 84 ;  9.361000 ; -1.0;  0;           ; 15;  ;    ;           ;  (2+,3-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  27;      3.940;  2.920E-02; ; 2.920E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      4.056;  5.839E-02; ; 5.839E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  20;      4.569;  1.150E-01; ; 1.150E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      5.134;  3.832E-02; ; 3.832E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      5.245;  3.832E-02; ; 3.832E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      5.381;  5.839E-02; ; 5.839E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      5.418;  4.745E-02; ; 4.745E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      5.715;  3.832E-02; ; 3.832E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      5.945;  2.007E-02; ; 2.007E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      6.185;  1.825E-01; ; 1.825E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      6.474;  3.832E-02; ; 3.832E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      6.830;  7.482E-02; ; 7.482E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      6.906;  2.920E-02; ; 2.920E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.277;  1.734E-01; ; 1.734E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      9.360;  5.839E-02; ; 5.839E-02  0.000E+00
 85 ;  9.385000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
 86 ;  9.400000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
 87 ;  9.432000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
 88 ;  9.478000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 89 ;  9.491000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
 90 ;  9.500000 ; 10.0;  1;           ;  1;  ;    ;           ;      10+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  32;      2.928;  9.992E-01; ; 1.000E+00  7.620E-04
 91 ;  9.522000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
 92 ;  9.542000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 93 ;  9.563000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
 94 ;  9.589000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
 95 ;  9.632000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 96 ;  9.668000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 97 ;  9.682000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
 98 ;  9.698000 ;  2.0;  1;           ;  8;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  16;      5.582;  8.805E-02; ; 8.819E-02  1.580E-03
    ;           ;     ;   ;           ;   ;  ;   9;      6.282;  4.892E-01; ; 4.892E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      6.522;  2.935E-02; ; 2.935E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      6.811;  2.788E-01; ; 2.788E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      7.166;  5.870E-02; ; 5.870E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      7.243;  2.935E-02; ; 2.935E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.614;  1.321E-02; ; 1.321E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      9.697;  1.321E-02; ; 1.321E-02  0.000E+00
 99 ;  9.713000 ;  4.0;  1;           ;  6;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      4.921;  1.197E-01; ; 1.197E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      5.486;  3.224E-02; ; 3.228E-02  1.260E-03
    ;           ;     ;   ;           ;   ;  ;  11;      5.957;  4.605E-01; ; 4.612E-01  1.423E-03
    ;           ;     ;   ;           ;   ;  ;   9;      6.297;  1.888E-01; ; 1.888E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      6.826;  1.197E-01; ; 1.197E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.629;  7.829E-02; ; 7.829E-02  0.000E+00
100 ;  9.722900 ; 11.0; -1;           ;  2;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ;  46;      2.052;  0.000E+00; ; 0.000E+00  6.870E-04
    ;           ;     ;   ;           ;   ;  ;  40;      2.315;  0.000E+00; ; 0.000E+00  4.860E-04
101 ;  9.741000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
102 ;  9.780000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
103 ;  9.845000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
104 ;  9.880000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
105 ;  9.895000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
106 ;  9.908000 ;  0.0;  1;           ;  5;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  15;      5.847;  4.714E-01; ; 4.720E-01  1.409E-03
    ;           ;     ;   ;           ;   ;  ;  11;      6.152;  1.084E-01; ; 1.084E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      6.262;  3.111E-01; ; 3.111E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      6.732;  8.014E-02; ; 8.014E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      8.824;  2.828E-02; ; 2.828E-02  0.000E+00
107 ;  9.918000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
108 ;  9.950000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
109 ;  9.977000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
110 ; 10.010000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
111 ; 10.027000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
112 ; 10.046000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
113 ; 10.072000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
114 ; 10.113000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
115 ; 10.129000 ; -1.0;  0;           ;  0;  ;    ;           ;    (1,2)  ;0;                                                                                                                                                                                                                              0.000000       
116 ; 10.166000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
117 ; 10.182000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
118 ; 10.209000 ; -1.0;  0;           ;  0;  ;    ;           ;  (0,1,2)  ;0;                                                                                                                                                                                                                              0.000000       
119 ; 10.227000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
120 ; 10.258000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
121 ; 10.280000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
122 ; 10.303000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
123 ; 10.327000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
124 ; 10.386000 ; -1.0;  0;           ;  7;  ;    ;           ;  (2+,3-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  17;      6.159;  3.944E-02; ; 3.944E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      6.443;  2.019E-01; ; 2.019E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      6.740;  1.323E-01; ; 1.323E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      7.210;  2.320E-01; ; 2.320E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      7.499;  1.624E-01; ; 1.624E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      9.302;  2.111E-01; ; 2.111E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;     10.386;  2.088E-02; ; 2.088E-02  0.000E+00
125 ; 10.460000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
126 ; 10.463700 ; 12.0; -1;           ;  2;  ;    ;           ;    (12-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ;  62;      1.603;  0.000E+00; ; 0.000E+00  1.724E-04
    ;           ;     ;   ;           ;   ;  ;  47;      2.424;  0.000E+00; ; 0.000E+00  9.240E-04
127 ; 10.520000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
128 ; 10.590000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
129 ; 10.700000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
130 ; 10.860000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
131 ; 11.040000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
132 ; 11.072000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
133 ; 11.085900 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 100;      1.363;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  47;      3.046;  0.000E+00; ; 0.000E+00  0.000E+00
134 ; 11.110000 ; -1.0;  0;           ;  0;  ;    ;           ;  (5-,6+)  ;0;                                                                                                                                                                                                                              0.000000       
135 ; 11.191000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
136 ; 11.496000 ; 12.0;  1;           ;  1;  ;    ;           ;      12+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  66;      2.512;  9.994E-01; ; 1.000E+00  5.780E-04
137 ; 11.536300 ; 13.0; -1;           ;  2;  ;    ;           ;    (13-)  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 126;      1.073;  0.000E+00; ; 0.000E+00  9.100E-05
    ;           ;     ;   ;           ;   ;  ;  47;      3.496;  0.000E+00; ; 0.000E+00  1.472E-03
138 ; 11.546700 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 100;      1.824;  6.667E-01; ; 6.667E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  47;      3.507;  3.333E-01; ; 3.333E-01  0.000E+00
139 ; 11.660000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
140 ; 11.691000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
141 ; 11.727000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
142 ; 11.810000 ; -1.0;  0;           ;  0;  ;    ;           ;  (4+,5-)  ;0;                                                                                                                                                                                                                              0.000000       
143 ; 11.835000 ; 12.0;  1;           ;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;  66;      2.851;  9.993E-01; ; 1.000E+00  7.290E-04
144 ; 11.950000 ;  7.0; -1;           ;  0;  ;    ;           ;       7-  ;0;                                                                                                                                                                                                                              0.000000       
145 ; 12.110000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
146 ; 12.118000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
147 ; 12.172000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
148 ; 12.200000 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;     11.115;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;     12.198;  0.000E+00; ; 0.000E+00  0.000E+00
149 ; 12.563000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
150 ; 12.580000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
151 ; 12.772000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
152 ; 12.854000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
153 ; 13.000000 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;     11.915;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;     12.998;  0.000E+00; ; 0.000E+00  0.000E+00
154 ; 13.240000 ; -1.0;  0;           ;  0;  ;    ;           ;  (3-,4+)  ;0;                                                                                                                                                                                                                              0.000000       
155 ; 13.369600 ; 15.0; -1;           ;  2;  ;    ;           ;    (15-)  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 138;      1.823;  4.999E-01; ; 4.999E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 126;      2.906;  4.999E-01; ; 5.001E-01  3.360E-04
156 ; 13.440000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
157 ; 13.782000 ; 14.0; -1;           ;  1;  ;    ;           ;    (14-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ; 126;      3.325;  9.991E-01; ; 1.000E+00  9.260E-04
158 ; 13.970000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
159 ; 14.100000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;     13.015;  1.000E+00; ; 1.000E+00  0.000E+00
160 ; 14.270000 ; -1.0;  0;           ;  0;  ;    ;           ;  (4+,5-)  ;0;                                                                                                                                                                                                                              0.000000       
161 ; 14.550000 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;     13.465;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;     14.547;  0.000E+00; ; 0.000E+00  0.000E+00
162 ; 14.710000 ; -1.0;  0;           ;  0;  ;    ;           ;  (5-,6+)  ;0;                                                                                                                                                                                                                              0.000000       
163 ; 14.830000 ; -1.0;  0;           ;  0;  ;    ;           ;  (3-,4+)  ;0;                                                                                                                                                                                                                              0.000000       
164 ; 15.450000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
165 ; 15.950000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
166 ; 16.020000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
