156 ;  5.484240 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      3.457;  7.692E-01; ; 7.692E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      5.485;  2.308E-01; ; 2.308E-01  0.000E+00
157 ;  5.493200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.493;  1.000E+00; ; 1.000E+00  0.000E+00
158 ;  5.495910 ; 13.0;  1;           ;  4;  ;    ;           ;      13+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 149;      0.166;  1.140E-01; ; 1.368E-01  2.000E-01
    ;           ;     ;   ;           ;   ;  ; 146;      0.335;  1.304E-01; ; 1.334E-01  2.320E-02
    ;           ;     ;   ;           ;   ;  ; 137;      0.614;  3.070E-01; ; 3.084E-01  4.500E-03
    ;           ;     ;   ;           ;   ;  ; 131;      0.794;  4.205E-01; ; 4.215E-01  2.330E-03
159 ;  5.500000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  31;      2.285;  1.000E+00; ; 1.000E+00  0.000E+00
160 ;  5.522190 ; 13.0;  1;           ;  2;  ;    ;           ;      13+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 146;      0.361;  8.024E-01; ; 8.175E-01  1.870E-02
    ;           ;     ;   ;           ;   ;  ; 131;      0.820;  1.822E-01; ; 1.825E-01  2.150E-03
161 ;  5.550700 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
162 ;  5.555400 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
163 ;  5.562720 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  12;      2.977;  2.899E-01; ; 2.899E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.297;  2.271E-01; ; 2.271E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.269;  4.831E-01; ; 4.831E-01  0.000E+00
164 ;  5.573600 ; 12.0;  1;           ;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 126;      1.068;  9.988E-01; ; 1.000E+00  1.170E-03
165 ;  5.630200 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
166 ;  5.668100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      3.555;  5.128E-01; ; 5.128E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.912;  4.872E-01; ; 4.872E-01  0.000E+00
167 ;  5.707200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 131;      1.005;  1.000E+00; ; 1.000E+00  0.000E+00
168 ;  5.716700 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      3.491;  3.007E-01; ; 3.007E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.423;  6.993E-01; ; 6.993E-01  0.000E+00
169 ;  5.723240 ; 12.0; -1;           ;  1;  ;    ;           ;    (12-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 136;      0.845;  9.979E-01; ; 1.000E+00  2.090E-03
170 ;  5.730000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
171 ;  5.740000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
172 ;  5.767190 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   7;      3.500;  4.010E-01; ; 4.010E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      3.741;  9.137E-02; ; 9.137E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.474;  5.076E-01; ; 5.076E-01  0.000E+00
173 ;  5.780000 ; -1.0;  0;           ;  1;  ;    ;           ;      (-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  55;      2.260;  1.000E+00; ; 1.000E+00  0.000E+00
174 ;  5.823680 ; 14.0;  1;           ;  3;  ;    ;           ;      14+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 160;      0.302;  5.575E-01; ; 5.754E-01  3.200E-02
    ;           ;     ;   ;           ;   ;  ; 146;      0.662;  1.059E-01; ; 1.063E-01  3.700E-03
    ;           ;     ;   ;           ;   ;  ; 137;      0.942;  3.178E-01; ; 3.183E-01  1.550E-03
175 ;  5.834700 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
176 ;  5.860000 ; -1.0;  0;           ;  0;  ;    ;           ;      (-)  ;0;                                                                                                                                                                                                                              0.000000       
177 ;  5.923600 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      3.811;  3.750E-01; ; 3.750E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.630;  6.250E-01; ; 6.250E-01  0.000E+00
178 ;  5.929300 ; 13.0;  1;           ;  1;  ;    ;           ;    (13+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 136;      1.051;  9.971E-01; ; 1.000E+00  2.900E-03
179 ;  5.968400 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      3.008;  4.310E-01; ; 4.310E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.578;  2.241E-01; ; 2.241E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      3.856;  3.448E-01; ; 3.448E-01  0.000E+00
180 ;  5.977570 ; 13.0; -1;           ;  3;  ;    ;           ;      13-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 167;      0.270;  2.461E-02; ; 2.461E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 137;      1.096;  1.542E-01; ; 1.543E-01  4.900E-04
    ;           ;     ;   ;           ;   ;  ; 136;      1.099;  8.202E-01; ; 8.211E-01  1.100E-03
181 ;  5.989530 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      3.765;  5.217E-02; ; 5.217E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      3.877;  7.826E-02; ; 7.826E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.696;  8.696E-01; ; 8.696E-01  0.000E+00
182 ;  5.995580 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      3.968;  4.186E-01; ; 4.186E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.702;  5.814E-01; ; 5.814E-01  0.000E+00
183 ;  6.006200 ;  1.0; -1;           ;  0;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
184 ;  6.041590 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  25;      2.945;  4.274E-01; ; 4.274E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      3.650;  1.453E-01; ; 1.453E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      3.816;  4.274E-01; ; 4.274E-01  0.000E+00
185 ;  6.083000 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
186 ;  6.088700 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
187 ;  6.098300 ; 14.0;  1;           ;  1;  ;    ;           ;      14+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 137;      1.217;  9.991E-01; ; 1.000E+00  8.900E-04
188 ;  6.116800 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      3.027;  3.193E-01; ; 3.193E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.360;  3.509E-01; ; 3.509E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.823;  3.298E-01; ; 3.298E-01  0.000E+00
189 ;  6.130970 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.374;  7.519E-01; ; 7.519E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.837;  2.481E-01; ; 2.481E-01  0.000E+00
190 ;  6.151900 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      3.926;  2.248E-01; ; 2.248E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.858;  7.752E-01; ; 7.752E-01  0.000E+00
191 ;  6.159570 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.866;  7.813E-01; ; 7.813E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      6.159;  2.188E-01; ; 2.188E-01  0.000E+00
192 ;  6.180500 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
193 ;  6.198740 ; -1.0;  0;           ;  4;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      3.549;  1.548E-01; ; 1.548E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      3.933;  1.726E-01; ; 1.726E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.442;  5.952E-01; ; 5.952E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.906;  7.738E-02; ; 7.738E-02  0.000E+00
194 ;  6.213010 ; 14.0; -1;           ;  4;  ;    ;           ;      14-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 187;      0.115;  4.996E-02; ; 5.796E-02  1.600E-01
    ;           ;     ;   ;           ;   ;  ; 180;      0.235;  4.235E-01; ; 4.519E-01  6.700E-02
    ;           ;     ;   ;           ;   ;  ; 167;      0.506;  1.380E-02; ; 1.380E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 158;      0.717;  4.758E-01; ; 4.764E-01  1.150E-03
195 ;  6.216700 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
196 ;  6.289000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
197 ;  6.292700 ; 10.0; -1;           ;  1;  ;    ;           ;    (10-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  55;      2.770;  9.992E-01; ; 1.000E+00  8.460E-04
198 ;  6.313400 ; 14.0;  1;           ;  1;  ;    ;           ;      14+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 151;      0.925;  9.984E-01; ; 1.000E+00  1.620E-03
199 ;  6.323000 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
200 ;  6.339300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
201 ;  6.344080 ; 15.0; -1;           ;  3;  ;    ;           ;      15-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 194;      0.131;  4.243E-01; ; 6.110E-01  4.400E-01
    ;           ;     ;   ;           ;   ;  ; 180;      0.367;  1.061E-01; ; 1.083E-01  2.080E-02
    ;           ;     ;   ;           ;   ;  ; 174;      0.520;  2.800E-01; ; 2.807E-01  2.380E-03
202 ;  6.357700 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      4.246;  3.789E-01; ; 3.789E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.600;  6.211E-01; ; 6.211E-01  0.000E+00
203 ;  6.358000 ; 14.0;  1;           ;  1;  ;    ;           ;    (14+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 151;      0.970;  9.986E-01; ; 1.000E+00  1.450E-03
204 ;  6.363600 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
205 ;  6.371900 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
206 ;  6.373000 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  17;      3.529;  4.624E-01; ; 4.624E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.080;  5.376E-01; ; 5.376E-01  0.000E+00
207 ;  6.398500 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
208 ;  6.405590 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      4.293;  1.000E+00; ; 1.000E+00  0.000E+00
209 ;  6.423100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
210 ;  6.428050 ; -1.0;  0;           ;  4;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  16;      3.627;  1.455E-01; ; 1.455E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      3.637;  2.364E-01; ; 2.364E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  12;      3.843;  2.545E-01; ; 2.545E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      4.162;  3.636E-01; ; 3.636E-01  0.000E+00
211 ;  6.436310 ; -1.0;  0;           ;  4;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  17;      3.593;  4.762E-01; ; 4.762E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      3.647;  9.524E-02; ; 9.524E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.210;  2.190E-01; ; 2.190E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.142;  2.095E-01; ; 2.095E-01  0.000E+00
212 ;  6.446500 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
213 ;  6.457200 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
214 ;  6.466100 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
215 ;  6.468700 ; -1.0;  0;           ;  4;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  15;      3.678;  3.115E-01; ; 3.115E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.077;  2.181E-01; ; 2.181E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.713;  2.897E-01; ; 2.897E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.176;  1.807E-01; ; 1.807E-01  0.000E+00
216 ;  6.472300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
217 ;  6.482590 ; -1.0;  0;           ;  7;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      3.394;  1.311E-01; ; 1.311E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      3.521;  1.098E-01; ; 1.098E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.832;  8.841E-02; ; 8.841E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.092;  3.049E-01; ; 3.049E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.258;  8.841E-02; ; 8.841E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      4.726;  1.738E-01; ; 1.738E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.188;  1.037E-01; ; 1.037E-01  0.000E+00
218 ;  6.484100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
219 ;  6.507600 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
220 ;  6.510550 ; -1.0;  0;           ;  4;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  15;      3.721;  1.712E-01; ; 1.712E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  13;      3.860;  7.393E-02; ; 7.393E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.483;  3.891E-01; ; 3.891E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.217;  3.658E-01; ; 3.658E-01  0.000E+00
221 ;  6.518700 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
222 ;  6.532010 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  28;      3.351;  3.503E-01; ; 3.503E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.307;  5.076E-01; ; 5.076E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.238;  1.421E-01; ; 1.421E-01  0.000E+00
223 ;  6.581900 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
224 ;  6.593200 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
225 ;  6.654900 ;  1.0;  0;           ;  0;  ;    ;           ;      (1)  ;0;                                                                                                                                                                                                                              0.000000       
226 ;  6.659520 ; 16.0; -1;           ;  2;  ;    ;           ;      16-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 201;      0.315;  9.549E-01; ; 9.817E-01  2.800E-02
    ;           ;     ;   ;           ;   ;  ; 194;      0.447;  1.814E-02; ; 1.835E-02  1.120E-02
227 ;  6.663100 ; 15.0;  1;           ;  1;  ;    ;           ;    (15+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 203;      0.305;  9.709E-01; ; 1.000E+00  3.000E-02
228 ;  6.717240 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.960;  2.424E-01; ; 2.424E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.424;  7.576E-01; ; 7.576E-01  0.000E+00
229 ;  6.741400 ;  1.0;  0;           ;  0;  ;    ;           ;      (1)  ;0;                                                                                                                                                                                                                              0.000000       
230 ;  6.749500 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
231 ;  6.754070 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  19;      3.794;  1.486E-01; ; 1.486E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      4.642;  4.505E-01; ; 4.505E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.461;  4.009E-01; ; 4.009E-01  0.000E+00
232 ;  6.834100 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
233 ;  6.877000 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
234 ;  6.889400 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
235 ;  6.967300 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
236 ;  7.011500 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
237 ;  7.035010 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  12;      4.450;  3.333E-01; ; 3.333E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      4.769;  1.376E-01; ; 1.376E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      4.809;  5.291E-01; ; 5.291E-01  0.000E+00
238 ;  7.082150 ; 17.0; -1;           ;  2;  ;    ;           ;      17-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 226;      0.423;  8.478E-01; ; 8.580E-01  1.204E-02
    ;           ;     ;   ;           ;   ;  ; 201;      0.738;  1.416E-01; ; 1.420E-01  2.800E-03
239 ;  7.125600 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
240 ;  7.145800 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
241 ;  7.154700 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
242 ;  7.165000 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
243 ;  7.173900 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  35;      3.938;  4.255E-01; ; 4.255E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      5.062;  2.553E-01; ; 2.553E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.416;  3.191E-01; ; 3.191E-01  0.000E+00
244 ;  7.203700 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
245 ;  7.215300 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
246 ;  7.224700 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  24;      4.136;  8.130E-01; ; 8.130E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.931;  1.870E-01; ; 1.870E-01  0.000E+00
247 ;  7.229200 ; 16.0;  1;           ;  1;  ;    ;           ;      16+  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 198;      0.916;  9.983E-01; ; 1.000E+00  1.660E-03
248 ;  7.235500 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
249 ;  7.241400 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
250 ;  7.246300 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      5.134;  5.000E-01; ; 5.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      5.952;  5.000E-01; ; 5.000E-01  0.000E+00
251 ;  7.319900 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
252 ;  7.325270 ; -1.0;  0;           ;  4;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      4.675;  3.774E-01; ; 3.774E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      4.780;  1.660E-01; ; 1.660E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.934;  1.887E-01; ; 1.887E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.298;  2.679E-01; ; 2.679E-01  0.000E+00
253 ;  7.353400 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
254 ;  7.457300 ; 16.0;  1;           ;  1;  ;    ;           ;    (16+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 198;      1.144;  9.990E-01; ; 1.000E+00  1.010E-03
255 ;  7.479800 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
256 ;  7.597800 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
257 ;  7.654300 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
258 ;  7.659940 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  17;      4.816;  4.167E-01; ; 4.167E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      5.114;  3.833E-01; ; 3.833E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      5.269;  2.000E-01; ; 2.000E-01  0.000E+00
259 ;  7.692770 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   7;      5.428;  2.857E-01; ; 2.857E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      5.467;  4.762E-01; ; 4.762E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      5.581;  2.381E-01; ; 2.381E-01  0.000E+00
260 ;  7.758800 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
261 ;  7.826300 ;  1.0; -1;           ;  0;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
262 ;  7.896600 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
263 ;  7.917100 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
264 ;  7.925200 ;  1.0;  1;           ;  0;  ;    ;           ;     1(+)  ;0;                                                                                                                                                                                                                              0.000000       
265 ;  7.933700 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
266 ;  7.947000 ;  1.0;  0;           ;  0;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
