 71 ;  3.429900 ;  1.5; -1;           ;  2; u;    ;           ;    (3/2)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.468;  1.868E-01; ; 1.869E-01  5.400E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.430;  8.123E-01; ; 8.131E-01  9.300E-04
 72 ;  3.460100 ;  1.5;  1;           ;  1; c;    ;           ;3/2+,5/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      0.955;  9.988E-01; ; 1.000E+00  1.213E-03
 73 ;  3.461170 ;  5.5;  1;           ;  2; u;    ;           ;    11/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      0.956;  9.997E-01; ; 1.000E+00  2.530E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.461;  0.000E+00; ; 0.000E+00  7.060E-05
 74 ;  3.465100 ;  1.5; -1;  7.000E-14;  2; c;    ;          (;1/2,3/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.795;  4.591E-01; ; 4.594E-01  6.800E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.465;  5.401E-01; ; 5.406E-01  9.500E-04
 75 ;  3.476100 ;  2.5;  1;           ;  1; u;    ;           ;     5/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.476;  9.985E-01; ; 1.000E+00  1.470E-03
 76 ;  3.500000 ;  1.5;  1;           ;  0; c;    ;           ;3/2+,5/2+  ;0;                                                                                                                                                                                                                              0.000000       
 77 ;  3.537600 ;  2.5; -1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.866;  5.947E-01; ; 5.952E-01  7.520E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.539;  4.044E-01; ; 4.048E-01  9.700E-04
 78 ;  3.540100 ;  1.5;  1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      1.991;  6.056E-01; ; 6.060E-01  6.610E-04
    ;           ;     ;   ;           ;   ;  ;   5;      2.130;  3.937E-01; ; 3.940E-01  7.530E-04
 79 ;  3.541100 ;  3.5;  1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.579;  3.286E-01; ; 3.289E-01  1.026E-03
    ;           ;     ;   ;           ;   ;  ;   1;      3.541;  6.706E-01; ; 6.711E-01  7.300E-04
 80 ;  3.565400 ;  2.5; -1;           ;  3; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      2.019;  3.348E-01; ; 3.349E-01  3.500E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.895;  1.413E-01; ; 1.414E-01  7.650E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.565;  5.232E-01; ; 5.237E-01  9.800E-04
 81 ;  3.570100 ;  1.5;  1;           ;  1; c;    ;           ;3/2+,5/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.570;  9.985E-01; ; 1.000E+00  1.506E-03
 82 ;  3.575000 ;  1.5; -1;           ;  1; c;    ;           ;1/2-,3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.905;  9.993E-01; ; 1.000E+00  7.300E-04
 83 ;  3.581100 ;  1.5; -1;  5.000E-15;  2; c;    ;          (;1/2,3/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.911;  6.284E-01; ; 6.289E-01  7.300E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.581;  3.708E-01; ; 3.711E-01  9.900E-04
 84 ;  3.583300 ;  2.5; -1;  1.000E-13;  2; c;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.256;  4.789E-01; ; 4.791E-01  4.500E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.622;  5.206E-01; ; 5.209E-01  6.100E-04
 85 ;  3.607000 ;  2.5; -1;           ;  1; c;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.607;  9.990E-01; ; 1.000E+00  1.000E-03
 86 ;  3.649200 ;  2.5;  1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      1.588;  7.404E-02; ; 7.405E-02  2.170E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.978;  9.254E-01; ; 9.259E-01  5.400E-04
 87 ;  3.657900 ;  0.5; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.659;  9.990E-01; ; 1.000E+00  1.020E-03
 88 ;  3.680900 ;  3.5; -1;  6.300E-14;  1; c;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.719;  9.994E-01; ; 1.000E+00  6.500E-04
 89 ;  3.683000 ;  2.5;  1;           ;  0; c;    ;           ;3/2+,5/2+  ;0;                                                                                                                                                                                                                              0.000000       
 90 ;  3.708000 ;  0.5; -1;           ;  0; c;    ;           ;1/2-,3/2-  ;0;                                                                                                                                                                                                                              0.000000       
 91 ;  3.719100 ;  1.5; -1;           ;  3; g;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.757;  4.256E-01; ; 4.259E-01  6.700E-04
    ;           ;     ;   ;           ;   ;  ;   2;      3.049;  4.626E-01; ; 4.630E-01  7.800E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.719;  1.110E-01; ; 1.111E-01  1.040E-03
 92 ;  3.730000 ;  2.5; -1;           ;  0; c;    ;           ;5/2-,7/2-  ;0;                                                                                                                                                                                                                              0.000000       
 93 ;  3.740100 ;  1.5;  1;           ;  2; g;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      2.193;  3.585E-01; ; 3.588E-01  7.940E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.740;  6.402E-01; ; 6.412E-01  1.580E-03
 94 ;  3.774600 ;  2.5; -1;  1.160E-13;  5; c;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  14;      1.438;  1.120E-01; ; 1.120E-01  1.720E-04
    ;           ;     ;   ;           ;   ;  ;  10;      1.712;  1.700E-01; ; 1.701E-01  2.610E-04
    ;           ;     ;   ;           ;   ;  ;   7;      1.913;  1.368E-01; ; 1.369E-01  3.100E-04
    ;           ;     ;   ;           ;   ;  ;   4;      2.449;  1.659E-01; ; 1.660E-01  5.300E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.774;  4.147E-01; ; 4.151E-01  1.060E-03
 95 ;  3.779000 ;  2.5;  1;           ;  0; c;    ;           ;3/2+,5/2+  ;0;                                                                                                                                                                                                                              0.000000       
 96 ;  3.786700 ;  1.5; -1;           ;  5; c;    ;           ;1/2-,3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  29;      1.104;  6.007E-02; ; 6.008E-02  1.980E-04
    ;           ;     ;   ;           ;   ;  ;   9;      1.775;  3.276E-02; ; 3.277E-02  2.610E-04
    ;           ;     ;   ;           ;   ;  ;   5;      2.375;  2.075E-01; ; 2.076E-01  5.000E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.824;  1.529E-01; ; 1.530E-01  6.900E-04
    ;           ;     ;   ;           ;   ;  ;   2;      3.116;  5.461E-01; ; 5.465E-01  8.100E-04
 97 ;  3.810000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
 98 ;  3.840000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
 99 ;  3.867100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.905;  1.000E+00; ; 1.000E+00  0.000E+00
100 ;  3.881000 ; -1.0;  0;           ;  0;  ;    ;         (3;/2+,5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
101 ;  3.885680 ; -1.0;  0;           ;  0;  ;    ;           ;5/2-,7/2-  ;0;                                                                                                                                                                                                                              0.000000       
102 ;  3.888600 ; -1.0;  0;  1.190E-13;  3;  ;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.562;  4.831E-01; ; 4.831E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.926;  3.333E-01; ; 3.333E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.889;  1.836E-01; ; 1.836E-01  0.000E+00
103 ;  3.892000 ;  2.5;  1;           ;  1;  ;    ;           ;   (5/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.892;  9.984E-01; ; 1.000E+00  1.645E-03
104 ;  3.895100 ; -1.0;  0;  2.800E-14;  1;  ;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.895;  1.000E+00; ; 1.000E+00  0.000E+00
105 ;  3.902100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.902;  1.000E+00; ; 1.000E+00  0.000E+00
106 ;  3.920000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
107 ;  3.960100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.960;  1.000E+00; ; 1.000E+00  0.000E+00
108 ;  3.970000 ; -1.0;  0;           ;  0;  ;    ;           ;7/2+,9/2+  ;0;                                                                                                                                                                                                                              0.000000       
109 ;  3.979200 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      1.916;  2.806E-01; ; 2.806E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      1.967;  7.194E-01; ; 7.194E-01  0.000E+00
110 ;  4.017100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.017;  1.000E+00; ; 1.000E+00  0.000E+00
111 ;  4.039200 ;  1.5; -1;           ;  2;  ;    ;           ;   (3/2-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   7;      2.178;  4.816E-01; ; 4.818E-01  4.510E-04
    ;           ;     ;   ;           ;   ;  ;   4;      2.712;  5.178E-01; ; 5.182E-01  6.860E-04
112 ;  4.055100 ; -1.0;  0;           ;  2;  ;    ;           ;1/2-,3/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.385;  3.939E-01; ; 3.939E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.055;  6.061E-01; ; 6.061E-01  0.000E+00
113 ;  4.110500 ;  0.5;  1;  1.600E-14;  1;  ;    ;           ;     1/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.110;  9.983E-01; ; 1.000E+00  1.720E-03
114 ;  4.117000 ;  0.5;  1;           ;  1;  ;    ;           ;     1/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.117;  9.983E-01; ; 1.000E+00  1.730E-03
115 ;  4.125700 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      2.114;  2.240E-01; ; 2.240E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      2.578;  3.760E-01; ; 3.760E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.125;  4.000E-01; ; 4.000E-01  0.000E+00
116 ;  4.129570 ;  6.5;  1;  2.300E-12;  2;  ;    ;           ;    13/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      0.669;  4.998E-01; ; 5.001E-01  5.190E-04
    ;           ;     ;   ;           ;   ;  ;  20;      1.624;  4.998E-01; ; 4.999E-01  2.370E-04
117 ;  4.133100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.171;  6.250E-01; ; 6.250E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.133;  3.750E-01; ; 3.750E-01  0.000E+00
118 ;  4.145100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.183;  4.949E-01; ; 4.949E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.145;  5.051E-01; ; 5.051E-01  0.000E+00
119 ;  4.148000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.478;  1.000E+00; ; 1.000E+00  0.000E+00
120 ;  4.155560 ;  6.5;  1;           ;  3;  ;    ;           ;    13/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      0.694;  2.206E-01; ; 2.207E-01  4.970E-04
    ;           ;     ;   ;           ;   ;  ;  62;      0.861;  8.963E-02; ; 8.966E-02  3.400E-04
    ;           ;     ;   ;           ;   ;  ;  20;      1.650;  6.894E-01; ; 6.896E-01  2.390E-04
121 ;  4.182000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.182;  1.000E+00; ; 1.000E+00  0.000E+00
122 ;  4.189000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.189;  1.000E+00; ; 1.000E+00  0.000E+00
123 ;  4.222100 ; -1.0;  0;  2.000E-14;  2;  ;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.261;  8.000E-01; ; 8.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.221;  2.000E-01; ; 2.000E-01  0.000E+00
124 ;  4.260000 ; -1.0;  0;           ;  0;  ;    ;         (5;/2-,7/2-)  ;0;                                                                                                                                                                                                                              0.000000       
125 ;  4.286900 ; -1.0;  0;  3.100E-14;  2;  ;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.327;  6.211E-01; ; 6.211E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.287;  3.789E-01; ; 3.789E-01  0.000E+00
126 ;  4.289100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.327;  1.935E-01; ; 1.935E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.289;  8.065E-01; ; 8.065E-01  0.000E+00
127 ;  4.294000 ; -1.0;  0;           ;  0;  ;    ;           ;1/2-,3/2-  ;0;                                                                                                                                                                                                                              0.000000       
128 ;  4.354750 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
129 ;  4.358100 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.396;  6.977E-02; ; 6.977E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.688;  7.752E-01; ; 7.752E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.358;  1.550E-01; ; 1.550E-01  0.000E+00
130 ;  4.362100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.692;  3.750E-01; ; 3.750E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.362;  6.250E-01; ; 6.250E-01  0.000E+00
131 ;  4.371000 ; -1.0;  0;           ;  0;  ;    ;           ;5/2-,7/2-  ;0;                                                                                                                                                                                                                              0.000000       
132 ;  4.381000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.381;  1.000E+00; ; 1.000E+00  0.000E+00
133 ;  4.403100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.441;  4.949E-01; ; 4.949E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.733;  5.051E-01; ; 5.051E-01  0.000E+00
134 ;  4.416000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      3.004;  1.000E+00; ; 1.000E+00  0.000E+00
135 ;  4.421100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      2.409;  3.377E-01; ; 3.377E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.420;  6.623E-01; ; 6.623E-01  0.000E+00
136 ;  4.432900 ;  0.5;  1;  1.600E-14;  2;  ;    ;           ;     1/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.765;  5.199E-01; ; 5.208E-01  1.599E-03
    ;           ;     ;   ;           ;   ;  ;   1;      4.432;  4.783E-01; ; 4.792E-01  1.840E-03
137 ;  4.457200 ; -1.0;  0;           ;  3;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      2.395;  2.748E-01; ; 2.748E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.787;  2.748E-01; ; 2.748E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.457;  4.505E-01; ; 4.505E-01  0.000E+00
138 ;  4.470780 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
139 ;  4.497650 ;  8.5;  1;  4.100E-09;  2;  ;    ;           ;    17/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 120;      0.342;  9.117E-01; ; 9.175E-01  6.390E-03
    ;           ;     ;   ;           ;   ;  ; 116;      0.368;  8.205E-02; ; 8.248E-02  5.200E-03
140 ;  4.498800 ; -1.0;  0;  8.000E-15;  1;  ;    ;          (;5/2,7/2)-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.499;  1.000E+00; ; 1.000E+00  0.000E+00
141 ;  4.501200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.501;  1.000E+00; ; 1.000E+00  0.000E+00
142 ;  4.507200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      3.095;  1.000E+00; ; 1.000E+00  0.000E+00
143 ;  4.511500 ; -1.0;  0;           ;  2;  ;    ;           ;5/2-,7/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.549;  6.667E-01; ; 6.667E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.512;  3.333E-01; ; 3.333E-01  0.000E+00
144 ;  4.517100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      3.847;  7.752E-01; ; 7.752E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.517;  2.248E-01; ; 2.248E-01  0.000E+00
145 ;  4.531100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.569;  1.000E+00; ; 1.000E+00  0.000E+00
146 ;  4.533000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.533;  1.000E+00; ; 1.000E+00  0.000E+00
147 ;  4.576700 ;  7.5;  1;  2.400E-12;  2;  ;    ;           ;  (15/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 120;      0.421;  7.289E-01; ; 7.299E-01  1.463E-03
    ;           ;     ;   ;           ;   ;  ; 116;      0.447;  2.697E-01; ; 2.701E-01  1.452E-03
148 ;  4.581000 ; -1.0;  0;           ;  0;  ;    ;         (5;/2-,7/2-)  ;0;                                                                                                                                                                                                                              0.000000       
149 ;  4.593100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.631;  1.000E+00; ; 1.000E+00  0.000E+00
150 ;  4.598000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.598;  1.000E+00; ; 1.000E+00  0.000E+00
151 ;  4.637000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.637;  1.000E+00; ; 1.000E+00  0.000E+00
152 ;  4.644100 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      3.097;  5.988E-01; ; 5.988E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.644;  4.012E-01; ; 4.012E-01  0.000E+00
153 ;  4.647200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.647;  1.000E+00; ; 1.000E+00  0.000E+00
154 ;  4.666000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
155 ;  4.691800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
156 ;  4.735000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
157 ;  4.753100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      3.206;  1.000E+00; ; 1.000E+00  0.000E+00
158 ;  4.772000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
159 ;  4.789200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.789;  1.000E+00; ; 1.000E+00  0.000E+00
160 ;  4.796100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.834;  1.000E+00; ; 1.000E+00  0.000E+00
161 ;  4.805900 ;  0.5;  1;  7.000E-15;  2;  ;    ;           ;     1/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.136;  0.000E+00; ; 0.000E+00  1.741E-03
    ;           ;     ;   ;           ;   ;  ;   1;      4.805;  0.000E+00; ; 0.000E+00  1.950E-03
162 ;  4.810200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.810;  1.000E+00; ; 1.000E+00  0.000E+00
163 ;  4.839200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.839;  1.000E+00; ; 1.000E+00  0.000E+00
164 ;  4.869700 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      3.458;  3.976E-01; ; 3.976E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.907;  6.024E-01; ; 6.024E-01  0.000E+00
165 ;  4.876650 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
166 ;  4.890000 ; -1.0;  0;           ;  0;  ;    ;           ;7/2+,9/2+  ;0;                                                                                                                                                                                                                              0.000000       
167 ;  4.919000 ; -1.0;  0;           ;  1;  ;    ;    13/2,15;/2+,19/2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 139;      0.421;  1.000E+00; ; 1.000E+00  0.000E+00
168 ;  4.955900 ; -1.0;  0;           ;  3;  ;    ;           ;5/2-,7/2-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      2.874;  4.545E-01; ; 4.545E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      2.944;  3.909E-01; ; 3.909E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      4.955;  1.545E-01; ; 1.545E-01  0.000E+00
169 ;  5.007650 ;  9.5;  1;           ;  1;  ;    ;           ;  (19/2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 139;      0.510;  9.987E-01; ; 1.000E+00  1.300E-03
170 ;  5.016200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      4.054;  1.000E+00; ; 1.000E+00  0.000E+00
171 ;  5.053200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.053;  1.000E+00; ; 1.000E+00  0.000E+00
172 ;  5.073200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.073;  1.000E+00; ; 1.000E+00  0.000E+00
173 ;  5.101200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.101;  1.000E+00; ; 1.000E+00  0.000E+00
174 ;  5.140200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.140;  1.000E+00; ; 1.000E+00  0.000E+00
