 88 ;  3.691790 ;  3.0; -1;           ;  3;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  42;      0.658;  2.625E-01; ; 2.626E-01  3.840E-04
    ;           ;     ;   ;           ;   ;  ;  33;      0.756;  2.322E-01; ; 2.324E-01  6.400E-04
    ;           ;     ;   ;           ;   ;  ;  20;      1.022;  5.049E-01; ; 5.050E-01  1.520E-04
 89 ;  3.696590 ; -1.0;  0;           ;  4;  ;    ;           ;    (3,4)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  51;      0.521;  9.548E-02; ; 9.548E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      1.160;  5.025E-01; ; 5.025E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      1.999;  3.216E-01; ; 3.216E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.232;  8.040E-02; ; 8.040E-02  0.000E+00
 90 ;  3.700000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
 91 ;  3.707200 ; -1.0;  0;           ;  1;  ;    ;           ;  (3,4,5)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  16;      1.171;  1.000E+00; ; 1.000E+00  0.000E+00
 92 ;  3.716700 ; -1.0;  0;           ;  2;  ;    ;           ;  (1-,2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  51;      0.541;  8.475E-01; ; 8.475E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.717;  1.525E-01; ; 1.525E-01  0.000E+00
 93 ;  3.720790 ; -1.0;  0;           ;  4;  ;    ;           ;   (3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  51;      0.546;  2.472E-02; ; 2.472E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      1.184;  1.069E-01; ; 1.069E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      2.024;  2.004E-01; ; 2.004E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.257;  6.680E-01; ; 6.680E-01  0.000E+00
 94 ;  3.733000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
 95 ;  3.743348 ; -1.0;  0;           ;  3;  ;    ;           ;  (3-,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  56;      0.472;  2.286E-01; ; 2.286E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  51;      0.568;  5.714E-02; ; 5.714E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  47;      0.639;  7.143E-01; ; 7.143E-01  0.000E+00
 96 ;  3.748000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
 97 ;  3.771740 ; -1.0;  0;           ;  4;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  43;      0.723;  5.691E-02; ; 5.691E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      1.574;  7.391E-01; ; 7.391E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.308;  2.661E-02; ; 2.661E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.567;  1.774E-01; ; 1.774E-01  0.000E+00
 98 ;  3.778000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
 99 ;  3.783410 ; -1.0;  0;           ;  2;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  59;      0.468;  3.007E-01; ; 3.007E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.579;  6.993E-01; ; 6.993E-01  0.000E+00
100 ;  3.790900 ; -1.0;  0;           ;  2;  ;    ;           ;   (3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  56;      0.519;  5.123E-02; ; 5.123E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      1.254;  9.488E-01; ; 9.488E-01  0.000E+00
101 ;  3.806772 ;  3.0; -1;           ;  3;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  72;      0.291;  1.205E-01; ; 1.205E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.343;  3.765E-01; ; 3.768E-01  8.930E-04
    ;           ;     ;   ;           ;   ;  ;   2;      3.211;  5.020E-01; ; 5.027E-01  1.351E-03
102 ;  3.807030 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      2.110;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.211;  0.000E+00; ; 0.000E+00  0.000E+00
103 ;  3.828230 ; -1.0;  0;           ;  7;  ;    ;           ;  (1-:4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      0.485;  4.292E-01; ; 4.292E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  51;      0.653;  2.575E-02; ; 2.575E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  22;      1.135;  1.545E-01; ; 1.545E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      1.631;  3.863E-02; ; 3.863E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      2.132;  8.155E-02; ; 8.155E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.625;  3.004E-02; ; 3.004E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.232;  2.403E-01; ; 2.403E-01  0.000E+00
104 ;  3.832230 ; -1.0;  0;           ;  5;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  56;      0.561;  6.436E-02; ; 6.436E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  50;      0.692;  4.950E-02; ; 4.950E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  28;      0.996;  1.188E-01; ; 1.188E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      1.004;  2.723E-01; ; 2.723E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.368;  4.950E-01; ; 4.950E-01  0.000E+00
105 ;  3.835270 ; -1.0;  0;           ;  4;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  62;      0.477;  1.438E-01; ; 1.438E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      0.787;  8.125E-02; ; 8.125E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.631;  1.500E-01; ; 1.500E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.239;  6.250E-01; ; 6.250E-01  0.000E+00
106 ;  3.853000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
107 ;  3.870000 ; -1.0;  0;           ;  0;  ;    ;          (;6+,7-,8+)  ;0;                                                                                                                                                                                                                              0.000000       
108 ;  3.874170 ;  2.0;  1;           ;  2;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  88;      0.182;  5.744E-02; ; 5.815E-02  1.240E-02
    ;           ;     ;   ;           ;   ;  ;  16;      1.338;  9.416E-01; ; 9.418E-01  2.310E-04
109 ;  3.874900 ;  1.0;  1;  4.608E-15;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.875;  9.989E-01; ; 1.000E+00  1.059E-03
110 ;  3.876000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
111 ;  3.889690 ; -1.0;  0;           ;  2;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  95;      0.146;  1.453E-01; ; 1.453E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      0.841;  8.547E-01; ; 8.547E-01  0.000E+00
112 ;  3.895010 ; -1.0;  0;           ;  6;  ;    ;           ; (2,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      0.552;  5.116E-02; ; 5.116E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      1.358;  1.488E-01; ; 1.488E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      2.198;  1.535E-01; ; 1.535E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.691;  4.651E-01; ; 4.651E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.299;  1.628E-01; ; 1.628E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.895;  1.860E-02; ; 1.860E-02  0.000E+00
113 ;  3.897980 ; -1.0;  0;           ;  1;  ;    ;           ;  (2+:6+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  70;      0.420;  1.000E+00; ; 1.000E+00  0.000E+00
114 ;  3.916000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
115 ;  3.932980 ; -1.0;  0;           ;  4;  ;    ;         (1;+,2,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  95;      0.190;  4.688E-02; ; 4.688E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  93;      0.212;  7.031E-02; ; 7.031E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  23;      1.236;  7.813E-01; ; 7.813E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      1.768;  1.016E-01; ; 1.016E-01  0.000E+00
116 ;  3.941090 ; -1.0;  0;           ;  3;  ;    ;           ;  (2+,3-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  26;      1.113;  4.329E-01; ; 4.329E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  10;      1.776;  4.286E-01; ; 4.286E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      2.244;  1.385E-01; ; 1.385E-01  0.000E+00
117 ;  3.949800 ; -1.0;  0;           ;  5;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  70;      0.471;  2.245E-01; ; 2.245E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  50;      0.809;  1.714E-01; ; 1.714E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      1.000;  1.510E-01; ; 1.510E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.486;  4.490E-02; ; 4.490E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.354;  4.082E-01; ; 4.082E-01  0.000E+00
118 ;  3.958030 ;  3.0; -1;           ;  1;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  23;      1.261;  9.998E-01; ; 1.000E+00  1.910E-04
119 ;  3.975860 ;  2.0;  1;           ;  4;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  22;      1.282;  4.403E-01; ; 4.404E-01  2.310E-04
    ;           ;     ;   ;           ;   ;  ;   6;      2.279;  5.283E-02; ; 5.286E-02  4.800E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.772;  2.862E-01; ; 2.864E-01  6.900E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.976;  2.201E-01; ; 2.204E-01  1.188E-03
120 ;  3.976230 ; -1.0;  0;           ;  2;  ;    ;           ; (2,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      2.279;  9.551E-01; ; 9.551E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      2.772;  4.489E-02; ; 4.489E-02  0.000E+00
121 ;  3.995050 ; -1.0;  0;           ;  2;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.791;  9.346E-01; ; 9.346E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.992;  6.542E-02; ; 6.542E-02  0.000E+00
122 ;  3.995830 ;  2.0;  1;           ;  4;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  99;      0.212;  4.345E-02; ; 4.345E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.532;  7.241E-01; ; 7.246E-01  6.210E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.790;  7.966E-02; ; 7.971E-02  6.900E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.996;  1.521E-01; ; 1.523E-01  1.195E-03
123 ;  3.999000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
124 ;  4.006800 ;  1.0;  0;  1.037E-14;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.007;  1.000E+00; ; 1.000E+00  0.000E+00
125 ;  4.008000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
126 ;  4.022940 ;  2.0;  1;           ;  3;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  75;      0.444;  1.228E-01; ; 1.231E-01  2.600E-03
    ;           ;     ;   ;           ;   ;  ;  33;      1.088;  5.583E-01; ; 5.583E-01  1.350E-04
    ;           ;     ;   ;           ;   ;  ;   2;      3.427;  3.182E-01; ; 3.185E-01  9.400E-04
127 ;  4.024000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
128 ;  4.030100 ; -1.0;  0;           ;  2;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  17;      1.461;  8.929E-01; ; 8.929E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.434;  1.071E-01; ; 1.071E-01  0.000E+00
129 ;  4.045430 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
130 ;  4.064660 ; -1.0;  0;           ;  3;  ;    ;           ;    (2:5)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 111;      0.175;  1.043E-01; ; 1.043E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  67;      0.655;  2.822E-01; ; 2.822E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.601;  6.135E-01; ; 6.135E-01  0.000E+00
131 ;  4.069000 ; -1.0;  0;           ;  0;  ;    ;         3-;,4-,5-,6-  ;0;                                                                                                                                                                                                                              0.000000       
132 ;  4.083000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
133 ;  4.084900 ;  1.0;  1;  7.604E-15;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.085;  9.989E-01; ; 1.000E+00  1.128E-03
134 ;  4.085000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
135 ;  4.093000 ;  5.0; -1;           ;  0;  ;    ;           ;     (5-)  ;0;                                                                                                                                                                                                                              0.000000       
136 ;  4.119000 ; -1.0;  0;           ;  0;  ;    ;         3-;,4-,5-,6-  ;0;                                                                                                                                                                                                                              0.000000       
137 ;  4.130000 ; -1.0;  0;           ;  0;  ;    ;           ;  (7-,8+)  ;0;                                                                                                                                                                                                                              0.000000       
138 ;  4.138000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
139 ;  4.144480 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
140 ;  4.155250 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
141 ;  4.164000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
142 ;  4.171500 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.172;  1.000E+00; ; 1.000E+00  0.000E+00
143 ;  4.174000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
144 ;  4.191320 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
145 ;  4.201550 ;  2.0;  1;           ;  8;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  89;      0.505;  4.656E-02; ; 4.656E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  51;      1.025;  6.518E-02; ; 6.519E-02  1.510E-04
    ;           ;     ;   ;           ;   ;  ;  11;      2.005;  2.359E-01; ; 2.360E-01  3.700E-04
    ;           ;     ;   ;           ;   ;  ;  10;      2.036;  7.760E-02; ; 7.763E-02  3.800E-04
    ;           ;     ;   ;           ;   ;  ;   6;      2.504;  3.104E-01; ; 3.106E-01  5.700E-04
    ;           ;     ;   ;           ;   ;  ;   4;      2.738;  4.656E-02; ; 4.659E-02  7.080E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.997;  4.656E-02; ; 4.659E-02  7.800E-04
    ;           ;     ;   ;           ;   ;  ;   2;      3.605;  1.707E-01; ; 1.709E-01  1.010E-03
146 ;  4.202940 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
147 ;  4.204670 ; -1.0;  0;           ;  4;  ;    ;           ;  (2+:5-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 129;      0.159;  1.626E-01; ; 1.626E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  56;      0.933;  3.008E-01; ; 3.008E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  33;      1.269;  4.065E-01; ; 4.065E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  20;      1.535;  1.301E-01; ; 1.301E-01  0.000E+00
148 ;  4.217300 ; -1.0;  0;           ;  4;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  45;      1.136;  1.111E-01; ; 1.111E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  28;      1.382;  1.296E-01; ; 1.296E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      2.019;  2.963E-01; ; 2.963E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.754;  4.630E-01; ; 4.630E-01  0.000E+00
149 ;  4.222900 ; -1.0;  0;           ;  2;  ;    ;          (;2+,3+,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.019;  6.667E-01; ; 6.667E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.627;  3.333E-01; ; 3.333E-01  0.000E+00
150 ;  4.224900 ;  1.0; -1;  5.069E-15;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.225;  9.982E-01; ; 1.000E+00  1.774E-03
151 ;  4.234770 ; -1.0;  0;           ;  0;  ;    ;           ;   (3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
152 ;  4.235330 ; -1.0;  0;           ;  3;  ;    ;           ; (2,3,4)+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 120;      0.259;  3.175E-01; ; 3.175E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.030;  4.739E-01; ; 4.739E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.639;  2.085E-01; ; 2.085E-01  0.000E+00
153 ;  4.239000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
154 ;  4.273000 ;  0.0;  1;           ;  0;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
155 ;  4.276400 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
156 ;  4.290000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
157 ;  4.305800 ;  1.0;  0;  9.707E-15;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.306;  1.000E+00; ; 1.000E+00  0.000E+00
158 ;  4.320000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
159 ;  4.339670 ;  2.0;  1;           ;  6;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 148;      0.122;  3.200E-02; ; 3.200E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  93;      0.619;  2.363E-02; ; 2.363E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  88;      0.648;  2.363E-02; ; 2.364E-02  3.970E-04
    ;           ;     ;   ;           ;   ;  ;  45;      1.258;  4.922E-01; ; 4.924E-01  2.190E-04
    ;           ;     ;   ;           ;   ;  ;  19;      1.739;  3.298E-01; ; 3.299E-01  2.770E-04
    ;           ;     ;   ;           ;   ;  ;  12;      2.112;  9.845E-02; ; 9.849E-02  4.410E-04
160 ;  4.342600 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.343;  1.000E+00; ; 1.000E+00  0.000E+00
161 ;  4.344250 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
162 ;  4.353000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
163 ;  4.367200 ; -1.0;  0;           ;  2;  ;    ;           ;  (1-:5-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      1.024;  5.556E-01; ; 5.556E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  36;      1.418;  4.444E-01; ; 4.444E-01  0.000E+00
164 ;  4.368150 ;  2.0;  1;           ;  6;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  62;      1.010;  2.138E-01; ; 2.139E-01  3.570E-04
    ;           ;     ;   ;           ;   ;  ;  47;      1.264;  4.550E-01; ; 4.552E-01  4.120E-04
    ;           ;     ;   ;           ;   ;  ;  38;      1.395;  1.228E-01; ; 1.229E-01  2.100E-04
    ;           ;     ;   ;           ;   ;  ;  26;      1.540;  1.456E-01; ; 1.456E-01  2.420E-04
    ;           ;     ;   ;           ;   ;  ;  10;      2.202;  3.640E-02; ; 3.642E-02  4.500E-04
    ;           ;     ;   ;           ;   ;  ;   1;      4.368;  2.593E-02; ; 2.597E-02  1.312E-03
165 ;  4.387000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
166 ;  4.408580 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
167 ;  4.413540 ;  2.0;  1;           ;  3;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 101;      0.607;  7.515E-01; ; 7.518E-01  4.630E-04
    ;           ;     ;   ;           ;   ;  ;   6;      2.716;  8.266E-02; ; 8.272E-02  6.600E-04
    ;           ;     ;   ;           ;   ;  ;   4;      2.950;  1.653E-01; ; 1.655E-01  7.970E-04
168 ;  4.439980 ; -1.0;  0;           ;  4;  ;    ;           ;  (2,3,4)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 159;      0.100;  8.649E-02; ; 8.649E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  65;      1.058;  1.297E-01; ; 1.297E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      1.840;  2.432E-01; ; 2.432E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      2.743;  5.405E-01; ; 5.405E-01  0.000E+00
169 ;  4.442180 ; -1.0;  0;           ;  6;  ;    ;           ;(2+,3,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 105;      0.607;  5.000E-01; ; 5.000E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  88;      0.750;  5.000E-02; ; 5.000E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  66;      1.050;  1.050E-01; ; 1.050E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  49;      1.303;  7.500E-02; ; 7.500E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      1.393;  8.000E-02; ; 8.000E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  17;      1.873;  1.900E-01; ; 1.900E-01  0.000E+00
170 ;  4.477490 ; -1.0;  0;           ;  5;  ;    ;           ;  (0+:4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  70;      1.000;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  60;      1.135;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  50;      1.337;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  42;      1.443;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      3.274;  0.000E+00; ; 0.000E+00  0.000E+00
171 ;  4.493000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
172 ;  4.527890 ;  2.0;  1;           ;  7;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  95;      0.785;  3.174E-01; ; 3.174E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  70;      1.050;  2.253E-01; ; 2.253E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  54;      1.303;  1.555E-01; ; 1.556E-01  2.290E-04
    ;           ;     ;   ;           ;   ;  ;  17;      1.958;  5.078E-02; ; 5.079E-02  2.330E-04
    ;           ;     ;   ;           ;   ;  ;  10;      2.363;  7.617E-02; ; 7.621E-02  5.200E-04
    ;           ;     ;   ;           ;   ;  ;   5;      3.045;  1.492E-01; ; 1.493E-01  8.400E-04
