        22        12        34
     .4440     .0000     .0740     .0030
       146
   31.3829         1
   32.0108       -11
   32.0108        -3
   32.0108        -5
   32.0108        -9
   32.0108        -7
   32.0108        -1
   32.0108       -13
   32.9883         3
   32.9883         1
   34.8553         1
   34.8553         5
   34.8553         3
   34.8553         7
   35.2523        15
   35.2523        13
   35.2523        11
   35.2523         1
   35.2523         9
   35.2523        17
   35.2523         7
   35.2523         5
   35.2523         3
   36.8405        13
   36.8405        11
   36.8405        15
   36.8405         9
   36.8405         7
   36.8405         1
   36.8405         5
   36.8405         3
       115
  -24.1848         1
  -15.5369        -1
  -15.5369        -3
  -13.1790        -1
   -6.1877         1
   -6.1877         3
   -6.1877         5
   -2.4984         1
   -1.4779         3
   -1.4779         1
    3.4731        -7
    3.4731        -1
    3.4731        -5
    3.4731        -3
    6.0147        -3
    6.0147        -1
    7.5219        -1
    9.9502         1
   10.0572        -3
   10.0572        -1
   10.0572        -5
   11.0926         5
   11.0926         3
   11.0926         1
   11.9488         3
   11.9488         1
   12.6873         1
   12.6873         9
   12.6873         3
   12.6873         7
   12.6873         5
   15.6081        -3
   15.6081        -1
   16.4451        -5
   16.4451        -7
   16.4451        -3
   16.4451        -1
   16.7436        -1
   17.1992         5
   17.1992         7
   17.1992         1
   17.1992         3
   17.9675        -1
   17.9675        -5
   17.9675        -3
   20.7159        -9
   20.7159        -5
   20.7159        -7
   20.7159        -3
   20.7159       -11
   20.7159        -1
   20.8617         3
   20.8617         1
   20.8617         9
   20.8617         7
   20.8617         5
   21.9805         5
   21.9805         3
   21.9805         1
   22.7999         1
   23.6956        -9
   23.6956        -5
   23.6956        -1
   23.6956        -7
   23.6956        -3
   24.2884         1
   24.2884         3
   26.2058         3
   26.2058         5
   26.2058         1
   26.2058         7
   26.4344         9
   26.4344         1
   26.4344         5
   26.4344        11
   26.4344         7
   26.4344         3
   26.4344        13
   27.8360         5
   27.8360        11
   27.8360         7
   27.8360         1
   27.8360         3
   27.8360         9
   31.1848        -1
   31.1848        -9
   31.1848        -5
   31.1848       -11
   31.1848        -7
   31.1848        -3
   33.3015        -7
   33.3015        -5
   33.3015        -3
   33.3015        -1
   33.9357        -3
   33.9357        -1
   35.0178        -1
   35.2741        -1
   35.2741        -3
   35.2741       -13
   35.2741        -9
   35.2741        -7
   35.2741        -5
   35.2741       -15
   35.2741       -11
   36.1249        -5
   36.1249        -1
   36.1249        -3
   36.7203        -1
   36.7203        -5
   36.7203        -3
   36.7203        -7
   36.7203       -11
   36.7203        -9
   36.7203       -13
        22        15        37
     .0000     .0000     .0000     .0000
       159
  -42.5231         1
  -32.8425        -3
  -32.8425        -1
  -30.0132        -1
  -22.4642         1
  -22.4642         5
  -22.4642         3
  -17.9560         1
  -16.6062         1
  -16.6062         3
  -11.5886        -5
  -11.5886        -3
  -11.5886        -7
  -11.5886        -1
   -6.5044        -1
   -6.5044        -3
   -3.3185        -1
   -2.2460        -3
   -2.2460        -1
   -2.2460        -5
    -.4228         5
    -.4228         1
    -.4228         7
    -.4228         9
    -.4228         3
    2.7305         1
    2.8301         3
    2.8301         1
    2.8301         5
    5.4444         3
    5.4444         1
    7.4687        -1
    7.4687        -3
    8.2403        -1
    9.3944        -7
    9.3944        -3
    9.3944        -1
    9.3944        -5
   10.5333        -1
   10.5333       -11
   10.5333        -3
   10.5333        -7
   10.5333        -9
   10.5333        -5
   10.5756         7
   10.5756         1
   10.5756         3
   10.5756         5
   11.1411        -3
   11.1411        -5
   11.1411        -1
   12.1587         3
   12.1587         5
   12.1587         1
   12.8650         1
   13.9579         9
   13.9579         1
   13.9579         3
   13.9579         7
   13.9579         5
   14.9036         3
   14.9036         1
   16.8908         1
   16.8908         5
   16.8908         3
   16.8908         7
   18.4355        -1
   18.4355        -9
   18.4355        -3
   18.4355        -5
   18.4355        -7
   19.7456         9
   19.7456         1
   19.7456        13
   19.7456        11
   19.7456         5
   19.7456         3
   19.7456         7
   21.9451       -11
   21.9451        -5
   21.9451        -3
   21.9451        -1
   21.9451        -9
   21.9451        -7
   22.7567        -5
   22.7567        -3
   22.7567        -7
   22.7567        -1
   23.0975        11
   23.0975         5
   23.0975         1
   23.0975         9
   23.0975         7
   23.0975         3
   23.5987        -1
   23.5987        -3
   25.0221        -1
   26.9174        -3
   26.9174        -1
   26.9174        -5
   28.8201         1
   28.8201         9
   28.8201         7
   28.8201         3
   28.8201        11
   28.8201        13
   28.8201         5
   28.9389        -5
   28.9389        -9
   28.9389        -7
   28.9389       -11
   28.9389       -13
   28.9389        -1
   28.9389       -15
   28.9389        -3
   30.4476         3
   30.4476         5
   30.4476         1
   30.4881         5
   30.4881         9
   30.4881         7
   30.4881         1
   30.4881         3
   30.5705        -9
   30.5705        -3
   30.5705        -1
   30.5705        -7
   30.5705        -5
   31.1125         1
   31.7103       -11
   31.7103        -3
   31.7103        -5
   31.7103        -9
   31.7103        -7
   31.7103        -1
   31.7103       -13
   32.6716         3
   32.6716         1
   34.5082         1
   34.5082         5
   34.5082         3
   34.5082         7
   34.9297        15
   34.9297        13
   34.9297        11
   34.9297         1
   34.9297         9
   34.9297        17
   34.9297         7
   34.9297         5
   34.9297         3
   36.5007        13
   36.5007        11
   36.5007        15
   36.5007         9
   36.5007         7
   36.5007         1
   36.5007         5
   36.5007         3
       115
  -25.1149         1
  -16.4810        -1
  -16.4810        -3
  -14.1398        -1
   -7.1267         1
   -7.1267         3
   -7.1267         5
   -3.3564         1
   -2.4144         3
   -2.4144         1
    2.5844        -7
    2.5844        -1
    2.5844        -5
    2.5844        -3
    5.4411        -3
    5.4411        -1
    7.0696        -1
    9.3469        -3
    9.3469        -1
    9.3469        -5
    9.6725         1
   10.8000         5
   10.8000         3
   10.8000         1
   11.7116         3
   11.7116         1
   11.9831         1
   11.9831         9
   11.9831         3
   11.9831         7
   11.9831         5
   15.0812        -3
   15.0812        -1
   16.1048        -5
   16.1048        -7
   16.1048        -3
   16.1048        -1
   16.1501        -1
   16.9461         5
   16.9461         7
   16.9461         1
   16.9461         3
   17.5187        -1
   17.5187        -5
   17.5187        -3
   20.2206        -9
   20.2206        -5
   20.2206        -7
   20.2206        -3
   20.2206       -11
   20.2206        -1
   20.3823         3
   20.3823         1
   20.3823         9
   20.3823         7
   20.3823         5
   21.2912         5
   21.2912         3
   21.2912         1
   22.1459         1
   23.4468        -9
   23.4468        -5
   23.4468        -1
   23.4468        -7
   23.4468        -3
   23.6519         1
   23.6519         3
   25.4506         3
   25.4506         5
   25.4506         1
   25.4506         7
   26.0990         9
   26.0990         1
   26.0990         5
   26.0990        11
   26.0990         7
   26.0990         3
   26.0990        13
   27.5831         5
   27.5831        11
   27.5831         7
   27.5831         1
   27.5831         3
   27.5831         9
   30.4096        -1
   30.4096        -9
   30.4096        -5
   30.4096       -11
   30.4096        -7
   30.4096        -3
   32.5367        -7
   32.5367        -5
   32.5367        -3
   32.5367        -1
   33.1756        -3
   33.1756        -1
   34.2557        -1
   34.8745        -1
   34.8745        -3
   34.8745       -13
   34.8745        -9
   34.8745        -7
   34.8745        -5
   34.8745       -15
   34.8745       -11
   35.4226        -5
   35.4226        -1
   35.4226        -3
   36.3829        -1
   36.3829        -5
   36.3829        -3
