 Z=  16 A=  24  S  beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.100   7.683552E-02  -8.156690E-03   8.426913E-04  -9.108512E-05   4.839775E-06   4.922606E-02  -8.755800E-03   8.446678E-04  -8.878162E-05   1.791489E-06
   3.200   7.363993E-02  -9.145472E-03   1.173745E-03  -1.381818E-04   8.556102E-06   4.640383E-02  -9.094523E-03   9.492633E-04  -1.035697E-04   3.999198E-06
   3.300   7.016621E-02  -1.002860E-02   1.497204E-03  -1.890656E-04   1.315891E-05   4.344093E-02  -9.300158E-03   1.047591E-03  -1.190669E-04   6.621575E-06
   3.400   6.645062E-02  -1.077604E-02   1.803273E-03  -2.422402E-04   1.862622E-05   4.037764E-02  -9.373282E-03   1.136272E-03  -1.348500E-04   9.615658E-06
   3.500   6.253669E-02  -1.136462E-02   2.082873E-03  -2.960115E-04   2.488190E-05   3.725635E-02  -9.318483E-03   1.212230E-03  -1.504322E-04   1.291367E-05
   3.600   5.847347E-02  -1.177884E-02   2.328072E-03  -3.485791E-04   3.179474E-05   3.411992E-02  -9.143990E-03   1.272858E-03  -1.652887E-04   1.642508E-05
   3.700   5.431358E-02  -1.201123E-02   2.532447E-03  -3.981373E-04   3.918206E-05   3.101016E-02  -8.861159E-03   1.316161E-03  -1.788859E-04   2.004056E-05
   3.800   5.011121E-02  -1.206213E-02   2.691344E-03  -4.429776E-04   4.681778E-05   2.796633E-02  -8.483850E-03   1.340855E-03  -1.907141E-04   2.363745E-05
   3.900   4.592011E-02  -1.193911E-02   2.802032E-03  -4.815846E-04   5.444447E-05   2.502403E-02  -8.027720E-03   1.346421E-03  -2.003185E-04   2.708663E-05
   4.000   4.179171E-02  -1.165594E-02   2.863736E-03  -5.127182E-04   6.178841E-05   2.221416E-02  -7.509493E-03   1.333103E-03  -2.073273E-04   3.025991E-05
   4.100   3.777351E-02  -1.123135E-02   2.877558E-03  -5.354767E-04   6.857642E-05   1.956229E-02  -6.946234E-03   1.301872E-03  -2.114744E-04   3.303775E-05
   4.200   3.390772E-02  -1.068767E-02   2.846301E-03  -5.493348E-04   7.455297E-05   1.708828E-02  -6.354668E-03   1.254340E-03  -2.126148E-04   3.531635E-05
   4.300   3.023022E-02  -1.004932E-02   2.774202E-03  -5.541574E-04   7.949616E-05   1.480615E-02  -5.750588E-03   1.192639E-03  -2.107309E-04   3.701375E-05
   4.400   2.676990E-02  -9.341498E-03   2.666614E-03  -5.501866E-04   8.323107E-05   1.272426E-02  -5.148348E-03   1.119286E-03  -2.059313E-04   3.807443E-05
   4.500   2.354837E-02  -8.588874E-03   2.529654E-03  -5.380061E-04   8.563958E-05   1.084563E-02  -4.560499E-03   1.037029E-03  -1.984405E-04   3.847197E-05
   4.600   2.057997E-02  -7.814571E-03   2.369838E-03  -5.184876E-04   8.666579E-05   9.168530E-03  -3.997532E-03   9.486979E-04  -1.885817E-04   3.820978E-05
   4.700   1.787210E-02  -7.039338E-03   2.193746E-03  -4.927227E-04   8.631687E-05   7.687121E-03  -3.467758E-03   8.570637E-04  -1.767544E-04   3.731977E-05
   4.800   1.542580E-02  -6.280987E-03   2.007713E-03  -4.619475E-04   8.465951E-05   6.392175E-03  -2.977300E-03   7.647154E-04  -1.634087E-04   3.585924E-05
   4.900   1.323649E-02  -5.554072E-03   1.817576E-03  -4.274673E-04   8.181248E-05   5.271856E-03  -2.530185E-03   6.739626E-04  -1.490181E-04   3.390630E-05
   5.000   1.129490E-02  -4.869794E-03   1.628491E-03  -3.905835E-04   7.793623E-05   4.312463E-03  -2.128523E-03   5.867648E-04  -1.340539E-04   3.155424E-05
   5.100   9.587978E-03  -4.236101E-03   1.444797E-03  -3.525311E-04   7.322059E-05   3.499135E-03  -1.772734E-03   5.046901E-04  -1.189614E-04   2.890534E-05
   5.200   8.099849E-03  -3.657929E-03   1.269964E-03  -3.144274E-04   6.787169E-05   2.816486E-03  -1.461829E-03   4.289007E-04  -1.041408E-04   2.606470E-05
   5.300   6.812758E-03  -3.137564E-03   1.106582E-03  -2.772346E-04   6.209923E-05   2.249150E-03  -1.193696E-03   3.601634E-04  -8.993299E-05   2.313444E-05
   5.400   5.707891E-03  -2.675061E-03   9.564053E-04  -2.417379E-04   5.610504E-05   1.782221E-03  -9.653867E-04   2.988791E-04  -7.661057E-05   2.020868E-05
   5.500   4.766113E-03  -2.268691E-03   8.204313E-04  -2.085364E-04   5.007355E-05   1.401607E-03  -7.733928E-04   2.451278E-04  -6.437407E-05   1.736967E-05
   5.600   3.968576E-03  -1.915384E-03   6.990043E-04  -1.780470E-04   4.416481E-05   1.094273E-03  -6.138867E-04   1.987224E-04  -5.335321E-05   1.468505E-05
   5.700   3.297209E-03  -1.611142E-03   5.919326E-04  -1.505175E-04   3.851003E-05   8.484023E-04  -4.829320E-04   1.592675E-04  -4.361196E-05   1.220646E-05
   5.800   2.735074E-03  -1.351406E-03   4.986092E-04  -1.260470E-04   3.320967E-05   6.534775E-04  -3.766527E-04   1.262171E-04  -3.515666E-05   9.969260E-06
   5.900   2.266609E-03  -1.131360E-03   4.181272E-04  -1.046113E-04   2.833380E-05   5.002968E-04  -2.913632E-04   9.892967E-05  -2.794603E-05   7.993342E-06
   6.000   1.877764E-03  -9.461791E-04   3.493853E-04  -8.608908E-05   2.392430E-05   3.809384E-04  -2.236599E-04   7.671612E-05  -2.190218E-05   6.284739E-06
   6.100   1.556057E-03  -7.912163E-04   2.911777E-04  -7.028849E-05   1.999830E-05   2.886852E-04  -1.704788E-04   5.887988E-05  -1.692155E-05   4.837802E-06
   6.200   1.290557E-03  -6.621296E-04   2.422680E-04  -5.697144E-05   1.655255E-05   2.179252E-04  -1.291241E-04   4.474851E-05  -1.288515E-05   3.637699E-06
   6.300   1.071809E-03  -5.549653E-04   2.014455E-04  -4.587468E-05   1.356795E-05   1.640344E-04  -9.727219E-05   3.369647E-05  -9.667512E-06   2.662996E-06
   6.400   8.917343E-04  -4.661995E-04   1.675660E-04  -3.672717E-05   1.101416E-05   1.232539E-04  -7.295902E-05   2.515992E-05  -7.144031E-06   1.888127E-06
   6.500   7.435013E-04  -3.927487E-04   1.395783E-04  -2.926336E-05   8.853606E-06   9.256795E-05  -5.455371E-05   1.864455E-05  -5.196587E-06   1.285599E-06
   6.600   6.213856E-04  -3.319579E-04   1.165386E-04  -2.323269E-05   7.045096E-06   6.958642E-05  -4.072477E-05   1.372774E-05  -3.717423E-06   8.278275E-07
   6.700   5.206316E-04  -2.815730E-04   9.761656E-05  -1.840573E-05   5.546538E-06   5.243776E-05  -3.040239E-05   1.005634E-05  -2.611473E-06   4.885632E-07
   6.800   4.373169E-04  -2.397037E-04   8.209313E-05  -1.457737E-05   4.317038E-06   3.967290E-05  -2.273973E-05   7.341561E-06  -1.797343E-06   2.438927E-07
   6.900   3.682267E-04  -2.047820E-04   6.935502E-05  -1.156796E-05   3.318293E-06   3.018179E-05  -1.707592E-05   5.351848E-06  -1.207251E-06   7.284652E-08
   7.000   3.107404E-04  -1.755196E-04   5.888555E-05  -9.222752E-06   2.515400E-06   2.312241E-05  -1.290185E-05   3.904999E-06  -7.861824E-07  -4.233369E-08
   7.100   2.627308E-04  -1.508672E-04   5.025426E-05  -7.410324E-06   1.877221E-06   1.786178E-05  -9.830101E-06   2.860096E-06  -4.905624E-07  -1.162009E-07
   7.200   2.224776E-04  -1.299762E-04   4.310613E-05  -6.020446E-06   1.376406E-06   1.392783E-05  -7.569009E-06   2.109867E-06  -2.866557E-07  -1.603094E-07
   7.300   1.885926E-04  -1.121644E-04   3.715111E-05  -4.961654E-06   9.891991E-07   1.097084E-05  -5.901129E-06   1.573805E-06  -1.488966E-07  -1.835517E-07
   7.400   1.599574E-04  -9.688676E-05   3.215428E-05  -4.158822E-06   6.951262E-07   8.733198E-06  -4.665682E-06   1.192232E-06  -5.828195E-08  -1.925644E-07
   7.500   1.356716E-04  -8.370887E-05   2.792707E-05  -3.550872E-06   4.766338E-07   7.025862E-06  -3.744602E-06   9.213590E-07  -9.222552E-10  -1.921515E-07
   7.600   1.150092E-04  -7.228571E-05   2.431942E-05  -3.088699E-06   3.187310E-07   5.710522E-06  -3.051669E-06   7.293084E-07   3.319936E-08  -1.856892E-07
   7.700   9.738396E-05  -6.234314E-05   2.121295E-05  -2.733328E-06   2.086651E-07   4.686109E-06  -2.524188E-06   5.930054E-07   5.124295E-08  -1.754859E-07
   7.800   8.232063E-05  -5.366291E-05   1.851513E-05  -2.454312E-06   1.356418E-07   3.878781E-06  -2.116732E-06   4.958084E-07   5.830859E-08  -1.630839E-07
   7.900   6.943186E-05  -4.607031E-05   1.615419E-05  -2.228333E-06   9.059270E-08   3.234545E-06  -1.796487E-06   4.257474E-07   5.803705E-08  -1.495000E-07
   8.000   5.839974E-05  -3.942420E-05   1.407490E-05  -2.037985E-06   6.598069E-08   2.713863E-06  -1.539825E-06   3.742369E-07   5.304573E-08  -1.354055E-07
   8.100   4.896118E-05  -3.360906E-05   1.223490E-05  -1.870707E-06   5.563501E-08   2.287722E-06  -1.329804E-06   3.351506E-07   4.523353E-08  -1.212543E-07
   8.200   4.089624E-05  -2.852872E-05   1.060175E-05  -1.717846E-06   5.460463E-08   1.934784E-06  -1.154344E-06   3.041594E-07   3.598735E-08  -1.073676E-07
   8.300   3.401915E-05  -2.410160E-05   9.150435E-06  -1.573833E-06   5.902159E-08   1.639307E-06  -1.004894E-06   2.782566E-07   2.631867E-08  -9.398556E-08
   8.400   2.817129E-05  -2.025699E-05   7.861354E-06  -1.435458E-06   6.596868E-08   1.389638E-06  -8.754526E-07   2.554146E-07   1.695329E-08  -8.129587E-08
   8.500   2.321583E-05  -1.693243E-05   6.718740E-06  -1.301248E-06   7.334852E-08   1.177101E-06  -7.618540E-07   2.343298E-07   8.391735E-09  -6.944660E-08
   8.600   1.903368E-05  -1.407178E-05   5.709443E-06  -1.170934E-06   7.975395E-08   9.951858E-07  -6.612295E-07   2.142299E-07   9.526192E-10  -5.855071E-08
   8.700   1.552048E-05  -1.162392E-05   4.822033E-06  -1.045014E-06   8.434163E-08   8.389476E-07  -5.716130E-07   1.947232E-07  -5.193189E-09  -4.868666E-08
   8.800   1.258427E-05  -9.541907E-06   4.046162E-06  -9.244006E-07   8.671160E-08   7.045681E-07  -4.916476E-07   1.756813E-07  -9.993095E-09  -3.989808E-08
   8.900   1.014382E-05  -7.782464E-06   3.372149E-06  -8.101538E-07   8.679603E-08   5.890322E-07  -4.203710E-07   1.571450E-07  -1.348590E-08  -3.219456E-08
   9.000   8.127341E-06  -6.305682E-06   2.790733E-06  -7.032843E-07   8.476002E-08   4.898955E-07  -3.570615E-07   1.392524E-07  -1.577697E-08  -2.555406E-08
   9.100   6.471463E-06  -5.074875E-06   2.292961E-06  -6.046265E-07   8.091654E-08   4.051187E-07  -3.011310E-07   1.221835E-07  -1.701561E-08  -1.992705E-08
   9.200   5.120443E-06  -4.056511E-06   1.870160E-06  -5.147651E-07   7.565671E-08   3.329525E-07  -2.520558E-07   1.061203E-07  -1.737526E-08  -1.524190E-08
   9.300   4.025469E-06  -3.220170E-06   1.513967E-06  -4.340064E-07   6.939540E-08   2.718604E-07  -2.093330E-07   9.122082E-08  -1.703693E-08  -1.141108E-08
   9.400   3.144058E-06  -2.538496E-06   1.216395E-06  -3.623816E-07   6.253150E-08   2.204687E-07  -1.724591E-07   7.760287E-08  -1.617630E-08  -8.337309E-09
   9.500   2.439484E-06  -1.987125E-06   9.699038E-07  -2.996750E-07   5.542140E-08   1.775357E-07  -1.409220E-07   6.533732E-08  -1.495423E-08  -5.919415E-09
   9.600   1.880240E-06  -1.544579E-06   7.674740E-07  -2.454652E-07   4.836350E-08   1.419334E-07  -1.142024E-07   5.444755E-08  -1.351088E-08  -4.057299E-09
   9.700   1.439517E-06  -1.192125E-06   6.026593E-07  -1.991730E-07   4.159189E-08   1.126383E-07  -9.178126E-08   4.491361E-08  -1.196253E-08  -2.655909E-09
   9.800   1.094695E-06  -9.135974E-07   4.696254E-07  -1.601117E-07   3.527662E-08   8.872531E-08  -7.314883E-08   3.667915E-08  -1.040100E-08  -1.628113E-09
   9.900   8.268607E-07  -6.951965E-07   3.631670E-07  -1.275323E-07   2.952881E-08   6.936491E-08  -5.781479E-08   2.965976E-08  -8.894701E-09  -8.964959E-10
  10.000   6.203358E-07  -5.252687E-07   2.787045E-07  -1.006643E-07   2.440858E-08   5.382014E-08  -4.531697E-08   2.375156E-08  -7.491062E-09  -3.942312E-10
  10.100   4.622458E-07  -3.940767E-07   2.122636E-07  -7.874865E-08   1.993439E-08   4.144317E-08  -3.522830E-08   1.883922E-08  -6.219556E-09  -6.516844E-11
  10.200   3.421131E-07  -2.935699E-07   1.604407E-07  -6.106273E-08   1.609266E-08   3.167104E-08  -2.716157E-08   1.480304E-08  -5.095075E-09   1.366544E-10
  10.300   2.514885E-07  -2.171611E-07   1.203586E-07  -4.693830E-08   1.284682E-08   2.402018E-08  -2.077197E-08   1.152459E-08  -4.121252E-09   2.479001E-10
  10.400   1.836206E-07  -1.595152E-07   8.961494E-08  -3.577239E-08   1.014535E-08   1.808020E-08  -1.575757E-08   8.891084E-09  -3.293529E-09   2.970573E-10
  10.500   1.331634E-07  -1.163543E-07   6.622831E-08  -2.703261E-08   7.928390E-09   1.350689E-08  -1.185826E-08   6.798376E-09  -2.601820E-09   3.056636E-10
  10.600   9.592117E-08  -8.428199E-08   4.858325E-08  -2.025795E-08   6.133106E-09   1.001492E-08  -8.853309E-09   5.152769E-09  -2.032715E-09   2.895263E-10
  10.700   6.863064E-08  -6.062786E-08   3.537768E-08  -1.505627E-08   4.697551E-09   7.370500E-09  -6.558062E-09   3.871887E-09  -1.571214E-09   2.598648E-10
  10.800   4.877577E-08  -4.331198E-08   2.557367E-08  -1.109939E-08   3.563411E-09   5.384213E-09  -4.820188E-09   2.884762E-09  -1.202014E-09   2.243313E-10
  10.900   3.443357E-08  -3.072954E-08   1.835265E-08  -8.116773E-09   2.677702E-09   3.904305E-09  -3.515635E-09   2.131372E-09  -9.104126E-10   1.878858E-10
  11.000   2.414694E-08  -2.165362E-08   1.307579E-08  -5.888606E-09   1.993662E-09   2.810491E-09  -2.544648E-09   1.561795E-09  -6.828830E-10   1.535206E-10
  11.100   1.682111E-08  -1.515465E-08   9.249573E-09  -4.238639E-09   1.471014E-09   2.008443E-09  -1.827964E-09   1.135158E-09  -5.073953E-10   1.228404E-10
  11.200   1.164047E-08  -1.053456E-08   6.496526E-09  -3.027358E-09   1.075810E-09   1.424942E-09  -1.303333E-09   8.184724E-10  -3.735433E-10   9.651170E-11
  11.300   8.002429E-09  -7.273737E-09   4.530722E-09  -2.145663E-09   7.799732E-10   1.003731E-09  -9.224032E-10   5.854835E-10  -2.725355E-10   7.460058E-11
  11.400   5.465369E-09  -4.988655E-09   3.137626E-09  -1.509230E-09   5.606802E-10   7.020081E-10  -6.480288E-10   4.155586E-10  -1.970961E-10   5.681770E-11
  11.500   3.708305E-09  -3.398670E-09   2.157758E-09  -1.053609E-09   3.996726E-10   4.875209E-10  -4.519648E-10   2.926842E-10  -1.413137E-10   4.268916E-11
  11.600   2.499780E-09  -2.300111E-09   1.473643E-09  -7.300729E-10   2.825564E-10   3.361960E-10  -3.129535E-10   2.045765E-10  -1.004648E-10   3.167047E-11
  11.700   1.674210E-09  -1.546383E-09   9.995151E-10  -5.021664E-10   1.981398E-10   2.302296E-10  -2.151529E-10   1.419189E-10  -7.083272E-11   2.321821E-11
  11.800   1.114070E-09  -1.032829E-09   6.733075E-10  -3.428892E-10   1.378335E-10   1.565741E-10  -1.468699E-10   9.772132E-11  -4.953428E-11   1.683129E-11
  11.900   7.365810E-10  -6.853254E-10   4.504880E-10  -2.324415E-10   9.512673E-11   1.057522E-10  -9.955476E-11   6.679401E-11  -3.436270E-11   1.207128E-11
  12.000   4.838897E-10  -4.517896E-10   2.993762E-10  -1.564426E-10   6.514182E-11   7.093980E-11  -6.701306E-11   4.532294E-11  -2.365004E-11   8.569080E-12
  12.100   3.158651E-10  -2.959105E-10   1.976211E-10  -1.045454E-10   4.426589E-11   4.726512E-11  -4.479698E-11   3.053252E-11  -1.615063E-11   6.023238E-12
  12.200   2.048792E-10  -1.925673E-10   1.295834E-10  -6.937280E-11   2.985182E-11   3.127958E-11  -2.974079E-11   2.042215E-11  -1.094478E-11   4.193615E-12
  12.300   1.320525E-10  -1.245134E-10   8.440768E-11  -4.571224E-11   1.998033E-11   2.056218E-11  -1.961069E-11   1.356323E-11  -7.360860E-12   2.892937E-12
  12.400   8.457827E-11  -7.999705E-11   5.461954E-11  -2.991292E-11   1.327396E-11   1.342714E-11  -1.284372E-11   8.944892E-12  -4.913547E-12   1.977860E-12
  12.500   5.383267E-11  -5.107035E-11   3.511267E-11  -1.943976E-11   8.753848E-12   8.710062E-12  -8.355395E-12   5.858195E-12  -3.255709E-12   1.340477E-12
  12.600   3.405014E-11  -3.239762E-11   2.242565E-11  -1.254732E-11   5.730998E-12   5.613060E-12  -5.399343E-12   3.810258E-12  -2.141492E-12   9.007860E-13
  12.700   2.140367E-11  -2.042297E-11   1.423006E-11  -8.043786E-12   3.724992E-12   3.593646E-12  -3.466025E-12   2.461335E-12  -1.398435E-12   6.002935E-13
  12.800   1.337102E-11  -1.279375E-11   8.971489E-12  -5.122003E-12   2.403884E-12   2.285831E-12  -2.210332E-12   1.579195E-12  -9.066839E-13   3.967887E-13
  12.900   8.301537E-12  -7.964570E-12   5.619949E-12  -3.239729E-12   1.540362E-12   1.444580E-12  -1.400348E-12   1.006402E-12  -5.836976E-13   2.601812E-13
  13.000   5.122476E-12  -4.927459E-12   3.498039E-12  -2.035571E-12   9.801226E-13   9.070744E-13  -8.814231E-13   6.370875E-13  -3.731365E-13   1.692678E-13
  13.100   3.141513E-12  -3.029641E-12   2.163490E-12  -1.270548E-12   6.193148E-13   5.659301E-13  -5.512123E-13   4.006257E-13  -2.368771E-13   1.092726E-13
  13.200   1.914895E-12  -1.851304E-12   1.329648E-12  -7.878446E-13   3.886339E-13   3.508450E-13  -3.424960E-13   2.502706E-13  -1.493415E-13   7.000649E-14
  13.300   1.160134E-12  -1.124329E-12   8.120496E-13  -4.853468E-13   2.422096E-13   2.161296E-13  -2.114508E-13   1.553213E-13  -9.351148E-14   4.451465E-14
  13.400   6.986138E-13  -6.786533E-13   4.928396E-13  -2.970587E-13   1.499292E-13   1.323040E-13  -1.297165E-13   9.576790E-14  -5.815678E-14   2.809632E-14
  13.500   4.181592E-13  -4.071477E-13   2.972473E-13  -1.806454E-13   9.218203E-14   8.048306E-14  -7.907291E-14   5.866702E-14  -3.592606E-14   1.760432E-14
  13.600   2.487885E-13  -2.427813E-13   1.781687E-13  -1.091495E-13   5.629796E-14   4.865430E-14  -4.789832E-14   3.570834E-14  -2.204522E-14   1.095091E-14
  13.700   1.471336E-13  -1.438955E-13   1.061348E-13  -6.553017E-14   3.415427E-14   2.923044E-14  -2.883277E-14   2.159547E-14  -1.343803E-14   6.763603E-15
  13.800   8.649582E-14  -8.477295E-14   6.283591E-14  -3.909313E-14   2.058366E-14   1.745255E-14  -1.724800E-14   1.297742E-14  -8.137539E-15   4.147981E-15
  13.900   5.054616E-14  -4.964261E-14   3.697373E-14  -2.317464E-14   1.232377E-14   1.035626E-14  -1.025392E-14   7.749285E-15  -4.895598E-15   2.526139E-15
  14.000   2.936293E-14  -2.889670E-14   2.162341E-14  -1.365188E-14   7.330362E-15   6.107715E-15  -6.058319E-15   4.598291E-15  -2.926117E-15   1.527810E-15
  14.100   1.695651E-14  -1.672040E-14   1.256930E-14  -7.991934E-15   4.331970E-15   3.580117E-15  -3.557434E-15   2.711481E-15  -1.737676E-15   9.177002E-16
  14.200   9.734362E-15  -9.617416E-15   7.262135E-15  -4.649478E-15   2.543548E-15   2.085781E-15  -2.076134E-15   1.588932E-15  -1.025305E-15   5.474921E-16
  14.300   5.555459E-15  -5.499103E-15   4.170550E-15  -2.688200E-15   1.483900E-15   1.207823E-15  -1.204256E-15   9.253477E-16  -6.011202E-16   3.244332E-16
 Z=  16 A=  45  S  beta2=-0.21 nrho= 145
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.116391E-01  -5.430544E-16  -9.992007E-16  -6.504820E-16  -2.403223E-15   7.004562E-02  -3.878960E-16  -4.683753E-16  -8.506303E-16  -7.438546E-16
   0.100   1.115353E-01  -5.405480E-05  -4.827327E-09  -2.733500E-12  -2.045600E-15   6.999899E-02   4.293994E-05  -3.300178E-09  -3.175353E-13  -9.441232E-16
   0.200   1.112273E-01  -2.122652E-04  -7.749339E-08  -1.723772E-10   2.349865E-13   6.986136E-02   1.696073E-04  -5.285664E-08  -1.975656E-11  -8.551467E-14
   0.300   1.107246E-01  -4.630554E-04  -3.943589E-07  -1.916364E-09   5.862318E-12   6.963943E-02   3.736392E-04  -2.679545E-07  -2.152733E-10  -2.154746E-12
   0.400   1.100426E-01  -7.880684E-04  -1.254696E-06  -1.040612E-08   5.674093E-11   6.934393E-02   6.447405E-04  -8.479413E-07  -1.135171E-09  -2.108237E-11
   0.500   1.092021E-01  -1.163502E-03  -3.086335E-06  -3.798360E-08   3.246164E-10   6.898906E-02   9.691327E-04  -2.071310E-06  -3.980820E-09  -1.224114E-10
   0.600   1.082284E-01  -1.561853E-03  -6.449092E-06  -1.074298E-07   1.327217E-09   6.859165E-02   1.330150E-03  -4.291287E-06  -1.067815E-08  -5.097405E-10
   0.700   1.071502E-01  -1.953945E-03  -1.203201E-05  -2.539495E-07   4.290229E-09   6.817019E-02   1.708953E-03  -7.925483E-06  -2.355375E-08  -1.684421E-09
   0.800   1.059984E-01  -2.311103E-03  -2.064013E-05  -5.248418E-07   1.164482E-08   6.774372E-02   2.085330E-03  -1.343738E-05  -4.446116E-08  -4.691907E-09
   0.900   1.048048E-01  -2.607324E-03  -3.316664E-05  -9.761697E-07   2.758722E-08   6.733059E-02   2.438548E-03  -2.130810E-05  -7.330662E-08  -1.145384E-08
   1.000   1.036008E-01  -2.821276E-03  -5.054723E-05  -1.666271E-06   5.856304E-08   6.694724E-02   2.748203E-03  -3.199801E-05  -1.060644E-07  -2.516472E-08
   1.100   1.024160E-01  -2.938000E-03  -7.369489E-05  -2.646586E-06   1.134897E-07   6.660697E-02   2.995062E-03  -4.589918E-05  -1.325267E-07  -5.070977E-08
   1.200   1.012764E-01  -2.950164E-03  -1.034156E-04  -3.950909E-06   2.035138E-07   6.631884E-02   3.161836E-03  -6.328130E-05  -1.341731E-07  -9.504041E-08
   1.300   1.002036E-01  -2.858785E-03  -1.403080E-04  -5.584703E-06   3.411287E-07   6.608674E-02   3.233868E-03  -8.423505E-05  -8.263873E-08  -1.674293E-07
   1.400   9.921310E-02  -2.673357E-03  -1.846533E-04  -7.516423E-06   5.385582E-07   6.590866E-02   3.199713E-03  -1.086183E-04   6.071148E-08  -2.795220E-07
   1.500   9.831380E-02  -2.411357E-03  -2.363039E-04  -9.672817E-06   8.054358E-07   6.577630E-02   3.051585E-03  -1.360113E-04   3.436581E-07  -4.451087E-07
   1.600   9.750687E-02  -2.097163E-03  -2.945820E-04  -1.193987E-05   1.145962E-06   6.567497E-02   2.785671E-03  -1.656864E-04   8.201521E-07  -6.795587E-07
   1.700   9.678546E-02  -1.760451E-03  -3.582003E-04  -1.417045E-05   1.555880E-06   6.558390E-02   2.402286E-03  -1.965991E-04   1.545417E-06  -9.988910E-07
   1.800   9.613459E-02  -1.434185E-03  -4.252187E-04  -1.619880E-05   2.019744E-06   6.547689E-02   1.905882E-03  -2.274033E-04   2.569330E-06  -1.418495E-06
   1.900   9.553143E-02  -1.152342E-03  -4.930464E-04  -1.786104E-05   2.509009E-06   6.532330E-02   1.304911E-03  -2.564939E-04   3.928590E-06  -1.951560E-06
   2.000   9.494597E-02  -9.475316E-04  -5.584997E-04  -1.901983E-05   2.981492E-06   6.508941E-02   6.115358E-04  -2.820770E-04   5.638424E-06  -2.607320E-06
   2.100   9.434210E-02  -8.487013E-04  -6.179178E-04  -1.959041E-05   3.382621E-06   6.473994E-02  -1.587854E-04  -3.022634E-04   7.684819E-06  -3.389260E-06
   2.200   9.367903E-02  -8.790728E-04  -6.673368E-04  -1.956473E-05   3.648716E-06   6.423985E-02  -9.878370E-04  -3.151822E-04   1.001832E-05  -4.293456E-06
   2.300   9.291302E-02  -1.054481E-03  -7.027127E-04  -1.903010E-05   3.712269E-06   6.355607E-02  -1.855286E-03  -3.191057E-04   1.255043E-05  -5.307244E-06
   2.400   9.199936E-02  -1.382223E-03  -7.201814E-04  -1.817926E-05   3.508893E-06   6.265933E-02  -2.739400E-03  -3.125757E-04   1.515347E-05  -6.408397E-06
   2.500   9.089450E-02  -1.860502E-03  -7.163354E-04  -1.730933E-05   2.985313E-06   6.152575E-02  -3.617822E-03  -2.945228E-04   1.766439E-05  -7.564972E-06
   2.600   8.955818E-02  -2.478493E-03  -6.884970E-04  -1.680843E-05   2.107528E-06   6.013821E-02  -4.468369E-03  -2.643663E-04   1.989271E-05  -8.735942E-06
   2.700   8.795553E-02  -3.217021E-03  -6.349613E-04  -1.713004E-05   8.681416E-07   5.848742E-02  -5.269825E-03  -2.220877E-04   2.163226E-05  -9.872650E-06
   2.800   8.605891E-02  -4.049778E-03  -5.551892E-04  -1.875682E-05  -7.081772E-07   5.657260E-02  -6.002691E-03  -1.682682E-04   2.267587E-05  -1.092107E-05
   2.900   8.384950E-02  -4.944991E-03  -4.499278E-04  -2.215688E-05  -2.561988E-06   5.440164E-02  -6.649869E-03  -1.040883E-04   2.283190E-05  -1.182478E-05
   3.000   8.131842E-02  -5.867390E-03  -3.212461E-04  -2.773675E-05  -4.599761E-06   5.199097E-02  -7.197234E-03  -3.128563E-05   2.194104E-05  -1.252839E-05
   3.100   7.846743E-02  -6.780341E-03  -1.724774E-04  -3.579577E-05  -6.698206E-06   4.936490E-02  -7.634088E-03   4.792504E-05   1.989183E-05  -1.298131E-05
   3.200   7.530911E-02  -7.647973E-03  -8.071815E-06  -4.648690E-05  -8.712084E-06   4.655461E-02  -7.953447E-03   1.309654E-04   1.663332E-05  -1.314146E-05
   3.300   7.186640E-02  -8.437158E-03   1.666339E-04  -5.978830E-05  -1.048488E-05   4.359684E-02  -8.152176E-03   2.150323E-04   1.218347E-05  -1.297855E-05
   3.400   6.817184E-02  -9.119220E-03   3.457105E-04  -7.548918E-05  -1.186141E-05   4.053236E-02  -8.230954E-03   2.972509E-04   6.632382E-06  -1.247688E-05
   3.500   6.426615E-02  -9.671256E-03   5.229717E-04  -9.319173E-05  -1.270099E-05   3.740430E-02  -8.194066E-03   3.748322E-04   1.398096E-07  -1.163708E-05
   3.600   6.019657E-02  -1.007703E-02   6.923262E-04  -1.123296E-04  -1.289005E-05   3.425646E-02  -8.049061E-03   4.452215E-04  -7.072866E-06  -1.047685E-05
   3.700   5.601491E-02  -1.032738E-02   8.481166E-04  -1.322012E-04  -1.235256E-05   3.113168E-02  -7.806272E-03   5.062301E-04  -1.473570E-05  -9.030495E-06
   3.800   5.177548E-02  -1.042020E-02   9.854214E-04  -1.520151E-04  -1.105748E-05   2.807034E-02  -7.478248E-03   5.561382E-04  -2.254709E-05  -7.347235E-06
   3.900   4.753293E-02  -1.035995E-02   1.100298E-03  -1.709437E-04  -9.022199E-06   2.510909E-02  -7.079117E-03   5.937653E-04  -3.019311E-05  -5.488497E-06
