 Z= 102 A= 228  No beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  10.100   3.121372E-03   3.864719E-03   1.870392E-03   4.910936E-04  -1.331235E-04   7.233123E-04   1.150043E-03   7.391869E-04   2.636566E-04   2.139874E-05
  10.200   2.672090E-03   3.312646E-03   1.618884E-03   4.379202E-04  -1.084766E-04   5.806544E-04   9.309106E-04   6.102637E-04   2.255003E-04   2.270537E-05
  10.300   2.281963E-03   2.827253E-03   1.390488E-03   3.856236E-04  -8.829473E-05   4.628916E-04   7.473497E-04   4.988795E-04   1.904528E-04   2.267118E-05
  10.400   1.944800E-03   2.403740E-03   1.185691E-03   3.354922E-04  -7.197599E-05   3.664843E-04   5.950987E-04   4.038659E-04   1.588917E-04   2.167239E-05
  10.500   1.654697E-03   2.036879E-03   1.004209E-03   2.884839E-04  -5.892683E-05   2.882185E-04   4.700536E-04   3.238161E-04   1.309845E-04   2.003067E-05
  10.600   1.406101E-03   1.721239E-03   8.451538E-04   2.452504E-04  -4.858813E-05   2.252121E-04   3.683533E-04   2.571859E-04   1.067261E-04   1.801073E-05
  10.700   1.193857E-03   1.451371E-03   7.071882E-04   2.061730E-04  -4.045272E-05   1.749138E-04   2.864395E-04   2.023792E-04   8.597721E-05   1.582158E-05
  10.800   1.013234E-03   1.221962E-03   5.886706E-04   1.714045E-04  -3.407563E-05   1.350933E-04   2.210950E-04   1.578180E-04   6.850110E-05   1.362052E-05
  10.900   8.599445E-04   1.027955E-03   4.877801E-04   1.409142E-04  -2.907808E-05   1.038249E-04   1.694615E-04   1.219955E-04   5.399690E-05   1.151905E-05
  11.000   7.301413E-04   8.646337E-04   4.026210E-04   1.145322E-04  -2.514653E-05   7.946688E-05   1.290416E-04   9.351476E-05   4.212849E-05   9.589776E-06
  11.100   6.204102E-04   7.276756E-04   3.313055E-04   9.198945E-05  -2.202831E-05   6.063653E-05   9.768742E-05   7.111309E-05   3.254815E-05   7.873696E-06
  11.200   5.277501E-04   6.131843E-04   2.720177E-04   7.295434E-05  -1.952481E-05   4.618399E-05   7.357948E-05   5.367476E-05   2.491507E-05   6.387344E-06
  11.300   4.495469E-04   5.176974E-04   2.230581E-04   5.706197E-05  -1.748362E-05   3.516459E-05   5.519926E-05   4.023427E-05   1.890877E-05   5.129296E-06
  11.400   3.835428E-04   4.381782E-04   1.828717E-04   4.393826E-05  -1.579028E-05   2.681176E-05   4.129732E-05   2.997220E-05   1.423791E-05   4.085866E-06
  11.500   3.278027E-04   3.719953E-04   1.500639E-04   3.321764E-05  -1.436047E-05   2.051097E-05   3.085983E-05   2.220559E-05   1.064531E-05   3.235829E-06
  11.600   2.806797E-04   3.168932E-04   1.234048E-04   2.455549E-05  -1.313293E-05   1.577546E-05   2.307530E-05   1.637502E-05   7.909717E-06   2.554157E-06
  11.700   2.407804E-04   2.709580E-04   1.018261E-04   1.763599E-05  -1.206347E-05   1.222417E-05   1.730264E-05   1.202970E-05   5.845248E-06   2.014808E-06
  11.800   2.069324E-04   2.325802E-04   8.441184E-05   1.217614E-05  -1.112013E-05   9.562222E-06   1.304179E-05   8.812008E-06   4.299078E-06   1.592677E-06
  11.900   1.781536E-04   2.004171E-04   7.038608E-05   7.927008E-06  -1.027942E-05   7.563888E-06   9.907448E-06   6.442388E-06   3.148099E-06   1.264841E-06
  12.000   1.536241E-04   1.733569E-04   5.909847E-05   4.672911E-06  -9.523615E-06   6.058164E-06   7.606123E-06   4.705294E-06   2.295009E-06   1.011241E-06
  12.100   1.326610E-04   1.504846E-04   5.000910E-05   2.229230E-06  -8.838801E-06   4.916725E-06   5.916639E-06   3.436619E-06   1.664256E-06   8.149348E-07
  12.200   1.146970E-04   1.310517E-04   4.267369E-05   4.395102E-07  -8.213677E-06   4.044088E-06   4.673935E-06   2.512814E-06   1.198135E-06   6.620559E-07
  12.300   9.926076E-05   1.144485E-04   3.672969E-05  -8.277802E-07  -7.638785E-06   3.369710E-06   3.755889E-06   1.841755E-06   8.532246E-07   5.415799E-07
  12.400   8.596108E-05   1.001802E-04   3.188353E-05  -1.682486E-06  -7.106106E-06   2.841772E-06   3.072803E-06   1.355269E-06   5.972749E-07   4.449810E-07
  12.500   7.447295E-05   8.784693E-05   2.789941E-05  -2.215812E-06  -6.608848E-06   2.422363E-06   2.559201E-06   1.003190E-06   4.065927E-07   3.658463E-07
  12.600   6.452608E-05   7.712581E-05   2.458943E-05  -2.503062E-06  -6.141356E-06   2.083815E-06   2.167516E-06   7.487268E-07   2.639133E-07   2.994897E-07
  12.700   5.589532E-05   6.775672E-05   2.180519E-05  -2.606030E-06  -5.699056E-06   1.805957E-06   1.863342E-06   5.649397E-07   1.567225E-07   2.425931E-07
  12.800   4.839266E-05   5.953012E-05   1.943062E-05  -2.575053E-06  -5.278407E-06   1.574079E-06   1.621887E-06   4.321069E-07   7.596740E-08   1.928907E-07
  12.900   4.186072E-05   5.227706E-05   1.737591E-05  -2.450743E-06  -4.876820E-06   1.377453E-06   1.425377E-06   3.357933E-07   1.509278E-08   1.489015E-07
  13.000   3.616735E-05   4.586102E-05   1.557242E-05  -2.265463E-06  -4.492560E-06   1.208248E-06   1.261156E-06   2.654470E-07  -3.066578E-08   1.097103E-07
  13.100   3.120114E-05   4.017123E-05   1.396846E-05  -2.044584E-06  -4.124619E-06   1.060753E-06   1.120308E-06   2.133875E-07  -6.479006E-08   7.479191E-08
  13.200   2.686777E-05   3.511728E-05   1.252573E-05  -1.807564E-06  -3.772564E-06   9.308080E-07   9.966502E-07   1.740728E-07  -8.984095E-08   4.387489E-08
  13.300   2.308703E-05   3.062471E-05   1.121633E-05  -1.568893E-06  -3.436398E-06   8.153905E-07   8.859936E-07   1.435643E-07  -1.077151E-07   1.683685E-08
  13.400   1.979032E-05   2.663153E-05   1.002032E-05  -1.338935E-06  -3.116405E-06   7.123082E-07   7.855922E-07   1.191273E-07  -1.198279E-07  -6.373193E-09
  13.500   1.691862E-05   2.308541E-05   8.923720E-06  -1.124666E-06  -2.813028E-06   6.199690E-07   6.937267E-07   9.892530E-08  -1.272460E-07  -2.579090E-08
  13.600   1.442086E-05   1.994148E-05   7.916828E-06  -9.303406E-07  -2.526753E-06   5.372061E-07   6.093873E-07   8.178178E-08  -1.307855E-07  -4.147512E-08
  13.700   1.225253E-05   1.716063E-05   6.992928E-06  -7.580822E-07  -2.258021E-06   4.631447E-07   5.320290E-07   6.699061E-08  -1.310847E-07  -5.353211E-08
  13.800   1.037463E-05   1.470817E-05   6.147236E-06  -6.083974E-07  -2.007167E-06   3.971010E-07   4.613860E-07   5.416505E-08  -1.286605E-07  -6.212831E-08
  13.900   8.752738E-06   1.255288E-05   5.376108E-06  -4.806223E-07  -1.774373E-06   3.385071E-07   3.973321E-07   4.311890E-08  -1.239501E-07  -6.749388E-08
  14.000   7.356358E-06   1.066625E-05   4.676455E-06  -3.732982E-07  -1.559644E-06   2.868567E-07   3.397808E-07   3.377530E-08  -1.173409E-07  -6.991899E-08
  14.100   6.158322E-06   9.022014E-06   4.045337E-06  -2.844798E-07  -1.362807E-06   2.416681E-07   2.886182E-07   2.610003E-08  -1.091916E-07  -6.974470E-08
  14.200   5.134359E-06   7.595779E-06   3.479698E-06  -2.119790E-07  -1.183509E-06   2.024624E-07   2.436626E-07   2.005616E-08  -9.984410E-08  -6.735019E-08
  14.300   4.262743E-06   6.364819E-06   2.976224E-06  -1.535509E-07  -1.021235E-06   1.687516E-07   2.046463E-07   1.557684E-08  -8.962939E-08  -6.313762E-08
  14.400   3.524009E-06   5.307945E-06   2.531284E-06  -1.070270E-07  -8.753258E-07   1.400370E-07   1.712138E-07   1.255286E-08  -7.886748E-08  -5.751649E-08
  14.500   2.900730E-06   4.405435E-06   2.140950E-06  -7.040385E-08  -7.450022E-07   1.158120E-07   1.429324E-07   1.083146E-08  -6.786384E-08  -5.088818E-08
  14.600   2.377327E-06   3.638999E-06   1.801042E-06  -4.189515E-08  -6.293893E-07   9.557003E-08   1.193104E-07   1.022308E-08  -5.690366E-08  -4.363214E-08
  14.700   1.939916E-06   2.991772E-06   1.507221E-06  -1.995434E-08  -5.275407E-07   7.881376E-08   9.981863E-08   1.051295E-08  -4.624507E-08  -3.609424E-08
  14.800   1.576167E-06   2.448300E-06   1.255078E-06  -3.275854E-09  -4.384614E-07   6.506486E-08   8.391402E-08   1.147476E-08  -3.611285E-08  -2.857784E-08
  14.900   1.275184E-06   1.994530E-06   1.040234E-06   9.218781E-09  -3.611294E-07   5.387291E-08   7.106059E-08   1.288443E-08  -2.669324E-08  -2.133780E-08
  15.000   1.027384E-06   1.617784E-06   8.584267E-07   1.840416E-08  -2.945150E-07   4.482280E-08   6.074805E-08   1.453234E-08  -1.813053E-08  -1.457750E-08
  15.100   8.243905E-07   1.306720E-06   7.055881E-07   2.497901E-08  -2.375977E-07   3.753999E-08   5.250614E-08   1.623305E-08  -1.052584E-08  -8.448555E-09
  15.200   6.589284E-07   1.051282E-06   5.779042E-07   2.949548E-08  -1.893808E-07   3.169368E-08   4.591468E-08   1.783201E-08  -3.937847E-09  -3.052971E-09
  15.300   5.247178E-07   8.426291E-07   4.718587E-07   3.238720E-08  -1.489037E-07   2.699786E-08   4.060935E-08   1.920920E-08   1.614442E-09   1.552754E-09
  15.400   4.163766E-07   6.730606E-07   3.842602E-07   3.399451E-08  -1.152521E-07   2.321044E-08   3.628358E-08   2.027994E-08   6.147441E-09   5.352116E-09
  15.500   3.293235E-07   5.359254E-07   3.122543E-07   3.458602E-08  -8.756596E-08   2.013090E-08   3.268727E-08   2.099327E-08   9.707535E-09   8.362169E-09
  15.600   2.596869E-07   4.255299E-07   2.533227E-07   3.437613E-08  -6.504513E-08   1.759681E-08   2.962294E-08   2.132858E-08   1.236497E-08   1.062666E-08
  15.700   2.042181E-07   3.370417E-07   2.052722E-07   3.353878E-08  -4.695380E-08   1.547954E-08   2.694024E-08   2.129088E-08   1.420750E-08   1.220918E-08
  15.800   1.602100E-07   2.663934E-07   1.662153E-07   3.221764E-08  -3.262250E-08   1.367965E-08   2.452941E-08   2.090554E-08   1.533422E-08   1.318670E-08
  15.900   1.254233E-07   2.101895E-07   1.345460E-07   3.053346E-08  -2.144888E-08   1.212214E-08   2.231430E-08   2.021278E-08   1.584979E-08   1.364369E-08
  16.000   9.801792E-08   1.656176E-07   1.089119E-07   2.858903E-08  -1.289698E-08   1.075198E-08   2.024553E-08   1.926243E-08   1.585950E-08   1.366708E-08
  16.100   7.649220E-08   1.303660E-07   8.818553E-08   2.647247E-08  -6.495243E-09   9.529836E-09   1.829409E-08   1.810921E-08   1.546508E-08   1.334216E-08
  16.200   5.962874E-08   1.025483E-07   7.143465E-08   2.425927E-08  -1.833571E-09   8.428442E-09   1.644564E-08   1.680876E-08   1.476150E-08   1.274934E-08
  16.300   4.644675E-08   8.063537E-08   5.789492E-08   2.201353E-08   1.440480E-09   7.429379E-09   1.469576E-08   1.541441E-08   1.383464E-08   1.196188E-08
  16.400   3.616078E-08   6.339609E-08   4.694395E-08   1.978882E-08   3.626082E-09   6.520477E-09   1.304596E-08   1.397491E-08   1.275986E-08   1.104443E-08
  16.500   2.814541E-08   4.984481E-08   3.807788E-08   1.762882E-08   4.973931E-09   5.693734E-09   1.150069E-08   1.253282E-08   1.160131E-08   1.005223E-08
  16.600   2.190523E-08   3.919677E-08   3.089081E-08   1.556789E-08   5.691249E-09   4.943720E-09   1.006512E-08   1.112366E-08   1.041185E-08   9.031029E-09
  16.700   1.704971E-08   3.083010E-08   2.505690E-08   1.363178E-08   5.946844E-09   4.266418E-09   8.743652E-09   9.775631E-09   9.233554E-09   8.017329E-09
  16.800   1.327232E-08   2.425404E-08   2.031516E-08   1.183838E-08   5.876065E-09   3.658420E-09   7.538979E-09   8.509812E-09   8.098473E-09   7.039081E-09
  16.900   1.033332E-08   1.908258E-08   1.645678E-08   1.019858E-08   5.585551E-09   3.116413E-09   6.451672E-09   7.340673E-09   7.029750E-09   6.116559E-09
  17.000   8.045841E-09   1.501295E-08   1.331459E-08   8.717248E-09   5.157668E-09   2.636890E-09   5.480064E-09   6.276829E-09   6.042805E-09   5.263378E-09
  17.100   6.264550E-09   1.180805E-08   1.075455E-08   7.394167E-09   4.654581E-09   2.216028E-09   4.620408E-09   5.321913E-09   5.146597E-09   4.487562E-09
  17.200   4.876629E-09   9.282411E-09   8.668902E-09   6.225049E-09   4.121914E-09   1.849673E-09   3.867172E-09   4.475496E-09   4.344848E-09   3.792591E-09
  17.300   3.794590E-09   7.290987E-09   6.970694E-09   5.202468E-09   3.591980E-09   1.533405E-09   3.213433E-09   3.733989E-09   3.637202E-09   3.178391E-09
  17.400   2.950618E-09   5.720280E-09   5.589474E-09   4.316731E-09   3.086582E-09   1.262634E-09   2.651281E-09   3.091482E-09   3.020255E-09   2.642229E-09
  17.500   2.292134E-09   4.481370E-09   4.467910E-09   3.556659E-09   2.619397E-09   1.032719E-09   2.172219E-09   2.540490E-09   2.488466E-09   2.179485E-09
  17.600   1.778338E-09   3.504478E-09   3.559145E-09   2.910252E-09   2.197973E-09   8.390750E-10   1.767522E-09   2.072590E-09   2.034916E-09   1.784319E-09
  17.700   1.377531E-09   2.734727E-09   2.824741E-09   2.365252E-09   1.825364E-09   6.772808E-10   1.428535E-09   1.678941E-09   1.651926E-09   1.450205E-09
  17.800   1.065041E-09   2.128862E-09   2.233065E-09   1.909575E-09   1.501454E-09   5.431543E-10   1.146923E-09   1.350702E-09   1.331548E-09   1.170353E-09
  17.900   8.216331E-10   1.652711E-09   1.758027E-09   1.531654E-09   1.223992E-09   4.328158E-10   9.148388E-10   1.079333E-09   1.065932E-09   9.380357E-10
  18.000   6.322830E-10   1.279217E-09   1.378086E-09   1.220671E-09   9.894038E-10   3.427268E-10   7.250565E-10   8.568193E-10   8.475897E-10   7.468157E-10
  18.100   4.852317E-10   9.869199E-10   1.075450E-09   9.667147E-10   7.933862E-10   2.697107E-10   5.710363E-10   6.758048E-10   6.695694E-10   5.907030E-10
  18.200   3.712634E-10   7.587758E-10   8.354389E-10   7.608606E-10   6.313527E-10   2.109565E-10   4.469577E-10   5.296744E-10   5.255622E-10   4.642490E-10
  18.300   2.831466E-10   5.812365E-10   6.459623E-10   5.951992E-10   4.987393E-10   1.640105E-10   3.477158E-10   4.125779E-10   4.099502E-10   3.625921E-10
  18.400   2.152026E-10   4.435316E-10   4.970883E-10   4.628194E-10   3.912091E-10   1.267571E-10   2.688938E-10   3.194201E-10   3.178132E-10   2.814661E-10
  18.500   1.629712E-10   3.371032E-10   3.806861E-10   3.577606E-10   3.047776E-10   9.739396E-11   2.067170E-10   2.458245E-10   2.449053E-10   2.171829E-10
  18.600   1.229508E-10   2.551594E-10   2.901266E-10   2.749433E-10   2.358784E-10   7.440248E-11   1.579975E-10   1.880785E-10   1.876108E-10   1.665959E-10
  18.700   9.239496E-11   1.923192E-10   2.200294E-10   2.100873E-10   1.813874E-10   5.651625E-11   1.200716E-10   1.430693E-10   1.428880E-10   1.270535E-10
  18.800   6.915261E-11   1.443298E-10   1.660493E-10   1.596237E-10   1.386159E-10   4.268975E-11   9.073670E-11   1.082147E-10   1.082067E-10   9.634606E-11
  18.900   5.154274E-11   1.078396E-10   1.246955E-10   1.206061E-10   1.052865E-10   3.206794E-11   6.818867E-11   8.139472E-11   8.148397E-11   7.265167E-11
  19.000   3.825491E-11   8.021634E-11   9.317940E-11   9.062485E-11   7.949612E-11   2.395780E-11   5.096374E-11   6.088524E-11   6.102212E-11   5.448264E-11
  19.100   2.827067E-11   5.940020E-11   6.928603E-11   6.772706E-11   5.967434E-11   1.780253E-11   3.788451E-11   4.529676E-11   4.545005E-11   4.063555E-11
  19.200   2.080121E-11   4.378616E-11   5.126624E-11   5.034349E-11   4.453975E-11   1.315843E-11   2.801196E-11   3.351919E-11   3.367026E-11   3.014548E-11
  19.300   1.523784E-11   3.212899E-11   3.774702E-11   3.722363E-11   3.305768E-11   9.674814E-12   2.060326E-11   2.467298E-11   2.481161E-11   2.224526E-11
  19.400   1.111283E-11   2.346712E-11   2.765709E-11   2.737887E-11   2.440078E-11   7.076586E-12   1.507531E-11   1.806676E-11   1.818818E-11   1.632980E-11
  19.500   8.068259E-12   1.706158E-11   2.016561E-11   2.003363E-11   1.791352E-11   5.149601E-12   1.097391E-11   1.316125E-11   1.326410E-11   1.192560E-11
  19.600   5.831492E-12   1.234732E-11   1.463212E-11   1.458397E-11   1.308100E-11   3.728351E-12   7.947786E-12   9.538901E-12   9.623817E-12   8.664871E-12
  19.700   4.195833E-12   8.894447E-12   1.056585E-11   1.056302E-11   9.502048E-12   2.685823E-12   5.727240E-12   6.878740E-12   6.947414E-12   6.263996E-12
  19.800   3.005328E-12   6.377636E-12   7.593019E-12   7.612364E-12   6.866601E-12   1.925210E-12   4.106598E-12   4.935746E-12   4.990333E-12   4.505804E-12
  19.900   2.142887E-12   4.551953E-12   5.430613E-12   5.458737E-12   4.936787E-12   1.373223E-12   2.930077E-12   3.524139E-12   3.566889E-12   3.225131E-12
 Z= 102 A= 296  No beta2= 0.35 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.803313E-02  -1.551584E-16  -2.393918E-16  -6.567366E-16   6.285214E-16   5.606748E-02  -1.241267E-16  -1.170938E-16  -4.644066E-16   8.848919E-16
   0.100   8.809810E-02  -1.653037E-05  -6.580826E-08  -2.478857E-11   2.881542E-15   5.603146E-02   2.249628E-05   1.420091E-08   8.569068E-13  -2.264197E-15
   0.200   8.829039E-02  -6.523025E-05  -1.041973E-06  -1.572324E-09  -6.257198E-13   5.592474E-02   8.878467E-05   2.246290E-07   5.332854E-11  -1.888548E-13
   0.300   8.860232E-02  -1.434633E-04  -5.183633E-06  -1.764905E-08  -1.603320E-11   5.575134E-02   1.953220E-04   1.115649E-06   5.799570E-10  -4.764031E-12
   0.400   8.902143E-02  -2.469594E-04  -1.598586E-05  -9.714518E-08  -1.569751E-10   5.551776E-02   3.363945E-04   3.432562E-06   3.047621E-09  -4.709112E-11
   0.500   8.953123E-02  -3.699967E-04  -3.781162E-05  -3.608886E-07  -9.111899E-10   5.523269E-02   5.043939E-04   8.094526E-06   1.062603E-08  -2.770312E-10
   0.600   9.011187E-02  -5.056519E-04  -7.541541E-05  -1.043177E-06  -3.793185E-09   5.490660E-02   6.901865E-04   1.608390E-05   2.823476E-08  -1.172060E-09
   0.700   9.074122E-02  -6.461089E-04  -1.334026E-04  -2.531148E-06  -1.253023E-08   5.455129E-02   8.835534E-04   2.832207E-05   6.131413E-08  -3.945631E-09
   0.800   9.139585E-02  -7.830198E-04  -2.156702E-04  -5.393868E-06  -3.489012E-08   5.417940E-02   1.073684E-03   4.554310E-05   1.127290E-07  -1.122587E-08
   0.900   9.205220E-02  -9.079028E-04  -3.248771E-04  -1.039351E-05  -8.514304E-08   5.380383E-02   1.249695E-03   6.817688E-05   1.774285E-07  -2.806313E-08
   1.000   9.268765E-02  -1.012564E-03  -4.619890E-04  -1.847253E-05  -1.870009E-07   5.343724E-02   1.401156E-03   9.625278E-05   2.348148E-07  -6.329549E-08
   1.100   9.328155E-02  -1.089524E-03  -6.259393E-04  -3.071296E-05  -3.767155E-07   5.309152E-02   1.518586E-03   1.293331E-04   2.391830E-07  -1.312577E-07
   1.200   9.381615E-02  -1.132428E-03  -8.134377E-04  -4.826694E-05  -7.058729E-07   5.277733E-02   1.593911E-03   1.664832E-04   1.090153E-07  -2.537659E-07
   1.300   9.427731E-02  -1.136417E-03  -1.018947E-03  -7.226074E-05  -1.243317E-06   5.250372E-02   1.620854E-03   2.062827E-04  -2.837037E-07  -4.622517E-07
   1.400   9.465511E-02  -1.098446E-03  -1.234837E-03  -1.036778E-04  -2.075603E-06   5.227783E-02   1.595239E-03   2.468772E-04  -1.122706E-06  -7.998642E-07
   1.500   9.494409E-02  -1.017515E-03  -1.451713E-03  -1.432292E-04  -3.305422E-06   5.210466E-02   1.515198E-03   2.860697E-04  -2.653627E-06  -1.323316E-06
   1.600   9.514339E-02  -8.948050E-04  -1.658895E-03  -1.912216E-04  -5.047582E-06   5.198702E-02   1.381280E-03   3.214440E-04  -5.185652E-06  -2.104224E-06
   1.700   9.525660E-02  -7.337043E-04  -1.845031E-03  -2.474359E-04  -7.422318E-06   5.192545E-02   1.196443E-03   3.505131E-04  -9.087366E-06  -3.229696E-06
   1.800   9.529137E-02  -5.397148E-04  -1.998786E-03  -3.110280E-04  -1.054599E-05   5.191837E-02   9.659450E-04   3.708822E-04  -1.477598E-05  -4.801959E-06
   1.900   9.525884E-02  -3.202364E-04  -2.109587E-03  -3.804636E-04  -1.451955E-05   5.196222E-02   6.971310E-04   3.804138E-04  -2.269969E-05  -6.936865E-06
   2.000   9.517297E-02  -8.423900E-05  -2.168355E-03  -4.534976E-04  -1.941532E-05   5.205175E-02   3.991308E-04   3.773861E-04  -3.331348E-05  -9.761219E-06
   2.100   9.504959E-02   1.581689E-04  -2.168176E-03  -5.272063E-04  -2.526326E-05   5.218024E-02   8.247934E-05   3.606309E-04  -4.704956E-05  -1.340896E-05
   2.200   9.490559E-02   3.962524E-04  -2.104881E-03  -5.980749E-04  -3.203754E-05   5.233996E-02  -2.413237E-04   3.296440E-04  -6.428385E-05  -1.801633E-05
   2.300   9.475786E-02   6.192183E-04  -1.977469E-03  -6.621421E-04  -3.964501E-05   5.252243E-02  -5.602959E-04   2.846600E-04  -8.530085E-05  -2.371629E-05
   2.400   9.462243E-02   8.168086E-04  -1.788359E-03  -7.151967E-04  -4.791673E-05   5.271889E-02  -8.624754E-04   2.266866E-04  -1.102590E-04  -3.063240E-05
   2.500   9.451361E-02   9.798860E-04  -1.543437E-03  -7.530187E-04  -5.660389E-05   5.292060E-02  -1.136425E-03   1.574966E-04  -1.391595E-04  -3.887266E-05
   2.600   9.444320E-02   1.100976E-03  -1.251895E-03  -7.716517E-04  -6.537925E-05   5.311924E-02  -1.371719E-03   7.957697E-05  -1.718198E-04  -4.852343E-05
   2.700   9.441995E-02   1.174736E-03  -9.258533E-04  -7.676904E-04  -7.384496E-05   5.330721E-02  -1.559386E-03  -3.960426E-06  -2.078555E-04  -5.964393E-05
   2.800   9.444915E-02   1.198312E-03  -5.797934E-04  -7.385647E-04  -8.154725E-05   5.347792E-02  -1.692296E-03  -8.950390E-05  -2.466706E-04  -7.226139E-05
   2.900   9.453237E-02   1.171572E-03  -2.298180E-04  -6.827999E-04  -8.799809E-05   5.362601E-02  -1.765480E-03  -1.730951E-04  -2.874574E-04  -8.636702E-05
   3.000   9.466753E-02   1.097189E-03   1.072158E-04  -6.002315E-04  -9.270339E-05   5.374755E-02  -1.776349E-03  -2.506036E-04  -3.292070E-04  -1.019129E-04
   3.100   9.484904E-02   9.805589E-04   4.146444E-04  -4.921551E-04  -9.519673E-05   5.384013E-02  -1.724827E-03  -3.179154E-04  -3.707291E-04  -1.188094E-04
   3.200   9.506828E-02   8.295720E-04   6.769709E-04  -3.613933E-04  -9.507707E-05   5.390294E-02  -1.613372E-03  -3.711267E-04  -4.106814E-04  -1.369238E-04
   3.300   9.531409E-02   6.542248E-04   8.808031E-04  -2.122676E-04  -9.204826E-05   5.393673E-02  -1.446889E-03  -4.067367E-04  -4.476058E-04  -1.560785E-04
   3.400   9.557353E-02   4.661086E-04   1.015696E-03  -5.046588E-05  -8.595760E-05   5.394379E-02  -1.232534E-03  -4.218305E-04  -4.799719E-04  -1.760506E-04
   3.500   9.583266E-02   2.777944E-04   1.074844E-03   1.171944E-04  -7.683036E-05   5.392775E-02  -9.794175E-04  -4.142474E-04  -5.062245E-04  -1.965708E-04
   3.600   9.607737E-02   1.021520E-04   1.055564E-03   2.831008E-04  -6.489674E-05   5.389342E-02  -6.982046E-04  -3.827270E-04  -5.248353E-04  -2.173228E-04
   3.700   9.629419E-02  -4.835583E-05   9.595421E-04   4.392638E-04  -5.060772E-05   5.384651E-02  -4.006423E-04  -3.270276E-04  -5.343564E-04  -2.379437E-04
   3.800   9.647109E-02  -1.623597E-04   7.928085E-04   5.777963E-04  -3.463668E-05   5.379331E-02  -9.901575E-05  -2.480130E-04  -5.334754E-04  -2.580242E-04
   3.900   9.659811E-02  -2.302062E-04   5.654325E-04   6.914240E-04  -1.786394E-05   5.374038E-02   1.944378E-04  -1.477006E-04  -5.210702E-04  -2.771102E-04
   4.000   9.666782E-02  -2.444740E-04   2.909509E-04   7.739940E-04  -1.342623E-06   5.369411E-02   4.681355E-04  -2.926815E-05  -4.962643E-04  -2.947069E-04
   4.100   9.667562E-02  -2.003478E-04  -1.444640E-05   8.209424E-04   1.375442E-05   5.366033E-02   7.117485E-04   1.029865E-04  -4.584809E-04  -3.102840E-04
   4.200   9.661985E-02  -9.582083E-05  -3.329260E-04   8.296847E-04   2.620546E-05   5.364390E-02   9.167683E-04   2.437346E-04  -4.074936E-04  -3.232850E-04
   4.300   9.650157E-02   6.828976E-05  -6.461539E-04   7.998925E-04   3.482515E-05   5.364834E-02   1.077010E-03   3.867581E-04  -3.434754E-04  -3.331403E-04
   4.400   9.632423E-02   2.885214E-04  -9.364973E-04   7.336284E-04   3.855916E-05   5.367545E-02   1.189028E-03   5.251429E-04  -2.670400E-04  -3.392837E-04
   4.500   9.609309E-02   5.591285E-04  -1.188204E-03   6.353186E-04   3.658133E-05   5.372503E-02   1.252413E-03   6.515235E-04  -1.792760E-04  -3.411743E-04
   4.600   9.581450E-02   8.726076E-04  -1.388472E-03   5.115543E-04   2.838501E-05   5.379463E-02   1.269960E-03   7.583723E-04  -8.176873E-05  -3.383223E-04
   4.700   9.549506E-02   1.220350E-03  -1.528338E-03   3.707272E-04   1.385987E-05   5.387944E-02   1.247682E-03   8.383285E-04   2.339259E-05  -3.303192E-04
   4.800   9.514075E-02   1.593382E-03  -1.603304E-03   2.225157E-04  -6.654939E-06   5.397226E-02   1.194667E-03   8.845531E-04   1.336281E-04  -3.168701E-04
   4.900   9.475610E-02   1.983127E-03  -1.613657E-03   7.725557E-05  -3.234903E-05   5.406360E-02   1.122774E-03   8.910970E-04   2.459027E-04  -2.978278E-04
   5.000   9.434342E-02   2.382158E-03  -1.564451E-03  -5.476481E-05  -6.195643E-05   5.414183E-02   1.046180E-03   8.532643E-04   3.567886E-04  -2.732260E-04
   5.100   9.390219E-02   2.784858E-03  -1.465137E-03  -1.640311E-04  -9.381171E-05   5.419358E-02   9.807833E-04   7.679495E-04   4.625553E-04  -2.433084E-04
   5.200   9.342865E-02   3.187954E-03  -1.328872E-03  -2.424974E-04  -1.259463E-04   5.420406E-02   9.435029E-04   6.339306E-04   5.592885E-04  -2.085529E-04
   5.300   9.291566E-02   3.590879E-03  -1.171539E-03  -2.841924E-04  -1.562207E-04   5.415766E-02   9.514908E-04   4.520933E-04   6.430360E-04  -1.696852E-04
   5.400   9.235273E-02   3.995922E-03  -1.010556E-03  -2.856871E-04  -1.824842E-04   5.403843E-02   1.021302E-03   2.255694E-04   7.099751E-04  -1.276815E-04
   5.500   9.172643E-02   4.408160E-03  -8.635518E-04  -2.463832E-04  -2.027513E-04   5.383074E-02   1.168058E-03  -4.022759E-05   7.565967E-04  -8.375696E-05
   5.600   9.102092E-02   4.835163E-03  -7.470099E-04  -1.685958E-04  -2.153789E-04   5.351987E-02   1.404656E-03  -3.376818E-04   7.798955E-04  -3.933748E-05
   5.700   9.021875E-02   5.286491E-03  -6.749826E-04  -5.741843E-05  -2.192312E-04   5.309259E-02   1.741045E-03  -6.571734E-04   7.775561E-04   3.983674E-06
