 Z=  64 A= 130  Gd beta2= 0.39 nrho= 192
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.300   1.041790E-02   8.890111E-03   4.400678E-03   1.059424E-03   2.410991E-04   2.230329E-03   3.023372E-03   1.863769E-03   7.621310E-04   2.288618E-04
   8.400   9.192911E-03   8.023785E-03   4.063456E-03   1.022165E-03   2.479141E-04   1.853511E-03   2.582671E-03   1.637889E-03   6.951207E-04   2.182092E-04
   8.500   8.092642E-03   7.196857E-03   3.719504E-03   9.710612E-04   2.486798E-04   1.531107E-03   2.187576E-03   1.424685E-03   6.260454E-04   2.048159E-04
   8.600   7.108643E-03   6.417080E-03   3.376371E-03   9.092596E-04   2.440746E-04   1.257069E-03   1.837302E-03   1.226687E-03   5.569201E-04   1.893846E-04
   8.700   6.232276E-03   5.690015E-03   3.040565E-03   8.398739E-04   2.349237E-04   1.025700E-03   1.530140E-03   1.045598E-03   4.894715E-04   1.726061E-04
   8.800   5.454869E-03   5.019188E-03   2.717464E-03   7.658408E-04   2.221316E-04   8.316894E-04   1.263653E-03   8.823576E-04   4.251079E-04   1.551291E-04
   8.900   4.767848E-03   4.406293E-03   2.411283E-03   6.898116E-04   2.066223E-04   6.701373E-04   1.034881E-03   7.372378E-04   3.649104E-04   1.375361E-04
   9.000   4.162849E-03   3.851443E-03   2.125111E-03   6.140785E-04   1.892878E-04   5.365681E-04   8.405161E-04   6.099436E-04   3.096408E-04   1.203262E-04
   9.100   3.631817E-03   3.353429E-03   1.860983E-03   5.405329E-04   1.709472E-04   4.269319E-04   6.770685E-04   4.997256E-04   2.597644E-04   1.039052E-04
   9.200   3.167085E-03   2.909989E-03   1.619994E-03   4.706533E-04   1.523184E-04   3.375992E-04   5.410059E-04   4.054910E-04   2.154833E-04   8.858273E-05
   9.300   2.761431E-03   2.518063E-03   1.402434E-03   4.055177E-04   1.340006E-04   2.653489E-04   4.288680E-04   3.259091E-04   1.767765E-04   7.457390E-05
   9.400   2.408126E-03   2.174034E-03   1.207926E-03   3.458344E-04   1.164670E-04   2.073492E-04   3.373559E-04   2.595070E-04   1.434436E-04   6.200679E-05
   9.500   2.100960E-03   1.873938E-03   1.035575E-03   2.919862E-04   1.000669E-04   1.611360E-04   2.633989E-04   2.047520E-04   1.151490E-04   5.093271E-05
   9.600   1.834261E-03   1.613649E-03   8.841030E-04   2.440826E-04   8.503428E-05   1.245858E-04   2.041976E-04   1.601195E-04   9.146398E-05   4.133871E-05
   9.700   1.602892E-03   1.389027E-03   7.519720E-04   2.020142E-04   7.150069E-05   9.588750E-05   1.572489E-04   1.241472E-04   7.190397E-05   3.316115E-05
   9.800   1.402240E-03   1.196040E-03   6.374946E-04   1.655068E-04   5.951202E-05   7.351263E-05   1.203538E-04   9.547254E-05   5.596142E-05   2.629921E-05
   9.900   1.228204E-03   1.030850E-03   5.389216E-04   1.341706E-04   4.904564E-05   5.618464E-05   9.161258E-05   7.285904E-05   4.313184E-05   2.062753E-05
  10.000   1.077160E-03   8.898793E-04   4.545140E-04   1.075447E-04   4.002765E-05   4.284883E-05   6.941011E-05   5.520989E-05   3.293393E-05   1.600742E-05
  10.100   9.459340E-04   7.698463E-04   3.825959E-04   8.513272E-05   3.234882E-05   3.264322E-05   5.239355E-05   4.157234E-05   2.492368E-05   1.229626E-05
  10.200   8.317616E-04   6.677878E-04   3.215923E-04   6.643272E-05   2.587847E-05   2.487100E-05   3.944631E-05   3.113471E-05   1.870317E-05   9.354913E-06
  10.300   7.322530E-04   5.810627E-04   2.700524E-04   5.095830E-05   2.047607E-05   1.897498E-05   2.965957E-05   2.321785E-05   1.392474E-05   7.053149E-06
  10.400   6.453521E-04   5.073443E-04   2.266623E-04   3.825397E-05   1.600034E-05   1.451447E-05   2.230353E-05   1.726314E-05   1.029168E-05   5.273229E-06
  10.500   5.692983E-04   4.446054E-04   1.902483E-04   2.790447E-05   1.231589E-05   1.114462E-05   1.679971E-05   1.281836E-05   7.556014E-06   3.911875E-06
  10.600   5.025901E-04   3.910963E-04   1.597748E-04   1.953957E-05   9.297786E-06   8.598389E-06   1.269525E-05   9.523004E-06   5.514606E-06   2.880925E-06
  10.700   4.439501E-04   3.453203E-04   1.343362E-04   1.283513E-05   6.834180E-06   6.671040E-06   9.639790E-06   7.093712E-06   4.004020E-06   2.106968E-06
  10.800   3.922940E-04   3.060079E-04   1.131473E-04   7.511720E-06   4.827562E-06   5.207086E-06   7.365325E-06   5.310754E-06   2.894975E-06   1.530267E-06
  10.900   3.467015E-04   2.720901E-04   9.553227E-05   3.331412E-06   3.194821E-06   4.089453E-06   5.668967E-06   4.005857E-06   2.086764E-06   1.103236E-06
  11.000   3.063917E-04   2.426735E-04   8.091201E-05   9.366644E-08   1.866532E-06   3.230654E-06   4.398625E-06   3.051642E-06   1.502008E-06   7.887102E-07
  11.100   2.707008E-04   2.170161E-04   6.879321E-05  -2.369281E-06   7.857447E-07   2.565725E-06   3.441299E-06   2.352719E-06   1.081960E-06   5.581660E-07
  11.200   2.390627E-04   1.945056E-04   5.875712E-05  -4.197032E-06  -9.351752E-08   2.046649E-06   2.713710E-06   1.838363E-06   7.824593E-07   3.900416E-07
  11.300   2.109937E-04   1.746397E-04   5.044971E-05  -5.505395E-06  -8.078586E-07   1.638035E-06   2.154923E-06   1.456625E-06   5.705701E-07   2.682303E-07
  11.400   1.860781E-04   1.570082E-04   4.357264E-05  -6.390340E-06  -1.386088E-06   1.313814E-06   1.720632E-06   1.169694E-06   4.218740E-07   1.807930E-07
  11.500   1.639567E-04   1.412776E-04   3.787538E-05  -6.931457E-06  -1.850697E-06   1.054749E-06   1.378797E-06   9.503124E-07   3.183442E-07   1.189047E-07
  11.600   1.443181E-04   1.271772E-04   3.314830E-05  -7.194913E-06  -2.219175E-06   8.465778E-07   1.106348E-06   7.790249E-07   2.467180E-07   7.602344E-08
  11.700   1.268902E-04   1.144881E-04   2.921657E-05  -7.235901E-06  -2.505156E-06   6.786478E-07   8.867208E-07   6.421119E-07   1.972751E-07   4.726003E-08
  11.800   1.114338E-04   1.030327E-04   2.593500E-05  -7.100656E-06  -2.719380E-06   5.429213E-07   7.080316E-07   5.300331E-07   1.629320E-07   2.891554E-08
  11.900   9.773782E-05   9.266624E-05   2.318339E-05  -6.828077E-06  -2.870478E-06   4.332513E-07   5.617305E-07   4.362650E-07   1.385765E-07   1.815323E-08
  12.000   8.561482E-05   8.327033E-05   2.086272E-05  -6.451015E-06  -2.965596E-06   3.448617E-07   4.416164E-07   3.564340E-07   1.205773E-07   1.277239E-08
  12.100   7.489748E-05   7.474668E-05   1.889168E-05  -5.997298E-06  -3.010881E-06   2.739746E-07   3.431196E-07   2.876680E-07   1.064191E-07   1.105536E-08
  12.200   6.543598E-05   6.701269E-05   1.720382E-05  -5.490529E-06  -3.011831E-06   2.175429E-07   2.627847E-07   2.281147E-07   9.442585E-08   1.166454E-08
  12.300   5.709568E-05   5.999771E-05   1.574505E-05  -4.950709E-06  -2.973556E-06   1.730623E-07   1.979032E-07   1.765843E-07   8.354728E-08   1.357145E-08
  12.400   4.975531E-05   5.364016E-05   1.447152E-05  -4.394729E-06  -2.900934E-06   1.384371E-07   1.462581E-07   1.322897E-07   7.318950E-08   1.600497E-08
  12.500   4.330548E-05   4.788537E-05   1.334785E-05  -3.836754E-06  -2.798713E-06   1.118883E-07   1.059535E-07   9.466200E-08   6.308057E-08   1.841035E-08
  12.600   3.764746E-05   4.268389E-05   1.234560E-05  -3.288529E-06  -2.671542E-06   9.188943E-08   7.530606E-08   6.322565E-08   5.316329E-08   2.041402E-08
  12.700   3.269215E-05   3.799044E-05   1.144207E-05  -2.759634E-06  -2.523981E-06   7.712428E-08   5.278272E-08   3.752060E-08   4.351099E-08   2.179151E-08
  12.800   2.835919E-05   3.376301E-05   1.061921E-05  -2.257694E-06  -2.360464E-06   6.645816E-08   3.697091E-08   1.706044E-08   3.426355E-08   2.243769E-08
  12.900   2.457625E-05   2.996240E-05   9.862757E-06  -1.788573E-06  -2.185257E-06   5.891884E-08   2.656965E-08   1.317206E-09   2.558079E-08   2.233911E-08
  13.000   2.127831E-05   2.655188E-05   9.161585E-06  -1.356541E-06  -2.002406E-06   5.368312E-08   2.039348E-08  -1.027521E-08   1.761100E-08   2.154904E-08
  13.100   1.840712E-05   2.349699E-05   8.507057E-06  -9.644399E-07  -1.815676E-06   5.006627E-08   1.738181E-08  -1.830609E-08   1.047198E-08   2.016546E-08
  13.200   1.591058E-05   2.076544E-05   7.892570E-06  -6.138476E-07  -1.628509E-06   4.751231E-08   1.660906E-08  -2.336721E-08   4.241863E-09   1.831250E-08
  13.300   1.374228E-05   1.832708E-05   7.313150E-06  -3.052321E-07  -1.443979E-06   4.558394E-08   1.729167E-08  -2.603093E-08  -1.042605E-09   1.612531E-08
  13.400   1.186099E-05   1.615385E-05   6.765118E-06  -3.811023E-08  -1.264763E-06   4.395138E-08   1.879045E-08  -2.683050E-08  -5.382907E-09   1.373840E-08
  13.500   1.023017E-05   1.421976E-05   6.245810E-06   1.887984E-07  -1.093122E-06   4.238005E-08   2.060706E-08  -2.624451E-08  -8.812607E-09   1.127709E-08
  13.600   8.817609E-06   1.250086E-05   5.753349E-06   3.774220E-07  -9.309017E-07   4.071712E-08   2.237512E-08  -2.468671E-08  -1.138994E-08   8.851742E-09
  13.700   7.594925E-06   1.097516E-05   5.286444E-06   5.301929E-07  -7.795331E-07   3.887753E-08   2.384660E-08  -2.250120E-08  -1.319028E-08   6.554272E-09
  13.800   6.537226E-06   9.622587E-06   4.844228E-06   6.499136E-07  -6.400543E-07   3.682983E-08   2.487496E-08  -1.996269E-08  -1.429939E-08   4.456603E-09
  13.900   5.622730E-06   8.424897E-06   4.426129E-06   7.396334E-07  -5.131343E-07   3.458271E-08   2.539629E-08  -1.728073E-08  -1.480772E-08   2.610530E-09
  14.000   4.832417E-06   7.365555E-06   4.031750E-06   8.025381E-07  -3.991062E-07   3.217248E-08   2.541017E-08  -1.460697E-08  -1.480609E-08   1.048672E-09
  14.100   4.149722E-06   6.429633E-06   3.660793E-06   8.418537E-07  -2.980034E-07   2.965206E-08   2.496113E-08  -1.204410E-08  -1.438257E-08  -2.137953E-10
  14.200   3.560239E-06   5.603695E-06   3.312979E-06   8.607643E-07  -2.096007E-07   2.708184E-08   2.412216E-08  -9.655525E-09  -1.362041E-08  -1.176910E-09
  14.300   3.051462E-06   4.875671E-06   2.988006E-06   8.623458E-07  -1.334541E-07   2.452240E-08   2.298053E-08  -7.474831E-09  -1.259685E-08  -1.853399E-09
  14.400   2.612546E-06   4.234739E-06   2.685510E-06   8.495124E-07  -6.894285E-08   2.202918E-08   2.162660E-08  -5.514369E-09  -1.138241E-08  -2.266018E-09
  14.500   2.234094E-06   3.671214E-06   2.405040E-06   8.249778E-07  -1.530798E-08   1.964897E-08   2.014545E-08  -3.772541E-09  -1.004063E-08  -2.444911E-09
  14.600   1.907969E-06   3.176432E-06   2.146048E-06   7.912278E-07   2.830987E-08   1.741800E-08   1.861141E-08  -2.239590E-09  -8.627990E-09  -2.425073E-09
  14.700   1.627129E-06   2.742653E-06   1.907888E-06   7.505033E-07   6.283650E-08   1.536133E-08   1.708494E-08  -9.018692E-10  -7.193916E-09  -2.244025E-09
  14.800   1.385475E-06   2.362960E-06   1.689815E-06   7.047934E-07   8.923321E-08   1.349331E-08   1.561165E-08   2.552769E-10  -5.780852E-09  -1.939748E-09
  14.900   1.177730E-06   2.031181E-06   1.490995E-06   6.558357E-07   1.084697E-07   1.181871E-08   1.422270E-08   1.245822E-09  -4.424348E-09  -1.548938E-09
  15.000   9.993225E-07   1.741803E-06   1.310517E-06   6.051221E-07   1.215009E-07   1.033431E-08   1.293645E-08   2.082282E-09  -3.153183E-09  -1.105598E-09
  15.100   8.462917E-07   1.489905E-06   1.147411E-06   5.539106E-07   1.292476E-07   9.030777E-09   1.176057E-08   2.775599E-09  -1.989559E-09  -6.399806E-10
  15.200   7.152046E-07   1.271097E-06   1.000655E-06   5.032399E-07   1.325808E-07   7.894384E-09   1.069458E-08   3.335431E-09  -9.493709E-10  -1.778880E-10
  15.300   6.030836E-07   1.081461E-06   8.691995E-07   4.539463E-07   1.323100E-07   6.908773E-09   9.732232E-09   3.770638E-09  -4.258293E-11   2.597143E-10
  15.400   5.073449E-07   9.175009E-07   7.519767E-07   4.066830E-07   1.291744E-07   6.056379E-09   8.863744E-09   4.089808E-09   7.262801E-10   6.567831E-10
  15.500   4.257452E-07   7.761009E-07   6.479169E-07   3.619391E-07   1.238380E-07   5.319619E-09   8.077670E-09   4.301709E-09   1.357540E-09   1.002038E-09
  15.600   3.563362E-07   6.544842E-07   5.559614E-07   3.200600E-07   1.168867E-07   4.681781E-09   7.362347E-09   4.415607E-09   1.855682E-09   1.288600E-09
  15.700   2.974254E-07   5.501788E-07   4.750734E-07   2.812661E-07   1.088282E-07   4.127622E-09   6.706933E-09   4.441411E-09   2.228610E-09   1.513490E-09
  15.800   2.475426E-07   4.609859E-07   4.042484E-07   2.456719E-07   1.000940E-07   3.643725E-09   6.102050E-09   4.389673E-09   2.486867E-09   1.677020E-09
  15.900   2.054107E-07   3.849529E-07   3.425219E-07   2.133037E-07   9.104314E-08   3.218633E-09   5.540101E-09   4.271448E-09   2.642870E-09   1.782152E-09
  16.000   1.699207E-07   3.203481E-07   2.889763E-07   1.841156E-07   8.196681E-08   2.842837E-09   5.015330E-09   4.098058E-09   2.710170E-09   1.833841E-09
  16.100   1.401107E-07   2.656388E-07   2.427459E-07   1.580048E-07   7.309452E-08   2.508628E-09   4.523684E-09   3.880804E-09   2.702782E-09   1.838414E-09
  16.200   1.151466E-07   2.194714E-07   2.030207E-07   1.348250E-07   6.460042E-08   2.209891E-09   4.062558E-09   3.630658E-09   2.634605E-09   1.803006E-09
  16.300   9.430656E-08   1.806529E-07   1.690483E-07   1.143983E-07   5.661019E-08   1.941855E-09   3.630481E-09   3.357970E-09   2.518933E-09   1.735067E-09
  16.400   7.696644E-08   1.481353E-07   1.401354E-07   9.652582E-08   4.920781E-08   1.700831E-09   3.226778E-09   3.072221E-09   2.368085E-09   1.641961E-09
  16.500   6.258786E-08   1.210005E-07   1.156477E-07   8.099609E-08   4.244232E-08   1.483972E-09   2.851264E-09   2.781826E-09   2.193130E-09   1.530649E-09
  16.600   5.070737E-08   9.844644E-08   9.500894E-08   6.759299E-08   3.633409E-08   1.289045E-09   2.503968E-09   2.494009E-09   2.003727E-09   1.407462E-09
  16.700   4.092698E-08   7.977553E-08   7.769950E-08   5.610152E-08   3.088071E-08   1.114256E-09   2.184917E-09   2.214738E-09   1.808045E-09   1.277953E-09
  16.800   3.290589E-08   6.438286E-08   6.325385E-08   4.631268E-08   2.606227E-08   9.580939E-10   1.893986E-09   1.948725E-09   1.612762E-09   1.146820E-09
  16.900   2.635320E-08   5.174615E-08   5.125789E-08   3.802710E-08   2.184601E-08   8.192227E-10   1.630792E-09   1.699478E-09   1.423133E-09   1.017884E-09
  17.000   2.102140E-08   4.141629E-08   4.134573E-08   3.105771E-08   1.819032E-08   6.964030E-10   1.394651E-09   1.469393E-09   1.243099E-09   8.941188E-10
  17.100   1.670064E-08   3.300883E-08   3.319625E-08   2.523148E-08   1.504815E-08   5.884418E-10   1.184563E-09   1.259878E-09   1.075423E-09   7.777102E-10
  17.200   1.321372E-08   2.619611E-08   2.652953E-08   2.039045E-08   1.236971E-08   4.941645E-10   9.992441E-10   1.071490E-09   9.218562E-10   6.701419E-10
  17.300   1.041160E-08   2.070025E-08   2.110312E-08   1.639211E-08   1.010471E-08   4.124051E-10   8.371638E-10   9.040886E-10   7.832985E-10   5.722918E-10
  17.400   8.169412E-09   1.628666E-08   1.670846E-08   1.310930E-08   8.203986E-09   3.420072E-10   6.966077E-10   7.569798E-10   6.599653E-10   4.845341E-10
  17.500   6.383065E-09   1.275833E-08   1.316726E-08   1.042975E-08   6.620765E-09   2.818330E-10   5.757381E-10   6.290558E-10   5.515394E-10   4.068406E-10
  17.600   4.966129E-09   9.950622E-09   1.032812E-08   8.255249E-09   5.311478E-09   2.307759E-10   4.726564E-10   5.189214E-10   4.573106E-10   3.388753E-10
  17.700   3.847193E-09   7.726657E-09   8.063308E-09   6.500709E-09   4.236285E-09   1.877742E-10   3.854592E-10   4.250036E-10   3.762971E-10   2.800795E-10
  17.800   2.967537E-09   5.973244E-09   6.265716E-09   5.093049E-09   3.359337E-09   1.518235E-10   3.122878E-10   3.456439E-10   3.073482E-10   2.297461E-10
  17.900   2.279107E-09   4.597266E-09   4.846120E-09   3.970029E-09   2.648833E-09   1.219877E-10   2.513669E-10   2.791731E-10   2.492284E-10   1.870816E-10
  18.000   1.742776E-09   3.522527E-09   3.730653E-09   3.079075E-09   2.076919E-09   9.740628E-11   2.010352E-10   2.239677E-10   2.006829E-10   1.512561E-10
  18.100   1.326844E-09   2.687017E-09   2.858544E-09   2.376128E-09   1.619492E-09   7.729907E-11   1.597651E-10   1.784928E-10   1.604878E-10   1.214422E-10
  18.200   1.005760E-09   2.040538E-09   2.180103E-09   1.824543E-09   1.255915E-09   6.096815E-11   1.261748E-10   1.413292E-10   1.274851E-10   9.684368E-11
  18.300   7.590316E-10   1.542677E-09   1.654948E-09   1.394071E-09   9.687027E-10   4.779688E-11   9.903293E-11   1.111909E-10   1.006061E-10   7.671535E-11
  18.400   5.703137E-10   1.161076E-09   1.250463E-09   1.059924E-09   7.431826E-10   3.724700E-11   7.725692E-11   8.693210E-11   7.888505E-11   6.037579E-11
  18.500   4.266323E-10   8.699637E-10   9.404612E-10   8.019268E-10   5.671518E-10   2.885403E-11   5.990738E-11   6.754753E-11   6.146442E-11   4.721376E-11
  18.600   3.177446E-10   6.489286E-10   7.040431E-10   6.037775E-10   4.305514E-10   2.222149E-11   4.617875E-11   5.216749E-11   4.759503E-11   3.669034E-11
  18.700   2.356061E-10   4.818916E-10   5.246277E-10   4.523900E-10   3.251583E-10   1.701453E-11   3.538797E-11   4.004905E-11   3.663154E-11   2.833747E-11
  18.800   1.739319E-10   3.562543E-10   3.891368E-10   3.373296E-10   2.443037E-10   1.295315E-11   2.696206E-11   3.056504E-11   2.802519E-11   2.175415E-11
  18.900   1.278371E-10   2.621995E-10   2.873152E-10   2.503299E-10   1.826212E-10   9.805434E-12   2.042517E-11   2.319183E-11   2.131489E-11   1.660115E-11
  19.000   9.354521E-11   1.921178E-10   2.111671E-10   1.848841E-10   1.358243E-10   7.381118E-12   1.538592E-11   1.749675E-11   1.611751E-11   1.259474E-11
  19.100   6.815142E-11   1.401427E-10   1.544940E-10   1.359020E-10   1.005143E-10   5.525460E-12   1.152541E-11   1.312580E-11   1.211797E-11   9.500216E-12
  19.200   4.943331E-11   1.017759E-10   1.125179E-10   9.942673E-11   7.401520E-11   4.113694E-12   8.586029E-12   9.792013E-12   9.059705E-12   7.125368E-12
  19.300   3.569925E-11   7.358587E-11   8.157618E-11   7.240062E-11   5.423428E-11   3.046061E-12   6.361497E-12   7.264851E-12   6.735713E-12   5.314284E-12
  19.400   2.566827E-11   5.296930E-11   5.887670E-11   5.247523E-11   3.954610E-11   2.243436E-12   4.687960E-12   5.360672E-12   4.980464E-12   3.941652E-12
  19.500   1.837537E-11   3.796112E-11   4.230282E-11   3.785734E-11   2.869635E-11   1.643544E-12   3.436305E-12   3.934392E-12   3.662713E-12   2.907627E-12
  19.600   1.309730E-11   2.708594E-11   3.025856E-11   2.718569E-11   2.072330E-11   1.197749E-12   2.505578E-12   2.872292E-12   2.679237E-12   2.133316E-12
  19.700   9.294760E-12   1.924175E-11   2.154704E-11   1.943281E-11   1.489414E-11   8.683402E-13   1.817425E-12   2.085922E-12   1.949494E-12   1.556882E-12
  19.800   6.567652E-12   1.360963E-11   1.527548E-11   1.382758E-11   1.065397E-11   6.262909E-13   1.311477E-12   1.506990E-12   1.411110E-12   1.130231E-12
  19.900   4.620645E-12   9.584175E-12   1.078146E-11   9.794506E-12   7.585099E-12   4.494136E-13   9.415485E-13   1.083153E-12   1.016140E-12   8.162336E-13
 Z=  64 A= 208  Gd beta2= 0.31 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.911984E-02  -5.120227E-16  -7.494005E-16  -1.075797E-15   3.004028E-16   4.570419E-02  -2.327376E-16  -3.538836E-16  -4.753522E-16  -4.291469E-17
   0.100   9.915333E-02  -2.999577E-05   6.730293E-09   9.285180E-12  -5.392946E-15   4.573966E-02  -2.444754E-05  -1.154875E-08  -1.001048E-12  -2.102820E-15
   0.200   9.925172E-02  -1.176339E-04   1.075018E-07   5.904060E-10  -2.857117E-13   4.584515E-02  -9.680925E-05  -1.827851E-07  -6.248349E-11   8.892639E-14
   0.300   9.940898E-02  -2.560391E-04   5.426228E-07   6.655734E-09  -6.976984E-12   4.601799E-02  -2.141778E-04  -9.087191E-07  -6.824430E-10   2.278491E-12
   0.400   9.961546E-02  -4.343147E-04   1.707452E-06   3.685463E-08  -6.675034E-11   4.625378E-02  -3.718238E-04  -2.799735E-06  -3.609729E-09   2.263494E-11
   0.500   9.985852E-02  -6.383446E-04   4.143398E-06   1.379493E-07  -3.755698E-10   4.654658E-02  -5.633665E-04  -6.613864E-06  -1.270447E-08   1.338661E-10
   0.600   1.001234E-01  -8.518358E-04   8.522958E-06   4.023584E-07  -1.502946E-09   4.688904E-02  -7.810041E-04  -1.317005E-05  -3.420750E-08   5.700059E-10
   0.700   1.003940E-01  -1.057528E-03   1.562686E-05   9.864152E-07  -4.728342E-09   4.727265E-02  -1.015796E-03  -2.324966E-05  -7.570276E-08   1.933287E-09
   0.800   1.006543E-01  -1.238482E-03   2.631133E-05   2.126397E-06  -1.240683E-08   4.768798E-02  -1.257988E-03  -3.749456E-05  -1.431271E-07   5.547506E-09
   0.900   1.008889E-01  -1.379361E-03   4.146400E-05   4.149080E-06  -2.817943E-08   4.812496E-02  -1.497367E-03  -5.631029E-05  -2.353986E-07   1.400058E-08
   1.000   1.010845E-01  -1.467600E-03   6.194755E-05   7.473536E-06  -5.675369E-08   4.857319E-02  -1.723638E-03  -7.978264E-05  -3.365719E-07   3.191036E-08
   1.100   1.012306E-01  -1.494385E-03   8.853158E-05   1.260116E-05  -1.029311E-07   4.902219E-02  -1.926804E-03  -1.076148E-04  -4.058498E-07   6.693215E-08
   1.200   1.013201E-01  -1.455368E-03   1.218144E-04   2.009158E-05  -1.695890E-07   4.946176E-02  -2.097540E-03  -1.390908E-04  -3.662148E-07   1.310029E-07
   1.300   1.013500E-01  -1.351051E-03   1.621387E-04   3.052311E-05  -2.544529E-07   4.988226E-02  -2.227548E-03  -1.730689E-04  -9.284412E-08   2.417889E-07
   1.400   1.013215E-01  -1.186821E-03   2.095059E-04   4.443789E-05  -3.457305E-07   5.027483E-02  -2.309873E-03  -2.080062E-04   5.972352E-07   4.242716E-07
   1.500   1.012400E-01  -9.726106E-04   2.634964E-04   6.227353E-05  -4.170020E-07   5.063167E-02  -2.339189E-03  -2.420142E-04   1.952657E-06   7.123736E-07
   1.600   1.011145E-01  -7.222146E-04   3.232049E-04   8.428497E-05  -4.221233E-07   5.094627E-02  -2.312011E-03  -2.729415E-04   4.290840E-06   1.150500E-06
   1.700   1.009572E-01  -4.523057E-04   3.871984E-04   1.104623E-04  -2.912463E-07   5.121356E-02  -2.226863E-03  -2.984801E-04   7.995405E-06   1.794848E-06
   1.800   1.007827E-01  -1.812128E-04   4.535062E-04   1.404521E-04   7.069439E-08   5.143004E-02  -2.084363E-03  -3.162870E-04   1.350700E-05   2.714331E-06
   1.900   1.006065E-01   7.244466E-05   5.196513E-04   1.734905E-04   7.816106E-07   5.159387E-02  -1.887245E-03  -3.241159E-04   2.130715E-05   3.990958E-06
   2.000   1.004443E-01   2.911666E-04   5.827261E-04   2.083580E-04   1.974763E-06   5.170493E-02  -1.640291E-03  -3.199507E-04   3.189547E-05   5.719539E-06
   2.100   1.003107E-01   4.599202E-04   6.395177E-04   2.433651E-04   3.785344E-06   5.176480E-02  -1.350204E-03  -3.021323E-04   4.576116E-05   8.006595E-06
   2.200   1.002179E-01   5.673211E-04   6.866790E-04   2.763757E-04   6.331082E-06   5.177673E-02  -1.025394E-03  -2.694732E-04   6.335025E-05   1.096841E-05
   2.300   1.001751E-01   6.065524E-04   7.209406E-04   3.048757E-04   9.687746E-06   5.174548E-02  -6.757024E-04  -2.213529E-04   8.503075E-05   1.472818E-05
   2.400   1.001876E-01   5.759500E-04   7.393514E-04   3.260869E-04   1.386151E-05   5.167725E-02  -3.120627E-04  -1.577900E-04   1.110579E-04   1.941230E-05
   2.500   1.002562E-01   4.791996E-04   7.395323E-04   3.371268E-04   1.876116E-05   5.157939E-02   5.388801E-05  -7.948708E-05   1.415419E-04   2.514582E-05
   2.600   1.003773E-01   3.251291E-04   7.199224E-04   3.352059E-04   2.417398E-05   5.146023E-02   4.102393E-04   1.215301E-05   1.764208E-04   3.204716E-05
   2.700   1.005432E-01   1.271056E-04   6.799962E-04   3.178524E-04   2.974969E-05   5.132876E-02   7.452634E-04   1.150407E-04   2.154396E-04   4.022230E-05
   2.800   1.007424E-01  -9.791777E-05   6.204277E-04   2.831495E-04   3.499656E-05   5.119431E-02   1.047882E-03   2.264423E-04   2.581387E-04   4.975845E-05
   2.900   1.009604E-01  -3.306329E-04   5.431808E-04   2.299655E-04   3.929358E-05   5.106618E-02   1.308129E-03   3.430502E-04   3.038502E-04   6.071759E-05
   3.000   1.011808E-01  -5.507894E-04   4.515083E-04   1.581555E-04   4.192084E-05   5.095329E-02   1.517591E-03   4.610786E-04   3.517054E-04   7.312981E-05
   3.100   1.013867E-01  -7.386754E-04   3.498474E-04   6.871578E-05   4.210865E-05   5.086378E-02   1.669804E-03   5.763818E-04   4.006501E-04   8.698694E-05
   3.200   1.015610E-01  -8.765497E-04   2.436100E-04  -3.613170E-05   3.910378E-05   5.080458E-02   1.760604E-03   6.845926E-04   4.494687E-04   1.022365E-04
   3.300   1.016885E-01  -9.499072E-04   1.388731E-04  -1.529384E-04   3.224845E-05   5.078107E-02   1.788394E-03   7.812763E-04   4.968156E-04   1.187760E-04
   3.400   1.017561E-01  -9.484764E-04   4.198654E-05  -2.771228E-04   2.106560E-05   5.079671E-02   1.754328E-03   8.620972E-04   5.412520E-04   1.364489E-04
   3.500   1.017537E-01  -8.668681E-04  -4.087753E-05  -4.031615E-04   5.342111E-06   5.085274E-02   1.662397E-03   9.229935E-04   5.812861E-04   1.550404E-04
   3.600   1.016747E-01  -7.048234E-04  -1.041976E-04  -5.248726E-04  -1.479965E-05   5.094789E-02   1.519403E-03   9.603546E-04   6.154168E-04   1.742758E-04
   3.700   1.015157E-01  -4.670426E-04  -1.435612E-04  -6.357768E-04  -3.885156E-05   5.107825E-02   1.334821E-03   9.711979E-04   6.421780E-04   1.938197E-04
   3.800   1.012767E-01  -1.626129E-04  -1.560654E-04  -7.295150E-04  -6.589939E-05   5.123715E-02   1.120543E-03   9.533361E-04   6.601838E-04   2.132776E-04
   3.900   1.009603E-01   1.959157E-04  -1.406217E-04  -8.002936E-04  -9.463898E-05   5.141523E-02   8.905102E-04   9.055307E-04   6.681729E-04   2.322001E-04
   4.000   1.005708E-01   5.937242E-04  -9.812898E-05  -8.433232E-04  -1.234321E-04   5.160050E-02   6.602410E-04   8.276226E-04   6.650538E-04   2.500885E-04
   4.100   1.001133E-01   1.015089E-03  -3.149193E-05  -8.552159E-04  -1.504016E-04   5.177865E-02   4.462717E-04   7.206337E-04   6.499480E-04   2.664049E-04
