 Z=  91 A= 205  Pa beta2= 0.18 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.000   9.408113E-02  -4.725507E-04   6.239933E-04  -4.243067E-04   4.463908E-05   5.356724E-02   4.790003E-04  -7.731903E-05   7.254430E-05  -8.338272E-06
   3.100   9.402880E-02  -4.557333E-05   4.674522E-04  -4.131937E-04   5.018999E-05   5.384258E-02   4.076029E-04  -5.560163E-05   6.876039E-05  -9.176355E-06
   3.200   9.407131E-02   3.751357E-04   3.009677E-04  -3.911742E-04   5.521940E-05   5.403461E-02   3.358810E-04  -3.293415E-05   6.266725E-05  -9.881102E-06
   3.300   9.420872E-02   7.629687E-04   1.306920E-04  -3.584240E-04   5.944108E-05   5.414156E-02   2.709363E-04  -1.047910E-05   5.428466E-05  -1.040035E-05
   3.400   9.443437E-02   1.094080E-03  -3.686662E-05  -3.156334E-04   6.257865E-05   5.416671E-02   2.192907E-04   1.050425E-05   4.374189E-05  -1.068453E-05
   3.500   9.473530E-02   1.348895E-03  -1.951802E-04  -2.639931E-04   6.438372E-05   5.411797E-02   1.864397E-04   2.872653E-05   3.127806E-05  -1.069012E-05
   3.600   9.509318E-02   1.513293E-03  -3.380502E-04  -2.051496E-04   6.465295E-05   5.400732E-02   1.764802E-04   4.294218E-05   1.723552E-05  -1.038283E-05
   3.700   9.548564E-02   1.579379E-03  -4.599463E-04  -1.411337E-04   6.324319E-05   5.384995E-02   1.918362E-04   5.202524E-05   2.046479E-06  -9.740592E-06
   3.800   9.588778E-02   1.545816E-03  -5.563134E-04  -7.426501E-05   6.008308E-05   5.366331E-02   2.330981E-04   5.504134E-05  -1.378647E-05  -8.755807E-06
   3.900   9.627396E-02   1.417697E-03  -6.238262E-04  -7.040016E-06   5.518066E-05   5.346603E-02   2.989794E-04   5.131001E-05  -2.971475E-05  -7.436848E-06
   4.000   9.661947E-02   1.205987E-03  -6.605744E-04   5.799166E-05   4.862605E-05   5.327684E-02   3.863901E-04   4.045196E-05  -4.517141E-05  -5.808675E-06
   4.100   9.690216E-02   9.265739E-04  -6.661678E-04   1.183531E-04   4.058983E-05   5.311348E-02   4.906129E-04   2.241772E-05  -5.960028E-05  -3.912408E-06
   4.200   9.710372E-02   5.990224E-04  -6.417562E-04   1.717638E-04   3.131645E-05   5.299175E-02   6.055665E-04  -2.505421E-06  -7.248445E-05  -1.803952E-06
   4.300   9.721074E-02   2.450980E-04  -5.899618E-04   2.162512E-04   2.111409E-05   5.292458E-02   7.241305E-04  -3.370812E-05  -8.337238E-05   4.483642E-07
   4.400   9.721524E-02  -1.128148E-04  -5.147309E-04   2.502472E-04   1.034078E-05   5.292128E-02   8.385107E-04  -7.029439E-05  -9.189961E-05   2.766922E-06
   4.500   9.711482E-02  -4.533021E-04  -4.211160E-04   2.726637E-04  -6.118873E-07   5.298705E-02   9.406177E-04  -1.111343E-04  -9.780478E-05   5.068601E-06
   4.600   9.691238E-02  -7.574130E-04  -3.149985E-04   2.829426E-04  -1.133659E-05   5.312250E-02   1.022438E-03  -1.549293E-04  -1.009390E-04   7.269002E-06
   4.700   9.661535E-02  -1.009955E-03  -2.027728E-04   2.810800E-04  -2.142883E-05   5.332352E-02   1.076379E-03  -2.002846E-04  -1.012676E-04   9.286802E-06
   4.800   9.623472E-02  -1.200514E-03  -9.100574E-05   2.676222E-04  -3.050548E-05   5.358126E-02   1.095579E-03  -2.457818E-04  -9.886592E-05   1.104801E-05
   4.900   9.578361E-02  -1.324131E-03   1.390611E-05   2.436355E-04  -3.822231E-05   5.388224E-02   1.074163E-03  -2.900478E-04  -9.390699E-05   1.248976E-05
   5.000   9.527583E-02  -1.381604E-03   1.060673E-04   2.106497E-04  -4.428986E-05   5.420877E-02   1.007458E-03  -3.318122E-04  -8.664549E-05   1.356346E-05
   5.100   9.472430E-02  -1.379380E-03   1.803834E-04   1.705806E-04  -4.848686E-05   5.453934E-02   8.921550E-04  -3.699516E-04  -7.739723E-05   1.423701E-05
   5.200   9.413948E-02  -1.329071E-03   2.328152E-04   1.256328E-04  -5.067097E-05   5.484934E-02   7.264238E-04  -4.035190E-04  -6.651699E-05   1.449592E-05
   5.300   9.352799E-02  -1.246603E-03   2.605755E-04   7.819052E-05  -5.078573E-05   5.511176E-02   5.099902E-04  -4.317561E-04  -5.437638E-05   1.434327E-05
   5.400   9.289148E-02  -1.151068E-03   2.622596E-04   3.069903E-05  -4.886394E-05   5.529805E-02   2.441732E-04  -4.540922E-04  -4.134353E-05   1.379856E-05
   5.500   9.222583E-02  -1.063359E-03   2.379004E-04  -1.445510E-05  -4.502690E-05   5.537911E-02  -6.811379E-05  -4.701319E-04  -2.776621E-05   1.289553E-05
   5.600   9.152069E-02  -1.004670E-03   1.889473E-04  -5.506032E-05  -3.947924E-05   5.532629E-02  -4.223973E-04  -4.796346E-04  -1.395925E-05   1.167913E-05
   5.700   9.075960E-02  -9.949666E-04   1.181689E-04  -8.918630E-05  -3.249958E-05   5.511244E-02  -8.127171E-04  -4.824926E-04  -1.970972E-07   1.020210E-05
   5.800   8.992044E-02  -1.051544E-03   2.948352E-05  -1.152744E-04  -2.442735E-05   5.471299E-02  -1.231743E-03  -4.787088E-04   1.328865E-05   8.521209E-06
   5.900   8.897640E-02  -1.187753E-03  -7.227310E-05  -1.322077E-04  -1.564608E-05   5.410693E-02  -1.670936E-03  -4.683810E-04   2.630730E-05   6.693786E-06
   6.000   8.789742E-02  -1.412002E-03  -1.816312E-04  -1.393564E-04  -6.564040E-06   5.327779E-02  -2.120765E-03  -4.516911E-04   3.870351E-05   4.774602E-06
   6.100   8.665184E-02  -1.727101E-03  -2.928045E-04  -1.365964E-04   2.406577E-06   5.221439E-02  -2.570971E-03  -4.289040E-04   5.034974E-05   2.813479E-06
   6.200   8.520838E-02  -2.129982E-03  -4.000232E-04  -1.242992E-04   1.087114E-05   5.091154E-02  -3.010879E-03  -4.003715E-04   6.113780E-05   8.537371E-07
   6.300   8.353820E-02  -2.611832E-03  -4.978622E-04  -1.032948E-04   1.847301E-05   4.937039E-02  -3.429759E-03  -3.665429E-04   7.097118E-05  -1.068492E-06
   6.400   8.161691E-02  -3.158612E-03  -5.815428E-04  -7.480972E-05   2.491165E-05   4.759863E-02  -3.817206E-03  -3.279756E-04   7.975919E-05  -2.924155E-06
   6.500   7.942644E-02  -3.751925E-03  -6.471886E-04  -4.038416E-05   2.995746E-05   4.561042E-02  -4.163536E-03  -2.853449E-04   8.741377E-05  -4.690465E-06
   6.600   7.695660E-02  -4.370166E-03  -6.920189E-04  -1.773797E-06   3.346185E-05   4.342597E-02  -4.460173E-03  -2.394477E-04   9.384944E-05  -6.349682E-06
   6.700   7.420617E-02  -4.989857E-03  -7.144672E-04   3.915639E-05   3.536218E-05   4.107094E-02  -4.700002E-03  -1.911980E-04   9.898611E-05  -7.887668E-06
   6.800   7.118358E-02  -5.587076E-03  -7.142178E-04   8.053982E-05   3.568121E-05   3.857559E-02  -4.877662E-03  -1.416117E-04   1.027544E-04  -9.292496E-06
   6.900   6.790694E-02  -6.138867E-03  -6.921609E-04   1.206101E-04   3.452103E-05   3.597369E-02  -4.989773E-03  -9.178009E-05   1.051027E-04  -1.055331E-05
   7.000   6.440360E-02  -6.624535E-03  -6.502715E-04   1.577903E-04   3.205228E-05   3.330135E-02  -5.035057E-03  -4.283371E-05   1.060043E-04  -1.165962E-05
   7.100   6.070910E-02  -7.026735E-03  -5.914241E-04   1.907645E-04   2.849939E-05   3.059569E-02  -5.014368E-03   4.102432E-06   1.054646E-04  -1.260103E-05
   7.200   5.686576E-02  -7.332289E-03  -5.191615E-04   2.185280E-04   2.412339E-05   2.789364E-02  -4.930611E-03   4.795800E-05   1.035260E-04  -1.336752E-05
   7.300   5.292087E-02  -7.532698E-03  -4.374340E-04   2.404134E-04   1.920342E-05   2.523062E-02  -4.788560E-03   8.776711E-05   1.002706E-04  -1.395006E-05
   7.400   4.892465E-02  -7.624324E-03  -3.503340E-04   2.560942E-04   1.401854E-05   2.263948E-02  -4.594591E-03   1.227144E-04   9.582018E-05  -1.434158E-05
   7.500   4.492819E-02  -7.608253E-03  -2.618427E-04   2.655662E-04   8.831237E-06   2.014953E-02  -4.356344E-03   1.521732E-04   9.033246E-05  -1.453803E-05
   7.600   4.098136E-02  -7.489887E-03  -1.756085E-04   2.691106E-04   3.873600E-06   1.778582E-02  -4.082338E-03   1.757332E-04   8.399510E-05  -1.453934E-05
   7.700   3.713095E-02  -7.278307E-03  -9.477001E-05   2.672443E-04  -6.629619E-07   1.556861E-02  -3.781566E-03   1.932142E-04   7.701702E-05  -1.435023E-05
   7.800   3.341909E-02  -6.985479E-03  -2.183198E-05   2.606602E-04  -4.634035E-06   1.351310E-02  -3.463092E-03   2.046656E-04   6.961823E-05  -1.398065E-05
   7.900   2.988196E-02  -6.625371E-03   4.140166E-05   2.501656E-04  -7.944606E-06   1.162943E-02  -3.135678E-03   2.103533E-04   6.201909E-05  -1.344580E-05
   8.000   2.654897E-02  -6.213052E-03   9.384027E-05   2.366215E-04  -1.054773E-05   9.922850E-03  -2.807458E-03   2.107322E-04   5.442979E-05  -1.276573E-05
   8.100   2.344230E-02  -5.763840E-03   1.350699E-04   2.208877E-04  -1.244016E-05   8.394054E-03  -2.485675E-03   2.064115E-04   4.704101E-05  -1.196458E-05
   8.200   2.057679E-02  -5.292543E-03   1.652772E-04   2.037767E-04  -1.365567E-05   7.039729E-03  -2.176493E-03   1.981112E-04   4.001639E-05  -1.106940E-05
   8.300   1.796031E-02  -4.812837E-03   1.851453E-04   1.860184E-04  -1.425689E-05   5.853152E-03  -1.884879E-03   1.866177E-04   3.348725E-05  -1.010890E-05
   8.400   1.559423E-02  -4.336797E-03   1.957335E-04   1.682364E-04  -1.432658E-05   4.824861E-03  -1.614562E-03   1.727386E-04   2.754980E-05  -9.111963E-06
   8.500   1.347428E-02  -3.874592E-03   1.983526E-04   1.509347E-04  -1.395910E-05   3.943345E-03  -1.368064E-03   1.572616E-04   2.226480E-05  -8.106340E-06
   8.600   1.159145E-02  -3.434337E-03   1.944452E-04   1.344959E-04  -1.325261E-05   3.195718E-03  -1.146771E-03   1.409197E-04   1.765944E-05  -7.117392E-06
   8.700   9.932951E-03  -3.022078E-03   1.854803E-04   1.191859E-04  -1.230255E-05   2.568335E-03  -9.510701E-04   1.243641E-04   1.373090E-05  -6.167124E-06
   8.800   8.483282E-03  -2.641900E-03   1.728656E-04   1.051661E-04  -1.119670E-05   2.047343E-03  -7.804923E-04   1.081451E-04   1.045137E-05  -5.273497E-06
   8.900   7.225122E-03  -2.296113E-03   1.578822E-04   9.250869E-05  -1.001163E-05   1.619146E-03  -6.338881E-04   9.270242E-05   7.773594E-06  -4.450061E-06
   9.000   6.140209E-03  -1.985500E-03   1.416402E-04   8.121468E-05  -8.810848E-06   1.270770E-03  -5.095981E-04   7.836308E-05   5.636838E-06  -3.705897E-06
   9.100   5.210069E-03  -1.709597E-03   1.250564E-04   7.123141E-05  -7.644104E-06   9.901390E-04  -4.056178E-04   6.534636E-05   3.972457E-06  -3.045832E-06
   9.200   4.416621E-03  -1.466972E-03   1.088478E-04   6.246937E-05  -6.547845E-06   7.662599E-04  -3.197474E-04   5.377383E-05   2.708951E-06  -2.470876E-06
   9.300   3.742640E-03  -1.255498E-03   9.354054E-05   5.481681E-05  -5.546391E-06   5.893241E-04  -2.497203E-04   4.368333E-05   1.776152E-06  -1.978815E-06
   9.400   3.172082E-03  -1.072596E-03   7.948831E-05   4.815176E-05  -4.653611E-06   4.507440E-04  -1.933070E-04   3.504483E-05   1.108438E-06  -1.564894E-06
   9.500   2.690300E-03  -9.154440E-04   6.689696E-05   4.235132E-05  -3.874832E-06   3.431320E-04  -1.483949E-04   2.777693E-05   6.469562E-07  -1.222527E-06
   9.600   2.284154E-03  -7.811475E-04   5.585210E-05   3.729828E-05  -3.208790E-06   2.602372E-04  -1.130432E-04   2.176276E-05   3.409064E-07  -9.439731E-07
   9.700   1.942030E-03  -6.668690E-04   4.634668E-05   3.288532E-05  -2.649438E-06   1.968537E-04  -8.551707E-05   1.686424E-05   1.480125E-07  -7.209506E-07
   9.800   1.653806E-03  -5.699221E-04   3.830668E-05   2.901740E-05  -2.187568E-06   1.487106E-04  -6.430286E-05   1.293420E-05   3.434695E-08  -5.451459E-07
   9.900   1.410766E-03  -4.878324E-04   3.161363E-05   2.561248E-05  -1.812141E-06   1.123539E-04  -4.810891E-05   9.826037E-06  -2.632256E-08  -4.086138E-07
  10.000   1.205484E-03  -4.183720E-04   2.612321E-05   2.260126E-05  -1.511352E-06   8.502827E-05  -3.585531E-05   7.400848E-06  -5.348830E-08  -3.040611E-07
  10.100   1.031694E-03  -3.595732E-04   2.167995E-05   1.992623E-05  -1.273427E-06   6.456376E-05  -2.665624E-05   5.532222E-06  -6.100963E-08  -2.250237E-07
  10.200   8.841504E-04  -3.097257E-04   1.812804E-05   1.754028E-05  -1.087180E-06   4.927225E-05  -1.979784E-05   4.108946E-06  -5.824728E-08  -1.659496E-07
  10.300   7.584927E-04  -2.673639E-04   1.531897E-05   1.540518E-05  -9.423871E-07   3.785516E-05  -1.471431E-05   3.036053E-06  -5.113231E-08  -1.222068E-07
  10.400   6.511178E-04  -2.312466E-04   1.311634E-05   1.349011E-05  -8.299931E-07   2.932386E-05  -1.096402E-05   2.234581E-06  -4.310944E-08  -9.003497E-08
  10.500   5.590604E-04  -2.003339E-04   1.139859E-05   1.177021E-05  -7.422099E-07   2.293274E-05  -8.207022E-06   1.640443E-06  -3.592231E-08  -6.645938E-08
  10.600   4.798881E-04  -1.737620E-04   1.006013E-05   1.022535E-05  -6.725252E-07   1.812398E-05  -6.184927E-06   1.202763E-06  -3.023157E-08  -4.918487E-08
  10.700   4.116082E-04  -1.508192E-04   9.011401E-06   8.839084E-06  -6.156520E-07   1.448319E-05  -4.703464E-06   8.819462E-07  -2.607425E-08  -3.648187E-08
  10.800   3.525878E-04  -1.309224E-04   8.178107E-06   7.597723E-06  -5.674382E-07   1.170425E-05  -3.617894E-06   6.477170E-07  -2.318354E-08  -2.707571E-08
  10.900   3.014864E-04  -1.135967E-04   7.500103E-06   6.489633E-06  -5.247492E-07   9.562029E-06  -2.821170E-06   4.772716E-07  -2.119428E-08  -2.004561E-08
  11.000   2.571987E-04  -9.845605E-05   6.929959E-06   5.504638E-06  -4.853376E-07   7.891465E-06  -2.234539E-06   3.536375E-07  -1.976084E-08  -1.473764E-08
  11.100   2.188076E-04  -8.518745E-05   6.431432E-06   4.633569E-06  -4.477040E-07   6.571821E-06  -1.800284E-06   2.642865E-07  -1.861270E-08  -1.069282E-08
  11.200   1.855463E-04  -7.353647E-05   5.977905E-06   3.867921E-06  -4.109597E-07   5.514893E-06  -1.476210E-06   2.000110E-07  -1.756926E-08  -7.590601E-09
  11.300   1.567671E-04  -6.329546E-05   5.550854E-06   3.199600E-06  -3.746930E-07   4.656290E-06  -1.231527E-06   1.540449E-07  -1.653122E-08  -5.205957E-09
  11.400   1.319172E-04  -5.429361E-05   5.138384E-06   2.620764E-06  -3.388457E-07   3.949017E-06  -1.043828E-06   1.214000E-07  -1.546107E-08  -3.378276E-09
  11.500   1.105189E-04  -4.638868E-05   4.733860E-06   2.123727E-06  -3.036009E-07   3.358771E-06  -8.968641E-07   9.837848E-08  -1.436117E-08  -1.989697E-09
  11.600   9.215525E-05  -3.946048E-05   4.334654E-06   1.700920E-06  -2.692875E-07   2.860482E-06  -7.789368E-07   8.222420E-08  -1.325437E-08  -9.506243E-10
  11.700   7.645855E-05  -3.340556E-05   3.941027E-06   1.344903E-06  -2.362996E-07   2.435785E-06  -6.817076E-07   7.087706E-08  -1.216942E-08  -1.904802E-10
  11.800   6.310184E-05  -2.813322E-05   3.555151E-06   1.048401E-06  -2.050344E-07   2.071160E-06  -5.993243E-07   6.280100E-08  -1.113162E-08   3.479643E-10
  11.900   5.179270E-05  -2.356253E-05   3.180298E-06   8.043754E-07  -1.758464E-07   1.756558E-06  -5.277656E-07   5.686229E-08  -1.015828E-08   7.119671E-10
  12.000   4.226865E-05  -1.962010E-05   2.820173E-06   6.060880E-07  -1.490172E-07   1.484403E-06  -4.643432E-07   5.224108E-08  -9.257552E-09   9.407972E-10
  12.100   3.429378E-05  -1.623861E-05   2.478405E-06   4.471805E-07  -1.247391E-07   1.248853E-06  -4.073218E-07   4.836408E-08  -8.429638E-09   1.066974E-09
  12.200   2.765629E-05  -1.335588E-05   2.158189E-06   3.217388E-07  -1.031103E-07   1.045274E-06  -3.556270E-07   4.485100E-08  -7.669112E-09   1.117130E-09
  12.300   2.216654E-05  -1.091423E-05   1.862043E-06   2.243470E-07  -8.413897E-08   8.698639E-07  -3.086235E-07   4.147015E-08  -6.967509E-09   1.112736E-09
  12.400   1.765547E-05  -8.860234E-06   1.591692E-06   1.501248E-07  -6.775376E-08   7.193902E-07  -2.659483E-07   3.810080E-08  -6.315627E-09   1.070768E-09
  12.500   1.397328E-05  -7.144542E-06   1.348034E-06   9.474612E-08  -5.381791E-08   5.910180E-07  -2.273895E-07   3.470133E-08  -5.705214E-09   1.004367E-09
  12.600   1.098808E-05  -5.721849E-06   1.131179E-06   5.444058E-08  -4.214559E-08   4.821988E-07  -1.928019E-07   3.128261E-08  -5.129982E-09   9.234747E-10
  12.700   8.584662E-06  -4.550889E-06   9.405391E-07   2.597811E-08  -3.251811E-08   3.906041E-07  -1.620526E-07   2.788653E-08  -4.585978E-09   8.354272E-10
  12.800   6.663170E-06  -3.594402E-06   7.749427E-07   6.639938E-09  -2.469914E-08   3.140898E-07  -1.349883E-07   2.456927E-08  -4.071462E-09   7.454951E-10
  12.900   5.137814E-06  -2.819079E-06   6.327721E-07  -5.821069E-09  -1.844779E-08   2.506799E-07  -1.114213E-07   2.138912E-08  -3.586473E-09   6.573459E-10
  13.000   3.935533E-06  -2.195452E-06   5.120954E-07  -1.322747E-08  -1.352932E-08   1.985605E-07  -9.112545E-08   1.839827E-08  -3.132233E-09   5.734309E-10
  13.100   2.994664E-06  -1.697726E-06   4.107933E-07  -1.702831E-08  -9.723150E-09   1.560803E-07  -7.384215E-08   1.563796E-08  -2.710520E-09   4.952948E-10
  13.200   2.263636E-06  -1.303569E-06   3.266699E-07  -1.835142E-08  -6.828342E-09   1.217502E-07  -5.928892E-08   1.313630E-08  -2.323126E-09   4.238189E-10
  13.300   1.699719E-06  -9.938535E-07   2.575451E-07  -1.805444E-08  -4.666804E-09   9.424394E-08  -4.717069E-08   1.090808E-08  -1.971431E-09   3.594042E-10
  13.400   1.267827E-06  -7.523767E-07   2.013265E-07  -1.677275E-08  -3.084570E-09   7.239375E-08  -3.719076E-08   8.955908E-09  -1.656131E-09   3.021097E-10
  13.500   9.394144E-07  -5.655597E-07   1.560620E-07  -1.496296E-08  -1.951580E-09   5.518503E-08  -2.906052E-08   7.272226E-09  -1.377103E-09   2.517536E-10
  13.600   6.914704E-07  -4.221430E-07   1.199737E-07  -1.294133E-08  -1.160345E-09   4.174720E-08  -2.250729E-08   5.841622E-09  -1.133398E-09   2.079889E-10
  13.700   5.056090E-07  -3.128878E-07   9.147692E-08  -1.091658E-08  -6.238976E-10   3.134271E-08  -1.727998E-08   4.643215E-09  -9.233196E-10   1.703590E-10
  13.800   3.672724E-07  -2.302910E-07   6.918566E-08  -9.017297E-09  -2.733188E-10   2.335440E-08  -1.315267E-08   3.652846E-09  -7.445653E-10   1.383402E-10
  13.900   2.650345E-07  -1.683207E-07   5.190888E-08  -7.314231E-09  -5.512273E-11   1.727215E-08  -9.926289E-09   2.844957E-09  -5.943955E-10   1.113742E-10
  14.000   1.900057E-07  -1.221756E-07   3.863926E-08  -5.837887E-09   7.132694E-11   1.267924E-08  -7.428704E-09   2.194076E-09  -4.698083E-10   8.889294E-11
  14.100   1.353291E-07  -8.807086E-08   2.853757E-08  -4.592098E-09   1.362258E-10   9.239207E-09  -5.513702E-09   1.675926E-09  -3.677015E-10   7.033851E-11
  14.200   9.576066E-08  -6.305170E-08   2.091437E-08  -3.564164E-09   1.614849E-10   6.683383E-09  -4.059078E-09   1.268163E-09  -2.850106E-10   5.517751E-11
  14.300   6.732336E-08  -4.483264E-08   1.521071E-08  -2.732185E-09   1.625929E-10   4.799595E-09  -2.964245E-09   9.508215E-10  -2.188172E-10   4.291195E-11
  14.400   4.702611E-08  -3.166220E-08   1.097910E-08  -2.070160E-09   1.501751E-10   3.422048E-09  -2.147588E-09   7.064918E-10  -1.664262E-10   3.308645E-11
  14.500   3.263768E-08  -2.221029E-08   7.865600E-09  -1.551369E-09   1.312627E-10   2.422520E-09  -1.543774E-09   5.203269E-10  -1.254144E-10   2.529246E-11
  14.600   2.250707E-08  -1.547571E-08   5.593434E-09  -1.150468E-09   1.102992E-10   1.702844E-09  -1.101177E-09   3.799085E-10  -9.365318E-11   1.916980E-11
  14.700   1.542236E-08  -1.071143E-08   3.948566E-09  -8.446502E-10   8.991709E-11   1.188597E-09  -7.794956E-10   2.750324E-10  -6.931245E-11   1.440623E-11
  14.800   1.050093E-08  -7.364811E-09   2.767236E-09  -6.141714E-10   7.152307E-11   8.238968E-10  -5.476399E-10   1.974492E-10  -5.084819E-11   1.073528E-11
  14.900   7.104978E-09  -5.030494E-09   1.925437E-09  -4.424427E-10   5.572686E-11   5.671715E-10  -3.818925E-10   1.405902E-10  -3.698073E-11   7.932906E-12
  15.000   4.777146E-09  -3.413591E-09   1.330205E-09  -3.158679E-10   4.264680E-11   3.877791E-10  -2.643564E-10   9.929795E-11  -2.666671E-11   5.813476E-12
  15.100   3.191965E-09  -2.301341E-09   9.125200E-10  -2.235354E-10   3.212075E-11   2.633341E-10  -1.816679E-10   6.957708E-11  -1.906839E-11   4.225265E-12
  15.200   2.119554E-09  -1.541473E-09   6.216249E-10  -1.568478E-10   2.384656E-11   1.776259E-10  -1.239486E-10   4.837094E-11  -1.352269E-11   3.045917E-12
  15.300   1.398751E-09  -1.025871E-09   4.205362E-10  -1.091415E-10   1.747121E-11   1.190159E-10  -8.396802E-11   3.336910E-11  -9.511941E-12   2.178011E-12
  15.400   9.173994E-10  -6.783725E-10   2.825486E-10  -7.532866E-11   1.264412E-11   7.921831E-11  -5.648429E-11   2.284508E-11  -6.637155E-12   1.544946E-12
  15.500   5.980141E-10  -4.457363E-10   1.885483E-10  -5.157766E-11   9.046005E-12   5.238298E-11  -3.773239E-11   1.552292E-11  -4.594619E-12   1.087203E-12
  15.600   3.874465E-10  -2.910302E-10   1.249729E-10  -3.503962E-11   6.401803E-12   3.441281E-11  -2.503248E-11   1.046957E-11  -3.155862E-12   7.590763E-13
  15.700   2.495006E-10  -1.888269E-10   8.228047E-11  -2.362184E-11   4.483896E-12   2.246135E-11  -1.649397E-11   7.009689E-12  -2.150955E-12   5.258611E-13
  15.800   1.596994E-10  -1.217506E-10   5.381304E-11  -1.580445E-11   3.109650E-12   1.456658E-11  -1.079458E-11   4.659307E-12  -1.454896E-12   3.614934E-13
  15.900   1.016058E-10  -7.801429E-11   3.496311E-11  -1.049560E-11   2.136178E-12   9.386527E-12  -7.017347E-12   3.074914E-12  -9.766972E-13   2.466074E-13
  16.000   6.425830E-11  -4.968075E-11   2.256762E-11  -6.919018E-12   1.454046E-12   6.010305E-12  -4.531602E-12   2.014968E-12  -6.508104E-13   1.669631E-13
  16.100   4.039681E-11  -3.144325E-11   1.447222E-11  -4.528295E-12   9.809792E-13   3.824290E-12  -2.907148E-12   1.311172E-12  -4.304796E-13   1.121954E-13
  16.200   2.524546E-11  -1.977908E-11   9.220996E-12  -2.942516E-12   6.561361E-13   2.418163E-12  -1.852860E-12   8.473043E-13  -2.826765E-13   7.483432E-14
  16.300   1.568372E-11  -1.236625E-11   5.837588E-12  -1.898607E-12   4.351903E-13   1.519560E-12  -1.173279E-12   5.437976E-13  -1.842894E-13   4.954824E-14
  16.400   9.686244E-12  -7.684868E-12   3.672151E-12  -1.216519E-12   2.862885E-13   9.489966E-13  -7.381842E-13   3.466427E-13  -1.192935E-13   3.256770E-14
  16.500   5.947208E-12  -4.746953E-12   2.295395E-12  -7.741130E-13   1.868303E-13   5.890362E-13  -4.614816E-13   2.194833E-13  -7.667800E-14   2.125231E-14
  16.600   3.630219E-12  -2.914649E-12   1.425809E-12  -4.892412E-13   1.209710E-13   3.633839E-13  -2.866755E-13   1.380453E-13  -4.894319E-14   1.376936E-14
  16.700   2.203053E-12  -1.778947E-12   8.801353E-13  -3.071176E-13   7.772672E-14   2.228183E-13  -1.769672E-13   8.625184E-14  -3.102489E-14   8.858028E-15
  16.800   1.329228E-12  -1.079339E-12   5.399311E-13  -1.915041E-13   4.956493E-14   1.358040E-13  -1.085626E-13   5.353842E-14  -1.953226E-14   5.658524E-15
  16.900   7.973821E-13  -6.510022E-13   3.291881E-13  -1.186233E-13   3.137243E-14   8.227439E-14  -6.618672E-14   3.301692E-14  -1.221366E-14   3.589533E-15
  17.000   4.755933E-13  -3.903453E-13   1.994722E-13  -7.299715E-14   1.971249E-14   4.954747E-14  -4.010352E-14   2.023037E-14  -7.586053E-15   2.261344E-15
  17.100   2.820440E-13  -2.326852E-13   1.201346E-13  -4.462829E-14   1.229704E-14   2.966173E-14  -2.415083E-14   1.231655E-14  -4.680447E-15   1.414861E-15
  17.200   1.663103E-13  -1.378964E-13   7.191442E-14  -2.710855E-14   7.616739E-15   1.765235E-14  -1.445560E-14   7.450968E-15  -2.868693E-15   8.792316E-16
  17.300   9.751063E-14  -8.124804E-14   4.278982E-14  -1.636124E-14   4.684751E-15   1.044366E-14  -8.600236E-15   4.479142E-15  -1.746743E-15   5.426978E-16
  17.400   5.684917E-14  -4.759476E-14   2.530785E-14  -9.812080E-15   2.861478E-15   6.142696E-15  -5.085928E-15   2.675806E-15  -1.056681E-15   3.327366E-16
  17.500   3.295677E-14  -2.772058E-14   1.487901E-14  -5.847380E-15   1.735864E-15   3.591978E-15  -2.989720E-15   1.588586E-15  -6.351126E-16   2.026529E-16
  17.600   1.899862E-14  -1.605286E-14   8.695808E-15  -3.462872E-15   1.045912E-15   2.088278E-15  -1.747052E-15   9.373044E-16  -3.792882E-16   1.226127E-16
  17.700   1.089092E-14  -9.243147E-15   5.052142E-15  -2.038004E-15   6.259786E-16   1.207075E-15  -1.014868E-15   5.496445E-16  -2.250712E-16   7.370037E-17
  17.800   6.208420E-15  -5.291931E-15   2.917987E-15  -1.192024E-15   3.721671E-16   6.937172E-16  -5.860782E-16   3.203546E-16  -1.327154E-16   4.401238E-17
  17.900   3.519486E-15  -3.012625E-15   1.675504E-15  -6.929366E-16   2.198154E-16   3.964092E-16  -3.364780E-16   1.855855E-16  -7.776648E-17   2.611382E-17
  18.000   1.984116E-15  -1.705383E-15   9.564749E-16  -4.003569E-16   1.289870E-16   2.252312E-16  -1.920550E-16   1.068652E-16  -4.528462E-17   1.539484E-17
  18.100   1.112378E-15  -9.599612E-16   5.428493E-16  -2.299125E-16   7.520135E-17   1.272468E-16  -1.089870E-16   6.116783E-17  -2.620678E-17   9.017939E-18
  18.200   6.202162E-16  -5.373404E-16   3.063187E-16  -1.312364E-16   4.356334E-17   7.148395E-17  -6.149153E-17   3.480316E-17  -1.507293E-17   5.249095E-18
  18.300   3.439112E-16  -2.991011E-16   1.718571E-16  -7.446252E-17   2.507579E-17   3.993221E-17  -3.449527E-17   1.968508E-17  -8.616269E-18   3.036154E-18
  18.400   1.896572E-16  -1.655647E-16   9.586750E-17  -4.199786E-17   1.434324E-17   2.218199E-17  -1.924058E-17   1.106859E-17  -4.895463E-18   1.745187E-18
