 Z=  23 A=  39  V  beta2= 0.26 nrho= 141
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   7.100   6.602429E-04  -1.547954E-05   8.778412E-07  -1.637776E-07   1.707701E-08   6.990562E-05  -5.326888E-06   9.493440E-07  -1.532372E-07   1.435580E-08
   7.200   5.553938E-04  -1.261524E-05   6.393446E-07  -1.314985E-07   1.422928E-08   5.351613E-05  -4.049310E-06   7.469656E-07  -1.209379E-07   1.027623E-08
   7.300   4.677624E-04  -1.037771E-05   4.533854E-07  -1.047853E-07   1.180405E-08   4.123526E-05  -3.085528E-06   5.877259E-07  -9.544929E-08   7.234016E-09
   7.400   3.943306E-04  -8.631916E-06   3.103195E-07  -8.279577E-08   9.748223E-09   3.202142E-05  -2.360759E-06   4.627614E-07  -7.539383E-08   4.988478E-09
   7.500   3.326309E-04  -7.268018E-06   2.019854E-07  -6.479213E-08   8.012339E-09   2.508918E-05  -1.816720E-06   3.648390E-07  -5.964192E-08   3.348690E-09
   7.600   2.806503E-04  -6.197714E-06   1.215345E-07  -5.013594E-08   6.551627E-09   1.985046E-05  -1.408526E-06   2.881306E-07  -4.727791E-08   2.165142E-09
   7.700   2.367482E-04  -5.350843E-06   6.325737E-08  -3.828024E-08   5.326399E-09   1.586755E-05  -1.101962E-06   2.279934E-07  -3.756758E-08   1.322145E-09
   7.800   1.995870E-04  -4.672326E-06   2.242059E-08  -2.875954E-08   4.302034E-09   1.281610E-05  -8.711758E-07   1.807669E-07  -2.992810E-08   7.311550E-10
   7.900   1.680747E-04  -4.119491E-06  -4.881571E-09  -2.117924E-08   3.448670E-09   1.045662E-05  -6.967629E-07   1.435896E-07  -2.390106E-08   3.250677E-10
   8.000   1.413171E-04  -3.659765E-06  -2.185575E-08  -1.520541E-08   2.740722E-09   8.612673E-06  -5.642326E-07   1.142399E-07  -1.912889E-08   5.346393E-11
   8.100   1.185796E-04  -3.268714E-06  -3.111899E-08  -1.055548E-08   2.156344E-09   7.154442E-06  -4.627980E-07   9.100125E-08  -1.533453E-08  -1.212547E-10
   8.200   9.925503E-05  -2.928383E-06  -3.479052E-08  -6.990261E-09   1.676872E-09   5.986495E-06  -3.844447E-07   7.254997E-08  -1.230442E-08  -2.269457E-10
   8.300   8.283905E-05  -2.625911E-06  -3.456844E-08  -4.307124E-09   1.286315E-09   5.038696E-06  -3.232242E-07   5.786535E-08  -9.874447E-09  -2.841348E-10
   8.400   6.890955E-05  -2.352375E-06  -3.179409E-08  -2.334522E-09   9.709223E-10   4.259505E-06  -2.747260E-07   4.615802E-08  -7.918611E-09  -3.078694E-10
   8.500   5.711074E-05  -2.101825E-06  -2.750688E-08  -9.275065E-10   7.188095E-10   3.611037E-06  -2.356853E-07   3.681447E-08  -6.339944E-09  -3.091242E-10
   8.600   4.714051E-05  -1.870497E-06  -2.249180E-08   3.587632E-11   5.196727E-10   3.065415E-06  -2.036943E-07   2.935467E-08  -5.063467E-09  -2.958558E-10
   8.700   3.874046E-05  -1.656172E-06  -1.732121E-08   6.575450E-10   3.645605E-10   2.602087E-06  -1.769868E-07   2.340024E-08  -4.030757E-09  -2.737872E-10
   8.800   3.168822E-05  -1.457664E-06  -1.239217E-08   1.021867E-09   2.457013E-10   2.205826E-06  -1.542789E-07   1.865072E-08  -3.195839E-09  -2.469883E-10
   8.900   2.579133E-05  -1.274418E-06  -7.959878E-09   1.197818E-09   1.563692E-10   1.865257E-06  -1.346476E-07   1.486591E-08  -2.522120E-09  -2.183046E-10
   9.000   2.088263E-05  -1.106208E-06  -4.167572E-09   1.240920E-09   9.077745E-11   1.571763E-06  -1.174388E-07   1.185293E-08  -1.980137E-09  -1.896755E-10
   9.100   1.681650E-05  -9.529231E-07  -1.072997E-09   1.195020E-09   4.398931E-11   1.318685E-06  -1.021955E-07   9.456436E-09  -1.545904E-09  -1.623712E-10
   9.200   1.346604E-05  -8.144149E-07   1.328580E-09   1.093957E-09   1.183856E-11   1.100734E-06  -8.860269E-08   7.551230E-09  -1.199721E-09  -1.371699E-10
   9.300   1.072069E-05  -6.904113E-07   3.084799E-09   9.631154E-10  -9.145364E-12   9.135800E-07  -7.644429E-08   6.036576E-09  -9.253037E-10  -1.144928E-10
   9.400   8.484353E-06  -5.804717E-07   4.270044E-09   8.208688E-10  -2.181031E-11   7.535567E-07  -6.557050E-08   4.831659E-09  -7.091375E-10  -9.450559E-11
   9.500   6.673760E-06  -4.839765E-07   4.972550E-09   6.799054E-10  -2.845347E-11   6.174678E-07  -5.587319E-08   3.871919E-09  -5.400020E-10  -7.719704E-11
   9.600   5.217104E-06  -4.001427E-07   5.284555E-09   5.484170E-10  -3.089242E-11   5.024598E-07  -4.726816E-08   3.106043E-09  -4.085966E-10  -6.243793E-11
   9.700   4.052787E-06  -3.280529E-07   5.295187E-09   4.311451E-10  -3.053415E-11   4.059450E-07  -3.968298E-08   2.493448E-09  -3.072435E-10  -5.002604E-11
   9.800   3.128299E-06  -2.666938E-07   5.085712E-09   3.302771E-10  -2.844084E-11   3.255573E-07  -3.304920E-08   2.002185E-09  -2.296424E-10  -3.971958E-11
   9.900   2.399185E-06  -2.149970E-07   4.726744E-09   2.461947E-10  -2.539097E-11   2.591311E-07  -2.729802E-08   1.607194E-09  -1.706606E-10  -3.126140E-11
  10.000   1.828086E-06  -1.718774E-07   4.277005E-09   1.780788E-10  -2.193489E-11   2.046908E-07  -2.235838E-08   1.288859E-09  -1.261521E-10  -2.439614E-11
  10.100   1.383846E-06  -1.362678E-07   3.783248E-09   1.243840E-10  -1.844388E-11   1.604477E-07  -1.815686E-08   1.031826E-09  -9.279849E-11  -1.888164E-11
  10.200   1.040691E-06  -1.071472E-07   3.280986E-09   8.319518E-11  -1.515247E-11   1.247978E-07  -1.461860E-08   8.240545E-10  -6.796901E-11  -1.449595E-11
  10.300   7.774777E-07  -8.356188E-08   2.795740E-09   5.248492E-11  -1.219402E-11   9.631853E-08  -1.166878E-08   6.560608E-10  -4.959910E-11  -1.104109E-11
  10.400   5.770032E-07  -6.464059E-08   2.344548E-09   3.028770E-11  -9.629665E-12   7.376356E-08  -9.234270E-09   5.203275E-10  -3.608465E-11  -8.344415E-12
  10.500   4.253902E-07  -4.960235E-08   1.937555E-09   1.480820E-11  -7.471441E-12   5.605425E-08  -7.245179E-09   4.108499E-10  -2.619182E-11  -6.258180E-12
  10.600   3.115396E-07  -3.775984E-08   1.579546E-09   4.479373E-12  -5.700017E-12   4.226886E-08  -5.636185E-09   3.227896E-10  -1.898083E-11  -4.658110E-12
  10.700   2.266497E-07  -2.851810E-08   1.271343E-09  -2.016088E-12  -4.277939E-12   3.162951E-08  -4.347468E-09   2.522153E-10  -1.374272E-11  -3.441231E-12
  10.800   1.638002E-07  -2.137003E-08   1.010999E-09  -5.749314E-12  -3.159121E-12   2.348778E-08  -3.325310E-09   1.959088E-10  -9.947487E-12  -2.523397E-12
  10.900   1.175966E-07  -1.588968E-08   7.947929E-10  -7.564678E-12  -2.295319E-12   1.730969E-08  -2.522347E-09   1.512205E-10  -7.202272E-12  -1.836718E-12
  11.000   8.386878E-08  -1.172415E-08   6.180052E-10  -8.107869E-12  -1.640281E-12   1.266064E-08  -1.897530E-09   1.159607E-10  -5.218136E-12  -1.327074E-12
  11.100   5.942060E-08  -8.584895E-09   4.755041E-10  -7.857441E-12  -1.152152E-12   9.191041E-09  -1.415856E-09   8.831784E-11  -3.784035E-12  -9.518029E-13
  11.200   4.182266E-08  -6.238867E-09   3.621636E-10  -7.156274E-12  -7.946415E-13   6.622773E-09  -1.047930E-09   6.679406E-11  -2.746728E-12  -6.776334E-13
  11.300   2.924366E-08  -4.500108E-09   2.731419E-10  -6.240668E-12  -5.373224E-13   4.737024E-09  -7.694225E-10   5.015477E-11  -1.995471E-12  -4.788816E-13
  11.400   2.031448E-08  -3.221924E-09   2.040480E-10  -5.265845E-12  -3.554039E-13   3.363463E-09  -5.604703E-10   3.738698E-11  -1.450503E-12  -3.359155E-13
  11.500   1.401983E-08  -2.289870E-09   1.510257E-10  -4.327346E-12  -2.291842E-13   2.370870E-09  -4.050712E-10   2.766463E-11  -1.054499E-12  -2.338710E-13
  11.600   9.612842E-09  -1.615611E-09   1.107759E-10  -3.478316E-12  -1.433555E-13   1.659180E-09  -2.904934E-10   2.031886E-11  -7.662817E-13  -1.615980E-13
  11.700   6.548519E-09  -1.131669E-09   8.053933E-11  -2.743003E-12  -8.627341E-14   1.152838E-09  -2.067292E-10   1.481245E-11  -5.562530E-13  -1.108077E-13
  11.800   4.432275E-09  -7.870182E-10   5.805265E-11  -2.126933E-12  -4.925664E-14   7.953461E-10  -1.460029E-10   1.071764E-11  -4.030934E-13  -7.539301E-14
  11.900   2.980664E-09  -5.434473E-10   4.149190E-11  -1.624340E-12  -2.596005E-14   5.448551E-10  -1.023406E-10   7.696852E-12  -2.914018E-13  -5.089368E-14
  12.000   1.991648E-09  -3.726160E-10   2.941041E-11  -1.223370E-12  -1.183665E-14   3.706518E-10  -7.120215E-11   5.486205E-12  -2.100116E-13  -3.408024E-14
  12.100   1.322318E-09  -2.537000E-10   2.067754E-11  -9.095833E-13  -3.693270E-15   2.503998E-10  -4.917308E-11   3.881351E-12  -1.507949E-13  -2.263450E-14
  12.200   8.723565E-10  -1.715367E-10   1.442167E-11  -6.681774E-13   6.654861E-16   1.679990E-10  -3.371170E-11   2.725563E-12  -1.078135E-13  -1.490662E-14
  12.300   5.718703E-10  -1.151842E-10   9.979417E-12  -4.852913E-13   2.714888E-15   1.119454E-10  -2.294466E-11   1.899788E-12  -7.671468E-14  -9.732478E-15
  12.400   3.725266E-10  -7.681568E-11   6.852011E-12  -3.486761E-13   3.421405E-15   7.408898E-11  -1.550451E-11   1.314452E-12  -5.430089E-14  -6.297692E-15
  12.500   2.411482E-10  -5.088010E-11   4.668755E-12  -2.479477E-13   3.399799E-15   4.870449E-11  -1.040248E-11   9.028017E-13  -3.821988E-14  -4.037472E-15
  12.600   1.551274E-10  -3.347397E-11   3.157169E-12  -1.745802E-13   3.027343E-15   3.180332E-11  -6.930165E-12   6.155535E-13  -2.674129E-14  -2.563525E-15
  12.700   9.917023E-11  -2.187494E-11   2.119089E-12  -1.217535E-13   2.525014E-15   2.062924E-11  -4.584620E-12   4.166622E-13  -1.859373E-14  -1.611245E-15
  12.800   6.300469E-11  -1.419992E-11   1.411866E-12  -8.413057E-14   2.013921E-15   1.329291E-11  -3.011897E-12   2.800056E-13  -1.284528E-14  -1.001925E-15
  12.900   3.978081E-11  -9.156760E-12   9.338269E-13  -5.761430E-14   1.553577E-15   8.509444E-12  -1.965066E-12   1.868245E-13  -8.815258E-15  -6.159669E-16
  13.000   2.496283E-11  -5.865871E-12   6.131997E-13  -3.911247E-14   1.167200E-15   5.411829E-12  -1.273318E-12   1.237671E-13  -6.008663E-15  -3.740697E-16
  13.100   1.556838E-11  -3.733144E-12   3.997901E-13  -2.632702E-14   8.579347E-16   3.419525E-12  -8.194838E-13   8.141440E-14  -4.067464E-15  -2.241539E-16
  13.200   9.650124E-12  -2.360396E-12   2.588135E-13  -1.757410E-14   6.189122E-16   2.146758E-12  -5.238523E-13   5.317922E-14  -2.734238E-15  -1.323508E-16
  13.300   5.945271E-12  -1.482788E-12   1.663776E-13  -1.163602E-14   4.391967E-16   1.339096E-12  -3.326306E-13   3.449429E-14  -1.825111E-15  -7.685681E-17
  13.400   3.640570E-12  -9.254912E-13   1.062143E-13  -7.642992E-15   3.071033E-16   8.299792E-13  -2.098068E-13   2.221963E-14  -1.209666E-15  -4.378339E-17
  13.500   2.215826E-12  -5.739575E-13   6.734067E-14  -4.980950E-15   2.118724E-16   5.111693E-13  -1.314619E-13   1.421445E-14  -7.960746E-16  -2.438070E-17
  13.600   1.340540E-12  -3.536843E-13   4.240353E-14  -3.221121E-15   1.443699E-16   3.128376E-13  -8.183158E-14   9.031207E-15  -5.201752E-16  -1.320023E-17
  13.700   8.061414E-13  -2.165680E-13   2.652041E-14  -2.067282E-15   9.724125E-17   1.902583E-13  -5.060578E-14   5.699055E-15  -3.374839E-16  -6.890950E-18
  13.800   4.818795E-13  -1.317738E-13   1.647534E-14  -1.316856E-15   6.478731E-17   1.149881E-13  -3.109239E-14   3.572066E-15  -2.174042E-16  -3.419182E-18
  13.900   2.863325E-13  -7.967705E-14   1.016682E-14  -8.326569E-16   4.272065E-17   6.906526E-14  -1.898013E-14   2.223890E-15  -1.390596E-16  -1.568505E-18
  14.000   1.691283E-13  -4.787618E-14   6.232371E-15  -5.226661E-16   2.789321E-17   4.122655E-14  -1.151201E-14   1.375314E-15  -8.832061E-17  -6.229644E-19
  14.100   9.930791E-14  -2.858909E-14   3.795402E-15  -3.257248E-16   1.804036E-17   2.445779E-14  -6.937845E-15   8.448938E-16  -5.570092E-17  -1.687714E-19
  14.200   5.796711E-14  -1.696632E-14   2.296240E-15  -2.015491E-16   1.156183E-17   1.442090E-14  -4.154651E-15   5.156208E-16  -3.488308E-17   2.821850E-20
  14.300   3.363705E-14  -1.000676E-14   1.380223E-15  -1.238362E-16   7.344655E-18   8.451121E-15  -2.472265E-15   3.126101E-16  -2.169371E-17   9.717781E-20
  14.400   1.940442E-14  -5.865818E-15   8.242728E-16  -7.555824E-17   4.625855E-18   4.922598E-15  -1.461907E-15   1.882935E-16  -1.339782E-17   1.071374E-19
  14.500   1.112852E-14  -3.417468E-15   4.891012E-16  -4.578387E-17   2.889263E-18   2.849992E-15  -8.590567E-16   1.126789E-16  -8.217338E-18   9.346139E-20
  14.600   6.345064E-15  -1.978936E-15   2.883687E-16  -2.755288E-17   1.789964E-18   1.640109E-15  -5.016653E-16   6.699457E-17  -5.005429E-18   7.319394E-20
  14.700   3.596698E-15  -1.138992E-15   1.689407E-16  -1.646914E-17   1.100124E-18   9.381923E-16  -2.911448E-16   3.957681E-17  -3.028173E-18   5.376647E-20
  14.800   2.026976E-15  -6.516008E-16   9.834939E-17  -9.777971E-18   6.708857E-19   5.334718E-16  -1.679262E-16   2.323057E-17  -1.819557E-18   3.781270E-20
  14.900   1.135734E-15  -3.705307E-16   5.689504E-17  -5.766646E-18   4.060021E-19   3.015374E-16  -9.626185E-17   1.354911E-17  -1.085958E-18   2.574763E-20
  15.000   6.326973E-16  -2.094393E-16   3.270814E-17  -3.378441E-18   2.438585E-19   1.694301E-16  -5.484379E-17   7.852470E-18  -6.437814E-19   1.709159E-20
  15.100   3.504393E-16  -1.176773E-16   1.868655E-17  -1.966295E-18   1.453881E-19   9.463868E-17  -3.105626E-17   4.522300E-18  -3.791041E-19   1.111011E-20
  15.200   1.929897E-16  -6.572598E-17   1.060978E-17  -1.136946E-18   8.604959E-20   5.255146E-17  -1.747954E-17   2.588109E-18  -2.217630E-19   7.093957E-21
  15.300   1.056735E-16  -3.649219E-17   5.986879E-18  -6.531432E-19   5.056394E-20   2.900998E-17  -9.778680E-18   1.471932E-18  -1.288683E-19   4.459233E-21
  15.400   5.753285E-17  -2.014141E-17   3.357550E-18  -3.727970E-19   2.950156E-20   1.592082E-17  -5.437632E-18   8.319298E-19  -7.439518E-20   2.764098E-21
  15.500   3.114506E-17  -1.105135E-17   1.871475E-18  -2.114213E-19   1.709220E-20   8.686534E-18  -3.005582E-18   4.672947E-19  -4.266782E-20   1.691684E-21
 Z=  23 A=  62  V  beta2=-0.05 nrho= 157
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.460803E-02  -4.344435E-16  -6.661338E-16  -6.504820E-16  -2.775150E-15   8.589749E-02  -4.344435E-16  -7.910339E-16  -2.251668E-16  -1.673673E-15
   0.100   8.484391E-02  -6.420164E-06   6.420723E-09  -8.597120E-13  -8.725987E-16   8.570655E-02  -2.247612E-06   8.473437E-10   2.061277E-13  -6.723301E-16
   0.200   8.554008E-02  -2.516897E-05   1.017800E-07  -5.463323E-11   1.007065E-14   8.514024E-02  -8.806045E-06   1.352499E-08   1.311719E-11  -2.560576E-15
   0.300   8.666272E-02  -5.474908E-05   5.073104E-07  -6.159125E-10   2.875284E-13   8.421782E-02  -1.913454E-05   6.817884E-08   1.468162E-10  -2.323115E-14
   0.400   8.815747E-02  -9.278763E-05   1.568680E-06  -3.410896E-09   2.839694E-12   8.297049E-02  -3.237273E-05   2.140796E-07   8.048562E-10  -2.157465E-13
   0.500   8.995225E-02  -1.362101E-04   3.723059E-06  -1.277117E-08   1.658241E-11   8.144018E-02  -4.739979E-05   5.178265E-07   2.974451E-09  -1.203328E-12
   0.600   9.196111E-02  -1.814641E-04   7.456194E-06  -3.727268E-08   6.959781E-11   7.967776E-02  -6.291301E-05   1.060230E-06   8.543219E-09  -4.777063E-12
   0.700   9.408871E-02  -2.247769E-04   1.325245E-05  -9.147359E-08   2.321676E-10   7.774105E-02  -7.752171E-05   1.931430E-06   2.057336E-08  -1.484369E-11
   0.800   9.623533E-02  -2.624254E-04   2.154132E-05  -1.975161E-07   6.538161E-10   7.569245E-02  -8.985139E-05   3.223895E-06   4.346197E-08  -3.826537E-11
   0.900   9.830211E-02  -2.910021E-04   3.264413E-05  -3.863481E-07   1.616226E-09   7.359644E-02  -9.865242E-05   5.023114E-06   8.292737E-08  -8.464446E-11
   1.000   1.001961E-01  -3.076561E-04   4.672497E-05  -6.983350E-07   3.601630E-09   7.151702E-02  -1.029070E-04   7.396112E-06   1.457830E-07  -1.637875E-10
   1.100   1.018352E-01  -3.102962E-04   6.374933E-05  -1.183065E-06   7.373799E-09   6.951520E-02  -1.019278E-04   1.037826E-05   2.394895E-07  -2.790039E-10
   1.200   1.031519E-01  -2.977427E-04   8.345407E-05  -1.898206E-06   1.406585E-08   6.764658E-02  -9.544185E-05   1.395925E-05   3.715106E-07  -4.143368E-10
   1.300   1.040965E-01  -2.698225E-04   1.053310E-04  -2.907358E-06   2.526658E-08   6.595923E-02  -8.365363E-05   1.806936E-05   5.485295E-07  -5.139359E-10
   1.400   1.046393E-01  -2.274036E-04   1.286265E-04  -4.276896E-06   4.309480E-08   6.449188E-02  -6.728225E-05   2.256763E-05   7.756121E-07  -4.524076E-10
   1.500   1.047714E-01  -1.723711E-04   1.523572E-04  -6.071947E-06   7.025027E-08   6.327244E-02  -4.756832E-05   2.723343E-05   1.055423E-06   3.995615E-12
   1.600   1.045039E-01  -1.075494E-04   1.753430E-04  -8.351669E-06   1.100295E-07   6.231709E-02  -2.624810E-05   3.176304E-05   1.387601E-06   1.243874E-09
   1.700   1.038662E-01  -3.657731E-05   1.962548E-04  -1.116414E-05   1.662960E-07   6.162967E-02  -5.494099E-06   3.577257E-05   1.768403E-06   3.861709E-09
   1.800   1.029035E-01   3.625499E-05   2.136756E-04  -1.454120E-05   2.433972E-07   6.120177E-02   1.217689E-05   3.880817E-05   2.190682E-06   8.708306E-09
   1.900   1.016721E-01   1.061977E-04   2.261715E-04  -1.849362E-05   3.460231E-07   6.101314E-02   2.402487E-05   4.036390E-05   2.644253E-06   1.693386E-08
   2.000   1.002360E-01   1.682538E-04   2.323688E-04  -2.300705E-05   4.790077E-07   6.103262E-02   2.723152E-05   3.990681E-05   3.116633E-06   3.001573E-08
   2.100   9.866100E-02   2.174032E-04   2.310332E-04  -2.803907E-05   6.470773E-07   6.121955E-02   1.906155E-05   3.690822E-05   3.594112E-06   4.976261E-08
   2.200   9.701053E-02   2.488306E-04   2.211456E-04  -3.351770E-05   8.545565E-07   6.152542E-02  -2.968340E-06   3.087935E-05   4.063046E-06   7.828741E-08
   2.300   9.534089E-02   2.581503E-04   2.019697E-04  -3.934173E-05   1.105047E-06   6.189598E-02  -4.092310E-05   2.140884E-05   4.511256E-06   1.179430E-07
   2.400   9.369745E-02   2.416210E-04   1.731085E-04  -4.538272E-05   1.401099E-06   6.227336E-02  -9.629599E-05   8.199331E-06   4.929356E-06   1.712182E-07
   2.500   9.211178E-02   1.963417E-04   1.345436E-04  -5.148908E-05   1.743893E-06   6.259851E-02  -1.698788E-04  -8.899932E-06   5.311874E-06   2.405944E-07
   2.600   9.059988E-02   1.204234E-04   8.665632E-05  -5.749169E-05   2.132968E-06   6.281350E-02  -2.616652E-04  -2.986742E-05   5.657998E-06   3.283689E-07
   2.700   8.916165E-02   1.312623E-05   3.022779E-05  -6.321114E-05   2.566002E-06   6.286384E-02  -3.707943E-04  -5.449315E-05   5.971862E-06   4.364547E-07
   2.800   8.778154E-02  -1.250458E-04  -3.358273E-05  -6.846592E-05   3.038679E-06   6.270057E-02  -4.955417E-04  -8.237387E-05   6.262288E-06   5.661710E-07
   2.900   8.643045E-02  -2.922995E-04  -1.032798E-04  -7.308124E-05   3.544656E-06   6.228215E-02  -6.333579E-04  -1.129207E-04   6.542004E-06   7.180414E-07
   3.000   8.506852E-02  -4.855646E-04  -1.770926E-04  -7.689788E-05   4.075644E-06   6.157595E-02  -7.809558E-04  -1.453793E-04   6.826372E-06   8.916193E-07
   3.100   8.364861E-02  -7.005670E-04  -2.530509E-04  -7.978045E-05   4.621597E-06   6.055939E-02  -9.344426E-04  -1.788614E-04   7.131764E-06   1.085358E-06
   3.200   8.212034E-02  -9.319646E-04  -3.290722E-04  -8.162453E-05   5.171017E-06   5.922063E-02  -1.089489E-03  -2.123864E-04   7.473727E-06   1.296544E-06
   3.300   8.043408E-02  -1.173544E-03  -4.030545E-04  -8.236221E-05   5.711365E-06   5.755878E-02  -1.241525E-03  -2.449295E-04   7.865132E-06   1.521304E-06
   3.400   7.854488E-02  -1.418468E-03  -4.729697E-04  -8.196568E-05   6.229542E-06   5.558369E-02  -1.385953E-03  -2.754730E-04   8.314493E-06   1.754692E-06
   3.500   7.641586E-02  -1.659567E-03  -5.369517E-04  -8.044855E-05   6.712432E-06   5.331524E-02  -1.518364E-03  -3.030588E-04   8.824639E-06   1.990859E-06
   3.600   7.402089E-02  -1.889658E-03  -5.933746E-04  -7.786490E-05   7.147465E-06   5.078234E-02  -1.634742E-03  -3.268361E-04   9.391878E-06   2.223293E-06
   3.700   7.134649E-02  -2.101864E-03  -6.409166E-04  -7.430612E-05   7.523172E-06   4.802148E-02  -1.731647E-03  -3.461032E-04   1.000574E-05   2.445124E-06
   3.800   6.839270E-02  -2.289934E-03  -6.786058E-04  -6.989576E-05   7.829694E-06   4.507510E-02  -1.806366E-03  -3.603389E-04   1.064936E-05   2.649462E-06
   3.900   6.517307E-02  -2.448515E-03  -7.058461E-04  -6.478281E-05   8.059214E-06   4.198981E-02  -1.857018E-03  -3.692236E-04   1.130039E-05   2.829754E-06
   4.000   6.171374E-02  -2.573394E-03  -7.224238E-04  -5.913385E-05   8.206293E-06   3.881450E-02  -1.882620E-03  -3.726476E-04   1.193250E-05   2.980130E-06
   4.100   5.805181E-02  -2.661658E-03  -7.284930E-04  -5.312466E-05   8.268072E-06   3.559847E-02  -1.883096E-03  -3.707072E-04   1.251716E-05   3.095716E-06
   4.200   5.423307E-02  -2.711792E-03  -7.245451E-04  -4.693175E-05   8.244359E-06   3.238970E-02  -1.859241E-03  -3.636894E-04   1.302566E-05   3.172886E-06
   4.300   5.030942E-02  -2.723693E-03  -7.113625E-04  -4.072448E-05   8.137559E-06   2.923325E-02  -1.812645E-03  -3.520475E-04   1.343114E-05   3.209439E-06
   4.400   4.633607E-02  -2.698611E-03  -6.899618E-04  -3.465807E-05   7.952501E-06   2.616999E-02  -1.745579E-03  -3.363686E-04   1.371048E-05   3.204693E-06
   4.500   4.236883E-02  -2.639023E-03  -6.615310E-04  -2.886797E-05   7.696134E-06   2.323551E-02  -1.660852E-03  -3.173370E-04   1.384583E-05   3.159486E-06
   4.600   3.846149E-02  -2.548436E-03  -6.273636E-04  -2.346580E-05   7.377146E-06   2.045942E-02  -1.561654E-03  -2.956947E-04   1.382575E-05   3.076088E-06
   4.700   3.466373E-02  -2.431169E-03  -5.887948E-04  -1.853694E-05   7.005516E-06   1.786492E-02  -1.451389E-03  -2.722039E-04   1.364583E-05   2.958036E-06
   4.800   3.101925E-02  -2.292091E-03  -5.471432E-04  -1.413975E-05   6.592037E-06   1.546871E-02  -1.333518E-03  -2.476108E-04   1.330883E-05   2.809910E-06
   4.900   2.756461E-02  -2.136364E-03  -5.036600E-04  -1.030632E-05   6.147837E-06   1.328115E-02  -1.211407E-03  -2.226151E-04   1.282426E-05   2.637054E-06
   5.000   2.432844E-02  -1.969190E-03  -4.594879E-04  -7.044558E-06   5.683924E-06   1.130663E-02  -1.088203E-03  -1.978455E-04   1.220752E-05   2.445287E-06
   5.100   2.133119E-02  -1.795581E-03  -4.156316E-04  -4.341184E-06   5.210782E-06   9.544225E-03  -9.667235E-04  -1.738420E-04   1.147883E-05   2.240601E-06
   5.200   1.858534E-02  -1.620175E-03  -3.729389E-04  -2.165516E-06   4.738032E-06   7.988363E-03  -8.493907E-04  -1.510447E-04   1.066173E-05   2.028882E-06
   5.300   1.609593E-02  -1.447080E-03  -3.320920E-04  -4.735461E-07   4.274177E-06   6.629676E-03  -7.381783E-04  -1.297899E-04   9.781698E-06   1.815663E-06
   5.400   1.386139E-02  -1.279776E-03  -2.936088E-04   7.878929E-07   3.826421E-06   5.455831E-03  -6.345958E-04  -1.103119E-04   8.864608E-06   1.605918E-06
   5.500   1.187454E-02  -1.121059E-03  -2.578511E-04   1.677176E-06   3.400582E-06   4.452369E-03  -5.396952E-04  -9.274966E-05   7.935445E-06   1.403914E-06
   5.600   1.012367E-02  -9.730310E-04  -2.250392E-04   2.254345E-06   3.001073E-06   3.603493E-03  -4.540983E-04  -7.715694E-05   7.017139E-06   1.213117E-06
   5.700   8.593714E-03  -8.371208E-04  -1.952702E-04   2.578117E-06   2.630953E-06   2.892776E-03  -3.780414E-04  -6.351549E-05   6.129700E-06   1.036154E-06
   5.800   7.267260E-03  -7.141435E-04  -1.685384E-04   2.703543E-06   2.292033E-06   2.303772E-03  -3.114306E-04  -5.174897E-05   5.289614E-06   8.748166E-07
   5.900   6.125568E-03  -6.043742E-04  -1.447569E-04   2.680312E-06   1.985020E-06   1.820520E-03  -2.539033E-04  -4.173734E-05   4.509545E-06   7.301196E-07
   6.000   5.149398E-03  -5.076376E-04  -1.237771E-04   2.551702E-06   1.709681E-06   1.427929E-03  -2.048923E-04  -3.333053E-05   3.798284E-06   6.023781E-07
   6.100   4.319713E-03  -4.234023E-04  -1.054085E-04   2.354083E-06   1.465025E-06   1.112060E-03  -1.636866E-04  -2.636084E-05   3.160937E-06   4.913150E-07
   6.200   3.618228E-03  -3.508738E-04  -8.943408E-05   2.116915E-06   1.249482E-06   8.603061E-04  -1.294887E-04  -2.065345E-05   2.599284E-06   3.961774E-07
   6.300   3.027805E-03  -2.890811E-04  -7.562474E-05   1.863102E-06   1.061069E-06   6.614770E-04  -1.014626E-04  -1.603510E-05   2.112266E-06   3.158565E-07
   6.400   2.532715E-03  -2.369522E-04  -6.374970E-05   1.609620E-06   8.975451E-07   5.058203E-04  -7.877552E-05  -1.234059E-05   1.696539E-06   2.490020E-07
   6.500   2.118787E-03  -1.933787E-04  -5.358490E-05   1.368308E-06   7.565376E-07   3.849763E-04  -6.062861E-05  -9.417426E-06   1.347054E-06   1.941269E-07
   6.600   1.773457E-03  -1.572657E-04  -4.491880E-05   1.146729E-06   6.356518E-07   2.918927E-04  -4.628044E-05  -7.128650E-06   1.057611E-06   1.496969E-07
   6.700   1.485743E-03  -1.275698E-04  -3.755599E-05   9.490389E-07   5.325528E-07   2.207099E-04  -3.506153E-05  -5.354239E-06   8.213691E-07   1.142030E-07
   6.800   1.246169E-03  -1.033247E-04  -3.131929E-05   7.768021E-07   4.450260E-07   1.666292E-04  -2.638226E-05  -3.991291E-06   6.312767E-07   8.621737E-08
