 Z=  48 A=  90  Cd beta2= 0.00 nrho= 173
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  18.000   2.362738E-14   4.927016E-14   5.637984E-14   5.332199E-14   4.483424E-14   9.809741E-15   2.055825E-14   2.373430E-14   2.259985E-14   1.895208E-14
  18.100   1.493406E-14   3.118735E-14   3.580227E-14   3.401310E-14   2.874519E-14   6.298418E-15   1.321008E-14   1.527903E-14   1.459016E-14   1.228081E-14
  18.200   9.396396E-15   1.965019E-14   2.262725E-14   2.158936E-14   1.833538E-14   4.022183E-15   8.442563E-15   9.782483E-15   9.367486E-15   7.913544E-15
  18.300   5.885212E-15   1.232387E-14   1.423275E-14   1.363617E-14   1.163573E-14   2.554848E-15   5.366727E-15   6.229498E-15   5.981524E-15   5.071163E-15
  18.400   3.669251E-15   7.693382E-15   8.910103E-15   8.570573E-15   7.346601E-15   1.614199E-15   3.393338E-15   3.945701E-15   3.798778E-15   3.231879E-15
  18.500   2.277218E-15   4.780533E-15   5.551559E-15   5.360400E-15   4.615062E-15   1.014502E-15   2.134236E-15   2.485870E-15   2.399582E-15   2.048476E-15
  18.600   1.406830E-15   2.956809E-15   3.442607E-15   3.336260E-15   2.884536E-15   6.342603E-16   1.335274E-15   1.557869E-15   1.507658E-15   1.291375E-15
  18.700   8.651401E-16   1.820360E-15   2.124721E-15   2.066347E-15   1.793870E-15   3.944708E-16   8.310460E-16   9.711723E-16   9.422384E-16   8.097205E-16
  18.800   5.295880E-16   1.115523E-15   1.305150E-15   1.273600E-15   1.110020E-15   2.440669E-16   5.145417E-16   6.022667E-16   5.857666E-16   5.050046E-16
  18.900   3.226974E-16   6.804349E-16   7.979317E-16   7.811855E-16   6.834467E-16   1.502320E-16   3.169350E-16   3.715542E-16   3.622500E-16   3.132910E-16
  19.000   1.957302E-16   4.131256E-16   4.855342E-16   4.768396E-16   4.187168E-16   9.200014E-17   1.942167E-16   2.280392E-16   2.228568E-16   1.933337E-16
  19.100   1.181748E-16   2.496695E-16   2.940529E-16   2.896628E-16   2.552620E-16   5.605306E-17   1.184084E-16   1.392399E-16   1.363925E-16   1.186830E-16
  19.200   7.102263E-17   1.501889E-16   1.772497E-16   1.751140E-16   1.548495E-16   3.397871E-17   7.182407E-17   8.458575E-17   8.304529E-17   7.247765E-17
  19.300   4.248871E-17   8.992903E-17   1.063415E-16   1.053566E-16   9.347589E-17   2.049381E-17   4.334715E-17   5.112364E-17   5.030510E-17   4.403193E-17
  19.400   2.530206E-17   5.359858E-17   6.350097E-17   6.308426E-17   5.615167E-17   1.229866E-17   2.602948E-17   3.074319E-17   3.031751E-17   2.661289E-17
  19.500   1.499838E-17   3.179797E-17   3.774169E-17   3.759273E-17   3.356655E-17   7.343839E-18   1.555234E-17   1.839459E-17   1.817905E-17   1.600256E-17
  19.600   8.849939E-18   1.877759E-17   2.232692E-17   2.229541E-17   1.996819E-17   4.363442E-18   9.246168E-18   1.095106E-17   1.084567E-17   9.573529E-18
  19.700   5.198100E-18   1.103765E-17   1.314638E-17   1.316015E-17   1.182133E-17   2.579800E-18   5.469832E-18   6.487197E-18   6.438132E-18   5.698377E-18
  19.800   3.039197E-18   6.458206E-18   7.704721E-18   7.731176E-18   6.964597E-18   1.517761E-18   3.219899E-18   3.823875E-18   3.802704E-18   3.374722E-18
 Z=  48 A= 148  Cd beta2= 0.31 nrho= 199
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.080923E-01  -5.585702E-16  -8.743006E-16  -9.006674E-16  -1.344660E-15   4.898037E-02  -2.637692E-16  -3.330669E-16  -5.754264E-16   3.075553E-16
   0.100   1.080075E-01   6.512100E-05   2.488621E-08  -3.896087E-12  -4.119810E-15   4.907314E-02  -3.194286E-05   2.619610E-09   5.279449E-12   7.796169E-16
   0.200   1.077569E-01   2.560437E-04   3.917454E-07  -2.516282E-10  -6.195165E-13   4.934799E-02  -1.257591E-04   4.253388E-08   3.349505E-10   2.673585E-13
   0.300   1.073517E-01   5.597453E-04   1.929821E-06  -2.909066E-09  -1.586496E-11   4.979475E-02  -2.755369E-04   2.203764E-07   3.759490E-09   6.757275E-12
   0.400   1.068098E-01   9.554936E-04   5.868798E-06  -1.666170E-08  -1.578955E-10   5.039700E-02  -4.718305E-04   7.176487E-07   2.069115E-08   6.566979E-11
   0.500   1.061553E-01   1.416237E-03   1.362880E-05  -6.498356E-08  -9.365014E-10   5.113281E-02  -7.022440E-04   1.813664E-06   7.685531E-08   3.778193E-10
   0.600   1.054165E-01   1.910413E-03   2.656150E-05  -1.986763E-07  -3.999901E-09   5.197576E-02  -9.521915E-04   3.902397E-06   2.221134E-07   1.555496E-09
   0.700   1.046251E-01   2.404057E-03   4.567292E-05  -5.129106E-07  -1.360808E-08   5.289614E-02  -1.205786E-03   7.503632E-06   5.387992E-07   5.070065E-09
   0.800   1.038140E-01   2.863065E-03   7.136135E-05  -1.168219E-06  -3.915837E-08   5.386222E-02  -1.446800E-03   1.326282E-05   1.147830E-06   1.389581E-08
   0.900   1.030163E-01   3.255454E-03   1.032031E-04  -2.413762E-06  -9.905669E-08   5.484161E-02  -1.659629E-03   2.193499E-05   2.210979E-06   3.329001E-08
   1.000   1.022629E-01   3.553483E-03   1.398143E-04  -4.609919E-06  -2.261289E-07   5.580262E-02  -1.830215E-03   3.434962E-05   3.928031E-06   7.157297E-08
   1.100   1.015816E-01   3.735473E-03   1.788111E-04  -8.246075E-06  -4.745819E-07   5.671551E-02  -1.946849E-03   5.135604E-05   6.528097E-06   1.407010E-07
   1.200   1.009956E-01   3.787228E-03   2.168781E-04  -1.394867E-05  -9.282548E-07   5.755357E-02  -2.000835E-03   7.375099E-05   1.025501E-05   2.563776E-07
   1.300   1.005225E-01   3.702951E-03   2.499481E-04  -2.247445E-05  -1.709562E-06   5.829408E-02  -1.986956E-03   1.021932E-04   1.534745E-05   4.374396E-07
   1.400   1.001734E-01   3.485602E-03   2.734823E-04  -3.468449E-05  -2.988161E-06   5.891898E-02  -1.903730E-03   1.371113E-04   2.201523E-05   7.042951E-07
   1.500   9.995297E-02   3.146685E-03   2.828293E-04  -5.149622E-05  -4.988022E-06   5.941539E-02  -1.753455E-03   1.786142E-04   3.041366E-05   1.076283E-06
   1.600   9.985920E-02   2.705477E-03   2.736358E-04  -7.381278E-05  -7.991322E-06   5.977580E-02  -1.542022E-03   2.264119E-04   4.061831E-05   1.567964E-06
   1.700   9.988375E-02   2.187750E-03   2.422731E-04  -1.024325E-04  -1.233745E-05   5.999806E-02  -1.278552E-03   2.797564E-04   5.260289E-05   2.184511E-06
   1.800   1.000127E-01   1.624086E-03   1.862407E-04  -1.379436E-04  -1.841554E-05   6.008519E-02  -9.748463E-04   3.374103E-04   6.622232E-05   2.916565E-06
   1.900   1.002273E-01   1.047891E-03   1.045103E-04  -1.806141E-04  -2.664925E-05   6.004494E-02  -6.447100E-04   3.976477E-04   8.120335E-05   3.735050E-06
   2.000   1.005054E-01   4.932386E-04  -2.223342E-06  -2.302856E-04  -3.747315E-05   5.988917E-02  -3.031832E-04   4.582915E-04   9.714365E-05   4.586574E-06
   2.100   1.008226E-01  -7.302428E-06  -1.314141E-04  -2.862868E-04  -5.130090E-05   5.963320E-02   3.427951E-05   5.167858E-04   1.135202E-04   5.390087E-06
   2.200   1.011532E-01  -4.247267E-04  -2.786749E-04  -3.473759E-04  -6.848642E-05   5.929493E-02   3.526334E-04   5.703013E-04   1.297062E-04   6.035397E-06
   2.300   1.014723E-01  -7.353908E-04  -4.379353E-04  -4.117249E-04  -8.928018E-05   5.889401E-02   6.380325E-04   6.158660E-04   1.449960E-04   6.384070E-06
   2.400   1.017562E-01  -9.224387E-04  -6.017424E-04  -4.769538E-04  -1.137841E-04   5.845089E-02   8.785458E-04   6.505150E-04   1.586347E-04   6.272965E-06
   2.500   1.019841E-01  -9.767598E-04  -7.616885E-04  -5.402175E-04  -1.419088E-04   5.798593E-02   1.064770E-03   6.714489E-04   1.698516E-04   5.520453E-06
   2.600   1.021387E-01  -8.974172E-04  -9.089395E-04  -5.983455E-04  -1.733380E-04   5.751851E-02   1.190313E-03   6.761903E-04   1.778935E-04   3.935004E-06
   2.700   1.022068E-01  -6.915188E-04  -1.034827E-03  -6.480272E-04  -2.075048E-04   5.706621E-02   1.252134E-03   6.627305E-04   1.820556E-04   1.325583E-06
   2.800   1.021798E-01  -3.735420E-04  -1.131462E-03  -6.860321E-04  -2.435834E-04   5.664403E-02   1.250723E-03   6.296562E-04   1.817089E-04  -2.486992E-06
   2.900   1.020533E-01   3.584145E-05  -1.192326E-03  -7.094477E-04  -2.805000E-04   5.626378E-02   1.190125E-03   5.762512E-04   1.763207E-04  -7.658744E-06
   3.000   1.018273E-01   5.113584E-04  -1.212787E-03  -7.159179E-04  -3.169654E-04   5.593350E-02   1.077806E-03   5.025681E-04   1.654692E-04  -1.431236E-05
   3.100   1.015054E-01   1.025035E-03  -1.190503E-03  -7.038606E-04  -3.515272E-04   5.565707E-02   9.243611E-04   4.094684E-04   1.488517E-04  -2.252915E-05
   3.200   1.010936E-01   1.548274E-03  -1.125672E-03  -6.726461E-04  -3.826426E-04   5.543401E-02   7.430969E-04   2.986302E-04   1.262877E-04  -3.234398E-05
   3.300   1.006000E-01   2.053958E-03  -1.021104E-03  -6.227180E-04  -4.087658E-04   5.525935E-02   5.494824E-04   1.725261E-04   9.771842E-05  -4.374376E-05
   3.400   1.000332E-01   2.518440E-03  -8.821021E-04  -5.556442E-04  -4.284454E-04   5.512377E-02   3.605041E-04   3.437379E-05   6.320497E-05  -5.666946E-05
   3.500   9.940128E-02   2.923264E-03  -7.161450E-04  -4.740909E-04  -4.404242E-04   5.501387E-02   1.939421E-04  -1.119385E-04   2.292726E-05  -7.102166E-05
   3.600   9.871080E-02   3.256518E-03  -5.324016E-04  -3.817166E-04  -4.437352E-04   5.491260E-02   6.759583E-05  -2.619465E-04  -2.281442E-05  -8.666857E-05
   3.700   9.796571E-02   3.513687E-03  -3.410930E-04  -2.829916E-04  -4.377826E-04   5.479994E-02  -1.511043E-06  -4.107244E-04  -7.359404E-05  -1.034558E-04
   3.800   9.716668E-02   3.697979E-03  -1.527552E-04  -1.829540E-04  -4.224046E-04   5.465361E-02   2.084081E-06  -5.530146E-04  -1.288504E-04  -1.212161E-04
   3.900   9.631061E-02   3.820075E-03   2.254632E-05  -8.691656E-05  -3.979081E-04   5.444998E-02   9.154067E-05  -6.833738E-04  -1.878744E-04  -1.397785E-04
   4.000   9.539050E-02   3.897335E-03   1.759905E-04  -1.456647E-07  -3.650738E-04   5.416506E-02   2.770490E-04  -7.963325E-04  -2.497947E-04  -1.589743E-04
   4.100   9.439556E-02   3.952505E-03   3.006998E-04   7.246711E-05  -3.251282E-04   5.377546E-02   5.652719E-04  -8.865676E-04  -3.135645E-04  -1.786402E-04
   4.200   9.331170E-02   4.012035E-03   3.923068E-04   1.267172E-04  -2.796843E-04   5.325945E-02   9.589239E-04  -9.490861E-04  -3.779541E-04  -1.986170E-04
   4.300   9.212228E-02   4.104111E-03   4.493405E-04   1.593618E-04  -2.306544E-04   5.259788E-02   1.456511E-03  -9.794152E-04  -4.415506E-04  -2.187442E-04
   4.400   9.080909E-02   4.256556E-03   4.733936E-04   1.683387E-04  -1.801395E-04   5.177506E-02   2.052254E-03  -9.737956E-04  -5.027712E-04  -2.388513E-04
   4.500   8.935351E-02   4.494754E-03   4.690548E-04   1.529125E-04  -1.303053E-04   5.077944E-02   2.736193E-03  -9.293688E-04  -5.598910E-04  -2.587465E-04
   4.600   8.773775E-02   4.839722E-03   4.436048E-04   1.137398E-04  -8.325155E-05   4.960419E-02   3.494497E-03  -8.443504E-04  -6.110877E-04  -2.782047E-04
   4.700   8.594601E-02   5.306497E-03   4.064964E-04   5.284714E-05  -4.088580E-05   4.824748E-02   4.309938E-03  -7.181783E-04  -6.545042E-04  -2.969571E-04
   4.800   8.396571E-02   5.902919E-03   3.686572E-04  -2.647600E-05  -4.810117E-06   4.671263E-02   5.162545E-03  -5.516248E-04  -6.883251E-04  -3.146834E-04
   4.900   8.178836E-02   6.628906E-03   3.416685E-04  -1.198637E-04   2.377080E-05   4.500800E-02   6.030377E-03  -3.468606E-04  -7.108670E-04  -3.310100E-04
   5.000   7.941042E-02   7.476252E-03   3.368839E-04  -2.221256E-04   4.411378E-05   4.314662E-02   6.890396E-03  -1.074619E-04  -7.206737E-04  -3.455140E-04
   5.100   7.683366E-02   8.428963E-03   3.645583E-04  -3.275504E-04   5.596930E-05   4.114577E-02   7.719401E-03   1.616467E-04  -7.166121E-04  -3.577353E-04
   5.200   7.406546E-02   9.464074E-03   4.330553E-04  -4.302378E-04   5.957996E-05   3.902621E-02   8.494949E-03   4.543171E-04  -6.979608E-04  -3.671956E-04
   5.300   7.111862E-02   1.055291E-02   5.481940E-04  -5.244409E-04   5.564618E-05   3.681147E-02   9.196255E-03   7.633686E-04  -6.644825E-04  -3.734237E-04
   5.400   6.801106E-02   1.166264E-02   7.127852E-04  -6.048936E-04   4.526274E-05   3.452696E-02   9.804989E-03   1.080840E-03  -6.164748E-04  -3.759862E-04
   5.500   6.476518E-02   1.275811E-02   9.263910E-04  -6.671048E-04   2.983151E-05   3.219910E-02   1.030595E-02   1.398291E-03  -5.547930E-04  -3.745198E-04
   5.600   6.140703E-02   1.380367E-02   1.185320E-03  -7.075981E-04   1.095770E-05   2.985443E-02   1.068759E-02   1.707137E-03  -4.808413E-04  -3.687631E-04
   5.700   5.796544E-02   1.476506E-02   1.482853E-03  -7.240858E-04  -9.662296E-06   2.751879E-02   1.094236E-02   1.999002E-03  -3.965300E-04  -3.585849E-04
   5.800   5.447098E-02   1.561105E-02   1.809679E-03  -7.155645E-04  -3.035307E-05   2.521662E-02   1.106683E-02   2.266069E-03  -3.042027E-04  -3.440059E-04
   5.900   5.095496E-02   1.631493E-02   2.154499E-03  -6.823306E-04  -4.956435E-05   2.297033E-02   1.106166E-02   2.501398E-03  -2.065344E-04  -3.252115E-04
   6.000   4.744844E-02   1.685564E-02   2.504738E-03  -6.259159E-04  -6.596029E-05   2.079982E-02   1.093140E-02   2.699215E-03  -1.064086E-04  -3.025541E-04
   6.100   4.398136E-02   1.721844E-02   2.847333E-03  -5.489518E-04  -7.848829E-05   1.872213E-02   1.068409E-02   2.855124E-03  -6.781428E-06  -2.765435E-04
   6.200   4.058173E-02   1.739539E-02   3.169504E-03  -4.549733E-04  -8.642396E-05   1.675124E-02   1.033072E-02   2.966258E-03   8.945896E-05  -2.478274E-04
   6.300   3.727505E-02   1.738523E-02   3.459478E-03  -3.481785E-04  -8.939072E-05   1.489801E-02   9.884706E-03   3.031351E-03   1.796277E-04  -2.171612E-04
   6.400   3.408379E-02   1.719311E-02   3.707109E-03  -2.331629E-04  -8.735446E-05   1.317018E-02   9.361141E-03   3.050717E-03   2.613640E-04  -1.853712E-04
   6.500   3.102709E-02   1.682988E-02   3.904354E-03  -1.146467E-04  -8.059570E-05   1.157258E-02   8.776166E-03   3.026168E-03   3.327307E-04  -1.533126E-04
   6.600   2.812059E-02   1.631121E-02   4.045595E-03   2.786823E-06  -6.966319E-05   1.010727E-02   8.146285E-03   2.960851E-03   3.922857E-04  -1.218260E-04
   6.700   2.537636E-02   1.565657E-02   4.127782E-03   1.149239E-04  -5.531384E-05   8.773869E-03   7.487743E-03   2.859031E-03   4.391222E-04  -9.169665E-05
   6.800   2.280301E-02   1.488812E-02   4.150411E-03   2.181126E-04  -3.844462E-05   7.569876E-03   6.815980E-03   2.725839E-03   4.728778E-04  -6.361699E-05
   6.900   2.040584E-02   1.402951E-02   4.115364E-03   3.094041E-04  -2.002207E-05   6.490985E-03   6.145169E-03   2.566993E-03   4.937116E-04  -3.815782E-05
   7.000   1.818711E-02   1.310487E-02   4.026609E-03   3.866395E-04  -1.014718E-06   5.531443E-03   5.487868E-03   2.388515E-03   5.022548E-04  -1.574761E-05
   7.100   1.614629E-02   1.213783E-02   3.889824E-03   4.484802E-04   1.766707E-05   4.684376E-03   4.854771E-03   2.196458E-03   4.995399E-04   3.337974E-06
   7.200   1.428045E-02   1.115064E-02   3.711959E-03   4.943879E-04   3.522034E-05   3.942109E-03   4.254573E-03   1.996658E-03   4.869131E-04   1.897669E-05
   7.300   1.258460E-02   1.016355E-02   3.500777E-03   5.245592E-04   5.098565E-05   3.296446E-03   3.693935E-03   1.794530E-03   4.659398E-04   3.119119E-05
   7.400   1.105201E-02   9.194330E-03   3.264406E-03   5.398249E-04   6.446910E-05   2.738930E-03   3.177535E-03   1.594895E-03   4.383069E-04   4.013272E-05
   7.500   9.674591E-03   8.257950E-03   3.010934E-03   5.415268E-04   7.535046E-05   2.261057E-03   2.708198E-03   1.401868E-03   4.057308E-04   4.605898E-05
   7.600   8.443229E-03   7.366457E-03   2.748052E-03   5.313798E-04   8.347881E-05   1.854467E-03   2.287076E-03   1.218790E-03   3.698751E-04   4.930821E-05
   7.700   7.348081E-03   6.528986E-03   2.482777E-03   5.113335E-04   8.885757E-05   1.511085E-03   1.913876E-03   1.048204E-03   3.322816E-04   5.027188E-05
   7.800   6.378866E-03   5.751898E-03   2.221248E-03   4.834405E-04   9.162177E-05   1.223245E-03   1.587109E-03   8.918753E-04   2.943177E-04   4.936782E-05
   7.900   5.525118E-03   5.039012E-03   1.968600E-03   4.497398E-04   9.201018E-05   9.837727E-04   1.304339E-03   7.508440E-04   2.571417E-04   4.701573E-05
   8.000   4.776400E-03   4.391903E-03   1.728910E-03   4.121605E-04   9.033523E-05   7.860449E-04   1.062438E-03   6.255054E-04   2.216837E-04   4.361624E-05
   8.100   4.122499E-03   3.810246E-03   1.505206E-03   3.724476E-04   8.695318E-05   6.240255E-04   8.578170E-04   5.157053E-04   1.886425E-04   3.953453E-05
   8.200   3.553574E-03   3.292165E-03   1.299528E-03   3.321131E-04   8.223671E-05   4.922790E-04   6.866312E-04   4.208450E-04   1.584957E-04   3.508876E-05
   8.300   3.060278E-03   2.834587E-03   1.113022E-03   2.924081E-04   7.655138E-05   3.859684E-04   5.449623E-04   3.399889E-04   1.315191E-04   3.054337E-05
   8.400   2.633854E-03   2.433573E-03   9.460672E-04   2.543160E-04   7.023709E-05   3.008378E-04   4.289618E-04   2.719667E-04   1.078142E-04   2.610679E-05
   8.500   2.266191E-03   2.084617E-03   7.984042E-04   2.185621E-04   6.359476E-05   2.331845E-04   3.349644E-04   2.154665E-04   8.733894E-05   2.193290E-05
   8.600   1.949865E-03   1.782899E-03   6.692781E-04   1.856353E-04   5.687829E-05   1.798227E-04   2.595695E-04   1.691159E-04   6.994022E-05   1.812541E-05
   8.700   1.678152E-03   1.523508E-03   5.575669E-04   1.558187E-04   5.029121E-05   1.380413E-04   1.996933E-04   1.315484E-04   5.538556E-05   1.474425E-05
   8.800   1.445025E-03   1.301607E-03   4.619015E-04   1.292241E-04   4.398740E-05   1.055588E-04   1.525978E-04   1.014544E-04   4.339189E-05   1.181321E-05
   8.900   1.245129E-03   1.112568E-03   3.807688E-04   1.058278E-04   3.807472E-05   8.047569E-05   1.158970E-04   7.761894E-05   3.365053E-05   9.327851E-06
   9.000   1.073748E-03   9.520624E-04   3.125978E-04   8.550589E-05   3.262082E-05   6.122822E-05   8.754919E-05   5.894483E-05   2.584772E-05   7.263232E-06
   9.100   9.267684E-04   8.161178E-04   2.558271E-04   6.806436E-05   2.766007E-05   4.654288E-05   6.583564E-05   4.446554E-05   1.968025E-05   5.580926E-06
   9.200   8.006198E-04   7.011536E-04   2.089554E-04   5.326626E-05   2.320078E-05   3.539383E-05   4.933268E-05   3.334813E-05   1.486669E-05   4.234989E-06
   9.300   6.922304E-04   6.039883E-04   1.705771E-04   4.085295E-05   1.923224E-05   2.696363E-05   3.687855E-05   2.488939E-05   1.115434E-05   3.176754E-06
   9.400   5.989705E-04   5.218331E-04   1.394038E-04   3.056049E-05   1.573087E-05   2.060783E-05   2.753879E-05   1.850678E-05   8.322849E-06   2.358433E-06
   9.500   5.186002E-04   4.522721E-04   1.142763E-04   2.213138E-05   1.266542E-05   1.582362E-05   2.057195E-05   1.372624E-05   6.184929E-06   1.735591E-06
   9.600   4.492194E-04   3.932352E-04   9.416810E-05   1.532219E-05   1.000102E-05   1.222267E-05   1.539729E-05   1.016840E-05   4.585123E-06   1.268645E-06
   9.700   3.892211E-04   3.429661E-04   7.818253E-05   9.908049E-06   7.702053E-06   9.507955E-06   1.156547E-05   7.534347E-06   3.397137E-06   9.235704E-07
   9.800   3.372487E-04   2.999878E-04   6.554624E-05   5.684586E-06   5.734034E-06   7.454335E-06   8.732686E-06   5.591941E-06   2.520389E-06   6.720011E-07
   9.900   2.921580E-04   2.630685E-04   5.560004E-05   2.468247E-06   4.064645E-06   5.892599E-06   6.638663E-06   4.163305E-06   1.876229E-06   4.909212E-07
  10.000   2.529838E-04   2.311886E-04   4.778834E-05   9.549608E-08   2.664127E-06   4.696512E-06   5.088178E-06   3.113752E-06   1.404176E-06   3.620977E-07
  10.100   2.189107E-04   2.035097E-04   4.164818E-05  -1.578536E-06   1.505235E-06   3.772507E-06   3.936041E-06   2.342382E-06   1.058419E-06   2.713923E-07
  10.200   1.892488E-04   1.793463E-04   3.679834E-05  -2.681620E-06   5.629405E-07   3.051588E-06   3.075065E-06   1.774291E-06   8.047122E-07   2.080485E-07
  10.300   1.634123E-04   1.581409E-04   3.292892E-05  -3.325973E-06  -1.859754E-07   2.483064E-06   2.426617E-06   1.354296E-06   6.177498E-07   1.640185E-07
  10.400   1.409023E-04   1.394418E-04   2.979160E-05  -3.609651E-06  -7.633124E-07   2.029772E-06   1.933334E-06   1.041999E-06   4.790090E-07   1.333718E-07
  10.500   1.212919E-04   1.228839E-04   2.719074E-05  -3.617756E-06  -1.189768E-06   1.664477E-06   1.553572E-06   8.079747E-07   3.750387E-07   1.117989E-07
  10.600   1.042146E-04   1.081722E-04   2.497520E-05  -3.423461E-06  -1.485134E-06   1.367184E-06   1.257227E-06   6.308838E-07   2.961350E-07   9.621331E-08
  10.700   8.935404E-05   9.506757E-05   2.303104E-05  -3.088895E-06  -1.668379E-06   1.123158E-06   1.022630E-06   4.953127E-07   2.353388E-07   8.444239E-08
  10.800   7.643613E-05   8.337584E-05   2.127496E-05  -2.665951E-06  -1.757609E-06   9.214755E-07   8.342431E-07   3.901763E-07   1.876905E-07   7.499249E-08
  10.900   6.522225E-05   7.293750E-05   1.964843E-05  -2.197060E-06  -1.769956E-06   7.539601E-07   6.809603E-07   3.075411E-07   1.496815E-07   6.687309E-08
  11.000   5.550386E-05   6.362015E-05   1.811258E-05  -1.715976E-06  -1.721418E-06   6.144206E-07   5.548607E-07   2.417605E-07   1.188529E-07   5.946509E-08
  11.100   4.709805E-05   5.531214E-05   1.664372E-05  -1.248594E-06  -1.626681E-06   4.980941E-07   4.502888E-07   1.888364E-07   9.350075E-08   5.242108E-08
  11.200   3.984385E-05   4.791759E-05   1.522945E-05  -8.138116E-07  -1.498952E-06   4.012470E-07   3.631815E-07   1.459481E-07   7.245880E-08   4.558803E-08
  11.300   3.359919E-05   4.135252E-05   1.386548E-05  -4.244273E-07  -1.349836E-06   3.208882E-07   2.905757E-07   1.111021E-07   5.493597E-08   3.894618E-08
  11.400   2.823845E-05   3.554197E-05   1.255288E-05  -8.805352E-08  -1.189259E-06   2.545646E-07   2.302518E-07   8.287317E-08   4.039486E-08   3.255972E-08
  11.500   2.365034E-05   3.041786E-05   1.129595E-05   1.919726E-07  -1.025450E-06   2.002176E-07   1.804813E-07   6.021401E-08   2.846084E-08   2.653727E-08
  11.600   1.973619E-05   2.591743E-05   1.010050E-05   4.157109E-07  -8.649797E-07   1.560832E-07   1.398511E-07   4.231905E-08   1.885529E-08   2.100066E-08
  11.700   1.640849E-05   2.198226E-05   8.972603E-06   5.857953E-07  -7.128531E-07   1.206246E-07   1.071478E-07   2.852964E-08   1.134838E-08   1.606168E-08
  11.800   1.358963E-05   1.855764E-05   7.917712E-06   7.066885E-07  -5.726437E-07   9.248737E-08   8.128542E-08   1.827207E-08   5.727838E-09   1.180597E-08
  11.900   1.121090E-05   1.559213E-05   6.940063E-06   7.840286E-07  -4.466591E-07   7.047144E-08   6.126603E-08   1.102071E-08   1.780734E-09   8.283889E-09
  12.000   9.211528E-06   1.303744E-05   6.042366E-06   8.240767E-07  -3.361256E-07   5.351320E-08   4.616138E-08   6.279627E-09  -7.145546E-10   5.507020E-09
  12.100   7.537912E-06   1.084833E-05   5.225688E-06   8.332691E-07  -2.413805E-07   4.067451E-08   3.510939E-08   3.577143E-09  -1.988794E-09   3.449715E-09
  12.200   6.142893E-06   8.982642E-06   4.489497E-06   8.178713E-07  -1.620617E-07   3.113544E-08   2.731826E-08   2.468407E-09  -2.277283E-09   2.054156E-09
  12.300   4.985129E-06   7.401325E-06   3.831801E-06   7.837256E-07  -9.728542E-08   2.418829E-08   2.207378E-08   2.542200E-09  -1.812399E-09   1.237797E-09
  12.400   4.028515E-06   6.068450E-06   3.249368E-06   7.360836E-07  -4.580782E-08   1.923180E-08   1.874642E-08   3.428902E-09  -8.151660E-10   9.019278E-10
  12.500   3.241651E-06   4.951224E-06   2.737977E-06   6.795102E-07  -6.164486E-09   1.576454E-08   1.679619E-08   4.807510E-09   5.126757E-10   9.403188E-10
  12.600   2.597358E-06   4.019960E-06   2.292675E-06   6.178460E-07   2.321289E-08   1.337719E-08   1.577414E-08   6.410401E-09   1.995106E-09   1.247108E-09
  12.700   2.072225E-06   3.248003E-06   1.908032E-06   5.542156E-07   4.390347E-08   1.174377E-08   1.532019E-08   8.025205E-09   3.486171E-09   1.723348E-09
  12.800   1.646191E-06   2.611627E-06   1.578371E-06   4.910684E-07   5.742671E-08   1.061192E-08   1.515758E-08   9.493730E-09   4.872036E-09   2.281889E-09
  12.900   1.302156E-06   2.089886E-06   1.297964E-06   4.302418E-07   6.519227E-08   9.792773E-09   1.508474E-08   1.070827E-08   6.070851E-09   2.850508E-09
  13.000   1.025628E-06   1.664446E-06   1.061194E-06   3.730381E-07   6.846779E-08   9.150673E-09   1.496513E-08   1.160587E-08   7.030737E-09   3.373367E-09
  13.100   8.043904E-07   1.319387E-06   8.626887E-07   3.203060E-07   6.836156E-08   8.593299E-09   1.471626E-08   1.216123E-08   7.726347E-09   3.811014E-09
  13.200   6.282072E-07   1.041003E-06   6.974084E-07   2.725220E-07   6.581719E-08   8.062428E-09   1.429844E-08   1.237896E-08   8.154484E-09   4.139261E-09
  13.300   4.885488E-07   8.175805E-07   5.607108E-07   2.298677E-07   6.161732E-08   7.525643E-09   1.370412E-08   1.228582E-08   8.329280E-09   4.347234E-09
  13.400   3.783497E-07   6.391906E-07   4.483862E-07   1.922998E-07   5.639372E-08   6.969157E-09   1.294821E-08   1.192343E-08   8.277338E-09   4.434956E-09
  13.500   2.917908E-07   4.974778E-07   3.566710E-07   1.596113E-07   5.064176E-08   6.391808E-09   1.205977E-08   1.134182E-08   8.033197E-09   4.410741E-09
  13.600   2.241069E-07   3.854626E-07   2.822433E-07   1.314834E-07   4.473711E-08   5.800242E-09   1.107525E-08   1.059410E-08   7.635340E-09   4.288639E-09
  13.700   1.714185E-07   2.973564E-07   2.222059E-07   1.075279E-07   3.895336E-08   5.205196E-09   1.003319E-08   9.732280E-09   7.122914E-09   4.086105E-09
  13.800   1.305846E-07   2.283911E-07   1.740591E-07   8.732146E-08   3.347938E-08   4.618789E-09   8.970454E-09   8.804184E-09   6.533197E-09   3.822020E-09
