 Z=  85 A= 186  At beta2= 0.35 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.500   8.518710E-02   3.811992E-03   9.899657E-04   8.781232E-05   3.489478E-06   5.530281E-02   1.641768E-03  -3.629243E-04  -3.986185E-04  -9.033666E-05
   5.600   8.382665E-02   4.187875E-03   9.635994E-04   4.092902E-05   2.419910E-05   5.429968E-02   2.263289E-03  -2.781027E-04  -5.164364E-04  -1.572826E-04
   5.700   8.228209E-02   4.662475E-03   9.514206E-04  -3.891040E-05   2.825340E-05   5.310228E-02   2.969706E-03  -1.506018E-04  -6.290681E-04  -2.268383E-04
   5.800   8.053463E-02   5.245547E-03   9.645702E-04  -1.476157E-04   1.430088E-05   5.170790E-02   3.747398E-03   2.059398E-05  -7.324602E-04  -2.978789E-04
   5.900   7.857061E-02   5.940272E-03   1.013630E-03  -2.792237E-04  -1.808676E-05   5.011937E-02   4.579282E-03   2.349459E-04  -8.226281E-04  -3.690795E-04
   6.000   7.638263E-02   6.742670E-03   1.107835E-03  -4.262578E-04  -6.835150E-05   4.834504E-02   5.445457E-03   4.902658E-04  -8.958384E-04  -4.389376E-04
   6.100   7.397012E-02   7.641530E-03   1.254343E-03  -5.801887E-04  -1.349497E-04   4.639842E-02   6.323990E-03   7.826893E-04  -9.487972E-04  -5.058134E-04
   6.200   7.133968E-02   8.618839E-03   1.457620E-03  -7.319661E-04  -2.154182E-04   4.429771E-02   7.191815E-03   1.106728E-03  -9.788302E-04  -5.679882E-04
   6.300   6.850484E-02   9.650674E-03   1.718982E-03  -8.725820E-04  -3.065027E-04   4.206506E-02   8.025677E-03   1.455405E-03  -9.840438E-04  -6.237365E-04
   6.400   6.548553E-02   1.070848E-02   2.036353E-03  -9.936281E-04  -4.043394E-04   3.972574E-02   8.803097E-03   1.820469E-03  -9.634525E-04  -6.714100E-04
   6.500   6.230725E-02   1.176063E-02   2.404234E-03  -1.087806E-03  -5.046775E-04   3.730716E-02   9.503283E-03   2.192690E-03  -9.170644E-04  -7.095251E-04
   6.600   5.899992E-02   1.277417E-02   2.813913E-03  -1.149355E-03  -6.031266E-04   3.483787E-02   1.010796E-02   2.562211E-03  -8.459140E-04  -7.368492E-04
   6.700   5.559662E-02   1.371654E-02   3.253886E-03  -1.174372E-03  -6.954097E-04   3.234662E-02   1.060203E-02   2.918947E-03  -7.520394E-04  -7.524781E-04
   6.800   5.213228E-02   1.455734E-02   3.710462E-03  -1.160998E-03  -7.776055E-04   2.986144E-02   1.097416E-02   3.253011E-03  -6.384023E-04  -7.558975E-04
   6.900   4.864238E-02   1.526974E-02   4.168518E-03  -1.109468E-03  -8.463619E-04   2.740879E-02   1.121703E-02   3.555134E-03  -5.087544E-04  -7.470246E-04
   7.000   4.516169E-02   1.583178E-02   4.612324E-03  -1.022024E-03  -8.990651E-04   2.501292E-02   1.132756E-02   3.817061E-03  -3.674583E-04  -7.262238E-04
   7.100   4.172327E-02   1.622726E-02   5.026410E-03  -9.026967E-04  -9.339572E-04   2.269532E-02   1.130679E-02   4.031903E-03  -2.192738E-04  -6.942963E-04
   7.200   3.835753E-02   1.644623E-02   5.396386E-03  -7.569943E-04  -9.501925E-04   2.047435E-02   1.115966E-02   4.194409E-03  -6.912404E-05  -6.524436E-04
   7.300   3.509162E-02   1.648518E-02   5.709680E-03  -5.915031E-04  -9.478347E-04   1.836505E-02   1.089464E-02   4.301163E-03   7.814406E-05  -6.022065E-04
   7.400   3.194891E-02   1.634689E-02   5.956130E-03  -4.134520E-04  -9.277963E-04   1.637904E-02   1.052314E-02   4.350679E-03   2.179882E-04  -5.453847E-04
   7.500   2.894878E-02   1.603985E-02   6.128423E-03  -2.302631E-04  -8.917303E-04   1.452462E-02   1.005898E-02   4.343402E-03   3.463748E-04  -4.839438E-04
   7.600   2.610655E-02   1.557758E-02   6.222332E-03  -4.912475E-05  -8.418839E-04   1.280695E-02   9.517596E-03   4.281613E-03   4.599452E-04  -4.199138E-04
   7.700   2.343351E-02   1.497768E-02   6.236766E-03   1.233868E-04  -7.809268E-04   1.122825E-02   8.915456E-03   4.169241E-03   5.561368E-04  -3.552901E-04
   7.800   2.093720E-02   1.426076E-02   6.173646E-03   2.816147E-04  -7.117708E-04   9.788195E-03   8.269319E-03   4.011619E-03   6.332519E-04  -2.919399E-04
   7.900   1.862166E-02   1.344935E-02   6.037616E-03   4.210432E-04  -6.373908E-04   8.484232E-03   7.595632E-03   3.815169E-03   6.904740E-04  -2.315229E-04
   8.000   1.648778E-02   1.256687E-02   5.835628E-03   5.384273E-04  -5.606613E-04   7.311948E-03   6.909974E-03   3.587069E-03   7.278351E-04  -1.754291E-04
   8.100   1.453374E-02   1.163659E-02   5.576439E-03   6.318315E-04  -4.842182E-04   6.265445E-03   6.226605E-03   3.334906E-03   7.461374E-04  -1.247376E-04
   8.200   1.275538E-02   1.068080E-02   5.270064E-03   7.005846E-04  -4.103502E-04   5.337692E-03   5.558115E-03   3.066332E-03   7.468410E-04  -8.019589E-05
   8.300   1.114661E-02   9.720070E-03   4.927211E-03   7.451637E-04  -3.409271E-04   4.520844E-03   4.915186E-03   2.788760E-03   7.319261E-04  -4.222161E-05
   8.400   9.699799E-03   8.772689E-03   4.558745E-03   7.670249E-04  -2.773614E-04   3.806536E-03   4.306464E-03   2.509092E-03   7.037411E-04  -1.092161E-05
   8.500   8.406136E-03   7.854328E-03   4.175212E-03   7.683972E-04  -2.206035E-04   3.186135E-03   3.738527E-03   2.233504E-03   6.648491E-04   1.387282E-05
   8.600   7.255951E-03   6.977807E-03   3.786431E-03   7.520608E-04  -1.711663E-04   2.650959E-03   3.215952E-03   1.967294E-03   6.178802E-04   3.255971E-05
   8.700   6.239014E-03   6.153052E-03   3.401179E-03   7.211247E-04  -1.291706E-04   2.192449E-03   2.741443E-03   1.714786E-03   5.654002E-04   4.571330E-05
   8.800   5.344796E-03   5.387180E-03   3.026976E-03   6.788195E-04  -9.440768E-05   1.802324E-03   2.316028E-03   1.479292E-03   5.098008E-04   5.402862E-05
   8.900   4.562696E-03   4.684684E-03   2.669957E-03   6.283167E-04  -6.641001E-05   1.472685E-03   1.939288E-03   1.263130E-03   4.532151E-04   5.826765E-05
   9.000   3.882231E-03   4.047703E-03   2.334841E-03   5.725817E-04  -4.452510E-05   1.196103E-03   1.609609E-03   1.067685E-03   3.974603E-04   5.921040E-05
   9.100   3.293203E-03   3.476349E-03   2.024963E-03   5.142640E-04  -2.798594E-05   9.656760E-04   1.324441E-03   8.935022E-04   3.440064E-04   5.761323E-05
   9.200   2.785831E-03   2.969053E-03   1.742377E-03   4.556260E-04  -1.597448E-05   7.750687E-04   1.080551E-03   7.404065E-04   2.939696E-04   5.417614E-05
   9.300   2.350852E-03   2.522924E-03   1.487995E-03   3.985072E-04  -7.675040E-06   6.185284E-04   8.742579E-04   6.076354E-04   2.481253E-04   4.951939E-05
   9.400   1.979602E-03   2.134096E-03   1.261765E-03   3.443198E-04  -2.315961E-06   4.908888E-04   7.016415E-04   4.939742E-04   2.069383E-04   4.416936E-05
   9.500   1.664069E-03   1.798036E-03   1.062845E-03   2.940689E-04   8.006971E-07   3.875588E-04   5.587202E-04   3.978889E-04   1.706022E-04   3.855282E-05
   9.600   1.396923E-03   1.509835E-03   8.897959E-04   2.483919E-04   2.280924E-06   3.045020E-04   4.415969E-04   3.176470E-04   1.390878E-04   3.299826E-05
   9.700   1.171532E-03   1.264437E-03   7.407531E-04   2.076097E-04   2.630572E-06   2.382060E-04   3.465702E-04   2.514246E-04   1.121917E-04   2.774268E-05
   9.800   9.819512E-04   1.056837E-03   6.135831E-04   1.717843E-04   2.255406E-06   1.856471E-04   2.702143E-04   1.973943E-04   8.958501E-05   2.294229E-05
   9.900   8.229054E-04   8.822271E-04   5.060194E-04   1.407772E-04   1.467363E-06   1.442496E-04   2.094299E-04   1.537954E-04   7.085742E-05   1.868537E-05
  10.000   6.897574E-04   7.361028E-04   4.157734E-04   1.143048E-04   4.949827E-07   1.118425E-04   1.614700E-04   1.189841E-04   5.555570E-05   1.500606E-05
  10.100   5.784663E-04   6.143348E-04   3.406200E-04   9.198820E-05  -5.038039E-07   8.661559E-05   1.239457E-04   9.146773E-05   4.321522E-05   1.189781E-05
  10.200   4.855409E-04   5.132071E-04   2.784601E-04   7.339494E-05  -1.428117E-06   6.707545E-05   9.481522E-05   6.992308E-05   3.338428E-05   9.325692E-06
  10.300   4.079887E-04   4.294299E-04   2.273620E-04   5.807324E-05  -2.220974E-06   5.200319E-05   7.236235E-05   5.320257E-05   2.564150E-05   7.237043E-06
  10.400   3.432637E-04   3.601334E-04   1.855851E-04   4.557736E-05  -2.857401E-06   4.041441E-05   5.516635E-05   4.033067E-05   1.960687E-05   5.570094E-06
  10.500   2.892145E-04   3.028471E-04   1.515894E-04   3.548566E-05  -3.334288E-06   3.152234E-05   4.206831E-05   3.049327E-05   1.494755E-05   4.260611E-06
  10.600   2.440342E-04   2.554687E-04   1.240336E-04   2.741206E-05  -3.662219E-06   2.470455E-05   3.213578E-05   2.302254E-05   1.137941E-05   3.246602E-06
  10.700   2.062135E-04   2.162286E-04   1.017658E-04   2.101214E-05  -3.859250E-06   1.947339E-05   2.462815E-05   1.737925E-05   8.665410E-06   2.471372E-06
  10.800   1.744971E-04   1.836513E-04   8.380891E-05   1.598513E-05  -3.946460E-06   1.545039E-05   1.896424E-05   1.313440E-05   6.611870E-06   1.885193E-06
  10.900   1.478454E-04   1.565167E-04   6.934325E-05   1.207304E-05  -3.945012E-06   1.234436E-05   1.469305E-05   9.951158E-06   5.063528E-06   1.445924E-06
  11.000   1.253997E-04   1.338234E-04   5.768794E-05   9.057761E-06  -3.874404E-06   9.933009E-06   1.146813E-05   7.568315E-06   3.898018E-06   1.118894E-06
  11.100   1.064522E-04   1.147550E-04   4.828257E-05   6.757208E-06  -3.751618E-06   8.047837E-06   9.025757E-06   5.785414E-06   3.020362E-06   8.762926E-07
  11.200   9.042034E-05   9.864969E-05   4.066974E-05   5.020912E-06  -3.590856E-06   6.561866E-06   7.166836E-06   4.450070E-06   2.357828E-06   6.963070E-07
  11.300   7.682464E-05   8.497316E-05   3.447910E-05   3.725654E-06  -3.403671E-06   5.379846E-06   5.742113E-06   3.447352E-06   1.855351E-06   5.621671E-07
  11.400   6.527052E-05   7.329583E-05   2.941316E-05   2.771348E-06  -3.199283E-06   4.430557E-06   4.640399E-06   2.691148E-06   1.471644E-06   4.612041E-07
  11.500   5.543279E-05   6.327316E-05   2.523482E-05   2.077346E-06  -2.984963E-06   3.660832E-06   3.779304E-06   2.117302E-06   1.175993E-06   3.840003E-07
  11.600   4.704303E-05   5.462920E-05   2.175667E-05   1.579211E-06  -2.766420E-06   3.030979E-06   3.098078E-06   1.678247E-06   9.456881E-07   3.236606E-07
  11.700   3.987907E-05   4.714292E-05   1.883179E-05   1.225958E-06  -2.548124E-06   2.511311E-06   2.552119E-06   1.338884E-06   7.640325E-07   2.752151E-07
  11.800   3.375651E-05   4.063698E-05   1.634602E-05   9.777211E-07  -2.333569E-06   2.079537E-06   2.108815E-06   1.073437E-06   6.188066E-07   2.351453E-07
  11.900   2.852168E-05   3.496853E-05   1.421147E-05   8.037806E-07  -2.125468E-06   1.718813E-06   1.744405E-06   8.630869E-07   5.011145E-07   2.010163E-07
  12.000   2.404602E-05   3.002184E-05   1.236103E-05   6.808974E-07  -1.925895E-06   1.416303E-06   1.441620E-06   6.941828E-07   4.045170E-07   1.711945E-07
  12.100   2.022139E-05   2.570227E-05   1.074387E-05   5.918967E-07  -1.736387E-06   1.162111E-06   1.187919E-06   5.568923E-07   3.243832E-07   1.446326E-07
  12.200   1.695642E-05   2.193158E-05   9.321663E-06   5.244588E-07  -1.558021E-06   9.484911E-07   9.741645E-07   4.441815E-07   2.574024E-07   1.207039E-07
  12.300   1.417346E-05   1.864417E-05   8.065574E-06   4.700853E-07  -1.391475E-06   7.692741E-07   7.936351E-07   3.510398E-07   2.012152E-07   9.907354E-08
  12.400   1.180612E-05   1.578420E-05   6.953764E-06   4.232174E-07  -1.237086E-06   6.194447E-07   6.412948E-07   2.738912E-07   1.541324E-07   7.959784E-08
  12.500   9.797370E-06   1.330332E-05   5.969451E-06   3.804900E-07  -1.094903E-06   4.948366E-07   5.132564E-07   2.101496E-07   1.149217E-07   6.224491E-08
  12.600   8.097944E-06   1.115911E-05   5.099386E-06   3.401110E-07  -9.647408E-07   3.919140E-07   4.063973E-07   1.578883E-07   8.264644E-08   4.703347E-08
  12.700   6.665097E-06   9.313728E-06   4.332713E-06   3.013548E-07  -8.462312E-07   3.076183E-07   3.180910E-07   1.155995E-07   5.654852E-08   3.398734E-08
  12.800   5.461606E-06   7.733137E-06   3.660135E-06   2.641626E-07  -7.388722E-07   2.392631E-07   2.460301E-07   8.202763E-08   3.596539E-08   2.310380E-08
  12.900   4.454975E-06   6.386435E-06   3.073334E-06   2.288368E-07  -6.420706E-07   1.844644E-07   1.881160E-07   5.605931E-08   2.027692E-08   1.433450E-08
  13.000   3.616792E-06   5.245456E-06   2.564595E-06   1.958207E-07  -5.551791E-07   1.410954E-07   1.423995E-07   3.665942E-08   8.875580E-09   7.577132E-09
  13.100   2.922212E-06   4.284500E-06   2.126588E-06   1.655494E-07  -4.775259E-07   1.072589E-07   1.070558E-07   2.283989E-08   1.154714E-09   2.676093E-09
  13.200   2.349529E-06   3.480149E-06   1.752258E-06   1.383589E-07  -4.084370E-07   8.127016E-08   8.038119E-08   1.365191E-08  -3.490020E-09  -5.702156E-10
  13.300   1.879826E-06   2.811146E-06   1.434804E-06   1.144429E-07  -3.472513E-07   6.164530E-08   6.080296E-08   8.192851E-09  -5.650850E-09  -2.397467E-09
  13.400   1.496663E-06   2.258306E-06   1.167695E-06   9.384120E-08  -2.933298E-07   4.709271E-08   4.689359E-08   5.620527E-09  -5.893775E-09  -3.061122E-09
  13.500   1.185819E-06   1.804433E-06   9.447241E-07   7.645317E-08  -2.460612E-07   3.650425E-08   3.738415E-08   5.169569E-09  -4.743504E-09  -2.821661E-09
  13.600   9.350540E-07   1.434237E-06   7.600591E-07   6.206346E-08  -2.048625E-07   2.894513E-08   3.117373E-08   6.165858E-09  -2.669991E-09  -1.930882E-09
  13.700   7.338900E-07   1.134245E-06   6.082998E-07   5.037469E-08  -1.691797E-07   2.364192E-08   2.733280E-08   8.036655E-09  -7.823031E-11  -6.203938E-10
  13.800   5.734183E-07   8.926926E-07   4.845163E-07   4.104079E-08  -1.384861E-07   1.996857E-08   2.510009E-08   1.031526E-08   2.697793E-09   9.070144E-10
  13.900   4.461147E-07   6.994047E-07   3.842754E-07   3.369725E-08  -1.122814E-07   1.743065E-08   2.387342E-08   1.264005E-08   5.396800E-09   2.482855E-09
  14.000   3.456701E-07   5.456683E-07   3.036481E-07   2.798611E-08  -9.009070E-08   1.564871E-08   2.319560E-08   1.474849E-08   7.827886E-09   3.975367E-09
  14.100   2.668333E-07   4.240946E-07   2.392029E-07   2.357472E-08  -7.146426E-08   1.434105E-08   2.273683E-08   1.646713E-08   9.864857E-09   5.289220E-09
  14.200   2.052677E-07   3.284785E-07   1.879841E-07   2.016813E-08  -5.597809E-08   1.330699E-08   2.227507E-08   1.769891E-08   1.143811E-08   6.363028E-09
  14.300   1.574187E-07   2.536599E-07   1.474803E-07   1.751568E-08  -4.323474E-08   1.241093E-08   2.167589E-08   1.840897E-08   1.252503E-08   7.165260E-09
  14.400   1.203962E-07   1.953877E-07   1.155851E-07   1.541290E-08  -3.286450E-08   1.156784E-08   2.087290E-08   1.861027E-08   1.313975E-08   7.689176E-09
  14.500   9.186767E-08   1.501926E-07   9.055367E-08   1.369972E-08  -2.452664E-08   1.073051E-08   1.984987E-08   1.834980E-08   1.332318E-08   7.947334E-09
  14.600   6.996539E-08   1.152680E-07   7.095748E-08   1.225614E-08  -1.791037E-08   9.878644E-09   1.862498E-08   1.769627E-08   1.313368E-08   7.966153E-09
  14.700   5.320466E-08   8.836367E-08   5.563993E-08   1.099650E-08  -1.273549E-08   9.009954E-09   1.723764E-08   1.672965E-08   1.263908E-08   7.780882E-09
  14.800   4.041374E-08   6.768963E-08   4.367406E-08   9.863130E-09  -8.752458E-09   8.133069E-09   1.573807E-08   1.553277E-08   1.191004E-08   7.431235E-09
  14.900   3.067427E-08   5.183330E-08   3.432387E-08   8.820018E-09  -5.741959E-09   7.262203E-09   1.417932E-08   1.418500E-08   1.101496E-08   6.957817E-09
  15.000   2.327110E-08   3.968782E-08   2.700982E-08   7.847044E-09  -3.513836E-09   6.413310E-09   1.261175E-08   1.275792E-08   1.001634E-08   6.399403E-09
  15.100   1.765067E-08   3.039157E-08   2.127880E-08   6.934972E-09  -1.905544E-09   5.601502E-09   1.107937E-08   1.131265E-08   8.968508E-09   5.791023E-09
  15.200   1.338687E-08   2.327772E-08   1.677857E-08   6.081380E-09  -7.801794E-10   4.839488E-09   9.617958E-09   9.898709E-09   7.916420E-09   5.162784E-09
  15.300   1.015329E-08   1.783278E-08   1.323646E-08   5.287515E-09  -2.418169E-11   4.136796E-09   8.254313E-09   8.553843E-09   6.895414E-09   4.539316E-09
  15.400   7.700917E-09   1.366299E-08   1.044197E-08   4.556031E-09   4.551515E-10   3.499557E-09   7.006520E-09   7.304762E-09   5.931614E-09   3.939710E-09
  15.500   5.840459E-09   1.046737E-08   8.232680E-09   3.889464E-09   7.322343E-10   2.930685E-09   5.884748E-09   6.168349E-09   5.042795E-09   3.377815E-09
  15.600   4.428397E-09   8.016335E-09   6.483170E-09   3.289337E-09   8.657406E-10   2.430283E-09   4.892443E-09   5.153174E-09   4.239537E-09   2.862785E-09
  15.700   3.356111E-09   6.134992E-09   5.096318E-09   2.755724E-09   9.010465E-10   1.996175E-09   4.027650E-09   4.261108E-09   3.526488E-09   2.399765E-09
  15.800   2.541478E-09   4.690125E-09   3.996603E-09   2.287163E-09   8.725015E-10   1.624475E-09   3.284348E-09   3.488903E-09   2.903647E-09   1.990630E-09
  15.900   1.922415E-09   3.580195E-09   3.124982E-09   1.880785E-09   8.054851E-10   1.310127E-09   2.653692E-09   2.829648E-09   2.367551E-09   1.634721E-09
  16.000   1.451967E-09   2.727684E-09   2.435020E-09   1.532579E-09   7.182216E-10   1.047384E-09   2.125092E-09   2.274024E-09   1.912347E-09   1.329524E-09
  16.100   1.094578E-09   2.073291E-09   1.889970E-09   1.237707E-09   6.233449E-10   8.302180E-10   1.687109E-09   1.811363E-09   1.530688E-09   1.071268E-09
  16.200   8.232783E-10   1.571539E-09   1.460589E-09   9.908282E-10   5.292187E-10   6.526289E-10   1.328160E-09   1.430475E-09   1.214469E-09   8.554297E-10
  16.300   6.175768E-10   1.187456E-09   1.123490E-09   7.863959E-10   4.410235E-10   5.088821E-10   1.037040E-09   1.120279E-09   9.553901E-10   6.771375E-10
  16.400   4.618710E-10   8.940860E-10   8.599008E-10   6.189038E-10   3.616342E-10   3.936658E-10   8.032812E-10   8.702411E-10   7.453735E-10   5.314791E-10
  16.500   3.442606E-10   6.706042E-10   6.547225E-10   4.830810E-10   2.923118E-10   3.021868E-10   6.173740E-10   6.706722E-10   5.768480E-10   4.137262E-10
  16.600   2.556548E-10   5.008982E-10   4.958001E-10   3.740292E-10   2.332353E-10   2.302148E-10   4.708844E-10   5.128853E-10   4.429253E-10   3.194844E-10
  16.700   1.891022E-10   3.724902E-10   3.733572E-10   2.873104E-10   1.839014E-10   1.740880E-10   3.564813E-10   3.892649E-10   3.374906E-10   2.447828E-10
  16.800   1.392852E-10   2.757170E-10   2.795465E-10   2.189910E-10   1.434155E-10   1.306912E-10   2.679056E-10   2.932619E-10   2.552284E-10   1.861165E-10
  16.900   1.021367E-10   2.031002E-10   2.080901E-10   1.656518E-10   1.106967E-10   9.741490E-11   1.998994E-10   2.193394E-10   1.916025E-10   1.404539E-10
  17.000   7.454903E-11   1.488618E-10   1.539870E-10   1.243723E-10   8.461655E-11   7.210446E-11   1.481097E-10   1.628880E-10   1.428045E-10   1.052190E-10
  17.100   5.415180E-11   1.085480E-10   1.132736E-10   9.269770E-11   6.408728E-11   5.300409E-11   1.089813E-10   1.201239E-10   1.056844E-10   7.825807E-11
  17.200   3.914107E-11   7.873659E-11   8.282663E-11   6.859440E-11   4.811335E-11   3.870052E-11   7.964676E-11   8.798146E-11   7.767176E-11   5.779579E-11
  17.300   2.814813E-11   5.680769E-11   6.020041E-11   5.040076E-11   3.581729E-11   2.806927E-11   5.782021E-11   6.400641E-11   5.669576E-11   4.238867E-11
  17.400   2.013819E-11   4.076444E-11   4.349245E-11   3.677609E-11   2.644773E-11   2.022537E-11   4.169957E-11   4.625655E-11   4.110757E-11   3.087739E-11
  17.500   1.433212E-11   2.909209E-11   3.123309E-11   2.665157E-11   1.937631E-11   1.447954E-11   2.987902E-11   3.321118E-11   2.960891E-11   2.234172E-11
  17.600   1.014594E-11   2.064758E-11   2.229500E-11   1.918471E-11   1.408787E-11   1.030019E-11   2.127278E-11   2.369180E-11   2.118827E-11   1.605914E-11
  17.700   7.144038E-12   1.457307E-11   1.581976E-11   1.371851E-11   1.016726E-11   7.281242E-12   1.505022E-11   1.679397E-11   1.506542E-11   1.146833E-11
  17.800   5.003211E-12   1.022851E-11   1.115842E-11   9.745852E-12   7.285013E-12   5.115293E-12   1.058177E-11   1.183008E-11   1.064432E-11   8.137487E-12
  17.900   3.484944E-12   7.139173E-12   7.823986E-12   6.879128E-12   5.183215E-12   3.571694E-12   7.394432E-12   8.282001E-12   7.473808E-12   5.737598E-12
  18.000   2.414221E-12   4.955153E-12   5.453687E-12   4.824870E-12   3.662507E-12   2.478839E-12   5.135875E-12   5.762749E-12   5.215396E-12   4.020271E-12
  18.100   1.663368E-12   3.420119E-12   3.779237E-12   3.362888E-12   2.570572E-12   1.710108E-12   3.545831E-12   3.985680E-12   3.617317E-12   2.799625E-12
  18.200   1.139799E-12   2.347492E-12   2.603669E-12   2.329422E-12   1.792295E-12   1.172811E-12   2.433575E-12   2.740206E-12   2.493852E-12   1.937741E-12
  18.300   7.767797E-13   1.602328E-12   1.783412E-12   1.603708E-12   1.241565E-12   7.996322E-13   1.660437E-12   1.872840E-12   1.709106E-12   1.333134E-12
  18.400   5.265024E-13   1.087654E-12   1.214559E-12   1.097426E-12   8.545894E-13   5.420457E-13   1.126361E-12   1.272570E-12   1.164419E-12   9.117228E-13
  18.500   3.549283E-13   7.342279E-13   8.224394E-13   7.464958E-13   5.845446E-13   3.653341E-13   7.596889E-13   8.597109E-13   7.887117E-13   6.198557E-13
  18.600   2.379716E-13   4.929253E-13   5.537642E-13   5.047895E-13   3.973662E-13   2.448372E-13   5.094729E-13   5.774807E-13   5.311553E-13   4.189706E-13
  18.700   1.586942E-13   3.291184E-13   3.707651E-13   3.393526E-13   2.684823E-13   1.631624E-13   3.397478E-13   3.857097E-13   3.556667E-13   2.815575E-13
  18.800   1.052584E-13   2.185522E-13   2.468556E-13   2.268171E-13   1.803131E-13   1.081285E-13   2.253018E-13   2.561793E-13   2.368137E-13   1.881331E-13
  18.900   6.944198E-14   1.443450E-13   1.634461E-13   1.507332E-13   1.203814E-13   7.126221E-14   1.485821E-13   1.692037E-13   1.567957E-13   1.249974E-13
  19.000   4.556867E-14   9.482089E-14   1.076243E-13   9.960345E-14   7.989938E-14   4.670863E-14   9.745013E-14   1.111421E-13   1.032398E-13   8.258412E-14
  19.100   2.974404E-14   6.195470E-14   7.048017E-14   6.544780E-14   5.272404E-14   3.044902E-14   6.356704E-14   7.260564E-14   6.760293E-14   5.425918E-14
  19.200   1.931229E-14   4.026474E-14   4.590510E-14   4.276541E-14   3.459260E-14   1.974270E-14   4.124146E-14   4.717414E-14   4.402603E-14   3.545286E-14
  19.300   1.247321E-14   2.602966E-14   2.973775E-14   2.778997E-14   2.256800E-14   1.273252E-14   2.661378E-14   3.048583E-14   2.851660E-14   2.303830E-14
  19.400   8.013926E-15   1.673855E-14   1.916128E-14   1.795981E-14   1.464075E-14   8.167977E-15   1.708311E-14   1.959612E-14   1.837166E-14   1.488981E-14
  19.500   5.122073E-15   1.070743E-14   1.228076E-14   1.154390E-14   9.445343E-15   5.212227E-15   1.090767E-14   1.252960E-14   1.177278E-14   9.571633E-15
  19.600   3.256799E-15   6.813702E-15   7.829351E-15   7.380056E-15   6.060082E-15   3.308695E-15   6.928157E-15   7.969224E-15   7.504229E-15   6.120093E-15
  19.700   2.060118E-15   4.313444E-15   4.965242E-15   4.692892E-15   3.866937E-15   2.089442E-15   4.377636E-15   5.042221E-15   4.758237E-15   3.892441E-15
  19.800   1.296465E-15   2.716567E-15   3.132447E-15   2.968332E-15   2.454165E-15   1.312680E-15   2.751775E-15   3.173732E-15   3.001335E-15   2.462602E-15
  19.900   8.117236E-16   1.702096E-15   1.965937E-15   1.867636E-15   1.549202E-15   8.204587E-16   1.720885E-15   1.987356E-15   1.883330E-15   1.549852E-15
 Z=  85 A= 231  At beta2= 0.25 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.812487E-02  -4.499593E-16  -7.494005E-16  -5.754264E-16  -5.292812E-16   6.258591E-02  -3.258326E-16  -4.996004E-16  -6.004449E-16  -6.294154E-16
   0.100   8.823800E-02  -6.150734E-05   1.396036E-08   8.751147E-12  -8.840426E-15   6.252117E-02   2.059109E-05  -1.095522E-08  -5.095113E-12  -3.819407E-15
   0.200   8.857171E-02  -2.417057E-04   2.229342E-07   5.587591E-10  -9.638639E-13   6.232984E-02   8.086378E-05  -1.744216E-07  -3.238137E-10  -1.457812E-13
   0.300   8.910935E-02  -5.279377E-04   1.124692E-06   6.331956E-09  -2.426977E-11   6.202034E-02   1.764132E-04  -8.757259E-07  -3.645480E-09  -3.617837E-12
   0.400   8.982426E-02  -9.001290E-04   3.535547E-06   3.530901E-08  -2.357286E-10   6.160632E-02   3.002145E-04  -2.735426E-06  -2.014858E-08  -3.479377E-11
   0.500   9.068147E-02  -1.332233E-03   8.565165E-06   1.333153E-07  -1.356910E-09   6.110589E-02   4.430771E-04  -6.576659E-06  -7.524558E-08  -1.974015E-10
   0.600   9.163978E-02  -1.794090E-03   1.757224E-05   3.927823E-07  -5.591455E-09   6.054084E-02   5.942395E-04  -1.337928E-05  -2.188938E-07  -7.979798E-10
   0.700   9.265422E-02  -2.253557E-03   3.209492E-05   9.738136E-07  -1.825141E-08   5.993551E-02   7.420667E-04  -2.422106E-05  -5.350924E-07  -2.540720E-09
   0.800   9.367862E-02  -2.678738E-03   5.375188E-05   2.124813E-06  -5.013319E-08   5.931567E-02   8.748074E-04  -4.020693E-05  -1.149999E-06  -6.759441E-09
   0.900   9.466822E-02  -3.040156E-03   8.411321E-05   4.199121E-06  -1.204925E-07   5.870726E-02   9.813611E-04  -6.238801E-05  -2.237049E-06  -1.559537E-08
   1.000   9.558208E-02  -3.312707E-03   1.245457E-04   7.663505E-06  -2.602493E-07   5.813519E-02   1.052007E-03  -9.167337E-05  -4.017570E-06  -3.196632E-08
   1.100   9.638512E-02  -3.477259E-03   1.760413E-04   1.309414E-05  -5.148728E-07   5.762219E-02   1.079049E-03  -1.287388E-04  -6.755637E-06  -5.911782E-08
   1.200   9.704980E-02  -3.521800E-03   2.390440E-04   2.115616E-05  -9.463078E-07   5.718775E-02   1.057335E-03  -1.739377E-04  -1.074633E-05  -9.951795E-08
   1.300   9.755719E-02  -3.442065E-03   3.132916E-04   3.256386E-05  -1.633350E-06   5.684731E-02   9.846152E-04  -2.272206E-04  -1.629713E-05  -1.528712E-07
