 Z=  27 A=  46  Co beta2=-0.11 nrho= 146
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.400   4.417703E-02   5.363897E-03  -8.248922E-04   4.643380E-05   1.547575E-05   3.205966E-02   5.011396E-03  -6.371920E-04   1.790001E-05   9.112911E-06
   4.500   4.025159E-02   5.258692E-03  -7.831980E-04   3.690162E-05   1.514000E-05   2.866810E-02   4.818885E-03  -5.824755E-04   1.198603E-05   9.051800E-06
   4.600   3.639705E-02   5.091338E-03  -7.337948E-04   2.807414E-05   1.464581E-05   2.542912E-02   4.577840E-03  -5.262483E-04   6.602804E-06   8.865559E-06
   4.700   3.266213E-02   4.869252E-03  -6.788588E-04   2.011290E-05   1.401192E-05   2.237391E-02   4.297744E-03  -4.699434E-04   1.855053E-06   8.565765E-06
   4.800   2.908939E-02   4.601311E-03  -6.205009E-04   1.312723E-05   1.326066E-05   1.952643E-02   3.988465E-03  -4.148407E-04  -2.189864E-06   8.167528E-06
   4.900   2.571406E-02   4.297316E-03  -5.606768E-04   7.174968E-06   1.241672E-05   1.690332E-02   3.659822E-03  -3.620291E-04  -5.501102E-06   7.688464E-06
   5.000   2.256340E-02   3.967455E-03  -5.011177E-04   2.266090E-06   1.150586E-05   1.451423E-02   3.321191E-03  -3.123818E-04  -8.081398E-06   7.147614E-06
   5.100   1.965644E-02   3.621808E-03  -4.432826E-04  -1.631331E-06   1.055372E-05   1.236233E-02   2.981182E-03  -2.665474E-04  -9.962534E-06   6.564396E-06
   5.200   1.700425E-02   3.269904E-03  -3.883340E-04  -4.583529E-06   9.584696E-06   1.044507E-02   2.647385E-03  -2.249534E-04  -1.119972E-05   5.957649E-06
   5.300   1.461053E-02   2.920371E-03  -3.371329E-04  -6.682550E-06   8.621035E-06   8.754979E-03   2.326206E-03  -1.878215E-04  -1.186539E-05   5.344822E-06
   5.400   1.247244E-02   2.580670E-03  -2.902523E-04  -8.037560E-06   7.682134E-06   7.280656E-03   2.022771E-03  -1.551907E-04  -1.204300E-05   4.741350E-06
   5.500   1.058165E-02   2.256933E-03  -2.480040E-04  -8.766561E-06   6.784090E-06   6.007694E-03   1.740910E-03  -1.269469E-04  -1.182107E-05   4.160226E-06
   5.600   8.925441E-03   1.953895E-03  -2.104752E-04  -8.989032E-06   5.939480E-06   4.919608E-03   1.483209E-03  -1.028550E-04  -1.128806E-05   3.611770E-06
   5.700   7.487856E-03   1.674905E-03  -1.775703E-04  -8.819800E-06   5.157358E-06   3.998685E-03   1.251102E-03  -8.259195E-05  -1.052800E-05   3.103586E-06
   5.800   6.250748E-03   1.422013E-03  -1.490548E-04  -8.364356E-06   4.443434E-06   3.226740E-03   1.045011E-03  -6.577784E-05  -9.617311E-06   2.640666E-06
   5.900   5.194770E-03   1.196103E-03  -1.245969E-04  -7.715639E-06   3.800401E-06   2.585750E-03   8.645057E-04  -5.200391E-05  -8.622572E-06   2.225622E-06
   6.000   4.300216E-03   9.970664E-04  -1.038058E-04  -6.952230E-06   3.228359E-06   2.058368E-03   7.084776E-04  -4.085627E-05  -7.599316E-06   1.859006E-06
   6.100   3.547709E-03   8.239911E-04  -8.626388E-05  -6.137767E-06   2.725288E-06   1.628310E-03   5.753088E-04  -3.193473E-05  -6.591701E-06   1.539677E-06
   6.200   2.918737E-03   6.753560E-04  -7.155277E-05  -5.321369E-06   2.287547E-06   1.280619E-03   4.630362E-04  -2.486664E-05  -5.632892E-06   1.265182E-06
   6.300   2.396040E-03   5.492153E-04  -5.927235E-05  -4.538810E-06   1.910349E-06   1.001831E-03   3.694965E-04  -1.931598E-05  -4.745972E-06   1.032137E-06
   6.400   1.963859E-03   4.433658E-04  -4.905395E-05  -3.814182E-06   1.588189E-06   7.800394E-04   2.924517E-04  -1.498834E-05  -3.945218E-06   8.365710E-07
   6.500   1.608070E-03   3.554900E-04  -4.056786E-05  -3.161822E-06   1.315225E-06   6.048918E-04   2.296892E-04  -1.163231E-05  -3.237561E-06   6.742191E-07
   6.600   1.316219E-03   2.832726E-04  -3.352645E-05  -2.588305E-06   1.085573E-06   4.675265E-04   1.791004E-04  -9.038324E-06  -2.624109E-06   5.407741E-07
   6.700   1.077489E-03   2.244894E-04  -2.768383E-05  -2.094350E-06   8.935505E-07   3.604680E-04   1.387344E-04  -7.035479E-06  -2.101607E-06   4.320732E-07
   6.800   8.826058E-04   1.770704E-04  -2.283326E-05  -1.676526E-06   7.338347E-07   2.774973E-04   1.068331E-04  -5.487250E-06  -1.663763E-06   3.442343E-07
   6.900   7.237118E-04   1.391394E-04  -1.880306E-05  -1.328718E-06   6.015730E-07   2.135068E-04   8.184759E-05  -4.286585E-06  -1.302396E-06   2.737424E-07
   7.000   5.942218E-04   1.090341E-04  -1.545187E-05  -1.043303E-06   4.924367E-07   1.643536E-04   6.244184E-05  -3.350926E-06  -1.008371E-06   2.174956E-07
   7.100   4.886676E-04   8.531134E-05  -1.266385E-05  -8.120496E-07   4.026370E-07   1.267149E-04   4.748477E-05  -2.617486E-06  -7.723230E-07   1.728170E-07
   7.200   4.025456E-04   6.673958E-05  -1.034416E-05  -6.267773E-07   3.289095E-07   9.795453E-05   3.603549E-05  -2.039021E-06  -5.851937E-07   1.374425E-07
   7.300   3.321730E-04   5.228481E-05  -8.414969E-06  -4.797870E-07   2.684798E-07   7.600152E-05   2.732394E-05  -1.580208E-06  -4.385854E-07   1.094903E-07
   7.400   2.745558E-04   4.109084E-05  -6.812141E-06  -3.641241E-07   2.190155E-07   5.924338E-05   2.072921E-05  -1.214672E-06  -3.249766E-07   8.742144E-08
   7.500   2.272713E-04   3.245770E-05  -5.482487E-06  -2.737071E-07   1.785734E-07   4.643485E-05   1.575751E-05  -9.226346E-07  -2.378210E-07   6.999447E-08
   7.600   1.883661E-04   2.581962E-05  -4.381655E-06  -2.033581E-07   1.455452E-07   3.662108E-05   1.202100E-05  -6.891181E-07  -1.715617E-07   5.621946E-08
   7.700   1.562691E-04   2.072396E-05  -3.472479E-06  -1.487702E-07   1.186053E-07   2.907441E-05   9.218534E-06  -5.026165E-07  -1.215860E-07   4.531455E-08
   7.800   1.297181E-04   1.681200E-05  -2.723719E-06  -1.064348E-07   9.666456E-08   2.324309E-05   7.118551E-06  -3.541412E-07  -8.414270E-08   3.666641E-08
   7.900   1.076993E-04   1.380197E-05  -2.109089E-06  -7.354795E-08   7.882789E-08   1.871053E-05   5.544523E-06  -2.365534E-07  -5.623843E-08   2.979591E-08
   8.000   8.939753E-05   1.147437E-05  -1.606483E-06  -4.790980E-08   6.435941E-08   1.516310E-05   4.362829E-06  -1.441029E-07  -3.552719E-08   2.432921E-08
   8.100   7.415631E-05   9.659734E-06  -1.197348E-06  -2.782500E-08   5.265273E-08   1.236522E-05   3.472912E-06  -7.211167E-08  -2.020121E-08   1.997414E-08
   8.200   6.144511E-05   8.228350E-06  -8.661534E-07  -1.200976E-08   4.320677E-08   1.014012E-05   2.799442E-06  -1.675278E-08  -8.889602E-09   1.650141E-08
   8.300   5.083362E-05   7.081953E-06  -5.999247E-07   4.916710E-10   3.560635E-08   8.355202E-06   2.286199E-06   2.510984E-08  -5.681427E-10   1.373001E-08
   8.400   4.197123E-05   6.146924E-06  -3.878390E-07   1.037990E-08   2.950670E-08   6.910954E-06   1.891355E-06   5.604416E-08   5.518426E-09   1.151603E-08
   8.500   3.457071E-05   5.368817E-06  -2.208622E-07   1.816247E-08   2.462117E-08   5.732560E-06   1.583892E-06   7.814927E-08   9.921193E-09   9.744331E-09
   8.600   2.839544E-05   4.707968E-06  -9.143457E-08   2.420546E-08   2.071158E-08   4.763630E-06   1.340897E-06   9.313901E-08   1.303973E-08   8.322281E-09
   8.700   2.324933E-05   4.135969E-06   6.799514E-09   2.877529E-08   1.758051E-08   3.961487E-06   1.145527E-06   1.024137E-07   1.516377E-08   7.175204E-09
   8.800   1.896890E-05   3.632864E-06   7.921605E-08   3.207156E-08   1.506513E-08   3.293647E-06   9.854807E-07   1.071215E-07   1.650527E-08   6.242923E-09
   8.900   1.541713E-05   3.184915E-06   1.303939E-07   3.425197E-08   1.303208E-08   2.735194E-06   8.518507E-07   1.082097E-07   1.722243E-08   5.477168E-09
   9.000   1.247863E-05   2.782850E-06   1.642576E-07   3.545023E-08   1.137325E-08   2.266819E-06   7.382517E-07   1.064666E-07   1.743711E-08   4.839550E-09
   9.100   1.005576E-05   2.420503E-06   1.841863E-07   3.578805E-08   1.000207E-08   1.873378E-06   6.401590E-07   1.025541E-07   1.724699E-08   4.299918E-09
   9.200   8.065707E-06   2.093771E-06   1.930947E-07   3.538235E-08   8.850330E-09   1.542812E-06   5.544026E-07   9.703212E-08   1.673360E-08   3.834986E-09
   9.300   6.438067E-06   1.799839E-06   1.934921E-07   3.434866E-08   7.865264E-09   1.265365E-06   4.787820E-07   9.037667E-08   1.596746E-08   3.427149E-09
   9.400   5.112934E-06   1.536626E-06   1.875262E-07   3.280177E-08   7.006962E-09   1.033016E-06   4.117730E-07   8.299172E-08   1.501092E-08   3.063437E-09
   9.500   4.039363E-06   1.302398E-06   1.770167E-07   3.085450E-08   6.246023E-09   8.390570E-07   3.523083E-07   7.521779E-08   1.391968E-08   2.734589E-09
   9.600   3.174089E-06   1.095521E-06   1.634837E-07   2.861552E-08   5.561451E-09   6.778062E-07   2.996152E-07   6.733775E-08   1.274328E-08   2.434238E-09
   9.700   2.480465E-06   9.143268E-07   1.481725E-07   2.618666E-08   4.938792E-09   5.443931E-07   2.531003E-07   5.958129E-08   1.152524E-08   2.158199E-09
   9.800   1.927556E-06   7.570391E-07   1.320788E-07   2.366045E-08   4.368513E-09   4.346105E-07   2.122704E-07   5.212890E-08   1.030289E-08   1.903862E-09
   9.900   1.489362E-06   6.217697E-07   1.159745E-07   2.111804E-08   3.844627E-09   3.448081E-07   1.766812E-07   4.511588E-08   9.107326E-09   1.669686E-09
  10.000   1.144139E-06   5.065389E-07   1.004342E-07   1.862784E-08   3.363555E-09   2.718138E-07   1.459072E-07   3.863666E-08   7.963367E-09   1.454800E-09
  10.100   8.738058E-07   4.093179E-07   8.586178E-08   1.624484E-08   2.923221E-09   2.128754E-07   1.195272E-07   3.274967E-08   6.889816E-09   1.258683E-09
  10.200   6.634152E-07   3.280785E-07   7.251788E-08   1.401066E-08   2.522354E-09   1.656138E-07   9.711972E-08   2.748242E-08   5.899819E-09   1.080942E-09
  10.300   5.006942E-07   2.608417E-07   6.054594E-08   1.195430E-08   2.159986E-09   1.279831E-07   7.826510E-08   2.283689E-08   5.001418E-09   9.211571E-10
  10.400   3.756321E-07   2.057209E-07   4.999686E-08   1.009327E-08   1.835109E-09   9.823626E-08   6.255131E-08   1.879483E-08   4.198218E-09   7.787834E-10
  10.500   2.801210E-07   1.609560E-07   4.085140E-08   8.435125E-09   1.546470E-09   7.489288E-08   4.958079E-08   1.532280E-08   3.490122E-09   6.531099E-10
  10.600   2.076418E-07   1.249371E-07   3.304001E-08   6.979183E-09   1.292477E-09   5.670897E-08   3.897721E-08   1.237687E-08   2.874091E-09   5.432499E-10
  10.700   1.529911E-07   9.621940E-08   2.645965E-08   5.718278E-09   1.071181E-09   4.264854E-08   3.039121E-08   9.906640E-09   2.344875E-09   4.481585E-10
  10.800   1.120466E-07   7.352816E-08   2.098763E-08   4.640467E-09   8.803125E-10   3.185672E-08   2.350448E-08   7.858714E-09   1.895696E-09   3.666663E-10
  10.900   8.156674E-08   5.575690E-08   1.649262E-08   3.730579E-09   7.173559E-10   2.363468E-08   1.803220E-08   6.179449E-09   1.518848E-09   2.975204E-10
  11.000   5.902173E-08   4.195968E-08   1.284289E-08   2.971574E-09   5.796392E-10   1.741648E-08   1.372382E-08   4.817056E-09   1.206200E-09   2.394290E-10
  11.100   4.245213E-08   3.133930E-08   9.912280E-09   2.345662E-09   4.644255E-10   1.274811E-08   1.036250E-08   3.723108E-09   9.496071E-10   1.911018E-10
  11.200   3.035158E-08   2.323296E-08   7.584114E-09   1.835194E-09   3.690000E-10   9.268740E-09   7.763437E-09   2.853495E-09   7.412165E-10   1.512862E-10
  11.300   2.157069E-08   1.709672E-08   5.753508E-09   1.423316E-09   2.907436E-10   6.694240E-09   5.771387E-09   2.168951E-09   5.736895E-10   1.187963E-10
  11.400   1.523897E-08   1.248958E-08   4.328400E-09   1.094424E-09   2.271919E-10   4.802916E-09   4.257754E-09   1.635214E-09   4.403431E-10   9.253375E-11
  11.500   1.070197E-08   9.058233E-09   3.229639E-09   8.344360E-10   1.760770E-10   3.423341E-09   3.117399E-09   1.222928E-09   3.352258E-10   7.150195E-11
  11.600   7.471335E-09   6.522769E-09   2.390415E-09   6.309278E-10   1.353535E-10   2.424128E-09   2.265441E-09   9.073528E-10   2.531412E-10   5.481306E-11
  11.700   5.185229E-09   4.663860E-09   1.755262E-09   4.731496E-10   1.032106E-10   1.705456E-09   1.634172E-09   6.679524E-10   1.896325E-10   4.168957E-11
  11.800   3.577526E-09   3.311426E-09   1.278831E-09   3.519654E-10   7.807275E-11   1.192132E-09   1.170209E-09   4.879244E-10   1.409387E-10   3.146134E-11
  11.900   2.453878E-09   2.334914E-09   9.245633E-10   2.597360E-10   5.859050E-11   8.279933E-10   8.319259E-10   3.537033E-10   1.039339E-10   2.355933E-11
  12.000   1.673357E-09   1.635092E-09   6.633762E-10   1.901696E-10   4.362546E-11   5.714356E-10   5.872122E-10   2.544753E-10   7.605593E-11   1.750708E-11
  12.100   1.134489E-09   1.137255E-09   4.724188E-10   1.381563E-10   3.223075E-11   3.918908E-10   4.115549E-10   1.817232E-10   5.523271E-11   1.291097E-11
  12.200   7.647121E-10   7.856790E-10   3.339494E-10   9.960072E-11   2.362927E-11   2.670787E-10   2.864276E-10   1.288162E-10   3.980921E-11   9.449899E-12
  12.300   5.124980E-10   5.391763E-10   2.343475E-10   7.126181E-11   1.719142E-11   1.808875E-10   1.979646E-10   9.064878E-11   2.847934E-11   6.865101E-12
  12.400   3.415020E-10   3.675705E-10   1.632691E-10   5.060483E-11   1.241324E-11   1.217563E-10   1.358862E-10   6.333135E-11   2.022411E-11   4.950466E-12
  12.500   2.262617E-10   2.489429E-10   1.129400E-10   3.567013E-11   8.896143E-12   8.145274E-11   9.264202E-11   4.393129E-11   1.425722E-11   3.543659E-12
  12.600   1.490582E-10   1.675067E-10   7.757579E-11   2.495917E-11   6.328357E-12   5.415882E-11   6.273547E-11   3.025932E-11   9.978313E-12   2.518206E-12
  12.700   9.764220E-11   1.119854E-10   5.291415E-11   1.733813E-11   4.468710E-12   3.579307E-11   4.220054E-11   2.069688E-11   6.933727E-12   1.776602E-12
  12.800   6.360123E-11   7.438916E-11   3.584397E-11   1.195785E-11   3.132591E-12   2.351320E-11   2.819997E-11   1.405855E-11   4.784017E-12   1.244440E-12
  12.900   4.119546E-11   4.910199E-11   2.411508E-11   8.188679E-12   2.180134E-12   1.535407E-11   1.872106E-11   9.484060E-12   3.277654E-12   8.655011E-13
  13.000   2.653372E-11   3.220703E-11   1.611456E-11   5.568197E-12   1.506426E-12   9.966673E-12   1.234775E-11   6.354675E-12   2.230000E-12   5.977168E-13
  13.100   1.699499E-11   2.099350E-11   1.069628E-11   3.759966E-12   1.033532E-12   6.431420E-12   8.091784E-12   4.229255E-12   1.506761E-12   4.099028E-13
  13.200   1.082496E-11   1.359944E-11   7.052741E-12   2.521445E-12   7.041037E-13   4.125801E-12   5.268929E-12   2.795961E-12   1.011128E-12   2.791561E-13
  13.300   6.856823E-12   8.755445E-12   4.619755E-12   1.679337E-12   4.763334E-13   2.631290E-12   3.409134E-12   1.836197E-12   6.739309E-13   1.888062E-13
  13.400   4.319356E-12   5.602411E-12   3.006354E-12   1.110900E-12   3.200156E-13   1.668406E-12   2.191949E-12   1.197987E-12   4.461643E-13   1.268265E-13
  13.500   2.705966E-12   3.563106E-12   1.943769E-12   7.299365E-13   2.135209E-13   1.051771E-12   1.400561E-12   7.765187E-13   2.934049E-13   8.461549E-14
  13.600   1.685935E-12   2.252459E-12   1.248691E-12   4.764224E-13   1.414951E-13   6.592333E-13   8.893611E-13   5.000814E-13   1.916704E-13   5.607331E-14
  13.700   1.044677E-12   1.415389E-12   7.970629E-13   3.089010E-13   9.313148E-14   4.108361E-13   5.612781E-13   3.199923E-13   1.243881E-13   3.691042E-14
  13.800   6.438031E-13   8.841000E-13   5.055663E-13   1.989704E-13   6.088734E-14   2.545782E-13   3.520627E-13   2.034551E-13   8.019729E-14   2.413503E-14
  13.900   3.946035E-13   5.489707E-13   3.186629E-13   1.273272E-13   3.954155E-14   1.568588E-13   2.194935E-13   1.285428E-13   5.137088E-14   1.567731E-14
  14.000   2.405540E-13   3.388708E-13   1.996053E-13   8.095393E-14   2.550920E-14   9.610417E-14   1.360191E-13   8.070415E-14   3.269417E-14   1.011670E-14
  14.100   1.458527E-13   2.079556E-13   1.242562E-13   5.113978E-14   1.634844E-14   5.855074E-14   8.378602E-14   5.035369E-14   2.067465E-14   6.485860E-15
  14.200   8.795754E-14   1.268739E-13   7.687544E-14   3.209987E-14   1.040904E-14   3.547232E-14   5.130412E-14   3.122280E-14   1.299088E-14   4.131189E-15
  14.300   5.275875E-14   7.695790E-14   4.727134E-14   2.002119E-14   6.584446E-15   2.137095E-14   3.122896E-14   1.924131E-14   8.111270E-15   2.614439E-15
  14.400   3.147638E-14   4.641154E-14   2.889120E-14   1.240899E-14   4.138276E-15   1.280398E-14   1.889740E-14   1.178518E-14   5.032761E-15   1.643971E-15
  14.500   1.867883E-14   2.782937E-14   1.755120E-14   7.642947E-15   2.584217E-15   7.628898E-15   1.136842E-14   7.174521E-15   3.103183E-15   1.027161E-15
  14.600   1.102541E-14   1.659195E-14   1.059832E-14   4.678211E-15   1.603485E-15   4.520472E-15   6.799327E-15   4.341303E-15   1.901550E-15   6.377157E-16
  14.700   6.473294E-15   9.836033E-15   6.361671E-15   2.845836E-15   9.886532E-16   2.663908E-15   4.043083E-15   2.611156E-15   1.158039E-15   3.934370E-16
  14.800   3.780480E-15   5.798057E-15   3.795981E-15   1.720548E-15   6.057341E-16   1.561266E-15   2.390305E-15   1.561154E-15   7.009206E-16   2.412114E-16
  14.900   2.196163E-15   3.398568E-15   2.251695E-15   1.033870E-15   3.688033E-16   9.100482E-16   1.405078E-15   9.278404E-16   4.216568E-16   1.469634E-16
  15.000   1.269063E-15   1.980939E-15   1.327827E-15   6.174797E-16   2.231504E-16   5.275819E-16   8.212321E-16   5.481871E-16   2.521205E-16   8.898644E-17
  15.100   7.294706E-16   1.148202E-15   7.784541E-16   3.665651E-16   1.341854E-16   3.042010E-16   4.772675E-16   3.219777E-16   1.498408E-16   5.354948E-17
  15.200   4.171026E-16   6.618314E-16   4.537292E-16   2.163044E-16   8.019221E-17   1.744553E-16   2.758033E-16   1.880083E-16   8.851934E-17   3.202706E-17
  15.300   2.372428E-16   3.793746E-16   2.629330E-16   1.268759E-16   4.763130E-17   9.951017E-17   1.584856E-16   1.091429E-16   5.198110E-17   1.903805E-17
  15.400   1.342341E-16   2.162669E-16   1.514922E-16   7.397855E-17   2.811899E-17   5.645693E-17   9.056142E-17   6.299305E-17   3.034343E-17   1.124822E-17
  15.500   7.555380E-17   1.226089E-16   8.678479E-17   4.288033E-17   1.649937E-17   3.185959E-17   5.146007E-17   3.614771E-17   1.760792E-17   6.605627E-18
  15.600   4.230367E-17   6.913105E-17   4.943296E-17   2.470863E-17   9.622954E-18   1.788309E-17   2.907910E-17   2.062392E-17   1.015753E-17   3.855895E-18
  15.700   2.356308E-17   3.876606E-17   2.799756E-17   1.415434E-17   5.578731E-18   9.984605E-18   1.634124E-17   1.169971E-17   5.825268E-18   2.237325E-18
 Z=  27 A=  65  Co beta2= 0.08 nrho= 159
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.264942E-02  -4.189276E-16  -7.181755E-16  -3.252410E-16  -2.503357E-15   8.696101E-02  -4.499593E-16  -6.661338E-16  -9.006674E-16  -3.433175E-16
   0.100   8.286828E-02   1.215470E-05   5.227045E-09   4.936032E-13   2.002685E-16   8.677069E-02   3.960340E-06  -2.013270E-10   1.534137E-13  -2.317393E-15
   0.200   8.351448E-02   4.807331E-05   8.297123E-08   3.151525E-11   4.177030E-15   8.620661E-02   1.537446E-05  -3.236300E-09   9.941204E-12  -1.104338E-14
   0.300   8.455744E-02   1.061479E-04   4.145046E-07   3.564182E-10   7.329829E-14   8.528906E-02   3.287616E-05  -1.652702E-08   1.150656E-10  -2.587327E-13
   0.400   8.594789E-02   1.837919E-04   1.285828E-06   1.982407E-09   7.409936E-13   8.405090E-02   5.430152E-05  -5.296962E-08   6.601925E-10  -2.519364E-12
   0.500   8.762040E-02   2.775733E-04   3.064430E-06   7.463786E-09   4.383478E-12   8.253616E-02   7.685134E-05  -1.320357E-07   2.581420E-09  -1.451433E-11
   0.600   8.949676E-02   3.833883E-04   6.168567E-06   2.192959E-08   1.872704E-11   8.079817E-02   9.730509E-05  -2.818616E-07   7.919976E-09  -5.988705E-11
   0.700   9.148991E-02   4.966646E-04   1.103077E-05   5.424248E-08   6.372795E-11   7.889735E-02   1.122733E-04  -5.427063E-07   2.054122E-08  -1.956844E-10
   0.800   9.350845E-02   6.125822E-04   1.805764E-05   1.181749E-07   1.835453E-10   7.689869E-02   1.184737E-04  -9.720505E-07   4.706034E-08  -5.377620E-10
   0.900   9.546131E-02   7.263002E-04   2.758812E-05   2.334724E-07   4.651675E-10   7.486909E-02   1.130132E-04  -1.651395E-06   9.793892E-08  -1.291951E-09
   1.000   9.726235E-02   8.331795E-04   3.985284E-05   4.266657E-07   1.065170E-09   7.287474E-02   9.365995E-05  -2.694501E-06   1.886695E-07  -2.785665E-09
   1.100   9.883474E-02   9.289925E-04   5.493680E-05   7.314913E-07   2.245657E-09   7.097844E-02   5.908627E-05  -4.256431E-06   3.409143E-07  -5.491668E-09
   1.200   1.001147E-01   1.010114E-03   7.274785E-05   1.188790E-06   4.419732E-09   6.923727E-02   9.067822E-06  -6.542389E-06   5.834197E-07  -1.003332E-08
   1.300   1.010546E-01   1.073689E-03   9.299331E-05   1.845773E-06   8.205813E-09   6.770036E-02  -5.537616E-05  -9.815002E-06   9.524976E-07  -1.715983E-08
   1.400   1.016248E-01   1.117773E-03   1.151665E-04   2.754582E-06   1.448900E-08   6.640718E-02  -1.319123E-04  -1.439849E-05   1.491858E-06  -2.768132E-08
   1.500   1.018147E-01   1.141447E-03   1.385453E-04   3.970101E-06   2.448601E-08   6.538613E-02  -2.169003E-04  -2.067808E-05   2.251601E-06  -4.235672E-08
   1.600   1.016323E-01   1.144900E-03   1.622029E-04   5.547054E-06   3.980890E-08   6.465361E-02  -3.054814E-04  -2.909331E-05   3.286234E-06  -6.173389E-08
   1.700   1.011030E-01   1.129476E-03   1.850328E-04   7.536462E-06   6.252098E-08   6.421349E-02  -3.917475E-04  -4.012397E-05   4.651664E-06  -8.594820E-08
   1.800   1.002668E-01   1.097689E-03   2.057868E-04   9.981613E-06   9.517727E-08   6.405720E-02  -4.689859E-04  -5.426840E-05   6.401229E-06  -1.144949E-07
   1.900   9.917512E-02   1.053181E-03   2.231261E-04   1.291378E-05   1.408405E-07   6.416406E-02  -5.299890E-04  -7.201424E-05   8.580963E-06  -1.459986E-07
   2.000   9.788639E-02   1.000645E-03   2.356824E-04   1.634791E-05   2.030640E-07   6.450217E-02  -5.674159E-04  -9.380295E-05   1.122440E-05  -1.780090E-07
   2.100   9.646178E-02   9.456803E-04   2.421286E-04   2.027872E-05   2.858318E-07   6.502967E-02  -5.741864E-04  -1.199899E-04   1.434733E-05  -2.068573E-07
   2.200   9.496051E-02   8.945898E-04   2.412538E-04   2.467740E-05   3.934506E-07   6.569630E-02  -5.438877E-04  -1.508030E-04   1.794308E-05  -2.276051E-07
   2.300   9.343557E-02   8.541186E-04   2.320390E-04   2.948937E-05   5.303867E-07   6.644525E-02  -4.711709E-04  -1.863030E-04   2.197863E-05  -2.341144E-07
   2.400   9.193002E-02   8.311339E-04   2.137297E-04   3.463341E-05   7.010499E-07   6.721524E-02  -3.521121E-04  -2.263496E-04   2.639236E-05  -2.192561E-07
   2.500   9.047404E-02   8.322612E-04   1.858990E-04   4.000236E-05   9.095264E-07   6.794276E-02  -1.845180E-04  -2.705764E-04   3.109360E-05  -1.752625E-07
   2.600   8.908313E-02   8.634901E-04   1.484971E-04   4.546552E-05   1.159271E-06   6.856437E-02   3.184742E-05  -3.183777E-04   3.596427E-05  -9.421298E-08
   2.700   8.775737E-02   9.297753E-04   1.018827E-04   5.087295E-05   1.452776E-06   6.901904E-02   2.951298E-04  -3.689113E-04   4.086282E-05   3.137669E-08
   2.800   8.648197E-02   1.034658E-03   4.683299E-05   5.606125E-05   1.791232E-06   6.925027E-02   6.013578E-04  -4.211158E-04   4.563028E-05   2.079030E-07
   2.900   8.522885E-02   1.179941E-03  -1.547053E-05   6.086092E-05   2.174218E-06   6.920824E-02   9.445288E-04  -4.737450E-04   5.009800E-05   4.400172E-07
   3.000   8.395922E-02   1.365437E-03  -8.348045E-05   6.510460E-05   2.599433E-06   6.885154E-02   1.316805E-03  -5.254164E-04   5.409673E-05   7.300225E-07
   3.100   8.262696E-02   1.588833E-03  -1.553449E-04   6.863581E-05   3.062512E-06   6.814864E-02   1.708814E-03  -5.746725E-04   5.746634E-05   1.077389E-06
   3.200   8.118239E-02   1.845668E-03  -2.289895E-04   7.131766E-05   3.556945E-06   6.707899E-02   2.110033E-03  -6.200496E-04   6.006535E-05   1.478438E-06
   3.300   7.957621E-02   2.129456E-03  -3.022141E-04   7.304074E-05   4.074123E-06   6.563364E-02   2.509246E-03  -6.601508E-04   6.177959E-05   1.926243E-06
   3.400   7.776342E-02   2.431935E-03  -3.727995E-04   7.372970E-05   4.603514E-06   6.381543E-02   2.895039E-03  -6.937175E-04   6.252939E-05   2.410765E-06
   3.500   7.570663E-02   2.743447E-03  -4.386159E-04   7.334804E-05   5.132994E-06   6.163867E-02   3.256306E-03  -7.196941E-04   6.227455E-05   2.919226E-06
   3.600   7.337895E-02   3.053413E-03  -4.977272E-04   7.190056E-05   5.649287E-06   5.912840E-02   3.582744E-03  -7.372825E-04   6.101683E-05   3.436701E-06
   3.700   7.076585E-02   3.350880E-03  -5.484829E-04   6.943344E-05   6.138533E-06   5.631920E-02   3.865301E-03  -7.459808E-04   5.879973E-05   3.946889E-06
   3.800   6.786624E-02   3.625098E-03  -5.895921E-04   6.603182E-05   6.586917E-06   5.325371E-02   4.096550E-03  -7.456061E-04   5.570568E-05   4.432999E-06
   3.900   6.469259E-02   3.866090E-03  -6.201755E-04   6.181501E-05   6.981334E-06   4.998078E-02   4.270976E-03  -7.362975E-04   5.185079E-05   4.878684E-06
   4.000   6.127014E-02   4.065170E-03  -6.397912E-04   5.692981E-05   7.310049E-06   4.655353E-02   4.385160E-03  -7.185014E-04   4.737778E-05   5.268962E-06
   4.100   5.763536E-02   4.215384E-03  -6.484350E-04   5.154240E-05   7.563293E-06   4.302725E-02   4.437849E-03  -6.929408E-04   4.244747E-05   5.591030E-06
   4.200   5.383381E-02   4.311824E-03  -6.465155E-04   4.582930E-05   7.733756E-06   3.945742E-02   4.429912E-03  -6.605697E-04   3.722970E-05   5.834938E-06
   4.300   4.991756E-02   4.351825E-03  -6.348074E-04   3.996823E-05   7.816948E-06   3.589775E-02   4.364199E-03  -6.225183E-04   3.189423E-05   5.994052E-06
   4.400   4.594245E-02   4.335011E-03  -6.143868E-04   3.412939E-05   7.811392E-06   3.239849E-02   4.245303E-03  -5.800314E-04   2.660226E-05   6.065301E-06
