 Z= 108 A= 248  Hs beta2= 0.38 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  16.000   9.007452E-08   1.515149E-07   9.600188E-08   1.709935E-08  -2.318038E-08   1.234074E-08   2.229407E-08   1.884628E-08   1.292910E-08   1.023375E-08
  16.100   7.067937E-08   1.199148E-07   7.831698E-08   1.733624E-08  -1.493065E-08   1.076772E-08   1.989382E-08   1.779164E-08   1.316727E-08   1.061399E-08
  16.200   5.542771E-08   9.490262E-08   6.399177E-08   1.709567E-08  -8.649021E-09   9.403847E-09   1.772244E-08   1.660819E-08   1.300914E-08   1.062870E-08
  16.300   4.345711E-08   7.513075E-08   5.237131E-08   1.648435E-08  -3.979101E-09   8.208989E-09   1.574110E-08   1.533330E-08   1.254350E-08   1.035556E-08
  16.400   3.407470E-08   5.951242E-08   4.292506E-08   1.559734E-08  -6.104313E-10   7.153807E-09   1.392467E-08   1.400481E-08   1.185084E-08   9.865677E-09
  16.500   2.672720E-08   4.717679E-08   3.522627E-08   1.451797E-08   1.723992E-09   6.216987E-09   1.225749E-08   1.265855E-08   1.100202E-08   9.222228E-09
  16.600   2.097530E-08   3.743010E-08   2.893358E-08   1.331779E-08   3.250779E-09   5.382997E-09   1.072995E-08   1.132659E-08   1.005768E-08   8.479684E-09
  16.700   1.647197E-08   2.972248E-08   2.377502E-08   1.205680E-08   4.159603E-09   4.640322E-09   9.335976E-09   1.003612E-08   9.068069E-09   7.683619E-09
  16.800   1.294432E-08   2.361998E-08   1.953440E-08   1.078391E-08   4.606922E-09   3.980122E-09   8.071101E-09   8.808954E-09   8.073547E-09   6.870947E-09
  16.900   1.017856E-08   1.878129E-08   1.603995E-08   9.537659E-09   4.719793E-09   3.395240E-09   6.931237E-09   7.661422E-09   7.105233E-09   6.070486E-09
  17.000   8.007716E-09   1.493861E-08   1.315493E-08   8.347134E-09   4.599658E-09   2.879529E-09   5.911875E-09   6.604641E-09   6.185987E-09   5.303749E-09
  17.100   6.301696E-09   1.188214E-08   1.077014E-08   7.233030E-09   4.325999E-09   2.427394E-09   5.007694E-09   5.645012E-09   5.331492E-09   4.585859E-09
  17.200   4.959258E-09   9.447551E-09   8.797872E-09   6.208812E-09   3.959774E-09   2.033535E-09   4.212430E-09   4.784871E-09   4.551386E-09   3.926526E-09
  17.300   3.901662E-09   7.506057E-09   7.167217E-09   5.281894E-09   3.546572E-09   1.692801E-09   3.518935E-09   4.023204E-09   3.850381E-09   3.331011E-09
  17.400   3.067640E-09   5.956538E-09   5.820405E-09   4.454787E-09   3.119455E-09   1.400152E-09   2.919363E-09   3.356376E-09   3.229311E-09   2.801045E-09
  17.500   2.409463E-09   4.719398E-09   4.709986E-09   3.726181E-09   2.701457E-09   1.150662E-09   2.405397E-09   2.778812E-09   2.686087E-09   2.335666E-09
  17.600   1.889875E-09   3.731780E-09   3.796693E-09   3.091919E-09   2.307757E-09   9.395597E-10   1.968512E-09   2.283629E-09   2.216527E-09   1.931954E-09
  17.700   1.479721E-09   2.943859E-09   3.047804E-09   2.545856E-09   1.947505E-09   7.622821E-10   1.600211E-09   1.863165E-09   1.815063E-09   1.585656E-09
  17.800   1.156123E-09   2.315985E-09   2.435901E-09   2.080578E-09   1.625361E-09   6.145253E-10   1.292239E-09   1.509431E-09   1.475320E-09   1.291706E-09
  17.900   9.010654E-10   1.816484E-09   1.937924E-09   1.687999E-09   1.342732E-09   4.922887E-10   1.036753E-09   1.214460E-09   1.190570E-09   1.044636E-09
  18.000   7.003237E-10   1.419966E-09   1.534432E-09   1.359827E-09   1.098778E-09   3.919071E-10   8.264487E-10   9.705728E-10   9.540854E-10   8.388917E-10
  18.100   5.426320E-10   1.106019E-09   1.209026E-09   1.087919E-09   8.911883E-10   3.100700E-10   6.546462E-10   7.705688E-10   7.593891E-10   6.690698E-10
  18.200   4.190466E-10   8.581991E-10   9.478853E-10   8.645362E-10   7.167741E-10   2.438267E-10   5.153343E-10   6.078442E-10   6.004271E-10   5.300763E-10
  18.300   3.224548E-10   6.632372E-10   7.393918E-10   6.825112E-10   5.719133E-10   1.905815E-10   4.031850E-10   4.764601E-10   4.716752E-10   4.172313E-10
  18.400   2.471930E-10   5.104264E-10   5.738088E-10   5.353507E-10   4.528647E-10   1.480783E-10   3.135398E-10   3.711645E-10   3.681926E-10   3.263259E-10
  18.500   1.887504E-10   3.911288E-10   4.430130E-10   4.172789E-10   3.559845E-10   1.143792E-10   2.423781E-10   2.873834E-10   2.856369E-10   2.536423E-10
  18.600   1.435351E-10   2.983860E-10   3.402605E-10   3.232418E-10   2.778659E-10   8.783771E-11   1.862708E-10   2.211866E-10   2.202492E-10   1.959487E-10
  18.700   1.086903E-10   2.266041E-10   2.599844E-10   2.488812E-10   2.154187E-10   6.706963E-11   1.423258E-10   1.692395E-10   1.688205E-10   1.504749E-10
  18.800   8.194834E-11   1.712988E-10   1.976164E-10   1.904878E-10   1.659078E-10   5.092304E-11   1.081298E-10   1.287457E-10   1.286451E-10   1.148774E-10
  18.900   6.151304E-11   1.288879E-10   1.494312E-10   1.449428E-10   1.269599E-10   3.844835E-11   8.168934E-11   9.738463E-11   9.746805E-11   8.719634E-11
  19.000   4.596645E-11   9.652089E-11   1.124109E-10   1.096536E-10   9.655068E-11   2.887001E-11   6.137282E-11   7.325086E-11   7.342988E-11   6.581064E-11
  19.100   3.419297E-11   7.193947E-11   8.412648E-11   8.248686E-11   7.297920E-11   2.156015E-11   4.585741E-11   5.479425E-11   5.501275E-11   4.939319E-11
  19.200   2.531835E-11   5.336295E-11   6.263606E-11   6.170488E-11   5.483495E-11   1.601478E-11   3.407975E-11   4.076533E-11   4.098925E-11   3.686783E-11
  19.300   1.866048E-11   3.939428E-11   4.639761E-11   4.590525E-11   4.096235E-11   1.183268E-11   2.519221E-11   3.016564E-11   3.037574E-11   2.736983E-11
  19.400   1.368953E-11   2.894305E-11   3.419474E-11   3.396617E-11   3.042504E-11   8.696904E-12   1.852454E-11   2.220396E-11   2.239062E-11   2.021031E-11
  19.500   9.995997E-12   2.116282E-11   2.507434E-11   2.499792E-11   2.247203E-11   6.359049E-12   1.355087E-11   1.625823E-11   1.641792E-11   1.484502E-11
  19.600   7.264944E-12   1.540008E-11   1.829453E-11   1.830056E-11   1.650670E-11   4.625841E-12   9.861691E-12   1.184321E-11   1.197601E-11   1.084738E-11
  19.700   5.255403E-12   1.115314E-11   1.328158E-11   1.332774E-11   1.205938E-11   3.347994E-12   7.140446E-12   8.583106E-12   8.691111E-12   7.885558E-12
  19.800   3.783980E-12   8.038994E-12   9.594677E-12   9.656230E-12   8.763395E-12   2.411001E-12   5.144143E-12   6.189052E-12   6.275291E-12   5.703349E-12
  19.900   2.711838E-12   5.766926E-12   6.897300E-12   6.960553E-12   6.334858E-12   1.727633E-12   3.687549E-12   4.440506E-12   4.508298E-12   4.104329E-12
 Z= 108 A= 301  Hs beta2= 0.41 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.764322E-02  -1.861901E-16  -2.133710E-16  -3.408776E-16  -8.444359E-16   5.551872E-02  -1.047319E-16  -1.353084E-16  -1.813844E-16  -8.860095E-16
   0.100   8.770229E-02  -8.793870E-06  -6.867891E-08  -3.186851E-11  -1.526601E-14   5.549570E-02   1.728845E-05   2.212108E-08   5.830086E-12  -2.963796E-16
   0.200   8.787694E-02  -3.465331E-05  -1.087454E-06  -2.021077E-09  -1.136862E-12   5.542772E-02   6.815200E-05   3.501168E-07   3.682572E-10   2.630521E-13
   0.300   8.815968E-02  -7.603287E-05  -5.410156E-06  -2.267191E-08  -2.877554E-11   5.531791E-02   1.496384E-04   1.740644E-06   4.104282E-09   6.575463E-12
   0.400   8.853843E-02  -1.304268E-04  -1.668575E-05  -1.246849E-07  -2.816601E-10   5.517131E-02   2.570013E-04   5.363187E-06   2.236477E-08   6.345930E-11
   0.500   8.899724E-02  -1.944737E-04  -3.947184E-05  -4.626964E-07  -1.635328E-09   5.499459E-02   3.839503E-04   1.267124E-05   8.200071E-08   3.615841E-10
   0.600   8.951711E-02  -2.641004E-04  -7.874054E-05  -1.335747E-06  -6.809878E-09   5.479566E-02   5.229798E-04   2.523839E-05   2.331929E-07   1.470685E-09
   0.700   9.007701E-02  -3.347049E-04  -1.393191E-04  -3.236316E-06  -2.250517E-08   5.458327E-02   6.657581E-04   4.457380E-05   5.547771E-07   4.722687E-09
   0.800   9.065497E-02  -4.013711E-04  -2.253128E-04  -6.885521E-06  -6.270123E-08   5.436653E-02   8.035540E-04   7.193358E-05   1.154971E-06   1.271233E-08
   0.900   9.122923E-02  -4.591118E-04  -3.395599E-04  -1.324503E-05  -1.531262E-07   5.415448E-02   9.276773E-04   1.081447E-04   2.165694E-06   2.980295E-08
   1.000   9.177928E-02  -5.031292E-04  -4.831661E-04  -2.349843E-05  -3.366373E-07   5.395562E-02   1.029912E-03   1.534569E-04   3.729491E-06   6.244014E-08
   1.100   9.228691E-02  -5.290835E-04  -6.551579E-04  -3.899803E-05  -6.789831E-07   5.377753E-02   1.102916E-03   2.074364E-04   5.979173E-06   1.190080E-07
   1.200   9.273702E-02  -5.333539E-04  -8.522891E-04  -6.117688E-05  -1.274165E-06   5.362657E-02   1.140577E-03   2.689098E-04   9.011425E-06   2.089330E-07
   1.300   9.311825E-02  -5.132800E-04  -1.069018E-03  -9.142998E-05  -2.248436E-06   5.350759E-02   1.138300E-03   3.359653E-04   1.285677E-05   3.407634E-07
   1.400   9.342339E-02  -4.673655E-04  -1.297665E-03  -1.309722E-04  -3.761910E-06   5.342386E-02   1.093219E-03   4.060112E-04   1.744915E-05   5.190450E-07
   1.500   9.364960E-02  -3.954301E-04  -1.528739E-03  -1.806842E-04  -6.006806E-06   5.337694E-02   1.004333E-03   4.758880E-04   2.259884E-05   7.399551E-07
   1.600   9.379826E-02  -2.986965E-04  -1.751424E-03  -2.409583E-04  -9.201541E-06   5.336677E-02   8.725542E-04   5.420278E-04   2.797269E-05   9.858583E-07
   1.700   9.387475E-02  -1.798009E-04  -1.954182E-03  -3.115605E-04  -1.358020E-05   5.339178E-02   7.006762E-04   6.006486E-04   3.308494E-05   1.219155E-06
   1.800   9.388787E-02  -4.272142E-05  -2.125447E-03  -3.915199E-04  -1.937728E-05   5.344904E-02   4.932629E-04   6.479720E-04   3.730140E-05   1.375998E-06
   1.900   9.384924E-02   1.073780E-04  -2.254357E-03  -4.790605E-04  -2.680810E-05   5.353452E-02   2.564700E-04   6.804483E-04   3.985829E-05   1.360617E-06
   2.000   9.377241E-02   2.643835E-04  -2.331478E-03  -5.715836E-04  -3.604562E-05   5.364337E-02  -2.195658E-06   6.949765E-04   3.989568E-05   1.041051E-06
   2.100   9.367205E-02   4.215384E-04  -2.349476E-03  -6.657088E-04  -4.719488E-05   5.377017E-02  -2.741675E-04   6.891040E-04   3.650410E-05   2.471117E-07
   2.200   9.356303E-02   5.718062E-04  -2.303688E-03  -7.573766E-04  -6.026679E-05   5.390923E-02  -5.501491E-04   6.611946E-04   2.878119E-05  -1.228759E-06
   2.300   9.345952E-02   7.082693E-04  -2.192558E-03  -8.420105E-04  -7.515286E-05   5.405485E-02  -8.204724E-04   6.105565E-04   1.589462E-05  -3.627260E-06
   2.400   9.337417E-02   8.245415E-04  -2.017893E-03  -9.147343E-04  -9.160319E-05   5.420159E-02  -1.075472E-03   5.375228E-04  -2.853750E-06  -7.214469E-06
   2.500   9.331745E-02   9.151675E-04  -1.784949E-03  -9.706356E-04  -1.092097E-04   5.434449E-02  -1.305860E-03   4.434808E-04  -2.796727E-05  -1.227074E-05
   2.600   9.329711E-02   9.759852E-04  -1.502289E-03  -1.005061E-03  -1.273969E-04   5.447919E-02  -1.503099E-03   3.308502E-04  -5.970227E-05  -1.907681E-05
   2.700   9.331775E-02   1.004423E-03  -1.181462E-03  -1.013930E-03  -1.454222E-04   5.460216E-02  -1.659744E-03   2.030122E-04  -9.802806E-05  -2.789796E-05
   2.800   9.338071E-02   9.997169E-04  -8.364797E-04  -9.940438E-04  -1.623874E-04   5.471073E-02  -1.769758E-03   6.419274E-05  -1.426021E-04  -3.896742E-05
   2.900   9.348408E-02   9.630186E-04  -4.831323E-04  -9.433779E-04  -1.772635E-04   5.480322E-02  -1.828778E-03  -8.069449E-05  -1.927616E-04  -5.247029E-05
   3.000   9.362290E-02   8.974007E-04  -1.381710E-04  -8.613265E-04  -1.889290E-04   5.487890E-02  -1.834321E-03  -2.262376E-04  -2.475315E-04  -6.852917E-05
   3.100   9.378958E-02   8.077407E-04   1.815951E-04  -7.488878E-04  -1.962226E-04   5.493803E-02  -1.785926E-03  -3.667425E-04  -3.056476E-04  -8.719290E-05
   3.200   9.397444E-02   7.004968E-04   4.602421E-04  -6.087660E-04  -1.980093E-04   5.498180E-02  -1.685208E-03  -4.964678E-04  -3.655923E-04  -1.084291E-04
   3.300   9.416640E-02   5.833848E-04   6.836537E-04  -4.453771E-04  -1.932581E-04   5.501223E-02  -1.535829E-03  -6.098705E-04  -4.256387E-04  -1.321212E-04
   3.400   9.435367E-02   4.649783E-04   8.403690E-04  -2.647451E-04  -1.811280E-04   5.503209E-02  -1.343379E-03  -7.018559E-04  -4.839012E-04  -1.580699E-04
   3.500   9.452457E-02   3.542556E-04   9.222979E-04  -7.428512E-05  -1.610583E-04   5.504472E-02  -1.115156E-03  -7.680240E-04  -5.383883E-04  -1.859987E-04
   3.600   9.466821E-02   2.601250E-04   9.252526E-04   1.175264E-04  -1.328561E-04   5.505386E-02  -8.598612E-04  -8.049046E-04  -5.870539E-04  -2.155631E-04
   3.700   9.477517E-02   1.909616E-04   8.492547E-04   3.015832E-04  -9.677468E-05   5.506342E-02  -5.872086E-04  -8.101736E-04  -6.278488E-04  -2.463608E-04
   3.800   9.483804E-02   1.541860E-04   6.985862E-04   4.686645E-04  -5.357398E-05   5.507725E-02  -3.074637E-04  -7.828410E-04  -6.587678E-04  -2.779437E-04
   3.900   9.485173E-02   1.559160E-04   4.815708E-04   6.100071E-04  -4.554886E-06   5.509886E-02  -3.093004E-05  -7.234019E-04  -6.778972E-04  -3.098273E-04
   4.000   9.481368E-02   2.007151E-04   2.100881E-04   7.178995E-04   4.844029E-05   5.513115E-02   2.325954E-04  -6.339412E-04  -6.834620E-04  -3.414990E-04
   4.100   9.472379E-02   2.914540E-04  -1.011577E-04   7.862569E-04   1.030680E-04   5.517613E-02   4.743708E-04  -5.181803E-04  -6.738767E-04  -3.724225E-04
   4.200   9.458419E-02   4.292957E-04  -4.355740E-04   8.111343E-04   1.565678E-04   5.523462E-02   6.872348E-04  -3.814583E-04  -6.478013E-04  -4.020377E-04
   4.300   9.439877E-02   6.138017E-04  -7.757647E-04   7.911334E-04   2.058922E-04   5.530608E-02   8.660781E-04  -2.306385E-04  -6.042057E-04  -4.297583E-04
   4.400   9.417260E-02   8.431507E-04  -1.104693E-03   7.276618E-04   2.478778E-04   5.538834E-02   1.008234E-03  -7.393475E-05  -5.424416E-04  -4.549664E-04
   4.500   9.391121E-02   1.114451E-03  -1.406842E-03   6.250145E-04   2.794501E-04   5.547754E-02   1.113757E-03   7.934496E-05  -4.623225E-04  -4.770062E-04
   4.600   9.361981E-02   1.424120E-03  -1.669290E-03   4.902530E-04   2.978496E-04   5.556801E-02   1.185582E-03   2.191353E-04  -3.642069E-04  -4.951810E-04
   4.700   9.330250E-02   1.768307E-03  -1.882622E-03   3.328776E-04   3.008630E-04   5.565236E-02   1.229524E-03   3.350241E-04  -2.490803E-04  -5.087540E-04
   4.800   9.296160E-02   2.143315E-03  -2.041600E-03   1.643002E-04   2.870396E-04   5.572156E-02   1.254137E-03   4.167230E-04  -1.186283E-04  -5.169571E-04
   4.900   9.259700E-02   2.546004E-03  -2.145544E-03  -2.854405E-06   2.558738E-04   5.576519E-02   1.270417E-03   4.545807E-04   2.470990E-05  -5.190104E-04
   5.000   9.220580E-02   2.974131E-03  -2.198381E-03  -1.555785E-04   2.079322E-04   5.577170E-02   1.291366E-03   4.401139E-04   1.777151E-04  -5.141527E-04
   5.100   9.178208E-02   3.426618E-03  -2.208352E-03  -2.813841E-04   1.449098E-04   5.572882E-02   1.331426E-03   3.665296E-04   3.364009E-04  -5.016843E-04
   5.200   9.131694E-02   3.903708E-03  -2.187391E-03  -3.692142E-04   6.960254E-05   5.562399E-02   1.405822E-03   2.292060E-04   4.960729E-04  -4.810207E-04
   5.300   9.079875E-02   4.407024E-03  -2.150217E-03  -4.102911E-04  -1.421060E-05   5.544481E-02   1.529837E-03   2.610306E-05   6.514392E-04  -4.517547E-04
   5.400   9.021364E-02   4.939497E-03  -2.113192E-03  -3.988329E-04  -1.019718E-04   5.517953E-02   1.718055E-03  -2.419288E-04   7.967759E-04  -4.137210E-04
   5.500   8.954618E-02   5.505190E-03  -2.093037E-03  -3.325772E-04  -1.886260E-04   5.481750E-02   1.983615E-03  -5.709669E-04   9.261436E-04  -3.670600E-04
   5.600   8.878015E-02   6.109021E-03  -2.105495E-03  -2.130629E-04  -2.689617E-04   5.434961E-02   2.337517E-03  -9.539819E-04   1.033648E-03  -3.122721E-04
   5.700   8.789951E-02   6.756395E-03  -2.164036E-03  -4.564120E-05  -3.379843E-04   5.376864E-02   2.787997E-03  -1.380963E-03   1.113732E-03  -2.502572E-04
   5.800   8.688923E-02   7.452770E-03  -2.278704E-03   1.607937E-04  -3.912944E-04   5.306950E-02   3.340034E-03  -1.839205E-03   1.161485E-03  -1.823313E-04
   5.900   8.573623E-02   8.203184E-03  -2.455195E-03   3.943390E-04  -4.254375E-04   5.224947E-02   3.994981E-03  -2.313751E-03   1.172944E-03  -1.102176E-04
   6.000   8.443009E-02   9.011765E-03  -2.694233E-03   6.408477E-04  -4.381952E-04   5.130821E-02   4.750354E-03  -2.787971E-03   1.145377E-03  -3.600666E-05
   6.100   8.296368E-02   9.881248E-03  -2.991293E-03   8.848660E-04  -4.287906E-04   5.024776E-02   5.599795E-03  -3.244257E-03   1.077506E-03   3.791418E-05
   6.200   8.133361E-02   1.081253E-02  -3.336691E-03   1.110675E-03  -3.979879E-04   4.907241E-02   6.533183E-03  -3.664786E-03   9.696803E-04   1.089598E-04
   6.300   7.954038E-02   1.180427E-02  -3.716044E-03   1.303354E-03  -3.480745E-04   4.778848E-02   7.536915E-03  -4.032328E-03   8.239533E-04   1.744706E-04
   6.400   7.758841E-02   1.285262E-02  -4.111056E-03   1.449796E-03  -2.827255E-04   4.640403E-02   8.594325E-03  -4.331041E-03   6.440731E-04   2.318520E-04
   6.500   7.548579E-02   1.395095E-02  -4.500586E-03   1.539575E-03  -2.067581E-04   4.492858E-02   9.686215E-03  -4.547215E-03   4.353740E-04   2.787217E-04
   6.600   7.324389E-02   1.508983E-02  -4.861916E-03   1.565635E-03  -1.257969E-04   4.337269E-02   1.079150E-02  -4.669930E-03   2.045724E-04   3.130530E-04
   6.700   7.087683E-02   1.625700E-02  -5.172129E-03   1.524723E-03  -4.587541E-05   4.174764E-02   1.188788E-02  -4.691573E-03  -4.052221E-05   3.333041E-04
   6.800   6.840080E-02   1.743756E-02  -5.409514E-03   1.417551E-03   2.699232E-05   4.006509E-02   1.295262E-02  -4.608204E-03  -2.913658E-04   3.385223E-04
   6.900   6.583337E-02   1.861426E-02  -5.554880E-03   1.248689E-03   8.723700E-05   3.833675E-02   1.396325E-02  -4.419747E-03  -5.390865E-04   3.284156E-04
   7.000   6.319285E-02   1.976791E-02  -5.592726E-03   1.026187E-03   1.301206E-04   3.657412E-02   1.489828E-02  -4.129983E-03  -7.749139E-04   3.033840E-04
   7.100   6.049756E-02   2.087789E-02  -5.512159E-03   7.609838E-04   1.520551E-04   3.478831E-02   1.573793E-02  -3.746375E-03  -9.906044E-04   2.645090E-04
   7.200   5.776530E-02   2.192280E-02  -5.307532E-03   4.661395E-04   1.508297E-04   3.298983E-02   1.646462E-02  -3.279703E-03  -1.178836E-03   2.134998E-04
   7.300   5.501292E-02   2.288112E-02  -4.978761E-03   1.559582E-04   1.257311E-04   3.118853E-02   1.706357E-02  -2.743566E-03  -1.333549E-03   1.526013E-04
   7.400   5.225595E-02   2.373197E-02  -4.531302E-03  -1.549257E-04   7.755262E-05   2.939357E-02   1.752315E-02  -2.153752E-03  -1.450210E-03   8.446962E-05
   7.500   4.950840E-02   2.445583E-02  -3.975819E-03  -4.524367E-04   8.494136E-06   2.761336E-02   1.783515E-02  -1.527533E-03  -1.525984E-03   1.202397E-05
   7.600   4.678270E-02   2.503526E-02  -3.327564E-03  -7.238585E-04  -7.803246E-05   2.585565E-02   1.799496E-02  -8.829165E-04  -1.559819E-03  -6.171385E-05
   7.700   4.408974E-02   2.545559E-02  -2.605524E-03  -9.584969E-04  -1.776736E-04   2.412752E-02   1.800161E-02  -2.378867E-04  -1.552414E-03  -1.337815E-04
   7.800   4.143896E-02   2.570543E-02  -1.831392E-03  -1.148167E-03  -2.854547E-04   2.243552E-02   1.785766E-02   3.903103E-04  -1.506112E-03  -2.014284E-04
   7.900   3.883856E-02   2.577719E-02  -1.028453E-03  -1.287485E-03  -3.961246E-04   2.078564E-02   1.756900E-02   9.858157E-04  -1.424696E-03  -2.622490E-04
   8.000   3.629573E-02   2.566733E-02  -2.204221E-04  -1.373964E-03  -5.044951E-04   1.918344E-02   1.714457E-02   1.534707E-03  -1.313127E-03  -3.142877E-04
   8.100   3.381681E-02   2.537653E-02   5.696568E-04  -1.407916E-03  -6.057530E-04   1.763403E-02   1.659601E-02   2.025425E-03  -1.177236E-03  -3.561120E-04
   8.200   3.140757E-02   2.490969E-02   1.320420E-03  -1.392192E-03  -6.957219E-04   1.614213E-02   1.593712E-02   2.449068E-03  -1.023385E-03  -3.868495E-04
   8.300   2.907335E-02   2.427573E-02   2.013037E-03  -1.331788E-03  -7.710604E-04   1.471201E-02   1.518347E-02   2.799548E-03  -8.581330E-04  -4.061889E-04
   8.400   2.681917E-02   2.348727E-02   2.631869E-03  -1.233364E-03  -8.293881E-04   1.334754E-02   1.435180E-02   3.073604E-03  -6.879137E-04  -4.143494E-04
   8.500   2.464980E-02   2.256012E-02   3.164920E-03  -1.104704E-03  -8.693370E-04   1.205210E-02   1.345950E-02   3.270694E-03  -5.187500E-04  -4.120203E-04
   8.600   2.256980E-02   2.151277E-02   3.604065E-03  -9.541783E-04  -8.905326E-04   1.082852E-02   1.252413E-02   3.392777E-03  -3.560165E-04  -4.002806E-04
   8.700   2.058345E-02   2.036566E-02   3.945072E-03  -7.902228E-04  -8.935143E-04   9.679094E-03   1.156288E-02   3.444002E-03  -2.042593E-04  -3.805032E-04
   8.800   1.869468E-02   1.914051E-02   4.187423E-03  -6.208835E-04  -8.796069E-04   8.605444E-03   1.059214E-02   3.430333E-03  -6.707798E-05  -3.542528E-04
   8.900   1.690696E-02   1.785959E-02   4.333980E-03  -4.534398E-04  -8.507580E-04   7.608529E-03   9.627133E-03   3.359135E-03   5.292996E-05  -3.231845E-04
   9.000   1.522320E-02   1.654500E-02   4.390523E-03  -2.941224E-04  -8.093576E-04   6.688598E-03   8.681577E-03   3.238739E-03   1.541661E-04  -2.889492E-04
   9.100   1.364557E-02   1.521805E-02   4.365191E-03  -1.479319E-04  -7.580545E-04   5.845168E-03   7.767458E-03   3.078019E-03   2.359767E-04  -2.531118E-04
   9.200   1.217544E-02   1.389866E-02   4.267891E-03  -1.855454E-05  -6.995818E-04   5.077036E-03   6.894868E-03   2.885993E-03   2.985568E-04  -2.170842E-04
   9.300   1.081328E-02   1.260489E-02   4.109681E-03   9.163247E-05  -6.366024E-04   4.382304E-03   6.071922E-03   2.671471E-03   3.428225E-04  -1.820778E-04
   9.400   9.558587E-03   1.135259E-02   3.902188E-03   1.814814E-04  -5.715824E-04   3.758421E-03   5.304748E-03   2.442749E-03   3.702650E-04  -1.490729E-04
   9.500   8.409877E-03   1.015511E-02   3.657070E-03   2.509356E-04  -5.066960E-04   3.202252E-03   4.597551E-03   2.207380E-03   3.827956E-04  -1.188069E-04
   9.600   7.364694E-03   9.023222E-03   3.385559E-03   3.008516E-04  -4.437633E-04   2.710158E-03   3.952722E-03   1.971994E-03   3.825930E-04  -9.177774E-05
   9.700   6.419669E-03   7.965039E-03   3.098083E-03   3.327983E-04  -3.842190E-04   2.278088E-03   3.371006E-03   1.742195E-03   3.719605E-04  -6.826013E-05
   9.800   5.570603E-03   6.986124E-03   2.803981E-03   3.488519E-04  -3.291103E-04   1.901683E-03   2.851702E-03   1.522515E-03   3.532007E-04  -4.833208E-05
   9.900   4.812580E-03   6.089639E-03   2.511320E-03   3.513977E-04  -2.791169E-04   1.576378E-03   2.392876E-03   1.316418E-03   3.285110E-04  -3.190735E-05
  10.000   4.140103E-03   5.276572E-03   2.226789E-03   3.429520E-04  -2.345888E-04   1.297506E-03   1.991600E-03   1.126353E-03   2.999030E-04  -1.877140E-05
  10.100   3.547236E-03   4.546009E-03   1.955681E-03   3.260106E-04  -1.955956E-04   1.060398E-03   1.644184E-03   9.538411E-04   2.691461E-04  -8.617621E-06
  10.200   3.027753E-03   3.895439E-03   1.701934E-03   3.029285E-04  -1.619821E-04   8.604701E-04   1.346395E-03   7.995842E-04   2.377343E-04  -1.081577E-06
  10.300   2.575285E-03   3.321069E-03   1.468233E-03   2.758315E-04  -1.334245E-04   6.933019E-04   1.093670E-03   6.635947E-04   2.068731E-04   4.228504E-06
  10.400   2.183462E-03   2.818136E-03   1.256142E-03   2.465596E-04  -1.094845E-04   5.547031E-04   8.812956E-04   5.453266E-04   1.774844E-04   7.706164E-06
  10.500   1.846030E-03   2.381204E-03   1.066261E-03   2.166388E-04  -8.965691E-05   4.407633E-04   7.045701E-04   4.438069E-04   1.502253E-04   9.726655E-06
  10.600   1.556958E-03   2.004433E-03   8.984044E-04   1.872761E-04  -7.341033E-05   3.478879E-04   5.589331E-04   3.577592E-04   1.255155E-04   1.063245E-05
  10.700   1.310529E-03   1.681814E-03   7.517609E-04   1.593739E-04  -6.021921E-05   2.728214E-04   4.400665E-04   2.857160E-04   1.035728E-04   1.072405E-05
  10.800   1.101399E-03   1.407371E-03   6.250634E-04   1.335582E-04  -4.958744E-05   2.126565E-04   3.439694E-04   2.261143E-04   8.444976E-05   1.025533E-05
  10.900   9.246469E-04   1.175319E-03   5.167331E-04   1.102149E-04  -4.106400E-05   1.648325E-04   2.670057E-04   1.773755E-04   6.807101E-05   9.432868E-06
  11.000   7.757966E-04   9.801850E-04   4.250083E-04   8.953138E-05  -3.425184E-05   1.271245E-04   2.059304E-04   1.379679E-04   5.426877E-05   8.418044E-06
  11.100   6.508295E-04   8.168967E-04   3.480507E-04   7.153806E-05  -2.881102E-05   9.762485E-05   1.578964E-04   1.064529E-04   4.281414E-05   7.331338E-06
  11.200   5.461778E-04   6.808330E-04   2.840309E-04   5.614800E-05  -2.445766E-05   7.471880E-05   1.204450E-04   8.151568E-05   3.344398E-05   6.257819E-06
  11.300   4.587083E-04   5.678518E-04   2.311925E-04   4.319271E-05  -2.095983E-05   5.705721E-05   9.148596E-05   6.198357E-05   2.588265E-05   5.253208E-06
  11.400   3.856969E-04   4.742937E-04   1.878967E-04   3.245260E-05  -1.813172E-05   4.352692E-05   6.926794E-05   4.683308E-05   1.985865E-05   4.349954E-06
  11.500   3.247968E-04   3.969675E-04   1.526511E-04   2.368166E-05  -1.582684E-05   3.322078E-05   5.234470E-05   3.518860E-05   1.511650E-05   3.562918E-06
  11.600   2.740041E-04   3.331243E-04   1.241244E-04   1.662663E-05  -1.393123E-05   2.540847E-05   3.953829E-05   2.631492E-05   1.142445E-05   2.894386E-06
