 Z=  77 A= 161  Ir beta2= 0.02 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  11.700   5.806731E-05   6.288981E-05   1.586859E-05  -4.315670E-06  -3.362386E-06   1.550768E-06   1.455984E-06   7.131071E-07   4.328274E-07   1.332401E-07
  11.800   4.941185E-05   5.471038E-05   1.421684E-05  -3.780233E-06  -3.109414E-06   1.278025E-06   1.197701E-06   5.772698E-07   3.615200E-07   1.177405E-07
  11.900   4.195652E-05   4.748974E-05   1.276540E-05  -3.262927E-06  -2.866785E-06   1.049799E-06   9.847656E-07   4.677338E-07   3.012955E-07   1.034412E-07
  12.000   3.554057E-05   4.111259E-05   1.146792E-05  -2.776228E-06  -2.633308E-06   8.583544E-07   8.073426E-07   3.779443E-07   2.495916E-07   8.986407E-08
  12.100   3.002610E-05   3.548288E-05   1.029176E-05  -2.328612E-06  -2.408497E-06   6.977102E-07   6.584155E-07   3.033513E-07   2.046996E-07   7.680142E-08
  12.200   2.529428E-05   3.051941E-05   9.214769E-06  -1.925169E-06  -2.192390E-06   5.631529E-07   5.329537E-07   2.408380E-07   1.655159E-07   6.423755E-08
  12.300   2.124224E-05   2.615231E-05   8.222443E-06  -1.568186E-06  -1.985369E-06   4.508821E-07   4.272961E-07   1.882870E-07   1.313505E-07   5.228301E-08
  12.400   1.778061E-05   2.232046E-05   7.305752E-06  -1.257714E-06  -1.788016E-06   3.577582E-07   3.386997E-07   1.442515E-07   1.017777E-07   4.111854E-08
  12.500   1.483140E-05   1.896953E-05   6.459311E-06  -9.920930E-07  -1.600983E-06   2.811218E-07   2.650151E-07   1.077092E-07   7.652188E-08   3.094838E-08
  12.600   1.232642E-05   1.605046E-05   5.679985E-06  -7.684255E-07  -1.424897E-06   2.186702E-07   2.044606E-07   7.788314E-08   5.537205E-08   2.196300E-08
  12.700   1.020586E-05   1.351857E-05   4.965838E-06  -5.830013E-07  -1.260287E-06   1.683726E-07   1.554719E-07   5.411757E-08   3.812190E-08   1.431166E-08
  12.800   8.417193E-06   1.133275E-05   4.315380E-06  -4.316543E-07  -1.107543E-06   1.284160E-07   1.166109E-07   3.579787E-08   2.453200E-08   8.084686E-09
  12.900   6.914278E-06   9.455071E-06   3.727065E-06  -3.100544E-07  -9.668870E-07   9.717146E-08   8.651655E-08   2.230641E-08   1.431087E-08   3.305181E-09
  13.000   5.656582E-06   7.850479E-06   3.198986E-06  -2.139343E-07  -8.383661E-07   7.317562E-08   6.388730E-08   1.300527E-08   7.111295E-09  -7.108451E-11
  13.100   4.608547E-06   6.486625E-06   2.728735E-06  -1.392549E-07  -7.218552E-07   5.511987E-08   4.748259E-08   7.238113E-09   2.538100E-09  -2.148982E-09
  13.200   3.739047E-06   5.333762E-06   2.313366E-06  -8.231581E-08  -6.170704E-07   4.184513E-08   3.613608E-08   4.344332E-09   1.635625E-10  -3.082475E-09
  13.300   3.020909E-06   4.364681E-06   1.949451E-06  -3.981917E-08  -5.235878E-07   3.233818E-08   2.877317E-08   3.679345E-09  -4.531446E-10  -3.060130E-09
  13.400   2.430503E-06   3.554653E-06   1.633176E-06  -8.895439E-09  -4.408655E-07   2.572765E-08   2.442809E-08   4.636326E-09   2.544044E-10  -2.289559E-09
  13.500   1.947361E-06   2.881370E-06   1.360467E-06   1.289921E-08  -3.682673E-07   2.127852E-08   2.225719E-08   6.665792E-09   1.878681E-09  -9.824220E-10
  13.600   1.553843E-06   2.324862E-06   1.127118E-06   2.760619E-08  -3.050872E-07   1.838444E-08   2.154671E-08   9.290760E-09   4.053669E-09   6.587838E-10
  13.700   1.234819E-06   1.867409E-06   9.289217E-07   3.690081E-08  -2.505722E-07   1.655786E-08   2.171430E-08   1.211630E-08   6.465989E-09   2.451279E-09
  13.800   9.773905E-07   1.493411E-06   7.617704E-07   4.213577E-08  -2.039437E-07   1.541834E-08   2.230460E-08   1.483322E-08   8.861307E-09   4.239490E-09
  13.900   7.706204E-07   1.189261E-06   6.217503E-07   4.438684E-08  -1.644174E-07   1.467941E-08   2.297985E-08   1.721634E-08   1.104620E-08   5.899391E-09
  14.000   6.052923E-07   9.431862E-07   5.052055E-07   4.449763E-08  -1.312197E-07   1.413478E-08   2.350670E-08   1.911831E-08   1.288611E-08   7.339943E-09
  14.100   4.736870E-07   7.450898E-07   4.087831E-07   4.312086E-08  -1.036023E-07   1.364455E-08   2.374063E-08   2.046014E-08   1.430007E-08   8.502057E-09
  14.200   3.693792E-07   5.863833E-07   3.294583E-07   4.075514E-08  -8.085362E-08   1.312190E-08   2.360931E-08   2.121960E-08   1.525342E-08   9.355648E-09
  14.300   2.870543E-07   4.598204E-07   2.645423E-07   3.777639E-08  -6.230800E-08   1.252080E-08   2.309619E-08   2.141890E-08   1.574908E-08   9.895383E-09
  14.400   2.223430E-07   3.593356E-07   2.116770E-07   3.446419E-08  -4.735182E-08   1.182512E-08   2.222503E-08   2.111233E-08   1.581855E-08   1.013571E-08
  14.500   1.716754E-07   2.798900E-07   1.688199E-07   3.102318E-08  -3.542762E-08   1.103933E-08   2.104625E-08   2.037502E-08   1.551318E-08   1.010567E-08
  14.600   1.321522E-07   2.173282E-07   1.342211E-07   2.760019E-08  -2.603592E-08   1.018078E-08   1.962539E-08   1.929294E-08   1.489620E-08   9.843914E-09
  14.700   1.014323E-07   1.682472E-07   1.063966E-07   2.429782E-08  -1.873527E-08   9.273703E-09   1.803386E-08   1.795490E-08   1.403600E-08   9.394248E-09
  14.800   7.763615E-08   1.298788E-07   8.409925E-08   2.118486E-08  -1.314065E-08   8.344623E-09   1.634197E-08   1.644618E-08   1.300065E-08   8.801848E-09
  14.900   5.926279E-08   9.998492E-08   6.628990E-08   1.830451E-08  -8.920743E-09   7.419167E-09   1.461406E-08   1.484423E-08   1.185384E-08   8.110301E-09
  15.000   4.512002E-08   7.676723E-08   5.210879E-08   1.568061E-08  -5.794156E-09   6.519987E-09   1.290544E-08   1.321579E-08   1.065215E-08   7.359441E-09
  15.100   3.426548E-08   5.878838E-08   4.084938E-08   1.332255E-08  -3.525107E-09   5.665588E-09   1.126090E-08   1.161556E-08   9.443392E-09   6.583946E-09
  15.200   2.595778E-08   4.490559E-08   3.193442E-08   1.122902E-08  -1.918691E-09   4.869869E-09   9.714260E-09   1.008594E-08   8.265998E-09   5.812593E-09
  15.300   1.961624E-08   3.421457E-08   2.489467E-08   9.390979E-09  -8.160135E-10   4.142173E-09   8.288961E-09   8.657602E-09   7.149091E-09   5.068064E-09
  15.400   1.478790E-08   2.600287E-08   1.935045E-08   7.794015E-09  -8.939269E-11   3.487673E-09   6.999081E-09   7.350630E-09   6.113144E-09   4.367167E-09
  15.500   1.112078E-08   1.971146E-08   1.499568E-08   6.420176E-09   3.622468E-10   2.907965E-09   5.850742E-09   6.176038E-09   5.170974E-09   3.721344E-09
  15.600   8.342361E-09   1.490326E-08   1.158451E-08   5.249445E-09   6.176550E-10   2.401755E-09   4.843641E-09   5.137386E-09   4.328940E-09   3.137379E-09
  15.700   6.242316E-09   1.123773E-08   8.919991E-09   4.260888E-09   7.371482E-10   1.965553E-09   3.972567E-09   4.232425E-09   3.588193E-09   2.618176E-09
  15.800   4.658820E-09   8.450288E-09   6.844822E-09   3.433546E-09   7.660663E-10   1.594332E-09   3.228814E-09   3.454634E-09   2.945907E-09   2.163570E-09
  15.900   3.467709E-09   6.336007E-09   5.233642E-09   2.747101E-09   7.377815E-10   1.282104E-09   2.601418E-09   2.794579E-09   2.396395E-09   1.771088E-09
  16.000   2.573968E-09   4.736534E-09   3.986782E-09   2.182364E-09   6.762655E-10   1.022403E-09   2.078188E-09   2.241069E-09   1.932083E-09   1.436635E-09
  16.100   1.905066E-09   3.529820E-09   3.025177E-09   1.721595E-09   5.982395E-10   8.086728E-10   1.646531E-09   1.782094E-09   1.544336E-09   1.155095E-09
  16.200   1.405762E-09   2.622012E-09   2.286254E-09   1.348702E-09   5.149410E-10   6.345480E-10   1.294078E-09   1.405545E-09   1.224095E-09   9.208061E-10
  16.300   1.034080E-09   1.941105E-09   1.720606E-09   1.049330E-09   4.335488E-10   4.940610E-10   1.009121E-09   1.099743E-09   9.623776E-10   7.279530E-10
  16.400   7.581973E-10   1.431981E-09   1.289329E-09   8.108655E-10   3.583116E-10   3.817671E-10   7.809085E-10   8.537993E-10   7.506274E-10   5.708462E-10
  16.500   5.540378E-10   1.052548E-09   9.618711E-10   6.223793E-10   2.914235E-10   2.928131E-10   5.997983E-10   6.578368E-10   5.809461E-10   4.441232E-10
  16.600   4.034317E-10   7.707369E-10   7.143179E-10   4.745262E-10   2.336895E-10   2.229583E-10   4.573285E-10   5.030968E-10   4.462286E-10   3.428766E-10
  16.700   2.926979E-10   5.621815E-10   5.280105E-10   3.594124E-10   1.850212E-10   1.685624E-10   3.462056E-10   3.819655E-10   3.402208E-10   2.627224E-10
  16.800   2.115608E-10   4.084149E-10   3.884450E-10   2.704471E-10   1.447943E-10   1.265495E-10   2.602453E-10   2.879381E-10   2.575211E-10   1.998255E-10
  16.900   1.523232E-10   2.954833E-10   2.843914E-10   2.021884E-10   1.121015E-10   9.435778E-11   1.942814E-10   2.155438E-10   1.935420E-10   1.508911E-10
  17.000   1.092358E-10   2.128755E-10   2.071915E-10   1.501907E-10   8.592356E-11   6.988182E-11   1.440562E-10   1.602465E-10   1.444463E-10   1.131348E-10
  17.100   7.801645E-11   1.526998E-10   1.501996E-10   1.108588E-10   6.523927E-11   5.141246E-11   1.061046E-10   1.183341E-10   1.070680E-10   8.423727E-11
  17.200   5.548667E-11   1.090520E-10   1.083387E-10   8.131395E-11   4.909255E-11   3.757817E-11   7.763995E-11   8.680555E-11   7.882906E-11   6.229323E-11
  17.300   3.929468E-11   7.753121E-11   7.774928E-11   5.927263E-11   3.662793E-11   2.729035E-11   5.644537E-11   6.326263E-11   5.765456E-11   4.575676E-11
  17.400   2.770681E-11   5.487023E-11   5.551256E-11   4.294019E-11   2.710528E-11   1.969379E-11   4.077602E-11   4.580911E-11   4.189348E-11   3.338827E-11
  17.500   1.944979E-11   3.865333E-11   3.943255E-11   3.091861E-11   1.990095E-11   1.412324E-11   2.927210E-11   3.296110E-11   3.024592E-11   2.420476E-11
  17.600   1.359223E-11   2.710209E-11   2.786615E-11   2.212827E-11   1.450068E-11   1.006609E-11   2.088392E-11   2.356865E-11   2.169874E-11   1.743480E-11
  17.700   9.455583E-12   1.891313E-11   1.959069E-11   1.574239E-11   1.048818E-11   7.130870E-12   1.480862E-11   1.674894E-11   1.546989E-11   1.247905E-11
  17.800   6.547643E-12   1.313561E-11   1.370148E-11   1.113304E-11   7.531814E-12   5.021256E-12   1.043745E-11   1.183024E-11   1.096126E-11   8.876286E-12
  17.900   4.512957E-12   9.079218E-12   9.532934E-12   7.827084E-12   5.371151E-12   3.514805E-12   7.312784E-12   8.305877E-12   7.719483E-12   6.274820E-12
  18.000   3.095990E-12   6.245172E-12   6.598204E-12   5.470817E-12   3.804311E-12   2.445899E-12   5.093423E-12   5.796880E-12   5.403835E-12   4.408843E-12
  18.100   2.113905E-12   4.274915E-12   4.543229E-12   3.801827E-12   2.676647E-12   1.692202E-12   3.526985E-12   4.022066E-12   3.760388E-12   3.079165E-12
  18.200   1.436503E-12   2.911984E-12   3.112035E-12   2.626891E-12   1.870991E-12   1.164042E-12   2.428239E-12   2.774456E-12   2.601411E-12   2.137746E-12
  18.300   9.715211E-13   1.973886E-12   2.120645E-12   1.804772E-12   1.299487E-12   7.961849E-13   1.662260E-12   1.902861E-12   1.789199E-12   1.475445E-12
  18.400   6.539040E-13   1.331439E-12   1.437602E-12   1.232973E-12   8.968950E-13   5.415166E-13   1.131490E-12   1.297663E-12   1.223511E-12   1.012419E-12
  18.500   4.380111E-13   8.936827E-13   9.695298E-13   8.376357E-13   6.152136E-13   3.662567E-13   7.658973E-13   8.799680E-13   8.319204E-13   6.907083E-13
  18.600   2.919848E-13   5.969059E-13   6.504900E-13   5.659093E-13   4.194373E-13   2.463528E-13   5.155618E-13   5.933964E-13   5.624766E-13   4.685441E-13
  18.700   1.937026E-13   3.967234E-13   4.341933E-13   3.802305E-13   2.842522E-13   1.647968E-13   3.451459E-13   3.979406E-13   3.781803E-13   3.160470E-13
  18.800   1.278817E-13   2.623790E-13   2.883336E-13   2.540819E-13   1.915017E-13   1.096428E-13   2.298039E-13   2.654043E-13   2.528640E-13   2.119928E-13
  18.900   8.401898E-14   1.726755E-13   1.904951E-13   1.688670E-13   1.282646E-13   7.255551E-14   1.521823E-13   1.760494E-13   1.681473E-13   1.414101E-13
  19.000   5.493412E-14   1.130824E-13   1.252151E-13   1.116291E-13   8.541580E-14   4.775720E-14   1.002403E-13   1.161495E-13   1.112059E-13   9.381032E-14
  19.100   3.574400E-14   7.369259E-14   8.188825E-14   7.339858E-14   5.655830E-14   3.126824E-14   6.567653E-14   7.622114E-14   7.315097E-14   6.189446E-14
  19.200   2.314524E-14   4.778823E-14   5.328272E-14   4.800562E-14   3.723993E-14   2.036486E-14   4.280407E-14   4.975382E-14   4.786140E-14   4.061656E-14
  19.300   1.491487E-14   3.083827E-14   3.449526E-14   3.123246E-14   2.438384E-14   1.319439E-14   2.775133E-14   3.230634E-14   3.114883E-14   2.651083E-14
  19.400   9.564883E-15   1.980320E-14   2.222026E-14   2.021367E-14   1.587818E-14   8.504393E-15   1.789876E-14   2.086778E-14   2.016538E-14   1.721195E-14
  19.500   6.104428E-15   1.265500E-14   1.424178E-14   1.301439E-14   1.028319E-14   5.453294E-15   1.148465E-14   1.340935E-14   1.298661E-14   1.111580E-14
  19.600   3.877209E-15   8.047756E-15   9.082666E-15   8.335974E-15   6.623778E-15   3.478972E-15   7.331339E-15   8.572307E-15   8.320052E-15   7.141210E-15
  19.700   2.450792E-15   5.093065E-15   5.763749E-15   5.311984E-15   4.243806E-15   2.208176E-15   4.656230E-15   5.452067E-15   5.302890E-15   4.563932E-15
  19.800   1.541740E-15   3.207606E-15   3.639553E-15   3.367741E-15   2.704563E-15   1.394509E-15   2.942287E-15   3.449948E-15   3.362562E-15   2.901738E-15
  19.900   9.652455E-16   2.010417E-15   2.286921E-15   2.124296E-15   1.714548E-15   8.762473E-16   1.849901E-15   2.172029E-15   2.121356E-15   1.835455E-15
 Z=  77 A= 226  Ir beta2= 0.28 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.258974E-02  -4.499593E-16  -7.910339E-16  -5.003708E-16  -1.959771E-15   4.832332E-02  -2.404955E-16  -4.059253E-16  -4.816069E-16  -4.219944E-16
   0.100   9.266666E-02  -5.604988E-05   9.819309E-09   7.675262E-12  -1.031383E-14   4.833002E-02  -1.295110E-05  -2.290006E-08  -5.043875E-12  -4.005371E-15
   0.200   9.289344E-02  -2.200332E-04   1.576872E-07   4.904471E-10  -8.709536E-13   4.835082E-02  -5.176566E-05  -3.641769E-07  -3.208643E-10  -2.934792E-13
   0.300   9.325835E-02  -4.797698E-04   8.027679E-07   5.577369E-09  -2.215313E-11   4.838769E-02  -1.162953E-04  -1.824957E-06  -3.616873E-09  -7.406517E-12
   0.400   9.374269E-02  -8.159940E-04   2.554374E-06   3.125067E-08  -2.138511E-10   4.844379E-02  -2.061890E-04  -5.685595E-06  -2.002591E-08  -7.227175E-11
   0.500   9.432195E-02  -1.203817E-03   6.280072E-06   1.186958E-07  -1.220040E-09   4.852311E-02  -3.207508E-04  -1.362515E-05  -7.495845E-08  -4.182410E-10
   0.600   9.496728E-02  -1.614599E-03   1.310279E-05   3.521522E-07  -4.971411E-09   4.863019E-02  -4.587643E-04  -2.761226E-05  -2.186706E-07  -1.734290E-09
   0.700   9.564733E-02  -2.018083E-03   2.437621E-05   8.799497E-07  -1.600791E-08   4.876967E-02  -6.183062E-04  -4.977141E-05  -5.363320E-07  -5.701456E-09
   0.800   9.633004E-02  -2.384610E-03   4.162916E-05   1.936543E-06  -4.326257E-08   4.894587E-02  -7.965735E-04  -8.222968E-05  -1.157145E-06  -1.578359E-08
   0.900   9.698452E-02  -2.687260E-03   6.647303E-05   3.862391E-06  -1.020134E-07   4.916237E-02  -9.897471E-04  -1.269510E-04  -2.260994E-06  -3.825159E-08
   1.000   9.758275E-02  -2.903729E-03   1.004717E-04   7.117657E-06  -2.154933E-07   4.942160E-02  -1.192916E-03  -1.855657E-04  -4.081149E-06  -8.333131E-08
   1.100   9.810107E-02  -3.017838E-03   1.449795E-04   1.228520E-05  -4.155094E-07   4.972454E-02  -1.400076E-03  -2.592053E-04  -6.901771E-06  -1.662841E-07
   1.200   9.852132E-02  -3.020551E-03   2.009587E-04   2.005836E-05  -7.414279E-07   5.007040E-02  -1.604224E-03  -3.483520E-04  -1.104928E-05  -3.081627E-07
   1.300   9.883160E-02  -2.910455E-03   2.687929E-04   3.120985E-05  -1.237068E-06   5.045658E-02  -1.797539E-03  -4.527136E-04  -1.687719E-05  -5.359500E-07
   1.400   9.902663E-02  -2.693680E-03   3.481173E-04   4.653966E-05  -1.945424E-06   5.087855E-02  -1.971654E-03  -5.711344E-04  -2.474449E-05  -8.818026E-07
   1.500   9.910772E-02  -2.383299E-03   4.376854E-04   6.680209E-05  -2.901645E-06   5.133001E-02  -2.118016E-03  -7.015504E-04  -3.498853E-05  -1.381184E-06
   1.600   9.908232E-02  -1.998261E-03   5.352924E-04   9.261513E-05  -4.125280E-06   5.180304E-02  -2.228295E-03  -8.409948E-04  -4.789375E-05  -2.069804E-06
   1.700   9.896327E-02  -1.561953E-03   6.377695E-04   1.243580E-04  -5.613339E-06   5.228846E-02  -2.294835E-03  -9.856602E-04  -6.365862E-05  -2.979430E-06
   1.800   9.876776E-02  -1.100520E-03   7.410588E-04   1.620656E-04  -7.336037E-06   5.277617E-02  -2.311113E-03  -1.131015E-03  -8.236326E-05  -4.132869E-06
   1.900   9.851611E-02  -6.410483E-04   8.403707E-04   2.053317E-04  -9.237209E-06   5.325561E-02  -2.272172E-03  -1.271975E-03  -1.039409E-04  -5.538563E-06
   2.000   9.823041E-02  -2.097478E-04   9.304163E-04   2.532313E-04  -1.124107E-05   5.371627E-02  -2.175004E-03  -1.403117E-03  -1.281558E-04  -7.185461E-06
   2.100   9.793318E-02   1.697430E-04   1.005704E-03   3.042763E-04  -1.326637E-05   5.414812E-02  -2.018846E-03  -1.518934E-03  -1.545918E-04  -9.038880E-06
   2.200   9.764599E-02   4.778371E-04   1.060879E-03   3.564128E-04  -1.524795E-05   5.454212E-02  -1.805382E-03  -1.614111E-03  -1.826510E-04  -1.103814E-05
   2.300   9.738828E-02   7.001713E-04   1.091080E-03   4.070693E-04  -1.716450E-05   5.489060E-02  -1.538810E-03  -1.683802E-03  -2.115677E-04  -1.309661E-05
   2.400   9.717627E-02   8.284126E-04   1.092298E-03   4.532580E-04  -1.907011E-05   5.518760E-02  -1.225789E-03  -1.723905E-03  -2.404346E-04  -1.510462E-05
   2.500   9.702216E-02   8.606609E-04   1.061691E-03   4.917273E-04  -2.112570E-05   5.542916E-02  -8.752469E-04  -1.731311E-03  -2.682419E-04  -1.693546E-05
   2.600   9.693357E-02   8.014358E-04   9.978541E-04   5.191601E-04  -2.362596E-05   5.561345E-02  -4.980613E-04  -1.704106E-03  -2.939281E-04  -1.845416E-05
   2.700   9.691322E-02   6.612593E-04   9.010106E-04   5.324038E-04  -2.701662E-05   5.574084E-02  -1.066319E-04  -1.641719E-03  -3.164367E-04  -1.952864E-05
   2.800   9.695896E-02   4.558680E-04   7.731091E-04   5.287179E-04  -3.189738E-05   5.581383E-02   2.856427E-04  -1.545016E-03  -3.347774E-04  -2.004207E-05
   2.900   9.706405E-02   2.051092E-04   6.178252E-04   5.060171E-04  -3.900655E-05   5.583693E-02   6.649537E-04  -1.416308E-03  -3.480861E-04  -1.990536E-05
   3.000   9.721771E-02  -6.840907E-05   4.404585E-04   4.630929E-04  -4.918526E-05   5.581642E-02   1.017709E-03  -1.259298E-03  -3.556785E-04  -1.906836E-05
   3.100   9.740590E-02  -3.408277E-04   2.477285E-04   3.997894E-04  -6.332088E-05   5.576000E-02   1.331165E-03  -1.078960E-03  -3.570949E-04  -1.752833E-05
   3.200   9.761226E-02  -5.886132E-04   4.747870E-05   3.171195E-04  -8.227210E-05   5.567644E-02   1.594037E-03  -8.813477E-04  -3.521311E-04  -1.533438E-05
   3.300   9.781914E-02  -7.900995E-04  -1.516991E-04   2.173046E-04  -1.067804E-04   5.557511E-02   1.797055E-03  -6.733600E-04  -3.408545E-04  -1.258726E-05
   3.400   9.800876E-02  -9.268952E-04  -3.409034E-04   1.037314E-04  -1.373753E-04   5.546555E-02   1.933444E-03  -4.624609E-04  -3.236036E-04  -9.433695E-06
   3.500   9.816422E-02  -9.850604E-04  -5.114025E-04  -1.917576E-05  -1.742814E-04   5.535694E-02   1.999304E-03  -2.563786E-04  -3.009736E-04  -6.055868E-06
   3.600   9.827049E-02  -9.559705E-04  -6.551322E-04  -1.461642E-04  -2.173380E-04   5.525761E-02   1.993870E-03  -6.279188E-05  -2.737873E-04  -2.656487E-06
   3.700   9.831519E-02  -8.367989E-04  -7.651845E-04  -2.714307E-04  -2.659408E-04   5.517463E-02   1.919656E-03   1.109783E-04  -2.430566E-04   5.589657E-07
   3.800   9.828909E-02  -6.305772E-04  -8.362600E-04  -3.889515E-04  -3.190130E-04   5.511327E-02   1.782456E-03   2.582614E-04  -2.099380E-04   3.401079E-06
   3.900   9.818642E-02  -3.458186E-04  -8.650539E-04  -4.928451E-04  -3.750139E-04   5.507670E-02   1.591220E-03   3.733011E-04  -1.756850E-04   5.714328E-06
   4.000   9.800483E-02   4.279970E-06  -8.505492E-04  -5.777419E-04  -4.319873E-04   5.506562E-02   1.357793E-03   4.514842E-04  -1.416021E-04   7.391681E-06
   4.100   9.774501E-02   4.030062E-04  -7.941897E-04  -6.391381E-04  -4.876495E-04   5.507805E-02   1.096542E-03   4.895250E-04  -1.090025E-04   8.384052E-06
   4.200   9.741013E-02   8.315908E-04  -6.999111E-04  -6.737084E-04  -5.395127E-04   5.510917E-02   8.238691E-04   4.856042E-04  -7.917187E-05   8.703046E-06
   4.300   9.700497E-02   1.270849E-03  -5.740150E-04  -6.795577E-04  -5.850372E-04   5.515128E-02   5.576285E-04   4.394575E-04  -5.333766E-05   8.416142E-06
   4.400   9.653499E-02   1.702877E-03  -4.248791E-04  -6.563926E-04  -6.217998E-04   5.519393E-02   3.164753E-04   3.524146E-04  -3.264464E-05   7.634265E-06
   4.500   9.600521E-02   2.112671E-03  -2.625078E-04  -6.056003E-04  -6.476671E-04   5.522411E-02   1.191543E-04   2.273864E-04  -1.813346E-05   6.492578E-06
   4.600   9.541928E-02   2.489524E-03  -9.793965E-05  -5.302276E-04  -6.609590E-04   5.522656E-02  -1.623813E-05   6.880363E-05  -1.072055E-05   5.126229E-06
   4.700   9.477852E-02   2.828090E-03   5.745927E-05  -4.348576E-04  -6.605897E-04   5.518426E-02  -7.299749E-05  -1.174959E-04  -1.117659E-05   3.643508E-06
   4.800   9.408124E-02   3.129007E-03   1.927734E-04  -3.253898E-04  -6.461726E-04   5.507899E-02  -3.653067E-05  -3.244275E-04  -2.010129E-05   2.099446E-06
   4.900   9.332234E-02   3.399017E-03   2.983362E-04  -2.087325E-04  -6.180817E-04   5.489194E-02   1.049774E-04  -5.438677E-04  -3.789322E-05   4.730861E-07
   5.000   9.249316E-02   3.650567E-03   3.664891E-04  -9.242508E-05  -5.774614E-04   5.460446E-02   3.599787E-04  -7.669074E-04  -6.471476E-05  -1.348422E-06
   5.100   9.158170E-02   3.900902E-03   3.922406E-04   1.579011E-05  -5.261845E-04   5.419876E-02   7.330872E-04  -9.841453E-04  -1.004538E-04  -3.576250E-06
   5.200   9.057316E-02   4.170712E-03   3.737664E-04   1.084213E-04  -4.667591E-04   5.365866E-02   1.224738E-03  -1.186017E-03  -1.446857E-04  -6.514999E-06
   5.300   8.945072E-02   4.482458E-03   3.127016E-04   1.786786E-04  -4.021914E-04   5.297031E-02   1.831008E-03  -1.363152E-03  -1.966392E-04  -1.054575E-05
   5.400   8.819656E-02   4.858471E-03   2.141892E-04   2.208950E-04  -3.358127E-04   5.212278E-02   2.543598E-03  -1.506741E-03  -2.551740E-04  -1.609755E-05
   5.500   8.679297E-02   5.319018E-03   8.666729E-05   2.308892E-04  -2.710839E-04   5.110858E-02   3.350013E-03  -1.608910E-03  -3.187728E-04  -2.360927E-05
   5.600   8.522359E-02   5.880456E-03  -5.859951E-05   2.062443E-04  -2.113903E-04   4.992408E-02   4.233905E-03  -1.663071E-03  -3.855562E-04  -3.348472E-05
   5.700   8.347449E-02   6.553639E-03  -2.082194E-04   1.464835E-04  -1.598408E-04   4.856970E-02   5.175602E-03  -1.664247E-03  -4.533218E-04  -4.604518E-05
   5.800   8.153526E-02   7.342702E-03  -3.475561E-04   5.312651E-05  -1.190853E-04   4.705000E-02   6.152783E-03  -1.609337E-03  -5.196117E-04  -6.148391E-05
   5.900   7.939976E-02   8.244321E-03  -4.617304E-04  -7.037833E-05  -9.116279E-05   4.537358E-02   7.141281E-03  -1.497305E-03  -5.818059E-04  -7.982729E-05
   6.000   7.706672E-02   9.247483E-03  -5.366655E-04  -2.188450E-04  -7.738942E-05   4.355282E-02   8.115972E-03  -1.329299E-03  -6.372391E-04  -1.009070E-04
   6.100   7.454006E-02   1.033381E-02  -5.600940E-04  -3.856517E-04  -7.829344E-05   4.160347E-02   9.051725E-03  -1.108647E-03  -6.833350E-04  -1.243470E-04
   6.200   7.182893E-02   1.147841E-02  -5.224486E-04  -5.631345E-04  -9.360034E-05   3.954415E-02   9.924342E-03  -8.407733E-04  -7.177479E-04  -1.495666E-04
   6.300   6.894742E-02   1.265107E-02  -4.175670E-04  -7.430459E-04  -1.222680E-04   3.739571E-02   1.071147E-02  -5.329894E-04  -7.385037E-04  -1.758021E-04
   6.400   6.591414E-02   1.381797E-02  -2.431565E-04  -9.170460E-04  -1.625678E-04   3.518057E-02   1.139340E-02  -1.942026E-04  -7.441267E-04  -2.021439E-04
   6.500   6.275151E-02   1.494342E-02  -9.856620E-07  -1.077192E-03  -2.122056E-04   3.292201E-02   1.195381E-02   1.654660E-04  -7.337441E-04  -2.275880E-04
   6.600   5.948504E-02   1.599181E-02   3.032076E-04  -1.216390E-03  -2.684725E-04   3.064353E-02   1.238026E-02   5.351247E-04  -7.071564E-04  -2.510974E-04
   6.700   5.614237E-02   1.692946E-02   6.600791E-04  -1.328785E-03  -3.284143E-04   2.836811E-02   1.266455E-02   9.035934E-04  -6.648691E-04  -2.716681E-04
   6.800   5.275242E-02   1.772633E-02   1.057278E-03  -1.410049E-03  -3.890084E-04   2.611773E-02   1.280294E-02   1.259896E-03  -6.080805E-04  -2.883951E-04
   6.900   4.934448E-02   1.835743E-02   1.480228E-03  -1.457568E-03  -4.473354E-04   2.391277E-02   1.279605E-02   1.593739E-03  -5.386263E-04  -3.005312E-04
   7.000   4.594741E-02   1.880392E-02   1.913035E-03  -1.470507E-03  -5.007348E-04   2.177165E-02   1.264870E-02   1.895936E-03  -4.588838E-04  -3.075359E-04
   7.100   4.258888E-02   1.905379E-02   2.339436E-03  -1.449757E-03  -5.469353E-04   1.971053E-02   1.236953E-02   2.158780E-03  -3.716429E-04  -3.091090E-04
   7.200   3.929480E-02   1.910211E-02   2.743731E-03  -1.397777E-03  -5.841527E-04   1.774306E-02   1.197044E-02   2.376312E-03  -2.799534E-04  -3.052066E-04
   7.300   3.608874E-02   1.895097E-02   3.111627E-03  -1.318345E-03  -6.111510E-04   1.588032E-02   1.146601E-02   2.544494E-03  -1.869591E-04  -2.960394E-04
