 Z=  59 A= 117  Pr beta2= 0.38 nrho= 186
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.600   9.663448E-05   7.295523E-05   3.447387E-05   7.690719E-06   9.313917E-08   1.717774E-05   1.372135E-05   5.172702E-06   1.373495E-06   3.269802E-07
   9.700   8.060255E-05   6.170972E-05   2.868682E-05   6.281994E-06   1.493682E-08   1.383042E-05   1.075192E-05   3.857813E-06   9.854813E-07   2.361038E-07
   9.800   6.719646E-05   5.227827E-05   2.391882E-05   5.141608E-06  -3.817526E-08   1.117673E-05   8.463810E-06   2.871940E-06   6.977633E-07   1.685052E-07
   9.900   5.596906E-05   4.433337E-05   1.998292E-05   4.219460E-06  -7.163542E-08   9.061757E-06   6.696995E-06   2.136135E-06   4.863251E-07   1.186965E-07
  10.000   4.655603E-05   3.761245E-05   1.672615E-05   3.474030E-06  -9.009012E-08   7.366942E-06   5.328513E-06   1.589434E-06   3.324544E-07   8.230677E-08
  10.100   3.865941E-05   3.190507E-05   1.402379E-05   2.871145E-06  -9.740826E-08   6.001532E-06   4.264230E-06   1.185016E-06   2.217240E-07   5.592880E-08
  10.200   3.203439E-05   2.704249E-05   1.177450E-05   2.382846E-06  -9.674415E-08   4.895938E-06   3.432313E-06   8.870982E-07   1.431044E-07   3.695681E-08
  10.300   2.647875E-05   2.288897E-05   9.896119E-06   1.986377E-06  -9.062318E-08   3.996652E-06   2.778101E-06   6.684483E-07   8.821876E-08   2.342968E-08
  10.400   2.182453E-05   1.933487E-05   8.322217E-06   1.663318E-06  -8.103320E-08   3.262348E-06   2.260105E-06   5.084332E-07   5.073629E-08   1.389021E-08
  10.500   1.793145E-05   1.629097E-05   6.999146E-06   1.398835E-06  -6.951145E-08   2.660933E-06   1.846901E-06   3.914921E-07   2.589037E-08   7.265207E-09
  10.600   1.468169E-05   1.368408E-05   5.883614E-06   1.181054E-06  -5.722202E-08   2.167298E-06   1.514727E-06   3.059543E-07   1.010347E-08   2.767647E-09
  10.700   1.197579E-05   1.145348E-05   4.940672E-06   1.000530E-06  -4.502234E-08   1.761637E-06   1.245628E-06   2.431251E-07   7.000661E-10  -1.798344E-10
  10.800   9.729461E-06   9.548227E-06   4.142057E-06   8.497946E-07  -3.351925E-08   1.428180E-06   1.026034E-06   1.965805E-07  -4.310831E-09  -2.002871E-09
  10.900   7.870962E-06   7.925024E-06   3.464830E-06   7.229880E-07  -2.311596E-08   1.154246E-06   8.456694E-07   1.616230E-07  -6.399547E-09  -3.017762E-09
  11.000   6.339136E-06   6.546663E-06   2.890277E-06   6.155365E-07  -1.405188E-08   9.295398E-07   6.967220E-07   1.348592E-07  -6.639335E-09  -3.461686E-09
  11.100   5.081751E-06   5.380820E-06   2.403019E-06   5.238900E-07  -6.436552E-09   7.456258E-07   5.732128E-07   1.138737E-07  -5.800172E-09  -3.513771E-09
  11.200   4.054193E-06   4.399171E-06   1.990305E-06   4.452997E-07  -2.791812E-10   5.955374E-07   4.705224E-07   9.697597E-08  -4.420711E-09  -3.309629E-09
  11.300   3.218387E-06   3.576744E-06   1.641457E-06   3.776365E-07   4.485763E-09   4.734836E-07   3.850371E-07   8.300486E-08  -2.864156E-09  -2.951418E-09
  11.400   2.541892E-06   2.891448E-06   1.347440E-06   3.192417E-07   7.976241E-09   3.746280E-07   3.138878E-07   7.117915E-08  -1.362145E-09  -2.514972E-09
  11.500   1.997149E-06   2.323711E-06   1.100528E-06   2.688088E-07   1.034354E-08   2.949193E-07   2.547588E-07   6.098360E-08  -4.947161E-11  -2.055092E-09
  11.600   1.560823E-06   1.856217E-06   8.940591E-07   2.252897E-07   1.175626E-08   2.309600E-07   2.057505E-07   5.208405E-08   1.008431E-09  -1.609686E-09
  11.700   1.213245E-06   1.473693E-06   7.222458E-07   1.878243E-07   1.238738E-08   1.799026E-07   1.652798E-07   4.426506E-08   1.793843E-09  -1.203188E-09
  11.800   9.379104E-07   1.162726E-06   5.800361E-07   1.556875E-07   1.240421E-08   1.393645E-07   1.320108E-07   3.738550E-08   2.319977E-09  -8.494970E-10
  11.900   7.210466E-07   9.116088E-07   4.630094E-07   1.282521E-07   1.196114E-08   1.073589E-07   1.048054E-07   3.134795E-08   2.618229E-09  -5.545149E-10
  12.000   5.512264E-07   7.101938E-07   3.672973E-07   1.049627E-07   1.119494E-08   8.223578E-08   8.268771E-08   2.607843E-08   2.728826E-09  -3.183518E-10
  12.100   4.190256E-07   5.497490E-07   2.895209E-07   8.531912E-08   1.022217E-08   6.263147E-08   6.481895E-08   2.151388E-08   2.694241E-09  -1.371853E-10
  12.200   3.167215E-07   4.228233E-07   2.267405E-07   6.886606E-08   9.138377E-09   4.742549E-08   5.047847E-08   1.759517E-08   2.554859E-09  -4.787894E-12
  12.300   2.380272E-07   3.231116E-07   1.764120E-07   5.518751E-08   8.018725E-09   3.570279E-08   3.904887E-08   1.426370E-08   2.346382E-09   8.627038E-11
  12.400   1.778591E-07   2.453248E-07   1.363481E-07   4.390367E-08   6.919570E-09   2.672092E-08   3.000385E-08   1.146047E-08   2.098562E-09   1.437218E-10
  12.500   1.321346E-07   1.850654E-07   1.046818E-07   3.466962E-08   5.880695E-09   1.988159E-08   2.289764E-08   9.126393E-09   1.834859E-09   1.749701E-10
  12.600   9.759804E-08   1.387095E-07   7.983266E-08   2.717451E-08   4.927870E-09   1.470604E-08   1.735551E-08   7.203436E-09   1.572742E-09   1.866889E-10
  12.700   7.167115E-08   1.032973E-07   6.047406E-08   2.114104E-08   4.075486E-09   1.081389E-08   1.306509E-08   5.635795E-09   1.324357E-09   1.846046E-10
  12.800   5.232664E-08   7.643301E-08   4.550229E-08   1.632446E-08   3.329093E-09   7.905130E-09   9.768251E-09   4.371059E-09   1.097387E-09   1.734191E-10
  12.900   3.798171E-08   5.619404E-08   3.400741E-08   1.251129E-08   2.687700E-09   5.744839E-09   7.253651E-09   3.361105E-09   8.959654E-10   1.568333E-10
  13.000   2.740935E-08   4.105129E-08   2.524609E-08   9.517542E-09   2.145772E-09   4.150406E-09   5.349851E-09   2.562673E-09   7.215423E-10   1.376345E-10
  13.100   1.966508E-08   2.979901E-08   1.861666E-08   7.186552E-09   1.694885E-09   2.980923E-09   3.919086E-09   1.937645E-09   5.736592E-10   1.178202E-10
  13.200   1.402708E-08   2.149449E-08   1.363659E-08   5.386493E-09   1.325043E-09   2.128446E-09   2.851683E-09   1.453048E-09   4.505973E-10   9.873631E-11
  13.300   9.947545E-09   1.540691E-08   9.922417E-09   4.007754E-09   1.025675E-09   1.510885E-09   2.061142E-09   1.080851E-09   3.498956E-10   8.121365E-11
  13.400   7.013658E-09   1.097438E-08   7.172150E-09   2.960242E-09   7.863572E-10   1.066260E-09   1.479869E-09   7.976019E-10   2.687435E-10   6.569408E-11
  13.500   4.916515E-09   7.768458E-09   5.150099E-09   2.170741E-09   5.972882E-10   7.481076E-10   1.055521E-09   5.839752E-10   2.042634E-10   5.233911E-11
  13.600   3.426564E-09   5.465042E-09   3.673932E-09   1.580403E-09   4.495872E-10   5.218443E-10   7.479261E-10   4.242701E-10   1.537004E-10   4.111985E-11
  13.700   2.374402E-09   3.820942E-09   2.603826E-09   1.142436E-09   3.354370E-10   3.619102E-10   5.265255E-10   3.059007E-10   1.145376E-10   3.188784E-11
  13.800   1.635871E-09   2.655095E-09   1.833472E-09   8.200235E-10   2.481230E-10   2.495464E-10   3.682728E-10   2.189057E-10   8.455722E-11   2.442846E-11
  13.900   1.120596E-09   1.833735E-09   1.282729E-09   5.844895E-10   1.819978E-10   1.710802E-10   2.559355E-10   1.554960E-10   6.185968E-11   1.849937E-11
  14.000   7.632397E-10   1.258794E-09   8.916847E-10   4.137227E-10   1.323993E-10   1.166149E-10   1.767350E-10   1.096508E-10   4.485718E-11   1.385658E-11
  14.100   5.168818E-10   8.589116E-10   6.159145E-10   2.908373E-10   9.554245E-11   7.903547E-11   1.212737E-10   7.676750E-11   3.224971E-11   1.027086E-11
  14.200   3.480542E-10   5.825487E-10   4.227462E-10   2.030602E-10   6.840131E-11   5.326129E-11   8.269571E-11   5.336516E-11   2.299229E-11   7.536925E-12
  14.300   2.330424E-10   3.927536E-10   2.883411E-10   1.408183E-10   4.859044E-11   3.568872E-11   5.603917E-11   3.683770E-11   1.625870E-11   5.477477E-12
  14.400   1.551539E-10   2.632244E-10   1.954421E-10   9.700132E-11   3.425411E-11   2.377869E-11   3.774092E-11   2.525336E-11   1.140551E-11   3.943747E-12
  14.500   1.027159E-10   1.753734E-10   1.316533E-10   6.637512E-11   2.396642E-11   1.575399E-11   2.526182E-11   1.719389E-11   7.938538E-12   2.813889E-12
  14.600   6.761876E-11   1.161574E-10   8.813818E-11   4.511970E-11   1.664455E-11   1.037880E-11   1.680610E-11   1.162765E-11   5.483141E-12   1.990163E-12
  14.700   4.426488E-11   7.648718E-11   5.864516E-11   3.047080E-11   1.147535E-11   6.799321E-12   1.111317E-11   7.810992E-12   3.758743E-12   1.395586E-12
  14.800   2.881519E-11   5.007283E-11   3.878398E-11   2.044472E-11   7.854697E-12   4.429490E-12   7.304585E-12   5.212524E-12   2.557628E-12   9.705188E-13
  14.900   1.865355E-11   3.259118E-11   2.549418E-11   1.362954E-11   5.338308E-12   2.869589E-12   4.772622E-12   3.455797E-12   1.727693E-12   6.694458E-13
  15.000   1.200846E-11   2.109091E-11   1.665766E-11   9.028281E-12   3.602699E-12   1.848721E-12   3.099841E-12   2.276332E-12   1.158724E-12   4.581085E-13
  15.100   7.687876E-12   1.357063E-11   1.081899E-11   5.942575E-12   2.414568E-12   1.184450E-12   2.001517E-12   1.489835E-12   7.716561E-13   3.110526E-13
  15.200   4.894708E-12   8.682129E-12   6.985138E-12   3.886966E-12   1.607213E-12   7.546811E-13   1.284791E-12   9.689085E-13   5.103191E-13   2.095933E-13
  15.300   3.099248E-12   5.523137E-12   4.483255E-12   2.526581E-12   1.062584E-12   4.782108E-13   8.199259E-13   6.261734E-13   3.351777E-13   1.401714E-13
  15.400   1.951653E-12   3.493738E-12   2.860598E-12   1.632158E-12   6.978158E-13   3.013646E-13   5.202364E-13   4.021596E-13   2.186563E-13   9.305421E-14
  15.500   1.222287E-12   2.197612E-12   1.814594E-12   1.047891E-12   4.552357E-13   1.888816E-13   3.281902E-13   2.566952E-13   1.416900E-13   6.132810E-14
  15.600   7.613356E-13   1.374608E-12   1.144394E-12   6.686737E-13   2.950385E-13   1.177386E-13   2.058558E-13   1.628452E-13   9.120964E-14   4.013086E-14
  15.700   4.716489E-13   8.550369E-13   7.175602E-13   4.241058E-13   1.899745E-13   7.299412E-14   1.283889E-13   1.026815E-13   5.833101E-14   2.607585E-14
  15.800   2.906088E-13   5.289071E-13   4.473439E-13   2.673706E-13   1.215382E-13   4.500945E-14   7.962170E-14   6.435606E-14   3.706349E-14   1.682605E-14
  15.900   1.780957E-13   3.253665E-13   2.772925E-13   1.675519E-13   7.726026E-14   2.760412E-14   4.910077E-14   4.009474E-14   2.339971E-14   1.078325E-14
  16.000   1.085576E-13   1.990559E-13   1.709074E-13   1.043754E-13   4.880335E-14   1.683858E-14   3.010999E-14   2.483161E-14   1.467979E-14   6.864019E-15
  16.100   6.581673E-14   1.211145E-13   1.047422E-13   6.463625E-14   3.063489E-14   1.021658E-14   1.836159E-14   1.528835E-14   9.151684E-15   4.340146E-15
  16.200   3.969074E-14   7.329014E-14   6.383127E-14   3.979226E-14   1.911077E-14   6.165686E-15   1.113523E-14   9.357768E-15   5.669949E-15   2.726220E-15
  16.300   2.380816E-14   4.410954E-14   3.868186E-14   2.435459E-14   1.184833E-14   3.701177E-15   6.715667E-15   5.694517E-15   3.491230E-15   1.701296E-15
  16.400   1.420539E-14   2.640380E-14   2.331069E-14   1.481963E-14   7.300842E-15   2.209977E-15   4.028012E-15   3.445332E-15   2.136594E-15   1.054851E-15
  16.500   8.430985E-15   1.572013E-14   1.396972E-14   8.965669E-15   4.471423E-15   1.312599E-15   2.402785E-15   2.072576E-15   1.299665E-15   6.498658E-16
  16.600   4.977464E-15   9.309152E-15   8.325616E-15   5.393002E-15   2.722040E-15   7.754956E-16   1.425516E-15   1.239683E-15   7.858296E-16   3.978363E-16
  16.700   2.923137E-15   5.483239E-15   4.934595E-15   3.225482E-15   1.647165E-15   4.557600E-16   8.411481E-16   7.373034E-16   4.723159E-16   2.420245E-16
  16.800   1.707687E-15   3.212517E-15   2.908731E-15   1.918173E-15   9.908130E-16   2.664460E-16   4.936576E-16   4.360451E-16   2.822042E-16   1.463232E-16
  16.900   9.924115E-16   1.872161E-15   1.705228E-15   1.134286E-15   5.924817E-16   1.549547E-16   2.881653E-16   2.564365E-16   1.676253E-16   8.792031E-17
  17.000   5.737283E-16   1.085271E-15   9.942563E-16   6.669788E-16   3.522112E-16   8.964564E-17   1.673129E-16   1.499702E-16   9.898712E-17   5.250614E-17
  17.100   3.299576E-16   6.258041E-16   5.765814E-16   3.900027E-16   2.081577E-16   5.159275E-17   9.662691E-17   8.722067E-17   5.811629E-17   3.116716E-17
  17.200   1.887789E-16   3.589642E-16   3.325666E-16   2.267782E-16   1.223088E-16   2.953857E-17   5.550810E-17   5.044703E-17   3.392452E-17   1.838956E-17
  17.300   1.074481E-16   2.048255E-16   1.907926E-16   1.311367E-16   7.145197E-17   1.682432E-17   3.171851E-17   2.901787E-17   1.968982E-17   1.078578E-17
  17.400   6.084143E-17   1.162637E-16   1.088725E-16   7.541323E-17   4.150265E-17   9.533200E-18   1.802917E-17   1.660048E-17   1.136311E-17   6.288653E-18
  17.500   3.427377E-17   6.565057E-17   6.179560E-17   4.313026E-17   2.396937E-17   5.374017E-18   1.019420E-17   9.445225E-18   6.520713E-18   3.645080E-18
  17.600   1.920843E-17   3.687857E-17   3.488893E-17   2.453230E-17   1.376480E-17   3.013868E-18   5.733937E-18   5.345042E-18   3.720910E-18   2.100475E-18
  17.700   1.071013E-17   2.060904E-17   1.959372E-17   1.387798E-17   7.860112E-18   1.681590E-18   3.208357E-18   3.008484E-18   2.111413E-18   1.203388E-18
  17.800   5.941239E-18   1.145766E-17   1.094595E-17   7.808293E-18   4.463192E-18   9.334519E-19   1.785870E-18   1.684272E-18   1.191462E-18   6.854684E-19
  17.900   3.279016E-18   6.337166E-18   6.082818E-18   4.369556E-18   2.520186E-18   5.155199E-19   9.889216E-19   9.378952E-19   6.686256E-19   3.882206E-19
  18.000   1.800528E-18   3.487077E-18   3.362630E-18   2.432089E-18   1.415148E-18   2.832605E-19   5.447856E-19   5.194977E-19   3.731589E-19   2.186221E-19
  18.100   9.836744E-19   1.908981E-18   1.849198E-18   1.346454E-18   7.902498E-19   1.548527E-19   2.985712E-19   2.862262E-19   2.071211E-19   1.224188E-19
  18.200   5.346916E-19   1.039731E-18   1.011638E-18   7.414509E-19   4.388658E-19   8.422661E-20   1.627929E-19   1.568703E-19   1.143369E-19   6.816391E-20
  18.300   2.891752E-19   5.634120E-19   5.505689E-19   4.061261E-19   2.423899E-19   4.558085E-20   8.830699E-20   8.552359E-20   6.277556E-20   3.774218E-20
  18.400   1.556071E-19   3.037541E-19   2.980915E-19   2.212766E-19   1.331445E-19   2.454276E-20   4.765767E-20   4.638245E-20   3.428056E-20   2.078157E-20
  18.500   8.331313E-20   1.629353E-19   1.605631E-19   1.199263E-19   7.273916E-20   1.314853E-20   2.558910E-20   2.502374E-20   1.861953E-20   1.137944E-20
  18.600   4.438315E-20   8.695822E-20   8.604132E-20   6.465553E-20   3.952386E-20   7.008875E-21   1.366998E-20   1.343041E-20   1.005919E-20   6.196794E-21
  18.700   2.352600E-20   4.617574E-20   4.587115E-20   3.467505E-20   2.136024E-20   3.717424E-21   7.265691E-21   7.170888E-21   5.405557E-21   3.356049E-21
  18.800   1.240819E-20   2.439665E-20   2.433044E-20   1.849935E-20   1.148201E-20   1.961837E-21   3.842274E-21   3.808995E-21   2.889419E-21   1.807657E-21
  18.900   6.511834E-21   1.282522E-20   1.283938E-20   9.818184E-21   6.139093E-21   1.030186E-21   2.021657E-21   2.012839E-21   1.536323E-21   9.683699E-22
  19.000   3.400459E-21   6.708459E-21   6.741062E-21   5.183802E-21   3.264927E-21   5.382755E-22   1.058376E-21   1.058220E-21   8.125784E-22   5.159582E-22
  19.100   1.766915E-21   3.491476E-21   3.521343E-21   2.722798E-21   1.727168E-21   2.798559E-22   5.513044E-22   5.535004E-22   4.275306E-22   2.734300E-22
  19.200   9.135701E-22   1.808126E-21   1.830163E-21   1.422784E-21   9.088573E-22   1.447803E-22   2.857373E-22   2.880328E-22   2.237675E-22   1.441273E-22
  19.300   4.700247E-22   9.317220E-22   9.464085E-22   7.396497E-22   4.757353E-22   7.453052E-23   1.473572E-22   1.491263E-22   1.165098E-22   7.556558E-23
  19.400   2.406335E-22   4.777346E-22   4.869453E-22   3.825456E-22   2.477144E-22   3.817795E-23   7.561539E-23   7.681775E-23   6.034921E-23   3.940845E-23
  19.500   1.225893E-22   2.437442E-22   2.492871E-22   1.968415E-22   1.283103E-22   1.946028E-23   3.860896E-23   3.937040E-23   3.109798E-23   2.044331E-23
  19.600   6.214612E-23   1.237467E-22   1.269822E-22   1.007704E-22   6.611552E-23   9.870696E-24   1.961597E-23   2.007637E-23   1.594232E-23   1.054917E-23
  19.700   3.135050E-23   6.251574E-23   6.435979E-23   5.132611E-23   3.389101E-23   4.982102E-24   9.916999E-24   1.018623E-23   8.130871E-24   5.415015E-24
 Z=  59 A= 146  Pr beta2= 0.18 nrho= 198
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.104924E-01  -5.275385E-16  -9.367507E-16  -8.005932E-16  -2.202954E-15   5.424904E-02  -2.637692E-16  -4.579670E-16  -4.503337E-16  -6.008056E-16
   0.100   1.103087E-01   4.568579E-05   7.032032E-09  -2.064900E-11   6.008056E-16   5.434818E-02  -4.419538E-05   1.588222E-09   8.096799E-12  -1.022800E-15
   0.200   1.097657E-01   1.792799E-04   1.109695E-07  -1.312684E-09   1.406171E-14   5.464208E-02  -1.739040E-04   2.638408E-08   5.161372E-10  -1.191169E-13
   0.300   1.088868E-01   3.906535E-04   5.490656E-07  -1.478703E-08   4.977961E-13   5.512034E-02  -3.806786E-04   1.415208E-07   5.839790E-09  -2.963524E-12
   0.400   1.077097E-01   6.637731E-04   1.680994E-06  -8.179745E-08   5.855652E-12   5.576611E-02  -6.510460E-04   4.808154E-07   3.250120E-08  -2.848411E-11
   0.500   1.062841E-01   9.779003E-04   3.941279E-06  -3.058179E-07   4.134614E-11   5.655690E-02  -9.673687E-04   1.272530E-06   1.224529E-07  -1.615170E-10
   0.600   1.046694E-01   1.309135E-03   7.783739E-06  -8.909008E-07   2.101861E-10   5.746548E-02  -1.308966E-03   2.868826E-06   3.600376E-07  -6.525832E-10
   0.700   1.029311E-01   1.632176E-03   1.362665E-05  -2.181623E-06   8.457704E-10   5.846114E-02  -1.653416E-03   5.769364E-06   8.911175E-07  -2.076746E-09
   0.800   1.011379E-01   1.922171E-03   2.180695E-05  -4.698537E-06   2.852313E-09   5.951096E-02  -1.977941E-03   1.063166E-05   1.942371E-06  -5.522623E-09
   0.900   9.935775E-02   2.156501E-03   3.255017E-05  -9.162990E-06   8.369429E-09   6.058120E-02  -2.260801E-03   1.826218E-05   3.838390E-06  -1.273789E-08
   1.000   9.765483E-02   2.316386E-03   4.595958E-05  -1.650565E-05   2.193218E-08   6.163871E-02  -2.482581E-03   2.958467E-05   7.013975E-06  -2.610732E-08
   1.100   9.608652E-02   2.388185E-03   6.202502E-05  -2.785410E-05   5.231381E-08   6.265220E-02  -2.627307E-03   4.558517E-05   1.201895E-05  -4.829615E-08
   1.200   9.470089E-02   2.364306E-03   8.064798E-05  -4.449646E-05   1.152193E-07   6.359344E-02  -2.683328E-03   6.723666E-05   1.951305E-05  -8.136955E-08
   1.300   9.353475E-02   2.243682E-03   1.016771E-04  -6.782014E-05   2.369330E-07   6.443830E-02  -2.643895E-03   9.540921E-05   3.024887E-05  -1.252096E-07
   1.400   9.261243E-02   2.031785E-03   1.249462E-04  -9.922685E-05   4.589048E-07   6.516748E-02  -2.507440E-03   1.307741E-04   4.504169E-05  -1.751047E-07
   1.500   9.194525E-02   1.740184E-03   1.503066E-04  -1.400279E-04   8.430954E-07   6.576709E-02  -2.277541E-03   1.737116E-04   6.472607E-05  -2.184848E-07
   1.600   9.153168E-02   1.385711E-03   1.776467E-04  -1.913256E-04   1.477699E-06   6.622890E-02  -1.962588E-03   2.242320E-04   9.010029E-05  -2.309141E-07
   1.700   9.135807E-02   9.892790E-04   2.068947E-04  -2.538891E-04   2.482653E-06   6.655036E-02  -1.575192E-03   2.819195E-04   1.218612E-04  -1.716173E-07
   1.800   9.140011E-02   5.744586E-04   2.380014E-04  -3.280334E-04   4.014165E-06   6.673438E-02  -1.131398E-03   3.459048E-04   1.605336E-04   2.101492E-08
   1.900   9.162456E-02   1.658999E-04   2.709066E-04  -4.135131E-04   6.267359E-06   6.678888E-02  -6.497378E-04   4.148705E-04   2.063981E-04   4.333492E-07
   2.000   9.199150E-02  -2.122913E-04   3.054923E-04  -5.094396E-04   9.476134E-06   6.672617E-02  -1.502181E-04   4.870897E-04   2.594255E-04   1.179174E-06
   2.100   9.245673E-02  -5.381197E-04   3.415316E-04  -6.142319E-04   1.390941E-05   6.656218E-02   3.467242E-04   5.604954E-04   3.192210E-04   2.400400E-06
   2.200   9.297423E-02  -7.931128E-04   3.786399E-04  -7.256082E-04   1.986316E-05   6.631563E-02   8.212227E-04   6.327737E-04   3.849869E-04   4.265168E-06
   2.300   9.349869E-02  -9.634927E-04   4.162379E-04  -8.406236E-04   2.764806E-05   6.600709E-02   1.254899E-03   7.014746E-04   4.555066E-04   6.962909E-06
   2.400   9.398782E-02  -1.041036E-03   4.535324E-04  -9.557556E-04   3.757285E-05   6.565805E-02   1.631660E-03   7.641294E-04   5.291554E-04   1.069619E-05
   2.500   9.440434E-02  -1.023566E-03   4.895185E-04  -1.067037E-03   4.992420E-05   6.529006E-02   1.938348E-03   8.183673E-04   6.039385E-04   1.566946E-05
   2.600   9.471774E-02  -9.150504E-04   5.230049E-04  -1.170230E-03   6.494416E-05   6.492382E-02   2.165232E-03   8.620213E-04   6.775573E-04   2.207535E-05
   2.700   9.490546E-02  -7.252871E-04   5.526605E-04  -1.261034E-03   8.280667E-05   6.457839E-02   2.306338E-03   8.932187E-04   7.474989E-04   3.007916E-05
   2.800   9.495360E-02  -4.691919E-04   5.770767E-04  -1.335318E-03   1.035950E-04   6.427049E-02   2.359617E-03   9.104507E-04   8.111467E-04   3.980304E-05
   2.900   9.485710E-02  -1.657318E-04   5.948401E-04  -1.389358E-03   1.272820E-04   6.401384E-02   2.326967E-03   9.126213E-04   8.659029E-04   5.131097E-05
   3.000   9.461933E-02   1.634408E-04   6.046093E-04  -1.420073E-03   1.537143E-04   6.381864E-02   2.214115E-03   8.990749E-04   9.093162E-04   6.459602E-05
   3.100   9.425115E-02   4.955679E-04   6.051892E-04  -1.425239E-03   1.826028E-04   6.369111E-02   2.030380E-03   8.696090E-04   9.392056E-04   7.957125E-05
   3.200   9.376951E-02   8.084783E-04   5.955991E-04  -1.403658E-03   2.135199E-04   6.363316E-02   1.788314E-03   8.244739E-04   9.537719E-04   9.606520E-05
   3.300   9.319562E-02   1.082278E-03   5.751332E-04  -1.355293E-03   2.459035E-04   6.364214E-02   1.503258E-03   7.643660E-04   9.516897E-04   1.138226E-04
   3.400   9.255288E-02   1.300918E-03   5.434125E-04  -1.281326E-03   2.790683E-04   6.371074E-02   1.192787E-03   6.904206E-04   9.321735E-04   1.325106E-04
   3.500   9.186461E-02   1.453520E-03   5.004314E-04  -1.184159E-03   3.122242E-04   6.382700E-02   8.760932E-04   6.042044E-04   8.950158E-04   1.517302E-04
   3.600   9.115185E-02   1.535358E-03   4.466004E-04  -1.067338E-03   3.444992E-04   6.397450E-02   5.732824E-04   5.077117E-04   8.405939E-04   1.710317E-04
   3.700   9.043128E-02   1.548395E-03   3.827868E-04  -9.354088E-04   3.749674E-04   6.413267E-02   3.046185E-04   4.033605E-04   7.698493E-04   1.899335E-04
   3.800   8.971349E-02   1.501339E-03   3.103542E-04  -7.937107E-04   4.026798E-04   6.427725E-02   8.972380E-05   2.939851E-04   6.842401E-04   2.079434E-04
   3.900   8.900167E-02   1.409173E-03   2.311965E-04  -6.481144E-04   4.266962E-04   6.438103E-02  -5.323968E-05   1.828179E-04   5.856737E-04   2.245789E-04
   4.000   8.829088E-02   1.292196E-03   1.477624E-04  -5.047228E-04   4.461180E-04   6.441461E-02  -1.083800E-04   7.345425E-05   4.764252E-04   2.393878E-04
   4.100   8.756789E-02   1.174617E-03   6.305994E-05  -3.695499E-04   4.601202E-04   6.434744E-02  -6.284150E-05  -3.020949E-05   3.590467E-04   2.519660E-04
   4.200   8.681173E-02   1.082818E-03  -1.936708E-05  -2.481993E-04   4.679814E-04   6.414890E-02   9.251160E-05  -1.240688E-04   2.362742E-04   2.619722E-04
   4.300   8.599477E-02   1.043394E-03  -9.550367E-05  -1.455597E-04   4.691123E-04   6.378949E-02   3.625351E-04  -2.039395E-04   1.109369E-04   2.691392E-04
   4.400   8.508435E-02   1.081126E-03  -1.609755E-04  -6.554031E-05   4.630806E-04   6.324209E-02   7.474083E-04  -2.657217E-04  -1.412803E-05   2.732819E-04
   4.500   8.404486E-02   1.217055E-03  -2.112136E-04  -1.086127E-05   4.496326E-04   6.248313E-02   1.242436E-03  -3.055924E-04  -1.361526E-04   2.743007E-04
   4.600   8.284005E-02   1.466788E-03  -2.416701E-04   1.708561E-05   4.287105E-04   6.149373E-02   1.838075E-03  -3.202194E-04  -2.525070E-04   2.721824E-04
   4.700   8.143543E-02   1.839187E-03  -2.480772E-04   1.829677E-05   4.004651E-04   6.026062E-02   2.520203E-03  -3.069808E-04  -3.607608E-04   2.669984E-04
   4.800   7.980063E-02   2.335539E-03  -2.267344E-04  -5.866960E-06   3.652614E-04   5.877694E-02   3.270621E-03  -2.641725E-04  -4.587355E-04   2.589001E-04
   4.900   7.791150E-02   2.949262E-03  -1.748018E-04  -5.278623E-05   3.236785E-04   5.704269E-02   4.067783E-03  -1.911871E-04  -5.445523E-04   2.481123E-04
   5.000   7.575185E-02   3.666182E-03  -9.057550E-05  -1.187635E-04   2.765003E-04   5.506491E-02   4.887713E-03  -8.864355E-05  -6.166734E-04   2.349258E-04
   5.100   7.331467E-02   4.465337E-03   2.628313E-05  -1.992654E-04   2.246992E-04   5.285764E-02   5.705066E-03   4.154714E-05  -6.739376E-04   2.196875E-04
   5.200   7.060282E-02   5.320242E-03   1.745891E-04  -2.892090E-04   1.694091E-04   5.044139E-02   6.494265E-03   1.961915E-04  -7.155902E-04   2.027895E-04
   5.300   6.762912E-02   6.200517E-03   3.515679E-04  -3.832730E-04   1.118916E-04   4.784252E-02   7.230660E-03   3.709043E-04  -7.413034E-04   1.846578E-04
   5.400   6.441590E-02   7.073737E-03   5.528954E-04  -4.762111E-04   5.349273E-05   4.509222E-02   7.891634E-03   5.602786E-04  -7.511880E-04   1.657379E-04
   5.500   6.099397E-02   7.907354E-03   7.728476E-04  -5.631466E-04  -4.404775E-06   4.222541E-02   8.457582E-03   7.581269E-04  -7.457909E-04   1.464815E-04
   5.600   5.740126E-02   8.670573E-03   1.004554E-03  -6.398285E-04  -6.043462E-05   3.927941E-02   8.912724E-03   9.577785E-04  -7.260785E-04   1.273311E-04
   5.700   5.368104E-02   9.336023E-03   1.240341E-03  -7.028341E-04  -1.133004E-04   3.629264E-02   9.245693E-03   1.152412E-03  -6.934035E-04   1.087049E-04
