 Z=  74 A= 154  W  beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.100   8.976978E-02   3.099926E-03   1.088146E-03   3.024152E-04   2.064281E-04   5.564111E-02   8.213040E-04  -3.045258E-04  -2.644697E-04  -7.932021E-05
   5.200   8.864988E-02   3.115935E-03   1.009174E-03   3.112784E-04   2.207599E-04   5.508332E-02   1.226075E-03  -2.980635E-04  -2.847983E-04  -9.435099E-05
   5.300   8.743041E-02   3.177514E-03   9.220196E-04   3.056437E-04   2.254008E-04   5.434531E-02   1.706454E-03  -2.629976E-04  -2.993703E-04  -1.087676E-04
   5.400   8.608586E-02   3.304182E-03   8.376906E-04   2.865255E-04   2.200572E-04   5.341111E-02   2.252316E-03  -1.973499E-04  -3.069874E-04  -1.221874E-04
   5.500   8.458984E-02   3.511852E-03   7.675382E-04   2.559489E-04   2.049194E-04   5.226971E-02   2.850769E-03  -1.003522E-04  -3.065856E-04  -1.342133E-04
   5.600   8.291696E-02   3.811509E-03   7.224720E-04   2.168363E-04   1.806673E-04   5.091564E-02   3.486597E-03   2.746725E-05  -2.972992E-04  -1.444460E-04
   5.700   8.104469E-02   4.208239E-03   7.121945E-04   1.728183E-04   1.484443E-04   4.934937E-02   4.142807E-03   1.842568E-04  -2.785208E-04  -1.525001E-04
   5.800   7.895506E-02   4.700669E-03   7.445087E-04   1.279845E-04   1.098025E-04   4.757748E-02   4.801278E-03   3.668790E-04  -2.499547E-04  -1.580211E-04
   5.900   7.663616E-02   5.280888E-03   8.247523E-04   8.659343E-05   6.661994E-05   4.561252E-02   5.443465E-03   5.710121E-04  -2.116574E-04  -1.607046E-04
   6.000   7.408322E-02   5.934817E-03   9.553995E-04   5.276489E-05   2.099637E-05   4.347258E-02   6.051142E-03   7.913149E-04  -1.640622E-04  -1.603149E-04
   6.100   7.129928E-02   6.643021E-03   1.135861E-03   3.018023E-05  -2.486661E-05   4.118072E-02   6.607133E-03   1.021645E-03  -1.079853E-04  -1.567024E-04
   6.200   6.829543E-02   7.381879E-03   1.362495E-03   2.181570E-05  -6.879176E-05   3.876409E-02   7.095996E-03   1.255322E-03  -4.461087E-05  -1.498178E-04
   6.300   6.509054E-02   8.125019E-03   1.628822E-03   2.973019E-05  -1.087504E-04   3.625294E-02   7.504632E-03   1.485419E-03   2.454534E-05  -1.397227E-04
   6.400   6.171059E-02   8.844903E-03   1.925927E-03   5.492382E-05  -1.429756E-04   3.367955E-02   7.822763E-03   1.705072E-03   9.769170E-05  -1.265946E-04
   6.500   5.818765E-02   9.514445E-03   2.243016E-03   9.727758E-05  -1.700561E-04   3.107701E-02   8.043292E-03   1.907778E-03   1.728341E-04  -1.107252E-04
   6.600   5.455849E-02   1.010855E-02   2.568080E-03   1.555765E-04  -1.890052E-04   2.847816E-02   8.162485E-03   2.087683E-03   2.478626E-04  -9.251299E-05
   6.700   5.086309E-02   1.060542E-02   2.888610E-03   2.276114E-04  -1.992997E-04   2.591444E-02   8.180000E-03   2.239819E-03   3.206453E-04  -7.244897E-05
   6.800   4.714299E-02   1.098769E-02   3.192325E-03   3.103491E-04  -2.008875E-04   2.341502E-02   8.098756E-03   2.360307E-03   3.891254E-04  -5.109699E-05
   6.900   4.343972E-02   1.124308E-02   3.467842E-03   4.001531E-04  -1.941653E-04   2.100596E-02   7.924654E-03   2.446485E-03   4.514139E-04  -2.906921E-05
   7.000   3.979324E-02   1.136483E-02   3.705261E-03   4.930360E-04  -1.799277E-04   1.870961E-02   7.666167E-03   2.496978E-03   5.058719E-04  -6.998645E-06
   7.100   3.624065E-02   1.135170E-02   3.896628E-03   5.849226E-04  -1.592948E-04   1.654425E-02   7.333847E-03   2.511702E-03   5.511794E-04   1.448964E-05
   7.200   3.281507E-02   1.120767E-02   4.036236E-03   6.719023E-04  -1.336245E-04   1.452380E-02   6.939764E-03   2.491795E-03   5.863846E-04   3.480677E-05
   7.300   2.954485E-02   1.094136E-02   4.120787E-03   7.504535E-04  -1.044154E-04   1.265790E-02   6.496914E-03   2.439500E-03   6.109323E-04   5.342589E-05
   7.400   2.645302E-02   1.056527E-02   4.149385E-03   8.176250E-04  -7.320992E-05   1.095200E-02   6.018638E-03   2.357998E-03   6.246705E-04   6.990405E-05
   7.500   2.355704E-02   1.009480E-02   4.123399E-03   8.711652E-04  -4.150333E-05   9.407682E-03   5.518083E-03   2.251205E-03   6.278352E-04   8.389872E-05
   7.600   2.086882E-02   9.547287E-03   4.046198E-03   9.095948E-04  -1.066445E-05   8.023108E-03   5.007715E-03   2.123548E-03   6.210161E-04   9.517826E-05
   7.700   1.839498E-02   8.941048E-03   3.922813E-03   9.322228E-04   1.812696E-05   6.793463E-03   4.498926E-03   1.979743E-03   6.051063E-04   1.036258E-04
   7.800   1.613724E-02   8.294430E-03   3.759526E-03   9.391113E-04   4.392408E-05   5.711518E-03   4.001728E-03   1.824571E-03   5.812402E-04   1.092367E-04
   7.900   1.409302E-02   7.625034E-03   3.563449E-03   9.309970E-04   6.603705E-05   4.768179E-03   3.524550E-03   1.662679E-03   5.507241E-04   1.121103E-04
   8.000   1.225608E-02   6.949059E-03   3.342106E-03   9.091806E-04   8.403792E-05   3.953017E-03   3.074132E-03   1.498407E-03   5.149639E-04   1.124368E-04
   8.100   1.061721E-02   6.280828E-03   3.103037E-03   8.753953E-04   9.774876E-05   3.254774E-03   2.655508E-03   1.335650E-03   4.753960E-04   1.104799E-04
   8.200   9.164924E-03   5.632464E-03   2.853473E-03   8.316663E-04   1.072160E-04   2.661809E-03   2.272074E-03   1.177761E-03   4.334226E-04   1.065581E-04
   8.300   7.886149E-03   5.013748E-03   2.600057E-03   7.801720E-04   1.126746E-04   2.162481E-03   1.925711E-03   1.027488E-03   3.903571E-04   1.010245E-04
   8.400   6.766808E-03   4.432095E-03   2.348647E-03   7.231169E-04   1.145064E-04   1.745466E-03   1.616960E-03   8.869528E-04   3.473802E-04   9.424654E-05
   8.500   5.792378E-03   3.892671E-03   2.104188E-03   6.626208E-04   1.131960E-04   1.400002E-03   1.345229E-03   7.576606E-04   3.055083E-04   8.658856E-05
   8.600   4.948334E-03   3.398580E-03   1.870657E-03   6.006314E-04   1.092880E-04   1.116069E-03   1.109011E-03   6.405365E-04   2.655744E-04   7.839563E-05
   8.700   4.220523E-03   2.951126E-03   1.651056E-03   5.388605E-04   1.033478E-04   8.845015E-04   9.061042E-04   5.359857E-04   2.282211E-04   6.998116E-05
   8.800   3.595445E-03   2.550104E-03   1.447466E-03   4.787440E-04   9.592824E-05   6.970585E-04   7.338237E-04   4.439658E-04   1.939038E-04   6.161770E-05
   8.900   3.060456E-03   2.194099E-03   1.261134E-03   4.214249E-04   8.754369E-05   5.464378E-04   5.891900E-04   3.640687E-04   1.629025E-04   5.353130E-05
   9.000   2.603904E-03   1.880786E-03   1.092576E-03   3.677548E-04   7.865089E-05   4.262604E-04   4.690951E-04   2.956045E-04   1.353407E-04   4.589916E-05
   9.100   2.215202E-03   1.607201E-03   9.417095E-04   3.183110E-04   6.963735E-05   3.310266E-04   3.704382E-04   2.376819E-04   1.112083E-04   3.885020E-05
   9.200   1.884850E-03   1.369984E-03   8.079728E-04   2.734253E-04   6.081625E-05   2.560526E-04   2.902328E-04   1.892831E-04   9.038689E-05   3.246809E-05
   9.300   1.604423E-03   1.165577E-03   6.904505E-04   2.332190E-04   5.242666E-05   1.973961E-04   2.256851E-04   1.493286E-04   7.267597E-05   2.679595E-05
   9.400   1.366522E-03   9.903973E-04   5.879837E-04   1.976417E-04   4.463812E-05   1.517754E-04   1.742454E-04   1.167314E-04   5.781743E-05   2.184246E-05
   9.500   1.164714E-03   8.409557E-04   4.992669E-04   1.665108E-04   3.755815E-05   1.164876E-04   1.336386E-04   9.043966E-05   4.551825E-05   1.758838E-05
   9.600   9.934475E-04   7.139528E-04   4.229286E-04   1.395480E-04   3.124162E-05   8.932832E-05   1.018739E-04   6.946826E-05   3.546990E-05   1.399333E-05
   9.700   8.479727E-04   6.063372E-04   3.575953E-04   1.164125E-04   2.570073E-05   6.851773E-05   7.724121E-05   5.291955E-05   2.736438E-05   1.100219E-05
   9.800   7.242496E-04   5.153417E-04   3.019392E-04   9.672934E-05   2.091505E-05   5.263157E-05   5.829604E-05   3.999545E-05   2.090644E-05   8.550863E-06
   9.900   6.188632E-04   4.384971E-04   2.547118E-04   8.011184E-05   1.684074E-05   4.054035E-05   4.383754E-05   3.000173E-05   1.582248E-05   6.571267E-06
  10.000   5.289410E-04   3.736315E-04   2.147646E-04   6.617943E-05   1.341865E-05   3.135596E-05   3.288202E-05   2.234663E-05   1.186607E-05   4.995306E-06
  10.100   4.520757E-04   3.188583E-04   1.810610E-04   5.457017E-05   1.058112E-05   2.438571E-05   2.463487E-05   1.653499E-05   8.820925E-06   3.757925E-06
  10.200   3.862565E-04   2.725563E-04   1.526790E-04   4.494917E-05   8.257303E-06   1.909361E-05   1.846259E-05   1.215967E-05   6.501523E-06   2.799243E-06
  10.300   3.298062E-04   2.333460E-04   1.288093E-04   3.701334E-05   6.377189E-06   1.506798E-05   1.386627E-05   8.891306E-06   4.752114E-06   2.065855E-06
  10.400   2.813264E-04   2.000634E-04   1.087493E-04   3.049344E-05   4.874376E-06   1.199486E-05   1.045751E-05   6.467512E-06   3.444527E-06   1.511462E-06
  10.500   2.396505E-04   1.717337E-04   9.189439E-05   2.515405E-05   3.687858E-06   9.636435E-06   7.937150E-06   4.682179E-06   2.475251E-06   1.096935E-06
  10.600   2.038030E-04   1.475456E-04   7.772833E-05   2.079203E-05   2.762976E-06   7.813665E-06   6.076995E-06   3.375519E-06   1.762152E-06   7.899928E-07
  10.700   1.729654E-04   1.268272E-04   6.581334E-05   1.723412E-05   2.051766E-06   6.392533E-06   4.704536E-06   2.425110E-06   1.241125E-06   5.645947E-07
  10.800   1.464476E-04   1.090250E-04   5.578017E-05   1.433404E-05   1.512858E-06   5.273226E-06   3.690412E-06   1.738129E-06   8.628941E-07   4.001809E-07
  10.900   1.236648E-04   9.368343E-05   4.731890E-05   1.196941E-05   1.111108E-06   4.381712E-06   2.938315E-06   1.244824E-06   5.900962E-07   2.808468E-07
  11.000   1.041181E-04   8.042873E-05   4.017043E-05   1.003864E-05   8.170504E-07   3.663254E-06   2.377018E-06   8.931558E-07   3.947393E-07   1.945239E-07
  11.100   8.737905E-05   6.895365E-05   3.411897E-05   8.458059E-06   6.062799E-07   3.077450E-06   1.954158E-06   6.445207E-07   2.560525E-07   1.322165E-07
  11.200   7.307775E-05   5.900521E-05   2.898529E-05   7.159242E-06   4.588223E-07   2.594484E-06   1.631462E-06   4.703957E-07   1.587308E-07   8.732466E-08
  11.300   6.089269E-05   5.037407E-05   2.462091E-05   6.086640E-06   3.585248E-07   2.192300E-06   1.381120E-06   3.497658E-07   9.154144E-08   5.506859E-08
  11.400   5.054320E-05   4.288591E-05   2.090304E-05   5.195470E-06   2.924940E-07   1.854514E-06   1.183048E-06   2.671815E-07   4.624541E-08   3.201797E-08
  11.500   4.178327E-05   3.639430E-05   1.773020E-05   4.449890E-06   2.505900E-07   1.568851E-06   1.022847E-06   2.113111E-07   1.678570E-08   1.571971E-08
  11.600   3.439677E-05   3.077499E-05   1.501852E-05   3.821420E-06   2.249767E-07   1.326021E-06   8.902786E-07   1.738733E-07  -1.311406E-09   4.414043E-09
  11.700   2.819354E-05   2.592136E-05   1.269863E-05   3.287585E-06   2.097286E-07   1.118884E-06   7.781317E-07   1.488532E-07  -1.136851E-08  -3.174986E-09
  11.800   2.300631E-05   2.174092E-05   1.071295E-05   2.830766E-06   2.004855E-07   9.418569E-07   6.813856E-07   1.319267E-07  -1.586454E-08  -7.988982E-09
  11.900   1.868809E-05   1.815256E-05   9.013506E-06   2.437221E-06   1.941544E-07   7.904874E-07   5.965863E-07   1.200350E-07  -1.665151E-08  -1.073823E-08
  12.000   1.510999E-05   1.508453E-05   7.560125E-06   2.096268E-06   1.886494E-07   6.611500E-07   5.213852E-07   1.110665E-07  -1.510758E-08  -1.197049E-08
  12.100   1.215937E-05   1.247289E-05   6.318911E-06   1.799604E-06   1.826692E-07   5.508322E-07   4.541990E-07   1.036158E-07  -1.224655E-08  -1.211563E-08
  12.200   9.738147E-06   1.026039E-05   5.261058E-06   1.540752E-06   1.755065E-07   4.569840E-07   3.939601E-07   9.679856E-08  -8.798248E-09  -1.151407E-08
  12.300   7.761300E-06   8.395635E-06   4.361884E-06   1.314608E-06   1.668879E-07   3.774139E-07   3.399353E-07   9.010795E-08  -5.269835E-09  -1.043498E-08
  12.400   6.155505E-06   6.832474E-06   3.600078E-06   1.117087E-06   1.568409E-07   3.102151E-07   2.915980E-07   8.330222E-08  -1.994279E-09  -9.088512E-09
  12.500   4.857861E-06   5.529533E-06   2.957106E-06   9.448482E-07   1.455862E-07   2.537152E-07   2.485386E-07   7.631774E-08   8.299846E-10  -7.634697E-09
  12.600   3.814717E-06   4.449841E-06   2.416758E-06   7.950871E-07   1.334535E-07   2.064395E-07   2.104060E-07   6.920217E-08   3.105989E-09  -6.190758E-09
  12.700   2.980585E-06   3.560518E-06   1.964801E-06   6.653824E-07   1.208166E-07   1.670854E-07   1.768713E-07   6.206427E-08   4.810541E-09  -4.837721E-09
  12.800   2.317130E-06   2.832488E-06   1.588703E-06   5.535903E-07   1.080473E-07   1.345025E-07   1.476071E-07   5.503763E-08   5.971226E-09  -3.626659E-09
  12.900   1.792251E-06   2.240209E-06   1.277431E-06   4.577722E-07   9.548359E-08   1.076770E-07   1.222791E-07   4.825572E-08   6.647707E-09  -2.584641E-09
  13.000   1.379232E-06   1.761405E-06   1.021281E-06   3.761497E-07   8.341108E-08   8.571946E-08   1.005445E-07   4.183595E-08   6.916977E-09  -1.720296E-09
  13.100   1.055987E-06   1.376793E-06   8.117411E-07   3.070785E-07   7.205349E-08   6.785284E-08   8.205578E-08   3.587099E-08   6.862207E-09  -1.028845E-09
  13.200   8.043700E-07   1.069817E-06   6.413800E-07   2.490343E-07   6.157101E-08   5.340267E-08   6.646635E-08   3.042521E-08   6.564759E-09  -4.964821E-10
  13.300   6.095697E-07   8.263764E-07   5.037410E-07   2.006081E-07   5.206370E-08   4.178719E-08   5.343716E-08   2.553498E-08   6.098914E-09  -1.040190E-10
  13.400   4.595748E-07   6.345596E-07   3.932498E-07   1.605048E-07   4.357836E-08   3.250809E-08   4.264307E-08   2.121139E-08   5.528795E-09   1.702207E-10
  13.500   3.447072E-07   4.843888E-07   3.051269E-07   1.275437E-07   3.611728E-08   2.514170E-08   3.377831E-08   1.744435E-08   4.907026E-09   3.482345E-10
  13.600   2.572186E-07   3.675753E-07   2.353042E-07   1.006585E-07   2.964762E-08   1.933046E-08   2.656051E-08   1.420723E-08   4.274645E-09   4.508264E-10
  13.700   1.909454E-07   2.772899E-07   1.803465E-07   7.889665E-08   2.411067E-08   1.477498E-08   2.073347E-08   1.146163E-08   3.661880E-09   4.966523E-10
  13.800   1.410161E-07   2.079522E-07   1.373756E-07   6.141658E-08   1.943030E-08   1.122648E-08   1.606849E-08   9.161654E-09   3.089454E-09   5.017154E-10
  13.900   1.036046E-07   1.550396E-07   1.040002E-07   4.748301E-08   1.552026E-08   8.479877E-09   1.236450E-08   7.257626E-09   2.570133E-09   4.792061E-10
  14.000   7.572496E-08   1.149158E-07   7.824975E-08   3.646085E-08   1.229023E-08   6.367429E-09   9.447343E-09   5.699086E-09   2.110348E-09   4.395852E-10
  14.100   5.506144E-08   8.468073E-08   5.851404E-08   2.780767E-08   9.650453E-09   4.753002E-09   7.168144E-09   4.437080E-09   1.711724E-09   3.908254E-10
  14.200   3.982944E-08   6.203934E-08   4.348824E-08   2.106530E-08   7.515223E-09   3.526985E-09   5.401330E-09   3.425758E-09   1.372447E-09   3.387417E-10
  14.300   2.866216E-08   4.518958E-08   3.212375E-08   1.585088E-08   5.805198E-09   2.601805E-09   4.042261E-09   2.623398E-09   1.088420E-09   2.873554E-10
  14.400   2.051927E-08   3.272721E-08   2.358482E-08   1.184789E-08   4.448800E-09   1.908036E-09   3.004760E-09   1.992947E-09   8.541990E-10   2.392564E-10
  14.500   1.461382E-08   2.356626E-08   1.721082E-08   8.797333E-09   3.382864E-09   1.391056E-09   2.218650E-09   1.502183E-09   6.637074E-10   1.959357E-10
  14.600   1.035418E-08   1.687311E-08   1.248375E-08   6.489390E-09   2.552721E-09   1.008221E-09   1.627393E-09   1.123602E-09   5.107634E-10   1.580772E-10
  14.700   7.298253E-09   1.201252E-08   9.000684E-09   4.755775E-09   1.911863E-09   7.264875E-10   1.185908E-09   8.341189E-10   3.894389E-10   1.258002E-10
  14.800   5.117701E-09   8.503923E-09   6.450686E-09   3.462781E-09   1.421344E-09   5.204388E-10   8.586055E-10   6.146510E-10   2.942862E-10   9.885354E-11
  14.900   3.570143E-09   5.986362E-09   4.595681E-09   2.505169E-09   1.049013E-09   3.706716E-10   6.176599E-10   4.496456E-10   2.204613E-10   7.676537E-11
  15.000   2.477726E-09   4.190606E-09   3.254779E-09   1.800858E-09   7.686899E-10   2.624801E-10   4.415155E-10   3.265924E-10   1.637705E-10   5.895256E-11
  15.100   1.710726E-09   2.917244E-09   2.291580E-09   1.286394E-09   5.593129E-10   1.847995E-10   3.136246E-10   2.355513E-10   1.206643E-10   4.479807E-11
  15.200   1.175085E-09   2.019588E-09   1.604001E-09   9.131511E-10   4.041432E-10   1.293638E-10   2.213950E-10   1.687158E-10   8.819654E-11   3.370181E-11
  15.300   8.030150E-10   1.390459E-09   1.116208E-09   6.441794E-10   2.900236E-10   9.004141E-11   1.553261E-10   1.200222E-10   6.396413E-11   2.511151E-11
  15.400   5.459413E-10   9.520742E-10   7.722733E-10   4.516352E-10   2.067226E-10   6.231612E-11   1.083089E-10   8.480950E-11   4.603724E-11   1.853883E-11
  15.500   3.692665E-10   6.483536E-10   5.312471E-10   3.147070E-10   1.463645E-10   4.288425E-11   7.506730E-11   5.953123E-11   3.288815E-11   1.356519E-11
  15.600   2.484900E-10   4.391297E-10   3.633594E-10   2.179632E-10   1.029467E-10   2.934577E-11   5.171620E-11   4.151455E-11   2.332338E-11   9.840833E-12
  15.700   1.663630E-10   2.958180E-10   2.471182E-10   1.500508E-10   7.193674E-11   1.996891E-11   3.541717E-11   2.876383E-11   1.642196E-11   7.079686E-12
  15.800   1.108122E-10   1.982066E-10   1.671152E-10   1.026813E-10   4.994397E-11   1.351250E-11   2.411201E-11   1.980242E-11   1.148142E-11   5.052134E-12
  15.900   7.343535E-11   1.320943E-10   1.123786E-10   6.984924E-11   3.445400E-11   9.092853E-12   1.631947E-11   1.354713E-11   7.971773E-12   3.576902E-12
  16.000   4.841879E-11   8.756544E-11   7.514878E-11   4.723545E-11   2.361836E-11   6.084981E-12   1.098124E-11   9.210109E-12   5.497324E-12   2.513010E-12
  16.100   3.176275E-11   5.773972E-11   4.997402E-11   3.175623E-11   1.608945E-11   4.049708E-12   7.346631E-12   6.223001E-12   3.765565E-12   1.752318E-12
  16.200   2.073110E-11   3.787214E-11   3.304944E-11   2.122570E-11   1.089282E-11   2.680432E-12   4.886920E-12   4.179080E-12   2.562322E-12   1.212923E-12
  16.300   1.346266E-11   2.471031E-11   2.173674E-11   1.410539E-11   7.329483E-12   1.764466E-12   3.232289E-12   2.789549E-12   1.732215E-12   8.335263E-13
  16.400   8.698589E-12   1.603834E-11   1.421832E-11   9.319983E-12   4.901898E-12   1.155207E-12   2.125839E-12   1.850909E-12   1.163516E-12   5.687619E-13
  16.500   5.592173E-12   1.035555E-11   9.249919E-12   6.123060E-12   3.258642E-12   7.522381E-13   1.390311E-12   1.220840E-12   7.765695E-13   3.854088E-13
  16.600   3.577101E-12   6.651631E-12   5.985164E-12   4.000015E-12   2.153343E-12   4.872034E-13   9.042147E-13   8.005304E-13   5.150621E-13   2.593842E-13
  16.700   2.276698E-12   4.250441E-12   3.851897E-12   2.598424E-12   1.414541E-12   3.138595E-13   5.848229E-13   5.218731E-13   3.395016E-13   1.733978E-13
  16.800   1.441810E-12   2.702088E-12   2.465730E-12   1.678530E-12   9.237719E-13   2.011132E-13   3.761711E-13   3.382527E-13   2.224113E-13   1.151505E-13
  16.900   9.085411E-13   1.708965E-12   1.570002E-12   1.078286E-12   5.997645E-13   1.281848E-13   2.406409E-13   2.179854E-13   1.448216E-13   7.597174E-14
  17.000   5.696650E-13   1.075335E-12   9.943749E-13   6.888722E-13   3.871533E-13   8.127045E-14   1.531053E-13   1.396828E-13   9.373421E-14   4.980129E-14
  17.100   3.554170E-13   6.731929E-13   6.264786E-13   4.376810E-13   2.484793E-13   5.125536E-14   9.688613E-14   8.900343E-14   6.030832E-14   3.243903E-14
  17.200   2.206508E-13   4.193036E-13   3.926262E-13   2.765698E-13   1.585697E-13   3.215629E-14   6.098130E-14   5.639452E-14   3.857404E-14   2.099754E-14
  17.300   1.363096E-13   2.598477E-13   2.447822E-13   1.738173E-13   1.006215E-13   2.006884E-14   3.817757E-14   3.553455E-14   2.452874E-14   1.350747E-14
  17.400   8.379275E-14   1.602206E-13   1.518162E-13   1.086515E-13   6.349187E-14   1.245999E-14   2.377436E-14   2.226718E-14   1.550743E-14   8.636063E-15
  17.500   5.125665E-14   9.829574E-14   9.367086E-14   6.755313E-14   3.983996E-14   7.695934E-15   1.472686E-14   1.387702E-14   9.747883E-15   5.488104E-15
  17.600   3.120061E-14   6.000331E-14   5.749743E-14   4.177674E-14   2.486043E-14   4.728923E-15   9.074533E-15   8.601204E-15   6.092661E-15   3.466738E-15
  17.700   1.889948E-14   3.644578E-14   3.511232E-14   2.569892E-14   1.542774E-14   2.890875E-15   5.562400E-15   5.302361E-15   3.786601E-15   2.176897E-15
  17.800   1.139241E-14   2.202714E-14   2.133277E-14   1.572528E-14   9.521713E-15   1.758212E-15   3.391837E-15   3.251178E-15   2.340219E-15   1.358931E-15
  17.900   6.833854E-15   1.324691E-14   1.289498E-14   9.571852E-15   5.844680E-15   1.063890E-15   2.057564E-15   1.982839E-15   1.438289E-15   8.433805E-16
  18.000   4.079479E-15   7.927272E-15   7.755122E-15   5.795876E-15   3.568232E-15   6.404925E-16   1.241731E-15   1.202882E-15   8.790938E-16   5.204013E-16
  18.100   2.423471E-15   4.720546E-15   4.640448E-15   3.491229E-15   2.166734E-15   3.836466E-16   7.455343E-16   7.258718E-16   5.343683E-16   3.192739E-16
  18.200   1.432748E-15   2.797220E-15   2.762759E-15   2.092109E-15   1.308672E-15   2.286425E-16   4.453316E-16   4.357236E-16   3.230563E-16   1.947686E-16
  18.300   8.429572E-16   1.649428E-15   1.636613E-15   1.247232E-15   7.862159E-16   1.355809E-16   2.646577E-16   2.601887E-16   1.942510E-16   1.181475E-16
  18.400   4.935714E-16   9.678744E-16   9.646664E-16   7.397360E-16   4.698404E-16   7.999517E-17   1.564877E-16   1.545623E-16   1.161744E-16   7.126872E-17
  18.500   2.876126E-16   5.651834E-16   5.657757E-16   4.364986E-16   2.792983E-16   4.696350E-17   9.206174E-17   9.134146E-17   6.910891E-17   4.275235E-17
  18.600   1.667954E-16   3.284360E-16   3.301833E-16   2.562565E-16   1.651608E-16   2.743443E-17   5.388780E-17   5.370224E-17   4.089288E-17   2.550498E-17
  18.700   9.626825E-17   1.899367E-16   1.917419E-16   1.496794E-16   9.715781E-17   1.594695E-17   3.138502E-17   3.141142E-17   2.406936E-17   1.513248E-17
  18.800   5.529805E-17   1.093125E-16   1.107995E-16   8.698677E-17   5.685795E-17   9.223854E-18   1.818794E-17   1.827947E-17   1.409280E-17   8.929590E-18
  18.900   3.161322E-17   6.260935E-17   6.371240E-17   5.029875E-17   3.310228E-17   5.308936E-18   1.048773E-17   1.058353E-17   8.208395E-18   5.240880E-18
  19.000   1.798723E-17   3.568803E-17   3.645717E-17   2.893894E-17   1.917291E-17   3.040672E-18   6.017621E-18   6.096746E-18   4.756192E-18   3.059447E-18
  19.100   1.018595E-17   2.024536E-17   2.075972E-17   1.656676E-17   1.104820E-17   1.733028E-18   3.435743E-18   3.494423E-18   2.741650E-18   1.776486E-18
  19.200   5.740954E-18   1.143018E-17   1.176376E-17   9.436917E-18   6.333997E-18   9.829285E-19   1.951985E-18   1.992838E-18   1.572271E-18   1.026063E-18
  19.300   3.220453E-18   6.422604E-18   6.633821E-18   5.348948E-18   3.612906E-18   5.547855E-19   1.103570E-18   1.130827E-18   8.970488E-19   5.895130E-19
  19.400   1.798061E-18   3.591736E-18   3.722891E-18   3.016893E-18   2.050393E-18   3.116172E-19   6.208661E-19   6.384937E-19   5.092002E-19   3.369241E-19
  19.500   9.991959E-19   1.999116E-18   2.079229E-18   1.693216E-18   1.157784E-18   1.741875E-19   3.475981E-19   3.587251E-19   2.875776E-19   1.915589E-19
  19.600   5.526624E-19   1.107432E-18   1.155676E-18   9.456552E-19   6.504852E-19   9.689870E-20   1.936623E-19   2.005486E-19   1.615939E-19   1.083467E-19
  19.700   3.042541E-19   6.105854E-19   6.392738E-19   5.255676E-19   3.636425E-19   5.364512E-20   1.073762E-19   1.115676E-19   9.034583E-20   6.096551E-20
  19.800   1.667187E-19   3.350663E-19   3.519339E-19   2.906743E-19   2.022775E-19   2.955695E-20   5.924774E-20   6.176253E-20   5.025896E-20   3.412859E-20
  19.900   9.093014E-20   1.830100E-19   1.928255E-19   1.599830E-19   1.119603E-19   1.620734E-20   3.253444E-20   3.402418E-20   2.781954E-20   1.900767E-20
 Z=  74 A= 212  W  beta2= 0.19 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.033722E-02  -4.809910E-16  -6.245005E-16  -9.256859E-16  -1.888246E-15   5.335920E-02  -2.870430E-16  -4.371503E-16  -4.378244E-16  -8.010742E-16
   0.100   9.046278E-02  -2.708178E-05   2.622967E-08   7.094782E-12  -3.604834E-15   5.333662E-02  -1.691091E-05  -1.741146E-08  -1.741190E-12  -6.580252E-16
   0.200   9.083367E-02  -1.060185E-04   4.149910E-07   4.475218E-10  -3.661481E-13   5.327092E-02  -6.729234E-05  -2.761997E-07  -1.102346E-10   9.853928E-14
   0.300   9.143282E-02  -2.300694E-04   2.061911E-06   4.989868E-09  -9.112162E-12   5.316804E-02  -1.500773E-04  -1.378351E-06  -1.233178E-09   2.515659E-12
   0.400   9.223270E-02  -3.886026E-04   6.347713E-06   2.721006E-08  -8.995335E-11   5.303749E-02  -2.634469E-04  -4.269496E-06  -6.755411E-09   2.481402E-11
   0.500   9.319666E-02  -5.679474E-04   1.498147E-05   9.987300E-08  -5.290430E-10   5.289172E-02  -4.047778E-04  -1.015665E-05  -2.494093E-08   1.452696E-10
   0.600   9.428082E-02  -7.524907E-04   2.980249E-05   2.844546E-07  -2.236563E-09   5.274531E-02  -5.705861E-04  -2.040129E-05  -7.154383E-08   6.109967E-10
   0.700   9.543618E-02  -9.259287E-04   5.255950E-05   6.781866E-07  -7.521848E-09   5.261404E-02  -7.564820E-04  -3.639531E-05  -1.720092E-07   2.042745E-09
   0.800   9.661116E-02  -1.072574E-03   8.468789E-05   1.416061E-06  -2.137423E-08   5.251387E-02  -9.571502E-04  -5.942870E-05  -3.626397E-07   5.766530E-09
   0.900   9.775425E-02  -1.178619E-03   1.271055E-04   2.665856E-06  -5.334980E-08   5.245992E-02  -1.166373E-03  -9.055850E-05  -6.901972E-07   1.428994E-08
   1.000   9.881663E-02  -1.233243E-03   1.800461E-04   4.615244E-06  -1.200981E-07   5.246545E-02  -1.377108E-03  -1.304884E-04  -1.209592E-06   3.192116E-08
