 Z=  95 A= 217  Am beta2= -.09 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.700   9.038793E-02  -1.023553E-03   1.308644E-04   3.126553E-05  -9.292637E-05   5.600313E-02  -4.206221E-04  -2.651466E-04  -2.662493E-05   4.519947E-05
   5.800   8.954540E-02  -9.846108E-04   9.964467E-05  -5.377749E-06  -8.424313E-05   5.573821E-02  -7.762000E-04  -3.014433E-04  -2.782434E-06   4.769806E-05
   5.900   8.862666E-02  -1.006415E-03   4.759285E-05  -3.450826E-05  -7.097069E-05   5.528108E-02  -1.158496E-03  -3.343314E-04   2.179325E-05   4.952027E-05
   6.000   8.760526E-02  -1.101051E-03  -2.310038E-05  -5.449738E-05  -5.384515E-05   5.461162E-02  -1.559106E-03  -3.631612E-04   4.667270E-05   5.070489E-05
   6.100   8.645134E-02  -1.275853E-03  -1.092211E-04  -6.425762E-05  -3.373978E-05   5.371439E-02  -1.968771E-03  -3.873284E-04   7.143529E-05   5.129322E-05
   6.200   8.513337E-02  -1.532890E-03  -2.067324E-04  -6.328410E-05  -1.161859E-05   5.257944E-02  -2.377659E-03  -4.062906E-04   9.566940E-05   5.132578E-05
   6.300   8.362027E-02  -1.868806E-03  -3.110245E-04  -5.166252E-05   1.151445E-05   5.120291E-02  -2.775670E-03  -4.195891E-04   1.189731E-04   5.084040E-05
   6.400   8.188351E-02  -2.275039E-03  -4.171981E-04  -3.004248E-05   3.466658E-05   4.958739E-02  -3.152788E-03  -4.268745E-04   1.409561E-04   4.987161E-05
   6.500   7.989921E-02  -2.738398E-03  -5.203604E-04   4.207951E-07   5.690512E-05   4.774207E-02  -3.499434E-03  -4.279344E-04   1.612442E-04   4.845138E-05
   6.600   7.765008E-02  -3.241931E-03  -6.159138E-04   3.815251E-05   7.740070E-05   4.568253E-02  -3.806839E-03  -4.227186E-04   1.794853E-04   4.661068E-05
   6.700   7.512697E-02  -3.766027E-03  -6.998162E-04   8.126545E-05   9.546260E-05   4.343040E-02  -4.067375E-03  -4.113583E-04   1.953592E-04   4.438174E-05
   6.800   7.232997E-02  -4.289671E-03  -7.687944E-04   1.276809E-04   1.105639E-04   4.101263E-02  -4.274869E-03  -3.941775E-04   2.085877E-04   4.180042E-05
   6.900   6.926899E-02  -4.791734E-03  -8.204971E-04   1.752544E-04   1.223555E-04   3.846060E-02  -4.424844E-03  -3.716923E-04   2.189464E-04   3.890822E-05
   7.000   6.596371E-02  -5.252225E-03  -8.535782E-04   2.218984E-04   1.306692E-04   3.580898E-02  -4.514686E-03  -3.445976E-04   2.262761E-04   3.575378E-05
   7.100   6.244302E-02  -5.653413E-03  -8.677085E-04   2.656932E-04   1.355092E-04   3.309455E-02  -4.543733E-03  -3.137426E-04   2.304924E-04   3.239335E-05
   7.200   5.874387E-02  -5.980735E-03  -8.635185E-04   3.049796E-04   1.370348E-04   3.035486E-02  -4.513259E-03  -2.800932E-04   2.315926E-04   2.889032E-05
   7.300   5.490967E-02  -6.223454E-03  -8.424812E-04   3.384292E-04   1.355352E-04   2.762698E-02  -4.426369E-03  -2.446877E-04   2.296592E-04   2.531370E-05
   7.400   5.098841E-02  -6.375026E-03  -8.067491E-04   3.650874E-04   1.313997E-04   2.494622E-02  -4.287809E-03  -2.085864E-04   2.248581E-04   2.173574E-05
   7.500   4.703057E-02  -6.433181E-03  -7.589613E-04   3.843905E-04   1.250846E-04   2.234508E-02  -4.103698E-03  -1.728203E-04   2.174337E-04   1.822891E-05
   7.600   4.308695E-02  -6.399729E-03  -7.020375E-04   3.961566E-04   1.170807E-04   1.985230E-02  -3.881205E-03  -1.383424E-04   2.076980E-04   1.486264E-05
   7.700   3.920662E-02  -6.280136E-03  -6.389768E-04   4.005550E-04   1.078829E-04   1.749219E-02  -3.628197E-03  -1.059857E-04   1.960171E-04   1.169996E-05
   7.800   3.543509E-02  -6.082913E-03  -5.726751E-04   3.980566E-04   9.796313E-05   1.528411E-02  -3.352864E-03  -7.643072E-05   1.827948E-04   8.794611E-06
   7.900   3.181277E-02  -5.818892E-03  -5.057737E-04   3.893734E-04   8.774964E-05   1.324235E-02  -3.063368E-03  -5.018345E-05   1.684537E-04   6.188688E-06
   8.000   2.837381E-02  -5.500436E-03  -4.405455E-04   3.753900E-04   7.761132E-05   1.137601E-02  -2.767515E-03  -2.756667E-05   1.534176E-04   3.911133E-06
   8.100   2.514538E-02  -5.140663E-03  -3.788222E-04   3.570950E-04   6.784863E-05   9.689374E-03  -2.472472E-03  -8.722292E-06   1.380934E-04   1.977104E-06
   8.200   2.214730E-02  -4.752713E-03  -3.219630E-04   3.355156E-04   5.869022E-05   8.182185E-03  -2.184555E-03   6.375282E-06   1.228561E-04   3.882546E-07
   8.300   1.939210E-02  -4.349123E-03  -2.708594E-04   3.116602E-04   5.029445E-05   6.850271E-03  -1.909070E-03   1.789721E-05   1.080359E-04  -8.661669E-07
   8.400   1.688546E-02  -3.941321E-03  -2.259705E-04   2.864713E-04   4.275507E-05   5.686146E-03  -1.650232E-03   2.613214E-05   9.390982E-05  -1.807547E-06
   8.500   1.462677E-02  -3.539259E-03  -1.873800E-04   2.607900E-04   3.610963E-05   4.679710E-03  -1.411142E-03   3.145474E-05   8.069623E-05  -2.465670E-06
   8.600   1.261008E-02  -3.151192E-03  -1.548682E-04   2.353333E-04   3.034968E-05   3.818944E-03  -1.193827E-03   3.429347E-05   6.855331E-05  -2.876220E-06
   8.700   1.082498E-02  -2.783581E-03  -1.279881E-04   2.106823E-04   2.543156E-05   3.090578E-03  -9.993207E-04   3.510002E-05   5.758099E-05  -3.078245E-06
   8.800   9.257673E-03  -2.441122E-03  -1.061419E-04   1.872809E-04   2.128699E-05   2.480710E-03  -8.277844E-04   3.432229E-05   4.782552E-05  -3.111768E-06
   8.900   7.891951E-03  -2.126855E-03  -8.864985E-05   1.654426E-04   1.783265E-05   1.975341E-03  -6.786501E-04   3.238221E-05   3.928619E-05  -3.015693E-06
   9.000   6.710109E-03  -1.842348E-03  -7.480867E-05   1.453631E-04   1.497842E-05   1.560826E-03  -5.507730E-04   2.965919E-05   3.192337E-05  -2.826117E-06
   9.100   5.693780E-03  -1.587923E-03  -6.393791E-05   1.271369E-04   1.263394E-05   1.224223E-03  -4.425859E-04   2.647925E-05   2.566722E-05  -2.575090E-06
   9.200   4.824623E-03  -1.362900E-03  -5.541305E-05   1.107762E-04   1.071348E-05   9.535495E-04  -3.522435E-04   2.310964E-05   2.042643E-05  -2.289853E-06
   9.300   4.084877E-03  -1.165838E-03  -4.868625E-05   9.622927E-05   9.139217E-06   7.379504E-04  -2.777530E-04   1.975813E-05   1.609629E-05  -1.992492E-06
   9.400   3.457771E-03  -9.947613E-04  -4.329657E-05   8.339844E-05   7.843105E-06   5.677857E-04  -2.170834E-04   1.657616E-05   1.256594E-05  -1.699983E-06
   9.500   2.927817E-03  -8.473690E-04  -3.887142E-05   7.215566E-05   6.767568E-06   4.346507E-04  -1.682546E-04   1.366467E-05   9.724380E-06  -1.424519E-06
   9.600   2.480975E-03  -7.211985E-04  -3.512170E-05   6.235588E-05   5.865359E-06   3.313438E-04  -1.294025E-04   1.108176E-05   7.465110E-06  -1.174061E-06
   9.700   2.104729E-03  -6.137640E-04  -3.183281E-05   5.384767E-05   5.098789E-06   2.517948E-04  -9.882510E-05   8.850991E-06   5.689550E-06  -9.530050E-07
   9.800   1.788083E-03  -5.226590E-04  -2.885331E-05   4.648123E-05   4.438597E-06   1.909658E-04  -7.500791E-05   6.969859E-06   4.309174E-06  -7.629066E-07
   9.900   1.521504E-03  -4.456271E-04  -2.608291E-05   4.011406E-05   3.862647E-06   1.447373E-04  -5.663532E-05   5.417525E-06   3.246612E-06  -6.031914E-07
  10.000   1.296824E-03  -3.806075E-04  -2.346095E-05   3.461461E-05   3.354599E-06   1.097879E-04  -4.258868E-05   4.161633E-06   2.435883E-06  -4.718091E-07
  10.100   1.107109E-03  -3.257577E-04  -2.095588E-05   2.986424E-05   2.902658E-06   8.347470E-05  -3.193563E-05   3.163875E-06   1.821974E-06  -3.657995E-07
  10.200   9.465322E-04  -2.794605E-04  -1.855641E-05   2.575797E-05   2.498464E-06   6.372150E-05  -2.391334E-05   2.384285E-06   1.359965E-06  -2.817524E-07
  10.300   8.102306E-04  -2.403182E-04  -1.626432E-05   2.220431E-05   2.136147E-06   4.891598E-05  -1.790835E-05   1.784304E-06   1.013882E-06  -2.161612E-07
  10.400   6.941716E-04  -2.071388E-04  -1.408885E-05   1.912451E-05   1.811567E-06   3.781964E-05  -1.343516E-05   1.328761E-06   7.554289E-07  -1.656729E-07
  10.500   5.950287E-04  -1.789176E-04  -1.204253E-05   1.645139E-05   1.521715E-06   2.949041E-05  -1.011515E-05   9.869580E-07   5.627101E-07  -1.272493E-07
  10.600   5.100681E-04  -1.548159E-04  -1.013831E-05   1.412809E-05   1.264267E-06   2.321792E-05  -7.656937E-06   7.330614E-07   4.190268E-07  -9.825293E-08
  10.700   4.370477E-04  -1.341399E-04  -8.387540E-06   1.210662E-05   1.037258E-06   1.847054E-05  -5.838890E-06   5.460015E-07   3.118018E-07  -7.647709E-08
  10.800   3.741305E-04  -1.163199E-04  -6.798805E-06   1.034665E-05   8.388700E-07   1.485286E-05  -4.494138E-06   4.090563E-07   2.316567E-07  -6.013421E-08
  10.900   3.198097E-04  -1.008906E-04  -5.377261E-06   8.814232E-06   6.672927E-07   1.207227E-05  -3.498052E-06   3.092648E-07   1.716471E-07  -4.781850E-08
  11.000   2.728458E-04  -8.747405E-05  -4.124405E-06   7.480712E-06   5.206493E-07   9.913041E-06  -2.758135E-06   2.367808E-07   1.266512E-07  -3.845425E-08
  11.100   2.322145E-04  -7.576411E-05  -3.038142E-06   6.321788E-06   3.969684E-07   8.216566E-06  -2.206042E-06   1.842445E-07   9.289241E-08  -3.123885E-08
  11.200   1.970635E-04  -6.551307E-05  -2.113056E-06   5.316688E-06   2.941883E-07   6.866421E-06  -1.791412E-06   1.462192E-07   6.757855E-08  -2.558721E-08
  11.300   1.666779E-04  -5.652023E-05  -1.340827E-06   4.447489E-06   2.101824E-07   5.777254E-06  -1.477202E-06   1.187164E-07   4.863374E-08  -2.108135E-08
  11.400   1.404518E-04  -4.862220E-05  -7.107436E-07   3.698559E-06   1.427979E-07   4.886520E-06  -1.236199E-06   9.881601E-08   3.450365E-08  -1.742752E-08
  11.500   1.178666E-04  -4.168491E-05  -2.102672E-07   3.056108E-06   8.989993E-08   4.148400E-06  -1.048455E-06   8.437473E-08   2.401588E-08  -1.442136E-08
  11.600   9.847351E-05  -3.559703E-05   1.743856E-07   2.507848E-06   4.941631E-08   3.529309E-06  -8.993956E-07   7.381200E-08   1.628054E-08  -1.192090E-08
  11.700   8.188000E-05  -3.026466E-05   4.576704E-07   2.042719E-06   1.937893E-08   3.004600E-06  -7.784374E-07   6.595671E-08   1.061942E-08  -9.826455E-09
  11.800   6.773991E-05  -2.560716E-05   6.541823E-07   1.650705E-06  -2.041472E-09   2.556119E-06  -6.779694E-07   5.994036E-08   6.514974E-09  -8.066298E-09
  11.900   5.574572E-05  -2.155396E-05   7.781815E-07   1.322690E-06  -1.650846E-08   2.170415E-06  -5.925901E-07   5.512324E-08   3.572933E-09  -6.586828E-09
  12.000   4.562290E-05  -1.804217E-05   8.431940E-07   1.050368E-06  -2.550208E-08   1.837405E-06  -5.185339E-07   5.104262E-08   1.494204E-09  -5.346126E-09
  12.100   3.712570E-05  -1.501484E-05   8.616983E-07   8.261792E-07  -3.030992E-08   1.549403E-06  -4.532314E-07   4.737505E-08   5.326698E-11  -4.309911E-09
  12.200   3.003404E-05  -1.241978E-05   8.449002E-07   6.432654E-07  -3.202642E-08   1.300406E-06  -3.949728E-07   4.390729E-08  -9.187519E-10  -3.449114E-09
  12.300   2.415110E-05  -1.020884E-05   8.025960E-07   4.954447E-07  -3.155939E-08   1.085581E-06  -3.426471E-07   4.051241E-08  -1.547481E-09  -2.738497E-09
  12.400   1.930145E-05  -8.337360E-06   7.431159E-07   3.771843E-07  -2.964228E-08   9.009016E-07  -2.955445E-07   3.712932E-08  -1.925913E-09  -2.155876E-09
  12.500   1.532948E-05  -6.764033E-06   6.733383E-07   2.835777E-07  -2.685061E-08   7.429027E-07  -2.532073E-07   3.374478E-08  -2.122726E-09  -1.681693E-09
  12.600   1.209792E-05  -5.450720E-06   5.987603E-07   2.103177E-07  -2.362114E-08   6.085158E-07  -2.153226E-07   3.037784E-08  -2.188712E-09  -1.298756E-09
  12.700   9.486549E-06  -4.362438E-06   5.236127E-07   1.536645E-07  -2.027214E-08   4.949664E-07  -1.816469E-07   2.706672E-08  -2.161641E-09  -9.920400E-10
  12.800   7.390852E-06  -3.467350E-06   4.510033E-07   1.104093E-07  -1.702380E-08   3.997143E-07  -1.519579E-07   2.385809E-08  -2.069841E-09  -7.485183E-10
  12.900   5.720698E-06  -2.736733E-06   3.830760E-07   7.783279E-08  -1.401757E-08   3.204227E-07  -1.260262E-07   2.079897E-08  -1.934781E-09  -5.569859E-10
  13.000   4.399024E-06  -2.144935E-06   3.211748E-07   5.365963E-08  -1.133385E-08   2.549443E-07  -1.036017E-07   1.793106E-08  -1.772875E-09  -4.078834E-10
  13.100   3.360508E-06  -1.669281E-06   2.660026E-07   3.601137E-08  -9.007525E-09   2.013172E-07  -8.441111E-08   1.528717E-08  -1.596731E-09  -2.931194E-10
  13.200   2.550276E-06  -1.289941E-06   2.177690E-07   2.335819E-08  -7.041170E-09   1.577640E-07  -6.816207E-08   1.288951E-08  -1.415996E-09  -2.058970E-10
  13.300   1.922642E-06  -9.897639E-07   1.763214E-07   1.447170E-08  -5.415802E-09   1.226918E-07  -5.455040E-08   1.074952E-08  -1.237947E-09  -1.405509E-10
  13.400   1.439915E-06  -7.540758E-07   1.412571E-07   8.379823E-09  -4.099408E-09   9.468926E-08  -4.326942E-08   8.868562E-09  -1.067915E-09  -9.239651E-11
  13.500   1.071281E-06  -5.704575E-07   1.120167E-07   4.324891E-09  -3.053372E-09   7.252178E-08  -3.401875E-08   7.239485E-09  -9.096106E-10  -5.759262E-11
  13.600   7.917727E-07  -4.285116E-07   8.795705E-08   1.725635E-09  -2.237130E-09   5.512249E-08  -2.651204E-08   5.848385E-09  -7.653941E-10  -3.301883E-11
  13.700   5.813439E-07  -3.196254E-07   6.840756E-08   1.435089E-10  -1.611335E-09   4.158115E-08  -2.048306E-08   4.676536E-09  -6.365184E-10  -1.616612E-11
  13.800   4.240405E-07  -2.367391E-07   5.271071E-08  -7.464850E-10  -1.139834E-09   3.113074E-08  -1.568973E-08   3.702196E-09  -5.233474E-10  -5.040156E-12
  13.900   3.072774E-07  -1.741248E-07   4.024931E-08  -1.180558E-09  -7.907448E-10   2.313281E-08  -1.191653E-08   2.902198E-09  -4.255587E-10   1.923954E-12
  14.000   2.212134E-07  -1.271823E-07   3.046323E-08  -1.326722E-09  -5.368636E-10   1.706225E-08  -8.975207E-09   2.253260E-09  -3.423278E-10   5.936367E-12
  14.100   1.582194E-07  -9.225338E-08   2.285789E-08  -1.301570E-09  -3.556278E-10   1.249215E-08  -6.704179E-09   1.732981E-09  -2.724898E-10   7.917587E-12
  14.200   1.124309E-07  -6.645736E-08   1.700653E-08  -1.183682E-09  -2.287853E-10   9.079381E-09  -4.967067E-09   1.320545E-09  -2.146780E-10   8.554694E-12
  14.300   7.937804E-08  -4.754720E-08   1.254832E-08  -1.024137E-09  -1.419055E-10   6.551182E-09  -3.650512E-09   9.971604E-10  -1.674370E-10   8.349427E-12
  14.400   5.568206E-08  -3.378659E-08   9.183559E-09  -8.545804E-10  -8.382188E-11   4.693034E-09  -2.661658E-09   7.462806E-10  -1.293103E-10   7.658782E-12
  14.500   3.880990E-08  -2.384615E-08   6.667333E-09  -6.932910E-10  -4.607101E-11   3.337989E-09  -1.925484E-09   5.536481E-10  -9.890515E-11   6.728806E-12
  14.600   2.687784E-08  -1.671721E-08   4.802474E-09  -5.496525E-10  -2.236731E-11   2.357434E-09  -1.382166E-09   4.072172E-10  -7.493610E-11   5.722275E-12
  14.700   1.849623E-08  -1.164122E-08   3.432432E-09  -4.273636E-10  -8.137396E-12   1.653271E-09  -9.845888E-10   2.969902E-10  -5.625064E-11   4.740944E-12
  14.800   1.264801E-08  -8.052662E-09   2.434511E-09  -3.266868E-10  -1.231123E-13   1.151395E-09  -6.960892E-10   2.148039E-10  -4.184102E-11   3.843100E-12
  14.900   8.594562E-09  -5.533556E-09   1.713722E-09  -2.459772E-10   3.945633E-12   7.963543E-10  -4.884606E-10   1.540931E-10  -3.084509E-11   3.057100E-12
  15.000   5.803649E-09  -3.777552E-09   1.197376E-09  -1.826839E-10   5.612702E-12   5.470345E-10  -3.402412E-10   1.096528E-10  -2.253959E-11   2.391581E-12
  15.100   3.894639E-09  -2.561976E-09   8.304697E-10  -1.339757E-10   5.899868E-12   3.732281E-10  -2.352739E-10   7.741126E-11  -1.632851E-11   1.842938E-12
  15.200   2.597377E-09  -1.726296E-09   5.718181E-10  -9.710788E-11   5.462087E-12   2.529352E-10  -1.615196E-10   5.422323E-11  -1.172867E-11   1.400646E-12
  15.300   1.721541E-09  -1.155708E-09   3.909034E-10  -6.961379E-11   4.702841E-12   1.702719E-10  -1.100970E-10   3.768866E-11  -8.354313E-12   1.050915E-12
  15.400   1.134036E-09  -7.687592E-10   2.653341E-10  -4.938607E-11   3.857822E-12   1.138671E-10  -7.451737E-11   2.599710E-11  -5.901853E-12   7.790655E-13
  15.500   7.424662E-10  -5.081108E-10   1.788388E-10  -3.468936E-11   3.054225E-12   7.564807E-11  -5.008441E-11   1.779798E-11  -4.135563E-12   5.709955E-13
  15.600   4.831467E-10  -3.337095E-10   1.197034E-10  -2.413527E-11   2.351707E-12   4.993017E-11  -3.343037E-11   1.209454E-11  -2.874752E-12   4.139817E-13
  15.700   3.124975E-10  -2.177895E-10   7.957147E-11  -1.663902E-11   1.769922E-12   3.274273E-11  -2.216167E-11   8.158668E-12  -1.982594E-12   2.970440E-13
  15.800   2.009053E-10  -1.412470E-10   5.253429E-11  -1.136992E-11   1.306469E-12   2.133409E-11  -1.459199E-11   5.463838E-12  -1.356691E-12   2.110203E-13
  15.900   1.283884E-10  -9.103549E-11   3.445007E-11  -7.702985E-12   9.481647E-13   1.381212E-11  -9.543427E-12   3.632960E-12  -9.212689E-13   1.484708E-13
  16.000   8.155708E-11  -5.831049E-11   2.244013E-11  -5.175303E-12   6.777985E-13   8.885731E-12  -6.200092E-12   2.398511E-12  -6.208577E-13   1.034910E-13
  16.100   5.150041E-11  -3.711948E-11   1.452023E-11  -3.448891E-12   4.779214E-13   5.680559E-12  -4.001482E-12   1.572438E-12  -4.152775E-13   7.148656E-14
  16.200   3.232842E-11  -2.348502E-11   9.333802E-12  -2.280195E-12   3.327570E-13   3.608878E-12  -2.565645E-12   1.023733E-12  -2.757172E-13   4.894517E-14
  16.300   2.017411E-11  -1.476822E-11   5.960786E-12  -1.495847E-12   2.289783E-13   2.278528E-12  -1.634364E-12   6.619300E-13  -1.817212E-13   3.322397E-14
  16.400   1.251560E-11  -9.230542E-12   3.782079E-12  -9.738490E-13   1.558363E-13   1.429731E-12  -1.034426E-12   4.250866E-13  -1.189047E-13   2.236316E-14
  16.500   7.719108E-12  -5.734584E-12   2.384301E-12  -6.292824E-13   1.049561E-13   8.916390E-13  -6.505347E-13   2.711505E-13  -7.724630E-14   1.492899E-14
  16.600   4.733164E-12  -3.541324E-12   1.493535E-12  -4.036495E-13   6.998863E-14   5.526806E-13  -4.065206E-13   1.718056E-13  -4.982811E-14   9.885831E-15
  16.700   2.885464E-12  -2.173859E-12   9.296370E-13  -2.570506E-13   4.622870E-14   3.405067E-13  -2.524386E-13   1.081393E-13  -3.191687E-14   6.494487E-15
  16.800   1.748919E-12  -1.326514E-12   5.750083E-13  -1.625306E-13   3.025644E-14   2.085251E-13  -1.557792E-13   6.761966E-14  -2.030229E-14   4.233351E-15
  16.900   1.053959E-12  -8.046730E-13   3.534402E-13  -1.020461E-13   1.962830E-14   1.269366E-13  -9.553496E-14   4.200774E-14  -1.282560E-14   2.738330E-15
  17.000   6.315208E-13  -4.852511E-13   2.159020E-13  -6.362726E-14   1.262484E-14   7.681141E-14  -5.822807E-14   2.592836E-14  -8.047216E-15   1.757923E-15
  17.100   3.762456E-13  -2.909142E-13   1.310731E-13  -3.940146E-14   8.052905E-15   4.620494E-14  -3.527257E-14   1.590126E-14  -5.015052E-15   1.120144E-15
  17.200   2.228869E-13  -1.733909E-13   7.908660E-14  -2.423474E-14   5.095142E-15   2.763049E-14  -2.123700E-14   9.689910E-15  -3.104506E-15   7.085190E-16
  17.300   1.312914E-13  -1.027453E-13   4.742868E-14  -1.480656E-14   3.198310E-15   1.642627E-14  -1.270917E-14   5.867590E-15  -1.909069E-15   4.449121E-16
  17.400   7.690169E-14  -6.053171E-14   2.827114E-14  -8.986492E-15   1.992143E-15   9.708504E-15  -7.560045E-15   3.530782E-15  -1.166235E-15   2.773836E-16
  17.500   4.479115E-14  -3.545686E-14   1.675039E-14  -5.418449E-15   1.231470E-15   5.704806E-15  -4.470235E-15   2.111406E-15  -7.077970E-16   1.717148E-16
  17.600   2.594264E-14  -2.065021E-14   9.865074E-15  -3.245905E-15   7.556005E-16   3.332856E-15  -2.627543E-15   1.254818E-15  -4.267874E-16   1.055577E-16
  17.700   1.494206E-14  -1.195820E-14   5.775423E-15  -1.931961E-15   4.602375E-16   1.935936E-15  -1.535313E-15   7.411643E-16  -2.556912E-16   6.444061E-17
  17.800   8.558333E-15  -6.885486E-15   3.361158E-15  -1.142580E-15   2.783201E-16   1.118086E-15  -8.918366E-16   4.351014E-16  -1.522094E-16   3.907042E-17
  17.900   4.874823E-15  -3.942218E-15   1.944594E-15  -6.714658E-16   1.671196E-16   6.420670E-16  -5.150254E-16   2.538778E-16  -9.003448E-17   2.352798E-17
  18.000   2.761389E-15  -2.244365E-15   1.118451E-15  -3.921317E-16   9.964926E-17   3.666207E-16  -2.956921E-16   1.472425E-16  -5.292203E-17   1.407334E-17
  18.100   1.555618E-15  -1.270582E-15   6.395366E-16  -2.275787E-16   5.900996E-17   2.081591E-16  -1.687840E-16   8.488493E-17  -3.091312E-17   8.362048E-18
  18.200   8.715518E-16  -7.152820E-16   3.635687E-16  -1.312632E-16   3.470713E-17   1.175237E-16  -9.578891E-17   4.864431E-17  -1.794509E-17   4.935787E-18
  18.300   4.856301E-16  -4.004300E-16   2.054906E-16  -7.524623E-17   2.027634E-17   6.598078E-17  -5.405098E-17   2.771097E-17  -1.035290E-17   2.894361E-18
  18.400   2.691210E-16  -2.229252E-16   1.154764E-16  -4.287215E-17   1.176712E-17   3.683668E-17  -3.032549E-17   1.569291E-17  -5.936205E-18   1.686261E-18
  18.500   1.483292E-16  -1.234195E-16   6.452113E-17  -2.427906E-17   6.784100E-18   2.045144E-17  -1.691761E-17   8.834878E-18  -3.383000E-18   9.761015E-19
  18.600   8.131107E-17  -6.795304E-17   3.584500E-17  -1.366694E-17   3.885831E-18   1.129163E-17  -9.384432E-18   4.944884E-18  -1.916271E-18   5.614158E-19
  18.700   4.433266E-17  -3.720853E-17   1.980085E-17  -7.647321E-18   2.211428E-18   6.199942E-18  -5.176370E-18   2.751584E-18  -1.078919E-18   3.208590E-19
  18.800   2.404118E-17  -2.026249E-17   1.087622E-17  -4.253649E-18   1.250502E-18   3.385520E-18  -2.839233E-18   1.522273E-18  -6.038267E-19   1.822232E-19
  18.900   1.296738E-17  -1.097407E-17   5.940473E-18  -2.352030E-18   7.026564E-19   1.838562E-18  -1.548621E-18   8.373316E-19  -3.359244E-19   1.028422E-19
  19.000   6.956969E-18  -5.911187E-18   3.226435E-18  -1.292908E-18   3.923483E-19   9.930120E-19  -8.399772E-19   4.579405E-19  -1.857763E-19   5.768144E-20
  19.100   3.712491E-18  -3.166806E-18   1.742581E-18  -7.065598E-19   2.177171E-19   5.334108E-19  -4.530824E-19   2.490225E-19  -1.021343E-19   3.215253E-20
  19.200   1.970583E-18  -1.687390E-18   9.359244E-19  -3.838846E-19   1.200677E-19   2.849758E-19  -2.430432E-19   1.346470E-19  -5.582118E-20   1.781252E-20
  19.300   1.040432E-18  -8.942596E-19   4.998908E-19  -2.073650E-19   6.581003E-20   1.514261E-19  -1.296568E-19   7.239259E-20  -3.033085E-20   9.808067E-21
  19.400   5.464235E-19  -4.713822E-19   2.655248E-19  -1.113693E-19   3.585168E-20   8.002897E-20  -6.878936E-20   3.870269E-20  -1.638478E-20   5.367903E-21
  19.500   2.854610E-19  -2.471445E-19   1.402616E-19  -5.947069E-20   1.941316E-20   4.206827E-20  -3.629691E-20   2.057538E-20  -8.799927E-21   2.920146E-21
  19.600   1.483447E-19  -1.288854E-19   7.368606E-20  -3.157616E-20   1.044888E-20   2.199531E-20  -1.904798E-20   1.087737E-20  -4.699065E-21   1.579057E-21
  19.700   7.668511E-20  -6.685563E-20   3.849927E-20  -1.667039E-20   5.590440E-21   1.143880E-20  -9.941842E-21   5.718455E-21  -2.494876E-21   8.487865E-22
  19.800   3.943384E-20  -3.449533E-20   2.000545E-20  -8.751313E-21   2.973318E-21   5.917148E-21  -5.160970E-21   2.989659E-21  -1.317050E-21   4.535451E-22
  19.900   2.017213E-20  -1.770423E-20   1.033905E-20  -4.568273E-21   1.572065E-21   3.044615E-21  -2.664710E-21   1.554396E-21  -6.913254E-22   2.409224E-22
 Z=  95 A= 274  Am beta2= -.06 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.850539E-02  -4.344435E-16  -7.910339E-16  -7.755747E-16  -1.401880E-15   6.149792E-02  -3.180747E-16  -4.996004E-16  -5.003708E-16  -1.573539E-15
   0.100   8.854148E-02   4.299151E-05  -5.807228E-09  -4.291555E-12  -1.254539E-14   6.142004E-02  -1.095434E-05   2.217408E-09   6.541347E-13  -1.416185E-15
   0.200   8.864983E-02   1.688150E-04  -9.147722E-08  -2.731534E-10   1.752636E-13   6.118828E-02  -4.315190E-05   3.503652E-08   4.173281E-11  -2.778011E-14
   0.300   8.883059E-02   3.682276E-04  -4.511374E-07  -3.079505E-09   3.884666E-12   6.080824E-02  -9.463401E-05   1.736948E-07   4.719579E-10  -7.947514E-13
   0.400   8.908377E-02   6.265116E-04  -1.373976E-06  -1.705507E-08   3.836497E-11   6.028923E-02  -1.622603E-04   5.330273E-07   2.624837E-09  -7.874388E-12
   0.500   8.940882E-02   9.244555E-04  -3.196249E-06  -6.386336E-08   2.257120E-10   5.964409E-02  -2.418883E-04   1.252704E-06   9.880875E-09  -4.627858E-11
   0.600   8.980423E-02   1.239633E-03  -6.240865E-06  -1.864112E-07   9.551509E-10   5.888907E-02  -3.286116E-04   2.478614E-06   2.902258E-08  -1.956087E-10
   0.700   9.026703E-02   1.547895E-03  -1.075068E-05  -4.575818E-07   3.215796E-09   5.804349E-02  -4.170452E-04   4.342207E-06   7.175228E-08  -6.579430E-10
   0.800   9.079232E-02   1.824967E-03  -1.682243E-05  -9.883468E-07   9.151816E-09   5.712945E-02  -5.016416E-04   6.939839E-06   1.562102E-07  -1.870417E-09
   0.900   9.137287E-02   2.048064E-03  -2.434853E-05  -1.934073E-06   2.288812E-08   5.617124E-02  -5.770213E-04   1.031416E-05   3.083056E-07  -4.672416E-09
   1.000   9.199891E-02   2.197390E-03  -3.297366E-05  -3.497918E-06   5.165548E-08   5.519478E-02  -6.382985E-04   1.443951E-05   5.626574E-07  -1.053241E-08
