 Z=  29 A=  51  Cu beta2= 0.09 nrho= 150
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.500   1.361333E-02   2.189265E-03   8.962038E-04   2.368754E-04   8.864940E-05   7.755325E-03   1.879492E-03   7.238885E-04   8.894724E-05   2.082788E-05
   5.600   1.155088E-02   1.940913E-03   8.112431E-04   2.179896E-04   8.065526E-05   6.410743E-03   1.644598E-03   6.435354E-04   8.455829E-05   2.013362E-05
   5.700   9.743003E-03   1.703181E-03   7.271035E-04   1.988305E-04   7.287679E-05   5.258057E-03   1.423737E-03   5.660754E-04   7.904116E-05   1.915355E-05
   5.800   8.173335E-03   1.479840E-03   6.455121E-04   1.797908E-04   6.540301E-05   4.280243E-03   1.219845E-03   4.928147E-04   7.272315E-05   1.794695E-05
   5.900   6.822651E-03   1.273598E-03   5.678551E-04   1.612127E-04   5.830570E-05   3.459234E-03   1.034783E-03   4.247278E-04   6.591425E-05   1.657466E-05
   6.000   5.670073E-03   1.086149E-03   4.951757E-04   1.433815E-04   5.163969E-05   2.776697E-03   8.694424E-04   3.624697E-04   5.889497E-05   1.509599E-05
   6.100   4.694105E-03   9.182803E-04   4.281885E-04   1.265235E-04   4.544362E-05   2.214683E-03   7.238935E-04   3.064022E-04   5.190764E-05   1.356621E-05
   6.200   3.873476E-03   7.700034E-04   3.673095E-04   1.108056E-04   3.974115E-05   1.756132E-03   5.975375E-04   2.566301E-04   4.515127E-05   1.203448E-05
   6.300   3.187805E-03   6.407063E-04   3.126941E-04   9.633876E-05   3.454241E-05   1.385240E-03   4.892708E-04   2.130437E-04   3.877967E-05   1.054250E-05
   6.400   2.618077E-03   5.293057E-04   2.642814E-04   8.318251E-05   2.984573E-05   1.087695E-03   3.976390E-04   1.753638E-04   3.290252E-05   9.123727E-06
   6.500   2.146945E-03   4.343931E-04   2.218405E-04   7.135173E-05   2.563942E-05   8.508003E-04   3.209762E-04   1.431865E-04   2.758873E-05   7.803181E-06
   6.600   1.758894E-03   3.543655E-04   1.850145E-04   6.082376E-05   2.190364E-05   6.634996E-04   2.575237E-04   1.160254E-04   2.287138E-05   6.597794E-06
   6.700   1.440287E-03   2.875353E-04   1.533622E-04   5.154611E-05   1.861226E-05   5.163296E-04   2.055254E-04   9.334856E-05   1.875379E-05   5.517105E-06
   6.800   1.179315E-03   2.322187E-04   1.263935E-04   4.344402E-05   1.573458E-05   4.013174E-04   1.633006E-04   7.460971E-05   1.521590E-05   4.564253E-06
   6.900   9.658914E-04   1.868019E-04   1.035994E-04   3.642753E-05   1.323692E-05   3.118444E-04   1.292932E-04   5.927340E-05   1.222053E-05   3.737135E-06
   7.000   7.914997E-04   1.497862E-04   8.447566E-05   3.039773E-05   1.108410E-05   2.424895E-04   1.021034E-04   4.683324E-05   9.719268E-06   3.029605E-06
   7.100   6.490249E-04   1.198155E-04   6.853974E-05   2.525214E-05   9.240624E-06   1.888680E-04   8.050102E-05   3.682453E-05   7.657458E-06   2.432653E-06
   7.200   5.325746E-04   9.568982E-05   5.534301E-05   2.088900E-05   7.671729E-06   1.474734E-04   6.342833E-05   2.883152E-05   5.978355E-06   1.935470E-06
   7.300   4.373056E-04   7.636667E-05   4.447770E-05   1.721055E-05   6.344149E-06   1.155306E-04   4.999207E-05   2.249046E-05   4.626315E-06   1.526369E-06
   7.400   3.592620E-04   6.095515E-05   3.558019E-05   1.412535E-05   5.226718E-06   9.086316E-05   3.945034E-05   1.748924E-05   3.549066E-06   1.193530E-06
   7.500   2.952279E-04   4.870456E-05   2.833131E-05   1.154977E-05   4.290760E-06   7.177838E-05   3.119585E-05   1.356473E-05   2.699162E-06   9.255659E-07
   7.600   2.425992E-04   3.899022E-05   2.245470E-05   9.408689E-06   3.510313E-06   5.696886E-05   2.473771E-05   1.049843E-05   2.034754E-06   7.119141E-07
   7.700   1.992715E-04   3.129802E-05   1.771361E-05   7.635699E-06   2.862204E-06   4.543085E-05   1.968355E-05   8.111424E-06   1.519817E-06   5.430817E-07
   7.800   1.635469E-04   2.520899E-05   1.390714E-05   6.172860E-06   2.326018E-06   3.639748E-05   1.572271E-05   6.258882E-06   1.123987E-06   4.107595E-07
   7.900   1.340546E-04   2.038482E-05   1.086610E-05   4.970160E-06   1.883971E-06   2.928508E-05   1.261116E-05   4.824785E-06   8.221372E-07   3.078395E-07
   8.000   1.096870E-04   1.655459E-05   8.448879E-06   3.984808E-06   1.520726E-06   2.365060E-05   1.015848E-05   3.716967E-06   5.937943E-07   2.283609E-07
   8.100   8.954654E-05   1.350306E-05   6.537585E-06   3.180444E-06   1.223171E-06   1.915828E-05   8.216901E-06   2.862721E-06   4.225034E-07   1.674107E-07
   8.200   7.290377E-05   1.106052E-05   5.034549E-06   2.526328E-06   9.801792E-07   1.555376E-05   6.672210E-06   2.205003E-06   2.951843E-07   1.209987E-07
   8.300   5.916289E-05   9.094127E-06   3.859205E-06   1.996578E-06   7.823670E-07   1.264413E-05   5.436423E-06   1.699244E-06   2.015341E-07   8.592334E-08
   8.400   4.783488E-05   7.500596E-06   2.945395E-06   1.569457E-06   6.218584E-07   1.028278E-05   4.441911E-06   1.310734E-06   1.334958E-07   5.964131E-08
   8.500   3.851624E-05   6.200132E-06   2.239051E-06   1.226747E-06   4.920698E-07   8.357748E-06   3.636756E-06   1.012508E-06   8.480434E-08   4.014711E-08
   8.600   3.087210E-05   5.131392E-06   1.696217E-06   9.532108E-07   3.875137E-07   6.783042E-06   2.981118E-06   7.836596E-07   5.061021E-08   2.586764E-08
   8.700   2.462318E-05   4.247384E-06   1.281374E-06   7.361198E-07   3.036267E-07   5.492060E-06   2.444392E-06   6.080166E-07   2.717424E-08   1.557312E-08
   8.800   1.953546E-05   3.512145E-06   9.660083E-07   5.648687E-07   2.366210E-07   4.432691E-06   2.003012E-06   4.730948E-07   1.162538E-08   8.304012E-09
   8.900   1.541221E-05   2.898087E-06   7.274007E-07   4.306439E-07   1.833571E-07   3.563673E-06   1.638754E-06   3.692847E-07   1.770189E-09   3.312622E-09
   9.000   1.208766E-05   2.383907E-06   5.475949E-07   3.261477E-07   1.412375E-07   2.851916E-06   1.337430E-06   2.892128E-07  -4.055883E-09   1.710832E-11
   9.100   9.421995E-06   1.952970E-06   4.125212E-07   2.453647E-07   1.081173E-07   2.270535E-06   1.087896E-06   2.272422E-07  -7.104458E-09  -2.034213E-09
   9.200   7.297400E-06   1.592080E-06   3.112547E-07   1.833632E-07   8.222952E-08   1.797418E-06   8.813000E-07   1.790805E-07  -8.305021E-09  -3.190477E-09
   9.300   5.614759E-06   1.290560E-06   2.353912E-07   1.361262E-07   6.212306E-08   1.414188E-06   7.105146E-07   1.414713E-07  -8.336453E-09  -3.719667E-09
   9.400   4.290981E-06   1.039594E-06   1.785246E-07   1.004049E-07   4.661092E-08   1.105451E-06   5.697212E-07   1.119525E-07  -7.683845E-09  -3.825331E-09
   9.500   3.256717E-06   8.317507E-07   1.358159E-07   7.359249E-08   3.472657E-08   8.582400E-07   4.541018E-07   8.866639E-08  -6.683867E-09  -3.659814E-09
   9.600   2.454407E-06   6.606592E-07   1.036393E-07   5.361516E-08   2.568725E-08   6.616083E-07   3.596167E-07   7.021205E-08  -5.561138E-09  -3.334886E-09
   9.700   1.836584E-06   5.207913E-07   7.929802E-08   3.883787E-08   1.886297E-08   5.063174E-07   2.828442E-07   5.553128E-08  -4.457287E-09  -2.930392E-09
   9.800   1.364377E-06   4.073143E-07   6.079731E-08   2.798349E-08   1.375015E-08   3.845912E-07   2.208660E-07   4.382116E-08  -3.454042E-09  -2.501342E-09
   9.900   1.006207E-06   3.159946E-07   4.666743E-08   2.006396E-08   9.949257E-09   2.899152E-07   1.711841E-07   3.446798E-08  -2.591305E-09  -2.083758E-09
  10.000   7.366230E-07   2.431312E-07   3.582676E-08   1.432222E-08   7.145865E-09   2.168661E-07   1.316595E-07   2.699802E-08  -1.881070E-09  -1.699453E-09
  10.100   5.352909E-07   1.855063E-07   2.747820E-08   1.018379E-08   5.094572E-09   1.609634E-07   1.004654E-07   2.104124E-08  -1.317867E-09  -1.359917E-09
  10.200   3.861070E-07   1.403445E-07   2.103170E-08   7.216875E-09   3.605546E-09   1.185366E-07   7.604918E-08   1.630490E-08  -8.863591E-10  -1.069417E-09
  10.300   2.764331E-07   1.052752E-07   1.604736E-08   5.099930E-09   2.533264E-09   8.660680E-08   5.710039E-08   1.255456E-08  -5.666663E-10  -8.274137E-10
  10.400   1.964409E-07   7.829534E-08   1.219408E-08   3.595665E-09   1.767199E-09   6.277927E-08   4.252221E-08   9.600523E-09  -3.378922E-10  -6.304095E-10
  10.500   1.385580E-07   5.773241E-08   9.219995E-09   2.530448E-09   1.224193E-09   4.514836E-08   3.140516E-08   7.288046E-09  -1.803015E-10  -4.733003E-10
  10.600   9.700416E-08   4.220648E-08   6.931355E-09   1.778236E-09   8.422736E-10   3.221298E-08   2.300274E-08   5.490341E-09  -7.650564E-11  -3.503345E-10
  10.700   6.740813E-08   3.059296E-08   5.177642E-09   1.248195E-09   5.756894E-10   2.280282E-08   1.670877E-08   4.103363E-09  -1.196135E-11  -2.557539E-10
  10.800   4.649470E-08   2.198664E-08   3.840969E-09   8.752941E-10   3.909881E-10   1.601490E-08   1.203634E-08   3.041871E-09   2.498267E-11  -1.841912E-10
  10.900   3.183257E-08   1.566776E-08   2.828504E-09   6.132323E-10   2.639376E-10   1.115962E-08   8.598715E-09   2.236310E-09   4.330880E-11  -1.308865E-10
  11.000   2.163349E-08   1.107093E-08   2.066954E-09   4.292006E-10   1.771486E-10   7.715749E-09   6.092142E-09   1.630286E-09   4.969293E-11  -9.177710E-11
  11.100   1.459415E-08   7.757321E-09   1.498464E-09   3.000338E-10   1.182553E-10   5.293296E-09   4.280708E-09   1.178423E-09   4.891630E-11  -6.350148E-11
  11.200   9.773287E-09   5.390285E-09   1.077496E-09   2.094195E-10   7.854321E-11   3.603385E-09   2.983217E-09   8.445464E-10   4.426920E-11  -4.335124E-11
  11.300   6.497178E-09   3.714565E-09   7.683775E-10   1.458896E-10   5.192389E-11   2.434164E-09   2.062027E-09   6.000945E-10   3.791371E-11  -2.919467E-11
  11.400   4.287902E-09   2.538779E-09   5.433476E-10   1.013878E-10   3.417952E-11   1.631783E-09   1.413717E-09   4.227540E-10   3.119023E-11  -1.938912E-11
  11.500   2.809410E-09   1.721028E-09   3.809744E-10   7.025500E-11   2.241165E-11   1.085596E-09   9.614118E-10   2.952790E-10   2.486380E-11  -1.269335E-11
  11.600   1.827470E-09   1.157238E-09   2.648576E-10   4.851397E-11   1.464383E-11   7.167814E-10   6.485682E-10   2.044865E-10   1.931396E-11  -8.186488E-12
  11.700   1.180227E-09   7.718879E-10   1.825666E-10   3.336746E-11   9.538088E-12   4.697193E-10   4.340330E-10   1.404101E-10   1.467515E-11  -5.197204E-12
  11.800   7.567907E-10   5.107506E-10   1.247742E-10   2.284667E-11   6.194834E-12   3.055226E-10   2.881595E-10   9.559871E-11   1.093658E-11  -3.244272E-12
  11.900   4.818333E-10   3.352833E-10   8.455328E-11   1.556527E-11   4.013044E-12   1.972521E-10   1.898053E-10   6.454254E-11   8.010213E-12  -1.988355E-12
  12.000   3.046099E-10   2.183678E-10   5.681361E-11   1.054708E-11   2.593469E-12   1.264135E-10   1.240428E-10   4.321185E-11   5.774835E-12  -1.194009E-12
  12.100   1.912199E-10   1.411120E-10   3.785363E-11   7.105201E-12   1.672275E-12   8.042270E-11   8.043506E-11   2.869105E-11   4.102928E-12  -7.004799E-13
  12.200   1.192009E-10   9.048211E-11   2.501015E-11   4.757037E-12   1.075913E-12   5.079216E-11   5.175497E-11   1.889303E-11   2.875601E-12  -3.997662E-13
  12.300   7.379016E-11   5.757169E-11   1.638705E-11   3.164316E-12   6.906837E-13   3.184688E-11   3.304562E-11   1.233940E-11   1.989703E-12  -2.204901E-13
  12.400   4.536339E-11   3.635185E-11   1.064842E-11   2.090705E-12   4.423549E-13   1.982478E-11   2.093886E-11   7.993725E-12   1.360062E-12  -1.162657E-13
  12.500   2.769591E-11   2.277921E-11   6.862687E-12   1.371764E-12   2.826042E-13   1.225291E-11   1.316713E-11   5.136807E-12   9.189251E-13  -5.747286E-14
  12.600   1.679361E-11   1.416668E-11   4.386860E-12   8.936346E-13   1.800543E-13   7.519314E-12   8.217694E-12   3.274553E-12   6.139852E-13  -2.554599E-14
  12.700   1.011358E-11   8.744538E-12   2.781570E-12   5.779229E-13   1.143733E-13   4.581869E-12   5.090380E-12   2.070863E-12   4.058525E-13  -9.078995E-15
  12.800   6.049410E-12   5.357559E-12   1.749561E-12   3.709855E-13   7.241124E-14   2.772362E-12   3.129772E-12   1.299321E-12   2.655002E-13  -1.217882E-15
  12.900   3.594037E-12   3.258212E-12   1.091685E-12   2.363633E-13   4.567729E-14   1.665778E-12   1.910107E-12   8.088586E-13   1.719420E-13   2.053582E-15
  13.000   2.120934E-12   1.966957E-12   6.758034E-13   1.494542E-13   2.869828E-14   9.939401E-13   1.157191E-12   4.996252E-13   1.102653E-13   3.019874E-15
  13.100   1.243256E-12   1.178782E-12   4.150727E-13   9.378184E-14   1.795231E-14   5.889731E-13   6.959431E-13   3.062357E-13   7.003924E-14   2.933412E-15
  13.200   7.239290E-13   7.013180E-13   2.529497E-13   5.839771E-14   1.117751E-14   3.466077E-13   4.155116E-13   1.862647E-13   4.407418E-14   2.448068E-15
  13.300   4.187418E-13   4.142459E-13   1.529589E-13   3.608526E-14   6.924484E-15   2.025833E-13   2.462927E-13   1.124325E-13   2.748230E-14   1.881727E-15
  13.400   2.406159E-13   2.429304E-13   9.178477E-14   2.212667E-14   4.266918E-15   1.175998E-13   1.449429E-13   6.735379E-14   1.698342E-14   1.371312E-15
  13.500   1.373542E-13   1.414504E-13   5.465695E-14   1.346338E-14   2.614585E-15   6.780480E-14   8.469089E-14   4.004636E-14   1.040330E-14   9.616422E-16
  13.600   7.789532E-14   8.177910E-14   3.230146E-14   8.129191E-15   1.592727E-15   3.883110E-14   4.913469E-14   2.363286E-14   6.317644E-15   6.545584E-16
  13.700   4.388783E-14   4.694764E-14   1.894627E-14   4.870812E-15   9.643391E-16   2.208907E-14   2.830532E-14   1.384339E-14   3.803967E-15   4.348397E-16
  13.800   2.456697E-14   2.676302E-14   1.102990E-14   2.896174E-15   5.802031E-16   1.248149E-14   1.619170E-14   8.049370E-15   2.271277E-15   2.829893E-16
  13.900   1.366295E-14   1.515034E-14   6.373647E-15   1.708943E-15   3.468286E-16   7.005824E-15   9.197653E-15   4.646160E-15   1.344950E-15   1.808904E-16
  14.000   7.549766E-15   8.517095E-15   3.655890E-15   1.000741E-15   2.059528E-16   3.906321E-15   5.188447E-15   2.662310E-15   7.899344E-16   1.137909E-16
  14.100   4.145042E-15   4.755079E-15   2.081649E-15   5.815941E-16   1.214735E-16   2.163737E-15   2.906621E-15   1.514515E-15   4.602235E-16   7.054809E-17
  14.200   2.261209E-15   2.636550E-15   1.176659E-15   3.354568E-16   7.115554E-17   1.190638E-15   1.617129E-15   8.553761E-16   2.659989E-16   4.315647E-17
  14.300   1.225684E-15   1.451913E-15   6.603005E-16   1.920375E-16   4.139133E-17   6.508863E-16   8.935528E-16   4.796527E-16   1.525325E-16   2.607263E-17
  14.400   6.601635E-16   7.941198E-16   3.678741E-16   1.091148E-16   2.390842E-17   3.535013E-16   4.903758E-16   2.670546E-16   8.678646E-17   1.556762E-17
  14.500   3.533205E-16   4.314054E-16   2.034892E-16   6.153817E-17   1.371221E-17   1.907427E-16   2.672910E-16   1.476362E-16   4.899843E-17   9.192235E-18
  14.600   1.879053E-16   2.327838E-16   1.117598E-16   3.444967E-17   7.808332E-18   1.022552E-16   1.447103E-16   8.104416E-17   2.745268E-17   5.370333E-18
  14.700   9.930493E-17   1.247673E-16   6.094649E-17   1.914348E-17   4.414567E-18   5.446451E-17   7.781920E-17   4.417759E-17   1.526474E-17   3.105618E-18
  14.800   5.215213E-17   6.642653E-17   3.300255E-17   1.056010E-17   2.477911E-18   2.882315E-17   4.156797E-17   2.391383E-17   8.424118E-18   1.778360E-18
  14.900   2.721765E-17   3.513079E-17   1.774589E-17   5.782857E-18   1.380841E-18   1.515578E-17   2.205604E-17   1.285517E-17   4.614414E-18   1.008679E-18
  15.000   1.411608E-17   1.845660E-17   9.475790E-18   3.143837E-18   7.639378E-19   7.918310E-18   1.162532E-17   6.862815E-18   2.508946E-18   5.668474E-19
  15.100   7.275616E-18   9.632621E-18   5.024760E-18   1.696823E-18   4.195917E-19   4.110672E-18   6.086978E-18   3.638619E-18   1.354169E-18   3.156920E-19
  15.200   3.726703E-18   4.994332E-18   2.646137E-18   9.092587E-19   2.287975E-19   2.120447E-18   3.166136E-18   1.915995E-18   7.255776E-19   1.742758E-19
  15.300   1.897081E-18   2.572537E-18   1.383950E-18   4.837580E-19   1.238608E-19   1.086887E-18   1.636059E-18   1.002048E-18   3.859639E-19   9.538246E-20
  15.400   9.597533E-19   1.316460E-18   7.188759E-19   2.555488E-19   6.657015E-20   5.535937E-19   8.398862E-19   5.205140E-19   2.038365E-19   5.176435E-20
  15.500   4.825612E-19   6.693082E-19   3.708738E-19   1.340415E-19   3.552172E-20   2.801918E-19   4.283554E-19   2.685580E-19   1.068833E-19   2.786054E-20
  15.600   2.411406E-19   3.380858E-19   1.900422E-19   6.981346E-20   1.881847E-20   1.409238E-19   2.170503E-19   1.376315E-19   5.564802E-20   1.487320E-20
  15.700   1.197621E-19   1.696758E-19   9.672500E-20   3.610670E-20   9.898256E-21   7.043441E-20   1.092693E-19   7.006214E-20   2.876866E-20   7.876433E-21
  15.800   5.911600E-20   8.460864E-20   4.889950E-20   1.854382E-20   5.169230E-21   3.498357E-20   5.465469E-20   3.542798E-20   1.476853E-20   4.138224E-21
  15.900   2.900234E-20   4.191994E-20   2.455608E-20   9.457732E-21   2.680373E-21   1.726746E-20   2.716171E-20   1.779582E-20   7.528692E-21   2.157262E-21
  16.000   1.414193E-20   2.063701E-20   1.224940E-20   4.790324E-21   1.379993E-21   8.470020E-21   1.341208E-20   8.879917E-21   3.811385E-21   1.115933E-21
  16.100   6.853889E-21   1.009489E-20   6.069916E-21   2.409605E-21   7.054746E-22   4.128937E-21   6.580417E-21   4.401797E-21   1.916208E-21   5.728717E-22
 Z=  29 A=  71  Cu beta2= 0.08 nrho= 162
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.904757E-02  -4.034118E-16  -5.412337E-16  -1.050779E-15   5.435861E-16   8.508674E-02  -4.654752E-16  -6.245005E-16  -9.006674E-16   6.437203E-16
   0.100   7.929365E-02  -1.822491E-05   8.311916E-09   5.600024E-13  -7.438546E-16   8.491141E-02   4.192052E-05  -1.995937E-08  -3.176879E-12  -1.530624E-15
   0.200   8.002026E-02  -7.174200E-05   1.315246E-07   3.578041E-11   3.375956E-15   8.439224E-02   1.653900E-04  -3.163723E-07  -2.013563E-10  -6.550212E-14
   0.300   8.119318E-02  -1.571570E-04   6.536084E-07   4.050198E-10   1.126940E-13   8.354937E-02   3.636684E-04  -1.576824E-06  -2.257919E-09  -1.609129E-12
   0.400   8.275747E-02  -2.690689E-04   2.012478E-06   2.254825E-09   1.123163E-12   8.241523E-02   6.259663E-04  -4.875801E-06  -1.241177E-08  -1.561929E-11
   0.500   8.464055E-02  -4.004341E-04   4.749814E-06   8.494353E-09   6.679628E-12   8.103293E-02   9.380792E-04  -1.157395E-05  -4.603637E-08  -8.982983E-11
   0.600   8.675614E-02  -5.430370E-04   9.446422E-06   2.495293E-08   2.850095E-11   7.945413E-02   1.283214E-03  -2.318938E-05  -1.328412E-07  -3.697551E-10
   0.700   8.900890E-02  -6.880321E-04   1.664841E-05   6.163365E-08   9.665847E-11   7.773651E-02   1.642955E-03  -4.125183E-05  -3.217526E-07  -1.205337E-09
   0.800   9.129954E-02  -8.265191E-04   2.679047E-05   1.338577E-07   2.765221E-10   7.594112E-02   1.998299E-03  -6.715191E-05  -6.845074E-07  -3.305520E-09
   0.900   9.352985E-02  -9.501090E-04   4.012313E-05   2.630419E-07   6.930509E-10   7.412950E-02   2.330709E-03  -1.019975E-04  -1.317134E-06  -7.929264E-09
   1.000   9.560768E-02  -1.051441E-03   5.665113E-05   4.768224E-07   1.561272E-09   7.236100E-02   2.623100E-03  -1.464884E-04  -2.338747E-06  -1.708636E-08
   1.100   9.745136E-02  -1.124620E-03   7.608939E-05   8.082485E-07   3.218831E-09   7.069035E-02   2.860724E-03  -2.008196E-04  -3.887439E-06  -3.370831E-08
   1.200   9.899335E-02  -1.165534E-03   9.784240E-05   1.293832E-06   6.153485E-09   6.916544E-02   3.031885E-03  -2.646178E-04  -6.113388E-06  -6.174263E-08
   1.300   1.001831E-01  -1.172050E-03   1.210110E-04   1.970356E-06   1.101548E-08   6.782574E-02   3.128470E-03  -3.369180E-04  -9.169679E-06  -1.061255E-07
   1.400   1.009887E-01  -1.144055E-03   1.444285E-04   2.870521E-06   1.860314E-08   6.670099E-02   3.146256E-03  -4.161782E-04  -1.320160E-05  -1.725981E-07
   1.500   1.013977E-01  -1.083364E-03   1.667264E-04   4.017689E-06   2.981102E-08   6.581059E-02   3.085008E-03  -5.003320E-04  -1.833536E-05  -2.673524E-07
   1.600   1.014165E-01  -9.934790E-04   1.864254E-04   5.420221E-06   4.553320E-08   6.516340E-02   2.948361E-03  -5.868724E-04  -2.466719E-05  -3.965154E-07
   1.700   1.010691E-01  -8.792427E-04   2.020482E-04   7.066050E-06   6.652171E-08   6.475794E-02   2.743517E-03  -6.729629E-04  -3.225385E-05  -5.655110E-07
   1.800   1.003947E-01  -7.463910E-04   2.122436E-04   8.918256E-06   9.320897E-08   6.458309E-02   2.480783E-03  -7.555647E-04  -4.110523E-05  -7.783592E-07
   1.900   9.944428E-02  -6.010504E-04   2.159155E-04   1.091245E-05   1.255140E-07   6.461895E-02   2.172977E-03  -8.315743E-04  -5.117970E-05  -1.036993E-06
   2.000   9.827715E-02  -4.492149E-04   2.123426E-04   1.295666E-05   1.626621E-07   6.483806E-02   1.834760E-03  -8.979613E-04  -6.238233E-05  -1.340679E-06
   2.100   9.695678E-02  -2.962412E-04   2.012813E-04   1.493423E-05   2.030541E-07   6.520661E-02   1.481912E-03  -9.518992E-04  -7.456612E-05  -1.685621E-06
   2.200   9.554656E-02  -1.464052E-04   1.830383E-04   1.670996E-05   2.442248E-07   6.568578E-02   1.130593E-03  -9.908830E-04  -8.753594E-05  -2.064816E-06
   2.300   9.410565E-02  -2.555167E-06   1.585079E-04   1.813935E-05   2.829241E-07   6.623305E-02   7.966333E-04  -1.012828E-03  -1.010546E-04  -2.468188E-06
   2.400   9.268530E-02   1.341076E-04   1.291651E-04   1.908038E-05   3.153452E-07   6.680352E-02   4.948625E-04  -1.016149E-03  -1.148507E-04  -2.883024E-06
   2.500   9.132559E-02   2.640994E-04   9.701344E-05   1.940699E-05   3.375053E-07   6.735109E-02   2.385123E-04  -9.998105E-04  -1.286274E-04  -3.294655E-06
   2.600   9.005302E-02   3.895665E-04   6.448877E-05   1.902294E-05   3.457641E-07   6.782960E-02   3.870460E-05  -9.633608E-04  -1.420719E-04  -3.687343E-06
   2.700   8.887902E-02   5.140429E-04   3.432325E-05   1.787482E-05   3.374407E-07   6.819400E-02  -9.595808E-05  -9.069383E-04  -1.548646E-04  -4.045270E-06
   2.800   8.779939E-02   6.420718E-04   9.378366E-06   1.596259E-05   3.114712E-07   6.840132E-02  -1.596921E-04  -8.312589E-04  -1.666884E-04  -4.353531E-06
   2.900   8.679485E-02   7.787192E-04  -7.541473E-06   1.334652E-05   2.690296E-07   6.841173E-02  -1.497144E-04  -7.375862E-04  -1.772374E-04  -4.599029E-06
   3.000   8.583256E-02   9.290218E-04  -1.388128E-05   1.014932E-05   2.140302E-07   6.818953E-02  -6.630218E-05  -6.276857E-04  -1.862246E-04  -4.771186E-06
   3.100   8.486860E-02   1.097416E-03  -7.519063E-06   6.552973E-06   1.534309E-07   6.770411E-02   8.726907E-05  -5.037671E-04  -1.933902E-04  -4.862393E-06
   3.200   8.385109E-02   1.287202E-03   1.307355E-05   2.790070E-06   9.726884E-08   6.693086E-02   3.049084E-04  -3.684159E-04  -1.985087E-04  -4.868184E-06
   3.300   8.272390E-02   1.500082E-03   4.870652E-05  -8.698759E-07   5.838524E-08   6.585197E-02   5.780056E-04  -2.245179E-04  -2.013960E-04  -4.787114E-06
   3.400   8.143065E-02   1.735837E-03   9.939242E-05  -4.138227E-06   5.182385E-08   6.445721E-02   8.958308E-04  -7.517626E-05  -2.019167E-04  -4.620417E-06
   3.500   7.991863E-02   1.992144E-03   1.643198E-04  -6.727698E-06   9.392513E-08   6.274436E-02   1.246021E-03   7.637536E-05  -1.999900E-04  -4.371479E-06
   3.600   7.814248E-02   2.264580E-03   2.418810E-04  -8.373798E-06   2.011712E-07   6.071962E-02   1.615137E-03   2.268639E-04  -1.955957E-04  -4.045243E-06
   3.700   7.606732E-02   2.546797E-03   3.297530E-04  -8.855390E-06   3.888689E-07   5.839755E-02   1.989259E-03   3.730694E-04  -1.887783E-04  -3.647630E-06
   3.800   7.367116E-02   2.830864E-03   4.250242E-04  -8.012546E-06   6.697807E-07   5.580088E-02   2.354599E-03   5.119172E-04  -1.796501E-04  -3.185059E-06
   3.900   7.094640E-02   3.107743E-03   5.243578E-04  -5.760099E-06   1.052826E-06   5.295982E-02   2.698100E-03   6.405677E-04  -1.683912E-04  -2.664148E-06
   4.000   6.790040E-02   3.367857E-03   6.241804E-04  -2.095709E-06   1.541980E-06   4.991122E-02   3.007980E-03   7.565009E-04  -1.552469E-04  -2.091603E-06
   4.100   6.455506E-02   3.601710E-03   7.208800E-04   2.898273E-06   2.135467E-06   4.669731E-02   3.274213E-03   8.575912E-04  -1.405220E-04  -1.474326E-06
   4.200   6.094554E-02   3.800497E-03   8.110014E-04   9.059250E-06   2.825357E-06   4.336425E-02   3.488897E-03   9.421705E-04  -1.245715E-04  -8.196671E-07
   4.300   5.711819E-02   3.956664E-03   8.914245E-04   1.615471E-05   3.597592E-06   3.996053E-02   3.646509E-03   1.009075E-03  -1.077887E-04  -1.357848E-07
   4.400   5.312793E-02   4.064367E-03   9.595145E-04   2.389748E-05   4.432475E-06   3.653522E-02   3.744028E-03   1.057675E-03  -9.058976E-05   5.679952E-07
   4.500   4.903529E-02   4.119801E-03   1.013236E-03   3.196456E-05   5.305580E-06   3.313628E-02   3.780923E-03   1.087879E-03  -7.339714E-05   1.280897E-06
   4.600   4.490328E-02   4.121383E-03   1.051224E-03   4.001788E-05   6.189032E-06   2.980896E-02   3.759014E-03   1.100125E-03  -5.662194E-05   1.990576E-06
   4.700   4.079432E-02   4.069772E-03   1.072815E-03   4.772536E-05   7.053040E-06   2.659435E-02   3.682222E-03   1.095339E-03  -4.064649E-05   2.683223E-06
   4.800   3.676757E-02   3.967748E-03   1.078029E-03   5.478055E-05   7.867587E-06   2.352826E-02   3.556223E-03   1.074882E-03  -2.580846E-05   3.343904E-06
   4.900   3.287648E-02   3.819948E-03   1.067522E-03   6.091947E-05   8.604127E-06   2.064029E-02   3.388042E-03   1.040480E-03  -1.238765E-05   3.957152E-06
   5.000   2.916710E-02   3.632520E-03   1.042499E-03   6.593360E-05   9.237173E-06   1.795338E-02   3.185609E-03   9.941329E-04  -5.961714E-07   4.507728E-06
   5.100   2.567679E-02   3.412693E-03   1.004612E-03   6.967822E-05   9.745657E-06   1.548354E-02   2.957310E-03   9.380245E-04   9.427204E-06   4.981514E-06
