 Z=  78 A= 164  Pt beta2= 0.04 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.300   9.594940E-02   1.150694E-03   2.143305E-04  -4.920533E-04  -5.745708E-05   5.698373E-02   6.004787E-04   3.145387E-04   7.680821E-05   1.453474E-04
   4.400   9.534786E-02   1.497456E-03   3.718710E-04  -3.953001E-04  -1.122389E-05   5.698999E-02   4.218155E-04   2.241272E-04   3.457317E-05   1.305310E-04
   4.500   9.468816E-02   1.814803E-03   5.210540E-04  -2.848499E-04   3.976130E-05   5.700534E-02   2.645896E-04   1.149504E-04  -1.468062E-05   1.123681E-04
   4.600   9.398142E-02   2.094076E-03   6.543151E-04  -1.666813E-04   9.385870E-05   5.701222E-02   1.437488E-04  -7.257682E-06  -7.015599E-05   9.095851E-05
   4.700   9.323541E-02   2.331587E-03   7.653435E-04  -4.740630E-05   1.489605E-04   5.699023E-02   7.375307E-05  -1.359536E-04  -1.308002E-04   6.643305E-05
   4.800   9.245322E-02   2.529102E-03   8.495611E-04   6.615939E-05   2.025612E-04   5.691677E-02   6.794236E-05  -2.639904E-04  -1.953045E-04   3.895277E-05
   4.900   9.163241E-02   2.693857E-03   9.045210E-04   1.674522E-04   2.518715E-04   5.676797E-02   1.379159E-04  -3.838504E-04  -2.621076E-04   8.713894E-06
   5.000   9.076470E-02   2.838122E-03   9.301909E-04   2.506109E-04   2.939698E-04   5.651954E-02   2.929486E-04  -4.879023E-04  -3.294057E-04  -2.404139E-05
   5.100   8.983605E-02   2.978317E-03   9.290962E-04   3.108876E-04   3.259837E-04   5.614786E-02   5.394732E-04  -5.686774E-04  -3.951709E-04  -5.900902E-05
   5.200   8.882740E-02   3.133743E-03   9.062994E-04   3.449920E-04   3.452879E-04   5.563096E-02   8.806570E-04  -6.191583E-04  -4.571829E-04  -9.580390E-05
   5.300   8.771582E-02   3.325051E-03   8.692060E-04   3.513409E-04   3.497031E-04   5.494954E-02   1.316100E-03  -6.330721E-04  -5.130755E-04  -1.339402E-04
   5.400   8.647599E-02   3.572529E-03   8.271953E-04   3.301968E-04   3.376806E-04   5.408789E-02   1.841675E-03  -6.051779E-04  -5.603996E-04  -1.728139E-04
   5.500   8.508206E-02   3.894392E-03   7.910912E-04   2.836836E-04   3.084544E-04   5.303466E-02   2.449533E-03  -5.315338E-04  -5.967040E-04  -2.116916E-04
   5.600   8.350944E-02   4.305172E-03   7.724978E-04   2.156764E-04   2.621487E-04   5.178348E-02   3.128273E-03  -4.097320E-04  -6.196326E-04  -2.497084E-04
   5.700   8.173672E-02   4.814374E-03   7.830423E-04   1.315739E-04   1.998284E-04   5.033336E-02   3.863290E-03  -2.390839E-04  -6.270338E-04  -2.858773E-04
   5.800   7.974730E-02   5.425473E-03   8.335725E-04   3.796652E-05   1.234856E-04   4.868882E-02   4.637272E-03  -2.074298E-05  -6.170783E-04  -3.191124E-04
   5.900   7.753071E-02   6.135359E-03   9.333683E-04  -5.777683E-05   3.596250E-05   4.685983E-02   5.430850E-03   2.422477E-04  -5.883770E-04  -3.482661E-04
   6.000   7.508361E-02   6.934241E-03   1.089423E-03  -1.479755E-04  -5.918804E-05   4.486152E-02   6.223347E-03   5.449933E-04  -5.400915E-04  -3.721788E-04
   6.100   7.241026E-02   7.806029E-03   1.305853E-03  -2.251253E-04  -1.578931E-04   4.271357E-02   6.993605E-03   8.808744E-04  -4.720275E-04  -3.897391E-04
   6.200   6.952257E-02   8.729151E-03   1.583484E-03  -2.823747E-04  -2.557892E-04   4.043954E-02   7.720841E-03   1.241762E-03  -3.847039E-04  -3.999504E-04
   6.300   6.643968E-02   9.677733E-03   1.919641E-03  -3.139569E-04  -3.484747E-04   3.806596E-02   8.385486E-03   1.618316E-03  -2.793880E-04  -4.019984E-04
   6.400   6.318713E-02   1.062304E-02   2.308175E-03  -3.155478E-04  -4.317648E-04   3.562140E-02   8.969963E-03   2.000352E-03  -1.580923E-04  -3.953153E-04
   6.500   5.979577E-02   1.153508E-02   2.739712E-03  -2.845282E-04  -5.019335E-04   3.313540E-02   9.459365E-03   2.377256E-03  -2.352923E-05  -3.796331E-04
   6.600   5.630036E-02   1.238424E-02   3.202119E-03  -2.201305E-04  -5.559235E-04   3.063753E-02   9.841997E-03   2.738435E-03   1.209754E-04  -3.550226E-04
   6.700   5.273814E-02   1.314285E-02   3.681146E-03  -1.234660E-04  -5.915092E-04   2.815644E-02   1.010975E-02   3.073766E-03   2.716083E-04  -3.219125E-04
   6.800   4.914732E-02   1.378656E-02   4.161199E-03   2.569396E-06  -6.074055E-04   2.571897E-02   1.025831E-02   3.374022E-03   4.242268E-04  -2.810879E-04
   6.900   4.556564E-02   1.429546E-02   4.626189E-03   1.534992E-04  -6.033123E-04   2.334953E-02   1.028716E-02   3.631253E-03   5.745394E-04  -2.336648E-04
   7.000   4.202911E-02   1.465490E-02   5.060394E-03   3.235632E-04  -5.798976E-04   2.106949E-02   1.019945E-02   3.839103E-03   7.182990E-04  -1.810435E-04
   7.100   3.857096E-02   1.485597E-02   5.449280E-03   5.060833E-04  -5.387207E-04   1.889683E-02   1.000169E-02   3.993031E-03   8.514956E-04  -1.248439E-04
   7.200   3.522075E-02   1.489559E-02   5.780214E-03   6.938709E-04  -4.821050E-04   1.684592E-02   9.703258E-03   4.090446E-03   9.705358E-04  -6.682566E-05
   7.300   3.200382E-02   1.477636E-02   6.043045E-03   8.796457E-04  -4.129707E-04   1.492748E-02   9.315922E-03   4.130738E-03   1.072399E-03  -8.800253E-06
   7.400   2.894095E-02   1.450605E-02   6.230510E-03   1.056437E-03  -3.346419E-04   1.314867E-02   8.853194E-03   4.115205E-03   1.154759E-03   4.745931E-05
   7.500   2.604823E-02   1.409688E-02   6.338448E-03   1.217944E-03  -2.506430E-04   1.151330E-02   8.329707E-03   4.046902E-03   1.216067E-03   1.003048E-04
   7.600   2.333717E-02   1.356469E-02   6.365829E-03   1.358829E-03  -1.644978E-04   1.002214E-02   7.760585E-03   3.930401E-03   1.255586E-03   1.482891E-04
   7.700   2.081493E-02   1.292798E-02   6.314609E-03   1.474933E-03  -7.954478E-05   8.673283E-03   7.160853E-03   3.771504E-03   1.273388E-03   1.902281E-04
   7.800   1.848471E-02   1.220688E-02   6.189430E-03   1.563409E-03   1.219741E-06   7.462557E-03   6.544910E-03   3.576912E-03   1.270299E-03   2.252437E-04
   7.900   1.634620E-02   1.142222E-02   5.997199E-03   1.622761E-03   7.526444E-05   6.383969E-03   5.926085E-03   3.353884E-03   1.247816E-03   2.527875E-04
   8.000   1.439609E-02   1.059466E-02   5.746591E-03   1.652801E-03   1.406059E-04   5.430111E-03   5.316289E-03   3.109895E-03   1.207995E-03   2.726433E-04
   8.100   1.262857E-02   9.743904E-03   5.447503E-03   1.654544E-03   1.958508E-04   4.592566E-03   4.725770E-03   2.852318E-03   1.153309E-03   2.849114E-04
   8.200   1.103586E-02   8.888106E-03   5.110509E-03   1.630031E-03   2.401994E-04   3.862268E-03   4.162967E-03   2.588151E-03   1.086509E-03   2.899749E-04
   8.300   9.608658E-03   8.043376E-03   4.746342E-03   1.582127E-03   2.734141E-04   3.229829E-03   3.634464E-03   2.323783E-03   1.010480E-03   2.884553E-04
   8.400   8.336623E-03   7.223486E-03   4.365425E-03   1.514287E-03   2.957599E-04   2.685808E-03   3.145019E-03   2.064823E-03   9.281000E-04   2.811571E-04
   8.500   7.208720E-03   6.439708E-03   3.977486E-03   1.430324E-03   3.079236E-04   2.220935E-03   2.697673E-03   1.815984E-03   8.421208E-04   2.690100E-04
   8.600   6.213576E-03   5.700778E-03   3.591260E-03   1.334188E-03   3.109208E-04   1.826290E-03   2.293906E-03   1.581028E-03   7.550692E-04   2.530097E-04
   8.700   5.339753E-03   5.012989E-03   3.214273E-03   1.229760E-03   3.059975E-04   1.493433E-03   1.933842E-03   1.362758E-03   6.691694E-04   2.341635E-04
   8.800   4.575977E-03   4.380356E-03   2.852727E-03   1.120693E-03   2.945331E-04   1.214498E-03   1.616462E-03   1.163055E-03   5.862924E-04   2.134420E-04
   8.900   3.911327E-03   3.804864E-03   2.511464E-03   1.010274E-03   2.779520E-04   9.822466E-04   1.339841E-03   9.829590E-04   5.079307E-04   1.917394E-04
   9.000   3.335368E-03   3.286742E-03   2.193995E-03   9.013458E-04   2.576466E-04   7.901036E-04   1.101369E-03   8.227661E-04   4.351947E-04   1.698446E-04
   9.100   2.838257E-03   2.824772E-03   1.902591E-03   7.962451E-04   2.349159E-04   6.321581E-04   8.979644E-04   6.821469E-04   3.688291E-04   1.484216E-04
   9.200   2.410815E-03   2.416585E-03   1.638416E-03   6.967946E-04   2.109192E-04   5.031522E-04   7.262654E-04   5.602724E-04   3.092444E-04   1.280008E-04
   9.300   2.044569E-03   2.058963E-03   1.401682E-03   6.043142E-04   1.866476E-04   3.984545E-04   5.827946E-04   4.559377E-04   2.565597E-04   1.089783E-04
   9.400   1.731775E-03   1.748100E-03   1.191821E-03   5.196587E-04   1.629089E-04   3.140235E-04   4.640949E-04   3.676801E-04   2.106515E-04   9.162265E-05
   9.500   1.465415E-03   1.479841E-03   1.007655E-03   4.432721E-04   1.403261E-04   2.463644E-04   3.668364E-04   2.938845E-04   1.712055E-04   7.608760E-05
   9.600   1.239186E-03   1.249884E-03   8.475599E-04   3.752512E-04   1.193467E-04   1.924820E-04   2.878960E-04   2.328743E-04   1.377677E-04   6.242790E-05
   9.700   1.047473E-03   1.053944E-03   7.096167E-04   3.154139E-04   1.002595E-04   1.498317E-04   2.244106E-04   1.829853E-04   1.097914E-04   5.061751E-05
   9.800   8.853127E-04   8.878774E-04   5.917370E-04   2.633663E-04   8.321595E-05   1.162707E-04   1.738087E-04   1.426230E-04   8.667933E-05   4.056824E-05
   9.900   7.483505E-04   7.477794E-04   4.917719E-04   2.185654E-04   6.825507E-05   9.001035E-05   1.338226E-04   1.103044E-04   6.781855E-05   3.214763E-05
  10.000   6.327932E-04   6.300442E-04   4.075974E-04   1.803743E-04   5.532791E-05   6.957043E-05   1.024866E-04   8.468375E-05   5.260868E-05   2.519511E-05
  10.100   5.353591E-04   5.314029E-04   3.371783E-04   1.481096E-04   4.432137E-05   5.373698E-05   7.812316E-05   6.456760E-05   4.048261E-05   1.953594E-05
  10.200   4.532266E-04   4.489391E-04   2.786130E-04   1.210783E-04   3.507948E-05   4.152312E-05   5.932214E-05   4.891828E-05   3.092077E-05   1.499256E-05
  10.300   3.839840E-04   3.800880E-04   2.301621E-04   9.860640E-05   2.742148E-05   3.213365E-05   4.491446E-05   3.685027E-05   2.345956E-05   1.139324E-05
  10.400   3.255813E-04   3.226227E-04   1.902630E-04   8.005923E-05   2.115662E-05   2.493356E-05   3.394377E-05   2.762075E-05   1.769491E-05   8.578245E-06
  10.500   2.762838E-04   2.746321E-04   1.575336E-04   6.485388E-05   1.609538E-05   1.942019E-05   2.563761E-05   2.061649E-05   1.328208E-05   6.403737E-06
  10.600   2.346298E-04   2.344936E-04   1.307687E-04   5.246635E-05   1.205751E-05   1.519912E-05   1.937948E-05   1.533880E-05   9.932673E-06   4.743757E-06
  10.700   1.993919E-04   2.008420E-04   1.089299E-04   4.243374E-05   8.877304E-06   1.196347E-05   1.468300E-05   1.138781E-05   7.409768E-06   3.490730E-06
  10.800   1.695423E-04   1.725390E-04   9.113258E-05   3.435311E-05   6.406448E-06   9.476466E-06   1.116854E-05   8.447085E-06   5.522050E-06   2.554841E-06
  10.900   1.442220E-04   1.486423E-04   7.663070E-05   2.787809E-05   4.515154E-06   7.556804E-06   8.542796E-06   6.269263E-06   4.117458E-06   1.862651E-06
  11.000   1.227138E-04   1.283772E-04   6.480084E-05   2.271411E-05   3.091917E-06   6.066664E-06   6.581362E-06   4.663192E-06   3.076918E-06   1.355269E-06
  11.100   1.044193E-04   1.111102E-04   5.512665E-05   1.861290E-05   2.042416E-06   4.901937E-06   5.114022E-06   3.482683E-06   2.308455E-06   9.863170E-07
  11.200   8.883927E-05   9.632603E-05   4.718398E-05   1.536687E-05   1.287875E-06   3.984389E-06   4.012735E-06   2.616989E-06   1.741913E-06   7.198845E-07
  11.300   7.555651E-05   8.360643E-05   4.062723E-05   1.280376E-05   7.632055E-07   3.255460E-06   3.181893E-06   1.982921E-06   1.324377E-06   5.285960E-07
  11.400   6.422214E-05   7.261309E-05   3.517703E-05   1.078157E-05   4.151079E-07   2.671407E-06   2.550579E-06   1.518459E-06   1.016322E-06   3.918804E-07
  11.500   5.454375E-05   6.307235E-05   3.060934E-05   9.184078E-06   2.002738E-07   2.199566E-06   2.066491E-06   1.177668E-06   7.884645E-07   2.944773E-07
  11.600   4.627571E-05   5.476268E-05   2.674595E-05   7.916922E-06   8.377289E-08   1.815486E-06   1.691252E-06   9.267211E-07   6.192505E-07   2.251936E-07
  11.700   3.921115E-05   4.750428E-05   2.344627E-05   6.904129E-06   3.765008E-08   1.500780E-06   1.396809E-06   7.408333E-07   4.928887E-07   1.758977E-07
  11.800   3.317536E-05   4.115052E-05   2.060028E-05   6.085166E-06   3.973799E-08   1.241518E-06   1.162721E-06   6.019318E-07   3.978463E-07   1.407283E-07
  11.900   2.802035E-05   3.558101E-05   1.812256E-05   5.412393E-06   7.266672E-08   1.027038E-06   9.741156E-07   4.968983E-07   3.257142E-07   1.154869E-07
  12.000   2.362042E-05   3.069604E-05   1.594728E-05   4.848859E-06   1.230436E-07   8.490864E-07   8.201798E-07   4.162570E-07   2.703653E-07   9.718017E-08
  12.100   1.986844E-05   2.641218E-05   1.402400E-05   4.366414E-06   1.807723E-07   7.011795E-07   6.930373E-07   3.532003E-07   2.273357E-07   8.368351E-08
  12.200   1.667288E-05   2.265873E-05   1.231419E-05   3.944071E-06   2.384828E-07   5.781567E-07   5.869298E-07   3.028672E-07   1.933743E-07   7.349517E-08
  12.300   1.395533E-05   1.937509E-05   1.078842E-05   3.566586E-06   2.910471E-07   4.758507E-07   4.976184E-07   2.618113E-07   1.661152E-07   6.556010E-08
  12.400   1.164840E-05   1.650860E-05   9.424046E-06   3.223249E-06   3.351620E-07   3.908534E-07   4.219498E-07   2.276075E-07   1.438406E-07   5.914370E-08
  12.500   9.694120E-06   1.401295E-05   8.203400E-06   2.906838E-06   3.689861E-07   3.203469E-07   3.575439E-07   1.985624E-07   1.253071E-07   5.374160E-08
  12.600   8.042448E-06   1.184704E-05   7.112371E-06   2.612745E-06   3.918208E-07   2.619804E-07   3.025706E-07   1.735015E-07   1.096185E-07   4.901476E-08
  12.700   6.650166E-06   9.974013E-06   6.139326E-06   2.338244E-06   4.038314E-07   2.137792E-07   2.555912E-07   1.516124E-07   9.613229E-08   4.474236E-08
  12.800   5.479891E-06   8.360633E-06   5.274308E-06   2.081893E-06   4.058037E-07   1.740779E-07   2.154471E-07   1.323324E-07   8.438968E-08   4.078725E-08
  12.900   4.499270E-06   6.976809E-06   4.508467E-06   1.843069E-06   3.989376E-07   1.414681E-07   1.811833E-07   1.152661E-07   7.406346E-08   3.707036E-08
  13.000   3.680296E-06   5.795229E-06   3.833668E-06   1.621599E-06   3.846726E-07   1.147581E-07   1.519949E-07   1.001278E-07   6.491952E-08   3.355157E-08
  13.100   2.998740E-06   4.791108E-06   3.242248E-06   1.417493E-06   3.645476E-07   9.294077E-08   1.271917E-07   8.670226E-08   5.678826E-08   3.021565E-08
  13.200   2.433658E-06   3.941989E-06   2.726875E-06   1.230763E-06   3.400906E-07   7.516645E-08   1.061743E-07   7.481756E-08   4.954395E-08   2.706191E-08
  13.300   1.966975E-06   3.227584E-06   2.280485E-06   1.061299E-06   3.127384E-07   6.072082E-08   8.841808E-08   6.432815E-08   4.308990E-08   2.409684E-08
  13.400   1.583125E-06   2.629641E-06   1.896270E-06   9.088048E-07   2.837800E-07   4.900563E-08   7.346202E-08   5.510449E-08   3.734827E-08   2.132908E-08
  13.500   1.268735E-06   2.131824E-06   1.567696E-06   7.727759E-07   2.543240E-07   3.952207E-08   6.090131E-08   4.702714E-08   3.225326E-08   1.876625E-08
  13.600   1.012356E-06   1.719593E-06   1.288542E-06   6.525033E-07   2.252827E-07   3.185630E-08   5.038135E-08   3.998398E-08   2.774672E-08   1.641311E-08
  13.700   8.042150E-07   1.380086E-06   1.052940E-06   5.470990E-07   1.973719E-07   2.566666E-08   4.159292E-08   3.386911E-08   2.377555E-08   1.427071E-08
  13.800   6.360076E-07   1.102006E-06   8.554117E-07   4.555329E-07   1.711210E-07   2.067253E-08   3.426793E-08   2.858274E-08   2.029027E-08   1.233631E-08
  13.900   5.007042E-07   8.754909E-07   6.909030E-07   3.766757E-07   1.468906E-07   1.664453E-08   2.817538E-08   2.403154E-08   1.724431E-08   1.060366E-08
  14.000   3.923825E-07   6.919994E-07   5.547994E-07   3.093407E-07   1.248944E-07   1.339606E-08   2.311747E-08   2.012902E-08   1.459380E-08   9.063616E-09
  14.100   3.060772E-07   5.441818E-07   4.429366E-07   2.523245E-07   1.052240E-07   1.077589E-08   1.892580E-08   1.679582E-08   1.229751E-08   7.704772E-09
  14.200   2.376466E-07   4.257616E-07   3.515976E-07   2.044409E-07   8.787313E-08   8.661928E-09   1.545782E-08   1.395983E-08   1.031691E-08   6.514194E-09
  14.300   1.836539E-07   3.314168E-07   2.774998E-07   1.645495E-07   7.276082E-08   6.955852E-09   1.259336E-08   1.155613E-08   8.616283E-09   5.478032E-09
  14.400   1.412625E-07   2.566676E-07   2.177744E-07   1.315773E-07   5.975264E-08   5.578639E-09   1.023150E-08   9.526672E-09   7.162701E-09   4.582079E-09
  14.500   1.081446E-07   1.977698E-07   1.699394E-07   1.045337E-07   4.867896E-08   4.466836E-09   8.287743E-09   7.819926E-09   5.926060E-09   3.812205E-09
  14.600   8.240005E-08   1.516163E-07   1.318685E-07   8.251956E-08   3.935019E-08   3.569490E-09   6.691445E-09   6.390399E-09   4.878999E-09   3.154707E-09
  14.700   6.248720E-08   1.156470E-07   1.017571E-07   6.473180E-08   3.156908E-08   2.845653E-09   5.383616E-09   5.198110E-09   3.996803E-09   2.596551E-09
  14.800   4.716201E-08   8.776701E-08   7.808755E-08   5.046287E-08   2.514011E-08   2.262361E-09   4.315013E-09   4.208067E-09   3.257272E-09   2.125544E-09
  14.900   3.542657E-08   6.627403E-08   5.959494E-08   3.909779E-08   1.987634E-08   1.793014E-09   3.444527E-09   3.389754E-09   2.640568E-09   1.730430E-09
  15.000   2.648503E-08   4.979404E-08   4.523392E-08   3.010856E-08   1.560407E-08   1.416095E-09   2.737835E-09   2.716648E-09   2.129060E-09   1.400947E-09
  15.100   1.970635E-08   3.722547E-08   3.414781E-08   2.304706E-08   1.216562E-08   1.114145E-09   2.166266E-09   2.165774E-09   1.707160E-09   1.127830E-09
  15.200   1.459306E-08   2.769102E-08   2.564020E-08   1.753712E-08   9.420706E-09   8.729664E-10   1.705877E-09   1.717305E-09   1.361158E-09   9.027976E-10
  15.300   1.075530E-08   2.049654E-08   1.914942E-08   1.326618E-08   7.246682E-09   6.809844E-10   1.336682E-09   1.354195E-09   1.079064E-09   7.185087E-10
  15.400   7.889240E-09   1.509637E-08   1.422594E-08   9.977121E-09   5.537981E-09   5.287507E-10   1.042018E-09   1.061857E-09   8.504551E-10   5.685133E-10
  15.500   5.759524E-09   1.106424E-08   1.051264E-08   7.460396E-09   4.205005E-09   4.085470E-10   8.080165E-10   8.278633E-10   6.663266E-10   4.471876E-10
  15.600   4.184837E-09   8.069273E-09   7.727919E-09   5.546770E-09   3.172689E-09   3.140694E-10   6.231648E-10   6.416848E-10   5.189496E-10   3.496678E-10
  15.700   3.026309E-09   5.856228E-09   5.651280E-09   4.100750E-09   2.378893E-09   2.401755E-10   4.779382E-10   4.944520E-10   4.017362E-10   2.717796E-10
  15.800   2.178176E-09   4.229400E-09   4.111286E-09   3.014764E-09   1.772744E-09   1.826793E-10   3.644879E-10   3.787389E-10   3.091112E-10   2.099691E-10
  15.900   1.560344E-09   3.039646E-09   2.975553E-09   2.204100E-09   1.313035E-09   1.381832E-10   2.763763E-10   2.883687E-10   2.363908E-10   1.612336E-10
  16.000   1.112493E-09   2.173986E-09   2.142538E-09   1.602570E-09   9.667150E-10   1.039402E-10   2.083509E-10   2.182392E-10   1.796705E-10   1.230568E-10
  16.100   7.894543E-10   1.547340E-09   1.534871E-09   1.158856E-09   7.075278E-10   7.773898E-11   1.561505E-10   1.641655E-10   1.357205E-10   9.334596E-11
  16.200   5.575853E-10   1.096013E-09   1.093978E-09   8.334641E-10   5.148022E-10   5.780877E-11   1.163395E-10   1.227406E-10   1.018900E-10   7.037514E-11
  16.300   3.919701E-10   7.725952E-10   7.757982E-10   5.962193E-10   3.724057E-10   4.273922E-11   8.616549E-11   9.121087E-11   7.602110E-11   5.273183E-11
  16.400   2.742547E-10   5.420002E-10   5.473968E-10   4.242318E-10   2.678533E-10   3.141388E-11   6.343858E-11   6.736840E-11   5.637072E-11   3.926945E-11
  16.500   1.909929E-10   3.784104E-10   3.843071E-10   3.002574E-10   1.915608E-10   2.295449E-11   4.642826E-11   4.945594E-11   4.154258E-11   2.906472E-11
  16.600   1.323867E-10   2.629343E-10   2.684640E-10   2.113938E-10   1.362285E-10   1.667470E-11   3.377680E-11   3.608586E-11   3.042701E-11   2.138011E-11
  16.700   9.133514E-11   1.818262E-10   1.866094E-10   1.480515E-10   9.633902E-11   1.204173E-11   2.442658E-11   2.617086E-11   2.214922E-11   1.563114E-11
  16.800   6.271909E-11   1.251397E-10   1.290711E-10   1.031497E-10   6.775323E-11   8.644919E-12   1.755977E-11   1.886553E-11   1.602506E-11   1.135834E-11
  16.900   4.286788E-11   8.571693E-11   8.883418E-11   7.149428E-11   4.738823E-11   6.169867E-12   1.254851E-11   1.351758E-11   1.152373E-11   8.203340E-12
  17.000   2.916329E-11   5.843529E-11   6.084065E-11   4.929852E-11   3.296414E-11   4.377623E-12   8.914356E-12   9.627609E-12   8.236648E-12   5.888806E-12
  17.100   1.974764E-11   3.964827E-11   4.146457E-11   3.381952E-11   2.280664E-11   3.087842E-12   6.295370E-12   6.816149E-12   5.851725E-12   4.201794E-12
  17.200   1.330975E-11   2.677424E-11   2.812139E-11   2.308249E-11   1.569442E-11   2.165379E-12   4.419732E-12   4.797038E-12   4.132440E-12   2.980057E-12
  17.300   8.928988E-12   1.799522E-11   1.897924E-11   1.567436E-11   1.074260E-11   1.509678E-12   3.084785E-12   3.356091E-12   2.900895E-12   2.100916E-12
  17.400   5.962302E-12   1.203782E-11   1.274704E-11   1.059008E-11   7.314223E-12   1.046444E-12   2.140524E-12   2.334181E-12   2.024300E-12   1.472313E-12
  17.500   3.962843E-12   8.014779E-12   8.519895E-12   7.119012E-12   4.953774E-12   7.211758E-13   1.476706E-12   1.613948E-12   1.404266E-12   1.025679E-12
  17.600   2.621696E-12   5.311188E-12   5.667073E-12   4.761686E-12   3.337541E-12   4.941638E-13   1.012884E-12   1.109464E-12   9.684354E-13   7.103252E-13
  17.700   1.726403E-12   3.503087E-12   3.751357E-12   3.169062E-12   2.236931E-12   3.366805E-13   6.907648E-13   7.582640E-13   6.639783E-13   4.890473E-13
  17.800   1.131587E-12   2.299704E-12   2.471315E-12   2.098641E-12   1.491510E-12   2.280841E-13   4.684028E-13   5.152591E-13   4.525998E-13   3.347395E-13
  17.900   7.382801E-13   1.502649E-12   1.620254E-12   1.382901E-12   9.893708E-13   1.536439E-13   3.158212E-13   3.481321E-13   3.067378E-13   2.277928E-13
  18.000   4.794501E-13   9.772606E-13   1.057202E-12   9.067694E-13   6.529244E-13   1.029181E-13   2.117433E-13   2.338786E-13   2.066941E-13   1.541219E-13
  18.100   3.099248E-13   6.326054E-13   6.865260E-13   5.916478E-13   4.286948E-13   6.855491E-14   1.411688E-13   1.562355E-13   1.384880E-13   1.036800E-13
  18.200   1.994167E-13   4.075939E-13   4.436957E-13   3.841469E-13   2.800436E-13   4.541179E-14   9.359276E-14   1.037831E-13   9.226442E-14   6.935000E-14
  18.300   1.277204E-13   2.613950E-13   2.853953E-13   2.482024E-13   1.820141E-13   2.991545E-14   6.170701E-14   6.855607E-14   6.112374E-14   4.612468E-14
  18.400   8.142445E-14   1.668569E-13   1.827032E-13   1.595864E-13   1.177054E-13   1.959896E-14   4.046032E-14   4.503521E-14   4.026743E-14   3.050495E-14
  18.500   5.167095E-14   1.060159E-13   1.164091E-13   1.021112E-13   7.573706E-14   1.277010E-14   2.638398E-14   2.942116E-14   2.638038E-14   2.006188E-14
  18.600   3.263901E-14   6.704706E-14   7.382001E-14   6.501978E-14   4.848982E-14   8.275471E-15   1.711124E-14   1.911538E-14   1.718723E-14   1.312055E-14
  18.700   2.052239E-14   4.220592E-14   4.659197E-14   4.120194E-14   3.089096E-14   5.333858E-15   1.103738E-14   1.235195E-14   1.113634E-14   8.533460E-15
  18.800   1.284463E-14   2.644564E-14   2.926859E-14   2.598340E-14   1.958211E-14   3.419428E-15   7.081205E-15   7.938374E-15   7.176376E-15   5.519572E-15
  18.900   8.002378E-15   1.649395E-14   1.829997E-14   1.630747E-14   1.235216E-14   2.180427E-15   4.518749E-15   5.074396E-15   4.599471E-15   3.550638E-15
  19.000   4.962755E-15   1.023970E-14   1.138835E-14   1.018579E-14   7.753347E-15   1.382988E-15   2.868217E-15   3.226318E-15   2.932001E-15   2.271651E-15
  19.100   3.063617E-15   6.327682E-15   7.054016E-15   6.331789E-15   4.842912E-15   8.725618E-16   1.810928E-15   2.040391E-15   1.859034E-15   1.445522E-15
  19.200   1.882592E-15   3.892237E-15   4.348919E-15   3.917301E-15   3.010247E-15   5.476303E-16   1.137360E-15   1.283558E-15   1.172440E-15   9.148899E-16
  19.300   1.151568E-15   2.383162E-15   2.668696E-15   2.412023E-15   1.862016E-15   3.419039E-16   7.105828E-16   8.032041E-16   7.355066E-16   5.759525E-16
  19.400   7.011927E-16   1.452480E-15   1.630022E-15   1.478140E-15   1.146192E-15   2.123527E-16   4.416349E-16   4.999853E-16   4.589740E-16   3.606542E-16
  19.500   4.250120E-16   8.811950E-16   9.909876E-16   9.015585E-16   7.021512E-16   1.312079E-16   2.730585E-16   3.096146E-16   2.849098E-16   2.246437E-16
  19.600   2.564385E-16   5.321589E-16   5.996901E-16   5.472956E-16   4.280655E-16   8.065334E-17   1.679589E-16   1.907349E-16   1.759368E-16   1.391903E-16
  19.700   1.540231E-16   3.199049E-16   3.612210E-16   3.306773E-16   2.597184E-16   4.932370E-17   1.027819E-16   1.168948E-16   1.080805E-16   8.579194E-17
  19.800   9.208968E-17   1.914314E-16   2.165760E-16   1.988595E-16   1.568247E-16   3.001033E-17   6.257601E-17   7.127338E-17   6.605285E-17   5.260403E-17
  19.900   5.481018E-17   1.140306E-16   1.292535E-16   1.190289E-16   9.424351E-17   1.816680E-17   3.790416E-17   4.323525E-17   4.016060E-17   3.208765E-17
 Z=  78 A= 220  Pt beta2= 0.24 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.979449E-02  -4.654752E-16  -6.245005E-16  -1.275945E-15   8.582938E-17   5.445867E-02  -2.870430E-16  -4.371503E-16  -4.503337E-16  -2.932504E-16
   0.100   8.991615E-02  -4.466480E-05   1.772361E-08   3.675448E-12  -1.371840E-14   5.443336E-02  -2.329400E-06  -2.019674E-08  -3.952654E-12  -3.004028E-16
   0.200   9.027485E-02  -1.751911E-04   2.823624E-07   2.355777E-10  -1.266226E-12   5.435941E-02  -9.763309E-06  -3.209797E-07  -2.503729E-10  -3.246496E-14
