 Z=  45 A=  85  Rh beta2= 0.00 nrho= 170
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.800   7.366782E-09  -6.809396E-09   4.383352E-09  -2.148676E-09   7.725442E-10   2.285867E-09  -2.162235E-09   1.472159E-09  -7.904879E-10   3.198619E-10
  12.900   5.118922E-09  -4.752361E-09   3.091913E-09  -1.543787E-09   5.724786E-10   1.604848E-09  -1.523113E-09   1.045009E-09  -5.681077E-10   2.345613E-10
  13.000   3.534347E-09  -3.295084E-09   2.165752E-09  -1.100408E-09   4.199617E-10   1.118982E-09  -1.065394E-09   7.363876E-10  -4.051142E-10   1.705090E-10
  13.100   2.424820E-09  -2.269831E-09   1.506524E-09  -7.782678E-10   3.051020E-10   7.748881E-10  -7.400533E-10   5.151659E-10  -2.866702E-10   1.228900E-10
  13.200   1.653101E-09  -1.553474E-09   1.040768E-09  -5.462205E-10   2.195901E-10   5.329707E-10  -5.105215E-10   3.578275E-10  -2.013214E-10   8.782909E-11
  13.300   1.119901E-09  -1.056360E-09   7.141123E-10  -3.804708E-10   1.566182E-10   3.641136E-10  -3.497741E-10   2.467838E-10  -1.403272E-10   6.225605E-11
  13.400   7.539288E-10  -7.137256E-10   4.866730E-10  -2.630486E-10   1.107255E-10   2.470928E-10  -2.380164E-10   1.690075E-10  -9.709085E-11   4.377337E-11
  13.500   5.043858E-10  -4.791546E-10   3.294493E-10  -1.805329E-10   7.761219E-11   1.665687E-10  -1.608773E-10   1.149396E-10  -6.668636E-11   3.053393E-11
  13.600   3.353420E-10  -3.196385E-10   2.215352E-10  -1.230052E-10   5.394859E-11   1.115466E-10  -1.080124E-10   7.763101E-11  -4.547307E-11   2.113271E-11
  13.700   2.215731E-10  -2.118826E-10   1.479860E-10  -8.321003E-11   3.719459E-11   7.421111E-11  -7.203848E-11   5.207501E-11  -3.078679E-11   1.451373E-11
  13.800   1.454993E-10  -1.395718E-10   9.820709E-11  -5.589203E-11   2.543916E-11   4.905121E-11  -4.772974E-11   3.469584E-11  -2.069666E-11   9.892424E-12
  13.900   9.495780E-11  -9.136504E-11   6.474847E-11  -3.728037E-11   1.726301E-11   3.221198E-11  -3.141719E-11   2.296169E-11  -1.381634E-11   6.692240E-12
  14.000   6.159389E-11  -5.943680E-11   4.241308E-11  -2.469443E-11   1.162472E-11   2.101794E-11  -2.054562E-11   1.509497E-11  -9.159524E-12   4.493949E-12
  14.100   3.970934E-11  -3.842704E-11   2.760403E-11  -1.624564E-11   7.768855E-12   1.362654E-11  -1.334947E-11   9.857929E-12  -6.030707E-12   2.995801E-12
  14.200   2.544526E-11  -2.469093E-11   1.785113E-11  -1.061508E-11   5.153381E-12   8.778510E-12  -8.618279E-12   6.395668E-12  -3.943723E-12   1.982732E-12
  14.300   1.620656E-11  -1.576774E-11   1.147089E-11  -6.889457E-12   3.393410E-12   5.619694E-12  -5.528491E-12   4.122438E-12  -2.561613E-12   1.302918E-12
  14.400   1.026019E-11  -1.000796E-11   7.324588E-12  -4.441697E-12   2.218369E-12   3.575012E-12  -3.524032E-12   2.640041E-12  -1.652779E-12   8.501713E-13
  14.500   6.456706E-12  -6.313615E-12   4.647730E-12  -2.844722E-12   1.439880E-12   2.260117E-12  -2.232222E-12   1.679869E-12  -1.059337E-12   5.508893E-13
  14.600   4.038948E-12  -3.958938E-12   2.930800E-12  -1.810012E-12   9.280103E-13   1.420001E-12  -1.405127E-12   1.062105E-12  -6.745197E-13   3.545042E-13
  14.700   2.511523E-12  -2.467512E-12   1.836683E-12  -1.144186E-12   5.939493E-13   8.866766E-13  -8.790032E-13   6.672745E-13  -4.266957E-13   2.265723E-13
  14.800   1.552487E-12  -1.528731E-12   1.143932E-12  -7.186330E-13   3.775290E-13   5.502695E-13  -5.464841E-13   4.165863E-13  -2.681800E-13   1.438297E-13
  14.900   9.540052E-13  -9.414677E-13   7.081070E-13  -4.484701E-13   2.383348E-13   3.394168E-13  -3.376696E-13   2.584554E-13  -1.674709E-13   9.069280E-14
  15.000   5.827938E-13  -5.763593E-13   4.356563E-13  -2.780966E-13   1.494484E-13   2.080907E-13  -2.073710E-13   1.593540E-13  -1.039147E-13   5.680742E-14
  15.100   3.539404E-13  -3.507563E-13   2.664092E-13  -1.713613E-13   9.308720E-14   1.268080E-13  -1.265786E-13   9.764564E-14  -6.407045E-14   3.534837E-14
  15.200   2.137007E-13  -2.122034E-13   1.619302E-13  -1.049308E-13   5.759844E-14   7.681187E-14  -7.679657E-14   5.946630E-14  -3.925547E-14   2.185189E-14
  15.300   1.282777E-13  -1.276274E-13   9.783473E-14  -6.385342E-14   3.540618E-14   4.624983E-14  -4.631337E-14   3.599416E-14  -2.390131E-14   1.342103E-14
  15.400   7.655531E-14  -7.631163E-14   5.875663E-14  -3.861649E-14   2.162317E-14   2.768244E-14  -2.776302E-14   2.165461E-14  -1.446235E-14   8.189949E-15
  15.500   4.542416E-14  -4.536305E-14   3.507775E-14  -2.321054E-14   1.312062E-14   1.647111E-14  -1.654381E-14   1.294912E-14  -8.696981E-15   4.965870E-15
  15.600   2.679753E-14  -2.680945E-14   2.081753E-14  -1.386555E-14   7.910546E-15   9.742653E-15  -9.799963E-15   7.696884E-15  -5.197876E-15   2.991905E-15
  15.700   1.571836E-14  -1.575279E-14   1.228176E-14  -8.232726E-15   4.739104E-15   5.728996E-15  -5.770928E-15   4.547655E-15  -3.087638E-15   1.791254E-15
  15.800   9.167116E-15  -9.202791E-15   7.203399E-15  -4.858689E-15   2.821264E-15   3.349174E-15  -3.378395E-15   2.670980E-15  -1.822990E-15   1.065716E-15
  15.900   5.315931E-15  -5.345439E-15   4.200202E-15  -2.850214E-15   1.669045E-15   1.946549E-15  -1.966210E-15   1.559469E-15  -1.069829E-15   6.301129E-16
  16.000   3.065173E-15  -3.087149E-15   2.434834E-15  -1.662005E-15   9.812677E-16   1.124791E-15  -1.137667E-15   9.051434E-16  -6.240644E-16   3.702577E-16
  16.100   1.757388E-15  -1.772763E-15   1.403283E-15  -9.633776E-16   5.733496E-16   6.461999E-16  -6.544492E-16   5.222812E-16  -3.618623E-16   2.162294E-16
  16.200   1.001901E-15  -1.012210E-15   8.040953E-16  -5.551149E-16   3.329514E-16   3.691140E-16  -3.743027E-16   2.996048E-16  -2.085780E-16   1.255064E-16
  16.300   5.679813E-16  -5.746801E-16   4.581061E-16  -3.179826E-16   1.921709E-16   2.096342E-16  -2.128463E-16   1.708683E-16  -1.195137E-16   7.240559E-17
  16.400   3.201861E-16  -3.244328E-16   2.594957E-16  -1.810798E-16   1.102441E-16   1.183806E-16  -1.203413E-16   9.688418E-17  -6.807731E-17   4.151912E-17
  16.500   1.794888E-16  -1.821270E-16   1.461534E-16  -1.025165E-16   6.286348E-17   6.646998E-17  -6.765163E-17   5.461769E-17  -3.855090E-17   2.366507E-17
  16.600   1.000567E-16  -1.016676E-16   8.184855E-17  -5.770136E-17   3.563130E-17   3.711122E-17  -3.781516E-17   3.061348E-17  -2.170327E-17   1.340802E-17
  16.700   5.546701E-17  -5.643600E-17   4.557696E-17  -3.228920E-17   2.007560E-17   2.060289E-17  -2.101776E-17   1.706085E-17  -1.214746E-17   7.551463E-18
  16.800   3.057811E-17  -3.115324E-17   2.523598E-17  -1.796462E-17   1.124404E-17   1.137373E-17  -1.161578E-17   9.453799E-18  -6.759671E-18   4.227856E-18
  16.900   1.676410E-17  -1.710134E-17   1.389453E-17  -9.937522E-18   6.260455E-18   6.243629E-18  -6.383521E-18   5.208818E-18  -3.739866E-18   2.353119E-18
  17.000   9.140076E-18  -9.335644E-18   7.607190E-18  -5.465719E-18   3.465225E-18   3.408308E-18  -3.488431E-18   2.853697E-18  -2.057249E-18   1.302009E-18
  17.100   4.955937E-18  -5.068181E-18   4.141609E-18  -2.989063E-18   1.906825E-18   1.850188E-18  -1.895684E-18   1.554608E-18  -1.125194E-18   7.162119E-19
  17.200   2.672479E-18  -2.736278E-18   2.242260E-18  -1.625364E-18   1.043172E-18   9.987927E-19  -1.024414E-18   8.421448E-19  -6.119097E-19   3.916859E-19
  17.300   1.433248E-18  -1.469181E-18   1.207209E-18  -8.788259E-19   5.673840E-19   5.361975E-19  -5.505110E-19   4.536424E-19  -3.308839E-19   2.129677E-19
  17.400   7.644568E-19  -7.845187E-19   6.463465E-19  -4.724984E-19   3.068214E-19   2.862669E-19  -2.942017E-19   2.430017E-19  -1.779103E-19   1.151275E-19
  17.500   4.055223E-19  -4.166300E-19   3.441455E-19  -2.526105E-19   1.649650E-19   1.519923E-19  -1.563580E-19   1.294439E-19  -9.512015E-20   6.187914E-20
  17.600   2.139501E-19  -2.200509E-19   1.822298E-19  -1.342964E-19   8.818722E-20   8.025690E-20  -8.264140E-20   6.857062E-20  -5.057061E-20   3.306884E-20
  17.700   1.122669E-19  -1.155917E-19   9.596299E-20  -7.099816E-20   4.687453E-20   4.214640E-20  -4.343949E-20   3.612317E-20  -2.673537E-20   1.757165E-20
  17.800   5.859196E-20  -6.039033E-20   5.025762E-20  -3.732564E-20   2.477394E-20   2.201214E-20  -2.270847E-20   1.892484E-20  -1.405544E-20   9.283977E-21
  17.900   3.041421E-20  -3.137983E-20   2.617702E-20  -1.951428E-20   1.301935E-20   1.143388E-20  -1.180629E-20   9.860165E-21  -7.348196E-21   4.877448E-21
  18.000   1.570263E-20  -1.621742E-20   1.356016E-20  -1.014589E-20   6.803437E-21   5.906924E-21  -6.104755E-21   5.109147E-21  -3.820345E-21   2.547986E-21
  18.100   8.063636E-21  -8.336169E-21   6.986212E-21  -5.245985E-21   3.535257E-21   3.035085E-21  -3.139481E-21   2.632882E-21  -1.975228E-21   1.323596E-21
  18.200   4.118671E-21  -4.261966E-21   3.579786E-21  -2.697555E-21   1.826735E-21   1.551059E-21  -1.605790E-21   1.349397E-21  -1.015621E-21   6.837164E-22
 Z=  45 A= 111  Rh beta2=-0.24 nrho= 183
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.046101E-01  -5.585702E-16  -7.077672E-16  -1.401038E-15  -7.152448E-17   5.828419E-02  -2.948009E-16  -4.787837E-16  -7.255376E-16   2.145734E-16
   0.100   1.044970E-01   7.244117E-05  -1.825155E-08  -1.702289E-11   3.304431E-15   5.838026E-02  -5.851231E-05   4.249081E-08  -9.933898E-12  -1.859637E-16
   0.200   1.041631E-01   2.850900E-04  -2.894665E-07  -1.075138E-09   1.327079E-12   5.866421E-02  -2.313158E-04   6.729333E-07  -6.298351E-10   2.067344E-13
   0.300   1.036240E-01   6.242054E-04  -1.443909E-06  -1.198070E-08   3.344355E-11   5.912353E-02  -5.103461E-04   3.349125E-06  -7.063622E-09   5.190532E-12
   0.400   1.029045E-01   1.067810E-03  -4.468760E-06  -6.527980E-08   3.259921E-10   5.973813E-02  -8.826094E-04   1.033514E-05  -3.883721E-08   5.078637E-11
   0.500   1.020376E-01   1.587020E-03  -1.061501E-05  -2.393886E-07   1.882654E-09   6.048139E-02  -1.330826E-03   2.446917E-05  -1.441000E-07   2.948947E-10
   0.600   1.010623E-01   2.147778E-03  -2.127123E-05  -6.811884E-07   7.787845E-09   6.132160E-02  -1.834280E-03   4.886927E-05  -4.160231E-07   1.228482E-09
   0.700   1.000212E-01   2.712908E-03  -3.780939E-05  -1.622760E-06   2.553181E-08   6.222361E-02  -2.369835E-03   8.660359E-05  -1.008383E-06   4.063617E-09
   0.800   9.895850E-02   3.244329E-03  -6.141073E-05  -3.386649E-06   7.046612E-08   6.315063E-02  -2.913050E-03   1.403547E-04  -2.147464E-06   1.134079E-08
   0.900   9.791738E-02   3.705330E-03  -9.288284E-05  -6.376000E-06   1.702223E-07   6.406607E-02  -3.439343E-03   2.121069E-04  -4.137902E-06   2.777208E-08
   1.000   9.693752E-02   4.062739E-03  -1.324823E-04  -1.104876E-05   3.695958E-07   6.493528E-02  -3.925145E-03   3.028819E-04  -7.360897E-06   6.130569E-08
   1.100   9.605310E-02   4.288867E-03  -1.797598E-04  -1.787845E-05   7.350875E-07   6.572719E-02  -4.348977E-03   4.125446E-04  -1.226429E-05   1.243695E-07
   1.200   9.529108E-02   4.363123E-03  -2.334474E-04  -2.730692E-05   1.358095E-06   6.641563E-02  -4.692405E-03   5.396908E-04  -1.934498E-05   2.352317E-07
   1.300   9.466988E-02   4.273181E-03  -2.914052E-04  -3.969702E-05   2.355719E-06   6.698037E-02  -4.940825E-03   6.816238E-04  -2.912512E-05   4.194103E-07
   1.400   9.419869E-02   4.015661E-03  -3.506457E-04  -5.529372E-05   3.868342E-06   6.740785E-02  -5.084050E-03   8.344171E-04  -4.212407E-05   7.110695E-07
   1.500   9.387722E-02   3.596255E-03  -4.074476E-04  -7.420173E-05   6.053586E-06   6.769142E-02  -5.116678E-03   9.930557E-04  -5.882845E-05   1.154355E-06
   1.600   9.369619E-02   3.029328E-03  -4.575628E-04  -9.638525E-05   9.076839E-06   6.783134E-02  -5.038231E-03   1.151641E-03  -7.966236E-05   1.804633E-06
   1.700   9.363814E-02   2.336989E-03  -4.965151E-04  -1.216919E-04   1.309924E-05   6.783439E-02  -4.853081E-03   1.303644E-03  -1.049596E-04   2.729614E-06
   1.800   9.367892E-02   1.547707E-03  -5.199746E-04  -1.498981E-04   1.826472E-05   6.771309E-02  -4.570171E-03   1.442187E-03  -1.349388E-04   4.010310E-06
   1.900   9.378929E-02   6.945406E-04  -5.241837E-04  -1.807692E-04   2.468804E-05   6.748480E-02  -4.202563E-03   1.560334E-03  -1.696821E-04   5.741769E-06
   2.000   9.393701E-02  -1.868949E-04  -5.064016E-04  -2.141225E-04   3.244604E-05   6.717055E-02  -3.766843E-03   1.651386E-03  -2.091172E-04   8.033450E-06
   2.100   9.408881E-02  -1.060629E-03  -4.653239E-04  -2.498816E-04   4.157403E-05   6.679369E-02  -3.282430E-03   1.709153E-03  -2.530018E-04   1.100904E-05
   2.200   9.421248E-02  -1.892552E-03  -4.014343E-04  -2.881060E-04   5.206845E-05   6.637859E-02  -2.770803E-03   1.728203E-03  -3.009103E-04   1.480543E-05
   2.300   9.427873E-02  -2.652524E-03  -3.172424E-04  -3.289871E-04   6.389599E-05   6.594927E-02  -2.254707E-03   1.704086E-03  -3.522226E-04   1.957047E-05
   2.400   9.426273E-02  -3.316245E-03  -2.173708E-04  -3.728019E-04   7.700815E-05   6.552807E-02  -1.757348E-03   1.633520E-03  -4.061142E-04   2.545919E-05
   2.500   9.414535E-02  -3.866765E-03  -1.084618E-04  -4.198246E-04   9.135875E-05   6.513452E-02  -1.301617E-03   1.514555E-03  -4.615508E-04   3.262796E-05
   2.600   9.391381E-02  -4.295538E-03   1.106981E-06  -4.702017E-04   1.069212E-04   6.478429E-02  -9.093448E-04   1.346687E-03  -5.172867E-04   4.122650E-05
   2.700   9.356194E-02  -4.602949E-03   1.016948E-04  -5.238043E-04   1.237015E-04   6.448836E-02  -6.006242E-04   1.130955E-03  -5.718722E-04   5.138743E-05
   2.800   9.308984E-02  -4.798266E-03   1.830320E-04  -5.800768E-04   1.417431E-04   6.425243E-02  -3.931833E-04   8.699922E-04  -6.236723E-04   6.321362E-05
   2.900   9.250311E-02  -4.899013E-03   2.349743E-04  -6.379053E-04   1.611213E-04   6.407656E-02  -3.018356E-04   5.680332E-04  -6.708985E-04   7.676380E-05
   3.000   9.181164E-02  -4.929802E-03   2.483182E-04  -6.955279E-04   1.819245E-04   6.395508E-02  -3.380016E-04   2.308796E-04  -7.116588E-04   9.203724E-05
   3.100   9.102815E-02  -4.920672E-03   2.156087E-04  -7.505085E-04   2.042243E-04   6.387668E-02  -5.093112E-04  -1.341923E-04  -7.440247E-04   1.089587E-04
   3.200   9.016642E-02  -4.905068E-03   1.318663E-04  -7.997890E-04   2.280359E-04   6.382483E-02  -8.192923E-04  -5.185854E-04  -7.661157E-04   1.273653E-04
   3.300   8.923959E-02  -4.917550E-03  -4.836601E-06  -8.398244E-04   2.532744E-04   6.377837E-02  -1.267156E-03  -9.126009E-04  -7.761987E-04   1.469967E-04
   3.400   8.825851E-02  -4.991424E-03  -1.930102E-04  -8.667975E-04   2.797124E-04   6.371230E-02  -1.847692E-03  -1.305726E-03  -7.727964E-04   1.674909E-04
   3.500   8.723024E-02  -5.156418E-03  -4.276347E-04  -8.768993E-04   3.069466E-04   6.359879E-02  -2.551280E-03  -1.686984E-03  -7.547976E-04   1.883860E-04
   3.600   8.615702E-02  -5.436582E-03  -7.003216E-04  -8.666494E-04   3.343787E-04   6.340823E-02  -3.364049E-03  -2.045340E-03  -7.215615E-04   2.091311E-04
   3.700   8.503561E-02  -5.848562E-03  -9.997446E-04  -8.332266E-04   3.612178E-04   6.311048E-02  -4.268170E-03  -2.370147E-03  -6.730047E-04   2.291042E-04
   3.800   8.385706E-02  -6.400338E-03  -1.312312E-03  -7.747755E-04   3.865049E-04   6.267607E-02  -5.242312E-03  -2.651602E-03  -6.096626E-04   2.476390E-04
   3.900   8.260713E-02  -7.090554E-03  -1.623026E-03  -6.906562E-04   4.091612E-04   6.207752E-02  -6.262247E-03  -2.881203E-03  -5.327162E-04   2.640576E-04
   4.000   8.126707E-02  -7.908442E-03  -1.916468E-03  -5.816061E-04   4.280564E-04   6.129043E-02  -7.301604E-03  -3.052158E-03  -4.439787E-04   2.777095E-04
   4.100   7.981489E-02  -8.834381E-03  -2.177813E-03  -4.497968E-04   4.420921E-04   6.029468E-02  -8.332736E-03  -3.159731E-03  -3.458394E-04   2.880102E-04
   4.200   7.822695E-02  -9.841008E-03  -2.393815E-03  -2.987734E-04   4.502906E-04   5.907529E-02  -9.327691E-03  -3.201496E-03  -2.411658E-04   2.944810E-04
   4.300   7.647975E-02  -1.089483E-02  -2.553651E-03  -1.332797E-04   4.518815E-04   5.762320E-02  -1.025923E-02  -3.177472E-03  -1.331686E-04   2.967825E-04
   4.400   7.455183E-02  -1.195817E-02  -2.649595E-03   4.101608E-05   4.463758E-04   5.593577E-02  -1.110185E-02  -3.090126E-03  -2.523962E-05   2.947404E-04
   4.500   7.242552E-02  -1.299140E-02  -2.677444E-03   2.178724E-04   4.336190E-04   5.401706E-02  -1.183276E-02  -2.944251E-03   7.922754E-05   2.883622E-04
   4.600   7.008857E-02  -1.395516E-02  -2.636680E-03   3.908692E-04   4.138182E-04   5.187780E-02  -1.243275E-02  -2.746711E-03   1.770188E-04   2.778397E-04
   4.700   6.753544E-02  -1.481254E-02  -2.530372E-03   5.538128E-04   3.875392E-04   4.953510E-02  -1.288691E-02  -2.506071E-03   2.652703E-04   2.635407E-04
   4.800   6.476817E-02  -1.553107E-02  -2.364827E-03   7.011148E-04   3.556738E-04   4.701188E-02  -1.318516E-02  -2.232145E-03   3.416147E-04   2.459872E-04
   4.900   6.179678E-02  -1.608424E-02  -2.149045E-03   8.281140E-04   3.193809E-04   4.433613E-02  -1.332255E-02  -1.935485E-03   4.042923E-04   2.258240E-04
   5.000   5.863917E-02  -1.645275E-02  -1.894013E-03   9.313173E-04   2.800072E-04   4.153990E-02  -1.329935E-02  -1.626850E-03   4.522204E-04   2.037792E-04
   5.100   5.532061E-02  -1.662513E-02  -1.611920E-03   1.008544E-03   2.389958E-04   3.865813E-02  -1.312080E-02  -1.316680E-03   4.850149E-04   1.806203E-04
   5.200   5.187275E-02  -1.659801E-02  -1.315354E-03   1.058968E-03   1.977910E-04   3.572750E-02  -1.279679E-02  -1.014629E-03   5.029669E-04   1.571098E-04
   5.300   4.833231E-02  -1.637575E-02  -1.016534E-03   1.083063E-03   1.577485E-04   3.278512E-02  -1.234118E-02  -7.291642E-04   5.069779E-04   1.339635E-04
   5.400   4.473950E-02  -1.596982E-02  -7.266414E-04   1.082459E-03   1.200579E-04   2.986731E-02  -1.177108E-02  -4.672668E-04   4.984600E-04   1.118150E-04
   5.500   4.113636E-02  -1.539772E-02  -4.552910E-04   1.059740E-03   8.568463E-05   2.700847E-02  -1.110597E-02  -2.342362E-04   4.792127E-04   9.118835E-05
   5.600   3.756500E-02  -1.468174E-02  -2.101547E-04   1.018192E-03   5.533310E-05   2.424009E-02  -1.036678E-02  -3.361116E-05   4.512865E-04   7.248062E-05
   5.700   3.406601E-02  -1.384748E-02   3.239926E-06   9.615323E-04   2.943299E-05   2.158989E-02  -9.574930E-03   1.328034E-04   4.168452E-04   5.595487E-05
   5.800   3.067693E-02  -1.292247E-02   1.815496E-04   8.936526E-04   8.147300E-06   1.908122E-02  -8.751525E-03   2.648147E-04   3.780362E-04   4.174278E-05
   5.900   2.743108E-02  -1.193471E-02   3.235087E-04   8.183738E-04  -8.601454E-06   1.673266E-02  -7.916526E-03   3.636437E-04   3.368784E-04   2.985579E-05
   6.000   2.435659E-02  -1.091146E-02   4.297049E-04   7.392476E-04  -2.109121E-05   1.455782E-02  -7.088120E-03   4.316716E-04   2.951730E-04   2.020275E-05
   6.100   2.147583E-02  -9.878089E-03   5.022693E-04   6.594048E-04  -2.975189E-05   1.256541E-02  -6.282228E-03   4.721551E-04   2.544416E-04   1.261186E-05
   6.200   1.880511E-02  -8.857325E-03   5.445166E-04   5.814555E-04  -3.511377E-05   1.075942E-02  -5.512164E-03   4.889324E-04   2.158902E-04   6.854514E-06
   6.300   1.635467E-02  -7.868599E-03   5.605683E-04   5.074408E-04  -3.775746E-05   9.139526E-03  -4.788469E-03   4.861413E-04   1.804002E-04   2.668899E-06
   6.400   1.412900E-02  -6.927729E-03   5.549888E-04   4.388303E-04  -3.826929E-05   7.701581E-03  -4.118881E-03   4.679646E-04   1.485411E-04  -2.184254E-07
   6.500   1.212733E-02  -6.046810E-03   5.324576E-04   3.765570E-04  -3.720495E-05   6.438229E-03  -3.508454E-03   4.384164E-04   1.206008E-04  -2.074358E-06
   6.600   1.034429E-02  -5.234304E-03   4.974946E-04   3.210800E-04  -3.506258E-05   5.339530E-03  -2.959765E-03   4.011747E-04   9.662793E-05  -3.145258E-06
   6.700   8.770675E-03  -4.495291E-03   4.542485E-04   2.724646E-04  -3.226584E-05   4.393616E-03  -2.473217E-03   3.594650E-04   7.648085E-05  -3.647400E-06
   6.800   7.394286E-03  -3.831850E-03   4.063491E-04   2.304698E-04  -2.915603E-05   3.587327E-03  -2.047385E-03   3.159916E-04   5.987878E-05  -3.761730E-06
   6.900   6.200735E-03  -3.243509E-03   3.568234E-04   1.946359E-04  -2.599215E-05   2.906792E-03  -1.679384E-03   2.729131E-04   4.645034E-05  -3.632374E-06
   7.000   5.174227E-03  -2.727735E-03   3.080666E-04   1.643644E-04  -2.295676E-05   2.337951E-03  -1.365247E-03   2.318537E-04   3.577677E-05  -3.368179E-06
   7.100   4.298272E-03  -2.280429E-03   2.618582E-04   1.389874E-04  -2.016604E-05   1.866993E-03  -1.100272E-03   1.939444E-04   2.742780E-05  -3.046406E-06
   7.200   3.556286E-03  -1.896392E-03   2.194131E-04   1.178229E-04  -1.768193E-05   1.480709E-03  -8.793412E-04   1.598819E-04   2.098919E-05  -2.717740E-06
   7.300   2.932100E-03  -1.569749E-03   1.814553E-04   1.002160E-04  -1.552488E-05   1.166759E-03  -6.971938E-04   1.300007E-04   1.608198E-05  -2.411845E-06
   7.400   2.410342E-03  -1.294314E-03   1.483032E-04   8.556665E-05  -1.368600E-05   9.138509E-04  -5.486466E-04   1.043483E-04   1.237412E-05  -2.142833E-06
   7.500   1.976720E-03  -1.063880E-03   1.199593E-04   7.334546E-05  -1.213765E-05   7.118524E-04  -4.287656E-04   8.275855E-05   9.585507E-06  -1.914216E-06
   7.600   1.618205E-03  -8.724523E-04   9.619536E-05   6.310015E-05  -1.084209E-05   5.518285E-04  -3.329870E-04   6.491893E-05   7.488035E-06  -1.723032E-06
   7.700   1.323121E-03  -7.144150E-04   7.662892E-05   5.445455E-05  -9.758056E-06   4.260321E-04  -2.571934E-04   5.042886E-05   5.901960E-06  -1.563056E-06
   7.800   1.081169E-03  -5.846351E-04   6.078854E-05   4.710292E-05  -8.845303E-06   3.278502E-04  -1.977527E-04   3.884685E-05   4.690010E-06  -1.427081E-06
   7.900   8.833932E-04  -4.785238E-04   4.816559E-05   4.080142E-05  -8.067433E-06   2.517220E-04  -1.515251E-04   2.972707E-05   3.750393E-06  -1.308369E-06
   8.000   7.221062E-04  -3.920551E-04   3.825330E-05   3.535835E-05  -7.393339E-06   1.930372E-04  -1.158464E-04   2.264528E-05   3.009647E-06  -1.201429E-06
   8.100   5.907850E-04  -3.217558E-04   3.057389E-05   3.062447E-05  -6.797637E-06   1.480247E-04  -8.849538E-05   1.721571E-05   2.415959E-06  -1.102292E-06
   8.200   4.839534E-04  -2.646740E-04   2.469552E-05   2.648405E-05  -6.260442E-06   1.136390E-04  -6.764939E-05   1.310026E-05   1.933369E-06  -1.008442E-06
   8.300   3.970566E-04  -2.183333E-04   2.024105E-05   2.284720E-05  -5.766759E-06   8.745037E-05  -5.183562E-05   1.001171E-05   1.537047E-06  -9.185606E-07
   8.400   3.263376E-04  -1.806805E-04   1.689056E-05   1.964356E-05  -5.305712E-06   6.754201E-05  -3.988046E-05   7.712666E-06   1.209649E-06  -8.321977E-07
   8.500   2.687193E-04  -1.500305E-04   1.437951E-05   1.681738E-05  -4.869760E-06   5.241750E-05  -3.086088E-05   6.011644E-06   9.386895E-07  -7.494400E-07
   8.600   2.216968E-04  -1.250124E-04   1.249416E-05   1.432368E-05  -4.453979E-06   4.091979E-05  -2.405954E-05   4.757554E-06   7.147423E-07  -6.706376E-07
   8.700   1.832411E-04  -1.045192E-04   1.106551E-05   1.212551E-05  -4.055453E-06   3.216180E-05  -1.892498E-05   3.833488E-06   5.303027E-07  -5.962015E-07
   8.800   1.517147E-04  -8.766227E-05   9.962709E-06   1.019190E-05  -3.672771E-06   2.546846E-05  -1.503732E-05   3.150569E-06   3.791237E-07  -5.264787E-07
   8.900   1.258000E-04  -7.373190E-05   9.086548E-06   8.496393E-06  -3.305624E-06   2.032922E-05  -1.207948E-05   2.642249E-06   2.558644E-07  -4.616906E-07
   9.000   1.044386E-04  -6.216306E-05   8.363501E-06   7.015946E-06  -2.954486E-06   1.635988E-05  -9.813717E-06   2.259357E-06   1.559250E-07  -4.019215E-07
   9.100   8.678114E-05  -5.250703E-05   7.740483E-06   5.730144E-06  -2.620341E-06   1.327233E-05  -8.062786E-06   1.965950E-06   7.537324E-08  -3.471361E-07
   9.200   7.214569E-05  -4.440782E-05   7.180384E-06   4.620597E-06  -2.304463E-06   1.085112E-05  -6.695146E-06   1.735995E-06   1.090240E-08  -2.972118E-07
   9.300   5.998450E-05  -3.758297E-05   6.658375E-06   3.670467E-06  -2.008219E-06   8.935292E-06  -5.613524E-06   1.550782E-06  -4.021294E-08  -2.519725E-07
   9.400   4.985671E-05  -3.180804E-05   6.158900E-06   2.864133E-06  -1.732903E-06   7.404685E-06  -4.746196E-06   1.396972E-06  -8.017729E-08  -2.112174E-07
   9.500   4.140662E-05  -2.690419E-05   5.673247E-06   2.186928E-06  -1.479605E-06   6.169533E-06  -4.040400E-06   1.265143E-06  -1.107512E-07  -1.747397E-07
   9.600   3.434635E-05  -2.272836E-05   5.197625E-06   1.624974E-06  -1.249100E-06   5.162721E-06  -3.457417E-06   1.148731E-06  -1.333380E-07  -1.423362E-07
   9.700   2.844191E-05  -1.916541E-05   4.731626E-06   1.165087E-06  -1.041779E-06   4.333984E-06  -2.968893E-06   1.043264E-06  -1.490717E-07  -1.138080E-07
   9.800   2.350230E-05  -1.612202E-05   4.277030E-06   7.947385E-07  -8.576053E-07   3.645597E-06  -2.554113E-06   9.457969E-07  -1.588965E-07  -8.895683E-08
