 Z=  71 A= 147  Lu beta2=-0.17 nrho= 199
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.800   1.123917E-08  -6.191402E-09   9.593122E-10  -1.869214E-11   6.609059E-12   1.470695E-09  -9.503219E-10   2.999211E-10  -5.119563E-11  -6.637817E-12
  13.900   7.643485E-09  -4.280034E-09   7.132251E-10  -2.253651E-11   3.705354E-12   1.013991E-09  -6.632860E-10   2.142240E-10  -3.793642E-11  -3.991147E-12
  14.000   5.164601E-09  -2.938117E-09   5.231989E-10  -2.251973E-11   2.102787E-12   6.942031E-10  -4.594907E-10   1.517496E-10  -2.783871E-11  -2.305594E-12
  14.100   3.467234E-09  -2.002979E-09   3.790714E-10  -2.044989E-11   1.238855E-12   4.719584E-10  -3.159608E-10   1.066207E-10  -2.023545E-11  -1.259107E-12
  14.200   2.312828E-09  -1.356095E-09   2.714832E-10  -1.748573E-11   7.801229E-13   3.186466E-10  -2.156770E-10   7.431269E-11  -1.457275E-11  -6.293294E-13
  14.300   1.532958E-09  -9.118677E-10   1.923188E-10  -1.432710E-11   5.352859E-13   2.136617E-10  -1.461576E-10   5.138570E-11  -1.039968E-11  -2.653269E-13
  14.400   1.009617E-09  -6.090061E-10   1.348334E-10  -1.136210E-11   3.987318E-13   1.422914E-10  -9.833693E-11   3.525549E-11  -7.355777E-12  -6.649867E-14
  14.500   6.607478E-10  -4.039986E-10   9.359918E-11  -8.776259E-12   3.148310E-13   9.412124E-11  -6.569318E-11   2.400274E-11  -5.157509E-12   3.287264E-14
  14.600   4.297143E-10  -2.662111E-10   6.436014E-11  -6.630410E-12   2.559741E-13   6.184082E-11  -4.357740E-11   1.621763E-11  -3.585278E-12   7.475452E-14
  14.700   2.777165E-10  -1.742528E-10   4.385105E-11  -4.914099E-12   2.094996E-13   4.036108E-11  -2.870568E-11   1.087542E-11  -2.471389E-12   8.524824E-14
  14.800   1.783667E-10  -1.133078E-10   2.961349E-11  -3.580724E-12   1.702087E-13   2.616802E-11  -1.877876E-11   7.238953E-12  -1.689486E-12   8.007320E-14
  14.900   1.138489E-10  -7.319553E-11   1.982705E-11  -2.569472E-12   1.362833E-13   1.685465E-11  -1.220070E-11   4.783134E-12  -1.145564E-12   6.831192E-14
  15.000   7.222013E-11  -4.697556E-11   1.316390E-11  -1.818136E-12   1.071999E-13   1.078521E-11  -7.873109E-12   3.137554E-12  -7.705277E-13   5.491740E-14
  15.100   4.553179E-11  -2.995294E-11   8.668769E-12  -1.269897E-12   8.276237E-14   6.856734E-12  -5.046334E-12   2.043360E-12  -5.141755E-13   4.235623E-14
  15.200   2.853053E-11  -1.897599E-11   5.663118E-12  -8.762654E-13   6.272498E-14   4.331153E-12  -3.212900E-12   1.321312E-12  -3.404361E-13   3.165977E-14
  15.300   1.776868E-11  -1.194492E-11   3.670711E-12  -5.977649E-13   4.670061E-14   2.718351E-12  -2.032041E-12   8.484036E-13  -2.236689E-13   2.307830E-14
  15.400   1.099923E-11  -7.471238E-12   2.361053E-12  -4.033723E-13   3.418777E-14   1.695278E-12  -1.276743E-12   5.409604E-13  -1.458356E-13   1.647452E-14
  15.500   6.767717E-12  -4.643525E-12   1.507234E-12  -2.693877E-13   2.463170E-14   1.050573E-12  -7.969508E-13   3.425485E-13  -9.437343E-14   1.155045E-14
  15.600   4.139103E-12  -2.867904E-12   9.550558E-13  -1.781271E-13   1.748186E-14   6.469610E-13  -4.942384E-13   2.154263E-13  -6.061808E-14   7.970424E-15
  15.700   2.516314E-12  -1.760183E-12   6.007573E-13  -1.166603E-13   1.223251E-14   3.959245E-13  -3.045356E-13   1.345615E-13  -3.865068E-14   5.421908E-15
  15.800   1.520649E-12  -1.073600E-12   3.751777E-13  -7.570013E-14   8.445188E-15   2.407935E-13  -1.864469E-13   8.348591E-14  -2.446524E-14   3.640367E-15
  15.900   9.135007E-13  -6.507771E-13   2.326401E-13  -4.868261E-14   5.756601E-15   1.455425E-13  -1.134243E-13   5.145161E-14  -1.537488E-14   2.414806E-15
  16.000   5.455250E-13  -3.920500E-13   1.432455E-13  -3.103590E-14   3.876604E-15   8.743045E-14  -6.856591E-14   3.149930E-14  -9.593476E-15   1.583810E-15
  16.100   3.238593E-13  -2.347381E-13   8.759153E-14  -1.961849E-14   2.580490E-15   5.220079E-14  -4.118877E-14   1.915758E-14  -5.943907E-15   1.027746E-15
  16.200   1.911366E-13  -1.396920E-13   5.319394E-14  -1.229887E-14   1.698750E-15   3.097753E-14  -2.458863E-14   1.157549E-14  -3.657032E-15   6.601790E-16
  16.300   1.121467E-13  -8.262635E-14   3.208580E-14  -7.647916E-15   1.106426E-15   1.827197E-14  -1.458782E-14   6.948912E-15  -2.234467E-15   4.199768E-16
  16.400   6.541742E-14  -4.857768E-14   1.922402E-14  -4.718139E-15   7.132619E-16   1.071286E-14  -8.601276E-15   4.144696E-15  -1.355919E-15   2.646928E-16
  16.500   3.793799E-14  -2.838825E-14   1.144153E-14  -2.888111E-15   4.552624E-16   6.243376E-15  -5.040416E-15   2.456324E-15  -8.172107E-16   1.653312E-16
  16.600   2.187448E-14  -1.649057E-14   6.764863E-15  -1.754417E-15   2.878041E-16   3.616930E-15  -2.935725E-15   1.446485E-15  -4.892140E-16   1.023734E-16
  16.700   1.253986E-14  -9.522257E-15   3.973692E-15  -1.057749E-15   1.802511E-16   2.082950E-15  -1.699511E-15   8.464372E-16  -2.909054E-16   6.285605E-17
  16.800   7.147395E-15  -5.465906E-15   2.319067E-15  -6.330151E-16   1.118708E-16   1.192470E-15  -9.779248E-16   4.922039E-16  -1.718364E-16   3.827637E-17
  16.900   4.050523E-15  -3.118988E-15   1.344742E-15  -3.760753E-16   6.881997E-17   6.786670E-16  -5.593365E-16   2.844338E-16  -1.008349E-16   2.312187E-17
  17.000   2.282397E-15  -1.769314E-15   7.748049E-16  -2.218239E-16   4.197245E-17   3.839882E-16  -3.180093E-16   1.633499E-16  -5.878411E-17   1.385797E-17
  17.100   1.278780E-15  -9.978073E-16   4.436027E-16  -1.299139E-16   2.538346E-17   2.159939E-16  -1.797288E-16   9.323375E-17  -3.404726E-17   8.241934E-18
  17.200   7.124146E-16  -5.594339E-16   2.523851E-16  -7.555354E-17   1.522480E-17   1.207918E-16  -1.009761E-16   5.288823E-17  -1.959282E-17   4.864894E-18
  17.300   3.946481E-16  -3.118324E-16   1.426986E-16  -4.363564E-17   9.058124E-18   6.716085E-17  -5.639679E-17   2.981884E-17  -1.120271E-17   2.850286E-18
  17.400   2.173877E-16  -1.728120E-16   8.018249E-17  -2.502931E-17   5.346589E-18   3.712678E-17  -3.131383E-17   1.671021E-17  -6.364714E-18   1.657776E-18
  17.500   1.190734E-16  -9.521728E-17   4.477758E-17  -1.425965E-17   3.131324E-18   2.040610E-17  -1.728523E-17   9.307783E-18  -3.593200E-18   9.572660E-19
  17.600   6.485703E-17  -5.216226E-17   2.485301E-17  -8.069578E-18   1.819905E-18   1.115177E-17  -9.485967E-18   5.153431E-18  -2.015800E-18   5.488480E-19
  17.700   3.512922E-17  -2.841218E-17   1.371041E-17  -4.536311E-18   1.049762E-18   6.059652E-18  -5.175664E-18   2.836255E-18  -1.123812E-18   3.124816E-19
  17.800   1.892152E-17  -1.538754E-17   7.517784E-18  -2.533328E-18   6.010412E-19   3.274011E-18  -2.807622E-18   1.551690E-18  -6.226375E-19   1.766797E-19
  17.900   1.013507E-17  -8.286264E-18   4.097432E-18  -1.405535E-18   3.416126E-19   1.758935E-18  -1.514289E-18   8.438926E-19  -3.428372E-19   9.921413E-20
  18.000   5.398668E-18  -4.436919E-18   2.219883E-18  -7.747778E-19   1.927625E-19   9.396475E-19  -8.120565E-19   4.562507E-19  -1.876144E-19   5.533721E-20
  18.100   2.859845E-18  -2.362358E-18   1.195523E-18  -4.243466E-19   1.079967E-19   4.991529E-19  -4.329923E-19   2.452253E-19  -1.020433E-19   3.065831E-20
  18.200   1.506610E-18  -1.250717E-18   6.400423E-19  -2.309372E-19   6.008075E-20   2.636718E-19  -2.295618E-19   1.310338E-19  -5.516409E-20   1.687309E-20
  18.300   7.893460E-19  -6.584604E-19   3.406390E-19  -1.248870E-19   3.319192E-20   1.385041E-19  -1.210189E-19   6.960940E-20  -2.964119E-20   9.225354E-21
  18.400   4.112904E-19  -3.447186E-19   1.802301E-19  -6.711356E-20   1.821104E-20   7.234997E-20  -6.343798E-20   3.676458E-20  -1.583124E-20   5.011166E-21
  18.500   2.131328E-19  -1.794618E-19   9.480227E-20  -3.584196E-20   9.923712E-21   3.758355E-20  -3.306713E-20   1.930537E-20  -8.404793E-21   2.704492E-21
  18.600   1.098445E-19  -9.290913E-20   4.957699E-20  -1.902302E-20   5.371311E-21   1.941548E-20  -1.713968E-20   1.007914E-20  -4.435515E-21   1.450261E-21
  18.700   5.630385E-20  -4.783339E-20   2.577641E-20  -1.003439E-20   2.887894E-21   9.974622E-21  -8.834376E-21   5.232088E-21  -2.326902E-21   7.727542E-22
  18.800   2.870354E-20  -2.449047E-20   1.332465E-20  -5.260680E-21   1.542424E-21   5.096234E-21  -4.528179E-21   2.700485E-21  -1.213502E-21   4.091587E-22
  18.900   1.455379E-20  -1.246990E-20   6.848430E-21  -2.741251E-21   8.184148E-22   2.589486E-21  -2.308093E-21   1.385903E-21  -6.291331E-22   2.152865E-22
  19.000   7.339471E-21  -6.314450E-21   3.499753E-21  -1.419798E-21   4.314338E-22   1.308565E-21  -1.169963E-21   7.072237E-22  -3.242613E-22   1.125731E-22
  19.100   3.681350E-21  -3.179955E-21   1.778298E-21  -7.309535E-22   2.259690E-22   6.576598E-22  -5.897766E-22   3.588577E-22  -1.661532E-22   5.850091E-23
  19.200   1.836573E-21  -1.592669E-21   8.984668E-22  -3.740696E-22   1.175979E-22   3.287285E-22  -2.956693E-22   1.810662E-22  -8.464357E-23   3.021468E-23
  19.300   9.113249E-22  -7.933335E-22   4.513762E-22  -1.902953E-22   6.081169E-23   1.634217E-22  -1.474127E-22   9.084697E-23  -4.287070E-23   1.551017E-23
  19.400   4.497870E-22  -3.930225E-22   2.254879E-22  -9.623425E-23   3.124866E-23   8.080235E-23  -7.309378E-23   4.532618E-23  -2.158829E-23   7.913596E-24
  19.500   2.208077E-22  -1.936495E-22   1.120119E-22  -4.838045E-23   1.595701E-23   3.973618E-23  -3.604532E-23   2.248853E-23  -1.080878E-23   4.013327E-24
  19.600   1.078201E-22  -9.489830E-23   5.533119E-23  -2.418025E-23   8.097779E-24   1.943577E-23  -1.767856E-23   1.109567E-23  -5.380778E-24   2.023126E-24
  19.700   5.236827E-23  -4.625400E-23   2.717994E-23  -1.201473E-23   4.084058E-24   9.455319E-24  -8.623434E-24   5.444205E-24  -2.663375E-24   1.013777E-24
  19.800   2.530022E-23  -2.242303E-23   1.327723E-23  -5.935277E-24   2.047135E-24   4.575252E-24  -4.183648E-24   2.656504E-24  -1.310833E-24   5.049824E-25
  19.900   1.215829E-23  -1.081183E-23   6.449923E-24  -2.915094E-24   1.019872E-24   2.202031E-24  -2.018727E-24   1.289106E-24  -6.415028E-25   2.500560E-25
 Z=  71 A= 195  Lu beta2=-0.08 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.061923E-02  -4.344435E-16  -7.910339E-16  -7.005191E-16  -2.589186E-15   5.675699E-02  -2.948009E-16  -4.371503E-16  -4.628430E-16  -1.802417E-15
   0.100   9.073926E-02  -6.567852E-05   5.616327E-08  -1.553153E-11  -1.088603E-14   5.672720E-02   3.456236E-05  -2.047979E-08   5.166416E-12  -1.423337E-15
   0.200   9.109281E-02  -2.589958E-04   8.904205E-07  -9.877587E-10   5.080813E-13   5.664018E-02   1.364990E-04  -3.253717E-07   3.288980E-10  -1.376703E-13
   0.300   9.166066E-02  -5.690053E-04   4.439280E-06  -1.113285E-08   1.309640E-11   5.650289E-02   3.006424E-04  -1.627842E-06   3.713560E-09  -3.486561E-12
   0.400   9.241206E-02  -9.781446E-04   1.373160E-05  -6.162770E-08   1.291562E-10   5.632642E-02   5.186567E-04  -5.059803E-06   2.060771E-08  -3.478981E-11
   0.500   9.330651E-02  -1.463217E-03   3.260441E-05  -2.306123E-07   7.577741E-10   5.612533E-02   7.794384E-04  -1.208903E-05   7.735244E-08  -2.068259E-10
   0.600   9.429619E-02  -1.996687E-03   6.533204E-05  -6.724993E-07   3.195833E-09   5.591671E-02   1.069649E-03  -2.440764E-05   2.263942E-07  -8.856496E-10
   0.700   9.532876E-02  -2.548212E-03   1.161941E-04  -1.648655E-06   1.072015E-08   5.571912E-02   1.374359E-03  -4.379664E-05   5.573172E-07  -3.020812E-09
   0.800   9.635043E-02  -3.086329E-03   1.890129E-04  -3.554891E-06   3.038216E-08   5.555139E-02   1.677761E-03  -7.197317E-05   1.207224E-06  -8.713377E-09
   0.900   9.730915E-02  -3.580194E-03   2.866948E-04  -6.940955E-06   7.563966E-08   5.543142E-02   1.963933E-03  -1.104284E-04   2.368823E-06  -2.208697E-08
   1.000   9.815763E-02  -4.001283E-03   4.108105E-04  -1.251738E-05   1.698744E-07   5.537500E-02   2.217600E-03  -1.602662E-04   4.294552E-06  -5.050120E-08
   1.100   9.885605E-02  -4.324952E-03   5.612501E-04  -2.114568E-05   3.507283E-07   5.539476E-02   2.424873E-03  -2.220531E-04   7.295181E-06  -1.060995E-07
   1.200   9.937428E-02  -4.531775E-03   7.359828E-04  -3.380903E-05   6.750449E-07   5.549931E-02   2.573908E-03  -2.956915E-04   1.173170E-05  -2.076181E-07
   1.300   9.969356E-02  -4.608589E-03   9.309487E-04  -5.156205E-05   1.224046E-06   5.569259E-02   2.655479E-03  -3.803276E-04   1.799982E-05  -3.823034E-07
   1.400   9.980731E-02  -4.549174E-03   1.140098E-03  -7.546037E-05   2.108213E-06   5.597354E-02   2.663410E-03  -4.743038E-04   2.650700E-05  -6.677087E-07
   1.500   9.972125E-02  -4.354555E-03   1.355586E-03  -1.064726E-04   3.471206E-06   5.633609E-02   2.594871E-03  -5.751640E-04   3.764302E-05  -1.113076E-06
   1.600   9.945270E-02  -4.032893E-03   1.568119E-03  -1.453798E-04   5.492048E-06   5.676937E-02   2.450499E-03  -6.797165E-04   5.174547E-05  -1.779976E-06
   1.700   9.902917E-02  -3.598975E-03   1.767434E-03  -1.926694E-04   8.384753E-06   5.725836E-02   2.234351E-03  -7.841536E-04   6.906282E-05  -2.741886E-06
   1.800   9.848624E-02  -3.073347E-03   1.942885E-03  -2.484321E-04   1.239464E-05   5.778469E-02   1.953693E-03  -8.842262E-04   8.971791E-05  -4.082452E-06
   1.900   9.786506E-02  -2.481120E-03   2.084101E-03  -3.122718E-04   1.779067E-05   5.832766E-02   1.618623E-03  -9.754617E-04   1.136753E-04  -5.892271E-06
   2.000   9.720944E-02  -1.850533E-03   2.181665E-03  -3.832377E-04   2.485340E-05   5.886548E-02   1.241566E-03  -1.053414E-03   1.407158E-04  -8.264214E-06
   2.100   9.656290E-02  -1.211347E-03   2.227769E-03  -4.597892E-04   3.385848E-05   5.937650E-02   8.366537E-04  -1.113930E-03   1.704210E-04  -1.128742E-05
   2.200   9.596577E-02  -5.931749E-04   2.216796E-03  -5.397989E-04   4.505609E-05   5.984043E-02   4.190252E-04  -1.153404E-03   2.021710E-04  -1.504035E-05
   2.300   9.545264E-02  -2.382091E-05   2.145787E-03  -6.206009E-04   5.864707E-05   6.023948E-02   4.092767E-06  -1.169023E-03   2.351547E-04  -1.958334E-05
   2.400   9.505027E-02   4.722438E-04   2.014742E-03  -6.990836E-04   7.475711E-05   6.055933E-02  -3.931943E-04  -1.158956E-03   2.683961E-04  -2.495127E-05
   2.500   9.477605E-02   8.752017E-04   1.826747E-03  -7.718267E-04   9.341082E-05   6.078987E-02  -7.590452E-04  -1.122496E-03   3.007919E-04  -3.114707E-05
   2.600   9.463727E-02   1.170916E-03   1.587897E-03  -8.352750E-04   1.145077E-04   6.092568E-02  -1.081448E-03  -1.060130E-03   3.311612E-04  -3.813660E-05
   2.700   9.463097E-02   1.351604E-03   1.307031E-03  -8.859395E-04   1.378024E-04   6.096619E-02  -1.350685E-03  -9.735396E-04   3.583025E-04  -4.584554E-05
   2.800   9.474467E-02   1.416123E-03   9.952749E-04  -9.206128E-04   1.628916E-04   6.091560E-02  -1.559714E-03  -8.655302E-04   3.810544E-04  -5.415872E-05
   2.900   9.495758E-02   1.369840E-03   6.654403E-04  -9.365848E-04   1.892093E-04   6.078247E-02  -1.704405E-03  -7.398914E-04   3.983561E-04  -6.292205E-05
   3.000   9.524249E-02   1.224110E-03   3.313075E-04  -9.318421E-04   2.160329E-04   6.057914E-02  -1.783637E-03  -6.012068E-04   4.093021E-04  -7.194732E-05
   3.100   9.556790E-02   9.953836E-04   6.841028E-06  -9.052367E-04   2.425001E-04   6.032091E-02  -1.799228E-03  -4.546244E-04   4.131894E-04  -8.101931E-05
   3.200   9.590042E-02   7.040176E-04  -2.946096E-04  -8.566103E-04   2.676373E-04   6.002507E-02  -1.755748E-03  -3.056057E-04   4.095511E-04  -8.990521E-05
   3.300   9.620723E-02   3.728535E-04  -5.610734E-04  -7.868640E-04   2.903986E-04   5.970992E-02  -1.660210E-03  -1.596724E-04   3.981766E-04  -9.836544E-05
   3.400   9.645832E-02   2.566674E-05  -7.826372E-04  -6.979659E-04   3.097143E-04   5.939368E-02  -1.521668E-03  -2.216732E-05   3.791173E-04  -1.061653E-04
   3.500   9.662840E-02  -3.144150E-04  -9.520006E-04  -5.928951E-04   3.245451E-04   5.909350E-02  -1.350750E-03   1.019571E-04   3.526759E-04  -1.130864E-04
   3.600   9.669845E-02  -6.264202E-04  -1.064873E-03  -4.755230E-04   3.339408E-04   5.882450E-02  -1.159159E-03   2.083107E-04   3.193842E-04  -1.189373E-04
   3.700   9.665663E-02  -8.928714E-04  -1.120191E-03  -3.504387E-04   3.370972E-04   5.859894E-02  -9.591627E-04   2.931931E-04   2.799698E-04  -1.235625E-04
   3.800   9.649856E-02  -1.100864E-03  -1.120150E-03  -2.227276E-04   3.334109E-04   5.842552E-02  -7.630862E-04   3.536759E-04   2.353155E-04  -1.268482E-04
   3.900   9.622708E-02  -1.242822E-03  -1.070040E-03  -9.771725E-05   3.225249E-04   5.830882E-02  -5.828479E-04   3.876421E-04   1.864156E-04  -1.287259E-04
   4.000   9.585128E-02  -1.316878E-03  -9.779131E-04   1.929555E-05   3.043635E-04   5.824893E-02  -4.295316E-04   3.937888E-04   1.343328E-04  -1.291724E-04
   4.100   9.538508E-02  -1.326863E-03  -8.540956E-04   1.233199E-04   2.791538E-04   5.824124E-02  -3.130142E-04   3.716031E-04   8.015844E-05  -1.282063E-04
   4.200   9.484541E-02  -1.281910E-03  -7.105709E-04   2.099316E-04   2.474306E-04   5.827638E-02  -2.416518E-04   3.213192E-04   2.497860E-05  -1.258821E-04
   4.300   9.425007E-02  -1.195703E-03  -5.602795E-04   2.755044E-04   2.100254E-04   5.834040E-02  -2.220261E-04   2.438668E-04  -3.015171E-05  -1.222821E-04
   4.400   9.361557E-02  -1.085420E-03  -4.163711E-04   3.173982E-04   1.680371E-04   5.841502E-02  -2.587505E-04   1.408170E-04  -8.422694E-05  -1.175069E-04
   4.500   9.295496E-02  -9.704636E-04  -2.914514E-04   3.340932E-04   1.227889E-04   5.847820E-02  -3.543367E-04   1.433109E-05  -1.363022E-04  -1.116661E-04
   4.600   9.227599E-02  -8.710445E-04  -1.968699E-04   3.252615E-04   7.576965E-05   5.850475E-02  -5.091211E-04  -1.328877E-04  -1.854991E-04  -1.048694E-04
   4.700   9.157965E-02  -8.067376E-04  -1.420860E-04   2.917731E-04   2.856593E-05   5.846717E-02  -7.212512E-04  -2.976394E-04  -2.310088E-04  -9.722017E-05
   4.800   9.085929E-02  -7.950966E-04  -1.341531E-04   2.356353E-04  -1.721345E-05   5.833659E-02  -9.867353E-04  -4.762744E-04  -2.720935E-04  -8.881135E-05
   4.900   9.010026E-02  -8.504259E-04  -1.773475E-04   1.598693E-04  -6.001515E-05   5.808388E-02  -1.299557E-03  -6.647486E-04  -3.080912E-04  -7.972443E-05
   5.000   8.928038E-02  -9.827913E-04  -2.729653E-04   6.833325E-05  -9.841711E-05   5.768082E-02  -1.651854E-03  -8.586905E-04  -3.384224E-04  -7.003150E-05
   5.100   8.837095E-02  -1.197331E-03  -4.192967E-04  -3.449923E-05  -1.311975E-04   5.710127E-02  -2.034172E-03  -1.053488E-03  -3.626019E-04  -5.979989E-05
   5.200   8.733839E-02  -1.493910E-03  -6.117776E-04  -1.437894E-04  -1.573931E-04   5.632242E-02  -2.435774E-03  -1.244398E-03  -3.802546E-04  -4.909876E-05
   5.300   8.614637E-02  -1.867133E-03  -8.433077E-04  -2.545972E-04  -1.763425E-04   5.532588E-02  -2.845016E-03  -1.426671E-03  -3.911334E-04  -3.800642E-05
   5.400   8.475826E-02  -2.306705E-03  -1.104710E-03  -3.621424E-04  -1.877131E-04   5.409869E-02  -3.249776E-03  -1.595706E-03  -3.951389E-04  -2.661743E-05
   5.500   8.313971E-02  -2.798103E-03  -1.385302E-03  -4.620460E-04  -1.915079E-04   5.263414E-02  -3.637906E-03  -1.747209E-03  -3.923367E-04  -1.504817E-05
   5.600   8.126121E-02  -3.323511E-03  -1.673536E-03  -5.505375E-04  -1.880546E-04   5.093228E-02  -3.997714E-03  -1.877354E-03  -3.829696E-04  -3.440039E-06
   5.700   7.910035E-02  -3.862936E-03  -1.957670E-03  -6.246170E-04  -1.779756E-04   4.900026E-02  -4.318423E-03  -1.982948E-03  -3.674629E-04   8.040512E-06
   5.800   7.664375E-02  -4.395421E-03  -2.226419E-03  -6.821620E-04  -1.621431E-04   4.685222E-02  -4.590613E-03  -2.061558E-03  -3.464193E-04   1.920532E-05
   5.900   7.388841E-02  -4.900273E-03  -2.469545E-03  -7.219763E-04  -1.416209E-04   4.450896E-02  -4.806591E-03  -2.111625E-03  -3.206045E-04   2.985113E-05
   6.000   7.084234E-02  -5.358229E-03  -2.678357E-03  -7.437803E-04  -1.175991E-04   4.199724E-02  -4.960692E-03  -2.132529E-03  -2.909204E-04   3.976891E-05
   6.100   6.752464E-02  -5.752461E-03  -2.846086E-03  -7.481475E-04  -9.132446E-05   3.934883E-02  -5.049479E-03  -2.124602E-03  -2.583702E-04   4.875510E-05
   6.200   6.396486E-02  -6.069386E-03  -2.968114E-03  -7.363950E-04  -6.403283E-05   3.659933E-02  -5.071831E-03  -2.089105E-03  -2.240149E-04   5.662358E-05
   6.300   6.020168E-02  -6.299229E-03  -3.042067E-03  -7.104394E-04  -3.688649E-05   3.378680E-02  -5.028915E-03  -2.028149E-03  -1.889267E-04   6.321726E-05
   6.400   5.628122E-02  -6.436316E-03  -3.067764E-03  -6.726307E-04  -1.092141E-05   3.095035E-02  -4.924053E-03  -1.944569E-03  -1.541405E-04   6.841808E-05
   6.500   5.225486E-02  -6.479105E-03  -3.047035E-03  -6.255772E-04   1.299339E-05   2.812870E-02  -4.762479E-03  -1.841775E-03  -1.206083E-04   7.215465E-05
   6.600   4.817695E-02  -6.429968E-03  -2.983447E-03  -5.719752E-04   3.418269E-05   2.535881E-02  -4.551017E-03  -1.723569E-03  -8.916053E-05   7.440656E-05
   6.700   4.410243E-02  -6.294763E-03  -2.881949E-03  -5.144538E-04   5.217745E-05   2.267466E-02  -4.297698E-03  -1.593961E-03  -6.047511E-05   7.520538E-05
   6.800   4.008454E-02  -6.082252E-03  -2.748480E-03  -4.554433E-04   6.671357E-05   2.010626E-02  -4.011335E-03  -1.456978E-03  -3.505750E-05   7.463201E-05
   6.900   3.617282E-02  -5.803398E-03  -2.589563E-03  -3.970755E-04   7.771851E-05   1.767884E-02  -3.701101E-03  -1.316494E-03  -1.323230E-05   7.281103E-05
   7.000   3.241137E-02  -5.470622E-03  -2.411919E-03  -3.411150E-04   8.528821E-05   1.541238E-02  -3.376109E-03  -1.176081E-03   4.854144E-06   6.990244E-05
   7.100   2.883764E-02  -5.097060E-03  -2.222121E-03  -2.889254E-04   8.965718E-05   1.332134E-02  -3.045045E-03  -1.038891E-03   1.922084E-05   6.609171E-05
   7.200   2.548156E-02  -4.695870E-03  -2.026300E-03  -2.414647E-04   9.116462E-05   1.141476E-02  -2.715854E-03  -9.075706E-04   3.003108E-05   6.157899E-05
   7.300   2.236516E-02  -4.279625E-03  -1.829929E-03  -1.993070E-04   9.021959E-05   9.696445E-03  -2.395496E-03  -7.842187E-04   3.756535E-05   5.656831E-05
   7.400   1.950264E-02  -3.859823E-03  -1.637672E-03  -1.626843E-04   8.726769E-05   8.165488E-03  -2.089779E-03  -6.703708E-04   4.219087E-05   5.125766E-05
   7.500   1.690074E-02  -3.446525E-03  -1.453303E-03  -1.315414E-04   8.276135E-05   6.816839E-03  -1.803272E-03  -5.670202E-04   4.433029E-05   4.583043E-05
   7.600   1.455947E-02  -3.048126E-03  -1.279693E-03  -1.055980E-04   7.713504E-05   5.642030E-03  -1.539292E-03  -4.746611E-04   4.443177E-05   4.044877E-05
   7.700   1.247296E-02  -2.671245E-03  -1.118845E-03  -8.441219E-05   7.078630E-05   4.629918E-03  -1.299951E-03  -3.933521E-04   4.294231E-05   3.524908E-05
   7.800   1.063055E-02  -2.320736E-03  -9.719685E-04  -6.744039E-05   6.406279E-05   3.767452E-03  -1.086260E-03  -3.227904E-04   4.028564E-05   3.033950E-05
   7.900   9.017844E-03  -1.999785E-03  -8.395877E-04  -5.409030E-05   5.725490E-05   3.040385E-03  -8.982679E-04  -2.623921E-04   3.684543E-05   2.579951E-05
   8.000   7.617778E-03  -1.710074E-03  -7.216586E-04  -4.376467E-05   5.059355E-05   2.433930E-03  -7.352248E-04  -2.113709E-04   3.295396E-05   2.168115E-05
   8.100   6.411634E-03  -1.451998E-03  -6.176934E-04  -3.589472E-05   4.425189E-05   1.933323E-03  -5.957587E-04  -1.688121E-04   2.888617E-05   1.801152E-05
   8.200   5.379920E-03  -1.224899E-03  -5.268802E-04  -2.996350E-05   3.835012E-05   1.524285E-03  -4.780472E-04  -1.337379E-04   2.485819E-05   1.479633E-05
   8.300   4.503117E-03  -1.027309E-03  -4.481916E-04  -2.551980E-05   3.296234E-05   1.193372E-03  -3.799800E-04  -1.051613E-04   2.102981E-05   1.202384E-05
   8.400   3.762290E-03  -8.571793E-04  -3.804779E-04  -2.218420E-05   2.812435E-05   9.282308E-04  -2.993019E-04  -8.212884E-05   1.750969E-05   9.669018E-06
   8.500   3.139540E-03  -7.120926E-04  -3.225441E-04  -1.964879E-05   2.384173E-05   7.177502E-04  -2.337342E-04  -6.375126E-05   1.436244E-05   7.697593E-06
   8.600   2.618318E-03  -5.894397E-04  -2.732083E-04  -1.767246E-05   2.009760E-05   5.521332E-04  -1.810694E-04  -4.922351E-05   1.161661E-05   6.069649E-06
   8.700   2.183619E-03  -4.865671E-04  -2.313449E-04  -1.607326E-05   1.685947E-05   4.228992E-04  -1.392423E-04  -3.783550E-05   9.272855E-06   4.742762E-06
   8.800   1.822064E-03  -4.008891E-04  -1.959126E-04  -1.471929E-05   1.408511E-05   3.228326E-04  -1.063766E-04  -2.897515E-05   7.311696E-06   3.674515E-06
   8.900   1.521909E-03  -3.299687E-04  -1.659704E-04  -1.351931E-05   1.172728E-05   2.458935E-04  -8.081139E-05  -2.212579E-05   5.700355E-06   2.824390E-06
   9.000   1.272981E-03  -2.715705E-04  -1.406845E-04  -1.241376E-05   9.737317E-06   1.871034E-04  -6.111016E-05  -1.685936E-05   4.398542E-06   2.155082E-06
