 Z=  13 A=  19  Al beta2=-0.50 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   7.200   4.066710E-04   2.549490E-04  -2.723826E-05  -1.021246E-05  -1.235119E-06   8.721164E-06   6.334472E-06   1.202715E-06   2.814708E-07  -1.148436E-07
   7.300   3.539591E-04   2.260770E-04  -2.449656E-05  -9.675672E-06  -1.251529E-06   6.919387E-06   4.714740E-06   8.268368E-07   2.809319E-07  -6.816553E-08
   7.400   3.081098E-04   2.009783E-04  -2.157486E-05  -9.228917E-06  -1.310135E-06   5.549383E-06   3.527186E-06   5.567621E-07   2.739993E-07  -3.426915E-08
   7.500   2.681153E-04   1.789993E-04  -1.858290E-05  -8.830092E-06  -1.396751E-06   4.496276E-06   2.655087E-06   3.635915E-07   2.625673E-07  -9.958832E-09
   7.600   2.331434E-04   1.596123E-04  -1.561393E-05  -8.447341E-06  -1.498794E-06   3.676583E-06   2.012851E-06   2.260301E-07   2.479587E-07   7.223785E-09
   7.700   2.025051E-04   1.423943E-04  -1.274510E-05  -8.057967E-06  -1.605277E-06   3.029831E-06   1.537974E-06   1.285517E-07   2.311261E-07   1.912821E-08
   7.800   1.756278E-04   1.270085E-04  -1.003800E-05  -7.647296E-06  -1.706826E-06   2.512306E-06   1.184945E-06   5.992992E-08   2.127911E-07   2.711957E-08
   7.900   1.520324E-04   1.131882E-04  -7.539527E-06  -7.207528E-06  -1.795715E-06   2.092441E-06   9.206965E-07   1.209424E-08   1.935358E-07   3.219173E-08
   8.000   1.313158E-04   1.007231E-04  -5.282827E-06  -6.736550E-06  -1.865895E-06   1.747432E-06   7.212351E-07  -2.073953E-08   1.738564E-07   3.506446E-08
   8.100   1.131355E-04   8.944794E-05  -3.288481E-06  -6.236758E-06  -1.913001E-06   1.460766E-06   5.691790E-07  -4.271527E-08   1.541922E-07   3.626271E-08
   8.200   9.719804E-05   7.923209E-05  -1.565848E-06  -5.713910E-06  -1.934314E-06   1.220425E-06   4.519557E-07  -5.680795E-08   1.349361E-07   3.617795E-08
   8.300   8.324932E-05   6.997181E-05  -1.145497E-07  -5.176040E-06  -1.928681E-06   1.017588E-06   3.604908E-07  -6.516235E-08   1.164356E-07   3.511292E-08
   8.400   7.106708E-05   6.158324E-05   1.073946E-06  -4.632472E-06  -1.896381E-06   8.456938E-07   2.882508E-07  -6.933387E-08   9.898826E-08   3.331236E-08
   8.500   6.045515E-05   5.399706E-05   2.014709E-06  -4.092956E-06  -1.838940E-06   6.997655E-07   2.305420E-07  -7.045873E-08   8.283532E-08   3.098222E-08
   8.600   5.123884E-05   4.715409E-05   2.727734E-06  -3.566953E-06  -1.758907E-06   5.759374E-07   1.839954E-07  -6.937405E-08   6.815730E-08   2.830053E-08
   8.700   4.326153E-05   4.100202E-05   3.236415E-06  -3.063069E-06  -1.659614E-06   4.711168E-07   1.461873E-07  -6.670289E-08   5.507151E-08   2.542239E-08
   8.800   3.638206E-05   3.549301E-05   3.566129E-06  -2.588654E-06  -1.544909E-06   3.827518E-07   1.153608E-07  -6.291456E-08   4.363292E-08   2.248147E-08
   8.900   3.047277E-05   3.058194E-05   3.742996E-06  -2.149549E-06  -1.418911E-06   3.086738E-07   9.022197E-08  -5.836767E-08   3.383822E-08   1.958985E-08
   9.000   2.541803E-05   2.622532E-05   3.792820E-06  -1.749962E-06  -1.285772E-06   2.469941E-07   6.979363E-08  -5.334066E-08   2.563257E-08   1.683732E-08
   9.100   2.111308E-05   2.238071E-05   3.740241E-06  -1.392476E-06  -1.149472E-06   1.960376E-07   5.331216E-08  -4.805326E-08   1.891835E-08   1.429124E-08
   9.200   1.746323E-05   1.900644E-05   3.608090E-06  -1.078135E-06  -1.013659E-06   1.543029E-07   4.015703E-08  -4.268139E-08   1.356524E-08   1.199712E-08
   9.300   1.438304E-05   1.606159E-05   3.416947E-06  -8.066096E-07  -8.815173E-07   1.204387E-07   2.980480E-08  -3.736712E-08   9.420576E-09   9.980264E-09
   9.400   1.179580E-05   1.350625E-05   3.184877E-06  -5.764072E-07  -7.556936E-07   9.323105E-08   2.180061E-08  -3.222509E-08   6.319426E-09   8.248161E-09
   9.500   9.632920E-06   1.130172E-05   2.927315E-06  -3.851023E-07  -6.382555E-07   7.159586E-08   1.574198E-08  -2.734662E-08   4.093768E-09   6.793598E-09
   9.600   7.833420E-06   9.410885E-06   2.657095E-06  -2.295787E-07  -5.306894E-07   5.457358E-08   1.127050E-08  -2.280225E-08   2.580251E-09   5.598052E-09
   9.700   6.343386E-06   7.798487E-06   2.384564E-06  -1.062595E-07  -4.339288E-07   4.132466E-08   8.068267E-09  -1.864340E-08   1.626367E-09   4.635137E-09
   9.800   5.115461E-06   6.431419E-06   2.117779E-06  -1.131821E-08  -3.484059E-07   3.112388E-08   5.856648E-09  -1.490378E-08   1.094908E-09   3.873844E-09
   9.900   4.108310E-06   5.278931E-06   1.862749E-06   5.913857E-08  -2.741193E-07   2.335357E-08   4.395784E-09  -1.160074E-08   8.667473E-10   3.281384E-09
  10.000   3.286094E-06   4.312770E-06   1.623700E-06   1.089199E-07  -2.107111E-07   1.749535E-08   3.483824E-09  -8.736897E-09   8.421202E-10   2.825499E-09
  10.100   2.617946E-06   3.507261E-06   1.403354E-06   1.416331E-07  -1.575469E-07   1.312086E-08   2.955390E-09  -6.301957E-09   9.406118E-10   2.476210E-09
  10.200   2.077457E-06   2.839304E-06   1.203191E-06   1.605982E-07  -1.137937E-07   9.881685E-09   2.679136E-09  -4.274885E-09   1.100136E-09   2.206995E-09
  10.300   1.642183E-06   2.288330E-06   1.023707E-06   1.687926E-07  -7.849193E-08   7.499046E-09   2.554464E-09  -2.626183E-09   1.275179E-09   1.995435E-09
  10.400   1.293172E-06   1.836193E-06   8.646383E-07   1.688224E-07  -5.061865E-08   5.753587E-09   2.507638E-09  -1.320255E-09   1.434589E-09   1.823438E-09
  10.500   1.014526E-06   1.467031E-06   7.251621E-07   1.629138E-07  -2.914053E-08   4.475668E-09   2.487566E-09  -3.177023E-10   1.559129E-09   1.677102E-09
  10.600   7.929882E-07   1.167100E-06   6.040663E-07   1.529242E-07  -1.305582E-08   3.536399E-09   2.461525E-09   4.225619E-10   1.639027E-09   1.546337E-09
  10.700   6.175764E-07   9.245894E-07   4.998910E-07   1.403637E-07  -1.425677E-09   2.839634E-09   2.411080E-09   9.414701E-10   1.671638E-09   1.424337E-09
  10.800   4.792427E-07   7.294281E-07   4.110432E-07   1.264272E-07   6.604552E-09   2.314988E-09   2.328373E-09   1.278281E-09   1.659358E-09   1.306971E-09
  10.900   3.705776E-07   5.730952E-07   3.358846E-07   1.120304E-07   1.179270E-08   1.911923E-09   2.212908E-09   1.469421E-09   1.607832E-09   1.192166E-09
  11.000   2.855460E-07   4.484316E-07   2.727990E-07   9.784927E-08   1.479454E-08   1.594856E-09   2.068883E-09   1.547680E-09   1.524501E-09   1.079337E-09
  11.100   2.192589E-07   3.494633E-07   2.202403E-07   8.435808E-08   1.616431E-08   1.339215E-09   1.903085E-09   1.541737E-09   1.417463E-09   9.688756E-10
  11.200   1.677759E-07   2.712376E-07   1.767650E-07   7.186685E-08   1.635966E-08   1.128337E-09   1.723317E-09   1.475979E-09   1.294662E-09   8.617312E-10
  11.300   1.279371E-07   2.096741E-07   1.410518E-07   6.055502E-08   1.574950E-08   9.510912E-10   1.537286E-09   1.370557E-09   1.163324E-09   7.590868E-10
  11.400   9.722023E-08   1.614308E-07   1.119118E-07   5.050159E-08   1.462385E-08   8.000990E-10   1.351896E-09   1.241624E-09   1.029636E-09   6.621203E-10
  11.500   7.362166E-08   1.237859E-07   8.829086E-08   4.171110E-08   1.320437E-08   6.704516E-10   1.172848E-09   1.101702E-09   8.985910E-10   5.718468E-10
  11.600   5.555647E-08   9.453507E-08   6.926610E-08   3.413543E-08   1.165513E-08   5.588034E-10   1.004488E-09   9.601219E-10   7.739726E-10   4.890279E-10
  11.700   4.177646E-08   7.190220E-08   5.403938E-08   2.769161E-08   1.009288E-08   4.627601E-10   8.498154E-10   8.235077E-10   6.584298E-10   4.141347E-10
  11.800   3.130265E-08   5.446370E-08   4.192769E-08   2.227592E-08   8.596503E-09   3.804815E-10   7.106102E-10   6.962507E-10   5.536099E-10   3.473479E-10
  11.900   2.337032E-08   4.108411E-08   3.235236E-08   1.777466E-08   7.215372E-09   3.104379E-10   5.876146E-10   5.809654E-10   4.603220E-10   2.885862E-10
  12.000   1.738445E-08   3.086217E-08   2.482772E-08   1.407217E-08   5.976582E-09   2.512717E-10   4.807445E-10   4.789008E-10   3.787083E-10   2.375494E-10
  12.100   1.288389E-08   2.308595E-08   1.894973E-08   1.105648E-08   4.890964E-09   2.017269E-10   3.892994E-10   3.902988E-10   3.084105E-10   1.937680E-10
  12.200   9.512572E-09   1.719567E-08   1.438509E-08   8.622995E-09   3.957994E-09   1.606212E-10   3.121552E-10   3.146965E-10   2.487188E-10   1.566544E-10
  12.300   6.996601E-09   1.275326E-08   1.086106E-08   6.676735E-09   3.169664E-09   1.268411E-10   2.479299E-10   2.511720E-10   1.987001E-10   1.255505E-10
  12.400   5.126100E-09   9.417469E-09   8.156193E-09   5.133408E-09   2.513459E-09   9.934701E-11   1.951187E-10   1.985365E-10   1.573029E-10   9.976753E-11
  12.500   3.740847E-09   6.923702E-09   6.092048E-09   3.919644E-09   1.974564E-09   7.718327E-11   1.521978E-10   1.554810E-10   1.234383E-10   7.861991E-11
  12.600   2.718990E-09   5.067733E-09   4.525891E-09   2.972652E-09   1.537440E-09   5.948535E-11   1.176993E-10   1.206802E-10   9.603986E-11   6.145014E-11
  12.700   1.968211E-09   3.692670E-09   3.344364E-09   2.239493E-09   1.186895E-09   4.548484E-11   9.026143E-11   9.286504E-11   7.410445E-11   4.764653E-11
  12.800   1.418844E-09   2.678549E-09   2.458077E-09   1.676144E-09   9.087655E-10   3.451024E-11   6.865807E-11   7.086741E-11   5.671821E-11   3.665435E-11
  12.900   1.018519E-09   1.934072E-09   1.797020E-09   1.246441E-09   6.902996E-10   2.598426E-11   5.181222E-11   5.364461E-11   4.306974E-11   2.798145E-11
  13.000   7.280301E-10   1.390087E-09   1.306741E-09   9.210237E-10   5.203260E-10   1.941826E-11   3.879781E-11   4.028906E-11   3.245434E-11   2.119954E-11
  13.100   5.181431E-10   9.944671E-10   9.451670E-10   6.763088E-10   3.892777E-10   1.440470E-11   2.883323E-11   3.002735E-11   2.427152E-11   1.594235E-11
  13.200   3.671524E-10   7.081131E-10   6.800066E-10   4.935467E-10   2.891166E-10   1.060833E-11   2.126973E-11   2.221235E-11   1.801824E-11   1.190153E-11
  13.300   2.590100E-10   5.018382E-10   4.866388E-10   3.579743E-10   2.132020E-10   7.756955E-12   1.557683E-11   1.631142E-11   1.327950E-11   8.821247E-12
  13.400   1.819025E-10   3.539648E-10   3.464120E-10   2.580745E-10   1.561283E-10   5.632339E-12   1.132676E-11   1.189255E-11   9.717681E-12   6.492075E-12
  13.500   1.271725E-10   2.484729E-10   2.452875E-10   1.849419E-10   1.135547E-10   4.061521E-12   8.178993E-12   8.610043E-12   7.061706E-12   4.744716E-12
  13.600   8.850367E-11   1.735839E-10   1.727659E-10   1.317492E-10   8.203851E-11   2.908961E-12   5.865626E-12   6.190683E-12   5.096514E-12   3.443932E-12
  13.700   6.130925E-11   1.206816E-10   1.210445E-10   9.330550E-11   5.888030E-11   2.069577E-12   4.178298E-12   4.421065E-12   3.653429E-12   2.482898E-12
  13.800   4.227384E-11   8.349572E-11   8.436077E-11   6.569551E-11   4.198641E-11   1.462723E-12   2.956662E-12   3.136309E-12   2.601576E-12   1.778128E-12
  13.900   2.901243E-11   5.748720E-11   5.848561E-11   4.598908E-11   2.974929E-11   1.027118E-12   2.078573E-12   2.210341E-12   1.840443E-12   1.265044E-12
  14.000   1.981758E-11   3.938715E-11   4.033435E-11   3.200991E-11   2.094660E-11   7.166307E-13   1.451882E-12   1.547714E-12   1.293592E-12   8.941745E-13
  14.100   1.347285E-11   2.685397E-11   2.767092E-11   2.215360E-11   1.465738E-11   4.968482E-13   1.007717E-12   1.076842E-12   9.034384E-13   6.279831E-13
 Z=  13 A=  42  Al beta2= 0.30 nrho= 143
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.142264E-01  -6.051177E-16  -8.743006E-16  -1.050779E-15  -8.869036E-16   4.834099E-02  -2.637692E-16  -3.538836E-16  -6.004449E-16  -2.789455E-16
   0.100   1.141250E-01   1.318484E-04   4.231364E-08   4.512368E-12  -7.295497E-16   4.842668E-02  -4.662796E-05  -1.581729E-08  -1.160441E-12  -2.288783E-16
   0.200   1.138240E-01   5.196063E-04   6.683005E-07   2.860164E-10   2.297939E-13   4.868156E-02  -1.840159E-04  -2.510289E-07  -7.389523E-11  -8.733139E-15
   0.300   1.133331E-01   1.140429E-03   3.310743E-06   3.204521E-09   5.913916E-12   4.909921E-02  -4.047870E-04  -1.253726E-06  -8.351251E-10  -2.235355E-13
   0.400   1.126678E-01   1.957932E-03   1.014939E-05   1.759079E-08   5.799073E-11   4.966909E-02  -6.970117E-04  -3.887811E-06  -4.640907E-09  -2.225212E-12
   0.500   1.118490E-01   2.924597E-03   2.382014E-05   6.510849E-08   3.374778E-10   5.037680E-02  -1.044738E-03  -9.262206E-06  -1.745434E-08  -1.320738E-11
   0.600   1.109017E-01   3.984901E-03   4.704883E-05   1.872990E-07   1.409115E-09   5.120442E-02  -1.428699E-03  -1.863864E-05  -5.122031E-08  -5.652094E-11
   0.700   1.098541E-01   5.078945E-03   8.224635E-05   4.516887E-07   4.670197E-09   5.213090E-02  -1.827166E-03  -3.332435E-05  -1.265236E-07  -1.928801E-10
   0.800   1.087360E-01   6.146330E-03   1.311060E-04   9.552083E-07   1.304957E-08   5.313251E-02  -2.216908E-03  -5.455701E-05  -2.752657E-07  -5.575043E-10
   0.900   1.075777E-01   7.130007E-03   1.942452E-04   1.823263E-06   3.195862E-08   5.418330E-02  -2.574216E-03  -8.338981E-05  -5.430689E-07  -1.418879E-09
   1.000   1.064082E-01   7.979845E-03   2.709298E-04   3.203126E-06   7.043543E-08   5.525554E-02  -2.875947E-03  -1.205845E-04  -9.911081E-07  -3.264851E-09
   1.100   1.052537E-01   8.655675E-03   3.589135E-04   5.250885E-06   1.423524E-07   5.632024E-02  -3.100535E-03  -1.665199E-04  -1.697077E-06  -6.920850E-09
   1.200   1.041364E-01   9.129600E-03   4.544141E-04   8.111926E-06   2.674864E-07   5.734756E-02  -3.228946E-03  -2.211221E-04  -2.755025E-06  -1.370315E-08
   1.300   1.030731E-01   9.387453E-03   5.522359E-04   1.189584E-05   4.721944E-07   5.830735E-02  -3.245505E-03  -2.838213E-04  -4.273848E-06  -2.560691E-08
   1.400   1.020742E-01   9.429294E-03   6.460360E-04   1.664757E-05   7.894077E-07   5.916954E-02  -3.138594E-03  -3.535392E-04  -6.374287E-06  -4.552409E-08
   1.500   1.011429E-01   9.268964E-03   7.287157E-04   2.231741E-05   1.257667E-06   5.990467E-02  -2.901169E-03  -4.287079E-04  -9.184370E-06  -7.748027E-08
   1.600   1.002745E-01   8.932729E-03   7.929086E-04   2.873334E-05   1.918979E-06   6.048442E-02  -2.531082E-03  -5.073195E-04  -1.283336E-05  -1.268724E-07
   1.700   9.945704E-02   8.457151E-03   8.315275E-04   3.557928E-05   2.815388E-06   6.088208E-02  -2.031207E-03  -5.870051E-04  -1.744433E-05  -2.006818E-07
   1.800   9.867072E-02   7.886352E-03   8.383231E-04   4.238301E-05   3.984297E-06   6.107320E-02  -1.409345E-03  -6.651383E-04  -2.312581E-05  -3.076304E-07
   1.900   9.788920E-02   7.268868E-03   8.084076E-04   4.851707E-05   5.452774E-06   6.103611E-02  -6.779354E-04  -7.389567E-04  -2.996267E-05  -4.582415E-07
   2.000   9.708041E-02   6.654346E-03   7.386988E-04   5.321480E-05   7.231261E-06   6.075262E-02   1.464322E-04  -8.056966E-04  -3.800710E-05  -6.647673E-07
   2.100   9.620801E-02   6.090283E-03   6.282433E-04   5.560263E-05   9.307295E-06   6.020851E-02   1.043665E-03  -8.627305E-04  -4.727011E-05  -9.409446E-07
   2.200   9.523306E-02   5.619060E-03   4.783912E-04   5.474790E-05   1.163998E-05   5.939421E-02   1.990958E-03  -9.077017E-04  -5.771424E-05  -1.301551E-06
   2.300   9.411587E-02   5.275431E-03   2.928044E-04   4.971997E-05   1.415598E-05   5.830518E-02   2.963690E-03  -9.386464E-04  -6.924834E-05  -1.761748E-06
   2.400   9.281797E-02   5.084629E-03   7.729597E-05   3.966035E-05   1.674789E-05   5.694236E-02   3.936374E-03  -9.540970E-04  -8.172476E-05  -2.336209E-06
   2.500   9.130411E-02   5.061186E-03  -1.604878E-04   2.385675E-05   1.927551E-05   5.531239E-02   4.883640E-03  -9.531593E-04  -9.493976E-05  -3.038071E-06
   2.600   8.954405E-02   5.208501E-03  -4.115177E-04   1.814425E-06   2.157049E-05   5.342764E-02   5.781185E-03  -9.355608E-04  -1.086371E-04  -3.877749E-06
   2.700   8.751424E-02   5.519146E-03  -6.659287E-04  -2.668173E-05   2.344443E-05   5.130609E-02   6.606664E-03  -9.016653E-04  -1.225153E-04  -4.861701E-06
   2.800   8.519916E-02   5.975848E-03  -9.136210E-04  -6.152070E-05   2.470010E-05   4.897100E-02   7.340470E-03  -8.524544E-04  -1.362377E-04  -5.991233E-06
   2.900   8.259224E-02   6.553034E-03  -1.144868E-03  -1.022397E-04   2.514511E-05   4.645029E-02   7.966383E-03  -7.894769E-04  -1.494461E-04  -7.261450E-06
   3.000   7.969643E-02   7.218807E-03  -1.350883E-03  -1.480230E-04   2.460706E-05   4.377587E-02   8.472050E-03  -7.147692E-04  -1.617758E-04  -8.660475E-06
   3.100   7.652420E-02   7.937178E-03  -1.524310E-03  -1.977267E-04   2.294876E-05   4.098269E-02   8.849288E-03  -6.307521E-04  -1.728720E-04  -1.016902E-05
   3.200   7.309717E-02   8.670406E-03  -1.659599E-03  -2.499287E-04   2.008219E-05   3.810767E-02   9.094195E-03  -5.401105E-04  -1.824067E-04  -1.176042E-05
   3.300   6.944527E-02   9.381268E-03  -1.753242E-03  -3.030001E-04   1.597978E-05   3.518867E-02   9.207076E-03  -4.456642E-04  -1.900944E-04  -1.340113E-05
   3.400   6.560552E-02   1.003513E-02  -1.803866E-03  -3.551943E-04   1.068169E-05   3.226327E-02   9.192195E-03  -3.502357E-04  -1.957060E-04  -1.505176E-05
   3.500   6.162056E-02   1.060169E-02  -1.812184E-03  -4.047448E-04   4.298226E-06   2.936774E-02   9.057375E-03  -2.565255E-04  -1.990798E-04  -1.666857E-05
   3.600   5.753688E-02   1.105631E-02  -1.780812E-03  -4.499660E-04  -2.993106E-06   2.653598E-02   8.813470E-03  -1.669994E-04  -2.001287E-04  -1.820535E-05
   3.700   5.340308E-02   1.138090E-02  -1.713976E-03  -4.893481E-04  -1.095585E-05   2.379868E-02   8.473746E-03  -8.379550E-05  -1.988439E-04  -1.961561E-05
   3.800   4.926799E-02   1.156436E-02  -1.617144E-03  -5.216394E-04  -1.930769E-05   2.118256E-02   8.053205E-03  -8.653419E-06  -1.952936E-04  -2.085489E-05
   3.900   4.517897E-02   1.160251E-02  -1.496612E-03  -5.459088E-04  -2.773724E-05   1.870989E-02   7.567894E-03   5.712985E-05  -1.896188E-04  -2.188306E-05
   4.000   4.118038E-02   1.149766E-02  -1.359077E-03  -5.615873E-04  -3.592326E-05   1.639815E-02   7.034222E-03   1.127183E-04  -1.820239E-04  -2.266646E-05
   4.100   3.731226E-02   1.125790E-02  -1.211231E-03  -5.684822E-04  -4.355458E-05   1.425992E-02   6.468340E-03   1.577301E-04  -1.727662E-04  -2.317961E-05
   4.200   3.360930E-02   1.089609E-02  -1.059400E-03  -5.667685E-04  -5.034916E-05   1.230299E-02   5.885576E-03   1.922074E-04  -1.621417E-04  -2.340660E-05
   4.300   3.010020E-02   1.042870E-02  -9.092520E-04  -5.569568E-04  -5.607057E-05   1.053059E-02   5.299981E-03   2.165686E-04  -1.504705E-04  -2.334181E-05
   4.400   2.680722E-02   9.874633E-03  -7.655800E-04  -5.398426E-04  -6.054085E-05   8.941802E-03   4.723976E-03   2.315460E-04  -1.380821E-04  -2.299009E-05
   4.500   2.374616E-02   9.254041E-03  -6.321714E-04  -5.164422E-04  -6.364856E-05   7.532093E-03   4.168105E-03   2.381140E-04  -1.253011E-04  -2.236632E-05
   4.600   2.092651E-02   8.587237E-03  -5.117573E-04  -4.879219E-04  -6.535187E-05   6.293870E-03   3.640909E-03   2.374154E-04  -1.124343E-04  -2.149442E-05
   4.700   1.835193E-02   7.893758E-03  -4.060355E-04  -4.555234E-04  -6.567658E-05   5.217127E-03   3.148900E-03   2.306871E-04  -9.976019E-05  -2.040591E-05
   4.800   1.602082E-02   7.191602E-03  -3.157523E-04  -4.204953E-04  -6.470963E-05   4.290066E-03   2.696618E-03   2.191922E-04  -8.752081E-05  -1.913812E-05
   4.900   1.392706E-02   6.496663E-03  -2.408306E-04  -3.840307E-04  -6.258894E-05   3.499706E-03   2.286775E-03   2.041602E-04  -7.591620E-05  -1.773216E-05
   5.000   1.206081E-02   5.822368E-03  -1.805249E-04  -3.472170E-04  -5.949080E-05   2.832435E-03   1.920448E-03   1.867386E-04  -6.510167E-05  -1.623084E-05
   5.100   1.040933E-02   5.179500E-03  -1.335900E-04  -3.109992E-04  -5.561588E-05   2.274502E-03   1.597310E-03   1.679552E-04  -5.518757E-05  -1.467666E-05
   5.200   8.957786E-03   4.576185E-03  -9.844730E-05  -2.761569E-04  -5.117523E-05   1.812431E-03   1.315890E-03   1.486949E-04  -4.624126E-05  -1.311001E-05
   5.300   7.690013E-03   4.018017E-03  -7.333880E-05  -2.432943E-04  -4.637734E-05   1.433347E-03   1.073828E-03   1.296856E-04  -3.829079E-05  -1.156755E-05
   5.400   6.589153E-03   3.508286E-03  -5.645963E-05  -2.128425E-04  -4.141704E-05   1.125230E-03   8.681260E-04   1.114964E-04  -3.133001E-05  -1.008111E-05
   5.500   5.638251E-03   3.048279E-03  -4.606513E-05  -1.850711E-04  -3.646693E-05   8.770763E-04   6.953799E-04   9.454373E-05  -2.532441E-05  -8.676830E-06
   5.600   4.820716E-03   2.637610E-03  -4.054981E-05  -1.601071E-04  -3.167163E-05   6.790023E-04   5.519800E-04   7.910430E-05  -2.021732E-05  -7.374773E-06
   5.700   4.120692E-03   2.274577E-03  -3.849941E-05  -1.379574E-04  -2.714472E-05   5.222813E-04   4.342824E-04   6.533244E-05  -1.593619E-05  -6.188872E-06
   5.800   3.523319E-03   1.956494E-03  -3.871846E-05  -1.185344E-04  -2.296835E-05   3.993309E-04   3.387457E-04   5.328042E-05  -1.239829E-05  -5.127218E-06
   5.900   3.014915E-03   1.680004E-03  -4.023756E-05  -1.016799E-04  -1.919490E-05   3.036635E-04   2.620321E-04   4.291956E-05  -9.515982E-06  -4.192600E-06
   6.000   2.583073E-03   1.441348E-03  -4.230475E-05  -8.718858E-05  -1.585026E-05   2.298080E-04   2.010792E-04   3.416076E-05  -7.201066E-06  -3.383234E-06
   6.100   2.216694E-03   1.236595E-03  -4.436597E-05  -7.482776E-05  -1.293817E-05   1.732144E-04   1.531416E-04   2.687348E-05  -5.368295E-06  -2.693615E-06
   6.200   1.905976E-03   1.061818E-03  -4.603888E-05  -6.435361E-05  -1.044494E-05   1.301490E-04   1.158101E-04   2.090225E-05  -3.938009E-06  -2.115406E-06
   6.300   1.642356E-03   9.132345E-04  -4.708372E-05  -5.552404E-05  -8.344299E-06   9.758638E-05   8.701126E-05   1.608050E-05  -2.837904E-06  -1.638321E-06
   6.400   1.418431E-03   7.872973E-04  -4.737429E-05  -4.810777E-05  -6.601747E-06   7.310519E-05   6.499265E-05   1.224132E-05  -2.004069E-06  -1.250939E-06
   6.500   1.227856E-03   6.807568E-04  -4.687104E-05  -4.189040E-05  -5.178355E-06   5.479005E-05   4.829843E-05   9.225469E-06  -1.381363E-06  -9.414160E-07
   6.600   1.065244E-03   5.906921E-04  -4.559743E-05  -3.667791E-05  -4.033783E-06   4.114265E-05   3.573846E-05   6.886786E-06  -9.232980E-07  -6.980737E-07
   6.700   9.260515E-04   5.145200E-04  -4.362032E-05  -3.229811E-05  -3.128505E-06   3.100327E-05   2.635461E-05   5.095342E-06  -5.915342E-07  -5.098560E-07
   6.800   8.064746E-04   4.499887E-04  -4.103424E-05  -2.860080E-05  -2.425304E-06   2.348318E-05   1.938666E-05   3.738836E-06  -3.551206E-07  -3.666497E-07
   6.900   7.033465E-04   3.951593E-04  -3.794934E-05  -2.545687E-05  -1.890142E-06   1.790766E-05   1.423969E-05   2.722599E-06  -1.895876E-07  -2.594833E-07
   7.000   6.140450E-04   3.483811E-04  -3.448245E-05  -2.275697E-05  -1.492539E-06   1.376884E-05   1.045406E-05   1.968629E-06  -7.598046E-08  -1.806184E-07
   7.100   5.364074E-04   3.082627E-04  -3.075052E-05  -2.040984E-05  -1.205617E-06   1.068742E-05   7.678838E-06   1.414000E-06   9.428185E-11  -1.235538E-07
   7.200   4.686556E-04   2.736429E-04  -2.686604E-05  -1.834056E-05  -1.005928E-06   8.382127E-06   5.649040E-06   1.008941E-06   4.935992E-08  -8.296417E-08
   7.300   4.093299E-04   2.435607E-04  -2.293384E-05  -1.648890E-05  -8.731865E-07   6.645676E-06   4.166462E-06   7.148098E-07   7.966495E-08  -5.459194E-08
   7.400   3.572328E-04   2.172285E-04  -1.904874E-05  -1.480757E-05  -7.899790E-07   5.326124E-06   3.084096E-06   5.021204E-07   9.666519E-08  -3.511364E-08
   7.500   3.113798E-04   1.940061E-04  -1.529403E-05  -1.326066E-05  -7.414990E-07   4.312611E-06   2.293643E-06   3.487313E-07   1.043878E-07  -2.199454E-08
   7.600   2.709585E-04   1.733774E-04  -1.174042E-05  -1.182211E-05  -7.153283E-07   3.524547E-06   1.715743E-06   2.382589E-07   1.056811E-07  -1.334470E-08
   7.700   2.352947E-04   1.549307E-04  -8.445367E-06  -1.047410E-05  -7.012645E-07   2.903526E-06   1.292458E-06   1.587357E-07   1.025610E-07  -7.785122E-09
   7.800   2.038242E-04   1.383398E-04  -5.452864E-06  -9.205689E-06  -6.911825E-07   2.407297E-06   9.815901E-07   1.015146E-07   9.646810E-08  -4.329665E-09
   7.900   1.760699E-04   1.233480E-04  -2.793567E-06  -8.011277E-06  -6.789084E-07   2.005329E-06   7.524403E-07   6.039811E-08   8.845091E-08  -2.285446E-09
   8.000   1.516235E-04   1.097549E-04  -4.853086E-07  -6.889286E-06  -6.600879E-07   1.675549E-06   5.826880E-07   3.096683E-08   7.929142E-08  -1.172361E-09
   8.100   1.301310E-04   9.740391E-05   1.466042E-06  -5.840868E-06  -6.320323E-07   1.401961E-06   4.561092E-07   1.007264E-08   6.958706E-08  -6.606495E-10
   8.200   1.112813E-04   8.617240E-05   3.065394E-06  -4.868753E-06  -5.935341E-07   1.172912E-06   3.609199E-07  -4.534256E-09   5.980174E-08  -5.243857E-10
   8.300   9.479802E-05   7.596315E-05   4.326983E-06  -3.976253E-06  -5.446495E-07   9.798406E-07   2.885743E-07  -1.447422E-08   5.029625E-08  -6.082376E-10
   8.400   8.043272E-05   6.669744E-05   5.272730E-06  -3.166447E-06  -4.864555E-07   8.163721E-07   2.328926E-07  -2.092843E-08   4.134587E-08  -8.046845E-10
   8.500   6.796023E-05   5.830942E-05   5.930492E-06  -2.441556E-06  -4.207896E-07   6.776691E-07   1.894231E-07  -2.477122E-08   3.315112E-08  -1.039028E-09
