 Z=  18 A=  29  Ar beta2= 0.02 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.400   1.238484E-06   7.289051E-09   1.669542E-11   2.009048E-14   7.157338E-17   1.009062E-07   7.547805E-10   2.388297E-12   4.847730E-15  -1.726347E-17
   9.500   9.334269E-07   5.738730E-09   1.383771E-11   1.801689E-14   5.775392E-17   7.683292E-08   5.945248E-10   1.945451E-12   4.089907E-15  -1.194685E-17
   9.600   6.982110E-07   4.476512E-09   1.133315E-11   1.584543E-14   4.648447E-17   5.804825E-08   4.640316E-10   1.568258E-12   3.409506E-15  -8.073775E-18
   9.700   5.183226E-07   3.460128E-09   9.175572E-12   1.369171E-14   3.735369E-17   4.351156E-08   3.589026E-10   1.251306E-12   2.809552E-15  -5.299426E-18
   9.800   3.818702E-07   2.650458E-09   7.346296E-12   1.164019E-14   2.992015E-17   3.235698E-08   2.750960E-10   9.884106E-13   2.289269E-15  -3.349265E-18
   9.900   2.792110E-07   2.012206E-09   5.818289E-12   9.747729E-15   2.390159E-17   2.387062E-08   2.089784E-10   7.730624E-13   1.845025E-15  -2.009181E-18
  10.000   2.026061E-07   1.514230E-09   4.559722E-12   8.048026E-15   1.901932E-17   1.746966E-08   1.573478E-10   5.987786E-13   1.471204E-15  -1.111134E-18
  10.100   1.459086E-07   1.129595E-09   3.536797E-12   6.556166E-15   1.506706E-17   1.268325E-08   1.174349E-10   4.593676E-13   1.160960E-15  -5.300971E-19
  10.200   1.042857E-07   8.354239E-10   2.715892E-12   5.273080E-15   1.187406E-17   9.134959E-09   8.688533E-11   3.491093E-13   9.068468E-16  -1.697790E-19
  10.300   7.397633E-08   6.126112E-10   2.065088E-12   4.189580E-15   9.306185E-18   6.527134E-09   6.373008E-11   2.628638E-13   7.013173E-16   3.988386E-20
  10.400   5.208299E-08   4.454470E-10   1.555155E-12   3.289831E-15   7.249587E-18   4.626911E-09   4.634764E-11   1.961222E-13   5.370851E-16   1.501505E-19
  10.500   3.639533E-08   3.212018E-10   1.160103E-12   2.554184E-15   5.611860E-18   3.254080E-09   3.342198E-11   1.450124E-13   4.073780E-16   1.970686E-19
  10.600   2.524381E-08   2.297032E-10   8.573920E-13   1.961389E-15   4.313852E-18   2.270656E-09   2.389977E-11   1.062719E-13   3.060908E-16   2.057011E-19
  10.700   1.737949E-08   1.629290E-10   6.278994E-13   1.490208E-15   3.292265E-18   1.572098E-09   1.694915E-11   7.719996E-14   2.278604E-16   1.928753E-19
  10.800   1.187698E-08   1.146319E-10   4.557124E-13   1.120537E-15   2.494175E-18   1.080024E-09   1.192144E-11   5.559673E-14   1.680800E-16   1.695194E-19
  10.900   8.057060E-09   8.000575E-11   3.278237E-13   8.340914E-16   1.875096E-18   7.362644E-10   8.317071E-12   3.969726E-14   1.228715E-16   1.425736E-19
  11.000   5.425796E-09   5.539577E-11   2.337724E-13   6.147658E-16   1.398566E-18   4.980834E-10   5.755799E-12   2.810570E-14   8.902859E-17   1.159923E-19
  11.100   3.627285E-09   3.805413E-11   1.652725E-13   4.487517E-16   1.034708E-18   3.343953E-10   3.951540E-12   1.973298E-14   6.394452E-17   9.189389E-20
  11.200   2.407389E-09   2.593737E-11   1.158539E-13   3.244791E-16   7.594824E-19   2.228075E-10   2.691433E-12   1.374026E-14   4.553252E-17   7.122162E-20
  11.300   1.586253E-09   1.754192E-11   8.053210E-14   2.324492E-16   5.529097E-19   1.473441E-10   1.818811E-12   9.489404E-15   3.214629E-17   5.417458E-20
  11.400   1.037709E-09   1.177286E-11   5.551600E-14   1.650065E-16   3.992487E-19   9.671432E-11   1.219571E-12   6.500712E-15   2.250478E-17   4.052511E-20
  11.500   6.740157E-10   7.840913E-12   3.795759E-14   1.160836E-16   2.859153E-19   6.301226E-11   8.114665E-13   4.417693E-15   1.562410E-17   2.986239E-20
  11.600   4.346816E-10   5.182700E-12   2.574238E-14   8.094646E-17   2.030809E-19   4.075273E-11   5.358029E-13   2.978350E-15   1.075798E-17   2.170213E-20
  11.700   2.783518E-10   3.399965E-12   1.731828E-14   5.595496E-17   1.430510E-19   2.616412E-11   3.511048E-13   1.992201E-15   7.347158E-18   1.557317E-20
  11.800   1.769915E-10   2.213833E-12   1.155849E-14   3.834823E-17   9.995023E-20   1.667607E-11   2.283448E-13   1.322203E-15   4.977331E-18   1.104231E-20
  11.900   1.117535E-10   1.430836E-12   7.653679E-15   2.605957E-17   6.925863E-20   1.055210E-11   1.473983E-13   8.707618E-16   3.344998E-18   7.741676E-21
  12.000   7.007037E-11   9.179756E-13   5.028562E-15   1.756105E-17   4.760269E-20   6.629201E-12   9.444189E-14   5.690690E-16   2.230230E-18   5.369388E-21
  12.100   4.363004E-11   5.846412E-13   3.278319E-15   1.173648E-17   3.245216E-20   4.135034E-12   6.006620E-14   3.690808E-16   1.475328E-18   3.686060E-21
  12.200   2.697917E-11   3.696450E-13   2.120903E-15   7.779834E-18   2.194512E-20   2.561009E-12   3.792373E-14   2.375715E-16   9.683709E-19   2.505346E-21
  12.300   1.656825E-11   2.320261E-13   1.361695E-15   5.115477E-18   1.472063E-20   1.574978E-12   2.376997E-14   1.517777E-16   6.307212E-19   1.686547E-21
  12.400   1.010514E-11   1.445987E-13   8.676688E-16   3.336733E-18   9.795888E-21   9.618051E-13   1.479119E-14   9.624678E-17   4.076640E-19   1.124836E-21
  12.500   6.121237E-12   8.947161E-14   5.487418E-16   2.159289E-18   6.466767E-21   5.832640E-13   9.138064E-15   6.058310E-17   2.614942E-19   7.434334E-22
  12.600   3.682808E-12   5.496893E-14   3.444654E-16   1.386393E-18   4.235471E-21   3.512571E-13   5.605329E-15   3.785519E-17   1.664721E-19   4.870103E-22
  12.700   2.200769E-12   3.353338E-14   2.146395E-16   8.832409E-19   2.752271E-21   2.100790E-13   3.413989E-15   2.348168E-17   1.051873E-19   3.162886E-22
  12.800   1.306282E-12   2.031335E-14   1.327644E-16   5.583655E-19   1.774486E-21   1.247823E-13   2.064691E-15   1.446048E-17   6.597073E-20   2.036686E-22
  12.900   7.701557E-13   1.221930E-14   8.152348E-17   3.502938E-19   1.135242E-21   7.361245E-14   1.239929E-15   8.841080E-18   4.107015E-20   1.300615E-22
  13.000   4.510350E-13   7.299388E-15   4.969731E-17   2.180959E-19   7.206811E-22   4.313119E-14   7.394421E-16   5.366805E-18   2.538105E-20   8.237636E-23
  13.100   2.623876E-13   4.330291E-15   3.007819E-17   1.347687E-19   4.540041E-22   2.510080E-14   4.379181E-16   3.234686E-18   1.557116E-20   5.175498E-23
  13.200   1.516312E-13   2.551247E-15   1.807413E-17   8.265730E-20   2.838396E-22   1.450953E-14   2.575601E-16   1.935849E-18   9.483746E-21   3.225733E-23
  13.300   8.704750E-14   1.492817E-15   1.078371E-17   5.032079E-20   1.761119E-22   8.331086E-15   1.504444E-16   1.150405E-18   5.734624E-21   1.994783E-23
  13.400   4.964289E-14   8.675466E-16   6.388534E-18   3.040954E-20   1.084506E-22   4.751658E-15   8.727699E-17   6.788690E-19   3.442818E-21   1.224031E-23
  13.500   2.812553E-14   5.007539E-16   3.758141E-18   1.824273E-20   6.628585E-23   2.692132E-15   5.028792E-17   3.978256E-19   2.052222E-21   7.453161E-24
  13.600   1.583059E-14   2.870872E-16   2.195331E-18   1.086445E-20   4.021358E-23   1.515190E-15   2.877937E-17   2.315188E-19   1.214654E-21   4.503908E-24
  13.700   8.852294E-15   1.634834E-16   1.273495E-18   6.423666E-21   2.421641E-23   8.471665E-16   1.635933E-17   1.338076E-19   7.138634E-22   2.701258E-24
  13.800   4.917973E-15   9.247312E-17   7.336346E-19   3.770810E-21   1.447611E-23   4.705577E-16   9.236965E-18   7.680520E-20   4.166075E-22   1.608068E-24
  13.900   2.714546E-15   5.195785E-17   4.197225E-19   2.197762E-21   8.590438E-24   2.596631E-16   5.180655E-18   4.378540E-20   2.414369E-22   9.502302E-25
  14.000   1.488667E-15   2.899958E-17   2.384836E-19   1.271858E-21   5.060756E-24   1.423545E-16   2.886314E-18   2.479191E-20   1.389502E-22   5.574000E-25
  14.100   8.111410E-16   1.607860E-17   1.345805E-19   7.308451E-22   2.959899E-24   7.753655E-17   1.597414E-18   1.394265E-20   7.941599E-23   3.245967E-25
  14.200   4.391386E-16   8.855869E-18   7.543033E-20   4.170199E-22   1.718706E-24   4.195905E-17   8.782487E-19   7.788394E-21   4.507787E-23   1.876634E-25
  14.300   2.362227E-16   4.845638E-18   4.199166E-20   2.362918E-22   9.908730E-25   2.255997E-17   4.796832E-19   4.321450E-21   2.541199E-23   1.077216E-25
  14.400   1.262597E-16   2.634010E-18   2.321910E-20   1.329584E-22   5.672033E-25   1.205186E-17   2.602789E-19   2.381780E-21   1.422809E-23   6.139402E-26
  14.500   6.705608E-17   1.422461E-18   1.275278E-20   7.429733E-23   3.223888E-25   6.397086E-18   1.403075E-19   1.303995E-21   7.912236E-24   3.474339E-26
 Z=  18 A=  47  Ar beta2=-0.16 nrho= 147
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.066827E-01  -4.965068E-16  -9.992007E-16  -7.755747E-16  -3.147077E-16   8.000752E-02  -4.189276E-16  -6.661338E-16  -5.253893E-16  -2.160039E-15
   0.100   1.065763E-01  -3.629562E-05   1.387013E-09  -6.108026E-13  -6.866350E-16   7.990840E-02   4.411470E-05  -1.479318E-08   9.988151E-13  -1.029953E-15
   0.200   1.062606E-01  -1.423249E-04   2.165620E-08  -3.903615E-11  -9.498451E-15   7.961456E-02   1.743016E-04  -2.349027E-07   6.353976E-11  -8.225315E-15
   0.300   1.057459E-01  -3.097190E-04   1.051313E-07  -4.444905E-10  -2.004116E-13   7.913648E-02   3.841938E-04  -1.174256E-06   7.156991E-10  -2.065627E-13
   0.400   1.050490E-01  -5.251962E-04   3.124819E-07  -2.494624E-09  -1.847077E-12   7.849116E-02   6.635211E-04  -3.646106E-06   3.958630E-09  -2.030337E-12
   0.500   1.041926E-01  -7.715161E-04   7.014398E-07  -9.492205E-09  -9.911376E-12   7.770148E-02   9.986011E-04  -8.701225E-06   1.479920E-08  -1.186737E-11
   0.600   1.032042E-01  -1.028728E-03   1.301034E-06  -2.821204E-08  -3.720904E-11   7.679533E-02   1.372985E-03  -1.754739E-05   4.311322E-08  -4.983912E-11
   0.700   1.021153E-01  -1.275630E-03   2.080964E-06  -7.060368E-08  -1.071252E-10   7.580444E-02   1.768217E-03  -3.145567E-05   1.055909E-07  -1.663908E-10
   0.800   1.009602E-01  -1.491345E-03   2.918594E-06  -1.555460E-07  -2.477629E-10   7.476302E-02   2.164677E-03  -5.165973E-05   2.274911E-07  -4.690056E-10
   0.900   9.977434E-02  -1.656904E-03   3.567012E-06  -3.103486E-07  -4.655614E-10   7.370625E-02   2.542434E-03  -7.925500E-05   4.439310E-07  -1.160461E-09
   1.000   9.859302E-02  -1.756725E-03   3.628478E-06  -5.716067E-07  -6.834029E-10   7.266857E-02   2.882105E-03  -1.151041E-04   8.004709E-07  -2.588474E-09
   1.100   9.744983E-02  -1.779898E-03   2.538144E-06  -9.849664E-07  -6.281298E-10   7.168199E-02   3.165637E-03  -1.597547E-04   1.352803E-06  -5.304598E-09
   1.200   9.637511E-02  -1.721153E-03  -4.369424E-07  -1.603376E-06   3.424676E-10   7.077430E-02   3.377013E-03  -2.133750E-04   2.165433E-06  -1.012839E-08
   1.300   9.539444E-02  -1.581476E-03  -6.179202E-06  -2.483510E-06   3.472489E-09   6.996747E-02   3.502830E-03  -2.757098E-04   3.309319E-06  -1.821078E-08
   1.400   9.452724E-02  -1.368279E-03  -1.567923E-05  -3.680246E-06   1.088366E-08   6.927622E-02   3.532754E-03  -3.460616E-04   4.858544E-06  -3.108917E-08
   1.500   9.378561E-02  -1.095135E-03  -2.997100E-05  -5.239363E-06   2.585811E-08   6.870687E-02   3.459823E-03  -4.232951E-04   6.886148E-06  -5.072612E-08
   1.600   9.317334E-02  -7.810717E-04  -5.004545E-05  -7.188971E-06   5.307342E-08   6.825657E-02   3.280619E-03  -5.058665E-04   9.459363E-06  -7.952323E-08
   1.700   9.268521E-02  -4.494565E-04  -7.674732E-05  -9.530498E-06   9.872118E-08   6.791300E-02   2.995295E-03  -5.918747E-04   1.263452E-05  -1.203029E-07
   1.800   9.230674E-02  -1.265606E-04  -1.106634E-04  -1.223036E-05   1.704365E-07   6.765460E-02   2.607493E-03  -6.791321E-04   1.645197E-05  -1.762522E-07
   1.900   9.201428E-02   1.601210E-04  -1.520121E-04  -1.521359E-05   2.769745E-07   6.745126E-02   2.124138E-03  -7.652509E-04   2.093129E-05  -2.508258E-07
   2.000   9.177552E-02   3.836691E-04  -2.005474E-04  -1.836074E-05   4.275950E-07   6.726562E-02   1.555148E-03  -8.477400E-04   2.606722E-05  -3.476062E-07
   2.100   9.155054E-02   5.195394E-04  -2.554882E-04  -2.150905E-05   6.311547E-07   6.705478E-02   9.130691E-04  -9.241088E-04   3.182650E-05  -4.701264E-07
   2.200   9.129325E-02   5.472325E-04  -3.154853E-04  -2.445870E-05   8.949565E-07   6.677235E-02   2.126386E-04  -9.919723E-04   3.814604E-05  -6.216568E-07
   2.300   9.095321E-02   4.517178E-04  -3.786337E-04  -2.698415E-05   1.223455E-06   6.637089E-02  -5.296972E-04  -1.049152E-03   4.493239E-05  -8.049692E-07
   2.400   9.047778E-02   2.245078E-04  -4.425357E-04  -2.885015E-05   1.616968E-06   6.580439E-02  -1.296306E-03  -1.093772E-03   5.206295E-05  -1.022086E-06
   2.500   8.981459E-02  -1.356911E-04  -5.044132E-04  -2.983113E-05   2.070571E-06   6.503068E-02  -2.068920E-03  -1.124335E-03   5.938876E-05  -1.274033E-06
   2.600   8.891395E-02  -6.227978E-04  -5.612641E-04  -2.973227E-05   2.573361E-06   6.401383E-02  -2.829202E-03  -1.139793E-03   6.673887E-05  -1.560601E-06
   2.700   8.773141E-02  -1.223655E-03  -6.100519E-04  -2.841005E-05   3.108257E-06   6.272605E-02  -3.559316E-03  -1.139591E-03   7.392626E-05  -1.880155E-06
   2.800   8.623002E-02  -1.918779E-03  -6.479136E-04  -2.578996E-05   3.652447E-06   6.114925E-02  -4.242476E-03  -1.123691E-03   8.075508E-05  -2.229480E-06
   2.900   8.438234E-02  -2.683508E-03  -6.723677E-04  -2.187914E-05   4.178538E-06   5.927605E-02  -4.863476E-03  -1.092575E-03   8.702870E-05  -2.603712E-06
   3.000   8.217198E-02  -3.489449E-03  -6.815040E-04  -1.677238E-05   4.656345E-06   5.711022E-02  -5.409159E-03  -1.047222E-03   9.255851E-05  -2.996336E-06
   3.100   7.959469E-02  -4.306137E-03  -6.741373E-04  -1.065019E-05   5.055191E-06   5.466643E-02  -5.868818E-03  -9.890625E-04   9.717263E-05  -3.399301E-06
   3.200   7.665868E-02  -5.102755E-03  -6.499106E-04  -3.769020E-06   5.346499E-06   5.196956E-02  -6.234510E-03  -9.199162E-04   1.007243E-04  -3.803219E-06
   3.300   7.338454E-02  -5.849835E-03  -6.093384E-04   3.555842E-06   5.506399E-06   4.905342E-02  -6.501263E-03  -8.419077E-04   1.030993E-04  -4.197678E-06
   3.400   6.980429E-02  -6.520786E-03  -5.537838E-04   1.097309E-05   5.518054E-06   4.595905E-02  -6.667162E-03  -7.573721E-04   1.042217E-04  -4.571647E-06
   3.500   6.596012E-02  -7.093182E-03  -4.853747E-04   1.812168E-05   5.373442E-06   4.273280E-02  -6.733308E-03  -6.687512E-04   1.040581E-04  -4.913951E-06
   3.600   6.190247E-02  -7.549730E-03  -4.068631E-04   2.465799E-05   5.074359E-06   3.942415E-02  -6.703668E-03  -5.784890E-04   1.026195E-04  -5.213807E-06
   3.700   5.768785E-02  -7.878867E-03  -3.214435E-04   3.028121E-05   4.632524E-06   3.608362E-02  -6.584786E-03  -4.889300E-04   9.996038E-05  -5.461369E-06
   3.800   5.337645E-02  -8.074979E-03  -2.325443E-04   3.475450E-05   4.068761E-06   3.276063E-02  -6.385415E-03  -4.022271E-04   9.617638E-05  -5.648257E-06
   3.900   4.902964E-02  -8.138256E-03  -1.436118E-04   3.791995E-05   3.411343E-06   2.950174E-02  -6.116061E-03  -3.202642E-04   9.139872E-05  -5.768025E-06
   4.000   4.470763E-02  -8.074223E-03  -5.790358E-05   3.970625E-05   2.693671E-06   2.634899E-02  -5.788473E-03  -2.445963E-04   8.578750E-05  -5.816538E-06
   4.100   4.046721E-02  -7.892997E-03   2.169210E-05   4.012871E-05   1.951565E-06   2.333879E-02  -5.415114E-03  -1.764109E-04   7.952334E-05  -5.792218E-06
   4.200   3.635995E-02  -7.608369E-03   9.279870E-05   3.928200E-05   1.220442E-06   2.050101E-02  -5.008639E-03  -1.165105E-04   7.279830E-05  -5.696144E-06
   4.300   3.243070E-02  -7.236758E-03   1.536471E-04   3.732697E-05   5.326785E-07   1.785856E-02  -4.581402E-03  -6.531689E-05   6.580654E-05  -5.531992E-06
   4.400   2.871653E-02  -6.796146E-03   2.031215E-04   3.447312E-05  -8.458739E-08   1.542735E-02  -4.145026E-03  -2.289412E-05   5.873552E-05  -5.305825E-06
   4.500   2.524615E-02  -6.305042E-03   2.407559E-04   3.095881E-05  -6.110207E-07   1.321648E-02  -3.710043E-03   1.101206E-05   5.175812E-05  -5.025736E-06
   4.600   2.203981E-02  -5.781562E-03   2.666884E-04   2.703133E-05  -1.033926E-06   1.122880E-02  -3.285626E-03   3.692266E-05   4.502625E-05  -4.701389E-06
   4.700   1.910945E-02  -5.242640E-03   2.815790E-04   2.292848E-05  -1.348338E-06   9.461591E-03  -2.879416E-03   5.556614E-05   3.866613E-05  -4.343479E-06
   4.800   1.645938E-02  -4.703427E-03   2.865043E-04   1.886335E-05  -1.556432E-06   7.907453E-03  -2.497433E-03   6.781592E-05   3.277552E-05  -3.963162E-06
   4.900   1.408703E-02  -4.176872E-03   2.828385E-04   1.501323E-05  -1.666398E-06   6.555224E-03  -2.144083E-03   7.462881E-05   2.742284E-05  -3.571494E-06
   5.000   1.198403E-02  -3.673488E-03   2.721322E-04   1.151290E-05  -1.690952E-06   5.390919E-03  -1.822232E-03   7.698821E-05   2.264796E-05  -3.178912E-06
   5.100   1.013730E-02  -3.201290E-03   2.559982E-04   8.452532E-06  -1.645685E-06   4.398643E-03  -1.533339E-03   7.585469E-05   1.846457E-05  -2.794805E-06
   5.200   8.530172E-03  -2.765874E-03   2.360120E-04   5.879438E-06  -1.547427E-06   3.561420E-03  -1.277639E-03   7.212609E-05   1.486358E-05  -2.427184E-06
   5.300   7.143547E-03  -2.370614E-03   2.136323E-04   3.802930E-06  -1.412790E-06   2.861915E-03  -1.054344E-03   6.660801E-05   1.181732E-05  -2.082465E-06
   5.400   5.956865E-03  -2.016933E-03   1.901426E-04   2.201321E-06  -1.256999E-06   2.283047E-03  -8.618615E-04   5.999468E-05   9.284113E-06  -1.765376E-06
   5.500   4.949022E-03  -1.704630E-03   1.666160E-04   1.029997E-06  -1.093069E-06   1.808460E-03  -6.980089E-04   5.285976E-05   7.212769E-06  -1.478976E-06
   5.600   4.099113E-03  -1.432219E-03   1.439002E-04   2.296323E-07  -9.313444E-07   1.422881E-03  -5.602106E-04   4.565555E-05   5.546864E-06  -1.224761E-06
   5.700   3.387032E-03  -1.197265E-03   1.226201E-04  -2.662249E-07  -7.793717E-07   1.112356E-03  -4.456779E-04   3.871923E-05   4.228431E-06  -1.002851E-06
   5.800   2.793906E-03  -9.966952E-04   1.031940E-04  -5.247445E-07  -6.420434E-07   8.643838E-04  -3.515592E-04   3.228407E-05   3.200997E-06  -8.122244E-07
   5.900   2.302399E-03  -8.270691E-04   8.585916E-05  -6.089028E-07  -5.219385E-07   6.679637E-04  -2.750608E-04   2.649397E-05   2.411877E-06  -6.509763E-07
   6.000   1.896883E-03  -6.848069E-04   7.070316E-05  -5.741541E-07  -4.197774E-07   5.135756E-04  -2.135383E-04   2.141967E-05   1.813722E-06  -5.165801E-07
   6.100   1.563507E-03  -5.663666E-04   5.769642E-05  -4.665975E-07  -3.349172E-07   3.931064E-04  -1.645597E-04   1.707499E-05   1.365388E-06  -4.061336E-07
   6.200   1.290178E-03  -4.683753E-04   4.672413E-05  -3.224181E-07  -2.658256E-07   2.997414E-04  -1.259435E-04   1.343232E-05   1.032231E-06  -3.165753E-07
   6.300   1.066485E-03  -3.877183E-04   3.761503E-05  -1.683089E-07  -2.104907E-07   2.278345E-04  -9.577620E-05   1.043627E-05   7.859330E-07  -2.448618E-07
   6.400   8.835736E-04  -3.215909E-04   3.016567E-05  -2.255322E-08  -1.667432E-07   1.727668E-04  -7.241253E-05   8.015220E-06   6.040070E-07  -1.881036E-07
   6.500   7.339967E-04  -2.675220E-04   2.415994E-05   1.035303E-07  -1.324822E-07   1.308058E-04  -5.446396E-05   6.090510E-06   4.690859E-07  -1.436580E-07
   6.600   6.115558E-04  -2.233738E-04   1.938355E-05   2.040322E-07  -1.058142E-07   9.896902E-05  -4.077832E-05   4.583265E-06   3.681181E-07  -1.091848E-07
   6.700   5.111363E-04  -1.873267E-04   1.563405E-05   2.769753E-07  -8.511680E-08   7.489853E-05  -3.041446E-05   3.419154E-06   2.915466E-07  -8.266928E-08
   6.800   4.285512E-04  -1.578537E-04   1.272711E-05   3.230351E-07  -6.904952E-08   5.674870E-05  -2.261473E-05   2.531309E-06   2.325393E-07  -6.241934E-08
   6.900   3.603969E-04  -1.336887E-04   1.049961E-05   3.445194E-07  -5.653034E-08   4.308789E-05  -1.677732E-05   1.861795E-06   1.863111E-07  -4.704539E-08
   7.000   3.039220E-04  -1.137933E-04   8.810655E-06   3.446134E-07  -4.669574E-08   3.281483E-05  -1.243003E-05   1.361973E-06   1.495573E-07  -3.542836E-08
   7.100   2.569136E-04  -9.732430E-05   7.540908E-06   3.268660E-07  -3.885751E-08   2.508871E-05  -9.206431E-06   9.921143E-07   1.200052E-07  -2.668224E-08
   7.200   2.175980E-04  -8.360218E-05   6.591080E-06   2.948702E-07  -3.246498E-08   1.927176E-05  -6.824988E-06   7.205313E-07   9.607541E-08  -2.011551E-08
   7.300   1.845579E-04  -7.208387E-05   5.879887E-06   2.520849E-07  -2.707644E-08   1.488302E-05  -5.071245E-06   5.224699E-07   7.663985E-08  -1.519453E-08
   7.400   1.566622E-04  -6.233818E-05   5.341859E-06   2.017470E-07  -2.234063E-08   1.156148E-05  -3.783066E-06   3.789335E-07   6.085751E-08  -1.151102E-08
   7.500   1.330085E-04  -5.402489E-05   4.925178E-06   1.468330E-07  -1.798606E-08   9.037255E-06  -2.838648E-06   2.755559E-07   4.807026E-08  -8.754423E-09
   7.600   1.128763E-04  -4.687705E-05   4.589666E-06   9.003969E-08  -1.381541E-08   7.109180E-06  -2.146978E-06   2.015944E-07   3.774092E-08  -6.689364E-09
   7.700   9.568861E-05  -4.068621E-05   4.304975E-06   3.376746E-08  -9.701624E-09   5.627642E-06  -1.640361E-06   1.490778E-07   2.941940E-08  -5.137939E-09
   7.800   8.098135E-05  -3.529015E-05   4.048961E-06  -1.990070E-08  -5.583248E-09   4.481523E-06  -1.268658E-06   1.121164E-07   2.272547E-08  -3.966030E-09
   7.900   6.837885E-05  -3.056285E-05   3.806254E-06  -6.922450E-08  -1.457241E-09   3.588356E-06  -9.948871E-07   8.636381E-08   1.734013E-08  -3.072963E-09
   8.000   5.757455E-05  -2.640628E-05   3.566983E-06  -1.128307E-07   2.631179E-09   2.886922E-06  -7.918935E-07   6.861043E-08   1.300033E-08  -2.383726E-09
   8.100   4.831571E-05  -2.274371E-05   3.325638E-06  -1.497299E-07   6.601327E-09   2.331737E-06  -6.398449E-07   5.648357E-08   9.494102E-09  -1.843073E-09
   8.200   4.039157E-05  -1.951444E-05   3.080061E-06  -1.793209E-07   1.035140E-08   1.888943E-06  -5.243521E-07   4.823081E-08   6.654904E-09  -1.410991E-09
   8.300   3.362419E-05  -1.666959E-05   2.830549E-06  -2.013782E-07   1.377304E-08   1.533263E-06  -4.350585E-07   4.256451E-08   4.354872E-09  -1.059136E-09
   8.400   2.786153E-05  -1.416881E-05   2.579081E-06  -2.160217E-07   1.676457E-08   1.245742E-06  -3.645820E-07   3.854971E-08   2.497512E-09  -7.679688E-10
   8.500   2.297214E-05  -1.197784E-05   2.328650E-06  -2.236710E-07   1.924199E-08   1.012082E-06  -3.077187E-07   3.552191E-08   1.010370E-09  -5.244260E-10
   8.600   1.884125E-05  -1.006667E-05   2.082719E-06  -2.249876E-07   2.114665E-08   8.214116E-07  -2.608446E-07   3.302489E-08  -1.616830E-10  -3.200216E-10
   8.700   1.536792E-05  -8.408304E-06   1.844785E-06  -2.208089E-07   2.244947E-08   6.653882E-07  -2.214665E-07   3.076204E-08  -1.062112E-09  -1.493273E-10
   8.800   1.246285E-05  -6.977866E-06   1.618063E-06  -2.120813E-07   2.315180E-08   5.375313E-07  -1.878860E-07   2.855712E-08  -1.727109E-09  -8.788549E-12
   8.900   1.004685E-05  -5.752100E-06   1.405264E-06  -1.997951E-07   2.328322E-08   4.327426E-07  -1.589514E-07   2.632198E-08  -2.188661E-09   1.041535E-10
   9.000   8.049696E-06  -4.709083E-06   1.208467E-06  -1.849280E-07   2.289720E-08   3.469554E-07  -1.338771E-07   2.403004E-08  -2.476428E-09   1.916694E-10
   9.100   6.409192E-06  -3.828119E-06   1.029069E-06  -1.683975E-07   2.206519E-08   2.768815E-07  -1.121142E-07   2.169463E-08  -2.618656E-09   2.559184E-10
   9.200   5.070479E-06  -3.089733E-06   8.677973E-07  -1.510255E-07   2.087020E-08   2.198281E-07  -9.326096E-08   1.935200E-08  -2.642373E-09   2.992389E-10
   9.300   3.985410E-06  -2.475724E-06   7.247619E-07  -1.335150E-07   1.940024E-08   1.735667E-07  -7.700264E-08   1.704829E-08  -2.573159E-09   3.242010E-10
   9.400   3.112002E-06  -1.969244E-06   5.995439E-07  -1.164384E-07   1.774262E-08   1.362376E-07  -6.307366E-08   1.483029E-08  -2.434691E-09   3.335621E-10
   9.500   2.413909E-06  -1.554859E-06   4.912973E-07  -1.002359E-07   1.597908E-08   1.062806E-07  -5.123502E-08   1.273933E-08  -2.248261E-09   3.301696E-10
   9.600   1.859917E-06  -1.218607E-06   3.988568E-07  -8.522098E-08   1.418224E-08   8.238321E-08  -4.126256E-08   1.080779E-08  -2.032382E-09   3.168401E-10
   9.700   1.423445E-06  -9.480028E-07   3.208423E-07  -7.159337E-08   1.241332E-08   6.344130E-08  -3.294210E-08   9.057692E-09  -1.802546E-09   2.962423E-10
   9.800   1.082057E-06  -7.320270E-07   2.557533E-07  -5.945441E-08   1.072101E-08   4.852786E-08  -2.606865E-08   7.500705E-09  -1.571162E-09   2.707980E-10
   9.900   8.169829E-07  -5.610718E-07   2.020501E-07  -4.882504E-08   9.141411E-09   3.686780E-08  -2.044788E-08   6.139220E-09  -1.347661E-09   2.426117E-10
  10.000   6.126667E-07  -4.268642E-07   1.582186E-07  -3.966378E-08   7.698768E-09   2.781657E-08  -1.589820E-08   4.967937E-09  -1.138743E-09   2.134308E-10
  10.100   4.563332E-07  -3.223665E-07   1.228196E-07  -3.188379E-08   6.406783E-09   2.084172E-08  -1.225285E-08   3.975717E-09  -9.487103E-10   1.846343E-10
  10.200   3.375878E-07  -2.416632E-07   9.452361E-08  -2.536822E-08   5.270267E-09   1.550668E-08  -9.361502E-09   3.147406E-09  -7.798707E-10   1.572473E-10
  10.300   2.480510E-07  -1.798395E-07   7.213135E-08  -1.998313E-08   4.286937E-09   1.145639E-08  -7.091015E-09   2.465500E-09  -6.329415E-10   1.319724E-10
