 Z= 109 A= 249  Mt beta2= 0.40 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  11.500   3.444256E-04   3.779136E-04   1.170797E-04  -1.925321E-06  -2.002564E-05   2.867182E-05   4.153429E-05   2.542423E-05   8.671433E-06   8.347164E-07
  11.600   2.926526E-04   3.183564E-04   9.431556E-05  -4.114150E-06  -1.676234E-05   2.199857E-05   3.111740E-05   1.888262E-05   6.604897E-06   8.433401E-07
  11.700   2.492445E-04   2.692159E-04   7.608172E-05  -5.766582E-06  -1.410867E-05   1.698793E-05   2.335828E-05   1.397018E-05   5.008026E-06   8.121762E-07
  11.800   2.127804E-04   2.286132E-04   6.155048E-05  -6.957086E-06  -1.195297E-05   1.322978E-05   1.760593E-05   1.030476E-05   3.784396E-06   7.602108E-07
  11.900   1.820770E-04   1.949847E-04   5.001975E-05  -7.758391E-06  -1.020332E-05   1.040896E-05   1.335625E-05   7.584505E-06   2.852696E-06   6.995687E-07
  12.000   1.561531E-04   1.670396E-04   4.090120E-05  -8.238041E-06  -8.784089E-06   8.285905E-06   1.022339E-05   5.574428E-06   2.146104E-06   6.374550E-07
  12.100   1.341983E-04   1.437190E-04   3.370706E-05  -8.456599E-06  -7.633011E-06   6.680168E-06   7.915189E-06   4.094048E-06   1.610970E-06   5.776970E-07
  12.200   1.155445E-04   1.241602E-04   2.803682E-05  -8.467011E-06  -6.698718E-06   5.457018E-06   6.212538E-06   3.006385E-06   1.205116E-06   5.219237E-07
  12.300   9.964236E-05   1.076633E-04   2.356454E-05  -8.314726E-06  -5.938778E-06   4.516560E-06   4.952509E-06   2.208547E-06   8.960160E-07   4.704383E-07
  12.400   8.604029E-05   9.366337E-05   2.002711E-05  -8.038256E-06  -5.318114E-06   3.785136E-06   4.014795E-06   1.623886E-06   6.590137E-07   4.228360E-07
  12.500   7.436716E-05   8.170611E-05   1.721383E-05  -7.669938E-06  -4.807756E-06   3.208653E-06   3.311064E-06   1.195657E-06   4.756985E-07   3.784222E-07
  12.600   6.431774E-05   7.142704E-05   1.495736E-05  -7.236737E-06  -4.383862E-06   2.747470E-06   2.776742E-06   8.820145E-07   3.324985E-07   3.364774E-07
  12.700   5.564071E-05   6.253449E-05   1.312596E-05  -6.761006E-06  -4.026926E-06   2.372569E-06   2.364783E-06   6.521607E-07   2.195096E-07   2.964085E-07
  12.800   4.812870E-05   5.479544E-05   1.161690E-05  -6.261145E-06  -3.721138E-06   2.062702E-06   2.041024E-06   4.834401E-07   1.295568E-07   2.578212E-07
  12.900   4.161024E-05   4.802380E-05   1.035104E-05  -5.752158E-06  -3.453846E-06   1.802309E-06   1.780751E-06   3.591851E-07   5.746353E-08   2.205370E-07
  13.000   3.594310E-05   4.207092E-05   9.268217E-06  -5.246112E-06  -3.215090E-06   1.579998E-06   1.566189E-06   2.671426E-07  -5.022833E-10   1.845759E-07
  13.100   3.100887E-05   3.681782E-05   8.323473E-06  -4.752510E-06  -2.997197E-06   1.387441E-06   1.384671E-06   1.983316E-07  -4.703892E-08   1.501181E-07
  13.200   2.670856E-05   3.216895E-05   7.483901E-06  -4.278619E-06  -2.794418E-06   1.218572E-06   1.227300E-06   1.462141E-07  -8.411119E-08   1.174569E-07
  13.300   2.295901E-05   2.804708E-05   6.726017E-06  -3.829750E-06  -2.602600E-06   1.068994E-06   1.087955E-06   1.060868E-07  -1.131679E-07   8.694811E-08
  13.400   1.968993E-05   2.438928E-05   6.033586E-06  -3.409521E-06  -2.418891E-06   9.355423E-07   9.625515E-07   7.462721E-08  -1.352991E-07   5.896229E-08
  13.500   1.684153E-05   2.114362E-05   5.395818E-06  -3.020103E-06  -2.241483E-06   8.159498E-07   8.484760E-07   4.954658E-08  -1.513502E-07   3.384325E-08
  13.600   1.436258E-05   1.826659E-05   4.805889E-06  -2.662462E-06  -2.069377E-06   7.085921E-07   7.441494E-07   2.931804E-08  -1.620055E-07   1.187426E-08
  13.700   1.220883E-05   1.572111E-05   4.259735E-06  -2.336583E-06  -1.902187E-06   6.122914E-07   6.486894E-07   1.296079E-08  -1.678487E-07  -6.746398E-09
  13.800   1.034177E-05   1.347493E-05   3.755096E-06  -2.041689E-06  -1.739965E-06   5.261645E-07   5.616485E-07  -1.323569E-10  -1.694076E-07  -2.192056E-08
  13.900   8.727607E-06   1.149948E-05   3.290767E-06  -1.776438E-06  -1.583064E-06   4.495091E-07   4.828147E-07  -1.033121E-08  -1.671842E-07  -3.365627E-08
  14.000   7.336492E-06   9.768975E-06   2.866041E-06  -1.539099E-06  -1.432014E-06   3.817196E-07   4.120660E-07  -1.787285E-08  -1.616742E-07  -4.206565E-08
  14.100   6.141878E-06   8.259791E-06   2.480307E-06  -1.327703E-06  -1.287431E-06   3.222289E-07   3.492692E-07  -2.293830E-08  -1.533774E-07  -4.735591E-08
  14.200   5.120048E-06   6.950062E-06   2.132788E-06  -1.140171E-06  -1.149943E-06   2.704716E-07   2.942168E-07  -2.570461E-08  -1.428000E-07  -4.981500E-08
  14.300   4.249739E-06   5.819394E-06   1.822384E-06  -9.744076E-07  -1.020132E-06   2.258640E-07   2.465945E-07  -2.637583E-08  -1.304510E-07  -4.979352E-08
  14.400   3.511854E-06   4.848710E-06   1.547608E-06  -8.283781E-07  -8.984972E-07   1.877980E-07   2.059734E-07  -2.519681E-08  -1.168340E-07  -4.768460E-08
  14.500   2.889235E-06   4.020167E-06   1.306584E-06  -7.001528E-07  -7.854221E-07   1.556440E-07   1.718196E-07  -2.245361E-08  -1.024364E-07  -4.390338E-08
  14.600   2.366489E-06   3.317130E-06   1.097096E-06  -5.879381E-07  -6.811636E-07   1.287610E-07   1.435161E-07  -1.846480E-08  -8.771771E-08  -3.886735E-08
  14.700   1.929841E-06   2.724169E-06   9.166557E-07  -4.900888E-07  -5.858430E-07   1.065097E-07   1.203903E-07  -1.356697E-08  -7.309709E-08  -3.297874E-08
  14.800   1.567013E-06   2.227071E-06   7.625995E-07  -4.051094E-07  -4.994466E-07   8.826666E-08   1.017452E-07  -8.097952E-09  -5.894373E-08  -2.660980E-08
  14.900   1.267113E-06   1.812847E-06   6.321767E-07  -3.316460E-07  -4.218328E-07   7.343797E-08   8.688803E-08  -2.380057E-09  -4.556872E-08  -2.009145E-08
  15.000   1.020532E-06   1.469731E-06   5.226385E-07  -2.684748E-07  -3.527434E-07   6.147110E-08   7.515617E-08   3.294505E-09  -3.322013E-08  -1.370544E-08
  15.100   8.188508E-07   1.187167E-06   4.313148E-07  -2.144877E-07  -2.918183E-07   5.186367E-08   6.593727E-08   8.675006E-09  -2.208115E-08  -7.680110E-09
  15.200   6.547398E-07   9.557740E-07   3.556770E-07  -1.686773E-07  -2.386122E-07   4.416928E-08   5.868402E-08   1.355967E-08  -1.227126E-08  -2.189321E-09
  15.300   5.218654E-07   7.672974E-07   2.933844E-07  -1.301241E-07  -1.926133E-07   3.800029E-08   5.292295E-08   1.779918E-08  -3.850104E-09   2.645784E-09
  15.400   4.147962E-07   6.145469E-07   2.423153E-07  -9.798526E-08  -1.532609E-07   3.302778E-08   4.825776E-08   2.129651E-08   3.176456E-09   6.752804E-09
  15.500   3.289102E-07   4.913209E-07   2.005841E-07  -7.148566E-08  -1.199642E-07   2.897913E-08   4.436824E-08   2.400371E-08   8.848701E-09   1.010244E-08
  15.600   2.603051E-07   3.923230E-07   1.665450E-07  -4.991167E-08  -9.211819E-08   2.563386E-08   4.100546E-08   2.591631E-08   1.324441E-08   1.270177E-08
  15.700   2.057124E-07   3.130735E-07   1.387862E-07  -3.260663E-08  -6.911950E-08   2.281817E-08   3.798451E-08   2.706619E-08   1.646986E-08   1.458708E-08
  15.800   1.624159E-07   2.498195E-07   1.161159E-07  -1.896813E-08  -5.037916E-08   2.039879E-08   3.517562E-08   2.751365E-08   1.865099E-08   1.581658E-08
  15.900   1.281758E-07   1.994454E-07   9.754388E-08  -8.446232E-09  -3.533365E-08   1.827654E-08   3.249461E-08   2.733931E-08   1.992518E-08   1.646354E-08
  16.000   1.011592E-07   1.593881E-07   8.225871E-08  -5.424624E-10  -2.345353E-08   1.638005E-08   2.989333E-08   2.663648E-08   2.043393E-08   1.661006E-08
  16.100   7.987748E-08   1.275566E-07   6.960472E-08   5.191139E-09  -1.424975E-08   1.465991E-08   2.735074E-08   2.550422E-08   2.031668E-08   1.634166E-08
  16.200   6.313006E-08   1.022587E-07   5.905839E-08   9.153036E-09  -7.277879E-09   1.308340E-08   2.486490E-08   2.404159E-08   1.970592E-08   1.574287E-08
  16.300   4.995524E-08   8.213529E-08   5.020623E-08   1.169360E-08  -2.140278E-09   1.162996E-08   2.244612E-08   2.234293E-08   1.872349E-08   1.489379E-08
  16.400   3.958753E-08   6.610205E-08   4.272442E-08   1.311698E-08   1.513402E-09   1.028746E-08   2.011146E-08   2.049452E-08   1.747812E-08   1.386759E-08
  16.500   3.142110E-08   5.329909E-08   3.636093E-08   1.368357E-08   3.987183E-09   9.049162E-09   1.788044E-08   1.857225E-08   1.606406E-08   1.272889E-08
  16.600   2.497895E-08   4.304797E-08   3.092009E-08   1.361287E-08   5.540879E-09   7.911463E-09   1.577191E-08   1.664035E-08   1.456056E-08   1.153290E-08
  16.700   1.988712E-08   3.481545E-08   2.624972E-08   1.308689E-08   6.393086E-09   6.872198E-09   1.380197E-08   1.475104E-08   1.303216E-08   1.032518E-08
  16.800   1.585344E-08   2.818359E-08   2.223069E-08   1.225373E-08   6.724767E-09   5.929507E-09   1.198275E-08   1.294481E-08   1.152956E-08   9.141949E-09
  16.900   1.265024E-08   2.282519E-08   1.876860E-08   1.123144E-08   6.683193E-09   5.081120E-09   1.032188E-08   1.125120E-08   1.009084E-08   8.010696E-09
  17.000   1.010029E-08   1.848405E-08   1.578735E-08   1.011183E-08   6.386029E-09   4.323970E-09   8.822474E-09   9.689974E-09   8.742956E-09   6.951071E-09
  17.100   8.065704E-09   1.495916E-08   1.322433E-08   8.964299E-09   5.925393E-09   3.654065E-09   7.483460E-09   8.272478E-09   7.503368E-09   5.975923E-09
  17.200   6.439050E-09   1.209230E-08   1.102685E-08   7.839403E-09   5.371752E-09   3.066519E-09   6.300168E-09   7.003059E-09   6.381676E-09   5.092389E-09
  17.300   5.136464E-09   9.758324E-09   9.149606E-09   6.772209E-09   4.777551E-09   2.555695E-09   5.265020E-09   5.880488E-09   5.381182E-09   4.302970E-09
  17.400   4.092249E-09   7.857668E-09   7.552952E-09   5.785331E-09   4.180514E-09   2.115406E-09   4.368254E-09   4.899294E-09   4.500337E-09   3.606549E-09
  17.500   3.254727E-09   6.310579E-09   6.201682E-09   4.891608E-09   3.606581E-09   1.739137E-09   3.598634E-09   4.050957E-09   3.734026E-09   2.999315E-09
  17.600   2.583051E-09   5.052737E-09   5.064279E-09   4.096435E-09   3.072455E-09   1.420260E-09   2.944090E-09   3.324952E-09   3.074673E-09   2.475568E-09
  17.700   2.044760E-09   4.031920E-09   4.112405E-09   3.399726E-09   2.587773E-09   1.152224E-09   2.392256E-09   2.709618E-09   2.513163E-09   2.028404E-09
  17.800   1.613930E-09   3.205461E-09   3.320580E-09   2.797546E-09   2.156921E-09   9.287182E-10   1.930928E-09   2.192850E-09   2.039586E-09   1.650269E-09
  17.900   1.269752E-09   2.538327E-09   2.665961E-09   2.283420E-09   1.780514E-09   7.437938E-10   1.548397E-09   1.762645E-09   1.643814E-09   1.333402E-09
  18.000   9.954543E-10   2.001643E-09   2.128172E-09   1.849374E-09   1.456581E-09   5.919520E-10   1.233703E-09   1.407495E-09   1.315935E-09   1.070166E-09
  18.100   7.774716E-10   1.571546E-09   1.689166E-09   1.486716E-09   1.181491E-09   4.681973E-10   9.767938E-10   1.116660E-09   1.046554E-09   8.532888E-10
  18.200   6.048071E-10   1.228295E-09   1.333080E-09   1.186624E-09   9.506610E-10   3.680633E-10   7.686147E-10   8.803352E-10   8.269939E-10   6.760230E-10
  18.300   4.685340E-10   9.555665E-10   1.046090E-09   9.405561E-10   7.590745E-10   2.876132E-10   6.011398E-10   6.897392E-10   6.494102E-10   5.322404E-10
  18.400   3.614038E-10   7.398771E-10   8.162532E-10   7.405165E-10   6.016555E-10   2.234231E-10   4.673568E-10   5.371365E-10   5.068389E-10   4.164770E-10
  18.500   2.775358E-10   5.701205E-10   6.333465E-10   5.792238E-10   4.735207E-10   1.725518E-10   3.612194E-10   4.158121E-10   3.931955E-10   3.239389E-10
  18.600   2.121668E-10   4.371779E-10   4.886948E-10   4.501884E-10   3.701393E-10   1.325015E-10   2.775774E-10   3.200137E-10   3.032386E-10   2.504797E-10
  18.700   1.614485E-10   3.335933E-10   3.750033E-10   3.477333E-10   2.874232E-10   1.011738E-10   2.120934E-10   2.448742E-10   2.325115E-10   1.925593E-10
  18.800   1.222821E-10   2.532988E-10   2.861907E-10   2.669711E-10   2.217652E-10   7.682405E-11   1.611526E-10   1.863209E-10   1.772685E-10   1.471911E-10
  18.900   9.218165E-11   1.913814E-10   2.172311E-10   2.037533E-10   1.700417E-10   5.801511E-11   1.217728E-10   1.409818E-10   1.343962E-10   1.118828E-10
  19.000   6.916164E-11   1.438848E-10   1.640052E-10   1.546035E-10   1.295915E-10   4.357449E-11   9.151669E-11   1.060923E-10   1.013324E-10   8.457597E-11
  19.100   5.164357E-11   1.076418E-10   1.231646E-10   1.166425E-10   9.817887E-11   3.255382E-11   6.841001E-11   7.940702E-11   7.598921E-11   6.358697E-11
  19.200   3.837890E-11   8.013119E-11   9.200895E-11   8.751064E-11   7.394971E-11   2.419244E-11   5.086737E-11   5.911817E-11   5.668021E-11   4.755103E-11
  19.300   2.838525E-11   5.935863E-11   6.837758E-11   6.529403E-11   5.538384E-11   1.788521E-11   3.762606E-11   4.378256E-11   4.205514E-11   3.537153E-11
  19.400   2.089383E-11   4.375587E-11   5.055449E-11   4.845438E-11   4.124821E-11   1.315445E-11   2.768830E-11   3.225737E-11   3.104166E-11   2.617458E-11
  19.500   1.530637E-11   3.209733E-11   3.718696E-11   3.576643E-11   3.055245E-11   9.625909E-12   2.027165E-11   2.364464E-11   2.279491E-11   1.926929E-11
  19.600   1.115992E-11   2.343111E-11   2.721627E-11   2.626243E-11   2.250848E-11   7.008521E-12   1.476702E-11   1.724403E-11   1.665425E-11   1.411364E-11
  19.700   8.098265E-12   1.702238E-11   1.981963E-11   1.918416E-11   1.649464E-11   5.077510E-12   1.070365E-11   1.251334E-11   1.210689E-11   1.028550E-11
  19.800   5.848885E-12   1.230734E-11   1.436191E-11   1.394213E-11   1.202460E-11   3.660483E-12   7.720238E-12   9.035656E-12   8.757592E-12   7.458449E-12
  19.900   4.204499E-12   8.855998E-12   1.035618E-11   1.008144E-11   8.720924E-12   2.626100E-12   5.541295E-12   6.492649E-12   6.303843E-12   5.381859E-12
 Z= 109 A= 310  Mt beta2= 0.37 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.602003E-02  -1.745532E-16  -1.769418E-16  -2.939678E-16  -1.202505E-15   5.397006E-02  -8.921607E-17  -1.847481E-16  -1.548022E-16  -3.457762E-16
   0.100   8.609078E-02  -6.077138E-06  -5.714251E-08  -2.883137E-11   5.818964E-15   5.394569E-02   1.974815E-05   1.769897E-08   3.650070E-12  -3.518557E-15
   0.200   8.629998E-02  -2.400254E-05  -9.052404E-07  -1.831187E-09  -1.223886E-12   5.387360E-02   7.795401E-05   2.802580E-07   2.305200E-10   6.781862E-14
   0.300   8.663871E-02  -5.286110E-05  -4.507360E-06  -2.057851E-08  -3.131662E-11   5.375681E-02   1.715489E-04   1.394414E-06   2.572182E-09   1.670372E-12
   0.400   8.709262E-02  -9.113872E-05  -1.391736E-05  -1.134542E-07  -3.075508E-10   5.360019E-02   2.955732E-04   4.301021E-06   1.403900E-08   1.589318E-11
   0.500   8.764270E-02  -1.367438E-04  -3.297097E-05  -4.223618E-07  -1.794147E-09   5.341020E-02   4.434020E-04   1.017562E-05   5.158161E-08   8.898116E-11
   0.600   8.826630E-02  -1.870455E-04  -6.588771E-05  -1.224022E-06  -7.514404E-09   5.319464E-02   6.070461E-04   2.030096E-05   1.470600E-07   3.534248E-10
   0.700   8.893834E-02  -2.389364E-04  -1.168152E-04  -2.979069E-06  -2.500144E-08   5.296220E-02   7.775157E-04   3.592214E-05   3.509082E-07   1.100540E-09
   0.800   8.963255E-02  -2.889238E-04  -1.893520E-04  -6.371050E-06  -7.019397E-08   5.272214E-02   9.452310E-04   5.809631E-05   7.330466E-07   2.846686E-09
   0.900   9.032286E-02  -3.332563E-04  -2.860871E-04  -1.232659E-05  -1.729063E-07   5.248379E-02   1.100461E-03   8.754974E-05   1.379838E-06   6.336030E-09
   1.000   9.098464E-02  -3.680839E-04  -4.081944E-04  -2.200935E-05  -3.837434E-07   5.225620E-02   1.233772E-03   1.245542E-04   2.386333E-06   1.239182E-08
   1.100   9.159591E-02  -3.896509E-04  -5.551158E-04  -3.678253E-05  -7.820164E-07   5.204772E-02   1.336464E-03   1.688337E-04   3.843671E-06   2.150578E-08
   1.200   9.213831E-02  -3.945134E-04  -7.243613E-04  -5.813797E-05  -1.483890E-06   5.186567E-02   1.400981E-03   2.195092E-04   5.822192E-06   3.304780E-08
   1.300   9.259788E-02  -3.797693E-04  -9.114467E-04  -8.759282E-05  -2.649697E-06   5.171607E-02   1.421271E-03   2.750881E-04   8.351520E-06   4.399268E-08
   1.400   9.296561E-02  -3.432871E-04  -1.109980E-03  -1.265587E-04  -4.489140E-06   5.160344E-02   1.393086E-03   3.334994E-04   1.139946E-05   4.709988E-08
   1.500   9.323759E-02  -2.839149E-04  -1.311897E-03  -1.761912E-04  -7.262993E-06   5.153066E-02   1.314202E-03   3.921740E-04   1.485202E-05   2.854391E-08
   1.600   9.341505E-02  -2.016513E-04  -1.507833E-03  -2.372308E-04  -1.127997E-05   5.149895E-02   1.184561E-03   4.481659E-04   1.849687E-05  -3.492743E-08
   1.700   9.350397E-02  -9.776230E-05  -1.687620E-03  -3.098478E-04  -1.688763E-05   5.150793E-02   1.006311E-03   4.983057E-04   2.201287E-05  -1.791434E-07
   1.800   9.351459E-02   2.517308E-05  -1.840866E-03  -3.935058E-04  -2.445648E-05   5.155566E-02   7.837614E-04   5.393779E-04   2.496726E-05  -4.557243E-07
   1.900   9.346058E-02   1.632972E-04  -1.957599E-03  -4.868561E-04  -3.435710E-05   5.163887E-02   5.232392E-04   5.683102E-04   2.682222E-05  -9.350497E-07
   2.000   9.335818E-02   3.115947E-04  -2.028918E-03  -5.876784E-04  -4.693052E-05   5.175317E-02   2.328601E-04   5.823629E-04   2.695124E-05  -1.708637E-06
   2.100   9.322516E-02   4.640979E-04  -2.047623E-03  -6.928755E-04  -6.245289E-05   5.189329E-02  -7.778080E-05   5.793066E-04   2.466491E-05  -2.890583E-06
   2.200   9.307976E-02   6.141711E-04  -2.008777E-03  -7.985320E-04  -8.109616E-05   5.205337E-02  -3.979839E-04   5.575777E-04   1.924515E-05  -4.617777E-06
   2.300   9.293966E-02   7.548578E-04  -1.910154E-03  -9.000378E-04  -1.028871E-04   5.222724E-02  -7.163737E-04   5.164021E-04   9.985748E-06  -7.048640E-06
   2.400   9.282100E-02   8.792740E-04  -1.752551E-03  -9.922784E-04  -1.276678E-04   5.240868E-02  -1.021361E-03   4.558805E-04  -3.763244E-06  -1.036029E-05
   2.500   9.273751E-02   9.810221E-04  -1.539935E-03  -1.069882E-03  -1.550607E-04   5.259171E-02  -1.301624E-03   3.770305E-04  -2.255017E-05  -1.474413E-05
   2.600   9.269986E-02   1.054602E-03  -1.279400E-03  -1.127519E-03  -1.844421E-04   5.277082E-02  -1.546581E-03   2.817830E-04  -4.677845E-05  -2.039999E-05
   2.700   9.271511E-02   1.095788E-03  -9.809365E-04  -1.160229E-03  -2.149278E-04   5.294115E-02  -1.746845E-03   1.729343E-04  -7.666804E-05  -2.752902E-05
   2.800   9.278646E-02   1.101952E-03  -6.570195E-04  -1.163765E-03  -2.453748E-04   5.309868E-02  -1.894636E-03   5.405446E-05  -1.122240E-04  -3.632582E-05
   2.900   9.291320E-02   1.072304E-03  -3.220228E-04  -1.134933E-03  -2.744002E-04   5.324037E-02  -1.984125E-03  -7.064137E-05  -1.532138E-04  -4.696992E-05
   3.000   9.309085E-02   1.008035E-03   8.503990E-06  -1.071894E-03  -3.004223E-04   5.336421E-02  -2.011711E-03  -1.964556E-04  -1.991542E-04  -5.961727E-05
   3.100   9.331159E-02   9.123432E-04   3.186625E-04  -9.744108E-04  -3.217218E-04   5.346927E-02  -1.976199E-03  -3.183966E-04  -2.493089E-04  -7.439189E-05
   3.200   9.356481E-02   7.903521E-04   5.930900E-04  -8.440222E-04  -3.365243E-04   5.355573E-02  -1.878886E-03  -4.313861E-04  -3.026947E-04  -9.137812E-05
   3.300   9.383783E-02   6.489036E-04   8.178488E-04  -6.841122E-04  -3.431021E-04   5.362479E-02  -1.723535E-03  -5.304786E-04  -3.580974E-04  -1.106135E-04
   3.400   9.411677E-02   4.962487E-04   9.812663E-04  -4.998709E-04  -3.398887E-04   5.367859E-02  -1.516238E-03  -6.110855E-04  -4.140949E-04  -1.320823E-04
   3.500   9.438736E-02   3.416472E-04   1.074671E-03  -2.981324E-04  -3.256036E-04   5.372009E-02  -1.265180E-03  -6.691953E-04  -4.690875E-04  -1.557102E-04
   3.600   9.463590E-02   1.949001E-04   1.092972E-03  -8.709205E-05  -2.993765E-04   5.375290E-02  -9.802953E-04  -7.015841E-04  -5.213328E-04  -1.813587E-04
   3.700   9.485004E-02   6.584226E-05   1.035043E-03   1.240905E-04  -2.608638E-04   5.378107E-02  -6.728374E-04  -7.060082E-04  -5.689867E-04  -2.088212E-04
   3.800   9.501951E-02  -3.617258E-05   9.038639E-04   3.257835E-04  -2.103457E-04   5.380882E-02  -3.548754E-04  -6.813705E-04  -6.101482E-04  -2.378178E-04
   3.900   9.513662E-02  -1.027618E-04   7.064241E-04   5.084465E-04  -1.487957E-04   5.384034E-02  -3.873424E-05  -6.278548E-04  -6.429096E-04  -2.679919E-04
   4.000   9.519666E-02  -1.269468E-04   4.533544E-04   6.632293E-04  -7.791082E-05   5.387946E-02   2.635966E-04  -5.470188E-04  -6.654119E-04  -2.989056E-04
   4.100   9.519797E-02  -1.034990E-04   1.583227E-04   7.825684E-04  -9.633437E-08   5.392938E-02   5.410624E-04  -4.418394E-04  -6.759065E-04  -3.300368E-04
   4.200   9.514182E-02  -2.917382E-05  -1.627864E-04   8.607373E-04   8.160111E-05   5.399239E-02   7.841229E-04  -3.167027E-04  -6.728225E-04  -3.607768E-04
   4.300   9.503208E-02   9.718383E-05  -4.928600E-04   8.943070E-04   1.636134E-04   5.406964E-02   9.852853E-04  -1.773326E-04  -6.548415E-04  -3.904297E-04
   4.400   9.487460E-02   2.746749E-04  -8.146524E-04   8.824772E-04   2.420212E-04   5.416083E-02   1.139564E-03  -3.065436E-05  -6.209757E-04  -4.182158E-04
   4.500   9.467654E-02   5.005209E-04  -1.111915E-03   8.272445E-04   3.127678E-04   5.426414E-02   1.244841E-03   1.154089E-04  -5.706510E-04  -4.432777E-04
   4.600   9.444542E-02   7.703710E-04  -1.370487E-03   7.333843E-04   3.719047E-04   5.437600E-02   1.302109E-03   2.522069E-04  -5.037889E-04  -4.646933E-04
   4.700   9.418830E-02   1.078722E-03  -1.579264E-03   6.082356E-04   4.158528E-04   5.449112E-02   1.315569E-03   3.706931E-04  -4.208828E-04  -4.814955E-04
   4.800   9.391084E-02   1.419426E-03  -1.730981E-03   4.612933E-04   4.416611E-04   5.460247E-02   1.292592E-03   4.618092E-04  -3.230649E-04  -4.926986E-04
   4.900   9.361646E-02   1.786252E-03  -1.822737E-03   3.036272E-04   4.472418E-04   5.470141E-02   1.243511E-03   5.169086E-04  -2.121532E-04  -4.973345E-04
   5.000   9.330576E-02   2.173462E-03  -1.856220E-03   1.471626E-04   4.315609E-04   5.477790E-02   1.181276E-03   5.282004E-04  -9.067547E-05  -4.944955E-04
   5.100   9.297597E-02   2.576362E-03  -1.837622E-03   3.869541E-06   3.947670E-04   5.482072E-02   1.120954E-03   4.891959E-04   3.814028E-05  -4.833856E-04
   5.200   9.262078E-02   2.991787E-03  -1.777208E-03  -1.150815E-04   3.382415E-04   5.481786E-02   1.079119E-03   3.951295E-04   1.704122E-04  -4.633755E-04
   5.300   9.223039E-02   3.418483E-03  -1.688602E-03  -2.001361E-04   2.645630E-04   5.475691E-02   1.073128E-03   2.433323E-04   3.016934E-04  -4.340608E-04
   5.400   9.179182E-02   3.857348E-03  -1.587803E-03  -2.440799E-04   1.773815E-04   5.462545E-02   1.120344E-03   3.353030E-05   4.271033E-04  -3.953175E-04
   5.500   9.128946E-02   4.311519E-03  -1.492017E-03  -2.426140E-04   8.120854E-05   5.441153E-02   1.237312E-03  -2.319540E-04   5.415017E-04  -3.473526E-04
   5.600   9.070587E-02   4.786280E-03  -1.418368E-03  -1.947315E-04  -1.886403E-05   5.410410E-02   1.438951E-03  -5.481179E-04   6.396982E-04  -2.907425E-04
   5.700   9.002265E-02   5.288791E-03  -1.382607E-03  -1.028643E-04  -1.174987E-04   5.369341E-02   1.737789E-03  -9.073250E-04   7.166904E-04  -2.264574E-04
   5.800   8.922150E-02   5.827653E-03  -1.397881E-03   2.721870E-05  -2.094740E-04   5.317135E-02   2.143273E-03  -1.299490E-03   7.679169E-04  -1.558647E-04
   5.900   8.828520E-02   6.412320E-03  -1.473682E-03   1.867560E-04  -2.900470E-04   5.253178E-02   2.661204E-03  -1.712402E-03   7.895125E-04  -8.071051E-05
   6.000   8.719863E-02   7.052398E-03  -1.615030E-03   3.645593E-04  -3.552860E-04   5.177069E-02   3.293322E-03  -2.132168E-03   7.785482E-04  -3.076037E-06
   6.100   8.594955E-02   7.756862E-03  -1.821973E-03   5.477596E-04  -4.023481E-04   5.088633E-02   4.037044E-03  -2.543777E-03   7.332390E-04   7.468987E-05
   6.200   8.452932E-02   8.533252E-03  -2.089422E-03   7.226770E-04  -4.296775E-04   4.987927E-02   4.885404E-03  -2.931734E-03   6.531048E-04   1.500611E-04
   6.300   8.293331E-02   9.386884E-03  -2.407354E-03   8.757515E-04  -4.371088E-04   4.875227E-02   5.827166E-03  -3.280751E-03   5.390694E-04   2.204429E-04
   6.400   8.116116E-02   1.032014E-02  -2.761355E-03   9.944635E-04  -4.258661E-04   4.751021E-02   6.847130E-03  -3.576451E-03   3.934887E-04   2.832936E-04
   6.500   7.921671E-02   1.133186E-02  -3.133465E-03   1.068176E-03  -3.984586E-04   4.615983E-02   7.926601E-03  -3.806044E-03   2.201010E-04   3.362512E-04
   6.600   7.710777E-02   1.241694E-02  -3.503276E-03   1.088838E-03  -3.584820E-04   4.470946E-02   9.044017E-03  -3.958938E-03   2.390009E-05   3.772583E-04
   6.700   7.484569E-02   1.356610E-02  -3.849189E-03   1.051501E-03  -3.103411E-04   4.316880E-02   1.017569E-02  -4.027258E-03  -1.890652E-04   4.046754E-04
   6.800   7.244476E-02   1.476586E-02  -4.149752E-03   9.546101E-04  -2.589182E-04   4.154852E-02   1.129662E-02  -4.006224E-03  -4.119533E-04   4.173751E-04
   6.900   6.992153E-02   1.599878E-02  -4.384984E-03   8.000655E-04  -2.092129E-04   3.985999E-02   1.238141E-02  -3.894389E-03  -6.374405E-04   4.148115E-04
   7.000   6.729407E-02   1.724390E-02  -4.537585E-03   5.930418E-04  -1.659840E-04   3.811502E-02   1.340512E-02  -3.693705E-03  -8.580611E-04   3.970566E-04
