 Z=  41 A=  75  Nb beta2=-0.19 nrho= 165
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.700   3.226446E-02  -1.266530E-02  -6.371237E-05   8.346584E-04   4.281818E-05   1.804691E-02  -7.806446E-03  -8.850296E-06   4.047118E-04   8.196242E-06
   5.800   2.895471E-02  -1.177030E-02   8.805124E-05   7.785737E-04   2.177320E-05   1.579332E-02  -7.053684E-03   8.887172E-05   3.718258E-04  -1.533854E-06
   5.900   2.580840E-02  -1.082757E-02   2.082773E-04   7.156195E-04   4.990669E-06   1.371149E-02  -6.308039E-03   1.630472E-04   3.360623E-04  -9.122075E-06
   6.000   2.284940E-02  -9.862242E-03   2.978631E-04   6.489279E-04  -7.784082E-06   1.180908E-02  -5.583722E-03   2.154164E-04   2.990710E-04  -1.469616E-05
   6.100   2.009563E-02  -8.897248E-03   3.589647E-04   5.812604E-04  -1.694579E-05   1.008912E-02  -4.892576E-03   2.483530E-04   2.622691E-04  -1.845164E-05
   6.200   1.755898E-02  -7.952641E-03   3.946723E-04   5.149215E-04  -2.298190E-05   8.550463E-03  -4.243929E-03   2.646379E-04   2.268083E-04  -2.063027E-05
   6.300   1.524553E-02  -7.045170E-03   4.086818E-04   4.517175E-04  -2.642684E-05   7.188281E-03  -3.644590E-03   2.672465E-04   1.935636E-04  -2.149889E-05
   6.400   1.315600E-02  -6.188062E-03   4.049840E-04   3.929556E-04  -2.782127E-05   5.994718E-03  -3.098945E-03   2.591610E-04   1.631409E-04  -2.133015E-05
   6.500   1.128635E-02  -5.391037E-03   3.875931E-04   3.394744E-04  -2.767882E-05   4.959523E-03  -2.609170E-03   2.432158E-04   1.358994E-04  -2.038632E-05
   6.600   9.628539E-03  -4.660479E-03   3.603235E-04   2.916997E-04  -2.646159E-05   4.070699E-03  -2.175492E-03   2.219811E-04   1.119851E-04  -1.890675E-05
   6.700   8.171334E-03  -3.999747E-03   3.266244E-04   2.497140E-04  -2.456446E-05   3.315129E-03  -1.796513E-03   1.976845E-04   9.136980E-05  -1.709939E-05
   6.800   6.901097E-03  -3.409577E-03   2.894701E-04   2.133327E-04  -2.230780E-05   2.679134E-03  -1.469541E-03   1.721691E-04   7.389269E-05  -1.513613E-05
   6.900   5.802588E-03  -2.888539E-03   2.513035E-04   1.821800E-04  -1.993715E-05   2.148967E-03  -1.190926E-03   1.468827E-04   5.930070E-05  -1.315154E-05
   7.000   4.859678E-03  -2.433504E-03   2.140249E-04   1.557576E-04  -1.762833E-05   1.711225E-03  -9.563759E-04   1.228944E-04   4.728487E-05  -1.124441E-05
   7.100   4.055976E-03  -2.040103E-03   1.790172E-04   1.335050E-04  -1.549618E-05   1.353173E-03  -7.612416E-04   1.009282E-04   3.751125E-05  -9.481241E-06
   7.200   3.375353E-03  -1.703143E-03   1.471970E-04   1.148466E-04  -1.360538E-05   1.062977E-03  -6.007585E-04   8.141138E-05   2.964543E-05  -7.901167E-06
   7.300   2.802355E-03  -1.416983E-03   1.190825E-04   9.922754E-05  -1.198174E-05   8.298677E-04  -4.702448E-04   6.452816E-05   2.337047E-05  -6.521322E-06
   7.400   2.322512E-03  -1.175835E-03   9.486870E-05   8.613757E-05  -1.062303E-05   6.442230E-04  -3.652531E-04   5.027474E-05   1.839872E-05  -5.342323E-06
   7.500   1.922538E-03  -9.740098E-04   7.450342E-05   7.512508E-05  -9.508596E-06   4.975957E-04  -2.816768E-04   3.851192E-05   1.447832E-05  -4.353311E-06
   7.600   1.590451E-03  -8.061008E-04   5.775834E-05   6.580284E-05  -8.607154E-06   3.826900E-04  -2.158180E-04   2.901178E-05   1.139540E-05  -3.536310E-06
   7.700   1.315614E-03  -6.671066E-04   4.429134E-05   5.784775E-05  -7.882880E-06   2.933008E-04  -1.644195E-04   2.149706E-05   8.973107E-06  -2.869746E-06
   7.800   1.088718E-03  -5.525069E-04   3.369832E-05   5.099643E-05  -7.299704E-06   2.242283E-04  -1.246709E-04   1.567236E-05   7.068486E-06  -2.331090E-06
   7.900   9.017184E-04  -4.582974E-04   2.555380E-05   4.503844E-05  -6.824103E-06   1.711755E-04  -9.419192E-05   1.124730E-05   5.568150E-06  -1.898699E-06
   8.000   7.477469E-04  -3.809920E-04   1.944082E-05   3.980840E-05  -6.426683E-06   1.306387E-04  -7.100216E-05   7.952313E-06   4.383486E-06  -1.552939E-06
   8.100   6.209973E-04  -3.176025E-04   1.497113E-05   3.517802E-05  -6.082853E-06   9.979751E-05  -5.348058E-05   5.548138E-06   3.445924E-06  -1.276760E-06
   8.200   5.166070E-04  -2.656022E-04   1.179731E-05   3.104875E-05  -5.772892E-06   7.640865E-05  -4.032084E-05   3.830198E-06   2.702651E-06  -1.055847E-06
   8.300   4.305363E-04  -2.228805E-04   9.618598E-06   2.734527E-05  -5.481637E-06   5.870816E-05  -3.048540E-05   2.629224E-06   2.112949E-06  -8.785012E-07
   8.400   3.594521E-04  -1.876923E-04   8.181944E-06   2.401013E-05  -5.197987E-06   4.532364E-05  -2.316132E-05   1.809224E-06   1.645224E-06  -7.353591E-07
   8.500   3.006203E-04  -1.586087E-04   7.279942E-06   2.099939E-05  -4.914341E-06   3.519770E-05  -1.771969E-05   1.263875E-06   1.274715E-06  -6.190362E-07
   8.600   2.518084E-04  -1.344683E-04   6.746745E-06   1.827912E-05  -4.626036E-06   2.752273E-05  -1.367950E-05   9.121274E-07   9.817851E-07  -5.237660E-07
   8.700   2.112000E-04  -1.143335E-04   6.453015E-06   1.582280E-05  -4.330826E-06   2.168664E-05  -1.067670E-05   6.936465E-07   7.506937E-07  -4.450683E-07
   8.800   1.773208E-04  -9.745151E-05   6.300553E-06   1.360920E-05  -4.028417E-06   1.722850E-05  -8.438278E-06   5.645095E-07   5.687318E-07  -3.794668E-07
   8.900   1.489758E-04  -8.322006E-05   6.217097E-06   1.162088E-05  -3.720045E-06   1.380298E-05  -6.761077E-06   4.933998E-07   4.256166E-07  -3.242622E-07
   9.000   1.251969E-04  -7.115883E-05   6.151539E-06   9.842902E-06  -3.408088E-06   1.115235E-05  -5.494936E-06   4.584211E-07   3.130569E-07  -2.773570E-07
   9.100   1.051993E-04  -6.088522E-05   6.069701E-06   8.261966E-06  -3.095718E-06   9.084727E-06  -4.529455E-06   4.445439E-07   2.244249E-07  -2.371230E-07
   9.200   8.834560E-05  -5.209444E-05   5.950693E-06   6.865680E-06  -2.786576E-06   7.457390E-06  -3.783825E-06   4.416430E-07   1.544903E-07  -2.023016E-07
   9.300   7.411687E-05  -4.454331E-05   5.783838E-06   5.642063E-06  -2.484476E-06   6.164212E-06  -3.199117E-06   4.430400E-07   9.918924E-08  -1.719285E-07
   9.400   6.208926E-05  -3.803711E-05   5.566100E-06   4.579199E-06  -2.193144E-06   5.126193E-06  -2.732507E-06   4.444561E-07   5.541502E-08  -1.452731E-07
   9.500   5.191498E-05  -3.241906E-05   5.299950E-06   3.665030E-06  -1.915998E-06   4.284434E-06  -2.352999E-06   4.432790E-07   2.082727E-08  -1.217897E-07
   9.600   4.330718E-05  -2.756198E-05   4.991622E-06   2.887284E-06  -1.655974E-06   3.594926E-06  -2.038256E-06   4.380582E-07  -6.320855E-09  -1.010748E-07
   9.700   3.602795E-05  -2.336170E-05   4.649681E-06   2.233489E-06  -1.415404E-06   3.024702E-06  -1.772279E-06   4.281593E-07  -2.733377E-08  -8.283127E-08
   9.800   2.987868E-05  -1.973185E-05   4.283878E-06   1.691081E-06  -1.195940E-06   2.548984E-06  -1.543684E-06   4.135231E-07  -4.320039E-08  -6.683646E-08
   9.900   2.469250E-05  -1.659989E-05   3.904255E-06   1.247558E-06  -9.985414E-07   2.149079E-06  -1.344439E-06   3.944931E-07  -5.469557E-08  -5.291603E-08
  10.000   2.032829E-05  -1.390403E-05   3.520455E-06   8.906676E-07  -8.234888E-07   1.810804E-06  -1.168916E-06   3.716840E-07  -6.245633E-08  -4.092293E-08
  10.100   1.666594E-05  -1.159089E-05   3.141234E-06   6.086068E-07  -6.704488E-07   1.523317E-06  -1.013193E-06   3.458784E-07  -6.703498E-08  -3.072169E-08
  10.200   1.360269E-05  -9.613774E-06   2.774133E-06   3.902049E-07  -5.385587E-07   1.278245E-06  -8.745257E-07   3.179423E-07  -6.893254E-08  -2.217784E-08
  10.300   1.105019E-05  -7.931395E-06   2.425292E-06   2.250860E-07  -4.265298E-07   1.069028E-06  -7.509649E-07   2.887562E-07  -6.861648E-08  -1.515196E-08
  10.400   8.932232E-06  -6.506939E-06   2.099394E-06   1.037930E-07  -3.327581E-07   8.904396E-07  -6.410733E-07   2.591599E-07  -6.652715E-08  -9.497579E-09
  10.500   7.182927E-06  -5.307413E-06   1.799686E-06   1.787043E-08  -2.554344E-07   7.382277E-07  -5.437246E-07   2.299108E-07  -6.307681E-08  -5.062065E-09
  10.600   5.745270E-06  -4.303172E-06   1.528093E-06  -4.009520E-08  -1.926454E-07   6.088585E-07  -4.579658E-07   2.016560E-07  -5.864485E-08  -1.689434E-09
  10.700   4.569969E-06  -3.467582E-06   1.285368E-06  -7.647571E-08  -1.424632E-07   4.993305E-07  -3.829276E-07   1.749155E-07  -5.357180E-08   7.756979E-10
  10.800   3.614473E-06  -2.776773E-06   1.071272E-06  -9.663658E-08  -1.030178E-07   4.070465E-07  -3.177724E-07   1.500776E-07  -4.815406E-08   2.483870E-09
  10.900   2.842167E-06  -2.209442E-06   8.847787E-07  -1.050005E-07  -7.255340E-08   3.297245E-07  -2.616672E-07   1.274022E-07  -4.264044E-08   3.576825E-09
  11.000   2.221664E-06  -1.746687E-06   7.242641E-07  -1.051320E-07  -4.946722E-08   2.653399E-07  -2.137763E-07   1.070315E-07  -3.723109E-08   4.184248E-09
  11.100   1.726196E-06  -1.371849E-06   5.876899E-07  -9.983427E-08  -3.233326E-08   2.120864E-07  -1.732650E-07   8.900576E-08  -3.207876E-08   4.421444E-09
  11.200   1.333061E-06  -1.070366E-06   4.727677E-07  -9.125355E-08  -1.991239E-08   1.683510E-07  -1.393105E-07   7.328082E-08  -2.729212E-08   4.388008E-09
  11.300   1.023125E-06  -8.296112E-07   3.770961E-07  -8.098219E-08  -1.115170E-08   1.326969E-07  -1.111148E-07   5.974743E-08  -2.294062E-08   4.167456E-09
  11.400   7.803740E-07  -6.387334E-07   2.982740E-07  -7.015804E-08  -5.175587E-09   1.038513E-07  -8.791811E-08   4.824941E-08  -1.906035E-08   3.827667E-09
  11.500   5.914974E-07  -4.884929E-07   2.339858E-07  -5.955552E-08  -1.271158E-09   8.069443E-08  -6.901044E-08   3.860043E-08  -1.566027E-08   3.421971E-09
  11.600   4.455166E-07  -3.710952E-07   1.820641E-07  -4.966662E-08   1.129876E-09   6.225007E-08  -5.374013E-08   3.059846E-08  -1.272842E-08   2.990678E-09
  11.700   3.334453E-07  -2.800264E-07   1.405294E-07  -4.077051E-08   2.470849E-09   4.767525E-08  -4.151952E-08   2.403757E-08  -1.023777E-08   2.562866E-09
  11.800   2.479859E-07  -2.098939E-07   1.076129E-07  -3.299183E-08   3.089930E-09   3.624943E-08  -3.182739E-08   1.871708E-08  -8.151273E-09   2.158260E-09
  11.900   1.832592E-07  -1.562756E-07   8.176347E-08  -2.634778E-08   3.238932E-09   2.736330E-08  -2.420879E-08   1.444811E-08  -6.426239E-09   1.789077E-09
  12.000   1.345669E-07  -1.155789E-07   6.164449E-08  -2.078535E-08   3.100455E-09   2.050702E-08  -1.827250E-08   1.105798E-08  -5.017778E-09   1.461725E-09
  12.100   9.818465E-08  -8.491192E-08   4.612215E-08  -1.620951E-08   2.802936E-09   1.525861E-08  -1.368695E-08   8.392569E-09  -3.881432E-09   1.178323E-09
  12.200   7.118417E-08  -6.196837E-08   3.424869E-08  -1.250400E-08   2.433468E-09   1.127249E-08  -1.017492E-08   6.317255E-09  -2.975044E-09   9.379745E-10
  12.300   5.128148E-08  -4.492544E-08   2.524265E-08  -9.545945E-09   2.048385E-09   8.268618E-09  -7.507624E-09   4.716643E-09  -2.259974E-09   7.378176E-10
  12.400   3.670958E-08  -3.235536E-08   1.846792E-08  -7.215560E-09   1.681788E-09   6.022438E-09  -5.498612E-09   3.493517E-09  -1.701781E-09   5.738433E-10
  12.500   2.611231E-08  -2.314957E-08   1.341306E-08  -5.402143E-09   1.352216E-09   4.355691E-09  -3.997737E-09   2.567257E-09  -1.270487E-09   4.415109E-10
  12.600   1.845716E-08  -1.645488E-08   9.671578E-09  -4.007273E-09   1.067732E-09   3.128289E-09  -2.885474E-09   1.871981E-09  -9.405329E-10   3.361869E-10
  12.700   1.296419E-08  -1.162021E-08   6.924019E-09  -2.946070E-09   8.296954E-10   2.231219E-09  -2.067724E-09   1.354584E-09  -6.905279E-10   2.534397E-10
  12.800   9.048884E-09  -8.152935E-09   4.921996E-09  -2.147129E-09   6.354693E-10   1.580462E-09  -1.471195E-09   9.728071E-10  -5.028681E-10   1.892200E-10
  12.900   6.276571E-09  -5.683391E-09   3.474366E-09  -1.551644E-09   4.803061E-10   1.111868E-09  -1.039392E-09   6.934361E-10  -3.632880E-10   1.399540E-10
  13.000   4.326501E-09  -3.936482E-09   2.435509E-09  -1.112070E-09   3.585988E-10   7.769104E-10  -7.292031E-10   4.906651E-10  -2.603915E-10   1.025753E-10
  13.100   2.963792E-09  -2.709129E-09   1.695550E-09  -7.906017E-10   2.646711E-10   5.392103E-10  -5.080488E-10   3.446682E-10  -1.851967E-10   7.451485E-11
  13.200   2.017738E-09  -1.852616E-09   1.172371E-09  -5.576222E-10   1.932372E-10   3.717369E-10  -3.515416E-10   2.403761E-10  -1.307131E-10   5.366331E-11
  13.300   1.365207E-09  -1.258893E-09   8.051513E-10  -3.902512E-10   1.396354E-10   2.545799E-10  -2.415953E-10   1.664524E-10  -9.156512E-11   3.832049E-11
  13.400   9.180337E-10  -8.500686E-10   5.492535E-10  -2.710379E-10   9.991210E-11   1.731982E-10  -1.649172E-10   1.144539E-10  -6.366637E-11   2.713817E-11
  13.500   6.135584E-10  -5.704189E-10   3.721982E-10  -1.868324E-10   7.081547E-11   1.170614E-10  -1.118236E-10   7.815292E-11  -4.394406E-11   1.906324E-11
  13.600   4.075685E-10  -3.803839E-10   2.505558E-10  -1.278385E-10   4.973611E-11   7.860576E-11  -7.532075E-11   5.299853E-11  -3.011199E-11   1.328448E-11
  13.700   2.690936E-10  -2.520878E-10   1.675658E-10  -8.683697E-11   3.462396E-11   5.244261E-11  -5.040017E-11   3.569568E-11  -2.048637E-11   9.185111E-12
  13.800   1.765934E-10  -1.660336E-10   1.113365E-10  -5.856325E-11   2.389765E-11   3.476340E-11  -3.350485E-11   2.387967E-11  -1.383923E-11   6.301908E-12
  13.900   1.151925E-10  -1.086845E-10   7.349907E-11  -3.921604E-11   1.635712E-11   2.289740E-11  -2.212905E-11   1.586823E-11  -9.283543E-12   4.291010E-12
  14.000   7.469017E-11  -7.070975E-11   4.821003E-11  -2.607704E-11   1.110505E-11   1.498628E-11  -1.452172E-11   1.047469E-11  -6.184470E-12   2.899983E-12
  14.100   4.813956E-11  -4.572392E-11   3.142124E-11  -1.722044E-11   7.479554E-12   9.746802E-12  -9.468755E-12   6.868967E-12  -4.091743E-12   1.945472E-12
  14.200   3.084257E-11  -2.938815E-11   2.034968E-11  -1.129419E-11   4.998557E-12   6.299529E-12  -6.134889E-12   4.475093E-12  -2.688811E-12   1.295660E-12
  14.300   1.964349E-11  -1.877491E-11   1.309659E-11  -7.357366E-12   3.315069E-12   4.046204E-12  -3.949825E-12   2.896647E-12  -1.755036E-12   8.567088E-13
  14.400   1.243703E-11  -1.192263E-11   8.376106E-12  -4.760752E-12   2.182122E-12   2.582837E-12  -2.527110E-12   1.862917E-12  -1.137920E-12   5.624573E-13
  14.500   7.828061E-12  -7.526033E-12   5.323849E-12  -3.060151E-12   1.425800E-12   1.638593E-12  -1.606803E-12   1.190465E-12  -7.329306E-13   3.666870E-13
  14.600   4.898250E-12  -4.722496E-12   3.362985E-12  -1.954118E-12   9.248722E-13   1.033202E-12  -1.015337E-12   7.559345E-13  -4.689898E-13   2.374022E-13
  14.700   3.047098E-12  -2.945775E-12   2.111326E-12  -1.239722E-12   5.956544E-13   6.475199E-13  -6.376509E-13   4.769971E-13  -2.981512E-13   1.526472E-13
  14.800   1.884517E-12  -1.826672E-12   1.317442E-12  -7.814257E-13   3.809250E-13   4.033568E-13  -3.980120E-13   2.991089E-13  -1.883234E-13   9.748511E-14
  14.900   1.158754E-12  -1.126071E-12   8.170868E-13  -4.893994E-13   2.419118E-13   2.497512E-13  -2.469249E-13   1.863987E-13  -1.181919E-13   6.183886E-14
  15.000   7.083835E-13  -6.901203E-13   5.037085E-13  -3.045604E-13   1.525753E-13   1.537166E-13  -1.522663E-13   1.154444E-13  -7.370681E-14   3.896599E-14
  15.100   4.305673E-13  -4.204829E-13   3.086586E-13  -1.883381E-13   9.557744E-14   9.404630E-14  -9.333114E-14   7.106177E-14  -4.567548E-14   2.439141E-14
  15.200   2.602062E-13  -2.547100E-13   1.880089E-13  -1.157384E-13   5.947074E-14   5.719828E-14  -5.686527E-14   4.347583E-14  -2.812763E-14   1.516840E-14
  15.300   1.563532E-13  -1.534008E-13   1.138394E-13  -7.068227E-14   3.675856E-14   3.458253E-14  -3.444121E-14   2.643770E-14  -1.721376E-14   9.371694E-15
  15.400   9.341502E-14  -9.185493E-14   6.852239E-14  -4.289977E-14   2.257094E-14   2.078617E-14  -2.073639E-14   1.598004E-14  -1.046955E-14   5.752995E-15
  15.500   5.549524E-14  -5.468648E-14   4.100253E-14  -2.587786E-14   1.376904E-14   1.242075E-14  -1.241148E-14   9.601185E-15  -6.328593E-15   3.509048E-15
  15.600   3.278173E-14  -3.237196E-14   2.439150E-14  -1.551484E-14   8.345382E-15   7.378835E-15  -7.385195E-15   5.734269E-15  -3.802146E-15   2.126789E-15
  15.700   1.925542E-14  -1.905366E-14   1.442538E-14  -9.245447E-15   5.025758E-15   4.358179E-15  -4.368773E-15   3.404479E-15  -2.270432E-15   1.280912E-15
  15.800   1.124675E-14  -1.115108E-14   8.481803E-15  -5.476275E-15   3.007411E-15   2.559234E-15  -2.569375E-15   2.009350E-15  -1.347601E-15   7.666416E-16
  15.900   6.532224E-15  -6.489227E-15   4.958284E-15  -3.224291E-15   1.788304E-15   1.494214E-15  -1.502369E-15   1.178975E-15  -7.950628E-16   4.559974E-16
  16.000   3.772792E-15  -3.755040E-15   2.881824E-15  -1.887074E-15   1.056740E-15   8.674082E-16  -8.734093E-16   6.877180E-16  -4.662758E-16   2.695544E-16
  16.100   2.166904E-15  -2.160677E-15   1.665354E-15  -1.097901E-15   6.205735E-16   5.006698E-16  -5.048483E-16   3.988263E-16  -2.718310E-16   1.583658E-16
  16.200   1.237652E-15  -1.236308E-15   9.568811E-16  -6.349945E-16   3.621888E-16   2.873465E-16  -2.901456E-16   2.299515E-16  -1.575371E-16   9.247482E-17
  16.300   7.029853E-16  -7.034488E-16   5.466779E-16  -3.651087E-16   2.100930E-16   1.639820E-16  -1.658030E-16   1.318191E-16  -9.076259E-17   5.367202E-17
  16.400   3.970908E-16  -3.980293E-16   3.105534E-16  -2.087046E-16   1.211268E-16   9.305311E-17  -9.421063E-17   7.513131E-17  -5.198561E-17   3.096349E-17
  16.500   2.230672E-16  -2.239658E-16   1.754209E-16  -1.186073E-16   6.941242E-17   5.250718E-17  -5.322888E-17   4.257688E-17  -2.960216E-17   1.775594E-17
  16.600   1.246209E-16  -1.253255E-16   9.853152E-17  -6.701492E-17   3.953834E-17   2.946238E-17  -2.990498E-17   2.399092E-17  -1.675865E-17   1.012146E-17
  16.700   6.924064E-17  -6.974212E-17   5.503341E-17  -3.764642E-17   2.238716E-17   1.643942E-17  -1.670694E-17   1.344156E-17  -9.432805E-18   5.735370E-18
  16.800   3.826071E-17  -3.859720E-17   3.056633E-17  -2.102706E-17   1.260066E-17   9.121840E-18  -9.281456E-18   7.488438E-18  -5.278853E-18   3.230814E-18
  16.900   2.102677E-17  -2.124360E-17   1.688238E-17  -1.167741E-17   7.050427E-18   5.033425E-18  -5.127540E-18   4.148402E-18  -2.937281E-18   1.809284E-18
  17.000   1.149280E-17  -1.162836E-17   9.272689E-18  -6.448183E-18   3.921739E-18   2.762086E-18  -2.816979E-18   2.285215E-18  -1.625057E-18   1.007299E-18
  17.100   6.247682E-18  -6.330435E-18   5.064852E-18  -3.540472E-18   2.168683E-18   1.507338E-18  -1.539031E-18   1.251810E-18  -8.939607E-19   5.575424E-19
  17.200   3.377981E-18  -3.427514E-18   2.751213E-18  -1.932979E-18   1.192284E-18   8.180716E-19  -8.361958E-19   6.819039E-19  -4.889951E-19   3.068153E-19
  17.300   1.816546E-18  -1.845703E-18   1.486228E-18  -1.049408E-18   6.516916E-19   4.415560E-19  -4.518275E-19   3.693935E-19  -2.659720E-19   1.678675E-19
  17.400   9.716104E-19  -9.885234E-19   7.984680E-19  -5.665288E-19   3.541558E-19   2.370287E-19  -2.427998E-19   1.989960E-19  -1.438539E-19   9.131812E-20
  17.500   5.168919E-19  -5.265758E-19   4.266259E-19  -3.041364E-19   1.913585E-19   1.265445E-19  -1.297604E-19   1.066096E-19  -7.736951E-20   4.939223E-20
  17.600   2.735108E-19  -2.789903E-19   2.267051E-19  -1.623648E-19   1.028047E-19   6.719228E-20  -6.897005E-20   5.680049E-20  -4.137988E-20   2.656326E-20
  17.700   1.439533E-19  -1.470203E-19   1.198136E-19  -8.619871E-20   5.491624E-20   3.548424E-20  -3.645946E-20   3.009672E-20  -2.200837E-20   1.420479E-20
  17.800   7.536092E-20  -7.706031E-20   6.297794E-20  -4.550957E-20   2.916896E-20   1.863793E-20  -1.916892E-20   1.586004E-20  -1.164055E-20   7.553157E-21
  17.900   3.924218E-20  -4.017492E-20   3.292412E-20  -2.389492E-20   1.540576E-20   9.736700E-21  -1.002372E-20   8.312172E-21  -6.122854E-21   3.993662E-21
  18.000   2.032579E-20  -2.083316E-20   1.711944E-20  -1.247719E-20   8.090900E-21   5.059224E-21  -5.213269E-21   4.332677E-21  -3.202850E-21   2.099771E-21
 Z=  41 A= 107  Nb beta2=-0.22 nrho= 181
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.076039E-01  -5.585702E-16  -9.159340E-16  -6.504820E-16  -2.002685E-15   5.891929E-02  -2.870430E-16  -4.787837E-16  -4.628430E-16  -9.870378E-16
   0.100   1.074822E-01   7.066922E-05  -2.620114E-08  -1.499981E-11   4.849360E-15   5.901645E-02  -6.111129E-05   4.203583E-08  -8.760191E-12  -5.865008E-16
   0.200   1.071229E-01   2.780070E-04  -4.154107E-07  -9.471016E-10   1.341342E-12   5.930332E-02  -2.415390E-04   6.663463E-07  -5.562088E-10   6.849184E-14
   0.300   1.065431E-01   6.082896E-04  -2.071103E-06  -1.054919E-08   3.379249E-11   5.976629E-02  -5.327172E-04   3.321491E-06  -6.252853E-09   1.761262E-12
   0.400   1.057702E-01   1.039581E-03  -6.405932E-06  -5.744290E-08   3.297416E-10   6.038357E-02  -9.208688E-04   1.027224E-05  -3.449413E-08   1.745087E-11
   0.500   1.048405E-01   1.543075E-03  -1.520679E-05  -2.104697E-07   1.907081E-09   6.112635E-02  -1.387723E-03   2.438890E-05  -1.285299E-07   1.029284E-10
   0.600   1.037967E-01   2.084857E-03  -3.045563E-05  -5.982480E-07   7.902979E-09   6.196040E-02  -1.911456E-03   4.887814E-05  -3.729792E-07   4.370289E-10
   0.700   1.026854E-01   2.627976E-03  -5.411622E-05  -1.423260E-06   2.596442E-08   6.284793E-02  -2.467806E-03   8.697794E-05  -9.094676E-07   1.478255E-09
   0.800   1.015551E-01   3.134696E-03  -8.790018E-05  -2.965457E-06   7.183768E-08   6.374955E-02  -3.031290E-03   1.416417E-04  -1.949977E-06   4.232035E-09
   0.900   1.004527E-01   3.568789E-03  -1.330288E-04  -5.572141E-06   1.740278E-07   6.462633E-02  -3.576453E-03   2.152368E-04  -3.785719E-06   1.066321E-08
   1.000   9.942096E-02   3.897730E-03  -1.900100E-04  -9.633513E-06   3.790700E-07   6.544175E-02  -4.079091E-03   3.092801E-04  -6.789804E-06   2.428683E-08
   1.100   9.849667E-02   4.094663E-03  -2.584504E-04  -1.554627E-05   7.566362E-07   6.616337E-02  -4.517372E-03   4.242306E-04  -1.141267E-05   5.096601E-08
   1.200   9.770818E-02   4.140009E-03  -3.369254E-04  -2.367041E-05   1.403475E-06   6.676434E-02  -4.872812E-03   5.593505E-04  -1.816990E-05   9.993860E-08
   1.300   9.707425E-02   4.022629E-03  -4.229245E-04  -3.428658E-05   2.445123E-06   6.722445E-02  -5.131046E-03   7.126450E-04  -2.762288E-05   1.850830E-07
   1.400   9.660318E-02   3.740464E-03  -5.128899E-04  -4.756193E-05   4.034472E-06   6.753081E-02  -5.282387E-03   8.808790E-04  -4.035321E-05   3.264172E-07
   1.500   9.629275E-02   3.300623E-03  -6.023564E-04  -6.353221E-05   6.346661E-06   6.767816E-02  -5.322141E-03   1.059669E-03  -5.693229E-05   5.518029E-07
   1.600   9.613068E-02   2.718903E-03  -6.861965E-04  -8.210509E-05   9.570326E-06   6.766870E-02  -5.250682E-03   1.243638E-03  -7.788773E-05   8.987950E-07
   1.700   9.609581E-02   2.018779E-03  -7.589610E-04  -1.030868E-04   1.389591E-05   6.751158E-02  -5.073307E-03   1.426626E-03  -1.036683E-04   1.416538E-06
   1.800   9.615968E-02   1.229922E-03  -8.152980E-04  -1.262298E-04   1.950235E-05   6.722207E-02  -4.799886E-03   1.601937E-03  -1.346086E-04   2.167565E-06
   1.900   9.628865E-02   3.863256E-04  -8.504224E-04  -1.512939E-04   2.654413E-05   6.682042E-02  -4.444343E-03   1.762611E-03  -1.708959E-04   3.229301E-06
   2.000   9.644617E-02  -4.758227E-04  -8.605976E-04  -1.781114E-04   3.514057E-05   6.633059E-02  -4.023998E-03   1.901706E-03  -2.125383E-04   4.695027E-06
   2.100   9.659520E-02  -1.320424E-03  -8.435880E-04  -2.066429E-04   4.536947E-05   6.577878E-02  -3.558819E-03   2.012580E-03  -2.593378E-04   6.673999E-06
   2.200   9.670051E-02  -2.113740E-03  -7.990345E-04  -2.370107E-04   5.726639E-05   6.519193E-02  -3.070610E-03   2.089162E-03  -3.108673E-04   9.290404E-06
   2.300   9.673079E-02  -2.826530E-03  -7.287120E-04  -2.694976E-04   7.083000E-05   6.459629E-02  -2.582176E-03   2.126202E-03  -3.664531E-04   1.268082E-05
   2.400   9.666037E-02  -3.435896E-03  -6.366295E-04  -3.045064E-04   8.603285E-05   6.401596E-02  -2.116488E-03   2.119497E-03  -4.251657E-04   1.698989E-05
   2.500   9.647044E-02  -3.926741E-03  -5.289485E-04  -3.424751E-04   1.028357E-04   6.347170E-02  -1.695880E-03   2.066088E-03  -4.858177E-04   2.236394E-05
   2.600   9.614969E-02  -4.292720E-03  -4.137094E-04  -3.837570E-04   1.212025E-04   6.297981E-02  -1.341293E-03   1.964416E-03  -5.469737E-04   2.894253E-05
   2.700   9.569436E-02  -4.536624E-03  -3.003721E-04  -4.284744E-04   1.411124E-04   6.255130E-02  -1.071578E-03   1.814445E-03  -6.069716E-04   3.684797E-05
   2.800   9.510768E-02  -4.670171E-03  -1.991969E-04  -4.763674E-04   1.625657E-04   6.219130E-02  -9.028744E-04   1.617734E-03  -6.639584E-04   4.617315E-05
   2.900   9.439881E-02  -4.713191E-03  -1.205084E-04  -5.266556E-04   1.855805E-04   6.189876E-02  -8.480731E-04   1.377461E-03  -7.159411E-04   5.696829E-05
