 Z=  93 A= 211  Np beta2= 0.15 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.000   9.585546E-02   1.166084E-03  -6.627068E-04   2.137356E-04  -7.030840E-05   5.412542E-02   1.289332E-04   2.201114E-04  -8.668165E-05   2.590327E-05
   4.100   9.610596E-02   8.890818E-04  -6.339699E-04   2.613128E-04  -7.753601E-05   5.395763E-02   2.606566E-04   1.939691E-04  -9.836369E-05   2.862717E-05
   4.200   9.628182E-02   5.638615E-04  -5.760946E-04   2.990037E-04  -8.398132E-05   5.382535E-02   4.089567E-04   1.583300E-04  -1.073904E-04   3.117743E-05
   4.300   9.637108E-02   2.122277E-04  -4.931239E-04   3.252649E-04  -8.933323E-05   5.374209E-02   5.654586E-04   1.142661E-04  -1.133555E-04   3.346343E-05
   4.400   9.636662E-02  -1.433814E-04  -3.903118E-04   3.390795E-04  -9.330454E-05   5.371793E-02   7.208810E-04   6.322406E-05  -1.159792E-04   3.539871E-05
   4.500   9.626631E-02  -4.814975E-04  -2.738347E-04   3.400140E-04  -9.564789E-05   5.375893E-02   8.654839E-04   6.951431E-06  -1.151207E-04   3.690552E-05
   4.600   9.607267E-02  -7.831297E-04  -1.504532E-04   3.282447E-04  -9.617068E-05   5.386672E-02   9.895128E-04  -5.259102E-05  -1.107800E-04   3.791876E-05
   4.700   9.579224E-02  -1.033084E-03  -2.714553E-05   3.045532E-04  -9.474670E-05   5.403828E-02   1.083616E-03  -1.133252E-04  -1.030934E-04   3.838937E-05
   4.800   9.543462E-02  -1.221007E-03   8.926760E-05   2.702897E-04  -9.132495E-05   5.426591E-02   1.139219E-03  -1.731522E-04  -9.231981E-05   3.828659E-05
   4.900   9.501129E-02  -1.342097E-03   1.924878E-04   2.273069E-04  -8.593453E-05   5.453739E-02   1.148847E-03  -2.300429E-04  -7.882117E-05   3.759923E-05
   5.000   9.453423E-02  -1.397429E-03   2.770716E-04   1.778686E-04  -7.868623E-05   5.483624E-02   1.106384E-03  -2.821172E-04  -6.303823E-05   3.633567E-05
   5.100   9.401456E-02  -1.393883E-03   3.387153E-04   1.245352E-04  -6.976996E-05   5.514222E-02   1.007277E-03  -3.277072E-04  -4.546397E-05   3.452265E-05
   5.200   9.346114E-02  -1.343665E-03   3.744770E-04   7.003516E-05  -5.944893E-05   5.543188E-02   8.486886E-04  -3.654024E-04  -2.661674E-05   3.220308E-05
   5.300   9.287928E-02  -1.263466E-03   3.829239E-04   1.712552E-05  -4.804997E-05   5.567931E-02   6.295918E-04  -3.940768E-04  -7.015162E-06   2.943296E-05
   5.400   9.226975E-02  -1.173301E-03   3.641967E-04  -3.154805E-05  -3.595144E-05   5.585693E-02   3.508291E-04  -4.128993E-04   1.284342E-05   2.627768E-05
   5.500   9.162798E-02  -1.095100E-03   3.199881E-04  -7.358614E-05  -2.356824E-05   5.593639E-02   1.512680E-05  -4.213298E-04   3.249970E-05   2.280820E-05
   5.600   9.094367E-02  -1.051152E-03   2.534346E-04  -1.069574E-04  -1.133483E-05   5.588954E-02  -3.729293E-04  -4.191065E-04   5.154372E-05   1.909724E-05
   5.700   9.020080E-02  -1.062500E-03   1.689270E-04  -1.300997E-04   3.129739E-07   5.568945E-02  -8.069618E-04  -4.062266E-04   6.962074E-05   1.521601E-05
   5.800   8.937806E-02  -1.147395E-03   7.185011E-05  -1.419963E-04   1.095728E-05   5.531141E-02  -1.278916E-03  -3.829265E-04   8.643216E-05   1.123158E-05
   5.900   8.844970E-02  -1.319928E-03  -3.173729E-05  -1.422198E-04   2.021692E-05   5.473393E-02  -1.779228E-03  -3.496633E-04   1.017326E-04   7.205195E-06
   6.000   8.738680E-02  -1.588930E-03  -1.354602E-04  -1.309443E-04   2.776537E-05   5.393969E-02  -2.297053E-03  -3.070991E-04   1.153243E-04   3.191512E-06
   6.100   8.615884E-02  -1.957220E-03  -2.330054E-04  -1.089215E-04   3.334679E-05   5.291630E-02  -2.820552E-03  -2.560905E-04   1.270509E-04  -7.612444E-07
   6.200   8.473553E-02  -2.421273E-03  -3.184933E-04  -7.742520E-05   3.678891E-05   5.165708E-02  -3.337247E-03  -1.976790E-04   1.367908E-04  -4.610383E-06
   6.300   8.308879E-02  -2.971311E-03  -3.868224E-04  -3.816570E-05   3.801199E-05   5.016144E-02  -3.834421E-03  -1.330831E-04   1.444529E-04  -8.317371E-06
   6.400   8.119470E-02  -3.591831E-03  -4.339603E-04   6.819250E-06   3.703332E-05   4.843514E-02  -4.299571E-03  -6.368650E-05   1.499741E-04  -1.184624E-05
   6.500   7.903528E-02  -4.262518E-03  -4.571655E-04   5.528992E-05   3.396627E-05   4.649036E-02  -4.720869E-03   8.978973E-06   1.533194E-04  -1.516215E-05
   6.600   7.660007E-02  -4.959481E-03  -4.551203E-04   1.049375E-04   2.901411E-05   4.434535E-02  -5.087641E-03   8.325966E-05   1.544843E-04  -1.823034E-05
   6.700   7.388731E-02  -5.656704E-03  -4.279707E-04   1.535162E-04   2.245851E-05   4.202394E-02  -5.390794E-03   1.574168E-04   1.534989E-04  -2.101574E-05
   6.800   7.090455E-02  -6.327620E-03  -3.772681E-04   1.989645E-04   1.464370E-05   3.955476E-02  -5.623208E-03   2.296745E-04   1.504327E-04  -2.348325E-05
   6.900   6.766888E-02  -6.946675E-03  -3.058214E-04   2.395092E-04   5.956774E-06   3.697026E-02  -5.780024E-03   2.982771E-04   1.453987E-04  -2.559883E-05
   7.000   6.420648E-02  -7.490781E-03  -2.174711E-04   2.737445E-04  -3.194043E-06   3.430558E-02  -5.858847E-03   3.615537E-04   1.385561E-04  -2.733120E-05
   7.100   6.055172E-02  -7.940538E-03  -1.168055E-04   3.006827E-04  -1.240191E-05   3.159733E-02  -5.859809E-03   4.179862E-04   1.301105E-04  -2.865398E-05
   7.200   5.674582E-02  -8.281178E-03  -8.842153E-06   3.197748E-04  -2.128301E-05   2.888226E-02  -5.785521E-03   4.662741E-04   1.203106E-04  -2.954795E-05
   7.300   5.283509E-02  -8.503154E-03   1.013013E-04   3.309013E-04  -2.949582E-05   2.619609E-02  -5.640896E-03   5.053932E-04   1.094417E-04  -3.000327E-05
   7.400   4.886897E-02  -8.602362E-03   2.087198E-04   3.343368E-04  -3.675662E-05   2.357231E-02  -5.432856E-03   5.346407E-04   9.781645E-05  -3.002119E-05
   7.500   4.489797E-02  -8.580015E-03   3.089971E-04   3.306922E-04  -4.285048E-05   2.104122E-02  -5.169960E-03   5.536655E-04   8.576201E-05  -2.961517E-05
   7.600   4.097168E-02  -8.442196E-03   3.984265E-04   3.208422E-04  -4.763699E-05   1.862910E-02  -4.861952E-03   5.624780E-04   7.360655E-05  -2.881115E-05
   7.700   3.713680E-02  -8.199150E-03   4.741642E-04   3.058434E-04  -5.105090E-05   1.635763E-02  -4.519290E-03   5.614403E-04   6.166468E-05  -2.764696E-05
   7.800   3.343561E-02  -7.864395E-03   5.343105E-04   2.868514E-04  -5.309781E-05   1.424356E-02  -4.152656E-03   5.512373E-04   5.022376E-05  -2.617085E-05
   7.900   2.990464E-02  -7.453734E-03   5.779203E-04   2.650421E-04  -5.384591E-05   1.229858E-02  -3.772507E-03   5.328300E-04   3.953191E-05  -2.443928E-05
   8.000   2.657378E-02  -6.984230E-03   6.049486E-04   2.415429E-04  -5.341457E-05   1.052946E-02  -3.388659E-03   5.073960E-04   2.978882E-05  -2.251419E-05
   8.100   2.346580E-02  -6.473242E-03   6.161435E-04   2.173768E-04  -5.196111E-05   8.938301E-03  -3.009963E-03   4.762612E-04   2.113981E-05  -2.045994E-05
   8.200   2.059621E-02  -5.937564E-03   6.129012E-04   1.934229E-04  -4.966684E-05   7.523051E-03  -2.644044E-03   4.408278E-04   1.367355E-05  -1.834020E-05
   8.300   1.797353E-02  -5.392711E-03   5.970986E-04   1.703926E-04  -4.672365E-05   6.278050E-03  -2.297147E-03   4.025040E-04   7.423317E-06  -1.621506E-05
   8.400   1.559982E-02  -4.852385E-03   5.709185E-04   1.488203E-04  -4.332185E-05   5.194690E-03  -1.974063E-03   3.626399E-04   2.371528E-06  -1.413853E-05
   8.500   1.347139E-02  -4.328127E-03   5.366826E-04   1.290684E-04  -3.964014E-05   4.262100E-03  -1.678138E-03   3.224729E-04  -1.543246E-06  -1.215663E-05
   8.600   1.157976E-02  -3.829139E-03   4.967018E-04   1.113419E-04  -3.583800E-05   3.467819E-03  -1.411355E-03   2.830860E-04  -4.417388E-06  -1.030609E-05
   8.700   9.912619E-03  -3.362273E-03   4.531536E-04   9.571085E-05  -3.205070E-05   2.798430E-03  -1.174468E-03   2.453795E-04  -6.372393E-06  -8.613778E-06
   8.800   8.454807E-03  -2.932146E-03   4.079887E-04   8.213619E-05  -2.838680E-05   2.240136E-03  -9.671803E-04   2.100564E-04  -7.544893E-06  -7.096817E-06
   8.900   7.189275E-03  -2.541353E-03   3.628700E-04   7.049786E-05  -2.492780E-05   1.779248E-03  -7.883376E-04   1.776211E-04  -8.077262E-06  -5.763159E-06
   9.000   6.097941E-03  -2.190754E-03   3.191416E-04   6.062126E-05  -2.172964E-05   1.402583E-03  -6.361351E-04   1.483889E-04  -8.109398E-06  -4.612697E-06
   9.100   5.162437E-03  -1.879781E-03   2.778232E-04   5.230103E-05  -1.882542E-05   1.097768E-03  -5.083146E-04   1.225048E-04  -7.772065E-06  -3.638636E-06
   9.200   4.364724E-03  -1.606770E-03   2.396265E-04   4.532091E-05  -1.622897E-05   8.534548E-04  -4.023464E-04   9.996744E-05  -7.182008E-06  -2.829031E-06
   9.300   3.687561E-03  -1.369265E-03   2.049862E-04   3.946914E-05  -1.393877E-05   6.594453E-04  -3.155872E-04   8.065770E-05  -6.438875E-06  -2.168350E-06
   9.400   3.114855E-03  -1.164298E-03   1.741010E-04   3.454931E-05  -1.194184E-05   5.067514E-04  -2.454100E-04   6.436748E-05  -5.623804E-06  -1.638945E-06
   9.500   2.631879E-03  -9.886275E-04   1.469793E-04   3.038714E-05  -1.021733E-05   3.875904E-04  -1.893043E-04   5.082788E-05  -4.799465E-06  -1.222353E-06
   9.600   2.225393E-03  -8.389322E-04   1.234844E-04   2.683377E-05  -8.739670E-06   2.953361E-04  -1.449476E-04   3.973467E-05  -4.011236E-06  -9.003705E-07
   9.700   1.883681E-03  -7.119610E-04   1.033777E-04   2.376622E-05  -7.481105E-06   2.244354E-04  -1.102510E-04   3.077006E-05  -3.289183E-06  -6.558669E-07
   9.800   1.596512E-03  -6.046384E-04   8.635569E-05   2.108606E-05  -6.413647E-06   1.703048E-04  -8.338132E-05   2.362025E-05  -2.650528E-06  -4.733525E-07
   9.900   1.355066E-03  -5.141347E-04   7.208154E-05   1.871667E-05  -5.510471E-06   1.292149E-04  -6.276602E-05   1.798852E-05  -2.102299E-06  -3.393045E-07
  10.000   1.151819E-03  -4.379050E-04   6.020913E-05   1.659995E-05  -4.746819E-06   9.817251E-05  -4.708340E-05   1.360415E-05  -1.643930E-06  -2.422962E-07
  10.100   9.804137E-04  -3.737035E-04   5.040126E-05   1.469290E-05  -4.100505E-06   7.480592E-05  -3.524374E-05   1.022761E-05  -1.269640E-06  -1.729651E-07
  10.200   8.355243E-04  -3.195806E-04   4.234193E-05   1.296429E-05  -3.552113E-06   5.725880E-05  -2.636433E-05   7.652676E-06  -9.704664E-07  -1.238663E-07
  10.300   7.127181E-04  -2.738669E-04   3.574386E-05   1.139173E-05  -3.084986E-06   4.409444E-05  -1.974179E-05   5.706065E-06  -7.359035E-07  -8.925130E-08
  10.400   6.083274E-04  -2.351504E-04   3.035226E-05   9.959256E-06  -2.685069E-06   3.421239E-05  -1.482407E-05   4.245441E-06  -5.551352E-07  -6.481045E-08
  10.500   5.193309E-04  -2.022486E-04   2.594583E-05   8.655345E-06  -2.340670E-06   2.677767E-05  -1.118386E-05   3.156247E-06  -4.178898E-07  -4.740635E-08
  10.600   4.432465E-04  -1.741801E-04   2.233578E-05   7.471395E-06  -2.042187E-06   2.116192E-05  -8.494411E-06   2.348004E-06  -3.149661E-07  -3.482150E-08
  10.700   3.780383E-04  -1.501361E-04   1.936370E-05   6.400612E-06  -1.781824E-06   1.689564E-05  -6.508585E-06   1.750445E-06  -2.384970E-07  -2.553335E-08
  10.800   3.220359E-04  -1.294542E-04   1.689859E-05   5.437216E-06  -1.553321E-06   1.363008E-05  -5.041131E-06   1.309809E-06  -1.820146E-07  -1.852459E-08
  10.900   2.738662E-04  -1.115944E-04   1.483379E-05   4.575886E-06  -1.351698E-06   1.110738E-05  -3.954207E-06   9.854727E-07  -1.403807E-07  -1.313064E-08
  11.000   2.323965E-04  -9.611768E-05   1.308368E-05   3.811401E-06  -1.173026E-06   9.137552E-06  -3.145827E-06   7.470407E-07  -1.096354E-07  -8.923073E-09
  11.100   1.966870E-04  -8.266726E-05   1.158063E-05   3.138424E-06  -1.014225E-06   7.580951E-06  -2.540842E-06   5.719274E-07  -8.680724E-08  -5.624445E-09
  11.200   1.659527E-04  -7.095317E-05   1.027210E-05   2.551373E-06  -8.728854E-07   6.335082E-06  -2.084049E-06   4.434127E-07  -6.971688E-08  -3.049414E-09
  11.300   1.395322E-04  -6.073860E-05   9.118018E-06   2.044390E-06  -7.471134E-07   5.324768E-06  -1.735000E-06   3.491302E-07  -5.679358E-08  -1.066290E-09
  11.400   1.168633E-04  -5.182890E-05   8.088439E-06   1.611340E-06  -6.353997E-07   4.494875E-06  -1.464148E-06   2.799204E-07  -4.691769E-08   4.263308E-10
  11.500   9.746316E-05  -4.406245E-05   7.161464E-06   1.245870E-06  -5.365103E-07   3.804930E-06  -1.249991E-06   2.289823E-07  -3.929313E-08   1.512592E-09
  11.600   8.091327E-05  -3.730333E-05   6.321438E-06   9.414855E-07  -4.493991E-07   3.225172E-06  -1.076979E-06   1.912560E-07  -3.334982E-08   2.265745E-09
  11.700   6.684795E-05  -3.143549E-05   5.557396E-06   6.916525E-07  -3.731392E-07   2.733640E-06  -9.339681E-07   1.629776E-07  -2.867279E-08   2.750692E-09
  11.800   5.494531E-05  -2.635828E-05   4.861769E-06   4.899032E-07  -3.068736E-07   2.314031E-06  -8.130641E-07   1.413598E-07  -2.495323E-08   3.024632E-09
  11.900   4.492052E-05  -2.198301E-05   4.229312E-06   3.299480E-07  -2.497810E-07   1.954124E-06  -7.087646E-07   1.243588E-07  -2.195605E-08   3.137019E-09
  12.000   3.652078E-05  -1.823047E-05   3.656256E-06   2.057792E-07  -2.010564E-07   1.644620E-06  -6.173039E-07   1.105018E-07  -1.949948E-08   3.129522E-09
  12.100   2.952138E-05  -1.502912E-05   3.139657E-06   1.117625E-07  -1.599025E-07   1.378302E-06  -5.361565E-07   9.875488E-08  -1.744227E-08   3.036256E-09
  12.200   2.372275E-05  -1.231386E-05   2.676924E-06   4.271165E-08  -1.255299E-07   1.149419E-06  -4.636594E-07   8.841919E-08  -1.567571E-08   2.884360E-09
  12.300   1.894809E-05  -1.002523E-05   2.265498E-06  -6.057634E-09  -9.716322E-08   9.532525E-07  -3.987263E-07   7.904704E-08  -1.411813E-08   2.694840E-09
  12.400   1.504133E-05  -8.108913E-06   1.902660E-06  -3.869523E-08  -7.404983E-08   7.858115E-07  -3.406365E-07   7.037394E-08  -1.271061E-08   2.483544E-09
  12.500   1.186544E-05  -6.515366E-06   1.585443E-06  -5.880532E-08  -5.547106E-08   6.436280E-07  -2.888825E-07   6.226332E-08  -1.141309E-08   2.262168E-09
  12.600   9.300821E-06  -5.199646E-06   1.310614E-06  -6.945460E-08  -4.075223E-08   5.236210E-07  -2.430645E-07   5.466240E-08  -1.020073E-08   2.039185E-09
  12.700   7.243833E-06  -4.121240E-06   1.074719E-06  -7.319699E-08  -2.927146E-08   4.230131E-07  -2.028225E-07   4.756796E-08  -9.060307E-09   1.820632E-09
  12.800   5.605322E-06  -3.243918E-06   8.741489E-07  -7.211142E-08  -2.046606E-08   3.392806E-07  -1.677964E-07   4.100084E-08  -7.986866E-09   1.610753E-09
  12.900   4.309212E-06  -2.535571E-06   7.052349E-07  -6.784875E-08  -1.383637E-08   2.701269E-07  -1.376073E-07   3.498808E-08  -6.980766E-09   1.412480E-09
  13.000   3.291132E-06  -1.968015E-06   5.643343E-07  -6.168427E-08  -8.946979E-09   2.134680E-07  -1.118523E-07   2.955138E-08  -6.045165E-09   1.227775E-09
  13.100   2.497075E-06  -1.516757E-06   4.479169E-07  -5.457216E-08  -5.425503E-09   1.674253E-07  -9.010972E-08   2.470066E-08  -5.184068E-09   1.057869E-09
  13.200   1.882127E-06  -1.160731E-06   3.526365E-07  -4.719931E-08  -2.959406E-09   1.303202E-07  -7.194802E-08   2.043146E-08  -4.400936E-09   9.034245E-10
  13.300   1.409264E-06  -8.820072E-07   2.753855E-07  -4.003603E-08  -1.291332E-09   1.006687E-07  -5.693751E-08   1.672510E-08  -3.697812E-09   7.646417E-10
  13.400   1.048239E-06  -6.654857E-07   2.133330E-07  -3.338214E-08  -2.134214E-10   7.717313E-08  -4.466151E-08   1.355053E-08  -3.074882E-09   6.413404E-10
  13.500   7.745559E-07  -4.985804E-07   1.639457E-07  -2.740752E-08   4.388957E-10   5.871249E-08  -3.472596E-08   1.086718E-08  -2.530395E-09   5.330235E-10
  13.600   5.685545E-07  -3.709095E-07   1.249947E-07  -2.218655E-08   7.932319E-10   4.432990E-08  -2.676685E-08   8.628084E-09  -2.060831E-09   4.389370E-10
  13.700   4.145934E-07  -2.739969E-07   9.454943E-08  -1.772659E-08   9.463769E-10   3.321834E-08  -2.045516E-08   6.782945E-09  -1.661218E-09   3.581263E-10
  13.800   3.003372E-07  -2.009919E-07   7.096253E-08  -1.399067E-08   9.699959E-10   2.470534E-08  -1.549937E-08   5.280822E-09  -1.325531E-09   2.894934E-10
  13.900   2.161421E-07  -1.464128E-07   5.284823E-08  -1.091507E-08   9.157389E-10   1.823703E-08  -1.164595E-08   4.072282E-09  -1.047103E-09   2.318513E-10
  14.000   1.545329E-07  -1.059156E-07   3.905634E-08  -8.422419E-09   8.196794E-10   1.336255E-08  -8.678219E-09   3.111007E-09  -8.190097E-10   1.839743E-10
  14.100   1.097647E-07  -7.609133E-08   2.864451E-08  -6.430992E-09   7.060620E-10   9.718931E-09  -6.413968E-09   2.354852E-09  -6.343888E-10   1.446431E-10
  14.200   7.745948E-08  -5.429007E-08   2.085015E-08  -4.861031E-09   5.903806E-10   7.017225E-09  -4.702278E-09   1.766431E-09  -4.866953E-10   1.126820E-10
  14.300   5.430834E-08  -3.847077E-08   1.506342E-08  -3.638667E-09   4.818405E-10   5.029841E-09  -3.419949E-09   1.313314E-09  -3.698817E-10   8.698722E-11
  14.400   3.783116E-08  -2.707590E-08   1.080224E-08  -2.698079E-09   3.852786E-10   3.579395E-09  -2.467769E-09   9.679339E-10  -2.785102E-10   6.654774E-11
  14.500   2.618395E-08  -1.892748E-08   7.689670E-09  -1.982366E-09   3.026183E-10   2.529045E-09  -1.766873E-09   7.072806E-10  -2.078065E-10   5.045733E-11
  14.600   1.800672E-08  -1.314248E-08   5.434175E-09  -1.443563E-09   2.339437E-10   1.774270E-09  -1.255346E-09   5.124693E-10  -1.536677E-10   3.791988E-11
  14.700   1.230438E-08  -9.064697E-09   3.812580E-09  -1.042088E-09   1.782654E-10   1.236016E-09  -8.851544E-10   3.682412E-10  -1.126355E-10   2.824893E-11
  14.800   8.354552E-09  -6.210660E-09   2.655771E-09  -7.458908E-10   1.340495E-10   8.550555E-10  -6.194570E-10   2.624469E-10  -8.184620E-11   2.086273E-11
  14.900   5.636852E-09  -4.227150E-09   1.836857E-09  -5.294505E-10   9.956497E-11   5.874278E-10  -4.303058E-10   1.855445E-10  -5.896738E-11   1.527626E-11
  15.000   3.779310E-09  -2.858247E-09   1.261533E-09  -3.727564E-10   7.309993E-11   4.008007E-10  -2.967247E-10   1.301378E-10  -4.212814E-11   1.109130E-11
  15.100   2.518043E-09  -1.920042E-09   8.603714E-10  -2.603389E-10   5.308424E-11   2.716062E-10  -2.031306E-10   9.056410E-11  -2.984934E-11   7.985651E-12
  15.200   1.667251E-09  -1.281438E-09   5.827225E-10  -1.803958E-10   3.814855E-11   1.828147E-10  -1.380626E-10   6.253922E-11  -2.097739E-11   5.702209E-12
  15.300   1.097079E-09  -8.497213E-10   3.919677E-10  -1.240345E-10   2.714224E-11   1.222265E-10  -9.317264E-11   4.285847E-11  -1.462423E-11   4.038526E-12
  15.400   7.174423E-10  -5.598397E-10   2.618633E-10  -8.463258E-11   1.912640E-11   8.117530E-11  -6.243720E-11   2.915084E-11  -1.011458E-11   2.837207E-12
  15.500   4.662938E-10  -3.665011E-10   1.737632E-10  -5.731385E-11   1.335313E-11   5.355603E-11  -4.155003E-11   1.968050E-11  -6.940989E-12   1.977370E-12
  15.600   3.012091E-10  -2.384114E-10   1.145307E-10  -3.852589E-11   9.238887E-12   3.510262E-11  -2.746003E-11   1.318955E-11  -4.726483E-12   1.367266E-12
  15.700   1.933857E-10  -1.541112E-10   7.498746E-11  -2.570742E-11   6.336561E-12   2.285797E-11  -1.802439E-11   8.775455E-12  -3.194039E-12   9.380485E-13
  15.800   1.234071E-10  -9.899478E-11   4.877292E-11  -1.703005E-11   4.309060E-12   1.478843E-11  -1.175105E-11   5.796826E-12  -2.142240E-12   6.386192E-13
  15.900   7.827577E-11  -6.319405E-11   3.151467E-11  -1.120114E-11   2.905990E-12   9.506321E-12  -7.609831E-12   3.802117E-12  -1.426134E-12   4.314590E-13
  16.000   4.935113E-11  -4.009040E-11   2.023068E-11  -7.315285E-12   1.943870E-12   6.071934E-12  -4.895315E-12   2.476323E-12  -9.424404E-13   2.893034E-13
  16.100   3.092865E-11  -2.527665E-11   1.290301E-11  -4.744129E-12   1.289952E-12   3.853755E-12  -3.128366E-12   1.601647E-12  -6.182788E-13   1.925387E-13
  16.200   1.926770E-11  -1.583899E-11   8.176615E-12  -3.055407E-12   8.493325E-13   2.430530E-12  -1.986134E-12   1.028806E-12  -4.027036E-13   1.271940E-13
  16.300   1.193205E-11  -9.864563E-12   5.148444E-12  -1.954332E-12   5.549320E-13   1.523333E-12  -1.252784E-12   6.563495E-13  -2.604295E-13   8.341246E-14
  16.400   7.345592E-12  -6.106389E-12   3.221188E-12  -1.241574E-12   3.598439E-13   9.488166E-13  -7.851301E-13   4.159101E-13  -1.672358E-13   5.430534E-14
  16.500   4.495481E-12  -3.757165E-12   2.002678E-12  -7.834637E-13   2.316069E-13   5.873260E-13  -4.889063E-13   2.617895E-13  -1.066431E-13   3.510196E-14
  16.600   2.735102E-12  -2.297832E-12   1.237308E-12  -4.910915E-13   1.479784E-13   3.613278E-13  -3.025157E-13   1.636886E-13  -6.753510E-14   2.252820E-14
  16.700   1.654356E-12  -1.396918E-12   7.596828E-13  -3.057933E-13   9.386388E-14   2.209347E-13  -1.860064E-13   1.016769E-13  -4.247635E-14   1.435675E-14
  16.800   9.948379E-13  -8.441716E-13   4.635436E-13  -1.891641E-13   5.911425E-14   1.342708E-13  -1.136538E-13   6.274606E-14  -2.653458E-14   9.085471E-15
  16.900   5.947765E-13  -5.071187E-13   2.811047E-13  -1.162565E-13   3.696727E-14   8.110889E-14  -6.901353E-14   3.847100E-14  -1.646455E-14   5.709876E-15
  17.000   3.535435E-13  -3.028443E-13   1.694259E-13  -7.098803E-14   2.295670E-14   4.870108E-14  -4.164815E-14   2.343606E-14  -1.014811E-14   3.563849E-15
  17.100   2.089436E-13  -1.797924E-13   1.014939E-13  -4.306882E-14   1.415801E-14   2.906735E-14  -2.497958E-14   1.418602E-14  -6.213573E-15   2.209275E-15
  17.200   1.227783E-13  -1.061151E-13   6.043149E-14  -2.596394E-14   8.672146E-15   1.724575E-14  -1.489082E-14   8.532586E-15  -3.779561E-15   1.360323E-15
  17.300   7.173475E-14  -6.226546E-14   3.576540E-14  -1.555347E-14   5.276095E-15   1.017142E-14  -8.822908E-15   5.099933E-15  -2.284057E-15   8.319916E-16
  17.400   4.167370E-14  -3.632391E-14   2.104035E-14  -9.258724E-15   3.188514E-15   5.963697E-15  -5.196127E-15   3.029216E-15  -1.371384E-15   5.054786E-16
  17.500   2.407286E-14  -2.106802E-14   1.230399E-14  -5.477220E-15   1.914169E-15   3.476135E-15  -3.041845E-15   1.788117E-15  -8.181228E-16   3.050809E-16
  17.600   1.382722E-14  -1.214928E-14   7.152451E-15  -3.220115E-15   1.141600E-15   2.014357E-15  -1.770100E-15   1.049007E-15  -4.849585E-16   1.829264E-16
  17.700   7.897551E-15  -6.966001E-15   4.133253E-15  -1.881487E-15   6.764154E-16   1.160503E-15  -1.023943E-15   6.116375E-16  -2.856514E-16   1.089701E-16
  17.800   4.485473E-15  -3.971294E-15   2.374484E-15  -1.092612E-15   3.982003E-16   6.647174E-16  -5.888219E-16   3.544536E-16  -1.671984E-16   6.449515E-17
  17.900   2.533323E-15  -2.251157E-15   1.356122E-15  -6.306385E-16   2.329165E-16   3.785470E-16  -3.366165E-16   2.041690E-16  -9.725451E-17   3.792754E-17
  18.000   1.422811E-15  -1.268861E-15   7.700012E-16  -3.617930E-16   1.353726E-16   2.143408E-16  -1.913122E-16   1.168961E-16  -5.621939E-17   2.216197E-17
  18.100   7.946684E-16  -7.111573E-16   4.346691E-16  -2.063095E-16   7.818302E-17   1.206709E-16  -1.080979E-16   6.652799E-17  -3.229816E-17   1.286785E-17
  18.200   4.413818E-16  -3.963418E-16   2.439560E-16  -1.169423E-16   4.487092E-17   6.754957E-17  -6.072558E-17   3.763720E-17  -1.844170E-17   7.424453E-18
  18.300   2.438035E-16  -2.196520E-16   1.361320E-16  -6.589173E-17   2.559215E-17   3.759888E-17  -3.391694E-17   2.116665E-17  -1.046576E-17   4.256972E-18
  18.400   1.339276E-16  -1.210515E-16   7.552929E-17  -3.690713E-17   1.450626E-17   2.080984E-17  -1.883491E-17   1.183374E-17  -5.903408E-18   2.425666E-18
  18.500   7.316640E-17  -6.634113E-17   4.166649E-17  -2.055050E-17   8.171990E-18   1.145284E-17  -1.039975E-17   6.577181E-18  -3.309872E-18   1.373634E-18
  18.600   3.975319E-17  -3.615611E-17   2.285518E-17  -1.137574E-17   4.575521E-18   6.267837E-18  -5.709590E-18   3.634275E-18  -1.844633E-18   7.731000E-19
  18.700   2.148116E-17  -1.959632E-17   1.246574E-17  -6.260285E-18   2.546298E-18   3.411068E-18  -3.116880E-18   1.996493E-18  -1.021911E-18   4.324542E-19
  18.800   1.154451E-17  -1.056255E-17   6.760780E-18  -3.425131E-18   1.408474E-18   1.846036E-18  -1.691913E-18   1.090440E-18  -5.627733E-19   2.404355E-19
  18.900   6.170670E-18  -5.662034E-18   3.646109E-18  -1.863118E-18   7.744163E-19   9.935166E-19  -9.132469E-19   5.921487E-19  -3.080947E-19   1.328694E-19
  19.000   3.280457E-18  -3.018511E-18   1.955354E-18  -1.007615E-18   4.232530E-19   5.317450E-19  -4.901851E-19   3.197170E-19  -1.676787E-19   7.298491E-20
  19.100   1.734554E-18  -1.600431E-18   1.042781E-18  -5.418146E-19   2.299531E-19   2.830303E-19  -2.616391E-19   1.716396E-19  -9.072488E-20   3.985069E-20
  19.200   9.122195E-19  -8.439408E-19   5.530204E-19  -2.896802E-19   1.241953E-19   1.498206E-19  -1.388752E-19   9.162125E-20  -4.880245E-20   2.162949E-20
  19.300   4.771718E-19  -4.426139E-19   2.916605E-19  -1.539960E-19   6.668233E-20   7.887266E-20  -7.330517E-20   4.863087E-20  -2.609967E-20   1.167016E-20
  19.400   2.482676E-19  -2.308781E-19   1.529715E-19  -8.140142E-20   3.559331E-20   4.129575E-20  -3.848052E-20   2.566697E-20  -1.387770E-20   6.259497E-21
