 Z=  60 A= 119  Nd beta2= 0.41 nrho= 187
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.300   4.052491E-02   2.104773E-02   2.293540E-03  -2.339723E-03   1.638079E-04   2.226808E-02   1.509189E-02   2.992736E-03  -1.081811E-03  -7.605151E-05
   6.400   3.734989E-02   2.109003E-02   2.713051E-03  -2.230037E-03   8.267368E-05   2.019395E-02   1.474743E-02   3.250350E-03  -9.207159E-04  -1.103752E-04
   6.500   3.427408E-02   2.090859E-02   3.103474E-03  -2.082259E-03   9.502991E-06   1.822186E-02   1.426386E-02   3.455098E-03  -7.535147E-04  -1.352543E-04
   6.600   3.131380E-02   2.051455E-02   3.450430E-03  -1.903592E-03  -5.340879E-05   1.635945E-02   1.365844E-02   3.602733E-03  -5.854957E-04  -1.510179E-04
   6.700   2.848272E-02   1.992506E-02   3.742099E-03  -1.702080E-03  -1.045572E-04   1.461217E-02   1.295058E-02   3.691269E-03  -4.216539E-04  -1.583278E-04
   6.800   2.579189E-02   1.916219E-02   3.969709E-03  -1.486119E-03  -1.432290E-04   1.298346E-02   1.216105E-02   3.720944E-03  -2.664775E-04  -1.581215E-04
   6.900   2.324987E-02   1.825167E-02   4.127788E-03  -1.263981E-03  -1.694511E-04   1.147495E-02   1.131113E-02   3.694077E-03  -1.237728E-04  -1.515422E-04
   7.000   2.086283E-02   1.722159E-02   4.214201E-03  -1.043397E-03  -1.838962E-04   1.008659E-02   1.042185E-02   3.614823E-03   3.461853E-06  -1.398621E-04
   7.100   1.863469E-02   1.610109E-02   4.229972E-03  -8.312068E-04  -1.877588E-04   8.816912E-03   9.513285E-03   3.488855E-03   1.131076E-04  -1.244046E-04
   7.200   1.656730E-02   1.491918E-02   4.178944E-03  -6.331055E-04  -1.826112E-04   7.663169E-03   8.604004E-03   3.322989E-03   2.039429E-04  -1.064719E-04
   7.300   1.466052E-02   1.370373E-02   4.067306E-03  -4.534874E-04  -1.702553E-04   6.621545E-03   7.710577E-03   3.124788E-03   2.756090E-04  -8.728051E-05
   7.400   1.291249E-02   1.248053E-02   3.903036E-03  -2.953864E-04  -1.525797E-04   5.687320E-03   6.847265E-03   2.902168E-03   3.285322E-04  -6.791056E-05
   7.500   1.131970E-02   1.127262E-02   3.695315E-03  -1.605067E-04  -1.314330E-04   4.855031E-03   6.025815E-03   2.663020E-03   3.638099E-04  -4.926891E-05
   7.600   9.877225E-03   1.009987E-02   3.453938E-03  -4.932779E-05  -1.085194E-04   4.118632E-03   5.255392E-03   2.414884E-03   3.830744E-04  -3.206813E-05
   7.700   8.578904E-03   8.978638E-03   3.188781E-03   3.873237E-05  -8.532149E-05   3.471641E-03   4.542620E-03   2.164673E-03   3.883428E-04  -1.682010E-05
   7.800   7.417526E-03   7.921731E-03   2.909327E-03   1.051174E-04  -6.305108E-05   2.907281E-03   3.891710E-03   1.918469E-03   3.818671E-04  -3.842769E-06
   7.900   6.385038E-03   6.938465E-03   2.624291E-03   1.519140E-04  -4.262693E-05   2.418611E-03   3.304683E-03   1.681383E-03   3.659917E-04   6.722376E-06
   8.000   5.472760E-03   6.034879E-03   2.341342E-03   1.816325E-04  -2.467662E-05   1.998655E-03   2.781629E-03   1.457487E-03   3.430284E-04   1.488507E-05
   8.100   4.671585E-03   5.214046E-03   2.066927E-03   1.970026E-04  -9.557570E-06   1.640514E-03   2.321014E-03   1.249801E-03   3.151517E-04   2.077626E-05
   8.200   3.972181E-03   4.476463E-03   1.806185E-03   2.007933E-04   2.607888E-06   1.337467E-03   1.919999E-03   1.060343E-03   2.843207E-04   2.461620E-05
   8.300   3.365185E-03   3.820465E-03   1.562949E-03   1.956666E-04   1.188874E-05   1.083069E-03   1.574752E-03   8.902098E-04   2.522253E-04   2.668330E-05
   8.400   2.841368E-03   3.242668E-03   1.339815E-03   1.840664E-04   1.849801E-05   8.712170E-04   1.280754E-03   7.396975E-04   2.202579E-04   2.728564E-05
   8.500   2.391788E-03   2.738395E-03   1.138257E-03   1.681435E-04   2.274619E-05   6.962193E-04   1.033071E-03   6.084331E-04   1.895070E-04   2.673663E-05
   8.600   2.007921E-03   2.302066E-03   9.587830E-04   1.497141E-04   2.499875E-05   5.528340E-04   8.265910E-04   4.955174E-04   1.607682E-04   2.533570E-05
   8.700   1.681751E-03   1.927563E-03   8.011036E-04   1.302476E-04   2.564005E-05   4.362991E-04   6.562279E-04   3.996643E-04   1.345701E-04   2.335414E-05
   8.800   1.405853E-03   1.608527E-03   6.643081E-04   1.108768E-04   2.504470E-05   3.423452E-04   5.170773E-04   3.193314E-04   1.112093E-04   2.102617E-05
   8.900   1.173431E-03   1.338611E-03   5.470323E-04   9.242565E-05   2.355699E-05   2.671940E-04   4.045367E-04   2.528350E-04   9.078961E-05   1.854441E-05
   9.000   9.783465E-04   1.111680E-03   4.476116E-04   7.544801E-05   2.147769E-05   2.075448E-04   3.143872E-04   1.984481E-04   7.326445E-05   1.605923E-05
   9.100   8.151182E-04   9.219522E-04   3.642144E-04   6.027204E-05   1.905746E-05   1.605510E-04   2.428419E-04   1.544776E-04   5.847640E-05   1.368096E-05
   9.200   6.789044E-04   7.640979E-04   2.949518E-04   4.704598E-05   1.649556E-05   1.237885E-04   1.865663E-04   1.193225E-04   4.619374E-05   1.148412E-05
   9.300   5.654732E-04   6.332991E-04   2.379634E-04   3.578189E-05   1.394251E-05   9.521887E-05   1.426763E-04   9.151406E-05   3.614177E-05   9.512877E-06
   9.400   4.711612E-04   5.252721E-04   1.914814E-04   2.639482E-05   1.150533E-05   7.314880E-05   1.087183E-04   6.973943E-05   2.802828E-05   7.786976E-06
   9.500   3.928255E-04   4.362665E-04   1.538735E-04   1.873642E-05   9.254339E-06   5.618900E-05   8.263794E-05   5.285203E-05   2.156314E-05   6.307600E-06
   9.600   3.277918E-04   3.630427E-04   1.236682E-04   1.262194E-05   7.230275E-06   4.321301E-05   6.274066E-05   3.987140E-05   1.647227E-05   5.062777E-06
   9.700   2.738009E-04   3.028369E-04   9.956668E-05   7.851242E-06   5.451287E-06   3.331800E-05   4.764835E-05   2.997517E-05   1.250671E-05   4.032066E-06
   9.800   2.289572E-04   2.533172E-04   8.044331E-05   4.223884E-06   3.919159E-06   2.578850E-05   3.625544E-05   2.248580E-05   9.447457E-06   3.190390E-06
   9.900   1.916792E-04   2.125357E-04   6.533832E-05   1.549438E-06   2.624552E-06   2.006355E-05   2.768633E-05   1.685431E-05   7.107209E-06   2.511008E-06
  10.000   1.606535E-04   1.788793E-04   5.344543E-05  -3.462524E-07   1.551184E-06   1.570776E-05   2.125594E-05   1.264270E-05   5.329607E-06   1.967659E-06
  10.100   1.347939E-04   1.510230E-04   4.409643E-05  -1.617843E-06   6.789580E-07   1.238638E-05   1.643430E-05   9.506497E-06   3.986965E-06   1.535995E-06
  10.200   1.132048E-04   1.278852E-04   3.674443E-05  -2.399476E-06  -1.381478E-08   9.844214E-06   1.281575E-05   7.178324E-06   2.977040E-06   1.194416E-06
  10.300   9.514913E-05   1.085883E-04   3.094707E-05  -2.805240E-06  -5.489420E-07   7.888153E-06   1.009274E-05   5.453107E-06   2.219395E-06   9.244416E-07
  10.400   8.002126E-05   9.242312E-05   2.635061E-05  -2.930542E-06  -9.474533E-07   6.372993E-06   8.034075E-06   4.175221E-06   1.651736E-06   7.107456E-07
  10.500   6.732380E-05   7.881885E-05   2.267525E-05  -2.853934E-06  -1.229109E-06   5.190078E-06   6.467284E-06   3.227658E-06   1.226469E-06   5.409632E-07
  10.600   5.664818E-05   6.731681E-05   1.970219E-05  -2.639129E-06  -1.412174E-06   4.258379E-06   5.264488E-06   2.523129E-06   9.076451E-07   4.053611E-07
  10.700   4.765848E-05   5.754889E-05   1.726224E-05  -2.336974E-06  -1.513355E-06   3.517577E-06   4.331369E-06   1.996937E-06   6.683534E-07   2.964438E-07
  10.800   4.007814E-05   4.921957E-05   1.522617E-05  -1.987312E-06  -1.547807E-06   2.922784E-06   3.598636E-06   1.601377E-06   4.885754E-07   2.085444E-07
  10.900   3.367904E-05   4.209124E-05   1.349659E-05  -1.620649E-06  -1.529180E-06   2.440548E-06   3.015536E-06   1.301423E-06   3.534706E-07   1.374384E-07
  11.000   2.827258E-05   3.597223E-05   1.200113E-05  -1.259648E-06  -1.469663E-06   2.045876E-06   2.544963E-06   1.071443E-06   2.520424E-07   7.999859E-08
  11.100   2.370240E-05   3.070730E-05   1.068685E-05  -9.204344E-07  -1.380026E-06   1.720015E-06   2.159825E-06   8.927389E-07   1.761239E-07   3.390354E-08
  11.200   1.983845E-05   2.616988E-05   9.515735E-06  -6.137489E-07  -1.269654E-06   1.448823E-06   1.840342E-06   7.517183E-07   1.196202E-07  -2.598843E-09
  11.300   1.657225E-05   2.225605E-05   8.460925E-06  -3.459606E-07  -1.146583E-06   1.221568E-06   1.572061E-06   6.385363E-07   7.795104E-08  -3.087400E-08
  11.400   1.381292E-05   1.887975E-05   7.503827E-06  -1.199617E-07  -1.017546E-06   1.030042E-06   1.344400E-06   5.460950E-07   4.764652E-08  -5.203576E-08
  11.500   1.148408E-05   1.596895E-05   6.631749E-06   6.404532E-08  -8.880257E-07   8.679101E-07   1.149572E-06   4.693026E-07   2.605407E-08  -6.704060E-08
  11.600   9.521293E-06   1.346278E-05   5.836085E-06   2.078595E-07  -7.623349E-07   7.302330E-07   9.818047E-07   4.045251E-07   1.112791E-08  -7.674877E-08
  11.700   7.869955E-06   1.130924E-05   5.110917E-06   3.146854E-07  -6.437081E-07   6.131093E-07   8.367638E-07   3.491777E-07   1.276988E-09  -8.195989E-08
  11.800   6.483661E-06   9.463455E-06   4.451983E-06   3.886274E-07  -5.344126E-07   5.134140E-07   7.111327E-07   3.014223E-07  -4.745277E-09  -8.342971E-08
  11.900   5.322834E-06   7.886344E-06   3.855917E-06   4.342706E-07  -4.358717E-07   4.286033E-07   6.023105E-07   2.599436E-07  -7.921339E-09  -8.187402E-08
  12.000   4.353623E-06   6.543616E-06   3.319742E-06   4.563436E-07  -3.487942E-07   3.565720E-07   5.081954E-07   2.237844E-07  -9.028555E-09  -7.796483E-08
  12.100   3.547017E-06   5.404997E-06   2.840531E-06   4.594596E-07  -2.733062E-07   2.955489E-07   4.270325E-07   1.922271E-07  -8.682802E-09  -7.232244E-08
  12.200   2.878115E-06   4.443660E-06   2.415221E-06   4.479274E-07  -2.090786E-07   2.440212E-07   3.573107E-07   1.647113E-07  -7.370943E-09  -6.550668E-08
  12.300   2.325529E-06   3.635781E-06   2.040523E-06   4.256254E-07  -1.554460E-07   2.006803E-07   2.976943E-07   1.407765E-07  -5.475213E-09  -5.800918E-08
  12.400   1.870893E-06   2.960196E-06   1.712922E-06   3.959288E-07  -1.115128E-07   1.643839E-07   2.469804E-07   1.200262E-07  -3.291812E-09  -5.024802E-08
  12.500   1.498452E-06   2.398135E-06   1.428706E-06   3.616801E-07  -7.624589E-08   1.341285E-07   2.040739E-07   1.021057E-07  -1.045381E-09  -4.256544E-08
  12.600   1.194715E-06   1.932994E-06   1.184042E-06   3.251949E-07  -4.855040E-08   1.090308E-07   1.679740E-07   8.668989E-08   1.099366E-09  -3.522868E-08
  12.700   9.481598E-07   1.550147E-06   9.750578E-07   2.882913E-07  -2.733059E-08   8.831351E-08   1.377674E-07   7.347812E-08   3.027941E-09  -2.843378E-08
  12.800   7.489809E-07   1.236772E-06   7.979195E-07   2.523378E-07  -1.153537E-08   7.129492E-08   1.126259E-07   6.219238E-08   4.667680E-09  -2.231174E-08
  12.900   5.888627E-07   9.816952E-07   6.489128E-07   2.183097E-07  -1.902804E-10   5.738013E-08   9.180421E-08   5.257766E-08   5.980232E-09  -1.693653E-08
  13.000   4.607868E-07   7.752394E-07   5.245050E-07   1.868507E-07   7.582197E-09   4.605349E-08   7.463909E-08   4.440277E-08   6.954721E-09  -1.233413E-08
  13.100   3.588584E-07   6.090798E-07   4.213959E-07   1.583335E-07   1.255216E-08   3.687147E-08   6.054639E-08   3.746102E-08   7.601482E-09  -8.492072E-09
  13.200   2.781523E-07   4.761059E-07   3.365518E-07   1.329175E-07   1.537947E-08   2.945570E-08   4.901754E-08   3.157025E-08   7.946368E-09  -5.368729E-09
  13.300   2.145770E-07   3.702880E-07   2.672269E-07   1.106009E-07   1.661680E-08   2.348616E-08   3.961474E-08   2.657213E-08   8.025673E-09  -2.902094E-09
  13.400   1.647528E-07   2.865511E-07   2.109705E-07   9.126512E-08   1.671668E-08   1.869449E-08   3.196512E-08   2.233072E-08   7.881726E-09  -1.017519E-09
  13.500   1.259053E-07   2.206545E-07   1.656241E-07   7.471317E-08   1.604122E-08   1.485753E-08   2.575429E-08   1.873048E-08   7.559199E-09   3.656873E-10
  13.600   9.577054E-08   1.690817E-07   1.293102E-07   6.070020E-08   1.487317E-08   1.179114E-08   2.071960E-08   1.567403E-08   7.102155E-09   1.328947E-09
  13.700   7.251281E-08   1.289377E-07   1.004144E-07   4.895750E-08   1.342740E-08   9.344497E-09   1.664338E-08   1.307966E-08   6.551824E-09   1.950370E-09
  13.800   5.465283E-08   9.785673E-08   7.756359E-08   3.921064E-08   1.186220E-08   7.394882E-09   1.334650E-08   1.087897E-08   5.945057E-09   2.301897E-09
  13.900   4.100602E-08   7.391925E-08   5.960228E-08   3.119246E-08   1.028975E-08   5.842999E-09   1.068236E-08   9.014620E-09   5.313400E-09   2.447502E-09
  14.000   3.062972E-08   5.557885E-08   4.556724E-08   2.465185E-08   8.785585E-09   4.608887E-09   8.531503E-09   7.438334E-09   4.682688E-09   2.442278E-09
  14.100   2.277838E-08   4.159833E-08   3.466308E-08   1.935911E-08   7.396900E-09   3.628394E-09   6.796865E-09   6.109230E-09   4.073062E-09   2.332240E-09
  14.200   1.686597E-08   3.099453E-08   2.623877E-08   1.510880E-08   6.149525E-09   2.850196E-09   5.399717E-09   4.992410E-09   3.499296E-09   2.154650E-09
  14.300   1.243462E-08   2.299136E-08   1.976588E-08   1.172050E-08   5.053758E-09   2.233294E-09   4.276228E-09   4.057851E-09   2.971355E-09   1.938722E-09
  14.400   9.128739E-09   1.698015E-08   1.481893E-08   9.038362E-09   4.109045E-09   1.744974E-09   3.374628E-09   3.279538E-09   2.495071E-09   1.706541E-09
  14.500   6.673727E-09   1.248648E-08   1.105794E-08   6.929616E-09   3.307674E-09   1.359129E-09   2.652876E-09   2.634799E-09   2.072880E-09   1.474102E-09
  14.600   4.858779E-09   9.142889E-09   8.213210E-09   5.282584E-09   2.637591E-09   1.054916E-09   2.076789E-09   2.103810E-09   1.704555E-09   1.252361E-09
  14.700   3.522954E-09   6.666418E-09   6.072330E-09   4.004401E-09   2.084497E-09   8.156854E-10   1.618526E-09   1.669217E-09   1.387891E-09   1.048248E-09
  14.800   2.544051E-09   4.840449E-09   4.469100E-09   3.018656E-09   1.633343E-09   6.281206E-10   1.255390E-09   1.315845E-09   1.119311E-09   8.655769E-10
  14.900   1.829784E-09   3.500086E-09   3.274329E-09   2.263085E-09   1.269353E-09   4.815669E-10   9.688578E-10   1.030468E-09   8.943886E-10   7.058459E-10
  15.000   1.310818E-09   2.520489E-09   2.388220E-09   1.687413E-09   9.786843E-10   3.674949E-10   7.438211E-10   8.016148E-10   7.082704E-10   5.689136E-10
  15.100   9.353295E-10   1.807650E-09   1.734144E-09   1.251393E-09   7.488014E-10   2.790785E-10   5.679635E-10   6.194034E-10   5.560004E-10   4.535439E-10
  15.200   6.647757E-10   1.291145E-09   1.253605E-09   9.230666E-10   5.686554E-10   2.108591E-10   4.312652E-10   4.753806E-10   4.327640E-10   3.578355E-10
  15.300   4.706302E-10   9.184836E-10   9.022042E-10   6.772546E-10   4.287193E-10   1.584787E-10   3.255969E-10   3.623770E-10   3.340535E-10   2.795468E-10
  15.400   3.318804E-10   6.507375E-10   6.464245E-10   4.942657E-10   3.209308E-10   1.184662E-10   2.443870E-10   2.743649E-10   2.557712E-10   2.163304E-10
  15.500   2.331210E-10   4.591745E-10   4.611034E-10   3.588117E-10   2.385773E-10   8.806562E-11   1.823465E-10   2.063233E-10   1.942825E-10   1.658948E-10
  15.600   1.631086E-10   3.226889E-10   3.274483E-10   2.591054E-10   1.761505E-10   6.509659E-11   1.352402E-10   1.541087E-10   1.464307E-10   1.261074E-10
  15.700   1.136747E-10   2.258498E-10   2.314971E-10   1.861209E-10   1.291898E-10   4.784216E-11   9.969636E-11   1.143342E-10   1.095248E-10   9.505269E-11
  15.800   7.891067E-11   1.574262E-10   1.629295E-10   1.329921E-10   9.412577E-11   3.495685E-11   7.304647E-11   8.425754E-11   8.130850E-11   7.105819E-11
  15.900   5.456117E-11   1.092816E-10   1.141556E-10   9.453044E-11   6.813459E-11   2.539206E-11   5.319285E-11   6.167960E-11   5.991827E-11   5.269727E-11
  16.000   3.757484E-11   7.554729E-11   7.962113E-11   6.683968E-11   4.900544E-11   1.833534E-11   3.849761E-11   4.485309E-11   4.383651E-11   3.877704E-11
  16.100   2.577293E-11   5.200920E-11   5.528192E-11   4.701272E-11   3.502468E-11   1.316108E-11   2.769093E-11   3.240265E-11   3.184319E-11   2.831744E-11
  16.200   1.760639E-11   3.565476E-11   3.820768E-11   3.289393E-11   2.487653E-11   9.390675E-12   1.979542E-11   2.325555E-11   2.296932E-11   2.052574E-11
  16.300   1.197848E-11   2.433978E-11   2.628571E-11   2.289477E-11   1.755989E-11   6.660392E-12   1.406432E-11   1.658257E-11   1.645416E-11   1.476984E-11
  16.400   8.116010E-12   1.654485E-11   1.800028E-11   1.585177E-11   1.231964E-11   4.695684E-12   9.931280E-12   1.174837E-11   1.170688E-11   1.055227E-11
  16.500   5.476161E-12   1.119799E-11   1.226923E-11   1.091794E-11   8.591016E-12   3.290754E-12   6.969989E-12   8.270396E-12   8.273420E-12   7.486277E-12
  16.600   3.679476E-12   7.546284E-12   8.323829E-12   7.480418E-12   5.955060E-12   2.292413E-12   4.861934E-12   5.785221E-12   5.808244E-12   5.274576E-12
  16.700   2.461811E-12   5.063213E-12   5.620636E-12   5.098402E-12   4.103419E-12   1.587440E-12   3.370911E-12   4.021432E-12   4.050948E-12   3.691131E-12
  16.800   1.640082E-12   3.382233E-12   3.777406E-12   3.456738E-12   2.810900E-12   1.092739E-12   2.323052E-12   2.777990E-12   2.807081E-12   2.565822E-12
  16.900   1.087930E-12   2.249313E-12   2.526607E-12   2.331439E-12   1.914279E-12   7.477541E-13   1.591319E-12   1.907180E-12   1.932733E-12   1.771867E-12
  17.000   7.185299E-13   1.489191E-12   1.681929E-12   1.564258E-12   1.296119E-12   5.086684E-13   1.083567E-12   1.301323E-12   1.322328E-12   1.215660E-12
  17.100   4.724768E-13   9.815000E-13   1.114281E-12   1.044051E-12   8.725353E-13   3.439976E-13   7.334482E-13   8.825368E-13   8.990541E-13   8.287186E-13
  17.200   3.093087E-13   6.439557E-13   7.346665E-13   6.932107E-13   5.840326E-13   2.312770E-13   4.935291E-13   5.949154E-13   6.074919E-13   5.613716E-13
  17.300   2.015880E-13   4.205661E-13   4.820440E-13   4.578697E-13   3.887086E-13   1.545890E-13   3.301421E-13   3.986328E-13   4.079719E-13   3.778984E-13
  17.400   1.307927E-13   2.734089E-13   3.147582E-13   3.008529E-13   2.572529E-13   1.027322E-13   2.195580E-13   2.655255E-13   2.723209E-13   2.528203E-13
  17.500   8.447633E-14   1.769211E-13   2.045289E-13   1.966550E-13   1.693017E-13   6.787810E-14   1.451686E-13   1.758225E-13   1.806830E-13   1.681088E-13
  17.600   5.431332E-14   1.139526E-13   1.322557E-13   1.278785E-13   1.108005E-13   4.459246E-14   9.543051E-14   1.157436E-13   1.191690E-13   1.111062E-13
  17.700   3.476045E-14   7.305271E-14   8.510417E-14   8.272469E-14   7.211350E-14   2.912831E-14   6.237459E-14   7.575168E-14   7.813429E-14   7.299314E-14
  17.800   2.214425E-14   4.661298E-14   5.449542E-14   5.323801E-14   4.667661E-14   1.891930E-14   4.053680E-14   4.929228E-14   5.093008E-14   4.767016E-14
  17.900   1.404180E-14   2.960244E-14   3.472467E-14   3.408485E-14   3.004717E-14   1.221925E-14   2.619555E-14   3.189147E-14   3.300520E-14   3.094966E-14
  18.000   8.862604E-15   1.871073E-14   2.201823E-14   2.170991E-14   1.923721E-14   7.847787E-15   1.683281E-14   2.051617E-14   2.126601E-14   1.997712E-14
  18.100   5.567600E-15   1.177036E-14   1.389281E-14   1.375676E-14   1.224977E-14   5.012181E-15   1.075603E-14   1.312385E-14   1.362400E-14   1.282033E-14
  18.200   3.481250E-15   7.369170E-15   8.722883E-15   8.672429E-15   7.758417E-15   3.183440E-15   6.834821E-15   8.348066E-15   8.678749E-15   8.180422E-15
  18.300   2.166485E-15   4.591684E-15   5.449926E-15   5.439215E-15   4.887531E-15   2.010806E-15   4.319137E-15   5.280631E-15   5.497454E-15   5.190180E-15
  18.400   1.341911E-15   2.847381E-15   3.388295E-15   3.393967E-15   3.062589E-15   1.263167E-15   2.714408E-15   3.321826E-15   3.462864E-15   3.274450E-15
  18.500   8.272436E-16   1.757258E-15   2.096195E-15   2.106978E-15   1.908895E-15   7.891885E-16   1.696584E-15   2.078136E-15   2.169179E-15   2.054290E-15
  18.600   5.075520E-16   1.079291E-15   1.290453E-15   1.301364E-15   1.183532E-15   4.903921E-16   1.054657E-15   1.292980E-15   1.351319E-15   1.281653E-15
  18.700   3.099281E-16   6.597085E-16   7.905214E-16   7.997042E-16   7.299514E-16   3.030828E-16   6.520718E-16   8.001009E-16   8.372175E-16   7.952088E-16
  18.800   1.883525E-16   4.013048E-16   4.818889E-16   4.889417E-16   4.478513E-16   1.863144E-16   4.009970E-16   4.924323E-16   5.158839E-16   4.906934E-16
  18.900   1.139224E-16   2.429427E-16   2.923100E-16   2.974318E-16   2.733442E-16   1.139229E-16   2.452792E-16   3.014469E-16   3.161648E-16   3.011433E-16
  19.000   6.857595E-17   1.463659E-16   1.764434E-16   1.800223E-16   1.659708E-16   6.928942E-17   1.492336E-16   1.835484E-16   1.927246E-16   1.838168E-16
  19.100   4.108264E-17   8.775697E-17   1.059826E-16   1.084124E-16   1.002558E-16   4.192043E-17   9.031720E-17   1.111677E-16   1.168521E-16   1.115992E-16
  19.200   2.449443E-17   5.236358E-17   6.334808E-17   6.496084E-17   6.024934E-17   2.522893E-17   5.437313E-17   6.697419E-17   7.047334E-17   6.739291E-17
  19.300   1.453444E-17   3.109449E-17   3.767946E-17   3.873021E-17   3.602213E-17   1.510419E-17   3.256263E-17   4.013738E-17   4.227806E-17   4.048169E-17
  19.400   8.583235E-18   1.837573E-17   2.230237E-17   2.297627E-17   2.142741E-17   8.995641E-18   1.939935E-17   2.392848E-17   2.523014E-17   2.418842E-17
  19.500   5.044589E-18   1.080723E-17   1.313639E-17   1.356271E-17   1.268125E-17   5.329836E-18   1.149736E-17   1.419114E-17   1.497789E-17   1.437716E-17
  19.600   2.950687E-18   6.325481E-18   7.699854E-18   7.966293E-18   7.467156E-18   3.141614E-18   6.778963E-18   8.372716E-18   8.845442E-18   8.500958E-18
  19.700   1.717688E-18   3.684549E-18   4.491321E-18   4.656024E-18   4.374792E-18   1.842295E-18   3.976424E-18   4.914433E-18   5.196825E-18   5.000388E-18
  19.800   9.951539E-19   2.135939E-18   2.607082E-18   2.707876E-18   2.550216E-18   1.074838E-18   2.320581E-18   2.869782E-18   3.037506E-18   2.926119E-18
  19.900   5.738029E-19   1.232279E-18   1.506009E-18   1.567123E-18   1.479183E-18   6.238989E-19   1.347365E-18   1.667259E-18   1.766312E-18   1.703507E-18
 Z=  60 A= 163  Nd beta2= 0.36 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.907658E-02  -5.120227E-16  -7.077672E-16  -1.100816E-15  -8.725987E-16   5.598099E-02  -3.025588E-16  -4.683753E-16  -4.002966E-16  -1.366118E-15
   0.100   9.902810E-02   7.877627E-05   4.274607E-08  -7.053214E-12  -9.770244E-15   5.602967E-02  -4.965364E-05  -1.517480E-08   6.595675E-12   3.411718E-15
   0.200   9.888514E-02   3.098118E-04   6.735565E-07  -4.527046E-10  -1.223269E-12   5.617378E-02  -1.959728E-04  -2.395675E-07   4.204751E-10   7.956526E-13
   0.300   9.865511E-02   6.775884E-04   3.323828E-06  -5.177212E-09  -3.115080E-11   5.640771E-02  -4.311663E-04  -1.185924E-06   4.757414E-09   2.020522E-11
   0.400   9.834978E-02   1.157420E-03   1.013417E-05  -2.923115E-08  -3.085841E-10   5.672237E-02  -7.426888E-04  -3.631502E-06   2.647782E-08   1.988654E-10
   0.500   9.798464E-02   1.717127E-03   2.361837E-05  -1.120799E-07  -1.819709E-09   5.710564E-02  -1.113880E-03  -8.509672E-06   9.976564E-08   1.162930E-09
   0.600   9.757790E-02   2.319203E-03   4.625197E-05  -3.362153E-07  -7.720606E-09   5.754298E-02  -1.524813E-03  -1.677270E-05   2.933744E-07   4.885144E-09
   0.700   9.714946E-02   2.923314E-03   8.003572E-05  -8.506139E-07  -2.607414E-08   5.801803E-02  -1.953317E-03  -2.923891E-05   7.263055E-07   1.631107E-08
   0.800   9.671973E-02   3.488952E-03   1.260871E-04  -1.897560E-06  -7.444629E-08   5.851346E-02  -2.376115E-03  -4.643921E-05   1.583764E-06   4.598391E-08
   0.900   9.630849E-02   3.978056E-03   1.843100E-04  -3.840184E-06  -1.868087E-07   5.901165E-02  -2.770026E-03  -6.847873E-05   3.131581E-06   1.138077E-07
   1.000   9.593389E-02   4.357426E-03   2.531833E-04  -7.186874E-06  -4.230068E-07   5.949557E-02  -3.113165E-03  -9.492846E-05   5.727116E-06   2.539433E-07
   1.100   9.561146E-02   4.600761E-03   3.296962E-04  -1.260777E-05  -8.807516E-07   5.994943E-02  -3.386079E-03  -1.247597E-04   9.824648E-06   5.206492E-07
   1.200   9.535346E-02   4.690213E-03   4.094419E-04  -2.093815E-05  -1.709695E-06   6.035935E-02  -3.572756E-03  -1.563308E-04   1.597337E-05   9.946870E-07
   1.300   9.516833E-02   4.617360E-03   4.868626E-04  -3.316373E-05  -3.126673E-06   6.071391E-02  -3.661457E-03  -1.874312E-04   2.480653E-05   1.789728E-06
   1.400   9.506046E-02   4.383560E-03   5.556271E-04  -5.038427E-05  -5.430720E-06   6.100452E-02  -3.645313E-03  -2.153834E-04   3.702066E-05   3.058060E-06
   1.500   9.503012E-02   3.999682E-03   6.091053E-04  -7.375362E-05  -9.015991E-06   6.122568E-02  -3.522670E-03  -2.371968E-04   5.334483E-05   4.994817E-06
   1.600   9.507366E-02   3.485265E-03   6.408973E-04  -1.043972E-04  -1.438041E-05   6.137505E-02  -3.297144E-03  -2.497646E-04   7.450050E-05   7.839955E-06
   1.700   9.518385E-02   2.867170E-03   6.453721E-04  -1.433105E-04  -2.212766E-05   6.145342E-02  -2.977399E-03  -2.500885E-04   1.011535E-04   1.187730E-05
   1.800   9.535037E-02   2.177829E-03   6.181689E-04  -1.912460E-04  -3.296039E-05   6.146447E-02  -2.576657E-03  -2.355148E-04   1.338613E-04   1.743014E-05
   1.900   9.556052E-02   1.453225E-03   5.566204E-04  -2.485972E-04  -4.766251E-05   6.141447E-02  -2.111964E-03  -2.039628E-04   1.730173E-04   2.485318E-05
   2.000   9.579988E-02   7.307077E-04   4.600658E-04  -3.152905E-04  -6.706955E-05   6.131185E-02  -1.603267E-03  -1.541268E-04   2.187989E-04   3.452077E-05
   2.100   9.605304E-02   4.681178E-05   3.300297E-04  -3.906972E-04  -9.202671E-05   6.116671E-02  -1.072350E-03  -8.563634E-05   2.711204E-04   4.681190E-05
