 Z=  70 A= 145  Yb beta2=-0.21 nrho= 198
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.300   9.923581E-02  -4.122564E-04   1.169428E-04  -2.475960E-05   2.300516E-06   5.918313E-02  -4.247944E-04   1.933657E-05   5.607350E-06  -8.952278E-07
   3.400   9.965346E-02  -4.541995E-04   1.262104E-04  -2.607511E-05   2.506966E-06   5.872938E-02  -4.075242E-04   1.514891E-05   5.979572E-06  -9.789719E-07
   3.500   9.996941E-02  -4.947849E-04   1.342133E-04  -2.711917E-05   2.696667E-06   5.828614E-02  -3.817889E-04   1.086886E-05   6.300335E-06  -1.057533E-06
   3.600   1.001507E-01  -5.317536E-04   1.406097E-04  -2.784401E-05   2.862324E-06   5.787371E-02  -3.491659E-04   6.646410E-06   6.559262E-06  -1.128756E-06
   3.700   1.001735E-01  -5.628749E-04   1.450871E-04  -2.820729E-05   2.996523E-06   5.750946E-02  -3.114998E-04   2.634863E-06   6.746993E-06  -1.190567E-06
   3.800   1.000246E-01  -5.861113E-04   1.473816E-04  -2.817455E-05   3.092065E-06   5.720688E-02  -2.708261E-04  -1.013266E-06   6.855421E-06  -1.241051E-06
   3.900   9.970110E-02  -5.997816E-04   1.472989E-04  -2.772174E-05   3.142358E-06   5.697486E-02  -2.292872E-04  -4.150137E-06   6.877867E-06  -1.278517E-06
   4.000   9.921022E-02  -6.027107E-04   1.447341E-04  -2.683765E-05   3.141846E-06   5.681711E-02  -1.890470E-04  -6.636242E-06   6.809191E-06  -1.301568E-06
   4.100   9.856776E-02  -5.943521E-04   1.396882E-04  -2.552609E-05   3.086432E-06   5.673181E-02  -1.522049E-04  -8.343884E-06   6.645860E-06  -1.309142E-06
   4.200   9.779610E-02  -5.748726E-04   1.322800E-04  -2.380759E-05   2.973908E-06   5.671147E-02  -1.207143E-04  -9.160509E-06   6.385956E-06  -1.300556E-06
   4.300   9.692179E-02  -5.451888E-04   1.227528E-04  -2.172030E-05   2.804277E-06   5.674302E-02  -9.630749E-05  -8.991962E-06   6.029168E-06  -1.275522E-06
   4.400   9.597268E-02  -5.069516E-04   1.114719E-04  -1.932012E-05   2.580021E-06   5.680818E-02  -8.043024E-05  -7.765667E-06   5.576750E-06  -1.234158E-06
   4.500   9.497520E-02  -4.624747E-04   9.891510E-05  -1.667964E-05   2.306217E-06   5.688397E-02  -7.418782E-05  -5.433720E-06   5.031479E-06  -1.176975E-06
   4.600   9.395163E-02  -4.146122E-04   8.565336E-05  -1.388593E-05   1.990496E-06   5.694350E-02  -7.830406E-05  -1.975813E-06   4.397623E-06  -1.104854E-06
   4.700   9.291786E-02  -3.665911E-04   7.232415E-05  -1.103728E-05   1.642844E-06   5.695695E-02  -9.309488E-05   2.598177E-06   3.680909E-06  -1.019013E-06
   4.800   9.188162E-02  -3.218097E-04   5.959770E-05  -8.238782E-06   1.275212E-06   5.689271E-02  -1.184571E-04   8.246096E-06   2.888527E-06  -9.209593E-07
   4.900   9.084147E-02  -2.836169E-04   4.813882E-05  -5.597269E-06   9.009988E-07   5.671860E-02  -1.538728E-04   1.489220E-05   2.029122E-06  -8.124398E-07
   5.000   8.978645E-02  -2.550883E-04   3.856678E-05  -3.215636E-06   5.343681E-07   5.640327E-02  -1.984292E-04   2.242686E-05   1.112810E-06  -6.953857E-07
   5.100   8.869666E-02  -2.388153E-04   3.141635E-05  -1.187151E-06   1.895000E-07   5.591755E-02  -2.508542E-04   3.070752E-05   1.511675E-07  -5.718581E-07
   5.200   8.754446E-02  -2.367246E-04   2.710298E-05   4.099002E-07  -1.201794E-07   5.523578E-02  -3.095648E-04   3.956108E-05  -8.428040E-07  -4.439925E-07
   5.300   8.629638E-02  -2.499404E-04   2.589516E-05   1.516843E-06  -3.827719E-07   5.433707E-02  -3.727291E-04   4.878796E-05  -1.854765E-06  -3.139502E-07
   5.400   8.491557E-02  -2.787015E-04   2.789609E-05   2.098096E-06  -5.885786E-07   5.320631E-02  -4.383382E-04   5.816757E-05  -2.869198E-06  -1.838714E-07
   5.500   8.336445E-02  -3.223386E-04   3.303637E-05   2.143222E-06  -7.306447E-07   5.183508E-02  -5.042853E-04   6.746537E-05  -3.869648E-06  -5.583424E-08
   5.600   8.160764E-02  -3.793132E-04   4.107826E-05   1.667413E-06  -8.051278E-07   5.022215E-02  -5.684499E-04   7.644106E-05  -4.839057E-06   6.818235E-08
   5.700   7.961460E-02  -4.473150E-04   5.163117E-05   7.103159E-07  -8.114601E-07   4.837375E-02  -6.287819E-04   8.485760E-05  -5.760192E-06   1.863315E-07
   5.800   7.736210E-02  -5.234089E-04   6.417718E-05  -6.666626E-07  -7.523087E-07   4.630347E-02  -6.833827E-04   9.249056E-05  -6.616147E-06   2.969273E-07
   5.900   7.483613E-02  -6.042204E-04   7.810432E-05  -2.384376E-06  -6.333224E-07   4.403181E-02  -7.305794E-04   9.913735E-05  -7.390904E-06   3.984723E-07
   6.000   7.203325E-02  -6.861446E-04   9.274502E-05  -4.350945E-06  -4.626986E-07   4.158550E-02  -7.689879E-04   1.046256E-04  -8.069925E-06   4.896815E-07
   6.100   6.896121E-02  -7.655623E-04   1.074166E-04  -6.467359E-06  -2.506157E-07   3.899640E-02  -7.975617E-04   1.088201E-04  -8.640730E-06   5.695048E-07
   6.200   6.563882E-02  -8.390480E-04   1.214610E-04  -8.633235E-06  -8.567525E-09   3.630031E-02  -8.156250E-04   1.116287E-04  -9.093434E-06   6.371453E-07
   6.300   6.209526E-02  -9.035554E-04   1.342803E-04  -1.075233E-05   2.513440E-07   3.353557E-02  -8.228865E-04   1.130051E-04  -9.421182E-06   6.920746E-07
   6.400   5.836863E-02  -9.565681E-04   1.453662E-04  -1.273739E-05   5.171020E-07   3.074155E-02  -8.194361E-04   1.129498E-04  -9.620478E-06   7.340428E-07
   6.500   5.450410E-02  -9.962077E-04   1.543224E-04  -1.451414E-05   7.774049E-07   2.795730E-02  -8.057230E-04   1.115091E-04  -9.691350E-06   7.630816E-07
   6.600   5.055176E-02  -1.021294E-03   1.608767E-04  -1.602406E-05   1.022205E-06   2.522005E-02  -7.825176E-04   1.087716E-04  -9.637357E-06   7.795004E-07
   6.700   4.656421E-02  -1.031360E-03   1.648857E-04  -1.722599E-05   1.243114E-06   2.256408E-02  -7.508611E-04   1.048622E-04  -9.465426E-06   7.838737E-07
   6.800   4.259421E-02  -1.026615E-03   1.663305E-04  -1.809650E-05   1.433667E-06   2.001970E-02  -7.120041E-04   9.993551E-05  -9.185520E-06   7.770196E-07
   6.900   3.869246E-02  -1.007882E-03   1.653051E-04  -1.862918E-05   1.589442E-06   1.761243E-02  -6.673398E-04   9.416778E-05  -8.810176E-06   7.599695E-07
   7.000   3.490569E-02  -9.764920E-04   1.619994E-04  -1.883295E-05   1.708042E-06   1.536255E-02  -6.183360E-04   8.774810E-05  -8.353924E-06   7.339308E-07
   7.100   3.127500E-02  -9.341687E-04   1.566786E-04  -1.872972E-05   1.788961E-06   1.328488E-02  -5.664681E-04   8.086998E-05  -7.832637E-06   7.002432E-07
   7.200   2.783481E-02  -8.828979E-04   1.496605E-04  -1.835154E-05   1.833355E-06   1.138878E-02  -5.131585E-04   7.372323E-05  -7.262851E-06   6.603299E-07
   7.300   2.461209E-02  -8.248001E-04   1.412933E-04  -1.773761E-05   1.843749E-06   9.678420E-03  -4.597247E-04   6.648682E-05  -6.661094E-06   6.156487E-07
   7.400   2.162612E-02  -7.620109E-04   1.319335E-04  -1.693129E-05   1.823709E-06   8.153253E-03  -4.073375E-04   5.932298E-05  -6.043258E-06   5.676427E-07
   7.500   1.888866E-02  -6.965770E-04   1.219283E-04  -1.597733E-05   1.777500E-06   6.808597E-03  -3.569918E-04   5.237269E-05  -5.424063E-06   5.176944E-07
   7.600   1.640438E-02  -6.303720E-04   1.115999E-04  -1.491949E-05   1.709771E-06   5.636331E-03  -3.094887E-04   4.575282E-05  -4.816617E-06   4.670859E-07
   7.700   1.417164E-02  -5.650354E-04   1.012345E-04  -1.379861E-05   1.625262E-06   4.625645E-03  -2.654300E-04   3.955466E-05  -4.232098E-06   4.169657E-07
   7.800   1.218343E-02  -5.019335E-04   9.107507E-05  -1.265117E-05   1.528562E-06   3.763785E-03  -2.252227E-04   3.384397E-05  -3.679562E-06   3.683240E-07
   7.900   1.042835E-02  -4.421420E-04   8.131763E-05  -1.150841E-05   1.423923E-06   3.036766E-03  -1.890925E-04   2.866210E-05  -3.165880E-06   3.219774E-07
   8.000   8.891704E-03  -3.864485E-04   7.211094E-05  -1.039585E-05   1.315128E-06   2.430019E-03  -1.571038E-04   2.402824E-05  -2.695771E-06   2.785624E-07
   8.100   7.556528E-03  -3.353688E-04   6.355878E-05  -9.333238E-06   1.205405E-06   1.928955E-03  -1.291842E-04   1.994224E-05  -2.271946E-06   2.385374E-07
   8.200   6.404503E-03  -2.891756E-04   5.572422E-05  -8.334855E-06   1.097398E-06   1.519427E-03  -1.051516E-04   1.638791E-05  -1.895313E-06   2.021920E-07
   8.300   5.416795E-03  -2.479340E-04   4.863508E-05  -7.409997E-06   9.931687E-07   1.188083E-03  -8.474160E-05   1.333654E-05  -1.565240E-06   1.696622E-07
   8.400   4.574730E-03  -2.115411E-04   4.229017E-05  -6.563649E-06   8.942349E-07   9.226261E-04  -6.763385E-05   1.075027E-05  -1.279846E-06   1.409506E-07
   8.500   3.860337E-03  -1.797653E-04   3.666560E-05  -5.797224E-06   8.016235E-07   7.119741E-04  -5.347569E-05   8.585344E-06  -1.036296E-06   1.159487E-07
   8.600   3.256738E-03  -1.522844E-04   3.172087E-05  -5.109316E-06   7.159400E-07   5.463348E-04  -4.190283E-05   6.794957E-06  -8.310896E-07   9.446063E-08
   8.700   2.748415E-03  -1.287186E-04   2.740431E-05  -4.496423E-06   6.374425E-07   4.172169E-04  -3.255612E-05   5.331640E-06  -6.603238E-07   7.622648E-08
   8.800   2.321360E-03  -1.086596E-04   2.365785E-05  -3.953599E-06   5.661148E-07   3.173839E-04  -2.509430E-05   4.149206E-06  -5.199255E-07   6.094449E-08
   8.900   1.963133E-03  -9.169310E-05   2.042086E-05  -3.475010E-06   5.017353E-07   2.407695E-04  -1.920310E-05   3.204186E-06  -4.058405E-07   4.829053E-08
   9.000   1.662837E-03  -7.741692E-05   1.763320E-05  -3.054401E-06   4.439384E-07   1.823674E-04  -1.460085E-05   2.456824E-06  -3.141826E-07   3.793493E-08
   9.100   1.411056E-03  -6.545291E-05   1.523742E-05  -2.685456E-06   3.922664E-07   1.381071E-04  -1.104109E-05   1.871656E-06  -2.413412E-07   2.955594E-08
   9.200   1.199739E-03  -5.545506E-05   1.318023E-05  -2.362066E-06   3.462124E-07   1.047251E-04  -8.312932E-06   1.417755E-06  -1.840522E-07   2.284994E-08
   9.300   1.022069E-03  -4.711368E-05   1.141340E-05  -2.078515E-06   3.052528E-07   7.963978E-05  -6.239546E-06   1.068707E-06  -1.394345E-07   1.753851E-08
   9.400   8.723303E-04  -4.015680E-05   9.894170E-06  -1.829591E-06   2.688725E-07   6.083378E-05  -4.675450E-06   8.023805E-07  -1.050008E-07   1.337280E-08
   9.500   7.457596E-04  -3.434933E-05   8.585266E-06  -1.610650E-06   2.365816E-07   4.674913E-05  -3.503049E-06   6.005633E-07  -7.864706E-08   1.013535E-08
   9.600   6.384166E-04  -2.949094E-05   7.454675E-06  -1.417625E-06   2.079261E-07   3.619503E-05  -2.628843E-06   4.485209E-07  -5.862650E-08   7.640156E-09
   9.700   5.470574E-04  -2.541295E-05   6.475235E-06  -1.247011E-06   1.824939E-07   2.826985E-05  -1.979610E-06   3.345186E-07  -4.351483E-08   5.731166E-09
   9.800   4.690229E-04  -2.197486E-05   5.624136E-06  -1.095823E-06   1.599168E-07   2.229640E-05  -1.498796E-06   2.493474E-07  -3.216976E-08   4.279875E-09
   9.900   4.021393E-04  -1.906075E-05   4.882367E-06  -9.615465E-07   1.398697E-07   1.776954E-05  -1.143253E-06   1.858765E-07  -2.368933E-08   3.182264E-09
  10.000   3.446324E-04  -1.657580E-05   4.234171E-06  -8.420773E-07   1.220678E-07   1.431444E-05  -8.804121E-07   1.386509E-07  -1.737148E-08   2.355492E-09
  10.100   2.950544E-04  -1.444307E-05   3.666526E-06  -7.356594E-07   1.062632E-07   1.165411E-05  -6.858988E-07   1.035405E-07  -1.267676E-08   1.734565E-09
  10.200   2.522219E-04  -1.260054E-05   3.168665E-06  -6.408275E-07   9.224033E-08   9.584435E-06  -5.415972E-07   7.744492E-08  -9.195344E-09   1.269192E-09
  10.300   2.151644E-04  -1.099857E-05   2.731663E-06  -5.563530E-07   7.981189E-08   7.955253E-06  -4.341057E-07   5.805114E-08  -6.618766E-09   9.209169E-10
  10.400   1.830816E-04  -9.597595E-06   2.348073E-06  -4.811957E-07   6.881411E-08   6.656234E-06  -3.535408E-07   4.364045E-08  -4.716475E-09   6.606356E-10
  10.500   1.553089E-04  -8.366267E-06   2.011625E-06  -4.144630E-07   5.910309E-08   5.606354E-06  -2.926258E-07   3.293758E-08  -3.316902E-09   4.664860E-10
  10.600   1.312892E-04  -7.279763E-06   1.716980E-06  -3.553758E-07   5.055125E-08   4.746143E-06  -2.460107E-07   2.499545E-08  -2.292563E-09   3.221252E-10
  10.700   1.105503E-04  -6.318423E-06   1.459528E-06  -3.032411E-07   4.304444E-08   4.031969E-06  -2.097687E-07   1.910893E-08  -1.548603E-09   2.153533E-10
  10.800   9.268759E-05  -5.466598E-06   1.235236E-06  -2.574313E-07   3.647948E-08   3.431832E-06  -1.810278E-07   1.475108E-08  -1.014167E-09   1.370451E-10
  10.900   7.735034E-05  -4.711704E-06   1.040527E-06  -2.173684E-07   3.076231E-08   2.922242E-06  -1.577005E-07   1.152670E-08  -6.360348E-10   8.033799E-11
  11.000   6.423100E-05  -4.043452E-06   8.721909E-07  -1.825140E-07   2.580654E-08   2.485923E-06  -1.382849E-07   9.138701E-09  -3.739830E-10   4.003035E-11
  11.100   5.305748E-05  -3.453245E-06   7.273224E-07  -1.523615E-07   2.153239E-08   2.110092E-06  -1.217166E-07   7.363699E-09  -1.974475E-10   1.214223E-11
  11.200   4.358726E-05  -2.933702E-06   6.032721E-07  -1.264329E-07   1.786596E-08   1.785186E-06  -1.072565E-07   6.034230E-09  -8.313124E-11  -6.399287E-12
  11.300   3.560316E-05  -2.478307E-06   4.976170E-07  -1.042769E-07   1.473877E-08   1.503927E-06  -9.440514E-08   5.025597E-09  -1.328060E-11  -1.798389E-11
  11.400   2.891015E-05  -2.081156E-06   4.081384E-07  -8.546837E-08   1.208742E-08   1.260627E-06  -8.283604E-08   4.245940E-09   2.557110E-11  -2.447694E-11
  11.500   2.333315E-05  -1.736781E-06   3.328078E-07  -6.960936E-08   9.853461E-09   1.050692E-06  -7.234404E-08   3.628608E-09   4.354076E-11  -2.733343E-11
  11.600   1.871528E-05  -1.440044E-06   2.697769E-07  -5.632974E-08   7.983230E-09   8.702805E-07  -6.280530E-08   3.126166E-09   4.811333E-11  -2.768160E-11
  11.700   1.491651E-05  -1.186076E-06   2.173703E-07  -4.528824E-08   6.427793E-09   7.160579E-07  -5.414706E-08   2.705652E-09   4.470704E-11  -2.638631E-11
  11.800   1.181251E-05  -9.702579E-07   1.740784E-07  -3.617319E-08   5.142844E-09   5.850485E-07  -4.632528E-08   2.344790E-09   3.712871E-11  -2.409898E-11
  11.900   9.293626E-06  -7.882130E-07   1.385510E-07  -2.870275E-08   4.088589E-09   4.745411E-07  -3.930889E-08   2.029000E-09   2.794580E-11  -2.129836E-11
  12.000   7.263854E-06  -6.358251E-07   1.095899E-07  -2.262463E-08   3.229593E-09   3.820369E-07  -3.306940E-08   1.749052E-09   1.879157E-11  -1.832471E-11
  12.100   5.639808E-06  -5.092548E-07   8.614062E-08  -1.771542E-08   2.534582E-09   3.052256E-07  -2.757479E-08   1.499274E-09   1.061399E-11  -1.540889E-11
  12.200   4.349695E-06  -4.049584E-07   6.728316E-08  -1.377932E-08   1.976211E-09   2.419774E-07  -2.278650E-08   1.276223E-09   3.876116E-12  -1.269711E-11
  12.300   3.332245E-06  -3.197018E-07   5.222202E-08  -1.064652E-08   1.530793E-09   1.903431E-07  -1.865881E-08   1.077734E-09  -1.286084E-12  -1.027185E-11
  12.400   2.535649E-06  -2.505691E-07   4.027548E-08  -8.171303E-09   1.178005E-09   1.485562E-07  -1.513972E-08   9.022698E-10  -4.942643E-12  -8.169222E-12
  12.500   1.916504E-06  -1.949624E-07   3.086464E-08  -6.229911E-09   9.005743E-10   1.150347E-07  -1.217259E-08   7.485192E-10  -7.279852E-12  -6.393160E-12
  12.600   1.438784E-06  -1.505960E-07   2.350233E-08  -4.718283E-09   6.839595E-10   8.837991E-08  -9.698370E-09   6.151599E-10  -8.536510E-12  -4.926559E-12
  12.700   1.072868E-06  -1.154826E-07   1.778230E-08  -3.549805E-09   5.160346E-10   6.737103E-08  -7.657604E-09   5.007543E-10  -8.961089E-12  -3.739874E-12
  12.800   7.946295E-07  -8.791562E-08   1.336878E-08  -2.653089E-09   3.867817E-10   5.095674E-08  -5.992407E-09   4.037264E-10  -8.785138E-12  -2.797460E-12
  12.900   5.845937E-07  -6.644605E-08   9.986737E-09  -1.969860E-09   2.880016E-10   3.824342E-08  -4.647983E-09   3.223883E-10  -8.208779E-12  -2.062034E-12
  13.000   4.271895E-07  -4.985814E-08   7.412862E-09  -1.453002E-09   2.130443E-10   2.848128E-08  -3.573771E-09   2.549913E-10  -7.394773E-12  -1.497644E-12
  13.100   3.100781E-07  -3.714313E-08   5.467418E-09  -1.064771E-09   1.565660E-10   2.104910E-08  -2.724169E-09   1.997857E-10  -6.468299E-12  -1.071460E-12
  13.200   2.235703E-07  -2.747323E-08   4.006980E-09  -7.752064E-10   1.143100E-10   1.543845E-08  -2.058891E-09   1.550761E-10  -5.520193E-12  -7.547085E-13
  13.300   1.601249E-07  -2.017643E-08   2.918070E-09  -5.607423E-10   8.291602E-11   1.123820E-08  -1.543024E-09   1.192674E-10  -4.611989E-12  -5.229780E-13
  13.400   1.139242E-07  -1.471287E-08   2.111659E-09  -4.030025E-10   5.975434E-11   8.119697E-09  -1.146830E-09   9.089770E-11  -3.781611E-12  -3.561271E-13
  13.500   8.051855E-08  -1.065334E-08   1.518476E-09  -2.877828E-10   4.278455E-11   5.823184E-09  -8.453944E-10   6.865915E-11  -3.048921E-12  -2.379332E-13
  13.600   5.653409E-08  -7.659938E-09   1.085063E-09  -2.041967E-10   3.043699E-11   4.145594E-09  -6.181581E-10   5.140660E-11  -2.420712E-12  -1.556143E-13
  13.700   3.943404E-08  -5.469322E-09   7.704988E-10  -1.439708E-10   2.151416E-11   2.929858E-09  -4.483989E-10   3.815698E-11  -1.894896E-12  -9.930111E-14
  13.800   2.732693E-08  -3.878178E-09   5.437091E-10  -1.008687E-10   1.511009E-11   2.055737E-09  -3.226992E-10   2.808166E-11  -1.463846E-12  -6.151859E-14
  13.900   1.881402E-08  -2.731023E-09   3.812821E-10  -7.022797E-11   1.054487E-11   1.432112E-09  -2.304314E-10   2.049380E-11  -1.116923E-12  -3.670904E-14
  14.000   1.286934E-08  -1.910048E-09   2.657170E-10  -4.859033E-11   7.312391E-12   9.906090E-10  -1.632815E-10   1.483298E-11  -8.422924E-13  -2.081485E-14
  14.100   8.746366E-09  -1.326788E-09   1.840320E-10  -3.341110E-11   5.038879E-12   6.804082E-10  -1.148216E-10   1.064864E-11  -6.281521E-13  -1.092697E-14
  14.200   5.906209E-09  -9.154091E-10   1.266708E-10  -2.283219E-11   3.450465E-12   4.640929E-10  -8.013805E-11   7.583515E-12  -4.634941E-13  -4.998131E-15
  14.300   3.962896E-09  -6.273391E-10   8.665164E-11  -1.550725E-11   2.348028E-12   3.143646E-10  -5.551622E-11   5.358056E-12  -3.385226E-13  -1.614931E-15
  14.400   2.642118E-09  -4.270514E-10   5.891180E-11  -1.046808E-11   1.587902E-12   2.114855E-10  -3.817702E-11   3.756220E-12  -2.448267E-13   1.786598E-16
  14.500   1.750411E-09  -2.887791E-10   3.980716E-11  -7.023581E-12   1.067216E-12   1.413090E-10  -2.606269E-11   2.613045E-12  -1.753887E-13   1.015079E-15
  14.600   1.152363E-09  -1.939884E-10   2.673385E-11  -4.684071E-12   7.128555E-13   9.378307E-11  -1.766461E-11   1.804005E-12  -1.244928E-13   1.302346E-15
  14.700   7.538978E-10  -1.294574E-10   1.784478E-11  -3.105099E-12   4.732436E-13   6.182550E-11  -1.188743E-11   1.236131E-12  -8.757910E-14   1.296093E-15
  14.800   4.901424E-10  -8.582920E-11   1.183908E-11  -2.046106E-12   3.122590E-13   4.048753E-11  -7.943300E-12   8.407488E-13  -6.107640E-14   1.150804E-15
  14.900   3.166876E-10  -5.653489E-11   7.807108E-12  -1.340278E-12   2.047882E-13   2.633947E-11  -5.270749E-12   5.676498E-13  -4.223335E-14   9.555095E-16
  15.000   2.033532E-10  -3.699874E-11   5.117233E-12  -8.727467E-13   1.334958E-13   1.702337E-11  -3.473201E-12   3.804894E-13  -2.896215E-14   7.581121E-16
  15.100   1.297760E-10  -2.405811E-11   3.333964E-12  -5.649646E-13   8.649996E-14   1.093093E-11  -2.273006E-12   2.532134E-13  -1.970043E-14   5.815877E-16
  15.200   8.231390E-11  -1.554373E-11   2.159110E-12  -3.635851E-13   5.571373E-14   6.973667E-12  -1.477440E-12   1.673189E-13  -1.329414E-14   4.344940E-16
  15.300   5.189182E-11  -9.978909E-12   1.389902E-12  -2.326241E-13   3.567132E-14   4.420556E-12  -9.538564E-13   1.097865E-13  -8.901196E-15   3.175901E-16
  15.400   3.251496E-11  -6.365891E-12   8.893995E-13  -1.479717E-13   2.270383E-14   2.784341E-12  -6.117071E-13   7.153651E-14  -5.914247E-15   2.278587E-16
  15.500   2.025058E-11  -4.035505E-12   5.657439E-13  -9.358141E-14   1.436529E-14   1.742673E-12  -3.896859E-13   4.629242E-14  -3.900029E-15   1.608386E-16
  15.600   1.253640E-11  -2.542218E-12   3.577343E-13  -5.884344E-14   9.036014E-15   1.083863E-12  -2.466144E-13   2.975242E-14  -2.552726E-15   1.118909E-16
  15.700   7.714366E-12  -1.591540E-12   2.248671E-13  -3.678874E-14   5.650653E-15   6.699070E-13  -1.550516E-13   1.899290E-14  -1.658652E-15   7.681716E-17
  15.800   4.718787E-12  -9.902048E-13   1.405151E-13  -2.286916E-14   3.513107E-15   4.114838E-13  -9.685200E-14   1.204318E-14  -1.069954E-15   5.209979E-17
  15.900   2.869286E-12  -6.122777E-13   8.728881E-14  -1.413560E-14   2.171534E-15   2.511913E-13  -6.010842E-14   7.585711E-15  -6.852893E-16   3.493758E-17
  16.000   1.734367E-12  -3.762706E-13   5.390631E-14  -8.687924E-15   1.334553E-15   1.524002E-13  -3.706599E-14   4.746562E-15  -4.358332E-16   2.318071E-17
  16.100   1.042178E-12  -2.298226E-13   3.309579E-14  -5.309640E-15   8.154734E-16   9.189890E-14  -2.271160E-14   2.950609E-15  -2.752579E-16   1.522594E-17
  16.200   6.225678E-13  -1.395205E-13   2.020062E-14  -3.226787E-15   4.954500E-16   5.507990E-14  -1.382833E-14   1.822279E-15  -1.726497E-16   9.905394E-18
  16.300   3.697301E-13  -8.418751E-14   1.225806E-14  -1.950025E-15   2.993068E-16   3.281316E-14  -8.366783E-15   1.118174E-15  -1.075549E-16   6.385066E-18
  16.400   2.182961E-13  -5.049324E-14   7.395216E-15  -1.171880E-15   1.797921E-16   1.943070E-14  -5.030728E-15   6.817323E-16  -6.655223E-17   4.079581E-18
  16.500   1.281385E-13  -3.010273E-14   4.435656E-15  -7.003361E-16   1.073921E-16   1.143740E-14  -3.006096E-15   4.129976E-16  -4.090638E-17   2.584357E-18
  16.600   7.478161E-14  -1.783925E-14   2.645143E-15  -4.162157E-16   6.378689E-17   6.692335E-15  -1.785212E-15   2.486155E-16  -2.497711E-17   1.623640E-18
  16.700   4.339108E-14  -1.050887E-14   1.568307E-15  -2.459948E-16   3.767543E-17   3.892706E-15  -1.053676E-15   1.487213E-16  -1.515100E-17   1.011877E-18
  16.800   2.503257E-14  -6.153959E-15   9.245056E-16  -1.445892E-16   2.212902E-17   2.250926E-15  -6.181144E-16   8.840959E-17  -9.130865E-18   6.256828E-19
  16.900   1.435881E-14  -3.582470E-15   5.418646E-16  -8.451918E-17   1.292567E-17   1.293952E-15  -3.604038E-16   5.223031E-17  -5.467352E-18   3.839269E-19
  17.000   8.189321E-15  -2.073241E-15   3.157770E-16  -4.913492E-17   7.508264E-18   7.394925E-16  -2.088729E-16   3.066609E-17  -3.252805E-18   2.338198E-19
  17.100   4.644104E-15  -1.192796E-15   1.829721E-16  -2.840841E-17   4.337415E-18   4.201640E-16  -1.203262E-16   1.789459E-17  -1.922983E-18   1.413566E-19
  17.200   2.618718E-15  -6.822461E-16   1.054167E-16  -1.633546E-17   2.491931E-18   2.373473E-16  -6.890280E-17   1.037833E-17  -1.129663E-18   8.484187E-20
  17.300   1.468305E-15  -3.879572E-16   6.038930E-17  -9.342195E-18   1.423847E-18   1.333031E-16  -3.922149E-17   5.982587E-18  -6.594731E-19   5.056107E-20
  17.400   8.186384E-16  -2.193329E-16   3.439872E-17  -5.313798E-18   8.091351E-19   7.443844E-17  -2.219392E-17   3.427837E-18  -3.825936E-19   2.992140E-20
  17.500   4.538623E-16  -1.232848E-16   1.948327E-17  -3.006110E-18   4.573169E-19   4.132994E-17  -1.248470E-17   1.952243E-18  -2.205911E-19   1.758534E-20
  17.600   2.502186E-16  -6.889848E-17   1.097297E-17  -1.691427E-18   2.570750E-19   2.281668E-17  -6.981810E-18   1.105206E-18  -1.264050E-19   1.026510E-20
  17.700   1.371785E-16  -3.828362E-17   6.145185E-18  -9.465749E-19   1.437330E-19   1.252477E-17  -3.881634E-18   6.219562E-19  -7.199165E-20   5.951911E-21
  17.800   7.478773E-17  -2.115085E-17   3.422152E-18  -5.268833E-19   7.993088E-20   6.836367E-18  -2.145500E-18   3.479332E-19  -4.075272E-20   3.428188E-21
  17.900   4.054709E-17  -1.161882E-17   1.895058E-18  -2.916996E-19   4.421210E-20   3.710466E-18  -1.179017E-18   1.934919E-19  -2.292990E-20   1.961642E-21
  18.000   2.186155E-17  -6.346347E-18   1.043542E-18  -1.606288E-19   2.432446E-20   2.002569E-18  -6.441685E-19   1.069724E-19  -1.282427E-20   1.115196E-21
  18.100   1.172197E-17  -3.446838E-18   5.714355E-19  -8.797941E-20   1.331151E-20   1.074759E-18  -3.499263E-19   5.879411E-20  -7.129538E-21   6.299226E-22
  18.200   6.250659E-18  -1.861491E-18   3.111708E-19  -4.793056E-20   7.246030E-21   5.735973E-19  -1.889995E-19   3.212618E-20  -3.940045E-21   3.535519E-22
  18.300   3.314840E-18  -9.996575E-19   1.685040E-19  -2.597295E-20   3.923447E-21   3.044274E-19  -1.014989E-19   1.745251E-20  -2.164535E-21   1.971849E-22
  18.400   1.748305E-18  -5.338254E-19   9.074159E-20  -1.399945E-20   2.113180E-21   1.606751E-19  -5.419852E-20   9.426279E-21  -1.182124E-21   1.092877E-22
  18.500   9.170567E-19  -2.834732E-19   4.859507E-20  -7.505588E-21   1.132171E-21   8.433526E-20  -2.877715E-20   5.061925E-21  -6.418135E-22   6.019595E-23
  18.600   4.784158E-19  -1.496913E-19   2.588050E-20  -4.002634E-21   6.033921E-22   4.402234E-20  -1.519326E-20   2.702673E-21  -3.464276E-22   3.295204E-23
  18.700   2.482282E-19  -7.860676E-20   1.370732E-20  -2.123232E-21   3.198933E-22   2.285322E-20  -7.976370E-21   1.434772E-21  -1.859023E-22   1.792815E-23
