 Z=  53 A= 106  I  beta2= 0.18 nrho= 181
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  17.700   1.362723E-14   2.845238E-14   3.266543E-14   3.108335E-14   2.639314E-14   6.662941E-15   1.411632E-14   1.671892E-14   1.657473E-14   1.467726E-14
  17.800   8.500690E-15   1.777762E-14   2.048328E-14   1.958898E-14   1.672695E-14   4.232738E-15   8.972641E-15   1.064037E-14   1.056835E-14   9.380222E-15
  17.900   5.277968E-15   1.105504E-14   1.278110E-14   1.228143E-14   1.054349E-14   2.673603E-15   5.670669E-15   6.733013E-15   6.699749E-15   5.960156E-15
  18.000   3.261656E-15   6.841860E-15   7.935832E-15   7.660275E-15   6.610061E-15   1.679230E-15   3.563538E-15   4.236288E-15   4.222986E-15   3.765283E-15
  18.100   2.006144E-15   4.214148E-15   4.903113E-15   4.753380E-15   4.121839E-15   1.048766E-15   2.226789E-15   2.650344E-15   2.646723E-15   2.365111E-15
  18.200   1.228097E-15   2.583231E-15   3.014434E-15   2.934460E-15   2.556534E-15   6.513567E-16   1.383707E-15   1.648835E-15   1.649464E-15   1.477193E-15
  18.300   7.482466E-16   1.575908E-15   1.844141E-15   1.802298E-15   1.577240E-15   4.022967E-16   8.550517E-16   1.020062E-15   1.022208E-15   9.174275E-16
  18.400   4.537260E-16   9.567742E-16   1.122631E-15   1.101292E-15   9.679201E-16   2.471025E-16   5.254601E-16   6.275757E-16   6.299620E-16   5.665935E-16
  18.500   2.738265E-16   5.780913E-16   6.800408E-16   6.695158E-16   5.908629E-16   1.509475E-16   3.211451E-16   3.839826E-16   3.860855E-16   3.479788E-16
  18.600   1.644700E-16   3.476079E-16   4.099104E-16   4.049551E-16   3.587971E-16   9.170790E-17   1.952052E-16   2.336563E-16   2.353216E-16   2.125351E-16
  18.700   9.831597E-17   2.080115E-16   2.458669E-16   2.436945E-16   2.167382E-16   5.541586E-17   1.180115E-16   1.414094E-16   1.426475E-16   1.290981E-16
  18.800   5.849051E-17   1.238764E-16   1.467472E-16   1.459091E-16   1.302434E-16   3.330590E-17   7.095999E-17   8.511929E-17   8.600120E-17   7.798931E-17
  18.900   3.463129E-17   7.341620E-17   8.715650E-17   8.692051E-17   7.786065E-17   1.991046E-17   4.243971E-17   5.096121E-17   5.156992E-17   4.685868E-17
  19.000   2.040667E-17   4.330094E-17   5.151005E-17   5.151937E-17   4.630539E-17   1.183932E-17   2.524722E-17   3.034775E-17   3.075766E-17   2.800258E-17
  19.100   1.196727E-17   2.541585E-17   3.029344E-17   3.038312E-17   2.739710E-17   7.002777E-18   1.493995E-17   1.797633E-17   1.824684E-17   1.664456E-17
  19.200   6.984511E-18   1.484615E-17   1.772850E-17   1.782844E-17   1.612670E-17   4.120248E-18   8.794105E-18   1.059193E-17   1.076743E-17   9.840678E-18
  19.300   4.056908E-18   8.630300E-18   1.032439E-17   1.040922E-17   9.444137E-18   2.411558E-18   5.149348E-18   6.208132E-18   6.320313E-18   5.787203E-18
  19.400   2.345159E-18   4.992767E-18   5.983139E-18   6.047176E-18   5.502538E-18   1.404121E-18   2.999454E-18   3.619675E-18   3.690443E-18   3.385440E-18
  19.500   1.349173E-18   2.874492E-18   3.450393E-18   3.495600E-18   3.189741E-18   8.133066E-19   1.738091E-18   2.099482E-18   2.143597E-18   1.970043E-18
  19.600   7.724700E-19   1.646975E-18   1.980095E-18   2.010624E-18   1.839700E-18   4.686600E-19   1.001968E-18   1.211433E-18   1.238636E-18   1.140411E-18
  19.700   4.401648E-19   9.391178E-19   1.130796E-18   1.150761E-18   1.055712E-18   2.686739E-19   5.746407E-19   6.954116E-19   7.120173E-19   6.567243E-19
  19.800   2.496145E-19   5.329205E-19   6.426390E-19   6.553754E-19   6.027783E-19   1.532381E-19   3.278763E-19   3.971454E-19   4.071870E-19   3.762282E-19
  19.900   1.408790E-19   3.009650E-19   3.634440E-19   3.714076E-19   3.424451E-19   8.695438E-20   1.861249E-19   2.256483E-19   2.316668E-19   2.144253E-19
 Z=  53 A= 153  I  beta2= 0.30 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.051216E-01  -5.740860E-16  -6.869505E-16  -1.150853E-15  -1.530624E-15   5.126359E-02  -2.560113E-16  -4.371503E-16  -4.753522E-16  -1.008495E-15
   0.100   1.050425E-01   7.617853E-05   2.600794E-08  -6.970165E-12  -6.523033E-15   5.134400E-02  -4.285107E-05  -4.047990E-09   7.459752E-12   1.952618E-15
   0.200   1.048088E-01   2.995022E-04   4.090687E-07  -4.467011E-10  -1.010112E-12   5.158239E-02  -1.688971E-04  -6.313714E-08   4.741348E-10   5.289664E-13
   0.300   1.044311E-01   6.546941E-04   2.012438E-06  -5.100712E-09  -2.571295E-11   5.197024E-02  -3.707591E-04  -3.061398E-07   5.338879E-09   1.342129E-11
   0.400   1.039263E-01   1.117462E-03   6.108605E-06  -2.873998E-08  -2.542931E-10   5.249383E-02  -6.366058E-04  -9.095926E-07   2.951679E-08   1.316361E-10
   0.500   1.033169E-01   1.656160E-03   1.415211E-05  -1.099202E-07  -1.496308E-09   5.313477E-02  -9.508259E-04  -2.045828E-06   1.102778E-07   7.663556E-10
   0.600   1.026294E-01   2.233949E-03   2.750311E-05  -3.287869E-07  -6.331669E-09   5.387083E-02  -1.294914E-03  -3.820723E-06   3.209888E-07   3.201606E-09
   0.700   1.018933E-01   2.811282E-03   4.713698E-05  -8.291785E-07  -2.131710E-08   5.467689E-02  -1.648518E-03  -6.209977E-06   7.852721E-07   1.062036E-08
   0.800   1.011393E-01   3.348561E-03   7.337759E-05  -1.843446E-06  -6.064834E-08   5.552596E-02  -1.990591E-03  -9.003492E-06   1.689406E-06   2.971495E-08
   0.900   1.003978E-01   3.808754E-03   1.056893E-04  -3.717331E-06  -1.515798E-07   5.639038E-02  -2.300574E-03  -1.176691E-05   3.290781E-06   7.291094E-08
   1.000   9.969749E-02   4.159819E-03   1.425561E-04  -6.931149E-06  -3.417228E-07   5.724282E-02  -2.559551E-03  -1.382784E-05   5.920453E-06   1.611173E-07
   1.100   9.906371E-02   4.376748E-03   1.814679E-04  -1.211270E-05  -7.080760E-07   5.805747E-02  -2.751299E-03  -1.429163E-05   9.978270E-06   3.267838E-07
   1.200   9.851773E-02   4.443121E-03   2.190192E-04  -2.003700E-05  -1.367302E-06   5.881089E-02  -2.863184E-03  -1.208849E-05   1.591971E-05   6.169226E-07
   1.300   9.807567E-02   4.352072E-03   2.511175E-04  -3.160815E-05  -2.486387E-06   5.948292E-02  -2.886842E-03  -6.050114E-06   2.423431E-05   1.095653E-06
   1.400   9.774798E-02   4.106610E-03   2.732832E-04  -4.782024E-05  -4.292443E-06   6.005730E-02  -2.818621E-03   4.989598E-06   3.541654E-05   1.845785E-06
   1.500   9.753920E-02   3.719304E-03   2.810156E-04  -6.969549E-05  -7.080118E-06   6.052214E-02  -2.659744E-03   2.207794E-05   4.993054E-05   2.968977E-06
   1.600   9.744802E-02   3.211359E-03   2.701921E-04  -9.820126E-05  -1.121486E-05   6.087020E-02  -2.416207E-03   4.602155E-05   6.817128E-05   4.584091E-06
   1.700   9.746758E-02   2.611163E-03   2.374658E-04  -1.341498E-04  -1.713029E-05   6.109890E-02  -2.098407E-03   7.727084E-05   9.042486E-05   6.823523E-06
   1.800   9.758604E-02   1.952414E-03   1.806239E-04  -1.780881E-04  -2.531815E-05   6.121022E-02  -1.720528E-03   1.158223E-04   1.168310E-04   9.827498E-06
   1.900   9.778740E-02   1.271947E-03   9.887801E-05  -2.301876E-04  -3.630960E-05   6.121037E-02  -1.299737E-03   1.611491E-04   1.473513E-04   1.373654E-05
   2.000   9.805238E-02   6.074190E-04  -6.942747E-06  -2.901441E-04  -5.064753E-05   6.110933E-02  -8.552213E-04   2.121668E-04   1.817452E-04   1.868258E-05
   2.100   9.835950E-02  -5.015499E-06  -1.343115E-04  -3.571020E-04  -6.885005E-05   6.092021E-02  -4.071401E-04   2.672406E-04   2.195569E-04   2.477930E-05
   2.200   9.868615E-02  -5.328823E-04  -2.790468E-04  -4.296105E-04  -9.136654E-05   6.065859E-02   2.446064E-05   3.242327E-04   2.601135E-04   3.211253E-05
   2.300   9.900969E-02  -9.492955E-04  -4.354781E-04  -5.056246E-04  -1.185285E-04   6.034171E-02   4.207017E-04   3.805888E-04   3.025360E-04   4.073145E-05
   2.400   9.930853E-02  -1.234478E-03  -5.967268E-04  -5.825524E-04  -1.504985E-04   5.998773E-02   7.648432E-04   4.334568E-04   3.457614E-04   5.064148E-05
   2.500   9.956304E-02  -1.376809E-03  -7.550849E-04  -6.573537E-04  -1.872206E-04   5.961485E-02   1.043125E-03   4.798295E-04   3.885748E-04   6.179938E-05
   2.600   9.975638E-02  -1.373336E-03  -9.024691E-04  -7.266847E-04  -2.283769E-04   5.924057E-02   1.245442E-03   5.167003E-04   4.296497E-04   7.411103E-05
   2.700   9.987513E-02  -1.229730E-03  -1.030924E-03  -7.870808E-04  -2.733559E-04   5.888094E-02   1.365816E-03   5.412219E-04   4.675937E-04   8.743217E-05
   2.800   9.990966E-02  -9.596828E-04  -1.133142E-03  -8.351683E-04  -3.212336E-04   5.854984E-02   1.402670E-03   5.508577E-04   5.009951E-04   1.015718E-04
   2.900   9.985434E-02  -5.837909E-04  -1.202965E-03  -8.678877E-04  -3.707750E-04   5.825839E-02   1.358883E-03   5.435169E-04   5.284704E-04   1.162981E-04
   3.000   9.970739E-02  -1.279951E-04  -1.235840E-03  -8.827136E-04  -4.204547E-04   5.801449E-02   1.241638E-03   5.176675E-04   5.487074E-04   1.313462E-04
   3.100   9.947053E-02   3.783262E-04  -1.229190E-03  -8.778560E-04  -4.685011E-04   5.782236E-02   1.062091E-03   4.724226E-04   5.605042E-04   1.464267E-04
   3.200   9.914840E-02   9.044858E-04  -1.182672E-03  -8.524253E-04  -5.129606E-04   5.768231E-02   8.348641E-04   4.075998E-04   5.628009E-04   1.612348E-04
   3.300   9.874772E-02   1.420702E-03  -1.098306E-03  -8.065506E-04  -5.517820E-04   5.759057E-02   5.774087E-04   3.237526E-04   5.547064E-04   1.754589E-04
   3.400   9.827636E-02   1.900252E-03  -9.804364E-04  -7.414402E-04  -5.829168E-04   5.753936E-02   3.092570E-04   2.221782E-04   5.355186E-04   1.887877E-04
   3.500   9.774225E-02   2.321409E-03  -8.355471E-04  -6.593805E-04  -6.044289E-04   5.751698E-02   5.119759E-05   1.049032E-04   5.047404E-04   2.009155E-04
   3.600   9.715229E-02   2.669049E-03  -6.719042E-04  -5.636700E-04  -6.146097E-04   5.750815E-02  -1.755933E-04  -2.534917E-05   4.620924E-04   2.115469E-04
   3.700   9.651140E-02   2.935779E-03  -4.990559E-04  -4.584925E-04  -6.120889E-04   5.749448E-02  -3.504349E-04  -1.652083E-04   4.075251E-04   2.203981E-04
   3.800   9.582159E-02   3.122535E-03  -3.272108E-04  -3.487352E-04  -5.959356E-04   5.745505E-02  -4.540092E-04  -3.107207E-04   3.412307E-04   2.271981E-04
   3.900   9.508131E-02   3.238569E-03  -1.665319E-04  -2.397608E-04  -5.657412E-04   5.736712E-02  -4.691834E-04  -4.574304E-04   2.636562E-04   2.316895E-04
   4.000   9.428511E-02   3.300842E-03  -2.639480E-05  -1.371449E-04  -5.216780E-04   5.720701E-02  -3.817599E-04  -6.004766E-04   1.755176E-04   2.336292E-04
   4.100   9.342354E-02   3.332833E-03   8.533560E-05  -4.639321E-05  -4.645279E-04   5.695093E-02  -1.811264E-04  -7.347108E-04   7.781429E-05   2.327905E-04
   4.200   9.248345E-02   3.362865E-03   1.629518E-04   2.734909E-05  -3.956785E-04   5.657599E-02   1.392198E-04  -8.548354E-04  -2.815919E-05   2.289676E-04
   4.300   9.144852E-02   3.422049E-03   2.034187E-04   7.957878E-05  -3.170835E-04   5.606107E-02   5.812946E-04  -9.555658E-04  -1.408058E-04   2.219831E-04
   4.400   9.030018E-02   3.541989E-03   2.067069E-04   1.066929E-04  -2.311892E-04   5.538776E-02   1.142419E-03  -1.031814E-03  -2.582275E-04   2.116980E-04
   4.500   8.901866E-02   3.752422E-03   1.759092E-04   1.062087E-04  -1.408298E-04   5.454113E-02   1.815195E-03  -1.078891E-03  -3.782399E-04   1.980251E-04
   4.600   8.758427E-02   4.078958E-03   1.171187E-04   7.693238E-05  -4.909638E-05   5.351044E-02   2.587671E-03  -1.092722E-03  -4.984021E-04   1.809443E-04
   4.700   8.597861E-02   4.541076E-03   3.906925E-05   1.906402E-05   4.081301E-05   5.228960E-02   3.443704E-03  -1.070064E-03  -6.160660E-04   1.605183E-04
   4.800   8.418592E-02   5.150535E-03  -4.744295E-05  -6.576973E-05   1.257535E-04   5.087750E-02   4.363500E-03  -1.008711E-03  -7.284455E-04   1.369081E-04
   4.900   8.219415E-02   5.910297E-03  -1.303159E-04  -1.745607E-04   2.027938E-04   4.927814E-02   5.324332E-03  -9.076815E-04  -8.327050E-04   1.103854E-04
   5.000   7.999590E-02   6.814047E-03  -1.970202E-04  -3.030433E-04   2.693669E-04   4.750052E-02   6.301388E-03  -7.673543E-04  -9.260650E-04   8.134018E-05
   5.100   7.758913E-02   7.846325E-03  -2.355302E-04  -4.458940E-04   3.234012E-04   4.555830E-02   7.268724E-03  -5.895617E-04  -1.005919E-03   5.028141E-05
   5.200   7.497752E-02   8.983265E-03  -2.352334E-04  -5.969964E-04   3.634229E-04   4.346937E-02   8.200280E-03  -3.776078E-04  -1.069955E-03   1.783054E-05
   5.300   7.217053E-02   1.019387E-02  -1.877445E-04  -7.497589E-04   3.886238E-04   4.125512E-02   9.070904E-03  -1.362140E-04  -1.116279E-03  -1.529438E-05
   5.400   6.918323E-02   1.144170E-02  -8.755699E-05  -8.974653E-04   3.988886E-04   3.893975E-02   9.857335E-03   1.286150E-04  -1.143515E-03  -4.830262E-05
   5.500   6.603571E-02   1.268695E-02   6.751830E-05  -1.033636E-03   3.947813E-04   3.654938E-02   1.053909E-02   4.098019E-04  -1.150900E-03  -8.036251E-05
   5.600   6.275246E-02   1.388853E-02   2.761614E-04  -1.152379E-03   3.774914E-04   3.411119E-02   1.109925E-02   6.994751E-04  -1.138338E-03  -1.106387E-04
   5.700   5.936142E-02   1.500637E-02   5.336101E-04  -1.248701E-03   3.487440E-04   3.165255E-02   1.152498E-02   9.893007E-04  -1.106426E-03  -1.383327E-04
   5.800   5.589297E-02   1.600340E-02   8.319747E-04  -1.318765E-03   3.106811E-04   2.920021E-02   1.180802E-02   1.270849E-03  -1.056438E-03  -1.627234E-04
   5.900   5.237895E-02   1.684735E-02   1.160769E-03  -1.360069E-03   2.657233E-04   2.677956E-02   1.194475E-02   1.535973E-03  -9.902757E-04  -1.832054E-04
   6.000   4.885156E-02   1.751225E-02   1.507610E-03  -1.371545E-03   2.164202E-04   2.441402E-02   1.193622E-02   1.777176E-03  -9.103817E-04  -1.993198E-04
   6.100   4.534246E-02   1.797938E-02   1.859025E-03  -1.353557E-03   1.653038E-04   2.212453E-02   1.178786E-02   1.987939E-03  -8.196173E-04  -2.107783E-04
   6.200   4.188184E-02   1.823786E-02   2.201305E-03  -1.307822E-03   1.147504E-04   1.992918E-02   1.150906E-02   2.163001E-03  -7.211247E-04  -2.174755E-04
   6.300   3.849776E-02   1.828470E-02   2.521324E-03  -1.237239E-03   6.686373E-05   1.784301E-02   1.111259E-02   2.298556E-03  -6.181724E-04  -2.194907E-04
   6.400   3.521551E-02   1.812451E-02   2.807291E-03  -1.145668E-03   2.338439E-05   1.587788E-02   1.061389E-02   2.392375E-03  -5.139989E-04  -2.170777E-04
   6.500   3.205722E-02   1.776872E-02   3.049352E-03  -1.037647E-03  -1.437041E-05   1.404250E-02   1.003030E-02   2.443834E-03  -4.116649E-04  -2.106451E-04
   6.600   2.904156E-02   1.723462E-02   3.240038E-03  -9.181021E-04  -4.553411E-05   1.234252E-02   9.380273E-03   2.453860E-03  -3.139224E-04  -2.007274E-04
   6.700   2.618361E-02   1.654415E-02   3.374521E-03  -7.920482E-04  -6.968682E-05   1.078079E-02   8.682595E-03   2.424790E-03  -2.231095E-04  -1.879506E-04
   6.800   2.349482E-02   1.572251E-02   3.450688E-03  -6.643116E-04  -8.682326E-05   9.357536E-03   7.955665E-03   2.360176E-03  -1.410752E-04  -1.729942E-04
   6.900   2.098315E-02   1.479688E-02   3.469032E-03  -5.392921E-04  -9.729796E-05   8.070729E-03   7.216866E-03   2.264531E-03  -6.913817E-05  -1.565534E-04
   7.000   1.865321E-02   1.379505E-02   3.432405E-03  -4.207751E-04  -1.017542E-04   6.916381E-03   6.482035E-03   2.143049E-03  -8.078485E-06  -1.393031E-04
   7.100   1.650652E-02   1.274427E-02   3.345641E-03  -3.118026E-04  -1.010441E-04   5.888890E-03   5.765073E-03   2.001317E-03   4.183962E-05  -1.218673E-04
   7.200   1.454180E-02   1.167028E-02   3.215116E-03  -2.146060E-04  -9.614588E-05   4.981381E-03   5.077674E-03   1.845029E-03   8.081847E-05  -1.047942E-04
   7.300   1.275535E-02   1.059642E-02   3.048257E-03  -1.305962E-04  -8.808640E-05   4.186024E-03   4.429190E-03   1.679733E-03   1.094574E-04  -8.853944E-05
   7.400   1.114133E-02   9.543144E-03   2.853059E-03  -6.040710E-05  -7.787174E-05   3.494338E-03   3.826612E-03   1.510605E-03   1.286698E-04  -7.345635E-05
   7.500   9.692201E-03   8.527570E-03   2.637631E-03  -3.978427E-06  -6.643131E-05   2.897463E-03   3.274657E-03   1.342278E-03   1.395932E-04  -5.979397E-05
   7.600   8.399038E-03   7.563384E-03   2.409799E-03   3.933008E-05  -5.457664E-05   2.386403E-03   2.775939E-03   1.178716E-03   1.435006E-04  -4.770146E-05
   7.700   7.251894E-03   6.660832E-03   2.176781E-03   7.060822E-05  -4.297546E-05   1.952237E-03   2.331206E-03   1.023142E-03   1.417165E-04  -3.723771E-05
   7.800   6.240128E-03   5.826904E-03   1.944951E-03   9.125935E-05  -3.214051E-05   1.586292E-03   1.939617E-03   8.780140E-04   1.355445E-04  -2.838463E-05
   7.900   5.352709E-03   5.065619E-03   1.719681E-03   1.028695E-04  -2.243082E-05   1.280281E-03   1.599039E-03   7.450433E-04   1.262079E-04  -2.106267E-05
   8.000   4.578483E-03   4.378396E-03   1.505267E-03   1.070896E-04  -1.406331E-05   1.026419E-03   1.306356E-03   6.252461E-04   1.148051E-04  -1.514710E-05
   8.100   3.906416E-03   3.764466E-03   1.304930E-03   1.055369E-04  -7.131407E-06   8.174933E-04   1.057756E-03   5.190237E-04   1.022813E-04  -1.048369E-05
   8.200   3.325790E-03   3.221309E-03   1.120861E-03   9.971841E-05  -1.628093E-06   6.469191E-04   8.489955E-04   4.262580E-04   8.941326E-05  -6.902947E-06
   8.300   2.826364E-03   2.745071E-03   9.543280E-04   9.097684E-05   2.529584E-06   5.087625E-04   6.756355E-04   3.464159E-04   7.680787E-05  -4.232165E-06
   8.400   2.398504E-03   2.330963E-03   8.057965E-04   8.045903E-05   5.476571E-06   3.977452E-04   5.332338E-04   2.786540E-04   6.491009E-05  -2.304960E-06
   8.500   2.033268E-03   1.973611E-03   6.750730E-04   6.910314E-05   7.378240E-06   3.092313E-04   4.174995E-04   2.219178E-04   5.401874E-05  -9.681569E-07
   8.600   1.722462E-03   1.667358E-03   5.614490E-04   5.764160E-05   8.412246E-06   2.391985E-04   3.244074E-04   1.750306E-04   4.430710E-05  -8.620776E-08
   8.700   1.458672E-03   1.406512E-03   4.638409E-04   4.661588E-05   8.754364E-06   1.841995E-04   2.502760E-04   1.367691E-04   3.584585E-05   4.565893E-07
   8.800   1.235258E-03   1.185537E-03   3.809156E-04   3.639900E-05   8.568369E-06   1.413148E-04   1.918128E-04   1.059246E-04   2.862651E-05   7.556570E-07
   8.900   1.046340E-03   9.991976E-04   3.111992E-04   2.722234E-05   7.999657E-06   1.081011E-04   1.461327E-04   8.134890E-05   2.258339E-05   8.870603E-07
   9.000   8.867607E-04   8.426526E-04   2.531672E-04   1.920353E-05   7.172051E-06   8.253755E-05   1.107544E-04   6.198611E-05   1.761328E-05   9.093493E-07
   9.100   7.520353E-04   7.115130E-04   2.053139E-04   1.237341E-05   6.187120E-06   6.297203E-05   8.358097E-05   4.689200E-05   1.359190E-05   8.659347E-07
   9.200   6.382976E-04   6.018674E-04   1.662039E-04   6.700168E-06   5.125278E-06   4.806908E-05   6.286919E-05   3.524284E-05   1.038706E-05   7.876742E-07
   9.300   5.422390E-04   5.102815E-04   1.345068E-04   2.109911E-06   4.048025E-06   3.676135E-05   4.719199E-05   2.633581E-05   7.868390E-06   6.954230E-07
   9.400   4.610465E-04   4.337804E-04   1.090181E-04  -1.496729E-06   3.000735E-06   2.820498E-05   3.539815E-05   1.958342E-05   5.914091E-06   6.023798E-07
   9.500   3.923417E-04   3.698171E-04   8.866852E-05  -4.231892E-06   2.015570E-06   2.173984E-05   2.657163E-05   1.450368E-05   4.415008E-06   5.161253E-07
   9.600   3.341239E-04   3.162346E-04   7.252536E-05  -6.211299E-06   1.114218E-06   1.685474E-05   1.999296E-05   1.070803E-05   3.276636E-06   4.403110E-07
   9.700   2.847159E-04   2.712230E-04   5.978724E-05  -7.548010E-06   3.102615E-07   1.315758E-05   1.510383E-05   7.888226E-06   2.419527E-06   3.759957E-07
   9.800   2.427160E-04   2.332770E-04   4.977521E-05  -8.348528E-06  -3.888828E-07   1.035024E-05   1.147582E-05   5.803310E-06   1.778591E-06   3.226574E-07
   9.900   2.069548E-04   2.011534E-04   4.192145E-05  -8.710624E-06  -9.804636E-07   8.207904E-06   8.783554E-06   4.267469E-06   1.301712E-06   2.789261E-07
  10.000   1.764575E-04   1.738324E-04   3.575695E-05  -8.722381E-06  -1.465272E-06   6.562190E-06   6.782170E-06   3.139122E-06   9.480088E-07   2.430863E-07
  10.100   1.504116E-04   1.504819E-04   3.089901E-05  -8.461984E-06  -1.846825E-06   5.287746E-06   5.288939E-06   2.311531E-06   6.859996E-07   2.134019E-07
  10.200   1.281396E-04   1.304262E-04   2.703931E-05  -7.997971E-06  -2.130762E-06   4.291672E-06   4.168469E-06   1.704952E-06   4.918269E-07   1.883082E-07
  10.300   1.090751E-04   1.131181E-04   2.393280E-05  -7.389694E-06  -2.324386E-06   3.505342E-06   3.321081E-06   1.260250E-06   3.476629E-07   1.665083E-07
  10.400   9.274424E-05   9.811544E-05   2.138755E-05  -6.687874E-06  -2.436280E-06   2.878140E-06   2.673784E-06   9.338383E-07   2.403404E-07   1.470068E-07
  10.500   7.874891E-05   8.506123E-05   1.925583E-05  -5.935174E-06  -2.475958E-06   2.372733E-06   2.173390E-06   6.937405E-07   1.602226E-07   1.291008E-07
  10.600   6.675393E-05   7.366672E-05   1.742611E-05  -5.166757E-06  -2.453534E-06   1.961537E-06   1.781303E-06   5.165852E-07   1.003028E-07   1.123471E-07
  10.700   5.647598E-05   6.369758E-05   1.581624E-05  -4.410857E-06  -2.379387E-06   1.624094E-06   1.469626E-06   3.853423E-07   5.550421E-08   9.651676E-08
  10.800   4.767470E-05   5.496253E-05   1.436741E-05  -3.689347E-06  -2.263847E-06   1.345145E-06   1.218260E-06   2.876374E-07   2.214992E-08   8.154369E-08
  10.900   4.014533E-05   4.730411E-05   1.303913E-05  -3.018337E-06  -2.116887E-06   1.113218E-06   1.012760E-06   2.145040E-07  -2.432207E-09   6.747488E-08
  11.000   3.371282E-05   4.059134E-05   1.180482E-05  -2.408800E-06  -1.947859E-06   9.195950E-07   8.427582E-07   1.594635E-07  -2.019925E-08   5.442402E-08
  11.100   2.822687E-05   3.471376E-05   1.064829E-05  -1.867236E-06  -1.765275E-06   7.575662E-07   7.007979E-07   1.178465E-07  -3.260326E-08   4.253166E-08
  11.200   2.355796E-05   2.957697E-05   9.560678E-06  -1.396342E-06  -1.576632E-06   6.218831E-07   5.814806E-07   8.629195E-08  -4.074216E-08   3.193302E-08
  11.300   1.959412E-05   2.509902E-05   8.538090E-06  -9.957032E-07  -1.388313E-06   5.083663E-07   4.808459E-07   6.237748E-08  -4.546717E-08   2.273411E-08
  11.400   1.623825E-05   2.120776E-05   7.579683E-06  -6.624554E-07  -1.205537E-06   4.136219E-07   3.959227E-07   4.434627E-08  -4.745824E-08   1.499616E-08
  11.500   1.340592E-05   1.783890E-05   6.686217E-06  -3.919220E-07  -1.032364E-06   3.348396E-07   3.244103E-07   3.090763E-08  -4.727606E-08   8.727745E-09
  11.600   1.102360E-05   1.493452E-05   5.858992E-06  -1.781912E-07  -8.717571E-07   2.696494E-07   2.644566E-07   2.109271E-08  -4.539684E-08   3.883746E-09
  11.700   9.027180E-06   1.244209E-05   5.099109E-06  -1.462758E-08  -7.256700E-07   2.160217E-07   2.145098E-07   1.415271E-08  -4.223439E-08   3.698284E-10
  11.800   7.360761E-06   1.031372E-05   4.407012E-06   1.056949E-07  -5.951728E-07   1.721985E-07   1.732217E-07   9.489142E-09  -3.815313E-08  -1.949067E-09
  11.900   5.975610E-06   8.505708E-06   3.782233E-06   1.896426E-07  -4.805867E-07   1.366458E-07   1.393907E-07   6.608174E-09  -3.347473E-08  -3.237674E-09
  12.000   4.829306E-06   6.978175E-06   3.223315E-06   2.437529E-07  -3.816273E-07   1.080222E-07   1.119296E-07   5.092356E-09  -2.848075E-08  -3.678275E-09
  12.100   3.885002E-06   5.694855E-06   2.727846E-06   2.740437E-07  -2.975456E-07   8.515579E-08   8.985105E-08   4.584418E-09  -2.341298E-08  -3.458743E-09
  12.200   3.110783E-06   4.622901E-06   2.292579E-06   2.858906E-07  -2.272592E-07   6.702833E-08   7.226265E-08   4.778799E-09  -1.847296E-08  -2.761769E-09
  12.300   2.479103E-06   3.732735E-06   1.913596E-06   2.839643E-07  -1.694698E-07   5.276160E-08   5.836629E-08   5.417610E-09  -1.382162E-08  -1.755971E-09
  12.400   1.966285E-06   2.997899E-06   1.586498E-06   2.722163E-07  -1.227641E-07   4.160600E-08   4.745909E-08   6.288591E-09  -9.579889E-09  -5.893053E-10
  12.500   1.552073E-06   2.394897E-06   1.306589E-06   2.539009E-07  -8.569596E-08   3.292924E-08   3.893326E-08   7.223446E-09  -5.830296E-09   6.151123E-10
  12.600   1.219225E-06   1.903028E-06   1.069057E-06   2.316249E-07  -5.685126E-08   2.620508E-08   3.227373E-08   8.095592E-09  -2.619994E-09   1.760862E-09
  12.700   9.531456E-07   1.504200E-06   8.691183E-07   2.074134E-07  -3.489491E-08   2.100185E-08   2.705350E-08   8.816891E-09   3.518585E-11   2.778056E-09
  12.800   7.415503E-07   1.182732E-06   7.021497E-07   1.827850E-07  -1.860316E-08   1.697080E-08   2.292668E-08   9.333333E-09   2.145817E-09   3.621546E-09
  12.900   5.741627E-07   9.251428E-07   5.637819E-07   1.588307E-07  -6.882689E-09   1.383468E-08   1.961983E-08   9.619878E-09   3.743469E-09   4.267950E-09
  13.000   4.424390E-07   7.199434E-07   4.499677E-07   1.362897E-07   1.220975E-09   1.137660E-08   1.692233E-08   9.674810E-09   4.875174E-09   4.711958E-09
  13.100   3.393209E-07   5.574207E-07   3.570249E-07   1.156201E-07   6.523325E-09   9.429750E-09   1.467624E-08   9.513994E-09   5.598110E-09   4.962331E-09
  13.200   2.590150E-07   4.294311E-07   2.816569E-07   9.706318E-08   9.706890E-09   7.867884E-09   1.276651E-08   9.165393E-09   5.974775E-09   5.037930E-09
  13.300   1.967963E-07   3.292014E-07   2.209548E-07   8.069744E-08   1.133143E-08   6.596985E-09   1.111179E-08   8.664137E-09   6.068842E-09   4.964046E-09
