 Z=  21 A=  35  Sc beta2= 0.11 nrho= 137
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.100   2.267915E-05  -2.674972E-06  -4.047610E-08   2.369703E-08  -1.661612E-09   1.059272E-06  -1.994898E-07   3.617332E-08  -8.424133E-09   1.002087E-09
   9.200   1.823434E-05  -2.296106E-06  -1.903844E-08   2.010576E-08  -1.573952E-09   8.900240E-07  -1.744287E-07   3.042256E-08  -6.911247E-09   8.468902E-10
   9.300   1.457474E-05  -1.954392E-06  -2.634536E-09   1.671306E-08  -1.449943E-09   7.435718E-07  -1.516131E-07   2.561851E-08  -5.659281E-09   7.121820E-10
   9.400   1.157995E-05  -1.649443E-06   9.305827E-09   1.361881E-08  -1.303868E-09   6.173805E-07  -1.308918E-07   2.157525E-08  -4.624184E-09   5.956900E-10
   9.500   9.144532E-06  -1.380220E-06   1.744003E-08   1.087907E-08  -1.147500E-09   5.092331E-07  -1.121673E-07   1.815103E-08  -3.769462E-09   4.954442E-10
   9.600   7.176742E-06  -1.145089E-06   2.244762E-08   8.515752E-09  -9.901245E-10   4.171343E-07  -9.536549E-08   1.523755E-08  -3.064761E-09   4.096719E-10
   9.700   5.597213E-06  -9.419268E-07   2.498326E-08   6.525347E-09  -8.386869E-10   3.392531E-07  -8.041510E-08   1.275145E-08  -2.484773E-09   3.367421E-10
   9.800   4.337789E-06  -7.682413E-07   2.564518E-08   4.886587E-09  -6.980289E-10   2.738920E-07  -6.723589E-08   1.062782E-08  -2.008380E-09   2.751400E-10
   9.900   3.340377E-06  -6.213022E-07   2.495659E-08   3.566841E-09  -5.711798E-10   2.194741E-07  -5.573321E-08   8.815117E-09  -1.617950E-09   2.234577E-10
  10.000   2.555852E-06  -4.982645E-07   2.335733E-08   2.527293E-09  -4.596786E-10   1.745396E-07  -4.579694E-08   7.271445E-09  -1.298770E-09   1.803943E-10
  10.100   1.943015E-06  -3.962773E-07   2.120332E-08   1.726945E-09  -3.638963E-10   1.377479E-07  -3.730359E-08   5.961831E-09  -1.038561E-09   1.447582E-10
  10.200   1.467597E-06  -3.125745E-07   1.877132E-08   1.125531E-09  -2.833407E-10   1.078801E-07  -3.012002E-08   4.856309E-09  -8.270798E-10   1.154694E-10
  10.300   1.101340E-06  -2.445440E-07   1.626728E-08   6.855111E-10  -2.169269E-10   8.384111E-08  -2.410804E-08   3.928631E-09  -6.557877E-10   9.155997E-11
  10.400   8.211366E-07  -1.897777E-07   1.383644E-08   3.732778E-10  -1.632077E-10   6.465989E-08  -1.912897E-08   3.155433E-09  -5.175669E-10   7.217247E-11
  10.500   6.082580E-07  -1.461011E-07   1.157408E-08   1.597568E-10  -1.205580E-10   4.948611E-08  -1.504777E-08   2.515726E-09  -4.064888E-10   5.655558E-11
  10.600   4.476503E-07  -1.115881E-07   9.535932E-09   2.054423E-11  -8.731601E-11   3.758508E-08  -1.173645E-08   1.990593E-09  -3.176189E-10   4.405819E-11
  10.700   3.273186E-07  -8.456165E-08   7.747745E-09  -6.427876E-11  -6.188445E-11   2.833010E-08  -9.076573E-09   1.563022E-09  -2.468561E-10   3.412184E-11
  10.800   2.377865E-07  -6.358511E-08   6.213575E-09  -1.105400E-10  -4.279656E-11   2.119342E-08  -6.960915E-09   1.217801E-09  -1.907974E-10   2.627228E-11
  10.900   1.716301E-07  -4.744585E-08   4.922711E-09  -1.304847E-10  -2.875397E-11   1.573608E-08  -5.294323E-09   9.414470E-10  -1.466261E-10   2.011063E-11
  11.000   1.230824E-07  -3.513464E-08   3.855213E-09  -1.333285E-10  -1.864251E-11   1.159733E-08  -3.993880E-09   7.221268E-10  -1.120180E-10   1.530442E-11
  11.100   8.770033E-08  -2.582262E-08   2.986164E-09  -1.258044E-10  -1.153190E-11   8.484174E-09  -2.988555E-09   5.495767E-10  -8.506239E-11   1.157897E-11
  11.200   6.208944E-08  -1.883756E-08   2.288786E-09  -1.126694E-10  -6.664602E-12   6.161367E-09  -2.218452E-09   4.149983E-10  -6.419539E-11   8.709265E-12
  11.300   4.367712E-08  -1.364080E-08   1.736598E-09  -9.715326E-11  -3.438090E-12   4.442077E-09  -1.633811E-09   3.109419E-10  -4.814348E-11   6.512490E-12
  11.400   3.052946E-08  -9.805635E-09   1.304818E-09  -8.133929E-11  -1.383893E-12   3.179526E-09  -1.193867E-09   2.311760E-10  -3.587535E-11   4.841282E-12
  11.500   2.120425E-08  -6.997810E-09   9.711634E-10  -6.647700E-11  -1.458618E-13   2.259602E-09  -8.656672E-10   1.705517E-10  -2.656099E-11   3.577783E-12
  11.600   1.463442E-08  -4.958239E-09   7.162186E-10  -5.323049E-11   5.406563E-13   1.594485E-09  -6.229093E-10   1.248649E-10  -1.953674E-11   2.628450E-12
  11.700   1.003660E-08  -3.488182E-09   5.234998E-10  -4.186991E-11   8.677026E-13   1.117257E-09  -4.448502E-10   9.072343E-11  -1.427563E-11   1.919591E-12
  11.800   6.840180E-09  -2.436710E-09   3.793154E-10  -3.241426E-11   9.711074E-13   7.774183E-10  -3.153213E-10   6.542104E-11  -1.036226E-11   1.393578E-12
  11.900   4.632639E-09  -1.690314E-09   2.725108E-10  -2.473453E-11   9.442400E-13   5.372174E-10  -2.218593E-10   4.682305E-11  -7.471613E-12   1.005677E-12
  12.000   3.118030E-09  -1.164434E-09   1.941531E-10  -1.862545E-11   8.491792E-13   3.686912E-10  -1.549600E-10   3.326382E-11  -5.351355E-12   7.214059E-13
  12.100   2.085614E-09  -7.966552E-10   1.371998E-10  -1.385309E-11   7.255341E-13   2.513138E-10  -1.074511E-10   2.345744E-11  -3.807104E-12   5.143821E-13
  12.200   1.386436E-09  -5.413239E-10   9.617815E-11  -1.018474E-11   5.972246E-13   1.701506E-10  -7.397456E-11   1.642143E-11  -2.690311E-12   3.645585E-13
  12.300   9.159874E-10  -3.653405E-10   6.689179E-11  -7.406061E-12   4.775567E-13   1.144290E-10  -5.056658E-11   1.141272E-11  -1.888359E-12   2.568117E-13
  12.400   6.014690E-10  -2.449143E-10   4.616342E-11  -5.329486E-12   3.729221E-13   7.644451E-11  -3.432281E-11   7.874815E-12  -1.316561E-12   1.798125E-13
  12.500   3.925382E-10  -1.630900E-10   3.161571E-11  -3.796965E-12   2.854186E-13   5.073228E-11  -2.313489E-11   5.394980E-12  -9.117455E-13   1.251337E-13
  12.600   2.546280E-10  -1.078841E-10   2.148994E-11  -2.679209E-12   2.146517E-13   3.344805E-11  -1.548616E-11   3.669965E-12  -6.271712E-13   8.655067E-14
  12.700   1.641710E-10  -7.089652E-11   1.449903E-11  -1.873002E-12   1.589282E-13   2.190914E-11  -1.029526E-11   2.479023E-12  -4.285320E-13   5.949785E-14
  12.800   1.052115E-10  -4.628584E-11   9.710800E-12  -1.297649E-12   1.160147E-13   1.425826E-11  -6.797863E-12   1.662912E-12  -2.908515E-13   4.065001E-14
  12.900   6.702191E-11  -3.002243E-11   6.456876E-12  -8.911966E-13   8.359183E-14   9.219633E-12  -4.458332E-12   1.107773E-12  -1.960909E-13   2.760215E-14
  13.000   4.243920E-11  -1.934799E-11   4.262626E-12  -6.068555E-13   5.950417E-14   5.923575E-12  -2.904423E-12   7.329042E-13  -1.313257E-13   1.862700E-14
  13.100   2.671311E-11  -1.238898E-11   2.794174E-12  -4.098076E-13   4.187785E-14   3.781767E-12  -1.879562E-12   4.815929E-13  -8.736894E-14   1.249272E-14
  13.200   1.671469E-11  -7.882461E-12   1.818793E-12  -2.744962E-13   2.915679E-14   2.399181E-12  -1.208325E-12   3.143187E-13  -5.774155E-14   8.326854E-15
  13.300   1.039677E-11  -4.983455E-12   1.175701E-12  -1.824001E-13   2.009256E-14   1.512533E-12  -7.717227E-13   2.037689E-13  -3.791001E-14   5.515850E-15
  13.400   6.428864E-12  -3.130816E-12   7.547840E-13  -1.202572E-13   1.371069E-14   9.476238E-13  -4.896759E-13   1.312209E-13  -2.472654E-14   3.631192E-15
  13.500   3.951983E-12  -1.954601E-12   4.812694E-13  -7.867789E-14   9.267724E-15   5.900265E-13  -3.087058E-13   8.394299E-14  -1.602240E-14   2.375690E-15
  13.600   2.415183E-12  -1.212682E-12   3.048030E-13  -5.108626E-14   6.207493E-15   3.651121E-13  -1.933693E-13   5.334584E-14  -1.031471E-14   1.544661E-15
  13.700   1.467398E-12  -7.477191E-13   1.917520E-13  -3.292417E-14   4.121076E-15   2.245506E-13  -1.203523E-13   3.367978E-14  -6.597241E-15   9.981122E-16
  13.800   8.863758E-13  -4.581908E-13   1.198323E-13  -2.106349E-14   2.712461E-15   1.372617E-13  -7.443247E-14   2.112555E-14  -4.192323E-15   6.409563E-16
  13.900   5.323142E-13  -2.790514E-13   7.439487E-14  -1.337806E-14   1.770393E-15   8.339600E-14  -4.574331E-14   1.316538E-14  -2.646946E-15   4.090546E-16
  14.000   3.178389E-13  -1.689138E-13   4.588479E-14  -8.436117E-15   1.146078E-15   5.036332E-14  -2.793610E-14   8.151960E-15  -1.660521E-15   2.594413E-16
  14.100   1.886874E-13  -1.016252E-13   2.811715E-14  -5.282204E-15   7.359921E-16   3.023218E-14  -1.695478E-14   5.015443E-15  -1.035055E-15   1.635325E-16
  14.200   1.113740E-13  -6.077231E-14   1.711867E-14  -3.284317E-15   4.689373E-16   1.803942E-14  -1.022636E-14   3.066131E-15  -6.410821E-16   1.024420E-16
  14.300   6.536387E-14  -3.612351E-14   1.035579E-14  -2.027983E-15   2.964842E-16   1.070004E-14  -6.130095E-15   1.862605E-15  -3.945531E-16   6.377699E-17
  14.400   3.814277E-14  -2.134349E-14   6.224855E-15  -1.243664E-15   1.860329E-16   6.309131E-15  -3.652111E-15   1.124383E-15  -2.412957E-16   3.946071E-17
  14.500   2.213170E-14  -1.253556E-14   3.718131E-15  -7.575121E-16   1.158595E-16   3.698162E-15  -2.162542E-15   6.745043E-16  -1.466415E-16   2.426521E-17
  14.600   1.276888E-14  -7.318732E-15   2.206917E-15  -4.583006E-16   7.162663E-17   2.154990E-15  -1.272747E-15   4.021109E-16  -8.856008E-17   1.482945E-17
  14.700   7.325439E-15  -4.247684E-15   1.301754E-15  -2.754297E-16   4.396046E-17   1.248412E-15  -7.445410E-16   2.382378E-16  -5.314999E-17   9.007251E-18
  14.800   4.178921E-15  -2.450773E-15   7.630780E-16  -1.644351E-16   2.678770E-17   7.190080E-16  -4.329288E-16   1.402787E-16  -3.170025E-17   5.437381E-18
  14.900   2.370562E-15  -1.405720E-15   4.445496E-16  -9.752689E-17   1.620808E-17   4.117019E-16  -2.502288E-16   8.209216E-17  -1.879000E-17   3.262286E-18
  15.000   1.337216E-15  -8.015838E-16   2.573932E-16  -5.746740E-17   9.738362E-18   2.343768E-16  -1.437680E-16   4.774768E-17  -1.106893E-17   1.945332E-18
  15.100   7.501049E-16  -4.544259E-16   1.481198E-16  -3.364391E-17   5.810732E-18   1.326594E-16  -8.211125E-17   2.760293E-17  -6.480500E-18   1.152949E-18
  15.200   4.184260E-16  -2.561241E-16   8.471905E-17  -1.957036E-17   3.443476E-18   7.465561E-17  -4.661963E-17   1.586068E-17  -3.770905E-18   6.791661E-19
  15.300   2.321122E-16  -1.435226E-16   4.816305E-17  -1.131141E-17   2.026811E-18   4.177305E-17  -2.631305E-17   9.058638E-18  -2.180852E-18   3.976461E-19
  15.400   1.280460E-16  -7.996152E-17   2.721597E-17  -6.496480E-18   1.184967E-18   2.324063E-17  -1.476454E-17   5.142678E-18  -1.253602E-18   2.314076E-19
 Z=  21 A=  60  Sc beta2=-0.06 nrho= 156
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.672218E-02  -4.654752E-16  -5.828671E-16  -1.075797E-15   8.296840E-16   8.590643E-02  -4.809910E-16  -6.869505E-16  -6.629913E-16  -1.945466E-15
   0.100   8.694853E-02  -6.967694E-06   7.000343E-09  -3.725636E-13  -2.660711E-15   8.571463E-02  -3.085624E-06   5.921637E-10  -3.127317E-13  -7.152448E-16
   0.200   8.761621E-02  -2.737313E-05   1.107801E-07  -2.366398E-11   4.692006E-15   8.514563E-02  -1.215704E-05   9.517738E-09  -1.992201E-11  -4.062591E-15
   0.300   8.869172E-02  -5.975913E-05   5.506134E-07  -2.669265E-10   1.547504E-13   8.421824E-02  -2.667019E-05   4.853786E-08  -2.260582E-10  -1.274423E-13
   0.400   9.012130E-02  -1.018134E-04   1.695872E-06  -1.479364E-09   1.531454E-12   8.296304E-02  -4.575885E-05   1.549099E-07  -1.263316E-09  -1.241608E-12
   0.500   9.183380E-02  -1.505333E-04   4.004594E-06  -5.544558E-09   8.948943E-12   8.142109E-02  -6.829362E-05   3.826745E-07  -4.785079E-09  -7.193389E-12
   0.600   9.374459E-02  -2.024388E-04   7.970634E-06  -1.620135E-08   3.749794E-11   7.964234E-02  -9.296078E-05   8.040852E-07  -1.416106E-08  -2.989313E-11
   0.700   9.576012E-02  -2.538160E-04   1.406405E-05  -3.981778E-08   1.248365E-10   7.768358E-02  -1.183575E-04   1.510850E-06  -3.532114E-08  -9.853368E-11
   0.800   9.778301E-02  -3.009759E-04   2.267000E-05  -8.611973E-08   3.507474E-10   7.560625E-02  -1.430984E-04   2.614824E-06  -7.768041E-08  -2.736087E-10
   0.900   9.971723E-02  -3.405073E-04   3.403161E-05  -1.687720E-07   8.647303E-10   7.347392E-02  -1.659283E-04   4.247778E-06  -1.550746E-07  -6.653404E-10
   1.000   1.014732E-01  -3.695098E-04   4.820207E-05  -3.057140E-07   1.921130E-09   7.134977E-02  -1.858339E-04   6.559931E-06  -2.866191E-07  -1.454865E-09
   1.100   1.029723E-01  -3.857909E-04   6.501037E-05  -5.191672E-07   3.919826E-09   6.929410E-02  -2.021476E-04   9.716984E-06  -4.973923E-07  -2.914873E-09
   1.200   1.041509E-01  -3.880177E-04   8.404430E-05  -8.352546E-07   7.448933E-09   6.736188E-02  -2.146375E-04   1.389551E-05  -8.188356E-07  -5.425331E-09
   1.300   1.049634E-01  -3.758163E-04   1.046525E-04  -1.283204E-06   1.332479E-08   6.560062E-02  -2.235728E-04   1.927669E-05  -1.288763E-06  -9.478812E-09
   1.400   1.053838E-01  -3.498158E-04   1.259661E-04  -1.894139E-06   2.262346E-08   6.404845E-02  -2.297627E-04   2.603851E-05  -1.950885E-06  -1.567004E-08
   1.500   1.054061E-01  -3.116388E-04   1.469396E-04  -2.699514E-06   3.669774E-08   6.273271E-02  -2.345591E-04   3.434666E-05  -2.853760E-06  -2.466493E-08
   1.600   1.050439E-01  -2.638405E-04   1.664068E-04  -3.729255E-06   5.717419E-08   6.166888E-02  -2.398229E-04   4.434464E-05  -4.049149E-06  -3.714616E-08
   1.700   1.043284E-01  -2.098036E-04   1.831492E-04  -5.009746E-06   8.592563E-08   6.086009E-02  -2.478500E-04   5.614342E-05  -5.589747E-06  -5.373514E-08
   1.800   1.033051E-01  -1.535945E-04   1.959720E-04  -6.561772E-06   1.250167E-07   6.029712E-02  -2.612600E-04   6.981142E-05  -7.526371E-06  -7.489358E-08
   1.900   1.020298E-01  -9.978821E-05   2.037815E-04  -8.398589E-06   1.766222E-07   5.995894E-02  -2.828506E-04   8.536530E-05  -9.904686E-06  -1.008113E-07
   2.000   1.005647E-01  -5.326876E-05   2.056581E-04  -1.052426E-05   2.429203E-07   5.981372E-02  -3.154259E-04   1.027623E-04  -1.276165E-05  -1.312908E-07
   2.100   9.897286E-02  -1.901210E-05   2.009209E-04  -1.293237E-05   3.259667E-07   5.982032E-02  -3.616064E-04   1.218948E-04  -1.612191E-05  -1.656415E-07
   2.200   9.731421E-02  -1.857682E-06   1.891780E-04  -1.560532E-05   4.275553E-07   5.993021E-02  -4.236351E-04   1.425871E-04  -1.999430E-05  -2.025986E-07
   2.300   9.564094E-02  -6.275905E-06   1.703593E-04  -1.851410E-05   5.490762E-07   6.008957E-02  -5.031894E-04   1.645958E-04  -2.436892E-05  -2.402797E-07
   2.400   9.399409E-02  -3.613875E-05   1.447298E-04  -2.161881E-05   6.913805E-07   6.024172E-02  -6.012163E-04   1.876127E-04  -2.921481E-05  -2.761932E-07
   2.500   9.240100E-02  -9.450224E-05   1.128820E-04  -2.486964E-05   8.546616E-07   6.032956E-02  -7.178001E-04   2.112712E-04  -3.447865E-05  -3.073059E-07
   2.600   9.087388E-02  -1.834103E-04   7.570853E-05  -2.820859E-05   1.038363E-06   6.029803E-02  -8.520761E-04   2.351561E-04  -4.008463E-05  -3.301726E-07
   2.700   8.940951E-02  -3.037307E-04   3.435696E-05  -3.157148E-05   1.241122E-06   6.009640E-02  -1.002199E-03   2.588152E-04  -4.593555E-05  -3.411255E-07
   2.800   8.799024E-02  -4.550347E-04  -9.830576E-06  -3.489037E-05   1.460751E-06   5.968035E-02  -1.165368E-03   2.817740E-04  -5.191533E-05  -3.365120E-07
   2.900   8.658598E-02  -6.355296E-04  -5.538792E-05  -3.809622E-05   1.694260E-06   5.901371E-02  -1.337913E-03   3.035513E-04  -5.789265E-05  -3.129650E-07
   3.000   8.515704E-02  -8.420558E-04  -1.008015E-04  -4.112147E-05   1.937931E-06   5.806978E-02  -1.515441E-03   3.236759E-04  -6.372581E-05  -2.676841E-07
   3.100   8.365766E-02  -1.070152E-03  -1.445877E-04  -4.390260E-05   2.187418E-06   5.683223E-02  -1.693020E-03   3.417035E-04  -6.926841E-05  -1.987036E-07
   3.200   8.203984E-02  -1.314195E-03  -1.853661E-04  -4.638241E-05   2.437895E-06   5.529548E-02  -1.865413E-03   3.572317E-04  -7.437550E-05  -1.051205E-07
   3.300   8.025725E-02  -1.567603E-03  -2.219247E-04  -4.851193E-05   2.684219E-06   5.346462E-02  -2.027324E-03   3.699154E-04  -7.891002E-05   1.273803E-08
   3.400   7.826880E-02  -1.823108E-03  -2.532720E-04  -5.025187E-05   2.921120E-06   5.135487E-02  -2.173660E-03   3.794779E-04  -8.274886E-05   1.532283E-07
   3.500   7.604180E-02  -2.073074E-03  -2.786753E-04  -5.157361E-05   3.143391E-06   4.899058E-02  -2.299777E-03   3.857206E-04  -8.578844E-05   3.133952E-07
   3.600   7.355436E-02  -2.309843E-03  -2.976817E-04  -5.245963E-05   3.346082E-06   4.640400E-02  -2.401704E-03   3.885290E-04  -8.794927E-05   4.890738E-07
   3.700   7.079692E-02  -2.526093E-03  -3.101227E-04  -5.290352E-05   3.524676E-06   4.363361E-02  -2.476324E-03   3.878758E-04  -8.917926E-05   6.750801E-07
   3.800   6.777297E-02  -2.715187E-03  -3.161028E-04  -5.290944E-05   3.675247E-06   4.072244E-02  -2.521513E-03   3.838198E-04  -8.945569E-05   8.654803E-07
   3.900   6.449877E-02  -2.871481E-03  -3.159729E-04  -5.249134E-05   3.794595E-06   3.771621E-02  -2.536211E-03   3.765022E-04  -8.878558E-05   1.053916E-06
   4.000   6.100233E-02  -2.990579E-03  -3.102934E-04  -5.167179E-05   3.880341E-06   3.466150E-02  -2.520448E-03   3.661395E-04  -8.720467E-05   1.233960E-06
   4.100   5.732167E-02  -3.069515E-03  -2.997878E-04  -5.048066E-05   3.930992E-06   3.160402E-02  -2.475298E-03   3.530143E-04  -8.477497E-05   1.399479E-06
   4.200   5.350261E-02  -3.106854E-03  -2.852919E-04  -4.895367E-05   3.945968E-06   2.858709E-02  -2.402786E-03   3.374634E-04  -8.158110E-05   1.544969E-06
   4.300   4.959621E-02  -3.102705E-03  -2.677017E-04  -4.713097E-05   3.925598E-06   2.565028E-02  -2.305756E-03   3.198649E-04  -7.772588E-05   1.665846E-06
   4.400   4.565610E-02  -3.058648E-03  -2.479237E-04  -4.505564E-05   3.871071E-06   2.282840E-02  -2.187695E-03   3.006244E-04  -7.332512E-05   1.758663E-06
   4.500   4.173588E-02  -2.977589E-03  -2.268297E-04  -4.277245E-05   3.784367E-06   2.015070E-02  -2.052545E-03   2.801607E-04  -6.850237E-05   1.821252E-06
   4.600   3.788677E-02  -2.863541E-03  -2.052196E-04  -4.032655E-05   3.668166E-06   1.764047E-02  -1.904502E-03   2.588925E-04  -6.338356E-05   1.852777E-06
   4.700   3.415557E-02  -2.721375E-03  -1.837924E-04  -3.776249E-05   3.525725E-06   1.531485E-02  -1.747822E-03   2.372254E-04  -5.809208E-05   1.853700E-06
   4.800   3.058310E-02  -2.556532E-03  -1.631276E-04  -3.512326E-05   3.360751E-06   1.318497E-02  -1.586640E-03   2.155411E-04  -5.274440E-05   1.825671E-06
   4.900   2.720308E-02  -2.374738E-03  -1.436754E-04  -3.244952E-05   3.177265E-06   1.125624E-02  -1.424816E-03   1.941874E-04  -4.744652E-05   1.771359E-06
   5.000   2.404155E-02  -2.181722E-03  -1.257563E-04  -2.977899E-05   2.979461E-06   9.528948E-03  -1.265809E-03   1.734711E-04  -4.229121E-05   1.694229E-06
   5.100   2.111670E-02  -1.982976E-03  -1.095677E-04  -2.714592E-05   2.771573E-06   7.998841E-03  -1.112584E-03   1.536531E-04  -3.735625E-05   1.598303E-06
   5.200   1.843911E-02  -1.783542E-03  -9.519687E-05  -2.458072E-05   2.557743E-06   6.657932E-03  -9.675566E-04   1.349446E-04  -3.270351E-05   1.487906E-06
   5.300   1.601237E-02  -1.587857E-03  -8.263826E-05  -2.210968E-05   2.341910E-06   5.495257E-03  -8.325723E-04   1.175068E-04  -2.837888E-05   1.367429E-06
   5.400   1.383388E-02  -1.399647E-03  -7.181247E-05  -1.975476E-05   2.127712E-06   4.497673E-03  -7.089115E-04   1.014517E-04  -2.441295E-05   1.241109E-06
   5.500   1.189584E-02  -1.221872E-03  -6.258631E-05  -1.753355E-05   1.918400E-06   3.650598E-03  -5.973250E-04   8.684473E-05  -2.082220E-05   1.112861E-06
   5.600   1.018630E-02  -1.056721E-03  -5.479188E-05  -1.545927E-05   1.716784E-06   2.938689E-03  -4.980870E-04   7.370893E-05  -1.761064E-05   9.861319E-07
   5.700   8.690256E-03  -9.056438E-04  -4.824360E-05  -1.354092E-05   1.525189E-06   2.346441E-03  -4.110626E-04   6.202995E-05  -1.477175E-05   8.638188E-07
   5.800   7.390609E-03  -7.694162E-04  -4.275261E-05  -1.178347E-05   1.345438E-06   1.858674E-03  -3.357832E-04   5.176184E-05  -1.229049E-05   7.482205E-07
   5.900   6.269131E-03  -6.482294E-04  -3.813789E-05  -1.018817E-05   1.178852E-06   1.460924E-03  -2.715244E-04   4.283319E-05  -1.014535E-05   6.410328E-07
   6.000   5.307224E-03  -5.417898E-04  -3.423423E-05  -8.752964E-06   1.026270E-06   1.139733E-03  -2.173813E-04   3.515330E-05  -8.310279E-06   5.433765E-07
   6.100   4.486570E-03  -4.494243E-04  -3.089716E-05  -7.472940E-06   8.880812E-07   8.828408E-04  -1.723383E-04   2.861809E-05  -6.756417E-06   4.558513E-07
   6.200   3.789629E-03  -3.701833E-04  -2.800516E-05  -6.340814E-06   7.642719E-07   6.792897E-04  -1.353298E-04   2.311556E-05  -5.453644E-06   3.786073E-07
   6.300   3.200000E-03  -3.029358E-04  -2.545975E-05  -5.347469E-06   6.544831E-07   5.194636E-04  -1.052912E-04   1.853062E-05  -4.371820E-06   3.114260E-07
   6.400   2.702654E-03  -2.464513E-04  -2.318402E-05  -4.482479E-06   5.580715E-07   3.950639E-04  -8.119830E-05   1.474924E-05  -3.481780E-06   2.538043E-07
   6.500   2.284061E-03  -1.994695E-04  -2.112009E-05  -3.734614E-06   4.741743E-07   2.990433E-04  -6.209701E-05   1.166167E-05  -2.756066E-06   2.050354E-07
   6.600   1.932228E-03  -1.607535E-04  -1.922599E-05  -3.092298E-06   4.017736E-07   2.255073E-04  -4.712228E-05   9.165071E-06  -2.169434E-06   1.642828E-07
   6.700   1.636669E-03  -1.291300E-04  -1.747244E-05  -2.544013E-06   3.397565E-07   1.695981E-04  -3.550881E-05   7.165170E-06  -1.699143E-06   1.306440E-07
   6.800   1.388329E-03  -1.035156E-04  -1.583982E-05  -2.078635E-06   2.869704E-07   1.273677E-04  -2.659443E-05   5.577386E-06  -1.325087E-06   1.032023E-07
   6.900   1.179469E-03  -8.293274E-05  -1.431538E-05  -1.685681E-06   2.422697E-07   9.565085E-05  -1.981792E-05   4.327273E-06  -1.029783E-06   8.106797E-08
   7.000   1.003537E-03  -6.651622E-05  -1.289107E-05  -1.355497E-06   2.045550E-07   7.194255E-05  -1.471267E-05   3.350496E-06  -7.982634E-07   6.340653E-08
   7.100   8.550314E-04  -5.351314E-05  -1.156177E-05  -1.079354E-06   1.728020E-07   5.428444E-05  -1.089778E-05   2.592410E-06  -6.178995E-07   4.945820E-08
   7.200   7.293637E-04  -4.327796E-05  -1.032400E-05  -8.494994E-07   1.460817E-07   4.116338E-05  -8.067597E-06   2.007367E-06  -4.781770E-07   3.854814E-08
   7.300   6.227280E-04  -3.526443E-05  -9.175103E-06  -6.591350E-07   1.235727E-07   3.142286E-05  -5.980798E-06   1.557834E-06  -3.704549E-07   3.009000E-08
   7.400   5.319815E-04  -2.901584E-05  -8.112666E-06  -5.023716E-07   1.045646E-07   2.418774E-05  -4.449757E-06   1.213421E-06  -2.877175E-07   2.358428E-08
   7.500   4.545370E-04  -2.415458E-05  -7.134257E-06  -3.741460E-07   8.845664E-08   1.880170E-05  -3.330641E-06   9.498711E-07  -2.243340E-07   1.861319E-08
   7.600   3.882685E-04  -2.037183E-05  -6.237272E-06  -2.701262E-07   7.475043E-08   1.477637E-05  -2.514603E-06   7.480936E-07  -1.758354E-07   1.483310E-08
   7.700   3.314295E-04  -1.741777E-05  -5.418900E-06  -1.866106E-07   6.303979E-08   1.175071E-05  -1.920204E-06   5.932512E-07  -1.387119E-07   1.196591E-08
   7.800   2.825842E-04  -1.509264E-05  -4.676127E-06  -1.204304E-07   5.299851E-08   9.459213E-06  -1.487104E-06   4.739467E-07  -1.102348E-07   9.789956E-09
   7.900   2.405489E-04  -1.323875E-05  -4.005760E-06  -6.886124E-08   4.436723E-08   7.707358E-06  -1.170941E-06   3.815138E-07  -8.830289E-08   8.131279E-09
   8.000   2.043445E-04  -1.173344E-05  -3.404443E-06  -2.954733E-08   3.694063E-08   6.353009E-06  -9.392832E-07   3.094167E-07  -7.131248E-08   6.855385E-09
   8.100   1.731558E-04  -1.048291E-05  -2.868667E-06  -4.391713E-10   3.055552E-08   5.292466E-06  -7.685140E-07   2.527557E-07  -5.804979E-08   5.859913E-09
   8.200   1.463005E-04  -9.416939E-06  -2.394776E-06   2.025464E-08   2.508047E-08   4.450130E-06  -6.414677E-07   2.078705E-07  -4.760277E-08   5.068221E-09
   8.300   1.232023E-04  -8.484262E-06  -1.978964E-06   3.410355E-08   2.040712E-08   3.770914E-06  -5.456834E-07   1.720270E-07  -3.929031E-08   4.423918E-09
   8.400   1.033705E-04  -7.648645E-06  -1.617283E-06   4.248123E-08   1.644346E-08   3.214693E-06  -4.721269E-07   1.431782E-07  -3.260610E-08   3.886293E-09
   8.500   8.638387E-05  -6.885514E-06  -1.305654E-06   4.658418E-08   1.310870E-08   2.752261E-06  -4.142664E-07   1.197828E-07  -2.717480E-08   3.426573E-09
   8.600   7.187722E-05  -6.179113E-06  -1.039897E-06   4.744544E-08   1.032990E-08   2.362378E-06  -3.674079E-07   1.006720E-07  -2.271827E-08   3.024889E-09
   8.700   5.953187E-05  -5.520125E-06  -8.157670E-07   4.594549E-08   8.039724E-09   2.029614E-06  -3.282144E-07   8.495127E-08  -1.902980E-08   2.667874E-09
   8.800   4.906773E-05  -4.903719E-06  -6.290062E-07   4.282205E-08   6.175326E-09   1.742754E-06  -2.943558E-07   7.193038E-08  -1.595488E-08   2.346779E-09
