 Z=  84 A= 182  Po beta2= 0.31 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.000   4.441412E-06   2.226347E-13  -1.646262E-13   1.018324E-13  -5.227203E-14   6.942042E-07   9.977396E-14  -7.619656E-14   4.908585E-14  -2.621010E-14
  12.100   3.446306E-06   1.767865E-13  -1.304991E-13   8.049776E-14  -4.116438E-14   5.526111E-07   8.007415E-14  -6.108150E-14   3.927606E-14  -2.091769E-14
  12.200   2.656830E-06   1.392538E-13  -1.026211E-13   6.313012E-14  -3.216428E-14   4.367556E-07   6.372702E-14  -4.855876E-14   3.116905E-14  -1.655890E-14
  12.300   2.034777E-06   1.088172E-13  -8.006095E-14   4.912306E-14  -2.493943E-14   3.426717E-07   5.029542E-14  -3.828485E-14   2.453372E-14  -1.300323E-14
  12.400   1.548051E-06   8.436307E-14  -6.197110E-14   3.792755E-14  -1.918997E-14   2.668639E-07   3.936671E-14  -2.993690E-14   1.915408E-14  -1.012927E-14
  12.500   1.169895E-06   6.489243E-14  -4.759508E-14   2.905748E-14  -1.465325E-14   2.062708E-07   3.055941E-14  -2.321793E-14   1.483297E-14  -7.827302E-15
  12.600   8.781833E-07   4.952883E-14  -3.627251E-14   2.209240E-14  -1.110564E-14   1.582336E-07   2.352920E-14  -1.786113E-14   1.139461E-14  -6.000747E-15
  12.700   6.547678E-07   3.751134E-14  -2.743154E-14   1.666902E-14  -8.353298E-15   1.204643E-07   1.796957E-14  -1.362956E-14   8.683294E-15  -4.563924E-15
  12.800   4.848917E-07   2.819267E-14  -2.058781E-14   1.248237E-14  -6.236565E-15   9.101459E-08   1.361340E-14  -1.031744E-14   6.564732E-15  -3.443985E-15
  12.900   3.566582E-07   2.102832E-14  -1.533493E-14   9.277343E-15  -4.621779E-15   6.824279E-08   1.023114E-14  -7.748325E-15   4.924033E-15  -2.578629E-15
  13.000   2.605598E-07   1.556693E-14  -1.133705E-14   6.844254E-15  -3.400103E-15   5.078103E-08   7.628621E-15  -5.773314E-15   3.664647E-15  -1.915838E-15
  13.100   1.890648E-07   1.143791E-14  -8.319139E-15   5.012006E-15  -2.483077E-15   3.750206E-08   5.643622E-15  -4.268220E-15   2.706257E-15  -1.412476E-15
  13.200   1.362588E-07   8.342025E-15  -6.059739E-15   3.643524E-15  -1.800322E-15   2.748724E-08   4.142831E-15  -3.131200E-15   1.983220E-15  -1.033473E-15
  13.300   9.753781E-08   6.039449E-15  -4.381719E-15   2.629480E-15  -1.295927E-15   1.999611E-08   3.017812E-15  -2.279522E-15   1.442321E-15  -7.504683E-16
  13.400   6.934933E-08   4.340655E-15  -3.145440E-15   1.884028E-15  -9.262145E-16   1.443831E-08   2.181614E-15  -1.646948E-15   1.041059E-15  -5.408952E-16
  13.500   4.897559E-08   3.097168E-15  -2.241735E-15   1.340276E-15  -6.573019E-16   1.034817E-08   1.565243E-15  -1.180992E-15   7.458273E-16  -3.869626E-16
  13.600   3.435529E-08   2.194086E-15  -1.586279E-15   9.467059E-16  -4.631921E-16   7.362207E-09   1.114646E-15  -8.405742E-16   5.303722E-16  -2.748065E-16
  13.700   2.393831E-08   1.543279E-15  -1.114524E-15   6.640035E-16  -3.241300E-16   5.199620E-09   7.879020E-16  -5.938764E-16   3.743949E-16  -1.937371E-16
  13.800   1.656874E-08   1.077857E-15  -7.775684E-16   4.624736E-16  -2.252527E-16   3.645664E-09   5.528629E-16  -4.165209E-16   2.623713E-16  -1.355998E-16
  13.900   1.139181E-08   7.475246E-16  -5.386986E-16   3.198733E-16  -1.554591E-16   2.537733E-09   3.851238E-16  -2.900173E-16   1.825418E-16  -9.422823E-17
  14.000   7.780621E-09   5.148240E-16  -3.706244E-16   2.197199E-16  -1.065589E-16   1.753890E-09   2.663474E-16  -2.004867E-16   1.260949E-16  -6.501482E-17
  14.100   5.279177E-09   3.521153E-16  -2.532367E-16   1.498937E-16  -7.254549E-17   1.203563E-09   1.828901E-16  -1.376099E-16   8.648645E-17  -4.454278E-17
  14.200   3.558448E-09   2.391802E-16  -1.718481E-16   1.015645E-16  -4.905715E-17   8.201023E-10   1.246959E-16  -9.378691E-17   5.890344E-17  -3.030419E-17
  14.300   2.382922E-09   1.613607E-16  -1.158255E-16   6.835251E-17  -3.295062E-17   5.549104E-10   8.442244E-17  -6.347252E-17   3.983770E-17  -2.047394E-17
  14.400   1.585355E-09   1.081246E-16  -7.754041E-17   4.569294E-17  -2.198525E-17   3.728683E-10   5.675886E-17  -4.265862E-17   2.675701E-17  -1.373747E-17
  14.500   1.047909E-09   7.196568E-17  -5.156279E-17   3.034198E-17  -1.457207E-17   2.488215E-10   3.789691E-17  -2.847275E-17   1.784815E-17  -9.154620E-18
  14.600   6.881976E-10   4.757946E-17  -3.406021E-17   2.001502E-17  -9.595065E-18   1.649080E-10   2.512995E-17  -1.887453E-17   1.182452E-17  -6.059281E-18
  14.700   4.490642E-10   3.124816E-17  -2.235003E-17   1.311605E-17  -6.276675E-18   1.085521E-10   1.655080E-17  -1.242708E-17   7.780894E-18  -3.983567E-18
  14.800   2.911536E-10   2.038720E-17  -1.456954E-17   8.538860E-18  -4.079224E-18   7.097376E-11   1.082699E-17  -8.126976E-18   5.085711E-18  -2.601425E-18
  14.900   1.875714E-10   1.321412E-17  -9.435600E-18   5.522884E-18  -2.633980E-18   4.609365E-11   7.035254E-18  -5.279319E-18   3.301959E-18  -1.687565E-18
  15.000   1.200756E-10   8.509094E-18  -6.071085E-18   3.549103E-18  -1.689867E-18   2.973634E-11   4.541046E-18  -3.406720E-18   2.129659E-18  -1.087528E-18
  15.100   7.638342E-11   5.443884E-18  -3.881069E-18   2.266065E-18  -1.077237E-18   1.905709E-11   2.911759E-18  -2.183854E-18   1.364536E-18  -6.962548E-19
  15.200   4.828494E-11   3.460439E-18  -2.465137E-18   1.437615E-18  -6.823419E-19   1.213297E-11   1.854803E-18  -1.390780E-18   8.685915E-19  -4.428555E-19
  15.300   3.033226E-11   2.185576E-18  -1.555788E-18   9.062421E-19  -4.294763E-19   7.674271E-12   1.173820E-18  -8.799526E-19   5.493124E-19  -2.798591E-19
  15.400   1.893610E-11   1.371605E-18  -9.756537E-19   5.676664E-19  -2.686205E-19   4.822638E-12   7.380489E-19  -5.531522E-19   3.451554E-19  -1.757187E-19
  15.500   1.174845E-11   8.553330E-19  -6.079822E-19   3.533484E-19  -1.669610E-19   3.011112E-12   4.610690E-19  -3.454868E-19   2.154856E-19  -1.096263E-19
  15.600   7.244138E-12   5.300279E-19  -3.764873E-19   2.185687E-19  -1.031286E-19   1.868017E-12   2.861943E-19  -2.144058E-19   1.336739E-19  -6.795870E-20
  15.700   4.439361E-12   3.263880E-19  -2.316799E-19   1.343575E-19  -6.330626E-20   1.151497E-12   1.765171E-19  -1.322136E-19   8.239781E-20  -4.186250E-20
  15.800   2.703915E-12   1.997355E-19  -1.416833E-19   8.208013E-20  -3.862161E-20   7.053238E-13   1.081831E-19  -8.101520E-20   5.047094E-20  -2.562539E-20
  15.900   1.636875E-12   1.214718E-19  -8.611008E-20   4.983438E-20  -2.341753E-20   4.293127E-13   6.588618E-20  -4.933129E-20   3.072122E-20  -1.558816E-20
  16.000   9.849156E-13   7.341881E-20  -5.201245E-20   3.007095E-20  -1.411209E-20   2.596769E-13   3.987552E-20  -2.985101E-20   1.858324E-20  -9.423506E-21
  16.100   5.890524E-13   4.410258E-20  -3.122419E-20   1.803455E-20  -8.452670E-21   1.560925E-13   2.398337E-20  -1.795108E-20   1.117132E-20  -5.661596E-21
  16.200   3.501796E-13   2.633044E-20  -1.863024E-20   1.075018E-20  -5.032235E-21   9.324682E-14   1.433574E-20  -1.072831E-20   6.674246E-21  -3.380543E-21
  16.300   2.069284E-13   1.562433E-20  -1.104842E-20   6.369266E-21  -2.977841E-21   5.536089E-14   8.516271E-21  -6.372277E-21   3.963027E-21  -2.006172E-21
  16.400   1.215491E-13   9.215220E-21  -6.512511E-21   3.750920E-21  -1.751575E-21   3.266650E-14   5.028192E-21  -3.761783E-21   2.338796E-21  -1.183305E-21
  16.500   7.097341E-14   5.402349E-21  -3.815702E-21   2.195695E-21  -1.024122E-21   1.915781E-14   2.950667E-21  -2.207199E-21   1.371862E-21  -6.937210E-22
  16.600   4.119662E-14   3.148063E-21  -2.222233E-21   1.277625E-21  -5.952289E-22   1.116722E-14   1.721025E-21  -1.287213E-21   7.998239E-22  -4.042455E-22
  16.700   2.377163E-14   1.823471E-21  -1.286483E-21   7.389961E-22  -3.439001E-22   6.470133E-15   9.977572E-22  -7.461610E-22   4.635061E-22  -2.341469E-22
  16.800   1.363631E-14   1.049927E-21  -7.403359E-22   4.249112E-22  -1.975188E-22   3.726163E-15   5.749698E-22  -4.299318E-22   2.669964E-22  -1.348114E-22
  16.900   7.776513E-15   6.009461E-22  -4.235199E-22   2.428745E-22  -1.127773E-22   2.133058E-15   3.293513E-22  -2.462425E-22   1.528817E-22  -7.715598E-23
  17.000   4.408914E-15   3.419302E-22  -2.408514E-22   1.380077E-22  -6.401501E-23   1.213800E-15   1.875335E-22  -1.401955E-22   8.701953E-23  -4.389657E-23
  17.100   2.485111E-15   1.934083E-22  -1.361647E-22   7.795991E-23  -3.612413E-23   6.866040E-16   1.061487E-22  -7.934568E-23   4.923792E-23  -2.482660E-23
  17.200   1.392631E-15   1.087572E-22  -7.652957E-23   4.378199E-23  -2.026645E-23   3.860921E-16   5.972793E-23  -4.464176E-23   2.769586E-23  -1.395859E-23
  17.300   7.759091E-16   6.079887E-23  -4.276153E-23   2.444475E-23  -1.130406E-23   2.158298E-16   3.341007E-23  -2.496886E-23   1.548719E-23  -7.802138E-24
  17.400   4.298117E-16   3.379068E-23  -2.375444E-23   1.356905E-23  -6.268607E-24   1.199438E-16   1.857909E-23  -1.388369E-23   8.609587E-24  -4.335529E-24
  17.500   2.367262E-16   1.867115E-23  -1.311938E-23   7.488530E-24  -3.456209E-24   6.626749E-17   1.027137E-23  -7.674850E-24   4.758322E-24  -2.395171E-24
  17.600   1.296352E-16   1.025715E-23  -7.203890E-24   4.108989E-24  -1.894648E-24   3.639894E-17   5.645457E-24  -4.217966E-24   2.614547E-24  -1.315549E-24
  17.700   7.058552E-17   5.602375E-24  -3.932916E-24   2.241677E-24  -1.032673E-24   1.987705E-17   3.084932E-24  -2.304697E-24   1.428300E-24  -7.183925E-25
  17.800   3.821485E-17   3.042398E-24  -2.134835E-24   1.215959E-24  -5.596467E-25   1.079194E-17   1.676010E-24  -1.252019E-24   7.757667E-25  -3.900405E-25
  17.900   2.057216E-17   1.642731E-24  -1.152190E-24   6.558137E-25  -3.015700E-25   5.825594E-18   9.053189E-25  -6.762435E-25   4.189294E-25  -2.105520E-25
  18.000   1.101200E-17   8.819244E-25  -6.183035E-25   3.516944E-25  -1.615816E-25   3.126676E-18   4.862154E-25  -3.631608E-25   2.249348E-25  -1.130105E-25
  18.100   5.861351E-18   4.707806E-25  -3.299172E-25   1.875345E-25  -8.608620E-26   1.668537E-18   2.596370E-25  -1.939130E-25   1.200845E-25  -6.031104E-26
  18.200   3.102286E-18   2.498823E-25  -1.750417E-25   9.943410E-26  -4.560584E-26   8.853346E-19   1.378552E-25  -1.029521E-25   6.374406E-26  -3.200372E-26
  18.300   1.632770E-18   1.318832E-25  -9.234607E-26   5.242460E-26  -2.402483E-26   4.670956E-19   7.277905E-26  -5.434894E-26   3.364517E-26  -1.688645E-26
  18.400   8.545435E-19   6.921310E-26  -4.844434E-26   2.748447E-26  -1.258514E-26   2.450410E-19   3.820536E-26  -2.852877E-26   1.765809E-26  -8.859663E-27
  18.500   4.447497E-19   3.611924E-26  -2.527099E-26   1.432845E-26  -6.555761E-27   1.278245E-19   1.994272E-26  -1.489080E-26   9.215311E-27  -4.622159E-27
  18.600   2.301844E-19   1.874336E-26  -1.310881E-26   7.428092E-27  -3.395932E-27   6.630392E-20   1.035128E-26  -7.728657E-27   4.782214E-27  -2.397885E-27
  18.700   1.184735E-19   9.672120E-27  -6.761957E-27   3.829377E-27  -1.749340E-27   3.419963E-20   5.342693E-27  -3.988850E-27   2.467788E-27  -1.237014E-27
  18.800   6.063981E-20   4.963271E-27  -3.468618E-27   1.963172E-27  -8.961377E-28   1.754155E-20   2.742145E-27  -2.047182E-27   1.266349E-27  -6.345863E-28
  18.900   3.086680E-20   2.532752E-27  -1.769383E-27   1.000862E-27  -4.565267E-28   8.947172E-21   1.399560E-27  -1.044809E-27   6.462086E-28  -3.237306E-28
  19.000   1.562530E-20   1.285294E-27  -8.975836E-28   5.074372E-28  -2.312895E-28   4.538180E-21   7.103460E-28  -5.302683E-28   3.279232E-28  -1.642326E-28
  19.100   7.866363E-21   6.486390E-28  -4.528159E-28   2.558515E-28  -1.165330E-28   2.289088E-21   3.585358E-28  -2.676329E-28   1.654849E-28  -8.285602E-29
  19.200   3.938530E-21   3.255375E-28  -2.271790E-28   1.282914E-28  -5.839163E-29   1.148245E-21   1.799640E-28  -1.343306E-28   8.304959E-29  -4.157048E-29
  19.300   1.961166E-21   1.624808E-28  -1.133498E-28   6.397599E-29  -2.909830E-29   5.728015E-22   8.983295E-29  -6.705142E-29   4.144919E-29  -2.074188E-29
  19.400   9.712259E-22   8.065146E-29  -5.624507E-29   3.172867E-29  -1.442130E-29   2.841696E-22   4.459525E-29  -3.328471E-29   2.057311E-29  -1.029244E-29
  19.500   4.783623E-22   3.981413E-29  -2.775656E-29   1.564976E-29  -7.108320E-30   1.402043E-22   2.201662E-29  -1.643204E-29   1.015536E-29  -5.079288E-30
  19.600   2.343310E-22   1.954711E-29  -1.362290E-29   7.676970E-30  -3.484671E-30   6.879560E-23   1.081005E-29  -8.067778E-30   4.985486E-30  -2.492910E-30
  19.700   1.141678E-22   9.544514E-30  -6.649692E-30   3.745450E-30  -1.698997E-30   3.357236E-23   5.278681E-30  -3.939470E-30   2.434123E-30  -1.216845E-30
  19.800   5.532277E-23   4.635071E-30  -3.228250E-30   1.817419E-30  -8.238824E-31   1.629411E-23   2.563595E-30  -1.913149E-30   1.181969E-30  -5.907383E-31
  19.900   2.666339E-23   2.238698E-30  -1.558733E-30   8.770988E-31  -3.973608E-31   7.865244E-24   1.238241E-30  -9.240430E-31   5.708258E-31  -2.852271E-31
 Z=  84 A= 215  Po beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.029786E-02  -3.878960E-16  -7.494005E-16  -3.752781E-16  -2.760845E-15   7.637594E-02  -4.034118E-16  -5.828671E-16  -7.505561E-16   4.291469E-16
   0.100   8.049736E-02  -3.140485E-07  -5.635334E-11  -7.367959E-14  -4.105505E-15   7.623087E-02  -2.049946E-07   2.533015E-12   2.576909E-15  -1.430490E-16
   0.200   8.108698E-02  -1.247101E-06  -8.861419E-10  -4.405890E-12  -5.035324E-15   7.580098E-02  -8.070373E-07   5.299332E-11   2.517616E-13  -2.088515E-15
   0.300   8.204062E-02  -2.771929E-06  -4.353164E-09  -5.034520E-11   1.143820E-13   7.510206E-02  -1.768864E-06   3.703327E-10   2.995182E-12  -2.848105E-14
   0.400   8.331616E-02  -4.843415E-06  -1.316419E-08  -2.833599E-10   1.145536E-12   7.415972E-02  -3.033372E-06   1.602580E-09   1.784186E-11  -2.521953E-13
   0.500   8.485757E-02  -7.399297E-06  -3.025501E-08  -1.082155E-09   6.711600E-12   7.300833E-02  -4.530450E-06   5.190482E-09   7.285188E-11  -1.472646E-12
   0.600   8.659770E-02  -1.036179E-05  -5.791427E-08  -3.232015E-09   2.785567E-11   7.168965E-02  -6.185301E-06   1.376371E-08   2.341343E-10  -6.249795E-12
   0.700   8.846155E-02  -1.364049E-05  -9.665568E-08  -8.139812E-09   9.169592E-11   7.025110E-02  -7.927164E-06   3.147650E-08   6.368532E-10  -2.108037E-11
   0.800   9.037006E-02  -1.713688E-05  -1.438805E-07  -1.807748E-08   2.544183E-10   6.874377E-02  -9.697324E-06   6.418890E-08   1.529779E-09  -6.011394E-11
   0.900   9.224407E-02  -2.075045E-05  -1.924150E-07  -3.643340E-08   6.188269E-10   6.722031E-02  -1.145533E-05   1.194132E-07   3.333942E-09  -1.506191E-10
   1.000   9.400829E-02  -2.438633E-05  -2.290517E-07  -6.794092E-08   1.354678E-09   6.573268E-02  -1.318261E-05   2.059720E-07   6.714048E-09  -3.405806E-10
   1.100   9.559505E-02  -2.796374E-05  -2.332570E-07  -1.188535E-07   2.721787E-09   6.432998E-02  -1.488290E-05   3.333516E-07   1.265767E-08  -7.079964E-10
   1.200   9.694771E-02  -3.142476E-05  -1.762315E-07  -1.970255E-07   5.089979E-09   6.305632E-02  -1.657945E-05   5.107774E-07   2.255597E-08  -1.372131E-09
   1.300   9.802342E-02  -3.474214E-05  -2.049748E-08  -3.118715E-07   8.957164E-09   6.194897E-02  -1.830927E-05   7.460788E-07   3.827543E-08  -2.505210E-09
   1.400   9.879508E-02  -3.792544E-05   2.798346E-07  -4.741763E-07   1.495886E-08   6.103682E-02  -2.011511E-05   1.044452E-06   6.220992E-08  -4.344306E-09
   1.500   9.925251E-02  -4.102434E-05   7.780307E-07  -6.957500E-07   2.387155E-08   6.033921E-02  -2.203618E-05   1.407249E-06   9.730068E-08  -7.201150E-09
   1.600   9.940250E-02  -4.412857E-05   1.532906E-06  -9.889279E-07   3.660260E-08   5.986529E-02  -2.409888E-05   1.830938E-06   1.470139E-07  -1.146947E-08
   1.700   9.926804E-02  -4.736412E-05   2.606270E-06  -1.365944E-06   5.417472E-08   5.961385E-02  -2.630871E-05   2.306371E-06   2.152667E-07  -1.762673E-08
   1.800   9.888646E-02  -5.088568E-05   4.059772E-06  -1.838213E-06   7.769696E-08   5.957367E-02  -2.864443E-05   2.818466E-06   3.062969E-07  -2.623043E-08
   1.900   9.830683E-02  -5.486587E-05   5.951356E-06  -2.415565E-06   1.083326E-07   5.972446E-02  -3.105547E-05   3.346394E-06   4.244766E-07  -3.790608E-08
   2.000   9.758669E-02  -5.948204E-05   8.331547E-06  -3.105499E-06   1.472559E-07   6.003815E-02  -3.346275E-05   3.864273E-06   5.740763E-07  -5.332806E-08
   2.100   9.678827E-02  -6.490174E-05   1.123982E-05  -3.912488E-06   1.956094E-07   6.048065E-02  -3.576329E-05   4.342364E-06   7.589892E-07  -7.319140E-08
   2.200   9.597457E-02  -7.126810E-05   1.470128E-05  -4.837408E-06   2.544555E-07   6.101386E-02  -3.783770E-05   4.748686E-06   9.824321E-07  -9.817652E-08
   2.300   9.520537E-02  -7.868622E-05   1.872384E-05  -5.877093E-06   3.247245E-07   6.159780E-02  -3.956017E-05   5.050922E-06   1.246644E-06  -1.289079E-07
   2.400   9.453370E-02  -8.721162E-05   2.329600E-05  -7.024059E-06   4.071604E-07   6.219284E-02  -4.080948E-05   5.218463E-06   1.552607E-06  -1.659086E-07
   2.500   9.400262E-02  -9.684162E-05   2.838532E-05  -8.266402E-06   5.022648E-07   6.276174E-02  -4.148000E-05   5.224446E-06   1.899795E-06  -2.095528E-07
   2.600   9.364294E-02  -1.075099E-04   3.393761E-05  -9.587829E-06   6.102296E-07   6.327152E-02  -4.149133E-05   5.047595E-06   2.286004E-06  -2.600208E-07
   2.700   9.347160E-02  -1.190844E-04   3.987674E-05  -1.096784E-05   7.308699E-07   6.369499E-02  -4.079563E-05   4.673742E-06   2.707241E-06  -3.172576E-07
   2.800   9.349111E-02  -1.313687E-04   4.610510E-05  -1.238202E-05   8.635474E-07   6.401186E-02  -3.938188E-05   4.096918E-06   3.157708E-06  -3.809397E-07
   2.900   9.368991E-02  -1.441057E-04   5.250465E-05  -1.380243E-05   1.007099E-06   6.420940E-02  -3.727668E-05   3.319955E-06   3.629878E-06  -4.504505E-07
   3.000   9.404362E-02  -1.569842E-04   5.893848E-05  -1.519803E-05   1.159751E-06   6.428268E-02  -3.454176E-05   2.354573E-06   4.114661E-06  -5.248721E-07
   3.100   9.451709E-02  -1.696473E-04   6.525313E-05  -1.653530E-05   1.319066E-06   6.423430E-02  -3.126864E-05   1.221014E-06   4.601649E-06  -6.029860E-07
   3.200   9.506709E-02  -1.817024E-04   7.128150E-05  -1.777878E-05   1.481886E-06   6.407376E-02  -2.757118E-05  -5.273714E-08   5.079434E-06  -6.832936E-07
   3.300   9.564549E-02  -1.927333E-04   7.684673E-05  -1.889195E-05   1.644329E-06   6.381644E-02  -2.357710E-05  -1.432007E-06   5.535965E-06  -7.640471E-07
   3.400   9.620252E-02  -2.023131E-04   8.176702E-05  -1.983804E-05   1.801812E-06   6.348244E-02  -1.941950E-05  -2.876662E-06   5.958944E-06  -8.432991E-07
   3.500   9.669022E-02  -2.100206E-04   8.586175E-05  -2.058124E-05   1.949132E-06   6.309503E-02  -1.522932E-05  -4.342379E-06   6.336216E-06  -9.189624E-07
   3.600   9.706544E-02  -2.154569E-04   8.895869E-05  -2.108799E-05   2.080634E-06   6.267925E-02  -1.112967E-05  -5.781858E-06   6.656152E-06  -9.888761E-07
   3.700   9.729254E-02  -2.182657E-04   9.090246E-05  -2.132856E-05   2.190407E-06   6.226030E-02  -7.232415E-06  -7.145885E-06   6.907991E-06  -1.050887E-06
   3.800   9.734546E-02  -2.181546E-04   9.156387E-05  -2.127879E-05   2.272587E-06   6.186213E-02  -3.637289E-06  -8.384217E-06   7.082132E-06  -1.102926E-06
   3.900   9.720894E-02  -2.149174E-04   9.084984E-05  -2.092194E-05   2.321694E-06   6.150604E-02  -4.333065E-07  -9.446272E-06   7.170365E-06  -1.143087E-06
   4.000   9.687910E-02  -2.084564E-04   8.871308E-05  -2.025058E-05   2.333011E-06   6.120953E-02   2.298035E-06  -1.028168E-05   7.166041E-06  -1.169701E-06
   4.100   9.636297E-02  -1.988022E-04   8.516092E-05  -1.926826E-05   2.302980E-06   6.098531E-02   4.478496E-06  -1.084077E-05   7.064178E-06  -1.181402E-06
   4.200   9.567741E-02  -1.861297E-04   8.026224E-05  -1.799095E-05   2.229583E-06   6.084058E-02   6.028725E-06  -1.107506E-05   6.861502E-06  -1.177179E-06
   4.300   9.484720E-02  -1.707675E-04   7.415159E-05  -1.644780E-05   2.112644E-06   6.077645E-02   6.864706E-06  -1.093798E-05   6.556461E-06  -1.156419E-06
   4.400   9.390258E-02  -1.531982E-04   6.702968E-05  -1.468141E-05   1.954081E-06   6.078774E-02   6.895895E-06  -1.038575E-05   6.149194E-06  -1.118924E-06
   4.500   9.287644E-02  -1.340490E-04   5.915954E-05  -1.274705E-05   1.758001E-06   6.086296E-02   6.025706E-06  -9.378665E-06   5.641494E-06  -1.064927E-06
   4.600   9.180128E-02  -1.140711E-04   5.085803E-05  -1.071106E-05   1.530651E-06   6.098455E-02   4.154709E-06  -7.882777E-06   5.036771E-06  -9.950753E-07
   4.700   9.070628E-02  -9.410713E-05   4.248269E-05  -8.648357E-06   1.280250E-06   6.112940E-02   1.186556E-06  -5.871902E-06   4.340024E-06  -9.104122E-07
   4.800   8.961460E-02  -7.504986E-05   3.441462E-05  -6.639035E-06   1.016621E-06   6.126959E-02  -2.963715E-06  -3.329934E-06   3.557828E-06  -8.123374E-07
   4.900   8.854120E-02  -5.779248E-05   2.703810E-05  -4.764310E-06   7.507043E-07   6.137339E-02  -8.359710E-06  -2.533134E-07   2.698344E-06  -7.025633E-07
   5.000   8.749128E-02  -4.317529E-05   2.071844E-05  -3.102110E-06   4.939639E-07   6.140639E-02  -1.503299E-05   3.346579E-06   1.771333E-06  -5.830588E-07
   5.100   8.645952E-02  -3.193225E-05   1.577967E-05  -1.722558E-06   2.577347E-07   6.133293E-02  -2.297285E-05   7.441326E-06   7.881565E-07  -4.559901E-07
   5.200   8.543015E-02  -2.464193E-05   1.248376E-05  -6.837135E-07   5.252276E-08   6.111746E-02  -3.211776E-05   1.198393E-05  -2.382288E-07  -3.236648E-07
   5.300   8.437790E-02  -2.168715E-05   1.101317E-05  -2.796595E-08  -1.126050E-07   6.072619E-02  -4.234948E-05   1.690809E-05  -1.293347E-06  -1.884646E-07
   5.400   8.326964E-02  -2.322699E-05   1.145813E-05   2.206836E-07  -2.305928E-07   6.012854E-02  -5.349099E-05   2.212850E-05  -2.361330E-06  -5.279169E-08
   5.500   8.206677E-02  -2.918373E-05   1.380988E-05   5.816005E-08  -2.968018E-07   5.929863E-02  -6.530854E-05   2.754228E-05  -3.425139E-06   8.099065E-08
   5.600   8.072798E-02  -3.924612E-05   1.796047E-05  -4.994448E-07  -3.092650E-07   5.821657E-02  -7.751820E-05   3.303166E-05  -4.466884E-06   2.106094E-07
   5.700   7.921232E-02  -5.288883E-05   2.370915E-05  -1.416935E-06  -2.687595E-07   5.686958E-02  -8.979654E-05   3.846778E-05  -5.468240E-06   3.339305E-07
   5.800   7.748226E-02  -6.940646E-05   3.077494E-05  -2.642336E-06  -1.786902E-07   5.525272E-02  -1.017950E-04   4.371554E-05  -6.410956E-06   4.490034E-07
   5.900   7.550653E-02  -8.795919E-05   3.881428E-05  -4.110237E-06  -4.480786E-08   5.336937E-02  -1.131564E-04   4.863914E-05  -7.277439E-06   5.541011E-07
   6.000   7.326254E-02  -1.076263E-04   4.744240E-05  -5.745912E-06   1.252160E-07   5.123128E-02  -1.235337E-04   5.310801E-05  -8.051379E-06   6.477547E-07
   6.100   7.073823E-02  -1.274634E-04   5.625659E-05  -7.469869E-06   3.223168E-07   4.885823E-02  -1.326072E-04   5.700284E-05  -8.718372E-06   7.287823E-07
   6.200   6.793319E-02  -1.465578E-04   6.485974E-05  -9.202478E-06   5.366232E-07   4.627738E-02  -1.401017E-04   6.022108E-05  -9.266522E-06   7.963120E-07
   6.300   6.485895E-02  -1.640798E-04   7.288227E-05  -1.086834E-05   7.580576E-07   4.352216E-02  -1.458004E-04   6.268180E-05  -9.686945E-06   8.497974E-07
   6.400   6.153863E-02  -1.793239E-04   8.000099E-05  -1.240010E-05   9.768978E-07   4.063100E-02  -1.495546E-04   6.432928E-05  -9.974173E-06   8.890233E-07
   6.500   5.800575E-02  -1.917402E-04   8.595380E-05  -1.374145E-05   1.184279E-06   3.764576E-02  -1.512906E-04   6.513538E-05  -1.012639E-05   9.141046E-07
   6.600   5.430253E-02  -2.009518E-04   9.054934E-05  -1.484919E-05   1.372586E-06   3.461014E-02  -1.510099E-04   6.510032E-05  -1.014552E-05   9.254731E-07
   6.700   5.047773E-02  -2.067605E-04   9.367154E-05  -1.569437E-05   1.535742E-06   3.156795E-02  -1.487871E-04   6.425196E-05  -1.003712E-05   9.238554E-07
   6.800   4.658418E-02  -2.091399E-04   9.527897E-05  -1.626228E-05   1.669357E-06   2.856155E-02  -1.447622E-04   6.264363E-05  -9.810079E-06   9.102413E-07
   6.900   4.267627E-02  -2.082192E-04   9.539981E-05  -1.655179E-05   1.770776E-06   2.563038E-02  -1.391304E-04   6.035070E-05  -9.476219E-06   8.858436E-07
   7.000   3.880749E-02  -2.042580E-04   9.412308E-05  -1.657375E-05   1.839001E-06   2.280977E-02  -1.321292E-04   5.746622E-05  -9.049715E-06   8.520504E-07
   7.100   3.502821E-02  -1.976175E-04   9.158723E-05  -1.634902E-05   1.874538E-06   2.012992E-02  -1.240245E-04   5.409586E-05  -8.546447E-06   8.103734E-07
   7.200   3.138381E-02  -1.887284E-04   8.796726E-05  -1.590614E-05   1.879172E-06   1.761530E-02  -1.150963E-04   5.035259E-05  -7.983295E-06   7.623933E-07
   7.300   2.791324E-02  -1.780594E-04   8.346131E-05  -1.527879E-05   1.855700E-06   1.528429E-02  -1.056247E-04   4.635138E-05  -7.377446E-06   7.097052E-07
