 Z=  15 A=  22  P  beta2=-0.15 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.600   3.721762E-04   2.445489E-04   6.258676E-05   4.657155E-06   3.627093E-06   5.633522E-05   3.988634E-05   9.758961E-06   1.881165E-06  -3.426395E-07
   6.700   3.072484E-04   2.052463E-04   5.125427E-05   2.816732E-06   3.026135E-06   4.310037E-05   2.987848E-05   7.074450E-06   1.307809E-06  -3.664057E-07
   6.800   2.541195E-04   1.729906E-04   4.214143E-05   1.391398E-06   2.464383E-06   3.311495E-05   2.241059E-05   5.096546E-06   8.794874E-07  -3.736777E-07
   6.900   2.105688E-04   1.464356E-04   3.483471E-05   3.151803E-07   1.949594E-06   2.557489E-05   1.686408E-05   3.656187E-06   5.662570E-07  -3.680987E-07
   7.000   1.747928E-04   1.244807E-04   2.898490E-05  -4.719344E-07   1.485980E-06   1.986945E-05   1.275893E-05   2.618775E-06   3.421957E-07  -3.531961E-07
   7.100   1.453316E-04   1.062333E-04   2.430096E-05  -1.023171E-06   1.075157E-06   1.553779E-05   9.726986E-06   1.879300E-06   1.856670E-07  -3.321261E-07
   7.200   1.210062E-04   9.097511E-05   2.054306E-05  -1.384815E-06   7.169028E-07   1.223417E-05   7.488918E-06   1.357352E-06   7.920352E-08  -3.075239E-07
   7.300   1.008658E-04   7.813205E-05   1.751567E-05  -1.596508E-06   4.097311E-07   9.700395E-06   5.834813E-06   9.924199E-07   9.133355E-09  -2.814438E-07
   7.400   8.414414E-05   6.724770E-05   1.506091E-05  -1.691798E-06   1.512916E-07   7.744301E-06   4.608273E-06   7.396550E-07  -3.494158E-08  -2.553702E-07
   7.500   7.022379E-05   5.796090E-05   1.305255E-05  -1.698809E-06  -6.135632E-08   6.223196E-06   3.693645E-06   5.662593E-07  -6.072486E-08  -2.302792E-07
   7.600   5.860674E-05   4.998679E-05   1.139069E-05  -1.640926E-06  -2.315667E-07   5.031189E-06   3.005950E-06   4.485012E-07  -7.379561E-08  -2.067280E-07
   7.700   4.889069E-05   4.310114E-05   9.997092E-06  -1.537433E-06  -3.629921E-07   4.089650E-06   2.483097E-06   3.693441E-07  -7.812438E-08  -1.849571E-07
   7.800   4.074989E-05   3.712738E-05   8.811248E-06  -1.404087E-06  -4.594995E-07   3.340064E-06   2.079932E-06   3.166193E-07  -7.650974E-08  -1.649896E-07
   7.900   3.391974E-05   3.192616E-05   7.787001E-06  -1.253597E-06  -5.250991E-07   2.738734E-06   1.763768E-06   2.816591E-07  -7.092641E-08  -1.467181E-07
   8.000   2.818446E-05   2.738684E-05   6.889688E-06  -1.096042E-06  -5.638714E-07   2.252864E-06   1.511045E-06   2.583009E-07  -6.278718E-08  -1.299753E-07
   8.100   2.336720E-05   2.342073E-05   6.093729E-06  -9.392164E-07  -5.798906E-07   1.857695E-06   1.304864E-06   2.421774E-07  -5.312872E-08  -1.145839E-07
   8.200   1.932233E-05   1.995583E-05   5.380610E-06  -7.889453E-07  -5.771415E-07   1.534404E-06   1.133170E-06   2.302183E-07  -4.273534E-08  -1.003888E-07
   8.300   1.592911E-05   1.693261E-05   4.737181E-06  -6.493545E-07  -5.594366E-07   1.268570E-06   9.874196E-07   2.203025E-07  -3.221557E-08  -8.727323E-08
   8.400   1.308690E-05   1.430089E-05   4.154264E-06  -5.231285E-07  -5.303383E-07   1.049050E-06   8.616007E-07   2.110138E-07  -2.204604E-08  -7.516159E-08
   8.500   1.071124E-05   1.201748E-05   3.625506E-06  -4.117493E-07  -4.930910E-07   8.671590E-07   7.515128E-07   2.014649E-07  -1.259467E-08  -6.401491E-08
   8.600   8.730868E-06   1.004438E-05   3.146467E-06  -3.157233E-07  -4.505688E-07   7.160673E-07   6.542373E-07   1.911657E-07  -4.132529E-09  -5.382061E-08
   8.700   7.085294E-06   8.347625E-06   2.713917E-06  -2.347933E-07  -4.052424E-07   5.903512E-07   5.677486E-07   1.799211E-07   3.158805E-09  -4.458083E-08
   8.800   5.722971E-06   6.896409E-06   2.325299E-06  -1.681337E-07  -3.591637E-07   4.856640E-07   4.906285E-07   1.677482E-07   9.180468E-09  -3.630105E-08
   8.900   4.599821E-06   5.662533E-06   1.978355E-06  -1.145260E-07  -3.139709E-07   3.984884E-07   4.218598E-07   1.548085E-07   1.390783E-08  -2.898089E-08
   9.000   3.678067E-06   4.620077E-06   1.670879E-06  -7.251140E-08  -2.709082E-07   3.259518E-07   3.606788E-07   1.413510E-07   1.737979E-08  -2.260755E-08
   9.100   2.925313E-06   3.745201E-06   1.400569E-06  -4.051809E-08  -2.308605E-07   2.656872E-07   3.064727E-07   1.276671E-07   1.968619E-08  -1.715226E-08
   9.200   2.313791E-06   3.016042E-06   1.164964E-06  -1.696401E-08  -1.943952E-07   2.157279E-07   2.587114E-07   1.140549E-07   2.095417E-08  -1.256954E-08
   9.300   1.819740E-06   2.412657E-06   9.614338E-07  -3.339257E-10  -1.618116E-07   1.744280E-07   2.169042E-07   1.007925E-07   2.133460E-08  -8.798492E-09
   9.400   1.422890E-06   1.916983E-06   7.872163E-07   1.076616E-08  -1.331908E-07   1.404017E-07   1.805759E-07   8.812074E-08   2.098945E-08  -5.765841E-09
   9.500   1.106017E-06   1.512801E-06   6.394681E-07   1.757514E-08  -1.084450E-07   1.124766E-07   1.492550E-07   7.623223E-08   2.008088E-08  -3.389707E-09
   9.600   8.545537E-07   1.185686E-06   5.153329E-07   2.116005E-08  -8.736276E-08   8.965741E-08   1.224716E-07   6.526752E-08   1.876254E-08  -1.583775E-09
   9.700   6.562511E-07   9.229360E-07   4.120068E-07   2.241300E-08  -6.964991E-08   7.109835E-08   9.975988E-08   5.531555E-08   1.717322E-08  -2.612564E-10
   9.800   5.008705E-07   7.134795E-07   3.267978E-07   2.205831E-08  -5.496339E-08   5.608005E-08   8.066433E-08   4.641793E-08   1.543279E-08   6.616490E-10
   9.900   3.799119E-07   5.477702E-07   2.571748E-07   2.066654E-08  -4.293923E-08   4.399166E-08   6.474607E-08   3.857534E-08   1.364028E-08   1.263009E-09
  10.000   2.863679E-07   4.176618E-07   2.008046E-07   1.867289E-08  -3.321392E-08   3.431569E-08   5.158944E-08   3.175522E-08   1.187361E-08   1.613204E-09
  10.100   2.145044E-07   3.162760E-07   1.555749E-07   1.639733E-08  -2.544004E-08   2.661532E-08   4.080744E-08   2.589972E-08   1.019066E-08   1.773756E-09
  10.200   1.596648E-07   2.378653E-07   1.196063E-07   1.406499E-08  -1.929670E-08   2.052349E-08   3.204565E-08   2.093340E-08   8.631327E-09   1.796859E-09
  10.300   1.180965E-07   1.776766E-07   9.125286E-08   1.182543E-08  -1.449576E-08   1.573339E-08   2.498466E-08   1.677011E-08   7.220038E-09   1.725481E-09
  10.400   8.679934E-08   1.318184E-07   6.909536E-08   9.769930E-09  -1.078464E-08   1.199009E-08   1.934098E-08   1.331882E-08   5.968558E-09   1.593917E-09
  10.500   6.339387E-08   9.713664E-08   5.192708E-08   7.946509E-09  -7.946567E-09   9.083086E-09   1.486660E-08   1.048837E-08   4.878757E-09   1.428633E-09
  10.600   4.600783E-08   7.109959E-08   3.873605E-08   6.372339E-09  -5.798996E-09   6.839787E-09   1.134753E-08   8.191011E-09   3.945201E-09   1.249293E-09
  10.700   3.317982E-08   5.169458E-08   2.868451E-08   5.043775E-09  -4.190844E-09   5.119656E-09   8.601551E-09   6.344899E-09   3.157431E-09   1.069846E-09
  10.800   2.377828E-08   3.733661E-08   2.108751E-08   3.944110E-09  -2.999066E-09   3.809100E-09   6.475401E-09   4.875695E-09   2.501879E-09   8.996050E-10
  10.900   1.693397E-08   2.678895E-08   1.539160E-08   3.049373E-09  -2.124951E-09   2.816986E-09   4.841723E-09   3.717372E-09   1.963414E-09   7.442447E-10
  11.000   1.198447E-08   1.909534E-08   1.115471E-08   2.332485E-09  -1.490429E-09   2.070749E-09   3.595879E-09   2.812437E-09   1.526514E-09   6.066963E-10
  11.100   8.428902E-09   1.352290E-08   8.027580E-09   1.766083E-09  -1.034592E-09   1.513047E-09   2.652832E-09   2.111704E-09   1.176117E-09   4.879053E-10
  11.200   5.891526E-09   9.514911E-09   5.737171E-09   1.324318E-09  -7.105375E-10   1.098911E-09   1.944202E-09   1.573764E-09   8.981878E-10   3.874566E-10
  11.300   4.092629E-09   6.652016E-09   4.072240E-09   9.838786E-10  -4.826045E-10   7.933476E-10   1.415551E-09   1.164266E-09   6.800603E-10   3.040699E-10
  11.400   2.825588E-09   4.621017E-09   2.870957E-09   7.244635E-10  -3.240108E-10   5.693255E-10   1.023973E-09   8.551031E-10   5.105987E-10   2.359764E-10
  11.500   1.938933E-09   3.189923E-09   2.010542E-09   5.288816E-10  -2.148847E-10   4.061261E-10   7.359592E-10   6.235657E-10   3.802285E-10   1.811950E-10
  11.600   1.322452E-09   2.188287E-09   1.398710E-09   3.829076E-10  -1.406564E-10   2.879865E-10   5.255878E-10   4.515286E-10   2.808775E-10   1.377238E-10
  11.700   8.965558E-10   1.491876E-09   9.667310E-10   2.750033E-10  -9.076902E-11   2.030028E-10   3.729799E-10   3.246886E-10   2.058566E-10   1.036651E-10
  11.800   6.041888E-10   1.010857E-09   6.638682E-10   1.959725E-10  -5.766299E-11   1.422523E-10   2.630242E-10   2.318807E-10   1.497104E-10   7.729808E-11
  11.900   4.047476E-10   6.807680E-10   4.529928E-10   1.385996E-10  -3.598861E-11   9.909526E-11   1.843303E-10   1.644798E-10   1.080530E-10   5.711521E-11
  12.000   2.695451E-10   4.557067E-10   3.071628E-10   9.730313E-11  -2.200505E-11   6.862644E-11   1.283831E-10   1.158896E-10   7.740585E-11   4.183120E-11
  12.100   1.784570E-10   3.032309E-10   2.069897E-10   6.782224E-11  -1.312814E-11   4.724808E-11   8.886861E-11   8.111309E-11   5.504451E-11   3.037525E-11
  12.200   1.174658E-10   2.005804E-10   1.386328E-10   4.694337E-11  -7.594924E-12   3.234000E-11   6.114144E-11   5.640031E-11   3.886017E-11   2.187286E-11
  12.300   7.687507E-11   1.319033E-10   9.229008E-11   3.227043E-11  -4.218172E-12   2.200736E-11   4.181064E-11   3.896222E-11   2.723892E-11   1.562222E-11
  12.400   5.002392E-11   8.623852E-11   6.107311E-11   2.203586E-11  -2.209177E-12   1.488939E-11   2.841960E-11   2.674261E-11   1.895881E-11   1.106901E-11
  12.500   3.236756E-11   5.605975E-11   4.017771E-11   1.494902E-11  -1.051507E-12   1.001557E-11   1.920192E-11   1.823839E-11   1.310410E-11   7.781701E-12
  12.600   2.082595E-11   3.623530E-11   2.627813E-11   1.007654E-11  -4.122582E-13   6.698423E-12   1.289678E-11   1.235990E-11   8.995266E-12   5.428809E-12
  12.700   1.332556E-11   2.329003E-11   1.708880E-11   6.749651E-12  -8.050059E-14   4.454267E-12   8.610771E-12   8.323606E-12   6.132905E-12   3.758877E-12
  12.800   8.479609E-12   1.488651E-11   1.105020E-11   4.493384E-12   7.483650E-14   2.945064E-12   5.715313E-12   5.570534E-12   4.153325E-12   2.583388E-12
  12.900   5.366604E-12   9.462968E-12   7.105641E-12   2.973284E-12   1.333781E-13   1.936137E-12   3.771271E-12   3.705022E-12   2.794044E-12   1.762584E-12
  13.000   3.378168E-12   5.982752E-12   4.544057E-12   1.955758E-12   1.421924E-13   1.265633E-12   2.473987E-12   2.449132E-12   1.867269E-12   1.193948E-12
  13.100   2.115172E-12   3.762196E-12   2.890173E-12   1.278945E-12   1.281548E-13   8.226548E-13   1.613542E-12   1.609084E-12   1.239778E-12   8.030447E-13
  13.200   1.317402E-12   2.353294E-12   1.828418E-12   8.315458E-13   1.059068E-13   5.317073E-13   1.046278E-12   1.050769E-12   8.178424E-13   5.363563E-13
  13.300   8.162519E-13   1.464310E-12   1.150614E-12   5.375937E-13   8.288506E-14   3.417274E-13   6.745414E-13   6.820466E-13   5.360538E-13   3.557658E-13
  13.400   5.031404E-13   9.064407E-13   7.203062E-13   3.456127E-13   6.243421E-14   2.183967E-13   4.323888E-13   4.400621E-13   3.491266E-13   2.343730E-13
  13.500   3.085595E-13   5.582427E-13   4.486084E-13   2.209651E-13   4.568725E-14   1.387962E-13   2.755840E-13   2.822420E-13   2.259515E-13   1.533616E-13
  13.600   1.882779E-13   3.420670E-13   2.779771E-13   1.405028E-13   3.266804E-14   8.771649E-14   1.746451E-13   1.799496E-13   1.453201E-13   9.968339E-14
  13.700   1.143131E-13   2.085599E-13   1.713839E-13   8.885846E-14   2.291396E-14   5.512679E-14   1.100500E-13   1.140551E-13   9.288250E-14   6.436580E-14
  13.800   6.906444E-14   1.265343E-13   1.051421E-13   5.589706E-14   1.580941E-14   3.445307E-14   6.895465E-14   7.186642E-14   5.900089E-14   4.128969E-14
  13.900   4.152411E-14   7.639587E-14   6.418809E-14   3.497651E-14   1.075074E-14   2.141326E-14   4.296199E-14   4.501905E-14   3.724925E-14   2.631529E-14
  14.000   2.484611E-14   4.590298E-14   3.899664E-14   2.177108E-14   7.216437E-15   1.323526E-14   2.661707E-14   2.803736E-14   2.337370E-14   1.666401E-14
 Z=  15 A=  40  P  beta2= 0.28 nrho= 141
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.159256E-01  -5.740860E-16  -1.103284E-15  -7.005191E-16  -3.404565E-15   5.767084E-02  -2.792851E-16  -4.371503E-16  -4.878615E-16  -1.144392E-15
   0.100   1.157070E-01   3.807603E-05  -5.299578E-09  -2.492872E-12   7.152448E-16   5.772456E-02  -5.208212E-05  -1.090292E-08   1.208721E-12   2.145734E-16
   0.200   1.150601E-01   1.491564E-04  -8.480005E-08  -1.592680E-10   3.764763E-13   5.788489E-02  -2.057876E-04  -1.732677E-07   7.599621E-11   4.617621E-14
   0.300   1.140117E-01   3.240463E-04  -4.292956E-07  -1.810536E-09   9.488094E-12   5.814937E-02  -4.536078E-04  -8.672793E-07   8.394361E-10   1.184917E-12
   0.400   1.126047E-01   5.482313E-04  -1.356357E-06  -1.014170E-08   9.197326E-11   5.851386E-02  -7.834026E-04  -2.697668E-06   4.515886E-09   1.143007E-11
   0.500   1.108958E-01   8.030341E-04  -3.308381E-06  -3.851881E-08   5.272349E-10   5.897253E-02  -1.178940E-03  -6.451630E-06   1.627819E-08   6.518796E-11
   0.600   1.089527E-01   1.067118E-03  -6.847294E-06  -1.143302E-07   2.160948E-09   5.951780E-02  -1.620612E-03  -1.304247E-05   4.530060E-08   2.654303E-10
   0.700   1.068502E-01   1.318231E-03  -1.264354E-05  -2.860160E-07   7.005895E-09   6.014027E-02  -2.086289E-03  -2.344152E-05   1.049132E-07   8.535273E-10
   0.800   1.046664E-01   1.535065E-03  -2.145667E-05  -6.307741E-07   1.908155E-08   6.082862E-02  -2.552268E-03  -3.860155E-05   2.113302E-07   2.301530E-09
   0.900   1.024783E-01   1.699091E-03  -3.410481E-05  -1.262206E-06   4.538480E-08   6.156948E-02  -2.994275E-03  -5.937545E-05   3.806366E-07   5.407825E-09
   1.000   1.003582E-01   1.796231E-03  -5.142069E-05  -2.336933E-06   9.677865E-08   6.234730E-02  -3.388465E-03  -8.643462E-05   6.240345E-07   1.136261E-08
   1.100   9.836948E-02   1.818239E-03  -7.419298E-05  -4.059033E-06   1.884973E-07   6.314426E-02  -3.712389E-03  -1.201917E-04   9.417106E-07   2.173825E-08
   1.200   9.656364E-02   1.763677E-03  -1.030928E-04  -6.681035E-06   3.399235E-07   6.394013E-02  -3.945880E-03  -1.607322E-04   1.316048E-06   3.835562E-08
   1.300   9.497767E-02   1.638386E-03  -1.385881E-04  -1.050025E-05   5.733175E-07   6.471233E-02  -4.071827E-03  -2.077609E-04   1.705189E-06   6.298398E-08
   1.400   9.363228E-02   1.455424E-03  -1.808491E-04  -1.584942E-05   9.112799E-07   6.543591E-02  -4.076818E-03  -2.605654E-04   2.038104E-06   9.685025E-08
   1.500   9.253113E-02   1.234436E-03  -2.296528E-04  -2.308104E-05   1.372908E-06   6.608390E-02  -3.951623E-03  -3.180030E-04   2.212342E-06   1.399632E-07
   1.600   9.166086E-02   1.000501E-03  -2.842952E-04  -3.254527E-05   1.968834E-06   6.662758E-02  -3.691521E-03  -3.785118E-04   2.095415E-06   1.902956E-07
   1.700   9.099217E-02   7.825148E-04  -3.435208E-04  -4.456212E-05   2.695599E-06   6.703711E-02  -3.296448E-03  -4.401480E-04   1.530455E-06   2.429080E-07
   1.800   9.048162E-02   6.112298E-04  -4.054815E-04  -5.938921E-05   3.530030E-06   6.728225E-02  -2.770991E-03  -5.006510E-04   3.462459E-07   2.891331E-07
   1.900   9.007423E-02   5.170889E-04  -4.677352E-04  -7.718746E-05   4.424488E-06   6.733328E-02  -2.124206E-03  -5.575313E-04  -1.628771E-06   3.159665E-07
   2.000   8.970658E-02   5.280057E-04  -5.272912E-04  -9.798732E-05   5.303886E-06   6.716208E-02  -1.369294E-03  -6.081818E-04  -4.549552E-06   3.058144E-07
   2.100   8.931032E-02   6.672650E-04  -5.807096E-04  -1.216591E-04   6.065333E-06   6.674325E-02  -5.231348E-04  -6.500044E-04  -8.536035E-06   2.367356E-07
   2.200   8.881583E-02   9.517003E-04  -6.242523E-04  -1.478906E-04   6.581045E-06   6.605530E-02   3.943068E-04  -6.805464E-04  -1.365512E-05   8.327530E-08
   2.300   8.815584E-02   1.390288E-03  -6.540823E-04  -1.761754E-04   6.704814E-06   6.508178E-02   1.360672E-03  -6.976390E-04  -1.990506E-05  -1.820708E-07
   2.400   8.726878E-02   1.983269E-03  -6.665003E-04  -2.058149E-04   6.281932E-06   6.381231E-02   2.351985E-03  -6.995292E-04  -2.720412E-05  -5.868026E-07
   2.500   8.610178E-02   2.721858E-03  -6.582017E-04  -2.359345E-04   5.161957E-06   6.224337E-02   3.343490E-03  -6.849960E-04  -3.538526E-05  -1.155891E-06
   2.600   8.461309E-02   3.588571E-03  -6.265357E-04  -2.655160E-04   3.213317E-06   6.037887E-02   4.310504E-03  -6.534430E-04  -4.419785E-05  -1.908985E-06
   2.700   8.277377E-02   4.558140E-03  -5.697435E-04  -2.934442E-04   3.383415E-07   5.823036E-02   5.229282E-03  -6.049597E-04  -5.331684E-05  -2.857613E-06
   2.800   8.056879E-02   5.598930E-03  -4.871547E-04  -3.185654E-04  -3.512851E-06   5.581697E-02   6.077825E-03  -5.403467E-04  -6.235920E-05  -4.002681E-06
   2.900   7.799728E-02   6.674774E-03  -3.793199E-04  -3.397541E-04  -8.331230E-06   5.316491E-02   6.836636E-03  -4.611006E-04  -7.090642E-05  -5.332571E-06
   3.000   7.507212E-02   7.747054E-03  -2.480677E-04  -3.559832E-04  -1.404193E-05   5.030672E-02   7.489353E-03  -3.693596E-04  -7.853149E-05  -6.822113E-06
   3.100   7.181891E-02   8.776901E-03  -9.647350E-05  -3.663913E-04  -2.050260E-05   4.728014E-02   8.023263E-03  -2.678103E-04  -8.482799E-05  -8.432625E-06
   3.200   6.827438E-02   9.727340E-03   7.125860E-05  -3.703431E-04  -2.750760E-05   4.412682E-02   8.429651E-03  -1.595630E-04  -8.943890E-05  -1.011314E-05
   3.300   6.448433E-02   1.056524E-02   2.499964E-04  -3.674760E-04  -3.479794E-05   4.089083E-02   8.703975E-03  -4.800092E-05  -9.208258E-05  -1.180279E-05
   3.400   6.050141E-02   1.126294E-02   4.339478E-04  -3.577298E-04  -4.207640E-05   3.761713E-02   8.845869E-03   6.338513E-05  -9.257359E-05  -1.343421E-05
   3.500   5.638262E-02   1.179947E-02   6.169766E-04  -3.413566E-04  -4.902649E-05   3.435000E-02   8.858964E-03   1.711676E-04  -9.083657E-05  -1.493771E-05
   3.600   5.218692E-02   1.216127E-02   7.929429E-04  -3.189090E-04  -5.533368E-05   3.113162E-02   8.750538E-03   2.721462E-04  -8.691201E-05  -1.624588E-05
   3.700   4.797290E-02   1.234247E-02   9.560407E-04  -2.912087E-04  -6.070700E-05   2.800078E-02   8.531044E-03   3.634952E-04  -8.095349E-05  -1.729823E-05
   3.800   4.379667E-02   1.234469E-02   1.101108E-03  -2.592974E-04  -6.489897E-05   2.499184E-02   8.213505E-03   4.428851E-04  -7.321670E-05  -1.804539E-05
   3.900   3.971008E-02   1.217635E-02   1.223887E-03  -2.243734E-04  -6.772218E-05   2.213394E-02   7.812850E-03   5.085714E-04  -6.404146E-05  -1.845260E-05
   4.000   3.575930E-02   1.185178E-02   1.321217E-03  -1.877203E-04  -6.906112E-05   1.945044E-02   7.345206E-03   5.594459E-04  -5.382829E-05  -1.850212E-05
   4.100   3.198377E-02   1.138998E-02   1.391148E-03  -1.506329E-04  -6.887826E-05   1.695878E-02   6.827191E-03   5.950501E-04  -4.301170E-05  -1.819427E-05
   4.200   2.841555E-02   1.081327E-02   1.432975E-03  -1.143452E-04  -6.721419E-05   1.467045E-02   6.275253E-03   6.155510E-04  -3.203240E-05  -1.754724E-05
   4.300   2.507909E-02   1.014593E-02   1.447189E-03  -7.996778E-05  -6.418185E-05   1.259129E-02   5.705072E-03   6.216839E-04  -2.131081E-05  -1.659547E-05
   4.400   2.199126E-02   9.412853E-03   1.435359E-03  -4.843632E-05  -5.995597E-05   1.072198E-02   5.131059E-03   6.146685E-04  -1.122367E-05  -1.538696E-05
   4.500   1.916174E-02   8.638378E-03   1.399965E-03  -2.047597E-05  -5.475853E-05   9.058634E-03   4.565969E-03   5.961051E-04  -2.085439E-06  -1.397967E-05
   4.600   1.659362E-02   7.845253E-03   1.344181E-03   3.417937E-06  -4.884203E-05   7.593544E-03   4.020632E-03   5.678606E-04   5.864501E-06  -1.243746E-05
   4.700   1.428418E-02   7.053868E-03   1.271648E-03   2.298261E-05  -4.247194E-05   6.315928E-03   3.503805E-03   5.319514E-04   1.246839E-05  -1.082575E-05
   4.800   1.222579E-02   6.281709E-03   1.186241E-03   3.817548E-05  -3.590989E-05   5.212717E-03   3.022132E-03   4.904311E-04   1.765052E-05  -9.207524E-06
   4.900   1.040684E-02   5.543047E-03   1.091849E-03   4.914938E-05  -2.939879E-05   4.269297E-03   2.580214E-03   4.452904E-04   2.141212E-05  -7.639725E-06
   5.000   8.812661E-03   4.848850E-03   9.921886E-04   5.621845E-05  -2.315101E-05   3.470191E-03   2.180752E-03   3.983732E-04   2.382177E-05  -6.170479E-06
   5.100   7.426481E-03   4.206873E-03   8.906472E-04   5.981853E-05  -1.734005E-05   2.799655E-03   1.824756E-03   3.513123E-04   2.500252E-05  -4.837199E-06
   5.200   6.230216E-03   3.621899E-03   7.901733E-04   6.046552E-05  -1.209593E-05   2.242179E-03   1.511794E-03   3.054859E-04   2.511721E-05  -3.665650E-06
   5.300   5.205213E-03   3.096086E-03   6.932068E-04   5.871511E-05  -7.504220E-06   1.782893E-03   1.240268E-03   2.619948E-04   2.435323E-05  -2.669953E-06
   5.400   4.332868E-03   2.629379E-03   6.016504E-04   5.512651E-05  -3.608142E-06   1.407862E-03   1.007686E-03   2.216585E-04   2.290797E-05  -1.853400E-06
   5.500   3.595124E-03   2.219948E-03   5.168766E-04   5.023220E-05  -4.132311E-07   1.104292E-03   8.109270E-04   1.850270E-04   2.097595E-05  -1.209909E-06
   5.600   2.974860E-03   1.864623E-03   4.397625E-04   4.451479E-05   2.106360E-06   8.606561E-04   6.464829E-04   1.524057E-04   1.873827E-05  -7.259268E-07
   5.700   2.456156E-03   1.559308E-03   3.707466E-04   3.839140E-05   4.000595E-06   6.667388E-04   5.106666E-04   1.238882E-04   1.635479E-05  -3.825444E-07
   5.800   2.024476E-03   1.299340E-03   3.098977E-04   3.220523E-05   5.336111E-06   5.136326E-04   3.997869E-04   9.939477E-05   1.395915E-05  -1.576420E-07
   5.900   1.666747E-03   1.079797E-03   2.569898E-04   2.622350E-05   6.189174E-06   3.936828E-04   3.102839E-04   7.871268E-05   1.165644E-05  -2.787682E-08
   6.000   1.371385E-03   8.957475E-04   2.115768E-04   2.064064E-05   6.639519E-06   3.004036E-04   2.388295E-04   6.153465E-05   9.523213E-06   2.961327E-08
   6.100   1.128256E-03   7.424365E-04   1.730625E-04   1.558524E-05   6.765336E-06   2.283716E-04   1.823935E-04   4.749463E-05   7.609368E-06   3.587323E-08
   6.200   9.285981E-04   6.154185E-04   1.407617E-04   1.112951E-05   6.639542E-06   1.731094E-04   1.382808E-04   3.619842E-05   5.941392E-06   9.200905E-09
   6.300   7.649195E-04   5.106420E-04   1.139512E-04   7.299899E-06   6.327313E-06   1.309654E-04   1.041449E-04   2.724881E-05   4.526402E-06  -3.538355E-08
   6.400   6.308747E-04   4.244933E-04   9.191004E-05   4.087839E-06   5.884762E-06   9.899575E-05   7.798194E-05   2.026467E-05   3.356545E-06  -8.630807E-08
   6.500   5.211379E-04   3.538091E-04   7.394913E-05   1.459806E-06   5.358561E-06   7.485388E-05   5.811168E-05   1.489443E-05   2.413321E-06  -1.353225E-07
   6.600   4.312741E-04   2.958645E-04   5.943080E-05  -6.338760E-07   4.786282E-06   5.668918E-05   4.314892E-05   1.082448E-05   1.671545E-06  -1.771525E-07
   6.700   3.576166E-04   2.483462E-04   4.778066E-05  -2.251786E-06   4.197229E-06   4.305711E-05   3.196990E-05   7.783122E-06   1.102725E-06  -2.090133E-07
   6.800   2.971523E-04   2.093153E-04   3.849266E-05  -3.455784E-06   3.613529E-06   3.284107E-05   2.367680E-05   5.541234E-06   6.777637E-07  -2.300572E-07
   6.900   2.474183E-04   1.771644E-04   3.112929E-05  -4.306954E-06   3.051337E-06   2.518582E-05   1.756250E-05   3.910281E-06   3.689442E-07  -2.408186E-07
   7.000   2.064103E-04   1.505745E-04   2.531843E-05  -4.862914E-06   2.521994E-06   1.944194E-05   1.307765E-05   2.738693E-06   1.512490E-07  -2.427043E-07
   7.100   1.725031E-04   1.284729E-04   2.074792E-05  -5.176256E-06   2.033066E-06   1.512015E-05   9.800854E-06   1.907265E-06   3.093742E-09  -2.375623E-07
   7.200   1.443825E-04   1.099938E-04   1.715921E-05  -5.293827E-06   1.589220E-06   1.185439E-05   7.412713E-06   1.324169E-06  -9.341228E-08  -2.273446E-07
   7.300   1.209877E-04   9.444325E-05   1.434053E-05  -5.256614E-06   1.192916E-06   9.372444E-06   5.673737E-06   9.200322E-07  -1.525596E-07  -2.138690E-07
   7.400   1.014636E-04   8.126855E-05   1.212026E-05  -5.100002E-06   8.449382E-07   7.472899E-06   4.406132E-06   6.433829E-07  -1.853695E-07  -1.986722E-07
   7.500   8.512060E-05   7.003138E-05   1.036074E-05  -4.854231E-06   5.447791E-07   6.007259E-06   3.479048E-06   4.566412E-07  -2.000611E-07  -1.829417E-07
   7.600   7.140265E-05   6.038562E-05   8.952786E-06  -4.544934E-06   2.909265E-07   4.866288E-06   2.796921E-06   3.327412E-07  -2.025700E-07  -1.675076E-07
   7.700   5.986042E-05   5.205859E-05   7.810800E-06  -4.193662E-06   8.107024E-08   3.969685E-06   2.290407E-06   2.523929E-07  -1.970585E-07  -1.528769E-07
   7.800   5.012992E-05   4.483554E-05   6.868580E-06  -3.818366E-06  -8.773343E-08   3.258356E-06   1.909470E-06   2.019388E-07  -1.863747E-07  -1.392935E-07
   7.900   4.191525E-05   3.854707E-05   6.075734E-06  -3.433809E-06  -2.189204E-07   2.688695E-06   1.618181E-06   1.717325E-07  -1.724383E-07  -1.268071E-07
   8.000   3.497473E-05   3.305881E-05   5.394616E-06  -3.051921E-06  -3.162875E-07   2.228384E-06   1.390860E-06   1.549497E-07  -1.565445E-07  -1.153425E-07
   8.100   2.910985E-05   2.826325E-05   4.797730E-06  -2.682103E-06  -3.838629E-07   1.853324E-06   1.209242E-06   1.467436E-07  -1.395882E-07  -1.047598E-07
