 Z=  17 A=  27  Cl beta2= 0.14 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.800   4.982429E-02   8.870030E-03  -7.883483E-04   1.721730E-05   1.887865E-05   3.004117E-02   6.590782E-03  -5.464762E-04  -9.487676E-05  -2.969288E-06
   3.900   4.535290E-02   8.840937E-03  -6.841545E-04   6.919219E-06   1.835121E-05   2.687885E-02   6.303209E-03  -4.736532E-04  -9.253464E-05  -2.984337E-06
   4.000   4.097026E-02   8.682982E-03  -5.786629E-04  -2.174209E-06   1.753083E-05   2.385112E-02   5.960114E-03  -4.031686E-04  -8.931350E-05  -2.983847E-06
   4.100   3.673196E-02   8.409075E-03  -4.753094E-04  -9.825036E-06   1.646154E-05   2.098906E-02   5.573164E-03  -3.364242E-04  -8.530186E-05  -2.967380E-06
   4.200   3.268550E-02   8.035319E-03  -3.771225E-04  -1.589851E-05   1.519682E-05   1.831702E-02   5.154369E-03  -2.745657E-04  -8.061041E-05  -2.934223E-06
   4.300   2.886947E-02   7.579958E-03  -2.865935E-04  -2.036087E-05   1.379541E-05   1.585238E-02   4.715592E-03  -2.184556E-04  -7.536700E-05  -2.883561E-06
   4.400   2.531306E-02   7.062322E-03  -2.055955E-04  -2.326955E-05   1.231721E-05   1.360569E-02   4.268117E-03  -1.686631E-04  -6.971082E-05  -2.814678E-06
   4.500   2.203615E-02   6.501826E-03  -1.353503E-04  -2.475756E-05   1.081934E-05   1.158112E-02   3.822273E-03  -1.254710E-04  -6.378600E-05  -2.727176E-06
   4.600   1.904974E-02   5.917084E-03  -7.644275E-05  -2.501410E-05   9.352913E-06   9.777110E-03   3.387146E-03  -8.889689E-05  -5.773530E-05  -2.621155E-06
   4.700   1.635672E-02   5.325181E-03  -2.887428E-05  -2.426351E-05   7.960613E-06   8.187199E-03   2.970377E-03  -5.872610E-05  -5.169408E-05  -2.497357E-06
   4.800   1.395292E-02   4.741129E-03   7.852601E-06  -2.274485E-05   6.675208E-06   6.800952E-03   2.578052E-03  -3.455379E-05  -4.578514E-05  -2.357227E-06
   4.900   1.182823E-02   4.177507E-03   3.462978E-05  -2.069348E-05   5.519056E-06   5.604904E-03   2.214680E-03  -1.583114E-05  -4.011468E-05  -2.202918E-06
   5.000   9.967857E-03   3.644284E-03   5.262949E-05  -1.832625E-05   4.504448E-06   4.583492E-03   1.883246E-03  -1.913135E-06  -3.476945E-05  -2.037210E-06
   5.100   8.353556E-03   3.148812E-03   6.319089E-05  -1.583075E-05   3.634663E-06   3.719907E-03   1.585329E-03   7.895874E-06  -2.981533E-05  -1.863372E-06
   5.200   6.964782E-03   2.695955E-03   6.771544E-05  -1.335890E-05   2.905505E-06   2.996853E-03   1.321268E-03   1.430119E-05  -2.529718E-05  -1.684986E-06
   5.300   5.779744E-03   2.288325E-03   6.757752E-05  -1.102471E-05   2.307103E-06   2.397184E-03   1.090356E-03   1.798341E-05  -2.123981E-05  -1.505739E-06
   5.400   4.776305E-03   1.926587E-03   6.405398E-05  -8.905381E-06   1.825771E-06   1.904410E-03   8.910533E-04   1.957173E-05  -1.764995E-05  -1.329221E-06
   5.500   3.932727E-03   1.609814E-03   5.827441E-05  -7.045085E-06   1.445753E-06   1.503074E-03   7.212012E-04   1.962533E-05  -1.451881E-05  -1.158738E-06
   5.600   3.228247E-03   1.335845E-03   5.119153E-05  -5.460475E-06   1.150710E-06   1.179009E-03   5.782198E-04   1.862242E-05  -1.182515E-05  -9.971565E-07
   5.700   2.643495E-03   1.101633E-03   4.356978E-05  -4.146967E-06   9.248924E-07   9.194923E-04   4.592918E-04   1.695633E-05  -9.538380E-06  -8.467937E-07
   5.800   2.160763E-03   9.035646E-04   3.598884E-05  -3.085095E-06   7.539595E-07   7.132979E-04   3.615171E-04   1.493718E-05  -7.621657E-06  -7.093559E-07
   5.900   1.764158E-03   7.377336E-04   2.885860E-05  -2.246314E-06   6.254610E-07   5.506897E-04   2.820391E-04   1.279807E-05  -6.034642E-06  -5.859221E-07
   6.000   1.439642E-03   6.001671E-04   2.244146E-05  -1.597870E-06   5.290328E-07   4.233515E-04   2.181412E-04   1.070413E-05  -4.735917E-06  -4.769709E-07
   6.100   1.174996E-03   4.869992E-04   1.687861E-05  -1.106543E-06   4.563663E-07   3.242817E-04   1.673144E-04   8.763319E-06  -3.684909E-06  -3.824405E-07
   6.200   9.597263E-04   3.945972E-04   1.221727E-05  -7.412358E-07   4.010222E-07   2.476647E-04   1.272998E-04   7.037668E-06  -2.843341E-06  -3.018131E-07
   6.300   7.849240E-04   3.196428E-04   8.436468E-06  -4.745076E-07   3.581573E-07   1.887302E-04   9.610928E-05   5.554213E-06  -2.176206E-06  -2.342126E-07
   6.400   6.431113E-04   2.591776E-04   5.469748E-06  -2.832485E-07   3.242178E-07   1.436119E-04   7.202822E-05   4.314875E-06  -1.652340E-06  -1.785063E-07
   6.500   5.280712E-04   2.106176E-04   3.224103E-06  -1.487094E-07   2.966439E-07   1.092100E-04   5.360561E-05   3.304929E-06  -1.244640E-06  -1.334025E-07
   6.600   4.346803E-04   1.717468E-04   1.594616E-06  -5.611704E-08   2.736114E-07   8.306523E-05   3.963451E-05   2.499865E-06  -9.300237E-07  -9.753806E-08
   6.700   3.587492E-04   1.406944E-04   4.751042E-07   5.928679E-09   2.538228E-07   6.324494E-05   2.912711E-05   1.870641E-06  -6.891872E-07  -6.955187E-08
   6.800   2.968755E-04   1.159036E-04  -2.348136E-07   4.611934E-08   2.363522E-07   4.824356E-05   2.128696E-05   1.387439E-06  -5.062521E-07  -4.814225E-08
   6.900   2.463122E-04   9.609454E-05  -6.255632E-07   7.105729E-08   2.205355E-07   3.689768E-05   1.548080E-05   1.022141E-06  -3.683438E-07  -3.210829E-08
   7.000   2.048520E-04   8.022671E-05  -7.756858E-07   8.576964E-08   2.058988E-07   2.831476E-05   1.121163E-05   7.497612E-07  -2.651556E-07  -2.037612E-08
   7.100   1.707285E-04   6.746260E-05  -7.514629E-07   9.409568E-08   1.921129E-07   2.181449E-05   8.093998E-06   5.490831E-07  -1.885265E-07  -1.201212E-08
   7.200   1.425321E-04   5.713400E-05  -6.075238E-07   9.895479E-08   1.789623E-07   1.688116E-05   5.832218E-06   4.027479E-07  -1.320575E-07  -6.225625E-09
   7.300   1.191402E-04   4.871216E-05  -3.879829E-07   1.025190E-07   1.663245E-07   1.312575E-05   4.201710E-06   2.969827E-07  -9.077345E-08  -2.363637E-09
   7.400   9.965925E-05   4.178191E-05  -1.277806E-07   1.063214E-07   1.541504E-07   1.025593E-05   3.033427E-06   2.211378E-07  -6.083650E-08   9.995042E-11
   7.500   8.337772E-05   3.601969E-05   1.459813E-07   1.113298E-07   1.424457E-07   8.052673E-06   2.201149E-06   1.671488E-07  -3.930865E-08   1.578454E-09
   7.600   6.972812E-05   3.117521E-05   4.128226E-07   1.180113E-07   1.312519E-07   6.352231E-06   1.611327E-06   1.290061E-07  -2.395836E-08   2.388082E-09
   7.700   5.825637E-05   2.705630E-05   6.578316E-07   1.264011E-07   1.206282E-07   5.032321E-06   1.195105E-06   1.022786E-07  -1.310538E-08   2.763840E-09
   7.800   4.859744E-05   2.351651E-05   8.707707E-07   1.361850E-07   1.106346E-07   4.001638E-06   9.021421E-07   8.371676E-08  -5.497190E-09   2.874702E-09
   7.900   4.045615E-05   2.044499E-05   1.045318E-06   1.467934E-07   1.013191E-07   3.191948E-06   6.958893E-07   7.093815E-08  -2.109414E-10   2.837445E-09
   8.000   3.359206E-05   1.775831E-05   1.178409E-06   1.575016E-07   9.270828E-08   2.552157E-06   5.500171E-07   6.219081E-08   3.424216E-09   2.728792E-09
   8.100   2.780767E-05   1.539389E-05   1.269645E-06   1.675305E-07   8.480347E-08   2.043878E-06   4.457290E-07   5.618183E-08   5.888645E-09   2.595734E-09
   8.200   2.293929E-05   1.330472E-05   1.320753E-06   1.761352E-07   7.758033E-08   1.638146E-06   3.697540E-07   5.195669E-08   7.520852E-09   2.464052E-09
   8.300   1.885001E-05   1.145521E-05   1.335076E-06   1.826793E-07   7.099259E-08   1.312977E-06   3.128499E-07   4.881570E-08   8.555725E-09   2.345134E-09
   8.400   1.542431E-05   9.817927E-06   1.317104E-06   1.866863E-07   6.497795E-08   1.051569E-06   2.686898E-07   4.625581E-08   9.154314E-09   2.241269E-09
   8.500   1.256390E-05   8.371115E-06   1.272034E-06   1.878686E-07   5.946526E-08   8.409726E-07   2.330345E-07   4.392872E-08   9.426620E-09   2.149610E-09
   8.600   1.018467E-05   7.096840E-06   1.205386E-06   1.861343E-07   5.438168E-08   6.711225E-07   2.031188E-07   4.160896E-08   9.448636E-09   2.065000E-09
   8.700   8.214229E-06   5.979651E-06   1.122667E-06   1.815751E-07   4.965901E-08   5.341161E-07   1.771984E-07   3.916773E-08   9.274657E-09   1.981885E-09
   8.800   6.590090E-06   5.005664E-06   1.029105E-06   1.744393E-07   4.523848E-08   4.236908E-07   1.542174E-07   3.655052E-08   8.945788E-09   1.895489E-09
   8.900   5.258244E-06   4.161967E-06   9.294404E-07   1.650956E-07   4.107373E-08   3.348380E-07   1.335682E-07   3.375725E-08   8.495473E-09   1.802422E-09
   9.000   4.172022E-06   3.436282E-06   8.277911E-07   1.539923E-07   3.713195E-08   2.635189E-07   1.149201E-07   3.082486E-08   7.952769E-09   1.700890E-09
   9.100   3.291174E-06   2.816803E-06   7.275745E-07   1.416173E-07   3.339342E-08   2.064540E-07   9.810105E-08   2.781240E-08   7.344024E-09   1.590613E-09
   9.200   2.581097E-06   2.292157E-06   6.314849E-07   1.284613E-07   2.984974E-08   1.609665E-07   8.301877E-08   2.478867E-08   6.693489E-09   1.472583E-09
   9.300   2.012177E-06   1.851447E-06   5.415146E-07   1.149869E-07   2.650135E-08   1.248630E-07   6.961056E-08   2.182276E-08   6.023297E-09   1.348726E-09
   9.400   1.559203E-06   1.484324E-06   4.590096E-07   1.016066E-07   2.335458E-08   9.634342E-08   5.781444E-08   1.897719E-08   5.353154E-09   1.221552E-09
   9.500   1.200844E-06   1.181078E-06   3.847479E-07   8.866708E-08   2.041871E-08   7.392992E-08   4.755469E-08   1.630361E-08   4.699960E-09   1.093814E-09
   9.600   9.191692E-07   9.327219E-07   3.190305E-07   7.644172E-08   1.770342E-08   5.641072E-08   3.873709E-08   1.384054E-08   4.077512E-09   9.682366E-10
   9.700   6.992178E-07   7.310517E-07   2.617770E-07   6.512957E-08   1.521665E-08   4.279487E-08   3.125002E-08   1.161296E-08   3.496367E-09   8.472887E-10
   9.800   5.285966E-07   5.686833E-07   2.126192E-07   5.485916E-08   1.296312E-08   3.227497E-08   2.496884E-08   9.633051E-09   2.963888E-09   7.330446E-10
   9.900   3.971198E-07   4.390647E-07   1.709866E-07   4.569595E-08   1.094346E-08   2.419628E-08   1.976155E-08   7.901880E-09   2.484450E-09   6.270987E-10
  10.000   2.964813E-07   3.364613E-07   1.361809E-07   3.765220E-08   9.153861E-09   1.803066E-08   1.549448E-08   6.411459E-09   2.059783E-09   5.305407E-10
  10.100   2.199621E-07   2.559210E-07   1.074394E-07   3.069768E-08   7.586318E-09   1.335467E-08   1.203734E-08   5.147018E-09   1.689402E-09   4.439742E-10
  10.200   1.621702E-07   1.932234E-07   8.398355E-08   2.477047E-08   6.229072E-09   9.830967E-09   9.267199E-09   4.089180E-09   1.371071E-09   3.675667E-10
  10.300   1.188140E-07   1.448158E-07   6.505668E-08   1.978705E-08   5.067380E-09   7.192648E-09   7.071293E-09   3.215911E-09   1.101272E-09   3.011195E-10
  10.400   8.650447E-08   1.077449E-07   4.994990E-08   1.565104E-08   4.084366E-09   5.230008E-09   5.348711E-09   2.504148E-09   8.756429E-10   2.441467E-10
  10.500   6.258744E-08   7.958366E-08   3.801851E-08   1.226064E-08   3.261881E-09   3.779472E-09   4.011122E-09   1.931081E-09   6.893561E-10   1.959548E-10
  10.600   4.500052E-08   5.836075E-08   2.869070E-08   9.514297E-09   2.581322E-09   2.714391E-09   2.982727E-09   1.475085E-09   5.374373E-10   1.557168E-10
  10.700   3.215397E-08   4.249239E-08   2.147023E-08   7.315016E-09   2.024322E-09   1.937425E-09   2.199655E-09   1.116340E-09   4.150111E-10   1.225374E-10
  10.800   2.283201E-08   3.071979E-08   1.593461E-08   5.573208E-09   1.573318E-09   1.374326E-09   1.608975E-09   8.371856E-10   3.174799E-10   9.550615E-11
  10.900   1.611211E-08   2.205292E-08   1.173038E-08   4.208416E-09   1.211972E-09   9.688781E-10   1.167495E-09   6.222581E-10   2.406417E-10   7.373896E-11
  11.000   1.129969E-08   1.572094E-08   8.566462E-09   3.150094E-09   9.254390E-10   6.788379E-10   8.404793E-10   4.584762E-10   1.807565E-10   5.640735E-11
  11.100   7.875775E-09   1.112957E-08   6.206693E-09   2.337675E-09   7.005261E-10   4.726992E-10   6.003686E-10   3.349119E-10   1.345713E-10   4.275769E-11
  11.200   5.455576E-09   7.825087E-09   4.462064E-09   1.720129E-09   5.257318E-10   3.271376E-10   4.255768E-10   2.425929E-10   9.931409E-11   3.212158E-11
  11.300   3.755919E-09   5.464289E-09   3.183269E-09   1.255196E-09   3.912100E-10   2.250133E-10   2.994020E-10   1.742697E-10   7.266583E-11   2.391910E-11
  11.400   2.569970E-09   3.789954E-09   2.253802E-09   9.084280E-10   2.886713E-10   1.538241E-10   2.090710E-10   1.241714E-10   5.271924E-11   1.765697E-11
  11.500   1.747769E-09   2.611031E-09   1.583811E-09   6.521527E-10   2.112452E-10   1.045165E-10   1.449233E-10   8.776741E-11   3.793003E-11   1.292311E-11
  11.600   1.181389E-09   1.786855E-09   1.104779E-09   4.644479E-10   1.533206E-10   7.058243E-11   9.973078E-11   6.154748E-11   2.706610E-11   9.378868E-12
  11.700   7.937105E-10   1.214748E-09   7.650123E-10   3.281710E-10   1.103786E-10   4.737686E-11   6.814060E-11   4.282558E-11   1.915788E-11   6.750209E-12
  11.800   5.300300E-10   8.203955E-10   5.259173E-10   2.300823E-10   7.882781E-11   3.160828E-11   4.622804E-11   2.957059E-11   1.345232E-11   4.818545E-12
  11.900   3.518163E-10   5.504529E-10   3.589684E-10   1.600768E-10   5.584988E-11   2.096078E-11   3.114320E-11   2.026405E-11   9.371752E-12   3.411875E-12
  12.000   2.321223E-10   3.669408E-10   2.432857E-10   1.105288E-10   3.926002E-11   1.381635E-11   2.083592E-11   1.378305E-11   6.478326E-12   2.396586E-12
  12.100   1.522339E-10   2.430353E-10   1.637303E-10   7.574665E-11   2.738424E-11   9.052436E-12   1.384478E-11   9.305901E-12   4.443913E-12   1.670161E-12
  12.200   9.924476E-11   1.599404E-10   1.094266E-10   5.152625E-11   1.895430E-11   5.895646E-12   9.137207E-12   6.237413E-12   3.025306E-12   1.154861E-12
  12.300   6.431519E-11   1.045876E-10   7.263175E-11   3.479411E-11   1.301985E-11   3.816791E-12   5.989963E-12   4.150697E-12   2.044151E-12   7.924023E-13
  12.400   4.143212E-11   6.795979E-11   4.788132E-11   2.332538E-11   8.876224E-12   2.456256E-12   3.900727E-12   2.742479E-12   1.370987E-12   5.395655E-13
  12.500   2.653300E-11   4.388240E-11   3.135217E-11   1.552491E-11   6.006294E-12   1.571320E-12   2.523505E-12   1.799308E-12   9.127803E-13   3.646370E-13
  12.600   1.689153E-11   2.815859E-11   2.039180E-11   1.025978E-11   4.034335E-12   9.992596E-13   1.621903E-12   1.172302E-12   6.033166E-13   2.445850E-13
  12.700   1.069037E-11   1.795681E-11   1.317510E-11   6.732622E-12   2.690013E-12   6.317167E-13   1.035694E-12   7.585366E-13   3.959161E-13   1.628488E-13
  12.800   6.726126E-12   1.138046E-11   8.456383E-12   4.387291E-12   1.780667E-12   3.970122E-13   6.571231E-13   4.874676E-13   2.579712E-13   1.076357E-13
  12.900   4.207203E-12   7.168326E-12   5.392251E-12   2.839235E-12   1.170267E-12   2.480447E-13   4.142787E-13   3.111539E-13   1.669088E-13   7.062788E-14
  13.000   2.616288E-12   4.487625E-12   3.416104E-12   1.824841E-12   7.636398E-13   1.540664E-13   2.595313E-13   1.972840E-13   1.072398E-13   4.601220E-14
  13.100   1.617516E-12   2.792350E-12   2.150243E-12   1.164910E-12   4.947882E-13   9.513597E-14   1.615690E-13   1.242571E-13   6.842723E-14   2.976290E-14
  13.200   9.942359E-13   1.726993E-12   1.344804E-12   7.386304E-13   3.183485E-13   5.840468E-14   9.995766E-14   7.774784E-14   4.336356E-14   1.911658E-14
  13.300   6.075969E-13   1.061675E-12   8.357265E-13   4.652139E-13   2.034059E-13   3.564705E-14   6.145856E-14   4.832994E-14   2.729413E-14   1.219281E-14
  13.400   3.691762E-13   6.487618E-13   5.160844E-13   2.910656E-13   1.290699E-13   2.163115E-14   3.755555E-14   2.984886E-14   1.706422E-14   7.722919E-15
  13.500   2.230236E-13   3.940789E-13   3.166986E-13   1.809103E-13   8.134121E-14   1.305036E-14   2.280908E-14   1.831658E-14   1.059742E-14   4.858113E-15
  13.600   1.339596E-13   2.379561E-13   1.931332E-13   1.117095E-13   5.091459E-14   7.828153E-15   1.376891E-14   1.116829E-14   6.537821E-15   3.035189E-15
  13.700   8.000350E-14   1.428360E-13   1.170494E-13   6.853173E-14   3.165494E-14   4.668707E-15   8.261599E-15   6.766667E-15   4.006885E-15   1.883469E-15
  13.800   4.750761E-14   8.523462E-14   7.050146E-14   4.177214E-14   1.954921E-14   2.768480E-15   4.927385E-15   4.074062E-15   2.439736E-15   1.160934E-15
  13.900   2.805064E-14   5.056414E-14   4.220452E-14   2.529843E-14   1.199293E-14   1.632300E-15   2.921262E-15   2.437606E-15   1.475914E-15   7.108119E-16
  14.000   1.646850E-14   2.982137E-14   2.511112E-14   1.522405E-14   7.308860E-15   9.569277E-16   1.721629E-15   1.449439E-15   8.871177E-16   4.323345E-16
  14.100   9.613984E-15   1.748560E-14   1.485024E-14   9.103615E-15   4.425078E-15   5.578088E-16   1.008641E-15   8.565527E-16   5.298124E-16   2.612300E-16
  14.200   5.580804E-15   1.019322E-14   8.729193E-15   5.409547E-15   2.661690E-15   3.233145E-16   5.874540E-16   5.030856E-16   3.144140E-16   1.568135E-16
  14.300   3.221368E-15   5.907839E-15   5.100366E-15   3.194386E-15   1.590659E-15   1.863394E-16   3.401445E-16   2.936832E-16   1.854121E-16   9.352320E-17
 Z=  17 A=  45  Cl beta2=-0.19 nrho= 145
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.064587E-01  -5.430544E-16  -9.159340E-16  -9.256859E-16  -4.148420E-16   8.096712E-02  -4.344435E-16  -5.620504E-16  -1.138344E-15  -1.430490E-17
   0.100   1.063409E-01  -2.969105E-05  -1.101051E-08  -5.492570E-13  -5.721958E-16   8.087469E-02   4.739611E-05  -9.689191E-09  -3.866365E-13  -1.144392E-15
   0.200   1.059921E-01  -1.160599E-04  -1.749528E-07  -3.422411E-11  -1.353243E-14   8.060060E-02   1.872707E-04  -1.544588E-07  -2.386976E-11  -1.851054E-13
   0.300   1.054253E-01  -2.512000E-04  -8.755405E-07  -3.737846E-10  -3.356501E-13   8.015427E-02   4.127918E-04  -7.771000E-07  -2.566332E-10  -4.661994E-12
   0.400   1.046621E-01  -4.226075E-04  -2.722826E-06  -1.977932E-09  -3.566668E-12   7.955097E-02   7.129315E-04  -2.434239E-06  -1.325871E-09  -4.558088E-11
   0.500   1.037311E-01  -6.141485E-04  -6.510976E-06  -6.970821E-09  -2.274866E-11   7.881116E-02   1.072981E-03  -5.873304E-06  -4.513317E-09  -2.644333E-10
   0.600   1.026667E-01  -8.073248E-04  -1.316285E-05  -1.882894E-08  -1.051634E-10   7.795961E-02   1.475227E-03  -1.199860E-05  -1.159818E-08  -1.100007E-09
   0.700   1.015074E-01  -9.827573E-04  -2.366444E-05  -4.193969E-08  -3.881960E-10   7.702426E-02   1.899757E-03  -2.182551E-05  -2.401810E-08  -3.630406E-09
   0.800   1.002943E-01  -1.121787E-03  -3.899252E-05  -8.028272E-08  -1.211707E-09   7.603497E-02   2.325333E-03  -3.642235E-05  -4.112320E-08  -1.009753E-08
   0.900   9.906901E-02  -1.208080E-03  -6.003859E-05  -1.351623E-07  -3.317455E-09   7.502206E-02   2.730312E-03  -5.684045E-05  -5.746710E-08  -2.460812E-08
   1.000   9.787143E-02  -1.229125E-03  -8.753196E-05  -2.021618E-07  -8.166944E-09   7.401479E-02   3.093537E-03  -8.403436E-05  -5.930510E-08  -5.396065E-08
   1.100   9.673814E-02  -1.177504E-03  -1.219647E-04  -2.677597E-07  -1.840109E-08   7.303983E-02   3.395188E-03  -1.187755E-04  -2.071411E-08  -1.084992E-07
   1.200   9.570035E-02  -1.051832E-03  -1.635207E-04  -3.062935E-07  -3.844543E-08   7.211978E-02   3.617536E-03  -1.615639E-04   1.000340E-07  -2.028531E-07
   1.300   9.478238E-02  -8.572857E-04  -2.120112E-04  -2.781230E-07  -7.523193E-08   7.127178E-02   3.745582E-03  -2.125452E-04   3.630699E-07  -3.563932E-07
   1.400   9.400022E-02  -6.056538E-04  -2.668205E-04  -1.298899E-07  -1.389661E-07   7.050637E-02   3.767568E-03  -2.714378E-04   8.476863E-07  -5.932298E-07
   1.500   9.336058E-02  -3.148893E-04  -3.268639E-04   2.023468E-07  -2.438200E-07   6.982668E-02   3.675348E-03  -3.374802E-04   1.650551E-06  -9.415992E-07
   1.600   9.286016E-02  -8.171446E-06  -3.905645E-04   7.866031E-07  -4.083880E-07   6.922787E-02   3.464613E-03  -4.094023E-04   2.880894E-06  -1.432534E-06
   1.700   9.248555E-02   2.874730E-04  -4.558517E-04   1.685032E-06  -6.557122E-07   6.869709E-02   3.134985E-03  -4.854290E-04   4.652557E-06  -2.097787E-06
   1.800   9.221339E-02   5.429020E-04  -5.201881E-04   2.941045E-06  -1.012680E-06   6.821380E-02   2.689979E-03  -5.633175E-04   7.073192E-06  -2.967074E-06
   1.900   9.201113E-02   7.288268E-04  -5.806287E-04   4.564559E-06  -1.508631E-06   6.775063E-02   2.136857E-03  -6.404315E-04   1.023138E-05  -4.064795E-06
   2.000   9.183818E-02   8.178734E-04  -6.339161E-04   6.516997E-06  -2.173066E-06   6.727458E-02   1.486364E-03  -7.138484E-04   1.418283E-05  -5.406491E-06
   2.100   9.164748E-02   7.865852E-04  -6.766120E-04   8.698034E-06  -3.032489E-06   6.674862E-02   7.523733E-04  -7.804977E-04   1.893714E-05  -6.995372E-06
   2.200   9.138747E-02   6.172101E-04  -7.052635E-04   1.093629E-05  -4.106509E-06   6.613360E-02  -4.854751E-05  -8.373206E-04   2.444669E-05  -8.819287E-06
   2.300   9.100429E-02   2.991339E-04  -7.165960E-04   1.298606E-05  -5.403511E-06   6.539031E-02  -8.976608E-04  -8.814429E-04   3.059936E-05  -1.084854E-05
   2.400   9.044420E-02  -1.701563E-04  -7.077240E-04   1.453169E-05  -6.916333E-06   6.448163E-02  -1.774642E-03  -9.103477E-04   3.721628E-05  -1.303487E-05
   2.500   8.965610E-02  -7.846548E-04  -6.763648E-04   1.520066E-05  -8.618478E-06   6.337459E-02  -2.658222E-03  -9.220379E-04   4.405556E-05  -1.531188E-05
   2.600   8.859388E-02  -1.530002E-03  -6.210385E-04   1.458525E-05  -1.046145E-05   6.204224E-02  -3.526870E-03  -9.151736E-04   5.082235E-05  -1.759708E-05
   2.700   8.721874E-02  -2.384219E-03  -5.412359E-04   1.227193E-05  -1.237381E-05   6.046522E-02  -4.359501E-03  -8.891754E-04   5.718478E-05  -1.979544E-05
   2.800   8.550111E-02  -3.318951E-03  -4.375384E-04   7.876179E-06  -1.426225E-05   5.863290E-02  -5.136181E-03  -8.442836E-04   6.279489E-05  -2.180450E-05
   2.900   8.342218E-02  -4.301129E-03  -3.116735E-04   1.079921E-06  -1.601520E-05   5.654408E-02  -5.838801E-03  -7.815680E-04   6.731269E-05  -2.352042E-05
   3.000   8.097493E-02  -5.294908E-03  -1.664978E-04  -8.332107E-06  -1.750864E-05   5.420713E-02  -6.451699E-03  -7.028870E-04   7.043160E-05  -2.484485E-05
   3.100   7.816462E-02  -6.263748E-03  -5.901781E-06  -2.044088E-05  -1.861410E-05   5.163967E-02  -6.962190E-03  -6.107962E-04   7.190258E-05  -2.569178E-05
   3.200   7.500864E-02  -7.172473E-03   1.653588E-04  -3.517012E-05  -1.920812E-05   4.886775E-02  -7.360974E-03  -5.084148E-04   7.155501E-05  -2.599404E-05
   3.300   7.153582E-02  -7.989171E-03   3.418971E-04  -5.227471E-05  -1.918236E-05   4.592462E-02  -7.642412E-03  -3.992575E-04   6.931207E-05  -2.570864E-05
   3.400   6.778524E-02  -8.686796E-03   5.179774E-04  -7.134251E-05  -1.845355E-05   4.284917E-02  -7.804631E-03  -2.870441E-04   6.519912E-05  -2.482065E-05
   3.500   6.380448E-02  -9.244393E-03   6.878251E-04  -9.181011E-05  -1.697204E-05   3.968420E-02  -7.849476E-03  -1.755014E-04   5.934432E-05  -2.334518E-05
   3.600   5.964764E-02  -9.647870E-03   8.459406E-04  -1.129916E-04  -1.472820E-05   3.647451E-02  -7.782285E-03  -6.817019E-05   5.197125E-05  -2.132718E-05
   3.700   5.537306E-02  -9.890300E-03   9.873937E-04  -1.341186E-04  -1.175583E-05   3.326507E-02  -7.611521E-03   3.176894E-05   4.338426E-05  -1.883911E-05
   3.800   5.104096E-02  -9.971776E-03   1.108076E-03  -1.543873E-04  -8.132175E-06   3.009926E-02  -7.348279E-03   1.216392E-04   3.394789E-05  -1.597673E-05
   3.900   4.671110E-02  -9.898851E-03   1.204892E-03  -1.730094E-04  -3.974328E-06   2.701733E-02  -7.005686E-03   1.993730E-04   2.406219E-05  -1.285313E-05
   4.000   4.244069E-02  -9.683657E-03   1.275884E-03  -1.892625E-04   5.675799E-07   2.405514E-02  -6.598256E-03   2.635741E-04   1.413620E-05  -9.591736E-06
   4.100   3.828239E-02  -9.342783E-03   1.320267E-03  -2.025344E-04   5.319920E-06   2.124316E-02  -6.141213E-03   3.135345E-04   4.561944E-06  -6.318730E-06
   4.200   3.428288E-02  -8.896014E-03   1.338402E-03  -2.123590E-04   1.009692E-05   1.860590E-02  -5.649837E-03   3.492082E-04  -4.309157E-06  -3.155483E-06
   4.300   3.048160E-02  -8.365028E-03   1.331690E-03  -2.184410E-04   1.471280E-05   1.616157E-02  -5.138867E-03   3.711493E-04  -1.218536E-05  -2.116795E-07
   4.400   2.691010E-02  -7.772154E-03   1.302415E-03  -2.206666E-04   1.899361E-05   1.392211E-02  -4.621983E-03   3.804187E-04  -1.884810E-05   2.420438E-06
   4.500   2.359171E-02  -7.139244E-03   1.253545E-03  -2.191015E-04   2.278775E-05   1.189350E-02  -4.111389E-03   3.784717E-04  -2.415922E-05   4.670290E-06
   4.600   2.054163E-02  -6.486733E-03   1.188510E-03  -2.139770E-04   2.597436E-05   1.007621E-02  -3.617524E-03   3.670352E-04  -2.806181E-05   6.491426E-06
   4.700   1.776733E-02  -5.832910E-03   1.110981E-03  -2.056643E-04   2.846885E-05   8.465967E-03  -3.148875E-03   3.479837E-04  -3.057524E-05   7.862178E-06
   4.800   1.526930E-02  -5.193420E-03   1.024657E-03  -1.946435E-04   3.022555E-05   7.054448E-03  -2.711926E-03   3.232240E-04  -3.178539E-05   8.784586E-06
   4.900   1.304189E-02  -4.580985E-03   9.330794E-04  -1.814664E-04   3.123728E-05   5.830176E-03  -2.311191E-03   2.945930E-04  -3.183136E-05   9.281841E-06
   5.000   1.107442E-02  -4.005336E-03   8.394799E-04  -1.667198E-04   3.153219E-05   4.779338E-03  -1.949351E-03   2.637766E-04  -3.089016E-05   9.394577E-06
