Level_Number,Level_Energy,A,Z,Target_Element_w_A
368,49.885056416077525,27,13,27Al
368,49.98344495622625,27,13,27Al
370,50.08176048604641,27,13,27Al
371,50.180003256822495,27,13,27Al
371,50.27817351829933,27,13,27Al
373,50.37627151869589,27,13,27Al
374,50.4742975047182,27,13,27Al
375,50.57225172157303,27,13,27Al
375,50.67013441298081,27,13,27Al
377,50.76794582118852,27,13,27Al
378,50.865686186982465,27,13,27Al
378,50.963355749701044,27,13,27Al
379,51.06095474724726,27,13,27Al
381,51.15848341610089,27,13,27Al
382,51.25594199133089,27,13,27Al
383,51.353330706607395,27,13,27Al
384,51.4506497942137,27,13,27Al
384,51.54789948505814,27,13,27Al
386,51.645080008685674,27,13,27Al
387,51.742191593289434,27,13,27Al
388,51.839234465722335,27,13,27Al
389,51.936208851508184,27,13,27Al
389,52.033114974852914,27,13,27Al
390,52.12995305865572,27,13,27Al
391,52.22672332451994,27,13,27Al
392,52.323425992763795,27,13,27Al
394,52.42006128243128,27,13,27Al
394,52.516629411302546,27,13,27Al
395,52.61313059590452,27,13,27Al
397,52.709565051521274,27,13,27Al
397,52.805932992203985,27,13,27Al
399,52.9022346307816,27,13,27Al
400,52.998470178870264,27,13,27Al
400,53.09463984688369,27,13,27Al
401,53.19074384404284,27,13,27Al
403,53.28678237838554,27,13,27Al
404,53.382755656776176,27,13,27Al
405,53.47866388491519,27,13,27Al
406,53.57450726734846,27,13,27Al
406,53.67028600747666,27,13,27Al
408,53.7660003075645,27,13,27Al
409,53.861650368749594,27,13,27Al
409,53.95723639105185,27,13,27Al
411,54.05275857338208,27,13,27Al
411,54.148217113551,27,13,27Al
413,54.24361220827798,27,13,27Al
414,54.33894405319949,27,13,27Al
414,54.43421284287789,27,13,27Al
416,54.52941877080994,27,13,27Al
417,54.62456202943481,27,13,27Al
417,54.7196428101428,27,13,27Al
418,54.814661303283394,27,13,27Al
419,54.909617698173285,27,13,27Al
421,55.00451218310459,27,13,27Al
422,55.09934494535272,27,13,27Al
422,55.19411617118423,27,13,27Al
423,55.28882604586478,27,13,27Al
425,55.38347475366679,27,13,27Al
425,55.47806247787688,27,13,27Al
427,55.572589400803835,27,13,27Al
428,55.66705570378575,27,13,27Al
429,55.761461567197664,27,13,27Al
430,55.85580717045878,27,13,27Al
430,55.95009269203988,27,13,27Al
431,56.044318309470384,27,13,27Al
433,56.13848419934562,27,13,27Al
434,56.23259053733366,27,13,27Al
435,56.326637498182585,27,13,27Al
435,56.42062525572719,27,13,27Al
437,56.51455398289611,27,13,27Al
438,56.60842385171823,27,13,27Al
438,56.70223503332962,27,13,27Al
440,56.79598769798033,27,13,27Al
441,56.88968201504073,27,13,27Al
441,56.98331815300808,27,13,27Al
442,57.07689627951317,27,13,27Al
443,57.17041656132655,27,13,27Al
444,57.26387916436491,27,13,27Al
446,57.357284253697394,27,13,27Al
447,57.45063199355179,27,13,27Al
448,57.543922547320676,27,13,27Al
449,57.637156077567674,27,13,27Al
449,57.73033274603314,27,13,27Al
450,57.82345271364063,27,13,27Al
451,57.91651614050238,27,13,27Al
453,58.009523185925495,27,13,27Al
453,58.102474008417545,27,13,27Al
455,58.19536876569254,27,13,27Al
455,58.2882076146764,27,13,27Al
457,58.38099071151292,27,13,27Al
458,58.47371821156899,27,13,27Al
458,58.56639026944048,27,13,27Al
459,58.65900703895758,27,13,27Al
460,58.75156867319025,27,13,27Al
462,58.844075324453726,27,13,27Al
463,58.936527144313615,27,13,27Al
463,59.02892428359145,27,13,27Al
465,59.12126689237001,27,13,27Al
465,59.21355511999805,27,13,27Al
467,59.30578911509603,27,13,27Al
468,59.397969025560826,27,13,27Al
469,59.490094998570925,27,13,27Al
470,59.5821671805915,27,13,27Al
471,59.67418571737921,27,13,27Al
472,59.76615075398739,27,13,27Al
473,59.858062434770495,27,13,27Al
474,59.949920903389526,27,13,27Al
474,60.041726302816194,27,13,27Al
475,60.13347877533825,27,13,27Al
477,60.22517846256368,27,13,27Al
477,60.31682550542569,27,13,27Al
479,60.40842004418729,27,13,27Al
479,60.49996221844572,27,13,27Al
481,60.591452167137156,27,13,27Al
482,60.68289002854107,27,13,27Al
483,60.77427594028483,27,13,27Al
483,60.865610039348034,27,13,27Al
484,60.95689246206692,27,13,27Al
486,61.04812334413863,27,13,27Al
487,61.13930282062565,27,13,27Al
487,61.23043102595988,27,13,27Al
489,61.3215080939472,27,13,27Al
490,61.41253415777125,27,13,27Al
491,61.503509349997834,27,13,27Al
491,61.59443380257899,27,13,27Al
493,61.68530764685717,27,13,27Al
494,61.77613101356902,27,13,27Al
495,61.866904032849696,27,13,27Al
496,61.957626834236606,27,13,27Al
496,62.04829954667345,27,13,27Al
498,62.13892229851434,27,13,27Al
498,62.22949521752713,27,13,27Al
499,62.320018430897925,27,13,27Al
