Level_Number,Level_Energy,A,Z,Target_Element_w_A
292,4.444404912852732,184,75,184Re
293,4.457061257840251,184,75,184Re
294,4.469710338020174,184,75,184Re
295,4.482352182251616,184,75,184Re
296,4.494986819181657,184,75,184Re
296,4.507614277247565,184,75,184Re
298,4.520234584679089,184,75,184Re
298,4.532847769500622,184,75,184Re
300,4.545453859533394,184,75,184Re
301,4.558052882397608,184,75,184Re
301,4.57064486551457,184,75,184Re
302,4.583229836108763,184,75,184Re
304,4.5958078212099185,184,75,184Re
305,4.608378847655014,184,75,184Re
306,4.6209429420903065,184,75,184Re
307,4.6335001309732995,184,75,184Re
308,4.646050440574684,184,75,184Re
309,4.658593896980258,184,75,184Re
309,4.671130526092834,184,75,184Re
311,4.6836603536340995,184,75,184Re
312,4.696183405146453,184,75,184Re
312,4.708699705994846,184,75,184Re
313,4.72120928136856,184,75,184Re
314,4.7337121562829925,184,75,184Re
316,4.74620835558139,184,75,184Re
317,4.758697903936584,184,75,184Re
317,4.771180825852694,184,75,184Re
318,4.783657145666804,184,75,184Re
319,4.796126887550623,184,75,184Re
320,4.808590075512118,184,75,184Re
321,4.821046733397145,184,75,184Re
323,4.833496884891015,184,75,184Re
323,4.845940553520097,184,75,184Re
325,4.858377762653352,184,75,184Re
325,4.870808535503883,184,75,184Re
326,4.883232895130443,184,75,184Re
328,4.895650864438914,184,75,184Re
329,4.9080624661838135,184,75,184Re
330,4.920467722969718,184,75,184Re
331,4.932866657252749,184,75,184Re
331,4.945259291341931,184,75,184Re
332,4.9576456474006525,184,75,184Re
334,4.970025747448021,184,75,184Re
334,4.982399613360237,184,75,184Re
336,4.99476726687194,184,75,184Re
336,5.007128729577559,184,75,184Re
337,5.0194840229326125,184,75,184Re
338,5.031833168255022,184,75,184Re
339,5.044176186726392,184,75,184Re
340,5.056513099393285,184,75,184Re
341,5.068843927168464,184,75,184Re
342,5.081168690832151,184,75,184Re
343,5.093487411033232,184,75,184Re
344,5.105800108290478,184,75,184Re
346,5.118106802993739,184,75,184Re
346,5.1304075154051105,184,75,184Re
347,5.142702265660115,184,75,184Re
348,5.154991073768862,184,75,184Re
350,5.167273959617156,184,75,184Re
350,5.179550942967646,184,75,184Re
352,5.19182204346094,184,75,184Re
352,5.204087280616668,184,75,184Re
353,5.216346673834617,184,75,184Re
355,5.228600242395774,184,75,184Re
356,5.240848005463382,184,75,184Re
357,5.253089982084002,184,75,184Re
358,5.265326191188549,184,75,184Re
359,5.277556651593296,184,75,184Re
360,5.289781382000908,184,75,184Re
360,5.30200040100143,184,75,184Re
362,5.314213727073283,184,75,184Re
362,5.326421378584222,184,75,184Re
363,5.338623373792326,184,75,184Re
364,5.350819730846935,184,75,184Re
365,5.363010467789613,184,75,184Re
367,5.3751956025550465,184,75,184Re
368,5.387375152971997,184,75,184Re
368,5.399549136764212,184,75,184Re
370,5.411717571551314,184,75,184Re
371,5.423880474849688,184,75,184Re
371,5.4360378640733735,184,75,184Re
373,5.448189756534948,184,75,184Re
374,5.460336169446353,184,75,184Re
375,5.47247711991978,184,75,184Re
375,5.484612624968497,184,75,184Re
377,5.496742701507695,184,75,184Re
378,5.50886736635528,184,75,184Re
378,5.52098663623273,184,75,184Re
379,5.533100527765876,184,75,184Re
381,5.54520905748571,184,75,184Re
382,5.557312241829153,184,75,184Re
383,5.569410097139864,184,75,184Re
384,5.581502639668998,184,75,184Re
384,5.5935898855759545,184,75,184Re
386,5.605671850929169,184,75,184Re
387,5.617748551706814,184,75,184Re
388,5.629820003797576,184,75,184Re
389,5.641886223001366,184,75,184Re
389,5.653947225030042,184,75,184Re
390,5.666003025508146,184,75,184Re
391,5.678053639973583,184,75,184Re
392,5.690099083878322,184,75,184Re
394,5.702139372589121,184,75,184Re
394,5.714174521388171,184,75,184Re
395,5.7262045454738155,184,75,184Re
397,5.738229459961188,184,75,184Re
397,5.750249279882864,184,75,184Re
399,5.7622640201895985,184,75,184Re
400,5.774273695750855,184,75,184Re
400,5.786278321355552,184,75,184Re
401,5.7982779117126535,184,75,184Re
403,5.8102724814518005,184,75,184Re
404,5.822262045123931,184,75,184Re
405,5.834246617201928,184,75,184Re
406,5.846226212081186,184,75,184Re
406,5.858200844080245,184,75,184Re
408,5.8701705274413865,184,75,184Re
409,5.882135276331209,184,75,184Re
409,5.89409510484123,184,75,184Re
411,5.906050026988468,184,75,184Re
411,5.918000056715997,184,75,184Re
413,5.92994520789354,184,75,184Re
414,5.9418854943179955,184,75,184Re
414,5.953820929714049,184,75,184Re
416,5.965751527734682,184,75,184Re
417,5.977677301961718,184,75,184Re
417,5.989598265906392,184,75,184Re
418,6.001514433009852,184,75,184Re
419,6.01342581664372,184,75,184Re
421,6.025332430110591,184,75,184Re
422,6.037234286644567,184,75,184Re
422,6.049131399411762,184,75,184Re
423,6.061023781510824,184,75,184Re
425,6.072911445973421,184,75,184Re
425,6.084794405764753,184,75,184Re
427,6.096672673784059,184,75,184Re
428,6.108546262865059,184,75,184Re
429,6.1204151857765,184,75,184Re
430,6.132279455222589,184,75,184Re
430,6.144139083843486,184,75,184Re
431,6.155994084215798,184,75,184Re
433,6.167844468852988,184,75,184Re
434,6.179690250205894,184,75,184Re
435,6.19153144066314,184,75,184Re
435,6.203368052551642,184,75,184Re
437,6.215200098137003,184,75,184Re
438,6.227027589623983,184,75,184Re
438,6.238850539156942,184,75,184Re
440,6.250668958820265,184,75,184Re
441,6.262482860638811,184,75,184Re
441,6.274292256578303,184,75,184Re
442,6.286097158545809,184,75,184Re
443,6.297897578390104,184,75,184Re
444,6.3096935279021285,184,75,184Re
446,6.321485018815366,184,75,184Re
447,6.333272062806282,184,75,184Re
448,6.345054671494713,184,75,184Re
449,6.3568328564442655,184,75,184Re
449,6.368606629162711,184,75,184Re
450,6.380376001102395,184,75,184Re
451,6.3921409836606005,184,75,184Re
453,6.40390158817996,184,75,184Re
453,6.4156578259488155,184,75,184Re
455,6.427409708201625,184,75,184Re
455,6.439157246119286,184,75,184Re
457,6.4509004508295895,184,75,184Re
458,6.462639333407499,184,75,184Re
458,6.474373904875575,184,75,184Re
459,6.486104176204324,184,75,184Re
460,6.497830158312534,184,75,184Re
462,6.509551862067675,184,75,184Re
463,6.521269298286188,184,75,184Re
463,6.532982477733888,184,75,184Re
465,6.544691411126314,184,75,184Re
465,6.556396109129009,184,75,184Re
467,6.568096582357923,184,75,184Re
468,6.579792841379721,184,75,184Re
469,6.591484896712118,184,75,184Re
470,6.603172758824215,184,75,184Re
471,6.6148564381368296,184,75,184Re
472,6.626535945022817,184,75,184Re
473,6.638211289807375,184,75,184Re
474,6.649882482768398,184,75,184Re
474,6.661549534136767,184,75,184Re
475,6.673212454096663,184,75,184Re
477,6.684871252785904,184,75,184Re
477,6.69652594029621,184,75,184Re
479,6.708176526673549,184,75,184Re
479,6.719823021918423,184,75,184Re
481,6.731465435986162,184,75,184Re
482,6.743103778787217,184,75,184Re
483,6.754738060187488,184,75,184Re
483,6.766368290008582,184,75,184Re
484,6.7779944780281145,184,75,184Re
486,6.789616633980004,184,75,184Re
487,6.801234767554734,184,75,184Re
487,6.8128488883996665,184,75,184Re
489,6.824459006119303,184,75,184Re
490,6.836065130275559,184,75,184Re
491,6.8476672703880475,184,75,184Re
491,6.859265435934358,184,75,184Re
493,6.870859636350325,184,75,184Re
494,6.882449881030273,184,75,184Re
495,6.894036179327301,184,75,184Re
496,6.905618540553568,184,75,184Re
496,6.917196973980503,184,75,184Re
498,6.928771488839127,184,75,184Re
498,6.940342094320241,184,75,184Re
499,6.9519087995747455,184,75,184Re
501,6.963471613713852,184,75,184Re
501,6.975030545809349,184,75,184Re
502,6.986585604893853,184,75,184Re
504,6.998136799961041,184,75,184Re
505,7.009684139965916,184,75,184Re
506,7.021227633825031,184,75,184Re
507,7.032767290416741,184,75,184Re
508,7.044303118581441,184,75,184Re
509,7.055835127121794,184,75,184Re
509,7.06736332480297,184,75,184Re
511,7.078887720352898,184,75,184Re
512,7.090408322462456,184,75,184Re
512,7.101925139785727,184,75,184Re
514,7.1134381809402525,184,75,184Re
515,7.12494745450718,184,75,184Re
516,7.136452969031576,184,75,184Re
516,7.147954733022583,184,75,184Re
518,7.159452754953674,184,75,184Re
518,7.170947043262857,184,75,184Re
519,7.182437606352886,184,75,184Re
521,7.193924452591514,184,75,184Re
521,7.205407590311615,184,75,184Re
522,7.21688702781153,184,75,184Re
523,7.228362773355142,184,75,184Re
525,7.239834835172183,184,75,184Re
526,7.251303221458385,184,75,184Re
527,7.262767940375702,184,75,184Re
527,7.274229000052514,184,75,184Re
528,7.285686408583838,184,75,184Re
530,7.297140174031504,184,75,184Re
530,7.308590304424358,184,75,184Re
532,7.3200368077585,184,75,184Re
533,7.331479691997405,184,75,184Re
533,7.342918965072176,184,75,184Re
535,7.354354634881742,184,75,184Re
536,7.365786709292985,184,75,184Re
536,7.377215196140987,184,75,184Re
538,7.388640103229207,184,75,184Re
539,7.400061438329633,184,75,184Re
540,7.41147920918303,184,75,184Re
540,7.422893423499052,184,75,184Re
542,7.43430408895649,184,75,184Re
543,7.445711213203393,184,75,184Re
544,7.457114803857291,184,75,184Re
545,7.46851486850536,184,75,184Re
546,7.479911414704586,184,75,184Re
547,7.49130444998196,184,75,184Re
548,7.5026939818346206,184,75,184Re
549,7.514080017730088,184,75,184Re
549,7.525462565106349,184,75,184Re
550,7.536841631372099,184,75,184Re
552,7.548217223906882,184,75,184Re
553,7.559589350061254,184,75,184Re
554,7.570958017156956,184,75,184Re
555,7.582323232487069,184,75,184Re
556,7.593685003316212,184,75,184Re
557,7.605043336880646,184,75,184Re
557,7.616398240388493,184,75,184Re
558,7.627749721019862,184,75,184Re
559,7.639097785927012,184,75,184Re
561,7.6504424422345245,184,75,184Re
562,7.6617836970394295,184,75,184Re
563,7.673121557411397,184,75,184Re
563,7.684456030392864,184,75,184Re
565,7.695787122999219,184,75,184Re
566,7.707114842218897,184,75,184Re
566,7.7184391950135955,184,75,184Re
567,7.729760188318385,184,75,184Re
569,7.741077829041872,184,75,184Re
570,7.75239212406631,184,75,184Re
571,7.763703080247821,184,75,184Re
572,7.775010704416479,184,75,184Re
572,7.786315003376445,184,75,184Re
574,7.797615983906196,184,75,184Re
575,7.8089136527585445,184,75,184Re
575,7.8202080166608745,184,75,184Re
576,7.831499082315258,184,75,184Re
578,7.8427868563985665,184,75,184Re
578,7.854071345562635,184,75,184Re
580,7.865352556434404,184,75,184Re
580,7.876630495616009,184,75,184Re
582,7.887905169685006,184,75,184Re
583,7.899176585194389,184,75,184Re
584,7.910444748672838,184,75,184Re
585,7.921709666624762,184,75,184Re
586,7.93297134553047,184,75,184Re
587,7.944229791846315,184,75,184Re
588,7.955485012004795,184,75,184Re
588,7.966737012414678,184,75,184Re
590,7.977985799461166,184,75,184Re
591,7.989231379505995,184,75,184Re
592,8.000473758887544,184,75,184Re
593,8.011712943920998,184,75,184Re
594,8.022948940898454,184,75,184Re
595,8.03418175608905,184,75,184Re
596,8.045411395739064,184,75,184Re
596,8.056637866072073,184,75,184Re
598,8.067861173289034,184,75,184Re
599,8.079081323568445,184,75,184Re
599,8.090298323066413,184,75,184Re
601,8.10151217791685,184,75,184Re
601,8.11272289423148,184,75,184Re
602,8.123930478100078,184,75,184Re
603,8.135134935590475,184,75,184Re
605,8.14633627274876,184,75,184Re
605,8.157534495599325,184,75,184Re
606,8.168729610145036,184,75,184Re
608,8.17992162236731,184,75,184Re
608,8.191110538226225,184,75,184Re
610,8.202296363660672,184,75,184Re
610,8.213479104588389,184,75,184Re
612,8.224658766906172,184,75,184Re
613,8.235835356489872,184,75,184Re
614,8.247008879194615,184,75,184Re
615,8.258179340854799,184,75,184Re
616,8.26934674728431,184,75,184Re
616,8.280511104276512,184,75,184Re
618,8.291672417604474,184,75,184Re
619,8.302830693020972,184,75,184Re
620,8.313985936258648,184,75,184Re
620,8.325138153030101,184,75,184Re
622,8.33628734902798,184,75,184Re
623,8.347433529925096,184,75,184Re
624,8.358576701374519,184,75,184Re
625,8.369716869009682,184,75,184Re
625,8.380854038444472,184,75,184Re
626,8.391988215273342,184,75,184Re
627,8.403119405071386,184,75,184Re
629,8.414247613394481,184,75,184Re
630,8.425372845779311,184,75,184Re
631,8.43649510774356,184,75,184Re
632,8.447614404785899,184,75,184Re
633,8.458730742386184,184,75,184Re
634,8.469844126005478,184,75,184Re
634,8.480954561086174,184,75,184Re
635,8.492062053052095,184,75,184Re
636,8.503166607308552,184,75,184Re
637,8.514268229242493,184,75,184Re
639,8.525366924222528,184,75,184Re
639,8.53646269759908,184,75,184Re
640,8.547555554704417,184,75,184Re
641,8.55864550085281,184,75,184Re
642,8.56973254134056,184,75,184Re
643,8.580816681446114,184,75,184Re
644,8.59189792643015,184,75,184Re
646,8.602976281535668,184,75,184Re
647,8.614051751988073,184,75,184Re
647,8.625124342995255,184,75,184Re
648,8.636194059747682,184,75,184Re
650,8.647260907418497,184,75,184Re
651,8.658324891163565,184,75,184Re
652,8.669386016121592,184,75,184Re
652,8.680444287414206,184,75,184Re
653,8.691499710146022,184,75,184Re
655,8.70255228940474,184,75,184Re
656,8.713602030261208,184,75,184Re
656,8.724648937769523,184,75,184Re
658,8.735693016967128,184,75,184Re
658,8.746734272874809,184,75,184Re
660,8.7577727104969,184,75,184Re
660,8.768808334821257,184,75,184Re
662,8.779841150819406,184,75,184Re
663,8.790871163446548,184,75,184Re
664,8.801898377641718,184,75,184Re
664,8.812922798327818,184,75,184Re
665,8.823944430411697,184,75,184Re
667,8.834963278784237,184,75,184Re
668,8.84597934832041,184,75,184Re
669,8.856992643879368,184,75,184Re
670,8.868003170304533,184,75,184Re
671,8.87901093242364,184,75,184Re
672,8.890015935048837,184,75,184Re
673,8.901018182976733,184,75,184Re
674,8.912017680988502,184,75,184Re
674,8.923014433849914,184,75,184Re
676,8.93400844631147,184,75,184Re
676,8.944999723108399,184,75,184Re
678,8.955988268960786,184,75,184Re
679,8.966974088573616,184,75,184Re
679,8.977957186636864,184,75,184Re
680,8.988937567825536,184,75,184Re
681,8.999915236799765,184,75,184Re
683,9.010890198204871,184,75,184Re
683,9.0218624566714,184,75,184Re
684,9.032832016815282,184,75,184Re
685,9.043798883237779,184,75,184Re
687,9.054763060525653,184,75,184Re
687,9.065724553251158,184,75,184Re
688,9.076683365972158,184,75,184Re
689,9.08763950323218,184,75,184Re
691,9.09859296956047,184,75,184Re
692,9.109543769472054,184,75,184Re
692,9.120491907467816,184,75,184Re
693,9.131437388034584,184,75,184Re
694,9.142380215645137,184,75,184Re
695,9.153320394758316,184,75,184Re
697,9.164257929819085,184,75,184Re
697,9.175192825258552,184,75,184Re
699,9.186125085494094,184,75,184Re
700,9.197054714929372,184,75,184Re
700,9.207981717954384,184,75,184Re
701,9.218906098945606,184,75,184Re
702,9.22982786226597,184,75,184Re
703,9.240747012264924,184,75,184Re
705,9.251663553278584,184,75,184Re
705,9.262577489629672,184,75,184Re
707,9.273488825627675,184,75,184Re
707,9.284397565568836,184,75,184Re
709,9.29530371373628,184,75,184Re
710,9.306207274400007,184,75,184Re
710,9.317108251816967,184,75,184Re
712,9.328006650231163,184,75,184Re
713,9.338902473873663,184,75,184Re
714,9.349795726962652,184,75,184Re
715,9.360686413703538,184,75,184Re
715,9.37157453828895,184,75,184Re
717,9.382460104898845,184,75,184Re
717,9.393343117700514,184,75,184Re
718,9.404223580848695,184,75,184Re
720,9.415101498485582,184,75,184Re
720,9.425976874740886,184,75,184Re
721,9.43684971373192,184,75,184Re
723,9.447720019563636,184,75,184Re
724,9.458587796328654,184,75,184Re
724,9.469453048107354,184,75,184Re
726,9.480315778967919,184,75,184Re
726,9.491175992966374,184,75,184Re
728,9.502033694146654,184,75,184Re
729,9.512888886540647,184,75,184Re
730,9.523741574168254,184,75,184Re
730,9.534591761037426,184,75,184Re
731,9.545439451144254,184,75,184Re
732,9.55628464847296,184,75,184Re
734,9.567127356996025,184,75,184Re
734,9.577967580674137,184,75,184Re
736,9.588805323456357,184,75,184Re
736,9.599640589280087,184,75,184Re
737,9.610473382071149,184,75,184Re
738,9.62130370574384,184,75,184Re
740,9.63213156420096,184,75,184Re
740,9.642956961333885,184,75,184Re
741,9.653779901022613,184,75,184Re
743,9.664600387135783,184,75,184Re
743,9.675418423530758,184,75,184Re
744,9.68623401405368,184,75,184Re
745,9.697047162539462,184,75,184Re
747,9.707857872811902,184,75,184Re
748,9.718666148683674,184,75,184Re
749,9.729471993956437,184,75,184Re
750,9.740275412420802,184,75,184Re
751,9.751076407856466,184,75,184Re
751,9.761874984032179,184,75,184Re
753,9.772671144705859,184,75,184Re
753,9.783464893624567,184,75,184Re
755,9.794256234524633,184,75,184Re
755,9.805045171131603,184,75,184Re
757,9.815831707160411,184,75,184Re
757,9.826615846315276,184,75,184Re
758,9.837397592289872,184,75,184Re
760,9.848176948767316,184,75,184Re
