Level_Number,Level_Energy,A,Z,Target_Element_w_A
181,4.122972557982573,64,29,64Cu
181,4.136235584169951,64,29,64Cu
182,4.149468250893803,64,29,64Cu
183,4.1626707929802595,64,29,64Cu
184,4.175843442174147,64,29,64Cu
186,4.188986427195858,64,29,64Cu
187,4.202099973796833,64,29,64Cu
188,4.215184304813772,64,29,64Cu
189,4.22823964022154,64,29,64Cu
189,4.241266197184863,64,29,64Cu
191,4.254264190108804,64,29,64Cu
192,4.267233830688085,64,29,64Cu
193,4.2801753279552734,64,29,64Cu
193,4.2930888883278655,64,29,64Cu
194,4.305974715654298,64,29,64Cu
195,4.3188330112589215,64,29,64Cu
197,4.33166397398595,64,29,64Cu
197,4.344467800242449,64,29,64Cu
199,4.357244684040351,64,29,64Cu
200,4.369994817037524,64,29,64Cu
201,4.382718388577971,64,29,64Cu
202,4.395415585731114,64,29,64Cu
203,4.408086593330236,64,29,64Cu
204,4.420731594010083,64,29,64Cu
204,4.4333507682436535,64,29,64Cu
205,4.445944294378196,64,29,64Cu
207,4.458512348670439,64,29,64Cu
207,4.471055105321053,64,29,64Cu
209,4.483572736508415,64,29,64Cu
209,4.496065412421615,64,29,64Cu
210,4.508533301292824,64,29,64Cu
211,4.520976569428923,64,29,64Cu
212,4.533395381242532,64,29,64Cu
214,4.545789899282353,64,29,64Cu
215,4.558160284262903,64,29,64Cu
215,4.570506695093654,64,29,64Cu
217,4.5828292889075435,64,29,64Cu
217,4.595128221088935,64,29,64Cu
219,4.607403645300991,64,29,64Cu
219,4.619655713512506,64,29,64Cu
220,4.631884576024214,64,29,64Cu
222,4.644090381494532,64,29,64Cu
223,4.656273276964824,64,29,64Cu
223,4.66843340788417,64,29,64Cu
225,4.680570918133622,64,29,64Cu
225,4.692685950049985,64,29,64Cu
226,4.70477864444917,64,29,64Cu
228,4.716849140649052,64,29,64Cu
228,4.728897576491893,64,29,64Cu
230,4.740924088366365,64,29,64Cu
231,4.7529288112291,64,29,64Cu
232,4.764911878625878,64,29,64Cu
232,4.776873422712367,64,29,64Cu
234,4.788813574274517,64,29,64Cu
235,4.800732462748514,64,29,64Cu
236,4.812630216240418,64,29,64Cu
237,4.824506961545384,64,29,64Cu
237,4.836362824166561,64,29,64Cu
238,4.848197928333616,64,29,64Cu
239,4.860012397020932,64,29,64Cu
240,4.871806351965461,64,29,64Cu
241,4.8835799136842555,64,29,64Cu
242,4.895333201491682,64,29,64Cu
243,4.907066333516315,64,29,64Cu
245,4.918779426717533,64,29,64Cu
246,4.930472596901804,64,29,64Cu
247,4.942145958738697,64,29,64Cu
248,4.953799625776594,64,29,64Cu
249,4.9654337104581145,64,29,64Cu
249,4.9770483241353,64,29,64Cu
250,4.988643577084485,64,29,64Cu
252,5.000219578520946,64,29,64Cu
253,5.011776436613262,64,29,64Cu
254,5.023314258497461,64,29,64Cu
254,5.034833150290878,64,29,64Cu
256,5.046333217105811,64,29,64Cu
257,5.057814563062917,64,29,64Cu
257,5.069277291304378,64,29,64Cu
259,5.080721504006883,64,29,64Cu
259,5.092147302394306,64,29,64Cu
260,5.103554786750266,64,29,64Cu
261,5.1149440564304,64,29,64Cu
263,5.126315209874462,64,29,64Cu
264,5.137668344618218,64,29,64Cu
265,5.14900355730513,64,29,64Cu
266,5.160320943697862,64,29,64Cu
267,5.171620598689583,64,29,64Cu
268,5.182902616315078,64,29,64Cu
269,5.194167089761696,64,29,64Cu
270,5.205414111380103,64,29,64Cu
271,5.2166437726948605,64,29,64Cu
272,5.227856164414829,64,29,64Cu
273,5.239051376443426,64,29,64Cu
274,5.250229497888674,64,29,64Cu
275,5.261390617073142,64,29,64Cu
276,5.272534821543667,64,29,64Cu
277,5.283662198080973,64,29,64Cu
277,5.294772832709109,64,29,64Cu
278,5.305866810704738,64,29,64Cu
280,5.3169442166063,64,29,64Cu
280,5.328005134222978,64,29,64Cu
281,5.339049646643609,64,29,64Cu
283,5.3500778362453705,64,29,64Cu
283,5.361089784702373,64,29,64Cu
285,5.372085572994127,64,29,64Cu
286,5.383065281413849,64,29,64Cu
287,5.394028989576665,64,29,64Cu
288,5.404976776427679,64,29,64Cu
288,5.415908720249906,64,29,64Cu
290,5.426824898672108,64,29,64Cu
291,5.437725388676491,64,29,64Cu
292,5.448610266606292,64,29,64Cu
293,5.459479608173251,64,29,64Cu
294,5.470333488464972,64,29,64Cu
295,5.48117198195217,64,29,64Cu
296,5.491995162495818,64,29,64Cu
296,5.502803103354168,64,29,64Cu
298,5.513595877189701,64,29,64Cu
298,5.524373556075929,64,29,64Cu
300,5.53513621150414,64,29,64Cu
301,5.54588391439002,64,29,64Cu
301,5.556616735080177,64,29,64Cu
302,5.567334743358587,64,29,64Cu
304,5.578038008452929,64,29,64Cu
305,5.588726599040819,64,29,64Cu
306,5.599400583256005,64,29,64Cu
307,5.610060028694393,64,29,64Cu
308,5.620705002420066,64,29,64Cu
309,5.631335570971151,64,29,64Cu
309,5.64195180036566,64,29,64Cu
311,5.652553756107193,64,29,64Cu
312,5.663141503190602,64,29,64Cu
312,5.673715106107549,64,29,64Cu
313,5.684274628852016,64,29,64Cu
314,5.694820134925685,64,29,64Cu
316,5.70535168734331,64,29,64Cu
317,5.715869348637946,64,29,64Cu
317,5.726373180866159,64,29,64Cu
318,5.73686324561315,64,29,64Cu
319,5.7473396039977755,64,29,64Cu
320,5.757802316677539,64,29,64Cu
321,5.768251443853501,64,29,64Cu
323,5.778687045275115,64,29,64Cu
323,5.789109180244999,64,29,64Cu
325,5.7995179076236525,64,29,64Cu
325,5.809913285834101,64,29,64Cu
326,5.820295372866472,64,29,64Cu
328,5.830664226282522,64,29,64Cu
329,5.8410199032200945,64,29,64Cu
330,5.851362460397514,64,29,64Cu
331,5.8616919541179495,64,29,64Cu
331,5.872008440273666,64,29,64Cu
332,5.882311974350268,64,29,64Cu
334,5.892602611430884,64,29,64Cu
334,5.902880406200241,64,29,64Cu
336,5.913145412948774,64,29,64Cu
336,5.923397685576596,64,29,64Cu
337,5.933637277597473,64,29,64Cu
338,5.943864242142723,64,29,64Cu
339,5.954078631965069,64,29,64Cu
340,5.964280499442432,64,29,64Cu
341,5.9744698965817,64,29,64Cu
342,5.984646875022426,64,29,64Cu
343,5.994811486040486,64,29,64Cu
344,6.004963780551682,64,29,64Cu
346,6.015103809115323,64,29,64Cu
346,6.025231621937716,64,29,64Cu
347,6.035347268875682,64,29,64Cu
348,6.04545079943994,64,29,64Cu
350,6.055542262798528,64,29,64Cu
350,6.065621707780124,64,29,64Cu
352,6.075689182877367,64,29,64Cu
352,6.085744736250095,64,29,64Cu
353,6.095788415728592,64,29,64Cu
355,6.105820268816742,64,29,64Cu
356,6.115840342695182,64,29,64Cu
357,6.125848684224399,64,29,64Cu
358,6.135845339947799,64,29,64Cu
359,6.145830356094722,64,29,64Cu
360,6.15580377858343,64,29,64Cu
360,6.165765653024073,64,29,64Cu
362,6.17571602472159,64,29,64Cu
362,6.185654938678586,64,29,64Cu
363,6.1955824395981836,64,29,64Cu
364,6.205498571886837,64,29,64Cu
365,6.215403379657094,64,29,64Cu
367,6.225296906730352,64,29,64Cu
368,6.2351791966395576,64,29,64Cu
368,6.245050292631888,64,29,64Cu
370,6.254910237671404,64,29,64Cu
371,6.26475907444164,64,29,64Cu
371,6.274596845348209,64,29,64Cu
373,6.284423592521351,64,29,64Cu
374,6.294239357818438,64,29,64Cu
375,6.304044182826486,64,29,64Cu
375,6.313838108864601,64,29,64Cu
377,6.323621176986433,64,29,64Cu
378,6.33339342798255,64,29,64Cu
378,6.343154902382835,64,29,64Cu
379,6.352905640458854,64,29,64Cu
381,6.3626456822261295,64,29,64Cu
382,6.372375067446474,64,29,64Cu
383,6.3820938356302435,64,29,64Cu
384,6.391802026038586,64,29,64Cu
384,6.40149967768565,64,29,64Cu
386,6.411186829340791,64,29,64Cu
387,6.420863519530704,64,29,64Cu
388,6.430529786541615,64,29,64Cu
389,6.440185668421347,64,29,64Cu
389,6.449831202981453,64,29,64Cu
390,6.459466427799257,64,29,64Cu
391,6.469091380219916,64,29,64Cu
392,6.478706097358439,64,29,64Cu
394,6.488310616101683,64,29,64Cu
394,6.497904973110333,64,29,64Cu
395,6.507489204820865,64,29,64Cu
397,6.517063347447464,64,29,64Cu
397,6.526627436983949,64,29,64Cu
399,6.536181509205663,64,29,64Cu
400,6.5457255996713375,64,29,64Cu
400,6.555259743724937,64,29,64Cu
401,6.5647839764975116,64,29,64Cu
403,6.574298332908986,64,29,64Cu
404,6.583802847669942,64,29,64Cu
405,6.593297555283404,64,29,64Cu
406,6.602782490046595,64,29,64Cu
406,6.612257686052641,64,29,64Cu
408,6.621723177192315,64,29,64Cu
409,6.6311789971557085,64,29,64Cu
409,6.640625179433908,64,29,64Cu
411,6.650061757320676,64,29,64Cu
411,6.659488763914061,64,29,64Cu
413,6.6689062321180375,64,29,64Cu
414,6.678314194644103,64,29,64Cu
414,6.687712684012874,64,29,64Cu
416,6.697101732555657,64,29,64Cu
417,6.706481372415982,64,29,64Cu
417,6.715851635551165,64,29,64Cu
418,6.725212553733832,64,29,64Cu
419,6.7345641585533995,64,29,64Cu
421,6.743906481417579,64,29,64Cu
422,6.753239553553856,64,29,64Cu
422,6.762563406010938,64,29,64Cu
423,6.771878069660209,64,29,64Cu
425,6.7811835751971525,64,29,64Cu
425,6.7904799531427535,64,29,64Cu
427,6.79976723384492,64,29,64Cu
428,6.8090454474798445,64,29,64Cu
429,6.818314624053403,64,29,64Cu
430,6.827574793402473,64,29,64Cu
430,6.836825985196312,64,29,64Cu
431,6.846068228937869,64,29,64Cu
433,6.855301553965096,64,29,64Cu
434,6.864525989452247,64,29,64Cu
435,6.8737415644111834,64,29,64Cu
435,6.88294830769264,64,29,64Cu
437,6.892146247987485,64,29,64Cu
438,6.9013354138279634,64,29,64Cu
438,6.910515833588948,64,29,64Cu
440,6.919687535489156,64,29,64Cu
441,6.928850547592362,64,29,64Cu
441,6.938004897808591,64,29,64Cu
442,6.947150613895331,64,29,64Cu
443,6.956287723458671,64,29,64Cu
444,6.965416253954505,64,29,64Cu
446,6.9745362326896485,64,29,64Cu
447,6.98364768682301,64,29,64Cu
448,6.992750643366702,64,29,64Cu
449,7.001845129187178,64,29,64Cu
449,7.01093117100631,64,29,64Cu
450,7.020008795402525,64,29,64Cu
451,7.029078028811865,64,29,64Cu
453,7.0381388975290635,64,29,64Cu
453,7.04719142770862,64,29,64Cu
455,7.056235645365863,64,29,64Cu
455,7.065271576377959,64,29,64Cu
457,7.074299246485008,64,29,64Cu
458,7.0833186812909945,64,29,64Cu
458,7.092329906264869,64,29,64Cu
459,7.101332946741503,64,29,64Cu
460,7.1103278279227276,64,29,64Cu
462,7.119314574878277,64,29,64Cu
463,7.128293212546788,64,29,64Cu
463,7.1372637657367735,64,29,64Cu
465,7.146226259127571,64,29,64Cu
465,7.155180717270285,64,29,64Cu
467,7.164127164588732,64,29,64Cu
468,7.173065625380381,64,29,64Cu
469,7.181996123817258,64,29,64Cu
470,7.1909186839468795,64,29,64Cu
471,7.199833329693143,64,29,64Cu
472,7.208740084857223,64,29,64Cu
473,7.217638973118463,64,29,64Cu
474,7.226530018035267,64,29,64Cu
474,7.235413243045942,64,29,64Cu
475,7.244288671469601,64,29,64Cu
477,7.253156326506979,64,29,64Cu
477,7.262016231241304,64,29,64Cu
479,7.270868408639136,64,29,64Cu
479,7.27971288155118,64,29,64Cu
481,7.28854967271314,64,29,64Cu
482,7.297378804746509,64,29,64Cu
483,7.306200300159394,64,29,64Cu
483,7.315014181347315,64,29,64Cu
484,7.323820470593989,64,29,64Cu
486,7.332619190072138,64,29,64Cu
487,7.34141036184425,64,29,64Cu
487,7.350194007863348,64,29,64Cu
489,7.358970149973796,64,29,64Cu
490,7.367738809912002,64,29,64Cu
491,7.376500009307207,64,29,64Cu
491,7.385253769682221,64,29,64Cu
493,7.394000112454175,64,29,64Cu
494,7.402739058935217,64,29,64Cu
495,7.411470630333275,64,29,64Cu
496,7.420194847752765,64,29,64Cu
496,7.428911732195292,64,29,64Cu
498,7.437621304560377,64,29,64Cu
498,7.446323585646129,64,29,64Cu
499,7.455018596149973,64,29,64Cu
501,7.463706356669319,64,29,64Cu
501,7.4723868877022275,64,29,64Cu
502,7.481060209648128,64,29,64Cu
504,7.489726342808456,64,29,64Cu
505,7.498385307387314,64,29,64Cu
506,7.50703712349216,64,29,64Cu
507,7.5156818111344235,64,29,64Cu
508,7.524319390230186,64,29,64Cu
509,7.5329498806008015,64,29,64Cu
509,7.5415733019735285,64,29,64Cu
511,7.55018967398218,64,29,64Cu
512,7.5587990161677325,64,29,64Cu
512,7.5674013479789455,64,29,64Cu
514,7.5759966887729915,64,29,64Cu
515,7.584585057816039,64,29,64Cu
516,7.59316647428388,64,29,64Cu
516,7.601740957262513,64,29,64Cu
518,7.610308525748745,64,29,64Cu
518,7.618869198650766,64,29,64Cu
519,7.627422994788764,64,29,64Cu
521,7.635969932895465,64,29,64Cu
521,7.644510031616715,64,29,64Cu
522,7.653043309512075,64,29,64Cu
523,7.661569785055356,64,29,64Cu
525,7.670089476635194,64,29,64Cu
526,7.67860240255559,64,29,64Cu
527,7.687108581036468,64,29,64Cu
527,7.695608030214222,64,29,64Cu
528,7.704100768142262,64,29,64Cu
530,7.712586812791532,64,29,64Cu
530,7.7210661820510476,64,29,64Cu
532,7.729538893728441,64,29,64Cu
533,7.73800496555045,64,29,64Cu
533,7.746464415163469,64,29,64Cu
535,7.754917260134055,64,29,64Cu
536,7.763363517949415,64,29,64Cu
536,7.771803206017932,64,29,64Cu
538,7.78023634166968,64,29,64Cu
539,7.788662942156883,64,29,64Cu
540,7.797083024654439,64,29,64Cu
540,7.8054966062603945,64,29,64Cu
542,7.813903703996449,64,29,64Cu
543,7.822304334808401,64,29,64Cu
544,7.8306985155666595,64,29,64Cu
545,7.839086263066709,64,29,64Cu
546,7.847467594029552,64,29,64Cu
547,7.855842525102223,64,29,64Cu
548,7.864211072858211,64,29,64Cu
549,7.872573253797932,64,29,64Cu
549,7.880929084349183,64,29,64Cu
550,7.889278580867604,64,29,64Cu
552,7.897621759637103,64,29,64Cu
553,7.905958636870306,64,29,64Cu
554,7.9142892287090225,64,29,64Cu
555,7.9226135512246465,64,29,64Cu
556,7.930931620418605,64,29,64Cu
557,7.9392434522228,64,29,64Cu
557,7.947549062500019,64,29,64Cu
558,7.955848467044355,64,29,64Cu
559,7.964141681581642,64,29,64Cu
561,7.972428721769866,64,29,64Cu
562,7.980709603199559,64,29,64Cu
563,7.988984341394242,64,29,64Cu
563,7.997252951810809,64,29,64Cu
565,8.005515449839942,64,29,64Cu
566,8.013771850806483,64,29,64Cu
566,8.022022169969887,64,29,64Cu
567,8.030266422524564,64,29,64Cu
569,8.038504623600291,64,29,64Cu
570,8.046736788262592,64,29,64Cu
571,8.054962931513145,64,29,64Cu
572,8.063183068290133,64,29,64Cu
572,8.071397213468646,64,29,64Cu
574,8.079605381861054,64,29,64Cu
575,8.087807588217357,64,29,64Cu
575,8.09600384722559,64,29,64Cu
576,8.104194173512179,64,29,64Cu
578,8.11237858164229,64,29,64Cu
578,8.120557086120195,64,29,64Cu
580,8.128729701389668,64,29,64Cu
580,8.13689644183427,64,29,64Cu
582,8.145057321777792,64,29,64Cu
583,8.15321235548451,64,29,64Cu
584,8.16136155715963,64,29,64Cu
585,8.169504940949544,64,29,64Cu
586,8.177642520942243,64,29,64Cu
587,8.185774311167618,64,29,64Cu
588,8.19390032559782,64,29,64Cu
588,8.202020578147566,64,29,64Cu
590,8.210135082674517,64,29,64Cu
591,8.218243852979558,64,29,64Cu
592,8.226346902807165,64,29,64Cu
593,8.234444245845712,64,29,64Cu
594,8.242535895727805,64,29,64Cu
595,8.250621866030588,64,29,64Cu
596,8.258702170276067,64,29,64Cu
596,8.266776821931437,64,29,64Cu
598,8.274845834409387,64,29,64Cu
599,8.282909221068412,64,29,64Cu
599,8.290966995213104,64,29,64Cu
601,8.29901917009451,64,29,64Cu
601,8.307065758910372,64,29,64Cu
602,8.315106774805473,64,29,64Cu
603,8.323142230871929,64,29,64Cu
605,8.331172140149475,64,29,64Cu
605,8.339196515625757,64,29,64Cu
606,8.347215370236666,64,29,64Cu
608,8.35522871686658,64,29,64Cu
608,8.363236568348663,64,29,64Cu
610,8.371238937465197,64,29,64Cu
610,8.379235836947787,64,29,64Cu
612,8.387227279477734,64,29,64Cu
613,8.395213277686237,64,29,64Cu
614,8.403193844154728,64,29,64Cu
615,8.411168991415119,64,29,64Cu
616,8.419138731950087,64,29,64Cu
616,8.427103078193342,64,29,64Cu
618,8.435062042529912,64,29,64Cu
619,8.443015637296392,64,29,64Cu
620,8.450963874781221,64,29,64Cu
620,8.45890676722495,64,29,64Cu
622,8.466844326820517,64,29,64Cu
623,8.474776565713464,64,29,64Cu
624,8.482703496002255,64,29,64Cu
625,8.490625129738486,64,29,64Cu
625,8.498541478927173,64,29,64Cu
626,8.506452555526993,64,29,64Cu
627,8.51435837145054,64,29,64Cu
629,8.522258938564564,64,29,64Cu
630,8.53015426869023,64,29,64Cu
631,8.538044373603382,64,29,64Cu
632,8.545929265034747,64,29,64Cu
633,8.553808954670215,64,29,64Cu
634,8.561683454151073,64,29,64Cu
634,8.569552775074223,64,29,64Cu
635,8.577416928992465,64,29,64Cu
636,8.585275927414688,64,29,64Cu
637,8.593129781806132,64,29,64Cu
639,8.600978503588612,64,29,64Cu
639,8.60882210414075,64,29,64Cu
640,8.616660594798223,64,29,64Cu
641,8.624493986853956,64,29,64Cu
642,8.632322291558394,64,29,64Cu
643,8.640145520119686,64,29,64Cu
644,8.64796368370393,64,29,64Cu
646,8.655776793435415,64,29,64Cu
647,8.66358486039678,64,29,64Cu
647,8.671387895629314,64,29,64Cu
648,8.679185910133112,64,29,64Cu
650,8.68697891486733,64,29,64Cu
651,8.694766920750368,64,29,64Cu
652,8.702549938660104,64,29,64Cu
652,8.710327979434112,64,29,64Cu
653,8.718101053869862,64,29,64Cu
655,8.725869172724925,64,29,64Cu
656,8.733632346717183,64,29,64Cu
656,8.741390586525046,64,29,64Cu
658,8.749143902787663,64,29,64Cu
658,8.756892306105083,64,29,64Cu
660,8.764635807038529,64,29,64Cu
660,8.772374416110512,64,29,64Cu
662,8.780108143805128,64,29,64Cu
663,8.787837000568155,64,29,64Cu
664,8.79556099680734,64,29,64Cu
664,8.803280142892536,64,29,64Cu
665,8.810994449155928,64,29,64Cu
667,8.818703925892205,64,29,64Cu
668,8.82640858335876,64,29,64Cu
669,8.834108431775894,64,29,64Cu
670,8.84180348132698,64,29,64Cu
671,8.849493742158685,64,29,64Cu
672,8.857179224381115,64,29,64Cu
673,8.86485993806804,64,29,64Cu
674,8.872535893257037,64,29,64Cu
674,8.880207099949732,64,29,64Cu
676,8.887873568111926,64,29,64Cu
676,8.895535307673791,64,29,64Cu
678,8.90319232853008,64,29,64Cu
679,8.910844640540262,64,29,64Cu
679,8.918492253528722,64,29,64Cu
680,8.92613517728495,64,29,64Cu
681,8.933773421563677,64,29,64Cu
683,8.941406996085096,64,29,64Cu
683,8.949035910534988,64,29,64Cu
684,8.956660174564943,64,29,64Cu
685,8.96427979779249,64,29,64Cu
687,8.971894789801276,64,29,64Cu
687,8.97950516014125,64,29,64Cu
688,8.987110918328822,64,29,64Cu
689,8.994712073847015,64,29,64Cu
691,9.002308636145667,64,29,64Cu
692,9.009900614641538,64,29,64Cu
692,9.017488018718527,64,29,64Cu
693,9.025070857727817,64,29,64Cu
694,9.032649140988017,64,29,64Cu
695,9.040222877785348,64,29,64Cu
697,9.047792077373794,64,29,64Cu
697,9.055356748975235,64,29,64Cu
699,9.062916901779667,64,29,64Cu
700,9.070472544945277,64,29,64Cu
700,9.078023687598654,64,29,64Cu
701,9.085570338834932,64,29,64Cu
702,9.093112507717938,64,29,64Cu
703,9.100650203280338,64,29,64Cu
705,9.108183434523806,64,29,64Cu
705,9.115712210419145,64,29,64Cu
707,9.12323653990647,64,29,64Cu
707,9.130756431895325,64,29,64Cu
709,9.138271895264875,64,29,64Cu
710,9.145782938863995,64,29,64Cu
710,9.153289571511445,64,29,64Cu
712,9.160791801996044,64,29,64Cu
713,9.168289639076752,64,29,64Cu
714,9.17578309148285,64,29,64Cu
715,9.183272167914094,64,29,64Cu
715,9.190756877040815,64,29,64Cu
717,9.198237227504112,64,29,64Cu
717,9.205713227915929,64,29,64Cu
718,9.213184886859255,64,29,64Cu
720,9.220652212888218,64,29,64Cu
720,9.228115214528241,64,29,64Cu
721,9.235573900276176,64,29,64Cu
723,9.243028278600443,64,29,64Cu
724,9.250478357941152,64,29,64Cu
