Level_Number,Level_Energy,A,Z,Target_Element_w_A
215,3.763005574980612,241,95,241Am
217,3.7776416004529816,241,95,241Am
217,3.7922668673890483,241,95,241Am
219,3.806881432994261,241,95,241Am
219,3.8214853539101377,241,95,241Am
220,3.836078686222408,241,95,241Am
222,3.850661485468927,241,95,241Am
223,3.8652338066474714,241,95,241Am
223,3.8797957042234095,241,95,241Am
225,3.8943472321371857,241,95,241Am
225,3.9088884438116938,241,95,241Am
226,3.9234193921595293,241,95,241Am
228,3.937940129590063,241,95,241Am
228,3.9524507080164217,241,95,241Am
230,3.9669511788623466,241,95,241Am
231,3.9814415930688933,241,95,241Am
232,3.995922001101041,241,95,241Am
232,4.010392452954176,241,95,241Am
234,4.024852998160462,241,95,241Am
235,4.039303685795069,241,95,241Am
236,4.053744564482348,241,95,241Am
237,4.06817568240184,241,95,241Am
237,4.082597087294214,241,95,241Am
238,4.097008826467097,241,95,241Am
239,4.111410946800786,241,95,241Am
240,4.125803494753869,241,95,241Am
241,4.140186516368768,241,95,241Am
242,4.1545600572771635,241,95,241Am
243,4.1689241627053235,241,95,241Am
245,4.183278877479368,241,95,241Am
246,4.197624246030408,241,95,241Am
247,4.211960312399645,241,95,241Am
248,4.226287120243328,241,95,241Am
249,4.240604712837676,241,95,241Am
249,4.254913133083688,241,95,241Am
250,4.269212423511894,241,95,241Am
252,4.283502626287005,241,95,241Am
253,4.297783783212505,241,95,241Am
254,4.312055935735156,241,95,241Am
254,4.326319124949445,241,95,241Am
256,4.340573391601945,241,95,241Am
257,4.354818776095582,241,95,241Am
257,4.369055318493897,241,95,241Am
259,4.383283058525188,241,95,241Am
259,4.397502035586571,241,95,241Am
260,4.411712288748056,241,95,241Am
261,4.425913856756443,241,95,241Am
263,4.4401067780392856,241,95,241Am
264,4.454291090708664,241,95,241Am
265,4.468466832564999,241,95,241Am
266,4.482634041100753,241,95,241Am
267,4.496792753504093,241,95,241Am
268,4.51094300666247,241,95,241Am
269,4.525084837166197,241,95,241Am
270,4.539218281311908,241,95,241Am
271,4.5533433751060155,241,95,241Am
272,4.567460154268075,241,95,241Am
273,4.581568654234131,241,95,241Am
274,4.595668910159981,241,95,241Am
275,4.609760956924433,241,95,241Am
276,4.62384482913245,241,95,241Am
277,4.637920561118321,241,95,241Am
277,4.651988186948724,241,95,241Am
278,4.666047740425768,241,95,241Am
280,4.680099255090009,241,95,241Am
280,4.694142764223361,241,95,241Am
281,4.708178300852055,241,95,241Am
283,4.7222058977494585,241,95,241Am
283,4.736225587438913,241,95,241Am
285,4.750237402196534,241,95,241Am
286,4.76424137405392,241,95,241Am
287,4.778237534800859,241,95,241Am
288,4.7922259159880225,241,95,241Am
288,4.806206548929535,241,95,241Am
290,4.820179464705616,241,95,241Am
291,4.834144694165078,241,95,241Am
292,4.848102267927863,241,95,241Am
293,4.862052216387525,241,95,241Am
294,4.87599456971365,241,95,241Am
295,4.889929357854283,241,95,241Am
296,4.903856610538289,241,95,241Am
296,4.917776357277675,241,95,241Am
298,4.931688627369944,241,95,241Am
298,4.945593449900309,241,95,241Am
300,4.9594908537440014,241,95,241Am
301,4.973380867568405,241,95,241Am
301,4.987263519835312,241,95,241Am
302,5.001138838803022,241,95,241Am
304,5.015006852528498,241,95,241Am
305,5.028867588869419,241,95,241Am
306,5.042721075486288,241,95,241Am
307,5.056567339844432,241,95,241Am
308,5.070406409216033,241,95,241Am
309,5.084238310682096,241,95,241Am
309,5.098063071134409,241,95,241Am
311,5.111880717277473,241,95,241Am
312,5.125691275630386,241,95,241Am
312,5.139494772528757,241,95,241Am
313,5.153291234126523,241,95,241Am
314,5.16708068639779,241,95,241Am
316,5.180863155138639,241,95,241Am
317,5.194638665968892,241,95,241Am
317,5.208407244333893,241,95,241Am
318,5.222168915506225,241,95,241Am
319,5.235923704587406,241,95,241Am
320,5.249671636509618,241,95,241Am
321,5.263412736037329,241,95,241Am
323,5.277147027768972,241,95,241Am
323,5.290874536138543,241,95,241Am
325,5.3045952854172285,241,95,241Am
325,5.318309299714972,241,95,241Am
326,5.332016602982035,241,95,241Am
328,5.34571721901056,241,95,241Am
329,5.359411171436056,241,95,241Am
330,5.373098483738942,241,95,241Am
331,5.38677917924601,241,95,241Am
331,5.400453281131892,241,95,241Am
332,5.414120812420504,241,95,241Am
334,5.427781795986513,241,95,241Am
334,5.44143625455667,241,95,241Am
336,5.4550842107112985,241,95,241Am
336,5.468725686885596,241,95,241Am
337,5.482360705371041,241,95,241Am
338,5.495989288316706,241,95,241Am
339,5.5096114577306095,241,95,241Am
340,5.523227235481006,241,95,241Am
341,5.536836643297692,241,95,241Am
342,5.5504397027732795,241,95,241Am
343,5.564036435364469,241,95,241Am
344,5.577626862393282,241,95,241Am
346,5.59121100504831,241,95,241Am
346,5.604788884385915,241,95,241Am
347,5.618360521331452,241,95,241Am
348,5.631925936680451,241,95,241Am
350,5.645485151099791,241,95,241Am
350,5.659038185128848,241,95,241Am
352,5.672585059180674,241,95,241Am
352,5.686125793543087,241,95,241Am
353,5.699660408379852,241,95,241Am
355,5.713188923731722,241,95,241Am
356,5.72671135951757,241,95,241Am
357,5.740227735535475,241,95,241Am
358,5.753738071463775,241,95,241Am
359,5.767242386862115,241,95,241Am
360,5.780740701172519,241,95,241Am
360,5.794233033720402,241,95,241Am
362,5.807719403715603,241,95,241Am
362,5.821199830253375,241,95,241Am
363,5.834674332315401,241,95,241Am
364,5.848142928770773,241,95,241Am
365,5.861605638376957,241,95,241Am
367,5.875062479780772,241,95,241Am
368,5.888513471519342,241,95,241Am
368,5.901958632021014,241,95,241Am
370,5.915397979606321,241,95,241Am
371,5.928831532488879,241,95,241Am
371,5.942259308776308,241,95,241Am
373,5.9556813264711455,241,95,241Am
374,5.969097603471687,241,95,241Am
375,5.982508157572933,241,95,241Am
375,5.995913006467411,241,95,241Am
377,6.009312167746062,241,95,241Am
378,6.022705658899068,241,95,241Am
378,6.036093497316711,241,95,241Am
379,6.049475700290219,241,95,241Am
381,6.0628522850125535,241,95,241Am
382,6.076223268579252,241,95,241Am
383,6.089588667989214,241,95,241Am
384,6.102948500145539,241,95,241Am
384,6.116302781856243,241,95,241Am
386,6.129651529835126,241,95,241Am
387,6.142994760702452,241,95,241Am
388,6.156332490985799,241,95,241Am
389,6.169664737120744,241,95,241Am
389,6.182991515451651,241,95,241Am
390,6.1963128422324,241,95,241Am
391,6.209628733627109,241,95,241Am
392,6.222939205710858,241,95,241Am
394,6.236244274470438,241,95,241Am
394,6.249543955804996,241,95,241Am
395,6.262838265526794,241,95,241Am
397,6.276127219361878,241,95,241Am
397,6.289410832950745,241,95,241Am
399,6.302689121849087,241,95,241Am
400,6.315962101528373,241,95,241Am
400,6.329229787376572,241,95,241Am
401,6.342492194698815,241,95,241Am
403,6.355749338718019,241,95,241Am
404,6.369001234575524,241,95,241Am
405,6.382247897331764,241,95,241Am
406,6.395489341966895,241,95,241Am
406,6.408725583381382,241,95,241Am
408,6.421956636396659,241,95,241Am
409,6.435182515755714,241,95,241Am
409,6.448403236123719,241,95,241Am
411,6.461618812088599,241,95,241Am
411,6.474829258161655,241,95,241Am
413,6.48803458877813,241,95,241Am
414,6.501234818297813,241,95,241Am
414,6.514429961005578,241,95,241Am
416,6.527620031112014,241,95,241Am
417,6.540805042753918,241,95,241Am
417,6.553985009994897,241,95,241Am
418,6.567159946825931,241,95,241Am
419,6.580329867165884,241,95,241Am
421,6.593494784862074,241,95,241Am
422,6.60665471369079,241,95,241Am
422,6.619809667357853,241,95,241Am
423,6.632959659499103,241,95,241Am
425,6.646104703680959,241,95,241Am
425,6.659244813400907,241,95,241Am
427,6.672380002088028,241,95,241Am
428,6.685510283103486,241,95,241Am
429,6.698635669741053,241,95,241Am
430,6.711756175227584,241,95,241Am
430,6.724871812723518,241,95,241Am
431,6.737982595323374,241,95,241Am
433,6.751088536056225,241,95,241Am
434,6.76418964788615,241,95,241Am
435,6.777285943712756,241,95,241Am
435,6.790377436371607,241,95,241Am
437,6.8034641386347126,241,95,241Am
438,6.816546063210973,241,95,241Am
438,6.829623222746623,241,95,241Am
440,6.84269562982573,241,95,241Am
441,6.855763296970578,241,95,241Am
441,6.868826236642154,241,95,241Am
442,6.881884461240581,241,95,241Am
443,6.89493798310552,241,95,241Am
444,6.907986814516649,241,95,241Am
446,6.92103096769405,241,95,241Am
447,6.934070454798648,241,95,241Am
448,6.9471052879326125,241,95,241Am
449,6.960135479139822,241,95,241Am
449,6.97316104040619,241,95,241Am
450,6.986181983660157,241,95,241Am
451,6.999198320773036,241,95,241Am
453,7.012210063559438,241,95,241Am
453,7.025217223777648,241,95,241Am
455,7.038219813130062,241,95,241Am
455,7.051217843263491,241,95,241Am
457,7.064211325769656,241,95,241Am
458,7.077200272185465,241,95,241Am
458,7.090184693993447,241,95,241Am
459,7.103164602622125,241,95,241Am
460,7.116140009446386,241,95,241Am
462,7.12911092578782,241,95,241Am
463,7.1420773629151055,241,95,241Am
463,7.155039332044377,241,95,241Am
465,7.167996844339583,241,95,241Am
465,7.180949910912814,241,95,241Am
467,7.193898542824695,241,95,241Am
468,7.206842751084683,241,95,241Am
469,7.219782546651473,241,95,241Am
470,7.2327179404332815,241,95,241Am
471,7.2456489432882245,241,95,241Am
472,7.2585755660246445,241,95,241Am
473,7.271497819401423,241,95,241Am
474,7.284415714128361,241,95,241Am
474,7.297329260866423,241,95,241Am
475,7.310238470228166,241,95,241Am
477,7.323143352777965,241,95,241Am
477,7.336043919032401,241,95,241Am
479,7.348940179460542,241,95,241Am
479,7.361832144484241,241,95,241Am
481,7.374719824478513,241,95,241Am
482,7.387603229771767,241,95,241Am
483,7.400482370646146,241,95,241Am
483,7.413357257337844,241,95,241Am
484,7.4262279000373725,241,95,241Am
486,7.439094308889896,241,95,241Am
487,7.451956493995476,241,95,241Am
487,7.464814465409409,241,95,241Am
489,7.477668233142523,241,95,241Am
490,7.490517807161391,241,95,241Am
491,7.503363197388716,241,95,241Am
491,7.516204413703532,241,95,241Am
493,7.52904146594155,241,95,241Am
494,7.541874363895367,241,95,241Am
495,7.554703117314791,241,95,241Am
496,7.567527735907121,241,95,241Am
496,7.580348229337357,241,95,241Am
498,7.593164607228563,241,95,241Am
498,7.605976879162016,241,95,241Am
499,7.618785054677593,241,95,241Am
501,7.631589143273939,241,95,241Am
501,7.644389154408755,241,95,241Am
502,7.657185097499092,241,95,241Am
504,7.669976981921564,241,95,241Am
505,7.6827648170125915,241,95,241Am
506,7.695548612068716,241,95,241Am
507,7.708328376346775,241,95,241Am
508,7.721104119064189,241,95,241Am
509,7.733875849399219,241,95,241Am
509,7.746643576491171,241,95,241Am
511,7.759407309440664,241,95,241Am
512,7.772167057309853,241,95,241Am
512,7.784922829122697,241,95,241Am
514,7.797674633865149,241,95,241Am
515,7.810422480485433,241,95,241Am
516,7.823166377894242,241,95,241Am
516,7.8359063349649904,241,95,241Am
518,7.8486423605340265,241,95,241Am
518,7.861374463400858,241,95,241Am
519,7.874102652328412,241,95,241Am
521,7.886826936043202,241,95,241Am
521,7.899547323235573,241,95,241Am
522,7.912263822559942,241,95,241Am
523,7.924976442634988,241,95,241Am
525,7.937685192043866,241,95,241Am
526,7.950390079334444,241,95,241Am
527,7.963091113019481,241,95,241Am
527,7.975788301576876,241,95,241Am
528,7.9884816534498615,241,95,241Am
530,8.001171177047185,241,95,241Am
530,8.013856880743347,241,95,241Am
532,8.026538772878801,241,95,241Am
533,8.039216861760138,241,95,241Am
533,8.05189115566031,241,95,241Am
535,8.064561662818804,241,95,241Am
536,8.077228391441867,241,95,241Am
536,8.089891349702656,241,95,241Am
538,8.102550545741517,241,95,241Am
539,8.115205987666075,241,95,241Am
540,8.127857683551508,241,95,241Am
540,8.14050564144068,241,95,241Am
542,8.153149869344377,241,95,241Am
543,8.165790375241446,241,95,241Am
544,8.17842716707903,241,95,241Am
545,8.191060252772726,241,95,241Am
546,8.203689640206749,241,95,241Am
547,8.216315337234159,241,95,241Am
548,8.22893735167699,241,95,241Am
549,8.241555691326479,241,95,241Am
549,8.254170363943206,241,95,241Am
550,8.266781377257292,241,95,241Am
552,8.279388738968574,241,95,241Am
553,8.291992456746735,241,95,241Am
554,8.30459253823154,241,95,241Am
555,8.317188991032973,241,95,241Am
556,8.3297818227314,241,95,241Am
557,8.342371040877765,241,95,241Am
557,8.35495665299373,241,95,241Am
558,8.36753866657185,241,95,241Am
559,8.380117089075743,241,95,241Am
561,8.392691927940247,241,95,241Am
562,8.40526319057157,241,95,241Am
563,8.417830884347493,241,95,241Am
563,8.430395016617469,241,95,241Am
565,8.442955594702845,241,95,241Am
566,8.455512625896962,241,95,241Am
566,8.468066117465348,241,95,241Am
567,8.480616076645875,241,95,241Am
569,8.493162510648878,241,95,241Am
570,8.505705426657329,241,95,241Am
571,8.518244831827012,241,95,241Am
572,8.530780733286637,241,95,241Am
572,8.543313138138004,241,95,241Am
574,8.555842053456153,241,95,241Am
575,8.5683674862895,241,95,241Am
575,8.580889443660007,241,95,241Am
576,8.59340793256331,241,95,241Am
578,8.605922959968852,241,95,241Am
578,8.618434532820052,241,95,241Am
580,8.630942658034435,241,95,241Am
580,8.643447342503768,241,95,241Am
582,8.655948593094212,241,95,241Am
583,8.668446416646436,241,95,241Am
584,8.680940819975799,241,95,241Am
585,8.693431809872438,241,95,241Am
586,8.705919393101444,241,95,241Am
587,8.718403576402968,241,95,241Am
588,8.730884366492374,241,95,241Am
588,8.74336177006036,241,95,241Am
590,8.755835793773102,241,95,241Am
591,8.768306444272381,241,95,241Am
592,8.780773728175697,241,95,241Am
593,8.793237652076431,241,95,241Am
594,8.805698222543956,241,95,241Am
595,8.818155446123736,241,95,241Am
596,8.830609329337518,241,95,241Am
596,8.843059878683393,241,95,241Am
598,8.855507100635977,241,95,241Am
599,8.867951001646478,241,95,241Am
599,8.880391588142855,241,95,241Am
601,8.892828866529964,241,95,241Am
601,8.9052628431896,241,95,241Am
602,8.917693524480706,241,95,241Am
603,8.930120916739444,241,95,241Am
605,8.94254502627932,241,95,241Am
605,8.954965859391304,241,95,241Am
606,8.967383422343953,241,95,241Am
608,8.979797721383548,241,95,241Am
608,8.992208762734128,241,95,241Am
610,9.004616552597737,241,95,241Am
610,9.017021097154403,241,95,241Am
612,9.029422402562359,241,95,241Am
613,9.041820474958067,241,95,241Am
614,9.054215320456429,241,95,241Am
615,9.066606945150784,241,95,241Am
616,9.078995355113115,241,95,241Am
616,9.0913805563941,241,95,241Am
618,9.103762555023266,241,95,241Am
619,9.116141357009047,241,95,241Am
620,9.128516968338925,241,95,241Am
620,9.140889394979531,241,95,241Am
622,9.15325864287677,241,95,241Am
623,9.165624717955867,241,95,241Am
624,9.177987626121537,241,95,241Am
625,9.190347373258055,241,95,241Am
625,9.202703965229354,241,95,241Am
626,9.215057407879167,241,95,241Am
627,9.227407707031084,241,95,241Am
629,9.239754868488676,241,95,241Am
630,9.252098898035582,241,95,241Am
631,9.264439801435632,241,95,241Am
632,9.276777584432926,241,95,241Am
633,9.289112252751938,241,95,241Am
634,9.301443812097615,241,95,241Am
634,9.31377226815546,241,95,241Am
635,9.326097626591684,241,95,241Am
636,9.33841989305321,241,95,241Am
637,9.350739073167851,241,95,241Am
639,9.363055172544364,241,95,241Am
639,9.375368196772552,241,95,241Am
640,9.387678151423353,241,95,241Am
641,9.39998504204895,241,95,241Am
642,9.41228887418285,241,95,241Am
643,9.424589653339964,241,95,241Am
644,9.436887385016735,241,95,241Am
646,9.449182074691183,241,95,241Am
647,9.46147372782303,241,95,241Am
647,9.473762349853757,241,95,241Am
648,9.486047946206753,241,95,241Am
650,9.498330522287329,241,95,241Am
651,9.510610083482838,241,95,241Am
652,9.52288663516278,241,95,241Am
652,9.535160182678872,241,95,241Am
653,9.547430731365136,241,95,241Am
655,9.559698286537964,241,95,241Am
656,9.571962853496231,241,95,241Am
656,9.584224437521362,241,95,241Am
658,9.596483043877466,241,95,241Am
658,9.608738677811308,241,95,241Am
660,9.62099134455254,241,95,241Am
660,9.633241049313627,241,95,241Am
662,9.64548779729006,241,95,241Am
663,9.657731593660351,241,95,241Am
664,9.669972443586177,241,95,241Am
664,9.682210352212406,241,95,241Am
665,9.694445324667203,241,95,241Am
667,9.706677366062127,241,95,241Am
668,9.718906481492144,241,95,241Am
669,9.731132676035802,241,95,241Am
670,9.74335595475522,241,95,241Am
671,9.755576322696236,241,95,241Am
672,9.76779378488841,241,95,241Am
673,9.780008346345175,241,95,241Am
674,9.792220012063861,241,95,241Am
674,9.804428787025786,241,95,241Am
676,9.816634676196342,241,95,241Am
676,9.828837684525064,241,95,241Am
678,9.841037816945695,241,95,241Am
679,9.853235078376246,241,95,241Am
679,9.865429473719114,241,95,241Am
680,9.877621007861128,241,95,241Am
681,9.889809685673605,241,95,241Am
683,9.901995512012457,241,95,241Am
683,9.914178491718216,241,95,241Am
684,9.926358629616162,241,95,241Am
685,9.938535930516368,241,95,241Am
687,9.95071039921373,241,95,241Am
687,9.962882040488093,241,95,241Am
688,9.975050859104305,241,95,241Am
689,9.987216859812296,241,95,241Am
691,9.999380047347104,241,95,241Am
692,10.011540426428983,241,95,241Am
692,10.023698001763423,241,95,241Am
693,10.03585277804133,241,95,241Am
694,10.048004759938944,241,95,241Am
695,10.060153952118007,241,95,241Am
697,10.07230035922579,241,95,241Am
697,10.08444398589516,241,95,241Am
699,10.096584836744674,241,95,241Am
700,10.108722916378603,241,95,241Am
700,10.12085822938701,241,95,241Am
701,10.13299078034585,241,95,241Am
702,10.145120573816955,241,95,241Am
703,10.157247614348194,241,95,241Am
705,10.169371906473456,241,95,241Am
705,10.181493454712738,241,95,241Am
707,10.193612263572245,241,95,241Am
707,10.205728337544386,241,95,241Am
709,10.217841681107894,241,95,241Am
710,10.229952298727852,241,95,241Am
710,10.242060194855734,241,95,241Am
712,10.254165373929554,241,95,241Am
713,10.266267840373816,241,95,241Am
714,10.278367598599646,241,95,241Am
715,10.290464653004824,241,95,241Am
715,10.302559007973862,241,95,241Am
717,10.314650667878027,241,95,241Am
717,10.326739637075441,241,95,241Am
718,10.338825919911102,241,95,241Am
720,10.350909520716968,241,95,241Am
720,10.362990443812018,241,95,241Am
721,10.375068693502255,241,95,241Am
723,10.387144274080875,241,95,241Am
724,10.399217189828164,241,95,241Am
724,10.411287445011698,241,95,241Am
726,10.423355043886355,241,95,241Am
726,10.4354199906943,241,95,241Am
728,10.447482289665162,241,95,241Am
729,10.459541945015978,241,95,241Am
730,10.471598960951296,241,95,241Am
730,10.483653341663267,241,95,241Am
731,10.495705091331617,241,95,241Am
732,10.50775421412377,241,95,241Am
734,10.51980071419485,241,95,241Am
734,10.531844595687767,241,95,241Am
736,10.543885862733262,241,95,241Am
736,10.555924519449958,241,95,241Am
737,10.567960569944415,241,95,241Am
738,10.579994018311163,241,95,241Am
740,10.592024868632775,241,95,241Am
740,10.604053124979915,241,95,241Am
741,10.616078791411379,241,95,241Am
743,10.628101871974158,241,95,241Am
743,10.640122370703468,241,95,241Am
744,10.652140291622832,241,95,241Am
745,10.6641556387441,241,95,241Am
747,10.676168416067519,241,95,241Am
748,10.688178627581738,241,95,241Am
749,10.700186277263942,241,95,241Am
750,10.712191369079816,241,95,241Am
751,10.724193906983649,241,95,241Am
751,10.73619389491833,241,95,241Am
753,10.748191336815465,241,95,241Am
753,10.76018623659534,241,95,241Am
755,10.772178598167079,241,95,241Am
755,10.784168425428541,241,95,241Am
757,10.796155722266526,241,95,241Am
757,10.808140492556713,241,95,241Am
758,10.820122740163729,241,95,241Am
760,10.832102468941255,241,95,241Am
760,10.844079682731943,241,95,241Am
762,10.856054385367628,241,95,241Am
762,10.868026580669232,241,95,241Am
