Level_Number,Level_Energy,A,Z,Target_Element_w_A
243,3.350830410691051,105,46,105Pd
245,3.3583453579829587,105,46,105Pd
246,3.3658464453804227,105,46,105Pd
247,3.37333375463121,105,46,105Pd
248,3.38080736667222,105,46,105Pd
249,3.3882673616407484,105,46,105Pd
249,3.3957138188855778,105,46,105Pd
250,3.403146816977845,105,46,105Pd
252,3.4105664337217334,105,46,105Pd
253,3.4179727461649643,105,46,105Pd
254,3.4253658306091226,105,46,105Pd
254,3.4327457626197777,105,46,105Pd
256,3.4401126170364393,105,46,105Pd
257,3.447466467982349,105,46,105Pd
257,3.454807388874081,105,46,105Pd
259,3.4621354524310055,105,46,105Pd
259,3.469450730684555,105,46,105Pd
260,3.476753294987371,105,46,105Pd
261,3.4840432160222554,105,46,105Pd
263,3.4913205638110067,105,46,105Pd
264,3.4985854077230725,105,46,105Pd
265,3.505837816484087,105,46,105Pd
266,3.5130778581842423,105,46,105Pd
267,3.520305600286539,105,46,105Pd
268,3.5275211096348706,105,46,105Pd
269,3.534724452462009,105,46,105Pd
270,3.541915694397437,105,46,105Pd
271,3.5490949004750516,105,46,105Pd
272,3.5562621351407424,105,46,105Pd
273,3.5634174622598604,105,46,105Pd
274,3.57056094512454,105,46,105Pd
275,3.5776926464609273,105,46,105Pd
276,3.5848126284362674,105,46,105Pd
277,3.591920952665899,105,46,105Pd
277,3.599017680220123,105,46,105Pd
278,3.606102871630968,105,46,105Pd
280,3.6131765868988457,105,46,105Pd
280,3.620238885499089,105,46,105Pd
281,3.6272898263884192,105,46,105Pd
283,3.6343294680112725,105,46,105Pd
283,3.6413578683060486,105,46,105Pd
285,3.6483750847112595,105,46,105Pd
286,3.65538117417158,105,46,105Pd
287,3.6623761931438015,105,46,105Pd
288,3.6693601976027,105,46,105Pd
288,3.676333243046799,105,46,105Pd
290,3.683295384504077,105,46,105Pd
291,3.6902466765375346,105,46,105Pd
292,3.6971871732507298,105,46,105Pd
293,3.7041169282931983,105,46,105Pd
294,3.7110359948657945,105,46,105Pd
295,3.7179444257259653,105,46,105Pd
296,3.724842273192925,105,46,105Pd
296,3.7317295891527675,105,46,105Pd
298,3.738606425063504,105,46,105Pd
298,3.7454728319600012,105,46,105Pd
300,3.752328860458884,105,46,105Pd
301,3.759174560763325,105,46,105Pd
301,3.7660099826677977,105,46,105Pd
302,3.7728351755627387,105,46,105Pd
304,3.779650188439154,105,46,105Pd
305,3.7864550698931367,105,46,105Pd
306,3.7932498681303506,105,46,105Pd
307,3.8000346309704214,105,46,105Pd
308,3.806809405851279,105,46,105Pd
309,3.813574239833432,105,46,105Pd
309,3.820329179604183,105,46,105Pd
311,3.8270742714817736,105,46,105Pd
312,3.83380956141949,105,46,105Pd
312,3.8405350950096886,105,46,105Pd
313,3.847250917487782,105,46,105Pd
314,3.853957073736156,105,46,105Pd
316,3.8606536082880343,105,46,105Pd
317,3.867340565331292,105,46,105Pd
317,3.8740179887122155,105,46,105Pd
318,3.8806859219392122,105,46,105Pd
319,3.8873444081864523,105,46,105Pd
320,3.8939934902974835,105,46,105Pd
321,3.900633210788783,105,46,105Pd
323,3.90726361185325,105,46,105Pd
323,3.9138847353636783,105,46,105Pd
325,3.9204966228761555,105,46,105Pd
325,3.927099315633424,105,46,105Pd
326,3.9336928545682057,105,46,105Pd
328,3.940277280306457,105,46,105Pd
329,3.946852633170614,105,46,105Pd
330,3.95341895318276,105,46,105Pd
331,3.9599762800677745,105,46,105Pd
331,3.9665246532564247,105,46,105Pd
332,3.973064111888432,105,46,105Pd
334,3.979594694815474,105,46,105Pd
334,3.986116440604167,105,46,105Pd
336,3.992629387539002,105,46,105Pd
336,3.999133573625241,105,46,105Pd
337,4.005629036591773,105,46,105Pd
338,4.012115813893938,105,46,105Pd
339,4.018593942716305,105,46,105Pd
340,4.025063459975437,105,46,105Pd
341,4.031524402322572,105,46,105Pd
342,4.03797680614633,105,46,105Pd
343,4.044420707575338,105,46,105Pd
344,4.050856142480839,105,46,105Pd
346,4.057283146479275,105,46,105Pd
346,4.06370175493481,105,46,105Pd
347,4.0701120029618565,105,46,105Pd
348,4.076513925427544,105,46,105Pd
350,4.082907556954162,105,46,105Pd
350,4.0892929319215705,105,46,105Pd
352,4.095670084469598,105,46,105Pd
352,4.10203904850037,105,46,105Pd
353,4.108399857680659,105,46,105Pd
355,4.114752545444159,105,46,105Pd
356,4.1210971449937555,105,46,105Pd
357,4.1274336893037615,105,46,105Pd
358,4.133762211122136,105,46,105Pd
359,4.14008274297265,105,46,105Pd
360,4.146395317157053,105,46,105Pd
360,4.152699965757198,105,46,105Pd
362,4.158996720637141,105,46,105Pd
362,4.165285613445215,105,46,105Pd
363,4.171566675616085,105,46,105Pd
364,4.1778399383727685,105,46,105Pd
365,4.184105432728642,105,46,105Pd
367,4.190363189489413,105,46,105Pd
368,4.196613239255072,105,46,105Pd
368,4.202855612421821,105,46,105Pd
370,4.20909033918399,105,46,105Pd
371,4.215317449535896,105,46,105Pd
371,4.221536973273722,105,46,105Pd
373,4.227748939997357,105,46,105Pd
374,4.233953379112189,105,46,105Pd
375,4.2401503198309305,105,46,105Pd
375,4.246339791175365,105,46,105Pd
377,4.252521821978114,105,46,105Pd
378,4.258696440884359,105,46,105Pd
378,4.264863676353555,105,46,105Pd
379,4.2710235566611345,105,46,105Pd
381,4.277176109900155,105,46,105Pd
382,4.283321363982968,105,46,105Pd
383,4.289459346642841,105,46,105Pd
384,4.29559008543558,105,46,105Pd
384,4.301713607741118,105,46,105Pd
386,4.307829940765092,105,46,105Pd
387,4.313939111540397,105,46,105Pd
388,4.320041146928741,105,46,105Pd
389,4.326136073622143,105,46,105Pd
389,4.332223918144463,105,46,105Pd
390,4.338304706852874,105,46,105Pd
391,4.344378465939336,105,46,105Pd
392,4.350445221432054,105,46,105Pd
394,4.356504999196913,105,46,105Pd
394,4.362557824938894,105,46,105Pd
395,4.368603724203494,105,46,105Pd
397,4.374642722378103,105,46,105Pd
397,4.3806748446933765,105,46,105Pd
399,4.38670011622461,105,46,105Pd
400,4.392718561893062,105,46,105Pd
400,4.398730206467295,105,46,105Pd
401,4.404735074564492,105,46,105Pd
403,4.410733190651751,105,46,105Pd
404,4.41672457904736,105,46,105Pd
405,4.422709263922085,105,46,105Pd
406,4.428687269300421,105,46,105Pd
406,4.434658619061828,105,46,105Pd
408,4.440623336941973,105,46,105Pd
409,4.446581446533932,105,46,105Pd
409,4.452532971289405,105,46,105Pd
411,4.458477934519899,105,46,105Pd
411,4.464416359397905,105,46,105Pd
413,4.4703482689580705,105,46,105Pd
414,4.476273686098335,105,46,105Pd
414,4.482192633581083,105,46,105Pd
416,4.488105134034274,105,46,105Pd
417,4.4940112099525376,105,46,105Pd
417,4.4999108836983,105,46,105Pd
418,4.505804177502861,105,46,105Pd
419,4.511691113467474,105,46,105Pd
421,4.517571713564426,105,46,105Pd
422,4.5234459996380805,105,46,105Pd
422,4.52931399340593,105,46,105Pd
423,4.535175716459634,105,46,105Pd
425,4.541031190266035,105,46,105Pd
425,4.546880436168179,105,46,105Pd
427,4.552723475386315,105,46,105Pd
428,4.558560329018888,105,46,105Pd
429,4.564391018043519,105,46,105Pd
430,4.5702155633179835,105,46,105Pd
430,4.576033985581159,105,46,105Pd
431,4.581846305453998,105,46,105Pd
433,4.587652543440448,105,46,105Pd
434,4.593452719928399,105,46,105Pd
435,4.599246855190598,105,46,105Pd
435,4.605034969385566,105,46,105Pd
437,4.610817082558512,105,46,105Pd
438,4.6165932146421955,105,46,105Pd
438,4.622363385457852,105,46,105Pd
440,4.628127614716045,105,46,105Pd
441,4.633885922017539,105,46,105Pd
441,4.639638326854165,105,46,105Pd
442,4.645384848609661,105,46,105Pd
443,4.651125506560521,105,46,105Pd
444,4.656860319876827,105,46,105Pd
446,4.6625893076230716,105,46,105Pd
447,4.668312488758979,105,46,105Pd
448,4.674029882140306,105,46,105Pd
449,4.679741506519657,105,46,105Pd
449,4.685447380547259,105,46,105Pd
450,4.691147522771763,105,46,105Pd
451,4.69684195164101,105,46,105Pd
453,4.7025306855028015,105,46,105Pd
453,4.708213742605674,105,46,105Pd
455,4.713891141099631,105,46,105Pd
455,4.719562899036908,105,46,105Pd
457,4.7252290343727195,105,46,105Pd
458,4.730889564965956,105,46,105Pd
458,4.73654450857995,105,46,105Pd
459,4.742193882883175,105,46,105Pd
460,4.747837705449956,105,46,105Pd
462,4.753475993761181,105,46,105Pd
463,4.75910876520499,105,46,105Pd
463,4.7647360370774745,105,46,105Pd
465,4.770357826583369,105,46,105Pd
465,4.775974150836698,105,46,105Pd
467,4.781585026861492,105,46,105Pd
468,4.787190471592416,105,46,105Pd
469,4.79279050187544,105,46,105Pd
470,4.798385134468504,105,46,105Pd
471,4.803974386042142,105,46,105Pd
472,4.809558273180147,105,46,105Pd
473,4.815136812380179,105,46,105Pd
474,4.820710020054414,105,46,105Pd
474,4.826277912530155,105,46,105Pd
475,4.831840506050459,105,46,105Pd
477,4.837397816774732,105,46,105Pd
477,4.84294986077935,105,46,105Pd
479,4.848496654058247,105,46,105Pd
479,4.85403821252352,105,46,105Pd
481,4.859574552006004,105,46,105Pd
482,4.865105688255863,105,46,105Pd
483,4.870631636943171,105,46,105Pd
483,4.876152413658472,105,46,105Pd
484,4.8816680339133605,105,46,105Pd
486,4.8871785131410395,105,46,105Pd
487,4.892683866696864,105,46,105Pd
487,4.898184109858911,105,46,105Pd
489,4.903679257828524,105,46,105Pd
490,4.909169325730838,105,46,105Pd
491,4.914654328615328,105,46,105Pd
491,4.920134281456343,105,46,105Pd
493,4.925609199153637,105,46,105Pd
494,4.931079096532872,105,46,105Pd
495,4.936543988346149,105,46,105Pd
496,4.942003889272525,105,46,105Pd
496,4.947458813918508,105,46,105Pd
498,4.9529087768185756,105,46,105Pd
498,4.958353792435662,105,46,105Pd
499,4.963793875161659,105,46,105Pd
501,4.969229039317903,105,46,105Pd
501,4.974659299155661,105,46,105Pd
502,4.980084668856617,105,46,105Pd
504,4.985505162533347,105,46,105Pd
505,4.990920794229787,105,46,105Pd
506,4.9963315779217075,105,46,105Pd
507,5.00173752751718,105,46,105Pd
508,5.007138656857031,105,46,105Pd
509,5.012534979715308,105,46,105Pd
509,5.017926509799719,105,46,105Pd
511,5.023313260752101,105,46,105Pd
512,5.028695246148838,105,46,105Pd
512,5.034072479501332,105,46,105Pd
514,5.039444974256415,105,46,105Pd
515,5.044812743796796,105,46,105Pd
516,5.050175801441488,105,46,105Pd
516,5.055534160446237,105,46,105Pd
518,5.060887834003935,105,46,105Pd
518,5.066236835245045,105,46,105Pd
519,5.071581177238022,105,46,105Pd
521,5.076920872989713,105,46,105Pd
521,5.0822559354457635,105,46,105Pd
522,5.087586377491041,105,46,105Pd
523,5.092912211950021,105,46,105Pd
525,5.098233451587184,105,46,105Pd
526,5.103550109107409,105,46,105Pd
527,5.108862197156375,105,46,105Pd
527,5.114169728320944,105,46,105Pd
528,5.119472715129544,105,46,105Pd
530,5.124771170052541,105,46,105Pd
530,5.130065105502636,105,46,105Pd
532,5.135354533835226,105,46,105Pd
533,5.14063946734878,105,46,105Pd
533,5.145919918285198,105,46,105Pd
535,5.15119589883021,105,46,105Pd
536,5.156467421113686,105,46,105Pd
536,5.161734497210037,105,46,105Pd
538,5.166997139138564,105,46,105Pd
539,5.172255358863791,105,46,105Pd
540,5.177509168295838,105,46,105Pd
540,5.18275857929076,105,46,105Pd
542,5.188003603650897,105,46,105Pd
543,5.193244253125204,105,46,105Pd
544,5.198480539409603,105,46,105Pd
545,5.203712474147309,105,46,105Pd
546,5.208940068929176,105,46,105Pd
547,5.214163335294016,105,46,105Pd
548,5.219382284728933,105,46,105Pd
549,5.224596928669653,105,46,105Pd
549,5.229807278500831,105,46,105Pd
550,5.235013345556398,105,46,105Pd
552,5.24021514111985,105,46,105Pd
553,5.245412676424576,105,46,105Pd
554,5.250605962654183,105,46,105Pd
555,5.255795010942781,105,46,105Pd
556,5.260979832375309,105,46,105Pd
557,5.266160437987838,105,46,105Pd
557,5.271336838767869,105,46,105Pd
558,5.276509045654631,105,46,105Pd
559,5.2816770695393895,105,46,105Pd
561,5.286840921265731,105,46,105Pd
562,5.29200061162986,105,46,105Pd
563,5.297156151380898,105,46,105Pd
563,5.3023075512211575,105,46,105Pd
565,5.307454821806441,105,46,105Pd
566,5.312597973746316,105,46,105Pd
566,5.317737017604402,105,46,105Pd
567,5.322871963898655,105,46,105Pd
569,5.32800282310163,105,46,105Pd
570,5.333129605640768,105,46,105Pd
571,5.338252321898671,105,46,105Pd
572,5.343370982213364,105,46,105Pd
572,5.348485596878568,105,46,105Pd
574,5.353596176143973,105,46,105Pd
575,5.358702730215489,105,46,105Pd
575,5.363805269255518,105,46,105Pd
576,5.368903803383225,105,46,105Pd
578,5.373998342674768,105,46,105Pd
578,5.379088897163579,105,46,105Pd
580,5.384175476840621,105,46,105Pd
580,5.389258091654609,105,46,105Pd
582,5.394336751512308,105,46,105Pd
583,5.399411466278732,105,46,105Pd
584,5.404482245777442,105,46,105Pd
585,5.409549099790739,105,46,105Pd
586,5.414612038059956,105,46,105Pd
587,5.419671070285657,105,46,105Pd
588,5.424726206127912,105,46,105Pd
588,5.429777455206509,105,46,105Pd
590,5.434824827101203,105,46,105Pd
591,5.439868331351948,105,46,105Pd
592,5.444907977459125,105,46,105Pd
593,5.449943774883776,105,46,105Pd
594,5.454975733047842,105,46,105Pd
595,5.460003861334371,105,46,105Pd
596,5.465028169087757,105,46,105Pd
596,5.470048665613959,105,46,105Pd
598,5.47506536018073,105,46,105Pd
599,5.480078262017826,105,46,105Pd
599,5.485087380317235,105,46,105Pd
601,5.490092724233389,105,46,105Pd
601,5.49509430288338,105,46,105Pd
602,5.500092125347176,105,46,105Pd
603,5.505086200667835,105,46,105Pd
605,5.510076537851711,105,46,105Pd
605,5.5150631458686625,105,46,105Pd
606,5.520046033652272,105,46,105Pd
608,5.5250252101000354,105,46,105Pd
608,5.530000684073577,105,46,105Pd
610,5.534972464398858,105,46,105Pd
610,5.539940559866358,105,46,105Pd
612,5.544904979231309,105,46,105Pd
613,5.54986573121385,105,46,105Pd
614,5.554822824499266,105,46,105Pd
615,5.5597762677381555,105,46,105Pd
616,5.564726069546646,105,46,105Pd
616,5.569672238506566,105,46,105Pd
618,5.5746147831656625,105,46,105Pd
619,5.579553712037763,105,46,105Pd
620,5.584489033602979,105,46,105Pd
620,5.589420756307904,105,46,105Pd
622,5.594348888565781,105,46,105Pd
623,5.599273438756692,105,46,105Pd
624,5.604194415227756,105,46,105Pd
625,5.609111826293288,105,46,105Pd
625,5.614025680234999,105,46,105Pd
626,5.618935985302171,105,46,105Pd
627,5.62384274971183,105,46,105Pd
629,5.628745981648929,105,46,105Pd
630,5.633645689266518,105,46,105Pd
631,5.638541880685927,105,46,105Pd
632,5.643434563996937,105,46,105Pd
633,5.648323747257939,105,46,105Pd
634,5.653209438496132,105,46,105Pd
634,5.658091645707664,105,46,105Pd
635,5.662970376857825,105,46,105Pd
636,5.667845639881195,105,46,105Pd
637,5.672717442681828,105,46,105Pd
639,5.677585793133396,105,46,105Pd
639,5.682450699079372,105,46,105Pd
640,5.687312168333188,105,46,105Pd
641,5.692170208678392,105,46,105Pd
642,5.697024827868812,105,46,105Pd
643,5.701876033628713,105,46,105Pd
644,5.706723833652957,105,46,105Pd
646,5.71156823560717,105,46,105Pd
647,5.716409247127872,105,46,105Pd
647,5.721246875822654,105,46,105Pd
648,5.726081129270345,105,46,105Pd
650,5.730912015021126,105,46,105Pd
651,5.735739540596708,105,46,105Pd
652,5.740563713490481,105,46,105Pd
652,5.745384541167662,105,46,105Pd
653,5.75020203106544,105,46,105Pd
655,5.755016190593133,105,46,105Pd
656,5.759827027132313,105,46,105Pd
656,5.764634548036984,105,46,105Pd
658,5.769438760633707,105,46,105Pd
658,5.774239672221736,105,46,105Pd
660,5.779037290073193,105,46,105Pd
660,5.783831621433165,105,46,105Pd
662,5.78862267351989,105,46,105Pd
663,5.793410453524861,105,46,105Pd
664,5.798194968612991,105,46,105Pd
664,5.802976225922739,105,46,105Pd
665,5.807754232566243,105,46,105Pd
667,5.812528995629469,105,46,105Pd
668,5.817300522172334,105,46,105Pd
669,5.822068819228851,105,46,105Pd
670,5.8268338938072555,105,46,105Pd
671,5.831595752890142,105,46,105Pd
672,5.836354403434595,105,46,105Pd
673,5.841109852372318,105,46,105Pd
674,5.845862106609764,105,46,105Pd
674,5.850611173028271,105,46,105Pd
676,5.855357058484181,105,46,105Pd
676,5.860099769808971,105,46,105Pd
678,5.864839313809392,105,46,105Pd
679,5.869575697267565,105,46,105Pd
679,5.87430892694114,105,46,105Pd
680,5.8790390095634,105,46,105Pd
681,5.88376595184339,105,46,105Pd
683,5.888489760466042,105,46,105Pd
683,5.893210442092281,105,46,105Pd
684,5.897928003359179,105,46,105Pd
685,5.90264245088004,105,46,105Pd
687,5.907353791244546,105,46,105Pd
687,5.91206203101885,105,46,105Pd
688,5.916767176745725,105,46,105Pd
689,5.921469234944655,105,46,105Pd
691,5.926168212111966,105,46,105Pd
692,5.930864114720932,105,46,105Pd
692,5.935556949221896,105,46,105Pd
693,5.940246722042389,105,46,105Pd
694,5.944933439587228,105,46,105Pd
695,5.949617108238645,105,46,105Pd
697,5.954297734356394,105,46,105Pd
697,5.958975324277847,105,46,105Pd
699,5.96364988431814,105,46,105Pd
700,5.968321420770241,105,46,105Pd
700,5.9729899399050925,105,46,105Pd
701,5.977655447971698,105,46,105Pd
702,5.982317951197245,105,46,105Pd
703,5.9869774557872,105,46,105Pd
705,5.991633967925431,105,46,105Pd
705,5.996287493774282,105,46,105Pd
707,6.000938039474727,105,46,105Pd
707,6.0055856111464205,105,46,105Pd
709,6.01023021488785,105,46,105Pd
710,6.014871856776397,105,46,105Pd
710,6.01951054286847,105,46,105Pd
712,6.024146279199593,105,46,105Pd
713,6.028779071784509,105,46,105Pd
714,6.03340892661728,105,46,105Pd
715,6.038035849671386,105,46,105Pd
715,6.042659846899827,105,46,105Pd
717,6.047280924235229,105,46,105Pd
717,6.051899087589919,105,46,105Pd
718,6.056514342856047,105,46,105Pd
