Level_Number,Level_Energy,A,Z,Target_Element_w_A
317,7.947250936311622,72,32,72Ge
318,7.95703985468387,72,32,72Ge
319,7.966810135567256,72,32,72Ge
320,7.976561872522705,72,32,72Ge
321,7.986295158351727,72,32,72Ge
323,7.996010085104926,72,32,72Ge
323,8.005706744090372,72,32,72Ge
325,8.015385225881873,72,32,72Ge
325,8.025045620327104,72,32,72Ge
326,8.03468801655565,72,32,72Ge
328,8.04431250298691,72,32,72Ge
329,8.053919167337911,72,32,72Ge
330,8.063508096630995,72,32,72Ge
331,8.073079377201418,72,32,72Ge
331,8.08263309470482,72,32,72Ge
332,8.092169334124613,72,32,72Ge
334,8.101688179779256,72,32,72Ge
334,8.111189715329422,72,32,72Ge
336,8.120674023785094,72,32,72Ge
336,8.130141187512532,72,32,72Ge
337,8.13959128824116,72,32,72Ge
338,8.149024407070362,72,32,72Ge
339,8.158440624476178,72,32,72Ge
340,8.16784002031792,72,32,72Ge
341,8.17722267384468,72,32,72Ge
342,8.186588663701766,72,32,72Ge
343,8.195938067937053,72,32,72Ge
344,8.205270964007243,72,32,72Ge
346,8.214587428784029,72,32,72Ge
346,8.223887538560202,72,32,72Ge
347,8.23317136905567,72,32,72Ge
348,8.242438995423377,72,32,72Ge
350,8.251690492255173,72,32,72Ge
350,8.260925933587574,72,32,72Ge
352,8.270145392907496,72,32,72Ge
352,8.279348943157844,72,32,72Ge
353,8.288536656743114,72,32,72Ge
355,8.297708605534831,72,32,72Ge
356,8.306864860876985,72,32,72Ge
357,8.316005493591375,72,32,72Ge
358,8.325130573982873,72,32,72Ge
359,8.334240171844623,72,32,72Ge
360,8.343334356463204,72,32,72Ge
360,8.352413196623672,72,32,72Ge
362,8.361476760614593,72,32,72Ge
362,8.370525116232967,72,32,72Ge
363,8.379558330789134,72,32,72Ge
364,8.388576471111568,72,32,72Ge
365,8.397579603551657,72,32,72Ge
367,8.40656779398838,72,32,72Ge
368,8.415541107832972,72,32,72Ge
368,8.424499610033486,72,32,72Ge
370,8.433443365079334,72,32,72Ge
371,8.442372437005748,72,32,72Ge
371,8.451286889398181,72,32,72Ge
373,8.460186785396697,72,32,72Ge
374,8.46907218770024,72,32,72Ge
375,8.477943158570907,72,32,72Ge
375,8.486799759838153,72,32,72Ge
377,8.495642052902925,72,32,72Ge
378,8.50447009874175,72,32,72Ge
378,8.513283957910813,72,32,72Ge
379,8.52208369054994,72,32,72Ge
381,8.530869356386528,72,32,72Ge
382,8.539641014739493,72,32,72Ge
383,8.548398724523075,72,32,72Ge
384,8.557142544250688,72,32,72Ge
384,8.565872532038652,72,32,72Ge
386,8.574588745609933,72,32,72Ge
387,8.58329124229781,72,32,72Ge
388,8.591980079049499,72,32,72Ge
389,8.60065531242975,72,32,72Ge
389,8.609316998624376,72,32,72Ge
390,8.617965193443784,72,32,72Ge
391,8.626599952326403,72,32,72Ge
392,8.635221330342132,72,32,72Ge
394,8.643829382195698,72,32,72Ge
394,8.652424162230021,72,32,72Ge
395,8.661005724429497,72,32,72Ge
397,8.669574122423276,72,32,72Ge
397,8.678129409488465,72,32,72Ge
399,8.686671638553358,72,32,72Ge
400,8.695200862200533,72,32,72Ge
400,8.70371713267003,72,32,72Ge
401,8.71222050186237,72,32,72Ge
403,8.720711021341652,72,32,72Ge
404,8.729188742338524,72,32,72Ge
405,8.737653715753167,72,32,72Ge
406,8.746105992158267,72,32,72Ge
406,8.754545621801876,72,32,72Ge
408,8.762972654610326,72,32,72Ge
409,8.771387140191054,72,32,72Ge
409,8.779789127835402,72,32,72Ge
411,8.788178666521441,72,32,72Ge
411,8.796555804916652,72,32,72Ge
413,8.804920591380709,72,32,72Ge
414,8.81327307396812,72,32,72Ge
414,8.821613300430913,72,32,72Ge
416,8.829941318221245,72,32,72Ge
417,8.838257174494016,72,32,72Ge
417,8.846560916109414,72,32,72Ge
418,8.854852589635508,72,32,72Ge
419,8.863132241350689,72,32,72Ge
421,8.871399917246226,72,32,72Ge
422,8.879655663028679,72,32,72Ge
422,8.88789952412235,72,32,72Ge
423,8.89613154567169,72,32,72Ge
425,8.904351772543666,72,32,72Ge
425,8.912560249330129,72,32,72Ge
427,8.920757020350143,72,32,72Ge
428,8.928942129652269,72,32,72Ge
429,8.937115621016863,72,32,72Ge
430,8.945277537958322,72,32,72Ge
430,8.953427923727316,72,32,72Ge
431,8.961566821313005,72,32,72Ge
433,8.969694273445192,72,32,72Ge
434,8.977810322596508,72,32,72Ge
435,8.985915010984545,72,32,72Ge
435,8.99400838057396,72,32,72Ge
437,9.002090473078589,72,32,72Ge
438,9.01016132996347,72,32,72Ge
438,9.018220992446945,72,32,72Ge
440,9.026269501502663,72,32,72Ge
441,9.034306897861569,72,32,72Ge
441,9.042333222013912,72,32,72Ge
442,9.050348514211203,72,32,72Ge
443,9.058352814468149,72,32,72Ge
444,9.06634616256459,72,32,72Ge
446,9.074328598047382,72,32,72Ge
447,9.082300160232302,72,32,72Ge
448,9.090260888205894,72,32,72Ge
449,9.098210820827335,72,32,72Ge
449,9.106149996730231,72,32,72Ge
450,9.11407845432446,72,32,72Ge
451,9.121996231797926,72,32,72Ge
453,9.129903367118352,72,32,72Ge
453,9.137799898035023,72,32,72Ge
455,9.145685862080533,72,32,72Ge
455,9.153561296572477,72,32,72Ge
457,9.161426238615181,72,32,72Ge
458,9.169280725101363,72,32,72Ge
458,9.177124792713801,72,32,72Ge
459,9.184958477927003,72,32,72Ge
460,9.192781817008816,72,32,72Ge
462,9.200594846022044,72,32,72Ge
463,9.208397600826064,72,32,72Ge
463,9.216190117078384,72,32,72Ge
465,9.223972430236254,72,32,72Ge
465,9.231744575558173,72,32,72Ge
467,9.239506588105456,72,32,72Ge
468,9.247258502743739,72,32,72Ge
469,9.255000354144498,72,32,72Ge
470,9.26273217678655,72,32,72Ge
471,9.270454004957498,72,32,72Ge
472,9.278165872755235,72,32,72Ge
473,9.28586781408936,72,32,72Ge
474,9.293559862682647,72,32,72Ge
474,9.301242052072414,72,32,72Ge
475,9.308914415612008,72,32,72Ge
477,9.316576986472114,72,32,72Ge
477,9.324229797642197,72,32,72Ge
479,9.331872881931845,72,32,72Ge
479,9.339506271972116,72,32,72Ge
481,9.347130000216907,72,32,72Ge
482,9.354744098944249,72,32,72Ge
483,9.362348600257643,72,32,72Ge
483,9.369943536087353,72,32,72Ge
484,9.377528938191716,72,32,72Ge
486,9.385104838158384,72,32,72Ge
487,9.392671267405627,72,32,72Ge
487,9.40022825718356,72,32,72Ge
489,9.407775838575416,72,32,72Ge
490,9.415314042498734,72,32,72Ge
491,9.42284289970662,72,32,72Ge
491,9.43036244078892,72,32,72Ge
493,9.437872696173457,72,32,72Ge
494,9.44537369612717,72,32,72Ge
495,9.45286547075732,72,32,72Ge
496,9.460348050012632,72,32,72Ge
496,9.467821463684478,72,32,72Ge
498,9.475285741407989,72,32,72Ge
498,9.482740912663195,72,32,72Ge
499,9.490187006776148,72,32,72Ge
501,9.497624052920038,72,32,72Ge
501,9.505052080116277,72,32,72Ge
502,9.51247111723561,72,32,72Ge
504,9.519881192999177,72,32,72Ge
505,9.52728233597959,72,32,72Ge
506,9.534674574602,72,32,72Ge
507,9.542057937145142,72,32,72Ge
508,9.549432451742371,72,32,72Ge
509,9.556798146382697,72,32,72Ge
509,9.564155048911816,72,32,72Ge
511,9.571503187033116,72,32,72Ge
512,9.578842588308682,72,32,72Ge
512,9.586173280160287,72,32,72Ge
514,9.593495289870393,72,32,72Ge
515,9.600808644583102,72,32,72Ge
516,9.608113371305153,72,32,72Ge
516,9.615409496906864,72,32,72Ge
518,9.622697048123094,72,32,72Ge
518,9.62997605155417,72,32,72Ge
519,9.637246533666852,72,32,72Ge
521,9.64450852079522,72,32,72Ge
521,9.651762039141616,72,32,72Ge
522,9.659007114777559,72,32,72Ge
523,9.666243773644629,72,32,72Ge
525,9.673472041555378,72,32,72Ge
526,9.680691944194205,72,32,72Ge
527,9.68790350711823,72,32,72Ge
527,9.69510675575818,72,32,72Ge
528,9.702301715419251,72,32,72Ge
530,9.70948841128195,72,32,72Ge
530,9.716666868402942,72,32,72Ge
532,9.723837111715923,72,32,72Ge
533,9.730999166032412,72,32,72Ge
533,9.73815305604259,72,32,72Ge
535,9.745298806316155,72,32,72Ge
536,9.752436441303079,72,32,72Ge
536,9.759565985334438,72,32,72Ge
538,9.766687462623231,72,32,72Ge
539,9.773800897265126,72,32,72Ge
540,9.78090631323929,72,32,72Ge
540,9.788003734409138,72,32,72Ge
542,9.795093184523123,72,32,72Ge
543,9.802174687215482,72,32,72Ge
544,9.809248266007003,72,32,72Ge
545,9.816313944305787,72,32,72Ge
546,9.823371745407982,72,32,72Ge
547,9.830421692498529,72,32,72Ge
548,9.837463808651876,72,32,72Ge
549,9.844498116832739,72,32,72Ge
549,9.851524639896788,72,32,72Ge
550,9.858543400591396,72,32,72Ge
552,9.865554421556316,72,32,72Ge
553,9.872557725324397,72,32,72Ge
554,9.87955333432229,72,32,72Ge
555,9.886541270871128,72,32,72Ge
556,9.893521557187215,72,32,72Ge
557,9.900494215382702,72,32,72Ge
557,9.90745926746627,72,32,72Ge
558,9.914416735343792,72,32,72Ge
559,9.921366640819,72,32,72Ge
561,9.928309005594134,72,32,72Ge
562,9.9352438512706,72,32,72Ge
563,9.94217119934963,72,32,72Ge
563,9.949091071232893,72,32,72Ge
565,9.956003488223175,72,32,72Ge
566,9.962908471524962,72,32,72Ge
566,9.969806042245098,72,32,72Ge
567,9.976696221393398,72,32,72Ge
569,9.983579029883263,72,32,72Ge
570,9.99045448853229,72,32,72Ge
571,9.997322618062881,72,32,72Ge
572,10.004183439102846,72,32,72Ge
572,10.011036972185984,72,32,72Ge
574,10.017883237752697,72,32,72Ge
575,10.024722256150566,72,32,72Ge
575,10.031554047634932,72,32,72Ge
576,10.038378632369474,72,32,72Ge
578,10.045196030426778,72,32,72Ge
578,10.052006261788922,72,32,72Ge
580,10.058809346348013,72,32,72Ge
580,10.065605303906773,72,32,72Ge
582,10.072394154179081,72,32,72Ge
583,10.079175916790517,72,32,72Ge
584,10.08595061127892,72,32,72Ge
585,10.092718257094923,72,32,72Ge
586,10.099478873602502,72,32,72Ge
587,10.106232480079488,72,32,72Ge
588,10.11297909571811,72,32,72Ge
588,10.119718739625526,72,32,72Ge
590,10.126451430824332,72,32,72Ge
591,10.133177188253086,72,32,72Ge
592,10.139896030766812,72,32,72Ge
593,10.146607977137512,72,32,72Ge
594,10.153313046054683,72,32,72Ge
595,10.160011256125811,72,32,72Ge
596,10.166702625876844,72,32,72Ge
596,10.173387173752735,72,32,72Ge
598,10.180064918117878,72,32,72Ge
599,10.186735877256645,72,32,72Ge
599,10.19340006937381,72,32,72Ge
601,10.200057512595087,72,32,72Ge
601,10.206708224967556,72,32,72Ge
602,10.213352224460172,72,32,72Ge
603,10.219989528964204,72,32,72Ge
605,10.22662015629371,72,32,72Ge
605,10.233244124185989,72,32,72Ge
606,10.239861450302065,72,32,72Ge
608,10.246472152227112,72,32,72Ge
608,10.253076247470894,72,32,72Ge
610,10.259673753468268,72,32,72Ge
610,10.266264687579545,72,32,72Ge
612,10.27284906709101,72,32,72Ge
613,10.279426909215303,72,32,72Ge
614,10.285998231091874,72,32,72Ge
615,10.292563049787413,72,32,72Ge
616,10.299121382296269,72,32,72Ge
616,10.30567324554088,72,32,72Ge
618,10.312218656372202,72,32,72Ge
619,10.318757631570099,72,32,72Ge
620,10.325290187843782,72,32,72Ge
620,10.331816341832207,72,32,72Ge
622,10.338336110104496,72,32,72Ge
623,10.344849509160328,72,32,72Ge
624,10.351356555430348,72,32,72Ge
625,10.357857265276564,72,32,72Ge
625,10.364351654992737,72,32,72Ge
626,10.370839740804788,72,32,72Ge
627,10.377321538871188,72,32,72Ge
629,10.383797065283327,72,32,72Ge
630,10.390266336065897,72,32,72Ge
631,10.396729367177326,72,32,72Ge
632,10.403186174510074,72,32,72Ge
633,10.409636773891078,72,32,72Ge
634,10.416081181082099,72,32,72Ge
634,10.422519411780074,72,32,72Ge
635,10.428951481617538,72,32,72Ge
636,10.435377406162917,72,32,72Ge
637,10.441797200920954,72,32,72Ge
639,10.448210881333035,72,32,72Ge
639,10.454618462777562,72,32,72Ge
640,10.461019960570287,72,32,72Ge
641,10.467415389964692,72,32,72Ge
642,10.473804766152327,72,32,72Ge
643,10.480188104263142,72,32,72Ge
644,10.486565419365856,72,32,72Ge
646,10.492936726468294,72,32,72Ge
647,10.49930204051771,72,32,72Ge
647,10.50566137640114,72,32,72Ge
648,10.512014748945735,72,32,72Ge
650,10.518362172919101,72,32,72Ge
651,10.524703663029607,72,32,72Ge
652,10.531039233926734,72,32,72Ge
652,10.537368900201395,72,32,72Ge
653,10.543692676386257,72,32,72Ge
655,10.550010576956062,72,32,72Ge
656,10.556322616327941,72,32,72Ge
656,10.562628808861742,72,32,72Ge
658,10.568929168860345,72,32,72Ge
658,10.575223710569942,72,32,72Ge
660,10.581512448180407,72,32,72Ge
660,10.587795395825543,72,32,72Ge
662,10.594072567583435,72,32,72Ge
663,10.600343977476712,72,32,72Ge
664,10.606609639472886,72,32,72Ge
664,10.612869567484626,72,32,72Ge
665,10.619123775370078,72,32,72Ge
667,10.625372276933131,72,32,72Ge
668,10.631615085923729,72,32,72Ge
669,10.637852216038167,72,32,72Ge
670,10.644083680919366,72,32,72Ge
671,10.650309494157167,72,32,72Ge
672,10.656529669288622,72,32,72Ge
673,10.662744219798268,72,32,72Ge
674,10.668953159118404,72,32,72Ge
674,10.675156500629386,72,32,72Ge
676,10.681354257659907,72,32,72Ge
676,10.68754644348724,72,32,72Ge
678,10.69373307133755,72,32,72Ge
679,10.699914154386148,72,32,72Ge
679,10.706089705757755,72,32,72Ge
680,10.71225973852679,72,32,72Ge
681,10.718424265717621,72,32,72Ge
683,10.724583300304833,72,32,72Ge
683,10.730736855213483,72,32,72Ge
684,10.736884943319383,72,32,72Ge
685,10.743027577449343,72,32,72Ge
687,10.749164770381427,72,32,72Ge
687,10.755296534845204,72,32,72Ge
688,10.76142288352204,72,32,72Ge
689,10.767543829045296,72,32,72Ge
691,10.77365938400062,72,32,72Ge
692,10.77976956092616,72,32,72Ge
692,10.785874372312861,72,32,72Ge
693,10.791973830604661,72,32,72Ge
694,10.798067948198758,72,32,72Ge
695,10.804156737445869,72,32,72Ge
697,10.81024021065043,72,32,72Ge
697,10.816318380070866,72,32,72Ge
699,10.822391257919826,72,32,72Ge
700,10.828458856364408,72,32,72Ge
700,10.8345211875264,72,32,72Ge
701,10.840578263482515,72,32,72Ge
702,10.846630096264626,72,32,72Ge
703,10.852676697859977,72,32,72Ge
705,10.85871808021144,72,32,72Ge
705,10.864754255217703,72,32,72Ge
707,10.870785234733555,72,32,72Ge
707,10.876811030570039,72,32,72Ge
709,10.882831654494742,72,32,72Ge
710,10.88884711823196,72,32,72Ge
710,10.894857433462946,72,32,72Ge
712,10.900862611826147,72,32,72Ge
713,10.906862664917362,72,32,72Ge
714,10.91285760429003,72,32,72Ge
715,10.918847441455378,72,32,72Ge
715,10.924832187882691,72,32,72Ge
717,10.930811854999483,72,32,72Ge
717,10.936786454191711,72,32,72Ge
718,10.942755996804008,72,32,72Ge
720,10.948720494139877,72,32,72Ge
720,10.954679957461877,72,32,72Ge
721,10.960634397991871,72,32,72Ge
723,10.966583826911185,72,32,72Ge
724,10.972528255360835,72,32,72Ge
724,10.978467694441726,72,32,72Ge
726,10.984402155214845,72,32,72Ge
726,10.99033164870147,72,32,72Ge
728,10.99625618588335,72,32,72Ge
729,11.002175777702908,72,32,72Ge
