Level_Number,Level_Energy,A,Z,Target_Element_w_A
363,93.9649510858031,12,6,12C
364,94.10408769684757,12,6,12C
365,94.24304881126277,12,6,12C
367,94.38183512900157,12,6,12C
368,94.52044734532657,12,6,12C
368,94.65888615085439,12,6,12C
370,94.79715223159914,12,6,12C
371,94.93524626901535,12,6,12C
371,95.07316894004063,12,6,12C
373,95.21092091713761,12,6,12C
374,95.3485028683354,12,6,12C
375,95.4859154572706,12,6,12C
375,95.62315934322778,12,6,12C
377,95.76023518117971,12,6,12C
378,95.89714362182656,12,6,12C
378,96.03388531163523,12,6,12C
379,96.17046089287817,12,6,12C
381,96.306871003671,12,6,12C
382,96.44311627801079,12,6,12C
383,96.57919734581306,12,6,12C
384,96.71511483294863,12,6,12C
384,96.85086936128033,12,6,12C
386,96.98646154869867,12,6,12C
387,97.12189200915746,12,6,12C
388,97.25716135270939,12,6,12C
389,97.39227018554026,12,6,12C
389,97.52721911000367,12,6,12C
390,97.6620087246551,12,6,12C
391,97.79663962428512,12,6,12C
392,97.93111239995307,12,6,12C
394,98.06542763901949,12,6,12C
394,98.19958592517885,12,6,12C
395,98.33358783849164,12,6,12C
397,98.46743395541597,12,6,12C
397,98.60112484883891,12,6,12C
399,98.73466108810796,12,6,12C
400,98.86804323906101,12,6,12C
400,99.00127186405733,12,6,12C
401,99.13434752200743,12,6,12C
403,99.26727076840238,12,6,12C
404,99.40004215534356,12,6,12C
405,99.53266223157142,12,6,12C
406,99.66513154249445,12,6,12C
406,99.79745063021726,12,6,12C
408,99.92962003356898,12,6,12C
409,100.06164028813058,12,6,12C
409,100.19351192626299,12,6,12C
411,100.32523547713352,12,6,12C
411,100.45681146674322,12,6,12C
413,100.58824041795349,12,6,12C
414,100.71952285051202,12,6,12C
414,100.85065928107902,12,6,12C
416,100.9816502232532,12,6,12C
417,101.1124961875966,12,6,12C
417,101.24319768166036,12,6,12C
418,101.3737552100095,12,6,12C
419,101.50416927424732,12,6,12C
421,101.63444037303981,12,6,12C
422,101.76456900214032,12,6,12C
422,101.89455565441274,12,6,12C
423,102.02440081985571,12,6,12C
425,102.15410498562522,12,6,12C
425,102.28366863605865,12,6,12C
427,102.41309225269733,12,6,12C
428,102.54237631430868,12,6,12C
429,102.67152129690928,12,6,12C
430,102.80052767378677,12,6,12C
430,102.92939591552214,12,6,12C
431,103.05812649001061,12,6,12C
433,103.18671986248418,12,6,12C
434,103.31517649553209,12,6,12C
435,103.4434968491222,12,6,12C
435,103.57168138062208,12,6,12C
437,103.69973054481923,12,6,12C
438,103.82764479394166,12,6,12C
438,103.95542457767804,12,6,12C
440,104.08307034319792,12,6,12C
441,104.21058253517137,12,6,12C
441,104.33796159578833,12,6,12C
442,104.4652079647787,12,6,12C
443,104.59232207943077,12,6,12C
444,104.71930437461093,12,6,12C
446,104.846155282782,12,6,12C
447,104.97287523402173,12,6,12C
448,105.09946465604227,12,6,12C
449,105.22592397420712,12,6,12C
449,105.35225361155003,12,6,12C
450,105.47845398879271,12,6,12C
451,105.60452552436291,12,6,12C
453,105.73046863441085,12,6,12C
453,105.856283732828,12,6,12C
455,105.98197123126374,12,6,12C
455,106.10753153914172,12,6,12C
457,106.23296506367795,12,6,12C
458,106.35827220989678,12,6,12C
458,106.4834533806475,12,6,12C
459,106.60850897662077,12,6,12C
460,106.7334393963652,12,6,12C
462,106.85824503630278,12,6,12C
463,106.98292629074533,12,6,12C
463,107.10748355190995,12,6,12C
465,107.2319172099353,12,6,12C
465,107.35622765289564,12,6,12C
467,107.48041526681784,12,6,12C
468,107.60448043569525,12,6,12C
469,107.72842354150345,12,6,12C
470,107.85224496421483,12,6,12C
471,107.97594508181375,12,6,12C
472,108.0995242703101,12,6,12C
473,108.22298290375511,12,6,12C
474,108.34632135425487,12,6,12C
474,108.46953999198436,12,6,12C
475,108.59263918520244,12,6,12C
477,108.7156193002648,12,6,12C
477,108.83848070163799,12,6,12C
479,108.9612237519136,12,6,12C
479,109.08384881182123,12,6,12C
481,109.20635624024226,12,6,12C
482,109.32874639422289,12,6,12C
483,109.45101962898734,12,6,12C
483,109.57317629795119,12,6,12C
484,109.69521675273387,12,6,12C
486,109.81714134317203,12,6,12C
487,109.93895041733148,12,6,12C
487,110.0606443215204,12,6,12C
489,110.18222340030154,12,6,12C
490,110.30368799650473,12,6,12C
491,110.42503845123872,12,6,12C
491,110.5462751039037,12,6,12C
493,110.6673982922033,12,6,12C
494,110.78840835215638,12,6,12C
495,110.9093056181086,12,6,12C
496,111.03009042274454,12,6,12C
496,111.15076309709892,12,6,12C
498,111.27132397056842,12,6,12C
498,111.39177337092273,12,6,12C
499,111.51211162431626,12,6,12C
