Level_Number,Level_Energy,A,Z,Target_Element_w_A
278,3.8078640404333495,140,57,140La
280,3.8192917143082266,140,57,140La
280,3.830712759696401,140,57,140La
281,3.842127204011185,140,57,140La
283,3.8535350744557326,140,57,140La
283,3.8649363980253835,140,57,140La
285,3.876331201510005,140,57,140La
286,3.8877195114962255,140,57,140La
287,3.8991013543697233,140,57,140La
288,3.9104767563174234,140,57,140La
288,3.9218457433296634,140,57,140La
290,3.933208341202389,140,57,140La
291,3.944564575539221,140,57,140La
292,3.955914471753572,140,57,140La
293,3.9672580550707113,140,57,140La
294,3.9785953505297784,140,57,140La
295,3.9899263829857983,140,57,140La
296,4.001251177111643,140,57,140La
296,4.012569757399985,140,57,140La
298,4.023882148165217,140,57,140La
298,4.035188373545337,140,57,140La
300,4.04648845750381,140,57,140La
301,4.057782423831423,140,57,140La
301,4.0690702961480865,140,57,140La
302,4.080352097904623,140,57,140La
304,4.091627852384544,140,57,140La
305,4.102897582705763,140,57,140La
306,4.11416131182235,140,57,140La
307,4.125419062526186,140,57,140La
308,4.136670857448667,140,57,140La
309,4.1479167190623265,140,57,140La
309,4.159156669682472,140,57,140La
311,4.170390731468792,140,57,140La
312,4.181618926426923,140,57,140La
312,4.192841276410023,140,57,140La
313,4.204057803120319,140,57,140La
314,4.215268528110607,140,57,140La
316,4.226473472785765,140,57,140La
317,4.237672658404226,140,57,140La
317,4.248866106079443,140,57,140La
318,4.260053836781339,140,57,140La
319,4.271235871337711,140,57,140La
320,4.282412230435645,140,57,140La
321,4.293582934622902,140,57,140La
323,4.304748004309282,140,57,140La
323,4.315907459767973,140,57,140La
325,4.327061321136902,140,57,140La
325,4.338209608420024,140,57,140La
326,4.3493523414886415,140,57,140La
328,4.36048954008267,140,57,140La
329,4.37162122381193,140,57,140La
330,4.382747412157363,140,57,140La
331,4.393868124472297,140,57,140La
331,4.404983379983649,140,57,140La
332,4.416093197793131,140,57,140La
334,4.4271975968784565,140,57,140La
334,4.438296596094473,140,57,140La
336,4.449390214174361,140,57,140La
336,4.460478469730768,140,57,140La
337,4.471561381256928,140,57,140La
338,4.4826389671277935,140,57,140La
339,4.493711245601131,140,57,140La
340,4.504778234818609,140,57,140La
341,4.515839952806878,140,57,140La
342,4.526896417478633,140,57,140La
343,4.537947646633666,140,57,140La
344,4.548993657959898,140,57,140La
346,4.560034469034417,140,57,140La
346,4.571070097324461,140,57,140La
347,4.582100560188464,140,57,140La
348,4.593125874877008,140,57,140La
350,4.604146058533813,140,57,140La
350,4.615161128196702,140,57,140La
352,4.626171100798556,140,57,140La
352,4.63717599316825,140,57,140La
353,4.648175822031599,140,57,140La
355,4.65917060401226,140,57,140La
356,4.670160355632654,140,57,140La
357,4.681145093314861,140,57,140La
358,4.692124833381513,140,57,140La
359,4.7030995920566685,140,57,140La
360,4.714069385466678,140,57,140La
360,4.72503422964105,140,57,140La
362,4.7359941405132915,140,57,140La
362,4.746949133921744,140,57,140La
363,4.757899225610428,140,57,140La
364,4.768844431229847,140,57,140La
365,4.779784766337807,140,57,140La
367,4.790720246400204,140,57,140La
368,4.801650886791834,140,57,140La
368,4.812576702797159,140,57,140La
370,4.823497709611098,140,57,140La
371,4.8344139223397695,140,57,140La
371,4.845325356001273,140,57,140La
373,4.856232025526432,140,57,140La
374,4.867133945759501,140,57,140La
375,4.878031131458952,140,57,140La
375,4.888923597298147,140,57,140La
377,4.899811357866102,140,57,140La
378,4.910694427668143,140,57,140La
378,4.921572821126639,140,57,140La
379,4.932446552581703,140,57,140La
381,4.943315636291842,140,57,140La
382,4.954180086434654,140,57,140La
383,4.965039917107504,140,57,140La
384,4.97589514232817,140,57,140La
384,4.986745776035516,140,57,140La
386,4.997591832090126,140,57,140La
387,5.008433324274946,140,57,140La
388,5.019270266295927,140,57,140La
389,5.030102671782651,140,57,140La
389,5.040930554288937,140,57,140La
390,5.051753927293488,140,57,140La
391,5.062572804200447,140,57,140La
392,5.073387198340057,140,57,140La
394,5.084197122969208,140,57,140La
394,5.095002591272054,140,57,140La
395,5.105803616360584,140,57,140La
397,5.116600211275209,140,57,140La
397,5.127392388985291,140,57,140La
399,5.138180162389789,140,57,140La
400,5.148963544317719,140,57,140La
400,5.159742547528794,140,57,140La
401,5.170517184713902,140,57,140La
403,5.181287468495707,140,57,140La
404,5.192053411429128,140,57,140La
405,5.202815026001906,140,57,140La
406,5.21357232463512,140,57,140La
406,5.224325319683697,140,57,140La
408,5.235074023436949,140,57,140La
409,5.245818448119045,140,57,140La
409,5.256558605889553,140,57,140La
411,5.267294508843908,140,57,140La
411,5.278026169013921,140,57,140La
413,5.288753598368278,140,57,140La
414,5.299476808812982,140,57,140La
414,5.310195812191876,140,57,140La
416,5.320910620287108,140,57,140La
417,5.331621244819577,140,57,140La
417,5.342327697449409,140,57,140La
418,5.35302998977644,140,57,140La
419,5.363728133340632,140,57,140La
421,5.374422139622553,140,57,140La
422,5.3851120200437945,140,57,140La
422,5.395797785967461,140,57,140La
423,5.406479448698552,140,57,140La
425,5.417157019484432,140,57,140La
425,5.4278305095152515,140,57,140La
427,5.438499929924359,140,57,140La
428,5.449165291788733,140,57,140La
429,5.4598266061294005,140,57,140La
430,5.470483883911849,140,57,140La
430,5.481137136046415,140,57,140La
431,5.4917863733887256,140,57,140La
433,5.502431606740067,140,57,140La
434,5.513072846847784,140,57,140La
435,5.5237101044056995,140,57,140La
435,5.534343390054471,140,57,140La
437,5.544972714382005,140,57,140La
438,5.555598087923802,140,57,140La
438,5.566219521163375,140,57,140La
440,5.576837024532607,140,57,140La
441,5.58745060841211,140,57,140La
441,5.598060283131607,140,57,140La
442,5.608666058970301,140,57,140La
443,5.619267946157216,140,57,140La
444,5.629865954871569,140,57,140La
446,5.640460095243129,140,57,140La
447,5.651050377352542,140,57,140La
448,5.661636811231711,140,57,140La
449,5.67221940686412,140,57,140La
449,5.682798174185167,140,57,140La
450,5.693373123082543,140,57,140La
451,5.703944263396509,140,57,140La
453,5.7145116049202755,140,57,140La
453,5.725075157400296,140,57,140La
455,5.735634930536622,140,57,140La
455,5.746190933983202,140,57,140La
457,5.756743177348228,140,57,140La
458,5.767291670194412,140,57,140La
458,5.777836422039341,140,57,140La
459,5.788377442355764,140,57,140La
460,5.7989147405719095,140,57,140La
462,5.809448326071783,140,57,140La
463,5.81997820819548,140,57,140La
463,5.830504396239461,140,57,140La
465,5.841026899456912,140,57,140La
465,5.85154572705794,140,57,140La
467,5.862060888209965,140,57,140La
468,5.872572392037943,140,57,140La
469,5.883080247624671,140,57,140La
470,5.893584464011089,140,57,140La
471,5.904085050196534,140,57,140La
472,5.914582015139046,140,57,140La
473,5.925075367755603,140,57,140La
474,5.935565116922465,140,57,140La
474,5.946051271475362,140,57,140La
475,5.956533840209845,140,57,140La
477,5.967012831881483,140,57,140La
477,5.977488255206166,140,57,140La
479,5.9879601188603715,140,57,140La
479,5.998428431481398,140,57,140La
481,6.0088932016676635,140,57,140La
482,6.019354437978894,140,57,140La
483,6.029812148936464,140,57,140La
483,6.04026634302357,140,57,140La
484,6.050717028685536,140,57,140La
486,6.061164214330028,140,57,140La
487,6.071607908327301,140,57,140La
487,6.082048119010452,140,57,140La
489,6.092484854675672,140,57,140La
490,6.102918123582458,140,57,140La
491,6.1133479339538574,140,57,140La
491,6.12377429397672,140,57,140La
493,6.134197211801918,140,57,140La
494,6.14461669554456,140,57,140La
495,6.15503275328426,140,57,140La
496,6.165445393065318,140,57,140La
496,6.175854622896993,140,57,140La
498,6.186260450753687,140,57,140La
498,6.196662884575171,140,57,140La
499,6.207061932266838,140,57,140La
501,6.217457601699878,140,57,140La
501,6.227849900711514,140,57,140La
502,6.2382388371052215,140,57,140La
504,6.248624418650928,140,57,140La
505,6.259006653085231,140,57,140La
506,6.2693855481115985,140,57,140La
507,6.279761111400593,140,57,140La
508,6.290133350590059,140,57,140La
509,6.300502273285335,140,57,140La
509,6.31086788705944,140,57,140La
511,6.3212301994533195,140,57,140La
512,6.33158921797598,140,57,140La
512,6.341944950104734,140,57,140La
514,6.352297403285378,140,57,140La
515,6.362646584932391,140,57,140La
516,6.372992502429105,140,57,140La
516,6.383335163127947,140,57,140La
518,6.393674574350571,140,57,140La
518,6.404010743388067,140,57,140La
519,6.414343677501183,140,57,140La
521,6.424673383920445,140,57,140La
521,6.434999869846371,140,57,140La
522,6.445323142449689,140,57,140La
523,6.455643208871445,140,57,140La
525,6.4659600762232445,140,57,140La
526,6.476273751587398,140,57,140La
527,6.486584242017083,140,57,140La
527,6.496891554536577,140,57,140La
528,6.507195696141373,140,57,140La
530,6.517496673798368,140,57,140La
530,6.527794494446043,140,57,140La
532,6.538089164994636,140,57,140La
533,6.548380692326288,140,57,140La
533,6.558669083295218,140,57,140La
535,6.568954344727916,140,57,140La
536,6.57923648342327,140,57,140La
536,6.589515506152723,140,57,140La
538,6.5997914196604865,140,57,140La
539,6.610064230663657,140,57,140La
540,6.620333945852368,140,57,140La
540,6.630600571889995,140,57,140La
542,6.640864115413266,140,57,140La
543,6.65112458303244,140,57,140La
544,6.6613819813314405,140,57,140La
545,6.671636316868047,140,57,140La
546,6.681887596174004,140,57,140La
547,6.692135825755203,140,57,140La
548,6.702381012091803,140,57,140La
549,6.712623161638418,140,57,140La
549,6.722862280824219,140,57,140La
550,6.733098376053123,140,57,140La
552,6.743331453703908,140,57,140La
553,6.753561520130354,140,57,140La
554,6.763788581661425,140,57,140La
555,6.77401264460137,140,57,140La
556,6.78423371522987,140,57,140La
557,6.794451799802208,140,57,140La
557,6.804666904549364,140,57,140La
558,6.814879035678181,140,57,140La
559,6.825088199371502,140,57,140La
561,6.8352944017883,140,57,140La
562,6.845497649063789,140,57,140La
563,6.855697947309603,140,57,140La
563,6.865895302613886,140,57,140La
565,6.8760897210414695,140,57,140La
566,6.886281208633935,140,57,140La
566,6.8964697714098255,140,57,140La
567,6.906655415364715,140,57,140La
569,6.916838146471354,140,57,140La
570,6.927017970679794,140,57,140La
571,6.9371948939175265,140,57,140La
572,6.947368922089599,140,57,140La
572,6.9575400610787135,140,57,140La
574,6.9677083167454175,140,57,140La
575,6.977873694928135,140,57,140La
575,6.98803620144337,140,57,140La
576,6.998195842085791,140,57,140La
578,7.008352622628327,140,57,140La
578,7.018506548822332,140,57,140La
580,7.028657626397687,140,57,140La
580,7.038805861062902,140,57,140La
582,7.048951258505244,140,57,140La
583,7.059093824390846,140,57,140La
584,7.06923356436485,140,57,140La
585,7.079370484051467,140,57,140La
586,7.089504589054154,140,57,140La
587,7.0996358849556565,140,57,140La
588,7.1097643773181884,140,57,140La
588,7.1198900716834945,140,57,140La
590,7.130012973572974,140,57,140La
591,7.1401330884878025,140,57,140La
592,7.15025042190903,140,57,140La
593,7.160364979297666,140,57,140La
594,7.170476766094838,140,57,140La
595,7.180585787721849,140,57,140La
596,7.190692049580314,140,57,140La
596,7.200795557052229,140,57,140La
598,7.210896315500136,140,57,140La
599,7.2209943302671515,140,57,140La
599,7.231089606677124,140,57,140La
601,7.241182150034712,140,57,140La
601,7.251271965625491,140,57,140La
602,7.261359058716056,140,57,140La
603,7.271443434554103,140,57,140La
605,7.281525098368564,140,57,140La
605,7.291604055369671,140,57,140La
606,7.301680310749062,140,57,140La
608,7.311753869679897,140,57,140La
608,7.321824737316917,140,57,140La
610,7.331892918796596,140,57,140La
610,7.3419584192371605,140,57,140La
612,7.352021243738766,140,57,140La
613,7.362081397383506,140,57,140La
614,7.372138885235589,140,57,140La
615,7.3821937123413575,140,57,140La
616,7.392245883729442,140,57,140La
616,7.40229540441079,140,57,140La
618,7.412342279378826,140,57,140La
619,7.422386513609467,140,57,140La
620,7.432428112061278,140,57,140La
620,7.442467079675513,140,57,140La
622,7.452503421376235,140,57,140La
623,7.462537142070387,140,57,140La
624,7.4725682466478665,140,57,140La
625,7.482596739981652,140,57,140La
625,7.492622626927837,140,57,140La
626,7.5026459123257805,140,57,140La
627,7.512666600998103,140,57,140La
629,7.5226846977508774,140,57,140La
630,7.5327002073735905,140,57,140La
631,7.542713134639357,140,57,140La
632,7.552723484304894,140,57,140La
633,7.562731261110664,140,57,140La
634,7.5727364697809145,140,57,140La
634,7.582739115023805,140,57,140La
635,7.592739201531471,140,57,140La
636,7.602736733980058,140,57,140La
637,7.612731717029882,140,57,140La
639,7.622724155325434,140,57,140La
639,7.632714053495502,140,57,140La
640,7.64270141615323,140,57,140La
641,7.65268624789622,140,57,140La
642,7.662668553306576,140,57,140La
643,7.672648336950978,140,57,140La
644,7.682625603380796,140,57,140La
646,7.692600357132152,140,57,140La
647,7.702572602725954,140,57,140La
647,7.712542344668007,140,57,140La
648,7.72250958744912,140,57,140La
650,7.732474335545095,140,57,140La
651,7.742436593416867,140,57,140La
652,7.752396365510545,140,57,140La
652,7.7623536562575035,140,57,140La
653,7.772308470074443,140,57,140La
655,7.782260811363459,140,57,140La
656,7.792210684512117,140,57,140La
656,7.802158093893502,140,57,140La
658,7.812103043866354,140,57,140La
658,7.822045538775033,140,57,140La
660,7.83198558294969,140,57,140La
660,7.841923180706264,140,57,140La
662,7.851858336346588,140,57,140La
663,7.861791054158438,140,57,140La
664,7.8717213384156155,140,57,140La
664,7.881649193377994,140,57,140La
665,7.891574623291614,140,57,140La
667,7.901497632388708,140,57,140La
668,7.911418224887796,140,57,140La
669,7.9213364049937605,140,57,140La
670,7.93125217689787,140,57,140La
671,7.941165544777887,140,57,140La
672,7.951076512798093,140,57,140La
673,7.960985085109389,140,57,140La
674,7.970891265849328,140,57,140La
674,7.980795059142196,140,57,140La
676,7.990696469099055,140,57,140La
676,8.000595499817841,140,57,140La
678,8.010492155383389,140,57,140La
679,8.020386439867492,140,57,140La
679,8.030278357329,140,57,140La
680,8.040167911813858,140,57,140La
681,8.05005510735514,140,57,140La
683,8.059939947973165,140,57,140La
683,8.06982243767549,140,57,140La
684,8.079702580457043,140,57,140La
685,8.089580380300104,140,57,140La
687,8.099455841174434,140,57,140La
687,8.109328967037273,140,57,140La
688,8.119199761833443,140,57,140La
689,8.129068229495378,140,57,140La
691,8.138934373943194,140,57,140La
692,8.148798199084734,140,57,140La
692,8.158659708815629,140,57,140La
693,8.168518907019365,140,57,140La
694,8.178375797567334,140,57,140La
695,8.188230384318855,140,57,140La
697,8.198082671121302,140,57,140La
697,8.207932661810053,140,57,140La
699,8.217780360208684,140,57,140La
700,8.227625770128864,140,57,140La
700,8.237468895370537,140,57,140La
701,8.247309739721906,140,57,140La
702,8.257148306959538,140,57,140La
703,8.26698460084833,140,57,140La
705,8.276818625141669,140,57,140La
705,8.286650383581389,140,57,140La
707,8.296479879897907,140,57,140La
707,8.30630711781017,140,57,140La
709,8.31613210102584,140,57,140La
710,8.325954833241216,140,57,140La
710,8.335775318141357,140,57,140La
712,8.345593559400145,140,57,140La
713,8.35540956068025,140,57,140La
714,8.36522332563328,140,57,140La
715,8.375034857899763,140,57,140La
715,8.384844161109225,140,57,140La
717,8.39465123888023,140,57,140La
717,8.404456094820425,140,57,140La
718,8.414258732526603,140,57,140La
720,8.424059155584743,140,57,140La
720,8.433857367570022,140,57,140La
721,8.443653372046935,140,57,140La
723,8.453447172569296,140,57,140La
724,8.46323877268027,140,57,140La
724,8.473028175912454,140,57,140La
726,8.482815385787907,140,57,140La
726,8.492600405818205,140,57,140La
728,8.502383239504473,140,57,140La
729,8.512163890337442,140,57,140La
730,8.521942361797482,140,57,140La
730,8.531718657354649,140,57,140La
731,8.54149278046876,140,57,140La
732,8.551264734589392,140,57,140La
734,8.56103452315595,140,57,140La
734,8.570802149597714,140,57,140La
736,8.580567617333859,140,57,140La
736,8.590330929773529,140,57,140La
737,8.600092090315876,140,57,140La
738,8.609851102350065,140,57,140La
740,8.619607969255371,140,57,140La
740,8.629362694401172,140,57,140La
741,8.639115281147044,140,57,140La
743,8.648865732842749,140,57,140La
743,8.658614052828295,140,57,140La
744,8.668360244434007,140,57,140La
745,8.678104310980533,140,57,140La
747,8.687846255778895,140,57,140La
748,8.697586082130533,140,57,140La
749,8.707323793327332,140,57,140La
750,8.7170593926517,140,57,140La
751,8.726792883376563,140,57,140La
751,8.736524268765416,140,57,140La
753,8.746253552072409,140,57,140La
753,8.755980736542293,140,57,140La
755,8.765705825410555,140,57,140La
755,8.775428821903395,140,57,140La
757,8.785149729237812,140,57,140La
757,8.79486855062158,140,57,140La
758,8.804585289253344,140,57,140La
760,8.814299948322642,140,57,140La
760,8.824012531009915,140,57,140La
762,8.833723040486591,140,57,140La
762,8.843431479915083,140,57,140La
763,8.853137852448858,140,57,140La
765,8.862842161232448,140,57,140La
766,8.872544409401499,140,57,140La
767,8.882244600082792,140,57,140La
768,8.891942736394311,140,57,140La
768,8.90163882144526,140,57,140La
770,8.9113328583361,140,57,140La
770,8.921024850158583,140,57,140La
771,8.930714799995776,140,57,140La
773,8.940402710922157,140,57,140La
774,8.95008858600354,140,57,140La
774,8.959772428297214,140,57,140La
776,8.969454240851947,140,57,140La
776,8.97913402670798,140,57,140La
778,8.988811788897118,140,57,140La
778,8.998487530442725,140,57,140La
779,9.008161254359788,140,57,140La
781,9.017832963654923,140,57,140La
782,9.02750266132642,140,57,140La
783,9.037170350364296,140,57,140La
784,9.046836033750296,140,57,140La
785,9.056499714457962,140,57,140La
785,9.066161395452594,140,57,140La
787,9.07582107969141,140,57,140La
788,9.08547877012344,140,57,140La
788,9.095134469689645,140,57,140La
789,9.104788181322943,140,57,140La
790,9.114439907948197,140,57,140La
791,9.124089652482288,140,57,140La
792,9.13373741783413,140,57,140La
794,9.143383206904725,140,57,140La
795,9.153027022587134,140,57,140La
795,9.162668867766579,140,57,140La
796,9.172308745320437,140,57,140La
798,9.1819466581183,140,57,140La
798,9.191582609021932,140,57,140La
800,9.201216600885424,140,57,140La
800,9.210848636555072,140,57,140La
801,9.220478718869565,140,57,140La
802,9.230106850659888,140,57,140La
803,9.239733034749426,140,57,140La
