 Z=  12 A=  18  Mg beta2=-0.41 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  11.500   1.998034E-11  -1.491078E-11   6.458631E-12  -1.956920E-12   4.403002E-13   7.164247E-12  -5.759601E-12   2.900601E-12  -1.101156E-12   3.384690E-13
  11.600   1.222998E-11  -9.225296E-12   4.073830E-12  -1.265994E-12   2.937612E-13   4.428432E-12  -3.588461E-12   1.832438E-12  -7.071096E-13   2.209706E-13
  11.700   7.436074E-12  -5.667312E-12   2.549757E-12  -8.119547E-13   1.940548E-13   2.718260E-12  -2.219514E-12   1.148756E-12  -4.504220E-13   1.430668E-13
  11.800   4.491234E-12  -3.457065E-12   1.583646E-12  -5.163313E-13   1.269523E-13   1.656943E-12  -1.362891E-12   7.146785E-13  -2.846292E-13   9.186779E-14
  11.900   2.694637E-12  -2.094054E-12   9.761345E-13  -3.255909E-13   8.226879E-14   1.003029E-12  -8.308787E-13   4.412691E-13  -1.784419E-13   5.851115E-14
  12.000   1.606038E-12  -1.259603E-12   5.971463E-13  -2.036154E-13   5.281908E-14   6.030057E-13  -5.029280E-13   2.704153E-13  -1.109944E-13   3.696533E-14
  12.100   9.509134E-13  -7.524205E-13   3.625747E-13  -1.262954E-13   3.360343E-14   3.600351E-13  -3.022623E-13   1.644818E-13  -6.850465E-14   2.316647E-14
  12.200   5.593242E-13  -4.463578E-13   2.185169E-13  -7.770431E-14   2.118765E-14   2.134991E-13  -1.803804E-13   9.930848E-14  -4.195477E-14   1.440332E-14
  12.300   3.268376E-13  -2.629757E-13   1.307276E-13  -4.742658E-14   1.324196E-14   1.257441E-13  -1.068904E-13   5.951946E-14  -2.549828E-14   8.884421E-15
  12.400   1.897378E-13  -1.538765E-13   7.763668E-14  -2.871802E-14   8.204468E-15   7.355821E-14  -6.289974E-14   3.541254E-14  -1.537920E-14   5.437333E-15
  12.500   1.094302E-13  -8.942653E-14   4.577268E-14  -1.725353E-14   5.040017E-15   4.274039E-14  -3.675659E-14   2.091709E-14  -9.206066E-15   3.301856E-15
  12.600   6.270320E-14  -5.161918E-14   2.679208E-14  -1.028548E-14   3.070064E-15   2.466726E-14  -2.133109E-14   1.226623E-14  -5.469595E-15   1.989620E-15
  12.700   3.569593E-14  -2.959505E-14   1.556996E-14  -6.084513E-15   1.854573E-15   1.414130E-14  -1.229411E-14   7.141773E-15  -3.225518E-15   1.189722E-15
  12.800   2.018978E-14  -1.685399E-14   8.983985E-15  -3.571996E-15   1.111132E-15   8.052944E-15  -7.037227E-15   4.128614E-15  -1.888115E-15   7.060040E-16
  12.900   1.134581E-14  -9.533977E-15   5.147184E-15  -2.081172E-15   6.603187E-16   4.555407E-15  -4.000741E-15   2.369865E-15  -1.097143E-15   4.157930E-16
  13.000   6.334870E-15  -5.357281E-15   2.928246E-15  -1.203493E-15   3.892662E-16   2.559866E-15  -2.259055E-15   1.350770E-15  -6.328835E-16   2.430396E-16
  13.100   3.514349E-15  -2.990372E-15   1.654245E-15  -6.907849E-16   2.276573E-16   1.429007E-15  -1.266991E-15   7.645285E-16  -3.624345E-16   1.410027E-16
 Z=  12 A=  30  Mg beta2= 0.00 nrho= 133
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.302405E-01  -7.137286E-16  -9.159340E-16  -1.000742E-15  -1.659368E-15   4.992919E-02  -2.560113E-16  -4.059253E-16  -4.065512E-16  -6.794826E-16
   0.100   1.299032E-01  -1.422694E-07  -1.177246E-12  -1.200890E-15  -2.346003E-15   5.009130E-02  -2.729436E-07   3.017690E-13  -5.754264E-16  -5.578910E-16
   0.200   1.289053E-01  -5.558210E-07  -1.851600E-11  -1.200890E-15   1.773807E-15   5.057294E-02  -1.073116E-06   4.737533E-12  -2.752039E-16  -1.280288E-15
   0.300   1.272874E-01  -1.202164E-06  -9.122492E-11  -1.200890E-15  -2.059905E-15   5.136020E-02  -2.345705E-06   2.319129E-11   1.075797E-15  -7.080924E-16
   0.400   1.251148E-01  -2.021242E-06  -2.776344E-10  -2.301706E-15  -7.152448E-16   5.243029E-02  -4.003138E-06   6.987938E-11   6.980172E-15   1.144392E-16
   0.500   1.224734E-01  -2.937032E-06  -6.459724E-10  -5.203856E-15  -1.401880E-15   5.375212E-02  -5.930460E-06   1.602684E-10   2.747035E-14  -1.316051E-15
   0.600   1.194647E-01  -3.864356E-06  -1.263817E-09  -1.108321E-14  -2.031295E-15   5.528709E-02  -7.992261E-06   3.073380E-10   7.835806E-14  -9.798854E-16
   0.700   1.162001E-01  -4.716081E-06  -2.188083E-09  -2.049018E-14  -2.145734E-15   5.699006E-02  -1.004068E-05   5.176887E-10   1.863256E-13  -2.882437E-15
   0.800   1.127944E-01  -5.409833E-06  -3.457297E-09  -3.057265E-14  -3.361651E-15   5.881048E-02  -1.192386E-05   7.880429E-10   3.849978E-13  -2.145734E-16
   0.900   1.093592E-01  -5.873504E-06  -5.087516E-09  -3.317458E-14  -2.574881E-16   6.069363E-02  -1.349440E-05   1.102675E-09   7.177318E-13  -1.816722E-15
   1.000   1.059972E-01  -6.048977E-06  -7.072529E-09  -1.118329E-14  -3.719273E-16   6.258193E-02  -1.461707E-05   1.432229E-09   1.226509E-12  -1.258831E-15
   1.100   1.027962E-01  -5.893845E-06  -9.388222E-09   6.229616E-14  -2.660711E-15   6.441640E-02  -1.517561E-05   1.734271E-09   1.949232E-12  -2.617796E-15
   1.200   9.982469E-02  -5.381136E-06  -1.200014E-08   2.223397E-13   1.945466E-15   6.613807E-02  -1.507810E-05   1.955717E-09   2.909431E-12  -2.975418E-15
   1.300   9.712903E-02  -4.497413E-06  -1.487260E-08   5.123046E-13   5.006714E-15   6.768943E-02  -1.426076E-05   2.037126E-09   4.106781E-12  -5.321421E-15
   1.400   9.473139E-02  -3.239791E-06  -1.797746E-08   9.728584E-13   7.324107E-15   6.901588E-02  -1.269023E-05   1.918572E-09   5.507806E-12  -6.437203E-15
   1.500   9.262966E-02  -1.612563E-06  -2.130035E-08   1.628006E-12   1.483418E-14   7.006713E-02  -1.036420E-05   1.546647E-09   7.043269E-12  -1.161558E-14
   1.600   9.079881E-02   3.758346E-07  -2.484290E-08   2.475334E-12   2.200093E-14   7.079852E-02  -7.310711E-06   8.819245E-10   8.600998E-12  -1.514888E-14
   1.700   8.919354E-02   2.714924E-06  -2.861987E-08   3.461627E-12   3.247211E-14   7.117222E-02  -3.586252E-06  -9.390736E-11   1.003215E-11  -2.245869E-14
   1.800   8.775217E-02   5.392932E-06  -3.265120E-08   4.472314E-12   4.453114E-14   7.115836E-02   7.271352E-07  -1.372087E-09   1.115803E-11  -3.149938E-14
   1.900   8.640138E-02   8.396016E-06  -3.694990E-08   5.318015E-12   6.411454E-14   7.073586E-02   5.525462E-06  -2.912840E-09   1.178452E-11  -4.315787E-14
   2.000   8.506152E-02   1.170611E-05  -4.150771E-08   5.736025E-12   8.492817E-14   6.989315E-02   1.068696E-05  -4.644141E-09   1.172109E-11  -5.740555E-14
   2.100   8.365199E-02   1.529775E-05  -4.628084E-08   5.399276E-12   1.122505E-13   6.862860E-02   1.607662E-05  -6.463679E-09   1.080336E-11  -7.585887E-14
   2.200   8.209653E-02   1.913453E-05  -5.117867E-08   3.942984E-12   1.390007E-13   6.695061E-02   2.155098E-05  -8.244175E-09   8.915694E-12  -9.777397E-14
   2.300   8.032790E-02   2.316584E-05  -5.605771E-08   1.000729E-12   1.708291E-13   6.487746E-02   2.696308E-05  -9.841857E-09   6.012530E-12  -1.216488E-13
   2.400   7.829182E-02   2.732452E-05  -6.072278E-08  -3.745425E-12   2.016275E-13   6.243677E-02   3.216743E-05  -1.110753E-08   2.137697E-12  -1.507164E-13
   2.500   7.594980E-02   3.152622E-05  -6.493612E-08  -1.051437E-11   2.341282E-13   5.966468E-02   3.702501E-05  -1.189928E-08  -2.569054E-12  -1.819726E-13
   2.600   7.328091E-02   3.567059E-05  -6.843406E-08  -1.937377E-11   2.660711E-13   5.660469E-02   4.140803E-05  -1.209565E-08  -7.870619E-12  -2.157608E-13
   2.700   7.028229E-02   3.964466E-05  -7.094976E-08  -3.020003E-11   2.935508E-13   5.330625E-02   4.520443E-05  -1.160788E-08  -1.344490E-11  -2.506790E-13
   2.800   6.696858E-02   4.332804E-05  -7.223938E-08  -4.265986E-11   3.133058E-13   4.982317E-02   4.832189E-05  -1.038996E-08  -1.890406E-11  -2.862910E-13
   2.900   6.337031E-02   4.659971E-05  -7.210848E-08  -5.620862E-11   3.249643E-13   4.621181E-02   5.069112E-05  -8.445237E-09  -2.382948E-11  -3.217600E-13
   3.000   5.953142E-02   4.934558E-05  -7.043534E-08  -7.012166E-11   3.281972E-13   4.252929E-02   5.226828E-05  -5.828767E-09  -2.780644E-11  -3.531807E-13
   3.100   5.550629E-02   5.146624E-05  -6.718812E-08  -8.354354E-11   3.198789E-13   3.883169E-02   5.303638E-05  -2.645036E-09  -3.046325E-11  -3.810967E-13
   3.200   5.135631E-02   5.288397E-05  -6.243351E-08  -9.556341E-11   3.015901E-13   3.517232E-02   5.300544E-05   9.588793E-10  -3.151186E-11  -4.049359E-13
   3.300   4.714637E-02   5.354832E-05  -5.633574E-08  -1.052992E-10   2.721292E-13   3.160027E-02   5.221141E-05   4.804100E-09  -3.077680E-11  -4.222448E-13
   3.400   4.294154E-02   5.343981E-05  -4.914589E-08  -1.119846E-10   2.348435E-13   2.815911E-02   5.071386E-05   8.693622E-09  -2.821769E-11  -4.310781E-13
   3.500   3.880399E-02   5.257124E-05  -4.118277E-08  -1.150463E-10   1.901407E-13   2.488592E-02   4.859258E-05   1.242753E-08  -2.393578E-11  -4.317253E-13
   3.600   3.479046E-02   5.098674E-05  -3.280760E-08  -1.141642E-10   1.402810E-13   2.181068E-02   4.594324E-05   1.581821E-08  -1.816871E-11  -4.235000E-13
   3.700   3.095027E-02   4.875842E-05  -2.439534E-08  -1.093036E-10   8.959872E-14   1.895596E-02   4.287244E-05   1.870416E-08  -1.126933E-11  -4.062734E-13
   3.800   2.732397E-02   4.598135E-05  -1.630593E-08  -1.007188E-10   3.944218E-14   1.633693E-02   3.949243E-05   2.096095E-08  -3.674582E-12  -3.813113E-13
   3.900   2.394262E-02   4.276708E-05  -8.858341E-09  -8.892617E-11  -5.875736E-15   1.396168E-02   3.591581E-05   2.250860E-08   4.134545E-12  -3.495616E-13
   4.000   2.082763E-02   3.923651E-05  -2.309974E-09  -7.465087E-11  -4.501393E-14   1.183179E-02   3.225070E-05   2.331475E-08   1.167508E-11  -3.122973E-13
   4.100   1.799116E-02   3.551272E-05   3.156977E-09  -5.875614E-11  -7.696392E-14   9.943084E-03   2.859642E-05   2.339357E-08   1.850439E-11  -2.711010E-13
   4.200   1.543686E-02   3.171427E-05   7.441412E-09  -4.216269E-11  -1.008245E-13   8.286538E-03   2.504014E-05   2.280096E-08   2.425539E-11  -2.284009E-13
   4.300   1.316097E-02   2.794950E-05   1.052171E-08  -2.576777E-11  -1.155407E-13   6.849231E-03   2.165445E-05   2.162672E-08   2.866245E-11  -1.857527E-13
   4.400   1.115357E-02   2.431217E-05   1.244756E-08  -1.037349E-11  -1.227718E-13   5.615342E-03   1.849602E-05   1.998465E-08   3.157640E-11  -1.447977E-13
   4.500   9.399894E-03   2.087857E-05   1.332696E-08   3.367501E-12  -1.229112E-13   4.567110E-03   1.560533E-05   1.800186E-08   3.296654E-11  -1.072769E-13
   4.600   7.881703E-03   1.770613E-05   1.331012E-08   1.498693E-11  -1.180798E-13   3.685703E-03   1.300725E-05   1.580829E-08   3.291164E-11  -7.431841E-14
   4.700   6.578496E-03   1.483341E-05   1.257241E-08   2.421323E-11  -1.095299E-13   2.951999E-03   1.071240E-05   1.352732E-08   3.158122E-11  -4.670102E-14
   4.800   5.468637E-03   1.228134E-05   1.129803E-08   3.096375E-11  -9.859829E-14   2.347229E-03   8.719112E-06   1.126828E-08   2.921061E-11  -2.466388E-14
   4.900   4.530290E-03   1.005520E-05   9.665928E-09   3.532067E-11  -8.683161E-14   1.853492E-03   7.015653E-06   9.121228E-09   2.607296E-11  -8.151109E-15
   5.000   3.742175E-03   8.147314E-06   7.838691E-09   3.749492E-11  -7.521783E-14   1.454131E-03   5.582695E-06   7.154123E-09   2.245142E-11   3.253917E-15
   5.100   3.084137E-03   6.539914E-06   5.955101E-09   3.778546E-11  -6.456828E-14   1.133986E-03   4.395668E-06   5.412219E-09   1.861458E-11   1.023113E-14
   5.200   2.537538E-03   5.208096E-06   4.126117E-09   3.653814E-11  -5.518203E-14   8.795360E-04   3.426964E-06   3.919416E-09   1.479723E-11   1.346895E-14
   5.300   2.085501E-03   4.122522E-06   2.434006E-09   3.410937E-11  -4.722940E-14   6.789358E-04   2.647836E-06   2.681032E-09   1.118748E-11   1.400215E-14
   5.400   1.713014E-03   3.251792E-06   9.339364E-10   3.083734E-11  -4.058880E-14   5.219897E-04   2.029944E-06   1.687482E-09   7.920790E-12   1.255813E-14
   5.500   1.406939E-03   2.564381E-06  -3.426974E-10   2.702237E-11  -3.518736E-14   4.000592E-04   1.546527E-06   9.183476E-10   5.080049E-12   9.910723E-15
   5.600   1.155941E-03   2.030108E-06  -1.383995E-09   2.291638E-11  -3.081029E-14   3.059345E-04   1.173195E-06   3.463720E-10   2.700709E-12   6.716540E-15
   5.700   9.503635E-04   1.621158E-06  -2.192968E-09   1.872023E-11  -2.724837E-14   2.336828E-04   8.883993E-07  -5.895981E-11   7.793846E-13   3.403001E-15
   5.800   7.820683E-04   1.312702E-06  -2.783173E-09   1.458716E-11  -2.434716E-14   1.784866E-04   6.736187E-07  -3.284930E-10  -7.158256E-13   2.910432E-16
   5.900   6.442669E-04   1.083181E-06  -3.174926E-09   1.062993E-11  -2.212789E-14   1.364825E-04   5.133230E-07  -4.912322E-10  -1.834694E-12  -2.467371E-15
   6.000   5.313424E-04   9.143364E-07  -3.392253E-09   6.929383E-12  -2.055435E-14   1.046079E-04   3.947851E-07  -5.729361E-10  -2.635252E-12  -4.823558E-15
   6.100   4.386811E-04   7.910582E-07  -3.460627E-09   3.542919E-12  -1.970265E-14   8.046106E-05   3.077905E-07  -5.953987E-10  -3.176005E-12  -6.790174E-15
   6.200   3.625154E-04   7.011089E-07  -3.405425E-09   5.114157E-13  -1.962978E-14   6.217691E-05   2.442969E-07  -5.762906E-10  -3.510403E-12  -8.437067E-15
   6.300   2.997828E-04   6.347917E-07  -3.250960E-09  -2.135981E-12  -2.036363E-14   4.832016E-05   1.980822E-07  -5.294068E-10  -3.683650E-12  -9.842160E-15
   6.400   2.480030E-04   5.845952E-07  -3.019942E-09  -4.379228E-12  -2.188644E-14   3.779506E-05   1.644078E-07  -4.651668E-10  -3.731574E-12  -1.106642E-14
   6.500   2.051714E-04   5.448448E-07  -2.733211E-09  -6.206601E-12  -2.412708E-14   2.977097E-05   1.397163E-07  -3.912315E-10  -3.681094E-12  -1.215471E-14
   6.600   1.696699E-04   5.113804E-07  -2.409618E-09  -7.615126E-12  -2.691581E-14   2.362209E-05   1.213709E-07  -3.131308E-10  -3.551759E-12  -1.311615E-14
   6.700   1.401919E-04   4.812673E-07  -2.065972E-09  -8.611539E-12  -3.005892E-14   1.887939E-05   1.074408E-07  -2.348260E-10  -3.357802E-12  -1.393662E-14
   6.800   1.156812E-04   4.525450E-07  -1.716988E-09  -9.213130E-12  -3.330065E-14   1.519287E-05   9.652957E-08  -1.591667E-10  -3.110242E-12  -1.458093E-14
   6.900   9.528212E-05   4.240121E-07  -1.375245E-09  -9.447986E-12  -3.639086E-14   1.230219E-05   8.764070E-08  -8.822910E-11  -2.818678E-12  -1.500506E-14
   7.000   7.829858E-05   3.950437E-07  -1.051126E-09  -9.354361E-12  -3.906473E-14   1.001421E-05   8.007603E-08  -2.354107E-11  -2.492589E-12  -1.516643E-14
   7.100   6.416216E-05   3.654395E-07  -7.527949E-10  -8.979115E-12  -4.111120E-14   8.185814E-06   7.335853E-08   3.378418E-11  -2.142048E-12  -1.503340E-14
   7.200   5.240606E-05   3.352966E-07  -4.862048E-10  -8.375366E-12  -4.236732E-14   6.710992E-06   6.717461E-08   8.298089E-11  -1.777885E-12  -1.459051E-14
   7.300   4.264468E-05   3.049057E-07  -2.551691E-10  -7.599596E-12  -4.273371E-14   5.511084E-06   6.133071E-08   1.236030E-10  -1.411424E-12  -1.384459E-14
   7.400   3.455758E-05   2.746666E-07  -6.150272E-11  -6.708547E-12  -4.218414E-14   4.527530E-06   5.572014E-08   1.555129E-10  -1.053927E-12  -1.282242E-14
   7.500   2.787682E-05   2.450222E-07   9.476723E-11  -5.756251E-12  -4.075643E-14   3.716473E-06   5.029752E-08   1.788710E-10  -7.159195E-13  -1.156946E-14
   7.600   2.237709E-05   2.164079E-07   2.151334E-10  -4.791448E-12  -3.854230E-14   3.044765E-06   4.505879E-08   1.941141E-10  -4.065301E-13  -1.014467E-14
   7.700   1.786804E-05   1.892150E-07   3.022984E-10  -3.855633E-12  -3.568066E-14   2.487042E-06   4.002545E-08   2.019202E-10  -1.329576E-13  -8.615209E-15
   7.800   1.418827E-05   1.637675E-07   3.598451E-10  -2.981816E-12  -3.233550E-14   2.023585E-06   3.523232E-08   2.031594E-10   9.986929E-14  -7.049766E-15
   7.900   1.120056E-05   1.403085E-07   3.919107E-10  -2.194032E-12  -2.868141E-14   1.638786E-06   3.071827E-08   1.988352E-10   2.894141E-13  -5.513136E-15
   8.000   8.788212E-06   1.189964E-07   4.028832E-10  -1.507524E-12  -2.489100E-14   1.320038E-06   2.651949E-08   1.900217E-10   4.354450E-13  -4.062230E-15
   8.100   6.851967E-06   9.990713E-08   3.971370E-10  -9.294945E-13  -2.112186E-14   1.056965E-06   2.266494E-08   1.778021E-10   5.397716E-13  -2.742135E-15
   8.200   5.307618E-06   8.304229E-08   3.788195E-10  -4.602546E-13  -1.750752E-14   8.408773E-07   1.917386E-08   1.632148E-10   6.058593E-13  -1.585206E-15
   8.300   4.083944E-06   6.833998E-08   3.516913E-10  -9.461769E-14  -1.415293E-14   6.643948E-07   1.605466E-08   1.472084E-10   6.383737E-13  -6.101293E-16
   8.400   3.120986E-06   5.568769E-08   3.190226E-10   1.766225E-13  -1.113202E-14   5.211915E-07   1.330521E-08   1.306106E-10   6.427110E-13   1.767605E-16
   8.500   2.368539E-06   4.493569E-08   2.835401E-10   3.652606E-13  -8.488879E-15   4.058162E-07   1.091390E-08   1.141091E-10   6.245559E-13   7.799493E-16
   8.600   1.784840E-06   3.590972E-08   2.474171E-10   4.843947E-13  -6.240776E-15   3.135663E-07   8.861261E-09   9.824426E-11   5.895022E-13   1.212487E-15
   8.700   1.335391E-06   2.842252E-08   2.122978E-10   5.473529E-13  -4.382612E-15   2.403946E-07   7.121934E-09   8.341318E-11   5.427531E-13   1.493467E-15
   8.800   9.919167E-07   2.228359E-08   1.793470E-10   5.668617E-13  -2.891608E-15   1.828350E-07   5.666602E-09   6.988033E-11   4.889107E-13   1.645642E-15
   8.900   7.314295E-07   1.730700E-08   1.493149E-10   5.544616E-13  -1.732885E-15   1.379404E-07   4.463856E-09   5.779460E-11   4.318509E-13   1.693260E-15
   9.000   5.354004E-07   1.331725E-08   1.226091E-10   5.201507E-13  -8.643531E-16   1.032266E-07   3.481800E-09   4.720892E-11   3.746748E-13   1.660221E-15
   9.100   3.890242E-07   1.015325E-08   9.936735E-11   4.722226E-13  -2.406197E-16   7.661959E-08   2.689362E-09   3.810097E-11   3.197226E-13   1.568764E-15
   9.200   2.805778E-07   7.670674E-09   7.952667E-11   4.172613E-13   1.833360E-16   5.640586E-08   2.057279E-09   3.039315E-11   2.686326E-13   1.438530E-15
   9.300   2.008627E-07   5.743022E-09   6.288411E-11   3.602480E-13   4.497897E-16   4.118507E-08   1.558772E-09   2.397069E-11   2.224312E-13   1.286034E-15
   9.400   1.427277E-07   4.261523E-09   4.914856E-11   3.047424E-13   5.966140E-16   2.982545E-08   1.169945E-09   1.869715E-11   1.816376E-13   1.124514E-15
   9.500   1.006646E-07   3.134330E-09   3.798239E-11   2.531028E-13   6.563370E-16   2.142253E-08   8.699368E-10   1.442692E-11   1.463733E-13   9.640214E-16
   9.600   7.046994E-08   2.285165E-09   2.903333E-11   2.067187E-13   6.558475E-16   1.526158E-08   6.409085E-10   1.101487E-11   1.164657E-13   8.117091E-16
   9.700   4.896548E-08   1.651654E-09   2.195736E-11   1.662343E-13   6.165535E-16   1.078411E-08   4.678810E-10   8.323161E-12   9.154143E-14   6.722288E-16
   9.800   3.377053E-08   1.183545E-09   1.643405E-11   1.317509E-13   5.548373E-16   7.558571E-09   3.384933E-10   6.225708E-12   7.110489E-14   5.481820E-16
   9.900   2.311808E-08   8.409072E-10   1.217565E-11   1.029993E-13   4.827067E-16   5.255093E-09   2.427072E-10   4.610655E-12   5.460106E-14   4.405776E-16
  10.000   1.570859E-08   5.924373E-10   8.931317E-12   7.948010E-14   4.085220E-16   3.624295E-09   1.724944E-10   3.381316E-12   4.146323E-14   3.492534E-16
  10.100   1.059498E-08   4.139038E-10   6.487812E-12   6.057266E-14   3.377274E-16   2.479630E-09   1.215255E-10   2.456005E-12   3.114668E-14   2.732491E-16
  10.200   7.093308E-09   2.867808E-10   4.667860E-12   4.561451E-14   2.735346E-16   1.683020E-09   8.487864E-11   1.767091E-12   2.315054E-14   2.111125E-16
  10.300   4.714014E-09   1.970716E-10   3.326942E-12   3.395646E-14   2.175162E-16   1.133312E-09   5.877680E-11   1.259612E-12   1.702999E-14   1.611433E-16
  10.400   3.109819E-09   1.343229E-10   2.349341E-12   2.499750E-14   1.701048E-16   7.571594E-10   4.035768E-11   8.896539E-13   1.240126E-14   1.215719E-16
  10.500   2.036531E-09   9.081477E-11   1.643921E-12   1.820405E-14   1.309916E-16   5.019058E-10   2.747857E-11   6.226817E-13   8.941326E-15   9.068471E-17
  10.600   1.323941E-09   6.090735E-11   1.140005E-12   1.311785E-14   9.943007E-17   3.301216E-10   1.855425E-11   4.319398E-13   6.384136E-15   6.690446E-17
  10.700   8.544317E-10   4.052434E-11   7.835676E-13   9.356083E-15   7.445626E-17   2.154577E-10   1.242528E-11   2.969894E-13   4.514812E-15   4.883385E-17
  10.800   5.474292E-10   2.674978E-11   5.338742E-13   6.606378E-15   5.504197E-17   1.395423E-10   8.253036E-12   2.024254E-13   3.162878E-15   3.527314E-17
  10.900   3.482016E-10   1.751891E-11   3.606124E-13   4.619156E-15   4.019277E-17   8.968602E-11   5.437461E-12   1.367850E-13   2.195298E-15   2.521891E-17
  11.000   2.198855E-10   1.138412E-11   2.415044E-13   3.198714E-15   2.900533E-17   5.720547E-11   3.553712E-12   9.164366E-14   1.509843E-15   1.785088E-17
  11.100   1.378592E-10   7.340411E-12   1.603736E-13   2.194209E-15   2.069514E-17   3.621286E-11   2.304091E-12   6.088295E-14   1.029087E-15   1.251205E-17
  11.200   8.581428E-11   4.696687E-12   1.056096E-13   1.491216E-15   1.460428E-17   2.275197E-11   1.482092E-12   4.011022E-14   6.951932E-16   8.685803E-18
  11.300   5.303691E-11   2.982182E-12   6.897190E-14   1.004216E-15   1.019657E-17   1.418808E-11   9.458767E-13   2.620689E-14   4.655223E-16   5.972765E-18
  11.400   3.254637E-11   1.879182E-12   4.467602E-14   6.701899E-16   7.045541E-18   8.782021E-12   5.989663E-13   1.698285E-14   3.090312E-16   4.069026E-18
  11.500   1.983094E-11   1.175208E-12   2.870402E-14   4.433102E-16   4.819174E-18   5.395708E-12   3.763593E-13   1.091621E-14   2.033920E-16   2.746730E-18
  11.600   1.199806E-11   7.294433E-13   1.829398E-14   2.906753E-16   3.263834E-18   3.290806E-12   2.346703E-13   6.960326E-15   1.327318E-16   1.837421E-18
  11.700   7.208018E-12   4.493838E-13   1.156645E-14   1.889501E-16   2.189124E-18   1.992380E-12   1.452081E-13   4.402635E-15   8.589421E-17   1.218207E-18
  11.800   4.300000E-12   2.747959E-13   7.255163E-15   1.217781E-16   1.454390E-18   1.197495E-12   8.917072E-14   2.762796E-15   5.512349E-17   8.005769E-19
  11.900   2.547292E-12   1.667967E-13   4.515188E-15   7.782463E-17   9.572688E-19   7.145339E-13   5.434665E-14   1.720142E-15   3.508550E-17   5.215554E-19
  12.000   1.498501E-12   1.004998E-13   2.788122E-15   4.932075E-17   6.243056E-19   4.232862E-13   3.287472E-14   1.062636E-15   2.214976E-17   3.368657E-19
  12.100   8.754130E-13   6.011190E-14   1.708361E-15   3.099876E-17   4.034903E-19   2.489557E-13   1.973828E-14   6.513784E-16   1.387049E-17   2.157312E-19
  12.200   5.078745E-13   3.569343E-14   1.038730E-15   1.932395E-17   2.584634E-19   1.453788E-13   1.176339E-14   3.962180E-16   8.616383E-18   1.369958E-19
  12.300   2.926152E-13   2.104088E-14   6.267625E-16   1.194863E-17   1.641150E-19   8.429170E-14   6.959050E-15   2.391714E-16   5.310030E-18   8.627331E-20
  12.400   1.674340E-13   1.231409E-14   3.753207E-16   7.328947E-18   1.033072E-19   4.852736E-14   4.086753E-15   1.432781E-16   3.246641E-18   5.388337E-20
  12.500   9.514944E-14   7.155125E-15   2.230600E-16   4.459606E-18   6.447501E-20   2.774084E-14   2.382508E-15   8.518562E-17   1.969529E-18   3.337911E-20
  12.600   5.370237E-14   4.127839E-15   1.315771E-16   2.692223E-18   3.990012E-20   1.574695E-14   1.378904E-15   5.026764E-17   1.185512E-18   2.051009E-20
  12.700   3.010331E-14   2.364461E-15   7.703658E-17   1.612546E-18   2.448607E-20   8.876243E-15   7.923050E-16   2.944187E-17   7.080886E-19   1.250151E-20
  12.800   1.676013E-14   1.344803E-15   4.477033E-17   9.583518E-19   1.490266E-20   4.968554E-15   4.519857E-16   1.711650E-17   4.196916E-19   7.559402E-21
  12.900   9.268111E-15   7.594764E-16   2.582723E-17   5.651638E-19   8.995887E-21   2.761915E-15   2.560031E-16   9.877682E-18   2.468625E-19   4.534917E-21
  13.000   5.090545E-15   4.259038E-16   1.479027E-17   3.307374E-19   5.386331E-21   1.524690E-15   1.439687E-16   5.658514E-18   1.441063E-19   2.699190E-21
  13.100   2.777184E-15   2.371714E-16   8.408179E-18   1.920765E-19   3.199208E-21   8.359007E-16   8.039080E-17   3.217906E-18   8.348974E-20   1.594058E-21
  13.200   1.504944E-15   1.311529E-16   4.745375E-18   1.107053E-19   1.885048E-21   4.551350E-16   4.457316E-17   1.816701E-18   4.800924E-20   9.341248E-22
 Z=  12 A=  31  Mg beta2=-0.08 nrho= 134
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.271768E-01  -6.516652E-16  -9.992007E-16  -1.225908E-15  -1.945466E-15   4.915058E-02  -2.482534E-16  -4.267420E-16  -2.439307E-16  -1.451947E-15
   0.100   1.268471E-01   7.663608E-06  -3.213941E-09   6.442273E-14  -1.630758E-15   4.929579E-02   1.314571E-05  -3.335879E-10  -8.111010E-14  -1.022800E-15
   0.200   1.258720E-01   3.016514E-05  -5.109313E-08   4.191030E-12  -2.002685E-16   4.972741E-02   5.176242E-05  -5.389088E-09  -5.092786E-12   1.437642E-15
   0.300   1.242920E-01   6.605664E-05  -2.558965E-07   4.768186E-11   2.380335E-14   5.043346E-02   1.134267E-04  -2.769890E-08  -5.653285E-11   4.086909E-14
   0.400   1.221724E-01   1.129901E-04  -7.966746E-07   2.672934E-10   2.235283E-13   5.139432E-02   1.942240E-04  -8.925990E-08  -3.063449E-10   4.050574E-13
