 Z=  35 A=  64  Br beta2=-0.19 nrho= 158
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.400   2.599554E-14   4.663902E-14   3.855707E-14   2.277576E-14   1.057744E-14   1.417105E-14   2.507583E-14   2.015224E-14   1.139986E-14   4.959288E-15
  15.500   1.562943E-14   2.816037E-14   2.347153E-14   1.401246E-14   6.585899E-15   8.621237E-15   1.532965E-14   1.243280E-14   7.116938E-15   3.139254E-15
  15.600   9.349574E-15   1.691502E-14   1.421128E-14   8.572618E-15   4.076770E-15   5.217629E-15   9.321161E-15   7.627246E-15   4.416990E-15   1.974958E-15
  15.700   5.564811E-15   1.010787E-14   8.558370E-15   5.215352E-15   2.508993E-15   3.141381E-15   5.637414E-15   4.653017E-15   2.725320E-15   1.234906E-15
  15.800   3.295523E-15   6.009075E-15   5.126549E-15   3.155281E-15   1.535252E-15   1.881564E-15   3.391353E-15   2.822826E-15   1.671798E-15   7.674936E-16
  15.900   1.941864E-15   3.554056E-15   3.054541E-15   1.898408E-15   9.340532E-16   1.121181E-15   2.029362E-15   1.703061E-15   1.019629E-15   4.741322E-16
  16.000   1.138517E-15   2.091303E-15   1.810354E-15   1.135927E-15   5.650532E-16   6.646573E-16   1.207952E-15   1.021848E-15   6.183134E-16   2.911566E-16
  16.100   6.641877E-16   1.224314E-15   1.067303E-15   6.759785E-16   3.398964E-16   3.920054E-16   7.152429E-16   6.097695E-16   3.728198E-16   1.777356E-16
  16.200   3.855480E-16   7.131147E-16   6.259333E-16   4.000815E-16   2.033090E-16   2.300198E-16   4.212892E-16   3.618934E-16   2.235261E-16   1.078599E-16
  16.300   2.226933E-16   4.132598E-16   3.651688E-16   2.355095E-16   1.209295E-16   1.342839E-16   2.468535E-16   2.136207E-16   1.332635E-16   6.507292E-17
  16.400   1.279917E-16   2.382819E-16   2.119305E-16   1.378872E-16   7.152972E-17   7.799635E-17   1.438929E-16   1.254196E-16   7.900631E-17   3.903118E-17
  16.500   7.319940E-17   1.367003E-16   1.223592E-16   8.029820E-17   4.207569E-17   4.507368E-17   8.344283E-17   7.324172E-17   4.657939E-17   2.327608E-17
  16.600   4.165708E-17   7.803061E-17   7.027988E-17   4.651191E-17   2.461379E-17   2.591648E-17   4.813897E-17   4.254351E-17   2.730992E-17   1.380099E-17
  16.700   2.359014E-17   4.431837E-17   4.015922E-17   2.679843E-17   1.431989E-17   1.482653E-17   2.762935E-17   2.458105E-17   1.592409E-17   8.136309E-18
  16.800   1.329343E-17   2.504563E-17   2.283008E-17   1.535858E-17   8.285645E-18   8.439547E-18   1.577679E-17   1.412766E-17   9.234395E-18   4.769535E-18
  16.900   7.454410E-18   1.408366E-17   1.291234E-17   8.755859E-18   4.768141E-18   4.779922E-18   8.962890E-18   8.077045E-18   5.325915E-18   2.780161E-18
  17.000   4.159713E-18   7.880254E-18   7.265844E-18   4.965488E-18   2.729096E-18   2.693706E-18   5.066015E-18   4.593640E-18   3.055086E-18   1.611471E-18
  17.100   2.309892E-18   4.387446E-18   4.067782E-18   2.801235E-18   1.553623E-18   1.510472E-18   2.848926E-18   2.598920E-18   1.743041E-18   9.288533E-19
 Z=  35 A=  90  Br beta2= 0.18 nrho= 173
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.563289E-02  -4.965068E-16  -6.661338E-16  -1.275945E-15   5.721958E-16   7.399088E-02  -3.878960E-16  -5.620504E-16  -6.629913E-16  -5.435861E-16
   0.100   9.569555E-02  -8.757802E-05  -4.822423E-08  -4.752646E-13   1.072867E-15   7.399121E-02   7.797636E-05   4.161432E-08   6.723519E-12  -2.288783E-16
   0.200   9.588094E-02  -3.435767E-04  -7.626372E-07  -2.947240E-11   4.667831E-13   7.399074E-02   3.076230E-04   6.588089E-07   4.260916E-10   1.859064E-13
   0.300   9.618150E-02  -7.482772E-04  -3.786473E-06  -3.192838E-10   1.178359E-11   7.398527E-02   6.763516E-04   3.276828E-06   4.773713E-09   4.631525E-12
   0.400   9.658496E-02  -1.270400E-03  -1.164545E-05  -1.668840E-09   1.151014E-10   7.396824E-02   1.164027E-03   1.010350E-05   2.620931E-08   4.502044E-11
   0.500   9.707491E-02  -1.869356E-03  -2.745181E-05  -5.777963E-09   6.664925E-10   7.393140E-02   1.744172E-03   2.389520E-05   9.706984E-08   2.589388E-10
   0.600   9.763145E-02  -2.498143E-03  -5.453412E-05  -1.521651E-08   2.766327E-09   7.386561E-02   2.385536E-03   4.766184E-05   2.796355E-07   1.066143E-09
   0.700   9.823210E-02  -3.106685E-03  -9.603096E-05  -3.267134E-08   9.106799E-09   7.376176E-02   3.053918E-03   8.433895E-05   6.760908E-07   3.477729E-09
   0.800   9.885269E-02  -3.645342E-03  -1.544894E-04  -5.917508E-08   2.525978E-08   7.361163E-02   3.714119E-03   1.364573E-04   1.435715E-06   9.548881E-09
   0.900   9.946837E-02  -4.068355E-03  -2.315078E-04  -9.114784E-08   6.138080E-08   7.340871E-02   4.331908E-03   2.058400E-04   2.757716E-06   2.295107E-08
   1.000   1.000546E-01  -4.336960E-03  -3.274571E-04  -1.162464E-07   1.341984E-07   7.314886E-02   4.875867E-03   2.933518E-04   4.888741E-06   4.960325E-08
   1.100   1.005881E-01  -4.421977E-03  -4.413067E-04  -1.081829E-07   2.690531E-07   7.283074E-02   5.319006E-03   3.987230E-04   8.114793E-06   9.827362E-08
   1.200   1.010477E-01  -4.305697E-03  -5.705688E-04  -2.081663E-08   5.016688E-07   7.245599E-02   5.640080E-03   5.204570E-04   1.274803E-05   1.810524E-07
   1.300   1.014152E-01  -3.982960E-03  -7.113674E-04   2.180776E-07   8.793041E-07   7.202922E-02   5.824508E-03   6.558298E-04   1.910950E-05   3.136050E-07
   1.400   1.016759E-01  -3.461371E-03  -8.586231E-04   7.129042E-07   1.460956E-06   7.155768E-02   5.864901E-03   8.009754E-04   2.750916E-05   5.151444E-07
   1.500   1.018187E-01  -2.760673E-03  -1.006340E-03   1.605712E-06   2.316372E-06   7.105088E-02   5.761161E-03   9.510499E-04   3.822497E-05   8.081046E-07
   1.600   1.018372E-01  -1.911349E-03  -1.147972E-03   3.080516E-06   3.523774E-06   7.051990E-02   5.520186E-03   1.100458E-03   5.148247E-05   1.217548E-06
   1.700   1.017288E-01  -9.525588E-04  -1.276840E-03   5.365901E-06   5.166377E-06   6.997674E-02   5.155219E-03   1.243124E-03   6.743619E-05   1.770382E-06
   1.800   1.014951E-01   7.042122E-05  -1.386570E-03   8.735268E-06   7.327971E-06   6.943360E-02   4.684918E-03   1.372790E-03   8.615420E-05   2.494498E-06
   1.900   1.011417E-01   1.109086E-03  -1.471532E-03   1.350395E-05   1.008802E-05   6.890217E-02   4.132196E-03   1.483313E-03   1.076061E-04   3.417958E-06
   2.000   1.006774E-01   2.114719E-03  -1.527237E-03   2.002234E-05   1.351686E-05   6.839292E-02   3.522937E-03   1.568960E-03   1.316552E-04   4.568342E-06
   2.100   1.001137E-01   3.041360E-03  -1.550683E-03   2.866404E-05   1.767157E-05   6.791457E-02   2.884663E-03   1.624661E-03   1.580547E-04   5.972358E-06
   2.200   9.946425E-02   3.848534E-03  -1.540612E-03   3.980817E-05   2.259311E-05   6.747351E-02   2.245223E-03   1.646235E-03   1.864480E-04   7.655751E-06
   2.300   9.874371E-02   4.503592E-03  -1.497686E-03   5.381510E-05   2.830521E-05   6.707343E-02   1.631578E-03   1.630555E-03   2.163723E-04   9.643519E-06
   2.400   9.796700E-02   4.983536E-03  -1.424534E-03   7.099543E-05   3.481507E-05   6.671490E-02   1.068738E-03   1.575663E-03   2.472661E-04   1.196034E-05
   2.500   9.714825E-02   5.276225E-03  -1.325701E-03   9.157255E-05   4.211593E-05   6.639515E-02   5.788780E-04   1.480838E-03   2.784790E-04   1.463110E-05
   2.600   9.629976E-02   5.380920E-03  -1.207464E-03   1.156403E-04   5.019100E-05   6.610786E-02   1.806624E-04   1.346600E-03   3.092844E-04   1.768132E-05
   2.700   9.543105E-02   5.308122E-03  -1.077536E-03   1.431181E-04   5.901821E-05   6.584302E-02  -1.112220E-04   1.174679E-03   3.388950E-04   2.113725E-05
   2.800   9.454795E-02   5.078758E-03  -9.446696E-04   1.737072E-04   6.857464E-05   6.558700E-02  -2.863353E-04   9.679405E-04   3.664795E-04   2.502541E-05
   2.900   9.365187E-02   4.722738E-03  -8.181654E-04   2.068530E-04   7.883994E-05   6.532260E-02  -3.385750E-04   7.302779E-04   3.911826E-04   2.937130E-05
   3.000   9.273917E-02   4.277001E-03  -7.073218E-04   2.417179E-04   8.979750E-05   6.502938E-02  -2.661168E-04   4.664860E-04   4.121472E-04   3.419715E-05
   3.100   9.180096E-02   3.783156E-03  -6.208541E-04   2.771713E-04   1.014328E-04   6.468410E-02  -7.123457E-05   1.821139E-04   4.285385E-04   3.951865E-05
   3.200   9.082301E-02   3.284872E-03  -5.663189E-04   3.118007E-04   1.137283E-04   6.426134E-02   2.399721E-04  -1.166941E-04   4.395723E-04   4.534063E-05
   3.300   8.978616E-02   2.825178E-03  -5.495865E-04   3.439487E-04   1.266555E-04   6.373438E-02   6.579197E-04  -4.233666E-04   4.445439E-04   5.165205E-05
   3.400   8.866703E-02   2.443836E-03  -5.744006E-04   3.717765E-04   1.401639E-04   6.307622E-02   1.169935E-03  -7.310816E-04   4.428609E-04   5.842067E-05
   3.500   8.743900E-02   2.174955E-03  -6.420632E-04   3.933542E-04   1.541686E-04   6.226074E-02   1.760691E-03  -1.032949E-03   4.340763E-04   6.558786E-05
   3.600   8.607364E-02   2.045003E-03  -7.512746E-04   4.067735E-04   1.685387E-04   6.126398E-02   2.412683E-03  -1.322201E-03   4.179206E-04   7.306443E-05
   3.700   8.454225E-02   2.071321E-03  -8.981479E-04   4.102758E-04   1.830866E-04   6.006544E-02   3.106746E-03  -1.592383E-03   3.943320E-04   8.072805E-05
   3.800   8.281764E-02   2.261251E-03  -1.076404E-03   4.023868E-04   1.975622E-04   5.864935E-02   3.822608E-03  -1.837552E-03   3.634808E-04   8.842301E-05
   3.900   8.087590E-02   2.611909E-03  -1.277739E-03   3.820460E-04   2.116521E-04   5.700571E-02   4.539484E-03  -2.052460E-03   3.257854E-04   9.596281E-05
   4.000   7.869811E-02   3.110616E-03  -1.492337E-03   3.487185E-04   2.249861E-04   5.513122E-02   5.236711E-03  -2.232736E-03   2.819180E-04   1.031359E-04
   4.100   7.627184E-02   3.735934E-03  -1.709494E-03   3.024778E-04   2.371505E-04   5.302980E-02   5.894397E-03  -2.375038E-03   2.327958E-04   1.097145E-04
   4.200   7.359237E-02   4.459229E-03  -1.918305E-03   2.440500E-04   2.477082E-04   5.071279E-02   6.494073E-03  -2.477178E-03   1.795590E-04   1.154660E-04
   4.300   7.066347E-02   5.246629E-03  -2.108358E-03   1.748119E-04   2.562253E-04   4.819882E-02   7.019322E-03  -2.538199E-03   1.235332E-04   1.201661E-04
   4.400   6.749774E-02   6.061236E-03  -2.270377E-03   9.674115E-05   2.622995E-04   4.551319E-02   7.456351E-03  -2.558410E-03   6.617792E-05   1.236132E-04
   4.500   6.411643E-02   6.865421E-03  -2.396772E-03   1.232017E-05   2.655910E-04   4.268698E-02   7.794464E-03  -2.539355E-03   9.024499E-06   1.256421E-04
   4.600   6.054881E-02   7.623053E-03  -2.482055E-03  -7.559972E-05   2.658500E-04   3.975583E-02   8.026428E-03  -2.483732E-03  -4.639332E-05   1.261363E-04
   4.700   5.683105E-02   8.301496E-03  -2.523077E-03  -1.639631E-04   2.629395E-04   3.675847E-02   8.148672E-03  -2.395251E-03  -9.861166E-05   1.250366E-04
   4.800   5.300477E-02   8.873267E-03  -2.519105E-03  -2.496907E-04   2.568505E-04   3.373518E-02   8.161332E-03  -2.278451E-03  -1.463060E-04   1.223475E-04
   4.900   4.911530E-02   9.317247E-03  -2.471710E-03  -3.298605E-04   2.477079E-04   3.072621E-02   8.068116E-03  -2.138469E-03  -1.883528E-04   1.181379E-04
   5.000   4.520978E-02   9.619410E-03  -2.384514E-03  -4.018743E-04   2.357665E-04   2.777020E-02   7.876007E-03  -1.980799E-03  -2.238790E-04   1.125377E-04
   5.100   4.133530E-02   9.773048E-03  -2.262807E-03  -4.635967E-04   2.213968E-04   2.490286E-02   7.594819E-03  -1.811037E-03  -2.522957E-04   1.057307E-04
   5.200   3.753702E-02   9.778526E-03  -2.113085E-03  -5.134564E-04   2.050626E-04   2.215580E-02   7.236628E-03  -1.634637E-03  -2.733137E-04   9.794323E-05
   5.300   3.385661E-02   9.642627E-03  -1.942549E-03  -5.505036E-04   1.872922E-04   1.955569E-02   6.815128E-03  -1.456694E-03  -2.869410E-04   8.943063E-05
   5.400   3.033086E-02   9.377573E-03  -1.758612E-03  -5.744210E-04   1.686458E-04   1.712366E-02   6.344952E-03  -1.281760E-03  -2.934626E-04   8.046249E-05
   5.500   2.699070E-02   8.999827E-03  -1.568441E-03  -5.854919E-04   1.496826E-04   1.487506E-02   5.840987E-03  -1.113713E-03  -2.934052E-04   7.130748E-05
   5.600   2.386054E-02   8.528776E-03  -1.378582E-03  -5.845302E-04   1.309299E-04   1.281954E-02   5.317744E-03  -9.556655E-04  -2.874916E-04   6.221950E-05
   5.700   2.095800E-02   7.985410E-03  -1.194671E-03  -5.727825E-04   1.128562E-04   1.096125E-02   4.788797E-03  -8.099335E-04  -2.765861E-04   5.342579E-05
   5.800   1.829398E-02   7.391075E-03  -1.021247E-03  -5.518120E-04   9.585165E-05   9.299440E-03   4.266339E-03  -6.780481E-04  -2.616383E-04   4.511794E-05
   5.900   1.587303E-02   6.766384E-03  -8.616752E-04  -5.233753E-04   8.021553E-05   7.829027E-03   3.760845E-03  -5.608083E-04  -2.436282E-04   3.744600E-05
   6.000   1.369393E-02   6.130323E-03  -7.181499E-04  -4.893032E-04   6.615113E-05   6.541405E-03   3.280869E-03  -4.583649E-04  -2.235153E-04   3.051600E-05
   6.100   1.175048E-02   5.499596E-03  -5.917831E-04  -4.513928E-04   5.376810E-05   5.425215E-03   2.832961E-03  -3.703273E-04  -2.021970E-04   2.439045E-05
   6.200   1.003238E-02   4.888199E-03  -4.827452E-04  -4.113184E-04   4.309070E-05   4.467135E-03   2.421699E-03  -2.958799E-04  -1.804750E-04   1.909153E-05
   6.300   8.526170E-03   4.307227E-03  -3.904414E-04  -3.705648E-04   3.407044E-05   3.652626E-03   2.049809E-03  -2.339021E-04  -1.590335E-04   1.460631E-05
   6.400   7.216122E-03   3.764871E-03  -3.137032E-04  -3.303835E-04   2.660156E-05   2.966594E-03   1.718358E-03  -1.830806E-04  -1.384266E-04   1.089325E-05
   6.500   6.085107E-03   3.266579E-03  -2.509774E-04  -2.917721E-04   2.053754E-05   2.393958E-03   1.427001E-03  -1.420106E-04  -1.190758E-04   7.889407E-06
   6.600   5.115357E-03   2.815335E-03  -2.004983E-04  -2.554732E-04   1.570723E-05   1.920108E-03   1.174250E-03  -1.092797E-04  -1.012752E-04   5.517586E-06
   6.700   4.289102E-03   2.412019E-03  -1.604336E-04  -2.219894E-04   1.192929E-05   1.531262E-03   9.577475E-04  -8.353431E-05  -8.520279E-05   3.693064E-06
   6.800   3.589104E-03   2.055799E-03  -1.290005E-04  -1.916098E-04   9.024263E-06   1.214701E-03   7.745316E-04  -6.352663E-05  -7.093618E-05   2.329358E-06
   6.900   2.999041E-03   1.744536E-03  -1.045486E-04  -1.644438E-04   6.823787E-06   9.589300E-04   6.212783E-04  -4.814456E-05  -5.847023E-05   1.342911E-06
   7.000   2.503794E-03   1.475163E-03  -8.561272E-05  -1.404579E-04   5.176865E-06   7.537406E-04   4.945068E-04  -3.642634E-05  -4.773578E-05   6.565485E-07
   7.100   2.089614E-03   1.244022E-03  -7.093966E-05  -1.195116E-04   3.953431E-06   5.902196E-04   3.907493E-04  -2.756277E-05  -3.861747E-05   2.017569E-07
   7.200   1.744205E-03   1.047156E-03  -5.949318E-05  -1.013916E-04   3.045583E-06   4.607010E-04   3.066809E-04  -2.089026E-05  -3.097001E-05  -8.012143E-08
   7.300   1.456727E-03   8.805400E-04  -5.044377E-05  -8.584013E-05   2.367006E-06   3.586835E-04   2.392124E-04  -1.587751E-05  -2.463200E-05  -2.375876E-07
   7.400   1.217758E-03   7.402565E-04  -4.314799E-05  -7.257917E-05   1.851122E-06   2.787251E-04   1.855490E-04  -1.210854E-05  -1.943726E-05  -3.093819E-07
   7.500   1.019200E-03   6.226214E-04  -3.712224E-05  -6.132842E-05   1.448476E-06   2.163255E-04   1.432205E-04  -9.264421E-06  -1.522343E-05  -3.253643E-07
   7.600   8.541659E-04   5.242631E-04  -3.201474E-05  -5.181842E-05   1.123782E-06   1.678047E-04   1.100881E-04  -7.105203E-06  -1.183799E-05  -3.076874E-07
   7.700   7.168585E-04   4.421649E-04  -2.757831E-05  -4.379912E-05   8.529716E-07   1.301843E-04   8.433441E-05  -5.453283E-06  -9.142239E-06  -2.720950E-07
   7.800   6.024355E-04   3.736790E-04  -2.364576E-05  -3.704482E-05   6.204678E-07   1.010771E-04   6.444094E-05  -4.178895E-06  -7.013265E-06  -2.292195E-07
   7.900   5.068822E-04   3.165190E-04  -2.010886E-05  -3.135623E-05   4.168294E-07   7.858634E-05   4.915818E-05  -3.188022E-06  -5.344618E-06  -1.857834E-07
   8.000   4.268906E-04   2.687378E-04  -1.690109E-05  -2.656057E-05   2.368135E-07   6.121688E-05   3.747234E-05  -2.412713E-06  -4.045882E-06  -1.456512E-07
   8.100   3.597481E-04   2.286974E-04  -1.398412E-05  -2.251027E-05   7.786230E-08   4.779859E-05   2.857124E-05  -1.803646E-06  -3.041566E-06  -1.107007E-07
   8.200   3.032386E-04   1.950343E-04  -1.133750E-05  -1.908088E-05  -6.102584E-08   3.742145E-05   2.181162E-05  -1.324590E-06  -2.269585E-06  -8.151283E-08
   8.300   2.555555E-04   1.666231E-04  -8.951177E-06  -1.616857E-05  -1.800989E-07   2.938163E-05   1.668914E-05  -9.484446E-07  -1.679548E-06  -5.788960E-08
   8.400   2.152278E-04   1.425423E-04  -6.820145E-06  -1.368751E-05  -2.793907E-07   2.313720E-05   1.281199E-05  -6.544877E-07  -1.231034E-06  -3.922384E-08
   8.500   1.810564E-04   1.220419E-04  -4.940822E-06  -1.156727E-05  -3.590588E-07   1.827247E-05   9.878105E-06  -4.265105E-07  -8.919460E-07  -2.474660E-08
   8.600   1.520619E-04   1.045142E-04  -3.308716E-06  -9.750408E-06  -4.195728E-07   1.446941E-05   7.656250E-06  -2.515879E-07  -6.370205E-07  -1.368009E-08
   8.700   1.274415E-04   8.946849E-05  -1.917035E-06  -8.190266E-06  -4.617965E-07   1.148515E-05   5.970413E-06  -1.192671E-07  -4.465237E-07  -5.321404E-09
   8.800   1.065332E-04   7.650910E-05  -7.559990E-07  -6.848986E-06  -4.869956E-07   9.134318E-06   4.687297E-06  -2.102715E-08  -3.051413E-07   9.210676E-10
   8.900   8.878748E-05   6.531671E-05   1.873270E-07  -5.695799E-06  -4.967958E-07   7.275401E-06   3.706391E-06   5.009703E-08  -2.010532E-07   5.521315E-09
   9.000   7.374523E-05   5.563278E-05   9.288380E-07  -4.705539E-06  -4.931100E-07   5.800183E-06   2.952202E-06   9.979243E-08  -1.251781E-07   8.846219E-09
   9.100   6.101924E-05   4.724678E-05   1.486926E-06  -3.857405E-06  -4.780473E-07   4.625705E-06   2.368221E-06   1.326873E-07  -7.056489E-08   1.117380E-08
   9.200   5.028050E-05   3.998567E-05   1.881848E-06  -3.133935E-06  -4.538150E-07   3.688135E-06   1.912288E-06   1.525334E-07  -3.190929E-08   1.271323E-08
   9.300   4.124732E-05   3.370559E-05   2.135000E-06  -2.520195E-06  -4.226221E-07   2.938126E-06   1.553040E-06   1.623617E-07  -5.173082E-09   1.362323E-08
   9.400   3.367692E-05   2.828524E-05   2.268166E-06  -2.003148E-06  -3.865902E-07   2.337322E-06   1.267205E-06   1.646150E-07   1.271233E-08   1.402710E-08
   9.500   2.735898E-05   2.362074E-05   2.302790E-06  -1.571192E-06  -3.476785E-07   1.855720E-06   1.037547E-06   1.612592E-07   2.407546E-08   1.402403E-08
   9.600   2.211062E-05   1.962182E-05   2.259332E-06  -1.213834E-06  -3.076249E-07   1.469701E-06   8.513059E-07   1.538757E-07   3.068110E-08   1.369695E-08
   9.700   1.777257E-05   1.620887E-05   2.156730E-06  -9.214825E-07  -2.679056E-07   1.160544E-06   6.990253E-07   1.437349E-07   3.386518E-08   1.311745E-08
   9.800   1.420603E-05   1.331094E-05   2.011993E-06  -6.853204E-07  -2.297139E-07   9.133196E-07   5.736679E-07   1.318535E-07   3.463722E-08   1.234863E-08
   9.900   1.129025E-05   1.086423E-05   1.839933E-06  -4.972459E-07  -1.939569E-07   7.160490E-07   4.699576E-07   1.190402E-07   3.375802E-08   1.144641E-08
  10.000   8.920440E-06   8.811141E-06   1.653037E-06  -3.498499E-07  -1.612673E-07   5.590748E-07   3.838921E-07   1.059293E-07   3.179839E-08   1.046003E-08
  10.100   7.006044E-06   7.099539E-06   1.461456E-06  -2.364153E-07  -1.320276E-07   4.345801E-07   3.123862E-07   9.300864E-08   2.918352E-08   9.432141E-09
  10.200   5.469182E-06   5.682361E-06   1.273105E-06  -1.509230E-07  -1.064029E-07   3.362203E-07   2.530151E-07   8.064102E-08   2.622655E-08   8.398717E-09
  10.300   4.243266E-06   4.517263E-06   1.093845E-06  -8.805336E-08  -8.437966E-08   2.588384E-07   2.038308E-07   6.908334E-08   2.315421E-08   7.389102E-09
  10.400   3.271731E-06   3.566377E-06   9.277113E-07  -4.317798E-08  -6.580481E-08   1.982410E-07   1.632343E-07   5.850296E-08   2.012643E-08   6.426183E-09
  10.500   2.506863E-06   2.796088E-06   7.771894E-07  -1.233710E-08  -5.042500E-08   1.510219E-07   1.298878E-07   4.899292E-08   1.725160E-08   5.526768E-09
  10.600   1.908710E-06   2.176811E-06   6.434898E-07   7.796148E-09  -3.792203E-08   1.144197E-07   1.026547E-07   4.058603E-08   1.459851E-08   4.702134E-09
  10.700   1.444076E-06   1.682744E-06   5.268231E-07   1.996364E-08  -2.794359E-08   8.620206E-08   8.055954E-08   3.326786E-08   1.220588E-08   3.958711E-09
  10.800   1.085598E-06   1.291606E-06   4.266537E-07   2.637943E-08  -2.012850E-08   6.457151E-08   6.276042E-08   2.698871E-08   1.008995E-08   3.298840E-09
  10.900   8.109008E-07   9.843489E-07   3.419243E-07   2.879250E-08  -1.412608E-08   4.808707E-08   4.853041E-08   2.167413E-08   8.250582E-09   2.721560E-09
  11.000   6.018384E-07   7.448550E-07   2.712479E-07   2.855180E-08  -9.609923E-09   3.559950E-08   3.724349E-08   1.723414E-08   6.676183E-09   2.223381E-09
  11.100   4.438144E-07   5.596267E-07   2.130627E-07   2.667034E-08  -6.286735E-09   2.619736E-08   2.836359E-08   1.357082E-08   5.347622E-09   1.798996E-09
  11.200   3.251846E-07   4.174773E-07   1.657539E-07   2.388582E-08  -3.900891E-09   1.916212E-08   2.143511E-08   1.058440E-08   4.241306E-09   1.441919E-09
  11.300   2.367366E-07   3.092295E-07   1.277425E-07   2.071596E-08  -2.235678E-09   1.393097E-08   1.607440E-08   8.177902E-09   3.331539E-09   1.145018E-09
  11.400   1.712413E-07   2.274319E-07   9.754679E-08   1.750729E-08  -1.112040E-09   1.006591E-08   1.196156E-08   6.260387E-09   2.592292E-09   9.009638E-10
  11.500   1.230727E-07   1.660941E-07   7.382107E-08   1.447691E-08  -3.856259E-10   7.228437E-09   8.832663E-09   4.749077E-09   1.998452E-09   7.025587E-10
  11.600   8.788784E-08   1.204485E-07   5.537505E-08   1.174718E-08   5.715548E-11   5.158747E-09   6.472290E-09   3.570497E-09   1.526666E-09   5.429898E-10
  11.700   6.236108E-08   8.673724E-08   4.117993E-08   9.373683E-09   3.035490E-10   3.658841E-09   4.706556E-09   2.660844E-09   1.155843E-09   4.159914E-10
  11.800   4.396646E-08   6.202704E-08   3.036411E-08   7.367137E-09   4.189056E-10   2.578904E-09   3.396620E-09   1.965800E-09   8.673941E-10   3.159423E-10
  11.900   3.080054E-08   4.404964E-08   2.220245E-08   5.710006E-09   4.508891E-10   1.806401E-09   2.432827E-09   1.439939E-09   6.452860E-10   2.379065E-10
  12.000   2.144028E-08   3.106740E-08   1.610141E-08   4.368683E-09   4.332584E-10   1.257411E-09   1.729498E-09   1.045891E-09   4.759462E-10   1.776324E-10
  12.100   1.483012E-08   2.176128E-08   1.158254E-08   3.302070E-09   3.891303E-10   8.698049E-10   1.220389E-09   7.533875E-10   3.480827E-10   1.315212E-10
  12.200   1.019315E-08   1.513899E-08   8.265547E-09   2.467337E-09   3.336981E-10   5.979261E-10   8.548148E-10   5.382561E-10   2.524485E-10   9.657520E-11
  12.300   6.961919E-09   1.046065E-08   5.852142E-09   1.823542E-09   2.764253E-10   4.084645E-10   5.943846E-10   3.814571E-10   1.815824E-10   7.033458E-11
  12.400   4.725138E-09   7.179361E-09   4.111299E-09   1.333675E-09   2.227628E-10   2.772959E-10   4.103094E-10   2.681848E-10   1.295472E-10   5.080906E-11
  12.500   3.186933E-09   4.894349E-09   2.866202E-09   9.656172E-10   1.754547E-10   1.870755E-10   2.812098E-10   1.870674E-10   9.168043E-11   3.640970E-11
  12.600   2.136056E-09   3.314380E-09   1.983074E-09   6.923581E-10   1.355010E-10   1.254231E-10   1.913598E-10   1.294732E-10   6.436648E-11   2.588391E-11
  12.700   1.422793E-09   2.229584E-09   1.361802E-09   4.917668E-10   1.028459E-10   8.356577E-11   1.292999E-10   8.892420E-11   4.483482E-11   1.825626E-11
  12.800   9.418215E-10   1.489964E-09   9.282571E-10   3.461041E-10   7.685223E-11   5.533167E-11   8.675582E-11   6.061179E-11   3.098708E-11   1.277599E-11
  12.900   6.195866E-10   9.891772E-10   6.281120E-10   2.414221E-10   5.661561E-11   3.640978E-11   5.780655E-11   4.100424E-11   2.125158E-11   8.871724E-12
  13.000   4.050890E-10   6.524303E-10   4.219427E-10   1.669408E-10   4.116120E-11   2.381037E-11   3.825233E-11   2.753410E-11   1.446377E-11   6.113392E-12
  13.100   2.632221E-10   4.275346E-10   2.814164E-10   1.144584E-10   2.955863E-11   1.547473E-11   2.513999E-11   1.835347E-11   9.769781E-12   4.180671E-12
  13.200   1.699911E-10   2.783560E-10   1.863609E-10   7.782294E-11   2.098122E-11   9.995284E-12   1.641050E-11   1.214517E-11   6.549884E-12   2.837443E-12
  13.300   1.091116E-10   1.800681E-10   1.225460E-10   5.248224E-11   1.472929E-11   6.416346E-12   1.064021E-11   7.979190E-12   4.358720E-12   1.911407E-12
  13.400   6.960882E-11   1.157430E-10   8.002203E-11   3.510954E-11   1.023182E-11   4.093619E-12   6.852876E-12   5.204930E-12   2.879328E-12   1.278058E-12
  13.500   4.413827E-11   7.392444E-11   5.189351E-11   2.330260E-11   7.036022E-12   2.595736E-12   4.384403E-12   3.371329E-12   1.888249E-12   8.482917E-13
  13.600   2.781840E-11   4.691709E-11   3.342220E-11   1.534632E-11   4.791417E-12   1.635889E-12   2.786658E-12   2.168432E-12   1.229396E-12   5.589367E-13
  13.700   1.742702E-11   2.958946E-11   2.137961E-11   1.002939E-11   3.232226E-12   1.024694E-12   1.759593E-12   1.385085E-12   7.947235E-13   3.656178E-13
  13.800   1.085167E-11   1.854468E-11   1.358410E-11   6.505227E-12   2.160538E-12   6.379529E-13   1.103863E-12   8.786556E-13   5.101037E-13   2.374451E-13
  13.900   6.716769E-12   1.155024E-11   8.573348E-12   4.188042E-12   1.431373E-12   3.947700E-13   6.880365E-13   5.536026E-13   3.251207E-13   1.531066E-13
