 Z=  99 A= 227  Es beta2= 0.01 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.500   6.537090E-03   6.997089E-03   3.889830E-03   1.472928E-03   1.158259E-04   1.741428E-03   2.600941E-03   1.750918E-03   7.751377E-04   1.958199E-04
   9.600   5.690693E-03   6.192190E-03   3.522873E-03   1.373231E-03   1.350965E-04   1.443285E-03   2.200589E-03   1.518527E-03   6.935580E-04   1.871542E-04
   9.700   4.939698E-03   5.447104E-03   3.163026E-03   1.266154E-03   1.468716E-04   1.188964E-03   1.846854E-03   1.304280E-03   6.134359E-04   1.755496E-04
   9.800   4.276276E-03   4.764260E-03   2.816384E-03   1.155079E-03   1.521021E-04   9.734417E-04   1.537487E-03   1.109542E-03   5.364571E-04   1.618603E-04
   9.900   3.692741E-03   4.144388E-03   2.487762E-03   1.043057E-03   1.518350E-04   7.920252E-04   1.269631E-03   9.349114E-04   4.639409E-04   1.468728E-04
  10.000   3.181637E-03   3.586749E-03   2.180724E-03   9.327300E-04   1.471472E-04   6.403668E-04   1.040005E-03   7.803340E-04   3.968470E-04   1.312822E-04
  10.100   2.735795E-03   3.089399E-03   1.897663E-03   8.262846E-04   1.390886E-04   5.144768E-04   8.450753E-04   6.452132E-04   3.357987E-04   1.156787E-04
  10.200   2.348400E-03   2.649436E-03   1.639917E-03   7.254372E-04   1.286386E-04   4.107276E-04   6.811979E-04   5.285310E-04   2.811174E-04   1.005403E-04
  10.300   2.013028E-03   2.263251E-03   1.407912E-03   6.314443E-04   1.166729E-04   3.258510E-04   5.447468E-04   4.289619E-04   2.328650E-04   8.623387E-05
  10.400   1.723687E-03   1.926750E-03   1.201316E-03   5.451341E-04   1.039437E-04   2.569300E-04   4.322119E-04   3.449778E-04   1.908903E-04   7.302025E-05
  10.500   1.474836E-03   1.635556E-03   1.019191E-03   4.669527E-04   9.106996E-05   2.013860E-04   3.402762E-04   2.749415E-04   1.548768E-04   6.106479E-05
  10.600   1.261402E-03   1.385185E-03   8.601502E-04   3.970200E-04   7.853707E-05   1.569616E-04   2.658712E-04   2.171857E-04   1.243881E-04   5.044993E-05
  10.700   1.078777E-03   1.171187E-03   7.224928E-04   3.351900E-04   6.670372E-05   1.216999E-04   2.062110E-04   1.700761E-04   9.890995E-05   4.118950E-05
  10.800   9.228172E-04   9.892637E-04   6.043270E-04   2.811111E-04   5.581409E-05   9.392194E-05   1.588108E-04   1.320611E-04   7.788700E-05   3.324342E-05
  10.900   7.898270E-04   8.353491E-04   5.036738E-04   2.342835E-04   4.601345E-05   7.220135E-05   1.214899E-04   1.017057E-04   6.075331E-05   2.653184E-05
  11.000   6.765364E-04   7.056731E-04   4.185512E-04   1.941102E-04   3.736546E-05   5.533941E-05   9.236410E-05   7.771393E-05   4.695668E-05   2.094801E-05
  11.100   5.800763E-04   5.967971E-04   3.470385E-04   1.599415E-04   2.986968E-05   4.233911E-05   6.982912E-05   5.893941E-05   3.597671E-05   1.636960E-05
  11.200   4.979483E-04   5.056321E-04   2.873234E-04   1.311110E-04   2.347821E-05   3.238016E-05   5.253837E-05   4.438798E-05   2.733714E-05   1.266795E-05
  11.300   4.279920E-04   4.294403E-04   2.377338E-04   1.069640E-04   1.811069E-05   2.479485E-05   3.937689E-05   3.321283E-05   2.061308E-05   9.715491E-06
  11.400   3.683516E-04   3.658255E-04   1.967548E-04   8.687773E-05   1.366706E-05   1.904568E-05   2.943377E-05   2.470494E-05   1.543420E-05   7.391104E-06
  11.500   3.174424E-04   3.127142E-04   1.630370E-04   7.027562E-05   1.003797E-05   1.470461E-05   2.197434E-05   1.828020E-05   1.148442E-05   5.583818E-06
  11.600   2.739183E-04   2.683309E-04   1.353950E-04   5.663503E-05   7.112817E-06   1.143452E-05   1.641347E-05   1.346484E-05   8.499296E-06   4.194973E-06
  11.700   2.366406E-04   2.311699E-04   1.128004E-04   4.549085E-05   4.785483E-06   8.972773E-06   1.229074E-05   9.880207E-06   6.261640E-06   3.139155E-06
  11.800   2.046497E-04   1.999654E-04   9.437106E-05   3.643548E-05   2.958151E-06   7.116933E-06   9.248105E-06   7.227907E-06   4.596238E-06   2.344184E-06
  11.900   1.771393E-04   1.736620E-04   7.935787E-05   2.911627E-05   1.543477E-06   5.712599E-06   7.010207E-06   5.275881E-06   3.364085E-06   1.750414E-06
  12.000   1.534325E-04   1.513863E-04   6.713016E-05   2.323138E-05   4.654711E-07   4.643181E-06   5.367519E-06   3.845877E-06   2.456656E-06   1.309593E-06
  12.100   1.329622E-04   1.324202E-04   5.716139E-05   1.852477E-05  -3.405649E-07   3.821473E-06   4.162170E-06   2.802508E-06   1.790495E-06   9.834620E-07
  12.200   1.152526E-04   1.161768E-04   4.901524E-05   1.478078E-05  -9.287394E-07   3.182815E-06   3.276290E-06   2.043960E-06   1.302312E-06   7.422758E-07
  12.300   9.990471E-05   1.021790E-04   4.233268E-05   1.181890E-05  -1.343659E-06   2.679627E-06   2.622591E-06   1.494317E-06   9.447208E-07   5.633361E-07
  12.400   8.658287E-05   9.004074E-05   3.682036E-05   9.488748E-06  -1.621698E-06   2.277128E-06   2.136897E-06   1.097348E-06   6.826303E-07   4.296366E-07
  12.500   7.500441E-05   7.945068E-05   3.224026E-05   7.665566E-06  -1.792292E-06   1.950012E-06   1.772326E-06   8.116075E-07   4.902899E-07   3.286567E-07
  12.600   6.493046E-05   7.015842E-05   2.840068E-05   6.246314E-06  -1.879164E-06   1.679923E-06   1.494822E-06   6.066421E-07   3.489281E-07   2.513304E-07
  12.700   5.615852E-05   6.196291E-05   2.514839E-05   5.146235E-06  -1.901412E-06   1.453561E-06   1.279770E-06   4.601062E-07   2.449143E-07   1.911932E-07
  12.800   4.851634E-05   5.470270E-05   2.236200E-05   4.295975E-06  -1.874434E-06   1.261274E-06   1.109474E-06   3.556122E-07   1.683599E-07   1.436963E-07
  12.900   4.185687E-05   4.824794E-05   1.994622E-05   3.639137E-06  -1.810682E-06   1.096032E-06   9.712876E-07   2.811455E-07   1.120771E-07   1.056714E-07
  13.000   3.605409E-05   4.249382E-05   1.782702E-05   3.130219E-06  -1.720264E-06   9.526828E-07   8.562409E-07   2.279099E-07   7.081930E-08   7.492388E-08
  13.100   3.099958E-05   3.735514E-05   1.594755E-05   2.732871E-06  -1.611403E-06   8.274145E-07   7.580360E-07   1.894895E-07   4.073438E-08   4.993073E-08
  13.200   2.659974E-05   3.276207E-05   1.426466E-05   2.418413E-06  -1.490790E-06   7.173752E-07   6.723115E-07   1.612402E-07   1.897764E-08   2.962271E-08
  13.300   2.277344E-05   2.865662E-05   1.274600E-05   2.164552E-06  -1.363849E-06   6.203978E-07   5.961021E-07   1.398440E-07   3.437885E-09   1.323047E-08
  13.400   1.945008E-05   2.498993E-05   1.136757E-05   1.954286E-06  -1.234935E-06   5.348048E-07   5.274394E-07   1.229769E-07  -7.456291E-09   1.788424E-10
  13.500   1.656806E-05   2.172009E-05   1.011172E-05   1.774935E-06  -1.107495E-06   4.592678E-07   4.650544E-07   1.090583E-07  -1.487516E-08  -9.983997E-09
  13.600   1.407338E-05   1.881053E-05   8.965505E-06   1.617315E-06  -9.841897E-07   3.927064E-07   4.081557E-07   9.705721E-08  -1.968900E-08  -1.763264E-08
  13.700   1.191860E-05   1.622871E-05   7.919331E-06   1.475004E-06  -8.670058E-07   3.342158E-07   3.562637E-07   8.634040E-08  -2.254361E-08  -2.309351E-08
  13.800   1.006192E-05   1.394521E-05   6.965913E-06   1.343724E-06  -7.573473E-07   2.830140E-07   3.090881E-07   7.655355E-08  -2.391774E-08  -2.666228E-08
  13.900   8.466390E-06   1.193304E-05   6.099458E-06   1.220808E-06  -6.561242E-07   2.384058E-07   2.664392E-07   6.752785E-08  -2.416753E-08  -2.861368E-08
  14.000   7.099314E-06   1.016720E-05   5.315057E-06   1.104755E-06  -5.638330E-07   1.997573E-07   2.281658E-07   5.920842E-08  -2.356081E-08  -2.920631E-08
  14.100   5.931708E-06   8.624343E-06   4.608247E-06   9.948729E-07  -4.806318E-07   1.664794E-07   1.941148E-07   5.160084E-08  -2.230326E-08  -2.868417E-08
  14.200   4.937859E-06   7.282566E-06   3.974722E-06   8.909839E-07  -4.064092E-07   1.380180E-07   1.641072E-07   4.473332E-08  -2.055792E-08  -2.727647E-08
  14.300   4.094959E-06   6.121331E-06   3.410155E-06   7.932053E-07  -3.408473E-07   1.138490E-07   1.379272E-07   3.863160E-08  -1.845898E-08  -2.519615E-08
  14.400   3.382789E-06   5.121392E-06   2.910108E-06   7.017835E-07  -2.834769E-07   9.347665E-08   1.153210E-07   3.330442E-08  -1.612098E-08  -2.263813E-08
  14.500   2.783451E-06   4.264779E-06   2.470010E-06   6.169786E-07  -2.337258E-07   7.643387E-08   9.600137E-08   2.873694E-08  -1.364440E-08  -1.977739E-08
  14.600   2.281132E-06   3.534797E-06   2.085181E-06   5.389892E-07  -1.909589E-07   6.228412E-08   7.965704E-08   2.489010E-08  -1.111846E-08  -1.676745E-08
  14.700   1.861900E-06   2.916027E-06   1.750880E-06   4.679099E-07  -1.545117E-07   5.062342E-08   6.596342E-08   2.170384E-08  -8.622086E-09  -1.373923E-08
  14.800   1.513521E-06   2.394332E-06   1.462379E-06   4.037136E-07  -1.237162E-07   4.108232E-08   5.459382E-08   1.910253E-08  -6.223770E-09  -1.080063E-08
  14.900   1.225294E-06   1.956841E-06   1.215028E-06   3.462509E-07  -9.792079E-08   3.332721E-08   4.522977E-08   1.700139E-08  -3.980861E-09  -8.036778E-09
  15.000   9.878931E-07   1.591926E-06   1.004327E-06   2.952623E-07  -7.650485E-08   2.706100E-08   3.756970E-08   1.531270E-08  -1.938897E-09  -5.510870E-09
  15.100   7.932363E-07   1.289171E-06   8.259882E-07   2.503971E-07  -5.888836E-08   2.202281E-08   3.133566E-08   1.395128E-08  -1.311704E-10  -3.265737E-09
  15.200   6.343487E-07   1.039314E-06   6.759830E-07   2.112358E-07  -4.453801E-08   1.798684E-08   2.627776E-08   1.283881E-08   1.421223E-09  -1.325844E-09
  15.300   5.052447E-07   8.341910E-07   5.505792E-07   1.773129E-07  -3.297023E-08   1.476055E-08   2.217661E-08   1.190685E-08   2.708823E-09   3.003056E-10
  15.400   4.008153E-07   6.666603E-07   4.463645E-07   1.481386E-07  -2.375186E-08   1.218211E-08   1.884395E-08   1.109848E-08   3.732755E-09   1.617538E-09
  15.500   3.167240E-07   5.305258E-07   3.602577E-07   1.232171E-07  -1.649916E-08   1.011756E-08   1.612171E-08   1.036889E-08   4.503273E-09   2.641289E-09
  15.600   2.493112E-07   4.204530E-07   2.895089E-07   1.020626E-07  -1.087566E-08   8.457628E-09   1.388005E-08   9.684954E-09   5.038041E-09   3.394928E-09
  15.700   1.955065E-07   3.318847E-07   2.316914E-07   8.421080E-08  -6.589151E-09   7.114469E-09   1.201448E-08   9.024143E-09   5.360275E-09   3.907242E-09
  15.800   1.527487E-07   2.609568E-07   1.846855E-07   6.922799E-08  -3.388255E-09   6.018493E-09   1.044270E-08   8.373005E-09   5.496880E-09   4.210166E-09
  15.900   1.189139E-07   2.044173E-07   1.466587E-07   5.671612E-08  -1.058694E-09   5.115337E-09   9.101169E-09   7.725397E-09   5.476712E-09   4.336827E-09
  16.000   9.225105E-08   1.595481E-07   1.160412E-07   4.631592E-08   5.804549E-10   4.363086E-09   7.941775E-09   7.080695E-09   5.329020E-09   4.319930E-09
  16.100   7.132497E-08   1.240939E-07   9.150025E-08   3.770765E-08   1.680475E-09   3.729806E-09   6.928755E-09   6.442097E-09   5.082152E-09   4.190500E-09
  16.200   5.496587E-08   9.619536E-08   7.191386E-08   3.061032E-08   2.366569E-09   3.191403E-09   6.035915E-09   5.815128E-09   4.762548E-09   3.976966E-09
  16.300   4.222572E-08   7.432988E-08   5.634491E-08   2.477968E-08   2.741221E-09   2.729817E-09   5.244255E-09   5.206387E-09   4.394005E-09   3.704565E-09
  16.400   3.234040E-08   5.725830E-08   4.401657E-08   2.000551E-08   2.887318E-09   2.331536E-09   4.540001E-09   4.622578E-09   3.997231E-09   3.395021E-09
  16.500   2.469734E-08   4.397824E-08   3.428938E-08   1.610838E-08   2.871012E-09   1.986402E-09   3.913035E-09   4.069802E-09   3.589627E-09   3.066452E-09
  16.600   1.880800E-08   3.368357E-08   2.664045E-08   1.293634E-08   2.744308E-09   1.686680E-09   3.355683E-09   3.553097E-09   3.185279E-09   2.733472E-09
  16.700   1.428473E-08   2.572958E-08   2.064483E-08   1.036154E-08   2.547393E-09   1.426353E-09   2.861822E-09   3.076183E-09   2.795101E-09   2.407414E-09
  16.800   1.082146E-08   1.960338E-08   1.595919E-08   8.277057E-09   2.310691E-09   1.200597E-09   2.426256E-09   2.641385E-09   2.427102E-09   2.096662E-09
  16.900   8.177634E-09   1.489901E-08   1.230760E-08   6.593864E-09   2.056669E-09   1.005411E-09   2.044299E-09   2.249676E-09   2.086723E-09   1.807024E-09
  17.000   6.165064E-09   1.129669E-08   9.469428E-09   5.238204E-09   1.801397E-09   8.373598E-10   1.711525E-09   1.900805E-09   1.777212E-09   1.542135E-09
  17.100   4.637143E-09   8.545661E-09   7.269044E-09   4.149174E-09   1.555883E-09   6.934039E-10   1.423634E-09   1.593491E-09   1.500013E-09   1.303852E-09
  17.200   3.480133E-09   6.450101E-09   5.567251E-09   3.276656E-09   1.327211E-09   5.707976E-10   1.176411E-09   1.325633E-09   1.255147E-09   1.092635E-09
  17.300   2.606137E-09   4.857725E-09   4.254143E-09   2.579523E-09   1.119474E-09   4.670263E-10   9.657189E-10   1.094526E-09   1.041551E-09   9.078842E-10
  17.400   1.947474E-09   3.650536E-09   3.243253E-09   2.024111E-09   9.345515E-10   3.797750E-10   7.875421E-10   8.970674E-10   8.573953E-10   7.482403E-10
  17.500   1.452211E-09   2.737424E-09   2.466773E-09   1.582929E-09   7.727373E-10   3.069138E-10   6.380262E-10   7.299379E-10   7.003434E-10   6.118386E-10
  17.600   1.080625E-09   2.048266E-09   1.871682E-09   1.233579E-09   6.332325E-10   2.464924E-10   5.135270E-10   5.897562E-10   5.677722E-10   4.965160E-10
  17.700   8.024256E-10   1.529253E-09   1.416638E-09   9.578523E-10   5.145350E-10   1.967389E-10   4.106502E-10   4.732022E-10   4.569458E-10   3.999757E-10
  17.800   5.945784E-10   1.139213E-09   1.069482E-09   7.409785E-10   4.147338E-10   1.560581E-10   3.262821E-10   3.771099E-10   3.651479E-10   3.199126E-10
  17.900   4.396150E-10   8.467218E-10   8.052607E-10   5.710056E-10   3.317276E-10   1.230292E-10   2.576072E-10   2.985336E-10   2.897780E-10   2.541037E-10
  18.000   3.243199E-10   6.278546E-10   6.046514E-10   4.382865E-10   2.633807E-10   9.639980E-11   2.021154E-10   2.347888E-10   2.284163E-10   2.004700E-10
  18.100   2.387185E-10   4.644382E-10   4.527249E-10   3.350563E-10   2.076307E-10   7.507827E-11   1.575984E-10   1.834731E-10   1.788632E-10   1.571150E-10
  18.200   1.752989E-10   3.426979E-10   3.379705E-10   2.550831E-10   1.625568E-10   5.812306E-11   1.221379E-10   1.424716E-10   1.391583E-10   1.223433E-10
  18.300   1.284159E-10   2.522151E-10   2.515313E-10   1.933821E-10   1.264192E-10   4.473078E-11   9.408702E-11   1.099493E-10   1.075844E-10   9.466659E-11
  18.400   9.383545E-11   1.851253E-10   1.866073E-10   1.459792E-10   9.767751E-11   3.422292E-11   7.204850E-11   8.433550E-11   8.266004E-11   7.279858E-11
  18.500   6.838874E-11   1.355044E-10   1.379888E-10   1.097185E-10   7.499291E-11   2.603210E-11   5.484921E-11   6.430208E-11   6.312452E-11   5.564295E-11
  18.600   4.970850E-11   9.889890E-11   1.016938E-10   8.210308E-11   5.722076E-11   1.968848E-11   4.151448E-11   4.873911E-11   4.791858E-11   4.227721E-11
  18.700   3.602992E-11   7.196760E-11   7.468616E-11   6.116603E-11   4.339629E-11   1.480661E-11   3.124250E-11   3.672885E-11   3.616240E-11   3.193422E-11
  18.800   2.603999E-11   5.220932E-11   5.465647E-11   4.536444E-11   3.271673E-11   1.107307E-11   2.337980E-11   2.752019E-11   2.713313E-11   2.398291E-11
  18.900   1.876382E-11   3.775577E-11   3.985315E-11   3.349359E-11   2.452187E-11   8.235282E-12   1.739867E-11   2.050434E-11   2.024281E-11   1.790947E-11
  19.000   1.347921E-11   2.721468E-11   2.895142E-11   2.461714E-11   1.827463E-11   6.091360E-12   1.287660E-11   1.519233E-11   1.501783E-11   1.329951E-11
  19.100   9.652293E-12   1.955105E-11   2.095233E-11   1.801086E-11   1.354241E-11   4.481289E-12   9.478202E-12   1.119488E-11   1.108010E-11   9.821897E-12
  19.200   6.889407E-12   1.399742E-11   1.510504E-11   1.311735E-11   9.980073E-12   3.279223E-12   6.939341E-12   8.204685E-12   8.130434E-12   7.214318E-12
  19.300   4.900974E-12   9.986271E-12   1.084709E-11   9.509721E-12   7.314721E-12   2.386955E-12   5.053652E-12   5.981108E-12   5.934014E-12   5.270678E-12
  19.400   3.474548E-12   7.099125E-12   7.758608E-12   6.862731E-12   5.332384E-12   1.728414E-12   3.661115E-12   4.337173E-12   4.308024E-12   3.830351E-12
  19.500   2.454696E-12   5.028328E-12   5.527299E-12   4.929837E-12   3.866660E-12   1.245104E-12   2.638565E-12   3.128703E-12   3.111219E-12   2.769106E-12
  19.600   1.728029E-12   3.548404E-12   3.921779E-12   3.525128E-12   2.789143E-12   8.923629E-13   1.891877E-12   2.245330E-12   2.235286E-12   1.991573E-12
  19.700   1.212080E-12   2.494648E-12   2.771269E-12   2.509144E-12   2.001492E-12   6.363236E-13   1.349622E-12   1.603169E-12   1.597759E-12   1.425063E-12
  19.800   8.470580E-13   1.747149E-12   1.950232E-12   1.777818E-12   1.428931E-12   4.514786E-13   9.579617E-13   1.138899E-12   1.136291E-12   1.014558E-12
  19.900   5.897586E-13   1.218923E-12   1.366768E-12   1.253903E-12   1.015004E-12   3.187426E-13   6.765856E-13   8.050461E-13   8.040663E-13   7.187011E-13
 Z=  99 A= 294  Es beta2= 0.29 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.086950E-02  -1.590373E-16  -2.341877E-16  -4.784795E-16   1.922220E-17   5.805032E-02  -1.008530E-16  -2.029626E-16  -1.407293E-16  -8.587408E-16
   0.100   9.091408E-02  -1.797545E-05  -5.370496E-08  -1.462402E-11  -7.161389E-16   5.799557E-02   2.332974E-05   6.290938E-09  -2.346850E-12  -1.702059E-15
   0.200   9.104656E-02  -7.115520E-05  -8.503530E-07  -9.281251E-10  -2.230880E-13   5.783307E-02   9.215905E-05   9.913481E-08  -1.495394E-10  -2.586694E-13
   0.300   9.126319E-02  -1.573134E-04  -4.230472E-06  -1.041426E-08  -5.466387E-12   5.756810E-02   2.030621E-04   4.892358E-07  -1.690882E-09  -6.492444E-12
   0.400   9.155781E-02  -2.727884E-04  -1.304676E-05  -5.729451E-08  -5.277928E-11   5.720918E-02   3.505061E-04   1.491582E-06  -9.402740E-09  -6.363568E-11
   0.500   9.192195E-02  -4.125613E-04  -3.086022E-05  -2.127040E-07  -2.999809E-10   5.676780E-02   5.271085E-04   3.475181E-06  -3.539165E-08  -3.701511E-10
   0.600   9.234512E-02  -5.703765E-04  -6.155024E-05  -6.143098E-07  -1.216222E-09   5.625795E-02   7.239791E-04   6.800323E-06  -1.039500E-07  -1.544724E-09
   0.700   9.281497E-02  -7.389133E-04  -1.088708E-04  -1.488946E-06  -3.889229E-09   5.569561E-02   9.311326E-04   1.175015E-05  -2.570145E-07  -5.117330E-09
   0.800   9.331771E-02  -9.100135E-04  -1.759895E-04  -3.168727E-06  -1.041299E-08   5.509812E-02   1.137951E-03   1.846409E-05  -5.596805E-07  -1.429463E-08
   0.900   9.383848E-02  -1.074969E-03  -2.650498E-04  -6.096010E-06  -2.424689E-08   5.448356E-02   1.333675E-03   2.688071E-05  -1.105154E-06  -3.500570E-08
   1.000   9.436187E-02  -1.224870E-03  -3.767920E-04  -1.081350E-05  -5.036316E-08   5.387007E-02   1.507902E-03   3.669708E-05  -2.018488E-06  -7.717379E-08
   1.100   9.487238E-02  -1.350993E-03  -5.102701E-04  -1.793724E-05  -9.494179E-08   5.327519E-02   1.651065E-03   4.735003E-05  -3.458465E-06  -1.560914E-07
   1.200   9.535507E-02  -1.445235E-03  -6.626900E-04  -2.811207E-05  -1.643559E-07   5.271526E-02   1.754874E-03   5.802317E-05  -5.617043E-06  -2.937113E-07
   1.300   9.579609E-02  -1.500554E-03  -8.293885E-04  -4.195122E-05  -2.632277E-07   5.220486E-02   1.812699E-03   6.768097E-05  -8.715899E-06  -5.196171E-07
   1.400   9.618330E-02  -1.511391E-03  -1.003962E-03  -5.996368E-05  -3.914436E-07   5.175635E-02   1.819873E-03   7.512872E-05  -1.299978E-05  -8.714133E-07
   1.500   9.650675E-02  -1.474056E-03  -1.178540E-03  -8.247510E-05  -5.401917E-07   5.137945E-02   1.773912E-03   7.909500E-05  -1.872658E-05  -1.394291E-06
   1.600   9.675917E-02  -1.387044E-03  -1.344193E-03  -1.095491E-04  -6.873050E-07   5.108105E-02   1.674628E-03   7.833073E-05  -2.615427E-05  -2.139572E-06
   1.700   9.693631E-02  -1.251240E-03  -1.491450E-03  -1.409168E-04  -7.924430E-07   5.086500E-02   1.524144E-03   7.171759E-05  -3.552514E-05  -3.162139E-06
   1.800   9.703719E-02  -1.070021E-03  -1.610886E-03  -1.759232E-04  -7.928755E-07   5.073213E-02   1.326807E-03   5.837712E-05  -4.704798E-05  -4.516744E-06
   1.900   9.706412E-02  -8.492002E-04  -1.693751E-03  -2.134976E-04  -6.008040E-07   5.068036E-02   1.089001E-03   3.777184E-05  -6.087906E-05  -6.253380E-06
   2.000   9.702267E-02  -5.968491E-04  -1.732594E-03  -2.521536E-04  -1.032339E-07   5.070484E-02   8.188718E-04   9.789871E-06  -7.710298E-05  -8.411971E-06
   2.100   9.692142E-02  -3.229648E-04  -1.721829E-03  -2.900245E-04   8.346591E-07   5.079830E-02   5.259767E-04  -2.519431E-05  -9.571446E-05  -1.101680E-05
   2.200   9.677153E-02  -3.901656E-05  -1.658217E-03  -3.249345E-04   2.361932E-06   5.095144E-02   2.208777E-04  -6.628847E-05  -1.166023E-04  -1.407114E-05
   2.300   9.658625E-02   2.426154E-04  -1.541220E-03  -3.545049E-04   4.629683E-06   5.115332E-02  -8.530980E-05  -1.120842E-04  -1.395365E-04  -1.755258E-05
   2.400   9.638024E-02   5.092781E-04  -1.373186E-03  -3.762910E-04   7.774411E-06   5.139190E-02  -3.813881E-04  -1.606922E-04  -1.641595E-04  -2.140959E-05
   2.500   9.616882E-02   7.487254E-04  -1.159375E-03  -3.879432E-04   1.189764E-05   5.165452E-02  -6.565494E-04  -2.098111E-04  -1.899827E-04  -2.555949E-05
   2.600   9.596724E-02   9.498013E-04  -9.077914E-04  -3.873806E-04   1.704313E-05   5.192841E-02  -9.008301E-04  -2.568237E-04  -2.163876E-04  -2.988837E-05
   2.700   9.578984E-02   1.103085E-03  -6.288330E-04  -3.729681E-04   2.317371E-05   5.220125E-02  -1.105528E-03  -2.989189E-04  -2.426338E-04  -3.425268E-05
   2.800   9.564928E-02   1.201460E-03  -3.347834E-04  -3.436803E-04   3.014984E-05   5.246157E-02  -1.263564E-03  -3.332287E-04  -2.678721E-04  -3.848259E-05
   2.900   9.555593E-02   1.240572E-03  -3.915980E-05  -2.992420E-04   3.771286E-05   5.269922E-02  -1.369781E-03  -3.569750E-04  -2.911634E-04  -4.238673E-05
   3.000   9.551721E-02   1.219139E-03   2.440379E-04  -2.402283E-04   4.547528E-05   5.290572E-02  -1.421155E-03  -3.676179E-04  -3.115030E-04  -4.575781E-05
   3.100   9.553723E-02   1.139103E-03   5.011371E-04  -1.681165E-04   5.292073E-05   5.307459E-02  -1.416923E-03  -3.629961E-04  -3.278497E-04  -4.837880E-05
   3.200   9.561652E-02   1.005595E-03   7.196102E-04  -8.527793E-05   5.941532E-05   5.320150E-02  -1.358617E-03  -3.414554E-04  -3.391588E-04  -5.002892E-05
   3.300   9.575195E-02   8.267213E-04   8.888493E-04   5.094011E-06   6.423151E-05   5.328447E-02  -1.249998E-03  -3.019566E-04  -3.444192E-04  -5.048917E-05
   3.400   9.593694E-02   6.131713E-04   1.000846E-03   9.912108E-05   6.658472E-05   5.332386E-02  -1.096895E-03  -2.441601E-04  -3.426922E-04  -4.954714E-05
   3.500   9.616176E-02   3.776644E-04   1.050732E-03   1.924386E-04   6.568149E-05   5.332230E-02  -9.069583E-04  -1.684832E-04  -3.331532E-04  -4.700088E-05
   3.600   9.641407E-02   1.342710E-04   1.037135E-03   2.804460E-04   6.077726E-05   5.328455E-02  -6.893240E-04  -7.612876E-05  -3.151331E-04  -4.266205E-05
   3.700   9.667964E-02  -1.023624E-04   9.623286E-04   3.585948E-04   5.124030E-05   5.321721E-02  -4.542075E-04   3.091699E-05  -2.881602E-04  -3.635881E-05
   3.800   9.694312E-02  -3.178330E-04   8.321546E-04   4.226972E-04   3.661778E-05   5.312840E-02  -2.124397E-04   1.499152E-04  -2.520004E-04  -2.793873E-05
   3.900   9.718892E-02  -4.987981E-04   6.557127E-04   4.692310E-04   1.669897E-05   5.302734E-02   2.503996E-05   2.774353E-04  -2.066941E-04  -1.727272E-05
   4.000   9.740211E-02  -6.337343E-04   4.448362E-04   4.956199E-04  -8.429770E-06   5.292377E-02   2.477127E-04   4.094428E-04  -1.525884E-04  -4.260317E-06
   4.100   9.756922E-02  -7.135870E-04   2.133768E-04   5.004639E-04  -3.834339E-05   5.282751E-02   4.460121E-04   5.414148E-04  -9.036301E-05   1.116279E-05
   4.200   9.767898E-02  -7.322636E-04  -2.365781E-05   4.836980E-04  -7.225504E-05   5.274781E-02   6.118336E-04   6.684787E-04  -2.104751E-05   2.901480E-05
   4.300   9.772286E-02  -6.869313E-04  -2.510602E-04   4.466632E-04  -1.090155E-04   5.269278E-02   7.390009E-04   7.855751E-04   5.397275E-05   4.925530E-05
   4.400   9.769537E-02  -5.780927E-04  -4.544103E-04   3.920747E-04  -1.471384E-04   5.266881E-02   8.236620E-04   8.876386E-04   1.329632E-04   7.177040E-05
   4.500   9.759416E-02  -4.094275E-04  -6.210269E-04   3.238864E-04  -1.848515E-04   5.268008E-02   8.645971E-04   9.697970E-04   2.138623E-04   9.635646E-05
   4.600   9.741987E-02  -1.874046E-04  -7.408149E-04   2.470529E-04  -2.201759E-04   5.272808E-02   8.634139E-04   1.027581E-03   2.943198E-04   1.227035E-04
   4.700   9.717562E-02   7.931217E-05  -8.069461E-04   1.672028E-04  -2.510280E-04   5.281127E-02   8.246168E-04   1.057138E-03   3.717537E-04   1.503800E-04
   4.800   9.686640E-02   3.806282E-04  -8.163208E-04   9.024462E-05  -2.753416E-04   5.292491E-02   7.555375E-04   1.055452E-03   4.434255E-04   1.788208E-04
   4.900   9.649823E-02   7.058955E-04  -7.697710E-04   2.193375E-05  -2.912030E-04   5.306090E-02   6.661217E-04   1.020539E-03   5.065327E-04   2.073210E-04
   5.000   9.607718E-02   1.044842E-03  -6.719835E-04  -3.256702E-05  -2.969909E-04   5.320795E-02   5.685737E-04   9.516378E-04   5.583177E-04   2.350362E-04
   5.100   9.560840E-02   1.388478E-03  -5.311435E-04  -6.909643E-05  -2.915122E-04   5.335177E-02   4.768687E-04   8.493539E-04   5.961892E-04   2.609936E-04
   5.200   9.509516E-02   1.729913E-03  -3.583176E-04  -8.483859E-05  -2.741226E-04   5.347552E-02   4.061493E-04   7.157691E-04   6.178517E-04   2.841128E-04
