 Z= 107 A= 247  Bh beta2= 0.36 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.900   9.843402E-02   1.456230E-03   4.512696E-06  -4.305830E-06  -9.249792E-08   5.082987E-02   1.036084E-03   3.180029E-05   1.036522E-08  -1.978264E-08
   1.000   9.817271E-02   1.531784E-03   3.490911E-06  -7.758633E-06  -2.033795E-07   5.056011E-02   1.178799E-03   4.506955E-05  -5.465568E-08  -4.500104E-08
   1.100   9.794835E-02   1.538453E-03   4.974819E-07  -1.308997E-05  -4.101065E-07   5.029380E-02   1.298499E-03   6.081939E-05  -2.303466E-07  -9.423158E-08
   1.200   9.776751E-02   1.472962E-03  -5.146000E-06  -2.089145E-05  -7.690121E-07   5.003796E-02   1.387599E-03   7.866185E-05  -6.123562E-07  -1.841907E-07
   1.300   9.763357E-02   1.337370E-03  -1.399351E-05  -3.178483E-05  -1.355123E-06   4.979924E-02   1.439471E-03   9.797955E-05  -1.343462E-06  -3.396508E-07
   1.400   9.754662E-02   1.138853E-03  -2.635944E-05  -4.637201E-05  -2.262329E-06   4.958371E-02   1.448777E-03   1.179447E-04  -2.623289E-06  -5.957428E-07
   1.500   9.750377E-02   8.891188E-04  -4.221281E-05  -6.517358E-05  -3.601072E-06   4.939674E-02   1.411778E-03   1.375564E-04  -4.715735E-06  -1.000388E-06
   1.600   9.749946E-02   6.034830E-04  -6.109594E-05  -8.855956E-05  -5.492987E-06   4.924281E-02   1.326584E-03   1.556934E-04  -7.952612E-06  -1.616710E-06
   1.700   9.752608E-02   2.997148E-04  -8.208093E-05  -1.166778E-04  -8.062191E-06   4.912541E-02   1.193331E-03   1.711803E-04  -1.273213E-05  -2.525245E-06
   1.800   9.757462E-02  -3.274815E-06  -1.037733E-04  -1.493865E-04  -1.142327E-05   4.904697E-02   1.014284E-03   1.828606E-04  -1.951113E-05  -3.825741E-06
   1.900   9.763537E-02  -2.867929E-04  -1.243674E-04  -1.861978E-04  -1.566638E-05   4.900877E-02   7.938386E-04   1.896739E-04  -2.879039E-05  -5.638317E-06
   2.000   9.769865E-02  -5.336756E-04  -1.417531E-04  -2.262402E-04  -2.084028E-05   4.901093E-02   5.384212E-04   1.907297E-04  -4.109297E-05  -8.103791E-06
   2.100   9.775547E-02  -7.294611E-04  -1.536657E-04  -2.682458E-04  -2.693460E-05   4.905245E-02   2.562931E-04   1.853744E-04  -5.693611E-05  -1.138296E-05
   2.200   9.779812E-02  -8.633479E-04  -1.578692E-04  -3.105672E-04  -3.386278E-05   4.913118E-02  -4.274738E-05   1.732458E-04  -7.679794E-05  -1.565467E-05
   2.300   9.782065E-02  -9.288811E-04  -1.523558E-04  -3.512286E-04  -4.144752E-05   4.924397E-02  -3.477468E-04   1.543123E-04  -1.010809E-04  -2.111263E-05
   2.400   9.781915E-02  -9.243292E-04  -1.355449E-04  -3.880095E-04  -4.941043E-05   4.938674E-02  -6.470493E-04   1.288943E-04  -1.300739E-04  -2.796082E-05
   2.500   9.779196E-02  -8.527349E-04  -1.064634E-04  -4.185604E-04  -5.736775E-05   4.955462E-02  -9.287999E-04   9.766708E-05  -1.639163E-04  -3.640762E-05
   2.600   9.773965E-02  -7.216445E-04  -6.488922E-05  -4.405447E-04  -6.483337E-05   4.974210E-02  -1.181473E-03   6.164451E-05  -2.025663E-04  -4.665865E-05
   2.700   9.766491E-02  -5.425400E-04  -1.144588E-05  -4.517978E-04  -7.123037E-05   4.994326E-02  -1.394402E-03   2.214646E-05  -2.457751E-04  -5.890856E-05
   2.800   9.757225E-02  -3.300152E-04   5.236367E-05  -4.504948E-04  -7.591154E-05   5.015192E-02  -1.558282E-03  -1.924890E-05  -2.930713E-04  -7.333186E-05
   2.900   9.746765E-02  -1.007493E-04   1.241882E-04  -4.353135E-04  -7.818886E-05   5.036189E-02  -1.665622E-03  -6.076446E-05  -3.437545E-04  -9.007306E-05
   3.000   9.735805E-02   1.276536E-04   2.009246E-04  -4.055805E-04  -7.737116E-05   5.056722E-02  -1.711123E-03  -1.004921E-04  -3.969011E-04  -1.092364E-04
   3.100   9.725084E-02   3.378879E-04   2.788752E-04  -3.613884E-04  -7.280864E-05   5.076235E-02  -1.691960E-03  -1.364658E-04  -4.513813E-04  -1.308754E-04
   3.200   9.715330E-02   5.141534E-04   3.539558E-04  -3.036712E-04  -6.394222E-05   5.094242E-02  -1.607959E-03  -1.667377E-04  -5.058863E-04  -1.549825E-04
   3.300   9.707208E-02   6.432696E-04   4.219422E-04  -2.342311E-04  -5.035515E-05   5.110340E-02  -1.461653E-03  -1.894543E-04  -5.589663E-04  -1.814790E-04
   3.400   9.701269E-02   7.156249E-04   4.787391E-04  -1.557091E-04  -3.182383E-05   5.124230E-02  -1.258218E-03  -2.029304E-04  -6.090749E-04  -2.102064E-04
   3.500   9.697907E-02   7.258940E-04   5.206548E-04  -7.149617E-05  -8.364361E-06   5.135727E-02  -1.005287E-03  -2.057212E-04  -6.546204E-04  -2.409176E-04
   3.600   9.697331E-02   6.734745E-04   5.446622E-04   1.441067E-05   1.972861E-05   5.144772E-02  -7.126498E-04  -1.966900E-04  -6.940198E-04  -2.732711E-04
   3.700   9.699541E-02   5.626042E-04   5.486313E-04   9.760481E-05   5.185470E-05   5.151434E-02  -3.918551E-04  -1.750715E-04  -7.257539E-04  -3.068257E-04
   3.800   9.704326E-02   4.021457E-04   5.315138E-04   1.735072E-04   8.709540E-05   5.155904E-02  -5.571742E-05  -1.405298E-04  -7.484223E-04  -3.410389E-04
   3.900   9.711275E-02   2.050419E-04   4.934683E-04   2.376315E-04   1.242197E-04   5.158488E-02   2.822372E-04  -9.321013E-05  -7.607945E-04  -3.752672E-04
   4.000   9.719791E-02  -1.252423E-05   4.359137E-04   2.858618E-04   1.617104E-04   5.159592E-02   6.083745E-04  -3.378204E-05  -7.618585E-04  -4.087701E-04
   4.100   9.729134E-02  -2.322171E-04   3.615013E-04   3.147239E-04   1.978111E-04   5.159697E-02   9.095767E-04   3.652800E-05  -7.508640E-04  -4.407184E-04
   4.200   9.738456E-02  -4.348063E-04   2.740054E-04   3.216322E-04   2.305969E-04   5.159330E-02   1.173865E-03   1.159178E-04  -7.273594E-04  -4.702066E-04
   4.300   9.746853E-02  -6.015065E-04   1.781296E-04   3.050944E-04   2.580641E-04   5.159035E-02   1.390996E-03   2.020083E-04  -6.912248E-04  -4.962695E-04
   4.400   9.753414E-02  -7.152986E-04   7.923711E-05   2.648569E-04   2.782382E-04   5.159333E-02   1.552998E-03   2.918645E-04  -6.426975E-04  -5.179043E-04
   4.500   9.757269E-02  -7.621277E-04  -1.698360E-05   2.019785E-04   2.892955E-04   5.160683E-02   1.654638E-03   3.820420E-04  -5.823922E-04  -5.340977E-04
   4.600   9.757625E-02  -7.318798E-04  -1.049007E-04   1.188218E-04   2.896905E-04   5.163451E-02   1.693782E-03   4.686631E-04  -5.113143E-04  -5.438571E-04
   4.700   9.753800E-02  -6.190531E-04  -1.793454E-04   1.896013E-05   2.782832E-04   5.167866E-02   1.671632E-03   5.475250E-04  -4.308655E-04  -5.462464E-04
   4.800   9.745241E-02  -4.230610E-04  -2.360159E-04  -9.300118E-05   2.544556E-04   5.173990E-02   1.592837E-03   6.142399E-04  -3.428417E-04  -5.404250E-04
   4.900   9.731520E-02  -1.481342E-04  -2.718487E-04  -2.116799E-04   2.182095E-04   5.181697E-02   1.465439E-03   6.644068E-04  -2.494195E-04  -5.256894E-04
   5.000   9.712331E-02   1.971781E-04  -2.853266E-04  -3.312371E-04   1.702355E-04   5.190650E-02   1.300671E-03   6.938087E-04  -1.531321E-04  -5.015146E-04
   5.100   9.687458E-02   6.008727E-04  -2.766933E-04  -4.457430E-04   1.119442E-04   5.200291E-02   1.112602E-03   6.986297E-04  -5.683048E-05  -4.675952E-04
   5.200   9.656741E-02   1.048654E-03  -2.480500E-04  -5.495675E-04   4.545463E-05   5.209846E-02   9.176267E-04   6.756813E-04   3.637074E-05  -4.238832E-04
   5.300   9.620038E-02   1.525293E-03  -2.033158E-04  -6.377683E-04  -2.646582E-05   5.218336E-02   7.338229E-04   6.226246E-04   1.231644E-04  -3.706195E-04
   5.400   9.577171E-02   2.016074E-03  -1.480431E-04  -7.064507E-04  -1.005100E-04   5.224596E-02   5.801979E-04   5.381754E-04   2.001395E-04  -3.083583E-04
   5.500   9.527892E-02   2.508184E-03  -8.909174E-05  -7.530730E-04  -1.729851E-04   5.227310E-02   4.758511E-04   4.222762E-04   2.638866E-04  -2.379805E-04
   5.600   9.471838E-02   2.991942E-03  -3.417571E-05  -7.766714E-04  -2.400063E-04   5.225049E-02   4.390907E-04   2.762197E-04   3.111185E-04  -1.606951E-04
   5.700   9.408510E-02   3.461731E-03   8.687622E-06  -7.779885E-04  -2.977183E-04   5.216320E-02   4.865425E-04   1.027120E-04   3.388016E-04  -7.802599E-05
   5.800   9.337255E-02   3.916556E-03   3.178970E-05  -7.594878E-04  -3.425323E-04   5.199617E-02   6.322965E-04  -9.413752E-05   3.442938E-04   8.216351E-06
   5.900   9.257270E-02   4.360170E-03   2.835704E-05  -7.252517E-04  -3.713618E-04   5.173476E-02   8.871344E-04  -3.089033E-04   3.254821E-04   9.597926E-05
   6.000   9.167621E-02   4.800741E-03  -6.858809E-06  -6.807642E-04  -3.818400E-04   5.136527E-02   1.257879E-03  -5.350114E-04   2.809111E-04   1.830273E-04
   6.100   9.067267E-02   5.250099E-03  -7.707764E-05  -6.325888E-04  -3.725023E-04   5.087550E-02   1.746907E-03  -7.649829E-04   2.098956E-04   2.670154E-04
   6.200   8.955112E-02   5.722597E-03  -1.831190E-04  -5.879630E-04  -3.429196E-04   5.025516E-02   2.351848E-03  -9.907431E-04   1.126078E-04   3.455734E-04
   6.300   8.830051E-02   6.233712E-03  -3.231982E-04  -5.543337E-04  -2.937681E-04   4.949631E-02   3.065503E-03  -1.203982E-03  -9.868240E-06   4.163977E-04
   6.400   8.691029E-02   6.798479E-03  -4.929136E-04  -5.388660E-04  -2.268307E-04   4.859364E-02   3.875981E-03  -1.396545E-03  -1.555215E-04   4.773463E-04
   6.500   8.537106E-02   7.429905E-03  -6.854310E-04  -5.479594E-04  -1.449254E-04   4.754473E-02   4.767056E-03  -1.560835E-03  -3.214420E-04   5.265327E-04
   6.600   8.367506E-02   8.137495E-03  -8.918576E-04  -5.868060E-04  -5.176464E-05   4.635010E-02   5.718741E-03  -1.690190E-03  -5.038946E-04   5.624116E-04
   6.700   8.181672E-02   8.926009E-03  -1.101777E-03  -6.590209E-04   4.824683E-05   4.501328E-02   6.708030E-03  -1.779234E-03  -6.984353E-04   5.838534E-04
   6.800   7.979308E-02   9.794565E-03  -1.303909E-03  -7.663733E-04   1.502610E-04   4.354068E-02   7.709798E-03  -1.824150E-03  -9.000686E-04   5.902014E-04
   6.900   7.760409E-02   1.073615E-02  -1.486838E-03  -9.086357E-04   2.492670E-04   4.194146E-02   8.697797E-03  -1.822882E-03  -1.103436E-03   5.813083E-04
   7.000   7.525280E-02   1.173759E-02  -1.639764E-03  -1.083562E-03   3.403817E-04   4.022722E-02   9.645703E-03  -1.775239E-03  -1.303027E-03   5.575491E-04
   7.100   7.274546E-02   1.277996E-02  -1.753205E-03  -1.286993E-03   4.191318E-04   3.841170E-02   1.052816E-02  -1.682899E-03  -1.493402E-03   5.198091E-04
   7.200   7.009140E-02   1.383942E-02  -1.819605E-03  -1.513087E-03   4.817064E-04   3.651044E-02   1.132178E-02  -1.549310E-03  -1.669416E-03   4.694477E-04
   7.300   6.730295E-02   1.488843E-02  -1.833812E-03  -1.754644E-03   5.251640E-04   3.454032E-02   1.200603E-02  -1.379502E-03  -1.826423E-03   4.082388E-04
   7.400   6.439511E-02   1.589716E-02  -1.793373E-03  -2.003520E-03   5.475797E-04   3.251918E-02   1.256394E-02  -1.179812E-03  -1.960457E-03   3.382918E-04
   7.500   6.138525E-02   1.683510E-02  -1.698649E-03  -2.251072E-03   5.481258E-04   3.046537E-02   1.298274E-02  -9.575526E-04  -2.068385E-03   2.619580E-04
   7.600   5.829273E-02   1.767271E-02  -1.552735E-03  -2.488637E-03   5.270807E-04   2.839737E-02   1.325414E-02  -7.206363E-04  -2.148004E-03   1.817264E-04
   7.700   5.513845E-02   1.838295E-02  -1.361208E-03  -2.707980E-03   4.857699E-04   2.633332E-02   1.337456E-02  -4.771868E-04  -2.198100E-03   1.001165E-04
   7.800   5.194435E-02   1.894266E-02  -1.131726E-03  -2.901710E-03   4.264454E-04   2.429072E-02   1.334502E-02  -2.351550E-04  -2.218457E-03   1.957353E-05
   7.900   4.873302E-02   1.933369E-02  -8.735048E-04  -3.063613E-03   3.521159E-04   2.228607E-02   1.317090E-02  -1.966478E-06  -2.209812E-03  -5.762937E-05
   8.000   4.552714E-02   1.954366E-02  -5.967412E-04  -3.188914E-03   2.663407E-04   2.033461E-02   1.286153E-02   2.157819E-04  -2.173776E-03  -1.294747E-04
   8.100   4.234910E-02   1.956642E-02  -3.119965E-04  -3.274428E-03   1.730049E-04   1.845003E-02   1.242960E-02   4.125622E-04  -2.112714E-03  -1.942677E-04
   8.200   3.922049E-02   1.940214E-02  -2.960944E-05  -3.318621E-03   7.609097E-05   1.664433E-02   1.189052E-02   5.840821E-04  -2.029599E-03  -2.506843E-04
   8.300   3.616178E-02   1.905703E-02   2.408361E-04  -3.321573E-03  -2.053747E-05   1.492767E-02   1.126164E-02   7.273738E-04  -1.927851E-03  -2.977971E-04
   8.400   3.319187E-02   1.854280E-02   4.909535E-04  -3.284852E-03  -1.133265E-04   1.330827E-02   1.056150E-02   8.408071E-04  -1.811165E-03  -3.350812E-04
   8.500   3.032787E-02   1.787587E-02   7.138841E-04  -3.211327E-03  -1.991875E-04   1.179238E-02   9.809096E-03   9.240328E-04  -1.683348E-03  -3.624001E-04
   8.600   2.758475E-02   1.707636E-02   9.045072E-04  -3.104923E-03  -2.756109E-04   1.038433E-02   9.023175E-03   9.778652E-04  -1.548159E-03  -3.799746E-04
   8.700   2.497519E-02   1.616706E-02   1.059526E-03  -2.970348E-03  -3.407346E-04   9.086541E-03   8.221598E-03   1.004119E-03  -1.409175E-03  -3.883376E-04
   8.800   2.250944E-02   1.517230E-02   1.177438E-03  -2.812814E-03  -3.933683E-04   7.899650E-03   7.420823E-03   1.005411E-03  -1.269678E-03  -3.882792E-04
   8.900   2.019523E-02   1.411689E-02   1.258409E-03  -2.637755E-03  -4.329762E-04   6.822645E-03   6.635502E-03   9.849483E-04  -1.132568E-03  -3.807854E-04
   9.000   1.803775E-02   1.302511E-02   1.304061E-03  -2.450575E-03  -4.596254E-04   5.853031E-03   5.878181E-03   9.463104E-04  -1.000303E-03  -3.669743E-04
   9.100   1.603976E-02   1.191988E-02   1.317215E-03  -2.256432E-03  -4.739071E-04   4.987015E-03   5.159138E-03   8.932411E-04  -8.748709E-04  -3.480348E-04
   9.200   1.420165E-02   1.082209E-02   1.301592E-03  -2.060056E-03  -4.768383E-04   4.219715E-03   4.486320E-03   8.294620E-04  -7.577824E-04  -3.251690E-04
   9.300   1.252163E-02   9.750042E-03   1.261511E-03  -1.865625E-03  -4.697545E-04   3.545371E-03   3.865397E-03   7.585139E-04  -6.500866E-04  -2.995419E-04
   9.400   1.099597E-02   8.719138E-03   1.201603E-03  -1.676675E-03  -4.541998E-04   2.957559E-03   3.299884E-03   6.836300E-04  -5.524058E-04  -2.722403E-04
   9.500   9.619211E-03   7.741733E-03   1.126541E-03  -1.496062E-03  -4.318226E-04   2.449402E-03   2.791346E-03   6.076459E-04  -4.649822E-04  -2.442405E-04
   9.600   8.384476E-03   6.827122E-03   1.040824E-03  -1.325965E-03  -4.042819E-04   2.013769E-03   2.339643E-03   5.329433E-04  -3.877338E-04  -2.163867E-04
   9.700   7.283743E-03   5.981665E-03   9.485999E-04  -1.167913E-03  -3.731685E-04   1.643455E-03   1.943209E-03   4.614264E-04  -3.203139E-04  -1.893786E-04
   9.800   6.308138E-03   5.209027E-03   8.535376E-04  -1.022842E-03  -3.399435E-04   1.331344E-03   1.599336E-03   3.945263E-04  -2.621725E-04  -1.637680E-04
   9.900   5.448223E-03   4.510484E-03   7.587515E-04  -8.911700E-04  -3.058936E-04   1.070544E-03   1.304467E-03   3.332282E-04  -2.126132E-04  -1.399622E-04
  10.000   4.694260E-03   3.885279E-03   6.667667E-04  -7.728785E-04  -2.721054E-04   8.545030E-04   1.054461E-03   2.781161E-04  -1.708471E-04  -1.182339E-04
  10.100   4.036452E-03   3.331002E-03   5.795231E-04  -6.675985E-04  -2.394537E-04   6.770959E-04   8.448387E-04   2.294286E-04  -1.360381E-04  -9.873551E-05
  10.200   3.465154E-03   2.843962E-03   4.984088E-04  -5.746947E-04  -2.086042E-04   5.326850E-04   6.709952E-04   1.871211E-04  -1.073423E-04  -8.151614E-05
  10.300   2.971048E-03   2.419549E-03   4.243154E-04  -4.933436E-04  -1.800261E-04   4.161601E-04   5.283745E-04   1.509285E-04  -8.393818E-05  -6.653993E-05
  10.400   2.545285E-03   2.052559E-03   3.577062E-04  -4.226022E-04  -1.540123E-04   3.229552E-04   4.126088E-04   1.204265E-04  -6.504996E-05  -5.370491E-05
  10.500   2.179590E-03   1.737471E-03   2.986919E-04  -3.614665E-04  -1.307047E-04   2.490481E-04   3.196207E-04   9.508634E-05  -4.996335E-05  -4.286085E-05
  10.600   1.866332E-03   1.468694E-03   2.471065E-04  -3.089190E-04  -1.101214E-04   1.909433E-04   2.456919E-04   7.432283E-05  -3.803528E-05  -3.382568E-05
  10.700   1.598564E-03   1.240746E-03   2.025790E-04  -2.639649E-04  -9.218415E-05   1.456438E-04   1.875025E-04   5.753369E-05  -2.869834E-05  -2.639976E-05
  10.800   1.370041E-03   1.048404E-03   1.645980E-04  -2.256587E-04  -7.674402E-05   1.106137E-04   1.421454E-04   4.413010E-05  -2.146102E-05  -2.037782E-05
  10.900   1.175206E-03   8.868012E-04   1.325669E-04  -1.931221E-04  -6.360477E-05   8.373479E-05   1.071209E-04   3.355901E-05  -1.590482E-05  -1.555846E-05
  11.000   1.009163E-03   7.514932E-04   1.058492E-04  -1.655543E-04  -5.254252E-05   6.326058E-05   8.031595E-05   2.531783E-05  -1.167909E-05  -1.175122E-05
  11.100   8.676459E-04   6.384891E-04   8.380369E-05  -1.422363E-04  -4.332185E-05   4.776898E-05   5.997366E-05   1.896254E-05  -8.494526E-06  -8.781538E-06
  11.200   7.469584E-04   5.442596E-04   6.580970E-05  -1.225314E-04  -3.570825E-05   3.611649E-05   4.465560E-05   1.411071E-05  -6.115918E-06  -6.493622E-06
  11.300   6.439278E-04   4.657260E-04   5.128513E-05  -1.058819E-04  -2.947710E-05   2.739483E-05   3.320176E-05   1.044033E-05  -4.354744E-06  -4.751853E-06
  11.400   5.558461E-04   4.002356E-04   3.969688E-05  -9.180436E-05  -2.441973E-05   2.089112E-05   2.468996E-05   7.685951E-06  -3.061956E-06  -3.440811E-06
  11.500   4.804148E-04   3.455275E-04   3.056622E-05  -7.988296E-05  -2.034697E-05   1.605235E-05   1.839708E-05   5.632959E-06  -2.121262E-06  -2.464365E-06
  11.600   4.156912E-04   2.996942E-04   2.347008E-05  -6.976300E-05  -1.709072E-05   1.245432E-05   1.376339E-05   4.110990E-06  -1.443078E-06  -1.744092E-06
  11.700   3.600397E-04   2.611414E-04   1.803954E-05  -6.114387E-05  -1.450413E-05   9.775047E-06   1.036089E-05   2.987061E-06  -9.592163E-07  -1.217295E-06
  11.800   3.120857E-04   2.285473E-04   1.395656E-05  -5.377247E-05  -1.246068E-05   7.772587E-06   7.865909E-06   2.158971E-06  -6.183472E-07  -8.348228E-07
  11.900   2.706761E-04   2.008248E-04   1.094969E-05  -4.743698E-05  -1.085277E-05   6.266764E-06   6.036132E-06   1.549274E-06  -3.822098E-07  -5.588765E-07
  12.000   2.348440E-04   1.770859E-04   8.789394E-06  -4.196125E-05  -9.589799E-06   5.124484E-06   4.691720E-06   1.100007E-06  -2.225065E-07  -3.609186E-07
  12.100   2.037783E-04   1.566104E-04   7.283336E-06  -3.719967E-05  -8.596280E-06   4.248106E-06   3.700168E-06   7.682452E-07  -1.184189E-07  -2.197731E-07
  12.200   1.767976E-04   1.388173E-04   6.271903E-06  -3.303263E-05  -7.809909E-06   3.566404E-06   2.964417E-06   5.224724E-07  -5.465792E-08  -1.199650E-07
  12.300   1.533289E-04   1.232409E-04   5.624076E-06  -2.936255E-05  -7.179785E-06   3.027648E-06   2.413688E-06   3.396971E-07  -1.996715E-08  -5.031930E-08
  12.400   1.328889E-04   1.095098E-04   5.233690E-06  -2.611028E-05  -6.664793E-06   2.594396E-06   1.996547E-06   2.032227E-07  -5.999228E-09  -2.821252E-09
  12.500   1.150690E-04   9.732869E-05   5.016081E-06  -2.321207E-05  -6.232181E-06   2.239609E-06   1.675729E-06   1.009576E-07  -6.492243E-09   2.828235E-08
  12.600   9.952234E-05   8.646396E-05   4.905076E-06  -2.061682E-05  -5.856307E-06   1.943804E-06   1.424327E-06   2.416020E-08  -1.668124E-08   4.716520E-08
  12.700   8.595387E-05   7.673079E-05   4.850288E-06  -1.828372E-05  -5.517554E-06   1.692965E-06   1.223002E-06  -3.348284E-08  -3.288899E-08   5.692044E-08
  12.800   7.411131E-05   6.798288E-05   4.814675E-06  -1.618027E-05  -5.201374E-06   1.477037E-06   1.057956E-06  -7.652656E-08  -5.224915E-08   5.991044E-08
  12.900   6.377820E-05   6.010396E-05   4.772324E-06  -1.428052E-05  -4.897453E-06   1.288818E-06   9.194441E-07  -1.082549E-07  -7.252352E-08   5.800022E-08
  13.000   5.476799E-05   5.300078E-05   4.706445E-06  -1.256364E-05  -4.598963E-06   1.123166E-06   8.006896E-07  -1.310367E-07  -9.198312E-08   5.270470E-08
  13.100   4.691917E-05   4.659750E-05   4.607556E-06  -1.101266E-05  -4.301906E-06   9.764084E-07   6.970674E-07  -1.465877E-07  -1.093299E-07   4.527534E-08
  13.200   4.009129E-05   4.083126E-05   4.471862E-06  -9.613512E-06  -4.004512E-06   8.459132E-07   6.054964E-07  -1.561668E-07  -1.236420E-07   3.674726E-08
  13.300   3.416165E-05   3.564863E-05   4.299821E-06  -8.354248E-06  -3.706714E-06   7.297661E-07   5.239759E-07  -1.607214E-07  -1.343308E-07   2.796322E-08
  13.400   2.902254E-05   3.100299E-05   4.094900E-06  -7.224397E-06  -3.409679E-06   6.265364E-07   4.512328E-07  -1.609974E-07  -1.411015E-07   1.958613E-08
  13.500   2.457907E-05   2.685247E-05   3.862520E-06  -6.214517E-06  -3.115398E-06   5.351032E-07   3.864565E-07  -1.576178E-07  -1.439145E-07   1.210816E-08
  13.600   2.074730E-05   2.315857E-05   3.609187E-06  -5.315854E-06  -2.826337E-06   4.545316E-07   3.291022E-07  -1.511385E-07  -1.429436E-07   5.861175E-09
  13.700   1.745273E-05   1.988514E-05   3.341800E-06  -4.520113E-06  -2.545150E-06   3.839874E-07   2.787512E-07  -1.420839E-07  -1.385330E-07   1.030835E-09
  13.800   1.462912E-05   1.699778E-05   3.067121E-06  -3.819317E-06  -2.274444E-06   3.226821E-07   2.350180E-07  -1.309655E-07  -1.311530E-07  -2.325211E-09
  13.900   1.221748E-05   1.446348E-05   2.791399E-06  -3.205723E-06  -2.016604E-06   2.698408E-07   1.974939E-07  -1.182892E-07  -1.213565E-07  -4.255689E-09
  14.000   1.016521E-05   1.225046E-05   2.520120E-06  -2.671801E-06  -1.773666E-06   2.246886E-07   1.657197E-07  -1.045521E-07  -1.097380E-07  -4.891937E-09
  14.100   8.425453E-06   1.032820E-05   2.257865E-06  -2.210231E-06  -1.547240E-06   1.864488E-07   1.391810E-07  -9.023388E-08  -9.689697E-08  -4.423624E-09
  14.200   6.956489E-06   8.667475E-06   2.008259E-06  -1.813937E-06  -1.338470E-06   1.543499E-07   1.173161E-07  -7.578482E-08  -8.340688E-08  -3.075458E-09
  14.300   5.721274E-06   7.240489E-06   1.773985E-06  -1.476120E-06  -1.148027E-06   1.276368E-07   9.953490E-08  -6.161322E-08  -6.979021E-08  -1.086182E-09
  14.400   4.686991E-06   6.021030E-06   1.556851E-06  -1.190305E-06  -9.761345E-07   1.055840E-07   8.524044E-08  -4.807397E-08  -5.650073E-08   1.309211E-09
  14.500   3.824671E-06   4.984580E-06   1.357886E-06  -9.503792E-07  -8.226046E-07   8.750836E-08   7.385083E-08  -3.545992E-08  -4.391232E-08   3.893487E-09
  14.600   3.108846E-06   4.108423E-06   1.177453E-06  -7.506290E-07  -6.868965E-07   7.277953E-08   6.481910E-08  -2.399661E-08  -3.231394E-08   6.477228E-09
  14.700   2.517227E-06   3.371708E-06   1.015370E-06  -5.857650E-07  -5.681774E-07   6.082812E-08   5.764865E-08  -1.384084E-08  -2.191002E-08   8.905061E-09
  14.800   2.030402E-06   2.755483E-06   8.710305E-07  -4.509411E-07  -4.653885E-07   5.115034E-08   5.190397E-08  -5.082719E-09  -1.282535E-08   1.105844E-08
  14.900   1.631559E-06   2.242680E-06   7.435145E-07  -3.417611E-07  -3.773088E-07   4.330968E-08   4.721625E-08   2.249118E-09  -5.113175E-09   1.285551E-08
  15.000   1.306211E-06   1.818071E-06   6.316854E-07  -2.542775E-07  -3.026163E-07   3.693559E-08   4.328456E-08   8.179917E-09   1.234474E-09   1.424872E-08
  15.100   1.041951E-06   1.468194E-06   5.342758E-07  -1.849812E-07  -2.399409E-07   3.172000E-08   3.987306E-08   1.277959E-08   6.275189E-09   1.522074E-08
  15.200   8.282143E-07   1.181251E-06   4.499561E-07  -1.307844E-07  -1.879114E-07   2.741205E-08   3.680550E-08   1.615266E-08   1.010435E-08   1.577948E-08
  15.300   6.560539E-07   9.469879E-07   3.773899E-07  -8.899726E-08  -1.451932E-07   2.381164E-08   3.395757E-08   1.842814E-08   1.284367E-08   1.595253E-08
  15.400   5.179418E-07   7.565687E-07   3.152753E-07  -5.730062E-08  -1.105178E-07   2.076244E-08   3.124842E-08   1.974991E-08   1.463077E-08   1.578168E-08
  15.500   4.075792E-07   6.024362E-07   2.623747E-07  -3.371551E-08  -8.270461E-08   1.814488E-08   2.863172E-08   2.026804E-08   1.561006E-08   1.531779E-08
  15.600   3.197263E-07   4.781760E-07   2.175342E-07  -1.657106E-08  -6.067514E-08   1.586926E-08   2.608720E-08   2.013148E-08   1.592520E-08   1.461622E-08
  15.700   2.500496E-07   3.783827E-07   1.796957E-07  -4.471727E-09  -4.346091E-08   1.386958E-08   2.361296E-08   1.948218E-08   1.571320E-08   1.373299E-08
  15.800   1.949847E-07   2.985317E-07   1.479014E-07   3.734954E-09  -3.020605E-08   1.209802E-08   2.121881E-08   1.845064E-08   1.510018E-08   1.272184E-08
  15.900   1.516160E-07   2.348606E-07   1.212950E-07   8.989604E-09  -2.016562E-08   1.052024E-08   1.892085E-08   1.715303E-08   1.419846E-08   1.163196E-08
  16.000   1.175713E-07   1.842593E-07   9.911781E-08   1.205040E-08  -1.270059E-08   9.111599E-09   1.673730E-08   1.568951E-08   1.310509E-08   1.050662E-08
  16.100   9.092999E-08   1.441725E-07   8.070373E-08   1.352035E-08  -7.270502E-09   7.854045E-09   1.468546E-08   1.414364E-08   1.190134E-08   9.382268E-09
  16.200   7.014500E-08   1.125113E-07   6.547219E-08   1.387210E-08  -3.424641E-09   6.733861E-09   1.277971E-08   1.258279E-08   1.065309E-08   8.288376E-09
  16.300   5.397584E-08   8.757716E-08   5.292056E-08   1.347015E-08  -7.923525E-10   5.739959E-09   1.103035E-08   1.105908E-08   9.411829E-09   7.247547E-09
  16.400   4.143233E-08   6.799554E-08   4.261619E-08   1.259048E-08   9.268767E-10   4.862727E-09   9.443168E-09   9.610895E-09   8.216049E-09   6.276028E-09
