 Z=  34 A=  62  Se beta2=-0.22 nrho= 157
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.600   6.207856E-02  -1.500248E-02   1.530801E-03   1.738172E-03  -9.789907E-04   3.793844E-02  -1.262592E-02   1.557865E-03   1.456789E-03  -5.170272E-04
   4.700   5.879690E-02  -1.564953E-02   1.901408E-03   1.701291E-03  -1.002271E-03   3.533426E-02  -1.265470E-02   1.775404E-03   1.326221E-03  -5.147627E-04
   4.800   5.541476E-02  -1.611652E-02   2.259975E-03   1.634197E-03  -1.013535E-03   3.269805E-02  -1.252191E-02   1.958589E-03   1.190092E-03  -5.068463E-04
   4.900   5.195885E-02  -1.638935E-02   2.593070E-03   1.540673E-03  -1.012349E-03   3.005951E-02  -1.223924E-02   2.103706E-03   1.051558E-03  -4.934877E-04
   5.000   4.845876E-02  -1.646234E-02   2.888884E-03   1.425349E-03  -9.987626E-04   2.744782E-02  -1.182221E-02   2.208519E-03   9.136935E-04  -4.750725E-04
   5.100   4.494595E-02  -1.633795E-02   3.137772E-03   1.293415E-03  -9.733000E-04   2.489074E-02  -1.128932E-02   2.272304E-03   7.793648E-04  -4.521439E-04
   5.200   4.145278E-02  -1.602603E-02   3.332634E-03   1.150320E-03  -9.369230E-04   2.241382E-02  -1.066105E-02   2.295808E-03   6.511340E-04  -4.253761E-04
   5.300   3.801131E-02  -1.554272E-02   3.469102E-03   1.001482E-03  -8.909677E-04   2.003971E-02  -9.958954E-03   2.281124E-03   5.311736E-04  -3.955407E-04
   5.400   3.465235E-02  -1.490913E-02   3.545560E-03   8.520158E-04  -8.370608E-04   1.778767E-02  -9.204724E-03   2.231512E-03   4.212085E-04  -3.634699E-04
   5.500   3.140441E-02  -1.414990E-02   3.562993E-03   7.065114E-04  -7.770229E-04   1.567324E-02  -8.419361E-03   2.151161E-03   3.224833E-04  -3.300176E-04
   5.600   2.829292E-02  -1.329174E-02   3.524693E-03   5.688621E-04  -7.127667E-04   1.370804E-02  -7.622474E-03   2.044933E-03   2.357567E-04  -2.960211E-04
   5.700   2.533956E-02  -1.236200E-02   3.435870E-03   4.421526E-04  -6.461970E-04   1.189976E-02  -6.831712E-03   1.918087E-03   1.613197E-04  -2.622669E-04
   5.800   2.256179E-02  -1.138744E-02   3.303190E-03   3.286087E-04  -5.791206E-04   1.025233E-02  -6.062356E-03   1.776017E-03   9.903541E-05  -2.294613E-04
   5.900   1.997265E-02  -1.039319E-02   3.134286E-03   2.296032E-04  -5.131704E-04   8.766148E-03  -5.327063E-03   1.624007E-03   4.839643E-05  -1.982080E-04
   6.000   1.758063E-02  -9.401887E-03   2.937274E-03   1.457117E-04  -4.497480E-04   7.438460E-03  -4.635766E-03   1.467019E-03   8.593275E-06  -1.689929E-04
   6.100   1.538989E-02  -8.433115E-03   2.720314E-03   7.680552E-05  -3.899865E-04   6.263804E-03  -3.995702E-03   1.309530E-03  -2.141025E-05  -1.421770E-04
   6.200   1.340049E-02  -7.503067E-03   2.491221E-03   2.217344E-05  -3.347334E-04   5.234489E-03  -3.411558E-03   1.155408E-03  -4.280059E-05  -1.179961E-04
   6.300   1.160884E-02  -6.624413E-03   2.257160E-03  -1.934397E-05  -2.845530E-04   4.341101E-03  -2.885703E-03   1.007840E-03  -5.684142E-05  -9.656783E-05
   6.400   1.000822E-02  -5.806374E-03   2.024424E-03  -4.921593E-05  -2.397435E-04   3.573001E-03  -2.418486E-03   8.693009E-04  -6.480784E-05  -7.790348E-05
   6.500   8.589334E-03  -5.054942E-03   1.798289E-03  -6.909004E-05  -2.003673E-04   2.918792E-03  -2.008570E-03   7.415682E-04  -6.793058E-05  -6.192342E-05
   6.600   7.340900E-03  -4.373207E-03   1.582955E-03  -8.067522E-05  -1.662897E-04   2.366750E-03  -1.653280E-03   6.257636E-04  -6.735195E-05  -4.847539E-05
   6.700   6.250244E-03  -3.761774E-03   1.381553E-03  -8.564403E-05  -1.372212E-04   1.905190E-03  -1.348947E-03   5.224224E-04  -6.409417E-05  -3.735335E-05
   6.800   5.303836E-03  -3.219198E-03   1.196201E-03  -8.555732E-05  -1.127610E-04   1.522778E-03  -1.091231E-03   4.315790E-04  -5.903970E-05  -2.831598E-05
   6.900   4.487785E-03  -2.742438E-03   1.028111E-03  -8.181141E-05  -9.243808E-05   1.208768E-03  -8.754074E-04   3.528605E-04  -5.292268E-05  -2.110368E-05
   7.000   3.788258E-03  -2.327287E-03   8.777146E-04  -7.560685E-05  -7.574757E-05   9.531890E-04  -6.966096E-04   2.855828E-04  -4.632974E-05  -1.545332E-05
   7.100   3.191833E-03  -1.968763E-03   7.448024E-04  -6.793581E-05  -6.218115E-05   7.469530E-04  -5.500338E-04   2.288424E-04  -3.970827E-05  -1.111020E-05
   7.200   2.685763E-03  -1.661453E-03   6.286705E-04  -5.958478E-05  -5.125058E-05   5.819256E-04  -4.310904E-04   1.815993E-04  -3.338020E-05  -7.837180E-06
   7.300   2.258176E-03  -1.399794E-03   5.282550E-04  -5.114872E-05  -4.250456E-05   4.509418E-04  -3.355156E-04   1.427489E-04  -2.755912E-05  -5.420770E-06
   7.400   1.898202E-03  -1.178301E-03   4.422550E-04  -4.305282E-05  -3.553927E-05   3.477867E-04  -2.594422E-04   1.111815E-04  -2.236908E-05  -3.674690E-06
   7.500   1.596038E-03  -9.917354E-04   3.692386E-04  -3.557845E-05  -3.000350E-05   2.671480E-04  -1.994376E-04   8.582713E-05  -1.786349E-05  -2.441088E-06
   7.600   1.342966E-03  -8.352209E-04   3.077287E-04  -2.889043E-05  -2.559944E-05   2.045474E-04  -1.525130E-04   6.568895E-05  -1.404295E-05  -1.589948E-06
   7.700   1.131330E-03  -7.043190E-04   2.562706E-04  -2.306336E-05  -2.208028E-05   1.562600E-04  -1.161130E-04   4.986417E-05  -1.087113E-05  -1.017155E-06
   7.800   9.544832E-04  -5.950637E-04   2.134804E-04  -1.810547E-05  -1.924570E-05   1.192270E-04  -8.808785E-05   3.755539E-05  -8.288320E-06  -6.416645E-07
   7.900   8.067138E-04  -5.039694E-04   1.780779E-04  -1.397915E-05  -1.693613E-05   9.096683E-05  -6.665786E-05   2.807392E-05  -6.222368E-06  -4.021991E-07
   8.000   6.831598E-04  -4.280162E-04   1.489057E-04  -1.061765E-05  -1.502657E-05   6.949013E-05  -5.037044E-05   2.083692E-05  -4.597008E-06  -2.538117E-07
   8.100   5.797168E-04  -3.646215E-04   1.249377E-04  -7.938074E-06  -1.342064E-05   5.321958E-05  -3.805638E-05   1.536032E-05  -3.337854E-06  -1.645694E-07
   8.200   4.929451E-04  -3.116008E-04   1.052793E-04  -5.851011E-06  -1.204500E-05   4.091783E-05  -2.878650E-05   1.124897E-05  -2.376323E-06  -1.125451E-07
   8.300   4.199805E-04  -2.671255E-04   8.916193E-05  -4.267189E-06  -1.084456E-05   3.162375E-05  -2.183121E-05   8.185482E-06  -1.651873E-06  -8.322103E-08
   8.400   3.584513E-04  -2.296779E-04   7.593388E-05  -3.101825E-06  -9.778488E-06   2.459769E-05  -1.662396E-05   5.918659E-06  -1.112932E-06  -6.735107E-08
   8.500   3.064020E-04  -1.980080E-04   6.504894E-05  -2.277162E-06  -8.816914E-06   1.927513E-05  -1.272920E-05   4.252403E-06  -7.168914E-07  -5.927828E-08
   8.600   2.622261E-04  -1.710933E-04   5.605416E-05  -1.723736E-06  -7.938365E-06   1.522853E-05  -9.815185E-06   3.035490E-06  -4.294660E-07  -5.567099E-08
   8.700   2.246072E-04  -1.481020E-04   4.857774E-05  -1.380766E-06  -7.127749E-06   1.213618E-05  -7.631222E-06   2.152562E-06  -2.237044E-07  -5.461997E-08
   8.800   1.924680E-04  -1.283601E-04   4.231735E-05  -1.196010E-06  -6.374792E-06   9.757358E-06  -5.989204E-06   1.516439E-06  -7.883733E-08  -5.502928E-08
   8.900   1.649275E-04  -1.113238E-04   3.702952E-05  -1.125315E-06  -5.672819E-06   7.912736E-06  -4.748795E-06   1.061738E-06   2.088069E-08  -5.623313E-08
   9.000   1.412645E-04  -9.655462E-05   3.251995E-05  -1.132012E-06  -5.017797E-06   6.469183E-06  -3.805788E-06   7.397157E-07   8.724180E-08  -5.777598E-08
   9.100   1.208878E-04  -8.369969E-05   2.863513E-05  -1.186255E-06  -4.407557E-06   5.328071E-06  -3.083093E-06   5.141925E-07   1.290145E-07  -5.930283E-08
   9.200   1.033110E-04  -7.247427E-05   2.525494E-05  -1.264348E-06  -3.841166E-06   4.416409E-06  -2.523840E-06   3.583967E-07   1.527096E-07  -6.051707E-08
   9.300   8.813221E-05  -6.264797E-05   2.228629E-05  -1.348082E-06  -3.318415E-06   3.680174E-06  -2.086167E-06   2.525611E-07   1.631838E-07  -6.117446E-08
   9.400   7.501774E-05  -5.403321E-05   1.965774E-05  -1.424081E-06  -2.839396E-06   3.079328E-06  -1.739311E-06   1.821202E-07   1.640955E-07  -6.109172E-08
   9.500   6.368833E-05  -4.647597E-05   1.731489E-05  -1.483165E-06  -2.404179E-06   2.584120E-06  -1.460700E-06   1.363716E-07   1.582373E-07  -6.015644E-08
   9.600   5.390859E-05  -3.984838E-05   1.521660E-05  -1.519719E-06  -2.012564E-06   2.172354E-06  -1.233791E-06   1.074892E-07   1.477685E-07  -5.833157E-08
   9.700   4.547836E-05  -3.404285E-05   1.333176E-05  -1.531083E-06  -1.663922E-06   1.827374E-06  -1.046475E-06   8.979441E-08   1.343748E-07  -5.565222E-08
   9.800   3.822596E-05  -2.896743E-05   1.163671E-05  -1.516960E-06  -1.357103E-06   1.536587E-06  -8.898924E-07   7.921841E-08   1.193747E-07  -5.221531E-08
   9.900   3.200284E-05  -2.454236E-05   1.011314E-05  -1.478849E-06  -1.090411E-06   1.290370E-06  -7.575598E-07   7.289983E-08   1.037912E-07  -4.816425E-08
  10.000   2.667943E-05  -2.069734E-05   8.746503E-06  -1.419537E-06  -8.616328E-07   1.081279E-06  -6.447180E-07   6.888142E-08   8.840229E-08  -4.367117E-08
  10.100   2.214190E-05  -1.736960E-05   7.524682E-06  -1.342628E-06  -6.681080E-07   9.034623E-07  -5.478535E-07   6.587799E-08   7.377781E-08  -3.891927E-08
  10.200   1.828974E-05  -1.450246E-05   6.437119E-06  -1.252147E-06  -5.068292E-07   7.522403E-07  -4.643433E-07   6.309714E-08   6.031089E-08  -3.408715E-08
  10.300   1.503376E-05  -1.204433E-05   5.474146E-06  -1.152208E-06  -3.745558E-07   6.237959E-07  -3.921949E-07   6.009997E-08   4.824560E-08  -2.933632E-08
  10.400   1.229475E-05  -9.948037E-06   4.626562E-06  -1.046752E-06  -2.679324E-07   5.149552E-07  -3.298575E-07   5.669289E-08   3.770312E-08  -2.480264E-08
  10.500   1.000221E-05  -8.170367E-06   3.885384E-06  -9.393612E-07  -1.836023E-07   4.230312E-07  -2.760868E-07   5.284438E-08   2.870670E-08  -2.059149E-08
  10.600   8.093525E-06  -6.671760E-06   3.241732E-06  -8.331302E-07  -1.183075E-07   3.457130E-07  -2.298508E-07   4.862196E-08   2.120501E-08  -1.677641E-08
  10.700   6.513196E-06  -5.416119E-06   2.686810E-06  -7.306005E-07  -6.897165E-08   2.809896E-07  -1.902652E-07   4.414567E-08   1.509352E-08  -1.340049E-08
  10.800   5.212203E-06  -4.370656E-06   2.211949E-06  -6.337393E-07  -3.276269E-08   2.270959E-07  -1.565512E-07   3.955510E-08   1.023332E-08  -1.047972E-08
  10.900   4.147455E-06  -3.505779E-06   1.808690E-06  -5.439580E-07  -7.135113E-09   1.824761E-07  -1.280091E-07   3.498720E-08   6.466988E-09  -8.007649E-09
  11.000   3.281282E-06  -2.794969E-06   1.468877E-06  -4.621574E-07   1.014704E-08   1.457575E-07  -1.040025E-07   3.056260E-08   3.631337E-09  -5.960453E-09
  11.100   2.580957E-06  -2.214645E-06   1.184752E-06  -3.887922E-07   2.100435E-08   1.157307E-07  -8.394956E-08   2.637841E-08   1.567164E-09  -4.302109E-09
  11.200   2.018234E-06  -1.744018E-06   9.490422E-07  -3.239439E-07   2.705007E-08   9.133484E-08  -6.731880E-08   2.250560E-08   1.261143E-10  -2.989088E-09
  11.300   1.568910E-06  -1.364918E-06   7.550213E-07  -2.673981E-07   2.960907E-08   7.164433E-08  -5.362707E-08   1.898968E-08  -8.249402E-10  -1.974401E-09
  11.400   1.212404E-06  -1.061606E-06   5.965581E-07  -2.187188E-07   2.974412E-08   5.585743E-08  -4.243847E-08   1.585338E-08  -1.401598E-09  -1.210845E-09
  11.500   9.313395E-07  -8.205741E-07   4.681377E-07  -1.773160E-07   2.828669E-08   4.328496E-08  -3.336344E-08   1.310037E-08  -1.701262E-09  -6.534253E-10
  11.600   7.111697E-07  -6.303297E-07   3.648649E-07  -1.425055E-07   2.586965E-08   3.333952E-08  -2.605745E-08   1.071936E-08  -1.803691E-09  -2.610050E-10
  11.700   5.398061E-07  -4.811873E-07   2.824495E-07  -1.135582E-07   2.295976E-08   2.552475E-08  -2.021917E-08   8.688266E-09  -1.772353E-09   2.718401E-12
  11.800   4.072855E-07  -3.650562E-07   2.171769E-07  -8.973969E-08   1.988846E-08   1.942499E-08  -1.558795E-08   6.977789E-09  -1.656294E-09   1.687903E-10
  11.900   3.054612E-07  -2.752383E-07   1.658694E-07  -7.033965E-08   1.687982E-08   1.469528E-08  -1.194088E-08   5.554610E-09  -1.492219E-09   2.629987E-10
  12.000   2.277247E-07  -2.062374E-07   1.258391E-07  -5.469298E-08   1.407514E-08   1.105184E-08  -9.089379E-09   4.383893E-09  -1.306614E-09   3.061732E-10
  12.100   1.687577E-07  -1.535828E-07   9.483716E-08  -4.219299E-08   1.155388E-08   8.263318E-09  -6.875631E-09   3.431203E-09  -1.117754E-09   3.146746E-10
  12.200   1.243139E-07  -1.136691E-07   7.100246E-08  -3.229865E-08   9.350927E-09   6.142739E-09  -5.168944E-09   2.663874E-09  -9.375200E-10   3.009872E-10
  12.300   9.102993E-08  -8.361337E-08   5.281027E-08  -2.453682E-08   7.470483E-09   4.540273E-09  -3.862179E-09   2.051887E-09  -7.729699E-10   2.743428E-10
  12.400   6.626164E-08  -6.112968E-08   3.902402E-08  -1.850091E-08   5.896857E-09   3.336866E-09  -2.868363E-09   1.568375E-09  -6.276536E-10   2.413293E-10
  12.500   4.794688E-08  -4.442034E-08   2.865056E-08  -1.384705E-08   4.602605E-09   2.438689E-09  -2.117559E-09   1.189817E-09  -5.026748E-10   2.064477E-10
  12.600   3.448943E-08  -3.208304E-08   2.089970E-08  -1.028860E-08   3.554456E-09   1.772386E-09  -1.554049E-09   8.960147E-10  -3.975228E-10   1.726030E-10
  12.700   2.466305E-08  -2.303265E-08   1.514857E-08  -7.589848E-09   2.717436E-09   1.281052E-09  -1.133829E-09   6.699141E-10  -3.107022E-10   1.415172E-10
  12.800   1.753280E-08  -1.643609E-08   1.091053E-08  -5.559410E-09   2.057585E-09   9.208794E-10  -8.224497E-10   4.973378E-10  -2.401929E-10   1.140678E-10
  12.900   1.239104E-08  -1.165871E-08   7.808752E-09  -4.043725E-09   1.543603E-09   6.583943E-10  -5.931612E-10   3.666624E-10  -1.837720E-10   9.055445E-11
  13.000   8.706128E-09  -8.220755E-09   5.553877E-09  -2.920980E-09   1.147727E-09   4.682036E-10  -4.253625E-10   2.684810E-10  -1.392289E-10   7.090287E-11
  13.100   6.081526E-09  -5.762268E-09   3.925614E-09  -2.095581E-09   8.460448E-10   3.311811E-10  -3.033111E-10   1.952713E-10  -1.044967E-10   5.481632E-11
  13.200   4.223570E-09  -4.015202E-09   2.757610E-09  -1.493283E-09   6.184601E-10   2.330201E-10  -2.150692E-10   1.410857E-10  -7.772557E-11   4.188301E-11
  13.300   2.916323E-09  -2.781411E-09   1.925259E-09  -1.056997E-09   4.484284E-10   1.630916E-10  -1.516508E-10   1.012709E-10  -5.731353E-11   3.164951E-11
  13.400   2.002119E-09  -1.915484E-09   1.335958E-09  -7.432389E-10   3.225716E-10   1.135513E-10  -1.063415E-10   7.222365E-11  -4.190897E-11   2.366804E-11
  13.500   1.366635E-09  -1.311471E-09   9.214261E-10  -5.192011E-10   2.302454E-10   7.864741E-11  -7.415915E-11   5.117983E-11  -3.039647E-11   1.752457E-11
  13.600   9.275393E-10  -8.927234E-10   6.316955E-10  -3.603481E-10   1.631021E-10   5.418980E-11  -5.143305E-11   3.603897E-11  -2.187272E-11   1.285324E-11
  13.700   6.259497E-10  -6.041778E-10   4.304772E-10  -2.484933E-10   1.146826E-10   3.714483E-11  -3.547687E-11   2.521896E-11  -1.561825E-11   9.341617E-12
  13.800   4.200328E-10  -4.065493E-10   2.916103E-10  -1.702699E-10   8.005064E-11   2.532984E-11  -2.433785E-11   1.753832E-11  -1.106851E-11   6.730042E-12
  13.900   2.802677E-10  -2.720027E-10   1.963724E-10  -1.159352E-10   5.547744E-11   1.718399E-11  -1.660583E-11   1.212210E-11  -7.786505E-12   4.807560E-12
  14.000   1.859595E-10  -1.809487E-10   1.314612E-10  -7.844598E-11   3.817711E-11   1.159782E-11  -1.126902E-11   8.327557E-12  -5.438205E-12   3.406065E-12
  14.100   1.226954E-10  -1.196935E-10   8.749189E-11  -5.275036E-11   2.608983E-11   7.787380E-12  -7.606148E-12   5.686263E-12  -3.771247E-12   2.393868E-12
  14.200   8.050301E-11  -7.872795E-11   5.789020E-11  -3.525337E-11   1.770779E-11   5.201994E-12  -5.106228E-12   3.859434E-12  -2.597064E-12   1.669375E-12
  14.300   5.252655E-11  -5.149214E-11   3.808224E-11  -2.341621E-11   1.193776E-11   3.457100E-12  -3.409542E-12   2.603901E-12  -1.776216E-12   1.155294E-12
  14.400   3.408297E-11  -3.349010E-11   2.490766E-11  -1.545940E-11   7.994366E-12   2.285689E-12  -2.264410E-12   1.746404E-12  -1.206613E-12   7.935732E-13
  14.500   2.199361E-11  -2.166034E-11   1.619754E-11  -1.014490E-11   5.318426E-12   1.503432E-12  -1.495820E-12   1.164391E-12  -8.142144E-13   5.411302E-13
  14.600   1.411448E-11  -1.393148E-11   1.047329E-11  -6.617580E-12   3.515225E-12   9.838078E-13  -9.828123E-13   7.717920E-13  -5.458149E-13   3.663492E-13
  14.700   9.008468E-12  -8.910900E-12   6.733594E-12  -4.291061E-12   2.308473E-12   6.404631E-13  -6.422883E-13   5.085826E-13  -3.635144E-13   2.462755E-13
  14.800   5.718248E-12  -5.668232E-12   4.304791E-12  -2.766055E-12   1.506355E-12   4.147942E-13  -4.175020E-13   3.331919E-13  -2.405466E-13   1.644102E-13
  14.900   3.610017E-12  -3.585786E-12   2.736590E-12  -1.772570E-12   9.767611E-13   2.672533E-13  -2.699335E-13   2.170251E-13  -1.581639E-13   1.090092E-13
  15.000   2.266719E-12  -2.256008E-12   1.729939E-12  -1.129297E-12   6.294099E-13   1.713018E-13  -1.735902E-13   1.405461E-13  -1.033412E-13   7.179041E-14
  15.100   1.415586E-12  -1.411644E-12   1.087492E-12  -7.153023E-13   4.030766E-13   1.092311E-13  -1.110361E-13   9.049628E-14  -6.710011E-14   4.696531E-14
  15.200   8.792910E-13  -8.785095E-13   6.798390E-13  -4.504663E-13   2.565510E-13   6.929039E-14  -7.064374E-14   5.793690E-14  -4.329927E-14   3.052330E-14
  15.300   5.432433E-13  -5.437667E-13   4.226497E-13  -2.820590E-13   1.622983E-13   4.372588E-14  -4.470479E-14   3.688088E-14  -2.776949E-14   1.970892E-14
  15.400   3.338327E-13  -3.347587E-13   2.613121E-13  -1.756047E-13   1.020539E-13   2.744985E-14  -2.813880E-14   2.334413E-14  -1.770136E-14   1.264452E-14
  15.500   2.040532E-13  -2.049802E-13   1.606765E-13  -1.087085E-13   6.378822E-14   1.714251E-14  -1.761685E-14   1.469239E-14  -1.121544E-14   8.060832E-15
  15.600   1.240638E-13  -1.248420E-13   9.825816E-14  -6.691674E-14   3.963380E-14   1.064973E-14  -1.097041E-14   9.195043E-15  -7.063442E-15   5.106490E-15
  15.700   7.503102E-14  -7.562853E-14   5.976091E-14  -4.096018E-14   2.448069E-14   6.581580E-15  -6.794997E-15   5.722283E-15  -4.422056E-15   3.214815E-15
  15.800   4.513750E-14  -4.557159E-14   3.614989E-14  -2.493197E-14   1.503251E-14   4.046195E-15  -4.186282E-15   3.541169E-15  -2.752054E-15   2.011429E-15
  15.900   2.701107E-14  -2.731451E-14   2.174936E-14  -1.509142E-14   9.177112E-15   2.474493E-15  -2.565317E-15   2.179179E-15  -1.702670E-15   1.250811E-15
  16.000   1.607904E-14  -1.628511E-14   1.301500E-14  -9.084339E-15   5.570103E-15   1.505381E-15  -1.563607E-15   1.333569E-15  -1.047274E-15   7.731051E-16
  16.100   9.521357E-15  -9.658115E-15   7.746543E-15  -5.438224E-15   3.361386E-15   9.110164E-16  -9.479592E-16   8.115603E-16  -6.404142E-16   4.749694E-16
  16.200   5.608728E-15  -5.697778E-15   4.586126E-15  -3.237662E-15   2.016909E-15   5.484333E-16  -5.716471E-16   4.911522E-16  -3.893555E-16   2.900631E-16
  16.300   3.286720E-15  -3.343772E-15   2.700636E-15  -1.917020E-15   1.203319E-15   3.284266E-16  -3.428816E-16   2.956022E-16  -2.353584E-16   1.760911E-16
  16.400   1.916019E-15  -1.952056E-15   1.581887E-15  -1.128891E-15   7.138645E-16   1.956451E-16  -2.045689E-16   1.769303E-16  -1.414568E-16   1.062718E-16
  16.500   1.111173E-15  -1.133649E-15   9.216833E-16  -6.611760E-16   4.211182E-16   1.159352E-16  -1.213992E-16   1.053189E-16  -8.453589E-17   6.376041E-17
  16.600   6.410823E-16  -6.549399E-16   5.341853E-16  -3.851509E-16   2.470348E-16   6.834038E-17  -7.165975E-17   6.234847E-17  -5.023346E-17   3.803228E-17
  16.700   3.679612E-16  -3.764153E-16   3.079733E-16  -2.231529E-16   1.441087E-16   4.007327E-17  -4.207456E-17   3.670855E-17  -2.968186E-17   2.255470E-17
  16.800   2.101124E-16  -2.152195E-16   1.766250E-16  -1.285998E-16   8.360113E-17   2.337482E-17  -2.457259E-17   2.149496E-17  -1.743999E-17   1.329902E-17
  16.900   1.193625E-16  -1.224195E-16   1.007663E-16  -7.371440E-17   4.823196E-17   1.356307E-17  -1.427486E-17   1.251815E-17  -1.018987E-17   7.796756E-18
  17.000   6.746159E-17  -6.927543E-17   5.718862E-17  -4.202882E-17   2.767384E-17   7.828624E-18  -8.248684E-18   7.250759E-18  -5.920638E-18   4.544995E-18
  17.100   3.793345E-17  -3.900079E-17   3.228799E-17  -2.383595E-17   1.579160E-17   4.495015E-18  -4.741242E-18   4.177079E-18  -3.421021E-18   2.634454E-18
  17.200   2.122122E-17  -2.184432E-17   1.813493E-17  -1.344671E-17   8.962216E-18   2.567419E-18  -2.710798E-18   2.393391E-18  -1.965802E-18   1.518441E-18
  17.300   1.181151E-17  -1.217249E-17   1.013305E-17  -7.545795E-18   5.058792E-18   1.458759E-18  -1.541709E-18   1.363993E-18  -1.123387E-18   8.702961E-19
  17.400   6.540827E-18  -6.748414E-18   5.632738E-18  -4.212180E-18   2.840076E-18   8.245051E-19  -8.721898E-19   7.731676E-19  -6.384606E-19   4.960314E-19
 Z=  34 A=  94  Se beta2=-0.26 nrho= 175
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.063804E-01  -5.585702E-16  -8.951173E-16  -8.256117E-16  -2.059905E-15   6.322011E-02  -3.413484E-16  -4.579670E-16  -7.505561E-16  -5.865008E-16
   0.100   1.063214E-01   9.304873E-05   2.042450E-08  -1.780925E-11  -3.290126E-15   6.325518E-02  -6.235029E-05  -7.906809E-09   9.745071E-12  -1.773807E-15
   0.200   1.061474E-01   3.660679E-04   3.232008E-07  -1.128820E-09  -2.516374E-13   6.335850E-02  -2.460420E-04  -1.255754E-07   6.198120E-10  -2.430116E-13
   0.300   1.058666E-01   8.010503E-04   1.606447E-06  -1.265318E-08  -6.306342E-12   6.352453E-02  -5.411791E-04  -6.279693E-07   6.986233E-09  -6.154624E-12
   0.400   1.054926E-01   1.369209E-03   4.949025E-06  -6.951324E-08  -6.087629E-11   6.374435E-02  -9.318611E-04  -1.951164E-06   3.868024E-08  -6.064737E-11
   0.500   1.050429E-01   2.032738E-03   1.169458E-05  -2.576127E-07  -3.470808E-10   6.400620E-02  -1.397037E-03  -4.661540E-06   1.447924E-07  -3.552370E-10
   0.600   1.045381E-01   2.747138E-03   2.330959E-05  -7.424955E-07  -1.412968E-09   6.429606E-02  -1.911626E-03  -9.417321E-06   4.224924E-07  -1.495204E-09
   0.700   1.040005E-01   3.463950E-03   4.123218E-05  -1.795590E-06  -4.543357E-09   6.459850E-02  -2.447851E-03  -1.692642E-05   1.036769E-06  -5.003876E-09
   0.800   1.034527E-01   4.133765E-03   6.672845E-05  -3.812212E-06  -1.225343E-08   6.489742E-02  -2.976695E-03  -2.790475E-05   2.238838E-06  -1.414388E-08
   0.900   1.029165E-01   4.709289E-03   1.007711E-04  -7.316217E-06  -2.880834E-08   6.517698E-02  -3.469410E-03  -4.303896E-05   4.380713E-06  -3.510806E-08
   1.000   1.024107E-01   5.148305E-03   1.439503E-04  -1.294762E-05  -6.060274E-08   6.542242E-02  -3.898997E-03  -6.295654E-05   7.923711E-06  -7.859141E-08
   1.100   1.019511E-01   5.416322E-03   1.964220E-04  -2.143153E-05  -1.161851E-07   6.562077E-02  -4.241573E-03  -8.820531E-05   1.343915E-05  -1.617027E-07
   1.200   1.015488E-01   5.488751E-03   2.578916E-04  -3.352897E-05  -2.057054E-07   6.576156E-02  -4.477568E-03  -1.192425E-04   2.160017E-05  -3.101163E-07
   1.300   1.012096E-01   5.352455E-03   3.276268E-04  -4.997250E-05  -3.396180E-07   6.583728E-02  -4.592689E-03  -1.564325E-04   3.316437E-05  -5.603107E-07
   1.400   1.009343E-01   5.006566E-03   4.044898E-04  -7.139145E-05  -5.265896E-07   6.584366E-02  -4.578609E-03  -2.000503E-04   4.894784E-05  -9.616963E-07
   1.500   1.007182E-01   4.462501E-03   4.869762E-04  -9.823287E-05  -7.707407E-07   6.577983E-02  -4.433372E-03  -2.502873E-04   6.979178E-05  -1.578413E-06
   1.600   1.005520E-01   3.743171E-03   5.732508E-04  -1.306852E-04  -1.068566E-06   6.564817E-02  -4.161480E-03  -3.072547E-04   9.652366E-05  -2.490576E-06
   1.700   1.004220E-01   2.881415E-03   6.611724E-04  -1.686114E-04  -1.406102E-06   6.545405E-02  -3.773691E-03  -3.709801E-04   1.299153E-04  -3.794780E-06
   1.800   1.003117E-01   1.917773E-03   7.483079E-04  -2.114973E-04  -1.757106E-06   6.520535E-02  -3.286534E-03  -4.413935E-04   1.706400E-04  -5.603717E-06
   1.900   1.002024E-01   8.977207E-04   8.319372E-04  -2.584200E-04  -2.083117E-06   6.491178E-02  -2.721580E-03  -5.182999E-04   2.192322E-04  -8.044822E-06
   2.000   1.000745E-01  -1.314243E-04   9.090621E-04  -3.080398E-04  -2.336258E-06   6.458418E-02  -2.104498E-03  -6.013381E-04   2.760503E-04  -1.125797E-05
   2.100   9.990914E-02  -1.123726E-03   9.764320E-04  -3.586163E-04  -2.465500E-06   6.423363E-02  -1.463955E-03  -6.899258E-04   3.412460E-04  -1.539223E-05
   2.200   9.968857E-02  -2.037750E-03   1.030603E-03  -4.080484E-04  -2.426766E-06   6.387061E-02  -8.303932E-04  -7.831971E-04   4.147401E-04  -2.060189E-05
   2.300   9.939752E-02  -2.839347E-03   1.068046E-03  -4.539378E-04  -2.196807E-06   6.350416E-02  -2.347547E-04  -8.799357E-04   4.962063E-04  -2.704179E-05
