 Z=  49 A=  92  In beta2= 0.05 nrho= 174
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.900   2.706603E-05   4.053572E-06  -6.461681E-08   1.455714E-09  -7.081122E-10   3.012571E-06   4.219623E-07   6.825441E-10   5.619521E-09  -5.664540E-10
  10.000   2.179379E-05   3.519909E-06  -1.511394E-08   9.109322E-10  -8.663227E-10   2.497731E-06   3.745609E-07   7.390340E-09   4.467833E-09  -5.421024E-10
  10.100   1.746084E-05   3.035749E-06   2.002071E-08   7.948286E-10  -9.270053E-10   2.064443E-06   3.321145E-07   1.176376E-08   3.580082E-09  -5.035509E-10
  10.200   1.391557E-05   2.598891E-06   4.372173E-08   9.328293E-10  -9.188021E-10   1.699516E-06   2.934449E-07   1.437940E-08   2.896133E-09  -4.568840E-10
  10.300   1.102888E-05   2.207523E-06   5.846047E-08   1.196454E-09  -8.644774E-10   1.392452E-06   2.578798E-07   1.568315E-08   2.367925E-09  -4.064378E-10
  10.400   8.690797E-06   1.859835E-06   6.631284E-08   1.495443E-09  -7.818086E-10   1.134705E-06   2.250778E-07   1.602261E-08   1.957550E-09  -3.552976E-10
  10.500   6.807679E-06   1.553789E-06   6.901128E-08   1.770454E-09  -6.843543E-10   9.191640E-07   1.948976E-07   1.567039E-08   1.635543E-09  -3.056337E-10
  10.600   5.299983E-06   1.287021E-06   6.798649E-08   1.986425E-09  -5.821342E-10   7.397939E-07   1.673023E-07   1.484092E-08   1.379355E-09  -2.589273E-10
  10.700   4.100344E-06   1.056838E-06   6.440288E-08   2.126665E-09  -4.822384E-10   5.913883E-07   1.422931E-07   1.370256E-08   1.172035E-09  -2.161311E-10
  10.800   3.151954E-06   8.602654E-07   5.919043E-08   2.187730E-09  -3.893775E-10   4.694039E-07   1.198655E-07   1.238645E-08   1.001076E-09  -1.777869E-10
  10.900   2.407160E-06   6.941372E-07   5.307438E-08   2.175109E-09  -3.063745E-10   3.698520E-07   9.998509E-08   1.099323E-08   8.574382E-10  -1.441172E-10
  11.000   1.826228E-06   5.551965E-07   4.660359E-08   2.099715E-09  -2.346009E-10   2.892246E-07   8.257584E-08   9.598262E-09   7.347169E-10  -1.151012E-10
  11.100   1.376247E-06   4.401953E-07   4.017762E-08   1.975143E-09  -1.743550E-10   2.244434E-07   6.751913E-08   8.255971E-09   6.284656E-10  -9.053802E-11
  11.200   1.030152E-06   3.459850E-07   3.407233E-08   1.815642E-09  -1.251829E-10   1.728216E-07   5.465884E-08   7.003493E-09   5.356427E-10  -7.010142E-11
  11.300   7.658582E-07   2.695900E-07   2.846374E-08   1.634698E-09  -8.614260E-11   1.320315E-07   4.381018E-08   5.863936E-09   4.541774E-10  -5.338600E-11
  11.400   5.654836E-07   2.082621E-07   2.344951E-08   1.444147E-09  -5.601547E-11   1.000751E-07   3.477000E-08   4.849252E-09   3.826391E-10  -3.994543E-11
  11.500   4.146712E-07   1.595163E-07   1.906813E-08   1.253710E-09  -3.346716E-11   7.525480E-08   2.732701E-08   3.962794E-09   3.199947E-10  -2.932307E-11
  11.600   3.019890E-07   1.211487E-07   1.531523E-08   1.070847E-09  -1.716542E-11   5.614349E-08   2.127093E-08   3.201557E-09   2.654386E-10  -2.107526E-11
  11.700   2.184120E-07   9.123968E-08   1.215724E-08   9.008398E-10  -5.860109E-12   4.155528E-08   1.639985E-08   2.558097E-09   2.182810E-10  -1.478798E-11
  11.800   1.568764E-07   6.814478E-08   9.542362E-09   7.470229E-10   1.567683E-12   3.051575E-08   1.252587E-08   2.022133E-09   1.778807E-10  -1.008755E-11
  11.900   1.119012E-07   5.047763E-08   7.409161E-09   6.110929E-10   6.080755E-12   2.223344E-08   9.478640E-09   1.581845E-09   1.436110E-10  -6.646400E-12
  12.000   7.927020E-08   3.708656E-08   5.692877E-09   4.934513E-10   8.479128E-12   1.607276E-08   7.107400E-09   1.224870E-09   1.148469E-10  -4.184817E-12
  12.100   5.576840E-08   2.702832E-08   4.329939E-09   3.935369E-10   9.406094E-12   1.152910E-08   5.281504E-09   9.390486E-10   9.096662E-11  -2.469727E-12
  12.200   3.896506E-08   1.954068E-08   3.260921E-09   3.101284E-10   9.362424E-12   8.206214E-09   3.889929E-09   7.129339E-10   7.136091E-11  -1.311391E-12
  12.300   2.703827E-08   1.401560E-08   2.432291E-09   2.416008E-10   8.725044E-12   5.796360E-09   2.839987E-09   5.361140E-10   5.544422E-11  -5.588147E-13
  12.400   1.863407E-08   9.973956E-09   1.797235E-09   1.861322E-10   7.767413E-12   4.063095E-09   2.055578E-09   3.993827E-10   4.266641E-11  -9.451493E-14
  12.500   1.275473E-08   7.042693E-09   1.315819E-09   1.418596E-10   6.679585E-12   2.826652E-09   1.475180E-09   2.947931E-10   3.252191E-11   1.708440E-13
  12.600   8.671222E-09   4.934655E-09   9.547048E-10   1.069900E-10   5.586701E-12   1.951761E-09   1.049780E-09   2.156297E-10   2.455613E-11   3.035934E-13
  12.700   5.855259E-09   3.431247E-09   6.865901E-10   7.987221E-11   4.565142E-12   1.337659E-09   7.408686E-10   1.563241E-10   1.836862E-11   3.517442E-13
  12.800   3.927177E-09   2.367849E-09   4.894956E-10   5.903713E-11   3.656055E-12   9.100260E-10   5.185838E-10   1.123386E-10   1.361345E-11   3.490831E-13
  12.900   2.616349E-09   1.621779E-09   3.460074E-10   4.321474E-11   2.876237E-12   6.145787E-10   3.600603E-10   8.003385E-11   9.997231E-12   3.186308E-13
  13.000   1.731428E-09   1.102537E-09   2.425299E-10   3.133340E-11   2.226582E-12   4.120422E-10   2.480003E-10   5.653440E-11   7.275396E-12   2.754713E-13
  13.100   1.138203E-09   7.440224E-10   1.685942E-10   2.250798E-11   1.698377E-12   2.742655E-10   1.694690E-10   3.960012E-11   5.247415E-12   2.289998E-13
  13.200   7.432838E-10   4.984211E-10   1.162433E-10   1.602126E-11   1.277822E-12   1.812552E-10   1.149021E-10   2.750885E-11   3.751391E-12   1.846599E-13
  13.300   4.821947E-10   3.314745E-10   7.950389E-11   1.130214E-11   9.491154E-13   1.189389E-10   7.730414E-11   1.895334E-11   2.658541E-12   1.452469E-13
  13.400   3.107681E-10   2.188630E-10   5.394473E-11   7.903058E-12   6.964432E-13   7.749884E-11   5.161194E-11   1.295328E-11   1.867857E-12   1.118598E-13
  13.500   1.989802E-10   1.434786E-10   3.631547E-11   5.478521E-12   5.051568E-13   5.014497E-11   3.419830E-11   8.782041E-12   1.301180E-12   8.457372E-14
  13.600   1.265775E-10   9.339379E-11   2.425807E-11   3.765508E-12   3.623738E-13   3.222131E-11   2.249049E-11   5.907069E-12   8.988098E-13   6.289945E-14
  13.700   7.999983E-11   6.036537E-11   1.607978E-11   2.566438E-12   2.571953E-13   2.056198E-11   1.468131E-11   3.942276E-12   6.157109E-13   4.608502E-14
  13.800   5.023670E-11   3.874528E-11   1.057790E-11   1.734749E-12   1.806781E-13   1.303208E-11   9.513334E-12   2.610695E-12   4.183168E-13   3.330295E-14
  13.900   3.134480E-11   2.469632E-11   6.906333E-12   1.163026E-12   1.256680E-13   8.203731E-12   6.119724E-12   1.715670E-12   2.818984E-13   2.375862E-14
  14.000   1.943280E-11   1.563324E-11   4.475660E-12   7.734556E-13   8.656543E-14   5.129534E-12   3.908320E-12   1.118955E-12   1.884417E-13   1.674577E-14
  14.100   1.197136E-11   9.828540E-12   2.879114E-12   5.102903E-13   5.907106E-14   3.185909E-12   2.478191E-12   7.243096E-13   1.249669E-13   1.166829E-14
  14.200   7.328283E-12   6.137226E-12   1.838579E-12   3.340229E-13   3.994055E-14   1.965609E-12   1.560241E-12   4.653705E-13   8.222101E-14   8.041846E-15
  14.300   4.457838E-12   3.806424E-12   1.165615E-12   2.169457E-13   2.676400E-14   1.204726E-12   9.754068E-13   2.968011E-13   5.367527E-14   5.484597E-15
  14.400   2.694770E-12   2.344999E-12   7.336765E-13   1.398230E-13   1.777730E-14   7.335421E-13   6.055378E-13   1.879109E-13   3.476984E-14   3.702888E-15
  14.500   1.618850E-12   1.435047E-12   4.585179E-13   8.943216E-14   1.170662E-14   4.437366E-13   3.733200E-13   1.181096E-13   2.235116E-14   2.475643E-15
  14.600   9.664751E-13   8.723790E-13   2.845344E-13   5.677145E-14   7.643899E-15   2.666898E-13   2.285747E-13   7.370393E-14   1.425927E-14   1.639506E-15
  14.700   5.734369E-13   5.268374E-13   1.753331E-13   3.577000E-14   4.949686E-15   1.592520E-13   1.389964E-13   4.566604E-14   9.028668E-15   1.075790E-15
  14.800   3.381449E-13   3.160797E-13   1.072918E-13   2.237130E-14   3.178895E-15   9.448824E-14   8.395144E-14   2.809423E-14   5.674247E-15   6.995691E-16
  14.900   1.981770E-13   1.884001E-13   6.520249E-14   1.388914E-14   2.025178E-15   5.570580E-14   5.036422E-14   1.716267E-14   3.539798E-15   4.509318E-16
  15.000   1.154378E-13   1.115695E-13   3.935302E-14   8.560509E-15   1.279933E-15   3.263385E-14   3.001268E-14   1.041164E-14   2.192104E-15   2.881697E-16
  15.100   6.683406E-14   6.564544E-14   2.359003E-14   5.238297E-15   8.025899E-16   1.899751E-14   1.776622E-14   6.272502E-15   1.347665E-15   1.826060E-16
  15.200   3.846032E-14   3.837718E-14   1.404543E-14   3.182530E-15   4.993732E-16   1.099005E-14   1.044746E-14   3.752934E-15   8.225557E-16   1.147565E-16
  15.300   2.199903E-14   2.229282E-14   8.306471E-15   1.919867E-15   3.083342E-16   6.318178E-15   6.103365E-15   2.230126E-15   4.984661E-16   7.153117E-17
  15.400   1.250777E-14   1.286750E-14   4.879677E-15   1.150030E-15   1.889385E-16   3.609829E-15   3.542322E-15   1.316241E-15   2.999272E-16   4.423075E-17
  15.500   7.068896E-15   7.380296E-15   2.847582E-15   6.840843E-16   1.149097E-16   2.049733E-15   2.042599E-15   7.716276E-16   1.791960E-16   2.713409E-17
  15.600   3.971259E-15   4.206462E-15   1.650780E-15   4.041046E-16   6.936872E-17   1.156743E-15   1.170227E-15   4.493289E-16   1.063150E-16   1.651641E-17
  15.700   2.217783E-15   2.382518E-15   9.507056E-16   2.370733E-16   4.156933E-17   6.488106E-16   6.661393E-16   2.599098E-16   6.263765E-17   9.976296E-18
  15.800   1.231213E-15   1.341046E-15   5.439549E-16   1.381327E-16   2.472946E-17   3.617033E-16   3.767752E-16   1.493481E-16   3.664977E-17   5.980219E-18
  15.900   6.794846E-16   7.501564E-16   3.092111E-16   7.993815E-17   1.460551E-17   2.004253E-16   2.117563E-16   8.525337E-17   2.129714E-17   3.557930E-18
  16.000   3.727923E-16   4.170343E-16   1.746374E-16   4.594884E-17   8.564581E-18   1.103899E-16   1.182610E-16   4.834754E-17   1.229149E-17   2.101096E-18
  16.100   2.033310E-16   2.304173E-16   9.799959E-17   2.623469E-17   4.986648E-18   6.043581E-17   6.563126E-17   2.723977E-17   7.045945E-18   1.231676E-18
  16.200   1.102549E-16   1.265297E-16   5.464240E-17   1.487905E-17   2.883029E-18   3.288956E-17   3.619576E-17   1.524802E-17   4.011836E-18   7.167715E-19
  16.300   5.943713E-17   6.905820E-17   3.027384E-17   8.382814E-18   1.655199E-18   1.779226E-17   1.983787E-17   8.480460E-18   2.268994E-18   4.141224E-19
  16.400   3.185600E-17   3.746221E-17   1.666673E-17   4.691758E-18   9.437020E-19   9.568057E-18   1.080526E-17   4.686351E-18   1.274754E-18   2.375575E-19
  16.500   1.697485E-17   2.019935E-17   9.117832E-18   2.608725E-18   5.343482E-19   5.115002E-18   5.849114E-18   2.573200E-18   7.114402E-19   1.353093E-19
  16.600   8.993099E-18   1.082572E-17   4.956820E-18   1.441064E-18   3.004963E-19   2.718359E-18   3.146817E-18   1.403941E-18   3.944437E-19   7.652983E-20
  16.700   4.737058E-18   5.767160E-18   2.677919E-18   7.908887E-19   1.678414E-19   1.436204E-18   1.682639E-18   7.611555E-19   2.172608E-19   4.298358E-20
  16.800   2.480910E-18   3.053949E-18   1.437758E-18   4.312595E-19   9.311574E-20   7.543674E-19   8.942507E-19   4.100718E-19   1.188892E-19   2.397542E-20
  16.900   1.291884E-18   1.607554E-18   7.671494E-19   2.336507E-19   5.131322E-20   3.939272E-19   4.723755E-19   2.195434E-19   6.463709E-20   1.328139E-20
  17.000   6.688867E-19   8.411675E-19   4.068093E-19   1.257807E-19   2.808894E-20   2.045143E-19   2.480194E-19   1.168065E-19   3.491515E-20   7.307282E-21
  17.100   3.443538E-19   4.375434E-19   2.144023E-19   6.728107E-20   1.527418E-20   1.055637E-19   1.294388E-19   6.176049E-20   1.873925E-20   3.993219E-21
  17.200   1.762735E-19   2.262508E-19   1.123068E-19   3.576152E-20   8.251136E-21   5.417469E-20   6.714807E-20   3.245362E-20   9.993312E-21   2.167528E-21
  17.300   8.972329E-20   1.163048E-19   5.846968E-20   1.888842E-20   4.428107E-21   2.764250E-20   3.462602E-20   1.694865E-20   5.295398E-21   1.168689E-21
  17.400   4.541145E-20   5.943636E-20   3.025615E-20   9.913886E-21   2.360948E-21   1.402377E-20   1.774929E-20   8.797053E-21   2.788252E-21   6.259563E-22
  17.500   2.285460E-20   3.019684E-20   1.556198E-20   5.170975E-21   1.250643E-21   7.074017E-21   9.044365E-21   4.538160E-21   1.458887E-21   3.330555E-22
  17.600   1.143762E-20   1.525223E-20   7.955969E-21   2.680356E-21   6.582230E-22   3.548041E-21   4.581446E-21   2.326874E-21   7.585417E-22   1.760489E-22
  17.700   5.691898E-21   7.659055E-21   4.043040E-21   1.380750E-21   3.442066E-22   1.769454E-21   2.307083E-21   1.185841E-21   3.919372E-22   9.245063E-23
  17.800   2.816719E-21   3.823795E-21   2.042296E-21   7.068882E-22   1.788485E-22   8.774546E-22   1.154964E-21   6.006894E-22   2.012538E-22   4.823493E-23
  17.900   1.386119E-21   1.898012E-21   1.025495E-21   3.596749E-22   9.233875E-23   4.326648E-22   5.748133E-22   3.024495E-22   1.027006E-22   2.500364E-23
  18.000   6.783170E-22   9.366881E-22   5.118723E-22   1.818877E-22   4.737268E-23   2.121418E-22   2.844108E-22   1.513715E-22   5.208514E-23   1.287802E-23
  18.100   3.301002E-22   4.596104E-22   2.539866E-22   9.141980E-23   2.415067E-23   1.034321E-22   1.399053E-22   7.530658E-23   2.625287E-23   6.590410E-24
  18.200   1.597513E-22   2.242282E-22   1.252822E-22   4.566994E-23   1.223488E-23   5.014691E-23   6.842246E-23   3.724154E-23   1.315140E-23   3.351251E-24
  18.300   7.688358E-23   1.087683E-22   6.143354E-23   2.267689E-23   6.159570E-24   2.417682E-23   3.326958E-23   1.830784E-23   6.548005E-24   1.693345E-24
  18.400   3.679748E-23   5.246063E-23   2.994792E-23   1.119201E-23   3.081718E-24   1.159114E-23   1.608375E-23   8.946830E-24   3.240392E-24   8.502373E-25
  18.500   1.751468E-23   2.515876E-23   1.451379E-23   5.490525E-24   1.532279E-24   5.526244E-24   7.730822E-24   4.346426E-24   1.593848E-24   4.242319E-25
  18.600   8.290695E-24   1.199709E-23   6.992862E-24   2.677374E-24   7.571738E-25   2.620093E-24   3.694617E-24   2.099105E-24   7.792308E-25   2.103519E-25
  18.700   3.902908E-24   5.688528E-24   3.349628E-24   1.297783E-24   3.718575E-25   1.235354E-24   1.755599E-24   1.007819E-24   3.786727E-25   1.036528E-25
  18.800   1.827254E-24   2.682048E-24   1.595191E-24   6.253192E-25   1.815058E-25   5.792410E-25   8.294692E-25   4.810446E-25   1.829150E-25   5.075958E-26
  18.900   8.507982E-25   1.257425E-24   7.552843E-25   2.995131E-25   8.805361E-26   2.701004E-25   3.896731E-25   2.282703E-25   8.782749E-26   2.470404E-26
 Z=  49 A= 128  In beta2= 0.04 nrho= 191
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.190758E-01  -6.516652E-16  -9.159340E-16  -7.755747E-16  -5.035324E-15   4.801725E-02  -2.404955E-16  -4.163336E-16  -2.501854E-16  -1.037105E-15
   0.100   1.187984E-01   9.492679E-07  -6.777287E-13   9.431989E-14  -1.487709E-15   4.818617E-02  -2.068630E-06  -8.731859E-10  -1.718085E-13  -8.225315E-16
   0.200   1.179798E-01   3.526905E-06  -1.304564E-10   5.903724E-12   3.032638E-15   4.868641E-02  -8.118359E-06  -1.373601E-08  -1.077655E-11  -1.375416E-14
   0.300   1.166589E-01   6.961522E-06  -1.645384E-09   6.632264E-11   1.013359E-13   4.949867E-02  -1.769248E-05  -6.759908E-08  -1.188556E-10  -3.267810E-13
   0.400   1.148984E-01   1.009262E-05  -9.401153E-09   3.651811E-10   1.003145E-12   5.059180E-02  -3.006820E-05  -2.053437E-07  -6.380089E-10  -3.184120E-12
   0.500   1.127803E-01   1.154080E-05  -3.550556E-08   1.357169E-09   5.984553E-12   5.192413E-02  -4.431109E-05  -4.763936E-07  -2.292951E-09  -1.839471E-11
   0.600   1.104014E-01   9.913541E-06  -1.035305E-07   3.924584E-09   2.568621E-11   5.344535E-02  -5.934557E-05  -9.280791E-07  -6.355899E-09  -7.613024E-11
   0.700   1.078676E-01   4.019493E-06  -2.525537E-07   9.525701E-09   8.791955E-11   5.509880E-02  -7.403580E-05  -1.597038E-06  -1.464399E-08  -2.498318E-10
   0.800   1.052872E-01  -6.936559E-06  -5.403000E-07   2.030207E-08   2.547346E-10   5.682394E-02  -8.727087E-05  -2.502023E-06  -2.929918E-08  -6.905751E-10
   0.900   1.027660E-01  -2.320308E-05  -1.044750E-06   3.911153E-08   6.493472E-10   5.855909E-02  -9.804758E-05  -3.639312E-06  -5.230316E-08  -1.671957E-09
   1.000   1.004005E-01  -4.439440E-05  -1.863753E-06   6.945579E-08   1.494859E-09   6.024410E-02  -1.055442E-04  -4.981578E-06  -8.472484E-08  -3.641674E-09
   1.100   9.827417E-02  -6.947727E-05  -3.112411E-06   1.152762E-07   3.165959E-09   6.182302E-02  -1.091793E-04  -6.480595E-06  -1.257496E-07  -7.273607E-09
   1.200   9.645295E-02  -9.683237E-05  -4.918187E-06   1.805991E-07   6.252810E-09   6.324639E-02  -1.086510E-04  -8.073626E-06  -1.715892E-07  -1.351253E-08
   1.300   9.498307E-02  -1.243831E-04  -7.413940E-06   2.690234E-07   1.163406E-08   6.447336E-02  -1.039531E-04  -9.692808E-06  -2.144075E-07  -2.360346E-08
   1.400   9.388965E-02  -1.497760E-04  -1.072920E-05   3.830596E-07   2.055284E-08   6.547322E-02  -9.536717E-05  -1.127644E-05  -2.414185E-07  -3.909893E-08
   1.500   9.317678E-02  -1.705913E-04  -1.498018E-05   5.233469E-07   3.468622E-08   6.622645E-02  -8.343096E-05  -1.278077E-05  -2.343060E-07  -6.184038E-08
   1.600   9.282866E-02  -1.845611E-04  -2.025899E-05   6.878048E-07   5.619528E-08   6.672519E-02  -6.888583E-05  -1.419082E-05  -1.690853E-07  -9.391386E-08
   1.700   9.281189E-02  -1.897713E-04  -2.662288E-05   8.707957E-07   8.774114E-08   6.697316E-02  -5.260751E-05  -1.552886E-05  -1.647761E-08  -1.375841E-07
   1.800   9.307845E-02  -1.848268E-04  -3.408397E-05   1.062410E-06   1.324504E-07   6.698490E-02  -3.552582E-05  -1.685954E-05   2.571985E-07  -1.952154E-07
   1.900   9.356941E-02  -1.689665E-04  -4.260059E-05   1.247997E-06   1.938159E-07   6.678465E-02  -1.853974E-05  -1.829107E-05   6.886833E-07  -2.691895E-07
   2.000   9.421885E-02  -1.421180E-04  -5.207094E-05   1.408096E-06   2.755201E-07   6.640465E-02  -2.434303E-06  -1.997241E-05   1.316109E-06  -3.618324E-07
   2.100   9.495802E-02  -1.048894E-04  -6.233010E-05   1.518887E-06   3.811786E-07   6.588321E-02   1.219468E-05  -2.208695E-05   2.177185E-06  -4.753597E-07
   2.200   9.571926E-02  -5.850387E-05  -7.315153E-05   1.553300E-06   5.140050E-07   6.526248E-02   2.500283E-05  -2.484372E-05   3.307433E-06  -6.118465E-07
   2.300   9.643968E-02  -4.683810E-06  -8.425385E-05   1.482836E-06   6.764140E-07   6.458620E-02   3.594278E-05  -2.846725E-05   4.738657E-06  -7.732233E-07
   2.400   9.706434E-02   5.450264E-05  -9.531366E-05   1.280115E-06   8.695872E-07   6.389747E-02   4.529081E-05  -3.318760E-05   6.497801E-06  -9.612924E-07
   2.500   9.754871E-02   1.168184E-04  -1.059847E-04   9.220539E-07   1.093040E-06   6.323662E-02   5.365395E-05  -3.923161E-05   8.606278E-06  -1.177753E-06
   2.600   9.786053E-02   1.800436E-04  -1.159230E-04   3.935094E-07   1.344234E-06   6.263934E-02   6.195810E-05  -4.681645E-05   1.107977E-05  -1.424217E-06
   2.700   9.798069E-02   2.421580E-04  -1.248174E-04  -3.089109E-07   1.618286E-06   6.213516E-02   7.141887E-05  -5.614571E-05   1.392842E-05  -1.702199E-06
   2.800   9.790338E-02   3.015067E-04  -1.324229E-04  -1.173224E-06   1.907827E-06   6.174622E-02   8.349734E-05  -6.740794E-05   1.715726E-05  -2.013052E-06
   2.900   9.763538E-02   3.569407E-04  -1.385949E-04  -2.169067E-06   2.203048E-06   6.148646E-02   9.984309E-05  -8.077691E-05   2.076664E-05  -2.357846E-06
   3.000   9.719446E-02   4.079232E-04  -1.433215E-04  -3.245750E-06   2.491972E-06   6.136121E-02   1.222269E-04  -9.641238E-05   2.475250E-05  -2.737168E-06
   3.100   9.660723E-02   4.545966E-04  -1.467486E-04  -4.331791E-06   2.760961E-06   6.136708E-02   1.524647E-04  -1.144599E-04   2.910618E-05  -3.150845E-06
   3.200   9.590633E-02   4.978057E-04  -1.491963E-04  -5.336253E-06   2.995452E-06   6.149225E-02   1.923355E-04  -1.350483E-04   3.381370E-05  -3.597617E-06
   3.300   9.512720E-02   5.390739E-04  -1.511611E-04  -6.152088E-06   3.180877E-06   6.171707E-02   2.434929E-04  -1.582833E-04   3.885443E-05  -4.074769E-06
   3.400   9.430481E-02   5.805325E-04  -1.533038E-04  -6.661491E-06   3.303722E-06   6.201486E-02   3.073743E-04  -1.842371E-04   4.419918E-05  -4.577776E-06
   3.500   9.347031E-02   6.248027E-04  -1.564188E-04  -6.743070E-06   3.352634E-06   6.235297E-02   3.851079E-04  -2.129333E-04   4.980797E-05  -5.099993E-06
   3.600   9.264798E-02   6.748338E-04  -1.613885E-04  -6.280419E-06   3.319477E-06   6.269405E-02   4.774221E-04  -2.443288E-04   5.562772E-05  -5.632457E-06
   3.700   9.185280E-02   7.337036E-04  -1.691224E-04  -5.171482E-06   3.200243E-06   6.299744E-02   5.845596E-04  -2.782929E-04   6.159020E-05  -6.163840E-06
   3.800   9.108861E-02   8.043901E-04  -1.804855E-04  -3.337934E-06   2.995713E-06   6.322064E-02   7.062030E-04  -3.145871E-04   6.761073E-05  -6.680590E-06
   3.900   9.034716E-02   8.895259E-04  -1.962225E-04  -7.337347E-07   2.711791E-06   6.332092E-02   8.414172E-04  -3.528483E-04   7.358789E-05  -7.167299E-06
   4.000   8.960819E-02   9.911527E-04  -2.168823E-04   2.648000E-06   2.359444E-06   6.325692E-02   9.886133E-04  -3.925767E-04   7.940472E-05  -7.607276E-06
   4.100   8.884040E-02   1.110492E-03  -2.427514E-04   6.770576E-06   1.954239E-06   6.299026E-02   1.145543E-03  -4.331323E-04   8.493133E-05  -7.983341E-06
   4.200   8.800334E-02   1.247750E-03  -2.738029E-04   1.155233E-05   1.515486E-06   6.248707E-02   1.309326E-03  -4.737421E-04   9.002921E-05  -8.278751E-06
   4.300   8.705016E-02   1.401983E-03  -3.096652E-04   1.686858E-05   1.065039E-06   6.171941E-02   1.476513E-03  -5.135178E-04   9.455690E-05  -8.478241E-06
   4.400   8.593078E-02   1.571023E-03  -3.496170E-04   2.255695E-05   6.258561E-07   6.066649E-02   1.643190E-03  -5.514846E-04   9.837674E-05  -8.569055E-06
   4.500   8.459559E-02   1.751498E-03  -3.926081E-04   2.842582E-05   2.204334E-07   5.931566E-02   1.805117E-03  -5.866207E-04   1.013622E-04  -8.541911E-06
   4.600   8.299903E-02   1.938925E-03  -4.373078E-04   3.426513E-05  -1.307563E-07   5.766307E-02   1.957893E-03  -6.179039E-04   1.034054E-04  -8.391787E-06
   4.700   8.110301E-02   2.127907E-03  -4.821752E-04   3.985891E-05  -4.106780E-07   5.571404E-02   2.097147E-03  -6.443628E-04   1.044238E-04  -8.118472E-06
   4.800   7.887989E-02   2.312388E-03  -5.255487E-04   4.499835E-05  -6.068813E-07   5.348298E-02   2.218738E-03  -6.651288E-04   1.043656E-04  -7.726812E-06
   4.900   7.631462E-02   2.485980E-03  -5.657453E-04   4.949443E-05  -7.122807E-07   5.099293E-02   2.318957E-03  -6.794852E-04   1.032143E-04  -7.226612E-06
   5.000   7.340622E-02   2.642323E-03  -6.011636E-04   5.318895E-05  -7.255082E-07   4.827476E-02   2.394705E-03  -6.869083E-04   1.009898E-04  -6.632219E-06
   5.100   7.016808E-02   2.775454E-03  -6.303802E-04   5.596331E-05  -6.508151E-07   4.536599E-02   2.443654E-03  -6.870988E-04   9.774874E-05  -5.961788E-06
   5.200   6.662758E-02   2.880156E-03  -6.522338E-04   5.774419E-05  -4.975490E-07   4.230934E-02   2.464360E-03  -6.799999E-04   9.358132E-05  -5.236298E-06
   5.300   6.282459E-02   2.952268E-03  -6.658892E-04   5.850589E-05  -2.792652E-07   3.915102E-02   2.456333E-03  -6.658012E-04   8.860717E-05  -4.478402E-06
   5.400   5.880947E-02   2.988917E-03  -6.708771E-04   5.826931E-05  -1.256665E-08   3.593903E-02   2.420057E-03  -6.449282E-04   8.296892E-05  -3.711192E-06
   5.500   5.464033E-02   2.988671E-03  -6.671087E-04   5.709783E-05   2.842133E-07   3.272125E-02   2.356951E-03  -6.180185E-04   7.682482E-05  -2.956981E-06
   5.600   5.038012E-02   2.951591E-03  -6.548634E-04   5.509066E-05   5.923653E-07   2.954381E-02   2.269284E-03  -5.858865E-04   7.034084E-05  -2.236193E-06
   5.700   4.609348E-02   2.879190E-03  -6.347546E-04   5.237431E-05   8.940784E-07   2.644945E-02   2.160049E-03  -5.494797E-04   6.368269E-05  -1.566430E-06
   5.800   4.184382E-02   2.774303E-03  -6.076751E-04   4.909308E-05   1.173536E-06   2.347625E-02   2.032799E-03  -5.098301E-04   5.700847E-05  -9.617832E-07
   5.900   3.769059E-02   2.640879E-03  -5.747305E-04   4.539934E-05   1.417758E-06   2.065663E-02   1.891463E-03  -4.680036E-04   5.046224E-05  -4.324131E-07
   6.000   3.368710E-02   2.483716E-03  -5.371642E-04   4.144448E-05   1.617148E-06   1.801660E-02   1.740157E-03  -4.250516E-04   4.416908E-05   1.559334E-08
   6.100   2.987876E-02   2.308171E-03  -4.962818E-04   3.737090E-05   1.765729E-06   1.557547E-02   1.582990E-03  -3.819677E-04   3.823158E-05   3.800996E-07
   6.200   2.630204E-02   2.119849E-03  -4.533804E-04   3.330581E-05   1.861085E-06   1.334583E-02   1.423896E-03  -3.396508E-04   3.272806E-05   6.625719E-07
   6.300   2.298390E-02   1.924315E-03  -4.096858E-04   2.935681E-05   1.904055E-06   1.133382E-02   1.266481E-03  -2.988775E-04   2.771225E-05   8.675538E-07
   6.400   1.994184E-02   1.726833E-03  -3.663030E-04   2.560945E-05   1.898236E-06   9.539670E-03   1.113910E-03  -2.602843E-04   2.321443E-05   1.002023E-06
   6.500   1.718440E-02   1.532152E-03  -3.241802E-04   2.212659E-05   1.849350E-06   7.958458E-03   9.688217E-04  -2.243586E-04   1.924359E-05   1.074691E-06
   6.600   1.471201E-02   1.344349E-03  -2.840875E-04   1.894929E-05   1.764570E-06   6.580936E-03   8.332835E-04  -1.914392E-04   1.579048E-05   1.095300E-06
