 Z=  39 A=  73  Y  beta2=-0.21 nrho= 164
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.300   3.088293E-05  -6.772871E-06  -1.397688E-07   7.961021E-08   1.121969E-09   4.196467E-06  -6.291963E-07   3.588189E-08  -9.667278E-10   5.907388E-10
   9.400   2.495839E-05  -5.644825E-06  -6.769921E-08   6.241742E-08   4.568948E-10   3.319061E-06  -5.159753E-07   3.549872E-08  -1.793864E-09   5.113746E-10
   9.500   2.005011E-05  -4.676815E-06  -1.612506E-08   4.841654E-08   1.535075E-11   2.615840E-06  -4.223717E-07   3.362930E-08  -2.249865E-09   4.458387E-10
   9.600   1.600642E-05  -3.850217E-06   1.916686E-08   3.710502E-08  -2.588587E-10   2.053250E-06  -3.447731E-07   3.086214E-08  -2.440964E-09   3.899509E-10
   9.700   1.269524E-05  -3.148433E-06   4.178129E-08   2.805005E-08  -4.110696E-10   1.604336E-06  -2.803718E-07   2.762668E-08  -2.448927E-09   3.409934E-10
   9.800   1.000143E-05  -2.556471E-06   5.476081E-08   2.087733E-08  -4.772777E-10   1.247323E-06  -2.269509E-07   2.422883E-08  -2.336053E-09   2.972797E-10
   9.900   7.824894E-06  -2.060672E-06   6.063247E-08   1.526283E-08  -4.855222E-10   9.645365E-07  -1.827287E-07   2.087934E-08  -2.149121E-09   2.578200E-10
  10.000   6.078855E-06  -1.648551E-06   6.145643E-08   1.092645E-08  -4.571508E-10   7.415841E-07  -1.462462E-07   1.771636E-08  -1.922574E-09   2.220693E-10
  10.100   4.688516E-06  -1.308710E-06   5.887665E-08   7.627269E-09  -4.079697E-10   5.667199E-07  -1.162877E-07   1.482340E-08  -1.681099E-09   1.897443E-10
  10.200   3.589819E-06  -1.030785E-06   5.417285E-08   5.159538E-09  -3.492808E-10   4.303529E-07  -9.182495E-08   1.224365E-08  -1.441746E-09   1.606944E-10
  10.300   2.728319E-06  -8.054292E-07   4.831263E-08   3.349253E-09  -2.888044E-10   3.246590E-07  -7.197928E-08   9.991293E-09  -1.215670E-09   1.348181E-10
  10.400   2.058132E-06  -6.242843E-07   4.200208E-08   2.050953E-09  -2.314849E-10   2.432709E-07  -5.599462E-08   8.060390E-09  -1.009562E-09   1.120115E-10
  10.500   1.540930E-06  -4.799602E-07   3.573360E-08   1.144661E-09  -1.801802E-10   1.810255E-07  -4.321908E-08   6.431767E-09  -8.268144E-10   9.214260E-11
  10.600   1.145005E-06  -3.659959E-07   2.982961E-08   5.328836E-10  -1.362374E-10   1.337568E-07  -3.309151E-08   5.078287E-09  -6.684597E-10   7.504210E-11
  10.700   8.443723E-07  -2.768107E-07   2.448148E-08   1.376865E-10  -9.996125E-11   9.812248E-08  -2.513099E-08   3.968781E-09  -5.339194E-10   6.050506E-11
  10.800   6.179524E-07  -2.076439E-07   1.978299E-08  -1.021236E-10  -7.098279E-11   7.145914E-08  -1.892829E-08   3.070904E-09  -4.215818E-10   4.829911E-11
  10.900   4.488142E-07  -1.544842E-07   1.575833E-08  -2.336694E-10  -4.854082E-11   5.165973E-08  -1.413813E-08   2.353111E-09  -3.292419E-10   3.817515E-11
  11.000   3.234955E-07  -1.139937E-07   1.238482E-08  -2.924694E-10  -3.168699E-11   3.707041E-08  -1.047206E-08   1.785949E-09  -2.544240E-10   2.987860E-11
  11.100   2.313994E-07  -8.342893E-08   9.610622E-09  -3.046646E-10  -1.942830E-11   2.640376E-08  -7.691711E-09   1.342823E-09  -1.946092E-10   2.315940E-11
  11.200   1.642681E-07  -6.056218E-08   7.368197E-09  -2.889773E-10  -1.081922E-11   1.866617E-08  -5.602241E-09   1.000359E-09  -1.473875E-10   1.778014E-11
  11.300   1.157305E-07  -4.360617E-08   5.583940E-09  -2.583931E-10  -5.015165E-12   1.309749E-08  -4.046252E-09   7.384782E-10  -1.105505E-10   1.352193E-11
  11.400   8.091980E-08  -3.114370E-08   4.184836E-09  -2.215680E-10  -1.297751E-12   9.121395E-09  -2.898047E-09   5.402767E-10  -8.214084E-11   1.018807E-11
  11.500   5.615442E-08  -2.206402E-08   3.102677E-09  -1.839770E-10   9.196619E-13   6.304850E-09  -2.058411E-09   3.917774E-10  -6.047004E-11   7.605887E-12
  11.600   3.867642E-08  -1.550631E-08   2.276438E-09  -1.488273E-10   2.098918E-12   4.325453E-09  -1.449937E-09   2.816121E-10  -4.411414E-11   5.626839E-12
  11.700   2.643954E-08  -1.081086E-08   1.653333E-09  -1.177659E-10   2.591218E-12   2.945353E-09  -1.012920E-09   2.006750E-10  -3.189611E-11   4.125596E-12
  11.800   1.793989E-08  -7.477539E-09   1.188938E-09  -9.141274E-11   2.654499E-12   1.990670E-09  -7.018283E-10   1.417765E-10  -2.286014E-11   2.998233E-12
  11.900   1.208251E-08  -5.131257E-09   8.467418E-10  -6.974992E-11   2.471348E-12   1.335448E-09  -4.823228E-10   9.931641E-11  -1.624257E-11   2.159967E-12
  12.000   8.077561E-09  -3.493618E-09   5.973425E-10  -5.239741E-11   2.165765E-12   8.892647E-10  -3.287903E-10   6.898883E-11  -1.144231E-11   1.542681E-12
  12.100   5.360475E-09  -2.360118E-09   4.174999E-10  -3.879998E-11   1.817830E-12   5.877912E-10  -2.223300E-10   4.752378E-11  -7.992821E-12   1.092434E-12
  12.200   3.531351E-09  -1.582047E-09   2.891496E-10  -2.834828E-11   1.475896E-12   3.856700E-10  -1.491416E-10   3.246758E-11  -5.536748E-12   7.670853E-13
  12.300   2.309446E-09  -1.052331E-09   1.984672E-10  -2.045189E-11   1.166300E-12   2.512018E-10  -9.925358E-11   2.200018E-11  -3.803782E-12   5.341464E-13
  12.400   1.499405E-09  -6.946299E-10   1.350256E-10  -1.457907E-11   9.007837E-13   1.624269E-10  -6.553360E-11   1.478665E-11  -2.591897E-12   3.688765E-13
  12.500   9.664717E-10  -4.550326E-10   9.106712E-11  -1.027422E-11   6.819614E-13   1.042643E-10  -4.293159E-11   9.858475E-12  -1.751839E-12   2.526620E-13
  12.600   6.184910E-10  -2.958281E-10   6.089442E-11  -7.161220E-12   5.071811E-13   6.644628E-11  -2.790673E-11   6.520387E-12  -1.174562E-12   1.716603E-13
  12.700   3.929764E-10  -1.908816E-10   4.037504E-11  -4.938707E-12   3.711418E-13   4.204147E-11  -1.800047E-11   4.278464E-12  -7.812535E-13   1.156915E-13
  12.800   2.479152E-10  -1.222464E-10   2.654690E-11  -3.371116E-12   2.675736E-13   2.641023E-11  -1.152194E-11   2.785346E-12  -5.155490E-13   7.735067E-14
  12.900   1.552952E-10  -7.770949E-11   1.731104E-11  -2.278222E-12   1.902455E-13   1.647285E-11  -7.319082E-12   1.799172E-12  -3.375485E-13   5.130808E-14
  13.000   9.659291E-11  -4.903399E-11   1.119647E-11  -1.524730E-12   1.335094E-13   1.020194E-11  -4.614240E-12   1.153168E-12  -2.192883E-13   3.376705E-14
  13.100   5.965948E-11  -3.071312E-11   7.183332E-12  -1.010798E-12   9.254042E-14   6.273771E-12  -2.887209E-12   7.334378E-13  -1.413617E-13   2.205014E-14
  13.200   3.659101E-11  -1.909732E-11   4.571867E-12  -6.638967E-13   6.339019E-14   3.831083E-12  -1.793134E-12   4.629214E-13  -9.042901E-14   1.428778E-14
  13.300   2.228662E-11  -1.178854E-11   2.886808E-12  -4.320974E-13   4.293333E-14   2.323145E-12  -1.105414E-12   2.899660E-13  -5.740709E-14   9.187060E-15
  13.400   1.348038E-11  -7.224446E-12   1.808554E-12  -2.787282E-13   2.876274E-14   1.398966E-12  -6.764491E-13   1.802621E-13  -3.616813E-14   5.862308E-15
  13.500   8.097697E-12  -4.395646E-12   1.124254E-12  -1.782236E-13   1.906717E-14   8.366199E-13  -4.109264E-13   1.112246E-13  -2.261567E-14   3.712464E-15
  13.600   4.830985E-12  -2.655407E-12   6.935004E-13  -1.129784E-13   1.251124E-14   4.968827E-13  -2.478170E-13   6.811711E-14  -1.403575E-14   2.333339E-15
  13.700   2.862447E-12  -1.592744E-12   4.245273E-13  -7.101129E-14   8.128202E-15   2.930878E-13  -1.483732E-13   4.140864E-14  -8.646159E-15   1.455575E-15
  13.800   1.684532E-12  -9.486006E-13   2.579098E-13  -4.426018E-14   5.229693E-15   1.717013E-13  -8.819744E-14   2.498759E-14  -5.286772E-15   9.012634E-16
  13.900   9.846312E-13  -5.609944E-13   1.555102E-13  -2.735903E-14   3.333055E-15   9.990663E-14  -5.205359E-14   1.496840E-14  -3.208894E-15   5.539199E-16
  14.000   5.716529E-13  -3.294478E-13   9.306852E-14  -1.677393E-14   2.104652E-15   5.773953E-14  -3.050403E-14   8.901476E-15  -1.933458E-15   3.379386E-16
  14.100   3.296610E-13  -1.921243E-13   5.528701E-14  -1.020133E-14   1.316949E-15   3.314539E-14  -1.774977E-14   5.255359E-15  -1.156500E-15   2.046638E-16
  14.200   1.888386E-13  -1.112654E-13   3.260183E-14  -6.154681E-15   8.167322E-16   1.889976E-14  -1.025591E-14   3.080447E-15  -6.867583E-16   1.230476E-16
  14.300   1.074517E-13  -6.399319E-14   1.908451E-14  -3.683986E-15   5.020865E-16   1.070496E-14  -5.884609E-15   1.792722E-15  -4.048791E-16   7.344280E-17
  14.400   6.073594E-14  -3.655251E-14   1.109074E-14  -2.187904E-15   3.060030E-16   6.023116E-15  -3.353041E-15   1.035896E-15  -2.369875E-16   4.351961E-17
  14.500   3.410354E-14  -2.073595E-14   6.398835E-15  -1.289344E-15   1.849170E-16   3.366484E-15  -1.897375E-15   5.943469E-16  -1.377269E-16   2.560324E-17
  14.600   1.902326E-14  -1.168333E-14   3.665395E-15  -7.539983E-16   1.108111E-16   1.869229E-15  -1.066291E-15   3.386097E-16  -7.947310E-17   1.495524E-17
  14.700   1.054174E-14  -6.538202E-15   2.084677E-15  -4.375844E-16   6.585561E-17   1.031074E-15  -5.951424E-16   1.915621E-16  -4.553481E-17   8.673497E-18
  14.800   5.803528E-15  -3.634220E-15   1.177260E-15  -2.520408E-16   3.881949E-17   5.650278E-16  -3.299155E-16   1.076181E-16  -2.590615E-17   4.994717E-18
  14.900   3.174195E-15  -2.006492E-15   6.601443E-16  -1.440865E-16   2.269843E-17   3.076187E-16  -1.816499E-16   6.004005E-17  -1.463563E-17   2.855988E-18
  15.000   1.724832E-15  -1.100395E-15   3.675825E-16  -8.176063E-17   1.316648E-17   1.663907E-16  -9.934162E-17   3.326523E-17  -8.210737E-18   1.621599E-18
  15.100   9.311960E-16  -5.994554E-16   2.032527E-16  -4.605294E-17   7.577190E-18   8.941883E-17  -5.396401E-17   1.830406E-17  -4.574337E-18   9.142915E-19
  15.200   4.994886E-16  -3.243940E-16   1.116088E-16  -2.575048E-17   4.326585E-18   4.774436E-17  -2.911834E-17   1.000288E-17  -2.530823E-18   5.119080E-19
  15.300   2.662008E-16  -1.743844E-16   6.086347E-17  -1.429387E-17   2.451396E-18   2.532900E-17  -1.560741E-17   5.429205E-18  -1.390577E-18   2.846276E-19
  15.400   1.409617E-16  -9.312624E-17   3.296288E-17  -7.877190E-18   1.378299E-18   1.335138E-17  -8.310148E-18   2.926804E-18  -7.588228E-19   1.571634E-19
  15.500   7.416677E-17  -4.940564E-17   1.773038E-17  -4.309927E-18   7.690669E-19   6.992876E-18  -4.395538E-18   1.567146E-18  -4.112529E-19   8.618394E-20
  15.600   3.877418E-17  -2.603941E-17   9.472152E-18  -2.341341E-18   4.258954E-19   3.639282E-18  -2.309681E-18   8.334803E-19  -2.213667E-19   4.693672E-20
  15.700   2.014230E-17  -1.363471E-17   5.026093E-18  -1.262914E-18   2.340917E-19   1.881977E-18  -1.205701E-18   4.403149E-19  -1.183482E-19   2.538758E-20
  15.800   1.039721E-17  -7.093009E-18   2.648965E-18  -6.764173E-19   1.277139E-19   9.670760E-19  -6.252963E-19   2.310600E-19  -6.284453E-20   1.363837E-20
  15.900   5.333021E-18  -3.666017E-18   1.386750E-18  -3.597531E-19   6.916443E-20   4.938129E-19  -3.221818E-19   1.204455E-19  -3.314674E-20   7.276902E-21
  16.000   2.718232E-18  -1.882552E-18   7.211220E-19  -1.900026E-19   3.718286E-20   2.505694E-19  -1.649283E-19   6.236940E-20  -1.736568E-20   3.856411E-21
  16.100   1.376777E-18  -9.604999E-19   3.724940E-19  -9.965419E-20   1.984448E-20   1.263471E-19  -8.388387E-20   3.208325E-20  -9.037139E-21   2.029938E-21
  16.200   6.929667E-19  -4.869160E-19   1.911354E-19  -5.190719E-20   1.051463E-20   6.331135E-20  -4.238971E-20   1.639537E-20  -4.671625E-21   1.061340E-21
  16.300   3.466088E-19  -2.452595E-19   9.742843E-20  -2.685160E-20   5.531282E-21   3.152715E-20  -2.128387E-20   8.323581E-21  -2.398903E-21   5.511977E-22
  16.400   1.722869E-19  -1.227499E-19   4.933595E-20  -1.379551E-20   2.889040E-21   1.560206E-20  -1.061838E-20   4.198122E-21  -1.223699E-21   2.843487E-22
  16.500   8.510539E-20  -6.104475E-20   2.481905E-20  -7.039528E-21   1.498290E-21   7.673264E-21  -5.263711E-21   2.103611E-21  -6.201017E-22   1.457118E-22
  16.600   4.177928E-20  -3.016583E-20   1.240397E-20  -3.567806E-21   7.715600E-22   3.750478E-21  -2.592752E-21   1.047251E-21  -3.121671E-22   7.417315E-23
  16.700   2.038310E-20  -1.481255E-20   6.158855E-21  -1.796070E-21   3.945412E-22   1.821830E-21  -1.269035E-21   5.179884E-22  -1.561190E-22   3.750731E-23
  16.800   9.883059E-21  -7.227698E-21   3.038176E-21  -8.980954E-22   2.003456E-22   8.795301E-22  -6.172170E-22   2.545554E-22  -7.756720E-23   1.884129E-23
  16.900   4.762452E-21  -3.504555E-21   1.489048E-21  -4.460777E-22   1.010294E-22   4.220088E-22  -2.983062E-22   1.242929E-22  -3.828797E-23   9.402414E-24
  17.000   2.280836E-21  -1.688636E-21   7.250982E-22  -2.200894E-22   5.059538E-23   2.012457E-22  -1.432698E-22   6.030040E-23  -1.877661E-23   4.661334E-24
  17.100   1.085644E-21  -8.085681E-22   3.508213E-22  -1.078698E-22   2.516425E-23   9.538327E-23  -6.837898E-23   2.906784E-23  -9.148515E-24   2.295784E-24
  17.200   5.135905E-22  -3.847527E-22   1.686494E-22  -5.251982E-23   1.243029E-23   4.493288E-23  -3.243200E-23   1.392298E-23  -4.428645E-24   1.123337E-24
  17.300   2.414839E-22  -1.819441E-22   8.055677E-23  -2.540273E-23   6.098397E-24   2.103820E-23  -1.528676E-23   6.626528E-24  -2.130031E-24   5.460776E-25
  17.400   1.128513E-22  -8.550516E-23   3.823366E-23  -1.220623E-23   2.971672E-24   9.790641E-24  -7.160691E-24   3.133880E-24  -1.017896E-24   2.637376E-25
 Z=  39 A=  95  Y  beta2=-0.15 nrho= 176
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.886623E-02  -5.275385E-16  -8.118506E-16  -8.881581E-16  -2.188649E-15   6.886988E-02  -3.723801E-16  -4.996004E-16  -6.004449E-16  -1.115782E-15
   0.100   9.886664E-02   7.193138E-05   5.310276E-09   3.583155E-13  -2.002685E-15   6.894401E-02  -7.130929E-05   2.853743E-08  -4.330033E-12   4.005371E-16
   0.200   9.886803E-02   2.823335E-04   8.537270E-08   2.309335E-11  -2.222695E-13   6.916190E-02  -2.814862E-04   4.519970E-07  -2.748519E-10   8.864744E-14
   0.300   9.887081E-02   6.154281E-04   4.354379E-07   2.652374E-10  -5.604315E-12   6.951037E-02  -6.194942E-04   2.249945E-06  -3.089003E-09   2.257084E-12
   0.400   9.887548E-02   1.046211E-03   1.389203E-06   1.505630E-09  -5.500507E-11   6.996843E-02  -1.067646E-03   6.945022E-06  -1.703344E-08   2.224351E-11
   0.500   9.888245E-02   1.542278E-03   3.427138E-06   5.806904E-09  -3.205981E-10   7.050876E-02  -1.602617E-03   1.644910E-05  -6.343117E-08   1.302336E-10
   0.600   9.889173E-02   2.066173E-03   7.180762E-06   1.751957E-08  -1.341210E-09   7.109947E-02  -2.196759E-03   3.286882E-05  -1.839213E-07   5.477846E-10
   0.700   9.890265E-02   2.578066E-03   1.342728E-05   4.454522E-08  -4.456082E-09   7.170621E-02  -2.819655E-03   5.828860E-05  -4.479929E-07   1.831233E-09
   0.800   9.891362E-02   3.038546E-03   2.306951E-05   9.973383E-08  -1.248975E-08   7.229430E-02  -3.439777E-03   9.455067E-05  -9.592155E-07   5.167796E-09
   0.900   9.892190E-02   3.411339E-03   3.709757E-05   2.021882E-07  -3.070457E-08   7.283085E-02  -4.026184E-03   1.430513E-04  -1.859005E-06   1.279850E-08
   1.000   9.892350E-02   3.665721E-03   5.653134E-05   3.781500E-07  -6.798877E-08   7.328658E-02  -4.550126E-03   2.045701E-04  -3.327011E-06   2.856290E-08
   1.100   9.891313E-02   3.778495E-03   8.234516E-05   6.610766E-07  -1.381904E-07   7.363736E-02  -4.986486E-03   2.791449E-04  -5.577570E-06   5.853603E-08
   1.200   9.888436E-02   3.735383E-03   1.153792E-04   1.090510E-06  -2.614506E-07   7.386533E-02  -5.314966E-03   3.660019E-04  -8.852097E-06   1.117016E-07
   1.300   9.882982E-02   3.531773E-03   1.562444E-04   1.709420E-06  -4.653438E-07   7.395950E-02  -5.520967E-03   4.635420E-04  -1.340773E-05   2.005821E-07
   1.400   9.874151E-02   3.172798E-03   2.052278E-04   2.559856E-06  -7.856037E-07   7.391598E-02  -5.596132E-03   5.693844E-04  -1.950296E-05   3.417308E-07
   1.500   9.861128E-02   2.672769E-03   2.622086E-04   3.677020E-06  -1.266217E-06   7.373766E-02  -5.538535E-03   6.804594E-04  -2.738126E-05   5.559864E-07
   1.600   9.843125E-02   2.054037E-03   3.265912E-04   5.082126E-06  -1.958697E-06   7.343364E-02  -5.352521E-03   7.931437E-04  -3.725404E-05   8.684040E-07
   1.700   9.819436E-02   1.345387E-03   3.972626E-04   6.774782E-06  -2.920421E-06   7.301828E-02  -5.048245E-03   9.034243E-04  -4.928404E-05   1.307801E-06
   1.800   9.789483E-02   5.800850E-04   4.725784E-04   8.725865E-06  -4.212001E-06   7.251008E-02  -4.640946E-03   1.007082E-03  -6.357058E-05   1.905898E-06
   1.900   9.752864E-02  -2.062824E-04   5.503806E-04   1.087207E-05  -5.893769E-06   7.193045E-02  -4.150014E-03   1.099883E-03  -8.013748E-05   2.696076E-06
   2.000   9.709386E-02  -9.780312E-04   6.280466E-04   1.311336E-05  -8.021589E-06   7.130238E-02  -3.597928E-03   1.177764E-03  -9.892439E-05   3.711824E-06
   2.100   9.659087E-02  -1.701538E-03   7.025688E-04   1.531440E-05  -1.064229E-05   7.064919E-02  -3.009123E-03   1.237004E-03  -1.197818E-04   4.984978E-06
   2.200   9.602244E-02  -2.347209E-03   7.706609E-04   1.731077E-05  -1.378910E-05   6.999327E-02  -2.408861E-03   1.274387E-03  -1.424699E-04   6.543875E-06
   2.300   9.539361E-02  -2.891152E-03   8.288883E-04   1.892034E-05  -1.747753E-05   6.935495E-02  -1.822156E-03   1.287327E-03  -1.666607E-04   8.411556E-06
   2.400   9.471132E-02  -3.316478E-03   8.738166E-04   1.995948E-05  -2.170213E-05   6.875151E-02  -1.272799E-03   1.273976E-03  -1.919434E-04   1.060410E-05
   2.500   9.398396E-02  -3.614159E-03   9.021746E-04   2.026319E-05  -2.643438E-05   6.819629E-02  -7.825324E-04   1.233308E-03  -2.178326E-04   1.312921E-05
   2.600   9.322059E-02  -3.783408E-03   9.110259E-04   1.970764E-05  -3.162221E-05   6.769790E-02  -3.703628E-04   1.165161E-03  -2.437782E-04   1.598500E-05
   2.700   9.243009E-02  -3.831575E-03   8.979414E-04   1.823285E-05  -3.719100E-05   6.725970E-02  -5.205101E-05   1.070272E-03  -2.691785E-04   1.915906E-05
   2.800   9.162017E-02  -3.773559E-03   8.611683E-04   1.586304E-05  -4.304633E-05   6.687936E-02   1.602501E-04   9.502714E-04  -2.933943E-04   2.262774E-05
   2.900   9.079638E-02  -3.630776E-03   7.997849E-04   1.272194E-05  -4.907806E-05   6.654867E-02   2.582122E-04   8.076550E-04  -3.157669E-04   2.635563E-05
   3.000   8.996106E-02  -3.429746E-03   7.138317E-04   9.040495E-06  -5.516567E-05   6.625355E-02   2.374239E-04   6.457309E-04  -3.356372E-04   3.029520E-05
   3.100   8.911249E-02  -3.200363E-03   6.044097E-04   5.154855E-06  -6.118428E-05   6.597436E-02   9.737793E-05   4.685359E-04  -3.523690E-04   3.438673E-05
   3.200   8.824425E-02  -2.973980E-03   4.737324E-04   1.493337E-06  -6.701095E-05   6.568643E-02  -1.586295E-04   2.807241E-04  -3.653734E-04   3.855850E-05
   3.300   8.734480E-02  -2.781385E-03   3.251232E-04  -1.447849E-06  -7.253075E-05   6.536091E-02  -5.236764E-04   8.742512E-05  -3.741369E-04   4.272750E-05
   3.400   8.639748E-02  -2.650827E-03   1.629480E-04  -3.139216E-06  -7.764213E-05   6.496586E-02  -9.874615E-04  -1.059245E-04  -3.782482E-04   4.680072E-05
   3.500   8.538091E-02  -2.606199E-03  -7.520579E-06  -3.060674E-06  -8.226108E-05   6.446762E-02  -1.536621E-03  -2.937763E-04  -3.774259E-04   5.067727E-05
   3.600   8.426975E-02  -2.665502E-03  -1.803085E-04  -7.488780E-07  -8.632390E-05   6.383237E-02  -2.155115E-03  -4.706830E-04  -3.715414E-04   5.425133E-05
   3.700   8.303586E-02  -2.839695E-03  -3.490086E-04   4.155076E-06  -8.978830E-05   6.302779E-02  -2.824697E-03  -6.315231E-04  -3.606374E-04   5.741607E-05
   3.800   8.164989E-02  -3.132014E-03  -5.070994E-04   1.186244E-05  -9.263282E-05   6.202476E-02  -3.525451E-03  -7.717240E-04  -3.449381E-04   6.006835E-05
   3.900   8.008295E-02  -3.537795E-03  -6.482967E-04   2.240292E-05  -9.485471E-05   6.079905E-02  -4.236419E-03  -8.874715E-04  -3.248488E-04   6.211401E-05
   4.000   7.830857E-02  -4.044830E-03  -7.669128E-04   3.560421E-05  -9.646656E-05   5.933270E-02  -4.936288E-03  -9.758907E-04  -3.009455E-04   6.347338E-05
   4.100   7.630456E-02  -4.634206E-03  -8.581979E-04   5.108827E-05  -9.749199E-05   5.761530E-02  -5.604124E-03  -1.035185E-03  -2.739524E-04   6.408661E-05
   4.200   7.405477E-02  -5.281585E-03  -9.186350E-04   6.828562E-05  -9.796108E-05   5.564479E-02  -6.220133E-03  -1.064721E-03  -2.447088E-04   6.391817E-05
   4.300   7.155052E-02  -5.958808E-03  -9.461630E-04   8.646741E-05  -9.790582E-05   5.342782E-02  -6.766400E-03  -1.065051E-03  -2.141274E-04   6.296027E-05
   4.400   6.879171E-02  -6.635707E-03  -9.403080E-04   1.047929E-04  -9.735629E-05   5.097978E-02  -7.227572E-03  -1.037868E-03  -1.831472E-04   6.123453E-05
   4.500   6.578740E-02  -7.281995E-03  -9.022099E-04   1.223685E-04  -9.633784E-05   4.832423E-02  -7.591446E-03  -9.858984E-04  -1.526837E-04   5.879184E-05
   4.600   6.255584E-02  -7.869088E-03  -8.345390E-04   1.383125E-04  -9.486972E-05   4.549197E-02  -7.849414E-03  -9.127319E-04  -1.235814E-04   5.571019E-05
   4.700   5.912402E-02  -8.371732E-03  -7.413109E-04   1.518203E-04  -9.296505E-05   4.251971E-02  -7.996740E-03  -8.226081E-04  -9.657150E-05   5.209069E-05
   4.800   5.552666E-02  -8.769334E-03  -6.276129E-04   1.622226E-04  -9.063239E-05   3.944854E-02  -8.032647E-03  -7.201700E-04  -7.223892E-05   4.805193E-05
   4.900   5.180474E-02  -9.046911E-03  -4.992660E-04   1.690327E-04  -8.787825E-05   3.632209E-02  -7.960206E-03  -6.102051E-04  -5.099994E-05   4.372331E-05
   5.000   4.800383E-02  -9.195617E-03  -3.624502E-04   1.719773E-04  -8.471056E-05   3.318477E-02  -7.786034E-03  -4.973915E-04  -3.309299E-05   3.923780E-05
   5.100   4.417203E-02  -9.212843E-03  -2.233249E-04   1.710093E-04  -8.114226E-05   3.007993E-02  -7.519827E-03  -3.860673E-04  -1.858167E-05   3.472476E-05
   5.200   4.035796E-02  -9.101912E-03  -8.767371E-05   1.663016E-04  -7.719474E-05   2.704831E-02  -7.173760E-03  -2.800374E-04  -7.369344E-06   3.030340E-05
   5.300   3.660880E-02  -8.871425E-03   3.940083E-05   1.582233E-04  -7.290042E-05   2.412658E-02  -6.761788E-03  -1.824300E-04   7.767799E-07   2.607741E-05
   5.400   3.296846E-02  -8.534348E-03   1.537106E-04   1.473030E-04  -6.830430E-05   2.134630E-02  -6.298916E-03  -9.560791E-05   6.195011E-06   2.213098E-05
   5.500   2.947607E-02  -8.106917E-03   2.521331E-04   1.341804E-04  -6.346408E-05   1.873316E-02  -5.800465E-03  -2.113551E-05   9.294937E-06   1.852663E-05
   5.600   2.616481E-02  -7.607464E-03   3.326749E-04   1.195548E-04  -5.844884E-05   1.630658E-02  -5.281389E-03   4.020048E-05   1.052278E-05   1.530455E-05
   5.700   2.306115E-02  -7.055253E-03   3.944526E-04   1.041332E-04  -5.333651E-05   1.407963E-02  -4.755682E-03   8.832537E-05   1.032915E-05   1.248361E-05
   5.800   2.018444E-02  -6.469415E-03   4.376013E-04   8.858339E-05  -4.821019E-05   1.205925E-02  -4.235899E-03   1.237756E-04   9.141398E-06   1.006361E-05
   5.900   1.754695E-02  -5.868020E-03   4.631275E-04   7.349563E-05  -4.315401E-05   1.024677E-02  -3.732804E-03   1.475741E-04   7.342104E-06   8.028354E-06
   6.000   1.515417E-02  -5.267354E-03   4.727230E-04   5.935492E-05  -3.824869E-05   8.638528E-03  -3.255159E-03   1.610951E-04   5.254519E-06   6.349436E-06
   6.100   1.300544E-02  -4.681402E-03   4.685628E-04   4.652530E-05  -3.356739E-05   7.226712E-03  -2.809644E-03   1.659284E-04   3.134854E-06   4.990033E-06
   6.200   1.109475E-02  -4.121551E-03   4.531016E-04   3.524546E-05  -2.917230E-05   6.000201E-03  -2.400894E-03   1.637534E-04   1.170905E-06   3.908622E-06
   6.300   9.411706E-03  -3.596484E-03   4.288868E-04   2.563449E-05  -2.511207E-05   4.945448E-03  -2.031634E-03   1.562309E-04  -5.140924E-07   3.062232E-06
   6.400   7.942475E-03  -3.112252E-03   3.983983E-04   1.770562E-05  -2.142042E-05   4.047315E-03  -1.702891E-03   1.449158E-04  -1.853735E-06   2.409120E-06
   6.500   6.670816E-03  -2.672475E-03   3.639227E-04   1.138528E-05  -1.811585E-05   3.289830E-03  -1.414253E-03   1.311942E-04  -2.828266E-06   1.910752E-06
   6.600   5.578985E-03  -2.278641E-03   3.274646E-04   6.535066E-06  -1.520239E-05   2.656846E-03  -1.164152E-03   1.162437E-04  -3.453312E-06   1.533102E-06
   6.700   4.648563E-03  -1.930463E-03   2.906954E-04   2.973948E-06  -1.267121E-05   2.132583E-03  -9.501534E-04   1.010161E-04  -3.768725E-06   1.247319E-06
   6.800   3.861158E-03  -1.626256E-03   2.549333E-04   4.990263E-07  -1.050288E-05   1.702049E-03  -7.692287E-04   8.623800E-05  -3.828431E-06   1.029856E-06
   6.900   3.198965E-03  -1.363309E-03   2.211520E-04  -1.096803E-06  -8.669918E-06   1.351340E-03  -6.180033E-04   7.242508E-05  -3.691894E-06   8.622032E-07
   7.000   2.645191E-03  -1.138225E-03   1.900090E-04  -2.010977E-06  -7.139439E-06   1.067830E-03  -4.929645E-04   5.990722E-05  -3.417517E-06   7.303409E-07
   7.100   2.184345E-03  -9.472249E-04   1.618872E-04  -2.421493E-06  -5.875691E-06   8.402795E-04  -3.906322E-04   4.885861E-05  -3.058027E-06   6.240388E-07
