 Z=  62 A= 126  Sm beta2= 0.43 nrho= 190
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  19.000   6.947674E-17   1.489959E-16   1.815832E-16   1.883397E-16   1.772922E-16   8.128059E-17   1.751331E-16   2.155993E-16   2.266555E-16   2.164487E-16
  19.100   4.183917E-17   8.978488E-17   1.095783E-16   1.138802E-16   1.074401E-16   4.917957E-17   1.060011E-16   1.305903E-16   1.374351E-16   1.314199E-16
  19.200   2.507107E-17   5.383477E-17   6.579186E-17   6.850337E-17   6.476809E-17   2.960092E-17   6.382194E-17   7.868327E-17   8.289429E-17   7.936897E-17
  19.300   1.494895E-17   3.211859E-17   3.930287E-17   4.099608E-17   3.884051E-17   1.772388E-17   3.822598E-17   4.715999E-17   4.973473E-17   4.768011E-17
  19.400   8.869491E-18   1.906723E-17   2.336074E-17   2.440888E-17   2.317123E-17   1.055738E-17   2.277650E-17   2.811877E-17   2.968351E-17   2.849269E-17
  19.500   5.236487E-18   1.126315E-17   1.381544E-17   1.445895E-17   1.375197E-17   6.256151E-18   1.350098E-17   1.667866E-17   1.762395E-17   1.693761E-17
  19.600   3.076364E-18   6.620293E-18   8.129522E-18   8.521535E-18   8.119748E-18   3.688267E-18   7.961672E-18   9.841905E-18   1.040962E-17   1.001625E-17
  19.700   1.798437E-18   3.872079E-18   4.759849E-18   4.996879E-18   4.769717E-18   2.163272E-18   4.671041E-18   5.777780E-18   6.116762E-18   5.892560E-18
  19.800   1.046204E-18   2.253540E-18   2.773035E-18   2.915333E-18   2.787565E-18   1.262361E-18   2.726488E-18   3.374558E-18   3.575807E-18   3.448741E-18
  19.900   6.056264E-19   1.305104E-18   1.607525E-18   1.692363E-18   1.620875E-18   7.329065E-19   1.583374E-18   1.960906E-18   2.079711E-18   2.008101E-18
 Z=  62 A= 164  Sm beta2= 0.36 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.877474E-02  -5.275385E-16  -8.118506E-16  -6.129542E-16  -2.374613E-15   5.624250E-02  -2.948009E-16  -4.579670E-16  -3.252410E-16  -2.245869E-15
   0.100   9.872351E-02   7.639833E-05   4.420277E-08  -6.695824E-12  -7.223973E-15   5.629108E-02  -4.924771E-05  -1.795530E-08   4.829003E-12   4.434518E-16
   0.200   9.857239E-02   3.004717E-04   6.968712E-07  -4.292641E-10  -1.158940E-12   5.643497E-02  -1.943884E-04  -2.837268E-07   3.083280E-10   6.389568E-13
   0.300   9.832895E-02   6.572042E-04   3.441901E-06  -4.906428E-09  -2.949119E-11   5.666870E-02  -4.277456E-04  -1.406728E-06   3.498291E-09   1.619341E-11
   0.400   9.800528E-02   1.122707E-03   1.050738E-05  -2.768166E-08  -2.918251E-10   5.698344E-02  -7.369536E-04  -4.317308E-06   1.954480E-08   1.595337E-10
   0.500   9.761728E-02   1.665833E-03   2.452909E-05  -1.060428E-07  -1.718236E-09   5.736740E-02  -1.105580E-03  -1.014676E-05   7.399747E-08   9.340885E-10
   0.600   9.718364E-02   2.250270E-03   4.813759E-05  -3.177766E-07  -7.276829E-09   5.780639E-02  -1.513956E-03  -2.007476E-05   2.188428E-07   3.929634E-09
   0.700   9.672479E-02   2.836953E-03   8.351856E-05  -8.030560E-07  -2.452450E-08   5.828445E-02  -1.940170E-03  -3.515824E-05   5.453181E-07   1.314287E-08
   0.800   9.626171E-02   3.386625E-03   1.319988E-04  -1.789322E-06  -6.986110E-08   5.878462E-02  -2.361189E-03  -5.615782E-05   1.197693E-06   3.712175E-08
   0.900   9.581475E-02   3.862367E-03   1.937079E-04  -3.616652E-06  -1.748675E-07   5.928964E-02  -2.754029E-03  -8.337872E-05   2.386722E-06   9.206169E-08
   1.000   9.540261E-02   4.231922E-03   2.673552E-04  -6.760029E-06  -3.949212E-07   5.978274E-02  -3.096944E-03  -1.165424E-04   4.401213E-06   2.058663E-07
   1.100   9.504134E-02   4.469675E-03   3.501517E-04  -1.184406E-05  -8.199984E-07   6.024834E-02  -3.370537E-03  -1.547029E-04   7.615947E-06   4.230367E-07
   1.200   9.474366E-02   4.558148E-03   4.378863E-04  -1.964538E-05  -1.587205E-06   6.067268E-02  -3.558772E-03  -1.962194E-04   1.249414E-05   8.100878E-07
   1.300   9.451842E-02   4.488945E-03   5.251539E-04  -3.107822E-05  -2.894155E-06   6.104437E-02  -3.649793E-03  -2.387904E-04   1.958279E-05   1.461030E-06
   1.400   9.437036E-02   4.263107E-03   6.057138E-04  -4.715979E-05  -5.011900E-06   6.135477E-02  -3.636533E-03  -2.795511E-04   2.949952E-05   2.502325E-06
   1.500   9.430005E-02   3.890863E-03   6.729476E-04  -6.895407E-05  -8.295716E-06   6.159824E-02  -3.517068E-03  -3.152293E-04   4.291025E-05   4.096625E-06
   1.600   9.430406E-02   3.390836E-03   7.203745E-04  -9.749473E-05  -1.319181E-05   6.177225E-02  -3.294694E-03  -3.423512E-04   6.049761E-05   6.444625E-06
   1.700   9.437535E-02   2.788761E-03   7.421796E-04  -1.336910E-04  -2.023787E-05   6.187733E-02  -2.977726E-03  -3.574798E-04   8.292102E-05   9.784373E-06
   1.800   9.450379E-02   2.115822E-03   7.337116E-04  -1.782229E-04  -3.005558E-05   6.191688E-02  -2.579034E-03  -3.574719E-04   1.107703E-04   1.438755E-05
   1.900   9.467681E-02   1.406712E-03   6.919089E-04  -2.314338E-04  -4.333346E-05   6.189686E-02  -2.115338E-03  -3.397306E-04   1.445157E-04   2.055244E-05
   2.000   9.488011E-02   6.975610E-04   6.156225E-04  -2.932318E-04  -6.079906E-05   6.182539E-02  -1.606313E-03  -3.024353E-04   1.844570E-04   2.859362E-05
   2.100   9.509847E-02   2.382793E-05   5.058123E-04  -3.630076E-04  -8.318038E-05   6.171225E-02  -1.073547E-03  -2.447297E-04   2.306770E-04   3.882852E-05
   2.200   9.531648E-02  -5.816928E-04   3.656036E-04  -4.395822E-04  -1.111573E-04   6.156838E-02  -5.394195E-04  -1.668538E-04   2.830020E-04   5.156168E-05
   2.300   9.551932E-02  -1.090661E-03   2.002001E-04  -5.211890E-04  -1.453049E-04   6.140528E-02  -2.596315E-05  -7.020807E-05   3.409736E-04   6.706731E-05
   2.400   9.569347E-02  -1.480673E-03   1.666006E-05  -6.054970E-04  -1.860314E-04   6.123450E-02   4.462353E-04   4.265464E-05   4.038345E-04   8.557141E-05
   2.500   9.582726E-02  -1.736363E-03  -1.764526E-04  -6.896771E-04  -2.335147E-04   6.106713E-02   8.590329E-04   1.681092E-04   4.705305E-04   1.072346E-04
   2.600   9.591138E-02  -1.850070E-03  -3.695232E-04  -7.705088E-04  -2.876420E-04   6.091327E-02   1.197583E-03   3.016043E-04   5.397292E-04   1.321371E-04
   2.700   9.593919E-02  -1.822035E-03  -5.524218E-04  -8.445234E-04  -3.479572E-04   6.078164E-02   1.451008E-03   4.378649E-04   6.098539E-04   1.602663E-04
   2.800   9.590689E-02  -1.660126E-03  -7.150947E-04  -9.081751E-04  -4.136210E-04   6.067917E-02   1.612864E-03   5.711352E-04   6.791319E-04   1.915094E-04
   2.900   9.581346E-02  -1.379103E-03  -8.481785E-04  -9.580307E-04  -4.833882E-04   6.061072E-02   1.681396E-03   6.954482E-04   7.456529E-04   2.256496E-04
   3.000   9.566044E-02  -9.994725E-04  -9.436061E-04  -9.909674E-04  -5.556065E-04   6.057880E-02   1.659574E-03   8.049049E-04   8.074327E-04   2.623688E-04
   3.100   9.545152E-02  -5.459832E-04  -9.951688E-04  -1.004367E-03  -6.282390E-04   6.058340E-02   1.554938E-03   8.939467E-04   8.624799E-04   3.012536E-04
   3.200   9.519189E-02  -4.586365E-05  -9.989997E-04  -9.962963E-04  -6.989118E-04   6.062187E-02   1.379246E-03   9.576094E-04   9.088584E-04   3.418071E-04
   3.300   9.488757E-02   4.731025E-04  -9.539433E-04  -9.656687E-04  -7.649876E-04   6.068886E-02   1.147984E-03   9.917480E-04   9.447436E-04   3.834628E-04
   3.400   9.454449E-02   9.845430E-04  -8.617784E-04  -9.123694E-04  -8.236628E-04   6.077631E-02   8.797299E-04   9.932250E-04   9.684697E-04   4.256012E-04
   3.500   9.416764E-02   1.465380E-03  -7.272666E-04  -8.373494E-04  -8.720857E-04   6.087359E-02   5.954259E-04   9.600594E-04   9.785660E-04   4.675662E-04
   3.600   9.376021E-02   1.897504E-03  -5.580075E-04  -7.426734E-04  -9.074907E-04   6.096766E-02   3.175743E-04   8.915337E-04   9.737829E-04   5.086813E-04
   3.700   9.332278E-02   2.269122E-03  -3.640913E-04  -6.315232E-04  -9.273424E-04   6.104329E-02   6.938441E-05   7.882620E-04   9.531096E-04   5.482622E-04
   3.800   9.285276E-02   2.575683E-03  -1.575533E-04  -5.081476E-04  -9.294832E-04   6.108350E-02  -1.261027E-04   6.522172E-04   9.157865E-04   5.856271E-04
   3.900   9.234394E-02   2.820298E-03   4.834687E-05  -3.777600E-04  -9.122757E-04   6.106990E-02  -2.468907E-04   4.867214E-04   8.613158E-04   6.201032E-04
   4.000   9.178642E-02   3.013623E-03   2.399858E-04  -2.463781E-04  -8.747312E-04   6.098332E-02  -2.728812E-04   2.963986E-04   7.894746E-04   6.510292E-04
   4.100   9.116676E-02   3.173185E-03   4.043224E-04  -1.206082E-04  -8.166162E-04   6.080434E-02  -1.866801E-04   8.708819E-05   7.003332E-04   6.777565E-04
   4.200   9.046843E-02   3.322209E-03   5.298644E-04  -7.375679E-06  -7.385279E-04   6.051401E-02   2.566566E-05  -1.342818E-04   5.942814E-04   6.996488E-04
   4.300   8.967255E-02   3.487980E-03   6.075806E-04   8.639245E-05  -6.419319E-04   6.009450E-02   3.740286E-04  -3.598645E-04   4.720625E-04   7.160840E-04
   4.400   8.875884E-02   3.699892E-03   6.316837E-04   1.541198E-04  -5.291550E-04   5.952981E-02   8.636835E-04  -5.811103E-04   3.348128E-04   7.264586E-04
   4.500   8.770675E-02   3.987280E-03   6.002121E-04   1.899539E-04  -4.033310E-04   5.880643E-02   1.494937E-03  -7.890288E-04   1.841020E-04   7.301987E-04
   4.600   8.649666E-02   4.377208E-03   5.153519E-04   1.891379E-04  -2.682970E-04   5.791391E-02   2.262932E-03  -9.744958E-04   2.196973E-05   7.267768E-04
   4.700   8.511100E-02   4.892365E-03   3.834584E-04   1.483575E-04  -1.284428E-04   5.684537E-02   3.157636E-03  -1.128599E-03  -1.490522E-04   7.157371E-04
   4.800   8.353542E-02   5.549217E-03   2.147617E-04   6.603503E-05   1.147986E-05   5.559783E-02   4.164037E-03  -1.243013E-03  -3.259376E-04   6.967269E-04
   4.900   8.175964E-02   6.356545E-03   2.276633E-05  -5.745447E-05   1.465811E-04   5.417239E-02   5.262545E-03  -1.310386E-03  -5.051922E-04   6.695334E-04
   5.000   7.977818E-02   7.314482E-03  -1.766178E-04  -2.196705E-04   2.720753E-04   5.257429E-02   6.429595E-03  -1.324721E-03  -6.829158E-04   6.341228E-04
   5.100   7.759074E-02   8.414103E-03  -3.661503E-04  -4.161147E-04   3.835290E-04   5.081274E-02   7.638422E-03  -1.281730E-03  -8.549006E-04   5.906770E-04
   5.200   7.520235E-02   9.637601E-03  -5.284596E-04  -6.403683E-04   4.770963E-04   4.890066E-02   8.860006E-03  -1.179129E-03  -1.016768E-03   5.396252E-04
   5.300   7.262321E-02   1.095903E-02  -6.472727E-04  -8.843604E-04   5.497279E-04   4.685416E-02   1.006412E-02  -1.016861E-03  -1.164139E-03   4.816636E-04
   5.400   6.986827E-02   1.234553E-02  -7.085768E-04  -1.138754E-03   5.993349E-04   4.469207E-02   1.122044E-02  -7.972136E-04  -1.292823E-03   4.177616E-04
   5.500   6.695663E-02   1.375905E-02  -7.016226E-04  -1.393431E-03   6.248990E-04   4.243525E-02   1.229970E-02  -5.248287E-04  -1.399033E-03   3.491502E-04
   5.600   6.391079E-02   1.515822E-02  -6.196876E-04  -1.638036E-03   6.265163E-04   4.010593E-02   1.327475E-02  -2.065794E-04  -1.479578E-03   2.772910E-04
   5.700   6.075577E-02   1.650053E-02  -4.605460E-04  -1.862557E-03   6.053741E-04   3.772706E-02   1.412158E-02   1.486712E-04  -1.532059E-03   2.038277E-04
   5.800   5.751825E-02   1.774445E-02  -2.266104E-04  -2.057878E-03   5.636597E-04   3.532156E-02   1.482019E-02   5.304290E-04  -1.555013E-03   1.305205E-04
   5.900   5.422572E-02   1.885145E-02   7.525673E-05  -2.216289E-03   5.044101E-04   3.291186E-02   1.535520E-02   9.270248E-04  -1.548024E-03   5.916848E-05
   6.000   5.090567E-02   1.978781E-02   4.342365E-04  -2.331890E-03   4.313120E-04   3.051924E-02   1.571638E-02   1.326141E-03  -1.511768E-03  -8.474756E-06
   6.100   4.758490E-02   2.052605E-02   8.363059E-04  -2.400884E-03   3.484692E-04   2.816352E-02   1.589881E-02   1.715378E-03  -1.447998E-03  -7.078665E-05
   6.200   4.428897E-02   2.104603E-02   1.265180E-03  -2.421719E-03   2.601538E-04   2.586265E-02   1.590292E-02   2.082825E-03  -1.359465E-03  -1.263552E-04
   6.300   4.104176E-02   2.133555E-02   1.703364E-03  -2.395093E-03   1.705604E-04   2.363253E-02   1.573425E-02   2.417597E-03  -1.249782E-03  -1.740466E-04
   6.400   3.786509E-02   2.139055E-02   2.133235E-03  -2.323803E-03   8.357979E-05   2.148686E-02   1.540296E-02   2.710310E-03  -1.123234E-03  -2.130563E-04
   6.500   3.477857E-02   2.121484E-02   2.538070E-03  -2.212486E-03   2.608264E-06   1.943709E-02   1.492328E-02   2.953462E-03  -9.845555E-04  -2.429390E-04
   6.600   3.179940E-02   2.081952E-02   2.902948E-03  -2.067245E-03  -6.959726E-05   1.749243E-02   1.431272E-02   3.141695E-03  -8.386886E-04  -2.636167E-04
   6.700   2.894236E-02   2.022205E-02   3.215478E-03  -1.895222E-03  -1.310107E-04   1.565993E-02   1.359128E-02   3.271943E-03  -6.905350E-04  -2.753643E-04
   6.800   2.621975E-02   1.944507E-02   3.466310E-03  -1.704128E-03  -1.803729E-04   1.394456E-02   1.278052E-02   3.343436E-03  -5.447251E-04  -2.787747E-04
   6.900   2.364148E-02   1.851510E-02   3.649412E-03  -1.501789E-03  -2.171756E-04   1.234940E-02   1.190272E-02   3.357595E-03  -4.054153E-04  -2.747076E-04
   7.000   2.121510E-02   1.746121E-02   3.762121E-03  -1.295719E-03  -2.415984E-04   1.087574E-02   1.098006E-02   3.317811E-03  -2.761264E-04  -2.642259E-04
   7.100   1.894586E-02   1.631362E-02   3.804984E-03  -1.092764E-03  -2.544097E-04   9.523285E-03   1.003385E-02   3.229139E-03  -1.596312E-04  -2.485250E-04
   7.200   1.683684E-02   1.510250E-02   3.781422E-03  -8.988191E-04  -2.568421E-04   8.290287E-03   9.083884E-03   3.097937E-03  -5.789427E-05  -2.288615E-04
   7.300   1.488907E-02   1.385680E-02   3.697257E-03  -7.186417E-04  -2.504550E-04   7.173748E-03   8.147959E-03   2.931458E-03   2.793616E-05  -2.064850E-04
   7.400   1.310160E-02   1.260336E-02   3.560162E-03  -5.557573E-04  -2.369956E-04   6.169570E-03   7.241475E-03   2.737447E-03   9.748894E-05  -1.825779E-04
   7.500   1.147175E-02   1.136615E-02   3.379064E-03  -4.124509E-04  -2.182688E-04   5.272731E-03   6.377210E-03   2.523751E-03   1.510911E-04  -1.582070E-04
   7.600   9.995176E-03   1.016580E-02   3.163553E-03  -2.898359E-04  -1.960241E-04   4.477446E-03   5.565216E-03   2.297970E-03   1.896590E-04  -1.342874E-04
   7.700   8.666139E-03   9.019293E-03   2.923341E-03  -1.879817E-04  -1.718645E-04   3.777334E-03   4.812849E-03   2.067161E-03   2.145704E-04  -1.115607E-04
   7.800   7.477672E-03   7.939871E-03   2.667781E-03  -1.060848E-04  -1.471819E-04   3.165573E-03   4.124890E-03   1.837610E-03   2.275279E-04  -9.058671E-05
   7.900   6.421814E-03   6.937117E-03   2.405492E-03  -4.266205E-05  -1.231162E-04   2.635062E-03   3.503764E-03   1.614672E-03   2.304251E-04  -7.174642E-05
   8.000   5.489837E-03   6.017181E-03   2.144066E-03   4.249048E-06  -1.005407E-04   2.178561E-03   2.949816E-03   1.402684E-03   2.252222E-04  -5.525559E-05
   8.100   4.672478E-03   5.183114E-03   1.889894E-03   3.689827E-05  -8.006557E-05   1.788831E-03   2.461626E-03   1.204941E-03   2.138385E-04  -4.118507E-05
   8.200   3.960166E-03   4.435272E-03   1.648078E-03   5.765075E-05  -6.205994E-05   1.458762E-03   2.036349E-03   1.023725E-03   1.980664E-04  -2.948604E-05
   8.300   3.343234E-03   3.771765E-03   1.422428E-03   6.884258E-05  -4.668350E-05   1.181482E-03   1.670051E-03   8.603847E-04   1.795074E-04  -2.001722E-05
   8.400   2.812116E-03   3.188923E-03   1.215532E-03   7.266819E-05  -3.392567E-05   9.504496E-04   1.358034E-03   7.154444E-04   1.595324E-04  -1.257205E-05
   8.500   2.357514E-03   2.681745E-03   1.028870E-03   7.110068E-05  -2.364682E-05   7.595330E-04   1.095127E-03   5.887350E-04   1.392615E-04  -6.903977E-06
   8.600   1.970547E-03   2.244312E-03   8.629683E-04   6.584317E-05  -1.561818E-05   6.030649E-04   8.759509E-04   4.795343E-04   1.195635E-04  -2.748460E-06
   8.700   1.642860E-03   1.870171E-03   7.175700E-04   5.830760E-05  -9.557963E-06   4.758811E-04   6.951308E-04   3.867071E-04   1.010696E-04   1.589003E-07
   8.800   1.366709E-03   1.552644E-03   5.918085E-04   4.961601E-05  -5.161792E-06   3.733405E-04   5.474728E-04   3.088377E-04   8.419733E-05   2.068568E-06
   8.900   1.135013E-03   1.285095E-03   4.843747E-04   4.061880E-05  -2.126659E-06   2.913285E-04   4.280933E-04   2.443473E-04   6.918174E-05   3.207481E-06
   9.000   9.413829E-04   1.061134E-03   3.936695E-04   3.192455E-05  -1.683338E-07   2.262453E-04   3.325097E-04   1.915942E-04   5.610955E-05   3.773290E-06
   9.100   7.801209E-04   8.747600E-04   3.179344E-04   2.393634E-05   9.673710E-07   1.749834E-04   2.566947E-04   1.489549E-04   4.495351E-05   3.931878E-06
   9.200   6.462071E-04   7.204654E-04   2.553599E-04   1.689045E-05   1.498600E-06   1.348946E-04   1.971000E-04   1.148844E-04   3.560455E-05   3.817464E-06
   9.300   5.352645E-04   5.932887E-04   2.041692E-04   1.089408E-05   1.605682E-06   1.037509E-04   1.506559E-04   8.795903E-05   2.790040E-05   3.534613E-06
   9.400   4.435157E-04   4.888376E-04   1.626799E-04   5.959769E-06   1.432472E-06   7.970139E-05   1.147508E-04   6.690249E-05   2.164949E-05   3.161495E-06
   9.500   3.677308E-04   4.032819E-04   1.293447E-04   2.035195E-06   1.089750E-06   6.122751E-05   8.719862E-05   5.059778E-05   1.664986E-05   2.753814E-06
   9.600   3.051715E-04   3.333279E-04   1.027755E-04  -9.724578E-07   6.597702E-07   4.709813E-05   6.619685E-05   3.808861E-05   1.270328E-05   2.348955E-06
   9.700   2.535346E-04   2.761779E-04   8.175296E-05  -3.177460E-06   2.012284E-07   3.632695E-05   5.028061E-05   2.857249E-05   9.624858E-06   1.969985E-06
   9.800   2.108958E-04   2.294825E-04   6.522620E-05  -4.701521E-06  -2.458851E-07   2.813272E-05   3.827567E-05   2.138833E-05   7.248993E-06   1.629291E-06
   9.900   1.756574E-04   1.912882E-04   5.230430E-05  -5.664103E-06  -6.558994E-07   2.190326E-05   2.925297E-05   1.600084E-05   5.432145E-06   1.331710E-06
  10.000   1.464991E-04   1.599857E-04   4.224339E-05  -6.176278E-06  -1.013729E-06   1.716378E-05   2.248642E-05   1.198339E-05   4.053410E-06   1.077084E-06
  10.100   1.223350E-04   1.342591E-04   3.443091E-05  -6.337328E-06  -1.311854E-06   1.354948E-05   1.741505E-05   9.001016E-06   3.013456E-06   8.622624E-07
  10.200   1.022744E-04   1.130404E-04   2.836886E-05  -6.233326E-06  -1.547990E-06   1.078248E-05   1.361001E-05   6.794202E-06   2.232471E-06   6.825763E-07
  10.300   8.558866E-05   9.546708E-05   2.365718E-05  -5.937063E-06  -1.723359E-06   8.652630E-06   1.074664E-05   5.164371E-06   1.647581E-06   5.328751E-07
  10.400   7.168257E-05   8.084635E-05   1.997821E-05  -5.508807E-06  -1.841463E-06   7.002043E-06   8.581199E-06   3.961215E-06   1.210115E-06   4.081887E-07
  10.500   6.007012E-05   6.862329E-05   1.708251E-05  -4.997503E-06  -1.907224E-06   5.712616E-06   6.932087E-06   3.072034E-06   8.829657E-07   3.041063E-07
  10.600   5.035452E-05   5.835464E-05   1.477649E-05  -4.442144E-06  -1.926410E-06   4.696304E-06   5.664823E-06   2.413002E-06   6.381926E-07   2.169455E-07
  10.700   4.221150E-05   4.968667E-05   1.291161E-05  -3.873156E-06  -1.905234E-06   3.887577E-06   4.680314E-06   1.922175E-06   4.549635E-07   1.437765E-07
  10.800   3.537572E-05   4.233711E-05   1.137541E-05  -3.313681E-06  -1.850082E-06   3.237661E-06   3.905818E-06   1.554018E-06   3.178459E-07   8.235642E-08
  10.900   2.962965E-05   3.608037E-05   1.008386E-05  -2.780742E-06  -1.767306E-06   2.710197E-06   3.288087E-06   1.275199E-06   2.154414E-07   3.101392E-08
  11.000   2.479448E-05   3.073568E-05   8.975207E-06  -2.286251E-06  -1.663056E-06   2.278006E-06   2.788210E-06   1.061407E-06   1.393238E-07  -1.148301E-08
  11.100   2.072287E-05   2.615755E-05   8.004839E-06  -1.837899E-06  -1.543151E-06   1.920684E-06   2.377783E-06   8.949697E-07   8.323546E-08  -4.605712E-08
  11.200   1.729300E-05   2.222823E-05   7.141200E-06  -1.439924E-06  -1.412960E-06   1.622837E-06   2.036081E-06   7.630904E-07   4.249157E-08  -7.343581E-08
  11.300   1.440378E-05   1.885171E-05   6.362470E-06  -1.093793E-06  -1.277315E-06   1.372780E-06   1.747972E-06   6.565484E-07   1.354726E-08  -9.424225E-08
  11.400   1.197105E-05   1.594906E-05   5.653948E-06  -7.987953E-07  -1.140438E-06   1.161576E-06   1.502390E-06   5.687390E-07  -6.313144E-09  -1.090617E-07
  11.500   9.924432E-06   1.345470E-05   5.005978E-06  -5.525680E-07  -1.005900E-06   9.823359E-07   1.291212E-06   4.949657E-07  -1.919682E-08  -1.184837E-07
  11.600   8.204852E-06   1.131363E-05   4.412357E-06  -3.515629E-07  -8.766049E-07   8.296935E-07   1.108435E-06   4.319157E-07  -2.675853E-08  -1.231234E-07
  11.700   6.762514E-06   9.479155E-06   3.869112E-06  -1.914471E-07  -7.547993E-07   6.994199E-07   9.495698E-07   3.772694E-07  -3.031119E-08  -1.236263E-07
  11.800   5.555287E-06   7.911252E-06   3.373600E-06  -6.744643E-08  -6.421051E-07   5.881358E-07   8.111974E-07   3.294099E-07  -3.090442E-08  -1.206602E-07
  11.900   4.547397E-06   6.575267E-06   2.923862E-06   2.536964E-08  -5.395718E-07   4.930983E-07   6.906508E-07   2.872079E-07  -2.938111E-08  -1.148998E-07
  12.000   3.708373E-06   5.440950E-06   2.518178E-06   9.186016E-08  -4.477426E-07   4.120427E-07   5.857828E-07   2.498629E-07  -2.641847E-08  -1.070068E-07
  12.100   3.012201E-06   4.481721E-06   2.154792E-06   1.366391E-07  -3.667304E-07   3.430677E-07   4.948041E-07   2.167896E-07  -2.255840E-08  -9.761040E-08
  12.200   2.436629E-06   3.674119E-06   1.831754E-06   1.639516E-07  -2.962968E-07   2.845505E-07   4.161726E-07   1.875380E-07  -1.823040E-08  -8.728821E-08
  12.300   1.962616E-06   2.997388E-06   1.546855E-06   1.775954E-07  -2.359311E-07   2.350875E-07   3.485207E-07   1.617388E-07  -1.376922E-08  -7.655203E-08
  12.400   1.573859E-06   2.433153E-06   1.297628E-06   1.808801E-07  -1.849249E-07   1.934512E-07   2.906094E-07   1.390697E-07  -9.429033E-09  -6.583743E-08
  12.500   1.256421E-06   1.965165E-06   1.081390E-06   1.766180E-07  -1.424396E-07   1.585608E-07   2.413024E-07   1.192351E-07  -5.395139E-09  -5.549839E-08
  12.600   9.984050E-07   1.579098E-06   8.953075E-07   1.671394E-07  -1.075648E-07   1.294612E-07   1.995522E-07   1.019558E-07  -1.794140E-09  -4.580668E-08
  12.700   7.896816E-07   1.262369E-06   7.364712E-07   1.543254E-07  -7.936706E-08   1.053079E-07   1.643944E-07   8.696528E-08   1.296948E-09  -3.695516E-08
  12.800   6.216579E-07   1.003981E-06   6.019737E-07   1.396524E-07  -5.692881E-08   8.535635E-08   1.349459E-07   7.400990E-08   3.842278E-09  -2.906453E-08
  12.900   4.870718E-07   7.943847E-07   4.889765E-07   1.242431E-07  -3.937741E-08   6.895304E-08   1.104052E-07   6.285050E-08   5.839285E-09  -2.219231E-08
  13.000   3.798149E-07   6.253344E-07   3.947688E-07   1.089194E-07  -2.590557E-08   5.552773E-08   9.005134E-08   5.326483E-08   7.311318E-09  -1.634331E-08
  13.100   2.947750E-07   4.897640E-07   3.168117E-07   9.425449E-08  -1.578423E-08   4.458658E-08   7.324387E-08   4.504958E-08   8.300813E-09  -1.148061E-08
  13.200   2.276970E-07   3.816603E-07   2.527697E-07   8.062129E-08  -8.368993E-09   3.570521E-08   5.941957E-08   3.802150E-08   8.863104E-09  -7.536377E-09
  13.300   1.750596E-07   2.959443E-07   2.005291E-07   6.823629E-08  -3.101512E-09   2.852199E-08   4.808887E-08   3.201781E-08   9.060969E-09  -4.421915E-09
  13.400   1.339664E-07   2.283587E-07   1.582057E-07   5.719747E-08   4.929468E-10   2.273125E-08   3.883064E-08   2.689568E-08   8.959994E-09  -2.036519E-09
  13.500   1.020494E-07   1.753617E-07   1.241434E-07   4.751646E-08   2.810733E-09   1.807671E-08   3.128620E-08   2.253097E-08   8.624798E-09  -2.749240E-10
  13.600   7.738513E-08   1.340292E-07   9.690454E-08   3.914478E-08   4.176814E-09   1.434515E-08   2.515282E-08   1.881665E-08   8.116144E-09   9.667764E-10
  13.700   5.842076E-08   1.019651E-07   7.525668E-08   3.199488E-08   4.852778E-09   1.136045E-08   2.017701E-08   1.566087E-08   7.488874E-09   1.786712E-09
  13.800   4.391094E-08   7.722047E-08   5.815474E-08   2.595638E-08   5.045209E-09   8.978058E-09   1.614801E-08   1.298494E-08   6.790627E-09   2.274208E-09
  13.900   3.286316E-08   5.822158E-08   4.472187E-08   2.090816E-08   4.913954E-09   7.080019E-09   1.289160E-08   1.072148E-08   6.061222E-09   2.507980E-09
  14.000   2.449137E-08   4.370671E-08   3.422959E-08   1.672719E-08   4.579938E-09   5.570566E-09   1.026441E-08   8.812605E-09   5.332591E-09   2.555337E-09
  14.100   1.817693E-08   3.267127E-08   2.607824E-08   1.329452E-08   4.132313E-09   4.372258E-09   8.148920E-09   7.208463E-09   4.629148E-09   2.472183E-09
  14.200   1.343595E-08   2.432078E-08   1.977848E-08   1.049915E-08   3.634810E-09   3.422684E-09   6.449013E-09   5.865903E-09   3.968456E-09   2.303606E-09
  14.300   9.892183E-09   1.803101E-08   1.493428E-08   8.240297E-09   3.131237E-09   2.671673E-09   5.086226E-09   4.747441E-09   3.362094E-09   2.084854E-09
  14.400   7.254809E-09   1.331462E-08   1.122755E-08   6.428364E-09   2.650138E-09   2.078968E-09   3.996565E-09   3.820408E-09   2.816615E-09   1.842549E-09
  14.500   5.300317E-09   9.793450E-09   8.404720E-09   4.985147E-09   2.208648E-09   1.612308E-09   3.127862E-09   3.056275E-09   2.334524E-09   1.595991E-09
  14.600   3.857881E-09   7.175770E-09   6.264996E-09   3.843413E-09   1.815616E-09   1.245862E-09   2.437598E-09   2.430128E-09   1.915208E-09   1.358463E-09
