 Z=   8 A=  12  O  beta2= 0.00 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.100   8.368768E-02   4.328155E-10   6.016098E-11   1.247549E-13  -3.433175E-16   6.887171E-02  -2.349894E-10  -1.924048E-11  -1.780069E-14  -1.258831E-15
   1.200   8.466023E-02   4.377203E-10   7.770430E-11   1.943690E-13   2.346003E-15   6.981886E-02  -2.518835E-10  -2.499809E-11  -2.740781E-14  -1.630758E-15
   1.300   8.536726E-02   4.268966E-10   9.678662E-11   2.898648E-13   2.689320E-15   7.039189E-02  -2.637184E-10  -3.133456E-11  -4.108044E-14  -4.148420E-16
   1.400   8.574869E-02   4.006853E-10   1.167275E-10   4.129310E-13   7.624510E-15   7.054148E-02  -2.702255E-10  -3.804567E-11  -5.806803E-14  -3.175687E-15
   1.500   8.575142E-02   3.602957E-10   1.367368E-10   5.671703E-13   1.027092E-14   7.023262E-02  -2.714123E-10  -4.488572E-11  -8.039707E-14  -2.102820E-15
   1.600   8.533168E-02   3.076840E-10   1.559688E-10   7.526327E-13   1.649354E-14   6.944562E-02  -2.675410E-10  -5.158297E-11  -1.070793E-13  -2.374613E-15
   1.700   8.445704E-02   2.453885E-10   1.735785E-10   9.687553E-13   2.287353E-14   6.817631E-02  -2.590924E-10  -5.785641E-11  -1.388029E-13  -3.275821E-15
   1.800   8.310796E-02   1.763382E-10   1.887795E-10   1.212098E-12   3.566211E-14   6.643571E-02  -2.467194E-10  -6.343461E-11  -1.751798E-13  -3.890932E-15
   1.900   8.127880E-02   1.036498E-10   2.008965E-10   1.478583E-12   4.879400E-14   6.424900E-02  -2.311949E-10  -6.807273E-11  -2.145215E-13  -6.837740E-15
   2.000   7.897822E-02   3.042878E-11   2.094069E-10   1.761355E-12   6.537338E-14   6.165397E-02  -2.133562E-10  -7.156730E-11  -2.582288E-13  -7.338412E-15
   2.100   7.622886E-02  -4.041123E-11   2.139720E-10   2.051545E-12   8.678781E-14   5.869914E-02  -1.940524E-10  -7.376992E-11  -3.032122E-13  -8.869036E-15
   2.200   7.306646E-02  -1.062995E-10   2.144520E-10   2.340084E-12   1.119072E-13   5.544136E-02  -1.740954E-10  -7.459373E-11  -3.493964E-13  -1.048549E-14
   2.300   6.953828E-02  -1.651230E-10   2.109081E-10   2.617189E-12   1.380709E-13   5.194341E-02  -1.542207E-10  -7.401836E-11  -3.940420E-13  -1.339654E-14
   2.400   6.570110E-02  -2.152987E-10   2.035888E-10   2.873179E-12   1.680968E-13   4.827142E-02  -1.350557E-10  -7.208856E-11  -4.366110E-13  -1.691554E-14
   2.500   6.161884E-02  -2.558062E-10   1.929062E-10   3.097320E-12   2.033441E-13   4.449237E-02  -1.171013E-10  -6.890876E-11  -4.754085E-13  -1.911849E-14
   2.600   5.735995E-02  -2.861796E-10   1.794013E-10   3.281882E-12   2.399360E-13   4.067175E-02  -1.007212E-10  -6.463521E-11  -5.087770E-13  -2.328837E-14
   2.700   5.299465E-02  -3.064666E-10   1.637044E-10   3.420372E-12   2.756768E-13   3.687147E-02  -8.614383E-11  -5.946384E-11  -5.355343E-13  -2.690036E-14
   2.800   4.859241E-02  -3.171609E-10   1.464931E-10   3.507386E-12   3.139996E-13   3.314810E-02  -7.347086E-11  -5.361715E-11  -5.545609E-13  -3.030492E-14
   2.900   4.421948E-02  -3.191169E-10   1.284510E-10   3.540849E-12   3.505987E-13   2.955150E-02  -6.269362E-11  -4.733036E-11  -5.655190E-13  -3.488249E-14
   3.000   3.993681E-02  -3.134539E-10   1.102300E-10   3.519883E-12   3.849734E-13   2.612381E-02  -5.371330E-11  -4.083792E-11  -5.680959E-13  -3.839792E-14
   3.100   3.579842E-02  -3.014582E-10   9.241891E-11   3.446354E-12   4.190262E-13   2.289891E-02  -4.636381E-11  -3.436125E-11  -5.620758E-13  -4.142340E-14
   3.200   3.185013E-02  -2.844911E-10   7.551956E-11   3.324351E-12   4.486302E-13   1.990221E-02  -4.043504E-11  -2.809845E-11  -5.477809E-13  -4.530003E-14
   3.300   2.812886E-02  -2.639063E-10   5.993134E-11   3.159835E-12   4.725766E-13   1.715083E-02  -3.569463E-11  -2.221650E-11  -5.262649E-13  -4.771398E-14
   3.400   2.466231E-02  -2.409822E-10   4.594399E-11   2.959211E-12   4.925891E-13   1.465408E-02  -3.190723E-11  -1.684642E-11  -4.980409E-13  -5.022091E-14
   3.500   2.146914E-02  -2.168697E-10   3.373810E-11   2.730079E-12   5.069441E-13   1.241415E-02  -2.885005E-11  -1.208078E-11  -4.644942E-13  -5.217353E-14
   3.600   1.855943E-02  -1.925574E-10   2.339177E-11   2.481273E-12   5.146294E-13   1.042703E-02  -2.632431E-11  -7.974306E-12  -4.268991E-13  -5.307474E-14
   3.700   1.593552E-02  -1.688526E-10   1.489330E-11   2.220389E-12   5.170183E-13   8.683524E-03  -2.416268E-11  -4.546249E-12  -3.864488E-13  -5.350389E-14
   3.800   1.359299E-02  -1.463764E-10   8.156012E-12   1.955477E-12   5.136960E-13   7.170279E-03  -2.223275E-11  -1.784743E-12  -3.445303E-13  -5.316772E-14
   3.900   1.152178E-02  -1.255710E-10   3.036045E-12   1.693633E-12   5.047626E-13   5.870886E-03  -2.043719E-11   3.477323E-13  -3.023162E-13  -5.252221E-14
   4.000   9.707423E-03  -1.067153E-10  -6.501492E-13   1.440969E-12   4.907062E-13   4.766864E-03  -1.871130E-11   1.908201E-12  -2.609410E-13  -5.108636E-14
   4.100   8.132160E-03  -8.994712E-11  -3.108969E-12   1.202466E-12   4.724353E-13   3.838586E-03  -1.701860E-11   2.966962E-12  -2.213773E-13  -4.926696E-14
   4.200   6.776089E-03  -7.528798E-11  -4.554869E-12   9.820057E-13   4.506614E-13   3.066086E-03  -1.534536E-11   3.601530E-12  -1.843628E-13  -4.699740E-14
   4.300   5.618131E-03  -6.266956E-11  -5.197723E-12   7.823531E-13   4.255313E-13   2.429725E-03  -1.369475E-11   3.891414E-12  -1.504951E-13  -4.423163E-14
   4.400   4.636899E-03  -5.195866E-11  -5.233335E-12   6.048935E-13   3.986533E-13   1.910732E-03  -1.208099E-11   3.913602E-12  -1.201335E-13  -4.131209E-14
   4.500   3.811390E-03  -4.297992E-11  -4.836697E-12   4.503141E-13   3.701919E-13   1.491594E-03  -1.052425E-11   3.739184E-12  -9.344561E-14  -3.816904E-14
   4.600   3.121540E-03  -3.553526E-11  -4.157897E-12   3.182620E-13   3.411280E-13   1.156331E-03  -9.046345E-12   3.430961E-12  -7.049872E-14  -3.488450E-14
   4.700   2.548614E-03  -2.941959E-11  -3.320476E-12   2.077536E-13   3.119026E-13   8.906458E-04  -7.667434E-12   3.042054E-12  -5.115392E-14  -3.162477E-14
   4.800   2.075469E-03  -2.443275E-11  -2.421696E-12   1.172767E-13   2.832226E-13   6.819833E-04  -6.403825E-12   2.615412E-12  -3.519815E-14  -2.842405E-14
   4.900   1.686698E-03  -2.038789E-11  -1.534286E-12   4.496691E-14   2.554504E-13   5.195067E-04  -5.266702E-12   2.184040E-12  -2.234605E-14  -2.532682E-14
   5.000   1.368669E-03  -1.711675E-11  -7.091795E-13  -1.123098E-14   2.289512E-13   3.940148E-04  -4.261695E-12   1.771752E-12  -1.224413E-14  -2.238543E-14
   5.100   1.109500E-03  -1.447228E-11   2.120634E-14  -5.347752E-14   2.039894E-13   2.978161E-04  -3.389106E-12   1.394330E-12  -4.526645E-15  -1.965241E-14
   5.200   8.989622E-04  -1.232936E-11   6.394294E-13  -8.389341E-14   1.807813E-13   2.245768E-04  -2.644587E-12   1.060854E-12   1.178266E-15  -1.714358E-14
   5.300   7.283580E-04  -1.058393E-11   1.139624E-12  -1.044891E-13   1.594218E-13   1.691547E-04  -2.020092E-12   7.751200E-13   5.226333E-15  -1.486276E-14
   5.400   5.903677E-04  -9.151281E-12   1.524358E-12  -1.171051E-13   1.398958E-13   1.274321E-04  -1.504950E-12   5.369881E-13   7.945218E-15  -1.282845E-14
   5.500   4.788909E-04  -7.963699E-12   1.801913E-12  -1.233987E-13   1.222565E-13   9.615367E-05  -1.086911E-12   3.436099E-13   9.625565E-15  -1.101987E-14
   5.600   3.888860E-04  -6.967969E-12   1.984042E-12  -1.248083E-13   1.064078E-13   7.277722E-05  -7.530959E-13   1.904688E-13   1.052056E-14  -9.439625E-15
   5.700   3.162175E-04  -6.122872E-12   2.084207E-12  -1.225555E-13   9.225781E-14   5.533997E-05  -4.907738E-13   7.221978E-14   1.083856E-14  -8.068429E-15
   5.800   2.575146E-04  -5.396869E-12   2.116276E-12  -1.176580E-13   7.970280E-14   4.234200E-05  -2.879506E-13  -1.668397E-14   1.074965E-14  -6.886061E-15
   5.900   2.100452E-04  -4.766057E-12   2.093613E-12  -1.109460E-13   6.862690E-14   3.264761E-05  -1.337637E-13  -8.155041E-14   1.038681E-14  -5.875254E-15
   6.000   1.716042E-04  -4.212441E-12   2.028504E-12  -1.030822E-13   5.888940E-14   2.540368E-05  -1.870344E-14  -1.271750E-13   9.850267E-15  -5.014020E-15
   6.100   1.404186E-04  -3.722518E-12   1.931843E-12  -9.458371E-14   5.036972E-14   1.997346E-05   6.531417E-14  -1.577008E-13   9.214310E-15  -4.282993E-15
   6.200   1.150666E-04  -3.286143E-12   1.813001E-12  -8.584667E-14   4.293928E-14   1.588407E-05   1.249861E-13  -1.765790E-13   8.530998E-15  -3.663066E-15
   6.300   9.441000E-05  -2.895654E-12   1.679841E-12  -7.716454E-14   3.647517E-14   1.278553E-05   1.657384E-13  -1.865981E-13   7.835490E-15  -3.137050E-15
   6.400   7.753910E-05  -2.545202E-12   1.538807E-12  -6.875287E-14   3.087995E-14   1.041940E-05   1.918873E-13  -1.899573E-13   7.150667E-15  -2.690216E-15
   6.500   6.372688E-05  -2.230249E-12   1.395066E-12  -6.076000E-14   2.604395E-14   8.595017E-06   2.068191E-13  -1.883576E-13   6.489832E-15  -2.309321E-15
   6.600   5.239232E-05  -1.947198E-12   1.252662E-12  -5.328401E-14   2.188195E-14   7.171866E-06   2.131696E-13  -1.831018E-13   5.860820E-15  -1.983813E-15
   6.700   4.307074E-05  -1.693122E-12   1.114676E-12  -4.638360E-14   1.830972E-14   6.046422E-06   2.129862E-13  -1.751839E-13   5.267068E-15  -1.703540E-15
   6.800   3.538994E-05  -1.465564E-12   9.833808E-13  -4.008822E-14   1.525374E-14   5.142539E-06   2.078684E-13  -1.653680E-13   4.710170E-15  -1.461603E-15
   6.900   2.905116E-05  -1.262396E-12   8.603692E-13  -3.440419E-14   1.265037E-14   4.404363E-06   1.990798E-13  -1.542512E-13   4.190425E-15  -1.251995E-15
   7.000   2.381394E-05  -1.081715E-12   7.466766E-13  -2.932113E-14   1.044155E-14   3.791099E-06   1.876353E-13  -1.423100E-13   3.707473E-15  -1.069974E-15
   7.100   1.948407E-05  -9.217726E-13   6.428815E-13  -2.481637E-14   8.574706E-15   3.273139E-06   1.743629E-13  -1.299335E-13   3.260807E-15  -9.114347E-16
   7.200   1.590402E-05  -7.809256E-13   5.491934E-13  -2.085872E-14   7.005219E-15   2.829153E-06   1.599479E-13  -1.174449E-13   2.849857E-15  -7.732231E-16
   7.300   1.294543E-05  -6.576038E-13   4.655283E-13  -1.741088E-14   5.692098E-15   2.443896E-06   1.449601E-13  -1.051142E-13   2.474102E-15  -6.530739E-16
   7.400   1.050316E-05  -5.502930E-13   3.915732E-13  -1.443192E-14   4.598839E-15   2.106543E-06   1.298723E-13  -9.316517E-14   2.132802E-15  -5.487099E-16
   7.500   8.490604E-06  -4.575263E-13   3.268428E-13  -1.187904E-14   3.694239E-15   1.809419E-06   1.150710E-13  -8.177930E-14   1.825145E-15  -4.584556E-16
   7.600   6.836045E-06  -3.778844E-13   2.707274E-13  -9.709126E-15   2.949950E-15   1.547040E-06   1.008639E-13  -7.109752E-14   1.550066E-15  -3.807266E-16
   7.700   5.479796E-06  -3.099996E-13   2.225354E-13  -7.879535E-15   2.341386E-15   1.315397E-06   8.748560E-14  -6.122213E-14   1.306227E-15  -3.141133E-16
   7.800   4.371952E-06  -2.525631E-13   1.815284E-13  -6.349401E-15   1.846718E-15   1.111430E-06   7.510377E-14  -5.221896E-14   1.092044E-15  -2.574554E-16
   7.900   3.470641E-06  -2.043346E-13   1.469512E-13  -5.079960E-15   1.447400E-15   9.326564E-07   6.382527E-14  -4.412045E-14   9.056572E-16  -2.095673E-16
   8.000   2.740640E-06  -1.641500E-13   1.180568E-13  -4.035325E-15   1.127179E-15   7.769216E-07   5.370365E-14  -3.692949E-14   7.449845E-16  -1.693554E-16
   8.100   2.152286E-06  -1.309297E-13   9.412478E-14  -3.182553E-15   8.721106E-16   6.422414E-07   4.474707E-14  -3.062402E-14   6.078205E-16  -1.358936E-16
   8.200   1.680595E-06  -1.036839E-13   7.447670E-14  -2.492027E-15   6.704182E-16   5.267128E-07   3.692675E-14  -2.516188E-14   4.918501E-16  -1.082363E-16
   8.300   1.304555E-06  -8.151614E-14   5.848565E-14  -1.937336E-15   5.119516E-16   4.284742E-07   3.018541E-14  -2.048595E-14   3.947483E-16  -8.557323E-17
   8.400   1.006537E-06  -6.362432E-14   4.558283E-14  -1.495318E-15   3.883464E-16   3.456981E-07   2.444522E-14  -1.652885E-14   3.142248E-16  -6.714429E-17
   8.500   7.718011E-07  -4.929952E-14   3.526046E-14  -1.145878E-15   2.926256E-16   2.766035E-07   1.961516E-14  -1.321740E-14   2.480925E-16  -5.229535E-17
   8.600   5.880845E-07  -3.792265E-14   2.707214E-14  -8.718212E-16   2.190155E-16   2.194773E-07   1.559726E-14  -1.047637E-14   1.942881E-16  -4.042668E-17
   8.700   4.452360E-07  -2.895951E-14   2.063095E-14  -6.585795E-16   1.628388E-16   1.726984E-07   1.229193E-14  -8.231548E-15   1.509266E-16  -3.102247E-17
   8.800   3.349053E-07  -2.195446E-14   1.560604E-14  -4.939532E-16   1.202505E-16   1.347594E-07   9.601998E-15  -6.412137E-15   1.163021E-16  -2.362275E-17
   8.900   2.502683E-07  -1.652338E-14   1.171815E-14  -3.678484E-16   8.820738E-17   1.042833E-07   7.435766E-15  -4.952440E-15   8.890827E-17  -1.785819E-17
   9.000   1.857883E-07  -1.234601E-14   8.734425E-15  -2.720021E-16   6.426819E-17   8.003394E-08   5.709045E-15  -3.792927E-15   6.742968E-17  -1.339794E-17
   9.100   1.370065E-07  -9.158298E-15   6.463023E-15  -1.997115E-16   4.651310E-17   6.092003E-08   4.346343E-15  -2.880790E-15   5.073914E-17  -9.977150E-18
   9.200   1.003599E-07  -6.744881E-15   4.747668E-15  -1.456038E-16   3.343439E-17   4.599371E-08   3.281368E-15  -2.170065E-15   3.788361E-17  -7.376631E-18
   9.300   7.302392E-08  -4.931926E-15   3.462469E-15  -1.054143E-16   2.387435E-17   3.444430E-08   2.456980E-15  -1.621432E-15   2.806699E-17  -5.413387E-18
   9.400   5.277747E-08  -3.580587E-15   2.507090E-15  -7.578631E-17   1.693422E-17   2.558860E-08   1.824770E-15  -1.201792E-15   2.063535E-17  -3.943899E-18
   9.500   3.788841E-08  -2.581076E-15   1.802396E-15  -5.410837E-17   1.193141E-17   1.885890E-08   1.344363E-15  -8.836961E-16   1.505655E-17  -2.852839E-18
   9.600   2.701696E-08  -1.847439E-15   1.286604E-15  -3.836470E-17   8.351479E-18   1.378979E-08   9.825777E-16  -6.446987E-16   1.090327E-17  -2.048232E-18
   9.700   1.913548E-08  -1.313035E-15   9.119499E-16  -2.701493E-17   5.805580E-18   1.000465E-08   7.125221E-16  -4.666882E-16   7.836860E-18  -1.460580E-18
   9.800   1.346222E-08  -9.266903E-16   6.418692E-16  -1.889301E-17   4.009726E-18   7.202433E-09   5.126816E-16  -3.352336E-16   5.591189E-18  -1.033810E-18
   9.900   9.407457E-09  -6.494709E-16   4.486305E-16  -1.312299E-17   2.751000E-18   5.145418E-09   3.660588E-16  -2.389749E-16   3.959778E-18  -7.267692E-19
  10.000   6.529962E-09  -4.520293E-16   3.113973E-16  -9.053471E-18   1.874955E-18   3.648010E-09   2.593830E-16  -1.690725E-16   2.783963E-18  -5.072959E-19
  10.100   4.502336E-09  -3.124427E-16   2.146553E-16  -6.203857E-18   1.269606E-18   2.566933E-09   1.824116E-16  -1.187245E-16   1.943173E-18  -3.516382E-19
  10.200   3.083618E-09  -2.144797E-16   1.469554E-16  -4.222679E-18   8.540609E-19   1.792771E-09   1.273253E-16  -8.275309E-17   1.346581E-18  -2.420636E-19
  10.300   2.097908E-09  -1.462274E-16   9.992250E-17  -2.854999E-18   5.708098E-19   1.242838E-09   8.821830E-17  -5.725755E-17   9.265193E-19  -1.654713E-19
  10.400   1.417827E-09  -9.901779E-17   6.748239E-17  -1.917478E-18   3.790565E-19   8.552854E-10   6.067539E-17  -3.932904E-17   6.329875E-19  -1.123566E-19
  10.500   9.518749E-10  -6.659689E-17   4.526710E-17  -1.279298E-18   2.500605E-19   5.843057E-10   4.142896E-17  -2.681959E-17   4.294175E-19  -7.575542E-20
  10.600   6.348413E-10  -4.449032E-17   3.016166E-17  -8.479011E-19   1.639037E-19   3.963027E-10   2.808402E-17  -1.815827E-17   2.892874E-19  -5.073576E-20
  10.700   4.206187E-10  -2.952310E-17   1.996287E-17  -5.582920E-19   1.067338E-19   2.668680E-10   1.890182E-17  -1.220687E-17   1.935357E-19  -3.375030E-20
  10.800   2.768595E-10  -1.946066E-17   1.312504E-17  -3.652066E-19   6.907308E-20   1.784316E-10   1.263168E-17  -8.148257E-18   1.285861E-19  -2.230051E-20
  10.900   1.810453E-10  -1.274282E-17   8.572397E-18  -2.373462E-19   4.440884E-20   1.184612E-10   8.382147E-18  -5.401051E-18   8.485080E-20  -1.464116E-20
  11.000   1.176203E-10  -8.288958E-18   5.562136E-18  -1.532539E-19   2.837471E-20   7.809638E-11   5.523419E-18  -3.555218E-18   5.561008E-20  -9.545965E-21
  11.100   7.591960E-11  -5.356405E-18   3.585354E-18  -9.831794E-20   1.801517E-20   5.112788E-11   3.614437E-18  -2.324070E-18   3.620023E-20  -6.184698E-21
  11.200   4.868690E-11  -3.438736E-18   2.296078E-18  -6.266971E-20   1.136409E-20   3.324123E-11   2.348950E-18  -1.508854E-18   2.340678E-20  -3.979869E-21
  11.300   3.102177E-11  -2.193254E-18   1.460893E-18  -3.969174E-20   7.123959E-21   2.146389E-11   1.516098E-18  -9.729235E-19   1.503347E-20  -2.544319E-21
  11.400   1.963936E-11  -1.389811E-18   9.235051E-19  -2.497874E-20   4.438049E-21   1.376483E-11   9.718959E-19  -6.231066E-19   9.591598E-21  -1.615933E-21
  11.500   1.235389E-11  -8.750069E-19   5.800449E-19  -1.561980E-20   2.747004E-21   8.767636E-12   6.188274E-19  -3.963836E-19   6.079082E-21  -1.019844E-21
  11.600   7.721570E-12  -5.473531E-19   3.619903E-19  -9.705807E-21   1.690130E-21   5.547039E-12   3.913759E-19  -2.504700E-19   3.827595E-21  -6.393796E-22
  11.700   4.795592E-12  -3.402008E-19   2.244692E-19  -5.993043E-21   1.033349E-21   3.485972E-12   2.458727E-19  -1.572166E-19   2.394204E-21  -3.983369E-22
  11.800   2.959532E-12  -2.101000E-19   1.383095E-19  -3.677304E-21   6.278386E-22   2.176140E-12   1.534384E-19  -9.803023E-20   1.487854E-21  -2.465211E-22
  11.900   1.814919E-12  -1.289289E-19   8.468250E-20  -2.242301E-21   3.791184E-22   1.349479E-12   9.512209E-20  -6.072328E-20   9.186177E-22  -1.516264E-22
  12.000   1.105997E-12  -7.861739E-20   5.152190E-20  -1.358755E-21   2.275333E-22   8.313361E-13   5.858238E-20  -3.736790E-20   5.635112E-22  -9.265062E-23
  12.100   6.697641E-13  -4.763666E-20   3.114992E-20  -8.182576E-22   1.357201E-22   5.087838E-13   3.584309E-20  -2.284571E-20   3.434569E-22  -5.626986E-23
  12.200   4.030601E-13  -2.868324E-20   1.871538E-20  -4.897124E-22   8.045155E-23   3.093501E-13   2.178766E-20  -1.387671E-20   2.079958E-22  -3.395112E-23
  12.300   2.410496E-13  -1.716284E-20   1.117446E-20  -2.912771E-22   4.739834E-23   1.868706E-13   1.315819E-20  -8.374471E-21   1.251606E-22  -2.036285E-23
  12.400   1.432650E-13  -1.020548E-20   6.630556E-21  -1.721847E-22   2.775584E-23   1.121551E-13   7.895408E-21  -5.021459E-21   7.483626E-23  -1.213230E-23
  12.500   8.462113E-14  -6.030731E-21   3.910011E-21  -1.011615E-22   1.615562E-23   6.688011E-14   4.707159E-21  -2.991688E-21   4.446390E-23  -7.185080E-24
  12.600   4.967420E-14  -3.541670E-21   2.291498E-21  -5.907111E-23   9.347348E-24   3.962663E-14   2.788437E-21  -1.771040E-21   2.625211E-23  -4.229391E-24
  12.700   2.898039E-14  -2.067076E-21   1.334697E-21  -3.428319E-23   5.374824E-24   2.332929E-14   1.641317E-21  -1.041783E-21   1.540238E-23  -2.473973E-24
  12.800   1.680375E-14  -1.199011E-21   7.726387E-22  -1.977625E-23   3.072277E-24   1.364745E-14   9.599858E-22  -6.089400E-22   8.980243E-24  -1.438167E-24
  12.900   9.683779E-15  -6.912210E-22   4.445374E-22  -1.133878E-23   1.745584E-24   7.933200E-15   5.579416E-22  -3.536961E-22   5.203219E-24  -8.306445E-25
  13.000   5.546605E-15  -3.960458E-22   2.542064E-22  -6.461866E-24   9.858004E-25   4.582504E-15   3.222367E-22  -2.041527E-22   2.996137E-24  -4.770314E-25
  13.100   3.157626E-15  -2.255363E-22   1.444835E-22  -3.660393E-24   5.532937E-25   2.630421E-15   1.849412E-22  -1.171005E-22   1.714543E-24  -2.721914E-25
 Z=   8 A=  21  O  beta2= 0.11 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.469800E-02  -4.034118E-16  -5.932754E-16  -6.755005E-16  -7.295497E-16   5.396288E-02  -2.792851E-16  -3.955170E-16  -6.254634E-16   7.152448E-17
   0.100   7.482601E-02  -2.156988E-05  -1.084440E-08  -5.974677E-13  -1.573539E-15   5.415364E-02  -1.025230E-07  -9.973719E-10  -4.778541E-15  -1.716587E-16
   0.200   7.520617E-02  -8.428668E-05  -1.716509E-07  -3.779233E-11  -4.749226E-15   5.471699E-02  -1.032468E-07  -1.583310E-08  -2.832599E-13  -1.788112E-16
   0.300   7.582685E-02  -1.823069E-04  -8.535128E-07  -4.228798E-10  -1.063855E-13   5.562649E-02   8.947932E-07  -7.911082E-08  -3.400057E-12   2.265896E-14
   0.400   7.666865E-02  -3.063315E-04  -2.630497E-06  -2.317545E-09  -1.020755E-12   5.683933E-02   4.309554E-06  -2.454688E-07  -2.044931E-11   2.246870E-13
   0.500   7.770438E-02  -4.442351E-04  -6.217548E-06  -8.561905E-09  -5.871802E-12   5.829827E-02   1.196995E-05  -5.852229E-07  -8.424826E-11   1.299428E-12
   0.600   7.889909E-02  -5.818844E-04  -1.239216E-05  -2.458325E-08  -2.421039E-11   5.993405E-02   2.597231E-05  -1.178647E-06  -2.727290E-10   5.381430E-12
   0.700   8.021041E-02  -7.040912E-04  -2.190735E-05  -5.918289E-08  -7.906216E-11   6.166838E-02   4.851301E-05  -2.109255E-06  -7.453128E-10   1.765203E-11
   0.800   8.158896E-02  -7.956349E-04  -3.540432E-05  -1.250009E-07  -2.172318E-10   6.341732E-02   8.170859E-05  -3.456513E-06  -1.793316E-09   4.875323E-11
   0.900   8.297926E-02  -8.422854E-04  -5.333308E-05  -2.384936E-07  -5.221575E-10   6.509472E-02   1.274155E-04  -5.288473E-06  -3.902543E-09   1.178670E-10
   1.000   8.432084E-02  -8.317584E-04  -7.588846E-05  -4.193212E-07  -1.127488E-09   6.661581E-02   1.870619E-04  -7.654845E-06  -7.822679E-09   2.561523E-10
   1.100   8.554988E-02  -7.545404E-04  -1.029676E-04  -6.891242E-07  -2.228842E-09   6.790060E-02   2.615025E-04  -1.058099E-05  -1.463447E-08   5.099429E-10
   1.200   8.660110E-02  -6.045317E-04  -1.341524E-04  -1.069758E-06  -4.090353E-09   6.887698E-02   3.509073E-04  -1.406333E-05  -2.580277E-08   9.430204E-10
   1.300   8.740998E-02  -3.794670E-04  -1.687192E-04  -1.581138E-06  -7.042826E-09   6.948339E-02   4.546909E-04  -1.806651E-05  -4.320204E-08   1.637123E-09
   1.400   8.791522E-02  -8.109193E-05  -2.056730E-04  -2.238908E-06  -1.147089E-08   6.967103E-02   5.714889E-04  -2.252263E-05  -6.910115E-08   2.690003E-09
   1.500   8.806119E-02   2.849117E-04  -2.438056E-04  -3.052205E-06  -1.778775E-08   6.940532E-02   6.991813E-04  -2.733266E-05  -1.060972E-07   4.210528E-09
   1.600   8.780033E-02   7.092394E-04  -2.817692E-04  -4.021771E-06  -2.639814E-08   6.866685E-02   8.349638E-04  -3.237005E-05  -1.569926E-07   6.310701E-09
   1.700   8.709536E-02   1.179490E-03  -3.181619E-04  -5.138651E-06  -3.765178E-08   6.745157E-02   9.754617E-04  -3.748633E-05  -2.246159E-07   9.094865E-09
   1.800   8.592104E-02   1.680862E-03  -3.516156E-04  -6.383682E-06  -5.179194E-08   6.577034E-02   1.116880E-03  -4.251834E-05  -3.115949E-07   1.264693E-08
   1.900   8.426546E-02   2.196973E-03  -3.808805E-04  -7.727833E-06  -6.890482E-08   6.364790E-02   1.255176E-03  -4.729674E-05  -4.200977E-07   1.701680E-08
   2.000   8.213076E-02   2.710744E-03  -4.048993E-04  -9.133445E-06  -8.887662E-08   6.112139E-02   1.386257E-03  -5.165510E-05  -5.515620E-07   2.220750E-08
   2.100   7.953317E-02   3.205284E-03  -4.228652E-04  -1.055625E-05  -1.113646E-07   5.823830E-02   1.506168E-03  -5.543905E-05  -7.064418E-07   2.816471E-08
   2.200   7.650239E-02   3.664736E-03  -4.342608E-04  -1.194803E-05  -1.357877E-07   5.505432E-02   1.611281E-03  -5.851470E-05  -8.839957E-07   3.477032E-08
   2.300   7.308036E-02   4.075012E-03  -4.388754E-04  -1.325961E-05  -1.613400E-07   5.163081E-02   1.698467E-03  -6.077601E-05  -1.082146E-06   4.184114E-08
   2.400   6.931954E-02   4.424403E-03  -4.368016E-04  -1.444403E-05  -1.870280E-07   4.803240E-02   1.765226E-03  -6.215028E-05  -1.297428E-06   4.913385E-08
   2.500   6.528061E-02   4.704013E-03  -4.284120E-04  -1.545949E-05  -2.117295E-07   4.432452E-02   1.809795E-03  -6.260165E-05  -1.525041E-06   5.635597E-08
   2.600   6.103008E-02   4.908016E-03  -4.143193E-04  -1.627190E-05  -2.342695E-07   4.057116E-02   1.831211E-03  -6.213225E-05  -1.759015E-06   6.318266E-08
   2.700   5.663758E-02   5.033727E-03  -3.953254E-04  -1.685678E-05  -2.535053E-07   3.683285E-02   1.829325E-03  -6.078106E-05  -1.992466E-06   6.927781E-08
   2.800   5.217324E-02   5.081511E-03  -3.723621E-04  -1.720041E-05  -2.684141E-07   3.316499E-02   1.804781E-03  -5.862060E-05  -2.217952E-06   7.431788E-08
   2.900   4.770520E-02   5.054520E-03  -3.464302E-04  -1.730014E-05  -2.781724E-07   2.961651E-02   1.758955E-03  -5.575171E-05  -2.427872E-06   7.801606E-08
   3.000   4.329736E-02   4.958330E-03  -3.185405E-04  -1.716395E-05  -2.822201E-07   2.622893E-02   1.693857E-03  -5.229698E-05  -2.614903E-06   8.014468E-08
   3.100   3.900752E-02   4.800467E-03  -2.896611E-04  -1.680925E-05  -2.803031E-07   2.303582E-02   1.612013E-03  -4.839318E-05  -2.772426E-06   8.055352E-08
   3.200   3.488595E-02   4.589896E-03  -2.606737E-04  -1.626114E-05  -2.724901E-07   2.006261E-02   1.516325E-03  -4.418349E-05  -2.894908E-06   7.918233E-08
