 Z=  25 A=  42  Mn beta2= 0.27 nrho= 143
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.300   8.602226E-12   2.378677E-12   2.917677E-13   2.408752E-14   1.266759E-15   2.159568E-12   5.978698E-13   7.122379E-14   5.732780E-15   1.969629E-16
  13.400   5.319108E-12   1.505049E-12   1.878930E-13   1.577095E-14   8.516217E-16   1.349269E-12   3.810542E-13   4.615792E-14   3.759371E-15   1.377025E-16
  13.500   3.269217E-12   9.461796E-13   1.202083E-13   1.025695E-14   5.682497E-16   8.376761E-13   2.412696E-13   2.971354E-14   2.449613E-15   9.508087E-17
  13.600   1.997265E-12   5.910456E-13   7.640547E-14   6.626596E-15   3.763668E-16   5.167907E-13   1.517656E-13   1.900064E-14   1.586040E-15   6.490246E-17
  13.700   1.212896E-12   3.668667E-13   4.824983E-14   4.252950E-15   2.474577E-16   3.168320E-13   9.484564E-14   1.206997E-14   1.020394E-15   4.383114E-17
  13.800   7.321793E-13   2.262824E-13   3.027355E-14   2.711649E-15   1.615263E-16   1.930339E-13   5.889146E-14   7.617037E-15   6.523220E-16   2.930429E-17
  13.900   4.393655E-13   1.386956E-13   1.887303E-14   1.717652E-15   1.046820E-16   1.168806E-13   3.633250E-14   4.775562E-15   4.143821E-16   1.940578E-17
  14.000   2.620948E-13   8.448086E-14   1.169081E-14   1.080962E-15   6.736261E-17   7.033454E-14   2.227219E-14   2.974666E-15   2.615709E-16   1.273414E-17
  14.100   1.554259E-13   5.113890E-14   7.195912E-15   6.758854E-16   4.304410E-17   4.206546E-14   1.356659E-14   1.840954E-15   1.640712E-16   8.283302E-18
  14.200   9.162832E-14   3.076486E-14   4.401279E-15   4.198919E-16   2.731395E-17   2.500496E-14   8.211723E-15   1.132021E-15   1.022670E-16   5.342774E-18
  14.300   5.370143E-14   1.839424E-14   2.675079E-15   2.591893E-16   1.721308E-17   1.477346E-14   4.939333E-15   6.916516E-16   6.334397E-17   3.418015E-18
  14.400   3.128961E-14   1.093061E-14   1.615740E-15   1.589735E-16   1.077360E-17   8.675730E-15   2.952481E-15   4.199102E-16   3.898950E-17   2.169322E-18
  14.500   1.812512E-14   6.455872E-15   9.698312E-16   9.688887E-17   6.697547E-18   5.064180E-15   1.753899E-15   2.533235E-16   2.384897E-17   1.366165E-18
  14.600   1.043845E-14   3.789873E-15   5.785251E-16   5.867816E-17   4.135673E-18   2.938344E-15   1.035461E-15   1.518652E-16   1.449699E-17   8.538605E-19
  14.700   5.976859E-15   2.211389E-15   3.429742E-16   3.531383E-17   2.536728E-18   1.694719E-15   6.075583E-16   9.047275E-17   8.757492E-18   5.297145E-19
  14.800   3.402515E-15   1.282588E-15   2.020809E-16   2.111984E-17   1.545681E-18   9.716384E-16   3.543067E-16   5.356325E-17   5.257539E-18   3.262324E-19
  14.900   1.925859E-15   7.394375E-16   1.183381E-16   1.255236E-17   9.356291E-19   5.537759E-16   2.053620E-16   3.151506E-17   3.136849E-18   1.994782E-19
  15.000   1.083812E-15   4.237584E-16   6.887635E-17   7.414135E-18   5.626581E-19   3.137588E-16   1.183101E-16   1.842822E-17   1.860033E-18   1.211139E-19
  15.100   6.064502E-16   2.414058E-16   3.984488E-17   4.352178E-18   3.361711E-19   1.767257E-16   6.774792E-17   1.070962E-17   1.096154E-18   7.302394E-20
  15.200   3.374081E-16   1.367097E-16   2.291089E-17   2.539069E-18   1.995577E-19   9.895897E-17   3.856146E-17   6.185890E-18   6.420271E-19   4.372683E-20
  15.300   1.866560E-16   7.696316E-17   1.309448E-17   1.472226E-18   1.177025E-19   5.508983E-17   2.181750E-17   3.551225E-18   3.737441E-19   2.600622E-20
  15.400   1.026742E-16   4.307322E-17   7.439113E-18   8.484315E-19   6.898067E-20   3.049000E-17   1.227046E-17   2.026343E-18   2.162431E-19   1.536331E-20
  15.500   5.615907E-17   2.396523E-17   4.200977E-18   4.859718E-19   4.017069E-20   1.677729E-17   6.860109E-18   1.149256E-18   1.243554E-19   9.015717E-21
  15.600   3.054391E-17   1.325606E-17   2.358222E-18   2.766732E-19   2.324587E-20   9.178533E-18   3.812635E-18   6.478883E-19   7.108030E-20   5.255939E-21
  15.700   1.651893E-17   7.289779E-18   1.315932E-18   1.565648E-19   1.336753E-20   4.992521E-18   2.106459E-18   3.630550E-19   4.038350E-20   3.044108E-21
  15.800   8.883775E-18   3.985562E-18   7.299704E-19   8.806460E-20   7.639038E-21   2.700037E-18   1.156973E-18   2.022289E-19   2.280532E-20   1.751671E-21
 Z=  25 A=  66  Mn beta2=-0.05 nrho= 159
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.987177E-02  -4.344435E-16  -5.204170E-16  -1.013251E-15  -3.433175E-16   8.632712E-02  -4.344435E-16  -7.077672E-16  -8.506303E-16  -7.009399E-16
   0.100   8.014112E-02  -3.296139E-07   2.285505E-09  -3.923157E-13   9.298183E-16   8.610370E-02  -4.068447E-06  -1.017416E-09   2.626947E-13  -1.530624E-15
   0.200   8.093609E-02  -1.571182E-06   3.633196E-08  -2.488745E-11   4.062591E-15   8.544230E-02  -1.591513E-05  -1.613213E-08   1.673326E-11   1.344660E-15
   0.300   8.221812E-02  -4.448395E-06   1.819394E-07  -2.803020E-10   1.405313E-13   8.436903E-02  -3.449783E-05  -8.044520E-08   1.883722E-10   6.372831E-14
   0.400   8.392544E-02  -1.005695E-05   5.662221E-07  -1.550330E-09   1.417601E-12   8.292588E-02  -5.818855E-05  -2.489142E-07   1.041066E-09   6.593556E-13
   0.500   8.597660E-02  -1.971405E-05   1.354857E-06  -5.795874E-09   8.400794E-12   8.116858E-02  -8.492559E-05  -5.912988E-07   3.888011E-09   3.948523E-12
   0.600   8.827509E-02  -3.477594E-05   2.740082E-06  -1.688616E-08   3.586532E-11   7.916376E-02  -1.124048E-04  -1.185584E-06   1.131283E-08   1.701236E-11
   0.700   9.071473E-02  -5.644699E-05   4.925899E-06  -4.136714E-08   1.220432E-10   7.698562E-02  -1.382916E-04  -2.110322E-06   2.766827E-08   5.844460E-11
   0.800   9.318545E-02  -8.560477E-05   8.111268E-06  -8.916840E-08   3.516545E-10   7.471232E-02  -1.604335E-04  -3.436398E-06   5.951703E-08   1.700760E-10
   0.900   9.557912E-02  -1.226632E-04   1.247249E-05  -1.741581E-07   8.920537E-10   7.242236E-02  -1.770551E-04  -5.218724E-06   1.159426E-07   4.357124E-10
   1.000   9.779510E-02  -1.674908E-04   1.814634E-05  -3.144770E-07   2.045833E-09   7.019100E-02  -1.869176E-04  -7.488363E-06   2.086655E-07   1.008799E-09
   1.100   9.974512E-02  -2.193945E-04   2.521579E-05  -5.326140E-07   4.322726E-09   6.808711E-02  -1.894330E-04  -1.024552E-05   3.519152E-07   2.150428E-09
   1.200   1.013573E-01  -2.771709E-04   3.370021E-05  -8.552239E-07   8.532744E-09   6.617042E-02  -1.847242E-04  -1.345376E-05   5.620230E-07   4.278374E-09
   1.300   1.025790E-01  -3.392195E-04   4.355182E-05  -1.312724E-06   1.590089E-08   6.448940E-02  -1.736314E-04  -1.703576E-05   8.567268E-07   8.026525E-09
   1.400   1.033787E-01  -4.037057E-04   5.465951E-05  -1.938734E-06   2.820143E-08   6.307980E-02  -1.576669E-04  -2.087077E-05   1.254194E-06   1.431240E-08
   1.500   1.037461E-01  -4.687554E-04   6.686066E-05  -2.769433E-06   4.790658E-08   6.196384E-02  -1.389272E-04  -2.479395E-05   1.771797E-06   2.440842E-08
   1.600   1.036915E-01  -5.326610E-04   7.996034E-05  -3.842911E-06   7.834054E-08   6.115009E-02  -1.199714E-04  -2.859763E-05   2.424694E-06   4.001049E-08
   1.700   1.032441E-01  -5.940782E-04   9.375656E-05  -5.198543E-06   1.238252E-07   6.063386E-02  -1.036773E-04  -3.203460E-05   3.224287E-06   6.329524E-08
   1.800   1.024487E-01  -6.521919E-04   1.080690E-04  -6.876400E-06   1.897991E-07   6.039819E-02  -9.308800E-05  -3.482337E-05   4.176645E-06   9.695610E-08
   1.900   1.013622E-01  -7.068362E-04   1.227678E-04  -8.916635E-06   2.828883E-07   6.041516E-02  -9.125572E-05  -3.665540E-05   5.280997E-06   1.442071E-07
   2.000   1.000494E-01  -7.585566E-04   1.377996E-04  -1.135874E-05   4.109020E-07   6.064752E-02  -1.010933E-04  -3.720443E-05   6.528416E-06   2.087439E-07
   2.100   9.857821E-02  -8.086061E-04   1.532058E-04  -1.424058E-05   5.827304E-07   6.105051E-02  -1.252371E-04  -3.613753E-05   7.900788E-06   2.946541E-07
   2.200   9.701556E-02  -8.588760E-04   1.691311E-04  -1.759696E-05   8.081193E-07   6.157377E-02  -1.659254E-04  -3.312806E-05   9.370205E-06   4.062696E-07
   2.300   9.542272E-02  -9.117651E-04   1.858197E-04  -2.145780E-05   1.097308E-06   6.216322E-02  -2.248924E-04  -2.787008E-05   1.089887E-05   5.479626E-07
   2.400   9.385160E-02  -9.699962E-04   2.035980E-04  -2.584569E-05   1.460525E-06   6.276296E-02  -3.032802E-04  -2.009396E-05   1.243959E-05   7.238874E-07
   2.500   9.234169E-02  -1.036394E-03   2.228449E-04  -3.077298E-05   1.907347E-06   6.331704E-02  -4.015669E-04  -9.582650E-06   1.393695E-05   9.376817E-07
   2.600   9.091776E-02  -1.113643E-03   2.439510E-04  -3.623848E-05   2.445957E-06   6.377110E-02  -5.195127E-04   3.812113E-06   1.532905E-05   1.192142E-06
   2.700   8.958871E-02  -1.204033E-03   2.672717E-04  -4.222411E-05   3.082331E-06   6.407397E-02  -6.561243E-04   2.015440E-05   1.655006E-05   1.488902E-06
   2.800   8.834741E-02  -1.309232E-03   2.930765E-04  -4.869178E-05   3.819421E-06   6.417900E-02  -8.096413E-04   3.941059E-05   1.753312E-05   1.828125E-06
   2.900   8.717166E-02  -1.430079E-03   3.215025E-04  -5.558092E-05   4.656407E-06   6.404532E-02  -9.775469E-04   6.143872E-05   1.821378E-05   2.208265E-06
   3.000   8.602612E-02  -1.566427E-03   3.525139E-04  -6.280701E-05   5.588086E-06   6.363896E-02  -1.156607E-03   8.598186E-05   1.853370E-05   2.625890E-06
   3.100   8.486519E-02  -1.717057E-03   3.858750E-04  -7.026159E-05   6.604470E-06   6.293376E-02  -1.342941E-03   1.126664E-04   1.844427E-05   3.075615E-06
   3.200   8.363641E-02  -1.879646E-03   4.211382E-04  -7.781374E-05   7.690673E-06   6.191206E-02  -1.532125E-03   1.410063E-04   1.791012E-05   3.550150E-06
   3.300   8.228445E-02  -2.050817E-03   4.576492E-04  -8.531345E-05   8.827097E-06   6.056522E-02  -1.719334E-03   1.704130E-04   1.691207E-05   4.040464E-06
   3.400   8.075514E-02  -2.226265E-03   4.945701E-04  -9.259658E-05   9.989972E-06   5.889385E-02  -1.899508E-03   2.002128E-04   1.544939E-05   4.536073E-06
   3.500   7.899941E-02  -2.400944E-03   5.309183E-04  -9.949121E-05   1.115220E-05   5.690781E-02  -2.067550E-03   2.296690E-04   1.354112E-05   5.025424E-06
   3.600   7.697680E-02  -2.569311E-03   5.656178E-04  -1.058251E-04   1.228449E-05   5.462581E-02  -2.218540E-03   2.580100E-04   1.122631E-05   5.496365E-06
   3.700   7.465835E-02  -2.725612E-03   5.975600E-04  -1.114335E-04   1.335669E-05   5.207481E-02  -2.347951E-03   2.844615E-04   8.562967E-06   5.936669E-06
   3.800   7.202866E-02  -2.864191E-03   6.256668E-04  -1.161674E-04   1.433924E-05   4.928908E-02  -2.451863E-03   3.082799E-04   5.625964E-06   6.334566E-06
   3.900   6.908699E-02  -2.979798E-03   6.489533E-04  -1.199001E-04   1.520463E-05   4.630894E-02  -2.527149E-03   3.287866E-04   2.503715E-06   6.679266E-06
   4.000   6.584738E-02  -3.067881E-03   6.665831E-04  -1.225341E-04   1.592876E-05   4.317934E-02  -2.571629E-03   3.454001E-04  -7.060107E-07   6.961436E-06
   4.100   6.233782E-02  -3.124835E-03   6.779143E-04  -1.240050E-04   1.649212E-05   3.994826E-02  -2.584181E-03   3.576637E-04  -3.900949E-06   7.173587E-06
   4.200   5.859857E-02  -3.148199E-03   6.825307E-04  -1.242844E-04   1.688066E-05   3.666496E-02  -2.564786E-03   3.652673E-04  -6.979541E-06   7.310382E-06
   4.300   5.467980E-02  -3.136779E-03   6.802598E-04  -1.233801E-04   1.708637E-05   3.337826E-02  -2.514521E-03   3.680616E-04  -9.846111E-06   7.368813E-06
   4.400   5.063875E-02  -3.090696E-03   6.711741E-04  -1.213356E-04   1.710744E-05   3.013494E-02  -2.435492E-03   3.660633E-04  -1.241566E-05   7.348280E-06
   4.500   4.653661E-02  -3.011358E-03   6.555787E-04  -1.182259E-04   1.694816E-05   2.697819E-02  -2.330707E-03   3.594519E-04  -1.461797E-05   7.250542E-06
   4.600   4.243540E-02  -2.901352E-03   6.339868E-04  -1.141538E-04   1.661837E-05   2.394641E-02  -2.203911E-03   3.485572E-04  -1.640068E-05   7.079572E-06
   4.700   3.839508E-02  -2.764274E-03   6.070848E-04  -1.092439E-04   1.613277E-05   2.107221E-02  -2.059377E-03   3.338395E-04  -1.773120E-05   6.841316E-06
   4.800   3.447093E-02  -2.604512E-03   5.756911E-04  -1.036360E-04   1.550991E-05   1.838173E-02  -1.901692E-03   3.158633E-04  -1.859741E-05   6.543381E-06
   4.900   3.071152E-02  -2.426990E-03   5.407116E-04  -9.747922E-05   1.477117E-05   1.589434E-02  -1.735529E-03   2.952670E-04  -1.900695E-05   6.194676E-06
   5.000   2.715719E-02  -2.236904E-03   5.030944E-04  -9.092539E-05   1.393962E-05   1.362263E-02  -1.565434E-03   2.727300E-04  -1.898557E-05   5.805009E-06
   5.100   2.383921E-02  -2.039460E-03   4.637872E-04  -8.412326E-05   1.303892E-05   1.157269E-02  -1.395640E-03   2.489401E-04  -1.857428E-05   5.384687E-06
   5.200   2.077945E-02  -1.839636E-03   4.236993E-04  -7.721356E-05   1.209237E-05   9.744657E-03  -1.229910E-03   2.245631E-04  -1.782603E-05   4.944113E-06
   5.300   1.799065E-02  -1.641981E-03   3.836691E-04  -7.032498E-05   1.112205E-05   8.133431E-03  -1.071433E-03   2.002160E-04  -1.680182E-05   4.493419E-06
   5.400   1.547708E-02  -1.450458E-03   3.444400E-04  -6.357116E-05   1.014813E-05   6.729557E-03  -9.227468E-04   1.764457E-04  -1.556678E-05   4.042128E-06
   5.500   1.323558E-02  -1.268344E-03   3.066433E-04  -5.704869E-05   9.188408E-06   5.520148E-03  -7.857190E-04   1.537132E-04  -1.418645E-05   3.598880E-06
   5.600   1.125676E-02  -1.098168E-03   2.707884E-04  -5.083614E-05   8.257967E-06   4.489841E-03  -6.615602E-04   1.323849E-04  -1.272342E-05   3.171212E-06
   5.700   9.526323E-03  -9.417163E-04   2.372605E-04  -4.499392E-05   7.369061E-06   3.621694E-03  -5.508717E-04   1.127295E-04  -1.123462E-05   2.765402E-06
   5.800   8.026449E-03  -8.000641E-04   2.063244E-04  -3.956493E-05   6.531109E-06   2.898017E-03  -4.537183E-04   9.492069E-05  -9.769259E-06   2.386392E-06
   5.900   6.737016E-03  -6.736469E-04   1.781333E-04  -3.457577E-05   5.750827E-06   2.301083E-03  -3.697174E-04   7.904413E-05  -8.367633E-06   2.037759E-06
   6.000   5.636752E-03  -5.623527E-04   1.527411E-04  -3.003842E-05   5.032448E-06   1.813716E-03  -2.981368E-04   6.510854E-05  -7.060522E-06   1.721763E-06
   6.100   4.704186E-03  -4.656274E-04   1.301174E-04  -2.595222E-05   4.378001E-06   1.419736E-03  -2.379926E-04   5.305850E-05  -5.869332E-06   1.439433E-06
   6.200   3.918415E-03  -3.825830E-04   1.101637E-04  -2.230594E-05   3.787632E-06   1.104279E-03  -1.881413E-04   4.278853E-05  -4.806742E-06   1.190708E-06
   6.300   3.259679E-03  -3.121023E-04   9.272989E-05  -1.908003E-05   3.259935E-06   8.539908E-04  -1.473617E-04   3.415726E-05  -3.877753E-06   9.745942E-07
   6.400   2.709748E-03  -2.529326E-04   7.762970E-05  -1.624865E-05   2.792283E-06   6.571168E-04  -1.144233E-04   2.700057E-05  -3.080989E-06   7.893528E-07
   6.500   2.252162E-03  -2.037664E-04   6.465486E-05  -1.378172E-05   2.381141E-06   5.035020E-04  -8.814019E-05   2.114341E-05  -2.410114E-06   6.326847E-07
   6.600   1.872321E-03  -1.633055E-04   5.358723E-05  -1.164661E-05   2.022344E-06   3.845264E-04  -6.740941E-05   1.640948E-05  -1.855244E-06   5.019150E-07
   6.700   1.557491E-03  -1.303094E-04   4.420877E-05  -9.809724E-06   1.711354E-06   2.929917E-04  -5.123634E-05   1.262898E-05  -1.404255E-06   3.941628E-07
   6.800   1.296712E-03  -1.036287E-04   3.630914E-05  -8.237728E-06   1.443467E-06   2.229784E-04  -3.874765E-05   9.644079E-06  -1.043926E-06   3.064893E-07
   6.900   1.080674E-03  -8.222485E-05   2.969116E-05  -6.898561E-06   1.213993E-06   1.696884E-04  -2.919473E-05   7.312538E-06  -7.608696E-07   2.360210E-07
   7.000   9.015487E-04  -6.517964E-05   2.417425E-05  -5.762150E-06   1.018388E-06   1.292838E-04  -2.194965E-05   5.509521E-06  -5.422383E-07   1.800455E-07
   7.100   7.528144E-04  -5.169597E-05   1.959627E-05  -4.800899E-06   8.523610E-07   9.873296E-05  -1.649610E-05   4.128073E-06  -3.762191E-07   1.360791E-07
   7.200   6.290807E-04  -4.109293E-05   1.581389E-05  -3.989959E-06   7.119434E-07   7.566843E-05  -1.241725E-05   3.078529E-06  -2.523287E-07   1.019085E-07
   7.300   5.259191E-04  -3.279705E-05   1.270214E-05  -3.307312E-06   5.935315E-07   5.826026E-05  -9.382094E-06   2.287186E-06  -1.615483E-07   7.561051E-08
   7.400   4.397091E-04  -2.633143E-05   1.015312E-05  -2.733725E-06   4.939065E-07   4.510710E-05  -7.131827E-06   1.694545E-06  -9.632984E-08   5.555156E-08
   7.500   3.675001E-04  -2.130410E-05   8.074464E-06  -2.252587E-06   4.102356E-07   3.514453E-05  -5.466814E-06   1.253348E-06  -5.051220E-08   4.037418E-08
   7.600   3.068921E-04  -1.739641E-05   6.387530E-06  -1.849686E-06   3.400570E-07   2.756961E-05  -4.234963E-06   9.266041E-07  -1.917976E-08   2.897279E-08
   7.700   2.559335E-04  -1.435223E-05   5.025632E-06  -1.512942E-06   2.812555E-07   2.178023E-05  -3.321650E-06   6.857233E-07   1.509031E-09   2.046365E-08
   7.800   2.130351E-04  -1.196797E-05   3.932379E-06  -1.232129E-06   2.320305E-07   1.732692E-05  -2.641315E-06   5.088502E-07   1.450073E-08   1.415237E-08
   7.900   1.768988E-04  -1.008381E-05   3.060174E-06  -9.986037E-07   1.908603E-07   1.387543E-05  -2.130624E-06   3.794262E-07   2.201836E-08   9.501464E-09
   8.000   1.464600E-04  -8.575933E-06   2.368912E-06  -8.050593E-07   1.564660E-07   1.117779E-05  -1.743053E-06   2.849959E-07   2.571530E-08   6.100123E-09
   8.100   1.208401E-04  -7.349895E-06   1.824873E-06  -6.453002E-07   1.277757E-07   9.050367E-06  -1.444670E-06   2.162423E-07   2.680668E-08   3.637336E-09
   8.200   9.930885E-05  -6.334843E-06   1.399795E-06  -5.140559E-07   1.038918E-07   7.357220E-06  -1.210901E-06   1.662272E-07   2.617687E-08   1.879015E-09
   8.300   8.125493E-05  -5.478629E-06   1.070092E-06  -4.068256E-07   8.406167E-08   5.997677E-06  -1.024093E-06   1.298035E-07   2.446423E-08   6.492744E-10
   8.400   6.616220E-05  -4.743655E-06   8.161944E-07  -3.197525E-07   6.765207E-08   4.897024E-06  -8.716690E-07   1.031687E-07   2.212594E-08  -1.843715E-10
   8.500   5.359164E-05  -4.103402E-06   6.219901E-07  -2.495244E-07   5.412814E-08   3.999601E-06  -7.447594E-07   8.352814E-08   1.948626E-08  -7.223231E-10
   8.600   4.316726E-05  -3.539563E-06   4.743302E-07  -1.932954E-07   4.303582E-08   3.263693E-06  -6.371739E-07   6.884304E-08   1.677179E-08  -1.041303E-09
   8.700   3.456536E-05  -3.039710E-06   3.625973E-07  -1.486239E-07   3.398792E-08   2.657753E-06  -5.446367E-07   5.764088E-08   1.413696E-08  -1.200440E-09
   8.800   2.750619E-05  -2.595461E-06   2.783188E-07  -1.134225E-07   2.665310E-08   2.157640E-06  -4.642167E-07   4.887274E-08   1.168245E-08  -1.245592E-09
   8.900   2.174755E-05  -2.201059E-06   2.148197E-07  -8.591652E-08   2.074721E-08   1.744600E-06  -3.939059E-07   4.180470E-08   9.468736E-09  -1.212382E-09
   9.000   1.707978E-05  -1.852329E-06   1.669129E-07  -6.460776E-08   1.602660E-08   1.403807E-06  -3.323102E-07   3.593466E-08   7.526218E-09  -1.128362E-09
   9.100   1.332171E-05  -1.545941E-06   1.306237E-07  -4.824259E-08   1.228270E-08   1.123323E-06  -2.784272E-07   3.092835E-08   5.863068E-09  -1.014580E-09
   9.200   1.031736E-05  -1.278925E-06   1.029496E-07  -3.578219E-08   9.337660E-09   8.933545E-07  -2.314908E-07   2.657008E-08   4.471481E-09  -8.867711E-10
   9.300   7.933140E-06  -1.048385E-06   8.165355E-08  -2.637502E-08   7.040698E-09   7.057381E-07  -1.908670E-07   2.272534E-08   3.332730E-09  -7.563224E-10
   9.400   6.055289E-06  -8.513552E-07   6.509015E-08  -1.933102E-08   5.264873E-09   5.535795E-07  -1.559887E-07   1.931259E-08   2.421258E-09  -6.310810E-10
   9.500   4.587676E-06  -6.847665E-07   5.206181E-08  -1.409757E-08   3.904234E-09   4.310055E-07  -1.263185E-07   1.628282E-08   1.707960E-09  -5.160616E-10
   9.600   3.449699E-06  -5.454701E-07   4.170366E-08  -1.023747E-08   2.871183E-09   3.329897E-07  -1.013311E-07   1.360511E-08   1.162732E-09  -4.140701E-10
   9.700   2.574363E-06  -4.303015E-07   3.339285E-08  -7.409084E-09   2.094041E-09   2.552276E-07  -8.050951E-08   1.125703E-08   7.563527E-10  -3.262500E-10
   9.800   1.906490E-06  -3.361567E-07   2.667930E-08  -5.348626E-09   1.514787E-09   1.940433E-07  -6.334814E-08   9.218703E-09   4.617914E-10  -2.525520E-10
   9.900   1.401059E-06  -2.600662E-07   2.123418E-08  -3.854877E-09   1.086990E-09   1.463143E-07  -4.936045E-08   7.469604E-09   2.550050E-10  -1.921267E-10
  10.000   1.021696E-06  -1.992577E-07   1.681258E-08  -2.776093E-09   7.739188E-10   1.094084E-07  -3.808691E-08   5.987225E-09   1.153312E-10  -1.436407E-10
  10.100   7.393006E-07  -1.512023E-07   1.322735E-08  -1.999095E-09   5.468573E-10   8.112626E-08  -2.910246E-08   4.746977E-09   2.555973E-11  -1.055216E-10
  10.200   5.308213E-07  -1.136428E-07   1.033119E-08  -1.440329E-09   3.836184E-10   5.964861E-08  -2.202201E-08   3.722786E-09  -2.822458E-11  -7.613719E-11
  10.300   3.781821E-07  -8.460534E-08   8.004864E-09  -1.038684E-09   2.672609E-10   4.348682E-08  -1.650367E-08   2.888000E-09  -5.695043E-11  -5.391844E-11
  10.400   2.673493E-07  -6.239657E-08   6.149599E-09  -7.498277E-10   1.850003E-10   3.143626E-08  -1.224982E-08   2.216354E-09  -6.895172E-11  -3.743695E-11
  10.500   1.875362E-07  -4.558975E-08   4.682238E-09  -5.418145E-10   1.272993E-10   2.253321E-08  -9.006106E-09   1.682828E-09  -7.039035E-11  -2.544558E-11
  10.600   1.305341E-07  -3.300308E-08   3.532235E-09  -3.917448E-10   8.712357E-11   1.601556E-08  -6.559013E-09   1.264305E-09  -6.567121E-11  -1.689255E-11
  10.700   9.015743E-08  -2.367340E-08   2.639677E-09  -2.832581E-10   5.934176E-11   1.128755E-08  -4.732292E-09   9.400124E-10  -5.782380E-11  -1.091718E-11
  10.800   6.179111E-08  -1.682766E-08   1.953911E-09  -2.046830E-10   4.025075E-11   7.888783E-09  -3.382789E-09   6.917421E-10  -4.883565E-11  -6.833986E-12
  10.900   4.202486E-08  -1.185445E-08   1.432462E-09  -1.476893E-10   2.720549E-11   5.467520E-09  -2.396008E-09   5.039007E-10  -3.993138E-11  -4.110511E-12
  11.000   2.836303E-08  -8.276966E-09   1.040105E-09  -1.063186E-10   1.833517E-11   3.758022E-09  -1.681709E-09   3.634098E-10  -3.179741E-11  -2.342945E-12
  11.100   1.899660E-08  -5.728354E-09   7.479830E-10  -7.629306E-11   1.232880E-11   2.561753E-09  -1.169774E-09   2.595132E-10  -2.475647E-11  -1.232038E-12
  11.200   1.262665E-08  -3.930007E-09   5.327733E-10  -5.452723E-11   8.275585E-12   1.731988E-09  -8.064557E-10   1.835237E-10  -1.889828E-11  -5.610753E-13
  11.300   8.329157E-09  -2.672988E-09   3.758833E-10  -3.878447E-11   5.547685E-12   1.161460E-09  -5.510929E-10   1.285442E-10  -1.417389E-11  -1.767379E-13
  11.400   5.452904E-09  -1.802499E-09   2.626954E-10  -2.743567E-11   3.715368E-12   7.725700E-10  -3.733124E-10   8.918572E-11  -1.046093E-11   2.683853E-14
  11.500   3.543084E-09  -1.205204E-09   1.818755E-10  -1.928950E-11   2.486281E-12   5.097625E-10  -2.507031E-10   6.130199E-11  -7.606734E-12   1.208758E-13
  11.600   2.284942E-09  -7.990731E-10   1.247538E-10  -1.347243E-11   1.662542E-12   3.336699E-10  -1.669254E-10   4.174858E-11  -5.455035E-12   1.519318E-13
  11.700   1.462590E-09  -5.253925E-10   8.478694E-11  -9.343287E-12   1.110759E-12   2.166746E-10  -1.102034E-10   2.817384E-11  -3.861126E-12   1.494508E-13
  11.800   9.292597E-10  -3.425969E-10   5.710024E-11  -6.431678E-12   7.412784E-13   1.395929E-10  -7.214587E-11   1.884236E-11  -2.699190E-12   1.313194E-13
  11.900   5.860473E-10  -2.215718E-10   3.810829E-11  -4.393314E-12   4.939622E-13   8.922872E-11  -4.683861E-11   1.248978E-11  -1.864644E-12   1.078481E-13
  12.000   3.668789E-10  -1.421365E-10   2.520648E-11  -2.977162E-12   3.285126E-13   5.659192E-11  -3.015811E-11   8.206311E-12  -1.273519E-12   8.454565E-14
  12.100   2.279928E-10  -9.044503E-11   1.652550E-11  -2.001138E-12   2.179326E-13   3.561507E-11  -1.925939E-11   5.345111E-12  -8.602761E-13   6.399928E-14
  12.200   1.406505E-10  -5.709241E-11   1.073949E-11  -1.334003E-12   1.441297E-13   2.224150E-11  -1.219969E-11   3.451604E-12  -5.749697E-13   4.711031E-14
  12.300   8.613837E-11  -3.575301E-11   6.918895E-12  -8.818595E-13   9.497075E-14   1.378370E-11  -7.665684E-12   2.209932E-12  -3.803298E-13   3.387782E-14
  12.400   5.237217E-11  -2.221327E-11   4.419259E-12  -5.780636E-13   6.231325E-14   8.477334E-12  -4.778338E-12   1.403030E-12  -2.490588E-13   2.387599E-14
  12.500   3.161303E-11  -1.369311E-11   2.798701E-12  -3.757227E-13   4.068985E-14   5.174449E-12  -2.954970E-12   8.833248E-13  -1.615007E-13   1.652942E-14
  12.600   1.894551E-11  -8.375389E-12   1.757486E-12  -2.421396E-13   2.642930E-14   3.134727E-12  -1.813031E-12   5.515344E-13  -1.037222E-13   1.126045E-14
  12.700   1.127286E-11  -5.083279E-12   1.094431E-12  -1.547282E-13   1.706784E-14   1.884884E-12  -1.103718E-12   3.415511E-13  -6.599006E-14   7.558496E-15
  12.800   6.659812E-12  -3.061546E-12   6.758921E-13  -9.803522E-14   1.095437E-14   1.124961E-12  -6.667084E-13   2.097976E-13  -4.159789E-14   5.004410E-15
  12.900   3.906630E-12  -1.829856E-12   4.139898E-13  -6.159041E-14   6.984843E-15   6.664622E-13  -3.996330E-13   1.278311E-13  -2.598483E-14   3.270964E-15
