 Z=  57 A= 114  La beta2= 0.30 nrho= 185
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  18.500   5.967944E-16   1.267491E-15   1.511918E-15   1.520881E-15   1.380387E-15   6.833557E-16   1.462486E-15   1.772463E-15   1.818900E-15   1.682443E-15
  18.600   3.664031E-16   7.789427E-16   9.311134E-16   9.392862E-16   8.551255E-16   4.218138E-16   9.030784E-16   1.095399E-15   1.125494E-15   1.042693E-15
  18.700   2.238397E-16   4.763053E-16   5.704876E-16   5.770418E-16   5.268749E-16   2.589733E-16   5.546467E-16   6.733164E-16   6.926622E-16   6.427011E-16
  18.800   1.360687E-16   2.897917E-16   3.477475E-16   3.526412E-16   3.228851E-16   1.581478E-16   3.388277E-16   4.116535E-16   4.239928E-16   3.940149E-16
  18.900   8.230418E-17   1.754320E-16   2.108927E-16   2.143804E-16   1.968182E-16   9.606352E-17   2.058857E-16   2.503365E-16   2.581476E-16   2.402600E-16
  19.000   4.953696E-17   1.056711E-16   1.272460E-16   1.296501E-16   1.193362E-16   5.804361E-17   1.244433E-16   1.514291E-16   1.563377E-16   1.457234E-16
  19.100   2.966756E-17   6.333318E-17   7.638673E-17   7.800209E-17   7.197498E-17   3.488698E-17   7.482169E-17   9.111719E-17   9.418000E-17   8.791621E-17
  19.200   1.767996E-17   3.776912E-17   4.562350E-17   4.668681E-17   4.318230E-17   2.085919E-17   4.475138E-17   5.453929E-17   5.643718E-17   5.276107E-17
  19.300   1.048406E-17   2.241180E-17   2.711204E-17   2.780007E-17   2.577252E-17   1.240705E-17   2.662689E-17   3.247499E-17   3.364310E-17   3.149745E-17
  19.400   6.186287E-18   1.323288E-17   1.603043E-17   1.646913E-17   1.530193E-17   7.341559E-18   1.576089E-17   1.923669E-17   1.995090E-17   1.870537E-17
  19.500   3.632332E-18   7.774536E-18   9.430688E-18   9.706820E-18   9.038262E-18   4.321829E-18   9.281084E-18   1.133614E-17   1.177000E-17   1.105090E-17
  19.600   2.122263E-18   4.545075E-18   5.520310E-18   5.692117E-18   5.311093E-18   2.531147E-18   5.437324E-18   6.646061E-18   6.907942E-18   6.495034E-18
  19.700   1.233887E-18   2.643983E-18   3.215227E-18   3.321006E-18   3.104943E-18   1.474851E-18   3.169209E-18   3.876488E-18   4.033577E-18   3.797763E-18
  19.800   7.138671E-19   1.530496E-18   1.863350E-18   1.927848E-18   1.805944E-18   8.550077E-19   1.837832E-18   2.249561E-18   2.343213E-18   2.209265E-18
  19.900   4.109885E-19   8.815899E-19   1.074529E-18   1.113503E-18   1.045071E-18   4.931658E-19   1.060376E-18   1.298831E-18   1.354325E-18   1.278649E-18
 Z=  57 A= 161  La beta2= 0.32 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.007022E-01  -5.275385E-16  -8.118506E-16  -1.100816E-15  -1.187306E-15   5.567614E-02  -2.948009E-16  -4.579670E-16  -3.002224E-16  -1.509167E-15
   0.100   1.006563E-01   8.016645E-05   4.065321E-08  -3.585482E-12  -2.403223E-15   5.572301E-02  -4.930183E-05  -1.330239E-08   7.297395E-12   1.094325E-15
   0.200   1.005210E-01   3.154117E-04   6.409886E-07  -2.322002E-10  -6.800691E-13   5.586186E-02  -1.944898E-04  -2.096859E-07   4.648579E-10   6.773511E-13
   0.300   1.003024E-01   6.903220E-04   3.166474E-06  -2.696696E-09  -1.738149E-11   5.608742E-02  -4.275547E-04  -1.035336E-06   5.253706E-09   1.717470E-11
   0.400   1.000107E-01   1.180345E-03   9.668677E-06  -1.553751E-08  -1.732875E-10   5.639120E-02  -7.356168E-04  -3.158859E-06   2.919495E-08   1.688888E-10
   0.500   9.965948E-02   1.753411E-03   2.257600E-05  -6.102477E-08  -1.029923E-09   5.676187E-02  -1.101605E-03  -7.367049E-06   1.097900E-07   9.865600E-10
   0.600   9.926464E-02   2.372038E-03   4.431160E-05  -1.880198E-07  -4.410142E-09   5.718571E-02  -1.505159E-03  -1.443476E-05   3.221053E-07   4.138731E-09
   0.700   9.884394E-02   2.995777E-03   7.688247E-05  -4.893800E-07  -1.504938E-08   5.764733E-02  -1.923701E-03  -2.498287E-05   7.953163E-07   1.379700E-08
   0.800   9.841592E-02   3.583824E-03   1.214870E-04  -1.124021E-06  -4.345900E-08   5.813021E-02  -2.333633E-03  -3.933979E-05   1.729111E-06   3.882519E-08
   0.900   9.799901E-02   4.097625E-03   1.781867E-04  -2.342221E-06  -1.103809E-07   5.861751E-02  -2.711582E-03  -5.742206E-05   3.407938E-06   9.589103E-08
   1.000   9.761062E-02   4.503300E-03   2.456816E-04  -4.511448E-06  -2.531333E-07   5.909270E-02  -3.035641E-03  -7.864807E-05   6.210999E-06   2.134697E-07
   1.100   9.726632E-02   4.773725E-03   3.212171E-04  -8.138785E-06  -5.339782E-07   5.954026E-02  -3.286520E-03  -1.018959E-04   1.061598E-05   4.365512E-07
   1.200   9.697914E-02   4.890156E-03   4.006376E-04  -1.388518E-05  -1.050374E-06   5.994626E-02  -3.448568E-03  -1.255122E-04   1.719477E-05   8.317022E-07
   1.300   9.675903E-02   4.843285E-03   4.785880E-04  -2.256648E-05  -1.946626E-06   6.029886E-02  -3.510585E-03  -1.473747E-04   2.659995E-05   1.491991E-06
   1.400   9.661248E-02   4.633685E-03   5.488479E-04  -3.513687E-05  -3.426028E-06   6.058871E-02  -3.466399E-03  -1.650055E-04   3.954132E-05   2.541188E-06
   1.500   9.654230E-02   4.271629E-03   6.047727E-04  -5.265138E-05  -5.762184E-06   6.080922E-02  -3.315173E-03  -1.757263E-04   5.675280E-05   4.136613E-06
   1.600   9.654759E-02   3.776309E-03   6.398049E-04  -7.620665E-05  -9.307818E-06   6.095669E-02  -3.061410E-03  -1.768460E-04   7.895065E-05   6.470052E-06
   1.700   9.662389E-02   3.174525E-03   6.480140E-04  -1.068613E-04  -1.449914E-05   6.103033E-02  -2.714688E-03  -1.658639E-04   1.067850E-04   9.766276E-06
   1.800   9.676345E-02   2.498939E-03   6.246187E-04  -1.455399E-04  -2.185378E-05   6.103219E-02  -2.289113E-03  -1.406731E-04   1.407875E-04   1.427888E-05
   1.900   9.695572E-02   1.786010E-03   5.664507E-04  -1.929285E-04  -3.196050E-05   6.096689E-02  -1.802548E-03  -9.974693E-05   1.813185E-04   2.028339E-05
   2.000   9.718781E-02   1.073747E-03   4.723201E-04  -2.493683E-04  -4.545933E-05   6.084138E-02  -1.275643E-03  -4.229462E-05   2.285169E-04   2.806784E-05
   2.100   9.744521E-02   3.994221E-04   3.432534E-04  -3.147602E-04  -6.301147E-05   6.066451E-02  -7.307444E-04   3.162750E-05   2.822584E-04   3.792127E-05
   2.200   9.771242E-02  -2.026161E-04   1.825827E-04  -3.884884E-04  -8.525931E-05   6.044663E-02  -1.907274E-04   1.210566E-04   3.421226E-04   5.012081E-05
   2.300   9.797371E-02  -7.029081E-04  -4.123448E-06  -4.693727E-04  -1.127778E-04   6.019913E-02   3.221710E-04   2.241201E-04   4.073749E-04   6.491808E-05
   2.400   9.821380E-02  -1.078503E-03  -2.092881E-04  -5.556578E-04  -1.460196E-04   5.993388E-02   7.874633E-04   3.380884E-04   4.769636E-04   8.252582E-05
   2.500   9.841856E-02  -1.314151E-03  -4.237007E-04  -6.450419E-04  -1.852578E-04   5.966278E-02   1.187410E-03   4.594779E-04   5.495333E-04   1.031056E-04
   2.600   9.857560E-02  -1.402990E-03  -6.370194E-04  -7.347485E-04  -2.305296E-04   5.939724E-02   1.507858E-03   5.841973E-04   6.234544E-04   1.267572E-04
   2.700   9.867474E-02  -1.346713E-03  -8.383719E-04  -8.216364E-04  -2.815866E-04   5.914768E-02   1.738884E-03   7.077257E-04   6.968674E-04   1.535103E-04
   2.800   9.870836E-02  -1.155185E-03  -1.017020E-03  -9.023456E-04  -3.378556E-04   5.892307E-02   1.875222E-03   8.253110E-04   7.677391E-04   1.833188E-04
   2.900   9.867157E-02  -8.455509E-04  -1.163050E-03  -9.734681E-04  -3.984146E-04   5.873053E-02   1.916467E-03   9.321768E-04   8.339271E-04   2.160581E-04
   3.000   9.856218E-02  -4.408880E-04  -1.268036E-03  -1.031737E-03  -4.619878E-04   5.857491E-02   1.867049E-03   1.023726E-03   8.932497E-04   2.515241E-04
   3.100   9.838054E-02   3.151437E-05  -1.325651E-03  -1.074220E-03  -5.269619E-04   5.845850E-02   1.736005E-03   1.095735E-03   9.435556E-04   2.894355E-04
   3.200   9.812906E-02   5.421429E-04  -1.332164E-03  -1.098509E-03  -5.914242E-04   5.838079E-02   1.536550E-03   1.144525E-03   9.827917E-04   3.294372E-04
   3.300   9.781176E-02   1.061388E-03  -1.286793E-03  -1.102894E-03  -6.532238E-04   5.833829E-02   1.285497E-03   1.167114E-03   1.009064E-03   3.711048E-04
   3.400   9.743346E-02   1.561675E-03  -1.191883E-03  -1.086507E-03  -7.100514E-04   5.832446E-02   1.002532E-03   1.161345E-03   1.020692E-03   4.139497E-04
   3.500   9.699907E-02   2.019457E-03  -1.052880E-03  -1.049440E-03  -7.595373E-04   5.832975E-02   7.093994E-04   1.125982E-03   1.016252E-03   4.574247E-04
   3.600   9.651276E-02   2.416941E-03  -8.780999E-04  -9.928127E-04  -7.993604E-04   5.834175E-02   4.290101E-04   1.060787E-03   9.946130E-04   5.009293E-04
   3.700   9.597717E-02   2.743411E-03  -6.782821E-04  -9.187954E-04  -8.273648E-04   5.834546E-02   1.845175E-04   9.665696E-04   9.549661E-04   5.438142E-04
   3.800   9.539275E-02   2.996074E-03  -4.659580E-04  -8.305838E-04  -8.416766E-04   5.832370E-02  -1.613552E-06   8.452051E-04   8.968446E-04   5.853871E-04
   3.900   9.475718E-02   3.180338E-03  -2.546613E-04  -7.323136E-04  -8.408149E-04   5.825756E-02  -1.085144E-04   6.996352E-04   8.201425E-04   6.249177E-04
   4.000   9.406510E-02   3.309508E-03  -5.803089E-05  -6.289231E-04  -8.237913E-04   5.812707E-02  -1.177687E-04   5.338320E-04   7.251300E-04   6.616447E-04
   4.100   9.330800E-02   3.403906E-03   1.111336E-04  -5.259615E-04  -7.901901E-04   5.791187E-02  -1.418983E-05   3.527306E-04   6.124678E-04   6.947854E-04
   4.200   9.247438E-02   3.489458E-03   2.417960E-04  -4.293482E-04  -7.402255E-04   5.759193E-02   2.135085E-04   1.621248E-04   4.832213E-04   7.235474E-04
   4.300   9.155020E-02   3.595859E-03   3.255154E-04  -3.450918E-04  -6.747707E-04   5.714835E-02   5.721713E-04  -3.147929E-05   3.388717E-04   7.471453E-04
   4.400   9.051950E-02   3.754418E-03   3.571191E-04  -2.789792E-04  -5.953545E-04   5.656411E-02   1.063816E-03  -2.210518E-04   1.813247E-04   7.648216E-04
   4.500   8.936524E-02   3.995743E-03   3.351568E-04  -2.362515E-04  -5.041245E-04   5.582477E-02   1.685422E-03  -3.992713E-04   1.290984E-05   7.758722E-04
   4.600   8.807024E-02   4.347429E-03   2.620929E-04  -2.212835E-04  -4.037768E-04   5.491911E-02   2.428907E-03  -5.587957E-04  -1.636302E-04   7.796767E-04
   4.700   8.661823E-02   4.831905E-03   1.442134E-04  -2.372896E-04  -2.974524E-04   5.383965E-02   3.281305E-03  -6.925645E-04  -3.451681E-04   7.757311E-04
   4.800   8.499483E-02   5.464605E-03  -8.753098E-06  -2.860755E-04  -1.886060E-04   5.258297E-02   4.225145E-03  -7.941189E-04  -5.282393E-04   7.636822E-04
   4.900   8.318847E-02   6.252586E-03  -1.842782E-04  -3.678585E-04  -8.085144E-05   5.114994E-02   5.239021E-03  -8.579254E-04  -7.091143E-04   7.433610E-04
   5.000   8.119120E-02   7.193683E-03  -3.678923E-04  -4.811726E-04   2.220726E-05   4.954573E-02   6.298340E-03  -8.796816E-04  -8.838937E-04   7.148118E-04
   5.100   7.899927E-02   8.276281E-03  -5.441967E-04  -6.228719E-04   1.171503E-04   4.777967E-02   7.376214E-03  -8.565845E-04  -1.048628E-03   6.783143E-04
   5.200   7.661351E-02   9.479689E-03  -6.979476E-04  -7.882390E-04   2.009116E-04   4.586493E-02   8.444469E-03  -7.875391E-04  -1.199455E-03   6.343963E-04
   5.300   7.403954E-02   1.077510E-02  -8.151297E-04  -9.711953E-04   2.709320E-04   4.381807E-02   9.474717E-03  -6.732907E-04  -1.332753E-03   5.838335E-04
   5.400   7.128759E-02   1.212707E-02  -8.839330E-04  -1.164604E-03   3.252864E-04   4.165846E-02   1.043945E-02  -5.164637E-04  -1.445297E-03   5.276357E-04
   5.500   6.837236E-02   1.349539E-02  -8.955595E-04  -1.360649E-03   3.627755E-04   3.940767E-02   1.131307E-02  -3.215002E-04  -1.534408E-03   4.670191E-04
   5.600   6.531245E-02   1.483720E-02  -8.447978E-04  -1.551258E-03   3.829757E-04   3.708875E-02   1.207290E-02  -9.449560E-05  -1.598086E-03   4.033637E-04
   5.700   6.212980E-02   1.610927E-02  -7.303288E-04  -1.728553E-03   3.862431E-04   3.472551E-02   1.269998E-02   1.570623E-04  -1.635121E-03   3.381605E-04
   5.800   5.884904E-02   1.727023E-02  -5.547442E-04  -1.885283E-03   3.736714E-04   3.234187E-02   1.317973E-02   4.246369E-04  -1.645162E-03   2.729484E-04
   5.900   5.549668E-02   1.828260E-02  -3.242879E-04  -2.015215E-03   3.470068E-04   2.996123E-02   1.350241E-02   6.990495E-04  -1.628740E-03   2.092478E-04
   6.000   5.210037E-02   1.911457E-02  -4.835193E-05  -2.113451E-03   3.085266E-04   2.760585E-02   1.366334E-02   9.709225E-04  -1.587255E-03   1.484930E-04
   6.100   4.868815E-02   1.974135E-02   2.612260E-04  -2.176661E-03   2.608899E-04   2.529643E-02   1.366290E-02   1.231132E-03  -1.522909E-03   9.196958E-05
   6.200   4.528776E-02   2.014611E-02   5.909968E-04  -2.203200E-03   2.069727E-04   2.305173E-02   1.350630E-02   1.471238E-03  -1.438593E-03   4.076021E-05
   6.300   4.192600E-02   2.032040E-02   9.267979E-04  -2.193120E-03   1.496984E-04   2.088825E-02   1.320317E-02   1.683871E-03  -1.337745E-03  -4.296553E-06
   6.400   3.862817E-02   2.026413E-02   1.254644E-03  -2.148074E-03   9.187676E-05   1.882006E-02   1.276693E-02   1.863040E-03  -1.224178E-03  -4.263300E-05
   6.500   3.541760E-02   1.998510E-02   1.561543E-03  -2.071130E-03   3.606098E-05   1.685871E-02   1.221410E-02   2.004359E-03  -1.101893E-03  -7.396230E-05
   6.600   3.231527E-02   1.949815E-02   1.836190E-03  -1.966504E-03  -1.556714E-05   1.501320E-02   1.156346E-02   2.105167E-03  -9.748923E-04  -9.827225E-05
   6.700   2.933954E-02   1.882402E-02   2.069491E-03  -1.839248E-03  -6.127905E-05   1.329006E-02   1.083521E-02   2.164554E-03  -8.470002E-04  -1.158040E-04
   6.800   2.650591E-02   1.798806E-02   2.254900E-03  -1.694917E-03  -9.984482E-05   1.169341E-02   1.005012E-02   2.183278E-03  -7.217083E-04  -1.270179E-04
   6.900   2.382694E-02   1.701872E-02   2.388562E-03  -1.539225E-03  -1.305425E-04   1.022515E-02   9.228717E-03   2.163607E-03  -6.020481E-04  -1.325505E-04
   7.000   2.131219E-02   1.594619E-02   2.469269E-03  -1.377746E-03  -1.531342E-04   8.885163E-03   8.390572E-03   2.109084E-03  -4.905006E-04  -1.331651E-04
   7.100   1.896821E-02   1.480097E-02   2.498265E-03  -1.215635E-03  -1.678152E-04   7.671471E-03   7.553709E-03   2.024247E-03  -3.889438E-04  -1.297008E-04
   7.200   1.679873E-02   1.361264E-02   2.478908E-03  -1.057429E-03  -1.751411E-04   6.580520E-03   6.734115E-03   1.914320E-03  -2.986400E-04  -1.230235E-04
   7.300   1.480472E-02   1.240884E-02   2.416256E-03  -9.068964E-04  -1.759438E-04   5.607401E-03   5.945412E-03   1.784898E-03  -2.202565E-04  -1.139811E-04
   7.400   1.298463E-02   1.121442E-02   2.316596E-03  -7.669599E-04  -1.712408E-04   4.746091E-03   5.198662E-03   1.641650E-03  -1.539179E-04  -1.033664E-04
   7.500   1.133468E-02   1.005090E-02   2.186968E-03  -6.396782E-04  -1.621477E-04   3.989700E-03   4.502311E-03   1.490052E-03  -9.927981E-05  -9.188825E-05
   7.600   9.849092E-03   8.936072E-03   2.034703E-03  -5.262838E-04  -1.497983E-04   3.330700E-03   3.862245E-03   1.335160E-03  -5.561873E-05  -8.015235E-05
   7.700   8.520421E-03   7.883901E-03   1.867027E-03  -4.272619E-04  -1.352771E-04   2.761151E-03   3.281952E-03   1.181447E-03  -2.192882E-05  -6.865083E-05
   7.800   7.339893E-03   6.904585E-03   1.690713E-03  -3.424606E-04  -1.195677E-04   2.272904E-03   2.762766E-03   1.032683E-03   2.981451E-06  -5.776036E-05
   7.900   6.297723E-03   6.004771E-03   1.511837E-03  -2.712175E-04  -1.035165E-04   1.857789E-03   2.304153E-03   8.918746E-04   2.039877E-05  -4.774714E-05
   8.000   5.383433E-03   5.187907E-03   1.335594E-03  -2.124932E-04  -8.781288E-05   1.507781E-03   1.904045E-03   7.612560E-04   3.162547E-05  -3.877730E-05
   8.100   4.586164E-03   4.454656E-03   1.166214E-03  -1.649994E-04  -7.298348E-05   1.215139E-03   1.559177E-03   6.423212E-04   3.791426E-05  -3.093091E-05
   8.200   3.894946E-03   3.803374E-03   1.006933E-03  -1.273151E-04  -5.939793E-05   9.725219E-04   1.265409E-03   5.358889E-04   4.041868E-05  -2.421794E-05
   8.300   3.298948E-03   3.230589E-03   8.600327E-04  -9.798481E-05  -4.728367E-05   7.730783E-04   1.018040E-03   4.421917E-04   4.015955E-05  -1.859474E-05
   8.400   2.787684E-03   2.731469E-03   7.269250E-04  -7.559730E-05  -3.674648E-05   6.105100E-04   8.120776E-04   3.609792E-04   3.800616E-05  -1.397970E-05
   8.500   2.351178E-03   2.300261E-03   6.082602E-04  -5.884214E-05  -2.779399E-05   4.791117E-04   6.424702E-04   2.916263E-04   3.467057E-05  -1.026742E-05
   8.600   1.980097E-03   1.930665E-03   5.040594E-04  -4.654707E-05  -2.035985E-05   3.737881E-04   5.042933E-04   2.332386E-04   3.071218E-05  -7.340560E-06
   8.700   1.665833E-03   1.616169E-03   4.138484E-04  -3.769745E-05  -1.432638E-05   2.900519E-04   3.928922E-04   1.847499E-04   2.655014E-05  -5.079411E-06
   8.800   1.400558E-03   1.350304E-03   3.367888E-04  -3.144144E-05  -9.544692E-06   2.240043E-04   3.039823E-04   1.450065E-04   2.248079E-05  -3.368881E-06
   8.900   1.177246E-03   1.126853E-03   2.717972E-04  -2.708417E-05  -5.851276E-06   1.723037E-04   2.337100E-04   1.128378E-04   1.869779E-05  -2.103302E-06
   9.000   9.896595E-04   9.399889E-04   2.176484E-04  -2.407447E-05  -3.080841E-06   1.321230E-04   1.786821E-04   8.710991E-05   1.531269E-05  -1.189254E-06
   9.100   8.323284E-04   7.843749E-04   1.730604E-04  -2.198714E-05  -1.075536E-06   1.011019E-04   1.359681E-04   6.676549E-05   1.237478E-05  -5.467935E-07
   9.200   7.004997E-04   6.552125E-04   1.367608E-04  -2.050328E-05   3.091062E-07   7.729440E-05   1.030822E-04   5.084855E-05   9.888628E-06  -1.094972E-07
   9.300   5.900833E-04   5.482604E-04   1.075356E-04  -1.939081E-05   1.200941E-06   5.911644E-05   7.795153E-05   3.851800E-05   7.829200E-06   1.763439E-07
   9.400   4.975882E-04   4.598244E-04   8.426152E-05  -1.848626E-05   1.710080E-06   4.529397E-05   5.887450E-05   2.905150E-05   6.153843E-06   3.530393E-07
   9.500   4.200577E-04   3.867293E-04   6.592538E-05  -1.767895E-05   1.929253E-06   3.481447E-05   4.447534E-05   2.184205E-05   4.811512E-06   4.530784E-07
   9.600   3.550031E-04   3.262784E-04   5.163298E-05  -1.689765E-05   1.935119E-06   2.688234E-05   3.365725E-05   1.638965E-05   3.749330E-06   5.007755E-07
   9.700   3.003415E-04   2.762050E-04   4.060958E-05  -1.609986E-05   1.790079E-06   2.087919E-05   2.555731E-05   1.228986E-05   2.916940E-06   5.138483E-07
   9.800   2.543370E-04   2.346223E-04   3.219495E-05  -1.526351E-05   1.544261E-06   1.632920E-05   1.950491E-05   9.220958E-06   2.269058E-06   5.048467E-07
   9.900   2.155484E-04   1.999724E-04   2.583476E-05  -1.438068E-05   1.237446E-06   1.286962E-05   1.498476E-05   6.930874E-06   1.766686E-06   4.823890E-07
  10.000   1.827819E-04   1.709788E-04   2.106999E-05  -1.345299E-05   9.008020E-07   1.022622E-05   1.160494E-05   5.224790E-06   1.377383E-06   4.521927E-07
  10.100   1.550499E-04   1.466018E-04   1.752553E-05  -1.248825E-05   5.583646E-07   8.193187E-06   9.070066E-06   3.953941E-06   1.074919E-06   4.179069E-07
  10.200   1.315360E-04   1.259997E-04   1.489885E-05  -1.149804E-05   2.282615E-07   6.616957E-06   7.159316E-06   3.005913E-06   8.386032E-07   3.817636E-07
  10.300   1.115653E-04   1.084940E-04   1.294930E-05  -1.049600E-05  -7.629238E-08   5.383497E-06   5.708718E-06   2.296510E-06   6.524474E-07   3.450721E-07
  10.400   9.457885E-05   9.353937E-05   1.148827E-05  -9.496486E-06  -3.461879E-07   4.408398E-06   4.597248E-06   1.763137E-06   5.043254E-07   3.085812E-07
  10.500   8.011334E-05   8.069897E-05   1.037046E-05  -8.513676E-06  -5.757532E-07   3.629294E-06   3.736036E-06   1.359539E-06   3.851857E-07   2.727327E-07
  10.600   6.778352E-05   6.962293E-05   9.486168E-06  -7.560799E-06  -7.621826E-07   3.000127E-06   3.060117E-06   1.051713E-06   2.883672E-07   2.378297E-07
  10.700   5.726826E-05   6.003099E-05   8.754611E-06  -6.649615E-06  -9.050314E-07   2.486848E-06   2.522201E-06   8.147740E-07   2.090275E-07   2.041370E-07
  10.800   4.829891E-05   5.169808E-05   8.118198E-06  -5.790028E-06  -1.005753E-06   2.064226E-06   2.087993E-06   6.305902E-07   1.436795E-07   1.719315E-07
  10.900   4.064988E-05   4.444259E-05   7.537615E-06  -4.989847E-06  -1.067271E-06   1.713485E-06   1.732715E-06   4.860039E-07   8.982527E-08   1.415170E-07
  11.000   3.413097E-05   3.811692E-05   6.987673E-06  -4.254682E-06  -1.093579E-06   1.420570E-06   1.438509E-06   3.715056E-07   4.567035E-08   1.132148E-07
  11.100   2.858111E-05   3.259994E-05   6.453812E-06  -3.587954E-06  -1.089372E-06   1.174865E-06   1.192516E-06   2.802415E-07   9.904698E-09   8.734121E-08
  11.200   2.386327E-05   2.779100E-05   5.929201E-06  -2.991012E-06  -1.059719E-06   9.682575E-07   9.854478E-07   2.072716E-07  -1.846346E-08   6.417893E-08
  11.300   1.986041E-05   2.360530E-05   5.412356E-06  -2.463334E-06  -1.009779E-06   7.944457E-07   8.105313E-07   1.490143E-07  -4.023084E-08   4.394994E-08
  11.400   1.647206E-05   1.997025E-05   4.905233E-06  -2.002790E-06  -9.445605E-07   6.484386E-07   6.627342E-07   1.028338E-07  -5.608752E-08   2.679338E-08
  11.500   1.361170E-05   1.682279E-05   4.411733E-06  -1.605941E-06  -8.687359E-07   5.261901E-07   5.382032E-07   6.673565E-08  -6.667682E-08   1.275138E-08
  11.600   1.120454E-05   1.410733E-05   3.936574E-06  -1.268355E-06  -7.865075E-07   4.243387E-07   4.338644E-07   3.914773E-08  -7.263188E-08   1.764155E-09
  11.700   9.185755E-06   1.177429E-05   3.484473E-06  -9.849156E-07  -7.015193E-07   3.400243E-07   3.471502E-07   1.876833E-08  -7.459342E-08  -6.326020E-09
  11.800   7.499069E-06   9.779060E-06   3.059594E-06  -7.501092E-07  -6.168126E-07   2.707633E-07   2.758189E-07   4.466173E-09  -7.321285E-08  -1.176309E-08
  11.900   6.095570E-06   8.081233E-06   2.665224E-06  -5.582788E-07  -5.348198E-07   2.143661E-07   2.178464E-07  -4.779504E-09  -6.914486E-08  -1.485959E-08
  12.000   4.932749E-06   6.644132E-06   2.303605E-06  -4.038362E-07  -4.573872E-07   1.688851E-07   1.713669E-07  -9.909607E-09  -6.303323E-08  -1.597534E-08
  12.100   3.973702E-06   5.434450E-06   1.975915E-06  -2.814293E-07  -3.858208E-07   1.325827E-07   1.346486E-07  -1.179564E-08  -5.549328E-08  -1.549484E-08
  12.200   3.186454E-06   4.422012E-06   1.682324E-06  -1.860652E-07  -3.209469E-07   1.039131E-07   1.060900E-07  -1.123771E-08  -4.709403E-08  -1.380526E-08
  12.300   2.543378E-06   3.579599E-06   1.422128E-06  -1.131928E-07  -2.631824E-07   8.151082E-08   8.422730E-08  -8.956365E-09  -3.834233E-08  -1.127691E-08
  12.400   2.020690E-06   2.882795E-06   1.193903E-06  -5.874811E-08  -2.126075E-07   6.418285E-08   6.774530E-08  -5.582902E-09  -2.967071E-08  -8.247237E-09
  12.500   1.598009E-06   2.309851E-06   9.956809E-07  -1.917074E-08  -1.690381E-07   5.090092E-08   5.548690E-08  -1.651525E-09  -2.142985E-08  -5.009183E-09
  12.600   1.257951E-06   1.841538E-06   8.251144E-07   8.604183E-09  -1.320927E-07   4.079295E-08   4.645805E-08   2.404735E-09  -1.388593E-08  -1.804010E-09
  12.700   9.857720E-07   1.460995E-06   6.796340E-07   2.717114E-08  -1.012536E-07   3.313239E-08   3.982697E-08   6.253490E-09  -7.222758E-09   1.181566E-09
  12.800   7.690410E-07   1.153562E-06   5.565787E-07   3.869129E-08  -7.591891E-08   2.732571E-08   3.491745E-08   9.657901E-09  -1.547792E-09   3.814481E-09
  12.900   5.973414E-07   9.066040E-07   4.533051E-07   4.493652E-08  -5.544634E-08   2.289820E-08   3.119718E-08   1.246770E-08   3.098654E-09   6.011393E-09
  13.000   4.620010E-07   7.093232E-07   3.672701E-07   4.733668E-08  -3.918780E-08   1.947883E-08   2.826210E-08   1.460730E-08   6.732253E-09   7.732572E-09
  13.100   3.558476E-07   5.525753E-07   2.960908E-07   4.702685E-08  -2.651599E-08   1.678472E-08   2.581840E-08   1.606229E-08   9.412494E-09   8.974436E-09
  13.200   2.729888E-07   4.286803E-07   2.375831E-07   4.489264E-08  -1.684333E-08   1.460606E-08   2.366363E-08   1.686525E-08   1.123048E-08   9.761514E-09
  13.300   2.086165E-07   3.312429E-07   1.897825E-07   4.161204E-08  -9.634412E-09   1.279187E-08   2.166803E-08   1.708215E-08   1.229748E-08   1.013851E-08
  13.400   1.588333E-07   2.549807E-07   1.509510E-07   3.769299E-08  -4.413022E-09   1.123714E-08   1.975718E-08   1.679984E-08   1.273475E-08   1.016293E-08
  13.500   1.205014E-07   1.955649E-07   1.195732E-07   3.350635E-08  -7.647837E-10   9.871688E-09   1.789657E-08   1.611544E-08   1.266509E-08   9.898684E-09
  13.600   9.111041E-08   1.494757E-07   9.434445E-08   2.931427E-08   1.663526E-09   8.650626E-09   1.607863E-08   1.512763E-08   1.220615E-08   9.410843E-09
  13.700   6.866518E-08   1.138714E-07   7.415455E-08   2.529406E-08   3.167090E-09   7.546737E-09   1.431217E-08   1.393014E-08   1.146567E-08   8.761553E-09
  13.800   5.158956E-08   8.647396E-08   5.806837E-08   2.155810E-08   3.987799E-09   6.544428E-09   1.261434E-08   1.260726E-08   1.053831E-08   8.007207E-09
  13.900   3.864587E-08   6.546927E-08   4.530544E-08   1.817007E-08   4.319953E-09   5.635192E-09   1.100476E-08   1.123103E-08   9.504100E-09   7.196646E-09
  14.000   2.886781E-08   4.942164E-08   3.521969E-08   1.515802E-08   4.316410E-09   4.814355E-09   9.501615E-09   9.860145E-09   8.428019E-09   6.370298E-09
  14.100   2.150502E-08   3.720150E-08   2.728028E-08   1.252475E-08   4.094750E-09   4.078866E-09   8.119314E-09   8.539830E-09   7.360548E-09   5.560046E-09
