 Z=  65 A= 132  Tb beta2= 0.38 nrho= 193
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   7.700   9.463824E-03   8.541102E-03   1.266558E-03  -4.338951E-04  -2.514549E-05   4.175183E-03   4.590769E-03   1.154576E-03  -8.884690E-05  -5.539385E-05
   7.800   8.127976E-03   7.476944E-03   1.193455E-03  -3.556238E-04  -2.824374E-05   3.477274E-03   3.912773E-03   1.045424E-03  -5.728103E-05  -5.178233E-05
   7.900   6.945930E-03   6.494415E-03   1.103021E-03  -2.871456E-04  -2.880443E-05   2.875314E-03   3.304113E-03   9.325501E-04  -3.197949E-05  -4.714240E-05
   8.000   5.907504E-03   5.598864E-03   1.001556E-03  -2.285233E-04  -2.747311E-05   2.360551E-03   2.764591E-03   8.200623E-04  -1.245838E-05  -4.188675E-05
   8.100   5.001643E-03   4.792417E-03   8.946215E-04  -1.793894E-04  -2.484374E-05   1.924132E-03   2.292207E-03   7.113016E-04   1.925037E-06  -3.637027E-05
   8.200   4.216796E-03   4.074456E-03   7.868988E-04  -1.390579E-04  -2.143382E-05   1.557320E-03   1.883533E-03   6.088296E-04   1.190427E-05  -3.088303E-05
   8.300   3.541249E-03   3.442132E-03   6.821418E-04  -1.066313E-04  -1.767042E-05   1.251671E-03   1.534085E-03   5.144591E-04   1.824386E-05  -2.564857E-05
   8.400   2.963417E-03   2.890876E-03   5.831835E-04  -8.109651E-05  -1.388585E-05   9.991753E-04   1.238674E-03   4.293197E-04   2.169067E-05  -2.082646E-05
   8.500   2.472093E-03   2.414887E-03   4.919976E-04  -6.140638E-05  -1.032098E-05   7.923743E-04   9.917182E-04   3.539467E-04   2.293712E-05  -1.651821E-05
   8.600   2.056642E-03   2.007582E-03   4.097941E-04  -4.654257E-05  -7.134224E-06   6.244328E-04   7.875129E-04   2.883843E-04   2.259640E-05  -1.277526E-05
   8.700   1.707145E-03   1.661976E-03   3.371369E-04  -3.556140E-05  -4.414010E-06   4.891863E-04   6.204493E-04   2.322921E-04   2.118861E-05  -9.608305E-06
   8.800   1.414499E-03   1.371008E-03   2.740700E-04  -2.762293E-05  -2.192896E-06   3.811583E-04   4.851856E-04   1.850496E-04   1.913638E-05  -6.996779E-06
   8.900   1.170472E-03   1.127792E-03   2.202426E-04  -2.200568E-05  -4.617856E-07   2.955539E-04   3.767688E-04   1.458511E-04   1.676766E-05  -4.898033E-06
   9.000   9.677159E-04   9.258067E-04   1.750252E-04  -1.810993E-05   8.169278E-07   2.282333E-04   2.907140E-04   1.137883E-04   1.432399E-05  -3.255531E-06
   9.100   7.997580E-04   7.590266E-04   1.376108E-04  -1.545247E-05   1.698026E-06   1.756714E-04   2.230452E-04   8.791797E-05   1.197197E-05  -2.005819E-06
   9.200   6.609596E-04   6.219998E-04   1.071006E-04  -1.365565E-05   2.244338E-06   1.349059E-04   1.703056E-04   6.731490E-05   9.816396E-06  -1.084074E-06
   9.300   5.464624E-04   5.098839E-04   8.257036E-05  -1.243321E-05   2.519885E-06   1.034797E-04   1.295434E-04   5.110938E-05   7.913582E-06  -4.282354E-07
   9.400   4.521216E-04   4.184476E-04   6.312065E-05  -1.157506E-05   2.585167E-06   7.938037E-05   9.828069E-05   3.851205E-05   6.283837E-06   1.819604E-08
   9.500   3.744323E-04   3.440484E-04   4.791105E-05  -1.093221E-05   2.494287E-06   6.097969E-05   7.446978E-05   2.882742E-05   4.922466E-06   3.045180E-07
   9.600   3.104551E-04   2.835912E-04   3.618142E-05  -1.040307E-05   2.293552E-06   4.697592E-05   5.644422E-05   2.145836E-05   3.808908E-06   4.721436E-07
   9.700   2.577420E-04   2.344778E-04   2.726255E-05  -9.921733E-06   2.021150E-06   3.634004E-05   4.286694E-05   1.590399E-05   2.913915E-06   5.546476E-07
   9.800   2.142671E-04   1.945503E-04   2.057870E-05  -9.448135E-06   1.707572E-06   2.826741E-05   3.267951E-05   1.175297E-05   2.204873E-06   5.783273E-07
   9.900   1.783624E-04   1.620334E-04   1.564450E-05  -8.960440E-06   1.376444E-06   2.213519E-05   2.505462E-05   8.673957E-06   1.649464E-06   5.630844E-07
  10.000   1.486604E-04   1.354792E-04   1.205819E-05  -8.449167E-06   1.045552E-06   1.746574E-05   1.935320E-05   6.404719E-06   1.217957E-06   5.234638E-07
  10.100   1.240434E-04   1.137156E-04   9.492749E-06  -7.912902E-06   7.278877E-07   1.389588E-05   1.508687E-05   4.741084E-06   8.844359E-07   4.697229E-07
  10.200   1.035999E-04   9.579967E-05   7.686173E-06  -7.355237E-06   4.326015E-07   1.115145E-05   1.188609E-05   3.526384E-06   6.272452E-07   4.088383E-07
  10.300   8.658777E-05   8.097689E-05   6.431806E-06  -6.782647E-06   1.658240E-07   9.026793E-06   9.473628E-06   2.641969E-06   4.289077E-07   3.453915E-07
  10.400   7.240258E-05   6.864633E-05   5.569221E-06  -6.203043E-06  -6.867251E-08   7.368320E-06   7.643060E-06   1.998997E-06   2.757284E-07   2.823017E-07
  10.500   6.055217E-05   5.833082E-05   4.975988E-06  -5.624806E-06  -2.689574E-07   6.061735E-06   6.241656E-06   1.531586E-06   1.572362E-07   2.213978E-07
  10.600   5.063518E-05   4.965230E-05   4.560469E-06  -5.056133E-06  -4.345451E-07   5.022120E-06   5.156987E-06   1.191262E-06   6.558115E-08   1.638361E-07
  10.700   4.232378E-05   4.231160E-05   4.255654E-06  -4.504601E-06  -5.660922E-07   4.186397E-06   4.306625E-06   9.425849E-07  -5.042716E-09   1.103841E-07
  10.800   3.534957E-05   3.607183E-05   4.013963E-06  -3.976877E-06  -6.651587E-07   3.507651E-06   3.630332E-06   7.597718E-07  -5.890619E-08   6.159445E-08
  10.900   2.949218E-05   3.074514E-05   3.802934E-06  -3.478529E-06  -7.340107E-07   2.950904E-06   3.084192E-06   6.241415E-07  -9.916685E-08   1.789493E-08
  11.000   2.457014E-05   2.618200E-05   3.601670E-06  -3.013929E-06  -7.754492E-07   2.489973E-06   2.636256E-06   5.222112E-07  -1.282018E-07  -2.037768E-08
  11.100   2.043347E-05   2.226276E-05   3.397934E-06  -2.586208E-06  -7.926524E-07   2.105164E-06   2.263316E-06   4.442936E-07  -1.478582E-07  -5.297903E-08
  11.200   1.695774E-05   1.889096E-05   3.185800E-06  -2.197283E-06  -7.890298E-07   1.781572E-06   1.948530E-06   3.834680E-07  -1.596328E-07  -7.977481E-08
  11.300   1.403937E-05   1.598810E-05   2.963763E-06  -1.847926E-06  -7.680850E-07   1.507833E-06   1.679680E-06   3.348284E-07  -1.647946E-07  -1.007609E-07
  11.400   1.159171E-05   1.348956E-05   2.733247E-06  -1.537877E-06  -7.332915E-07   1.275200E-06   1.447879E-06   2.949318E-07  -1.644637E-07  -1.160778E-07
  11.500   9.542036E-06   1.134147E-05   2.497430E-06  -1.265991E-06  -6.879826E-07   1.076869E-06   1.246633E-06   2.613914E-07  -1.596568E-07  -1.260133E-07
  11.600   7.829046E-06   9.498296E-06   2.260366E-06  -1.030392E-06  -6.352605E-07   9.074757E-07   1.071141E-06   2.325749E-07  -1.513115E-07  -1.309939E-07
  11.700   6.400882E-06   7.921053E-06   2.026325E-06  -8.286519E-07  -5.779250E-07   7.627226E-07   9.177852E-07   2.073809E-07  -1.402940E-07  -1.315642E-07
  11.800   5.213531E-06   6.575936E-06   1.799339E-06  -6.579513E-07  -5.184247E-07   6.391082E-07   7.837672E-07   1.850728E-07  -1.273988E-07  -1.283580E-07
  11.900   4.229538E-06   5.433330E-06   1.582909E-06  -5.152412E-07  -4.588285E-07   5.337265E-07   6.668410E-07   1.651577E-07  -1.133437E-07  -1.220641E-07
  12.000   3.416965E-06   4.467073E-06   1.379834E-06  -3.973798E-07  -4.008184E-07   4.441220E-07   5.651316E-07   1.472988E-07  -9.876266E-08  -1.133909E-07
  12.100   2.748546E-06   3.653934E-06   1.192151E-06  -3.012508E-07  -3.456981E-07   3.681862E-07   4.770125E-07   1.312551E-07  -8.420039E-08  -1.030324E-07
  12.200   2.200993E-06   2.973220E-06   1.021137E-06  -2.238572E-07  -2.944166E-07   3.040845E-07   4.010265E-07   1.168406E-07  -7.010827E-08  -9.163870E-08
  12.300   1.754434E-06   2.406496E-06   8.673782E-07  -1.623907E-07  -2.476027E-07   2.502052E-07   3.358393E-07   1.039000E-07  -5.684356E-08  -7.979236E-08
  12.400   1.391931E-06   1.937368E-06   7.308548E-07  -1.142799E-07  -2.056053E-07   2.051244E-07   2.802141E-07   9.229359E-08  -4.467163E-08  -6.799213E-08
  12.500   1.099082E-06   1.551305E-06   6.110575E-07  -7.721724E-08  -1.685390E-07   1.675819E-07   2.330011E-07   8.189139E-08  -3.377127E-08  -5.664358E-08
  12.600   8.636840E-07   1.235499E-06   5.070997E-07  -4.917018E-08  -1.363297E-07   1.364633E-07   1.931350E-07   7.257059E-08  -2.424250E-08  -4.605650E-08
  12.700   6.754316E-07   9.787224E-07   4.178283E-07  -2.837884E-08  -1.087582E-07   1.107868E-07   1.596362E-07   6.421618E-08  -1.611659E-08  -3.644802E-08
  12.800   5.256648E-07   7.712080E-07   3.419234E-07  -1.334357E-08  -8.550187E-08   8.969299E-08   1.316131E-07   5.672235E-08  -9.367195E-09  -2.795030E-08
  12.900   4.071417E-07   6.045190E-07   2.779834E-07  -2.805875E-09  -6.616990E-08   7.243414E-08   1.082641E-07   4.999388E-08  -3.922333E-09  -2.062140E-08
  13.000   3.138400E-07   4.714276E-07   2.245948E-07   4.274975E-09  -5.033481E-08   5.836531E-08   8.887682E-08   4.394707E-08   3.238631E-10  -1.445799E-08
  13.100   2.407810E-07   3.657922E-07   1.803851E-07   8.747244E-09  -3.755736E-08   4.693476E-08   7.282628E-08   3.850979E-08   3.499924E-09  -9.408769E-09
  13.200   1.838738E-07   2.824378E-07   1.440616E-07   1.129240E-08  -2.740632E-08   3.767449E-08   5.957038E-08   3.362090E-08   5.746957E-09  -5.387638E-09
  13.300   1.397787E-07   2.170404E-07   1.144365E-07   1.244986E-08  -1.947300E-08   3.019093E-08   4.864406E-08   2.922901E-08   7.209973E-09  -2.285770E-09
  13.400   1.057869E-07   1.660173E-07   9.044122E-08   1.264001E-08  -1.338123E-08   2.415566E-08   3.965221E-08   2.529089E-08   8.030815E-09   1.781699E-11
  13.500   7.971575E-08   1.264243E-07   7.113195E-08   1.218501E-08  -8.793371E-09   1.929674E-08   3.226207E-08   2.176977E-08   8.342743E-09   1.647545E-09
  13.600   5.981837E-08   9.586159E-08   5.568805E-08   1.132714E-08  -5.413113E-09   1.539047E-08   2.619534E-08   1.863362E-08   8.266626E-09   2.724472E-09
  13.700   4.470579E-08   7.238842E-08   4.340625E-08   1.024470E-08  -2.985767E-09   1.225392E-08   2.122062E-08   1.585370E-08   7.908594E-09   3.361357E-09
  13.800   3.328089E-08   5.444754E-08   3.369141E-08   9.065432E-09  -1.296662E-09   9.738230E-09   1.714631E-08   1.340334E-08   7.358955E-09   3.659423E-09
  13.900   2.468274E-08   4.079861E-08   2.604567E-08   7.877815E-09  -1.682489E-10   7.722747E-09   1.381415E-08   1.125709E-08   6.692140E-09   3.706574E-09
  14.000   1.823999E-08   3.046078E-08   2.005682E-08   6.740316E-09   5.435972E-10   6.109945E-09   1.109364E-08   9.390182E-09   5.967447E-09   3.576795E-09
  14.100   1.343239E-08   2.266376E-08   1.538676E-08   5.688902E-09   9.536813E-10   4.821153E-09   8.877132E-09   7.778200E-09   5.230337E-09   3.330455E-09
  14.200   9.859209E-09   1.680660E-08   1.176054E-08   4.743049E-09   1.151689E-09   3.792967E-09   7.075793E-09   6.397092E-09   4.514084E-09   3.015251E-09
  14.300   7.213559E-09   1.242337E-08   8.956224E-09   3.910482E-09   1.206250E-09   2.974298E-09   5.616194E-09   5.223251E-09   3.841591E-09   2.667565E-09
  14.400   5.261747E-09   9.154981E-09   6.795980E-09   3.190841E-09   1.168717E-09   2.323973E-09   4.437547E-09   4.233739E-09   3.227236E-09   2.314025E-09
  14.500   3.826755E-09   6.726245E-09   5.138168E-09   2.578491E-09   1.076550E-09   1.808784E-09   3.489455E-09   3.406543E-09   2.678632E-09   1.973136E-09
  14.600   2.775187E-09   4.927351E-09   3.870641E-09   2.064614E-09   9.562769E-10   1.401927E-09   2.730094E-09   2.720832E-09   2.198236E-09   1.656859E-09
  14.700   2.006996E-09   3.599138E-09   2.905065E-09   1.638738E-09   8.260028E-10   1.081759E-09   2.124745E-09   2.157185E-09   1.784756E-09   1.372057E-09
  14.800   1.447492E-09   2.621416E-09   2.172195E-09   1.289821E-09   6.974949E-10   8.307970E-10   1.644603E-09   1.697764E-09   1.434334E-09   1.121772E-09
  14.900   1.041154E-09   1.903812E-09   1.617996E-09   1.006990E-09   5.778718E-10   6.349248E-10   1.265810E-09   1.326427E-09   1.141511E-09   9.063107E-10
  15.000   7.468720E-10   1.378640E-09   1.200469E-09   7.800153E-10   4.709433E-10   4.827553E-10   9.686511E-10   1.028778E-09   8.999839E-10   7.241218E-10
  15.100   5.343227E-10   9.953953E-10   8.871074E-10   5.995905E-10   3.782466E-10   3.651188E-10   7.368981E-10   7.921587E-10   7.031684E-10   5.725022E-10
  15.200   3.812167E-10   7.165208E-10   6.528392E-10   4.574655E-10   2.998307E-10   2.746498E-10   5.572463E-10   6.055886E-10   5.446058E-10   4.481264E-10
  15.300   2.712232E-10   5.141787E-10   4.784024E-10   3.464833E-10   2.348330E-10   2.054505E-10   4.188456E-10   4.596664E-10   4.182324E-10   3.474368E-10
  15.400   1.924139E-10   3.677974E-10   3.490514E-10   2.605475E-10   1.818912E-10   1.528170E-10   3.128976E-10   3.464444E-10   3.185428E-10   2.669135E-10
  15.500   1.361011E-10   2.622195E-10   2.535404E-10   1.945476E-10   1.394275E-10   1.130148E-10   2.323129E-10   2.592851E-10   2.406715E-10   2.032501E-10
  15.600   9.597492E-11   1.863082E-10   1.833245E-10   1.442605E-10   1.058347E-10   8.309354E-11   1.714173E-10   1.927094E-10   1.804147E-10   1.534564E-10
  15.700   6.746455E-11   1.319033E-10   1.319368E-10   1.062417E-10   7.959155E-11   6.073563E-11   1.257008E-10   1.422454E-10   1.342103E-10   1.149072E-10
  15.800   4.726748E-11   9.304252E-11   9.450212E-11   7.771576E-11   5.932630E-11   4.413123E-11   9.160515E-11   1.042826E-10   9.909141E-11   8.535296E-11
  15.900   3.300376E-11   6.538137E-11   6.736110E-11   5.647111E-11   4.384554E-11   3.187584E-11   6.634384E-11   7.593689E-11   7.262510E-11   6.290582E-11
  16.000   2.296267E-11   4.576344E-11   4.777860E-11   4.076440E-11   3.213927E-11   2.288662E-11   4.775109E-11   5.492746E-11   5.284419E-11   4.600936E-11
  16.100   1.591779E-11   3.190233E-11   3.371957E-11   2.923514E-11   2.337203E-11   1.633432E-11   3.415653E-11   3.946846E-11   3.817881E-11   3.340100E-11
  16.200   1.099233E-11   2.214695E-11   2.367697E-11   2.083189E-11   1.686591E-11   1.158828E-11   2.428176E-11   2.817491E-11   2.739134E-11   2.407126E-11
  16.300   7.561161E-12   1.530892E-11   1.654017E-11   1.474960E-11   1.208001E-11   8.172142E-12   1.715584E-11   1.998270E-11   1.951720E-11   1.722372E-11
  16.400   5.179970E-12   1.053583E-11   1.149479E-11   1.037736E-11   8.589143E-12   5.728699E-12   1.204706E-11   1.408159E-11   1.381274E-11   1.223774E-11
  16.500   3.533918E-12   7.218446E-12   7.946748E-12   7.255607E-12   6.063598E-12   3.991947E-12   8.408132E-12   9.860099E-12   9.710501E-12   8.635253E-12
  16.600   2.400653E-12   4.923005E-12   5.464984E-12   5.041571E-12   4.250839E-12   2.765220E-12   5.832851E-12   6.860702E-12   6.781763E-12   6.051979E-12
  16.700   1.623688E-12   3.341894E-12   3.738394E-12   3.481661E-12   2.959660E-12   1.904143E-12   4.021975E-12   4.743932E-12   4.705649E-12   4.213219E-12
  16.800   1.093291E-12   2.257865E-12   2.543704E-12   2.389782E-12   2.046851E-12   1.303480E-12   2.756701E-12   3.259983E-12   3.244198E-12   2.913854E-12
  16.900   7.328113E-13   1.518159E-12   1.721567E-12   1.630433E-12   1.406233E-12   8.870635E-13   1.878223E-12   2.226500E-12   2.222487E-12   2.002158E-12
  17.000   4.889202E-13   1.015838E-12   1.158911E-12   1.105711E-12   9.598439E-13   6.001538E-13   1.272117E-12   1.511414E-12   1.513026E-12   1.366920E-12
  17.100   3.246707E-13   6.763890E-13   7.759609E-13   7.454082E-13   6.509658E-13   4.036825E-13   8.565346E-13   1.019812E-12   1.023666E-12   9.273367E-13
  17.200   2.145756E-13   4.481396E-13   5.167608E-13   4.995516E-13   4.387013E-13   2.699601E-13   5.733458E-13   6.839969E-13   6.883412E-13   6.251930E-13
  17.300   1.411321E-13   2.954320E-13   3.422925E-13   3.328275E-13   2.938115E-13   1.794959E-13   3.815557E-13   4.560440E-13   4.600545E-13   4.188942E-13
  17.400   9.237582E-14   1.937824E-13   2.255084E-13   2.204595E-13   1.955653E-13   1.186638E-13   2.524553E-13   3.022722E-13   3.056332E-13   2.789572E-13
  17.500   6.016713E-14   1.264652E-13   1.477700E-13   1.451868E-13   1.293805E-13   7.800160E-14   1.660778E-13   1.991812E-13   2.018376E-13   1.846469E-13
  17.600   3.899536E-14   8.211408E-14   9.630970E-14   9.506736E-14   8.508052E-14   5.098288E-14   1.086313E-13   1.304897E-13   1.325065E-13   1.214909E-13
  17.700   2.514813E-14   5.304512E-14   6.243333E-14   6.189541E-14   5.561641E-14   3.313554E-14   7.065287E-14   8.499647E-14   8.648250E-14   7.946359E-14
  17.800   1.613713E-14   3.409164E-14   4.025589E-14   4.007047E-14   3.614211E-14   2.141540E-14   4.569314E-14   5.504779E-14   5.611729E-14   5.167008E-14
  17.900   1.030303E-14   2.179818E-14   2.581745E-14   2.579557E-14   2.334998E-14   1.376366E-14   2.938552E-14   3.544957E-14   3.620455E-14   3.340254E-14
  18.000   6.545069E-15   1.386624E-14   1.646922E-14   1.651338E-14   1.499842E-14   8.796927E-15   1.879280E-14   2.270027E-14   2.322454E-14   2.146896E-14
  18.100   4.136836E-15   8.775280E-15   1.044995E-14   1.051264E-14   9.578823E-15   5.591522E-15   1.195197E-14   1.445495E-14   1.481384E-14   1.372001E-14
  18.200   2.601492E-15   5.524924E-15   6.595433E-15   6.655606E-15   6.082861E-15   3.534633E-15   7.559477E-15   9.153426E-15   9.396001E-15   8.718258E-15
  18.300   1.627697E-15   3.460625E-15   4.140629E-15   4.190608E-15   3.841073E-15   2.222217E-15   4.755120E-15   5.764314E-15   5.926396E-15   5.508785E-15
  18.400   1.013258E-15   2.156486E-15   2.585773E-15   2.624182E-15   2.411933E-15   1.389534E-15   2.974831E-15   3.610136E-15   3.717297E-15   3.461394E-15
  18.500   6.275672E-16   1.336917E-15   1.606285E-15   1.634375E-15   1.506136E-15   8.641811E-16   1.851004E-15   2.248672E-15   2.318832E-15   2.162882E-15
  18.600   3.867183E-16   8.245747E-16   9.925905E-16   1.012427E-15   9.353342E-16   5.345711E-16   1.145538E-15   1.393058E-15   1.438574E-15   1.344058E-15
  18.700   2.370961E-16   5.059725E-16   6.101558E-16   6.237956E-16   5.776832E-16   3.289146E-16   7.051495E-16   8.583550E-16   8.876288E-16   8.306592E-16
  18.800   1.446274E-16   3.088863E-16   3.731145E-16   3.822962E-16   3.548533E-16   2.013027E-16   4.317524E-16   5.260565E-16   5.447298E-16   5.105789E-16
  18.900   8.777604E-17   1.876071E-16   2.269772E-16   2.330498E-16   2.168002E-16   1.225508E-16   2.629554E-16   3.206850E-16   3.325030E-16   3.121426E-16
  19.000   5.300333E-17   1.133662E-16   1.373626E-16   1.413190E-16   1.317458E-16   7.421544E-17   1.593070E-16   1.944546E-16   2.018778E-16   1.898050E-16
  19.100   3.184458E-17   6.815631E-17   8.270075E-17   8.524452E-17   7.963319E-17   4.470898E-17   9.600740E-17   1.172907E-16   1.219194E-16   1.147998E-16
  19.200   1.903606E-17   4.076827E-17   4.953507E-17   5.115145E-17   4.787907E-17   2.679344E-17   5.755758E-17   7.037624E-17   7.324224E-17   6.906629E-17
  19.300   1.132223E-17   2.426261E-17   2.951797E-17   3.053415E-17   2.863548E-17   1.597371E-17   3.432727E-17   4.200662E-17   4.376904E-17   4.133293E-17
  19.400   6.700461E-18   1.436672E-17   1.750002E-17   1.813262E-17   1.703661E-17   9.474083E-18   2.036693E-17   2.494306E-17   2.601962E-17   2.460616E-17
  19.500   3.945481E-18   8.464247E-18   1.032231E-17   1.071255E-17   1.008309E-17   5.590268E-18   1.202186E-17   1.473441E-17   1.538775E-17   1.457206E-17
  19.600   2.311655E-18   4.961759E-18   6.057723E-18   6.296399E-18   5.936745E-18   3.281724E-18   7.059727E-18   8.659197E-18   9.053168E-18   8.584982E-18
  19.700   1.347655E-18   2.894048E-18   3.537074E-18   3.681874E-18   3.477429E-18   1.916703E-18   4.124620E-18   5.062846E-18   5.298933E-18   5.031652E-18
  19.800   7.817595E-19   1.679596E-18   2.054890E-18   2.142064E-18   2.026443E-18   1.113783E-18   2.397560E-18   2.945059E-18   3.085668E-18   2.933901E-18
  19.900   4.512439E-19   9.699269E-19   1.187820E-18   1.239916E-18   1.174864E-18   6.439450E-19   1.386608E-18   1.704454E-18   1.787694E-18   1.701981E-18
 Z=  65 A= 172  Tb beta2= 0.32 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.536058E-02  -4.965068E-16  -8.118506E-16  -7.130283E-16  -1.487709E-15   5.662583E-02  -2.792851E-16  -4.787837E-16  -4.378244E-16  -9.441232E-16
   0.100   9.535598E-02   8.428300E-05   6.534511E-08   2.070009E-11   4.262859E-15   5.665199E-02  -4.844777E-05  -3.105470E-08  -8.045762E-12  -2.052753E-15
   0.200   9.534213E-02   3.319496E-04   1.032244E-06   1.307424E-09   1.283063E-12   5.672983E-02  -1.911638E-04  -4.917524E-07  -5.099270E-10  -4.204424E-13
   0.300   9.531884E-02   7.277808E-04   5.115451E-06   1.456794E-08   3.216060E-11   5.685745E-02  -4.203962E-04  -2.446768E-06  -5.714873E-09  -1.059060E-11
   0.400   9.528591E-02   1.247482E-03   1.569079E-05   7.936469E-08   3.110608E-10   5.703173E-02  -7.236532E-04  -7.547176E-06  -3.138764E-08  -1.031312E-10
   0.500   9.524327E-02   1.859215E-03   3.685816E-05   2.909631E-07   1.778775E-09   5.724844E-02  -1.084325E-03  -1.785581E-05  -1.162771E-07  -5.948734E-10
   0.600   9.519106E-02   2.525587E-03   7.289776E-05   8.275922E-07   7.269362E-09   5.750236E-02  -1.482511E-03  -3.562286E-05  -3.349634E-07  -2.457220E-09
   0.700   9.512985E-02   3.205982E-03   1.276782E-04   1.970203E-06   2.348969E-08   5.778742E-02  -1.896024E-03  -6.303013E-05  -8.094949E-07  -8.042321E-09
   0.800   9.506076E-02   3.859054E-03   2.040801E-04   4.107497E-06   6.374455E-08   5.809686E-02  -2.301505E-03  -1.019251E-04  -1.717112E-06  -2.215408E-08
   0.900   9.498550E-02   4.445246E-03   3.034956E-04   7.721110E-06   1.510233E-07   5.842346E-02  -2.675614E-03  -1.535679E-04  -3.291665E-06  -5.340240E-08
   1.000   9.490643E-02   4.929151E-03   4.254578E-04   1.334904E-05   3.207340E-07   5.875973E-02  -2.996223E-03  -2.184121E-04  -5.817003E-06  -1.156728E-07
   1.100   9.482654E-02   5.281587E-03   5.674378E-04   2.152912E-05   6.221241E-07   5.909812E-02  -3.243555E-03  -2.959410E-04  -9.611557E-06  -2.294436E-07
   1.200   9.474924E-02   5.481244E-03   7.248318E-04   3.272792E-05   1.117348E-06   5.943125E-02  -3.401213E-03  -3.845741E-04  -1.500445E-05  -4.226159E-07
   1.300   9.467824E-02   5.515831E-03   8.911409E-04   4.726341E-05   1.877286E-06   5.975211E-02  -3.457030E-03  -4.816548E-04  -2.230459E-05  -7.305035E-07
   1.400   9.461729E-02   5.382646E-03   1.058329E-03   6.523127E-05   2.973605E-06   6.005425E-02  -3.403712E-03  -5.835237E-04  -3.176529E-05  -1.194684E-06
   1.500   9.456987E-02   5.088560E-03   1.217330E-03   8.644507E-05   4.467114E-06   6.033198E-02  -3.239218E-03  -6.856762E-04  -4.354748E-05  -1.860528E-06
   1.600   9.453891E-02   4.649434E-03   1.358657E-03   1.103990E-04   6.393177E-06   6.058050E-02  -2.966875E-03  -7.829928E-04  -5.768543E-05  -2.773390E-06
   1.700   9.452656E-02   4.089008E-03   1.473068E-03   1.362594E-04   8.745589E-06   6.079605E-02  -2.595200E-03  -8.700297E-04  -7.405825E-05  -3.973674E-06
   1.800   9.453389E-02   3.437366E-03   1.552238E-03   1.628881E-04   1.146089E-05   6.097597E-02  -2.137466E-03  -9.413477E-04  -9.237063E-05  -5.491174E-06
   1.900   9.456077E-02   2.729058E-03   1.589379E-03   1.888964E-04   1.440533E-05   6.111880E-02  -1.611007E-03  -9.918563E-04  -1.121450E-04  -7.339290E-06
   2.000   9.460577E-02   2.001015E-03   1.579772E-03   2.127244E-04   1.736675E-05   6.122429E-02  -1.036327E-03  -1.017150E-03  -1.327263E-04  -9.509820E-06
   2.100   9.466615E-02   1.290373E-03   1.521168E-03   2.327411E-04   2.005307E-05   6.129336E-02  -4.360578E-04  -1.013810E-03  -1.532998E-04  -1.196908E-05
   2.200   9.473799E-02   6.323541E-04   1.414031E-03   2.473526E-04   2.209859E-05   6.132807E-02   1.661856E-04  -9.796562E-04  -1.729202E-04  -1.465599E-05
   2.300   9.481631E-02   5.830191E-05   1.261617E-03   2.551134E-04   2.307821E-05   6.133155E-02   7.469736E-04  -9.139249E-04  -1.905503E-04  -1.748259E-05
   2.400   9.489537E-02  -4.059980E-04   1.069872E-03   2.548284E-04   2.252876E-05   6.130783E-02   1.284202E-03  -8.173697E-04  -2.051056E-04  -2.033722E-05
   2.500   9.496892E-02  -7.416312E-04   8.471558E-04   2.456427E-04   1.997564E-05   6.126167E-02   1.758139E-03  -6.922759E-04  -2.155023E-04  -2.309013E-05
   2.600   9.503053E-02  -9.374287E-04   6.038157E-04   2.271112E-04   1.496252E-05   6.119840E-02   2.152340E-03  -5.423926E-04  -2.207049E-04  -2.560118E-05
   2.700   9.507390E-02  -9.903579E-04   3.516152E-04   1.992490E-04   7.081134E-06   6.112365E-02   2.454376E-03  -3.727888E-04  -2.197698E-04  -2.772862E-05
   2.800   9.509311E-02  -9.054132E-04   1.030601E-04   1.625588E-04  -4.001298E-06   6.104306E-02   2.656360E-03  -1.896469E-04  -2.118844E-04  -2.933805E-05
   2.900   9.508290E-02  -6.950156E-04  -1.293504E-04   1.180392E-04  -1.851923E-05   6.096204E-02   2.755258E-03  -6.621762E-09  -1.963985E-04  -3.031025E-05
   3.000   9.503877E-02  -3.779606E-04  -3.339068E-04   6.717258E-05  -3.659185E-05   6.088540E-02   2.752979E-03   1.885221E-04  -1.728498E-04  -3.054689E-05
   3.100   9.495707E-02   2.202320E-05  -5.004610E-04   1.189442E-05  -5.821226E-05   6.081706E-02   2.656245E-03   3.680633E-04  -1.409822E-04  -2.997289E-05
   3.200   9.483496E-02   4.780178E-04  -6.211426E-04  -4.545704E-05  -8.324229E-05   6.075972E-02   2.476287E-03   5.307801E-04  -1.007607E-04  -2.853514E-05
   3.300   9.467030E-02   9.618553E-04  -6.909699E-04  -1.022116E-04  -1.114112E-04   6.071457E-02   2.228352E-03   6.691695E-04  -5.238226E-05  -2.619723E-05
   3.400   9.446143E-02   1.446135E-03  -7.083124E-04  -1.554613E-04  -1.423167E-04   6.068100E-02   1.931082E-03   7.763393E-04   3.713841E-06  -2.293071E-05
