 Z=  19 A=  31  K  beta2=-0.09 nrho= 134
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   9.900   3.288087E-07  -1.503467E-07   3.339803E-08  -5.050847E-09   6.055266E-10   2.925311E-08  -9.307329E-09   1.418983E-09  -1.429054E-10   8.938467E-12
  10.000   2.418954E-07  -1.130564E-07   2.583086E-08  -4.022462E-09   4.945471E-10   2.151752E-08  -7.127935E-09   1.140760E-09  -1.221574E-10   8.568438E-12
  10.100   1.766576E-07  -8.433329E-08   1.980219E-08  -3.172900E-09   3.999670E-10   1.571115E-08  -5.408561E-09   9.062123E-10  -1.026104E-10   7.901975E-12
  10.200   1.280746E-07  -6.240553E-08   1.504787E-08  -2.479136E-09   3.203408E-10   1.138703E-08  -4.066432E-09   7.115936E-10  -8.481093E-11   7.066230E-12
  10.300   9.217784E-08  -4.581280E-08   1.133593E-08  -1.918972E-09   2.541007E-10   8.192130E-09  -3.029695E-09   5.525103E-10  -6.905171E-11   6.158595E-12
  10.400   6.586164E-08  -3.336657E-08   8.466300E-09  -1.471658E-09   1.996377E-10   5.850174E-09  -2.237079E-09   4.243125E-10  -5.543042E-11   5.249903E-12
  10.500   4.671881E-08  -2.411123E-08   6.269299E-09  -1.118306E-09   1.553681E-10   4.146980E-09  -1.637217E-09   3.223967E-10  -4.390340E-11   4.388391E-12
  10.600   3.290153E-08  -1.728753E-08   4.603287E-09  -8.421235E-10   1.197857E-10   2.918065E-09  -1.187738E-09   2.424202E-10  -3.433209E-11   3.603924E-12
  10.700   2.300480E-08  -1.229918E-08   3.351783E-09  -6.284889E-10   9.149860E-11   2.038303E-09  -8.542235E-10   1.804376E-10  -2.652109E-11   2.912095E-12
  10.800   1.597029E-08  -8.683060E-09   2.420345E-09  -4.649120E-10   6.925206E-11   1.413405E-09  -6.091237E-10   1.329733E-10  -2.024780E-11   2.317957E-12
  10.900   1.100811E-08  -6.083399E-09   1.733429E-09  -3.409092E-10   5.194007E-11   9.729774E-10  -4.306939E-10   9.704507E-11  -1.528411E-11   1.819234E-12
  11.000   7.534140E-09  -4.229809E-09   1.231392E-09  -2.478244E-10   3.860702E-11   6.649564E-10  -3.019995E-10   7.015212E-11  -1.141140E-11   1.408954E-12
  11.100   5.120238E-09  -2.918903E-09   8.677225E-10  -1.786194E-10   2.844238E-11   4.511847E-10  -2.100207E-10   5.023970E-11  -8.429792E-12   1.077497E-12
  11.200   3.455393E-09  -1.999247E-09   6.065855E-10  -1.276534E-10   2.077031E-11   3.039510E-10  -1.448701E-10   3.565068E-11  -6.163139E-12   8.141225E-13
  11.300   2.315639E-09  -1.359203E-09   4.206892E-10  -9.046794E-11   1.503617E-11   2.033098E-10  -9.912833E-11   2.507113E-11  -4.460774E-12   6.080335E-13
  11.400   1.541080E-09  -9.172677E-10   2.894805E-10  -6.358479E-11   1.079167E-11   1.350320E-10  -6.729126E-11   1.747558E-11  -3.197031E-12   4.490672E-13
  11.500   1.018536E-09  -6.145030E-10   1.976496E-10  -4.432459E-11   7.679553E-12   8.905459E-11  -4.532103E-11   1.207544E-11  -2.269383E-12   3.280960E-13
  11.600   6.685578E-10  -4.086861E-10   1.339122E-10  -3.064816E-11   5.418961E-12   5.832240E-11  -3.028713E-11   8.272699E-12  -1.595810E-12   2.372127E-13
  11.700   4.358410E-10  -2.698455E-10   9.003682E-11  -2.102165E-11   3.791976E-12   3.793077E-11  -2.008488E-11   5.619774E-12  -1.111854E-12   1.697651E-13
  11.800   2.822010E-10  -1.768972E-10   6.007904E-11  -1.430423E-11   2.631599E-12   2.449869E-11  -1.321804E-11   3.785908E-12  -7.676832E-13   1.202945E-13
  11.900   1.814868E-10  -1.151403E-10   3.978827E-11  -9.656723E-12   1.811394E-12   1.571472E-11  -8.633452E-12   2.529589E-12  -5.253559E-13   8.441736E-14
  12.000   1.159315E-10  -7.441397E-11   2.615424E-11  -6.468345E-12   1.236739E-12   1.001152E-11  -5.596969E-12   1.676504E-12  -3.563909E-13   5.868127E-14
  12.100   7.356010E-11  -4.775531E-11   1.706511E-11  -4.299168E-12   8.376208E-13   6.334899E-12  -3.601658E-12   1.102245E-12  -2.396960E-13   4.041415E-14
  12.200   4.636404E-11  -3.043322E-11   1.105298E-11  -2.835516E-12   5.627973E-13   3.981461E-12  -2.300711E-12   7.189716E-13  -1.598499E-13   2.758109E-14
  12.300   2.902898E-11  -1.925979E-11   7.106847E-12  -1.855940E-12   3.751645E-13   2.485561E-12  -1.459015E-12   4.653128E-13  -1.057143E-13   1.865540E-14
  12.400   1.805541E-11  -1.210460E-11   4.536531E-12  -1.205609E-12   2.481336E-13   1.541351E-12  -9.185909E-13   2.988238E-13  -6.933834E-14   1.250774E-14
  12.500   1.115631E-11  -7.555474E-12   2.875027E-12  -7.772947E-13   1.628441E-13   9.494867E-13  -5.742153E-13   1.904398E-13  -4.511056E-14   8.313713E-15
  12.600   6.848330E-12  -4.683847E-12   1.809057E-12  -4.974235E-13   1.060493E-13   5.810342E-13  -3.564038E-13   1.204499E-13  -2.911330E-14   5.479113E-15
  12.700   4.176491E-12  -2.883963E-12   1.130252E-12  -3.159746E-13   6.853606E-14   3.532276E-13  -2.196588E-13   7.561248E-14  -1.864035E-14   3.580777E-15
  12.800   2.530541E-12  -1.763757E-12   7.011825E-13  -1.992447E-13   4.395737E-14   2.133348E-13  -1.344362E-13   4.711394E-14  -1.184145E-14   2.320842E-15
  12.900   1.523359E-12  -1.071433E-12   4.319547E-13  -1.247246E-13   2.798143E-14   1.280080E-13  -8.170846E-14   2.914093E-14  -7.464160E-15   1.491974E-15
  13.000   9.111487E-13  -6.465234E-13   2.642503E-13  -7.751225E-14   1.767899E-14   7.631216E-14  -4.931989E-14   1.789302E-14  -4.668922E-15   9.514108E-16
  13.100   5.414843E-13  -3.875347E-13   1.605392E-13  -4.782578E-14   1.108709E-14   4.520069E-14  -2.956662E-14   1.090728E-14  -2.898312E-15   6.018757E-16
  13.200   3.197445E-13  -2.307588E-13   9.686165E-14  -2.929864E-14   6.901952E-15   2.660135E-14  -1.760456E-14   6.601270E-15  -1.785657E-15   3.777602E-16
  13.300   1.876080E-13  -1.365028E-13   5.804237E-14  -1.782158E-14   4.265232E-15   1.555543E-14  -1.041146E-14   3.966808E-15  -1.091956E-15   2.352516E-16
  13.400   1.093809E-13  -8.021827E-14   3.454436E-14  -1.076409E-14   2.616678E-15   9.038405E-15  -6.116155E-15   2.366905E-15  -6.628189E-16   1.453752E-16
  13.500   6.336990E-14  -4.683462E-14   2.042037E-14  -6.455936E-15   1.593731E-15   5.218488E-15  -3.568976E-15   1.402390E-15  -3.993876E-16   8.915026E-17
  13.600   3.648264E-14  -2.716659E-14   1.199002E-14  -3.845115E-15   9.637319E-16   2.994002E-15  -2.068825E-15   8.251389E-16  -2.389077E-16   5.425755E-17
  13.700   2.087184E-14  -1.565634E-14   6.992965E-15  -2.274286E-15   5.786196E-16   1.706965E-15  -1.191338E-15   4.821429E-16  -1.418818E-16   3.277424E-17
  13.800   1.186631E-14  -8.964874E-15   4.051371E-15  -1.335929E-15   3.449403E-16   9.671042E-16  -6.815422E-16   2.797918E-16  -8.365800E-17   1.965025E-17
  13.900   6.704411E-15  -5.100452E-15   2.331610E-15  -7.793629E-16   2.041862E-16   5.445128E-16  -3.873578E-16   1.612589E-16  -4.897740E-17   1.169482E-17
  14.000   3.764472E-15  -2.883334E-15   1.333021E-15  -4.515755E-16   1.200212E-16   3.046765E-16  -2.187298E-16   9.231247E-17  -2.847168E-17   6.909305E-18
  14.100   2.100655E-15  -1.619623E-15   7.571085E-16  -2.598784E-16   7.005756E-17   1.694244E-16  -1.227140E-16   5.248832E-17  -1.643541E-17   4.052426E-18
  14.200   1.164988E-15  -9.040173E-16   4.272012E-16  -1.485505E-16   4.061010E-17   9.363279E-17  -6.840437E-17   2.964474E-17  -9.421464E-18   2.359713E-18
  14.300   6.421135E-16  -5.014105E-16   2.394817E-16  -8.434445E-17   2.337819E-17   5.142857E-17  -3.788702E-17   1.663150E-17  -5.363470E-18   1.364235E-18
  14.400   3.517501E-16  -2.763594E-16   1.333798E-16  -4.756978E-17   1.336597E-17   2.807464E-17  -2.085099E-17   9.268947E-18  -3.032365E-18   7.831163E-19
  14.500   1.915123E-16  -1.513663E-16   7.380693E-17  -2.665087E-17   7.589586E-18   1.523231E-17  -1.140262E-17   5.131678E-18  -1.702720E-18   4.463663E-19
  14.600   1.036350E-16  -8.238867E-17   4.057937E-17  -1.483237E-17   4.280337E-18   8.214241E-18  -6.196350E-18   2.822496E-18  -9.496175E-19   2.526412E-19
 Z=  19 A=  48  K  beta2=-0.10 nrho= 147
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.038340E-01  -5.120227E-16  -8.326673E-16  -7.505561E-16  -1.745197E-15   8.504954E-02  -4.654752E-16  -6.245005E-16  -1.075797E-15  -1.044257E-15
   0.100   1.037173E-01  -3.112980E-05   3.032456E-09  -9.997408E-14   1.058562E-15   8.492576E-02   2.866021E-05  -6.854638E-09   3.669969E-13  -1.101477E-15
   0.200   1.033713E-01  -1.222708E-04   4.797851E-08  -6.405296E-12  -7.867693E-15   8.455855E-02   1.132616E-04  -1.088560E-07   2.339044E-11  -2.188649E-15
   0.300   1.028086E-01  -2.668278E-04   2.383497E-07  -7.437278E-11  -1.707862E-13   8.396019E-02   2.497352E-04  -5.442490E-07   2.633015E-10  -6.241226E-14
   0.400   1.020493E-01  -4.542986E-04   7.333563E-07  -4.282603E-10  -1.633462E-12   8.315061E-02   4.315236E-04  -1.690308E-06   1.455033E-09  -6.072571E-13
   0.500   1.011205E-01  -6.709773E-04   1.728463E-06  -1.679508E-09  -9.283749E-12   8.215680E-02   6.499026E-04  -4.035090E-06   5.433167E-09  -3.536542E-12
   0.600   1.000552E-01  -9.008774E-04   3.429312E-06  -5.160063E-09  -3.763010E-11   8.101177E-02   8.944035E-04  -8.140685E-06   1.580494E-08  -1.475330E-11
   0.700   9.889085E-02  -1.126817E-03   6.020351E-06  -1.336980E-08  -1.203374E-10   7.975330E-02   1.153310E-03  -1.460052E-05   3.864174E-08  -4.888584E-11
   0.800   9.766792E-02  -1.331595E-03   9.630147E-06  -3.050480E-08  -3.223187E-10   7.842252E-02   1.414200E-03  -2.399362E-05   8.308470E-08  -1.365742E-10
   0.900   9.642811E-02  -1.499193E-03   1.429597E-05  -6.298988E-08  -7.513053E-10   7.706216E-02   1.664501E-03  -3.683902E-05   1.617632E-07  -3.345008E-10
   1.000   9.521261E-02  -1.615906E-03   1.993087E-05  -1.198930E-07  -1.563670E-09   7.571471E-02   1.892034E-03  -5.355328E-05   2.909388E-07  -7.375612E-10
   1.100   9.406034E-02  -1.671346E-03   2.629692E-05  -2.130631E-07  -2.958155E-09   7.442047E-02   2.085505E-03  -7.441386E-05   4.903132E-07  -1.492113E-09
   1.200   9.300614E-02  -1.659243E-03   3.298844E-05  -3.568181E-07  -5.151063E-09   7.321556E-02   2.234942E-03  -9.953080E-05   7.824701E-07  -2.808555E-09
   1.300   9.207909E-02  -1.577977E-03   3.942868E-05  -5.670281E-07  -8.328424E-09   7.213003E-02   2.332039E-03  -1.288281E-04   1.191959E-06  -4.971212E-09
   1.400   9.130099E-02  -1.430816E-03   4.488290E-05  -8.594940E-07  -1.257464E-08   7.118613E-02   2.370412E-03  -1.620356E-04   1.744063E-06  -8.343316E-09
   1.500   9.068508E-02  -1.225831E-03   4.848941E-05  -1.247615E-06  -1.778243E-08   7.039687E-02   2.345765E-03  -1.986926E-04   2.463336E-06  -1.336526E-08
   1.600   9.023499E-02  -9.754854E-04   4.930845E-05  -1.739456E-06  -2.355532E-08   6.976500E-02   2.255952E-03  -2.381603E-04   3.371991E-06  -2.054484E-08
   1.700   8.994415E-02  -6.959242E-04   4.638710E-05  -2.334473E-06  -2.911977E-08   6.928246E-02   2.100966E-03  -2.796446E-04   4.488284E-06  -3.043929E-08
   1.800   8.979547E-02  -4.060063E-04   3.883618E-05  -3.020252E-06  -3.326798E-08   6.893035E-02   1.882852E-03  -3.222258E-04   5.824979E-06  -4.362981E-08
   1.900   8.976158E-02  -1.261394E-04   2.591334E-05  -3.769749E-06  -3.435351E-08   6.867954E-02   1.605554E-03  -3.648941E-04   7.388026E-06  -6.069061E-08
   2.000   8.980547E-02   1.230053E-04   7.105064E-06  -4.539521E-06  -3.035831E-08   6.849186E-02   1.274732E-03  -4.065884E-04   9.175523E-06  -8.215512E-08
   2.100   8.988169E-02   3.218110E-04  -1.780027E-05  -5.269424E-06  -1.904224E-08   6.832178E-02   8.975326E-04  -4.462365E-04   1.117703E-05  -1.084827E-07
   2.200   8.993792E-02   4.529784E-04  -4.865640E-05  -5.884137E-06   1.825199E-09   6.811865E-02   4.823393E-04  -4.827954E-04   1.337329E-05  -1.400289E-07
   2.300   8.991703E-02   5.026458E-04  -8.492718E-05  -6.296708E-06   3.416568E-08   6.782923E-02   3.851306E-05  -5.152898E-04   1.573629E-05  -1.770216E-07
   2.400   8.975951E-02   4.612890E-04  -1.256836E-04  -6.414039E-06   7.925395E-08   6.740045E-02  -4.238834E-04  -5.428467E-04   1.822980E-05  -2.195456E-07
   2.500   8.940603E-02   3.243413E-04  -1.696329E-04  -6.144022E-06   1.373818E-07   6.678222E-02  -8.943664E-04  -5.647263E-04   2.081017E-05  -2.675340E-07
   2.600   8.880026E-02   9.249140E-05  -2.151786E-04  -5.403737E-06   2.075723E-07   6.593011E-02  -1.362317E-03  -5.803478E-04   2.342752E-05  -3.207679E-07
   2.700   8.789154E-02  -2.283582E-04  -2.605091E-04  -4.127969E-06   2.873936E-07   6.480772E-02  -1.817272E-03  -5.893087E-04   2.602714E-05  -3.788795E-07
   2.800   8.663740E-02  -6.274637E-04  -3.037072E-04  -2.277125E-06   3.729134E-07   6.338866E-02  -2.249208E-03  -5.913987E-04   2.855122E-05  -4.413592E-07
   2.900   8.500582E-02  -1.089913E-03  -3.428729E-04   1.563262E-07   4.588243E-07   6.165788E-02  -2.648826E-03  -5.866054E-04   3.094061E-05  -5.075613E-07
   3.000   8.297689E-02  -1.597543E-03  -3.762481E-04   3.143711E-06   5.387445E-07   5.961248E-02  -3.007819E-03  -5.751144E-04   3.313692E-05  -5.767084E-07
   3.100   8.054401E-02  -2.130042E-03  -4.023337E-04   6.618900E-06   6.056810E-07   5.726177E-02  -3.319116E-03  -5.573005E-04   3.508447E-05  -6.478932E-07
   3.200   7.771434E-02  -2.666136E-03  -4.199882E-04   1.048026E-05   6.526148E-07   5.462673E-02  -3.577091E-03  -5.337125E-04   3.673245E-05  -7.200783E-07
   3.300   7.450866E-02  -3.184796E-03  -4.284996E-04   1.459577E-05   6.731502E-07   5.173881E-02  -3.777729E-03  -5.050516E-04   3.803687E-05  -7.920969E-07
   3.400   7.096045E-02  -3.666379E-03  -4.276259E-04   1.881094E-05   6.621575E-07   4.863829E-02  -3.918730E-03  -4.721427E-04   3.896242E-05  -8.626577E-07
   3.500   6.711443E-02  -4.093611E-03  -4.175996E-04   2.295880E-05   6.163356E-07   4.537223E-02  -3.999554E-03  -4.359015E-04   3.948400E-05  -9.303568E-07
   3.600   6.302456E-02  -4.452387E-03  -3.990983E-04   2.687111E-05   5.346251E-07   4.199220E-02  -4.021390E-03  -3.972980E-04   3.958793E-05  -9.937019E-07
   3.700   5.875164E-02  -4.732314E-03  -3.731853E-04   3.038971E-05   4.184232E-07   3.855190E-02  -3.987059E-03  -3.573183E-04   3.927271E-05  -1.051150E-06
   3.800   5.436064E-02  -4.927008E-03  -3.412248E-04   3.337697E-05   2.715684E-07   3.510483E-02  -3.900847E-03  -3.169268E-04   3.854919E-05  -1.101158E-06
   3.900   4.991804E-02  -5.034118E-03  -3.047821E-04   3.572441E-05   1.000962E-07   3.170219E-02  -3.768277E-03  -2.770305E-04   3.744019E-05  -1.142251E-06
   4.000   4.548915E-02  -5.055122E-03  -2.655159E-04   3.735880E-05  -8.821122E-08   2.839101E-02  -3.595842E-03  -2.384479E-04   3.597957E-05  -1.173092E-06
   4.100   4.113574E-02  -4.994907E-03  -2.250730E-04   3.824531E-05  -2.844315E-07   2.521270E-02  -3.390701E-03  -2.018833E-04   3.421075E-05  -1.192565E-06
   4.200   3.691393E-02  -4.861202E-03  -1.849931E-04   3.838759E-05  -4.792004E-07   2.220195E-02  -3.160366E-03  -1.679083E-04   3.218470E-05  -1.199844E-06
   4.300   3.287256E-02  -4.663901E-03  -1.466303E-04   3.782496E-05  -6.634277E-07   1.938613E-02  -2.912391E-03  -1.369512E-04   2.995769E-05  -1.194463E-06
   4.400   2.905208E-02  -4.414343E-03  -1.110957E-04   3.662717E-05  -8.289594E-07   1.678502E-02  -2.654087E-03  -1.092942E-04   2.758878E-05  -1.176354E-06
   4.500   2.548384E-02  -4.124592E-03  -7.922322E-05   3.488751E-05  -9.691238E-07   1.441101E-02  -2.392266E-03  -8.507772E-05   2.513729E-05  -1.145878E-06
   4.600   2.218996E-02  -3.806769E-03  -5.155813E-05   3.271477E-05  -1.079115E-06   1.226952E-02  -2.133044E-03  -6.431192E-05   2.266037E-05  -1.103816E-06
   4.700   1.918356E-02  -3.472476E-03  -2.836726E-05   3.022509E-05  -1.156194E-06   1.035972E-02  -1.881684E-03  -4.689305E-05   2.021088E-05  -1.051339E-06
   4.800   1.646944E-02  -3.132321E-03  -9.665893E-06   2.753425E-05  -1.199695E-06   8.675451E-03  -1.642505E-03  -3.262375E-05   1.783558E-05  -9.899527E-07
   4.900   1.404498E-02  -2.795580E-03   4.742409E-06   2.475102E-05  -1.210868E-06   7.206178E-03  -1.418842E-03  -2.123538E-05   1.557385E-05  -9.214188E-07
   5.000   1.190127E-02  -2.469976E-03   1.521829E-05   2.197195E-05  -1.192579E-06   5.938034E-03  -1.213066E-03  -1.241085E-05   1.345693E-05  -8.476652E-07
   5.100   1.002431E-02  -2.161589E-03   2.223634E-05   1.927786E-05  -1.148920E-06   4.854811E-03  -1.026630E-03  -5.806507E-06   1.150754E-05  -7.706866E-07
   5.200   8.396314E-03  -1.874864E-03   2.633633E-05   1.673194E-05  -1.084772E-06   3.938890E-03  -8.601676E-04  -1.071805E-06   9.740161E-06  -6.924472E-07
   5.300   6.996866E-03  -1.612707E-03   2.807942E-05   1.437946E-05  -1.005371E-06   3.172058E-03  -7.136052E-04   2.134058E-06   8.161550E-06  -6.147912E-07
   5.400   5.804073E-03  -1.376651E-03   2.801167E-05   1.224872E-05  -9.159109E-07   2.536199E-03  -5.862887E-04   4.129042E-06   6.771667E-06  -5.393679E-07
   5.500   4.795514E-03  -1.167056E-03   2.663618E-05   1.035299E-05  -8.212198E-07   2.013848E-03  -4.771174E-04   5.198934E-06   5.564777E-06  -4.675742E-07
   5.600   3.949052E-03  -9.833363E-04   2.439420E-05   8.693033E-06  -7.255177E-07   1.588605E-03  -3.846726E-04   5.591639E-06   4.530667E-06  -4.005190E-07
   5.700   3.243471E-03  -8.241852E-04   2.165469E-05   7.259928E-06  -6.322693E-07   1.245420E-03  -3.073363E-04   5.514746E-06   3.655887E-06  -3.390078E-07
   5.800   2.658940E-03  -6.877910E-04   1.871115E-05   6.037874E-06  -5.441220E-07   9.707601E-04  -2.433944E-04   5.135849E-06   2.924921E-06  -2.835471E-07
   5.900   2.177318E-03  -5.720291E-04   1.578428E-05   5.006767E-06  -4.629188E-07   7.526842E-04  -1.911234E-04   4.584996E-06   2.321238E-06  -2.343653E-07
   6.000   1.782334E-03  -4.746246E-04   1.302884E-05   4.144391E-06  -3.897681E-07   5.808310E-04  -1.488576E-04   3.958641E-06   1.828178E-06  -1.914460E-07
   6.100   1.459635E-03  -3.932836E-04   1.054311E-05   3.428163E-06  -3.251515E-07   4.463521E-04  -1.150393E-04   3.324477E-06   1.429648E-06  -1.545705E-07
   6.200   1.196762E-03  -3.257920E-04   8.379505E-06   2.836397E-06  -2.690513E-07   3.418013E-04  -8.825090E-05   2.726617E-06   1.110641E-06  -1.233631E-07
   6.300   9.830449E-04  -2.700840E-04   6.555232E-06   2.349144E-06  -2.210809E-07   2.609982E-04  -6.723337E-05   2.190702E-06   8.575616E-07  -9.733820E-08
   6.400   8.094641E-04  -2.242853E-04   5.062175E-06   1.948649E-06  -1.806068E-07   1.988785E-04  -5.089243E-05   1.728604E-06   6.584136E-07  -7.594330E-08
   6.500   6.684805E-04  -1.867348E-04   3.875429E-06   1.619520E-06  -1.468539E-07   1.513422E-04  -3.829549E-05   1.342533E-06   5.028459E-07  -5.859728E-08
   6.600   5.538570E-04  -1.559891E-04   2.960272E-06   1.348695E-06  -1.189890E-07   1.151071E-04  -2.866186E-05   1.028430E-06   3.821087E-07  -4.472197E-08
   6.700   4.604805E-04  -1.308155E-04   2.277512E-06   1.125263E-06  -9.618314E-08   8.757291E-05  -2.134883E-05   7.786283E-07   2.889393E-07  -3.376637E-08
   6.800   3.841925E-04  -1.101764E-04   1.787345E-06   9.402288E-07  -7.765302E-08   6.669895E-05  -1.583520E-05   5.838300E-07   2.174052E-07  -2.522367E-08
   6.900   3.216348E-04  -9.321015E-05   1.451916E-06   7.862433E-07  -6.268602E-08   5.089790E-05  -1.170428E-05   4.344723E-07   1.627294E-07  -1.864173E-08
   7.000   2.701111E-04  -7.920851E-05   1.236860E-06   6.573510E-07  -5.065164E-08   3.894463E-05  -8.627082E-06   3.215927E-07   1.211112E-07  -1.362789E-08
   7.100   2.274674E-04  -6.759529E-05   1.112069E-06   5.487561E-07  -4.100390E-08   2.990008E-05  -6.346936E-06   2.373036E-07   8.955718E-08  -9.849330E-09
   7.200   1.919892E-04  -5.790540E-05   1.051926E-06   4.566243E-07  -3.327793E-08   2.304883E-05  -4.665602E-06   1.749833E-07   6.572870E-08  -7.030146E-09
   7.300   1.623161E-04  -4.976610E-05   1.035196E-06   3.779151E-07  -2.708337E-08   1.784866E-05  -3.431384E-06   1.292760E-07   4.780978E-08  -4.946264E-09
   7.400   1.373703E-04  -4.288049E-05   1.044724E-06   3.102417E-07  -2.209661E-08   1.389032E-05  -2.529113E-06   9.597744E-08   3.439665E-08  -3.419110E-09
   7.500   1.162984E-04  -3.701334E-05   1.067030E-06   2.517526E-07  -1.805292E-08   1.086603E-05  -1.871950E-06   7.186501E-08   2.440770E-08  -2.308850E-09
   7.600   9.842376E-05  -3.197903E-05   1.091881E-06   2.010306E-07  -1.473899E-08   8.544899E-06  -1.394802E-06   5.451151E-08   1.701149E-08  -1.507735E-09
   7.700   8.320885E-05  -2.763164E-05   1.111863E-06   1.570033E-07  -1.198622E-08   6.754049E-06  -1.049133E-06   4.210961E-08   1.157035E-08  -9.339625E-10
   7.800   7.022450E-05  -2.385665E-05   1.121972E-06   1.188643E-07  -9.664483E-09   5.364207E-06  -7.989280E-07   3.332033E-08   7.596488E-09  -5.262410E-10
   7.900   5.912585E-05  -2.056420E-05   1.119234E-06   8.600390E-08  -7.676297E-09   4.278748E-06  -6.175967E-07   2.715087E-08   4.718101E-09  -2.391844E-10
   8.000   4.963331E-05  -1.768359E-05   1.102343E-06   5.794856E-08  -5.951389E-09   3.425434E-06  -4.856190E-07   2.286149E-08   2.653122E-09  -3.951432E-11
   8.100   4.151774E-05  -1.515884E-05   1.071324E-06   3.431085E-08  -4.441423E-09   2.750209E-06  -3.887589E-07   1.989754E-08   1.188859E-09   9.697613E-11
   8.200   3.458897E-05  -1.294512E-05   1.027220E-06   1.474947E-08  -3.115029E-09   2.212538E-06  -3.167202E-07   1.784157E-08   1.660826E-10   1.877952E-10
   8.300   2.868705E-05  -1.100593E-05   9.718007E-07  -1.060083E-09  -1.953186E-09   1.781937E-06  -2.621308E-07   1.638031E-08  -5.334883E-10   2.455659E-10
   8.400   2.367557E-05  -9.310956E-06   9.072982E-07  -1.344464E-08  -9.450889E-10   1.435372E-06  -2.197780E-07   1.528174E-08  -9.970457E-10   2.793867E-10
   8.500   1.943678E-05  -7.834333E-06   8.361788E-07  -2.274328E-08  -8.462120E-11   1.155333E-06  -1.860298E-07   1.437865E-08  -1.288457E-09   2.958351E-10
   8.600   1.586793E-05  -6.553471E-06   7.609472E-07  -2.930962E-08   6.324792E-10   9.284074E-07  -1.583986E-07   1.355614E-08  -1.454332E-09   2.996974E-10
   8.700   1.287860E-05  -5.448146E-06   6.839897E-07  -3.350820E-08   1.210708E-09   7.442222E-07  -1.352120E-07   1.274133E-08  -1.528706E-09   2.944918E-10
   8.800   1.038885E-05  -4.499908E-06   6.074584E-07  -3.570694E-08   1.656155E-09   5.946671E-07  -1.153672E-07   1.189430E-08  -1.536581E-09   2.828390E-10
   8.900   8.327767E-06  -3.691702E-06   5.331914E-07  -3.626756E-08   1.977199E-09   4.733267E-07  -9.814835E-08   1.100011E-08  -1.496552E-09   2.667212E-10
   9.000   6.632525E-06  -3.007648E-06   4.626704E-07  -3.553560E-08   2.184645E-09   3.750652E-07  -8.309428E-08   1.006154E-08  -1.422685E-09   2.476618E-10
   9.100   5.247552E-06  -2.432936E-06   3.970073E-07  -3.383128E-08   2.291433E-09   2.957251E-07  -6.990381E-08   9.092824E-09  -1.325832E-09   2.268474E-10
   9.200   4.123931E-06  -1.953790E-06   3.369562E-07  -3.144218E-08   2.312064E-09   2.319070E-07  -5.837072E-08   8.114386E-09  -1.214510E-09   2.052106E-10
   9.300   3.218857E-06  -1.557478E-06   2.829440E-07  -2.861817E-08   2.261872E-09   1.808098E-07  -4.834062E-08   7.148692E-09  -1.095480E-09   1.834857E-10
   9.400   2.495139E-06  -1.232329E-06   2.351136E-07  -2.556883E-08   2.156265E-09   1.401126E-07  -3.968412E-08   6.217184E-09  -9.741089E-10   1.622463E-10
   9.500   1.920725E-06  -9.677548E-07   1.933738E-07  -2.246315E-08   2.010022E-09   1.078867E-07  -3.228151E-08   5.338244E-09  -8.546078E-10   1.419312E-10
   9.600   1.468228E-06  -7.542579E-07   1.574519E-07  -1.943121E-08   1.836715E-09   8.252830E-08  -2.601532E-08   4.526055E-09  -7.401910E-10   1.228642E-10
   9.700   1.114465E-06  -5.834162E-07   1.269437E-07  -1.656750E-08   1.648280E-09   6.270608E-08  -2.076794E-08   3.790177E-09  -6.331975E-10   1.052687E-10
   9.800   8.399899E-07  -4.478529E-07   1.013597E-07  -1.393519E-08   1.454762E-09   4.731845E-08  -1.642213E-08   3.135682E-09  -5.351990E-10   8.928168E-11
   9.900   6.286544E-07  -3.411848E-07   8.016504E-08  -1.157109E-08   1.264214E-09   3.545857E-08  -1.286307E-08   2.563646E-09  -4.471045E-10   7.496616E-11
  10.000   4.671737E-07  -2.579553E-07   6.281160E-08  -9.490710E-09   1.082730E-09   2.638449E-08  -9.980737E-09   2.071856E-09  -3.692673E-10   6.232340E-11
  10.100   3.447264E-07  -1.935559E-07   4.876369E-08  -7.693176E-09   9.145880E-10   1.949349E-08  -7.672173E-09   1.655607E-09  -3.015919E-10   5.130491E-11
  10.200   2.525831E-07  -1.441401E-07   3.751615E-08  -6.165733E-09   7.624651E-10   1.429973E-08  -5.843263E-09   1.308486E-09  -2.436384E-10   4.182402E-11
  10.300   1.837695E-07  -1.065348E-07   2.860651E-08  -4.887668E-09   6.276911E-10   1.041489E-08  -4.409833E-09   1.023077E-09  -1.947215E-10   3.376664E-11
  10.400   1.327668E-07  -7.815192E-08   2.162188E-08  -3.833564E-09   5.105216E-10   7.531230E-09  -3.298147E-09   7.915584E-10  -1.539974E-10   2.700109E-11
  10.500   9.524927E-08  -5.690425E-08   1.620161E-08  -2.975898E-09   4.104017E-10   5.407082E-09  -2.444849E-09   6.061731E-10  -1.205395E-10   2.138667E-11
