 Z=  72 A= 149  Hf beta2=-0.15 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   5.800   7.876323E-02   5.051713E-03   8.485716E-04   1.620265E-04   1.166816E-04   4.616551E-02   5.196890E-03   5.159448E-04  -2.208763E-04  -2.200806E-04
   5.900   7.635711E-02   5.661181E-03   9.408374E-04   1.176409E-04   6.517848E-05   4.414883E-02   5.866440E-03   7.391934E-04  -1.762323E-04  -2.221836E-04
   6.000   7.372179E-02   6.342116E-03   1.086175E-03   8.162202E-05   1.140705E-05   4.197382E-02   6.495621E-03   9.795780E-04  -1.209666E-04  -2.201608E-04
   6.100   7.086375E-02   7.074842E-03   1.284013E-03   5.815154E-05  -4.203287E-05   3.966484E-02   7.066921E-03   1.230294E-03  -5.607751E-05  -2.138521E-04
   6.200   6.779708E-02   7.835621E-03   1.530589E-03   5.062714E-05  -9.259066E-05   3.724965E-02   7.564824E-03   1.483980E-03   1.701338E-05  -2.032351E-04
   6.300   6.454299E-02   8.598071E-03   1.819158E-03   6.142037E-05  -1.379101E-04   3.475838E-02   7.976398E-03   1.733039E-03   9.650641E-05  -1.884357E-04
   6.400   6.112911E-02   9.334722E-03   2.140405E-03   9.171335E-05  -1.759605E-04   3.222249E-02   8.291751E-03   1.969980E-03   1.802926E-04  -1.697321E-04
   6.500   5.758826E-02   1.001860E-02   2.483012E-03   1.414259E-04  -2.051453E-04   2.967366E-02   8.504330E-03   2.187747E-03   2.660415E-04  -1.475500E-04
   6.600   5.395725E-02   1.062470E-02   2.834339E-03   2.092360E-04  -2.243795E-04   2.714276E-02   8.611072E-03   2.380020E-03   3.513027E-04  -1.224492E-04
   6.700   5.027526E-02   1.113136E-02   3.181174E-03   2.926896E-04  -2.331330E-04   2.465892E-02   8.612379E-03   2.541481E-03   4.336160E-04  -9.510296E-05
   6.800   4.658243E-02   1.152120E-02   3.510482E-03   3.883866E-04  -2.314362E-04   2.224870E-02   8.511936E-03   2.668014E-03   5.106226E-04  -6.627041E-05
   6.900   4.291831E-02   1.178194E-02   3.810120E-03   4.922258E-04  -2.198500E-04   1.993543E-02   8.316392E-03   2.756842E-03   5.801709E-04  -3.676310E-05
   7.000   3.932056E-02   1.190675E-02   4.069452E-03   5.996878E-04  -1.994040E-04   1.773874E-02   8.034924E-03   2.806596E-03   6.404095E-04  -7.409088E-06
   7.100   3.582372E-02   1.189424E-02   4.279845E-03   7.061299E-04  -1.715081E-04   1.567429E-02   7.678713E-03   2.817305E-03   6.898634E-04   2.098424E-05
   7.200   3.245835E-02   1.174824E-02   4.435010E-03   8.070732E-04  -1.378467E-04   1.375363E-02   7.260365E-03   2.790315E-03   7.274876E-04   4.766576E-05
   7.300   2.925028E-02   1.147722E-02   4.531180E-03   8.984588E-04  -1.002625E-04   1.198431E-02   6.793322E-03   2.728161E-03   7.526970E-04   7.197252E-05
   7.400   2.622026E-02   1.109350E-02   4.567131E-03   9.768579E-04  -6.064060E-05   1.037006E-02   6.291276E-03   2.634373E-03   7.653705E-04   9.335608E-05
   7.500   2.338377E-02   1.061242E-02   4.544051E-03   1.039625E-03  -2.079963E-05   8.911121E-03   5.767637E-03   2.513261E-03   7.658310E-04   1.114017E-04
   7.600   2.075110E-02   1.005129E-02   4.465288E-03   1.084984E-03   1.760276E-05   7.604677E-03   5.235061E-03   2.369674E-03   7.548039E-04   1.258397E-04
   7.700   1.832764E-02   9.428498E-03   4.335994E-03   1.112061E-03   5.314465E-05   6.445329E-03   4.705068E-03   2.208751E-03   7.333575E-04   1.365483E-04
   7.800   1.611430E-02   8.762547E-03   4.162716E-03   1.120843E-03   8.469205E-05   5.425600E-03   4.187748E-03   2.035692E-03   7.028313E-04   1.435487E-04
   7.900   1.410803E-02   8.071299E-03   3.952949E-03   1.112101E-03   1.114273E-04   4.536439E-03   3.691578E-03   1.855540E-03   6.647549E-04   1.469930E-04
   8.000   1.230249E-02   7.371302E-03   3.714692E-03   1.087265E-03   1.328547E-04   3.767707E-03   3.223319E-03   1.672998E-03   6.207667E-04   1.471464E-04
   8.100   1.068863E-02   6.677292E-03   3.456036E-03   1.048282E-03   1.487855E-04   3.108627E-03   2.788016E-03   1.492284E-03   5.725336E-04   1.443643E-04
   8.200   9.255348E-03   6.001862E-03   3.184798E-03   9.974534E-04   1.593065E-04   2.548172E-03   2.389063E-03   1.317029E-03   5.216785E-04   1.390684E-04
   8.300   7.990128E-03   5.355284E-03   2.908222E-03   9.372809E-04   1.647363E-04   2.075399E-03   2.028335E-03   1.150210E-03   4.697179E-04   1.317199E-04
   8.400   6.879549E-03   4.745474E-03   2.632757E-03   8.703151E-04   1.655740E-04   1.679725E-03   1.706366E-03   9.941277E-04   4.180132E-04   1.227959E-04
   8.500   5.909796E-03   4.178075E-03   2.363904E-03   7.990290E-04   1.624451E-04   1.351126E-03   1.422549E-03   8.504192E-04   3.677341E-04   1.127656E-04
   8.600   5.067059E-03   3.656634E-03   2.106139E-03   7.257130E-04   1.560484E-04   1.080292E-03   1.175361E-03   7.200956E-04   3.198385E-04   1.020716E-04
   8.700   4.337871E-03   3.182841E-03   1.862904E-03   6.523969E-04   1.471079E-04   8.587211E-04   9.625757E-04   6.036059E-04   2.750641E-04   9.111432E-05
   8.800   3.709365E-03   2.756809E-03   1.636642E-03   5.808002E-04   1.363312E-04   6.787651E-04   7.814759E-04   5.009154E-04   2.339324E-04   8.024074E-05
   8.900   3.169458E-03   2.377375E-03   1.428884E-03   5.123074E-04   1.243769E-04   5.336433E-04   6.290418E-04   4.115921E-04   1.967629E-04   6.973793E-05
   9.000   2.706978E-03   2.042391E-03   1.240355E-03   4.479660E-04   1.118303E-04   4.174222E-04   5.021154E-04   3.348963E-04   1.636942E-04   5.983039E-05
   9.100   2.311736E-03   1.748999E-03   1.071109E-03   3.885028E-04   9.918909E-05   3.249729E-04   3.975378E-04   2.698669E-04   1.347106E-04   5.068108E-05
   9.200   1.974552E-03   1.493879E-03   9.206536E-04   3.343540E-04   8.685608E-05   2.519136E-04   3.122564E-04   2.154016E-04   1.096711E-04   4.239542E-05
   9.300   1.687244E-03   1.273462E-03   7.880877E-04   2.857046E-04   7.513951E-05   1.945416E-04   2.434053E-04   1.703268E-04   8.833927E-05   3.502749E-05
   9.400   1.442594E-03   1.084101E-03   6.722189E-04   2.425316E-04   6.425845E-05   1.497609E-04   1.883593E-04   1.334565E-04   7.041124E-05   2.858764E-05
   9.500   1.234293E-03   9.222108E-04   5.716718E-04   2.046498E-04   5.435209E-05   1.150084E-04   1.447656E-04   1.036386E-04   5.554219E-05   2.305093E-05
   9.600   1.056873E-03   7.843668E-04   4.849781E-04   1.717541E-04   4.549144E-05   8.818319E-05   1.105565E-04   7.978996E-05   4.336859E-05   1.836560E-05
   9.700   9.056282E-04   6.673762E-04   4.106492E-04   1.434590E-04   3.769206E-05   6.757850E-05   8.394719E-05   6.091971E-05   3.352677E-05   1.446115E-05
   9.800   7.765386E-04   5.683211E-04   3.472320E-04   1.193324E-04   3.092672E-05   5.182076E-05   6.342304E-05   4.614323E-05   2.566734E-05   1.125563E-05
   9.900   6.661901E-04   4.845801E-04   2.933487E-04   9.892272E-05   2.513733E-05   3.981401E-05   4.771833E-05   3.468772E-05   1.946554E-05   8.661916E-06
  10.000   5.716983E-04   4.138326E-04   2.477234E-04   8.178119E-05   2.024540E-05   3.069130E-05   3.579099E-05   2.589153E-05   1.462801E-05   6.592747E-06
  10.100   4.906367E-04   3.540516E-04   2.091968E-04   6.747740E-05   1.616083E-05   2.377248E-05   2.679494E-05   1.919852E-05   1.089632E-05   4.964604E-06
  10.200   4.209708E-04   3.034862E-04   1.767324E-04   5.561024E-05   1.278898E-05   1.852832E-05   2.005222E-05   1.414937E-05   8.047996E-06   3.700427E-06
  10.300   3.609984E-04   2.606400E-04   1.494161E-04   4.581442E-05   1.003593E-05   1.455019E-05   1.502631E-05   1.037081E-05   5.895541E-06   2.731306E-06
  10.400   3.092964E-04   2.242458E-04   1.264506E-04   3.776361E-05   7.812252E-06   1.152504E-05   1.129760E-05   7.564154E-06   4.284023E-06   1.997310E-06
  10.500   2.646749E-04   1.932392E-04   1.071478E-04   3.117094E-05   6.035396E-06   9.214785E-06   8.541480E-06   5.493834E-06   3.087800E-06   1.447622E-06
  10.600   2.261368E-04   1.667324E-04   9.091803E-05   2.578774E-05   4.631038E-06   7.439602E-06   6.509407E-06   3.976510E-06   2.206763E-06   1.040155E-06
  10.700   1.928440E-04   1.439899E-04   7.726031E-05   2.140095E-05   3.533599E-06   6.064577E-06   5.012871E-06   2.871249E-06   1.562465E-06   7.408193E-07
  10.800   1.640890E-04   1.244054E-04   6.575118E-05   1.782996E-05   2.686182E-06   4.989088E-06   3.910121E-06   2.070910E-06   1.094375E-06   5.225838E-07
  10.900   1.392712E-04   1.074807E-04   5.603483E-05   1.492308E-05   2.040124E-06   4.138480E-06   3.095410E-06   1.494826E-06   7.564515E-07   3.644417E-07
  11.000   1.178773E-04   9.280809E-05   4.781369E-05   1.255401E-05   1.554314E-06   3.457597E-06   2.490405E-06   1.082762E-06   5.141069E-07   2.503782E-07
  11.100   9.946615E-05   8.005358E-05   4.083997E-05   1.061837E-05   1.194410E-06   2.905812E-06   2.037459E-06   7.900287E-07   3.416368E-07   1.684011E-07
  11.200   8.365560E-05   6.894358E-05   3.490811E-05   9.030624E-06   9.320236E-07   2.453238E-06   1.694408E-06   5.836413E-07   2.200938E-07   1.096737E-07
  11.300   7.011294E-05   5.925310E-05   2.984814E-05   7.721193E-06   7.439336E-07   2.077872E-06   1.430590E-06   4.393360E-07   1.355864E-07   6.777361E-08
  11.400   5.854679E-05   5.079601E-05   2.551986E-05   6.633924E-06   6.113588E-07   1.763466E-06   1.223843E-06   3.393116E-07   7.795222E-08   3.808027E-08
  11.500   4.870091E-05   4.341704E-05   2.180788E-05   5.723882E-06   5.192977E-07   1.497942E-06   1.058256E-06   2.705358E-07   3.975021E-08   1.728736E-08
  11.600   4.034929E-05   3.698528E-05   1.861726E-05   4.955416E-06   4.559436E-07   1.272243E-06   9.224900E-07   2.234949E-07   1.551159E-08   3.027355E-09
  11.700   3.329223E-05   3.138903E-05   1.586987E-05   4.300485E-06   4.121683E-07   1.079481E-06   8.085376E-07   1.912756E-07   1.195831E-09  -6.408394E-09
  11.800   2.735321E-05   2.653174E-05   1.350127E-05   3.737233E-06   3.810697E-07   9.143395E-07   7.108035E-07   1.688934E-07  -6.198184E-09  -1.227141E-08
  11.900   2.237632E-05   2.232886E-05   1.145811E-05   3.248761E-06   3.575747E-07   7.726313E-07   6.254247E-07   1.528006E-07  -8.906510E-09  -1.549689E-08
  12.000   1.822408E-05   1.870553E-05   9.695954E-06   2.822092E-06   3.380927E-07   6.509933E-07   5.497699E-07   1.405218E-07  -8.593037E-09  -1.679878E-08
  12.100   1.477562E-05   1.559480E-05   8.177504E-06   2.447305E-06   3.202124E-07   5.466671E-07   4.820688E-07   1.303809E-07  -6.486068E-09  -1.673220E-08
  12.200   1.192503E-05   1.293637E-05   6.871176E-06   2.116812E-06   3.024405E-07   4.573453E-07   4.211406E-07   1.212946E-07  -3.476987E-09  -1.573362E-08
  12.300   9.579912E-06   1.067572E-05   5.749946E-06   1.824778E-06   2.839763E-07   3.810642E-07   3.661960E-07   1.126120E-07  -1.938975E-10  -1.414652E-08
  12.400   7.660002E-06   8.763419E-06   4.790455E-06   1.566647E-06   2.645216E-07   3.161283E-07   3.166937E-07   1.039912E-07   2.941246E-09  -1.223840E-08
  12.500   6.095951E-06   7.154694E-06   3.972314E-06   1.338780E-06   2.441236E-07   2.610571E-07   2.722404E-07   9.530252E-08   5.666631E-09  -1.021288E-08
  12.600   4.828157E-06   5.809085E-06   3.277578E-06   1.138171E-06   2.230468E-07   2.145483E-07   2.325213E-07   8.655410E-08   7.842536E-09  -8.219242E-09
  12.700   3.805685E-06   4.690177E-06   2.690348E-06   9.622486E-07   2.016730E-07   1.754505E-07   1.972557E-07   7.783498E-08   9.419472E-09  -6.360774E-09
  12.800   2.985255E-06   3.765375E-06   2.196477E-06   8.087281E-07   1.804261E-07   1.427438E-07   1.661698E-07   6.927321E-08   1.041156E-08  -4.702593E-09
  12.900   2.330313E-06   3.005682E-06   1.783352E-06   6.755168E-07   1.597180E-07   1.155247E-07   1.389828E-07   6.100609E-08   1.087463E-08  -3.279030E-09
  13.000   1.810172E-06   2.385487E-06   1.439728E-06   5.606553E-07   1.399128E-07   9.299460E-08   1.154013E-07   5.316037E-08   1.088867E-08  -2.100583E-09
  13.100   1.399226E-06   1.882341E-06   1.155601E-06   4.622862E-07   1.213061E-07   7.444962E-08   9.512078E-08   4.584030E-08   1.054427E-08  -1.160254E-09
  13.200   1.076238E-06   1.476722E-06   9.221044E-07   3.786412E-07   1.041160E-07   5.927238E-08   7.782940E-08   3.912186E-08   9.932653E-09  -4.391315E-10
  13.300   8.237065E-07   1.151790E-06   7.314169E-07   3.080411E-07   8.848237E-08   4.692409E-08   6.321438E-08   3.305143E-08   9.138817E-09   8.891495E-11
  13.400   6.272965E-07   8.931415E-07   5.766845E-07   2.489016E-07   7.447300E-08   3.693743E-08   5.096841E-08   2.764746E-08   8.237320E-09   4.534495E-10
  13.500   4.753376E-07   6.885567E-07   4.519410E-07   1.997418E-07   6.209287E-08   2.890965E-08   4.079576E-08   2.290417E-08   7.290129E-09   6.845956E-10
  13.600   3.583883E-07   5.277573E-07   3.520325E-07   1.591936E-07   5.129572E-08   2.249605E-08   3.241744E-08   1.879616E-08   6.346050E-09   8.109896E-10
  13.700   2.688574E-07   4.021686E-07   2.725418E-07   1.260078E-07   4.199618E-08   1.740375E-08   2.557506E-08   1.528335E-08   5.441293E-09   8.584586E-10
  13.800   2.006787E-07   3.046962E-07   2.097147E-07   9.905794E-08   3.408130E-08   1.338571E-08   2.003346E-08   1.231571E-08   4.600754E-09   8.492925E-10
  13.900   1.490347E-07   2.295186E-07   1.603871E-07   7.734122E-08   2.742109E-08   1.023515E-08   1.558210E-08   9.837507E-09   3.839693E-09   8.019780E-10
  14.000   1.101225E-07   1.718972E-07   1.219150E-07   5.997577E-08   2.187740E-08   7.780292E-09   1.203530E-08   7.790839E-09   3.165562E-09   7.312686E-10
  14.100   8.095872E-08   1.280054E-07   9.210789E-08   4.619549E-08   1.731111E-08   5.879538E-09   9.231657E-09   6.118453E-09   2.579805E-09   6.484787E-10
  14.200   5.921713E-08   9.477758E-08   6.916644E-08   3.534277E-08   1.358765E-08   4.417081E-09   7.032764E-09   4.765818E-09   2.079496E-09   5.619092E-10
  14.300   4.309478E-08   6.977684E-08   5.162518E-08   2.685954E-08   1.058088E-08   3.298933E-09   5.321417E-09   3.682543E-09   1.658765E-09   4.773316E-10
  14.400   3.120280E-08   5.108054E-08   3.830058E-08   2.027751E-08   8.175627E-09   2.449403E-09   3.999582E-09   2.823218E-09   1.309967E-09   3.984776E-10
  14.500   2.247775E-08   3.718338E-08   2.824476E-08   1.520795E-08   6.269069E-09   1.808006E-09   2.986200E-09   2.147807E-09   1.024600E-09   3.274976E-10
  14.600   1.611021E-08   2.691551E-08   2.070483E-08   1.133155E-08   4.771171E-09   1.326776E-09   2.214984E-09   1.621677E-09   7.939978E-10   2.653678E-10
  14.700   1.148784E-08   1.937438E-08   1.508757E-08   8.388672E-09   3.604467E-09   9.679666E-10   1.632297E-09   1.215380E-09   6.098040E-10   2.122338E-10
  14.800   8.150123E-09   1.386870E-08   1.092936E-08   6.170295E-09   2.703352E-09   7.020946E-10   1.195182E-09   9.042648E-10   4.642901E-10   1.676893E-10
  14.900   5.752797E-09   9.872737E-09   7.870670E-09   4.509729E-09   2.013067E-09   5.063045E-10   8.695664E-10   6.679886E-10   3.505314E-10   1.309937E-10
  15.000   4.040022E-09   6.989479E-09   5.634879E-09   3.275290E-09   1.488518E-09   3.630095E-10   6.286854E-10   4.899856E-10   2.624843E-10   1.012340E-10
  15.100   2.822795E-09   4.921173E-09   4.010773E-09   2.363888E-09   1.093035E-09   2.587760E-10   4.517025E-10   3.569330E-10   1.949889E-10   7.744041E-11
  15.200   1.962309E-09   3.446040E-09   2.838289E-09   1.695526E-09   7.971491E-10   1.834172E-10   3.225417E-10   2.582408E-10   1.437244E-10   5.866470E-11
  15.300   1.357220E-09   2.399999E-09   1.997033E-09   1.208661E-09   5.774444E-10   1.292637E-10   2.289067E-10   1.855843E-10   1.051337E-10   4.402803E-11
  15.400   9.339622E-10   1.662462E-09   1.397103E-09   8.563464E-10   4.155121E-10   9.058266E-11   1.614711E-10   1.324880E-10   7.633353E-11   3.274753E-11
  15.500   6.394516E-10   1.145390E-09   9.718541E-10   6.030598E-10   2.970270E-10   6.311846E-11   1.132188E-10   9.396581E-11   5.501948E-11   2.414686E-11
  15.600   4.356002E-10   7.849224E-10   6.722296E-10   4.221419E-10   2.109508E-10   4.373430E-11   7.891357E-11   6.621527E-11   3.937370E-11   1.765616E-11
  15.700   2.952388E-10   5.350353E-10   4.623731E-10   2.937409E-10   1.488579E-10   3.013380E-11   5.467853E-11   4.636353E-11   2.797958E-11   1.280541E-11
  15.800   1.990982E-10   3.627695E-10   3.162570E-10   2.031881E-10   1.043757E-10   2.064731E-11   3.766474E-11   3.225955E-11   1.974578E-11   9.214032E-12
  15.900   1.335897E-10   2.446709E-10   2.151168E-10   1.397267E-10   7.272664E-11   1.406897E-11   2.579448E-11   2.230669E-11   1.384060E-11   6.578894E-12
  16.000   8.918556E-11   1.641522E-10   1.455155E-10   9.552733E-11   5.035967E-11   9.533724E-12   1.756353E-11   1.532984E-11   9.636716E-12   4.662118E-12
  16.100   5.924282E-11   1.095556E-10   9.789449E-11   6.493235E-11   3.465730E-11   6.425038E-12   1.189076E-11   1.047115E-11   6.665617E-12   3.279547E-12
  16.200   3.915621E-11   7.273691E-11   6.549903E-11   4.388319E-11   2.370584E-11   4.306392E-12   8.004576E-12   7.109396E-12   4.580676E-12   2.290404E-12
  16.300   2.575098E-11   4.804162E-11   4.358652E-11   2.948876E-11   1.611721E-11   2.870699E-12   5.358167E-12   4.798209E-12   3.127771E-12   1.588325E-12
  16.400   1.685076E-11   3.156692E-11   2.884849E-11   1.970395E-11   1.089237E-11   1.903310E-12   3.566650E-12   3.219281E-12   2.122232E-12   1.093838E-12
  16.500   1.097191E-11   2.063515E-11   1.899154E-11   1.309199E-11   7.317723E-12   1.255136E-12   2.360956E-12   2.147314E-12   1.430993E-12   7.481795E-13
  16.600   7.108642E-12   1.342002E-11   1.243586E-11   8.650261E-12   4.887346E-12   8.232704E-13   1.554228E-12   1.424008E-12   9.589614E-13   5.083313E-13
  16.700   4.582871E-12   8.683150E-12   8.099941E-12   5.683820E-12   3.245151E-12   5.371256E-13   1.017552E-12   9.389261E-13   6.387259E-13   3.431011E-13
  16.800   2.939950E-12   5.589707E-12   5.247957E-12   3.714106E-12   2.142310E-12   3.485796E-13   6.625651E-13   6.155644E-13   4.228699E-13   2.300774E-13
  16.900   1.876715E-12   3.580113E-12   3.382304E-12   2.413716E-12   1.406161E-12   2.250253E-13   4.290872E-13   4.012905E-13   2.782951E-13   1.533003E-13
  17.000   1.192115E-12   2.281438E-12   2.168503E-12   1.560093E-12   9.177245E-13   1.445024E-13   2.763897E-13   2.601399E-13   1.820694E-13   1.015000E-13
  17.100   7.535362E-13   1.446549E-12   1.383069E-12   1.002909E-12   5.955695E-13   9.230888E-14   1.770807E-13   1.677013E-13   1.184203E-13   6.678503E-14
  17.200   4.739814E-13   9.125948E-13   8.775547E-13   6.412578E-13   3.843380E-13   5.866063E-14   1.128514E-13   1.075140E-13   7.657682E-14   4.367322E-14
  17.300   2.966844E-13   5.728635E-13   5.539391E-13   4.078286E-13   2.466449E-13   3.708473E-14   7.153882E-14   6.855042E-14   4.923487E-14   2.838610E-14
  17.400   1.848033E-13   3.578164E-13   3.478704E-13   2.579939E-13   1.574074E-13   2.332375E-14   4.511165E-14   4.346984E-14   3.147563E-14   1.833920E-14
  17.500   1.145542E-13   2.223887E-13   2.173453E-13   1.623457E-13   9.990541E-14   1.459374E-14   2.829826E-14   2.741668E-14   2.000890E-14   1.177788E-14
  17.600   7.066494E-14   1.375359E-13   1.351047E-13   1.016210E-13   6.306359E-14   9.084666E-15   1.765902E-14   1.719910E-14   1.264849E-14   7.519567E-15
  17.700   4.338041E-14   8.464035E-14   8.355793E-14   6.327766E-14   3.959218E-14   5.626458E-15   1.096279E-14   1.073188E-14   7.951338E-15   4.772905E-15
  17.800   2.650239E-14   5.183272E-14   5.141749E-14   3.919698E-14   2.472269E-14   3.467003E-15   6.770708E-15   6.660989E-15   4.971025E-15   3.012042E-15
  17.900   1.611326E-14   3.158657E-14   3.148105E-14   2.415469E-14   1.535505E-14   2.125568E-15   4.160221E-15   4.112526E-15   3.090818E-15   1.889950E-15
  18.000   9.749752E-15   1.915490E-14   1.917836E-14   1.480840E-14   9.486154E-15   1.296602E-15   2.543189E-15   2.525799E-15   1.911347E-15   1.179160E-15
  18.100   5.871116E-15   1.155960E-14   1.162536E-14   9.031982E-15   5.829419E-15   7.869693E-16   1.546789E-15   1.543199E-15   1.175603E-15   7.315587E-16
  18.200   3.518598E-15   6.942209E-15   7.012006E-15   5.480713E-15   3.563440E-15   4.752659E-16   9.360164E-16   9.379734E-16   7.192034E-16   4.513354E-16
  18.300   2.098677E-15   4.149073E-15   4.208501E-15   3.308873E-15   2.166881E-15   2.855957E-16   5.635670E-16   5.671742E-16   4.376513E-16   2.769124E-16
  18.400   1.245814E-15   2.467795E-15   2.513448E-15   1.987568E-15   1.310793E-15   1.707697E-16   3.376190E-16   3.412018E-16   2.649137E-16   1.689650E-16
  18.500   7.360335E-16   1.460757E-15   1.493748E-15   1.187880E-15   7.888202E-16   1.016067E-16   2.012502E-16   2.042143E-16   1.595123E-16   1.025367E-16
  18.600   4.327962E-16   8.605258E-16   8.834005E-16   7.063845E-16   4.722571E-16   6.015803E-17   1.193666E-16   1.216052E-16   9.554568E-17   6.188817E-17
  18.700   2.532886E-16   5.045132E-16   5.198979E-16   4.179620E-16   2.812848E-16   3.544317E-17   7.044909E-17   7.204762E-17   5.693348E-17   3.715330E-17
  18.800   1.475363E-16   2.943810E-16   3.044850E-16   2.460755E-16   1.666833E-16   2.078004E-17   4.137348E-17   4.247161E-17   3.375023E-17   2.218523E-17
  18.900   8.553382E-17   1.709548E-16   1.774633E-16   1.441600E-16   9.827119E-17   1.212391E-17   2.417860E-17   2.491147E-17   1.990445E-17   1.317718E-17
  19.000   4.935569E-17   9.880817E-17   1.029325E-16   8.403769E-17   5.764462E-17   7.039279E-18   1.406082E-17   1.453889E-17   1.167883E-17   7.785508E-18
  19.100   2.834665E-17   5.683944E-17   5.941622E-17   4.874891E-17   3.364338E-17   4.067338E-18   8.137078E-18   8.443129E-18   6.817674E-18   4.575846E-18
  19.200   1.620450E-17   3.254299E-17   3.413284E-17   2.814006E-17   1.953702E-17   2.338813E-18   4.686106E-18   4.878935E-18   3.959780E-18   2.675402E-18
  19.300   9.220271E-18   1.854475E-17   1.951468E-17   1.616451E-17   1.128870E-17   1.338414E-18   2.685648E-18   2.805466E-18   2.288309E-18   1.556155E-18
  19.400   5.221920E-18   1.051831E-17   1.110397E-17   9.240270E-18   6.490312E-18   7.622585E-19   1.531745E-18   1.605283E-18   1.315761E-18   9.004814E-19
  19.500   2.943741E-18   5.937960E-18   6.288236E-18   5.256530E-18   3.713061E-18   4.320528E-19   8.694233E-19   9.140566E-19   7.527802E-19   5.184024E-19
  19.600   1.651795E-18   3.336567E-18   3.544212E-18   2.975865E-18   2.113742E-18   2.437252E-19   4.911234E-19   5.179379E-19   4.285463E-19   2.969211E-19
  19.700   9.225806E-19   1.866116E-18   1.988184E-18   1.676618E-18   1.197384E-18   1.368357E-19   2.761030E-19   2.920607E-19   2.427588E-19   1.692030E-19
  19.800   5.129182E-19   1.038863E-18   1.110057E-18   9.400876E-19   6.749706E-19   7.646097E-20   1.544825E-19   1.638955E-19   1.368386E-19   9.593540E-20
  19.900   2.838518E-19   5.756573E-19   6.168667E-19   5.245936E-19   3.786290E-19   4.252334E-20   8.602435E-20   9.153067E-20   7.675523E-20   5.412075E-20
 Z=  72 A= 210  Hf beta2= 0.20 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.175109E-02  -4.654752E-16  -6.661338E-16  -1.300964E-15   1.173002E-15   5.082071E-02  -2.792851E-16  -3.642919E-16  -6.755005E-16   3.075553E-16
   0.100   9.187652E-02  -2.673479E-05   2.005705E-08   2.007237E-13  -1.260261E-14   5.081607E-02  -1.989823E-05  -1.799456E-08  -3.007478E-12  -2.102820E-15
   0.200   9.224621E-02  -1.044260E-04   3.186067E-07   1.528070E-11  -9.877102E-13   5.080352E-02  -7.907227E-05  -2.856175E-07  -1.900935E-10   2.147880E-14
   0.300   9.284072E-02  -2.257561E-04   1.593511E-06   2.211028E-10  -2.499535E-11   5.078710E-02  -1.759549E-04  -1.426726E-06  -2.120777E-09   6.248164E-13
   0.400   9.362906E-02  -3.792487E-04   4.950466E-06   1.594606E-09  -2.438804E-10   5.077318E-02  -3.079186E-04  -4.425175E-06  -1.157316E-08   6.520165E-12
   0.500   9.457055E-02  -5.502778E-04   1.181770E-05   7.693673E-09  -1.410375E-09   5.076998E-02  -4.712609E-04  -1.054429E-05  -4.251437E-08   4.089700E-11
   0.600   9.561738E-02  -7.223473E-04   2.382878E-05   2.834248E-08  -5.844758E-09   5.078693E-02  -6.611983E-04  -2.122070E-05  -1.211951E-07   1.859408E-10
   0.700   9.671747E-02  -8.785266E-04   4.267706E-05   8.576157E-08  -1.920786E-08   5.083395E-02  -8.718823E-04  -3.793879E-05  -2.891931E-07   6.761772E-10
   0.800   9.781761E-02  -1.002911E-03   6.994791E-05   2.230891E-07  -5.317863E-08   5.092062E-02  -1.096451E-03  -6.209353E-05  -6.042633E-07   2.084287E-09
   0.900   9.886651E-02  -1.081984E-03   1.069375E-04   5.143732E-07  -1.289744E-07   5.105544E-02  -1.327129E-03  -9.485040E-05  -1.138088E-06   5.650964E-09
   1.000   9.981766E-02  -1.105758E-03   1.544707E-04   1.074150E-06  -2.814335E-07   5.124512E-02  -1.555383E-03  -1.370117E-04  -1.970437E-06   1.381658E-08
   1.100   1.006318E-01  -1.068614E-03   2.127321E-04   2.063897E-06  -5.631773E-07   5.149395E-02  -1.772139E-03  -1.888993E-04  -3.179794E-06   3.100704E-08
   1.200   1.012789E-01  -9.697639E-04   2.811275E-04   3.692184E-06  -1.048218E-06   5.180337E-02  -1.968066E-03  -2.502616E-04  -4.831103E-06   6.470497E-08
   1.300   1.017393E-01  -8.133160E-04   3.581911E-04   6.205465E-06  -1.834330E-06   5.217170E-02  -2.133913E-03  -3.202145E-04  -6.961852E-06   1.267952E-07
   1.400   1.020047E-01  -6.079451E-04   4.415548E-04   9.867229E-06  -3.043545E-06   5.259411E-02  -2.260883E-03  -3.972208E-04  -9.568179E-06   2.351124E-07
   1.500   1.020775E-01  -3.662076E-04   5.279889E-04   1.492467E-05  -4.820333E-06   5.306270E-02  -2.341043E-03  -4.791133E-04  -1.259294E-05   4.150424E-07
   1.600   1.019706E-01  -1.035654E-04   6.135213E-04   2.156400E-05  -7.327229E-06   5.356687E-02  -2.367728E-03  -5.631619E-04  -1.591766E-05   7.009453E-07
   1.700   1.017060E-01   1.627988E-04   6.936338E-04   2.985783E-05  -1.073801E-05   5.409380E-02  -2.335929E-03  -6.461828E-04  -1.936014E-05   1.137097E-06
