 Z=  43 A=  80  Tc beta2=-0.03 nrho= 168
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  15.000   5.311680E-14  -2.155421E-14   4.407755E-15  -6.408143E-16   7.386794E-17   1.174684E-14  -4.647991E-15   9.273055E-16  -1.273015E-16   1.284200E-17
  15.100   3.005161E-14  -1.237304E-14   2.571873E-15  -3.798739E-16   4.445752E-17   6.704394E-15  -2.690699E-15   5.451275E-16  -7.604910E-17   7.812718E-18
  15.200   1.689538E-14  -7.056056E-15   1.490431E-15  -2.236075E-16   2.656380E-17   3.801583E-15  -1.547110E-15   3.182332E-16  -4.510611E-17   4.717617E-18
  15.300   9.439342E-15  -3.997622E-15   8.578683E-16  -1.307048E-16   1.575844E-17   2.141650E-15  -8.835872E-16   1.844942E-16  -2.656307E-17   2.827605E-18
  15.400   5.240804E-15  -2.250131E-15   4.904461E-16  -7.587054E-17   9.281865E-18   1.198738E-15  -5.012620E-16   1.062250E-16  -1.553254E-17   1.682342E-18
  15.500   2.891647E-15  -1.258323E-15   2.785088E-16  -4.373700E-17   5.428461E-18   6.666586E-16  -2.824764E-16   6.074277E-17  -9.018762E-18   9.936482E-19
  15.600   1.585596E-15  -6.991438E-16   1.571007E-16  -2.504009E-17   3.152516E-18   3.683817E-16  -1.581306E-16   3.449864E-17  -5.200084E-18   5.826343E-19
  15.700   8.640678E-16  -3.859600E-16   8.802848E-17  -1.423804E-17   1.818007E-18   2.022643E-16  -8.793872E-17   1.946097E-17  -2.977492E-18   3.391768E-19
  15.800   4.679716E-16  -2.117048E-16   4.899905E-17  -8.040956E-18   1.041141E-18   1.103515E-16  -4.858342E-17   1.090428E-17  -1.693108E-18   1.960396E-19
  15.900   2.518927E-16  -1.153831E-16   2.709473E-17  -4.510489E-18   5.921297E-19   5.982542E-17  -2.666569E-17   6.068959E-18  -9.561569E-19   1.125044E-19
  16.000   1.347548E-16  -6.248669E-17   1.488427E-17  -2.513117E-18   3.344522E-19   3.222941E-17  -1.454076E-17   3.355291E-18  -5.362908E-19   6.410945E-20
  16.100   7.164941E-17  -3.362612E-17   8.123226E-18  -1.390879E-18   1.876192E-19   1.725393E-17  -7.877764E-18   1.842717E-18  -2.987540E-19   3.627613E-20
  16.200   3.786419E-17  -1.798126E-17   4.404531E-18  -7.646583E-19   1.045351E-19   9.179160E-18  -4.240457E-18   1.005340E-18  -1.653043E-19   2.038375E-20
  16.300   1.988840E-17  -9.554916E-18   2.372754E-18  -4.175996E-19   5.785008E-20   4.852959E-18  -2.267920E-18   5.448858E-19  -9.085029E-20   1.137442E-20
  16.400   1.038324E-17  -5.045530E-18   1.269987E-18  -2.265586E-19   3.179924E-20   2.549814E-18  -1.205201E-18   2.933926E-19  -4.959688E-20   6.303373E-21
  16.500   5.388101E-18  -2.647702E-18   6.753831E-19  -1.221072E-19   1.736260E-20   1.331429E-18  -6.363829E-19   1.569481E-19  -2.689563E-20   3.469223E-21
  16.600   2.779167E-18  -1.380774E-18   3.568753E-19  -6.538145E-20   9.416982E-21   6.909452E-19  -3.338996E-19   8.341380E-20  -1.448845E-20   1.896367E-21
  16.700   1.424875E-18  -7.156099E-19   1.873737E-19  -3.478021E-20   5.073651E-21   3.563644E-19  -1.740852E-19   4.404596E-20  -7.753319E-21   1.029578E-21
  16.800   7.261536E-19  -3.685859E-19   9.775449E-20  -1.838171E-20   2.715527E-21   1.826748E-19  -9.019163E-20   2.310850E-20  -4.121841E-21   5.552101E-22
  16.900   3.678550E-19  -1.886766E-19   5.067699E-20  -9.652203E-21   1.443859E-21   9.306893E-20  -4.643432E-20   1.204608E-20  -2.176933E-21   2.973932E-22
  17.000   1.852369E-19  -9.598929E-20   2.610602E-20  -5.035760E-21   7.626835E-22   4.712818E-20  -2.375691E-20   6.239340E-21  -1.142248E-21   1.582320E-22
  17.100   9.272294E-20  -4.853562E-20   1.336397E-20  -2.610431E-21   4.002437E-22   2.371998E-20  -1.207892E-20   3.211150E-21  -5.954553E-22   8.362977E-23
  17.200   4.613835E-20  -2.439154E-20   6.798366E-21  -1.344553E-21   2.086779E-22   1.186625E-20  -6.103268E-21   1.642183E-21  -3.084055E-22   4.390798E-23
  17.300   2.282222E-20  -1.218335E-20   3.436820E-21  -6.881336E-22   1.080964E-22   5.900456E-21  -3.064799E-21   8.345095E-22  -1.587048E-22   2.290102E-23
  17.400   1.122227E-20  -6.048530E-21   1.726637E-21  -3.499500E-22   5.563390E-23   2.916338E-21  -1.529520E-21   4.214046E-22  -8.114533E-23   1.186608E-23
  17.500   5.485757E-21  -2.984670E-21   8.620763E-22  -1.768427E-22   2.844929E-23   1.432773E-21  -7.586311E-22   2.114631E-22  -4.122424E-23   6.108190E-24
  17.600   2.665819E-21  -1.463906E-21   4.277589E-22  -8.880260E-23   1.445497E-23   6.996993E-22  -3.739696E-22   1.054500E-22  -2.080977E-23   3.123794E-24
  17.700   1.287860E-21  -7.136863E-22   2.109450E-22  -4.431292E-23   7.297704E-24   3.396617E-22  -1.832231E-22   5.225687E-23  -1.043800E-23   1.587186E-24
  17.800   6.185233E-22  -3.458482E-22   1.033866E-22  -2.197405E-23   3.660905E-24   1.639039E-22  -8.922166E-23   2.573558E-23  -5.202496E-24   8.012352E-25
  17.900   2.953236E-22  -1.665921E-22   5.036067E-23  -1.082862E-23   1.824875E-24   7.862243E-23  -4.318311E-23   1.259583E-23  -2.576678E-24   4.018735E-25
  18.000   1.401845E-22  -7.976651E-23   2.438141E-23  -5.303081E-24   9.039175E-25   3.749075E-23  -2.077393E-23   6.126743E-24  -1.268151E-24   2.002747E-25
  18.100   6.615567E-23  -3.796559E-23   1.173204E-23  -2.580972E-24   4.449228E-25   1.777168E-23  -9.933258E-24   2.961765E-24  -6.202311E-25   9.917000E-26
  18.200   3.103874E-23  -1.796262E-23   5.611027E-24  -1.248379E-24   2.176252E-25   8.374635E-24  -4.721067E-24   1.422976E-24  -3.014504E-25   4.879347E-26
  18.300   1.447825E-23  -8.448212E-24   2.667306E-24  -6.001019E-25   1.057817E-25   3.923213E-24  -2.230339E-24   6.794819E-25  -1.456017E-25   2.385502E-26
  18.400   6.714406E-24  -3.949861E-24   1.260294E-24  -2.866995E-25   5.109722E-26   1.827101E-24  -1.047347E-24   3.224772E-25  -6.988970E-26   1.158894E-26
  18.500   3.095877E-24  -1.835805E-24   5.918965E-25  -1.361318E-25   2.452884E-26   8.459277E-25  -4.888845E-25   1.521137E-25  -3.333988E-26   5.594516E-27
 Z=  43 A= 118  Tc beta2=-0.02 nrho= 187
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.239623E-01  -6.516652E-16  -9.783840E-16  -1.100816E-15  -1.659368E-15   5.076765E-02  -2.560113E-16  -3.642919E-16  -6.379727E-16   5.078238E-16
   0.100   1.236755E-01   1.665639E-06  -7.230991E-10  -3.410027E-13  -1.230221E-15   5.093933E-02  -5.307490E-07   2.558034E-10   9.968636E-14  -1.287441E-15
   0.200   1.228292E-01   6.652415E-06  -1.143374E-08  -2.159040E-11  -1.490570E-14   5.144724E-02  -2.135679E-06   4.028048E-09   6.314629E-12   4.692006E-15
   0.300   1.214649E-01   1.491716E-05  -5.674908E-08  -2.424001E-10  -3.681508E-13   5.227039E-02  -4.850420E-06   1.985755E-08   7.020185E-11   1.405384E-13
   0.400   1.196484E-01   2.634803E-05  -1.744149E-07  -1.334756E-09  -3.573392E-12   5.337490E-02  -8.726547E-06   6.047535E-08   3.811445E-10   1.382075E-12
   0.500   1.174661E-01   4.071341E-05  -4.106371E-07  -4.961194E-09  -2.076722E-11   5.471571E-02  -1.382077E-05   1.407993E-07   1.390751E-09   8.050188E-12
   0.600   1.150193E-01   5.760619E-05  -8.140517E-07  -1.435106E-08  -8.662453E-11   5.623871E-02  -2.018151E-05   2.755947E-07   3.930972E-09   3.362818E-11
   0.700   1.124177E-01   7.639598E-05  -1.428821E-06  -3.485410E-08  -2.868359E-10   5.788340E-02  -2.783434E-05   4.771784E-07   9.282013E-09   1.115219E-10
   0.800   1.097734E-01   9.620132E-05  -2.287449E-06  -7.436419E-08  -8.009619E-10   5.958571E-02  -3.676803E-05   7.535482E-07   1.914873E-08   3.118771E-10
   0.900   1.071939E-01   1.158915E-04  -3.403995E-06  -1.435138E-07  -1.960979E-09   6.128097E-02  -4.692285E-05   1.107261E-06   3.551489E-08   7.646939E-10
   1.000   1.047763E-01   1.341228E-04  -4.768357E-06  -2.555597E-07  -4.322861E-09   6.290692E-02  -5.818263E-05   1.535280E-06   6.036235E-08   1.688098E-09
   1.100   1.026028E-01   1.494101E-04  -6.342317E-06  -4.259114E-07  -8.744650E-09   6.440638E-02  -7.037189E-05   2.029865E-06   9.526371E-08   3.419149E-09
   1.200   1.007364E-01   1.602276E-04  -8.057876E-06  -6.712910E-07  -1.646115E-08   6.572971E-02  -8.325863E-05   2.580428E-06   1.408806E-07   6.443175E-09
   1.300   9.921893E-02   1.651294E-04  -9.818296E-06  -1.008552E-06  -2.914257E-08   6.683676E-02  -9.656317E-05   3.176146E-06   1.964196E-07   1.141635E-08
   1.400   9.807015E-02   1.628768E-04  -1.150200E-05  -1.453230E-06  -4.892306E-08   6.769827E-02  -1.099726E-04   3.808964E-06   2.591142E-07   1.917583E-08
   1.500   9.728811E-02   1.525576E-04  -1.296924E-05  -2.017921E-06  -7.838466E-08   6.829677E-02  -1.231597E-04   4.476619E-06   3.238042E-07   3.073208E-08
   1.600   9.685102E-02   1.336828E-04  -1.407117E-05  -2.710636E-06  -1.204843E-07   6.862674E-02  -1.358061E-04   5.185237E-06   3.826860E-07   4.723901E-08
   1.700   9.671996E-02   1.062499E-04  -1.466062E-05  -3.533262E-06  -1.784136E-07   6.869428E-02  -1.476255E-04   5.951147E-06   4.252857E-07   6.994008E-08
   1.800   9.684249E-02   7.076435E-05  -1.460377E-05  -4.480308E-06  -2.553873E-07   6.851616E-02  -1.583888E-04   6.801643E-06   4.386908E-07   1.000912E-07
   1.900   9.715668E-02   2.821631E-05  -1.379166E-05  -5.538083E-06  -3.543585E-07   6.811848E-02  -1.679454E-04   7.774549E-06   4.080424E-07   1.388645E-07
   2.000   9.759542E-02  -1.998579E-05  -1.215042E-05  -6.684444E-06  -4.776677E-07   6.753483E-02  -1.762420E-04   8.916618E-06   3.172585E-07   1.872418E-07
   2.100   9.809068E-02  -7.211826E-05  -9.649229E-06  -7.889234E-06  -6.266363E-07   6.680429E-02  -1.833363E-04   1.028094E-05   1.499295E-07   2.459067E-07
   2.200   9.857742E-02  -1.262719E-04  -6.304949E-06  -9.115468E-06  -8.011219E-07   6.596923E-02  -1.894045E-04   1.192364E-05  -1.096984E-07   3.151510E-07
   2.300   9.899712E-02  -1.804964E-04  -2.182976E-06  -1.032130E-05  -9.990566E-07   6.507308E-02  -1.947435E-04   1.390028E-05  -4.757531E-07   3.948063E-07
   2.400   9.930061E-02  -2.329464E-04   2.606251E-06  -1.146272E-05  -1.215997E-06   6.415817E-02  -1.997658E-04   1.626238E-05  -9.598802E-07   4.842162E-07
   2.500   9.945017E-02  -2.820169E-04   7.914943E-06  -1.249692E-05  -1.444716E-06   6.326372E-02  -2.049900E-04   1.905439E-05  -1.570594E-06   5.822565E-07
   2.600   9.942080E-02  -3.264573E-04   1.356948E-05  -1.338602E-05  -1.674874E-06   6.242412E-02  -2.110245E-04   2.231152E-05  -2.312905E-06   6.874113E-07
   2.700   9.920060E-02  -3.654566E-04   1.938492E-05  -1.410115E-05  -1.892801E-06   6.166746E-02  -2.185485E-04   2.605849E-05  -3.188263E-06   7.979019E-07
   2.800   9.879040E-02  -3.986949E-04   2.518139E-05  -1.462635E-05  -2.081439E-06   6.101443E-02  -2.282874E-04   3.030935E-05  -4.194809E-06   9.118642E-07
   2.900   9.820245E-02  -4.263590E-04   3.080092E-05  -1.496209E-05  -2.220474E-06   6.047761E-02  -2.409867E-04   3.506815E-05  -5.327900E-06   1.027559E-06
   3.000   9.745854E-02  -4.491237E-04   3.612317E-05  -1.512796E-05  -2.286693E-06   6.006104E-02  -2.573818E-04   4.033028E-05  -6.580825E-06   1.143594E-06
   3.100   9.658746E-02  -4.681024E-04   4.107867E-05  -1.516432E-05  -2.254598E-06   5.976029E-02  -2.781667E-04   4.608405E-05  -7.945606E-06   1.259144E-06
   3.200   9.562205E-02  -4.847705E-04   4.565785E-05  -1.513244E-05  -2.097280E-06   5.956273E-02  -3.039596E-04   5.231220E-05  -9.413773E-06   1.374126E-06
   3.300   9.459608E-02  -5.008697E-04   4.991516E-05  -1.511301E-05  -1.787566E-06   5.944825E-02  -3.352684E-04   5.899290E-05  -1.097698E-05   1.489322E-06
   3.400   9.354102E-02  -5.182961E-04   5.396721E-05  -1.520286E-05  -1.299391E-06   5.939012E-02  -3.724550E-04   6.609991E-05  -1.262739E-05   1.606419E-06
   3.500   9.248314E-02  -5.389808E-04   5.798503E-05  -1.550997E-05  -6.093719E-07   5.935623E-02  -4.157003E-04   7.360183E-05  -1.435769E-05   1.727961E-06
   3.600   9.144088E-02  -5.647665E-04   6.218058E-05  -1.614693E-05   3.015098E-07   5.931047E-02  -4.649721E-04   8.146028E-05  -1.616083E-05   1.857189E-06
   3.700   9.042296E-02  -5.972876E-04   6.678862E-05  -1.722323E-05   1.446208E-06   5.921423E-02  -5.199971E-04   8.962731E-05  -1.802933E-05   1.997801E-06
   3.800   8.942719E-02  -6.378562E-04   7.204516E-05  -1.883689E-05   2.830015E-06   5.902805E-02  -5.802400E-04   9.804215E-05  -1.995445E-05   2.153617E-06
   3.900   8.844017E-02  -6.873622E-04   7.816436E-05  -2.106597E-05   4.449188E-06   5.871333E-02  -6.448928E-04   1.066281E-04  -2.192505E-05   2.328201E-06
   4.000   8.743787E-02  -7.461901E-04   8.531587E-05  -2.396083E-05   6.289950E-06   5.823396E-02  -7.128753E-04   1.152895E-04  -2.392657E-05   2.524443E-06
   4.100   8.638712E-02  -8.141595E-04   9.360459E-05  -2.753759E-05   8.327956E-06   5.755794E-02  -7.828509E-04   1.239102E-04  -2.594002E-05   2.744166E-06
   4.200   8.524786E-02  -8.904930E-04   1.030547E-04  -3.177370E-05   1.052835E-05   5.665878E-02  -8.532570E-04   1.323531E-04  -2.794138E-05   2.987770E-06
   4.300   8.397599E-02  -9.738159E-04   1.135997E-04  -3.660581E-05   1.284644E-05   5.551674E-02  -9.223522E-04   1.404616E-04  -2.990126E-05   3.253972E-06
   4.400   8.252661E-02  -1.062191E-03   1.250789E-04  -4.193057E-05   1.522905E-05   5.411976E-02  -9.882773E-04   1.480632E-04  -3.178520E-05   3.539642E-06
   4.500   8.085740E-02  -1.153189E-03   1.372418E-04  -4.760817E-05   1.761643E-05   5.246411E-02  -1.049129E-03   1.549751E-04  -3.355442E-05   3.839794E-06
   4.600   7.893188E-02  -1.243992E-03   1.497591E-04  -5.346864E-05   1.994477E-05   5.055459E-02  -1.103044E-03   1.610112E-04  -3.516717E-05   4.147699E-06
   4.700   7.672226E-02  -1.331528E-03   1.622402E-04  -5.932049E-05   2.214899E-05   4.840448E-02  -1.148282E-03   1.659914E-04  -3.658047E-05   4.455152E-06
   4.800   7.421174E-02  -1.412626E-03   1.742559E-04  -6.496102E-05   2.416579E-05   4.603500E-02  -1.183315E-03   1.697504E-04  -3.775226E-05   4.752857E-06
   4.900   7.139604E-02  -1.484187E-03   1.853633E-04  -7.018753E-05   2.593675E-05   4.347442E-02  -1.206902E-03   1.721471E-04  -3.864370E-05   5.030906E-06
   5.000   6.828402E-02  -1.543355E-03   1.951335E-04  -7.480877E-05   2.741112E-05   4.075697E-02  -1.218154E-03   1.730736E-04  -3.922145E-05   5.279331E-06
   5.100   6.489752E-02  -1.587677E-03   2.031765E-04  -7.865548E-05   2.854825E-05   3.792139E-02  -1.216584E-03   1.724621E-04  -3.945984E-05   5.488669E-06
   5.200   6.127028E-02  -1.615239E-03   2.091649E-04  -8.158958E-05   2.931955E-05   3.500933E-02  -1.202130E-03   1.702899E-04  -3.934256E-05   5.650505E-06
   5.300   5.744614E-02  -1.624778E-03   2.128521E-04  -8.351105E-05   2.970958E-05   3.206374E-02  -1.175163E-03   1.665823E-04  -3.886395E-05   5.757964E-06
   5.400   5.347678E-02  -1.615741E-03   2.140849E-04  -8.436237E-05   2.971654E-05   2.912718E-02  -1.136459E-03   1.614124E-04  -3.802965E-05   5.806098E-06
   5.500   4.941896E-02  -1.588306E-03   2.128105E-04  -8.413010E-05   2.935192E-05   2.624030E-02  -1.087165E-03   1.548983E-04  -3.685650E-05   5.792153E-06
   5.600   4.533171E-02  -1.543361E-03   2.090755E-04  -8.284367E-05   2.863944E-05   2.344043E-02  -1.028735E-03   1.471977E-04  -3.537194E-05   5.715703E-06
   5.700   4.127352E-02  -1.482431E-03   2.030207E-04  -8.057168E-05   2.761337E-05   2.076050E-02  -9.628556E-04   1.385005E-04  -3.361269E-05   5.578633E-06
   5.800   3.729980E-02  -1.407577E-03   1.948683E-04  -7.741616E-05   2.631643E-05   1.822813E-02  -8.913597E-04   1.290198E-04  -3.162299E-05   5.384991E-06
   5.900   3.346068E-02  -1.321263E-03   1.849071E-04  -7.350516E-05   2.479726E-05   1.586512E-02  -8.161430E-04   1.189823E-04  -2.945244E-05   5.140719E-06
   6.000   2.979934E-02  -1.226213E-03   1.734735E-04  -6.898461E-05   2.310791E-05   1.368721E-02  -7.390776E-04   1.086180E-04  -2.715371E-05   4.853291E-06
   6.100   2.635086E-02  -1.125259E-03   1.609317E-04  -6.400975E-05   2.130126E-05   1.170412E-02  -6.619350E-04   9.815046E-05  -2.478016E-05   4.531278E-06
   6.200   2.314166E-02  -1.021198E-03   1.476545E-04  -5.873703E-05   1.942870E-05   9.919880E-03  -5.863211E-04   8.778862E-05  -2.238355E-05   4.183894E-06
   6.300   2.018935E-02  -9.166620E-04   1.340050E-04  -5.331675E-05   1.753808E-05   8.333360E-03  -5.136255E-04   7.771926E-05  -2.001210E-05   3.820531E-06
   6.400   1.750320E-02  -8.140161E-04   1.203211E-04  -4.788701E-05   1.567218E-05   6.938952E-03  -4.449879E-04   6.810184E-05  -1.770883E-05   3.450327E-06
   6.500   1.508481E-02  -7.152810E-04   1.069034E-04  -4.256905E-05   1.386750E-05   5.727369E-03  -3.812803E-04   5.906500E-05  -1.551029E-05   3.081795E-06
   6.600   1.292919E-02  -6.220853E-04   9.400648E-05  -3.746416E-05   1.215362E-05   4.686480E-03  -3.231056E-04   5.070504E-05  -1.344587E-05   2.722515E-06
   6.700   1.102586E-02  -5.356475E-04   8.183366E-05  -3.265220E-05   1.055301E-05   3.802153E-03  -2.708104E-04   4.308619E-05  -1.153742E-05   2.378915E-06
   6.800   9.360148E-03  -4.567827E-04   7.053600E-05  -2.819142E-05   9.081164E-06   3.059040E-03  -2.245085E-04   3.624242E-05  -9.799396E-06   2.056138E-06
   6.900   7.914383E-03  -3.859313E-04   6.021368E-05  -2.411950E-05   7.747136E-06   2.441288E-03  -1.841129E-04   3.018044E-05  -8.239264E-06   1.757992E-06
   7.000   6.669029E-03  -3.232033E-04   5.092007E-05  -2.045549E-05   6.554257E-06   1.933147E-03  -1.493727E-04   2.488366E-05  -6.858259E-06   1.486980E-06
   7.100   5.603698E-03  -2.684325E-04   4.266758E-05  -1.720242E-05   5.501041E-06   1.519454E-03  -1.199121E-04   2.031656E-05  -5.652296E-06   1.244387E-06
   7.200   4.697980E-03  -2.212359E-04   3.543463E-05  -1.435016E-05   4.582153E-06   1.186012E-03  -9.526888E-05   1.642932E-05  -4.613006E-06   1.030420E-06
   7.300   3.932114E-03  -1.810725E-04   2.917304E-05  -1.187850E-05   3.789375E-06   9.198397E-04  -7.492958E-05   1.316230E-05  -3.728801E-06   8.443783E-07
   7.400   3.287481E-03  -1.472985E-04   2.381531E-05  -9.760013E-06   3.112523E-06   7.093242E-04  -5.836065E-05   1.045013E-05  -2.985903E-06   6.848423E-07
   7.500   2.746936E-03  -1.192157E-04   1.928141E-05  -7.962737E-06   2.540263E-06   5.442825E-04  -4.503401E-05   8.225380E-06  -2.369290E-06   5.498606E-07
   7.600   2.294999E-03  -9.611226E-05   1.548471E-05  -6.452450E-06   2.060802E-06   4.159493E-04  -3.444687E-05   6.421461E-06  -1.863511E-06   4.371328E-07
   7.700   1.917935E-03  -7.729388E-05   1.233688E-05  -5.194534E-06   1.662446E-06   3.169097E-04  -2.613587E-05   4.974993E-06  -1.453360E-06   3.441713E-07
   7.800   1.603741E-03  -6.210711E-05   9.751741E-06  -4.155410E-06   1.334015E-06   2.409926E-04  -1.968590E-05   3.827435E-06  -1.124395E-06   2.684399E-07
   7.900   1.342065E-03  -4.995431E-05   7.648020E-06  -3.303565E-06   1.065134E-06   1.831408E-04  -1.473433E-05   2.926144E-06  -8.633016E-07   2.074653E-07
   8.000   1.124081E-03  -4.030221E-05   5.951173E-06  -2.610203E-06   8.464147E-07   1.392698E-04  -1.097167E-05   2.224891E-06  -6.581243E-07   1.589203E-07
   8.100   9.423431E-04  -3.268493E-05   4.594390E-06  -2.049598E-06   6.695338E-07   1.061253E-04  -8.139337E-06   1.683961E-06  -4.983792E-07   1.206811E-07
   8.200   7.906186E-04  -2.670310E-05   3.518945E-06  -1.599202E-06   5.272489E-07   8.114704E-05  -6.025517E-06   1.269914E-06  -3.750666E-07   9.086012E-08
   8.300   6.637310E-04  -2.202010E-05   2.674059E-06  -1.239563E-06   4.133548E-07   6.234476E-05  -4.459895E-06   9.551175E-07  -2.806136E-07   6.781992E-08
   8.400   5.574040E-04  -1.835662E-05   2.016435E-06  -9.541334E-07   3.226057E-07   4.818738E-05  -3.307858E-06   7.171326E-07  -2.087637E-07   5.017052E-08
   8.500   4.681206E-04  -1.548425E-05   1.509589E-06  -7.289952E-07   2.506177E-07   3.750843E-05  -2.464692E-06   5.380329E-07  -1.544362E-07   3.675563E-08
   8.600   3.929964E-04  -1.321891E-05   1.123085E-06  -5.525534E-07   1.937616E-07   2.942657E-05  -1.850111E-06   4.037085E-07  -1.135699E-07   2.663108E-08
   8.700   3.296696E-04  -1.141430E-05   8.317509E-07  -4.152243E-07   1.490565E-07   2.328055E-05  -1.403350E-06   3.032027E-07  -8.296561E-08   1.903904E-08
   8.800   2.762064E-04  -9.955947E-06   6.149287E-07  -3.091366E-07   1.140691E-07   1.857707E-05  -1.078942E-06   2.281078E-07  -6.013584E-08   1.338065E-08
   8.900   2.310213E-04  -8.755664E-06   4.557908E-07  -2.278594E-07   8.682309E-08   1.494976E-05  -8.431858E-07   1.720369E-07  -4.316829E-08   9.189253E-09
   9.000   1.928104E-04  -7.746770E-06   3.407321E-07  -1.661624E-07   6.571926E-08   1.212736E-05  -6.713030E-07   1.301764E-07  -3.060671E-08   6.105504E-09
   9.100   1.604976E-04  -6.879872E-06   2.588459E-07  -1.198093E-07   4.946786E-08   9.909413E-06  -5.451885E-07   9.891942E-08  -2.135010E-08   3.855366E-09
   9.200   1.331898E-04  -6.119269E-06   2.014747E-07  -8.538424E-08   3.703157E-08   8.147969E-06  -4.516847E-07   7.557192E-08  -1.457003E-08   2.231317E-09
   9.300   1.101415E-04  -5.439894E-06   1.618291E-07  -6.014575E-08   2.757851E-08   6.733813E-06  -3.812773E-07   5.812428E-08  -9.644521E-09   1.076841E-09
   9.400   9.072568E-05  -4.824753E-06   1.346635E-07  -4.190684E-08   2.044379E-08   5.586281E-06  -3.271250E-07   4.507623E-08  -6.106493E-09   2.740068E-10
   9.500   7.441200E-05  -4.262801E-06   1.160002E-07  -2.893524E-08   1.509815E-08   4.645698E-06  -2.843459E-07   3.530566E-08  -3.604375E-09  -2.662151E-10
   9.600   6.074838E-05  -3.747212E-06   1.028925E-07  -1.987093E-08   1.112243E-08   3.867789E-06  -2.494942E-07   2.797156E-08  -1.872579E-09  -6.113229E-10
   9.700   4.934729E-05  -3.274000E-06   9.322171E-08  -1.365748E-08   8.186706E-09   3.219558E-06  -2.201756E-07   2.244275E-08  -7.096848E-10  -8.127691E-10
   9.800   3.987486E-05  -2.840941E-06   8.552256E-08  -9.484725E-09   6.033250E-09   2.676238E-06  -1.947641E-07   1.824574E-08   3.752246E-11  -9.099802E-10
   9.900   3.204242E-05  -2.446763E-06   7.883429E-08  -6.740734E-09   4.462487E-09   2.219050E-06  -1.721891E-07   1.502647E-08   4.856921E-10  -9.332691E-10
  10.000   2.559979E-05  -2.090572E-06   7.257456E-08  -4.971482E-09   3.321410E-09   1.833549E-06  -1.517753E-07   1.252180E-08   7.234268E-10  -9.059386E-10
  10.100   2.033007E-05  -1.771457E-06   6.643465E-08  -3.847118E-09   2.494021E-09   1.508422E-06  -1.331217E-07   1.053805E-08   8.175940E-10  -8.458138E-10
  10.200   1.604536E-05  -1.488258E-06   6.029401E-08  -3.133911E-09   1.893446E-09   1.234616E-06  -1.160088E-07   8.934534E-09   8.180887E-10  -7.663798E-10
  10.300   1.258334E-05  -1.239456E-06   5.415264E-08  -2.671147E-09   1.455477E-09   1.004711E-06  -1.003297E-07   7.610647E-09   7.615121E-10  -6.776509E-10
  10.400   9.804253E-06  -1.023148E-06   4.807932E-08  -2.352348E-09   1.133302E-09   8.124907E-07  -8.603943E-08   6.495752E-09   6.740778E-10  -5.868579E-10
  10.500   7.588412E-06  -8.370839E-07   4.217357E-08  -2.110273E-09   8.932754E-10   6.526352E-07  -7.311921E-08   5.541174E-09   5.739483E-10  -4.990097E-10
  10.600   5.833892E-06  -6.787477E-07   3.653952E-08  -1.905170E-09   7.115511E-10   5.205238E-07  -6.155296E-08   4.713924E-09   4.731353E-10  -4.173622E-10
  10.700   4.454485E-06  -5.454490E-07   3.126913E-08  -1.715793E-09   5.714482E-10   4.120999E-07  -5.131328E-08   3.991848E-09   3.790468E-10  -3.438149E-10
  10.800   3.377810E-06  -4.344237E-07   2.643306E-08  -1.532724E-09   4.614291E-10   3.237850E-07  -4.235469E-08   3.359969E-09   2.957402E-10  -2.792463E-10
  10.900   2.543574E-06  -3.429263E-07   2.207701E-08  -1.353563E-09   3.735740E-10   2.524217E-07  -3.461204E-08   2.807815E-09   2.249216E-10  -2.237947E-10
  11.000   1.901969E-06  -2.683097E-07   1.822199E-08  -1.179608E-09   3.024564E-10   1.952336E-07  -2.800249E-08   2.327548E-09   1.667283E-10  -1.770890E-10
  11.100   1.412196E-06  -2.080866E-07   1.486707E-08  -1.013674E-09   2.443319E-10   1.497955E-07  -2.242950E-08   1.912722E-09   1.203240E-10  -1.384333E-10
  11.200   1.041133E-06  -1.599748E-07   1.199343E-08  -8.587608E-10   1.965696E-10   1.140068E-07  -1.778770E-08   1.557526E-09   8.433847E-11  -1.069515E-10
  11.300   7.621275E-07  -1.219238E-07   9.568916E-09  -7.173281E-10   1.572632E-10   8.606644E-08  -1.396793E-08   1.256376E-09   5.717679E-11  -8.169383E-11
  11.400   5.539277E-07  -9.212676E-08   7.552562E-09  -5.909794E-10   1.249740E-10   6.444651E-08  -1.086170E-08   1.003747E-09   3.722742E-11  -6.171378E-11
  11.500   3.997416E-07  -6.902009E-08   5.898530E-09  -4.804093E-10   9.856637E-11   4.786595E-08  -8.364950E-09   7.941581E-10   2.299019E-11  -4.611906E-11
  11.600   2.864214E-07  -5.127321E-08   4.559448E-09  -3.855012E-10   7.710696E-11   3.526313E-08  -6.380854E-09   6.222316E-10   1.314601E-11  -3.410219E-11
  11.700   2.037665E-07  -3.777143E-08   3.488952E-09  -3.054972E-10   5.980463E-11   2.576866E-08  -4.821648E-09   4.827977E-10   6.585070E-12  -2.495581E-11
