 Z=  52 A= 105  Te beta2= 0.16 nrho= 180
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   8.800   4.213462E-04  -2.573392E-08   3.049320E-10  -2.362024E-14   9.344450E-15   3.677799E-05  -1.000211E-08   3.518199E-11  -2.514118E-14  -5.468242E-15
   8.900   3.566330E-04   8.099659E-09   1.994459E-10  -5.000145E-14   9.399770E-15   2.876674E-05  -4.838347E-09   1.848571E-11  -2.433245E-14  -5.058541E-15
   9.000   3.020622E-04   3.645796E-08   1.204047E-10  -7.927925E-14   9.167539E-15   2.269467E-05  -8.203436E-10   7.253412E-12  -2.454656E-14  -4.655552E-15
   9.100   2.558861E-04   5.952627E-08   6.330545E-11  -1.090186E-13   8.972914E-15   1.806606E-05   2.246412E-09   6.314916E-14  -2.528761E-14  -4.238430E-15
   9.200   2.166914E-04   7.758621E-08   2.411339E-11  -1.366344E-13   8.514850E-15   1.451251E-05   4.531945E-09  -4.184258E-12  -2.612815E-14  -3.851160E-15
   9.300   1.833338E-04   9.099615E-08  -7.620067E-13  -1.605604E-13   8.021862E-15   1.176109E-05   6.181165E-09  -6.330262E-12  -2.681694E-14  -3.477293E-15
   9.400   1.548845E-04   1.001734E-07  -1.448885E-11  -1.794666E-13   7.451147E-15   9.610046E-06   7.315124E-09  -7.014064E-12  -2.716616E-14  -3.126570E-15
   9.500   1.305868E-04   1.055774E-07  -1.982972E-11  -1.925554E-13   6.839333E-15   7.910386E-06   8.033521E-09  -6.718016E-12  -2.706731E-14  -2.797632E-15
   9.600   1.098211E-04   1.076943E-07  -1.915697E-11  -1.995302E-13   6.184507E-15   6.552162E-06   8.417879E-09  -5.803802E-12  -2.647963E-14  -2.493875E-15
   9.700   9.207592E-05   1.070216E-07  -1.446799E-11  -2.005370E-13   5.534835E-15   5.454235E-06   8.534875E-09  -4.540453E-12  -2.541378E-14  -2.211338E-15
   9.800   7.692564E-05   1.040540E-07  -7.402784E-12  -1.960060E-13   4.893643E-15   4.556694E-06   8.439457E-09  -3.125643E-12  -2.391130E-14  -1.950677E-15
   9.900   6.401277E-05   9.927086E-08   7.347457E-13  -1.867005E-13   4.278002E-15   3.815249E-06   8.177509E-09  -1.701656E-12  -2.204908E-14  -1.710726E-15
  10.000   5.303387E-05   9.312410E-08   8.950433E-12  -1.735223E-13   3.698235E-15   3.197082E-06   7.787945E-09  -3.674097E-13  -1.991516E-14  -1.490708E-15
  10.100   4.372884E-05   8.602885E-08   1.652884E-11  -1.574997E-13   3.159524E-15   2.677768E-06   7.304238E-09   8.123943E-13  -1.760980E-14  -1.290529E-15
  10.200   3.587259E-05   7.835586E-08   2.299794E-11  -1.396484E-13   2.668429E-15   2.239006E-06   6.755437E-09   1.800077E-12  -1.522935E-14  -1.109823E-15
  10.300   2.926885E-05   7.042645E-08   2.809117E-11  -1.209397E-13   2.231836E-15   1.866928E-06   6.166780E-09   2.579144E-12  -1.286456E-14  -9.470515E-16
  10.400   2.374541E-05   6.250989E-08   3.170840E-11  -1.022332E-13   1.848366E-15   1.550859E-06   5.560023E-09   3.149367E-12  -1.059357E-14  -8.016666E-16
  10.500   1.915055E-05   5.482308E-08   3.387750E-11  -8.424086E-14   1.515708E-15   1.282415E-06   4.953598E-09   3.522540E-12  -8.478590E-15  -6.732144E-16
  10.600   1.535044E-05   4.753239E-08   3.471840E-11  -6.750967E-14   1.226687E-15   1.054846E-06   4.362707E-09   3.718790E-12  -6.564661E-15  -5.612509E-16
  10.700   1.222702E-05   4.075717E-08   3.441080E-11  -5.243470E-14   9.867916E-16   8.625739E-07   3.799407E-09   3.763404E-12  -4.881890E-15  -4.635625E-16
  10.800   9.676409E-06   3.457468E-08   3.316653E-11  -3.924462E-14   7.865109E-16   7.008705E-07   3.272751E-09   3.684147E-12  -3.443396E-15  -3.795900E-16
  10.900   7.607552E-06   2.902579E-08   3.120715E-11  -2.803338E-14   6.218998E-16   5.656405E-07   2.788984E-09   3.509093E-12  -2.249178E-15  -3.080700E-16
  11.000   5.941085E-06   2.412112E-08   2.874683E-11  -1.878040E-14   4.877696E-16   4.532795E-07   2.351824E-09   3.264954E-12  -1.288406E-15  -2.478560E-16
  11.100   4.608266E-06   1.984733E-08   2.598029E-11  -1.137769E-14   3.795669E-16   3.605832E-07   1.962781E-09   2.975892E-12  -5.421912E-16  -1.976705E-16
  11.200   3.550002E-06   1.617303E-08   2.307530E-11  -5.655739E-15   2.933377E-16   2.846918E-07   1.621531E-09   2.662770E-12   1.362642E-17  -1.562401E-16
  11.300   2.715899E-06   1.305420E-08   2.016896E-11  -1.406558E-15   2.251353E-16   2.230549E-07   1.326294E-09   2.342784E-12   4.061561E-16  -1.223892E-16
  11.400   2.063351E-06   1.043894E-08   1.736712E-11   1.594584E-15   1.717980E-16   1.734086E-07   1.074204E-09   2.029410E-12   6.632503E-16  -9.502887E-17
  11.500   1.556655E-06   8.271454E-09   1.474599E-11   3.573063E-15   1.304457E-16   1.337583E-07   8.616572E-10   1.732589E-12   8.118716E-16  -7.311694E-17
  11.600   1.166168E-06   6.495208E-09   1.235526E-11   4.742184E-15   9.856858E-17   1.023632E-07   6.846205E-10   1.459081E-12   8.768983E-16  -5.575059E-17
  11.700   8.675078E-07   5.055364E-09   1.022216E-11   5.294676E-15   7.424605E-17   7.771953E-08   5.388858E-10   1.212915E-12   8.803332E-16  -4.212172E-17
  11.800   6.408047E-07   3.900481E-09   8.355802E-12   5.397860E-15   5.571589E-17   5.854357E-08   4.202785E-10   9.958882E-13   8.409094E-16  -3.153726E-17
  11.900   4.700217E-07   2.983631E-09   6.751468E-12   5.191531E-15   4.172422E-17   4.375181E-08   3.248111E-10   8.080643E-13   7.739772E-16  -2.339583E-17
  12.000   3.423357E-07   2.263004E-09   5.394571E-12   4.788303E-15   3.118151E-17   3.244077E-08   2.487914E-10   6.482346E-13   6.916458E-16  -1.719499E-17
  12.100   2.475898E-07   1.702109E-09   4.264095E-12   4.275457E-15   2.327618E-17   2.386595E-08   1.888889E-10   5.143296E-13   6.030702E-16  -1.251944E-17
  12.200   1.778139E-07   1.269691E-09   3.335438E-12   3.717820E-15   1.736201E-17   1.742114E-08   1.421665E-10   4.037628E-13   5.148356E-16  -9.029538E-18
  12.300   1.268115E-07   9.394228E-10   2.582643E-12   3.161162E-15   1.294310E-17   1.261839E-08   1.060864E-10   3.137057E-13   4.313811E-16  -6.450161E-18
  12.400   8.980904E-08   6.894756E-10   1.980061E-12   2.635711E-15   9.645740E-18   9.069504E-09   7.849521E-11   2.412971E-13   3.554285E-16  -4.562566E-18
  12.500   6.316261E-08   5.020088E-10   1.503491E-12   2.159519E-15   7.183348E-18   6.469008E-09   5.759636E-11   1.837917E-13   2.883800E-16  -3.195478E-18
  12.600   4.411531E-08   3.626409E-10   1.130910E-12   1.741493E-15   5.344882E-18   4.579210E-09   4.191420E-11   1.386577E-13   2.306706E-16  -2.215078E-18
  12.700   3.059985E-08   2.599272E-10   8.428456E-13   1.384010E-15   3.971221E-18   3.217116E-09   3.025419E-11   1.036331E-13   1.820678E-16  -1.519536E-18
  12.800   2.107957E-08   1.848720E-10   6.225034E-13   1.085040E-15   2.947366E-18   2.243320E-09   2.166258E-11   7.674908E-14   1.419107E-16  -1.030870E-18
  12.900   1.442213E-08   1.304873E-10   4.557052E-13   8.398441E-16   2.183685E-18   1.552705E-09   1.538776E-11   5.633080E-14   1.092980E-16  -6.915024E-19
  13.000   9.800194E-09   9.140622E-11   3.307071E-13   6.422359E-16   1.613527E-18   1.066805E-09   1.084477E-11   4.098154E-14   8.322575E-17  -4.583485E-19
  13.100   6.614405E-09   6.355125E-11   2.379494E-13   4.854928E-16   1.188365E-18   7.276187E-10   7.583721E-12   2.955745E-14   6.268309E-17  -2.999240E-19
  13.200   4.434154E-09   4.385741E-11   1.697723E-13   3.629743E-16   8.720486E-19   4.926862E-10   5.262559E-12   2.113703E-14   4.671573E-17  -1.936287E-19
  13.300   2.952624E-09   3.004421E-11   1.201284E-13   2.685079E-16   6.371761E-19   3.312140E-10   3.624087E-12   1.498915E-14   3.446254E-17  -1.231655E-19
  13.400   1.952972E-09   2.043172E-11   8.430891E-14   1.966010E-16   4.633884E-19   2.210764E-10   2.476967E-12   1.054193E-14   2.517306E-17  -7.706582E-20
  13.500   1.283181E-09   1.379436E-11   5.869469E-14   1.425287E-16   3.352486E-19   1.465193E-10   1.680326E-12   7.354013E-15   1.821159E-17  -4.733208E-20
  13.600   8.375231E-10   9.246477E-12   4.053850E-14   1.023366E-16   2.411810E-19   9.642477E-11   1.131486E-12   5.089056E-15   1.305237E-17  -2.845183E-20
  13.700   5.430455E-10   6.153941E-12   2.777943E-14   7.279173E-17   1.724840E-19   6.301529E-11   7.563387E-13   3.493846E-15   9.269495E-18  -1.666577E-20
  13.800   3.497995E-10   4.066832E-12   1.888889E-14   5.130444E-17   1.225751E-19   4.089672E-11   5.019067E-13   2.379941E-15   6.524309E-18  -9.449557E-21
  13.900   2.238508E-10   2.668749E-12   1.274547E-14   3.583764E-17   8.654113E-20   2.635950E-11   3.306712E-13   1.608662E-15   4.552014E-18  -5.129468E-21
  14.000   1.423206E-10   1.739120E-12   8.535078E-15   2.481513E-17   6.068645E-20   1.687378E-11   2.163029E-13   1.079039E-15   3.148732E-18  -2.613896E-21
  14.100   8.989977E-11   1.125493E-12   5.672788E-15   1.703574E-17   4.226280E-20   1.072839E-11   1.404902E-13   7.183234E-16   2.159717E-18  -1.199116E-21
  14.200   5.642142E-11   7.233830E-13   3.742448E-15   1.159686E-17   2.922620E-20   6.775202E-12   9.060903E-14   4.746210E-16   1.469090E-18  -4.397865E-22
  14.300   3.518328E-11   4.617696E-13   2.450848E-15   7.829204E-18   2.006779E-20   4.250057E-12   5.803126E-14   3.112795E-16   9.911668E-19  -5.987952E-23
  14.400   2.179955E-11   2.927743E-13   1.593339E-15   5.242640E-18   1.367999E-20   2.648318E-12   3.690965E-14   2.026571E-16   6.633529E-19   1.085215E-22
  14.500   1.342115E-11   1.843783E-13   1.028394E-15   3.482503E-18   9.256471E-21   1.639329E-12   2.331454E-14   1.309816E-16   4.404443E-19   1.647969E-22
  14.600   8.210588E-12   1.153383E-13   6.590189E-16   2.295046E-18   6.218303E-21   1.008091E-12   1.462660E-14   8.404741E-17   2.901559E-19   1.662078E-22
  14.700   4.991290E-12   7.167064E-14   4.193231E-16   1.500709E-18   4.146411E-21   6.158681E-13   9.114017E-15   5.354643E-17   1.896745E-19   1.443095E-22
  14.800   3.015203E-12   4.424151E-14   2.649337E-16   9.737551E-19   2.744628E-21   3.738060E-13   5.640861E-15   3.387308E-17   1.230449E-19   1.155846E-22
  14.900   1.810075E-12   2.713036E-14   1.662214E-16   6.270353E-19   1.803332E-21   2.254192E-13   3.467918E-15   2.127755E-17   7.921967E-20   8.787945E-23
  15.000   1.079851E-12   1.652852E-14   1.035668E-16   4.007387E-19   1.176216E-21   1.350632E-13   2.117864E-15   1.327256E-17   5.062363E-20   6.437552E-23
  15.100   6.402190E-13   1.000415E-14   6.408555E-17   2.542106E-19   7.615245E-22   8.040799E-14   1.284844E-15   8.221988E-18   3.211130E-20   4.582222E-23
  15.200   3.772257E-13   6.016014E-15   3.938461E-17   1.600747E-19   4.894561E-22   4.756546E-14   7.743604E-16   5.058358E-18   2.021988E-20   3.187004E-23
  15.300   2.208983E-13   3.594466E-15   2.404031E-17   1.000647E-19   3.122999E-22   2.795944E-14   4.636521E-16   3.090821E-18   1.263996E-20   2.173702E-23
  15.400   1.285617E-13   2.133883E-15   1.457539E-17   6.210096E-20   1.978210E-22   1.633139E-14   2.758122E-16   1.875814E-18   7.844916E-21   1.457703E-23
  15.500   7.436498E-14   1.258725E-15   8.777790E-18   3.826518E-20   1.244031E-22   9.479563E-15   1.630130E-16   1.130776E-18   4.834296E-21   9.630011E-24
  15.600   4.275362E-14   7.377828E-16   5.251138E-18   2.341124E-20   7.767186E-23   5.468108E-15   9.572668E-17   6.771004E-19   2.958057E-21   6.276154E-24
  15.700   2.443059E-14   4.297104E-16   3.120629E-18   1.422284E-20   4.814882E-23   3.134596E-15   5.585478E-17   4.027513E-19   1.797352E-21   4.039802E-24
  15.800   1.387590E-14   2.487055E-16   1.842333E-18   8.580539E-21   2.963546E-23   1.785804E-15   3.238308E-17   2.379829E-19   1.084518E-21   2.570492E-24
  15.900   7.833627E-15   1.430438E-16   1.080556E-18   5.140820E-21   1.811213E-23   1.011126E-15   1.865604E-17   1.396998E-19   6.498904E-22   1.617918E-24
  16.000   4.395904E-15   8.175955E-17   6.296451E-19   3.058881E-21   1.099176E-23   5.689937E-16   1.068016E-17   8.147107E-20   3.867805E-22   1.008008E-24
  16.100   2.452029E-15   4.644136E-17   3.645257E-19   1.807701E-21   6.623998E-24   3.182374E-16   6.075828E-18   4.720459E-20   2.286289E-22   6.219094E-25
  16.200   1.359576E-15   2.621679E-17   2.096811E-19   1.061073E-21   3.964180E-24   1.769078E-16   3.434906E-18   2.717397E-20   1.342331E-22   3.801318E-25
  16.300   7.493593E-16   1.470865E-17   1.198403E-19   6.186399E-22   2.356047E-24   9.774748E-17   1.929824E-18   1.554263E-20   7.828330E-23   2.302668E-25
  16.400   4.105757E-16   8.201541E-18   6.805704E-20   3.582813E-22   1.390674E-24   5.368299E-17   1.077521E-18   8.833092E-21   4.535008E-23   1.382789E-25
  16.500   2.236253E-16   4.545246E-18   3.840457E-20   2.061208E-22   8.152525E-25   2.930557E-17   5.979293E-19   4.988055E-21   2.609782E-23   8.234178E-26
  16.600   1.210823E-16   2.503621E-18   2.153501E-20   1.178009E-22   4.746883E-25   1.590215E-17   3.297625E-19   2.798938E-21   1.491985E-23   4.863115E-26
  16.700   6.517489E-17   1.370688E-18   1.199975E-20   6.688390E-23   2.745256E-25   8.577533E-18   1.807551E-19   1.560672E-21   8.473738E-24   2.849249E-26
  16.800   3.487601E-17   7.458936E-19   6.644710E-21   3.772738E-23   1.577022E-25   4.599169E-18   9.847540E-20   8.647657E-22   4.781366E-24   1.656314E-26
  16.900   1.855357E-17   4.034526E-19   3.656525E-21   2.114314E-23   8.998902E-26   2.451406E-18   5.332405E-20   4.761743E-22   2.680467E-24   9.554775E-27
  17.000   9.812720E-18   2.169174E-19   1.999683E-21   1.177268E-23   5.100934E-26   1.298909E-18   2.870029E-20   2.605709E-22   1.493019E-24   5.470478E-27
  17.100   5.159640E-18   1.159288E-19   1.086837E-21   6.513116E-24   2.872316E-26   6.841923E-19   1.535418E-20   1.417064E-22   8.262860E-25   3.108929E-27
  17.200   2.697269E-18   6.158737E-20   5.870697E-22   3.580336E-24   1.606781E-26   3.582792E-19   8.164951E-21   7.658918E-23   4.543805E-25   1.753983E-27
  17.300   1.401879E-18   3.252398E-20   3.151714E-22   1.955663E-24   8.929638E-27   1.865163E-19   4.315946E-21   4.114061E-23   2.482828E-25   9.824658E-28
  17.400   7.244106E-19   1.707401E-20   1.681691E-22   1.061481E-24   4.930378E-27   9.653212E-20   2.267789E-21   2.196391E-23   1.348105E-25   5.464171E-28
  17.500   3.721802E-19   8.910357E-21   8.918619E-23   5.725214E-25   2.704629E-27   4.966997E-20   1.184519E-21   1.165452E-23   7.273839E-26   3.017772E-28
  17.600   1.901175E-19   4.622639E-21   4.701220E-23   3.068629E-25   1.474118E-27   2.540916E-20   6.150386E-22   6.146593E-24   3.900125E-26   1.655155E-28
  17.700   9.656008E-20   2.384117E-21   2.463171E-23   1.634490E-25   7.982967E-28   1.292315E-20   3.174621E-22   3.222104E-24   2.078164E-26   9.015891E-29
  17.800   4.876244E-20   1.222406E-21   1.282798E-23   8.652010E-26   4.295531E-28   6.534843E-21   1.628990E-22   1.678878E-24   1.100472E-26   4.877881E-29
  17.900   2.448452E-20   6.231042E-22   6.640658E-24   4.551553E-26   2.296706E-28   3.285467E-21   8.309784E-23   8.695247E-25   5.791450E-27   2.621387E-29
  18.000   1.222423E-20   3.157695E-22   3.417128E-24   2.379693E-26   1.220227E-28   1.642333E-21   4.214181E-23   4.476483E-25   3.029110E-27   1.399381E-29
  18.100   6.068499E-21   1.590929E-22   1.747902E-24   1.236550E-26   6.442154E-29   8.162698E-22   2.124693E-23   2.290829E-25   1.574609E-27   7.421110E-30
  18.200   2.995546E-21   7.969103E-23   8.887654E-25   6.386193E-27   3.379805E-29   4.033862E-22   1.064991E-23   1.165353E-25   8.135244E-28   3.909763E-30
  18.300   1.470317E-21   3.968737E-23   4.492407E-25   3.278098E-27   1.762113E-29   1.982117E-22   5.307248E-24   5.893040E-26   4.177517E-28   2.046462E-30
  18.400   7.176156E-22   1.965106E-23   2.257360E-25   1.672480E-27   9.129928E-30   9.684222E-23   2.629501E-24   2.962419E-26   2.132187E-28   1.064264E-30
  18.500   3.482760E-22   9.674239E-24   1.127612E-25   8.481418E-28   4.701122E-30   4.704712E-23   1.295282E-24   1.480425E-26   1.081685E-28   5.499241E-31
  18.600   1.680780E-22   4.735335E-24   5.599683E-26   4.275173E-28   2.405744E-30   2.272689E-23   6.343793E-25   7.354735E-27   5.454493E-29   2.823486E-31
  18.700   8.066020E-23   2.304590E-24   2.764516E-26   2.142030E-28   1.223545E-30   1.091670E-23   3.089112E-25   3.632414E-27   2.733974E-29   1.440493E-31
  18.800   3.849225E-23   1.115197E-24   1.356856E-26   1.066824E-28   6.184752E-31   5.214258E-24   1.495631E-25   1.783523E-27   1.362164E-29   7.302928E-32
  18.900   1.826661E-23   5.365749E-25   6.620862E-27   5.281574E-29   3.107189E-31   2.476560E-24   7.199920E-26   8.706106E-28   6.746330E-30   3.679244E-32
  19.000   8.620204E-24   2.567056E-25   3.211943E-27   2.599238E-29   1.551544E-31   1.169677E-24   3.446268E-26   4.225111E-28   3.321371E-30   1.842078E-32
  19.100   4.045358E-24   1.221159E-25   1.549175E-27   1.271594E-29   7.700543E-32   5.493491E-25   1.640191E-26   2.038581E-28   1.625499E-30   9.165635E-33
  19.200   1.887907E-24   5.776254E-26   7.428799E-28   6.184129E-30   3.798821E-32   2.565675E-25   7.761924E-27   9.779123E-29   7.908300E-31   4.532444E-33
  19.300   8.761791E-25   2.716832E-26   3.541839E-28   2.989812E-30   1.862746E-32   1.191600E-25   3.652411E-27   4.664020E-29   3.824849E-31   2.227570E-33
  19.400   4.043879E-25   1.270653E-26   1.678947E-28   1.436984E-30   9.079165E-33   5.503512E-26   1.708955E-27   2.211646E-29   1.839024E-31   1.088105E-33
 Z=  52 A= 139  Te beta2= 0.13 nrho= 196
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.143825E-01  -5.896019E-16  -8.951173E-16  -1.050779E-15  -2.202954E-15   5.001628E-02  -2.560113E-16  -4.267420E-16  -3.002224E-16  -6.651777E-16
   0.100   1.141802E-01   4.672361E-05  -3.687818E-08  -9.829008E-12   5.435861E-16   5.014674E-02  -2.965938E-05   3.057806E-08   2.449915E-12  -2.653558E-15
   0.200   1.135825E-01   1.832107E-04  -5.841769E-07  -6.244932E-10   7.743097E-13   5.053329E-02  -1.166791E-04   4.846702E-07   1.545348E-10  -3.544324E-13
   0.300   1.126165E-01   3.986996E-04  -2.908320E-06  -7.026442E-09   1.955230E-11   5.116176E-02  -2.553095E-04   2.415467E-06   1.717819E-09  -8.997494E-12
   0.400   1.113256E-01   6.761956E-04  -8.977790E-06  -3.880425E-08   1.924406E-10   5.200916E-02  -4.363784E-04   7.468151E-06   9.326075E-09  -8.869686E-11
   0.500   1.097673E-01   9.938000E-04  -2.126016E-05  -1.447726E-07   1.125538E-09   5.304472E-02  -6.478769E-04   1.772425E-05   3.402946E-08  -5.198840E-10
   0.600   1.080100E-01   1.326414E-03  -4.245819E-05  -4.206662E-07   4.728961E-09   5.423122E-02  -8.757248E-04   3.550197E-05   9.619154E-08  -2.189997E-09
   0.700   1.061291E-01   1.647679E-03  -7.520407E-05  -1.027011E-06   1.579284E-08   5.552657E-02  -1.104662E-03   6.312883E-05   2.271771E-07  -7.336191E-09
   0.800   1.042033E-01   1.931994E-03  -1.217346E-04  -2.204182E-06   4.453236E-08   5.688562E-02  -1.319211E-03   1.027048E-04   4.688404E-07  -2.075963E-08
   0.900   1.023106E-01   2.156454E-03  -1.835727E-04  -4.281684E-06   1.102373E-07   5.826206E-02  -1.504639E-03   1.558747E-04   8.700846E-07  -5.159508E-08
   1.000   1.005240E-01   2.302562E-03  -2.612412E-04  -7.678983E-06   2.460172E-07   5.961039E-02  -1.647868E-03   2.236284E-04   1.480178E-06  -1.156611E-07
   1.100   9.890848E-02   2.357591E-03  -3.540350E-04  -1.289590E-05   5.044483E-07   6.088778E-02  -1.738273E-03   3.061422E-04   2.339013E-06  -2.383387E-07
   1.200   9.751759E-02   2.315490E-03  -4.598732E-04  -2.049140E-05   9.637275E-07   6.205580E-02  -1.768308E-03   4.026756E-04   3.465017E-06  -4.578396E-07
   1.300   9.639155E-02   2.177299E-03  -5.752504E-04  -3.105080E-05   1.733737E-06   6.308192E-02  -1.733943E-03   5.115282E-04   4.841858E-06  -8.286366E-07
   1.400   9.555568E-02   1.951041E-03  -6.952987E-04  -4.514239E-05   2.961256E-06   6.394071E-02  -1.634875E-03   6.300620E-04   6.405419E-06  -1.424754E-06
   1.500   9.501977E-02   1.651115E-03  -8.139644E-04  -6.326608E-05   4.833454E-06   6.461466E-02  -1.474507E-03   7.547840E-04   8.032641E-06  -2.342562E-06
   1.600   9.477839E-02   1.297258E-03  -9.242952E-04  -8.579724E-05   7.578740E-06   6.509467E-02  -1.259712E-03   8.814866E-04   9.533776E-06  -3.702700E-06
   1.700   9.481187E-02   9.131543E-04  -1.018826E-03  -1.129304E-04   1.146414E-05   6.538008E-02  -1.000391E-03   1.005433E-03   1.064932E-05  -5.650758E-06
   1.800   9.508804E-02   5.247901E-04  -1.090039E-03  -1.446277E-04   1.678848E-05   6.547832E-02  -7.088676E-04   1.121579E-03   1.105250E-05  -8.356413E-06
   1.900   9.556449E-02   1.586881E-04  -1.130872E-03  -1.805774E-04   2.387099E-05   6.540424E-02  -3.991550E-04   1.224813E-03   1.035771E-05  -1.201080E-05
   2.000   9.619132E-02  -1.598761E-04  -1.135240E-03  -2.201677E-04   3.303517E-05   6.517910E-02  -8.614902E-05   1.310209E-03   8.134641E-06  -1.682200E-05
   2.100   9.691407E-02  -4.085492E-04  -1.098524E-03  -2.624802E-04   4.458827E-05   6.482927E-02   2.152073E-04   1.373265E-03   3.927442E-06  -2.300870E-05
   2.200   9.767679E-02  -5.693679E-04  -1.018009E-03  -3.063064E-04   5.879718E-05   6.438478E-02   4.907363E-04   1.410139E-03  -2.722190E-06  -3.079215E-05
   2.300   9.842507E-02  -6.299290E-04  -8.932064E-04  -3.501891E-04   7.586176E-05   6.387780E-02   7.277728E-04   1.417842E-03  -1.224952E-05  -4.038673E-05
   2.400   9.910876E-02  -5.841941E-04  -7.260551E-04  -3.924887E-04   9.588741E-05   6.334099E-02   9.158061E-04   1.394402E-03  -2.504038E-05  -5.198964E-05
   2.500   9.968440E-02  -4.328821E-04  -5.209653E-04  -4.314721E-04   1.188586E-04   6.280602E-02   1.046991E-03   1.338994E-03  -4.140554E-05  -6.576996E-05
   2.600   1.001171E-01  -1.834280E-04  -2.846966E-04  -4.654193E-04   1.446152E-04   6.230209E-02   1.116505E-03   1.252011E-03  -6.155718E-05  -8.185795E-05
   2.700   1.003820E-01   1.504893E-04  -2.607003E-05  -4.927420E-04   1.728345E-04   6.185467E-02   1.122749E-03   1.135099E-03  -8.558870E-05  -1.003349E-04
   2.800   1.004646E-01   5.498242E-04   2.444751E-04  -5.121047E-04   2.030197E-04   6.148441E-02   1.067380E-03   9.911354E-04  -1.134588E-04  -1.212239E-04
   2.900   1.003614E-01   9.913954E-04   5.154546E-04  -5.225392E-04   2.344975E-04   6.120633E-02   9.551991E-04   8.241717E-04  -1.449800E-04  -1.444830E-04
   3.000   1.000783E-01   1.449398E-03   7.750095E-04  -5.235424E-04   2.664254E-04   6.102919E-02   7.938950E-04   6.393197E-04  -1.798125E-04  -1.699993E-04
   3.100   9.963032E-02   1.897108E-03   1.011630E-03  -5.151468E-04   2.978099E-04   6.095515E-02   5.936695E-04   4.426030E-04  -2.174623E-04  -1.975860E-04
   3.200   9.903904E-02   2.308665E-03   1.214883E-03  -4.979552E-04   3.275349E-04   6.097970E-02   3.667655E-04   2.407693E-04  -2.572845E-04  -2.269822E-04
   3.300   9.833066E-02   2.660836E-03   1.376097E-03  -4.731338E-04   3.544005E-04   6.109176E-02   1.269203E-04   4.107020E-05  -2.984905E-04  -2.578542E-04
   3.400   9.753338E-02   2.934618E-03   1.488951E-03  -4.423598E-04   3.771702E-04   6.127406E-02  -1.112327E-04  -1.489858E-04  -3.401596E-04  -2.898002E-04
   3.500   9.667482E-02   3.116585E-03   1.549931E-03  -4.077242E-04   3.946247E-04   6.150373E-02  -3.327904E-04  -3.218984E-04  -3.812545E-04  -3.223570E-04
   3.600   9.577943E-02   3.199874E-03   1.558607E-03  -3.715945E-04   4.056204E-04   6.175308E-02  -5.232126E-04  -4.704514E-04  -4.206408E-04  -3.550085E-04
   3.700   9.486624E-02   3.184730E-03   1.517728E-03  -3.364458E-04   4.091481E-04   6.199051E-02  -6.689387E-04  -5.879900E-04  -4.571112E-04  -3.871969E-04
   3.800   9.394699E-02   3.078560E-03   1.433104E-03  -3.046726E-04   4.043914E-04   6.218166E-02  -7.579687E-04  -6.686876E-04  -4.894134E-04  -4.183339E-04
   3.900   9.302486E-02   2.895488E-03   1.313296E-03  -2.783960E-04   3.907791E-04   6.229059E-02  -7.803881E-04  -7.077931E-04  -5.162835E-04  -4.478149E-04
   4.000   9.209381E-02   2.655413E-03   1.169121E-03  -2.592833E-04   3.680294E-04   6.228112E-02  -7.288164E-04  -7.018455E-04  -5.364840E-04  -4.750332E-04
   4.100   9.113874E-02   2.382666E-03   1.013008E-03  -2.483953E-04   3.361830E-04   6.211819E-02  -5.987611E-04  -6.488460E-04  -5.488460E-04  -4.993946E-04
   4.200   9.013625E-02   2.104311E-03   8.582554E-04  -2.460761E-04   2.956227E-04   6.176925E-02  -3.888607E-04  -5.483778E-04  -5.523156E-04  -5.203333E-04
   4.300   8.905615E-02   1.848262E-03   7.182201E-04  -2.518980E-04   2.470774E-04   6.120557E-02  -1.010010E-04  -4.016653E-04  -5.460023E-04  -5.373272E-04
   4.400   8.786350E-02   1.641318E-03   6.055071E-04  -2.646666E-04   1.916083E-04   6.040347E-02   2.597045E-04  -2.115665E-04  -5.292277E-04  -5.499133E-04
   4.500   8.652104E-02   1.507283E-03   5.312079E-04  -2.824896E-04   1.305792E-04   5.934541E-02   6.850768E-04   1.750230E-05  -5.015724E-04  -5.577030E-04
   4.600   8.499184E-02   1.465310E-03   5.042365E-04  -3.029037E-04   6.560923E-05   5.802079E-02   1.164172E-03   2.797106E-04  -4.629169E-04  -5.603953E-04
   4.700   8.324201E-02   1.528586E-03   5.308059E-04  -3.230525E-04  -1.488890E-06   5.642659E-02   1.683716E-03   5.680208E-04  -4.134743E-04  -5.577902E-04
   4.800   8.124318E-02   1.703460E-03   6.140776E-04  -3.398987E-04  -6.878261E-05   5.456759E-02   2.228648E-03   8.744504E-04  -3.538103E-04  -5.497991E-04
   4.900   7.897473E-02   1.989072E-03   7.540039E-04  -3.504548E-04  -1.343022E-04   5.245639E-02   2.782761E-03   1.190378E-03  -2.848496E-04  -5.364529E-04
   5.000   7.642540E-02   2.377492E-03   9.473676E-04  -3.520137E-04  -1.961275E-04   5.011294E-02   3.329395E-03   1.506877E-03  -2.078638E-04  -5.179071E-04
