 Z=  81 A= 171  Tl beta2=-0.05 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.000   5.238576E-07   6.871630E-08   3.634910E-10   1.323463E-10   1.356551E-11   6.831374E-08   7.576369E-09   3.172118E-10  -2.065412E-11  -3.405048E-12
  13.100   3.856464E-07   5.194461E-08   4.207148E-10   9.835786E-11   9.636830E-12   5.148951E-08   5.933714E-09   2.549932E-10  -1.510282E-11  -2.630702E-12
  13.200   2.820400E-07   3.899522E-08   4.227670E-10   7.292149E-11   6.826162E-12   3.851739E-08   4.606670E-09   2.031862E-10  -1.091246E-11  -2.013224E-12
  13.300   2.049189E-07   2.907208E-08   3.931327E-10   5.393237E-11   4.822426E-12   2.859845E-08   3.545619E-09   1.605153E-10  -7.787069E-12  -1.526475E-12
  13.400   1.479140E-07   2.152488E-08   3.475969E-10   3.978995E-11   3.398578E-12   2.107648E-08   2.705775E-09   1.257343E-10  -5.484249E-12  -1.146977E-12
  13.500   1.060718E-07   1.582753E-08   2.963635E-10   2.928154E-11   2.389788E-12   1.541868E-08   2.047561E-09   9.766884E-11  -3.808630E-12  -8.542116E-13
  13.600   7.557232E-08   1.155855E-08   2.456807E-10   2.149128E-11   1.676985E-12   1.119735E-08   1.536658E-09   7.524327E-11  -2.605105E-12  -6.306516E-13
  13.700   5.349422E-08   8.383444E-09   1.990672E-10   1.572954E-11   1.174550E-12   8.072850E-09   1.143833E-09   5.749482E-11  -1.752328E-12  -4.616198E-13
  13.800   3.762205E-08   6.039250E-09   1.582189E-10   1.147838E-11   8.211774E-13   5.778410E-09   8.445813E-10   4.357888E-11  -1.156714E-12  -3.350420E-13
  13.900   2.628937E-08   4.321139E-09   1.236641E-10   8.349703E-12   5.731403E-13   4.106631E-09   6.186721E-10   3.276761E-11  -7.470984E-13  -2.411433E-13
  14.000   1.825289E-08   3.071017E-09   9.522759E-11   6.053346E-12   3.993577E-13   2.897909E-09   4.496407E-10   2.444377E-11  -4.701205E-13  -1.721258E-13
  14.100   1.259239E-08   2.167953E-09   7.234827E-11   4.372771E-12   2.778064E-13   2.030633E-09   3.242657E-10   1.809168E-11  -2.863334E-13  -1.218536E-13
  14.200   8.632209E-09   1.520253E-09   5.428945E-11   3.146699E-12   1.929244E-13   1.413029E-09   2.320647E-10   1.328642E-11  -1.669925E-13  -8.556038E-14
  14.300   5.880105E-09   1.059000E-09   4.027194E-11   2.255229E-12   1.337413E-13   9.764926E-10   1.648281E-10   9.682482E-12  -9.146024E-14  -5.958851E-14
  14.400   3.980247E-09   7.328335E-10   2.955256E-11   1.609403E-12   9.254054E-14   6.702083E-10   1.162002E-10   7.002372E-12  -4.514672E-14  -4.116377E-14
  14.500   2.677375E-09   5.038023E-10   2.146567E-11   1.143359E-12   6.390393E-14   4.568754E-10   8.131569E-11   5.025895E-12  -1.790455E-14  -2.820534E-14
  14.600   1.789761E-09   3.440931E-10   1.544046E-11   8.084493E-13   4.403334E-14   3.093546E-10   5.648977E-11   3.580310E-12  -2.798965E-15  -1.916926E-14
  14.700   1.188995E-09   2.334902E-10   1.100320E-11   5.688405E-13   3.027012E-14   2.080699E-10   3.896086E-11   2.531605E-12   4.818815E-15  -1.292185E-14
  14.800   7.850134E-10   1.574178E-10   7.770908E-12   3.982143E-13   2.075573E-14   1.390203E-10   2.667991E-11   1.776920E-12   7.998303E-15  -8.639101E-15
  14.900   5.151079E-10   1.054501E-10   5.440627E-12   2.773060E-13   1.419256E-14   9.227538E-11   1.814134E-11   1.238124E-12   8.690172E-15  -5.728081E-15
  15.000   3.359356E-10   7.018814E-11   3.777148E-12   1.920669E-13   9.675804E-15   6.084896E-11   1.224941E-11   8.564711E-13   8.104762E-15  -3.766250E-15
  15.100   2.177523E-10   4.642150E-11   2.600856E-12   1.322932E-13   6.575372E-15   3.986584E-11   8.213929E-12   5.882206E-13   6.964421E-15  -2.455396E-15
  15.200   1.402912E-10   3.050903E-11   1.776618E-12   9.060713E-14   4.453121E-15   2.595072E-11   5.470233E-12   4.011189E-13   5.677822E-15  -1.587038E-15
  15.300   8.984030E-11   1.992536E-11   1.204136E-12   6.169946E-14   3.004868E-15   1.678488E-11   3.618323E-12   2.716048E-13   4.458002E-15  -1.016799E-15
  15.400   5.718693E-11   1.293205E-11   8.099001E-13   4.176906E-14   2.019818E-15   1.078764E-11   2.377288E-12   1.826243E-13   3.400525E-15  -6.456201E-16
  15.500   3.618419E-11   8.341147E-12   5.406610E-13   2.810919E-14   1.352191E-15   6.889576E-12   1.551510E-12   1.219442E-13   2.533950E-15  -4.061689E-16
  15.600   2.275878E-11   5.346824E-12   3.582728E-13   1.880327E-14   9.014057E-16   4.372545E-12   1.005890E-12   8.086661E-14   1.851465E-15  -2.531017E-16
  15.700   1.422979E-11   3.406366E-12   2.356950E-13   1.250218E-14   5.982494E-16   2.757841E-12   6.478772E-13   5.326067E-14   1.329976E-15  -1.561654E-16
  15.800   8.844608E-12   2.156879E-12   1.539510E-13   8.262009E-15   3.952321E-16   1.728678E-12   4.145758E-13   3.484145E-14   9.410768E-16  -9.536384E-17
  15.900   5.465125E-12   1.357414E-12   9.985152E-14   5.426466E-15   2.598748E-16   1.076925E-12   2.635761E-13   2.263917E-14   6.568963E-16  -5.760421E-17
  16.000   3.357173E-12   8.491104E-13   6.431430E-14   3.542157E-15   1.700425E-16   6.668056E-13   1.665022E-13   1.461238E-14   4.528503E-16  -3.439542E-17
  16.100   2.050266E-12   5.279512E-13   4.114139E-14   2.297885E-15   1.107076E-16   4.103654E-13   1.045119E-13   9.369134E-15   3.085972E-16  -2.028383E-17
  16.200   1.244858E-12   3.262975E-13   2.613990E-14   1.481468E-15   7.170906E-17   2.510238E-13   6.518734E-14   5.967826E-15   2.080304E-16  -1.180115E-17
  16.300   7.514719E-13   2.004639E-13   1.649739E-14   9.491947E-16   4.620646E-17   1.526323E-13   4.040461E-14   3.776516E-15   1.388100E-16  -6.763936E-18
  16.400   4.510233E-13   1.224258E-13   1.034294E-14   6.043879E-16   2.961580E-17   9.225275E-14   2.488783E-14   2.374349E-15   9.172575E-17  -3.811899E-18
  16.500   2.691462E-13   7.432518E-14   6.441963E-15   3.824489E-16   1.887994E-17   5.542776E-14   1.523523E-14   1.483183E-15   6.005126E-17  -2.106697E-18
  16.600   1.596946E-13   4.485763E-14   3.986259E-15   2.405081E-16   1.197025E-17   3.310577E-14   9.269022E-15   9.205780E-16   3.896459E-17  -1.137478E-18
  16.700   9.421375E-14   2.691443E-14   2.450819E-15   1.503100E-16   7.547506E-18   1.965719E-14   5.604770E-15   5.677535E-16   2.506514E-17  -5.966408E-19
  16.800   5.526748E-14   1.605437E-14   1.497198E-15   9.335807E-17   4.732355E-18   1.160361E-14   3.368500E-15   3.479446E-16   1.598967E-17  -3.013067E-19
  16.900   3.223780E-14   9.520760E-15   9.088512E-16   5.762712E-17   2.950557E-18   6.809746E-15   2.012266E-15   2.118987E-16   1.011768E-17  -1.442266E-19
  17.000   1.869865E-14   5.613456E-15   5.482431E-16   3.535242E-17   1.829219E-18   3.973257E-15   1.194866E-15   1.282421E-16   6.351637E-18  -6.344214E-20
  17.100   1.078482E-14   3.290634E-15   3.286557E-16   2.155437E-17   1.127580E-18   2.304900E-15   7.052644E-16   7.713187E-17   3.956707E-18  -2.375380E-20
  17.200   6.185605E-15   1.917915E-15   1.958015E-16   1.306120E-17   6.910922E-19   1.329407E-15   4.138069E-16   4.610552E-17   2.446234E-18  -5.543027E-21
  17.300   3.527980E-15   1.111448E-15   1.159356E-16   7.866296E-18   4.211348E-19   7.623874E-16   2.413625E-16   2.739070E-17   1.501215E-18   1.881458E-21
  17.400   2.001026E-15   6.404256E-16   6.822773E-17   4.708747E-18   2.551492E-19   4.347261E-16   1.399527E-16   1.617333E-17   9.145919E-19   4.188093E-21
  17.500   1.128679E-15   3.669249E-16   3.990852E-17   2.801542E-18   1.536909E-19   2.464837E-16   8.067600E-17   9.491957E-18   5.532287E-19   4.278227E-21
  17.600   6.331211E-16   2.090372E-16   2.320316E-17   1.656741E-18   9.204032E-20   1.389644E-16   4.623507E-17   5.537150E-18   3.322948E-19   3.566797E-21
  17.700   3.531909E-16   1.184177E-16   1.340976E-17   9.738392E-19   5.479993E-20   7.790606E-17   2.634357E-17   3.210735E-18   1.982114E-19   2.695120E-21
  17.800   1.959504E-16   6.670609E-17   7.703756E-18   5.689895E-19   3.243779E-20   4.343111E-17   1.492330E-17   1.850647E-18   1.174252E-19   1.918414E-21
  17.900   1.081195E-16   3.736613E-17   4.399524E-18   3.304572E-19   1.908932E-20   2.407698E-17   8.405309E-18   1.060367E-18   6.909698E-20   1.310531E-21
  18.000   5.933222E-17   2.081436E-17   2.497725E-18   1.907787E-19   1.116857E-20   1.327344E-17   4.707082E-18   6.039694E-19   4.038847E-20   8.681774E-22
  18.100   3.238267E-17   1.152997E-17   1.409719E-18   1.094858E-19   6.496394E-21   7.277029E-18   2.621015E-18   3.419887E-19   2.345249E-20   5.613185E-22
  18.200   1.757832E-17   6.351575E-18   7.910102E-19   6.246093E-20   3.756788E-21   3.967551E-18   1.451167E-18   1.925124E-19   1.352958E-20   3.557041E-22
  18.300   9.490548E-18   3.479612E-18   4.412716E-19   3.542352E-20   2.159894E-21   2.151281E-18   7.989229E-19   1.077376E-19   7.754825E-21   2.215778E-22
  18.400   5.096374E-18   1.895761E-18   2.447462E-19   1.997180E-20   1.234588E-21   1.160076E-18   4.373630E-19   5.994433E-20   4.416504E-21   1.359717E-22
  18.500   2.722036E-18   1.027182E-18   1.349658E-19   1.119424E-20   7.015986E-22   6.221538E-19   2.380883E-19   3.315985E-20   2.499364E-21   8.232821E-23
  18.600   1.446090E-18   5.535149E-19   7.400143E-20   6.237819E-21   3.964023E-22   3.318482E-19   1.288850E-19   1.823775E-20   1.405556E-21   4.924476E-23
  18.700   7.641386E-19   2.966447E-19   4.034374E-20   3.455745E-21   2.226735E-22   1.760431E-19   6.938147E-20   9.973192E-21   7.855193E-22   2.912735E-23
  18.800   4.016339E-19   1.581161E-19   2.186967E-20   1.903401E-21   1.243626E-22   9.288460E-20   3.714243E-20   5.422652E-21   4.362918E-22   1.704932E-23
  18.900   2.099791E-19   8.382136E-20   1.178823E-20   1.042337E-21   6.905663E-23   4.874398E-20   1.977385E-20   2.931659E-21   2.408399E-22   9.882149E-24
  19.000   1.091981E-19   4.419560E-20   6.318367E-21   5.675231E-22   3.812587E-23   2.544239E-20   1.046922E-20   1.575974E-21   1.321388E-22   5.674912E-24
  19.100   5.648764E-20   2.317691E-20   3.367600E-21   3.072317E-22   2.092852E-23   1.320874E-20   5.512491E-21   8.424184E-22   7.206104E-23   3.230121E-24
  19.200   2.906677E-20   1.208901E-20   1.784863E-21   1.653729E-22   1.142265E-23   6.820844E-21   2.886686E-21   4.477739E-22   3.906218E-23   1.823014E-24
  19.300   1.487821E-20   6.271779E-21   9.407338E-22   8.850886E-23   6.198838E-24   3.503441E-21   1.503409E-21   2.366742E-22   2.104817E-23   1.020490E-24
  19.400   7.575658E-21   3.236397E-21   4.930773E-22   4.710229E-23   3.344836E-24   1.789938E-21   7.787314E-22   1.243978E-22   1.127432E-23   5.667511E-25
  19.500   3.837176E-21   1.661154E-21   2.570147E-22   2.492519E-23   1.794595E-24   9.096492E-22   4.011796E-22   6.502082E-23   6.003419E-24   3.123510E-25
  19.600   1.933436E-21   8.480879E-22   1.332306E-22   1.311548E-23   9.573939E-25   4.598422E-22   2.055595E-22   3.379705E-23   3.178003E-24   1.708637E-25
  19.700   9.691247E-22   4.306858E-22   6.868483E-23   6.862583E-24   5.078715E-25   2.312325E-22   1.047588E-22   1.747026E-23   1.672518E-24   9.278791E-26
  19.800   4.832442E-22   2.175578E-22   3.521571E-23   3.570724E-24   2.678934E-25   1.156644E-22   5.310130E-23   8.980951E-24   8.751073E-25   5.003084E-26
  19.900   2.397153E-22   1.093172E-22   1.795719E-23   1.847559E-24   1.405146E-25   5.755293E-23   2.677241E-23   4.591506E-24   4.552382E-25   2.678867E-26
 Z=  81 A= 217  Tl beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   8.082552E-02  -4.189276E-16  -6.661338E-16  -4.503337E-16  -2.760845E-15   5.687850E-02  -2.948009E-16  -4.059253E-16  -5.754264E-16  -1.294593E-15
   0.100   8.101544E-02  -1.540348E-08   2.352285E-13  -4.578392E-15   7.710339E-15   5.682014E-02  -2.399822E-08  -1.232035E-13  -8.256117E-16  -2.353155E-15
   0.200   8.157647E-02  -6.123638E-08   3.777728E-12   1.751298E-15   1.017078E-14   5.664870E-02  -9.433062E-08  -1.918465E-12  -2.514363E-15   1.108629E-15
   0.300   8.248286E-02  -1.362933E-07   1.840068E-11  -1.376020E-16   3.218602E-15   5.637479E-02  -2.061979E-07  -9.385617E-12   1.463584E-15  -2.274479E-15
   0.400   8.369321E-02  -2.383461E-07   5.526438E-11  -1.180875E-14  -1.457669E-14   5.601554E-02  -3.522018E-07  -2.822303E-11  -1.125834E-16  -2.353155E-15
   0.500   8.515268E-02  -3.638882E-07   1.260331E-10   1.210897E-14  -1.659368E-15   5.559367E-02  -5.231639E-07  -6.458152E-11   1.188381E-14   8.153791E-16
   0.600   8.679588E-02  -5.079102E-07   2.404158E-10  -3.440049E-14  -1.203042E-14   5.513630E-02  -7.091182E-07  -1.234672E-10   3.254912E-14  -8.439889E-16
   0.700   8.855035E-02  -6.638023E-07   4.024253E-10  -1.153605E-13   8.911950E-15   5.467358E-02  -9.003476E-07  -2.072422E-10   7.257878E-14   4.148420E-16
   0.800   9.034039E-02  -8.234688E-07   6.082753E-10  -1.290456E-13  -3.948151E-14   5.423707E-02  -1.088327E-06  -3.142308E-10   1.661982E-13  -2.925351E-15
   0.900   9.209105E-02  -9.777050E-07   8.449968E-10  -3.197369E-13   1.818152E-14   5.385804E-02  -1.266449E-06  -4.377442E-10   3.016235E-13   1.016363E-14
   1.000   9.373203E-02  -1.116837E-06   1.089317E-09  -4.914642E-13  -6.987942E-14   5.356584E-02  -1.430433E-06  -5.658310E-10   5.345211E-13   6.437203E-15
   1.100   9.520138E-02  -1.231578E-06   1.309199E-09  -8.565972E-13  -5.340018E-14   5.338627E-02  -1.578369E-06  -6.815558E-10   8.523065E-13   2.996876E-14
   1.200   9.644857E-02  -1.313997E-06   1.465146E-09  -1.323706E-12  -1.350954E-13   5.334010E-02  -1.710384E-06  -7.641869E-10   1.294947E-12   4.574706E-14
   1.300   9.743703E-02  -1.358474E-06   1.513981E-09  -1.850021E-12  -2.050178E-13   5.344194E-02  -1.827998E-06  -7.908580E-10   1.876653E-12   8.532871E-14
   1.400   9.814573E-02  -1.362480E-06   1.412050E-09  -2.755304E-12  -1.657222E-13   5.369932E-02  -1.933243E-06  -7.388387E-10   2.554130E-12   1.677964E-13
   1.500   9.857000E-02  -1.327068E-06   1.119475E-09  -3.589322E-12  -2.788883E-13   5.411218E-02  -2.027712E-06  -5.879827E-10   3.386947E-12   2.543267E-13
   1.600   9.872124E-02  -1.256941E-06   6.041149E-10  -4.636861E-12  -4.325801E-13   5.467276E-02  -2.111658E-06  -3.231408E-10   4.305378E-12   3.766551E-13
   1.700   9.862578E-02  -1.160079E-06  -1.550431E-10  -5.576332E-12  -5.530559E-13   5.536588E-02  -2.183317E-06   6.368572E-11   5.315076E-12   5.467689E-13
   1.800   9.832291E-02  -1.046919E-06  -1.163989E-09  -6.960470E-12  -7.736803E-13   5.616968E-02  -2.238562E-06   5.720035E-10   6.265843E-12   7.577160E-13
   1.900   9.786208E-02  -9.291777E-07  -2.414918E-09  -8.053292E-12  -1.086900E-12   5.705666E-02  -2.270981E-06   1.191479E-09   7.211056E-12   1.007880E-12
   2.000   9.729958E-02  -8.184620E-07  -3.880315E-09  -9.532688E-12  -1.088917E-12   5.799503E-02  -2.272386E-06   1.902784E-09   7.975272E-12   1.347650E-12
   2.100   9.669496E-02  -7.248324E-07  -5.518705E-09  -9.948784E-12  -1.522384E-12   5.895039E-02  -2.233725E-06   2.677530E-09   8.715470E-12   1.660755E-12
   2.200   9.610716E-02  -6.555265E-07  -7.268850E-09  -1.085804E-11  -1.925596E-12   5.988742E-02  -2.146288E-06   3.480891E-09   9.126562E-12   2.022197E-12
   2.300   9.559089E-02  -6.139998E-07  -9.057005E-09  -1.202710E-11  -2.304118E-12   6.077170E-02  -2.003054E-06   4.272868E-09   9.230552E-12   2.370379E-12
   2.400   9.519330E-02  -5.994393E-07  -1.079828E-08  -1.231895E-11  -1.990355E-12   6.157146E-02  -1.800018E-06   5.010932E-09   9.141774E-12   2.819924E-12
   2.500   9.495116E-02  -6.068111E-07  -1.239621E-08  -1.259241E-11  -2.347720E-12   6.225910E-02  -1.537283E-06   5.652956E-09   8.771199E-12   3.121643E-12
   2.600   9.488881E-02  -6.274487E-07  -1.375020E-08  -1.356393E-11  -1.529365E-12   6.281256E-02  -1.219793E-06   6.159114E-09   8.032364E-12   3.526472E-12
   2.700   9.501684E-02  -6.501098E-07  -1.476001E-08  -1.367423E-11  -1.755254E-12   6.321632E-02  -8.575466E-07   6.493799E-09   7.242616E-12   3.654329E-12
   2.800   9.533177E-02  -6.623610E-07  -1.533019E-08  -1.223767E-11  -1.568031E-12   6.346203E-02  -4.652591E-07   6.627414E-09   6.512776E-12   3.750172E-12
   2.900   9.581648E-02  -6.521115E-07  -1.537243E-08  -1.153567E-11  -1.922507E-12   6.354874E-02  -6.146460E-08   6.537771E-09   5.678432E-12   3.574379E-12
   3.000   9.644160E-02  -6.090979E-07  -1.481729E-08  -1.026613E-11  -1.374672E-12   6.348281E-02   3.328607E-07   6.210161E-09   4.981253E-12   3.400302E-12
   3.100   9.716754E-02  -5.261110E-07  -1.361561E-08  -1.017767E-11  -1.105497E-12   6.327731E-02   6.960199E-07   5.638411E-09   4.182424E-12   3.035556E-12
   3.200   9.794723E-02  -3.998300E-07  -1.175436E-08  -8.540853E-12  -1.527048E-13   6.295123E-02   1.007480E-06   4.823231E-09   3.865839E-12   2.644918E-12
   3.300   9.872914E-02  -2.311849E-07  -9.243353E-09  -7.730178E-12  -2.553424E-14   6.252831E-02   1.249713E-06   3.775715E-09   3.635957E-12   1.968111E-12
   3.400   9.946064E-02  -2.517080E-08  -6.134258E-09  -5.248739E-12  -7.127415E-13   6.203569E-02   1.409807E-06   2.514627E-09   3.918228E-12   1.063440E-12
   3.500   1.000912E-01   2.098021E-07  -2.515206E-09  -4.352025E-12   5.893617E-14   6.150249E-02   1.480665E-06   1.067956E-09   4.069165E-12   4.160150E-13
   3.600   1.005757E-01   4.628896E-07   1.491668E-09  -3.587108E-12  -2.171340E-13   6.095821E-02   1.461666E-06  -5.268001E-10   4.370689E-12  -3.967034E-13
   3.700   1.008768E-01   7.220339E-07   5.728705E-09  -1.187280E-12   3.869188E-13   6.043129E-02   1.358729E-06  -2.223044E-09   4.990047E-12  -1.001228E-12
   3.800   1.009672E-01   9.751752E-07   1.002563E-08   1.030238E-12   3.861750E-13   5.994760E-02   1.183770E-06  -3.962527E-09   5.519077E-12  -1.575341E-12
   3.900   1.008312E-01   1.211375E-06   1.419542E-08   1.621652E-12  -8.724556E-14   5.952922E-02   9.536299E-07  -5.677840E-09   5.630460E-12  -2.094551E-12
   4.000   1.004647E-01   1.421636E-06   1.805200E-08   3.863112E-12   2.814774E-13   5.919330E-02   6.885783E-07  -7.292246E-09   5.758529E-12  -2.248815E-12
   4.100   9.987588E-02   1.599411E-06   2.142872E-08   6.340073E-12  -5.284801E-13   5.895119E-02   4.105713E-07  -8.720309E-09   5.570540E-12  -2.371623E-12
   4.200   9.908323E-02   1.740728E-06   2.419207E-08   8.058746E-12   3.294275E-13   5.880780E-02   1.414241E-07  -9.869937E-09   4.903658E-12  -1.996506E-12
   4.300   9.811434E-02   1.844033E-06   2.624997E-08   9.876443E-12  -6.000332E-13   5.876130E-02  -9.889869E-08  -1.064638E-08   3.936967E-12  -1.737659E-12
   4.400   9.700325E-02   1.909787E-06   2.756343E-08   1.176791E-11  -1.972717E-12   5.880297E-02  -2.937318E-07  -1.095542E-08   2.643997E-12  -1.398933E-12
   4.500   9.578767E-02   1.939951E-06   2.815767E-08   1.434854E-11  -2.613733E-12   5.891747E-02  -4.307640E-07  -1.070740E-08   1.255380E-12  -8.005163E-13
   4.600   9.450585E-02   1.937509E-06   2.812281E-08   1.306328E-11  -2.365787E-12   5.908328E-02  -5.026207E-07  -9.822138E-09  -9.849673E-13   6.442925E-14
   4.700   9.319351E-02   1.906085E-06   2.760004E-08   1.218054E-11  -1.334003E-12   5.927344E-02  -5.069583E-07  -8.236235E-09  -3.081621E-12   1.080735E-12
   4.800   9.188088E-02   1.849768E-06   2.677883E-08   1.437195E-11  -1.940917E-12   5.945657E-02  -4.460951E-07  -5.906780E-09  -4.296609E-12   1.686032E-12
   4.900   9.059028E-02   1.773084E-06   2.589783E-08   1.367377E-11  -2.155848E-12   5.959798E-02  -3.262684E-07  -2.812967E-09  -5.731372E-12   2.284363E-12
   5.000   8.933420E-02   1.681199E-06   2.520428E-08   1.145877E-11  -4.002224E-13   5.966110E-02  -1.566114E-07   1.035626E-09  -6.881787E-12   3.075581E-12
   5.100   8.811423E-02   1.580165E-06   2.494615E-08   1.067888E-11  -6.098320E-13   5.960888E-02   5.199959E-08   5.599215E-09  -7.025806E-12   3.236182E-12
   5.200   8.692079E-02   1.477167E-06   2.535289E-08   9.074199E-12  -5.896335E-13   5.940537E-02   2.881015E-07   1.080736E-08  -6.637631E-12   3.224066E-12
   5.300   8.573372E-02   1.380644E-06   2.661273E-08   9.049580E-12  -8.414426E-13   5.901725E-02   5.406769E-07   1.655897E-08  -5.121195E-12   2.914150E-12
   5.400   8.452369E-02   1.300203E-06   2.886415E-08   7.187325E-12   1.908416E-13   5.841528E-02   7.999689E-07   2.272690E-08  -3.246656E-12   2.653258E-12
   5.500   8.325435E-02   1.246265E-06   3.217517E-08   7.249522E-12  -1.610731E-14   5.757565E-02   1.058014E-06   2.916047E-08  -3.208878E-13   1.933564E-12
   5.600   8.188503E-02   1.229437E-06   3.654366E-08   7.413331E-12  -2.118841E-13   5.648110E-02   1.308871E-06   3.569283E-08   3.154062E-12   1.077380E-12
   5.700   8.037371E-02   1.259641E-06   4.189574E-08   8.101753E-12   1.251392E-13   5.512182E-02   1.548560E-06   4.214798E-08   7.096070E-12   2.394353E-13
   5.800   7.868022E-02   1.345122E-06   4.808833E-08   8.786010E-12  -3.156375E-13   5.349595E-02   1.774767E-06   4.834801E-08   1.117903E-11  -7.644537E-13
   5.900   7.676921E-02   1.491420E-06   5.491783E-08   1.081703E-11  -7.199797E-13   5.160984E-02   1.986385E-06   5.412088E-08   1.551128E-11  -1.741836E-12
   6.000   7.461284E-02   1.700465E-06   6.213828E-08   1.338728E-11  -6.989658E-13   4.947789E-02   2.182969E-06   5.930904E-08   1.970714E-11  -2.533390E-12
   6.100   7.219294E-02   1.969941E-06   6.947312E-08   1.642847E-11  -1.109745E-12   4.712202E-02   2.364213E-06   6.377522E-08   2.357595E-11  -3.262132E-12
   6.200   6.950241E-02   2.292984E-06   7.663549E-08   1.964163E-11  -1.027835E-12   4.457088E-02   2.529499E-06   6.740872E-08   2.690353E-11  -3.697272E-12
   6.300   6.654600E-02   2.658323E-06   8.334376E-08   2.403647E-11  -1.703599E-12   4.185869E-02   2.677606E-06   7.012904E-08   2.978919E-11  -4.076180E-12
   6.400   6.334022E-02   3.050841E-06   8.934033E-08   2.735508E-11  -1.686876E-12   3.902392E-02   2.806571E-06   7.188883E-08   3.171345E-11  -4.104125E-12
   6.500   5.991251E-02   3.452536E-06   9.440091E-08   3.099078E-11  -1.612276E-12   3.610776E-02   2.913752E-06   7.267369E-08   3.292866E-11  -3.900752E-12
   6.600   5.629984E-02   3.843767E-06   9.835033E-08   3.440569E-11  -1.434366E-12   3.315262E-02   2.996034E-06   7.250212E-08   3.337412E-11  -3.493785E-12
   6.700   5.254669E-02   4.204688E-06   1.010660E-07   3.720996E-11  -1.177336E-12   3.020048E-02   3.050159E-06   7.142234E-08   3.302640E-11  -2.917584E-12
   6.800   4.870281E-02   4.516703E-06   1.024809E-07   3.964274E-11  -9.350896E-13   2.729153E-02   3.073128E-06   6.950825E-08   3.203567E-11  -2.227845E-12
   6.900   4.482069E-02   4.763807E-06   1.025848E-07   4.121087E-11  -5.579410E-13   2.446281E-02   3.062599E-06   6.685515E-08   3.041192E-11  -1.439605E-12
   7.000   4.095315E-02   4.933684E-06   1.014183E-07   4.216662E-11  -1.875873E-13   2.174718E-02   3.017246E-06   6.357377E-08   2.834177E-11  -6.286358E-13
   7.100   3.715098E-02   5.018469E-06   9.906818E-08   4.235951E-11   2.393495E-13   1.917246E-02   2.937030E-06   5.978490E-08   2.593160E-11   1.718090E-13
   7.200   3.346096E-02   5.015121E-06   9.565791E-08   4.169579E-11   7.681729E-13   1.676093E-02   2.823330E-06   5.561366E-08   2.328824E-11   9.330512E-13
   7.300   2.992424E-02   4.925388E-06   9.133836E-08   4.057423E-11   1.063855E-12   1.452908E-02   2.678962E-06   5.118426E-08   2.059546E-11   1.563479E-12
   7.400   2.657517E-02   4.755412E-06   8.627842E-08   3.902853E-11   1.277863E-12   1.248760E-02   2.508043E-06   4.661546E-08   1.795960E-11   2.065829E-12
   7.500   2.344061E-02   4.515015E-06   8.065571E-08   3.693185E-11   1.511309E-12   1.064168E-02   2.315757E-06   4.201684E-08   1.542978E-11   2.443165E-12
   7.600   2.053966E-02   4.216787E-06   7.464680E-08   3.441005E-11   1.793469E-12   8.991459E-03   2.108028E-06   3.748570E-08   1.307004E-11   2.704673E-12
   7.700   1.788385E-02   3.875044E-06   6.842051E-08   3.187111E-11   1.841230E-12   7.532631E-03   1.891153E-06   3.310510E-08   1.099438E-11   2.794154E-12
   7.800   1.547762E-02   3.504783E-06   6.213199E-08   2.915607E-11   1.829096E-12   6.257187E-03   1.671418E-06   2.894288E-08   9.168651E-12   2.761912E-12
   7.900   1.331910E-02   3.120709E-06   5.591763E-08   2.643592E-11   1.713775E-12   5.154182E-03   1.454746E-06   2.505111E-08   7.618816E-12   2.612787E-12
   8.000   1.140108E-02   2.736402E-06   4.989277E-08   2.378373E-11   1.522935E-12   4.210524E-03   1.246399E-06   2.146673E-08   6.336425E-12   2.370665E-12
   8.100   9.712019E-03   2.363687E-06   4.415010E-08   2.126995E-11   1.296792E-12   3.411720E-03   1.050749E-06   1.821239E-08   5.296410E-12   2.072545E-12
   8.200   8.237137E-03   2.012213E-06   3.875976E-08   1.898545E-11   1.008116E-12   2.742568E-03   8.711478E-07   1.529800E-08   4.482639E-12   1.728712E-12
   8.300   6.959436E-03   1.689242E-06   3.377055E-08   1.688665E-11   6.949265E-13   2.187752E-03   7.098674E-07   1.272243E-08   3.847873E-12   1.366363E-12
   8.400   5.860644E-03   1.399644E-06   2.921152E-08   1.498371E-11   4.155054E-13   1.732342E-03   5.681323E-07   1.047543E-08   3.354783E-12   1.015998E-12
   8.500   4.922024E-03   1.146042E-06   2.509457E-08   1.337113E-11   7.797599E-14   1.362179E-03   4.462110E-07   8.539575E-09   2.990616E-12   6.724966E-13
   8.600   4.125055E-03   9.290798E-07   2.141738E-08   1.195883E-11  -2.352968E-13   1.064162E-03   3.435570E-07   6.892227E-09   2.710239E-12   3.614105E-13
   8.700   3.451959E-03   7.477675E-07   1.816611E-08   1.074496E-11  -5.125194E-13   8.264234E-04   2.589798E-07   5.507271E-09   2.489750E-12   9.322255E-14
