 Z=  46 A=  86  Pd beta2= 0.00 nrho= 171
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   3.700   1.016875E-01   2.394686E-03  -7.507232E-05  -5.305517E-05   4.798065E-06   5.011797E-02  -1.166557E-04  -1.675208E-04  -1.529518E-04   1.063876E-05
   3.800   1.008384E-01   2.626565E-03  -1.534492E-05  -5.511456E-05   4.380523E-06   5.011026E-02  -8.068604E-06  -2.075589E-04  -1.701228E-04   1.160419E-05
   3.900   9.989336E-02   2.834102E-03   3.906350E-05  -5.769369E-05   3.572209E-06   5.009113E-02   1.615780E-04  -2.448615E-04  -1.875931E-04   1.246571E-05
   4.000   9.886134E-02   3.025134E-03   8.399259E-05  -6.129250E-05   2.295729E-06   5.003459E-02   3.964065E-04  -2.774888E-04  -2.050791E-04   1.317993E-05
   4.100   9.775034E-02   3.210571E-03   1.160767E-04  -6.644494E-05   4.738256E-07   4.991371E-02   6.981564E-04  -3.034700E-04  -2.222609E-04   1.370319E-05
   4.200   9.656618E-02   3.403569E-03   1.330347E-04  -7.367448E-05  -1.967434E-06   4.970177E-02   1.065954E-03  -3.208909E-04  -2.387881E-04   1.399361E-05
   4.300   9.531153E-02   3.618481E-03   1.338786E-04  -8.344445E-05  -5.094769E-06   4.937339E-02   1.496202E-03  -3.279867E-04  -2.542867E-04   1.401350E-05
   4.400   9.398533E-02   3.869683E-03   1.190221E-04  -9.610708E-05  -8.963260E-06   4.890556E-02   1.982589E-03  -3.232357E-04  -2.683687E-04   1.373165E-05
   4.500   9.258253E-02   4.170340E-03   9.027858E-05  -1.118561E-04  -1.361141E-05   4.827871E-02   2.516239E-03  -3.054483E-04  -2.806434E-04   1.312571E-05
   4.600   9.109425E-02   4.531239E-03   5.074821E-05  -1.306868E-04  -1.905609E-05   4.747748E-02   3.085985E-03  -2.738454E-04  -2.907302E-04   1.218418E-05
   4.700   8.950838E-02   4.959754E-03   4.601711E-06  -1.523694E-04  -2.528752E-05   4.649142E-02   3.678760E-03  -2.281228E-04  -2.982728E-04   1.090812E-05
   4.800   8.781043E-02   5.459039E-03  -4.322191E-05  -1.764364E-04  -3.226491E-05   4.531546E-02   4.280085E-03  -1.684952E-04  -3.029538E-04   9.312271E-06
   4.900   8.598474E-02   6.027513E-03  -8.737941E-05  -2.021894E-04  -3.991300E-05   4.395010E-02   4.874640E-03  -9.571673E-05  -3.045099E-04   7.425464E-06
   5.000   8.401580E-02   6.658670E-03  -1.225201E-04  -2.287232E-04  -4.812019E-05   4.240141E-02   5.446875E-03  -1.107622E-05  -3.027454E-04   5.290353E-06
   5.100   8.188966E-02   7.341235E-03  -1.436834E-04  -2.549684E-04  -5.673850E-05   4.068082E-02   5.981637E-03   8.363500E-05  -2.975449E-04   2.962292E-06
   5.200   7.959525E-02   8.059655E-03  -1.466665E-04  -2.797486E-04  -6.558573E-05   3.880460E-02   6.464783E-03   1.861812E-04  -2.888832E-04   5.074344E-07
   5.300   7.712554E-02   8.794878E-03  -1.283324E-04  -3.018493E-04  -7.445004E-05   3.679328E-02   6.883738E-03   2.939642E-04  -2.768318E-04  -1.999885E-06
   5.400   7.447846E-02   9.525370E-03  -8.683820E-05  -3.200920E-04  -8.309691E-05   3.467081E-02   7.227984E-03   4.041258E-04  -2.615618E-04  -4.480369E-06
   5.500   7.165756E-02   1.022828E-02  -2.176448E-05  -3.334105E-04  -9.127824E-05   3.246368E-02   7.489432E-03   5.136643E-04  -2.433423E-04  -6.853411E-06
   5.600   6.867216E-02   1.088071E-02   6.585784E-05  -3.409196E-04  -9.874314E-05   3.019997E-02   7.662694E-03   6.195602E-04  -2.225345E-04  -9.040948E-06
   5.700   6.553738E-02   1.146088E-02   1.736242E-04  -3.419754E-04  -1.052499E-04   2.790836E-02   7.745207E-03   7.189029E-04  -1.995807E-04  -1.097131E-05
   5.800   6.227362E-02   1.194933E-02   2.979259E-04  -3.362183E-04  -1.105782E-04   2.561720E-02   7.737240E-03   8.090124E-04  -1.749902E-04  -1.258280E-05
   5.900   5.890587E-02   1.232984E-02   4.341960E-04  -3.235983E-04  -1.145411E-04   2.335363E-02   7.641767E-03   8.875487E-04  -1.493206E-04  -1.382675E-05
   6.000   5.546276E-02   1.259016E-02   5.772106E-04  -3.043802E-04  -1.169951E-04   2.114283E-02   7.464227E-03   9.526029E-04  -1.231573E-04  -1.466992E-05
   6.100   5.197542E-02   1.272253E-02   7.214192E-04  -2.791271E-04  -1.178488E-04   1.900741E-02   7.212190E-03   1.002766E-03  -9.709101E-05  -1.509603E-05
   6.200   4.847635E-02   1.272382E-02   8.612809E-04  -2.486666E-04  -1.170683E-04   1.696686E-02   6.894948E-03   1.037171E-03  -7.169510E-05  -1.510627E-05
   6.300   4.499817E-02   1.259554E-02   9.915800E-04  -2.140401E-04  -1.146795E-04   1.503730E-02   6.523060E-03   1.055507E-03  -4.750400E-05  -1.471896E-05
   6.400   4.157249E-02   1.234347E-02   1.107702E-03  -1.764408E-04  -1.107668E-04   1.323127E-02   6.107873E-03   1.058010E-03  -2.499343E-05  -1.396809E-05
   6.500   3.822892E-02   1.197721E-02   1.205851E-03  -1.371451E-04  -1.054687E-04   1.155770E-02   5.661047E-03   1.045421E-03  -4.563930E-06  -1.290117E-05
   6.600   3.499422E-02   1.150945E-02   1.283206E-03  -9.744173E-05  -9.897040E-05   1.002205E-02   5.194111E-03   1.018929E-03   1.347157E-05  -1.157627E-05
   6.700   3.189163E-02   1.095526E-02   1.337995E-03  -5.856517E-05  -9.149357E-05   8.626533E-03   4.718063E-03   9.800929E-04   2.889567E-05  -1.005872E-05
   6.800   2.894046E-02   1.033126E-02   1.369513E-03  -2.163602E-05  -8.328464E-05   7.370381E-03   4.243032E-03   9.307513E-04   4.158947E-05  -8.417402E-06
   6.900   2.615579E-02   9.654791E-03   1.378061E-03   1.238699E-05  -7.460217E-05   6.250277E-03   3.778011E-03   8.729285E-04   5.153084E-05  -6.721157E-06
   7.000   2.354847E-02   8.943161E-03   1.364842E-03   4.274168E-05  -6.570407E-05   5.260744E-03   3.330673E-03   8.087363E-04   5.878807E-05  -5.035389E-06
   7.100   2.112524E-02   8.212997E-03   1.331814E-03   6.888232E-05  -5.683579E-05   4.394590E-03   2.907264E-03   7.402828E-04   6.350981E-05  -3.419071E-06
   7.200   1.888897E-02   7.479670E-03   1.281513E-03   9.048496E-05  -4.821991E-05   3.643342E-03   2.512559E-03   6.695892E-04   6.591178E-05  -1.922366E-06
   7.300   1.683904E-02   6.756871E-03   1.216867E-03   1.074393E-04  -4.004790E-05   2.997654E-03   2.149904E-03   5.985196E-04   6.626156E-05  -5.849316E-07
   7.400   1.497180E-02   6.056322E-03   1.141012E-03   1.198295E-04  -3.247438E-05   2.447690E-03   1.821292E-03   5.287260E-04   6.486216E-05   5.650151E-07
   7.500   1.328107E-02   5.387613E-03   1.057119E-03   1.279055E-04  -2.561394E-05   1.983457E-03   1.527504E-03   4.616089E-04   6.203563E-05   1.510894E-06
   7.600   1.175862E-02   4.758160E-03   9.682457E-04   1.320493E-04  -1.954059E-05   1.595091E-03   1.268262E-03   3.982959E-04   5.810742E-05   2.247269E-06
   7.700   1.039471E-02   4.173266E-03   8.772141E-04   1.327380E-04  -1.428950E-05   1.273083E-03   1.042414E-03   3.396345E-04   5.339241E-05   2.778757E-06
   7.800   9.178530E-03   3.636270E-03   7.865191E-04   1.305072E-04  -9.860735E-06   1.008466E-03   8.481199E-04   2.861996E-04   4.818325E-05   3.118498E-06
   7.900   8.098650E-03   3.148748E-03   6.982704E-04   1.259159E-04  -6.224377E-06   7.929322E-04   6.830367E-04   2.383125E-04   4.274119E-05   3.286302E-06
   8.000   7.143379E-03   2.710760E-03   6.141632E-04   1.195171E-04  -3.326666E-06   6.189247E-04   5.444889E-04   1.960690E-04   3.728982E-05   3.306653E-06
   8.100   6.301086E-03   2.321120E-03   5.354762E-04   1.118321E-04  -1.096478E-06   4.796735E-04   4.296241E-04   1.593729E-04   3.201159E-05   3.206717E-06
   8.200   5.560458E-03   1.977658E-03   4.630909E-04   1.033327E-04   5.482627E-07   3.692058E-04   3.355455E-04   1.279740E-04   2.704689E-05   3.014471E-06
   8.300   4.910690E-03   1.677486E-03   3.975277E-04   9.442831E-05   1.694663E-06   2.823262E-04   2.594197E-04   1.015053E-04   2.249548E-05   2.757072E-06
   8.400   4.341632E-03   1.417228E-03   3.389929E-04   8.545957E-05   2.429746E-06   2.145773E-04   1.985604E-04   7.952051E-05   1.841963E-05   2.459529E-06
   8.500   3.843879E-03   1.193231E-03   2.874330E-04   7.669710E-05   2.836331E-06   1.621849E-04   1.504883E-04   6.152668E-05   1.484875E-05   2.143734E-06
   8.600   3.408827E-03   1.001740E-03   2.425895E-04   6.834420E-05   2.989999E-06   1.219942E-04   1.129688E-04   4.701379E-05   1.178481E-05   1.827841E-06
   8.700   3.028684E-03   8.390365E-04   2.040525E-04   6.054287E-05   2.957130E-06   9.140115E-05   8.403208E-05   3.547852E-05   9.208141E-06   1.525994E-06
   8.800   2.696465E-03   7.015495E-04   1.713098E-04   5.338173E-05   2.793929E-06   6.828279E-05   6.197595E-05   2.644286E-05   7.083248E-06   1.248355E-06
   8.900   2.405958E-03   5.859300E-04   1.437899E-04   4.690514E-05   2.546293E-06   5.092921E-05   4.535813E-05   1.946735E-05   5.364212E-06   1.001375E-06
   9.000   2.151680E-03   4.891025E-04   1.208969E-04   4.112238E-05   2.250326E-06   3.797972E-05   3.297876E-05   1.415950E-05   3.999502E-06   7.882523E-07
   9.100   1.928817E-03   4.082924E-04   1.020391E-04   3.601654E-05   1.933330E-06   2.836427E-05   2.385731E-05   1.017791E-05   2.935985E-06   6.094991E-07
   9.200   1.733171E-03   3.410351E-04   8.664907E-05   3.155233E-05   1.615063E-06   2.125116E-05   1.720631E-05   7.232860E-06   2.122082E-06   4.635664E-07
   9.300   1.561088E-03   2.851711E-04   7.419855E-05   2.768280E-05   1.309114E-06   1.600129E-05   1.240397E-05   5.084221E-06   1.510047E-06   3.474621E-07
   9.400   1.409406E-03   2.388310E-04   6.420668E-05   2.435471E-05   1.024260E-06   1.212900E-05   8.967323E-06   3.537444E-06   1.057441E-06   2.573233E-07
   9.500   1.275389E-03   2.004142E-04   5.624437E-05   2.151260E-05   7.656926E-07   9.269198E-06   6.527227E-06   2.438347E-06   7.278909E-07   1.889095E-07
   9.600   1.156675E-03   1.685629E-04   4.993503E-05   1.910161E-05   5.360743E-07   7.150119E-06   4.805868E-06   1.667320E-06   4.912661E-07   1.379988E-07
   9.700   1.051230E-03   1.421350E-04   4.495286E-05   1.706939E-05   3.363755E-07   5.571370E-06   3.597222E-06   1.133467E-06   3.234097E-07   1.006781E-07
   9.800   9.572980E-04   1.201773E-04   4.101959E-05   1.536711E-05   1.665002E-07   4.386359E-06   2.750589E-06   7.690382E-07   2.055619E-07   7.353289E-08
   9.900   8.733658E-04   1.018990E-04   3.790030E-05   1.394993E-05   2.571744E-08   3.488566E-06   2.157105E-06   5.244138E-07   1.236022E-07   5.374380E-08
  10.000   7.981283E-04   8.664817E-05   3.539885E-05   1.277704E-05  -8.707265E-08   2.800957E-06   1.738986E-06   3.637856E-07   6.721713E-08   3.910837E-08
  10.100   7.304598E-04   7.388967E-05   3.335335E-05   1.181146E-05  -1.731971E-07   2.267980E-06   1.441164E-06   2.615860E-07   2.907699E-08   2.800444E-08
  10.200   6.693887E-04   6.318623E-05   3.163189E-05   1.101973E-05  -2.341560E-07   1.849591E-06   1.224951E-06   1.996512E-07   4.083764E-09   1.931457E-08
  10.300   6.140769E-04   5.418168E-05   3.012865E-05   1.037163E-05  -2.716188E-07   1.516877E-06   1.063345E-06   1.650569E-07  -1.127348E-08   1.232895E-08
  10.400   5.638015E-04   4.658668E-05   2.876037E-05   9.839848E-06  -2.874432E-07   1.248891E-06   9.376304E-07   1.485311E-07  -1.943712E-08   6.641592E-09
  10.500   5.179402E-04   4.016648E-05   2.746333E-05   9.399827E-06  -2.836931E-07   1.030385E-06   8.349616E-07   1.433382E-07  -2.217178E-08   2.051539E-09
  10.600   4.759579E-04   3.473063E-05   2.619059E-05   9.029592E-06  -2.626433E-07   8.502058E-07   7.466704E-07   1.445278E-07  -2.083746E-08  -1.522784E-09
  10.700   4.373959E-04   3.012439E-05   2.490965E-05   8.709698E-06  -2.267626E-07   7.001646E-07   6.670828E-07   1.484488E-07  -1.656257E-08  -4.111384E-09
  10.800   4.018621E-04   2.622156E-05   2.360019E-05   8.423201E-06  -1.786750E-07   5.742295E-07   5.926900E-07   1.524449E-07  -1.033841E-08  -5.741006E-09
  10.900   3.690228E-04   2.291853E-05   2.225215E-05   8.155651E-06  -1.211009E-07   4.679514E-07   5.215531E-07   1.546634E-07  -3.057348E-09  -6.464642E-09
  11.000   3.385952E-04   2.012944E-05   2.086385E-05   7.895079E-06  -5.678591E-08   3.780422E-07   4.528608E-07   1.539272E-07   4.484958E-09  -6.374701E-09
  11.100   3.103407E-04   1.778229E-05   1.944027E-05   7.631971E-06   1.157817E-08   3.020618E-07   3.865881E-07   1.496357E-07   1.160569E-08  -5.603322E-09
  11.200   2.840589E-04   1.581579E-05   1.799144E-05   7.359185E-06   8.143119E-08   2.381787E-07   3.232231E-07   1.416744E-07   1.775614E-08  -4.313730E-09
  11.300   2.595819E-04   1.417693E-05   1.653091E-05   7.071840E-06   1.504165E-07   1.849854E-07   2.635438E-07   1.303229E-07   2.253876E-08  -2.686440E-09
  11.400   2.367696E-04   1.281916E-05   1.507445E-05   6.767146E-06   2.164412E-07   1.413566E-07   2.084370E-07   1.161579E-07   2.571481E-08  -9.036536E-10
  11.500   2.155052E-04   1.170098E-05   1.363873E-05   6.444189E-06   2.777223E-07   1.063406E-07   1.587553E-07   9.995549E-08   2.720042E-08   8.654998E-10
  11.600   1.956906E-04   1.078504E-05   1.224030E-05   6.103682E-06   3.328162E-07   7.908053E-08   1.152095E-07   8.259587E-08   2.705161E-08   2.477021E-09
  11.700   1.772428E-04   1.003748E-05   1.089473E-05   5.747683E-06   3.806323E-07   5.876011E-08   7.829682E-08   6.497683E-08   2.544034E-08   3.820338E-09
  11.800   1.600911E-04   9.427573E-06   9.615824E-06   5.379306E-06   4.204310E-07   4.457103E-08   4.826022E-08   4.794013E-08   2.262478E-08   4.822470E-09
  11.900   1.441734E-04   8.927533E-06   8.415190E-06   5.002417E-06   4.518079E-07   3.569788E-08   2.507701E-08   3.221452E-08   1.891705E-08   5.448272E-09
  12.000   1.294341E-04   8.512446E-06   7.301851E-06   4.621355E-06   4.746676E-07   3.131701E-08   8.471312E-09   1.837687E-08   1.465164E-08   5.697359E-09
  12.100   1.158221E-04   8.160268E-06   6.282115E-06   4.240655E-06   4.891876E-07   3.060550E-08  -2.054782E-09   6.831191E-09   1.015709E-08   5.598564E-09
  12.200   1.032885E-04   7.851850E-06   5.359560E-06   3.864821E-06   4.957783E-07   3.275675E-08  -7.177283E-09  -2.195706E-09   5.732665E-09   5.202860E-09
  12.300   9.178612E-05   7.570947E-06   4.535173E-06   3.498114E-06   4.950378E-07   3.699908E-08  -7.699081E-09  -8.644809E-09   1.631319E-09   4.575674E-09
  12.400   8.126773E-05   7.304198E-06   3.807574E-06   3.144395E-06   4.877071E-07   4.261477E-08  -4.496591E-09  -1.260478E-08  -1.951026E-09   3.789357E-09
  12.500   7.168580E-05   7.041043E-06   3.173338E-06   2.807006E-06   4.746259E-07   4.895721E-08   1.531443E-09  -1.428470E-08  -4.879986E-09   2.916463E-09
  12.600   6.299199E-05   6.773597E-06   2.627350E-06   2.488684E-06   4.566912E-07   5.546447E-08   9.509669E-09  -1.398305E-08  -7.081881E-09   2.024231E-09
  12.700   5.513699E-05   6.496452E-06   2.163199E-06   2.191526E-06   4.348198E-07   6.166849E-08   1.862410E-08  -1.205593E-08  -8.538620E-09   1.170517E-09
  12.800   4.807059E-05   6.206436E-06   1.773560E-06   1.916978E-06   4.099155E-07   6.719932E-08   2.815107E-08  -8.886944E-09  -9.279514E-09   4.012177E-10
  12.900   4.174190E-05   5.902322E-06   1.450567E-06   1.665858E-06   3.828420E-07   7.178479E-08   3.747676E-08  -4.860607E-09  -9.371257E-09  -2.508953E-10
  13.000   3.609967E-05   5.584525E-06   1.186146E-06   1.438407E-06   3.544015E-07   7.524575E-08   4.610772E-08  -3.405233E-10  -8.907167E-09  -7.661235E-10
  13.100   3.109267E-05   5.254767E-06   9.723088E-07   1.234345E-06   3.253176E-07   7.748795E-08   5.367326E-08   4.347200E-09  -7.996645E-09  -1.136824E-09
  13.200   2.667016E-05   4.915753E-06   8.013891E-07   1.052955E-06   2.962256E-07   7.849130E-08   5.992104E-08   8.925141E-09  -6.755577E-09  -1.365707E-09
  13.300   2.278235E-05   4.570863E-06   6.662310E-07   8.931582E-07   2.676659E-07   7.829745E-08   6.470727E-08   1.317070E-08  -5.298160E-09  -1.463717E-09
  13.400   1.938080E-05   4.223862E-06   5.603195E-07   7.536039E-07   2.400825E-07   7.699666E-08   6.798330E-08   1.691785E-08  -3.730447E-09  -1.447760E-09
  13.500   1.641887E-05   3.878644E-06   4.778641E-07   6.327453E-07   2.138253E-07   7.471476E-08   6.977973E-08   2.005518E-08  -2.145704E-09  -1.338459E-09
  13.600   1.385202E-05   3.539022E-06   4.138362E-07   5.289170E-07   1.891548E-07   7.160075E-08   7.018973E-08   2.252132E-08  -6.214950E-10  -1.158124E-09
  13.700   1.163815E-05   3.208550E-06   3.639698E-07   4.404010E-07   1.662496E-07   6.781572E-08   6.935245E-08   2.429830E-08   7.816571E-10  -9.290196E-10
  13.800   9.737765E-06   2.890398E-06   3.247318E-07   3.654842E-07   1.452155E-07   6.352335E-08   6.743743E-08   2.540400E-08   2.020294E-09  -6.719970E-10
  13.900   8.114193E-06   2.587256E-06   2.932696E-07   3.025046E-07   1.260949E-07   5.888203E-08   6.463076E-08   2.588413E-08   3.067016E-09  -4.055106E-10
  14.000   6.733629E-06   2.301288E-06   2.673423E-07   2.498876E-07   1.088777E-07   5.403896E-08   6.112322E-08   2.580433E-08   3.908738E-09  -1.449987E-10
  14.100   5.565181E-06   2.034109E-06   2.452443E-07   2.061718E-07   9.351098E-08   4.912588E-08   5.710071E-08   2.524297E-08   4.544482E-09   9.740843E-11
  14.200   4.580839E-06   1.786796E-06   2.257235E-07   1.700259E-07   7.990913E-08   4.425642E-08   5.273692E-08   2.428476E-08   4.982949E-09   3.129073E-10
  14.300   3.755405E-06   1.559918E-06   2.079024E-07   1.402578E-07   6.796256E-08   3.952481E-08   4.818818E-08   2.301545E-08   5.240069E-09   4.958288E-10
  14.400   3.066377E-06   1.353585E-06   1.912014E-07   1.158165E-07   5.754579E-08   3.500582E-08   4.359022E-08   2.151762E-08   5.336694E-09   6.432941E-10
  14.500   2.493807E-06   1.167503E-06   1.752716E-07   9.578882E-08   4.852439E-08   3.075553E-08   3.905664E-08   1.986752E-08   5.296528E-09   7.547799E-10
  14.600   2.020135E-06   1.001041E-06   1.599333E-07   7.939247E-08   4.076065E-08   2.681277E-08   3.467871E-08   1.813304E-08   5.144367E-09   8.316391E-10
  14.700   1.630012E-06   8.532971E-07   1.451259E-07   6.596558E-08   3.411830E-08   2.320110E-08   3.052627E-08   1.637244E-08   4.904680E-09   8.766207E-10
  14.800   1.310105E-06   7.231632E-07   1.308655E-07   5.495507E-08   2.846599E-08   1.993089E-08   2.664939E-08   1.463387E-08   4.600535E-09   8.934187E-10
  14.900   1.048910E-06   6.093868E-07   1.172124E-07   4.590388E-08   2.367991E-08   1.700165E-08   2.308057E-08   1.295554E-08   4.252841E-09   8.862713E-10
  15.000   8.365662E-07   5.106262E-07   1.042457E-07   3.843819E-08   1.964555E-08   1.440419E-08   1.983716E-08   1.136623E-08   3.879882E-09   8.596227E-10
  15.100   6.646663E-07   4.254988E-07   9.204540E-08   3.225509E-08   1.625863E-08   1.212274E-08   1.692394E-08   9.886215E-09   3.497087E-09   8.178534E-10
  15.200   5.260903E-07   3.526228E-07   8.068093E-08   2.711104E-08   1.342560E-08   1.013680E-08   1.433563E-08   8.528274E-09   3.117005E-09   7.650785E-10
  15.300   4.148409E-07   2.906497E-07   7.020354E-08   2.281147E-08   1.106351E-08   8.422855E-09   1.205927E-08   7.298885E-09   2.749417E-09   7.050076E-10
  15.400   3.258955E-07   2.382905E-07   6.064324E-08   1.920166E-08   9.099697E-09   6.955684E-09   1.007628E-08   6.199364E-09   2.401563E-09   6.408619E-10
  15.500   2.550712E-07   1.943346E-07   5.200817E-08   1.615879E-08   7.471072E-09   5.709558E-09   8.364396E-09   5.226973E-09   2.078431E-09   5.753358E-10
  15.600   1.989026E-07   1.576624E-07   4.428607E-08   1.358534E-08   6.123377E-09   4.659114E-09   6.899166E-09   4.375946E-09   1.783082E-09   5.105961E-10
  15.700   1.545344E-07   1.272532E-07   3.744692E-08   1.140363E-08   5.010292E-09   3.780024E-09   5.655275E-09   3.638379E-09   1.516981E-09   4.483083E-10
  15.800   1.196256E-07   1.021875E-07   3.144630E-08   9.551348E-09   4.092544E-09   3.049476E-09   4.607533E-09   3.005007E-09   1.280325E-09   3.896815E-10
  15.900   9.226688E-08   8.164723E-08   2.622893E-08   7.978066E-09   3.337029E-09   2.446478E-09   3.731628E-09   2.465837E-09   1.072337E-09   3.355251E-10
  16.000   7.090838E-08   6.491193E-08   2.173217E-08   6.642497E-09   2.715974E-09   1.952027E-09   3.004673E-09   2.010653E-09   8.915324E-10   2.863104E-10
  16.100   5.429831E-08   5.135361E-08   1.788919E-08   5.510395E-09   2.206175E-09   1.549171E-09   2.405555E-09   1.629413E-09   7.359523E-10   2.422328E-10
  16.200   4.143033E-08   4.043002E-08   1.463175E-08   4.552975E-09   1.788305E-09   1.222983E-09   1.915133E-09   1.312526E-09   6.033498E-10   2.032717E-10
  16.300   3.149920E-08   3.167714E-08   1.189246E-08   3.745740E-09   1.446309E-09   9.604717E-10   1.516325E-09   1.051053E-09   4.913450E-10   1.692445E-10
  16.400   2.386352E-08   2.470123E-08   9.606531E-09   3.067619E-09   1.166870E-09   7.504575E-10   1.194087E-09   8.368249E-10   3.975433E-10   1.398543E-10
  16.500   1.801474E-08   1.917090E-08   7.713108E-09   2.500336E-09   9.389584E-10   5.834143E-10   9.353388E-10   6.625010E-10   3.196230E-10   1.147299E-10
  16.600   1.355139E-08   1.480942E-08   6.156114E-09   2.027957E-09   7.534442E-10   4.513026E-10   7.288317E-10   5.215866E-10   2.553974E-10   9.345903E-11
  16.700   1.015793E-08   1.138739E-08   4.884756E-09   1.636545E-09   6.027759E-10   3.473979E-10   5.649958E-10   4.084106E-10   2.028538E-10   7.561449E-11
  16.800   7.587430E-09   8.716055E-09   3.853724E-09   1.313906E-09   4.807082E-10   2.661230E-10   4.357678E-10   3.180814E-10   1.601756E-10   6.077344E-11
  16.900   5.647481E-09   6.641148E-09   3.023158E-09   1.049394E-09   3.820780E-10   2.028894E-10   3.344163E-10   2.464267E-10   1.257507E-10   4.853179E-11
  17.000   4.188776E-09   5.037454E-09   2.358427E-09   8.337383E-10   3.026185E-10   1.539511E-10   2.553707E-10   1.899243E-10   9.816909E-11   3.851362E-11
  17.100   3.095945E-09   3.804000E-09   1.829796E-09   6.589088E-10   2.388058E-10   1.162721E-10   1.940589E-10   1.456297E-10   7.621428E-11   3.037695E-11
  17.200   2.280205E-09   2.859877E-09   1.412008E-09   5.179874E-10   1.877321E-10   8.740985E-11   1.467577E-10   1.111033E-10   5.884888E-11   2.381643E-11
  17.300   1.673517E-09   2.140657E-09   1.083827E-09   4.050520E-10   1.470011E-10   6.541211E-11   1.104581E-10   8.434145E-11   4.519817E-11   1.856387E-11
  17.400   1.223944E-09   1.595346E-09   8.275671E-10   3.150674E-10   1.146412E-10   4.872916E-11   8.274612E-11   6.371183E-11   3.453201E-11   1.438704E-11
  17.500   8.920086E-10   1.183818E-09   6.286343E-10   2.437838E-10   8.903361E-11   3.613867E-11   6.169828E-11   4.789502E-11   2.624681E-11   1.108752E-11
  17.600   6.478163E-10   8.746834E-10   4.750881E-10   1.876396E-10   6.885274E-11   2.668246E-11   4.579260E-11   3.583247E-11   1.984807E-11   8.497724E-12
  17.700   4.688240E-10   6.435263E-10   3.572396E-10   1.436730E-10   5.301617E-11   1.961408E-11   3.383256E-11   2.668107E-11   1.493407E-11   6.477657E-12
  17.800   3.380978E-10   4.714591E-10   2.672892E-10   1.094386E-10   4.064303E-11   1.435538E-11   2.488348E-11   1.977388E-11   1.118112E-11   4.911567E-12
  17.900   2.429678E-10   3.439508E-10   1.990057E-10   8.293275E-11   3.101916E-11   1.046122E-11   1.821976E-11   1.458696E-11   8.330436E-12   3.704638E-12
  18.000   1.739916E-10   2.498822E-10   1.474473E-10   6.252567E-11   2.356782E-11   7.590776E-12   1.328151E-11   1.071128E-11   6.176628E-12   2.779904E-12
  18.100   1.241595E-10   1.807891E-10   1.087223E-10   4.690125E-11   1.782535E-11   5.484548E-12   9.639237E-12   7.829648E-12   4.557862E-12   2.075414E-12
  18.200   8.828829E-11   1.302622E-10   7.978732E-11   3.500434E-11   1.342061E-11   3.946030E-12   6.965372E-12   5.697512E-12   3.347498E-12   1.541704E-12
  18.300   6.255998E-11   9.347262E-11   5.827794E-11   2.599495E-11   1.005802E-11   2.827211E-12   5.011507E-12   4.127512E-12   2.447097E-12   1.139588E-12
  18.400   4.417327E-11   6.680065E-11   4.236922E-11   1.920895E-11   7.503280E-12   2.017193E-12   3.590291E-12   2.976929E-12   1.780635E-12   8.382481E-13
  18.500   3.108073E-11   4.754634E-11   3.066144E-11   1.412486E-11   5.571648E-12   1.433310E-12   2.561195E-12   2.137677E-12   1.289767E-12   6.136218E-13
  18.600   2.179167E-11   3.370570E-11   2.208767E-11   1.033591E-11   4.118200E-12   1.014259E-12   1.819372E-12   1.528356E-12   9.299930E-13   4.470509E-13
  18.700   1.522498E-11   2.379845E-11   1.583947E-11   7.526887E-12   3.029855E-12   7.147998E-13   1.287002E-12   1.088005E-12   6.675721E-13   3.241636E-13
  18.800   1.059959E-11   1.673640E-11   1.130792E-11   5.455090E-12   2.218850E-12   5.017164E-13   9.066275E-13   7.712157E-13   4.770724E-13   2.339617E-13
  18.900   7.353377E-12   1.172337E-11   8.036983E-12   3.934830E-12   1.617441E-12   3.507365E-13   6.360376E-13   5.443432E-13   3.394333E-13   1.680812E-13
  19.000   5.083344E-12   8.179518E-12   5.687062E-12   2.824911E-12   1.173619E-12   2.442096E-13   4.443783E-13   3.825914E-13   2.404499E-13   1.202008E-13
  19.100   3.501681E-12   5.684554E-12   4.006667E-12   2.018624E-12   8.476737E-13   1.693610E-13   3.092079E-13   2.677786E-13   1.695937E-13   8.557137E-14
  19.200   2.403630E-12   3.935195E-12   2.810568E-12   1.435802E-12   6.094519E-13   1.169884E-13   2.142826E-13   1.866410E-13   1.191036E-13   6.064575E-14
  19.300   1.644078E-12   2.713594E-12   1.963067E-12   1.016572E-12   4.361801E-13   8.049330E-14   1.479015E-13   1.295509E-13   8.328818E-14   4.278979E-14
  19.400   1.120575E-12   1.863973E-12   1.365276E-12   7.164773E-13   3.107530E-13   5.516624E-14   1.016759E-13   8.955463E-14   5.799613E-14   3.005830E-14
  19.500   7.610668E-13   1.275433E-12   9.455038E-13   5.026931E-13   2.203921E-13   3.766103E-14   6.961987E-14   6.165388E-14   4.021467E-14   2.102271E-14
  19.600   5.150723E-13   8.693730E-13   6.520443E-13   3.511193E-13   1.556024E-13   2.561088E-14   4.748184E-14   4.227352E-14   2.776849E-14   1.463957E-14
  19.700   3.473580E-13   5.903254E-13   4.477901E-13   2.441589E-13   1.093667E-13   1.734916E-14   3.225600E-14   2.886837E-14   1.909476E-14   1.015073E-14
