Level_Number,Level_Energy,A,Z,Target_Element_w_A
2329,14.845002336604747,191,76,191Os
2329,14.849660585215103,191,76,191Os
2331,14.85431829578817,191,76,191Os
2332,14.858975468616864,191,76,191Os
2333,14.863632103993833,191,76,191Os
2334,14.868288202211403,191,76,191Os
2335,14.872943763561663,191,76,191Os
2335,14.877598788336389,191,76,191Os
2337,14.882253276827102,191,76,191Os
2338,14.886907229324997,191,76,191Os
2339,14.891560646121015,191,76,191Os
2340,14.896213527505818,191,76,191Os
2341,14.90086587376978,191,76,191Os
2341,14.905517685202975,191,76,191Os
2343,14.910168962095241,191,76,191Os
2343,14.914819704736052,191,76,191Os
2345,14.919469913414728,191,76,191Os
2346,14.924119588420186,191,76,191Os
2346,14.928768730041128,191,76,191Os
2348,14.933417338565992,191,76,191Os
2349,14.938065414282855,191,76,191Os
2350,14.942712957479614,191,76,191Os
2351,14.947359968443832,191,76,191Os
2352,14.952006447462807,191,76,191Os
2353,14.95665239482355,191,76,191Os
2354,14.961297810812814,191,76,191Os
2354,14.965942695717057,191,76,191Os
2356,14.970587049822488,191,76,191Os
2357,14.975230873414999,191,76,191Os
2358,14.979874166780256,191,76,191Os
2359,14.984516930203608,191,76,191Os
2360,14.989159163970147,191,76,191Os
2360,14.993800868364689,191,76,191Os
2362,14.998442043671782,191,76,191Os
2363,15.003082690175694,191,76,191Os
2363,15.007722808160421,191,76,191Os
2364,15.012362397909682,191,76,191Os
2366,15.017001459706954,191,76,191Os
2367,15.021639993835398,191,76,191Os
2367,15.026278000577905,191,76,191Os
2369,15.030915480217146,191,76,191Os
2370,15.035552433035472,191,76,191Os
2371,15.040188859314974,191,76,191Os
2372,15.04482475933749,191,76,191Os
2373,15.049460133384573,191,76,191Os
2373,15.054094981737508,191,76,191Os
2375,15.058729304677318,191,76,191Os
2376,15.063363102484754,191,76,191Os
2377,15.067996375440302,191,76,191Os
2378,15.072629123824154,191,76,191Os
2379,15.077261347916284,191,76,191Os
2379,15.08189304799636,191,76,191Os
2380,15.086524224343806,191,76,191Os
2381,15.091154877237766,191,76,191Os
2382,15.095785006957104,191,76,191Os
2384,15.10041461378047,191,76,191Os
2384,15.105043697986186,191,76,191Os
2385,15.109672259852339,191,76,191Os
2386,15.114300299656755,191,76,191Os
2388,15.118927817677005,191,76,191Os
2389,15.12355481419038,191,76,191Os
2389,15.128181289473877,191,76,191Os
2391,15.132807243804319,191,76,191Os
2392,15.137432677458172,191,76,191Os
2392,15.14205759071167,191,76,191Os
2393,15.146681983840834,191,76,191Os
2394,15.15130585712134,191,76,191Os
2395,15.155929210828681,191,76,191Os
2397,15.160552045238035,191,76,191Os
2398,15.16517436062435,191,76,191Os
2399,15.169796157262285,191,76,191Os
2399,15.174417435426246,191,76,191Os
2400,15.179038195390438,191,76,191Os
2402,15.183658437428715,191,76,191Os
2403,15.188278161814734,191,76,191Os
2404,15.192897368821878,191,76,191Os
2405,15.197516058723265,191,76,191Os
2406,15.20213423179176,191,76,191Os
2406,15.20675188829996,191,76,191Os
2407,15.211369028520236,191,76,191Os
2409,15.215985652724681,191,76,191Os
2410,15.22060176118511,191,76,191Os
2411,15.22521735417312,191,76,191Os
2412,15.229832431960054,191,76,191Os
2412,15.234446994816947,191,76,191Os
2414,15.239061043014642,191,76,191Os
2414,15.24367457682369,191,76,191Os
2416,15.248287596514404,191,76,191Os
2417,15.252900102356826,191,76,191Os
2417,15.25751209462078,191,76,191Os
2419,15.262123573575783,191,76,191Os
2419,15.26673453949115,191,76,191Os
2421,15.27134499263592,191,76,191Os
2422,15.275954933278877,191,76,191Os
2422,15.280564361688551,191,76,191Os
2423,15.28517327813325,191,76,191Os
2424,15.289781682880985,191,76,191Os
2426,15.29438957619957,191,76,191Os
2427,15.298996958356508,191,76,191Os
2428,15.303603829619103,191,76,191Os
2428,15.308210190254364,191,76,191Os
2429,15.312816040529103,191,76,191Os
2430,15.317421380709836,191,76,191Os
2431,15.322026211062878,191,76,191Os
2433,15.326630531854232,191,76,191Os
2433,15.331234343349704,191,76,191Os
2435,15.335837645814848,191,76,191Os
2435,15.340440439514923,191,76,191Os
2436,15.345042724715006,191,76,191Os
2437,15.349644501679904,191,76,191Os
2439,15.354245770674162,191,76,191Os
2439,15.358846531962062,191,76,191Os
2441,15.363446785807712,191,76,191Os
2442,15.368046532474905,191,76,191Os
2442,15.372645772227193,191,76,191Os
2443,15.377244505327951,191,76,191Os
2445,15.38184273204022,191,76,191Os
2446,15.386440452626868,191,76,191Os
2446,15.391037667350451,191,76,191Os
2447,15.39563437647336,191,76,191Os
2448,15.400230580257691,191,76,191Os
2450,15.404826278965315,191,76,191Os
2451,15.409421472857835,191,76,191Os
2452,15.414016162196628,191,76,191Os
2452,15.418610347242858,191,76,191Os
2453,15.423204028257409,191,76,191Os
2455,15.42779720550095,191,76,191Os
2456,15.432389879233892,191,76,191Os
2456,15.436982049716377,191,76,191Os
2457,15.441573717208373,191,76,191Os
