Level_Number,Level_Energy,A,Z,Target_Element_w_A
620,6.949702357898859,104,46,104Pd
620,6.9534391321897555,104,46,104Pd
622,6.957171898342039,104,46,104Pd
623,6.960900667088519,104,46,104Pd
624,6.964625449116093,104,46,104Pd
625,6.96834625506602,104,46,104Pd
625,6.97206309553417,104,46,104Pd
626,6.975775981071324,104,46,104Pd
627,6.9794849221834045,104,46,104Pd
629,6.983189929331752,104,46,104Pd
630,6.986891012933378,104,46,104Pd
631,6.990588183361242,104,46,104Pd
632,6.994281450944481,104,46,104Pd
633,6.997970825968673,104,46,104Pd
634,7.001656318676106,104,46,104Pd
634,7.005337939265997,104,46,104Pd
635,7.009015697894769,104,46,104Pd
636,7.012689604676286,104,46,104Pd
637,7.016359669682092,104,46,104Pd
639,7.0200259029416605,104,46,104Pd
639,7.023688314442638,104,46,104Pd
640,7.027346914131085,104,46,104Pd
641,7.031001711911697,104,46,104Pd
642,7.034652717648067,104,46,104Pd
643,7.038299941162893,104,46,104Pd
644,7.041943392238236,104,46,104Pd
646,7.045583080615732,104,46,104Pd
647,7.049219015996822,104,46,104Pd
647,7.052851208042998,104,46,104Pd
648,7.0564796663760045,104,46,104Pd
650,7.060104400578089,104,46,104Pd
651,7.063725420192193,104,46,104Pd
652,7.067342734722201,104,46,104Pd
652,7.070956353633153,104,46,104Pd
653,7.0745662863514465,104,46,104Pd
655,7.078172542265084,104,46,104Pd
656,7.081775130723848,104,46,104Pd
656,7.0853740610395475,104,46,104Pd
658,7.088969342486229,104,46,104Pd
658,7.0925609843003565,104,46,104Pd
660,7.096148995681051,104,46,104Pd
660,7.099733385790282,104,46,104Pd
662,7.103314163753086,104,46,104Pd
663,7.106891338657757,104,46,104Pd
664,7.1104649195560565,104,46,104Pd
664,7.114034915463417,104,46,104Pd
665,7.117601335359137,104,46,104Pd
667,7.121164188186589,104,46,104Pd
668,7.124723482853401,104,46,104Pd
669,7.128279228231669,104,46,104Pd
670,7.1318314331581405,104,46,104Pd
671,7.135380106434418,104,46,104Pd
672,7.138925256827144,104,46,104Pd
673,7.142466893068184,104,46,104Pd
674,7.146005023854834,104,46,104Pd
674,7.149539657849994,104,46,104Pd
676,7.153070803682365,104,46,104Pd
676,7.156598469946624,104,46,104Pd
678,7.160122665203614,104,46,104Pd
679,7.1636433979805325,104,46,104Pd
679,7.167160676771095,104,46,104Pd
680,7.170674510035737,104,46,104Pd
681,7.1741849062017815,104,46,104Pd
683,7.177691873663618,104,46,104Pd
683,7.181195420782876,104,46,104Pd
684,7.184695555888613,104,46,104Pd
685,7.188192287277473,104,46,104Pd
687,7.191685623213868,104,46,104Pd
687,7.195175571930149,104,46,104Pd
688,7.198662141626783,104,46,104Pd
689,7.2021453404725095,104,46,104Pd
691,7.205625176604517,104,46,104Pd
692,7.209101658128608,104,46,104Pd
692,7.212574793119364,104,46,104Pd
693,7.216044589620325,104,46,104Pd
694,7.219511055644125,104,46,104Pd
695,7.2229741991726835,104,46,104Pd
697,7.22643402815735,104,46,104Pd
697,7.229890550519068,104,46,104Pd
699,7.233343774148542,104,46,104Pd
700,7.236793706906383,104,46,104Pd
700,7.240240356623276,104,46,104Pd
701,7.243683731100142,104,46,104Pd
702,7.247123838108274,104,46,104Pd
703,7.250560685389504,104,46,104Pd
705,7.253994280656366,104,46,104Pd
705,7.257424631592223,104,46,104Pd
707,7.260851745851448,104,46,104Pd
707,7.264275631059538,104,46,104Pd
709,7.2676962948133035,104,46,104Pd
710,7.271113744680996,104,46,104Pd
710,7.274527988202441,104,46,104Pd
712,7.277939032889222,104,46,104Pd
713,7.28134688622479,104,46,104Pd
714,7.284751555664631,104,46,104Pd
715,7.288153048636393,104,46,104Pd
715,7.291551372540045,104,46,104Pd
717,7.294946534748009,104,46,104Pd
717,7.298338542605294,104,46,104Pd
718,7.301727403429656,104,46,104Pd
720,7.305113124511722,104,46,104Pd
720,7.308495713115126,104,46,104Pd
721,7.311875176476653,104,46,104Pd
723,7.315251521806381,104,46,104Pd
724,7.318624756287798,104,46,104Pd
