Level_Number,Level_Energy,A,Z,Target_Element_w_A
453,6.8559742333119145,74,32,74Ge
455,6.860979312929355,74,32,74Ge
455,6.865977046279743,74,32,74Ge
457,6.870967460220497,74,32,74Ge
458,6.875950581452319,74,32,74Ge
458,6.8809264365204825,74,32,74Ge
459,6.8858950518160436,74,32,74Ge
460,6.89085645357709,74,32,74Ge
462,6.895810667889945,74,32,74Ge
463,6.900757720690379,74,32,74Ge
463,6.905697637764792,74,32,74Ge
465,6.910630444751422,74,32,74Ge
465,6.915556167141465,74,32,74Ge
467,6.920474830280279,74,32,74Ge
468,6.92538645936849,74,32,74Ge
469,6.9302910794631645,74,32,74Ge
470,6.935188715478891,74,32,74Ge
471,6.940079392188928,74,32,74Ge
472,6.944963134226275,74,32,74Ge
473,6.94983996608478,74,32,74Ge
474,6.954709912120209,74,32,74Ge
474,6.95957299655132,74,32,74Ge
475,6.964429243460913,74,32,74Ge
477,6.9692786767968835,74,32,74Ge
477,6.974121320373253,74,32,74Ge
479,6.97895719787121,74,32,74Ge
479,6.983786332840106,74,32,74Ge
481,6.988608748698472,74,32,74Ge
482,6.993424468735022,74,32,74Ge
483,6.998233516109634,74,32,74Ge
483,7.00303591385432,74,32,74Ge
484,7.007831684874213,74,32,74Ge
486,7.012620851948507,74,32,74Ge
487,7.017403437731423,74,32,74Ge
487,7.022179464753132,74,32,74Ge
489,7.026948955420711,74,32,74Ge
490,7.03171193201904,74,32,74Ge
491,7.0364684167117275,74,32,74Ge
491,7.041218431542025,74,32,74Ge
493,7.045961998433716,74,32,74Ge
494,7.050699139191991,74,32,74Ge
495,7.05542987550435,74,32,74Ge
496,7.060154228941462,74,32,74Ge
496,7.064872220958028,74,32,74Ge
498,7.069583872893644,74,32,74Ge
498,7.074289205973642,74,32,74Ge
499,7.078988241309925,74,32,74Ge
501,7.083680999901812,74,32,74Ge
501,7.088367502636848,74,32,74Ge
502,7.093047770291633,74,32,74Ge
504,7.097721823532619,74,32,74Ge
505,7.102389682916915,74,32,74Ge
506,7.107051368893084,74,32,74Ge
507,7.111706901801932,74,32,74Ge
508,7.116356301877273,74,32,74Ge
509,7.120999589246719,74,32,74Ge
509,7.125636783932435,74,32,74Ge
511,7.13026790585189,74,32,74Ge
512,7.134892974818629,74,32,74Ge
512,7.139512010542992,74,32,74Ge
514,7.1441250326328785,74,32,74Ge
515,7.148732060594449,74,32,74Ge
516,7.153333113832872,74,32,74Ge
516,7.157928211653036,74,32,74Ge
518,7.162517373260254,74,32,74Ge
518,7.1671006177609655,74,32,74Ge
519,7.171677964163453,74,32,74Ge
521,7.1762494313785234,74,32,74Ge
521,7.180815038220177,74,32,74Ge
522,7.185374803406318,74,32,74Ge
523,7.189928745559418,74,32,74Ge
525,7.194476883207159,74,32,74Ge
526,7.199019234783137,74,32,74Ge
527,7.20355581862748,74,32,74Ge
527,7.208086652987522,74,32,74Ge
528,7.212611756018444,74,32,74Ge
530,7.217131145783902,74,32,74Ge
530,7.221644840256664,74,32,74Ge
532,7.226152857319247,74,32,74Ge
533,7.230655214764527,74,32,74Ge
533,7.235151930296357,74,32,74Ge
535,7.239643021530198,74,32,74Ge
536,7.244128505993691,74,32,74Ge
536,7.2486084011272744,74,32,74Ge
538,7.253082724284801,74,32,74Ge
539,7.257551492734075,74,32,74Ge
540,7.262014723657502,74,32,74Ge
540,7.266472434152607,74,32,74Ge
542,7.270924641232661,74,32,74Ge
543,7.275371361827215,74,32,74Ge
544,7.279812612782685,74,32,74Ge
545,7.284248410862901,74,32,74Ge
546,7.288678772749667,74,32,74Ge
547,7.293103715043323,74,32,74Ge
548,7.297523254263268,74,32,74Ge
549,7.301937406848517,74,32,74Ge
549,7.306346189158239,74,32,74Ge
550,7.310749617472281,74,32,74Ge
552,7.3151477079916924,74,32,74Ge
553,7.31954047683927,74,32,74Ge
554,7.323927940060055,74,32,74Ge
555,7.328310113621852,74,32,74Ge
556,7.332687013415741,74,32,74Ge
557,7.337058655256589,74,32,74Ge
557,7.3414250548835485,74,32,74Ge
558,7.34578622796055,74,32,74Ge
559,7.350142190076798,74,32,74Ge
561,7.35449295674726,74,32,74Ge
562,7.358838543413154,74,32,74Ge
563,7.363178965442427,74,32,74Ge
563,7.367514238130239,74,32,74Ge
565,7.371844376699423,74,32,74Ge
566,7.376169396300961,74,32,74Ge
566,7.380489312014454,74,32,74Ge
567,7.384804138848586,74,32,74Ge
569,7.389113891741562,74,32,74Ge
570,7.393418585561581,74,32,74Ge
571,7.397718235107283,74,32,74Ge
572,7.402012855108191,74,32,74Ge
572,7.406302460225153,74,32,74Ge
574,7.410587065050798,74,32,74Ge
575,7.414866684109944,74,32,74Ge
575,7.419141331860047,74,32,74Ge
576,7.423411022691632,74,32,74Ge
578,7.427675770928719,74,32,74Ge
578,7.4319355908292195,74,32,74Ge
580,7.436190496585401,74,32,74Ge
580,7.440440502324258,74,32,74Ge
582,7.444685622107948,74,32,74Ge
583,7.448925869934192,74,32,74Ge
584,7.45316125973669,74,32,74Ge
585,7.457391805385499,74,32,74Ge
586,7.461617520687467,74,32,74Ge
587,7.465838419386589,74,32,74Ge
588,7.4700545151644375,74,32,74Ge
588,7.474265821640517,74,32,74Ge
590,7.478472352372685,74,32,74Ge
591,7.482674120857501,74,32,74Ge
592,7.486871140530634,74,32,74Ge
593,7.491063424767215,74,32,74Ge
594,7.495250986882244,74,32,74Ge
595,7.499433840130927,74,32,74Ge
596,7.5036119977090605,74,32,74Ge
596,7.507785472753402,74,32,74Ge
598,7.5119542783420306,74,32,74Ge
599,7.516118427494687,74,32,74Ge
599,7.520277933173158,74,32,74Ge
601,7.524432808281616,74,32,74Ge
601,7.52858306566697,74,32,74Ge
602,7.53272871811922,74,32,74Ge
603,7.536869778371805,74,32,74Ge
605,7.541006259101936,74,32,74Ge
605,7.545138172930938,74,32,74Ge
606,7.549265532424606,74,32,74Ge
608,7.553388350093521,74,32,74Ge
608,7.557506638393379,74,32,74Ge
610,7.561620409725351,74,32,74Ge
610,7.565729676436371,74,32,74Ge
612,7.569834450819505,74,32,74Ge
613,7.5739347451142205,74,32,74Ge
614,7.578030571506765,74,32,74Ge
615,7.582121942130438,74,32,74Ge
616,7.586208869065933,74,32,74Ge
616,7.590291364341639,74,32,74Ge
618,7.594369439933957,74,32,74Ge
619,7.598443107767599,74,32,74Ge
620,7.602512379715903,74,32,74Ge
620,7.606577267601143,74,32,74Ge
622,7.610637783194814,74,32,74Ge
623,7.6146939382179415,74,32,74Ge
624,7.618745744341374,74,32,74Ge
625,7.622793213186088,74,32,74Ge
625,7.6268363563234605,74,32,74Ge
626,7.630875185275584,74,32,74Ge
627,7.634909711515535,74,32,74Ge
629,7.638939946467673,74,32,74Ge
630,7.64296590150791,74,32,74Ge
631,7.646987587964013,74,32,74Ge
632,7.651005017115868,74,32,74Ge
633,7.6550182001957605,74,32,74Ge
634,7.659027148388649,74,32,74Ge
634,7.663031872832452,74,32,74Ge
635,7.667032384618308,74,32,74Ge
636,7.671028694790837,74,32,74Ge
637,7.6750208143484295,74,32,74Ge
639,7.679008754243501,74,32,74Ge
639,7.6829925253827485,74,32,74Ge
640,7.686972138627424,74,32,74Ge
641,7.690947604793596,74,32,74Ge
642,7.69491893465239,74,32,74Ge
643,7.69888613893027,74,32,74Ge
644,7.702849228309263,74,32,74Ge
646,7.7068082134272515,74,32,74Ge
647,7.710763104878173,74,32,74Ge
647,7.714713913212316,74,32,74Ge
648,7.718660648936543,74,32,74Ge
