Level_Number,Level_Energy,A,Z,Target_Element_w_A
247,5.297509332870187,98,42,98Mo
248,5.304704199752225,98,42,98Mo
249,5.311879826228564,98,42,98Mo
249,5.31903634071352,98,42,98Mo
250,5.326173870254777,98,42,98Mo
252,5.333292540553329,98,42,98Mo
253,5.340392475983023,98,42,98Mo
254,5.34747379960977,98,42,98Mo
254,5.35453663321037,98,42,98Mo
256,5.3615810972910225,98,42,98Mo
257,5.36860731110549,98,42,98Mo
257,5.375615392672924,98,42,98Mo
259,5.382605458795384,98,42,98Mo
259,5.389577625075025,98,42,98Mo
260,5.396532005930991,98,42,98Mo
261,5.40346871461601,98,42,98Mo
263,5.410387863232671,98,42,98Mo
264,5.417289562749432,98,42,98Mo
265,5.424173923016344,98,42,98Mo
266,5.431041052780504,98,42,98Mo
267,5.437891059701211,98,42,98Mo
268,5.444724050364882,98,42,98Mo
269,5.451540130299713,98,42,98Mo
270,5.458339403990068,98,42,98Mo
271,5.465121974890616,98,42,98Mo
272,5.47188794544026,98,42,98Mo
273,5.478637417075779,98,42,98Mo
274,5.485370490245284,98,42,98Mo
275,5.4920872644214,98,42,98Mo
276,5.498787838114274,98,42,98Mo
277,5.50547230888431,98,42,98Mo
277,5.5121407733547425,98,42,98Mo
278,5.518793327223954,98,42,98Mo
280,5.525430065277618,98,42,98Mo
280,5.532051081400619,98,42,98Mo
281,5.538656468588803,98,42,98Mo
283,5.54524631896049,98,42,98Mo
283,5.551820723767847,98,42,98Mo
285,5.558379773408025,98,42,98Mo
286,5.564923557434164,98,42,98Mo
287,5.571452164566177,98,42,98Mo
288,5.57796568270138,98,42,98Mo
288,5.584464198924942,98,42,98Mo
290,5.590947799520184,98,42,98Mo
291,5.597416569978676,98,42,98Mo
292,5.603870595010214,98,42,98Mo
293,5.6103099585526115,98,42,98Mo
294,5.616734743781342,98,42,98Mo
295,5.62314503311903,98,42,98Mo
296,5.629540908244795,98,42,98Mo
296,5.635922450103434,98,42,98Mo
298,5.642289738914488,98,42,98Mo
298,5.648642854181131,98,42,98Mo
300,5.654981874698959,98,42,98Mo
301,5.661306878564596,98,42,98Mo
301,5.6676179431842195,98,42,98Mo
302,5.67391514528192,98,42,98Mo
304,5.680198560907931,98,42,98Mo
305,5.6864682654467495,98,42,98Mo
306,5.692724333625128,98,42,98Mo
307,5.698966839519938,98,42,98Mo
308,5.7051958565659175,98,42,98Mo
309,5.711411457563298,98,42,98Mo
309,5.71761371468534,98,42,98Mo
311,5.723802699485704,98,42,98Mo
312,5.72997848290577,98,42,98Mo
312,5.736141135281809,98,42,98Mo
313,5.742290726352055,98,42,98Mo
314,5.748427325263689,98,42,98Mo
316,5.754551000579692,98,42,98Mo
317,5.760661820285627,98,42,98Mo
317,5.766759851796288,98,42,98Mo
318,5.772845161962288,98,42,98Mo
319,5.778917817076529,98,42,98Mo
320,5.7849778828805665,98,42,98Mo
321,5.791025424570915,98,42,98Mo
323,5.797060506805227,98,42,98Mo
323,5.8030831937084155,98,42,98Mo
325,5.809093548878665,98,42,98Mo
325,5.8150916353933635,98,42,98Mo
326,5.821077515814945,98,42,98Mo
328,5.827051252196673,98,42,98Mo
329,5.833012906088295,98,42,98Mo
330,5.838962538541669,98,42,98Mo
331,5.844900210116267,98,42,98Mo
331,5.850825980884637,98,42,98Mo
332,5.85673991043776,98,42,98Mo
334,5.862642057890348,98,42,98Mo
334,5.868532481886067,98,42,98Mo
336,5.8744112406026705,98,42,98Mo
336,5.880278391757093,98,42,98Mo
337,5.886133992610445,98,42,98Mo
338,5.89197809997295,98,42,98Mo
339,5.897810770208818,98,42,98Mo
340,5.903632059241041,98,42,98Mo
341,5.909442022556132,98,42,98Mo
342,5.915240715208802,98,42,98Mo
343,5.9210281918265615,98,42,98Mo
344,5.9268045066142685,98,42,98Mo
346,5.93256971335861,98,42,98Mo
346,5.938323865432532,98,42,98Mo
347,5.944067015799603,98,42,98Mo
348,5.949799217018313,98,42,98Mo
350,5.955520521246341,98,42,98Mo
350,5.9612309802447125,98,42,98Mo
352,5.966930645381982,98,42,98Mo
352,5.972619567638267,98,42,98Mo
353,5.97829779760932,98,42,98Mo
355,5.98396538551047,98,42,98Mo
356,5.989622381180562,98,42,98Mo
357,5.995268834085818,98,42,98Mo
358,6.000904793323679,98,42,98Mo
359,6.006530307626541,98,42,98Mo
360,6.012145425365517,98,42,98Mo
360,6.017750194554077,98,42,98Mo
362,6.023344662851701,98,42,98Mo
362,6.0289288775674335,98,42,98Mo
363,6.034502885663436,98,42,98Mo
364,6.0400667337584775,98,42,98Mo
365,6.045620468131359,98,42,98Mo
367,6.051164134724338,98,42,98Mo
368,6.056697779146464,98,42,98Mo
368,6.062221446676906,98,42,98Mo
370,6.06773518226823,98,42,98Mo
371,6.073239030549607,98,42,98Mo
371,6.078733035830033,98,42,98Mo
373,6.084217242101463,98,42,98Mo
374,6.089691693041921,98,42,98Mo
375,6.0951564320185865,98,42,98Mo
375,6.10061150209081,98,42,98Mo
377,6.106056946013133,98,42,98Mo
378,6.111492806238223,98,42,98Mo
378,6.116919124919819,98,42,98Mo
379,6.122335943915607,98,42,98Mo
381,6.127743304790073,98,42,98Mo
382,6.133141248817321,98,42,98Mo
383,6.1385298169838585,98,42,98Mo
384,6.143909049991345,98,42,98Mo
384,6.149278988259309,98,42,98Mo
386,6.154639671927821,98,42,98Mo
387,6.159991140860154,98,42,98Mo
388,6.1653334346454045,98,42,98Mo
389,6.170666592601068,98,42,98Mo
389,6.175990653775602,98,42,98Mo
390,6.181305656950956,98,42,98Mo
391,6.186611640645057,98,42,98Mo
392,6.191908643114276,98,42,98Mo
394,6.197196702355881,98,42,98Mo
394,6.202475856110415,98,42,98Mo
395,6.207746141864109,98,42,98Mo
397,6.213007596851207,98,42,98Mo
397,6.2182602580563,98,42,98Mo
399,6.223504162216626,98,42,98Mo
400,6.22873934582433,98,42,98Mo
400,6.233965845128716,98,42,98Mo
401,6.239183696138463,98,42,98Mo
403,6.24439293462381,98,42,98Mo
404,6.249593596118727,98,42,98Mo
405,6.254785715923055,98,42,98Mo
406,6.259969329104622,98,42,98Mo
406,6.265144470501343,98,42,98Mo
408,6.270311174723273,98,42,98Mo
409,6.27546947615466,98,42,98Mo
409,6.280619408955974,98,42,98Mo
411,6.285761007065888,98,42,98Mo
411,6.290894304203272,98,42,98Mo
413,6.296019333869129,98,42,98Mo
414,6.301136129348537,98,42,98Mo
414,6.306244723712554,98,42,98Mo
416,6.3113451498201245,98,42,98Mo
417,6.316437440319906,98,42,98Mo
417,6.321521627652151,98,42,98Mo
418,6.326597744050524,98,42,98Mo
419,6.3316658215439015,98,42,98Mo
421,6.336725891958151,98,42,98Mo
422,6.341777986917916,98,42,98Mo
422,6.346822137848339,98,42,98Mo
423,6.35185837597681,98,42,98Mo
425,6.356886732334656,98,42,98Mo
425,6.361907237758843,98,42,98Mo
427,6.366919922893643,98,42,98Mo
428,6.371924818192269,98,42,98Mo
429,6.3769219539185436,98,42,98Mo
430,6.381911360148486,98,42,98Mo
430,6.386893066771925,98,42,98Mo
431,6.391867103494074,98,42,98Mo
433,6.396833499837107,98,42,98Mo
434,6.401792285141681,98,42,98Mo
435,6.406743488568505,98,42,98Mo
435,6.411687139099823,98,42,98Mo
437,6.416623265540922,98,42,98Mo
438,6.421551896521622,98,42,98Mo
438,6.4264730604977265,98,42,98Mo
440,6.431386785752505,98,42,98Mo
441,6.436293100398084,98,42,98Mo
441,6.441192032376909,98,42,98Mo
442,6.446083609463124,98,42,98Mo
443,6.4509678592639785,98,42,98Mo
444,6.4558448092211895,98,42,98Mo
446,6.460714486612312,98,42,98Mo
447,6.465576918552091,98,42,98Mo
448,6.470432131993781,98,42,98Mo
449,6.475280153730485,98,42,98Mo
449,6.480121010396437,98,42,98Mo
450,6.484954728468319,98,42,98Mo
451,6.48978133426652,98,42,98Mo
453,6.494600853956418,98,42,98Mo
453,6.499413313549615,98,42,98Mo
455,6.504218738905201,98,42,98Mo
455,6.50901715573095,98,42,98Mo
457,6.513808589584575,98,42,98Mo
458,6.518593065874888,98,42,98Mo
458,6.5233706098630195,98,42,98Mo
459,6.528141246663588,98,42,98Mo
460,6.532905001245866,98,42,98Mo
462,6.537661898434928,98,42,98Mo
463,6.542411962912809,98,42,98Mo
463,6.547155219219612,98,42,98Mo
465,6.551891691754663,98,42,98Mo
465,6.556621404777574,98,42,98Mo
467,6.561344382409385,98,42,98Mo
468,6.566060648633618,98,42,98Mo
469,6.570770227297376,98,42,98Mo
470,6.575473142112392,98,42,98Mo
471,6.580169416656086,98,42,98Mo
472,6.584859074372621,98,42,98Mo
473,6.589542138573918,98,42,98Mo
474,6.594218632440702,98,42,98Mo
474,6.598888579023488,98,42,98Mo
475,6.60355200124362,98,42,98Mo
477,6.608208921894222,98,42,98Mo
477,6.612859363641225,98,42,98Mo
479,6.617503349024307,98,42,98Mo
479,6.622140900457881,98,42,98Mo
481,6.626772040232037,98,42,98Mo
482,6.631396790513494,98,42,98Mo
483,6.636015173346537,98,42,98Mo
483,6.64062721065395,98,42,98Mo
484,6.645232924237918,98,42,98Mo
486,6.649832335780962,98,42,98Mo
487,6.654425466846816,98,42,98Mo
487,6.6590123388813405,98,42,98Mo
489,6.663592973213399,98,42,98Mo
490,6.668167391055728,98,42,98Mo
491,6.672735613505812,98,42,98Mo
491,6.677297661546737,98,42,98Mo
493,6.681853556048061,98,42,98Mo
494,6.686403317766627,98,42,98Mo
495,6.690946967347413,98,42,98Mo
496,6.695484525324379,98,42,98Mo
496,6.7000160121212415,98,42,98Mo
498,6.704541448052338,98,42,98Mo
498,6.709060853323387,98,42,98Mo
499,6.7135742480323115,98,42,98Mo
501,6.7180816521700155,98,42,98Mo
501,6.722583085621175,98,42,98Mo
502,6.727078568165007,98,42,98Mo
504,6.731568119476045,98,42,98Mo
505,6.736051759124879,98,42,98Mo
506,6.74052950657894,98,42,98Mo
507,6.745001381203217,98,42,98Mo
508,6.749467402261021,98,42,98Mo
509,6.753927588914699,98,42,98Mo
509,6.758381960226377,98,42,98Mo
511,6.762830535158657,98,42,98Mo
512,6.76727333257536,98,42,98Mo
512,6.7717103712422055,98,42,98Mo
514,6.776141669827527,98,42,98Mo
515,6.780567246902962,98,42,98Mo
516,6.784987120944134,98,42,98Mo
516,6.789401310331349,98,42,98Mo
518,6.793809833350248,98,42,98Mo
518,6.7982127081925,98,42,98Mo
519,6.802609952956447,98,42,98Mo
521,6.807001585647772,98,42,98Mo
521,6.811387624180138,98,42,98Mo
522,6.815768086375852,98,42,98Mo
523,6.820142989966485,98,42,98Mo
525,6.82451235259353,98,42,98Mo
526,6.828876191809,98,42,98Mo
527,6.833234525076071,98,42,98Mo
527,6.837587369769697,98,42,98Mo
528,6.841934743177222,98,42,98Mo
530,6.846276662498975,98,42,98Mo
530,6.850613144848894,98,42,98Mo
532,6.8549442072550955,98,42,98Mo
533,6.859269866660484,98,42,98Mo
533,6.863590139923326,98,42,98Mo
535,6.867905043817846,98,42,98Mo
536,6.872214595034783,98,42,98Mo
536,6.876518810181965,98,42,98Mo
538,6.880817705784894,98,42,98Mo
539,6.885111298287271,98,42,98Mo
540,6.889399604051592,98,42,98Mo
540,6.89368263935966,98,42,98Mo
542,6.897960420413164,98,42,98Mo
543,6.902232963334199,98,42,98Mo
544,6.906500284165804,98,42,98Mo
545,6.91076239887251,98,42,98Mo
546,6.915019323340853,98,42,98Mo
547,6.919271073379901,98,42,98Mo
548,6.923517664721773,98,42,98Mo
549,6.927759113022148,98,42,98Mo
549,6.931995433860791,98,42,98Mo
550,6.9362266427420405,98,42,98Mo
552,6.940452755095316,98,42,98Mo
553,6.944673786275614,98,42,98Mo
554,6.948889751564007,98,42,98Mo
555,6.9531006661681305,98,42,98Mo
556,6.957306545222651,98,42,98Mo
557,6.961507403789776,98,42,98Mo
557,6.9657032568597055,98,42,98Mo
558,6.969894119351115,98,42,98Mo
559,6.974080006111623,98,42,98Mo
561,6.9782609319182605,98,42,98Mo
562,6.9824369114779135,98,42,98Mo
563,6.9866079594278085,98,42,98Mo
563,6.9907740903359405,98,42,98Mo
565,6.994935318701535,98,42,98Mo
566,6.999091658955491,98,42,98Mo
566,7.003243125460818,98,42,98Mo
567,7.007389732513091,98,42,98Mo
569,7.011531494340863,98,42,98Mo
570,7.015668425106111,98,42,98Mo
571,7.0198005389046605,98,42,98Mo
572,7.023927849766609,98,42,98Mo
572,7.028050371656744,98,42,98Mo
574,7.032168118474967,98,42,98Mo
575,7.036281104056702,98,42,98Mo
575,7.0403893421733,98,42,98Mo
576,7.044492846532473,98,42,98Mo
578,7.048591630778662,98,42,98Mo
578,7.052685708493462,98,42,98Mo
580,7.056775093196012,98,42,98Mo
580,7.060859798343381,98,42,98Mo
582,7.064939837330987,98,42,98Mo
583,7.0690152234929435,98,42,98Mo
584,7.073085970102489,98,42,98Mo
585,7.077152090372323,98,42,98Mo
586,7.081213597455033,98,42,98Mo
587,7.085270504443424,98,42,98Mo
588,7.089322824370929,98,42,98Mo
588,7.093370570211952,98,42,98Mo
590,7.097413754882257,98,42,98Mo
591,7.101452391239308,98,42,98Mo
592,7.105486492082657,98,42,98Mo
593,7.109516070154274,98,42,98Mo
594,7.113541138138931,98,42,98Mo
595,7.117561708664529,98,42,98Mo
596,7.121577794302467,98,42,98Mo
596,7.125589407567977,98,42,98Mo
598,7.129596560920481,98,42,98Mo
599,7.133599266763919,98,42,98Mo
599,7.137597537447088,98,42,98Mo
601,7.141591385264003,98,42,98Mo
601,7.14558082245419,98,42,98Mo
602,7.149565861203064,98,42,98Mo
603,7.153546513642212,98,42,98Mo
605,7.1575227918497575,98,42,98Mo
605,7.161494707850658,98,42,98Mo
606,7.165462273617042,98,42,98Mo
608,7.169425501068517,98,42,98Mo
608,7.173384402072489,98,42,98Mo
610,7.177338988444491,98,42,98Mo
610,7.181289271948465,98,42,98Mo
612,7.185235264297094,98,42,98Mo
613,7.1891769771521075,98,42,98Mo
614,7.193114422124575,98,42,98Mo
615,7.197047610775214,98,42,98Mo
616,7.2009765546146935,98,42,98Mo
616,7.204901265103918,98,42,98Mo
618,7.208821753654352,98,42,98Mo
619,7.212738031628273,98,42,98Mo
620,7.216650110339091,98,42,98Mo
620,7.220558001051635,98,42,98Mo
622,7.224461714982427,98,42,98Mo
623,7.228361263299977,98,42,98Mo
624,7.232256657125054,98,42,98Mo
625,7.236147907530984,98,42,98Mo
625,7.240035025543906,98,42,98Mo
626,7.243918022143074,98,42,98Mo
627,7.247796908261105,98,42,98Mo
629,7.2516716947842665,98,42,98Mo
630,7.255542392552743,98,42,98Mo
631,7.2594090123609,98,42,98Mo
632,7.263271564957554,98,42,98Mo
633,7.267130061046241,98,42,98Mo
634,7.270984511285465,98,42,98Mo
634,7.2748349262889676,98,42,98Mo
635,7.278681316625993,98,42,98Mo
636,7.282523692821523,98,42,98Mo
637,7.286362065356559,98,42,98Mo
639,7.290196444668343,98,42,98Mo
639,7.294026841150639,98,42,98Mo
640,7.2978532651539645,98,42,98Mo
641,7.301675726985833,98,42,98Mo
642,7.30549423691102,98,42,98Mo
643,7.309308805151788,98,42,98Mo
644,7.313119441888125,98,42,98Mo
646,7.316926157258016,98,42,98Mo
647,7.320728961357631,98,42,98Mo
647,7.324527864241611,98,42,98Mo
648,7.328322875923274,98,42,98Mo
650,7.332114006374851,98,42,98Mo
651,7.335901265527728,98,42,98Mo
652,7.339684663272665,98,42,98Mo
652,7.343464209460031,98,42,98Mo
653,7.347239913900027,98,42,98Mo
655,7.3510117863629185,98,42,98Mo
656,7.35477983657924,98,42,98Mo
656,7.35854407424004,98,42,98Mo
658,7.362304508997087,98,42,98Mo
658,7.366061150463083,98,42,98Mo
660,7.369814008211911,98,42,98Mo
660,7.373563091778802,98,42,98Mo
662,7.377308410660596,98,42,98Mo
663,7.381049974315923,98,42,98Mo
664,7.384787792165431,98,42,98Mo
664,7.388521873591982,98,42,98Mo
665,7.392252227940878,98,42,98Mo
667,7.395978864520047,98,42,98Mo
668,7.39970179260027,98,42,98Mo
669,7.403421021415357,98,42,98Mo
670,7.407136560162382,98,42,98Mo
671,7.410848418001855,98,42,98Mo
672,7.414556604057944,98,42,98Mo
673,7.418261127418653,98,42,98Mo
674,7.421961997136036,98,42,98Mo
674,7.4256592222263835,98,42,98Mo
676,7.429352811670413,98,42,98Mo
676,7.433042774413472,98,42,98Mo
678,7.436729119365725,98,42,98Mo
679,7.44041185540234,98,42,98Mo
679,7.4440909913636775,98,42,98Mo
680,7.447766536055485,98,42,98Mo
681,7.451438498249077,98,42,98Mo
683,7.455106886681523,98,42,98Mo
683,7.458771710055819,98,42,98Mo
684,7.462432977041101,98,42,98Mo
685,7.466090696272787,98,42,98Mo
687,7.469744876352785,98,42,98Mo
687,7.473395525849655,98,42,98Mo
688,7.477042653298799,98,42,98Mo
689,7.480686267202638,98,42,98Mo
691,7.484326376030768,98,42,98Mo
692,7.487962988220153,98,42,98Mo
692,7.491596112175292,98,42,98Mo
693,7.49522575626839,98,42,98Mo
694,7.498851928839527,98,42,98Mo
695,7.502474638196834,98,42,98Mo
697,7.5060938926166525,98,42,98Mo
697,7.5097097003436994,98,42,98Mo
699,7.51332206959125,98,42,98Mo
700,7.516931008541281,98,42,98Mo
700,7.520536525344649,98,42,98Mo
701,7.524138628121256,98,42,98Mo
702,7.527737324960189,98,42,98Mo
703,7.531332623919903,98,42,98Mo
705,7.534924533028382,98,42,98Mo
705,7.538513060283263,98,42,98Mo
707,7.542098213652043,98,42,98Mo
707,7.545680001072191,98,42,98Mo
709,7.549258430451345,98,42,98Mo
710,7.552833509667417,98,42,98Mo
710,7.556405246568795,98,42,98Mo
712,7.559973648974467,98,42,98Mo
713,7.563538724674167,98,42,98Mo
714,7.567100481428552,98,42,98Mo
715,7.57065892696933,98,42,98Mo
715,7.574214068999411,98,42,98Mo
717,7.577765915193063,98,42,98Mo
717,7.581314473196046,98,42,98Mo
718,7.584859750625769,98,42,98Mo
720,7.588401755071432,98,42,98Mo
720,7.591940494094157,98,42,98Mo
721,7.595475975227152,98,42,98Mo
723,7.5990082059758395,98,42,98Mo
724,7.602537193817985,98,42,98Mo
724,7.606062946203868,98,42,98Mo
